,templateid,seqid
525,HCK_HUMAN_D0_3VRY_B,27.2
526,HCK_HUMAN_D0_3VS6_B,27.2
527,KSYK_HUMAN_D0_4PX6_A,27.2
528,KSYK_HUMAN_D0_1XBA_A,27.2
529,KSYK_HUMAN_D0_4DFN_A,27.2
530,HCK_HUMAN_D0_3VS6_A,27.2
531,HCK_HUMAN_D0_1QCF_A,27.2
532,HCK_HUMAN_D0_3VS4_A,27.2
533,KSYK_HUMAN_D0_4DFL_A,27.2
534,KSYK_HUMAN_D0_4FZ6_A,27.2
535,KSYK_HUMAN_D0_4PUZ_A,27.2
536,HCK_HUMAN_D0_4LUE_A,27.2
537,HCK_HUMAN_D0_2C0T_A,27.2
538,KSYK_HUMAN_D0_1XBB_A,27.2
539,KSYK_HUMAN_D0_3FQH_A,27.2
540,KSYK_HUMAN_D0_3FQS_A,27.2
541,HCK_HUMAN_D0_3VS5_B,27.2
542,HCK_HUMAN_D0_3VS3_A,27.2
543,HCK_HUMAN_D0_3VS1_A,27.2
544,KSYK_HUMAN_D0_3SRV_A,27.2
545,KSYK_HUMAN_D0_4FYO_A,27.2
546,KSYK_HUMAN_D0_3VF8_A,27.2
547,KSYK_HUMAN_D0_4F4P_A,27.2
548,KSYK_HUMAN_D0_4I0T_A,27.2
549,HCK_HUMAN_D0_3VS2_B,27.2
550,KSYK_HUMAN_D0_4PUZ_B,27.2
551,KSYK_HUMAN_D0_3SRV_B,27.2
552,KSYK_HUMAN_D0_3TUC_A,27.2
553,KSYK_HUMAN_D0_4PV0_A,27.2
554,HCK_HUMAN_D0_3VRZ_A,27.2
555,FGFR4_HUMAN_D0_4TYJ_A,27.1
556,FGFR1_HUMAN_D0_4NK9_A,27.1
557,EPHB4_HUMAN_D0_2VWU_A,27.1
558,LYN_HUMAN_D0_3A4O_X,27.1
559,ITK_HUMAN_D0_3MJ2_A,27.1
560,FGFR4_HUMAN_D0_4TYE_A,27.1
561,MELK_HUMAN_D0_4UMR_A,27.0
562,MARK2_RAT_D0_1ZMW_A,27.0
563,MELK_HUMAN_D0_4UMQ_A,27.0
564,MELK_HUMAN_D0_4UMT_A,27.0
565,MELK_HUMAN_D0_4UMU_A,27.0
566,MARK2_RAT_D0_1ZMW_B,27.0
567,VGFR2_HUMAN_D0_3B8Q_B,27.0
568,ERBB4_HUMAN_D0_2R4B_A,26.9
569,PKN1_HUMAN_D0_4OTD_A,26.9
570,ITK_HUMAN_D0_4PP9_B,26.9
571,ITK_HUMAN_D0_4HCT_A,26.9
572,ITK_HUMAN_D0_4MF0_B,26.9
573,ITK_HUMAN_D0_4PPC_B,26.9
574,ITK_HUMAN_D0_3V8T_A,26.9
575,ERBB4_HUMAN_D0_3BCE_B,26.9
576,ERBB2_HUMAN_D0_3RCD_A,26.9
577,ERBB4_HUMAN_D0_3BBT_B,26.9
578,PKN1_HUMAN_D0_4OTI_A,26.9
579,ITK_HUMAN_D0_4PPA_B,26.9
580,ERBB2_HUMAN_D0_3PP0_B,26.9
581,ITK_HUMAN_D0_4L7S_A,26.9
582,ERBB4_HUMAN_D0_3BBT_D,26.9
583,ITK_HUMAN_D0_4M12_A,26.9
584,ERBB4_HUMAN_D0_3BCE_A,26.9
585,ITK_HUMAN_D0_4M14_A,26.9
586,ERBB4_HUMAN_D0_3BCE_C,26.9
587,ITK_HUMAN_D0_4PPB_B,26.9
588,ITK_HUMAN_D0_4KIO_C,26.9
589,ITK_HUMAN_D0_4PPA_A,26.9
590,ITK_HUMAN_D0_1SNU_A,26.9
591,ITK_HUMAN_D0_3V8W_A,26.9
592,ITK_HUMAN_D0_4MF0_A,26.9
593,ITK_HUMAN_D0_1SM2_B,26.9
594,ITK_HUMAN_D0_4PP9_A,26.9
595,ITK_HUMAN_D0_3V5L_C,26.9
596,ITK_HUMAN_D0_4KIO_B,26.9
597,PKN1_HUMAN_D0_4OTG_A,26.9
598,ITK_HUMAN_D0_4PPB_A,26.9
599,ERBB2_HUMAN_D0_3RCD_C,26.9
600,ITK_HUMAN_D0_4M0Y_A,26.9
601,ITK_HUMAN_D0_3V5L_B,26.9
602,VGFR2_HUMAN_D0_3CP9_B,26.9
603,ERBB4_HUMAN_D0_3BBW_A,26.9
604,ERBB4_HUMAN_D0_2R4B_B,26.9
605,ITK_HUMAN_D0_4KIO_A,26.9
606,ITK_HUMAN_D0_4KIO_D,26.9
607,ERBB4_HUMAN_D0_3BBW_B,26.9
608,ITK_HUMAN_D0_1SNX_B,26.9
609,ITK_HUMAN_D0_4HCV_A,26.9
610,ERBB2_HUMAN_D0_3PP0_A,26.9
611,ITK_HUMAN_D0_1SNX_A,26.9
612,ITK_HUMAN_D0_4M15_A,26.9
613,ITK_HUMAN_D0_3V8T_B,26.9
614,ITK_HUMAN_D0_4PPC_A,26.9
615,ITK_HUMAN_D0_4M13_A,26.9
616,PKN1_HUMAN_D0_4OTH_A,26.9
617,ITK_HUMAN_D0_1SNU_B,26.9
618,ITK_HUMAN_D0_4L7S_B,26.9
619,ITK_HUMAN_D0_3V5J_B,26.9
620,ITK_HUMAN_D0_3V8W_B,26.9
621,ERBB2_HUMAN_D0_3RCD_D,26.9
622,ITK_HUMAN_D0_1SM2_A,26.9
623,ITK_HUMAN_D0_4M0Z_A,26.9
624,ITK_HUMAN_D0_4HCU_A,26.9
625,ERBB2_HUMAN_D0_3RCD_B,26.9
626,ITK_HUMAN_D0_3V5L_A,26.9
627,ITK_HUMAN_D0_3T9T_A,26.9
628,NTRK1_HUMAN_D0_4PMP_A,26.8
629,VGFR2_HUMAN_D0_3EWH_A,26.8
630,IGF1R_HUMAN_D0_3F5P_F,26.8
631,IGF1R_HUMAN_D0_3F5P_G,26.8
632,FGFR1_HUMAN_D0_3GQL_A,26.7
633,TYK2_HUMAN_D1_3NYX_A,26.7
634,FGFR1_HUMAN_D0_3C4F_A,26.7
635,LYN_MOUSE_D0_2ZV7_A,26.7
636,NTRK2_HUMAN_D0_4AT4_A,26.7
637,NTRK2_HUMAN_D0_4ASZ_A,26.7
638,FGFR1_HUMAN_D0_3GQI_A,26.7
639,VGFR2_HUMAN_D0_3CJG_A,26.7
640,MP2K4_HUMAN_D0_3ALN_B,26.7
641,MP2K4_HUMAN_D0_3ALN_A,26.7
642,RIPK1_HUMAN_D0_4ITH_B,26.7
643,LYN_MOUSE_D0_2ZV8_A,26.7
644,FGFR1_HUMAN_D0_3KXX_A,26.7
645,VGFR2_HUMAN_D0_3EFL_B,26.7
646,FGFR1_HUMAN_D0_3JS2_A,26.7
647,FGFR1_HUMAN_D0_4NKA_A,26.7
648,FGFR1_HUMAN_D0_4NKA_B,26.7
649,VGFR2_HUMAN_D0_2P2I_B,26.7
650,FGFR1_HUMAN_D0_4NK9_B,26.7
651,FGFR1_HUMAN_D0_3C4F_B,26.7
652,NTRK2_HUMAN_D0_4AT3_A,26.7
653,KAPA_YEAST_D0_1FOT_A,26.7
654,KIT_HUMAN_D0_1PKG_A,26.7
655,NTRK2_HUMAN_D0_4AT5_A,26.7
656,FGFR1_HUMAN_D0_4F65_A,26.7
657,MP2K4_HUMAN_D0_3ALO_A,26.7
658,RIPK1_HUMAN_D0_4ITJ_A,26.7
659,FGFR1_HUMAN_D0_3TT0_A,26.7
660,VGFR2_HUMAN_D0_2P2I_A,26.7
661,DAPK2_HUMAN_D0_2CKE_D,26.6
662,DAPK2_HUMAN_D0_1ZWS_H,26.6
663,DAPK2_HUMAN_D0_1WMK_E,26.6
664,ABL2_HUMAN_D0_2XYN_A,26.6
665,DAPK2_HUMAN_D0_2A2A_A,26.6
666,ABL2_HUMAN_D0_3HMI_A,26.6
667,DAPK2_HUMAN_D0_1Z9X_B,26.6
668,CIPKN_ARATH_D0_4CZT_D,26.6
669,DAPK2_HUMAN_D0_2A27_A,26.6
670,CIPKN_ARATH_D0_4CZT_A,26.6
671,DAPK2_HUMAN_D0_1WMK_A,26.6
672,CSF1R_HUMAN_D0_3LCD_A,26.6
673,DAPK2_HUMAN_D0_2A27_E,26.6
674,CIPKN_ARATH_D0_4CZU_A,26.6
675,DAPK2_HUMAN_D0_2A2A_C,26.6
676,CIPKN_ARATH_D0_4CZU_C,26.6
677,DAPK2_HUMAN_D0_2A2A_D,26.6
678,DAPK2_HUMAN_D0_1ZWS_G,26.6
679,DAPK2_HUMAN_D0_1WMK_G,26.6
680,DAPK2_MOUSE_D0_2YAB_A,26.6
681,CIPKN_ARATH_D0_4CZU_B,26.6
682,DAPK2_HUMAN_D0_1WMK_F,26.6
683,CIPKN_ARATH_D0_4CZT_C,26.6
684,DAPK2_MOUSE_D0_2YAB_B,26.6
685,DAPK2_HUMAN_D0_1WMK_C,26.6
686,DAPK2_HUMAN_D0_1Z9X_C,26.6
687,DAPK2_MOUSE_D0_2YA9_A,26.6
688,JAK2_HUMAN_D1_4C61_B,26.6
689,DAPK2_HUMAN_D0_2A27_G,26.6
690,ABL2_HUMAN_D0_3GVU_A,26.6
691,DAPK2_HUMAN_D0_2CKE_A,26.6
692,DAPK2_MOUSE_D0_2YAA_B,26.6
693,DAPK2_HUMAN_D0_2A27_F,26.6
694,BTK_HUMAN_D0_4NWM_B,26.6
695,DAPK2_MOUSE_D0_2YA9_B,26.6
696,MP2K6_HUMAN_D0_3ENM_A,26.6
697,DAPK2_MOUSE_D0_2YAA_A,26.6
698,DAPK2_HUMAN_D0_2A27_C,26.6
699,DAPK2_HUMAN_D0_2A27_H,26.6
700,DAPK2_HUMAN_D0_1ZWS_A,26.6
701,DAPK2_HUMAN_D0_1WMK_D,26.6
702,DAPK2_HUMAN_D0_1ZWS_B,26.6
703,DAPK2_HUMAN_D0_2CKE_C,26.6
704,DAPK2_HUMAN_D0_1ZWS_F,26.6
705,DAPK2_HUMAN_D0_1ZWS_E,26.6
706,ABL2_HUMAN_D0_2XYN_C,26.6
707,DAPK2_HUMAN_D0_1ZWS_C,26.6
708,DAPK2_HUMAN_D0_2A2A_B,26.6
709,DAPK2_HUMAN_D0_2CKE_B,26.6
710,DAPK2_HUMAN_D0_1WMK_H,26.6
711,MP2K6_HUMAN_D0_3ENM_D,26.6
712,ABL2_HUMAN_D0_2XYN_B,26.6
713,DAPK2_HUMAN_D0_1Z9X_A,26.6
714,AURKA_HUMAN_D0_3QBN_A,26.6
715,CIPKN_ARATH_D0_4CZU_D,26.6
716,BTK_HUMAN_D0_4NWM_A,26.6
717,DAPK2_HUMAN_D0_2A27_D,26.6
718,DAPK2_HUMAN_D0_1ZWS_D,26.6
719,CIPKN_ARATH_D0_4CZT_B,26.6
720,TIE2_HUMAN_D0_2WQB_A,26.6
721,DAPK2_HUMAN_D0_2A27_B,26.6
722,VGFR2_HUMAN_D0_3CPB_B,26.5
723,JAK1_HUMAN_D1_4I5C_A,26.5
724,BTK_HUMAN_D0_1K2P_B,26.5
725,VGFR2_HUMAN_D0_3B8R_B,26.5
726,RIPK1_HUMAN_D0_4ITJ_B,26.5
727,BTK_HUMAN_D0_1K2P_A,26.5
728,BMX_HUMAN_D0_3SXR_B,26.5
729,ERBB3_HUMAN_D0_3LMG_B,26.4
730,ALK_HUMAN_D0_4FNW_A,26.4
731,ALK_HUMAN_D0_4CMO_A,26.4
732,ROS1_HUMAN_D0_3ZBF_A,26.4
733,BTK_HUMAN_D0_4OTQ_A,26.4
734,LYN_MOUSE_D0_2ZVA_A,26.4
735,BTK_HUMAN_D0_4OT5_A,26.4
736,ALK_HUMAN_D0_4ANS_A,26.4
737,CSF1R_HUMAN_D0_3LCO_A,26.4
738,ALK_HUMAN_D0_3LCS_A,26.4
739,ALK_HUMAN_D0_4FNZ_A,26.4
740,ALK_HUMAN_D0_4JOA_A,26.4
741,ALK_HUMAN_D0_4FOD_A,26.4
742,ALK_HUMAN_D0_3AOX_A,26.4
743,ALK_HUMAN_D0_2YFX_A,26.4
744,DAPK1_HUMAN_D0_3ZXT_A,26.4
745,ALK_HUMAN_D0_2YHV_A,26.4
746,ALK_HUMAN_D0_4FOC_A,26.4
747,ALK_HUMAN_D0_4ANL_A,26.4
748,BTK_HUMAN_D0_4OT6_A,26.4
749,MP2K6_HUMAN_D0_3ENM_C,26.4
750,ALK_HUMAN_D0_4CCU_A,26.4
751,ALK_HUMAN_D0_4CLJ_A,26.4
752,ALK_HUMAN_D0_4CNH_A,26.4
753,ALK_HUMAN_D0_3L9P_A,26.4
754,MARK2_RAT_D0_1ZMV_B,26.4
755,ALK_HUMAN_D0_4DCE_A,26.4
756,ALK_HUMAN_D0_4DCE_B,26.4
757,ALK_HUMAN_D0_4MKC_A,26.4
758,RAF1_HUMAN_D0_3OMV_A,26.4
759,ALK_HUMAN_D0_2XB7_A,26.4
760,MARK2_RAT_D0_1ZMV_A,26.4
761,ALK_HUMAN_D0_4CLI_A,26.4
762,ALK_HUMAN_D0_4ANQ_A,26.4
763,ALK_HUMAN_D0_4FNY_A,26.4
764,ALK_HUMAN_D0_4CTC_A,26.4
765,ALK_HUMAN_D0_4FNX_A,26.4
766,ALK_HUMAN_D0_4CNH_B,26.4
767,ALK_HUMAN_D0_2XBA_A,26.4
768,BTK_HUMAN_D0_4OTR_A,26.4
769,ALK_HUMAN_D0_4CTB_A,26.4
770,ALK_HUMAN_D0_2YJR_A,26.4
771,ALK_HUMAN_D0_4CMU_A,26.4
772,ALK_HUMAN_D0_3LCT_A,26.4
773,LYN_MOUSE_D0_2ZV9_A,26.4
774,ALK_HUMAN_D0_4CD0_A,26.4
775,RAF1_HUMAN_D0_3OMV_B,26.4
776,ALK_HUMAN_D0_4FOB_A,26.4
777,AURKA_HUMAN_D0_1OL7_A,26.3
778,STK26_HUMAN_D0_4FZD_B,26.3
779,BMX_HUMAN_D0_3SXS_A,26.3
780,MELK_HUMAN_D0_4D2T_B,26.3
781,CSF1R_HUMAN_D0_4HW7_A,26.3
782,AURKA_HUMAN_D0_2J4Z_A,26.3
783,AURKA_HUMAN_D0_3W18_B,26.3
784,AURKA_HUMAN_D0_3H0Z_C,26.3
785,AURKA_HUMAN_D0_3M11_A,26.3
786,VGFR2_HUMAN_D0_1VR2_A,26.3
787,AURKA_HUMAN_D0_3UNZ_A,26.3
788,AURKA_HUMAN_D0_2W1E_A,26.3
789,AURKA_HUMAN_D0_2J50_B,26.3
790,AURKA_HUMAN_D0_2XNG_A,26.3
791,AURKA_HUMAN_D0_2W1G_A,26.3
792,AURKA_HUMAN_D0_2DWB_A,26.3
793,AURKA_HUMAN_D0_3H10_A,26.3
794,AURKA_HUMAN_D0_2X81_A,26.3
795,AURKA_HUMAN_D0_3H0Y_A,26.3
796,AURKA_HUMAN_D0_2BMC_E,26.3
797,AURKA_HUMAN_D0_3LAU_A,26.3
798,AURKA_HUMAN_D0_3H10_B,26.3
799,KIT_HUMAN_D0_4HVS_A,26.3
800,AURKA_HUMAN_D0_2J50_A,26.3
801,AURKA_HUMAN_D0_2C6E_B,26.3
802,AURKA_HUMAN_D0_4JAI_A,26.3
803,AURKA_HUMAN_D0_3VAP_A,26.3
804,AURKA_HUMAN_D0_2WQE_A,26.3
805,AURKA_HUMAN_D0_4C3R_A,26.3
806,AURKA_HUMAN_D0_4JBO_A,26.3
807,VGFR2_HUMAN_D0_3C7Q_A,26.3
808,AURKA_HUMAN_D0_2W1F_A,26.3
809,AURKA_HUMAN_D0_2W1D_A,26.3
810,AURKA_HUMAN_D0_4DHF_B,26.3
811,AURKA_HUMAN_D0_2BMC_B,26.3
812,AURKA_HUMAN_D0_2C6D_A,26.3
813,STK26_HUMAN_D0_3GGF_A,26.3
814,AURKA_HUMAN_D0_3UP2_A,26.3
815,AURKA_HUMAN_D0_4PRJ_A,26.3
816,STK26_HUMAN_D0_4FZA_B,26.3
817,AURKA_HUMAN_D0_4DEB_A,26.3
818,AURKA_HUMAN_D0_2X6E_A,26.3
819,AURKA_HUMAN_D0_3UO4_A,26.3
820,AURKA_HUMAN_D0_3UOL_B,26.3
821,AURKA_HUMAN_D0_3H0Z_B,26.3
822,AURKA_HUMAN_D0_4J8N_C,26.3
823,AURKA_HUMAN_D0_3P9J_A,26.3
824,AURKA_HUMAN_D0_3COH_A,26.3
825,AURKA_HUMAN_D0_4JAJ_A,26.3
826,AURKA_HUMAN_D0_4BYJ_A,26.3
827,AURKA_HUMAN_D0_3EFW_B,26.3
828,AURKA_HUMAN_D0_1MUO_A,26.3
829,AURKA_HUMAN_D0_3FDN_A,26.3
830,AURKA_HUMAN_D0_2BMC_C,26.3
831,AURKA_HUMAN_D0_3HA6_A,26.3
832,AURKA_HUMAN_D0_2J4Z_B,26.3
833,AURKA_HUMAN_D0_3UOD_A,26.3
834,AURKA_HUMAN_D0_3COH_B,26.3
835,AURKA_HUMAN_D0_2X6D_A,26.3
836,AURKA_HUMAN_D0_4C3P_A,26.3
837,STK26_HUMAN_D0_4FZF_B,26.3
838,AURKA_HUMAN_D0_3UO6_B,26.3
839,AURKA_HUMAN_D0_4J8N_A,26.3
840,AURKA_HUMAN_D0_3W10_A,26.3
841,AURKA_HUMAN_D0_4JBP_A,26.3
842,AURKA_HUMAN_D0_4DED_A,26.3
843,STK26_HUMAN_D0_3GGF_B,26.3
844,AURKA_HUMAN_D0_2NP8_A,26.3
845,AURKA_HUMAN_D0_3W2C_C,26.3
846,AURKA_HUMAN_D0_4BN1_A,26.3
847,AURKA_HUMAN_D0_4J8N_B,26.3
848,AURKA_HUMAN_D0_1MQ4_A,26.3
849,AURKA_HUMAN_D0_3H0Z_A,26.3
850,AURKA_HUMAN_D0_3R21_A,26.3
851,AURKA_HUMAN_D0_3UOJ_A,26.3
852,NTRK1_HUMAN_D0_4GT5_A,26.3
853,AURKA_HUMAN_D0_3UO5_A,26.3
854,IGF1R_HUMAN_D0_3F5P_C,26.3
855,AURKA_HUMAN_D0_2W1C_A,26.3
856,AURKA_HUMAN_D0_3UOL_A,26.3
857,AURKA_HUMAN_D0_2BMC_A,26.3
858,AURKA_HUMAN_D0_2BMC_D,26.3
859,AURKA_HUMAN_D0_3R22_A,26.3
860,VGFR2_HUMAN_D0_3BE2_A,26.3
861,AURKA_HUMAN_D0_3W2C_A,26.3
862,AURKA_HUMAN_D0_4JBQ_A,26.3
863,AURKA_HUMAN_D0_3E5A_A,26.3
864,AURKA_HUMAN_D0_2C6E_A,26.3
865,AURKA_HUMAN_D0_2XRU_A,26.3
866,AURKA_HUMAN_D0_3K5U_A,26.3
867,AURKA_HUMAN_D0_4J8N_D,26.3
868,AURKA_HUMAN_D0_3UP7_A,26.3
869,BMX_HUMAN_D0_3SXR_A,26.3
870,AURKA_HUMAN_D0_1OL5_A,26.3
871,AURKA_HUMAN_D0_3W2C_G,26.3
872,AURKA_HUMAN_D0_4BYI_A,26.3
873,AURKA_HUMAN_D0_4DEA_A,26.3
874,AURKA_HUMAN_D0_4DEE_A,26.3
875,AURKA_HUMAN_D0_4C3P_D,26.3
876,AURKA_HUMAN_D0_2XNE_A,26.3
877,AURKA_HUMAN_D0_2BMC_F,26.3
878,AURKA_HUMAN_D0_3NRM_A,26.3
879,AURKA_HUMAN_D0_3W2C_E,26.3
880,AURKA_HUMAN_D0_3W16_A,26.3
881,AURKA_HUMAN_D0_3MYG_A,26.3
882,VGFR2_HUMAN_D0_2QU6_B,26.2
883,IGF1R_HUMAN_D0_3F5P_J,26.2
884,VGFR2_HUMAN_D0_1YWN_A,26.2
885,JAK2_HUMAN_D1_4D1S_A,26.2
886,MELK_HUMAN_D0_4UMP_D,26.2
887,IGF1R_HUMAN_D0_3F5P_B,26.2
888,VGFR2_HUMAN_D0_2RL5_A,26.2
889,IGF1R_HUMAN_D0_3F5P_L,26.2
890,IGF1R_HUMAN_D0_2ZM3_D,26.2
891,MELK_HUMAN_D0_4D2W_D,26.2
892,MELK_HUMAN_D0_4D2P_B,26.2
893,EGFR_HUMAN_D0_2EB3_A,26.2
894,MELK_HUMAN_D0_4D2P_D,26.2
895,MELK_HUMAN_D0_4D2W_B,26.2
896,MELK_HUMAN_D0_4D2V_B,26.2
897,PLK1_HUMAN_D0_4J52_A,26.1
898,PLK1_HUMAN_D0_2YAC_A,26.1
899,VGFR2_HUMAN_D0_1Y6B_A,26.1
900,MARK2_RAT_D0_1Y8G_A,26.1
901,STK3_HUMAN_D0_4LG4_D,26.1
902,PLK1_HUMAN_D0_3THB_A,26.1
903,MARK2_RAT_D0_1Y8G_B,26.1
904,IRAK4_HUMAN_D0_2O8Y_B,26.1
905,MELK_HUMAN_D0_4D2T_A,26.1
906,IGF1R_HUMAN_D0_3F5P_A,26.1
907,PLK1_HUMAN_D0_4A4O_A,26.1
908,PLK1_HUMAN_D0_4J53_A,26.1
909,PLK1_HUMAN_D0_2OWB_A,26.1
910,PLK1_HUMAN_D0_2V5Q_A,26.1
911,PLK1_HUMAN_D0_4A4L_A,26.1
912,AAPK1_RAT_D0_4CFH_A,26.1
913,PLK1_HUMAN_D0_2OU7_A,26.1
914,PLK1_HUMAN_D0_2RKU_A,26.1
915,SLK_HUMAN_D0_2JFL_A,26.1
916,PLK1_HUMAN_D0_3FC2_A,26.1
917,JAK1_HUMAN_D1_4E5W_B,26.1
918,PLK1_HUMAN_D0_3KB7_A,26.1
919,PLK1_HUMAN_D0_2V5Q_B,26.1
920,AURKA_HUMAN_D0_4J8M_A,26.1
921,VGFR2_HUMAN_D0_2P2H_A,26.0
922,IGF1R_HUMAN_D0_1K3A_A,26.0
923,JAK1_HUMAN_D1_4E4L_E,26.0
924,JAK1_HUMAN_D1_4E5W_A,26.0
925,JAK1_HUMAN_D1_4I5C_B,26.0
926,IGF1R_HUMAN_D0_3F5P_M,26.0
927,JAK1_HUMAN_D1_4FK6_B,26.0
928,AURKA_HUMAN_D0_3UNZ_B,26.0
929,JAK1_HUMAN_D1_4EHZ_A,26.0
930,JAK1_HUMAN_D1_4IVD_B,26.0
931,BTK_HUMAN_D0_3GEN_A,26.0
932,IGF1R_HUMAN_D0_3I81_A,26.0
933,IGF1R_HUMAN_D0_3LW0_A,26.0
934,IGF1R_HUMAN_D0_3O23_A,26.0
935,AURKA_HUMAN_D0_3UOH_B,26.0
936,JAK1_HUMAN_D1_4EHZ_C,26.0
937,JAK1_HUMAN_D1_4K6Z_A,26.0
938,IGF1R_HUMAN_D0_1JQH_A,26.0
939,IGF1R_HUMAN_D0_1JQH_B,26.0
940,IGF1R_HUMAN_D0_3LW0_C,26.0
941,IGF1R_HUMAN_D0_1M7N_A,26.0
942,IGF1R_HUMAN_D0_1JQH_C,26.0
943,AURKA_HUMAN_D0_3UO6_A,26.0
944,JAK1_HUMAN_D1_4E4L_B,26.0
945,BTK_HUMAN_D0_3K54_A,26.0
946,IGF1R_HUMAN_D0_3F5P_H,26.0
947,BTK_HUMAN_D0_3P08_A,26.0
948,JAK1_HUMAN_D1_4E4N_B,26.0
949,JAK1_HUMAN_D1_4EI4_B,26.0
950,BTK_HUMAN_D0_3PIZ_A,26.0
951,M3K5_HUMAN_D0_4BID_A,26.0
952,AURKA_HUMAN_D0_3UOH_A,26.0
953,MP2K6_HUMAN_D0_3FME_A,26.0
954,IGF1R_HUMAN_D0_1M7N_B,26.0
955,JAK1_HUMAN_D1_3EYG_A,26.0
956,JAK1_HUMAN_D1_4EHZ_D,26.0
957,IGF1R_HUMAN_D0_3LVP_C,26.0
958,IGF1R_HUMAN_D0_3QQU_C,26.0
959,IGF1R_HUMAN_D0_3LVP_D,26.0
960,BTK_HUMAN_D0_3PJ1_A,26.0
961,MELK_HUMAN_D0_4UMP_B,26.0
962,IGF1R_HUMAN_D0_2OJ9_A,26.0
963,FGFR2_HUMAN_D0_3CLY_A,26.0
964,JAK1_HUMAN_D1_4EI4_A,26.0
965,EGFR_HUMAN_D0_3GOP_A,26.0
966,IGF1R_HUMAN_D0_3LW0_B,26.0
967,IGF1R_HUMAN_D0_3F5P_E,26.0
968,IGF1R_HUMAN_D0_3NW7_A,26.0
969,IGF1R_HUMAN_D0_2ZM3_A,26.0
970,AURKA_HUMAN_D0_3UOK_A,26.0
971,BTK_HUMAN_D0_3OCT_A,26.0
972,IGF1R_HUMAN_D0_3QQU_A,26.0
973,BTK_HUMAN_D0_3P08_B,26.0
974,IGF1R_HUMAN_D0_3QQU_B,26.0
975,IGF1R_HUMAN_D0_1P4O_B,26.0
976,JAK1_HUMAN_D1_4K77_A,26.0
977,IGF1R_HUMAN_D0_3LW0_D,26.0
978,JAK1_HUMAN_D1_4IVC_B,26.0
979,BTK_HUMAN_D0_3PIX_A,26.0
980,IGF1R_HUMAN_D0_3LVP_B,26.0
981,JAK1_HUMAN_D1_4E4N_A,26.0
982,VGFR2_HUMAN_D0_3DTW_B,26.0
983,IGF1R_HUMAN_D0_3NW6_A,26.0
984,IGF1R_HUMAN_D0_1P4O_A,26.0
985,IGF1R_HUMAN_D0_2ZM3_C,26.0
986,JAK3_HUMAN_D1_1YVJ_A,26.0
987,JAK1_HUMAN_D1_4IVB_A,26.0
988,JAK1_HUMAN_D1_4E4L_A,26.0
989,IGF1R_HUMAN_D0_3NW5_A,26.0
990,JAK1_HUMAN_D1_3EYH_A,26.0
991,BTK_HUMAN_D0_3OCS_A,26.0
992,AURKA_HUMAN_D0_3UOK_B,26.0
993,IGF1R_HUMAN_D0_3QQU_D,26.0
994,JAK1_HUMAN_D1_4K77_B,26.0
995,JAK1_HUMAN_D1_4FK6_A,26.0
996,JAK2_HUMAN_D1_3RVG_A,26.0
997,JAK1_HUMAN_D1_4IVB_B,26.0
998,JAK1_HUMAN_D1_4IVC_A,26.0
999,MP2K6_HUMAN_D0_3VN9_A,26.0
1000,BTK_HUMAN_D0_3PIY_A,26.0
1001,M3K5_HUMAN_D0_4BIB_A,26.0
1002,AURKA_HUMAN_D0_1OL6_A,26.0
1003,BTK_HUMAN_D0_3PJ2_A,26.0
1004,JAK1_HUMAN_D1_4IVD_A,26.0
1005,IGF1R_HUMAN_D0_2ZM3_B,26.0
1006,JAK1_HUMAN_D1_4EHZ_B,26.0
1007,IGF1R_HUMAN_D0_3LVP_A,26.0
1008,AURKA_HUMAN_D0_3UOJ_B,26.0
1009,MELK_HUMAN_D0_4D2V_D,25.9
1010,CDPK2_PLAFK_D0_4MVF_A,25.9
1011,STK25_HUMAN_D0_2XIK_A,25.9
1012,MELK_HUMAN_D0_4D2T_D,25.9
1013,CSF1R_HUMAN_D0_2OGV_A,25.9
1014,CHK2_HUMAN_D0_2XBJ_A,25.9
1015,MARK2_RAT_D0_1ZMU_A,25.8
1016,IGF1R_HUMAN_D0_3F5P_I,25.8
1017,MARK2_RAT_D0_2R0I_B,25.8
1018,MARK2_RAT_D0_2WZJ_C,25.8
1019,STK24_HUMAN_D0_3A7F_A,25.8
1020,VGFR2_HUMAN_D0_3CJF_A,25.8
1021,IGF1R_HUMAN_D0_3F5P_R,25.8
1022,JAK3_HUMAN_D1_3ZC6_A,25.8
1023,MARK2_HUMAN_D0_3IEC_C,25.8
1024,MARK2_HUMAN_D0_3IEC_A,25.8
1025,IGF1R_HUMAN_D0_3F5P_T,25.8
1026,MARK2_RAT_D0_2WZJ_D,25.8
1027,MARK2_RAT_D0_2R0I_A,25.8
1028,MARK2_RAT_D0_2WZJ_E,25.8
1029,IGF1R_HUMAN_D0_3F5P_S,25.8
1030,MARK2_RAT_D0_1ZMU_B,25.8
1031,MARK2_RAT_D0_2WZJ_A,25.8
1032,MARK2_HUMAN_D0_3IEC_D,25.8
1033,MARK2_RAT_D0_2WZJ_B,25.8
1034,VGFR2_HUMAN_D0_2QU6_A,25.8
1035,EGFR_HUMAN_D0_4LL0_B,25.8
1036,MARK2_RAT_D0_2WZJ_F,25.8
1037,KCC1G_HUMAN_D0_2JAM_B,25.7
1038,CDK2_HUMAN_D0_4NJ3_A,25.7
1039,JAK3_HUMAN_D1_3ZC6_B,25.7
