,has_model,templateid,unique_by_clustering,seqid,rmsd
832,True,ABL1_MOUSE_D0_3OXZ_A,True,41.1,1.9157377481460571
833,True,CHK1_HUMAN_D0_2X8I_A,True,25.7,2.0746898651123047
834,True,MK14_HUMAN_D0_3BX5_A,True,24.0,1.9473376274108887
835,True,GSK3B_HUMAN_D0_4ACC_A,True,29.3,1.9153157472610474
836,True,TGFR1_HUMAN_D0_3HMM_A,True,25.9,1.8904472589492798
837,True,ABL1_MOUSE_D0_3MS9_A,True,39.7,1.9146344661712646
838,False,EPHB4_HUMAN_D0_2XVD_A,False,41.8,
839,True,PIM1_HUMAN_D0_4N6Z_A,True,23.7,1.974495530128479
840,True,SRC_CHICK_D0_3EN4_B,True,38.2,2.0010385513305664
841,True,ABL1_HUMAN_D0_2HZ4_B,True,38.6,1.94426691532135
842,True,MK14_MOUSE_D0_2EWA_A,True,23.2,1.9984210729599
843,True,MK14_HUMAN_D0_1A9U_A,True,24.0,2.005924940109253
844,True,DAPK2_MOUSE_D0_2YAB_B,True,25.5,1.940696120262146
845,True,CHK1_HUMAN_D0_2C3J_A,True,25.7,2.055532217025757
846,True,MK07_HUMAN_D0_4IC7_D,True,23.6,1.9957200288772583
847,True,PDPK1_HUMAN_D0_3QC4_A,True,24.3,1.9082947969436646
848,True,MK14_HUMAN_D0_2YIX_A,True,24.0,1.9428962469100952
849,True,MK14_HUMAN_D0_2BAQ_A,True,24.7,1.9820317029953003
850,True,FAK1_CHICK_D0_2J0K_A,True,42.5,1.9124730825424194
851,True,EGFR_HUMAN_D0_3VJN_A,True,37.0,1.9781770706176758
852,True,MK08_HUMAN_D0_3VUK_A,True,24.0,2.034315824508667
853,True,MK10_HUMAN_D0_2R9S_B,True,25.5,1.9489414691925049
854,True,VGFR2_HUMAN_D0_3CPB_A,True,34.1,2.0112454891204834
855,True,MK14_HUMAN_D0_1BL6_A,True,24.0,2.0263071060180664
856,True,PDPK1_HUMAN_D0_2PE0_A,True,24.1,1.9370975494384766
857,True,FGFR2_HUMAN_D0_2PVF_A,True,33.5,1.9712514877319336
858,True,ACVR1_HUMAN_D0_3H9R_A,True,22.1,1.8423606157302856
859,True,MELK_HUMAN_D0_4D2V_C,True,24.8,2.304778814315796
860,True,ACK1_HUMAN_D0_4HZR_A,True,38.5,1.9792581796646118
861,True,MET_HUMAN_D0_2RFN_A,True,33.8,1.8817747831344604
862,True,MK14_HUMAN_D0_2I0H_A,True,24.0,1.979945182800293
863,True,MK10_HUMAN_D0_3G9N_A,True,25.5,2.013777494430542
864,True,CHK1_HUMAN_D0_4FT7_A,True,25.7,2.0412843227386475
865,True,MK01_HUMAN_D0_4IZ7_C,True,24.3,1.9489847421646118
866,True,MAPK2_HUMAN_D0_3R2B_D,True,25.2,2.1225998401641846
867,True,MK10_HUMAN_D0_2R9S_A,True,25.1,2.0018060207366943
868,True,EPHA2_HUMAN_D0_4P2K_A,True,39.5,1.9973863363265991
869,True,CDK4_HUMAN_D0_3G33_A,True,25.5,1.8743414878845215
870,True,FAK1_HUMAN_D0_4K9Y_A,True,42.5,1.9271888732910156
871,True,DAPK1_HUMAN_D0_1WVX_A,True,25.5,1.9468144178390503
872,True,MAPK2_HUMAN_D0_3GOK_A,True,25.2,2.131406784057617
873,True,STK26_HUMAN_D0_4FZF_B,True,29.1,1.9048140048980713
874,True,CDK2_HUMAN_D0_3QZI_A,True,25.5,1.8456443548202515
875,True,FGFR1_HUMAN_D0_3JS2_A,True,34.2,1.9274654388427734
876,False,FUS3_YEAST_D0_2F49_A,True,20.9,
877,True,CSKP_HUMAN_D0_3C0G_A,True,26.2,1.9416230916976929
878,True,CDK2_HUMAN_D0_2C6K_A,True,25.5,1.8327375650405884
879,True,MP2K1_HUMAN_D0_4U7Z_A,True,28.5,2.020629644393921
880,True,ST32A_HUMAN_D0_4FR4_A,True,24.7,2.049163341522217
881,True,PLK1_HUMAN_D0_4A4O_A,True,22.5,1.966200590133667
882,True,DYR1A_HUMAN_D0_4AZE_B,True,27.8,1.9652314186096191
883,True,SRC_CHICK_D0_2OIQ_B,True,38.2,2.0064682960510254
884,True,MET_HUMAN_D0_3RHK_A,True,33.8,1.916587233543396
885,False,FAK1_HUMAN_D0_4I4F_A,True,42.5,
886,True,ROCK2_HUMAN_D0_4L6Q_B,True,22.1,1.9536762237548828
887,True,AKT2_HUMAN_D0_3E87_A,True,24.0,1.9763376712799072
888,True,MK14_MOUSE_D0_3P7B_A,True,23.2,1.9848264455795288
889,True,CDK2_HUMAN_D0_2WHB_C,True,25.5,1.875022292137146
890,True,ACVR1_HUMAN_D0_3Q4U_C,True,22.1,1.8637028932571411
891,True,MET_HUMAN_D0_3A4P_A,True,33.8,1.9284898042678833
892,True,CDK2_HUMAN_D0_3PY0_A,True,25.5,1.8388828039169312
893,True,MELK_HUMAN_D0_4UMP_D,True,24.6,2.313014268875122
894,True,PAK1_HUMAN_D0_4O0T_A,True,20.6,1.987112045288086
895,True,DAPK2_HUMAN_D0_2CKE_B,True,24.7,1.9365158081054688
896,True,NEK2_HUMAN_D0_2W5H_A,True,24.7,1.95600426197052
897,True,PIM1_HUMAN_D0_3UIX_A,True,23.7,1.9657310247421265
898,True,LCK_HUMAN_D0_3AC5_A,True,39.0,1.9685732126235962
899,True,DAPK2_HUMAN_D0_1WMK_G,True,24.7,1.9214667081832886
900,True,MK14_HUMAN_D0_4FA2_A,True,24.0,1.9450857639312744
901,True,KAPCA_MOUSE_D0_3TNQ_B,True,23.9,1.965778112411499
902,True,ACVL1_HUMAN_D0_3MY0_V,True,24.7,1.9811872243881226
903,True,CSKP_HUMAN_D0_3C0H_A,True,26.2,1.9488238096237183
904,True,KCC4_HUMAN_D0_2W4O_A,True,27.5,1.8446890115737915
905,True,EGFR_HUMAN_D0_2GS7_B,True,37.6,1.8723125457763672
906,True,ALK_HUMAN_D0_4DCE_A,True,35.4,1.9433996677398682
907,True,TBK1_HUMAN_D0_4IWO_A,True,29.3,1.9490448236465454
908,True,MAPK2_HUMAN_D0_2OZA_A,True,25.2,2.137063503265381
909,True,KS6B1_HUMAN_D0_3WF8_A,True,27.9,1.8938647508621216
910,True,M3K14_HUMAN_D0_4G3D_D,True,28.1,1.9475144147872925
911,True,DAPK1_HUMAN_D0_4PF4_A,True,25.5,1.968059778213501
912,True,CIPKO_ARATH_D0_4D28_D,True,26.1,1.9345648288726807
913,True,AKT2_HUMAN_D0_3D0E_A,True,24.0,1.9719420671463013
914,True,NEK2_HUMAN_D0_4AFE_A,True,24.7,1.9968464374542236
915,True,CDK2_HUMAN_D0_3PJ8_A,True,25.5,1.8346412181854248
916,True,CDK2_HUMAN_D0_2VU3_A,True,25.5,1.8221356868743896
917,True,ST17B_HUMAN_D0_3LM0_A,True,25.3,2.0421597957611084
918,True,RET_HUMAN_D0_4CKJ_A,True,34.2,1.9716262817382812
919,True,NAHK_BIFL2_D0_4OCO_A,True,16.3,1.9456537961959839
920,True,PAK4_HUMAN_D0_2BVA_A,True,23.4,2.0708014965057373
921,True,LCK_HUMAN_D0_3AC8_A,True,39.0,1.9909096956253052
922,True,ALK_HUMAN_D0_4MKC_A,True,35.4,1.9269622564315796
923,True,DAPK1_HUMAN_D0_1P4F_A,True,25.5,1.9411306381225586
924,True,PIM1_HUMAN_D0_3WE8_A,True,23.7,1.9911540746688843
925,True,CHK1_HUMAN_D0_3NLB_A,True,25.7,2.04473614692688
926,False,ALK_HUMAN_D0_2YFX_A,True,35.4,
927,True,ALK_HUMAN_D0_4CLJ_A,True,35.4,1.9371459484100342
928,True,AURKA_HUMAN_D0_2W1E_A,True,31.1,2.3222243785858154
929,True,CDK2_HUMAN_D0_3IGG_A,True,25.5,1.8383876085281372
930,True,ARBK1_BOVIN_D0_3UZS_A,True,22.8,2.0400547981262207
931,True,CHK2_HUMAN_D0_3I6W_B,True,25.9,2.005626678466797
932,False,FGFR1_HUMAN_D0_3GQL_B,False,35.0,
933,True,NEK2_HUMAN_D0_2W5A_A,True,24.7,1.9541929960250854
934,True,AUKBA_XENLA_D0_2BFX_A,True,26.7,1.9973887205123901
935,True,KCC2D_CAEEL_D0_3KK9_A,True,27.1,2.0054657459259033
936,False,MERTK_HUMAN_D0_2P0C_B,True,35.7,
937,True,LCK_HUMAN_D0_2ZM1_A,True,39.0,1.956526756286621
938,True,LYN_MOUSE_D0_2ZVA_A,True,37.6,1.9589439630508423
939,True,LCK_HUMAN_D0_2ZM4_A,True,39.0,1.9564850330352783
940,True,CDK2_HUMAN_D0_3BHT_A,True,25.5,1.8799186944961548
941,True,M3K9_HUMAN_D0_3DTC_A,True,38.1,2.0311193466186523
942,True,MAPK2_HUMAN_D0_2JBP_F,True,25.2,2.117034912109375
943,True,CHK1_HUMAN_D0_1NVR_A,True,25.7,2.055713415145874
944,True,EGFR_HUMAN_D0_2JIV_B,True,37.6,1.8955857753753662
945,True,M3K5_HUMAN_D0_2CLQ_A,True,28.6,1.9145617485046387
946,True,ROCK2_BOVIN_D0_2H9V_A,True,22.1,1.952240228652954
947,True,LCK_HUMAN_D0_2PL0_A,True,39.0,1.9074627161026
948,True,PAN3_NEUCR_D0_4BWX_B,True,16.3,1.2899680137634277
949,True,KC1D_HUMAN_D0_4KBC_A,True,25.1,2.0641136169433594
950,True,DYR1A_HUMAN_D0_2WO6_A,True,27.8,1.9804383516311646
951,True,MK08_HUMAN_D0_1UKI_A,True,22.1,2.0617411136627197
952,True,AUKBA_XENLA_D0_2BFY_B,True,26.7,1.957886815071106
953,True,CSK21_HUMAN_D0_3BQC_A,True,19.4,1.8648539781570435
954,True,TGFR1_HUMAN_D0_3FAA_A,True,25.9,1.9142050743103027
955,True,DAPK1_HUMAN_D0_3ZXT_B,True,25.5,2.0859992504119873
956,True,MK14_HUMAN_D0_3UVQ_A,True,24.0,1.9895833730697632
957,True,EGFR_HUMAN_D0_2RFD_B,True,37.6,1.8687041997909546
958,False,MET_HUMAN_D0_4GG7_A,False,33.8,
959,True,CSK2A_MAIZE_D0_1LPU_A,True,19.4,1.8853529691696167
960,True,MK08_HUMAN_D0_3O17_A,True,23.6,1.9832119941711426
961,True,KSYK_HUMAN_D0_4FL1_A,True,63.2,1.9643656015396118
962,True,CDK2_HUMAN_D0_2W06_A,True,25.5,1.8694013357162476
963,True,KAPCA_MOUSE_D0_1FMO_E,True,23.9,1.9712800979614258
964,True,CDK2_HUMAN_D0_3ROY_A,True,25.5,1.8084615468978882
965,True,CDK2_HUMAN_D0_3R8P_A,True,25.5,1.8328204154968262
966,True,KPCI_HUMAN_D0_3A8W_A,True,23.2,1.9365020990371704
967,True,KS6A3_MOUSE_D0_3UBD_A,True,29.6,1.9516230821609497
968,True,AURKA_HUMAN_D0_3UOL_A,True,31.1,2.200457811355591
969,True,MET_HUMAN_D0_4KNB_D,True,33.8,1.9296289682388306
970,True,LCK_HUMAN_D0_1QPD_A,True,38.2,1.956009030342102
971,True,DYRK2_HUMAN_D0_4AZF_A,True,26.6,1.8825105428695679
972,True,AURKA_MOUSE_D0_3D2K_A,True,29.9,2.022213935852051
973,True,CDK2_HUMAN_D0_2UUE_A,True,25.5,1.8633238077163696
974,True,CDK2_HUMAN_D0_2WFY_A,True,25.5,1.8794615268707275
975,True,CDK2_HUMAN_D0_1PYE_A,True,25.5,1.8232662677764893
976,True,CDK2_HUMAN_D0_3R6X_A,True,25.5,1.8093900680541992
977,True,MERTK_HUMAN_D0_3BPR_D,True,35.7,1.9104994535446167
978,True,MK10_HUMAN_D0_3PTG_A,True,25.5,1.9911178350448608
979,True,CHK1_HUMAN_D0_4FT0_A,True,25.7,2.021904230117798
980,True,MELK_HUMAN_D0_4UMR_A,True,24.0,2.404242515563965
981,True,CDK2_HUMAN_D0_2J9M_A,True,25.5,1.833726406097412
982,True,KAPCA_MOUSE_D0_4IAF_A,True,23.9,1.9847925901412964
983,False,IGF1R_HUMAN_D0_3LVP_B,True,32.7,
984,True,KAPCA_MOUSE_D0_2ERZ_E,True,23.9,2.010887384414673
985,True,KAPCA_HUMAN_D0_3MVJ_A,True,23.9,2.001445770263672
986,True,KAPCA_MOUSE_D0_2QUR_A,True,23.9,2.0037713050842285
987,True,CIPKN_ARATH_D0_4CZU_B,True,24.2,1.9787225723266602
988,True,CDK2_HUMAN_D0_2WFY_C,True,25.5,1.8723552227020264
989,True,CDK2_HUMAN_D0_2CJM_C,True,25.5,1.9032829999923706
990,True,KAPCA_BOVIN_D0_2GNJ_A,True,25.1,1.9808474779129028
991,True,DYR1A_HUMAN_D0_3ANQ_A,True,27.8,1.9703007936477661
992,True,CDK9_HUMAN_D0_4IMY_A,True,23.6,1.8726361989974976
993,True,BRAF_HUMAN_D0_3C4C_B,True,27.8,1.9958761930465698
994,True,CHK2_HUMAN_D0_2CN8_A,True,25.9,2.099210500717163
995,True,KS6A5_HUMAN_D0_1VZO_A,True,27.0,1.8832237720489502
996,True,MK08_HUMAN_D0_3ELJ_A,True,24.3,1.901931643486023
997,True,AURKA_HUMAN_D0_4DEA_A,True,31.1,2.242610454559326
998,True,CBK1_YEAST_D0_4LQQ_A,True,27.4,1.8989828824996948
999,True,IGF1R_HUMAN_D0_1JQH_A,True,32.7,2.0773143768310547
1000,True,CHK1_HUMAN_D0_3U9N_A,True,25.7,2.0790038108825684
1001,True,AURKA_HUMAN_D0_3VAP_A,True,31.1,2.3027005195617676
1002,True,M3K5_HUMAN_D0_3VW6_B,True,28.6,1.9493547677993774
1003,True,JAK1_HUMAN_D0_4L01_B,True,30.2,1.861484408378601
1004,False,AURKA_HUMAN_D0_3O51_A,False,26.7,
1005,True,GSK3B_HUMAN_D0_1H8F_A,True,28.1,1.8368686437606812
1006,True,CDK2_HUMAN_D0_3EZV_A,True,25.5,1.823994755744934
1007,True,CDK2_HUMAN_D0_2WMA_A,True,25.5,1.885196328163147
1008,True,KPCI_HUMAN_D0_3ZH8_B,True,23.2,1.9597090482711792
1009,True,CDK2_HUMAN_D0_1JST_C,True,25.5,1.8662855625152588
1010,True,IRE1_YEAST_D0_3SDJ_H,True,24.7,1.8719226121902466
1011,True,BRAF_HUMAN_D0_3D4Q_A,True,25.3,2.0037240982055664
1012,True,KCC2B_HUMAN_D0_3BHH_D,True,24.3,1.9696974754333496
1013,True,EGFR_HUMAN_D0_2ITQ_A,True,37.6,1.934669017791748
1014,True,PIM1_HUMAN_D0_3F2A_A,True,23.7,1.9556790590286255
1015,True,CDK2_HUMAN_D0_4GCJ_A,True,25.5,1.8331631422042847
1016,True,BTK_HUMAN_D0_3P08_A,True,37.8,1.9375083446502686
1017,True,CLK3_HUMAN_D0_3RAW_B,True,20.9,1.909809947013855
1018,True,KAPCA_MOUSE_D0_4IAK_A,True,23.9,1.9786090850830078
1019,True,CHK1_HUMAN_D0_3OT8_A,True,26.3,2.0205881595611572
1020,True,DAPK1_HUMAN_D0_1JKT_A,True,25.5,1.9963656663894653
1021,True,AVR2A_HUMAN_D0_4ASX_B,True,26.6,2.019007682800293
1022,True,GSK3B_HUMAN_D0_4B7T_A,True,29.3,1.954815149307251
1023,True,KSYK_HUMAN_D0_3EMG_A,True,63.2,1.9604889154434204
1024,True,KPCB_HUMAN_D0_2I0E_B,True,25.5,2.1592295169830322
1025,True,IRE1_YEAST_D0_3SDM_G,True,24.7,1.8939247131347656
1026,True,ITK_HUMAN_D0_4PPB_A,True,37.9,2.249735116958618
1027,True,CIPKN_ARATH_D0_4CZU_C,True,24.2,1.9751745462417603
1028,True,KS6A3_MOUSE_D0_4EL9_A,True,29.6,1.962778925895691
1029,True,CHK1_HUMAN_D0_2BRN_A,True,25.7,2.027531862258911
1030,False,FGFR4_HUMAN_D0_4QQC_A,False,36.9,
1031,True,INSR_HUMAN_D0_3ETA_B,True,32.7,1.9689884185791016
1032,True,CDK8_HUMAN_D0_4F6S_A,True,28.5,1.7883148193359375
1033,True,IRE1_YEAST_D0_3SDJ_A,True,24.7,1.8846442699432373
1034,True,CDK2_HUMAN_D0_1QMZ_C,True,25.5,1.8837404251098633
1035,True,IGF1R_HUMAN_D0_2ZM3_B,True,32.7,2.012932300567627
1036,True,ITK_HUMAN_D0_1SM2_A,True,37.9,1.961010456085205
1037,True,CDK8_HUMAN_D0_4F6U_A,True,28.5,1.840499997138977
1038,True,ITK_HUMAN_D0_3V5J_A,True,40.0,1.9378331899642944
1039,False,FGFR2_HUMAN_D0_2PZ5_B,False,34.2,
1040,True,HCK_HUMAN_D0_3VS7_B,True,37.8,1.942481279373169
1041,True,PAN3_YEAST_D0_4Q8J_F,True,14.7,2.0336873531341553
1042,True,TTBK1_HUMAN_D0_4BTK_A,True,19.4,2.0117621421813965
1043,True,HCK_HUMAN_D0_3VS0_B,True,37.8,1.9066014289855957
1044,True,CDK2_HUMAN_D0_1FVV_A,True,25.5,1.8584014177322388
1045,True,CHK1_HUMAN_D0_2HXQ_A,True,25.7,2.020496368408203
1046,True,LIMK2_HUMAN_D0_4TPT_B,True,25.5,1.9759219884872437
1047,True,KAPCA_BOVIN_D0_3E8C_D,True,24.7,1.9630011320114136
1048,False,VGFR2_HUMAN_D0_3EWH_A,False,35.4,
1049,True,ABL1_HUMAN_D0_2HZI_A,True,38.6,1.8932521343231201
1050,True,ABL1_HUMAN_D0_3QRK_A,True,39.2,1.8936069011688232
1051,True,CHK1_HUMAN_D0_2CGV_A,True,25.7,2.0495059490203857
1052,True,EPHB2_MOUSE_D0_1JPA_B,True,40.3,1.93064546585083
1053,True,KAPCA_BOVIN_D0_2UW5_A,True,23.3,1.9936861991882324
1054,True,ROCK1_HUMAN_D0_3TV7_D,True,23.2,1.994678258895874
1055,True,KS6A3_MOUSE_D1_4MAO_A,True,23.6,1.9779491424560547
1056,True,GAK_HUMAN_D0_4O38_B,True,21.7,2.1668128967285156
1057,True,CDK2_HUMAN_D0_1H1R_C,True,25.5,1.8488277196884155
1058,True,VGFR2_HUMAN_D0_1Y6B_A,True,34.7,1.980907678604126
1059,True,STRAA_HUMAN_D0_2WTK_B,True,20.9,2.001415967941284
1060,True,BRAF_HUMAN_D0_4G9R_A,True,26.6,1.9365885257720947
1061,True,CDK2_HUMAN_D0_1E1X_A,True,25.5,1.8757778406143188
1062,True,CDK2_HUMAN_D0_1KE8_A,True,25.5,1.821000576019287
1063,True,CHK1_HUMAN_D0_4FTI_A,True,25.7,2.041132926940918
1064,True,BRAF_HUMAN_D0_4G9R_B,True,27.1,1.9296553134918213
1065,False,FGFR2_HUMAN_D0_2PWL_A,False,34.2,
1066,True,PIM1_HUMAN_D0_3CY3_A,True,23.7,1.9420133829116821
1067,True,TTK_HUMAN_D0_4C4H_A,True,18.6,1.9846467971801758
1068,True,SRC_CHICK_D0_3U51_A,True,38.2,1.9306288957595825
1069,True,BRAF_HUMAN_D0_3II5_B,True,25.3,1.9139999151229858
1070,True,TNIK_HUMAN_D0_2X7F_B,True,24.0,2.0009608268737793
1071,True,EPHA3_HUMAN_D0_2QOO_A,True,40.8,1.981450080871582
1072,True,PDPK1_HUMAN_D0_4CT2_A,True,24.4,2.008871555328369
1073,True,PIM1_HUMAN_D0_3CY2_A,True,23.7,1.9679440259933472
1074,True,SRC_CHICK_D0_3F6X_B,True,37.6,1.9453253746032715
1075,True,TTK_HUMAN_D0_3VQU_A,True,18.6,1.9879368543624878
1076,True,GSK3B_HUMAN_D0_1J1C_A,True,29.3,1.945107102394104
1077,True,PHKG2_HUMAN_D0_2Y7J_C,True,23.6,2.064182758331299
1078,True,PDPK1_HUMAN_D0_3QD4_A,True,24.1,1.9629321098327637
1079,True,RK_BOVIN_D0_3QC9_D,True,22.4,2.043941020965576
1080,True,PLK1_HUMAN_D0_2OU7_A,True,22.5,1.9786853790283203
1081,True,SRC_CHICK_D0_3DQW_D,True,37.7,1.9780406951904297
1082,True,CHK1_HUMAN_D0_2GDO_A,True,25.7,2.054239273071289
1083,True,NEK2_HUMAN_D0_2XK8_A,True,24.7,1.981119155883789
1084,True,KS6A3_MOUSE_D1_2QR7_A,True,23.6,1.9987590312957764
1085,True,HCK_HUMAN_D0_2C0O_B,True,37.8,1.895066738128662
1086,True,BRAF_HUMAN_D0_3IDP_A,True,25.3,1.904481053352356
1087,False,FGFR3_HUMAN_D0_4K33_A,False,34.6,
1088,True,MP2K4_HUMAN_D0_3ALO_A,True,25.9,1.8971853256225586
1089,True,VGFR2_HUMAN_D0_3C7Q_A,True,34.4,1.9870115518569946
1090,True,CDK2_HUMAN_D0_1H1Q_A,True,25.5,1.8738001585006714
1091,True,LCK_HUMAN_D0_2OF2_A,True,39.0,1.9830108880996704
1092,True,BTK_HUMAN_D0_3PJ2_A,True,37.8,1.9073736667633057
1093,True,PHO85_YEAST_D0_4KRC_A,True,25.5,1.9586853981018066
1094,True,TTK_HUMAN_D0_2ZMD_A,True,18.6,2.026470422744751
1095,True,KAPCA_HUMAN_D0_3P0M_A,True,23.9,1.9674757719039917
1096,True,ITK_HUMAN_D0_4M15_A,True,37.9,1.9074833393096924
1097,True,CDK2_HUMAN_D0_1H24_A,True,25.5,1.8627573251724243
1098,True,NEK2_HUMAN_D0_2WQO_A,True,24.7,1.9679428339004517
1099,True,PAK4_HUMAN_D0_4FIG_B,True,23.4,2.0301671028137207
1100,True,MP2K1_HUMAN_D0_3OS3_A,True,30.1,1.895350456237793
1101,True,PDPK1_HUMAN_D0_3RWQ_A,True,24.1,2.0236339569091797
1102,True,FAK1_HUMAN_D0_3BZ3_A,True,42.5,1.9414970874786377
1103,True,TBK1_HUMAN_D0_4IW0_A,True,29.3,1.9855824708938599
1104,True,AAK1_HUMAN_D0_4WSQ_A,True,22.1,1.9599785804748535
1105,True,PDPK1_HUMAN_D0_4AW0_A,True,24.1,1.9990800619125366
1106,True,TBK1_HUMAN_D0_4IM2_A,True,29.3,1.9770073890686035
1107,True,PIM1_HUMAN_D0_4ALW_A,True,23.7,1.9462566375732422
1108,True,EPHB2_MOUSE_D0_2HEN_D,True,40.3,1.9182511568069458
1109,True,CDK2_HUMAN_D0_4LYN_A,True,25.5,1.8418139219284058
1110,True,IRE1_YEAST_D0_3SDM_C,True,24.7,1.8882542848587036
1111,True,PAK4_HUMAN_D0_4JDI_A,True,23.4,2.0102689266204834
1112,True,MK14_MOUSE_D0_1LEW_A,True,23.2,1.9742634296417236
1113,True,PAK1_HUMAN_D0_2HY8_1,True,20.6,2.0200819969177246
1114,True,ERN1_MOUSE_D0_4PL4_A,True,25.2,1.8676726818084717
1115,True,STK26_HUMAN_D0_4FZD_B,True,29.1,1.8964887857437134
1116,True,IGF1R_HUMAN_D0_3F5P_J,True,32.7,2.060521364212036
1117,True,EGFR_HUMAN_D0_4LQM_A,True,37.6,1.9416884183883667
1118,True,RIPK2_HUMAN_D0_4C8B_A,True,31.6,2.0019209384918213
1119,True,FAK1_CHICK_D0_2J0L_A,True,42.5,1.9749106168746948
1120,True,DAPK2_HUMAN_D0_1WMK_D,True,24.7,1.9181079864501953
1121,True,ABL1_MOUSE_D0_1M52_A,True,39.7,1.9377422332763672
1122,True,ABL1_MOUSE_D0_1OPJ_A,True,39.7,1.8896321058273315
1123,True,KAPCA_HUMAN_D0_3OVV_A,True,23.9,1.9910736083984375
1124,True,FAK1_CHICK_D0_2JKQ_A,True,42.5,1.9286415576934814
1125,True,MK14_HUMAN_D0_2ZAZ_A,True,24.0,1.944873332977295
1126,True,TTBK1_HUMAN_D0_4BTM_B,True,19.4,1.9942532777786255
1127,True,ABL1_MOUSE_D0_3KF4_A,True,39.7,1.9488495588302612
1128,True,TBK1_MOUSE_D0_4JLC_A,True,28.9,2.024462938308716
1129,True,EGFR_HUMAN_D0_3GT8_C,True,37.6,1.8788812160491943
1130,True,CDK2_HUMAN_D0_4EOP_A,True,25.5,1.9125574827194214
1131,True,HASP_HUMAN_D0_3FMD_A,True,23.6,2.095027446746826
1132,True,ERBB4_HUMAN_D0_2R4B_A,True,39.9,1.8900103569030762
1133,True,IGF1R_HUMAN_D0_3D94_A,True,31.9,1.9832624197006226
1134,True,RIPK1_HUMAN_D0_4ITI_A,True,30.4,1.934033989906311
1135,True,CDK2_HUMAN_D0_2R3I_A,True,25.5,1.854247808456421
1136,False,MK14_HUMAN_D0_3L8S_A,True,24.0,
1137,True,PIM1_HUMAN_D0_1XQZ_A,True,23.7,1.9680806398391724
1138,True,HASP_HUMAN_D0_4OUC_A,True,23.6,2.107828140258789
1139,True,ABL1_MOUSE_D0_3MSS_C,True,39.7,1.910035252571106
1140,True,EGFR_HUMAN_D0_4LRM_E,True,37.6,1.93698251247406
1141,True,MET_HUMAN_D0_3ZC5_A,True,33.8,1.899527907371521
1142,True,CHK1_HUMAN_D0_2C3K_A,True,25.7,2.078209161758423
1143,True,IRE1_YEAST_D0_3LJ0_B,True,23.5,1.8997912406921387
1144,True,ACK1_HUMAN_D0_1U46_A,True,38.5,1.9833428859710693
1145,True,ABL1_MOUSE_D0_3DK3_A,True,39.7,1.9171401262283325
1146,True,MK01_HUMAN_D0_2OJG_A,True,24.3,1.9227150678634644
1147,True,ABL1_MOUSE_D0_2Z60_A,True,39.7,1.9557304382324219
1148,True,LCK_HUMAN_D0_3AC1_A,True,39.0,1.9636542797088623
1149,True,ACVL1_HUMAN_D0_3MY0_C,True,24.7,1.952850580215454
1150,True,ACVL1_HUMAN_D0_3MY0_F,True,24.7,1.9570378065109253
1151,True,CDK5_HUMAN_D0_1UNG_A,True,23.2,1.8365521430969238
1152,True,DYR1A_HUMAN_D0_4MQ2_D,True,27.8,1.9801961183547974
1153,True,ACVR1_HUMAN_D0_4DYM_A,True,22.1,1.9148013591766357
1154,True,E2AK2_HUMAN_D0_3UIU_A,True,25.9,2.0019993782043457
1155,True,DAPK2_HUMAN_D0_1Z9X_A,True,24.7,1.928490400314331
1156,True,MK01_HUMAN_D0_4FV7_A,True,24.3,1.921369194984436
1157,True,EGFR_HUMAN_D0_4LRM_D,True,37.6,1.9423980712890625
1158,True,ACVL1_HUMAN_D0_3MY0_B,True,24.7,1.973427653312683
1159,True,MK08_HUMAN_D0_2GMX_A,True,23.2,1.8807357549667358
1160,True,KCC2D_HUMAN_D0_2VN9_A,True,25.9,2.0136618614196777
1161,False,MET_HUMAN_D0_3ZCL_A,True,33.8,
1162,True,PDPK1_HUMAN_D0_3HRC_A,True,23.2,1.9747695922851562
1163,True,MAPK2_HUMAN_D0_3GOK_I,True,25.2,2.10268497467041
1164,True,CDK2_HUMAN_D0_3QX4_A,True,25.5,1.8041954040527344
1165,True,M3K14_HUMAN_D0_4IDT_A,True,28.1,2.0122015476226807
1166,True,AKT2_HUMAN_D0_3E8D_B,True,24.0,1.9882491827011108
1167,True,CDK2_HUMAN_D0_4EZ7_A,True,25.5,1.8509044647216797
1168,True,ACVL1_HUMAN_D0_3MY0_T,True,24.7,1.996864914894104
1169,False,MK01_HUMAN_D0_1TVO_A,True,24.3,
1170,True,MK01_HUMAN_D0_4FV6_A,True,24.3,1.9218478202819824
1171,True,AKT1_HUMAN_D0_3QKK_A,True,26.6,2.0249106884002686
1172,True,PAK4_HUMAN_D0_2CDZ_A,True,23.4,1.9959810972213745
1173,True,MK01_RAT_D0_4GT3_A,True,24.3,1.926348328590393
1174,True,MK01_RAT_D0_1GOL_A,True,24.3,1.9579614400863647
1175,True,PIM1_HUMAN_D0_3VC4_A,True,23.7,1.946847915649414
1176,True,MK01_HUMAN_D0_3I5Z_A,True,24.3,1.9395253658294678
1177,True,PKNB_MYCTU_D0_1MRU_A,True,24.0,1.9840900897979736
1178,True,ACVL1_HUMAN_D0_3MY0_S,True,24.7,1.9423174858093262
1179,True,ACK1_HUMAN_D0_1U54_B,True,38.5,1.9955683946609497
1180,True,PDPK1_HUMAN_D0_3ORX_F,True,24.1,1.9522995948791504
