,templateid,seqid
524,BTK_HUMAN_D0_3PJ2_A,31.1
525,BTK_HUMAN_D0_3P08_A,31.1
526,SRC_CHICK_D0_3U4W_A,31.1
527,SRC_CHICK_D0_3U51_A,31.1
528,SRC_CHICK_D0_3QLG_A,31.1
529,SRC_CHICK_D0_2PTK_A,31.1
530,SRC_CHICK_D0_3F3T_B,31.1
531,SRC_CHICK_D0_3F6X_D,31.1
532,SRC_HUMAN_D0_2SRC_A,31.1
533,BTK_HUMAN_D0_3PIX_A,31.1
534,SRC_CHICK_D0_2HWP_B,31.1
535,SRC_CHICK_D0_3TZ8_A,31.1
536,SRC_HUMAN_D0_1YI6_B,31.1
537,SRC_CHICK_D0_3F6X_C,31.1
538,SRC_HUMAN_D0_1YOM_A,31.1
539,SRC_CHICK_D0_3UQF_A,31.1
540,BTK_HUMAN_D0_3K54_A,31.1
541,SRC_CHICK_D0_3D7T_B,31.1
542,SRC_CHICK_D0_3G5D_A,31.1
543,SRC_CHICK_D0_4LGG_B,31.1
544,SRC_CHICK_D0_3F3U_A,31.1
545,SRC_CHICK_D0_3F3V_B,31.1
546,SRC_CHICK_D0_3F6X_A,31.1
547,SRC_CHICK_D0_3F3W_A,31.1
548,SRC_HUMAN_D0_2BDJ_A,31.1
549,SRC_CHICK_D0_4AGW_A,31.1
550,SRC_CHICK_D0_3F3U_B,31.1
551,SRC_HUMAN_D0_1Y57_A,31.1
552,SRC_CHICK_D0_3GEQ_B,31.1
553,SRC_CHICK_D0_2QLQ_B,31.1
554,SRC_CHICK_D0_2OIQ_A,31.1
555,SRC_CHICK_D0_4FIC_B,31.1
556,SRC_CHICK_D0_3GEQ_A,31.1
557,SRC_HUMAN_D0_4MXO_B,31.1
558,SRC_CHICK_D0_4DGG_B,31.1
559,SRC_CHICK_D0_2QLQ_A,31.1
560,SRC_CHICK_D0_3G5D_B,31.1
561,SRC_CHICK_D0_3TZ7_B,31.1
562,SRC_HUMAN_D0_1YI6_A,31.1
563,SRC_HUMAN_D0_2BDF_B,31.1
564,SRC_CHICK_D0_3OEZ_B,31.1
565,SRC_CHICK_D0_4LGH_A,31.1
566,SRC_CHICK_D0_3QLF_B,31.1
567,SRC_CHICK_D0_3UQG_B,31.1
568,SRC_HUMAN_D0_2H8H_A,31.1
569,SRC_CHICK_D0_4U5J_B,31.1
570,SRC_CHICK_D0_3DQX_B,31.1
571,SRC_CHICK_D0_3EN6_A,31.1
572,BTK_HUMAN_D0_3PJ3_A,31.1
573,SRC_CHICK_D0_4U5J_A,31.1
574,SRC_CHICK_D0_3EN6_B,31.1
575,BTK_HUMAN_D0_3PJ1_A,31.1
576,JAK1_HUMAN_D1_4EHZ_B,31.0
577,JAK1_HUMAN_D1_4EI4_A,31.0
578,JAK1_HUMAN_D1_3EYH_A,31.0
579,BMPR2_HUMAN_D0_3G2F_B,31.0
580,SRC_CHICK_D0_3DQW_D,31.0
581,JAK1_HUMAN_D1_4IVB_B,31.0
582,RET_HUMAN_D0_4CKJ_A,31.0
583,JAK1_HUMAN_D1_4K77_B,31.0
584,JAK1_HUMAN_D1_4I5C_B,31.0
585,SRC_CHICK_D0_3DQW_A,31.0
586,JAK1_HUMAN_D1_4IVD_B,31.0
587,JAK1_HUMAN_D1_4EI4_B,31.0
588,JAK1_HUMAN_D1_4EHZ_D,31.0
589,RET_HUMAN_D0_2X2K_A,31.0
590,JAK1_HUMAN_D1_4EHZ_A,31.0
591,RET_HUMAN_D0_2X2M_A,31.0
592,JAK1_HUMAN_D1_4E4L_E,31.0
593,JAK1_HUMAN_D1_4K6Z_A,31.0
594,SRC_CHICK_D0_3DQW_C,31.0
595,JAK1_HUMAN_D1_4I5C_A,31.0
596,JAK1_HUMAN_D1_4FK6_B,31.0
597,SRC_CHICK_D0_3DQW_B,31.0
598,RET_HUMAN_D0_4CKI_A,31.0
599,BMPR2_HUMAN_D0_3G2F_A,31.0
600,JAK1_HUMAN_D1_4E4N_B,31.0
601,JAK1_HUMAN_D1_4E5W_A,31.0
602,CTR1_ARATH_D0_3PPZ_A,31.0
603,JAK1_HUMAN_D1_4E4N_A,31.0
604,JAK1_HUMAN_D1_4IVB_A,31.0
605,JAK1_HUMAN_D1_4IVD_A,31.0
606,JAK1_HUMAN_D1_4K77_A,31.0
607,JAK1_HUMAN_D1_4E4L_A,31.0
608,JAK1_HUMAN_D1_3EYG_A,31.0
609,JAK1_HUMAN_D1_4IVC_B,31.0
610,JAK1_HUMAN_D1_4EHZ_C,31.0
611,JAK1_HUMAN_D1_4E4L_B,31.0
612,NTRK3_HUMAN_D0_3V5Q_A,31.0
613,JAK1_HUMAN_D1_4FK6_A,31.0
614,JAK1_HUMAN_D1_4IVC_A,31.0
615,LYN_MOUSE_D0_2ZV9_A,30.9
616,BTK_HUMAN_D0_4OTQ_A,30.8
617,BTK_HUMAN_D0_4OT5_A,30.8
618,BTK_HUMAN_D0_4OTR_A,30.8
619,SRC_HUMAN_D0_1KSW_A,30.8
620,BTK_HUMAN_D0_4OT6_A,30.8
621,FGFR2_HUMAN_D0_2PZP_A,30.8
622,KIT_HUMAN_D0_4HVS_A,30.7
623,HCK_HUMAN_D0_2HCK_A,30.7
624,KSYK_HUMAN_D0_4FYN_A,30.7
625,TYK2_HUMAN_D1_4OLI_A,30.7
626,HCK_HUMAN_D0_2HCK_B,30.7
627,HCK_HUMAN_D0_1AD5_A,30.7
628,HCK_HUMAN_D0_1AD5_B,30.7
629,TYK2_HUMAN_D1_3NYX_A,30.6
630,TYK2_MOUSE_D1_4E1Z_A,30.6
631,TIE2_HUMAN_D0_2WQB_A,30.5
632,JAK3_HUMAN_D1_4HVH_A,30.5
633,JAK3_HUMAN_D1_4I6Q_A,30.5
634,LYN_MOUSE_D0_2ZVA_A,30.4
635,SRC_HUMAN_D0_1YOL_B,30.4
636,SRC_HUMAN_D0_1YOL_A,30.4
637,JAK3_HUMAN_D1_3ZEP_B,30.3
638,JAK3_HUMAN_D1_3ZEP_C,30.3
639,JAK3_HUMAN_D1_3ZC6_C,30.3
640,HCK_HUMAN_D0_2HK5_A,30.2
641,LYN_HUMAN_D0_3A4O_X,30.2
642,SRC_HUMAN_D0_1YOJ_A,30.0
643,HCK_HUMAN_D0_2C0I_A,29.9
644,HCK_HUMAN_D0_3VRZ_B,29.9
645,KSYK_HUMAN_D0_4PUZ_B,29.9
646,HCK_HUMAN_D0_4LUE_A,29.9
647,HCK_HUMAN_D0_1QCF_A,29.9
648,HCK_HUMAN_D0_3VS4_B,29.9
649,KSYK_HUMAN_D0_4DFN_A,29.9
650,KSYK_HUMAN_D0_3FQH_A,29.9
651,HCK_HUMAN_D0_3VS5_A,29.9
652,HCK_HUMAN_D0_3VS6_A,29.9
653,HCK_HUMAN_D0_2C0T_B,29.9
654,HCK_HUMAN_D0_3VS6_B,29.9
655,KSYK_HUMAN_D0_4PUZ_A,29.9
656,HCK_HUMAN_D0_3VS0_A,29.9
657,KSYK_HUMAN_D0_4I0S_A,29.9
658,HCK_HUMAN_D0_3VS2_A,29.9
659,KSYK_HUMAN_D0_4I0T_A,29.9
660,HCK_HUMAN_D0_2C0T_A,29.9
661,KSYK_HUMAN_D0_1XBB_A,29.9
662,HCK_HUMAN_D0_3VRY_B,29.9
663,HCK_HUMAN_D0_3VS1_B,29.9
664,KSYK_HUMAN_D0_1XBA_A,29.9
665,FGFR2_HUMAN_D0_2PZP_B,29.9
666,HCK_HUMAN_D0_3VS7_B,29.9
667,HCK_HUMAN_D0_3VRY_A,29.9
668,HCK_HUMAN_D0_4LUE_B,29.9
669,KSYK_HUMAN_D0_3VF8_A,29.9
670,HCK_HUMAN_D0_2C0O_A,29.9
671,HCK_HUMAN_D0_4LUD_B,29.9
672,HCK_HUMAN_D0_3VS5_B,29.9
673,HCK_HUMAN_D0_2C0O_B,29.9
674,KSYK_HUMAN_D0_4PV0_A,29.9
675,KSYK_HUMAN_D0_3SRV_A,29.9
676,HCK_HUMAN_D0_3VS2_B,29.9
677,KSYK_HUMAN_D0_3TUB_A,29.9
678,KSYK_HUMAN_D0_4FL2_A,29.9
679,HCK_HUMAN_D0_4LUD_A,29.9
680,KSYK_HUMAN_D0_3EMG_A,29.9
681,KSYK_HUMAN_D0_3FQS_A,29.9
682,HCK_HUMAN_D0_3VS3_B,29.9
683,KSYK_HUMAN_D0_4FL1_A,29.9
684,KSYK_HUMAN_D0_4DFL_A,29.9
685,KSYK_HUMAN_D0_4PX6_A,29.9
686,HCK_HUMAN_D0_3VS1_A,29.9
687,HCK_HUMAN_D0_3VS3_A,29.9
688,KSYK_HUMAN_D0_3TUC_A,29.9
689,KSYK_HUMAN_D0_3FQH_B,29.9
690,HCK_HUMAN_D0_3VS7_A,29.9
691,MP2K6_HUMAN_D0_3ENM_D,29.9
692,KSYK_HUMAN_D0_3FQE_A,29.9
693,KSYK_HUMAN_D0_4FL3_A,29.9
694,KSYK_HUMAN_D0_4I0R_A,29.9
695,KSYK_HUMAN_D0_4FYO_A,29.9
696,HCK_HUMAN_D0_3VS0_B,29.9
697,KSYK_HUMAN_D0_4F4P_A,29.9
698,KSYK_HUMAN_D0_4FZ6_A,29.9
699,HCK_HUMAN_D0_3VS4_A,29.9
700,KSYK_HUMAN_D0_4GFG_A,29.9
701,KSYK_HUMAN_D0_3VF9_A,29.9
702,KSYK_HUMAN_D0_1XBC_A,29.9
703,MP2K6_HUMAN_D0_3ENM_A,29.9
704,HCK_HUMAN_D0_2C0I_B,29.9
705,KSYK_HUMAN_D0_3SRV_B,29.9
706,KSYK_HUMAN_D0_3TUD_A,29.9
707,KSYK_HUMAN_D0_4FZ7_A,29.9
708,HCK_HUMAN_D0_3VRZ_A,29.9
709,ERBB3_HUMAN_D0_3KEX_A,29.8
710,ERBB3_HUMAN_D0_3LMG_A,29.8
711,ERBB3_HUMAN_D0_3KEX_B,29.8
712,ERBB3_HUMAN_D0_4OTW_A,29.8
713,RIPK1_HUMAN_D0_4ITJ_A,29.6
714,JAK3_HUMAN_D1_3ZC6_A,29.6
715,TAOK2_RAT_D0_1U5Q_A,29.5
716,JAK3_HUMAN_D1_3LXL_A,29.5
717,TAOK2_RAT_D0_1U5R_B,29.5
718,TAOK2_RAT_D0_1U5Q_B,29.5
719,EPHB1_HUMAN_D0_3ZFX_G,29.5
720,JAK3_HUMAN_D1_3ZC6_D,29.5
721,SRC_HUMAN_D0_1YOJ_B,29.5
722,TAOK2_RAT_D0_2GCD_A,29.5
723,EPHB1_HUMAN_D0_3ZFX_B,29.5
724,EPHB1_HUMAN_D0_3ZFX_C,29.5
725,EPHB1_HUMAN_D0_3ZFX_E,29.5
726,TAOK2_RAT_D0_2GCD_B,29.5
727,TAOK2_RAT_D0_1U5R_A,29.5
728,EPHB1_HUMAN_D0_3ZFX_D,29.5
729,EPHB1_HUMAN_D0_3ZFX_F,29.5
730,EPHB1_HUMAN_D0_3ZFX_A,29.5
731,EPHB1_HUMAN_D0_3ZFX_H,29.4
732,CTR1_ARATH_D0_3PPZ_B,29.4
733,FAK1_CHICK_D0_4BRX_A,29.3
734,FAK1_CHICK_D0_2JKO_A,29.3
735,FAK1_CHICK_D0_2JKK_A,29.3
736,FAK1_CHICK_D0_2J0K_B,29.3
737,FAK1_CHICK_D0_4C7T_A,29.3
738,EPHB1_HUMAN_D0_3ZFX_I,29.3
739,FAK1_CHICK_D0_2J0L_A,29.3
740,FAK1_CHICK_D0_2JKQ_A,29.3
741,FAK1_CHICK_D0_2J0K_A,29.3
742,FAK1_CHICK_D0_2JKM_A,29.3
743,FAK1_CHICK_D0_2J0J_A,29.3
744,FAK1_CHICK_D0_2J0M_B,29.3
745,TIE2_HUMAN_D0_1FVR_B,29.2
746,JAK3_HUMAN_D1_1YVJ_A,29.2
747,TIE2_HUMAN_D0_1FVR_A,29.2
748,TIE2_HUMAN_D0_3L8P_A,29.2
749,ERBB4_HUMAN_D0_3BCE_C,29.1
750,ERBB4_HUMAN_D0_3BCE_B,29.1
751,ERBB4_HUMAN_D0_2R4B_B,29.1
752,ERBB4_HUMAN_D0_3BBW_B,29.1
753,ERBB4_HUMAN_D0_3BBT_B,29.1
754,ERBB4_HUMAN_D0_2R4B_A,29.1
755,ERBB4_HUMAN_D0_3BCE_A,29.1
756,ERBB4_HUMAN_D0_3BBT_D,29.1
757,ERBB4_HUMAN_D0_3BBW_A,29.1
758,FAK1_HUMAN_D0_4K8A_B,29.0
759,FAK1_HUMAN_D0_4KAB_A,29.0
760,FAK1_HUMAN_D0_4I4F_A,29.0
761,FAK1_HUMAN_D0_4GU9_B,29.0
762,FAK1_HUMAN_D0_4EBV_A,29.0
763,FAK1_HUMAN_D0_4K8A_A,29.0
764,FAK1_HUMAN_D0_4EBW_A,29.0
765,FAK1_HUMAN_D0_4GU6_B,29.0
766,FAK1_HUMAN_D0_1MP8_A,29.0
767,FAK1_HUMAN_D0_4I4E_A,29.0
768,FAK1_HUMAN_D0_2IJM_B,29.0
769,FAK1_HUMAN_D0_4GU6_A,29.0
770,FAK1_HUMAN_D0_3BZ3_A,29.0
771,FAK1_HUMAN_D0_4KAB_B,29.0
772,JAK2_HUMAN_D1_3ZMM_B,29.0
773,FAK1_HUMAN_D0_4KAO_B,29.0
774,FAK1_HUMAN_D0_2IJM_A,29.0
775,FAK1_HUMAN_D0_4GU9_A,29.0
776,FAK1_HUMAN_D0_4Q9S_A,29.0
777,FAK1_HUMAN_D0_4K9Y_A,29.0
778,FAK1_HUMAN_D0_3PXK_B,29.0
779,FAK1_HUMAN_D0_4KAO_A,29.0
780,FAK1_HUMAN_D0_3PXK_A,29.0
781,FAK1_HUMAN_D0_2ETM_B,29.0
782,JAK2_HUMAN_D1_4C61_B,29.0
783,FAK1_HUMAN_D0_2ETM_A,29.0
784,RIPK3_MOUSE_D0_4M66_A,28.9
785,ZAP70_HUMAN_D0_1U59_A,28.9
786,BRAF_HUMAN_D0_4JVG_C,28.9
787,ZAP70_HUMAN_D0_2OZO_A,28.9
788,BRAF_HUMAN_D0_4JVG_D,28.9
789,MP2K6_HUMAN_D0_3ENM_C,28.9
790,BRAF_HUMAN_D0_4JVG_A,28.9
791,BAK1_ARATH_D0_3UIM_A,28.8
792,RIPK1_HUMAN_D0_4ITJ_B,28.8
793,BRAF_HUMAN_D0_4JVG_B,28.8
794,JAK2_HUMAN_D1_2XA4_B,28.8
795,BAK1_ARATH_D0_3ULZ_A,28.8
796,MP2K6_HUMAN_D0_3ENM_B,28.7
797,JAK3_HUMAN_D1_3ZC6_B,28.7
798,FAK2_HUMAN_D0_3FZT_A,28.7
799,MARK2_RAT_D0_1Y8G_A,28.7
800,STK24_HUMAN_D0_3A7F_A,28.7
801,MARK2_RAT_D0_1Y8G_B,28.7
802,MARK2_RAT_D0_1ZMV_A,28.6
803,FAK2_HUMAN_D0_3FZS_A,28.6
804,FAK2_HUMAN_D0_3ET7_A,28.6
805,FAK2_HUMAN_D0_4H1M_A,28.6
806,FAK2_HUMAN_D0_3CC6_A,28.6
807,RIPK3_MOUSE_D0_4M66_B,28.6
808,MARK2_RAT_D0_1ZMV_B,28.6
809,FAK2_HUMAN_D0_3FZP_A,28.6
810,FAK2_HUMAN_D0_3H3C_A,28.6
811,FAK2_HUMAN_D0_3FZR_A,28.6
812,FAK2_HUMAN_D0_3FZO_A,28.6
813,EPHA2_HUMAN_D0_4PDO_B,28.5
814,EPHA2_HUMAN_D0_1MQB_B,28.5
815,EPHA2_HUMAN_D0_1MQB_A,28.5
816,EPHA2_HUMAN_D0_4P2K_A,28.5
817,EGFR_HUMAN_D0_2RFD_A,28.5
818,PKN2_HUMAN_D0_4CRS_A,28.5
819,EPHA2_HUMAN_D0_4PDO_A,28.5
820,BRAF_HUMAN_D0_4MBJ_B,28.4
821,BRAF_HUMAN_D0_4KSP_A,28.4
822,ERBB2_HUMAN_D0_3RCD_C,28.4
823,BRAF_HUMAN_D0_4MNF_A,28.4
824,BRAF_HUMAN_D0_3TV4_A,28.4
825,BRAF_HUMAN_D0_3PRF_B,28.4
826,BRAF_HUMAN_D0_4KSQ_B,28.4
827,BRAF_HUMAN_D0_4E26_A,28.4
828,BRAF_HUMAN_D0_3TV6_B,28.4
829,BRAF_HUMAN_D0_3PRI_A,28.4
830,BRAF_HUMAN_D0_4G9C_B,28.4
831,ERBB2_HUMAN_D0_3RCD_A,28.4
832,BRAF_HUMAN_D0_4MNE_G,28.4
833,BRAF_HUMAN_D0_4H58_C,28.4
834,BRAF_HUMAN_D0_3PPK_A,28.4
835,BRAF_HUMAN_D0_4MNE_C,28.4
836,BRAF_HUMAN_D0_3IDP_B,28.4
837,CDKL1_HUMAN_D0_4AGU_B,28.4
838,BRAF_HUMAN_D0_4E4X_A,28.4
839,BRAF_HUMAN_D0_4FC0_B,28.4
840,ERBB2_HUMAN_D0_3RCD_B,28.4
841,BRAF_HUMAN_D0_3PPK_B,28.4
842,STK3_HUMAN_D0_4LG4_D,28.4
843,BRAF_HUMAN_D0_4KSQ_A,28.4
844,BRAF_HUMAN_D0_4E26_B,28.4
845,BRAF_HUMAN_D0_4DBN_A,28.4
846,BRAF_HUMAN_D0_2FB8_B,28.4
847,CDKL1_HUMAN_D0_4AGU_A,28.4
848,BRAF_HUMAN_D0_3Q4C_B,28.4
849,BRAF_HUMAN_D0_3PSD_B,28.4
850,BRAF_HUMAN_D0_4KSP_B,28.4
851,BRAF_HUMAN_D0_3TV6_A,28.4
852,BRAF_HUMAN_D0_3Q96_A,28.4
853,BRAF_HUMAN_D0_3IDP_A,28.4
854,BRAF_HUMAN_D0_3PSB_A,28.4
855,ERBB2_HUMAN_D0_3PP0_A,28.4
856,BRAF_HUMAN_D0_3TV4_B,28.4
857,BRAF_HUMAN_D0_1UWH_B,28.4
858,BRAF_HUMAN_D0_3D4Q_A,28.4
859,BRAF_HUMAN_D0_3II5_A,28.4
860,BRAF_HUMAN_D0_3D4Q_B,28.4
861,GSK3B_HUMAN_D0_2JLD_B,28.4
862,BRAF_HUMAN_D0_3PSD_A,28.4
863,BRAF_HUMAN_D0_3II5_B,28.4
864,CDKL1_HUMAN_D0_4AGU_C,28.4
865,BRAF_HUMAN_D0_4DBN_B,28.4
866,ERBB2_HUMAN_D0_3RCD_D,28.4
867,BRAF_HUMAN_D0_4H58_A,28.4
868,BRAF_HUMAN_D0_4E4X_B,28.4
869,BRAF_HUMAN_D0_4EHE_A,28.4
870,BRAF_HUMAN_D0_4EHE_B,28.4
871,BRAF_HUMAN_D0_2FB8_A,28.4
872,BRAF_HUMAN_D0_4G9C_A,28.4
873,ERBB2_HUMAN_D0_3PP0_B,28.4
874,BRAF_HUMAN_D0_4MNF_B,28.4
875,BRAF_HUMAN_D0_4EHG_A,28.4
876,BRAF_HUMAN_D0_3PSB_B,28.4
877,BRAF_HUMAN_D0_4MNE_F,28.4
878,BRAF_HUMAN_D0_4MNE_B,28.4
879,BRAF_HUMAN_D0_4MBJ_A,28.4
880,BRAF_HUMAN_D0_3PRF_A,28.4
881,BRAF_HUMAN_D0_4PP7_A,28.4
882,BRAF_HUMAN_D0_1UWH_A,28.4
883,BRAF_HUMAN_D0_4H58_B,28.4
884,BRAF_HUMAN_D0_3PPJ_B,28.4
885,BRAF_HUMAN_D0_4FC0_A,28.4
886,BRAF_HUMAN_D0_3SKC_B,28.4
887,BRAF_HUMAN_D0_4PP7_B,28.4
888,BRAF_HUMAN_D0_3SKC_A,28.4
889,BRAF_HUMAN_D0_3PPJ_A,28.4
890,BRAF_HUMAN_D0_3PRI_B,28.4
891,BRAF_HUMAN_D0_3Q96_B,28.4
892,BRAF_HUMAN_D0_4EHG_B,28.4
893,BRAF_HUMAN_D0_3Q4C_A,28.4
894,BRAF_HUMAN_D0_4G9R_B,28.3
895,BRAF_HUMAN_D0_1UWJ_B,28.3
896,MARK2_RAT_D0_1ZMW_A,28.3
897,MARK2_RAT_D0_1ZMW_B,28.3
898,JAK2_HUMAN_D1_3RVG_A,28.3
899,EPHA2_HUMAN_D0_4TRL_A,28.3
900,IRAK4_HUMAN_D0_2OID_B,28.2
901,CTR1_ARATH_D0_3P86_A,28.2
902,BRAF_HUMAN_D0_1UWJ_A,28.2
903,BRAF_HUMAN_D0_4G9R_A,28.2
904,CTR1_ARATH_D0_3P86_B,28.2
905,PKN1_HUMAN_D0_4OTH_A,28.1
906,PKN1_HUMAN_D0_4OTI_A,28.1
907,PKN1_HUMAN_D0_4OTG_A,28.1
908,KPCT_HUMAN_D0_4Q9Z_A,28.1
909,KPCT_HUMAN_D0_2JED_B,28.1
910,JAK2_HUMAN_D1_4C62_B,28.1
911,JAK2_HUMAN_D1_4D1S_A,28.1
912,KPCT_HUMAN_D0_2JED_A,28.1
913,PKN1_HUMAN_D0_4OTD_A,28.1
914,KPCT_HUMAN_D0_4RA5_B,28.1
915,KPCT_HUMAN_D0_4Q9Z_B,28.1
916,GAK_HUMAN_D0_4O38_B,28.1
917,LCK_HUMAN_D0_2ZYB_A,28.1
918,KPCT_HUMAN_D0_4RA5_A,28.1
919,EGFR_HUMAN_D0_2RF9_A,28.1
920,JAK2_HUMAN_D1_4F08_B,28.0
921,BAK1_ARATH_D0_3TL8_H,28.0
922,GSK3B_HUMAN_D0_1Q4L_A,28.0
923,GSK3B_HUMAN_D0_1R0E_B,28.0
924,JAK2_HUMAN_D1_4F08_A,28.0
925,JAK2_HUMAN_D1_3TJD_B,28.0
926,JAK2_HUMAN_D1_3TJD_A,28.0
927,GSK3B_HUMAN_D0_3ZRM_A,28.0
928,JAK2_MOUSE_D1_4GL9_D,28.0
929,JAK2_HUMAN_D1_4E6D_B,28.0
930,JAK2_HUMAN_D1_4BBF_C,28.0
931,GSK3B_HUMAN_D0_3Q3B_B,28.0
932,GSK3B_HUMAN_D0_1Q5K_A,28.0
933,JAK2_HUMAN_D1_3LPB_B,28.0
934,GSK3B_HUMAN_D0_4J1R_B,28.0
935,JAK2_HUMAN_D1_4JI9_A,28.0
936,GSK3B_HUMAN_D0_4ACC_B,28.0
937,GSK3B_HUMAN_D0_4IQ6_B,28.0
938,JAK2_HUMAN_D1_4BBF_D,28.0
939,JAK2_HUMAN_D1_3Q32_A,28.0
940,GSK3B_HUMAN_D0_1Q4L_B,28.0
941,GSK3B_HUMAN_D0_1J1C_A,28.0
942,GSK3B_HUMAN_D0_3M1S_B,28.0
943,JAK2_HUMAN_D1_3TJC_B,28.0
944,GSK3B_HUMAN_D0_1Q5K_B,28.0
945,JAK2_HUMAN_D1_3TJC_A,28.0
946,GSK3B_HUMAN_D0_3L1S_A,28.0
947,JAK2_HUMAN_D1_4BBE_A,28.0
948,GSK3B_HUMAN_D0_4DIT_A,28.0
949,JAK2_HUMAN_D1_3Q32_B,28.0
950,GSK3B_HUMAN_D0_4J71_B,28.0
951,GSK3B_HUMAN_D0_1PYX_B,28.0
952,BAK1_ARATH_D0_3TL8_D,28.0
953,JAK2_HUMAN_D1_4E6D_A,28.0
954,EPHA3_HUMAN_D0_2QOK_A,28.0
955,GSK3B_HUMAN_D0_1GNG_B,28.0
956,GSK3B_HUMAN_D0_3L1S_B,28.0
957,JAK2_HUMAN_D1_4BBE_B,28.0
958,GSK3B_HUMAN_D0_4ACH_B,28.0
959,JAK2_HUMAN_D1_3IOK_A,28.0
960,GSK3B_HUMAN_D0_3SD0_B,28.0
961,JAK2_HUMAN_D1_3JY9_A,28.0
962,GSK3B_HUMAN_D0_3I4B_A,28.0
963,JAK2_HUMAN_D1_4E6Q_A,28.0
964,GSK3B_HUMAN_D0_1PYX_A,28.0
965,GSK3B_HUMAN_D0_1GNG_A,28.0
966,GSK3B_HUMAN_D0_4J1R_D,28.0
967,GSK3B_HUMAN_D0_4NM0_A,28.0
968,JAK2_HUMAN_D1_3FUP_A,28.0
969,GSK3B_HUMAN_D0_1J1C_B,28.0
970,GSK3B_HUMAN_D0_1I09_A,28.0
971,GSK3B_HUMAN_D0_1R0E_A,28.0
972,GSK3B_HUMAN_D0_1Q41_B,28.0
973,EPHB2_HUMAN_D0_3ZFM_A,28.0
974,GSK3B_HUMAN_D0_2OW3_B,28.0
975,GSK3B_HUMAN_D0_3ZRL_A,28.0
976,JAK2_HUMAN_D1_4HGE_A,28.0
977,GSK3B_HUMAN_D0_4NM5_A,28.0
978,EPHB2_MOUSE_D0_2HEN_D,28.0
979,BRI1_ARATH_D0_4Q5J_A,28.0
980,JAK2_HUMAN_D1_3FUP_B,28.0
981,GSK3B_HUMAN_D0_1Q3D_B,28.0
982,GSK3B_HUMAN_D0_3SD0_A,28.0
983,GSK3B_HUMAN_D0_4J71_A,28.0
984,JAK2_HUMAN_D1_4AQC_A,28.0
985,GSK3B_HUMAN_D0_3DU8_A,28.0
986,JAK2_HUMAN_D1_4F09_A,28.0
987,EPHB2_MOUSE_D0_1JPA_B,28.0
988,GSK3B_HUMAN_D0_3ZRM_B,28.0
989,GSK3B_HUMAN_D0_3F88_A,28.0
990,JAK2_HUMAN_D1_3KCK_A,28.0
991,GSK3B_HUMAN_D0_1Q3W_A,28.0
992,GSK3B_HUMAN_D0_3DU8_B,28.0
993,GSK3B_HUMAN_D0_4IQ6_A,28.0
994,JAK2_HUMAN_D1_2W1I_A,28.0
995,JAK2_HUMAN_D1_4AQC_B,28.0
996,JAK2_MOUSE_D1_4GL9_C,28.0
997,GSK3B_HUMAN_D0_4AFJ_B,28.0
998,GSK3B_HUMAN_D0_3SAY_B,28.0
999,JAK2_HUMAN_D1_3LPB_A,28.0
1000,JAK2_HUMAN_D1_4HGE_B,28.0
1001,BAK1_ARATH_D0_3TL8_G,28.0
1002,GSK3B_HUMAN_D0_3M1S_A,28.0
1003,JAK2_HUMAN_D1_4GMY_A,28.0
1004,JAK2_HUMAN_D1_4GFM_A,28.0
1005,JAK2_HUMAN_D1_3IO7_A,28.0
1006,GSK3B_HUMAN_D0_3ZDI_A,28.0
1007,GSK3B_HUMAN_D0_3I4B_B,28.0
1008,JAK2_HUMAN_D1_4E6Q_B,28.0
1009,GSK3B_HUMAN_D0_3F7Z_A,28.0
1010,EPHB2_MOUSE_D0_1JPA_A,28.0
1011,EPHB2_MOUSE_D0_2HEN_C,28.0
1012,GSK3B_HUMAN_D0_3SAY_A,28.0
1013,GSK3B_HUMAN_D0_1Q3W_B,28.0
1014,JAK2_HUMAN_D1_2B7A_A,28.0
1015,JAK2_HUMAN_D1_3KRR_A,28.0
1016,JAK2_HUMAN_D1_4E4M_A,28.0
1017,E2AK2_HUMAN_D0_2A19_C,28.0
1018,JAK2_HUMAN_D1_2B7A_B,28.0
1019,JAK2_MOUSE_D1_4GL9_B,28.0
1020,JAK2_HUMAN_D1_3E62_A,28.0
1021,JAK2_MOUSE_D1_4GL9_A,28.0
1022,GSK3B_HUMAN_D0_3ZRK_A,28.0
1023,JAK2_HUMAN_D1_4E4M_E,28.0
1024,JAK2_HUMAN_D1_4E4M_D,28.0
1025,JAK2_HUMAN_D1_4E4M_B,28.0
1026,JAK2_HUMAN_D1_3E63_A,28.0
1027,GSK3B_HUMAN_D0_3F7Z_B,28.0
1028,GSK3B_HUMAN_D0_1J1B_B,28.0
1029,GSK3B_HUMAN_D0_3ZRK_B,28.0
1030,EPHB2_MOUSE_D0_2HEN_A,28.0
1031,GSK3B_HUMAN_D0_4ACD_B,28.0
1032,EPHB3_HUMAN_D0_3ZFY_A,28.0
1033,GSK3B_HUMAN_D0_3ZRL_B,28.0
1034,JAK2_HUMAN_D1_4BBF_B,28.0
1035,GSK3B_HUMAN_D0_2O5K_A,28.0
1036,GSK3B_HUMAN_D0_4NM7_A,28.0
1037,JAK2_HUMAN_D1_4JIA_A,28.0
1038,JAK2_HUMAN_D1_4JI9_B,28.0
1039,JAK2_HUMAN_D1_3UGC_A,28.0
