templateid,seqid,rmsd
EGFR_HUMAN_D0_4JQ7_A,33.6,0.8895050883293152
EGFR_HUMAN_D0_2GS7_A,33.6,0.8345231413841248
EGFR_HUMAN_D0_2RFE_D,33.6,0.7983785271644592
EGFR_HUMAN_D0_2JIV_B,33.6,0.851521909236908
EGFR_HUMAN_D0_3W2S_A,33.6,0.8327131271362305
EGFR_HUMAN_D0_4JQ8_A,33.6,0.9094045758247375
EGFR_HUMAN_D0_4I24_A,33.6,0.8800033926963806
M3K7_HUMAN_D0_4L53_A,33.2,0.9650301933288574
M3K7_HUMAN_D0_2YIY_A,33.2,1.0290197134017944
M3K7_HUMAN_D0_4L3P_A,33.2,1.0436332225799558
M3K7_HUMAN_D0_4O91_A,33.2,0.9595165848731996
M3K7_HUMAN_D0_2EVA_A,33.2,0.9925188422203064
M3K7_HUMAN_D0_4L52_A,33.2,0.9889469146728516
M3K7_HUMAN_D0_4GS6_A,33.2,0.9768974781036376
RIPK1_HUMAN_D0_4ITJ_A,32.9,0.9756408929824828
IRAK4_HUMAN_D0_2O8Y_B,32.8,1.145378589630127
RIPK1_HUMAN_D0_4ITJ_B,32.7,1.0718456506729126
CHK1_HUMAN_D0_3PA5_A,32.4,1.226166844367981
IRAK4_HUMAN_D0_2OIC_C,32.3,1.1622337102890017
BRAF_HUMAN_D0_4FK3_A,32.3,0.955949068069458
E2AK2_HUMAN_D0_2A19_C,32.3,1.391076922416687
EGFR_HUMAN_D0_3VJN_A,32.1,0.941580593585968
IRAK4_HUMAN_D0_2OIC_A,32.1,1.0320618152618408
EGFR_HUMAN_D0_2EB2_A,32.1,0.8077685832977295
AAPK2_HUMAN_D0_3AQV_A,32.0,0.945816695690155
AAPK2_HUMAN_D0_4CFF_A,32.0,1.11113703250885
CHK1_HUMAN_D0_4JIK_A,32.0,1.172942042350769
AAPK2_HUMAN_D0_4CFE_A,32.0,1.1852751970291138
AAPK2_HUMAN_D0_4CFF_C,32.0,1.1879287958145142
BRAF_HUMAN_D0_3C4C_A,32.0,1.0110945701599119
EGFR_HUMAN_D0_4WRG_A,32.0,0.9927802681922911
AAPK2_HUMAN_D0_2H6D_A,32.0,0.906618356704712
AAPK2_HUMAN_D0_2YZA_A,32.0,1.1548910140991209
AAPK2_HUMAN_D0_4CFE_C,32.0,1.153452754020691
ROCO4_DICDI_D0_4F1M_A,31.8,1.1020879745483398
ROCO4_DICDI_D0_4F0G_A,31.8,1.055155873298645
ROCO4_DICDI_D0_4F1O_A,31.8,1.0682442188262942
ROCO4_DICDI_D0_4F1T_A,31.8,1.077778935432434
ROCO4_DICDI_D0_4F0F_A,31.8,1.170292854309082
BRAF_HUMAN_D0_3C4C_B,31.7,0.9171825051307678
CHK1_HUMAN_D0_4FSN_A,31.7,1.3001351356506348
BRAF_HUMAN_D0_4FK3_B,31.6,1.1099705696105957
IRAK4_HUMAN_D0_2O8Y_A,31.6,1.0635448694229126
TTK_HUMAN_D0_4C4G_A,31.5,0.9843117594718932
RIO2_ARCFU_D0_1TQP_A,31.5,5.295187950134277
EGFR_HUMAN_D0_3UG1_A,31.4,0.9855700135231018
EGFR_HUMAN_D0_3UG2_A,31.4,0.987759292125702
MAPK2_HUMAN_D0_3R30_A,31.4,1.1505359411239624
IRAK4_HUMAN_D0_2OIB_D,31.3,1.187728762626648
TTK_HUMAN_D0_4C4J_A,31.3,1.1310082674026491
TTK_HUMAN_D0_4JS8_A,31.2,1.1332978010177612
AAPK1_RAT_D0_4CFH_A,31.2,1.0982397794723509
CHK1_HUMAN_D0_2CGU_A,31.1,1.160670042037964
BRAF_HUMAN_D0_4JVG_C,31.1,0.9058846235275269
CHK1_HUMAN_D0_2YDI_A,31.1,1.118091106414795
CHK1_HUMAN_D0_2X8E_A,31.1,1.060490965843201
RIPK1_HUMAN_D0_4ITH_B,31.1,1.1092991828918457
CHK1_HUMAN_D0_4FSR_A,31.1,1.1240496635437012
CHK1_HUMAN_D0_4FTJ_A,31.1,1.1639306545257568
CHK1_HUMAN_D0_2HXL_A,31.1,1.1448360681533811
CHK1_HUMAN_D0_4FSW_A,31.1,1.1499624252319336
CHK1_HUMAN_D0_2XEY_A,31.1,1.0738807916641235
CHK1_HUMAN_D0_3JVR_A,31.1,1.1423463821411133
CHK1_HUMAN_D0_2YDJ_A,31.1,1.13532292842865
CHK1_HUMAN_D0_2WMW_A,31.1,1.161040186882019
RIPK1_HUMAN_D0_4ITH_A,31.1,1.0203983783721924
CHK1_HUMAN_D0_2C3J_A,31.1,1.1427329778671265
CHK1_HUMAN_D0_2BRM_A,31.1,1.101696252822876
CHK1_HUMAN_D0_2WMU_A,31.1,1.142939209938049
CHK1_HUMAN_D0_2XF0_A,31.1,1.180265188217163
CHK1_HUMAN_D0_3TKI_A,31.1,1.1369000673294067
CHK1_HUMAN_D0_2WMV_A,31.1,1.1762703657150269
CHK1_HUMAN_D0_2XEZ_A,31.1,1.1468523740768433
CHK1_HUMAN_D0_4FTK_A,31.1,1.1719974279403689
CHK1_HUMAN_D0_2WMQ_A,31.1,1.1780308485031128
RIPK1_HUMAN_D0_4ITI_B,31.1,1.0563278198242188
CHK1_HUMAN_D0_4FTA_A,31.1,1.1274232864379885
CHK1_HUMAN_D0_4FSM_A,31.1,1.0912003517150881
CHK1_HUMAN_D0_3OT3_A,31.1,1.133564591407776
CHK1_HUMAN_D0_3TKH_A,31.1,1.0969454050064087
CHK1_HUMAN_D0_2YM5_A,31.1,1.1610151529312134
CHK1_HUMAN_D0_2X8I_A,31.1,1.1508721113204956
CHK1_HUMAN_D0_4FTR_A,31.1,1.126580834388733
CHK1_HUMAN_D0_2CGV_A,31.1,1.1352442502975464
CHK1_HUMAN_D0_2YEX_A,31.1,1.175371170043945
CHK1_HUMAN_D0_4FT7_A,31.1,1.1041326522827148
CHK1_HUMAN_D0_2AYP_A,31.1,1.0792750120162964
RIPK1_HUMAN_D0_4NEU_A,31.1,0.8554655313491821
CHK1_HUMAN_D0_4FTL_A,31.1,1.1592556238174438
CHK1_HUMAN_D0_1ZYS_A,31.1,1.1381317377090454
CHK1_HUMAN_D0_3F9N_A,31.1,1.0841163396835327
CHK1_HUMAN_D0_2E9V_B,31.1,1.1562188863754272
CHK1_HUMAN_D0_1IA8_A,31.1,1.116389274597168
CHK1_HUMAN_D0_4FTO_A,31.1,1.117520809173584
CHK1_HUMAN_D0_2BRG_A,31.1,1.065770387649536
CHK1_HUMAN_D0_4FT3_A,31.1,1.1256580352783203
CHK1_HUMAN_D0_2BR1_A,31.1,1.095264196395874
CHK1_HUMAN_D0_2C3K_A,31.1,1.1590830087661743
CHK1_HUMAN_D0_2YM4_A,31.1,1.1454448699951172
CHK1_HUMAN_D0_2QHM_A,31.1,1.137571930885315
CHK1_HUMAN_D0_2CGW_A,31.1,1.127339482307434
CHK1_HUMAN_D0_2GDO_A,31.1,1.134737491607666
CHK1_HUMAN_D0_2BRH_A,31.1,1.1450231075286863
CHK1_HUMAN_D0_4FTM_A,31.1,1.1649363040924072
CHK1_HUMAN_D0_2E9P_A,31.1,1.141316533088684
CHK1_HUMAN_D0_4FSQ_A,31.1,1.1081901788711548
CHK1_HUMAN_D0_4FT0_A,31.1,1.0953737497329712
CHK1_HUMAN_D0_3PA3_A,31.1,1.1456679105758667
CHK1_HUMAN_D0_2HXQ_A,31.1,1.0906456708908079
CHK1_HUMAN_D0_2YM7_A,31.1,1.2435864210128784
CHK1_HUMAN_D0_1NVS_A,31.1,1.1549607515335083
RIPK1_HUMAN_D0_4ITI_A,31.1,1.1164724826812744
CHK1_HUMAN_D0_2WMR_A,31.1,1.1212098598480225
CHK1_HUMAN_D0_2YDJ_B,31.1,1.1622862815856934
CHK1_HUMAN_D0_2BRN_A,31.1,1.1085410118103027
CHK1_HUMAN_D0_4FT9_A,31.1,1.0853033065795898
CHK1_HUMAN_D0_4FTN_A,31.1,1.1887648105621338
CHK1_HUMAN_D0_4FSU_A,31.1,1.1424120664596558
CHK1_HUMAN_D0_2YER_A,31.1,1.200645089149475
CHK1_HUMAN_D0_2BRB_A,31.1,1.1468091011047363
CHK1_HUMAN_D0_1ZLT_A,31.1,1.1815279722213743
CHK1_HUMAN_D0_2C3L_A,31.1,1.115477204322815
CHK1_HUMAN_D0_2CGX_A,31.1,1.1497089862823486
CHK1_HUMAN_D0_2YM3_A,31.1,1.1182085275650024
CHK1_HUMAN_D0_4FTU_A,31.1,1.149904727935791
CHK1_HUMAN_D0_1NVR_A,31.1,1.1081668138504028
CHK1_HUMAN_D0_2QHN_A,31.1,1.125230312347412
CHK1_HUMAN_D0_4FT5_A,31.1,1.102916240692139
CHK1_HUMAN_D0_3NLB_A,31.1,1.1572399139404297
CHK1_HUMAN_D0_2X8D_A,31.1,1.0828999280929563
CHK1_HUMAN_D0_4FST_A,31.1,1.1391615867614746
CHK1_HUMAN_D0_2YM6_A,31.1,1.138767957687378
CHK1_HUMAN_D0_2HY0_A,31.1,1.1207573413848877
CHK1_HUMAN_D0_4HYI_A,31.1,1.1202625036239624
CHK1_HUMAN_D0_4FSZ_A,31.1,1.108564019203186
CHK1_HUMAN_D0_4GH2_A,31.1,1.0948230028152466
CHK1_HUMAN_D0_2HOG_A,31.1,1.1414642333984375
CHK1_HUMAN_D0_4FTI_A,31.1,1.0813840627670288
CHK1_HUMAN_D0_3PA4_A,31.1,1.1800258159637451
CHK1_HUMAN_D0_2E9N_A,31.1,1.1918879747390747
MELK_HUMAN_D0_4D2W_A,31.1,1.0338563919067385
IRAK4_HUMAN_D0_2NRY_D,31.1,1.31648051738739
CHK1_HUMAN_D0_2YM8_A,31.1,1.1310468912124634
CHK1_HUMAN_D0_4HYH_A,31.1,1.1408588886260986
CHK1_HUMAN_D0_2R0U_A,31.1,1.182442307472229
CHK1_HUMAN_D0_2E9V_A,31.1,1.0762393474578855
CHK1_HUMAN_D0_1NVQ_A,31.1,1.1415927410125732
CHK1_HUMAN_D0_4FTT_A,31.1,1.1167831420898438
CHK1_HUMAN_D0_2WMT_A,31.1,1.1433801651000977
CHK1_HUMAN_D0_2BRO_A,31.1,1.15635347366333
CHK1_HUMAN_D0_2YWP_A,31.1,1.0975689888000488
CHK1_HUMAN_D0_2E9O_A,31.1,1.1128171682357788
CHK1_HUMAN_D0_4FTC_A,31.1,1.1469186544418335
CHK1_HUMAN_D0_2WMX_A,31.1,1.161882400512695
CHK1_HUMAN_D0_3U9N_A,31.1,1.1370185613632202
CHK1_HUMAN_D0_2GHG_A,31.1,1.127868890762329
CHK1_HUMAN_D0_3JVS_A,31.1,1.1148059368133545
CHK1_HUMAN_D0_2E9U_A,31.1,1.1411068439483645
KPCT_HUMAN_D0_1XJD_A,31.0,1.0687174797058103
MELK_HUMAN_D0_4D2V_A,31.0,1.1672885417938232
IRAK4_HUMAN_D0_2OID_B,31.0,1.042881965637207
MELK_HUMAN_D0_4D2T_A,30.9,1.060444474220276
MARK2_HUMAN_D0_3IEC_B,30.9,1.1181832551956177
MELK_HUMAN_D0_4D2T_C,30.8,0.8973969221115112
IRAK4_HUMAN_D0_2OID_D,30.8,1.2697665691375732
BRI1_ARATH_D0_4Q5J_B,30.8,1.2662718296051023
BRI1_ARATH_D0_4Q5J_A,30.8,1.2010788917541504
MELK_HUMAN_D0_4D2W_B,30.8,1.1928608417510986
MELK_HUMAN_D0_4D2V_B,30.8,1.1151549816131592
MELK_HUMAN_D0_4D2P_A,30.8,0.8641073107719421
MELK_HUMAN_D0_4UMP_A,30.8,0.9927407503128052
MARK2_RAT_D0_1ZMW_A,30.8,0.999372899532318
MELK_HUMAN_D0_4D2P_B,30.8,1.0243539810180664
MELK_HUMAN_D0_4D2W_C,30.8,0.9654041528701782
MARK2_RAT_D0_1ZMW_B,30.8,1.0725644826889038
RIPK2_HUMAN_D0_4C8B_B,30.7,0.793437123298645
RIPK2_HUMAN_D0_4C8B_A,30.7,0.9825447797775269
MELK_HUMAN_D0_4UMP_B,30.7,1.0635771751403809
BRI1_ARATH_D0_4OA9_A,30.7,1.4146623611450195
BRI1_ARATH_D0_4OA2_A,30.7,1.4359915256500244
BRI1_ARATH_D0_4OAC_A,30.7,1.3566654920578003
MARK2_RAT_D0_2R0I_B,30.6,1.06350576877594
MARK2_RAT_D0_1ZMU_B,30.6,0.9368206858634948
MARK2_RAT_D0_2WZJ_A,30.6,1.0476542711257937
BRAF_HUMAN_D0_4JVG_A,30.6,0.9820312857627868
JAK1_HUMAN_D0_4L01_B,30.6,1.0509424209594729
MARK2_RAT_D0_2WZJ_D,30.6,1.0264266729354858
MARK2_HUMAN_D0_3IEC_A,30.6,1.119592547416687
MARK2_HUMAN_D0_3IEC_D,30.6,1.1328319311141968
BRAF_HUMAN_D0_4JVG_B,30.6,1.0175868272781372
BRAF_HUMAN_D0_4JVG_D,30.6,0.8477416634559631
MARK2_RAT_D0_2WZJ_F,30.6,0.9967546463012696
MARK2_RAT_D0_2WZJ_C,30.6,1.0073461532592771
MARK2_HUMAN_D0_3IEC_C,30.6,1.1669058799743652
MARK2_RAT_D0_2R0I_A,30.6,1.0265483856201172
IRAK4_HUMAN_D0_2OID_C,30.6,1.1215482950210571
MARK2_RAT_D0_2WZJ_E,30.6,1.0201013088226318
MARK2_RAT_D0_1ZMU_A,30.6,0.9744971990585328
MARK2_RAT_D0_2WZJ_B,30.6,1.002249240875244
CHK1_HUMAN_D0_3OT8_A,30.5,1.280366063117981
CHK1_HUMAN_D0_4FSY_A,30.5,1.408449649810791
MARK2_RAT_D0_1Y8G_B,30.4,1.0893875360488892
BRI1_ARATH_D0_4OAB_A,30.4,1.4127844572067259
KPCT_HUMAN_D0_4RA5_A,30.4,1.007716417312622
KPCT_HUMAN_D0_2JED_A,30.4,1.1020729541778564
KPCT_HUMAN_D0_4Q9Z_B,30.4,1.072839617729187
KPCT_HUMAN_D0_4RA5_B,30.4,1.0779199600219729
KPCT_HUMAN_D0_2JED_B,30.4,1.1351641416549685
MARK2_RAT_D0_1Y8G_A,30.4,1.2562003135681152
MELK_HUMAN_D0_4D2W_D,30.4,1.0571647882461548
MAPK2_HUMAN_D0_3A2C_C,30.4,1.2478607892990112
MELK_HUMAN_D0_4UMP_D,30.4,1.0039445161819458
BRI1_ARATH_D0_4OA6_A,30.4,1.4157216548919678
MAPK2_HUMAN_D0_3A2C_H,30.4,1.3783433437347412
KPCT_HUMAN_D0_4Q9Z_A,30.4,1.1546247005462646
MELK_HUMAN_D0_4D2P_D,30.4,0.9821061491966248
MELK_HUMAN_D0_4D2V_C,30.4,1.1125614643096924
MAPK2_HUMAN_D0_3A2C_L,30.3,1.3201314210891724
SNF1_YEAST_D0_3MN3_A,30.2,1.0205552577972412
SNF1_YEAST_D0_3HYH_B,30.2,0.962165594100952
SNF1_YEAST_D0_3DAE_B,30.2,0.9870736002922058
SNF1_YEAST_D0_3DAE_A,30.2,0.9816285967826844
MAPK2_HUMAN_D0_2JBP_I,30.2,1.3684598207473757
SNF1_YEAST_D0_2FH9_A,30.2,1.048167705535889
MELK_HUMAN_D0_4UMP_C,30.2,1.0350407361984253
MELK_HUMAN_D0_4D2T_D,30.1,1.0210798978805542
MELK_HUMAN_D0_4D2V_D,30.1,0.9820794463157654
IRAK4_HUMAN_D0_2OIB_C,30.1,1.0263636112213137
KKCC2_HUMAN_D0_2ZV2_A,30.1,1.235223650932312
MELK_HUMAN_D0_4UMR_A,30.0,1.159801959991455
IRAK4_HUMAN_D0_2OID_A,30.0,1.2769732475280762
MELK_HUMAN_D0_4UMU_A,30.0,0.8705414533615112
MELK_HUMAN_D0_4UMT_A,30.0,0.8781402111053467
MELK_HUMAN_D0_4UMQ_A,30.0,1.1298010349273682
IRAK4_HUMAN_D0_2OIB_B,29.9,1.0295875072479248
MARK1_HUMAN_D0_2HAK_G,29.8,1.0293935537338257
SNF1_SCHPO_D0_3H4J_A,29.8,0.955375075340271
MARK3_HUMAN_D0_3FE3_A,29.8,1.0242123603820799
MARK3_HUMAN_D0_2QNJ_B,29.8,1.0779761075973509
MARK1_HUMAN_D0_2HAK_H,29.8,1.1035829782485962
SNF1_SCHPO_D0_3H4J_B,29.8,0.9896076321601868
MARK1_HUMAN_D0_2HAK_C,29.8,1.1636416912078855
MARK1_HUMAN_D0_2HAK_F,29.8,1.0157686471939087
MARK1_HUMAN_D0_2HAK_E,29.8,1.0321437120437622
MARK1_HUMAN_D0_2HAK_D,29.8,1.0925927162170408
MARK1_HUMAN_D0_2HAK_B,29.8,1.0174477100372314
MARK3_HUMAN_D0_2QNJ_A,29.8,1.0805330276489258
MARK1_HUMAN_D0_2HAK_A,29.8,1.068323254585266
MARK3_HUMAN_D0_3FE3_B,29.8,1.0625604391098022
IRAK4_HUMAN_D0_2OIC_B,29.7,1.067662000656128
MAPK2_HUMAN_D0_3M42_A,29.6,1.3513667583465576
MAPK2_HUMAN_D0_3M2W_A,29.6,1.3805310726165771
MAPK2_HUMAN_D0_3KGA_A,29.6,1.30224871635437
IRAK4_HUMAN_D0_2OIC_D,29.5,1.098392128944397
CHK2_HUMAN_D0_2W7X_A,29.5,1.5656667947769165
CDK4_HUMAN_D0_2W9F_B,29.5,1.2085292339324951
CHK2_HUMAN_D0_2XK9_A,29.5,1.4719491004943848
BRI1_ARATH_D0_4OH4_B,29.5,1.479828119277954
BRAF_HUMAN_D0_4G9R_A,29.4,1.0610419511795044
BRAF_HUMAN_D0_1UWJ_A,29.4,1.0669246912002563
MP2K1_HUMAN_D0_3OS3_A,29.3,1.0071285963058472
MKNK2_HUMAN_D0_2HW7_A,29.3,0.9446899294853209
PKN1_HUMAN_D0_4OTI_A,29.2,1.0233962535858154
CDK6_HUMAN_D0_4AUA_A,29.2,1.3338097333908079
KS6A3_MOUSE_D0_4GUE_A,29.2,1.1030162572860718
KS6A3_MOUSE_D0_3G51_A,29.2,1.0711692571640017
KS6A3_MOUSE_D0_4EL9_A,29.2,1.031559944152832
KS6A3_HUMAN_D0_4NW5_A,29.2,1.083728909492493
KS6A3_MOUSE_D0_3UBD_A,29.2,1.037988543510437
PKN1_HUMAN_D0_4OTD_A,29.2,1.1093837022781372
MELK_HUMAN_D0_4BKY_A,29.2,1.0317151546478271
PKN1_HUMAN_D0_4OTG_A,29.2,1.1026468276977541
PKN1_HUMAN_D0_4OTH_A,29.2,1.0909273624420166
MELK_HUMAN_D0_4BL1_A,29.2,1.1059820652008057
MELK_HUMAN_D0_4BKZ_A,29.2,1.0183268785476685
MELK_HUMAN_D0_4IXP_A,29.2,0.9173261523246764
MELK_HUMAN_D0_4D2T_B,29.2,1.0541176795959473
KS6A3_HUMAN_D0_4NUS_A,29.2,0.9963717460632324
BRAF_HUMAN_D0_1UWJ_B,29.1,1.247632622718811
MP2K1_HUMAN_D0_3ORN_A,29.1,1.0381290912628174
BRAF_HUMAN_D0_4G9R_B,29.1,1.1832877397537231
RAF1_HUMAN_D0_3OMV_B,29.1,1.0888791084289549
RAF1_HUMAN_D0_3OMV_A,29.1,1.197696328163147
MARK2_RAT_D0_1ZMV_A,29.0,1.2165188789367676
IRAK4_HUMAN_D0_2OIB_A,29.0,1.1298332214355469
AURKA_MOUSE_D0_3DJ6_A,28.9,1.0005353689193726
BRI1_ARATH_D0_4OH4_A,28.9,1.3260560035705566
AURKA_MOUSE_D0_3DJ5_A,28.9,1.0216703414916992
TTK_HUMAN_D0_4C4I_A,28.8,1.0561342239379885
TTK_HUMAN_D0_4BI1_A,28.8,1.0041079521179201
TTK_HUMAN_D0_4C4H_A,28.8,1.010775804519653
TTK_HUMAN_D0_3CEK_A,28.8,0.9691563248634338
TTK_HUMAN_D0_2X9E_A,28.8,1.0607352256774902
TTK_HUMAN_D0_3VQU_A,28.8,1.1319516897201538
PKN2_HUMAN_D0_4CRS_A,28.8,1.0892190933227541
TTK_HUMAN_D0_4BHZ_A,28.8,1.0616201162338257
TTK_HUMAN_D0_3W1F_A,28.8,1.0932886600494385
TTK_HUMAN_D0_4JT3_A,28.8,1.0958688259124756
TTK_HUMAN_D0_3HMN_A,28.8,1.0250706672668457
TTK_HUMAN_D0_4C4F_A,28.8,1.0646765232086182
TTK_HUMAN_D0_2ZMC_A,28.8,0.9949256777763368
TTK_HUMAN_D0_4BI0_A,28.8,1.0302590131759644
TTK_HUMAN_D0_3HMO_A,28.8,1.0863972902297974
TTK_HUMAN_D0_2ZMD_A,28.8,1.0811702013015747
TTK_HUMAN_D0_3GFW_A,28.8,0.9839913845062256
TTK_HUMAN_D0_4BI2_A,28.8,0.9173926711082458
TTK_HUMAN_D0_3HMP_A,28.8,1.0074889659881592
TTK_HUMAN_D0_4C4E_A,28.8,1.0575524568557741
TTK_HUMAN_D0_3DBQ_A,28.8,0.9391360878944396
TTK_HUMAN_D0_3H9F_A,28.8,1.101539969444275
STK26_HUMAN_D0_4FZA_B,28.7,1.1343740224838257
STK26_HUMAN_D0_4FZF_B,28.7,1.2036089897155762
CDK2_HUMAN_D0_2R3K_A,28.7,1.260403037071228
STK26_HUMAN_D0_4FZD_B,28.7,1.1497191190719604
STK26_HUMAN_D0_3GGF_A,28.7,1.019805669784546
STK26_HUMAN_D0_3GGF_B,28.7,1.0781208276748655
CDK12_HUMAN_D0_4UN0_D,28.7,1.401843547821045
JAK2_HUMAN_D0_4FVR_A,28.6,1.150257587432861
IRAK4_HUMAN_D0_2NRY_A,28.6,1.127143621444702
IRAK4_HUMAN_D0_4U9A_B,28.6,1.1101711988449097
LIMK1_HUMAN_D0_3S95_A,28.6,1.0924251079559326
IRAK4_HUMAN_D0_2NRY_C,28.6,1.2581497430801392
LIMK1_HUMAN_D0_3S95_B,28.6,1.0051279067993164
WNK1_RAT_D0_4Q2A_A,28.6,1.0096867084503174
IRAK4_HUMAN_D0_2NRU_D,28.6,1.2257949113845823
WNK1_HUMAN_D0_4PWN_A,28.6,1.1237953901290894
CDK6_HUMAN_D0_4TTH_B,28.6,1.2263573408126829
IRAK4_HUMAN_D0_4U97_B,28.6,1.1401787996292114
IRAK4_HUMAN_D0_2NRU_A,28.6,1.268599271774292
CDK4_HUMAN_D0_2W96_B,28.6,1.092495679855347
JAK2_HUMAN_D0_4FVQ_A,28.6,1.121008038520813
IRAK4_HUMAN_D0_2NRU_C,28.6,1.2430700063705444
CIPKO_ARATH_D0_4D28_B,28.6,1.0824328660964966
IRAK4_HUMAN_D0_2NRU_B,28.6,1.2324820756912231
IRAK4_HUMAN_D0_4U97_A,28.6,1.298713207244873
JAK2_HUMAN_D0_4FVP_A,28.6,1.1280839443206787
IRAK4_HUMAN_D0_4U9A_A,28.6,1.2653517723083496
PLK1_HUMAN_D0_3FC2_A,28.5,1.2174936532974243
MELK_MOUSE_D0_4CQG_A,28.5,1.0758764743804932
PLK1_HUMAN_D0_3KB7_A,28.5,1.1841650009155271
PLK1_HUMAN_D0_4J53_A,28.5,1.21405827999115
PLK1_HUMAN_D0_2V5Q_B,28.5,1.1652662754058838
PLK1_HUMAN_D0_3THB_A,28.5,1.2539716958999634
PLK1_HUMAN_D0_2OU7_A,28.5,1.1714613437652588
PLK3_HUMAN_D0_4B6L_A,28.5,1.1359400749206543
PLK1_HUMAN_D0_2V5Q_A,28.5,1.2365049123764038
PLK1_HUMAN_D0_2RKU_A,28.5,1.1688848733901978
AURKA_HUMAN_D0_2WTW_A,28.5,0.9583979249000548
PLK1_HUMAN_D0_2YAC_A,28.5,1.1944892406463623
KCC1G_HUMAN_D0_2JAM_A,28.5,1.012048363685608
PLK1_HUMAN_D0_2OWB_A,28.5,1.2146977186203003
PLK1_HUMAN_D0_4A4L_A,28.5,1.248652100563049
MELK_MOUSE_D0_4BFM_A,28.5,1.0700187683105469
PLK1_HUMAN_D0_4A4O_A,28.5,1.2378852367401123
PLK1_HUMAN_D0_4J52_A,28.5,1.2694567441940308
AURKA_HUMAN_D0_4B0G_A,28.4,1.0856096744537354
CIPKO_ARATH_D0_4D28_C,28.4,1.1080578565597534
CHK2_HUMAN_D0_2WTI_A,28.4,1.5531461238861084
AUKBA_XENLA_D0_2BFY_B,28.3,1.0290856361389158
AUKBA_XENLA_D0_2BFX_A,28.3,1.0344520807266235
AUKBA_XENLA_D0_2VGP_B,28.3,1.0541367530822754
AUKBA_XENLA_D0_4C2W_A,28.3,1.0269683599472046
AUKBA_XENLA_D0_3ZTX_B,28.3,1.0139588117599487
CHK2_HUMAN_D0_2XBJ_A,28.3,1.405619740486145
AUKBA_XENLA_D0_2VGO_B,28.3,1.03169047832489
CDK2_HUMAN_D0_4NJ3_A,28.3,1.2816953659057615
AURKB_HUMAN_D0_4AF3_A,28.3,0.7805087566375732
AUKBA_XENLA_D0_4C2V_A,28.3,1.0274256467819214
AUKBA_XENLA_D0_2BFY_A,28.3,1.0318009853363037
AUKBA_XENLA_D0_4B8M_A,28.3,1.0657150745391846
AUKBA_XENLA_D0_2VRX_B,28.3,1.0413867235183716
AUKBA_XENLA_D0_2VGO_A,28.3,1.0258275270462036
AUKBA_XENLA_D0_3ZTX_A,28.3,1.0273544788360596
AUKBA_XENLA_D0_4C2V_B,28.3,0.9891034364700316
AUKBA_XENLA_D0_2VRX_A,28.3,1.0087039470672607
AUKBA_XENLA_D0_4B8M_B,28.3,1.0492688417434692
AUKBA_XENLA_D0_4C2W_B,28.3,0.9874044060707092
AUKBA_XENLA_D0_2BFX_B,28.3,1.0186206102371216
AUKBA_XENLA_D0_2VGP_A,28.3,0.9771676659584044
AUKBA_XENLA_D0_4B8L_A,28.3,0.952778458595276
MAPK2_HUMAN_D0_3A2C_I,28.2,1.4537484645843506
MAPK2_HUMAN_D0_2JBP_C,28.2,1.4102523326873782
MAPK2_HUMAN_D0_3GOK_A,28.2,1.4247926473617554
MAPK2_HUMAN_D0_3A2C_D,28.2,1.4141081571578982
MAPK2_HUMAN_D0_2JBP_J,28.2,1.3380866050720217
MAPK2_HUMAN_D0_3A2C_E,28.2,1.448047757148743
MAPK2_HUMAN_D0_3R2B_L,28.2,1.3951655626296997
MP2K6_HUMAN_D0_3FME_A,28.2,1.2027277946472168
MAPK2_HUMAN_D0_3WI6_E,28.2,1.4134796857833862
MAPK2_HUMAN_D0_3KC3_A,28.2,1.3953417539596558
MAPK2_HUMAN_D0_3GOK_E,28.2,1.4448225498199463
MAPK2_HUMAN_D0_2PZY_D,28.2,1.4431228637695312
MAPK2_HUMAN_D0_3A2C_J,28.2,1.37212872505188
MAPK2_HUMAN_D0_3GOK_G,28.2,1.346980094909668
MAPK2_HUMAN_D0_2ONL_C,28.2,1.1365164518356323
MAPK2_HUMAN_D0_3A2C_A,28.2,1.5336251258850098
MAPK2_HUMAN_D0_2PZY_A,28.2,1.4014425277709959
MAPK2_HUMAN_D0_3A2C_K,28.2,1.4259309768676758
MAPK2_HUMAN_D0_2JBP_D,28.2,1.3516212701797483
MAPK2_HUMAN_D0_3R2Y_A,28.2,1.2378298044204712
MAPK2_HUMAN_D0_3GOK_H,28.2,1.4610693454742432
MAPK2_HUMAN_D0_3GOK_J,28.2,1.2494330406188965
MAPK2_HUMAN_D0_2OZA_A,28.2,1.2772061824798584
MAPK2_HUMAN_D0_1KWP_B,28.2,1.1712433099746704
MAPK2_HUMAN_D0_3R2B_B,28.2,1.3704277276992798
MAPK2_HUMAN_D0_3GOK_L,28.2,1.439625859260559
MAPK2_HUMAN_D0_3KC3_I,28.2,1.635535478591919
MAPK2_HUMAN_D0_3GOK_D,28.2,1.429188847541809
MAPK2_HUMAN_D0_3FPM_A,28.2,1.4397022724151611
MAPK2_HUMAN_D0_3A2C_G,28.2,1.6377012729644775
MAPK2_HUMAN_D0_3R2B_H,28.2,1.380262851715088
MAPK2_HUMAN_D0_3KC3_H,28.2,1.4937011003494265
MAPK2_HUMAN_D0_3KC3_K,28.2,1.3765735626220703
