,has_model,templateid,unique_by_clustering,seqid,rmsd
1070,True,VGFR2_HUMAN_D0_1Y6B_A,True,56.3,2.1267755031585693
1071,True,MP2K1_HUMAN_D0_3W8Q_A,True,23.1,1.6313656568527222
1072,True,BRAF_HUMAN_D0_4G9R_A,True,35.5,1.7058783769607544
1073,True,PLK1_HUMAN_D0_2OU7_A,True,26.5,2.884237051010132
1074,True,KAPCA_BOVIN_D0_2UW5_A,True,24.9,1.5174897909164429
1075,True,CDK8_HUMAN_D0_4G6L_A,True,24.1,1.3881717920303345
1076,True,PDPK1_HUMAN_D0_3QD4_A,True,24.1,2.1860461235046387
1077,True,CDK2_HUMAN_D0_3IGG_A,True,24.7,2.0847156047821045
1078,True,CDK2_HUMAN_D0_1E1X_A,True,24.7,2.0136115550994873
1079,True,BRAF_HUMAN_D0_3II5_B,True,33.7,1.6007956266403198
1080,True,ST17B_HUMAN_D0_3LM5_A,True,26.7,1.554356575012207
1081,True,ITK_HUMAN_D0_4PPB_A,True,38.7,3.5427699089050293
1082,True,PIM1_HUMAN_D0_2C3I_B,True,26.5,2.2838447093963623
1083,False,PIM1_HUMAN_D0_3CY2_A,True,26.5,
1084,True,GSK3B_HUMAN_D0_1H8F_A,True,29.8,1.9447433948516846
1085,True,PHKG2_HUMAN_D0_2Y7J_C,True,21.3,1.4971774816513062
1086,True,AVR2A_HUMAN_D0_4ASX_B,True,25.5,2.159764528274536
1087,True,TTBK1_HUMAN_D0_4BTK_A,True,24.2,2.609628438949585
1088,True,CDK2_HUMAN_D0_4GCJ_A,True,24.7,2.038792848587036
1089,True,TGFR1_HUMAN_D0_3FAA_A,True,26.5,1.9677385091781616
1090,True,CDK2_HUMAN_D0_1PYE_A,True,24.7,2.192448616027832
1091,False,AURKA_HUMAN_D0_3O51_A,False,22.5,
1092,True,IRE1_YEAST_D0_3SDM_G,True,24.6,1.9873799085617065
1093,True,DYR1A_HUMAN_D0_3ANQ_A,True,23.1,2.2846391201019287
1094,True,NEK2_HUMAN_D0_2XK8_A,True,28.4,1.5414845943450928
1095,True,MK14_MOUSE_D0_2EWA_A,True,26.3,1.6461135149002075
1096,True,MP2K4_HUMAN_D0_3ALO_A,True,25.9,1.7438474893569946
1097,True,RK_BOVIN_D0_3QC9_D,True,25.2,1.9438897371292114
1098,True,PHKG2_HUMAN_D0_2Y7J_D,True,21.3,1.4661822319030762
1099,True,PDPK1_HUMAN_D0_3ORX_B,True,23.7,2.415440559387207
1100,True,FAK1_CHICK_D0_2J0K_B,True,37.5,3.452591896057129
1101,True,RIO1_ARCFU_D0_1ZTH_B,True,20.3,2.6709556579589844
1102,True,KAPCA_BOVIN_D0_2UVX_A,True,23.5,1.3187220096588135
1103,True,NEK2_HUMAN_D0_2WQO_A,True,28.4,1.4329373836517334
1104,True,PDPK1_HUMAN_D0_3RWQ_A,True,24.1,2.1913959980010986
1105,True,PDPK1_HUMAN_D0_3ORX_F,True,24.1,2.2947378158569336
1106,True,AAK1_HUMAN_D0_4WSQ_A,True,24.4,1.637371301651001
1107,True,DAPK2_HUMAN_D0_2A2A_C,True,21.3,1.8337897062301636
1108,True,CDKL1_HUMAN_D0_4AGU_B,True,22.9,2.0447793006896973
1109,True,FAK1_HUMAN_D0_3BZ3_A,True,37.1,3.614640951156616
1110,True,MP2K1_HUMAN_D0_3OS3_A,True,27.7,1.3562661409378052
1111,True,PAK4_HUMAN_D0_4FIG_B,True,25.0,3.8030269145965576
1112,True,PDPK1_HUMAN_D0_1UU3_A,True,24.1,2.2396395206451416
1113,True,TBK1_HUMAN_D0_4IW0_A,True,21.9,1.4209097623825073
1114,True,TBK1_MOUSE_D0_4JLC_A,True,21.9,1.4013495445251465
1115,False,PKNB_MYCTU_D0_1MRU_A,True,25.4,
1116,True,MK14_HUMAN_D0_3L8S_A,True,26.0,1.6193405389785767
1117,True,ROCK1_HUMAN_D0_3NDM_D,True,24.7,2.365983009338379
1118,True,MK14_HUMAN_D0_2ZAZ_A,True,26.0,1.5769346952438354
1119,True,DAPK2_HUMAN_D0_1Z9X_A,True,21.3,1.8195194005966187
1120,False,VGFR2_HUMAN_D0_3BE2_A,True,56.9,
1121,True,MK14_MOUSE_D0_1LEW_A,True,26.3,1.6289327144622803
1122,True,ABL1_MOUSE_D0_1OPJ_A,True,41.3,3.367582321166992
1123,True,STK24_HUMAN_D0_3ZHP_C,True,30.3,3.1812660694122314
1124,True,EGFR_HUMAN_D0_4LRM_D,True,36.9,2.3379297256469727
1125,True,ABL1_MOUSE_D0_1M52_A,True,41.3,3.398534059524536
1126,True,CDK2_HUMAN_D0_4ACM_A,True,24.7,2.010836601257324
1127,True,IRE1_YEAST_D0_3SDM_C,True,24.6,1.9050036668777466
1128,True,MK01_HUMAN_D0_2OJG_A,True,25.3,2.1833720207214355
1129,True,TTBK1_HUMAN_D0_4BTM_B,True,24.2,2.64717435836792
1130,True,ABL1_MOUSE_D0_3MSS_C,True,41.3,3.4357221126556396
1131,True,TBK1_HUMAN_D0_4IM2_A,True,21.9,1.3701857328414917
1132,True,IGF1R_HUMAN_D0_3F5P_J,True,38.8,2.305260419845581
1133,True,GSK3B_HUMAN_D0_1R0E_A,True,29.1,2.0499463081359863
1134,True,EGFR_HUMAN_D0_4LRM_E,True,36.9,2.3641555309295654
1135,True,MK01_RAT_D0_1GOL_A,True,25.3,2.1020662784576416
1136,True,EGFR_HUMAN_D0_3GT8_C,True,36.9,2.136993169784546
1137,True,MAPK2_HUMAN_D0_2JBP_B,True,23.3,1.615022897720337
1138,True,MET_HUMAN_D0_1R0P_A,True,41.0,2.804748773574829
1139,True,MK14_HUMAN_D0_3NNW_A,True,26.0,1.5810894966125488
1140,True,MK14_HUMAN_D0_3FMN_A,True,26.0,1.5246970653533936
1141,True,ACVL1_HUMAN_D0_3MY0_F,True,25.8,1.8092679977416992
1142,True,MELK_HUMAN_D0_4UMP_C,True,28.0,1.7479662895202637
1143,True,ACVL1_HUMAN_D0_3MY0_B,True,25.8,1.96026611328125
1144,True,ACVL1_HUMAN_D0_3MY0_C,True,25.8,1.8476545810699463
1145,True,CDK2_HUMAN_D0_2C6T_C,True,24.7,2.170565128326416
1146,True,HASP_HUMAN_D0_3FMD_A,True,18.7,2.5013301372528076
1147,True,RIPK1_HUMAN_D0_4ITI_A,True,29.7,1.47307550907135
1148,True,ACK1_HUMAN_D0_1U46_A,True,37.3,2.5206782817840576
1149,True,IGF1R_HUMAN_D0_3D94_A,True,38.0,1.8489588499069214
1150,True,ACK1_HUMAN_D0_1U54_B,True,37.3,2.411740779876709
1151,True,ABL1_MOUSE_D0_3DK3_A,True,41.3,3.389601945877075
1152,True,ABL1_MOUSE_D0_2Z60_A,True,41.3,3.4295740127563477
1153,True,MET_HUMAN_D0_3ZC5_A,True,41.0,2.8320934772491455
1154,True,MARK2_RAT_D0_2R0I_B,True,30.2,1.8494774103164673
1155,True,CDK2_HUMAN_D0_2C68_A,True,24.7,2.179382801055908
1156,True,MK01_HUMAN_D0_1TVO_A,True,25.3,2.31939959526062
1157,True,PDPK1_HUMAN_D0_3HRC_A,True,25.6,2.1980791091918945
1158,True,MK10_HUMAN_D0_1PMV_A,True,23.6,3.1056528091430664
1159,True,RIPK2_HUMAN_D0_4C8B_A,True,28.5,1.6813454627990723
1160,True,KAPCA_MOUSE_D0_4IB1_A,True,23.5,1.2788028717041016
1161,True,AKT2_HUMAN_D0_3E8D_B,True,22.1,1.4467350244522095
1162,True,PIM1_HUMAN_D0_3VC4_A,True,26.5,2.468848705291748
1163,True,PAK4_HUMAN_D0_2CDZ_A,True,25.0,3.7092864513397217
1164,True,CHK2_HUMAN_D0_4BDF_A,True,25.8,2.498002290725708
1165,True,ABL1_MOUSE_D0_3KF4_A,True,41.3,3.3570914268493652
1166,True,M3K14_HUMAN_D0_4IDT_A,True,28.1,2.605870008468628
1167,True,CDK2_HUMAN_D0_3RAH_A,True,24.7,2.2559094429016113
1168,True,DAPK3_HUMAN_D0_2J90_B,True,21.3,1.9413808584213257
1169,True,CDK4_HUMAN_D0_3G33_C,True,25.5,2.991917133331299
1170,True,FAK1_CHICK_D0_2JKQ_A,True,37.5,3.522083282470703
1171,True,EGFR_HUMAN_D0_2RFE_B,True,36.9,2.405898332595825
1172,True,ACVL1_HUMAN_D0_3MY0_T,True,25.8,1.9881356954574585
1173,True,PIM1_HUMAN_D0_1YI4_A,True,26.5,2.3730661869049072
1174,True,CDK2_HUMAN_D0_3QX4_A,True,24.7,2.1109366416931152
1175,True,EGFR_HUMAN_D0_2EB2_A,True,35.9,2.367670774459839
1176,True,ERBB4_HUMAN_D0_2R4B_A,True,38.4,2.363478660583496
1177,True,CDK2_HUMAN_D0_2X1N_C,True,24.7,1.9805443286895752
1178,True,CDK2_HUMAN_D0_2A4L_A,True,24.7,2.039771318435669
1179,True,MAPK2_HUMAN_D0_3GOK_I,True,23.3,1.6126738786697388
1180,False,PIM1_HUMAN_D0_1XQZ_A,True,26.5,
1181,True,ALK_HUMAN_D0_4CTC_A,True,37.9,1.5660817623138428
1182,True,DAPK1_HUMAN_D0_2Y4P_A,True,22.4,1.9399583339691162
1183,True,PIM1_HUMAN_D0_4ALW_A,True,26.5,2.449406623840332
1184,True,CDK2_HUMAN_D0_2R3Q_A,True,24.7,2.004237651824951
1185,True,ACVL1_HUMAN_D0_3MY0_S,True,25.8,1.9535282850265503
1186,True,DAPK2_HUMAN_D0_2A27_H,True,21.3,1.8073030710220337
1187,True,MK14_HUMAN_D0_1W82_A,True,26.0,1.6871129274368286
1188,True,GSK3B_MOUSE_D0_4NU1_A,True,29.3,2.2014784812927246
1189,False,KSYK_HUMAN_D0_4I0R_A,True,37.5,
1190,True,MK01_HUMAN_D0_3I5Z_A,True,25.3,2.161355495452881
1191,True,MP2K1_HUMAN_D0_3EQI_A,True,23.1,1.5128974914550781
1192,True,KSYK_HUMAN_D0_4FYO_A,True,37.5,1.5254676342010498
1193,True,GSK3B_HUMAN_D0_3SD0_B,True,29.1,1.968002438545227
1194,True,AURKA_HUMAN_D0_3MYG_A,True,25.9,1.48479163646698
1195,True,MET_HUMAN_D0_3ZCL_A,True,41.5,2.8814737796783447
1196,True,KAPCA_BOVIN_D0_2UZW_E,True,23.5,1.291458010673523
1197,True,MK14_HUMAN_D0_3FLN_C,True,26.0,1.5378527641296387
1198,True,DYR1A_HUMAN_D0_4MQ2_D,True,23.1,2.33050799369812
1199,False,ACVR1_HUMAN_D0_4DYM_A,True,22.6,
1200,True,HCK_HUMAN_D0_3VS3_A,True,42.9,2.461801290512085
1201,True,KSYK_HUMAN_D0_3VF8_A,True,37.5,1.4724880456924438
1202,True,M3K5_HUMAN_D0_4BHN_A,True,29.0,2.0399839878082275
1203,True,MK14_HUMAN_D0_4EH7_A,True,26.0,1.5223143100738525
1204,True,MK14_HUMAN_D0_3HA8_A,True,26.0,1.6402466297149658
1205,True,KAPCA_BOVIN_D0_1YDS_E,True,23.5,1.2835478782653809
1206,True,ALK_HUMAN_D0_4FOD_A,True,37.9,1.4950369596481323
1207,True,CDK2_HUMAN_D0_2R3I_A,True,24.7,2.0750412940979004
1208,True,DYR1A_HUMAN_D0_2VX3_C,True,23.1,2.287080764770508
1209,True,KC1D_HUMAN_D0_3UYS_D,True,28.3,2.2812581062316895
1210,True,MK14_HUMAN_D0_3QUD_A,True,26.0,1.5679298639297485
1211,True,AKT1_HUMAN_D0_3QKM_A,True,22.0,1.356576681137085
1212,True,MK08_HUMAN_D0_2H96_B,True,23.5,3.1331686973571777
1213,True,CDK2_HUMAN_D0_2B54_A,True,24.7,2.1112606525421143
1214,True,KAPCA_MOUSE_D0_4NTS_A,True,23.5,1.3724305629730225
1215,True,CSK21_HUMAN_D0_3U4U_A,True,23.1,1.8656924962997437
1216,True,CDK2_HUMAN_D0_4CFN_A,True,24.7,2.056480884552002
1217,True,KAPCA_BOVIN_D0_3DND_A,True,23.5,1.298161506652832
1218,True,MK01_RAT_D0_4GT3_A,True,25.3,2.211822986602783
1219,True,CSK2A_MAIZE_D0_3PWD_A,True,20.6,2.3406293392181396
1220,True,AURKA_HUMAN_D0_3H0Z_C,True,25.9,1.6629810333251953
1221,True,CDK2_HUMAN_D0_1F5Q_A,True,24.7,2.0321078300476074
1222,True,ERN1_MOUSE_D0_4PL4_A,True,24.8,4.004762172698975
1223,True,AKT1_HUMAN_D0_3QKK_A,True,22.0,1.5077650547027588
1224,True,AURKA_HUMAN_D0_3W2C_A,True,25.9,1.6657192707061768
1225,True,CSK21_HUMAN_D0_3OWJ_A,True,23.1,1.9575979709625244
1226,True,MK14_HUMAN_D0_3HL7_A,True,26.0,1.6067672967910767
1227,True,DAPK2_HUMAN_D0_1WMK_D,True,21.3,1.8828332424163818
1228,True,KAPCA_BOVIN_D0_2GNH_A,True,25.3,1.3217717409133911
1229,True,MAPK2_HUMAN_D0_3R2B_I,True,23.3,1.6011440753936768
1230,True,LCK_HUMAN_D0_3AC1_A,True,42.9,2.3423852920532227
1231,True,AURKA_HUMAN_D0_3UOK_A,True,26.0,1.6275283098220825
1232,True,IRE1_YEAST_D0_3LJ0_B,True,25.0,2.885183811187744
1233,True,KAPCA_BOVIN_D0_4C36_A,True,26.6,2.13919734954834
1234,True,KPCT_HUMAN_D0_4Q9Z_A,True,26.9,2.0125038623809814
1235,True,KAPCA_BOVIN_D0_2C1B_A,True,23.5,1.2461329698562622
1236,True,MAPK2_HUMAN_D0_3GOK_E,True,23.3,1.5964076519012451
1237,True,CDK2_HUMAN_D0_3QRT_A,True,24.7,2.0471575260162354
1238,True,MK08_HUMAN_D0_2GMX_A,True,23.5,3.051386594772339
1239,True,EGFR_HUMAN_D0_2RF9_A,True,37.6,2.1840763092041016
1240,False,KAPCA_BOVIN_D0_1YDT_E,True,23.5,
1241,True,MK08_HUMAN_D0_1UKH_A,True,25.2,3.0913071632385254
1242,True,JAK2_HUMAN_D1_4JI9_A,True,34.4,1.7180302143096924
1243,True,CSK2A_MAIZE_D0_1JAM_A,True,20.6,2.3370890617370605
1244,True,MAPK2_HUMAN_D0_3M2W_A,True,24.5,1.6490869522094727
1245,True,DAPK2_HUMAN_D0_1WMK_F,True,21.3,2.015300750732422
1246,True,CDK2_HUMAN_D0_2CCH_C,True,24.7,2.039926290512085
1247,True,MK01_HUMAN_D0_4FV6_A,True,25.3,2.2263920307159424
1248,True,KCC2D_HUMAN_D0_2VN9_A,True,26.3,2.1688997745513916
1249,True,MK10_HUMAN_D0_2B1P_A,True,23.6,3.009981155395508
1250,True,KAPCA_BOVIN_D0_1Q61_A,True,25.1,1.5327876806259155
1251,True,MELK_HUMAN_D0_4BKY_A,True,28.1,1.385729193687439
1252,False,JAK1_HUMAN_D0_4L00_B,False,24.5,
1253,True,KAPCA_BOVIN_D0_3E8C_A,True,23.5,1.2853041887283325
1254,True,CDK2_HUMAN_D0_2C5O_C,True,24.7,2.168942451477051
1255,True,MARK1_HUMAN_D0_2HAK_B,True,29.4,1.5437268018722534
1256,True,ALK_HUMAN_D0_4FOC_A,True,37.9,1.5375760793685913
1257,True,AURKA_HUMAN_D0_2X81_A,True,25.9,1.6666514873504639
1258,True,BRAF_HUMAN_D0_4DBN_B,True,33.7,1.626508116722107
1259,True,MAPK2_HUMAN_D0_3A2C_E,True,23.3,1.5585685968399048
1260,True,MET_HUMAN_D0_3CD8_A,True,41.0,2.8677008152008057
1261,True,KAPCA_BOVIN_D0_1YDR_E,True,23.5,1.2971192598342896
1262,True,CDK2_HUMAN_D0_3EJ1_A,True,24.7,2.1002185344696045
1263,True,MARK1_HUMAN_D0_2HAK_G,True,29.4,1.6650676727294922
1264,False,BMX_HUMAN_D0_3SXS_A,True,43.8,
1265,True,JAK1_HUMAN_D1_4IVB_A,True,36.6,2.0141122341156006
1266,True,KAPCA_BOVIN_D0_2GNF_A,True,25.3,1.3074156045913696
1267,True,CDC2H_PLAFK_D0_1V0B_A,True,21.7,1.7035062313079834
1268,True,CSK21_HUMAN_D0_1JWH_A,True,23.1,1.9035502672195435
1269,False,JAK2_HUMAN_D1_4E6D_B,True,34.4,
1270,True,GSK3B_HUMAN_D0_3ZRM_B,True,29.1,2.0580222606658936
1271,True,CDK2_HUMAN_D0_1URC_C,True,24.7,2.035151958465576
1272,True,KAPCA_BOVIN_D0_3KKV_A,True,23.5,1.3054678440093994
1273,True,M4K4_HUMAN_D0_4U44_A,True,27.9,2.3538708686828613
1274,True,MK01_HUMAN_D0_4FV7_A,True,25.3,2.217689037322998
1275,True,M3K5_HUMAN_D0_4BF2_A,True,29.3,1.8427354097366333
1276,True,MET_HUMAN_D0_4DEG_A,True,41.0,2.79188871383667
1277,True,CHK1_HUMAN_D0_2BRH_A,True,30.4,2.6171369552612305
1278,True,INSR_HUMAN_D0_3EKN_A,True,37.0,1.410546898841858
1279,True,CHK2_HUMAN_D0_4A9S_A,True,25.8,2.4705889225006104
1280,True,BTK_HUMAN_D0_3PIX_A,True,40.9,1.8838388919830322
1281,True,MARK3_HUMAN_D0_3FE3_B,True,28.6,1.6048144102096558
1282,True,HCK_HUMAN_D0_2C0I_A,True,42.9,2.464116334915161
1283,True,MK01_RAT_D0_3C9W_A,True,25.3,2.252045154571533
1284,False,E2AK2_HUMAN_D0_3UIU_A,True,27.9,
1285,True,CSK21_HUMAN_D0_3W8L_B,True,23.1,2.148911714553833
1286,True,IRE1_YEAST_D0_2RIO_A,True,23.7,2.0604629516601562
1287,True,KSYK_HUMAN_D0_4I0T_A,True,37.5,1.5599279403686523
1288,True,CDK2_HUMAN_D0_1DM2_A,True,24.7,2.063880681991577
1289,True,MAPK3_HUMAN_D0_3R1N_A,True,25.3,2.008331298828125
1290,True,IRAK4_HUMAN_D0_2OIC_B,True,33.7,3.6156327724456787
1291,True,CDK2_HUMAN_D0_2C5Y_A,True,24.7,2.1715662479400635
1292,True,GSK3B_HUMAN_D0_4AFJ_A,True,27.2,2.311903238296509
1293,True,CDK2_HUMAN_D0_4FKO_A,True,24.7,2.05466890335083
1294,True,BRAF_HUMAN_D0_4KSQ_A,True,33.7,1.633743405342102
1295,True,KAPCA_BOVIN_D0_2UW7_A,True,23.5,1.2445557117462158
1296,True,CDK2_HUMAN_D0_1OIU_A,True,24.7,2.099153995513916
1297,True,IGF1R_HUMAN_D0_3NW6_A,True,37.3,1.9147778749465942
1298,True,IGF1R_HUMAN_D0_2ZM3_C,True,37.3,1.7007640600204468
1299,True,CDK2_HUMAN_D0_1H28_C,True,24.7,1.8383543491363525
1300,True,CDK12_HUMAN_D0_4UN0_C,True,26.5,1.8451216220855713
1301,True,CDK2_HUMAN_D0_1B39_A,True,24.7,1.9991430044174194
1302,True,CIPKN_ARATH_D0_4CZU_D,True,25.8,1.631341814994812
1303,True,INSR_HUMAN_D0_3BU5_A,True,37.0,1.367828369140625
1304,True,IRE1_YEAST_D0_3LJ2_B,True,25.0,2.855844736099243
1305,True,GSK3B_HUMAN_D0_1GNG_A,True,29.1,2.0999982357025146
1306,True,AURKA_HUMAN_D0_3UOJ_A,True,25.9,1.566891074180603
1307,True,MK14_HUMAN_D0_3HV4_B,True,26.0,1.608084797859192
1308,True,CHK1_HUMAN_D0_4FSN_A,True,29.3,2.727863073348999
1309,True,CHK1_HUMAN_D0_3TKH_A,True,30.4,2.6871347427368164
1310,True,CKI1_SCHPO_D0_1EH4_B,True,24.3,2.3137662410736084
1311,True,MET_HUMAN_D0_4AP7_A,True,41.0,2.8467586040496826
1312,True,CDK2_HUMAN_D0_1H07_A,True,24.7,2.0626139640808105
1313,True,CDK2_HUMAN_D0_2WMA_C,True,24.7,2.0286362171173096
1314,True,AURKA_HUMAN_D0_2J50_A,True,25.9,1.6039323806762695
1315,True,GSK3B_HUMAN_D0_4J71_A,True,29.1,2.145789384841919
1316,True,MAPK2_HUMAN_D0_2PZY_B,True,23.3,1.5862547159194946
1317,True,CDK2_HUMAN_D0_1H08_A,True,24.7,2.008742094039917
1318,True,CDK2_HUMAN_D0_1OIR_A,True,24.7,2.1391520500183105
1319,True,CSK2A_MAIZE_D0_1DS5_A,True,20.6,2.3270223140716553
1320,True,KAPCA_BOVIN_D0_3E8E_L,True,23.5,1.2236089706420898
1321,True,CDK2_HUMAN_D0_4LYN_A,True,24.7,2.031697988510132
1322,True,KAPCA_HUMAN_D0_3OVV_A,True,23.5,1.2177814245224
1323,True,KSYK_HUMAN_D0_1XBB_A,True,37.5,1.6770861148834229
1324,True,CSK21_YEAST_D0_4LFI_B,True,18.5,2.4718520641326904
1325,True,CTR1_ARATH_D0_3P86_B,True,35.5,3.6083319187164307
1326,True,CSF1R_HUMAN_D0_3LCD_A,True,64.3,2.0640530586242676
1327,True,CSK21_HUMAN_D0_4IB5_C,True,23.1,2.11586594581604
1328,True,CSK21_RAT_D0_2R7I_B,True,23.1,2.112827777862549
1329,True,GSK3B_HUMAN_D0_4IQ6_A,True,29.1,2.074336290359497
1330,True,BRI1_ARATH_D0_4OA6_A,True,27.7,3.2810988426208496
1331,True,BRAF_HUMAN_D0_4MBJ_A,True,33.7,1.5318723917007446
1332,True,KAPCA_BOVIN_D0_2JDT_A,True,24.8,1.4521456956863403
1333,True,AVR2A_HUMAN_D0_3SOC_B,True,25.5,2.120652437210083
1334,True,LCK_HUMAN_D0_3BYS_A,True,42.9,2.2172439098358154
1335,True,GSK3B_HUMAN_D0_3L1S_B,True,29.1,2.150155544281006
1336,True,LCK_HUMAN_D0_1QPC_A,True,42.9,2.307124614715576
1337,True,CDK2_HUMAN_D0_4EOP_A,True,24.7,2.037259101867676
1338,True,AURKA_HUMAN_D0_4BYJ_A,True,25.9,1.6627222299575806
1339,False,TIE2_HUMAN_D0_2P4I_A,False,41.4,
1340,True,KAPCA_BOVIN_D0_1Q8W_A,True,23.5,1.3235725164413452
1341,True,CSK21_HUMAN_D0_4KWP_A,True,23.1,2.0434274673461914
1342,True,ROCK1_HUMAN_D0_3NDM_B,True,24.7,2.3678150177001953
1343,True,CDK5_HUMAN_D0_1UNG_A,True,23.3,3.5874383449554443
1344,True,JAK2_MOUSE_D1_4GL9_B,True,33.7,3.515521764755249
1345,True,VGFR2_HUMAN_D0_4ASD_A,True,55.1,2.981067180633545
1346,True,CHK1_HUMAN_D0_2C3K_A,True,30.4,2.6393930912017822
1347,True,CDK2_HUMAN_D0_1H01_A,True,24.7,2.0132088661193848
1348,True,VGFR2_HUMAN_D0_2QU6_B,True,55.7,3.304412603378296
1349,True,SRC_CHICK_D0_3F6X_D,True,40.9,2.328178882598877
1350,True,SRC_HUMAN_D0_4MXY_B,True,41.3,1.5095568895339966
1351,True,CDK4_HUMAN_D0_2W96_B,True,27.1,2.845305919647217
1352,True,CDK2_HUMAN_D0_4FKJ_A,True,24.7,2.0210464000701904
1353,True,ROCO4_DICDI_D0_4F1M_A,True,29.2,1.5537452697753906
1354,True,PDPK1_HUMAN_D0_4AW0_A,True,24.1,2.220646619796753
1355,True,CDK2_HUMAN_D0_2BKZ_C,True,24.7,2.0681302547454834
1356,True,EPHB2_MOUSE_D0_2HEN_D,True,36.7,3.800092935562134
1357,True,INSR_HUMAN_D0_2AUH_A,True,37.0,1.5102741718292236
1358,True,TTK_HUMAN_D0_4C4J_A,True,24.5,2.400972366333008
1359,True,SLK_HUMAN_D0_2UV2_A,True,30.5,1.5790446996688843
1360,True,SRC_CHICK_D0_4LGH_B,True,42.2,2.5305356979370117
1361,True,FGFR4_HUMAN_D0_4TYJ_A,True,48.1,2.8356847763061523
1362,True,STK3_HUMAN_D0_4LG4_D,True,30.7,2.9253554344177246
1363,True,CDPK2_PLAFK_D0_4MVF_A,True,24.7,1.8534190654754639
1364,True,TTK_HUMAN_D0_4BI1_A,True,23.6,2.341066598892212
1365,True,SRC_HUMAN_D0_2SRC_A,True,41.3,1.4400604963302612
1366,True,BRAF_HUMAN_D0_3PSD_A,True,33.7,1.5417970418930054
1367,True,ROCK1_HUMAN_D0_3TV7_A,True,24.7,2.503462076187134
1368,False,JAK3_HUMAN_D1_3LXK_A,False,30.7,
1369,True,CDK2_HUMAN_D0_4EZ7_A,True,24.7,2.1313564777374268
1370,True,CSK2A_MAIZE_D0_2QC6_A,True,20.6,2.4408185482025146
1371,True,RIO1_ARCFU_D0_3RE4_B,True,19.5,2.495818614959717
1372,True,PKN2_HUMAN_D0_4CRS_A,True,28.8,3.2177414894104004
1373,True,BAK1_ARATH_D0_3TL8_D,True,24.6,1.9212589263916016
1374,True,HASP_HUMAN_D0_4OUC_A,True,18.7,2.5139241218566895
1375,True,PAK4_HUMAN_D0_4JDI_A,True,25.0,3.737380266189575
1376,True,CHK1_HUMAN_D0_4FTA_A,True,30.4,2.6909289360046387
1377,True,RK_BOVIN_D0_4L9I_A,True,25.2,1.9715216159820557
1378,True,CHK2_HUMAN_D0_2XM8_A,True,25.8,2.312410831451416
1379,False,PRP4B_HUMAN_D0_4IFC_B,False,20.3,
1380,True,EGFR_HUMAN_D0_4LQM_A,True,36.9,2.300629138946533
1381,True,PIM1_HUMAN_D0_4K18_A,True,26.5,2.428267478942871
1382,True,STK26_HUMAN_D0_4FZD_B,True,27.9,2.2241628170013428
1383,True,PAK1_HUMAN_D0_2HY8_1,True,27.8,1.4762662649154663
1384,True,CDK2_HUMAN_D0_1OI9_A,True,24.7,2.0930702686309814
1385,True,CDK2_HUMAN_D0_4FKW_A,True,24.7,2.063511848449707
1386,True,PDPK1_HUMAN_D0_3HRF_A,True,24.1,2.240898370742798
1387,False,IRAK4_HUMAN_D0_2OID_D,True,33.6,
1388,True,FAK1_CHICK_D0_2J0L_A,True,37.5,3.51092791557312
1389,True,CDK2_HUMAN_D0_1PXO_A,True,24.7,2.111861228942871
1390,True,PIM1_HUMAN_D0_4IAA_A,True,26.5,2.3455324172973633
1391,True,BTK_HUMAN_D0_4OT5_A,True,42.0,2.031489849090576
1392,True,PIM1_HUMAN_D0_3R01_A,True,26.5,2.4111709594726562
1393,True,CDK2_HUMAN_D0_1QMZ_A,True,24.7,2.151563882827759
1394,True,ROCK1_HUMAN_D0_2ETR_B,True,24.7,2.4942402839660645
1395,True,HASP_HUMAN_D0_2WB8_A,True,18.7,2.5540037155151367
1396,True,CDK2_HUMAN_D0_4BCM_A,True,24.7,2.031750440597534
1397,True,MK14_HUMAN_D0_3IW6_A,True,26.0,1.6244690418243408
1398,True,PDPK1_HUMAN_D0_3RWP_A,True,24.1,2.2167551517486572
1399,True,GRK6_HUMAN_D0_3NYN_B,True,25.9,2.053299903869629
1400,True,ABL1_HUMAN_D0_3QRJ_A,True,41.1,3.223189115524292
1401,True,SRC_CHICK_D0_3DQW_A,True,41.3,2.4377541542053223
1402,True,ABL1_HUMAN_D0_2E2B_B,True,39.0,3.2965073585510254
1403,False,CDK2_HUMAN_D0_3PXZ_A,True,24.7,
1404,True,PDPK1_HUMAN_D0_3QCX_A,True,24.1,2.224431037902832
1405,True,MK14_HUMAN_D0_4E6A_A,True,26.0,1.6683964729309082
1406,True,MK14_MOUSE_D0_2GHL_A,True,26.3,1.5234013795852661
1407,True,MK14_HUMAN_D0_1WBS_A,True,26.0,1.5888978242874146
1408,True,MK14_HUMAN_D0_3BV2_A,True,26.0,1.572837233543396
1409,True,CHK2_HUMAN_D0_2XK9_A,True,27.5,2.7916462421417236
1410,True,TGFR1_HUMAN_D0_3FAA_E,True,26.5,2.032879590988159
1411,True,OXSR1_HUMAN_D0_3DAK_A,True,26.2,1.329426884651184
1412,True,HASP_HUMAN_D0_3DLZ_A,True,18.7,2.5639901161193848
1413,False,FGFR2_HUMAN_D0_2PVY_D,False,49.0,
1414,True,RIPK1_HUMAN_D0_4ITI_B,True,29.7,1.538272738456726
1415,True,MK14_HUMAN_D0_1WBT_A,True,26.0,1.5104490518569946
