,has_model,templateid,unique_by_clustering,seqid,rmsd
1078,True,TNIK_HUMAN_D0_2X7F_B,True,27.2,1.3944666385650635
1079,True,VGFR2_HUMAN_D0_3EWH_A,True,40.9,1.3124186992645264
1080,True,M3K5_HUMAN_D0_3VW6_B,True,25.2,1.3097022771835327
1081,True,CDK2_HUMAN_D0_1PYE_A,True,28.7,1.5019199848175049
1082,True,KS6A3_MOUSE_D0_4EL9_A,True,27.6,1.3906277418136597
1083,True,KSYK_HUMAN_D0_3EMG_A,True,39.0,1.276060700416565
1084,True,CLK3_HUMAN_D0_3RAW_B,True,26.4,1.549890398979187
1085,True,GSK3B_HUMAN_D0_1H8F_A,True,26.4,1.4528752565383911
1086,True,CDK9_HUMAN_D0_4IMY_A,True,27.2,1.4243110418319702
1087,True,BRAF_HUMAN_D0_4G9R_B,True,33.6,1.333283543586731
1088,True,SRC_CHICK_D0_3F6X_B,True,69.0,1.2878692150115967
1089,True,SRC_CHICK_D0_3EN7_B,True,68.2,1.3409154415130615
1090,True,CDK2_HUMAN_D0_1H1Q_A,True,28.7,1.5041329860687256
1091,True,GSK3B_HUMAN_D0_1J1C_A,True,29.9,1.347094178199768
1092,True,HCK_HUMAN_D0_2C0O_B,True,75.6,1.277469277381897
1093,True,SRC_CHICK_D0_3U51_A,True,68.9,1.3044137954711914
1094,True,CDK2_HUMAN_D0_4GCJ_A,True,28.7,1.4727226495742798
1095,False,FGFR4_HUMAN_D0_4QQC_A,False,43.7,
1096,True,ROCK1_HUMAN_D0_3TV7_D,True,26.8,1.2996171712875366
1097,True,PDPK1_HUMAN_D0_4CT2_A,True,24.8,1.3231700658798218
1098,True,GSK3B_HUMAN_D0_4AFJ_A,True,29.5,1.3808766603469849
1099,True,PIM1_HUMAN_D0_4ALW_A,True,28.1,1.4507935047149658
1100,True,CHK2_HUMAN_D0_4BDF_A,True,26.4,1.5363818407058716
1101,True,CSK21_HUMAN_D0_4KWP_A,True,23.2,1.4698145389556885
1102,True,ROCO4_DICDI_D0_4F1M_A,True,33.9,1.3051334619522095
1103,True,ROCK1_HUMAN_D0_3NDM_D,True,26.8,1.3024746179580688
1104,True,AAK1_HUMAN_D0_4WSQ_A,True,20.1,1.274025321006775
1105,True,CHK1_HUMAN_D0_4FTA_A,True,29.1,1.3099552392959595
1106,True,ROCK1_HUMAN_D0_3NDM_B,True,26.8,1.2960110902786255
1107,False,TIE2_HUMAN_D0_2P4I_A,False,37.8,
1108,True,SLK_HUMAN_D0_2UV2_A,True,23.6,1.4069749116897583
1109,True,ROCK1_HUMAN_D0_3TV7_A,True,26.8,1.291119933128357
1110,True,JAK2_MOUSE_D1_4GL9_B,True,35.0,1.3197191953659058
1111,True,RIO1_ARCFU_D0_1ZTH_B,True,17.6,1.841176986694336
1112,True,RK_BOVIN_D0_4L9I_A,True,26.0,1.4020246267318726
1113,True,SRC_HUMAN_D0_2SRC_A,False,68.9,1.2852070331573486
1114,True,CDK4_HUMAN_D0_2W96_B,True,24.8,1.3529118299484253
1115,True,RIPK2_HUMAN_D0_4C8B_A,True,30.7,1.3189475536346436
1116,True,PDPK1_HUMAN_D0_3HRC_A,True,23.2,1.305289626121521
1117,True,RIO1_ARCFU_D0_3RE4_B,True,20.5,1.9792324304580688
1118,True,PKN2_HUMAN_D0_4CRS_A,True,31.9,1.3214651346206665
1119,False,PRP4B_HUMAN_D0_4IFC_B,False,26.4,
1120,True,CDK5_HUMAN_D0_1UNG_A,True,25.6,1.3950690031051636
1121,True,VGFR2_HUMAN_D0_3BE2_A,True,39.0,1.3281306028366089
1122,True,ABL1_MOUSE_D0_1M52_A,True,48.4,1.2972049713134766
1123,True,PAK4_HUMAN_D0_2CDZ_A,True,25.4,1.4370821714401245
1124,True,ABL1_MOUSE_D0_1OPJ_A,True,48.4,1.3035906553268433
1125,True,PIM1_HUMAN_D0_4K18_A,True,28.1,1.4565739631652832
1126,True,SRC_CHICK_D0_3F6X_D,True,68.9,1.3156836032867432
1127,True,PDPK1_HUMAN_D0_3RWQ_A,True,24.4,1.33341383934021
1128,True,PDPK1_HUMAN_D0_3HRF_A,True,24.4,1.3373194932937622
1129,True,PDPK1_HUMAN_D0_4AW0_A,True,24.4,1.3367456197738647
1130,True,CDK2_HUMAN_D0_4ACM_A,True,28.7,1.468698263168335
1131,True,PDPK1_HUMAN_D0_3ORX_B,True,24.8,1.3188897371292114
1132,True,PKNB_MYCTU_D0_1MRU_A,True,29.1,1.3190306425094604
1133,True,CDK2_HUMAN_D0_1B39_A,True,28.7,1.4574462175369263
1134,True,EPHB2_MOUSE_D0_2HEN_D,True,42.1,1.296891689300537
1135,True,ABL1_MOUSE_D0_3MSS_C,False,48.4,1.2914233207702637
1136,True,PIM1_HUMAN_D0_3R01_A,True,28.1,1.4593218564987183
1137,True,FAK1_HUMAN_D0_3BZ3_A,True,41.3,1.2734330892562866
1138,True,CDK2_HUMAN_D0_4EZ7_A,True,28.7,1.5224101543426514
1139,True,PAK4_HUMAN_D0_4FIG_B,True,25.4,1.4404157400131226
1140,True,ABL1_MOUSE_D0_2Z60_A,True,48.4,1.2905185222625732
1141,True,PHKG2_HUMAN_D0_2Y7J_D,True,22.0,1.3060493469238281
1142,True,ACVL1_HUMAN_D0_3MY0_C,True,27.6,1.2770440578460693
1143,True,ABL1_MOUSE_D0_3DK3_A,True,48.4,1.297042727470398
1144,True,FAK1_CHICK_D0_2J0K_B,True,41.7,1.3028210401535034
1145,True,PAK4_HUMAN_D0_4JDI_A,True,25.4,1.4433969259262085
1146,True,NEK2_HUMAN_D0_2WQO_A,True,26.0,1.3008795976638794
1147,True,GSK3B_HUMAN_D0_1GNG_A,True,29.9,1.371635913848877
1148,True,FAK1_CHICK_D0_2J0L_A,True,41.7,1.301504135131836
1149,True,CDK2_HUMAN_D0_3RAH_A,True,28.7,1.4917503595352173
1150,True,PDPK1_HUMAN_D0_1UU3_A,True,24.4,1.3153685331344604
1151,True,ABL1_MOUSE_D0_3KF4_A,True,48.4,1.2923033237457275
1152,True,PDPK1_HUMAN_D0_3ORX_F,True,24.4,1.3066396713256836
1153,True,EGFR_HUMAN_D0_4LQM_A,True,38.6,1.3153057098388672
1154,True,ACVL1_HUMAN_D0_3MY0_B,True,27.6,1.3020060062408447
1155,True,ACK1_HUMAN_D0_1U54_B,True,43.3,1.2881730794906616
1156,False,JAK3_HUMAN_D1_3LXK_A,False,37.4,
1157,True,PAK1_HUMAN_D0_2HY8_1,True,26.6,1.3932502269744873
1158,True,CDK2_HUMAN_D0_4FKJ_A,True,28.7,1.4650181531906128
1159,True,PIM1_HUMAN_D0_1XQZ_A,True,28.1,1.4516096115112305
1160,True,IGF1R_HUMAN_D0_3F5P_J,True,39.8,1.329493522644043
1161,True,MK14_HUMAN_D0_3NNW_A,True,27.2,1.557600736618042
1162,True,MP2K1_HUMAN_D0_3OS3_A,True,27.3,1.3789541721343994
1163,True,FAK1_CHICK_D0_2JKQ_A,True,41.7,1.2818831205368042
1164,True,KAPCA_BOVIN_D0_2UVX_A,True,23.2,1.3340133428573608
1165,True,STK26_HUMAN_D0_4FZD_B,True,28.7,1.3933531045913696
1166,True,EGFR_HUMAN_D0_4LRM_D,True,38.6,1.3318896293640137
1167,True,MK14_MOUSE_D0_1LEW_A,True,27.2,1.5709813833236694
1168,True,CHK1_HUMAN_D0_2C3K_A,True,29.1,1.313035249710083
1169,True,ERBB4_HUMAN_D0_2R4B_A,True,41.7,1.2916390895843506
1170,True,ACK1_HUMAN_D0_1U46_A,True,43.3,1.2800813913345337
1171,True,MK14_HUMAN_D0_3HV4_B,True,27.2,1.5858139991760254
1172,True,MK14_HUMAN_D0_1W82_A,True,27.2,1.5417912006378174
1173,True,MK14_HUMAN_D0_3FMN_A,True,27.2,1.5667929649353027
1174,True,IRE1_YEAST_D0_3SDM_C,True,26.8,1.295619249343872
1175,True,HASP_HUMAN_D0_3FMD_A,True,21.7,1.5893422365188599
1176,True,MK14_HUMAN_D0_3L8S_A,True,27.2,1.5586235523223877
1177,True,CDKL1_HUMAN_D0_4AGU_B,True,26.0,1.4217993021011353
1178,True,ACVL1_HUMAN_D0_3MY0_S,True,27.6,1.2978203296661377
1179,True,ACVL1_HUMAN_D0_3MY0_T,True,27.6,1.2818994522094727
1180,True,TTBK1_HUMAN_D0_4BTM_B,True,22.0,1.3756003379821777
1181,True,EGFR_HUMAN_D0_3GT8_C,True,38.6,1.3192996978759766
1182,True,CDK4_HUMAN_D0_3G33_C,True,27.2,1.3595404624938965
1183,True,PIM1_HUMAN_D0_1YI4_A,True,28.1,1.4539246559143066
1184,True,PIM1_HUMAN_D0_3VC4_A,True,28.1,1.4687142372131348
1185,True,EGFR_HUMAN_D0_4LRM_E,True,38.6,1.3304805755615234
1186,True,MK01_HUMAN_D0_1TVO_A,True,27.6,1.4113576412200928
1187,True,DYR1A_HUMAN_D0_4MQ2_D,True,26.0,1.6121608018875122
1188,True,STK24_HUMAN_D0_3ZHP_C,True,29.9,1.4249964952468872
1189,True,MK01_RAT_D0_1GOL_A,True,27.6,1.4166934490203857
1190,True,AKT1_HUMAN_D0_3QKK_A,True,26.4,1.3377107381820679
1191,True,BRAF_HUMAN_D0_4MBJ_A,True,32.7,1.3192237615585327
1192,True,ALK_HUMAN_D0_4CTC_A,True,40.9,1.280115008354187
1193,True,SRC_CHICK_D0_4LGH_B,True,67.6,1.3026119470596313
1194,True,AKT1_HUMAN_D0_3QKM_A,True,26.4,1.333030343055725
1195,True,MET_HUMAN_D0_3ZC5_A,True,37.4,1.2829091548919678
1196,True,MK01_HUMAN_D0_3I5Z_A,True,27.6,1.4153350591659546
1197,True,MK01_RAT_D0_4GT3_A,True,27.6,1.4145506620407104
1198,True,MAPK2_HUMAN_D0_3M2W_A,True,24.5,1.476345419883728
1199,True,IGF1R_HUMAN_D0_3D94_A,True,40.6,1.3120590448379517
1200,True,CDK2_HUMAN_D0_3QX4_A,True,28.7,1.4740781784057617
1201,True,MARK1_HUMAN_D0_2HAK_G,True,29.0,1.3120299577713013
1202,True,AKT2_HUMAN_D0_3E8D_B,True,24.8,1.3341280221939087
1203,True,HCK_HUMAN_D0_2C0I_A,True,75.6,1.2917685508728027
1204,True,MELK_HUMAN_D0_4UMP_C,True,29.3,1.3433858156204224
1205,True,RIPK1_HUMAN_D0_4ITI_A,True,34.6,1.3501204252243042
1206,True,VGFR2_HUMAN_D0_2QU6_B,True,38.9,1.3269020318984985
1207,True,GSK3B_HUMAN_D0_1R0E_A,True,29.9,1.3716373443603516
1208,True,DAPK2_HUMAN_D0_2A2A_C,True,23.6,1.3823002576828003
1209,True,CDK2_HUMAN_D0_1H08_A,True,28.7,1.4524606466293335
1210,True,MP2K1_HUMAN_D0_3EQI_A,True,28.3,1.302059531211853
1211,True,MK14_HUMAN_D0_2ZAZ_A,True,27.2,1.5652189254760742
1212,True,CDK2_HUMAN_D0_2X1N_C,True,28.7,1.5031840801239014
1213,True,MAPK2_HUMAN_D0_3R2B_I,True,24.0,1.4295668601989746
1214,True,MARK2_RAT_D0_2R0I_B,True,29.4,1.3491040468215942
1215,True,ACVL1_HUMAN_D0_3MY0_F,True,27.6,1.2928277254104614
1216,True,ALK_HUMAN_D0_4FOD_A,True,40.9,1.2799650430679321
1217,True,MET_HUMAN_D0_3ZCL_A,True,37.0,1.2860196828842163
1218,True,DAPK1_HUMAN_D0_2Y4P_A,True,26.8,1.4701396226882935
1219,True,MAPK2_HUMAN_D0_3GOK_E,True,24.0,1.468313217163086
1220,True,DAPK2_HUMAN_D0_1WMK_F,True,23.6,1.3934853076934814
1221,True,DAPK3_HUMAN_D0_2J90_B,True,24.4,1.471356749534607
1222,True,AURKA_HUMAN_D0_3H0Z_C,True,25.9,1.3046932220458984
1223,True,CDK2_HUMAN_D0_2R3Q_A,True,28.7,1.4508239030838013
1224,True,MET_HUMAN_D0_1R0P_A,True,37.4,1.2944920063018799
1225,True,M3K14_HUMAN_D0_4IDT_A,True,26.8,1.348446011543274
1226,True,ALK_HUMAN_D0_4FOC_A,True,40.9,1.2778081893920898
1227,True,CDK2_HUMAN_D0_4CFN_A,True,28.7,1.5065337419509888
1228,True,GSK3B_HUMAN_D0_4J71_A,True,29.9,1.3811646699905396
1229,True,MAPK2_HUMAN_D0_3GOK_I,True,24.0,1.4809502363204956
1230,True,DAPK2_HUMAN_D0_1Z9X_A,True,23.6,1.3918235301971436
1231,True,LCK_HUMAN_D0_3AC1_A,False,72.4,1.297554612159729
1232,True,GSK3B_MOUSE_D0_4NU1_A,True,29.5,1.3352171182632446
1233,True,CSK2A_MAIZE_D0_1JAM_A,True,23.6,1.5160298347473145
1234,True,ACVR1_HUMAN_D0_4DYM_A,True,28.3,1.3360973596572876
1235,True,KSYK_HUMAN_D0_3VF8_A,True,39.0,1.2752794027328491
1236,True,MK01_HUMAN_D0_2OJG_A,True,27.6,1.4232227802276611
1237,True,AURKA_HUMAN_D0_3UOK_A,True,26.8,1.3111683130264282
1238,True,MK01_HUMAN_D0_4FV7_A,True,27.6,1.4114149808883667
1239,True,GSK3B_HUMAN_D0_3SD0_B,True,29.9,1.3596034049987793
1240,True,CDK12_HUMAN_D0_4UN0_C,True,29.9,1.486731767654419
1241,True,CDK2_HUMAN_D0_2CCH_C,True,28.7,1.49233078956604
1242,True,CDK2_HUMAN_D0_2R3I_A,True,28.7,1.4447660446166992
1243,True,MK10_HUMAN_D0_1PMV_A,True,27.6,1.404072880744934
1244,True,KCC2D_HUMAN_D0_2VN9_A,True,26.0,1.3436450958251953
1245,True,CDK2_HUMAN_D0_2C68_A,True,28.7,1.4664561748504639
1246,True,EGFR_HUMAN_D0_2RFE_B,True,38.6,1.3210641145706177
1247,True,MK14_HUMAN_D0_3FLN_C,True,27.2,1.5365853309631348
1248,True,DAPK2_HUMAN_D0_1WMK_D,True,23.6,1.4032903909683228
1249,True,ERN1_MOUSE_D0_4PL4_A,True,22.8,1.3503822088241577
1250,True,AURKA_HUMAN_D0_3W2C_A,True,25.9,1.3138396739959717
1251,True,EGFR_HUMAN_D0_2EB2_A,True,35.8,1.3364940881729126
1252,True,MK10_HUMAN_D0_2B1P_A,True,27.6,1.4353796243667603
1253,True,KSYK_HUMAN_D0_4FYO_A,True,39.0,1.2786744832992554
1254,True,CDK2_HUMAN_D0_2C6T_C,True,28.7,1.4760538339614868
1255,True,KSYK_HUMAN_D0_4I0R_A,False,39.0,1.2705565690994263
1256,True,AURKA_HUMAN_D0_2X81_A,True,25.9,1.294859766960144
1257,True,KPCT_HUMAN_D0_4Q9Z_A,True,27.3,1.3375965356826782
1258,True,DAPK2_HUMAN_D0_2A27_H,True,23.6,1.388132095336914
1259,True,MK14_HUMAN_D0_4EH7_A,True,27.2,1.5669931173324585
1260,True,KC1D_HUMAN_D0_3UYS_D,True,25.2,1.4190860986709595
1261,True,MAPK2_HUMAN_D0_2JBP_B,True,24.0,1.4937437772750854
1262,True,CDK2_HUMAN_D0_2B54_A,True,28.7,1.4764050245285034
1263,True,MK14_HUMAN_D0_3QUD_A,True,27.2,1.5735321044921875
1264,True,KAPCA_MOUSE_D0_4IB1_A,True,24.0,1.3234713077545166
1265,True,BMX_HUMAN_D0_3SXS_A,True,44.2,1.3027901649475098
1266,True,CDK2_HUMAN_D0_2C5Y_A,True,28.7,1.469441294670105
1267,True,CDK2_HUMAN_D0_2A4L_A,True,28.7,1.4799766540527344
1268,True,MK14_HUMAN_D0_3HL7_A,True,27.2,1.5845061540603638
1269,True,CDK2_HUMAN_D0_3EJ1_A,True,28.7,1.4982303380966187
1270,True,DYR1A_HUMAN_D0_2VX3_C,True,26.0,1.606444239616394
1271,True,KAPCA_BOVIN_D0_4C36_A,True,21.4,1.3267927169799805
1272,True,MK14_HUMAN_D0_3HA8_A,True,27.2,1.5854077339172363
1273,True,KAPCA_BOVIN_D0_2UW7_A,True,23.2,1.3327393531799316
1274,True,CSK21_HUMAN_D0_3W8L_B,True,23.2,1.4847906827926636
1275,True,M3K5_HUMAN_D0_4BHN_A,True,25.2,1.312347650527954
1276,True,CSK2A_MAIZE_D0_3PWD_A,True,23.6,1.5156933069229126
1277,True,KAPCA_BOVIN_D0_1YDR_E,True,23.2,1.338613510131836
1278,True,KAPCA_MOUSE_D0_4NTS_A,True,24.0,1.3422276973724365
1279,True,CSK21_HUMAN_D0_3U4U_A,True,23.2,1.511388897895813
1280,True,KAPCA_BOVIN_D0_1YDT_E,True,23.2,1.328560471534729
1281,True,CHK2_HUMAN_D0_4A9S_A,True,26.4,1.4293067455291748
1282,True,AURKA_HUMAN_D0_3MYG_A,True,25.9,1.284828543663025
1283,True,CIPKN_ARATH_D0_4CZU_D,True,25.6,1.3517234325408936
1284,True,AURKA_HUMAN_D0_3UOJ_A,True,25.9,1.3240852355957031
1285,True,MAPK3_HUMAN_D0_3R1N_A,True,22.8,1.4007904529571533
1286,True,AURKA_HUMAN_D0_4BYJ_A,True,25.9,1.2935945987701416
1287,True,KAPCA_BOVIN_D0_1Q61_A,True,23.1,1.3247495889663696
1288,True,KAPCA_BOVIN_D0_3E8C_A,True,23.2,1.3272100687026978
1289,True,JAK2_HUMAN_D1_4E6D_B,True,35.4,1.301100492477417
1290,True,CDK2_HUMAN_D0_3QRT_A,True,28.7,1.492570400238037
1291,True,KAPCA_BOVIN_D0_3DND_A,True,23.2,1.3336271047592163
1292,True,BRAF_HUMAN_D0_4DBN_B,True,32.7,1.3333377838134766
1293,True,KAPCA_BOVIN_D0_2GNF_A,True,23.7,1.3264333009719849
1294,True,CSK21_HUMAN_D0_3OWJ_A,True,23.2,1.4949313402175903
1295,True,CKI1_SCHPO_D0_1EH4_B,True,22.8,1.676506519317627
1296,True,HCK_HUMAN_D0_3VS3_A,True,75.6,1.2821111679077148
1297,True,MK08_HUMAN_D0_1UKH_A,True,25.2,1.504314661026001
1298,True,EGFR_HUMAN_D0_2RF9_A,True,35.8,1.3585832118988037
1299,True,CDK2_HUMAN_D0_2WMA_C,True,28.7,1.4311065673828125
1300,True,MARK1_HUMAN_D0_2HAK_B,True,29.0,1.3084118366241455
1301,True,BRAF_HUMAN_D0_4KSQ_A,True,32.7,1.3495607376098633
1302,True,KAPCA_BOVIN_D0_2GNH_A,True,23.7,1.3409188985824585
1303,True,JAK1_HUMAN_D1_4IVB_A,True,33.9,1.3028796911239624
1304,True,MET_HUMAN_D0_3CD8_A,True,37.4,1.2872427701950073
1305,True,MK08_HUMAN_D0_2GMX_A,True,26.4,1.4145146608352661
1306,True,MARK3_HUMAN_D0_3FE3_B,True,29.8,1.3064905405044556
1307,True,CHK1_HUMAN_D0_3TKH_A,True,29.1,1.3135573863983154
1308,True,IRE1_YEAST_D0_2RIO_A,True,27.2,1.2759482860565186
1309,True,KAPCA_BOVIN_D0_2C1B_A,True,23.2,1.3307267427444458
1310,True,CHK1_HUMAN_D0_4FSN_A,True,28.9,1.3274065256118774
1311,True,AVR2A_HUMAN_D0_3SOC_B,True,26.0,1.2949738502502441
1312,True,CDK2_HUMAN_D0_1OIR_A,True,28.7,1.4707047939300537
1313,True,MK01_HUMAN_D0_4FV6_A,True,27.6,1.4204868078231812
1314,True,JAK2_HUMAN_D1_4JI9_A,False,35.4,1.3023896217346191
1315,True,IGF1R_HUMAN_D0_3NW6_A,True,40.6,1.3046725988388062
1316,True,CDK2_HUMAN_D0_2C5O_C,True,28.7,1.5033302307128906
1317,True,E2AK2_HUMAN_D0_3UIU_A,True,23.6,1.3384032249450684
1318,True,IRE1_YEAST_D0_3LJ0_B,True,26.8,1.320581078529358
1319,True,INSR_HUMAN_D0_3BU5_A,False,39.4,1.342453956604004
1320,True,CDK2_HUMAN_D0_1F5Q_A,True,28.7,1.4584392309188843
1321,True,CSK2A_MAIZE_D0_2QC6_A,True,23.6,1.496730923652649
1322,False,JAK1_HUMAN_D0_4L00_B,False,26.4,
1323,True,CDK2_HUMAN_D0_1URC_C,True,28.7,1.474700689315796
1324,True,IRE1_YEAST_D0_3LJ2_B,True,26.8,1.3305248022079468
1325,True,CSK2A_MAIZE_D0_1DS5_A,True,23.6,1.490604281425476
1326,True,MET_HUMAN_D0_4DEG_A,True,37.4,1.2917661666870117
1327,True,CDK2_HUMAN_D0_1H01_A,True,28.7,1.46486496925354
1328,True,CDPK2_PLAFK_D0_4MVF_A,True,28.0,1.3246976137161255
1329,True,KAPCA_BOVIN_D0_3KKV_A,True,23.2,1.3320469856262207
1330,True,INSR_HUMAN_D0_2AUH_A,True,39.4,1.3361533880233765
1331,True,KAPCA_BOVIN_D0_2UZW_E,True,23.2,1.336014986038208
1332,True,IRAK4_HUMAN_D0_2OIC_B,True,32.1,1.2605798244476318
1333,True,BTK_HUMAN_D0_3PIX_A,True,42.1,1.2615717649459839
1334,True,CDK2_HUMAN_D0_1H28_C,True,28.7,1.490673303604126
1335,True,KAPCA_BOVIN_D0_1YDS_E,True,23.2,1.3368048667907715
1336,True,BRAF_HUMAN_D0_3PSD_A,True,32.7,1.3276946544647217
1337,True,CDK2_HUMAN_D0_1DM2_A,True,28.7,1.5087435245513916
1338,True,CDK2_HUMAN_D0_1PXO_A,True,28.7,1.4607268571853638
1339,True,CHK1_HUMAN_D0_2BRH_A,True,29.1,1.3165311813354492
1340,True,CSK21_HUMAN_D0_1JWH_A,True,23.2,1.4751536846160889
1341,True,M4K4_HUMAN_D0_4U44_A,True,28.0,1.401466727256775
1342,True,IRAK4_HUMAN_D0_2OID_D,True,32.4,1.3208540678024292
1343,True,BTK_HUMAN_D0_4OT5_A,True,42.4,1.2815935611724854
1344,True,CDK2_HUMAN_D0_1OIU_A,True,28.7,1.484877109527588
1345,True,CSK21_RAT_D0_2R7I_B,True,23.2,1.5220668315887451
1346,True,BAK1_ARATH_D0_3TL8_D,True,31.1,1.2549654245376587
1347,True,KSYK_HUMAN_D0_4I0T_A,True,39.0,1.2785147428512573
1348,True,INSR_HUMAN_D0_3EKN_A,True,39.4,1.3323273658752441
1349,True,HASP_HUMAN_D0_4OUC_A,True,21.7,1.5659372806549072
1350,True,IGF1R_HUMAN_D0_2ZM3_C,True,40.6,1.330482006072998
1351,True,GSK3B_HUMAN_D0_3L1S_B,True,29.9,1.3506145477294922
1352,True,CDK2_HUMAN_D0_1H07_A,True,28.7,1.4570887088775635
1353,True,CDK2_HUMAN_D0_4FKO_A,True,28.7,1.4991140365600586
1354,True,GSK3B_HUMAN_D0_4IQ6_A,True,29.9,1.3628978729248047
1355,True,KSYK_HUMAN_D0_1XBB_A,True,39.0,1.2729837894439697
1356,True,CTR1_ARATH_D0_3P86_B,True,34.3,1.3582143783569336
1357,True,TBK1_HUMAN_D0_4IW0_A,True,26.0,1.3422540426254272
1358,True,FGFR4_HUMAN_D0_4TYJ_A,True,43.7,1.3031052350997925
1359,True,MK01_RAT_D0_3C9W_A,True,27.6,1.4147350788116455
1360,True,CDC2H_PLAFK_D0_1V0B_A,True,26.4,1.3757261037826538
1361,True,CSK21_YEAST_D0_4LFI_B,True,24.4,1.5245169401168823
1362,True,BRI1_ARATH_D0_4OA6_A,True,28.3,1.302636742591858
1363,True,GSK3B_HUMAN_D0_3ZRM_B,True,29.9,1.3534722328186035
1364,True,CDK2_HUMAN_D0_1OI9_A,True,28.7,1.4998141527175903
1365,True,MELK_HUMAN_D0_4BKY_A,True,27.7,1.3013285398483276
1366,True,M3K5_HUMAN_D0_4BF2_A,True,26.4,1.3621625900268555
1367,True,LCK_HUMAN_D0_3BYS_A,True,72.4,1.2985076904296875
1368,True,MK08_HUMAN_D0_2H96_B,True,26.4,1.412331461906433
1369,True,MAPK2_HUMAN_D0_2PZY_B,True,24.0,1.4838213920593262
1370,True,MET_HUMAN_D0_4AP7_A,False,37.4,1.2800644636154175
1371,True,CDK2_HUMAN_D0_4LYN_A,True,28.7,1.4876477718353271
1372,True,TBK1_MOUSE_D0_4JLC_A,True,26.0,1.268584966659546
1373,True,SRC_HUMAN_D0_4MXY_B,True,68.9,1.2889763116836548
1374,True,TTK_HUMAN_D0_4C4J_A,True,24.5,1.3228480815887451
1375,True,AURKA_HUMAN_D0_2J50_A,True,25.9,1.2993630170822144
1376,True,KAPCA_BOVIN_D0_2JDT_A,True,22.4,1.322340726852417
1377,True,KAPCA_HUMAN_D0_3OVV_A,True,23.6,1.3320188522338867
1378,True,MAPK2_HUMAN_D0_3A2C_E,True,24.0,1.455479621887207
1379,True,KAPCA_BOVIN_D0_3E8E_L,True,23.2,1.30536949634552
1380,True,CDK2_HUMAN_D0_4FKW_A,True,28.7,1.495071530342102
1381,True,CSF1R_HUMAN_D0_3LCD_A,True,39.8,1.2961382865905762
1382,True,CDK2_HUMAN_D0_1QMZ_A,True,28.7,1.505274772644043
1383,True,STK3_HUMAN_D0_4LG4_D,True,29.4,1.3915852308273315
1384,True,CHK2_HUMAN_D0_2XM8_A,True,26.4,1.495928168296814
1385,True,LCK_HUMAN_D0_1QPC_A,True,72.4,1.2972387075424194
1386,True,CDK2_HUMAN_D0_2BKZ_C,True,28.7,1.4870574474334717
1387,True,TTK_HUMAN_D0_4BI1_A,True,24.4,1.315834403038025
1388,True,CSK21_HUMAN_D0_4IB5_C,True,23.2,1.4832985401153564
1389,True,PIM1_HUMAN_D0_4IAA_A,True,28.1,1.4550135135650635
1390,True,TBK1_HUMAN_D0_4IM2_A,True,26.0,1.346359372138977
1391,True,CDK2_HUMAN_D0_4EOP_A,True,28.7,1.5214067697525024
1392,True,KAPCA_BOVIN_D0_1Q8W_A,True,23.2,1.335891604423523
1393,True,VGFR2_HUMAN_D0_4ASD_A,True,42.1,1.2908068895339966
1394,False,FGFR2_HUMAN_D0_2PVY_D,False,39.0,
1395,True,CHK2_HUMAN_D0_2XBJ_A,True,27.1,1.436486005783081
1396,True,PDPK1_HUMAN_D0_3ORX_A,True,24.4,1.310917615890503
1397,True,ROR2_HUMAN_D0_4GT4_B,True,40.6,1.3098152875900269
1398,True,ITK_HUMAN_D0_4M0Y_A,False,45.1,1.2866907119750977
1399,False,FGFR2_HUMAN_D0_4J99_D,False,39.0,
1400,True,TGFR1_HUMAN_D0_1IAS_C,True,29.1,1.338053822517395
1401,True,SRC_CHICK_D0_3DQW_A,True,67.9,1.3037456274032593
1402,True,SRC_CHICK_D0_3UQF_B,True,68.9,1.2983871698379517
1403,True,SRC_HUMAN_D0_1YI6_B,True,68.9,1.2928279638290405
1404,True,PDPK1_HUMAN_D0_3RWP_A,True,24.4,1.3239355087280273
1405,False,ABL1_HUMAN_D0_2E2B_B,False,48.0,
1406,True,FAK1_HUMAN_D0_4KAB_B,True,41.3,1.2895396947860718
1407,True,ABL1_MOUSE_D0_1IEP_B,True,48.4,1.2872084379196167
1408,True,ROCK1_HUMAN_D0_3V8S_A,True,26.8,1.2965295314788818
1409,True,CDK2_HUMAN_D0_4BCN_A,True,28.7,1.486831784248352
1410,True,GSK3B_HUMAN_D0_1Q3D_A,True,29.9,1.357901930809021
1411,True,MRCKB_HUMAN_D0_3QFV_A,True,26.8,1.3038408756256104
1412,True,ERBB4_HUMAN_D0_3BBW_B,True,41.7,1.2884830236434937
1413,True,CHK1_HUMAN_D0_4FSU_A,True,29.1,1.3085280656814575
1414,True,OXSR1_HUMAN_D0_3DAK_A,True,30.7,1.369399070739746
1415,True,RK_BOVIN_D0_3C50_B,True,26.0,1.388278841972351
1416,False,ABL1_HUMAN_D0_3QRJ_A,False,48.0,
1417,True,HASP_HUMAN_D0_3DLZ_A,True,21.7,1.5762044191360474
1418,True,RIPK1_HUMAN_D0_4ITH_A,True,34.6,1.3455488681793213
1419,True,CDK2_HUMAN_D0_3TIZ_A,True,28.7,1.4738705158233643
1420,True,CDK2_HUMAN_D0_3TI1_A,True,28.7,1.4888379573822021
