,templateid,seqid
528,TIE2_HUMAN_D0_3L8P_A,38.3
529,ERBB4_HUMAN_D0_3BCE_B,38.3
530,NTRK2_HUMAN_D0_4AT3_A,38.3
531,ERBB4_HUMAN_D0_3BBT_B,38.3
532,ERBB4_HUMAN_D0_3BBW_A,38.3
533,ERBB4_HUMAN_D0_3BBW_B,38.3
534,NTRK2_HUMAN_D0_4AT4_A,38.3
535,NTRK2_HUMAN_D0_4AT5_A,38.3
536,ERBB4_HUMAN_D0_2R4B_B,38.3
537,NTRK2_HUMAN_D0_4ASZ_A,38.3
538,IGF1R_HUMAN_D0_3D94_A,38.0
539,ALK_HUMAN_D0_4DCE_A,37.9
540,ALK_HUMAN_D0_2YJR_A,37.9
541,ALK_HUMAN_D0_4FOB_A,37.9
542,ALK_HUMAN_D0_4CTB_A,37.9
543,NTRK1_HUMAN_D0_4F0I_A,37.9
544,ALK_HUMAN_D0_4FNZ_A,37.9
545,ALK_HUMAN_D0_4CLI_A,37.9
546,ALK_HUMAN_D0_3AOX_A,37.9
547,ALK_HUMAN_D0_4CCU_A,37.9
548,NTRK1_HUMAN_D0_4PMS_A,37.9
549,ALK_HUMAN_D0_4MKC_A,37.9
550,NTRK1_HUMAN_D0_4PMT_A,37.9
551,ALK_HUMAN_D0_2XB7_A,37.9
552,ALK_HUMAN_D0_4JOA_A,37.9
553,NTRK1_HUMAN_D0_4AOJ_B,37.9
554,ALK_HUMAN_D0_4CMU_A,37.9
555,ALK_HUMAN_D0_4CD0_A,37.9
556,ALK_HUMAN_D0_3LCT_A,37.9
557,ALK_HUMAN_D0_2YFX_A,37.9
558,ALK_HUMAN_D0_3LCS_A,37.9
559,ALK_HUMAN_D0_4ANQ_A,37.9
560,NTRK1_HUMAN_D0_4F0I_B,37.9
561,ALK_HUMAN_D0_4FNX_A,37.9
562,ALK_HUMAN_D0_4CTC_A,37.9
563,ALK_HUMAN_D0_4CMO_A,37.9
564,NTRK1_HUMAN_D0_4PMM_A,37.9
565,ALK_HUMAN_D0_4CNH_B,37.9
566,NTRK1_HUMAN_D0_4AOJ_C,37.9
567,NTRK1_HUMAN_D0_4AOJ_A,37.9
568,ALK_HUMAN_D0_4FNY_A,37.9
569,ALK_HUMAN_D0_4CLJ_A,37.9
570,ALK_HUMAN_D0_4FOC_A,37.9
571,ALK_HUMAN_D0_2XBA_A,37.9
572,ALK_HUMAN_D0_4DCE_B,37.9
573,NTRK1_HUMAN_D0_4PMP_A,37.9
574,ALK_HUMAN_D0_4FOD_A,37.9
575,ALK_HUMAN_D0_4FNW_A,37.9
576,ALK_HUMAN_D0_4CNH_A,37.9
577,ALK_HUMAN_D0_2YHV_A,37.9
578,ALK_HUMAN_D0_4ANL_A,37.9
579,ALK_HUMAN_D0_4ANS_A,37.9
580,ALK_HUMAN_D0_3L9P_A,37.9
581,KSYK_HUMAN_D0_4FYN_A,37.8
582,ALK_HUMAN_D0_2XP2_A,37.7
583,IGF1R_HUMAN_D0_3F5P_K,37.6
584,IGF1R_HUMAN_D0_3F5P_L,37.6
585,IGF1R_HUMAN_D0_2ZM3_D,37.6
586,IGF1R_HUMAN_D0_3F5P_J,37.6
587,MET_HUMAN_D0_3EFK_B,37.5
588,MET_HUMAN_D0_3CTJ_A,37.5
589,KSYK_HUMAN_D0_3TUD_A,37.5
590,MET_HUMAN_D0_3CCN_A,37.5
591,MET_HUMAN_D0_3DKF_A,37.5
592,KSYK_HUMAN_D0_4FL1_A,37.5
593,MET_HUMAN_D0_4KNB_D,37.5
594,MET_HUMAN_D0_3A4P_A,37.5
595,ALK_HUMAN_D0_4CCB_A,37.5
596,KSYK_HUMAN_D0_3EMG_A,37.5
597,IGF1R_HUMAN_D0_3F5P_F,37.5
598,MET_HUMAN_D0_4MXC_A,37.5
599,KSYK_HUMAN_D0_3SRV_B,37.5
600,MET_HUMAN_D0_3I5N_A,37.5
601,MET_HUMAN_D0_4EEV_A,37.5
602,MET_HUMAN_D0_3R7O_A,37.5
603,MET_HUMAN_D0_1R0P_A,37.5
604,KSYK_HUMAN_D0_1XBB_A,37.5
605,MET_HUMAN_D0_4DEG_A,37.5
606,KSYK_HUMAN_D0_4FL3_A,37.5
607,KSYK_HUMAN_D0_4FYO_A,37.5
608,KSYK_HUMAN_D0_4I0R_A,37.5
609,KSYK_HUMAN_D0_3VF8_A,37.5
610,MET_HUMAN_D0_3U6I_A,37.5
611,MET_HUMAN_D0_3ZC5_A,37.5
612,MET_HUMAN_D0_3LQ8_A,37.5
613,KSYK_HUMAN_D0_3FQH_B,37.5
614,IGF1R_HUMAN_D0_3F5P_M,37.5
615,MET_HUMAN_D0_3ZCL_A,37.5
616,KSYK_HUMAN_D0_4I0T_A,37.5
617,MET_HUMAN_D0_3EFJ_A,37.5
618,MET_HUMAN_D0_4IWD_A,37.5
619,MET_HUMAN_D0_2RFS_A,37.5
620,MET_HUMAN_D0_3DKC_A,37.5
621,MET_HUMAN_D0_3ZXZ_A,37.5
622,MET_HUMAN_D0_3RHK_A,37.5
623,KSYK_HUMAN_D0_1XBC_A,37.5
624,MET_HUMAN_D0_3VW8_A,37.5
625,MET_HUMAN_D0_2RFN_A,37.5
626,IGF1R_HUMAN_D0_3F5P_C,37.5
627,MET_HUMAN_D0_3F82_A,37.5
628,MET_HUMAN_D0_4AP7_A,37.5
629,KSYK_HUMAN_D0_4DFL_A,37.5
630,KSYK_HUMAN_D0_3TUB_A,37.5
631,MET_HUMAN_D0_3CD8_A,37.5
632,MET_HUMAN_D0_3F66_A,37.5
633,KSYK_HUMAN_D0_4FZ6_A,37.5
634,MET_HUMAN_D0_3QTI_B,37.5
635,MET_HUMAN_D0_3Q6U_A,37.5
636,MET_HUMAN_D0_1R1W_A,37.5
637,MET_HUMAN_D0_3F66_B,37.5
638,KSYK_HUMAN_D0_4F4P_A,37.5
639,NTRK1_HUMAN_D0_4GT5_A,37.5
640,KSYK_HUMAN_D0_3FQE_A,37.5
641,MET_HUMAN_D0_4DEI_A,37.5
642,MET_HUMAN_D0_3EFK_A,37.5
643,KSYK_HUMAN_D0_3FQS_A,37.5
644,MET_HUMAN_D0_3L8V_A,37.5
645,KSYK_HUMAN_D0_4PX6_A,37.5
646,KSYK_HUMAN_D0_1XBA_A,37.5
647,KSYK_HUMAN_D0_3FQH_A,37.5
648,MET_HUMAN_D0_3Q6W_A,37.5
649,IGF1R_HUMAN_D0_3F5P_D,37.5
650,MET_HUMAN_D0_2WGJ_A,37.5
651,KSYK_HUMAN_D0_4FL2_A,37.5
652,KSYK_HUMAN_D0_4I0S_A,37.5
653,MET_HUMAN_D0_2WKM_A,37.5
654,MET_HUMAN_D0_3DKG_A,37.5
655,KSYK_HUMAN_D0_4DFN_A,37.5
656,TIE2_HUMAN_D0_2WQB_A,37.5
657,MET_HUMAN_D0_3C1X_A,37.5
658,MET_HUMAN_D0_3ZZE_A,37.5
659,KSYK_HUMAN_D0_4FZ7_A,37.5
660,KSYK_HUMAN_D0_4GFG_A,37.5
661,MET_HUMAN_D0_3ZBX_A,37.5
662,IGF1R_HUMAN_D0_3F5P_G,37.5
663,MET_HUMAN_D0_3QTI_A,37.5
664,MET_HUMAN_D0_2RFN_B,37.5
665,MET_HUMAN_D0_4KNB_B,37.5
666,KSYK_HUMAN_D0_3SRV_A,37.5
667,MET_HUMAN_D0_4DEH_A,37.5
668,MET_HUMAN_D0_2G15_A,37.5
669,MET_HUMAN_D0_3U6H_A,37.5
670,KSYK_HUMAN_D0_4PV0_A,37.5
671,MET_HUMAN_D0_2WD1_A,37.5
672,KSYK_HUMAN_D0_4PUZ_B,37.5
673,MET_HUMAN_D0_3EFJ_B,37.5
674,KSYK_HUMAN_D0_3TUC_A,37.5
675,MET_HUMAN_D0_3CE3_A,37.5
676,KSYK_HUMAN_D0_3VF9_A,37.5
677,MET_HUMAN_D0_3CTH_A,37.5
678,ERBB2_HUMAN_D0_3PP0_A,37.1
679,IGF1R_HUMAN_D0_3F5P_S,37.1
680,IGF1R_HUMAN_D0_3F5P_T,37.1
681,ERBB2_HUMAN_D0_3RCD_D,37.1
682,MET_HUMAN_D0_3RHK_B,37.1
683,ERBB2_HUMAN_D0_3RCD_B,37.1
684,IGF1R_HUMAN_D0_1P4O_A,37.1
685,ERBB2_HUMAN_D0_3RCD_A,37.1
686,ERBB2_HUMAN_D0_3PP0_B,37.1
687,IGF1R_HUMAN_D0_3F5P_R,37.1
688,ALK_HUMAN_D0_4CMT_A,37.1
689,ERBB2_HUMAN_D0_3RCD_C,37.1
690,IGF1R_HUMAN_D0_1P4O_B,37.1
691,IGF1R_HUMAN_D0_3F5P_A,37.1
692,IGF1R_HUMAN_D0_3F5P_I,37.1
693,IGF1R_HUMAN_D0_3F5P_B,37.1
694,M3K9_HUMAN_D0_3DTC_A,36.9
695,FGFR4_HUMAN_D0_4R6V_A,36.8
696,EGFR_HUMAN_D0_2RFD_A,36.8
697,IGF1R_HUMAN_D0_3LW0_A,36.7
698,IGF1R_HUMAN_D0_3LVP_D,36.7
699,IGF1R_HUMAN_D0_1M7N_A,36.7
700,IGF1R_HUMAN_D0_3LVP_B,36.7
701,IGF1R_HUMAN_D0_3NW5_A,36.7
702,IGF1R_HUMAN_D0_3QQU_D,36.7
703,IGF1R_HUMAN_D0_2ZM3_B,36.7
704,IGF1R_HUMAN_D0_3O23_A,36.7
705,IGF1R_HUMAN_D0_3LVP_A,36.7
706,IGF1R_HUMAN_D0_1JQH_B,36.7
707,IGF1R_HUMAN_D0_3LW0_C,36.7
708,IGF1R_HUMAN_D0_1M7N_B,36.7
709,IGF1R_HUMAN_D0_1K3A_A,36.7
710,IGF1R_HUMAN_D0_3QQU_C,36.7
711,IGF1R_HUMAN_D0_3I81_A,36.7
712,IGF1R_HUMAN_D0_3F5P_H,36.7
713,IGF1R_HUMAN_D0_3LVP_C,36.7
714,IGF1R_HUMAN_D0_2ZM3_C,36.7
715,IGF1R_HUMAN_D0_3QQU_A,36.7
716,IGF1R_HUMAN_D0_3NW6_A,36.7
717,IGF1R_HUMAN_D0_3LW0_D,36.7
718,IGF1R_HUMAN_D0_2OJ9_A,36.7
719,IGF1R_HUMAN_D0_3QQU_B,36.7
720,IGF1R_HUMAN_D0_1JQH_A,36.7
721,IGF1R_HUMAN_D0_3F5P_E,36.7
722,IGF1R_HUMAN_D0_3LW0_B,36.7
723,IGF1R_HUMAN_D0_2ZM3_A,36.7
724,IGF1R_HUMAN_D0_3NW7_A,36.7
725,IGF1R_HUMAN_D0_1JQH_C,36.7
726,ALK_HUMAN_D0_2YJS_A,36.6
727,VGFR1_HUMAN_D0_3HNG_A,36.4
728,FGFR2_HUMAN_D0_4J99_C,36.4
729,NTRK3_HUMAN_D0_3V5Q_B,36.2
730,EGFR_HUMAN_D0_2ITV_A,36.0
731,EGFR_HUMAN_D0_2RFE_B,36.0
732,EGFR_HUMAN_D0_2RFD_B,36.0
733,EGFR_HUMAN_D0_4LRM_E,36.0
734,FGFR2_HUMAN_D0_3CLY_A,36.0
735,EGFR_HUMAN_D0_2JIU_B,36.0
736,EGFR_HUMAN_D0_4LQM_A,36.0
737,RET_HUMAN_D0_2X2M_A,36.0
738,EGFR_HUMAN_D0_2J5F_A,36.0
739,EGFR_HUMAN_D0_2GS7_B,36.0
740,EGFR_HUMAN_D0_4G5P_A,36.0
741,RET_HUMAN_D0_4CKJ_A,36.0
742,EGFR_HUMAN_D0_4WKQ_A,36.0
743,EGFR_HUMAN_D0_3W2R_A,36.0
744,EGFR_HUMAN_D0_2RFE_C,36.0
745,EGFR_HUMAN_D0_2JIV_B,36.0
746,EGFR_HUMAN_D0_2ITQ_A,36.0
747,EGFR_HUMAN_D0_4JRV_A,36.0
748,EGFR_HUMAN_D0_2RFE_D,36.0
749,EGFR_HUMAN_D0_2J6M_A,36.0
750,EGFR_HUMAN_D0_4TKS_A,36.0
751,EGFR_HUMAN_D0_4I21_B,36.0
752,EGFR_HUMAN_D0_2RF9_B,36.0
753,EGFR_HUMAN_D0_4I24_B,36.0
754,EGFR_HUMAN_D0_2RGP_A,36.0
755,EGFR_HUMAN_D0_3W2P_A,36.0
756,EGFR_HUMAN_D0_3W2S_A,36.0
757,EGFR_HUMAN_D0_4LRM_C,36.0
758,EGFR_HUMAN_D0_3LZB_A,36.0
759,EGFR_HUMAN_D0_2JIV_A,36.0
760,EGFR_HUMAN_D0_4I20_A,36.0
761,EGFR_HUMAN_D0_3POZ_A,36.0
762,EGFR_HUMAN_D0_3LZB_C,36.0
763,EGFR_HUMAN_D0_3GT8_A,36.0
764,EGFR_HUMAN_D0_2J5E_A,36.0
765,EGFR_HUMAN_D0_2ITX_A,36.0
766,EGFR_HUMAN_D0_2ITT_A,36.0
767,EGFR_HUMAN_D0_2ITY_A,36.0
768,EGFR_HUMAN_D0_4I24_A,36.0
769,EGFR_HUMAN_D0_2ITP_A,36.0
770,EGFR_HUMAN_D0_4JQ8_A,36.0
771,EGFR_HUMAN_D0_3GT8_D,36.0
772,EGFR_HUMAN_D0_2JIT_B,36.0
773,EGFR_HUMAN_D0_2ITU_A,36.0
774,EGFR_HUMAN_D0_4LI5_A,36.0
775,EGFR_HUMAN_D0_3W2Q_A,36.0
776,EGFR_HUMAN_D0_4I23_A,36.0
777,EGFR_HUMAN_D0_1M17_A,36.0
778,EGFR_HUMAN_D0_4LRM_B,36.0
779,FGFR2_HUMAN_D0_3B2T_A,36.0
780,EGFR_HUMAN_D0_4G5P_B,36.0
781,RET_HUMAN_D0_2X2K_A,36.0
782,EGFR_HUMAN_D0_3BEL_A,36.0
783,FGFR4_HUMAN_D0_4TYJ_A,36.0
784,FGFR4_HUMAN_D0_4TYE_A,36.0
785,EGFR_HUMAN_D0_2ITZ_A,36.0
786,EGFR_HUMAN_D0_3IKA_A,36.0
787,EGFR_HUMAN_D0_3GT8_C,36.0
788,EGFR_HUMAN_D0_2ITN_A,36.0
789,EGFR_HUMAN_D0_4R5S_A,36.0
790,EGFR_HUMAN_D0_4I22_A,36.0
791,EGFR_HUMAN_D0_4LL0_A,36.0
792,EGFR_HUMAN_D0_3IKA_B,36.0
793,EGFR_HUMAN_D0_3GT8_B,36.0
794,EGFR_HUMAN_D0_3VJO_A,36.0
795,EGFR_HUMAN_D0_2ITO_A,36.0
796,EGFR_HUMAN_D0_4HJO_A,36.0
797,EGFR_HUMAN_D0_4JQ7_A,36.0
798,EGFR_HUMAN_D0_1XKK_A,36.0
799,EGFR_HUMAN_D0_4I21_A,36.0
800,EGFR_HUMAN_D0_4JR3_A,36.0
801,EGFR_HUMAN_D0_4I1Z_A,36.0
802,EGFR_HUMAN_D0_2JIU_A,36.0
803,EGFR_HUMAN_D0_3W32_A,36.0
804,EGFR_HUMAN_D0_4LRM_D,36.0
805,EGFR_HUMAN_D0_2GS6_A,36.0
806,EGFR_HUMAN_D0_2GS2_A,36.0
807,EGFR_HUMAN_D0_1M14_A,36.0
808,EGFR_HUMAN_D0_4LRM_A,36.0
809,EGFR_HUMAN_D0_2GS7_A,36.0
810,EGFR_HUMAN_D0_4G5J_A,36.0
811,EGFR_HUMAN_D0_2RFE_A,36.0
812,EGFR_HUMAN_D0_2ITW_A,36.0
813,RET_HUMAN_D0_4CKI_A,36.0
814,EGFR_HUMAN_D0_3LZB_D,36.0
815,EGFR_HUMAN_D0_3LZB_B,36.0
816,EGFR_HUMAN_D0_3W33_A,36.0
817,EGFR_HUMAN_D0_2RF9_A,35.7
818,NTRK3_HUMAN_D0_3V5Q_A,35.7
819,EGFR_HUMAN_D0_3GOP_A,35.7
820,JAK2_HUMAN_D1_3TJC_B,35.6
821,VGFR2_HUMAN_D0_3VO3_A,35.6
822,JAK2_HUMAN_D1_3IO7_A,35.6
823,JAK2_HUMAN_D1_4E6D_B,35.6
824,JAK2_HUMAN_D1_4JI9_A,35.6
825,VGFR2_HUMAN_D0_2XIR_A,35.6
826,JAK2_HUMAN_D1_3LPB_A,35.6
827,JAK2_HUMAN_D1_2B7A_B,35.6
828,JAK2_HUMAN_D1_3E63_A,35.6
829,JAK2_HUMAN_D1_3UGC_A,35.6
830,JAK2_HUMAN_D1_4E6D_A,35.6
831,JAK2_HUMAN_D1_4BBF_C,35.6
832,JAK2_HUMAN_D1_3LPB_B,35.6
833,EGFR_HUMAN_D0_2JIT_A,35.6
834,JAK2_HUMAN_D1_4E4M_B,35.6
835,VGFR2_HUMAN_D0_4AGD_A,35.6
836,JAK2_HUMAN_D1_4BBF_D,35.6
837,JAK2_HUMAN_D1_4BBF_A,35.6
838,JAK2_HUMAN_D1_4HGE_A,35.6
839,JAK2_HUMAN_D1_3IOK_A,35.6
840,JAK2_HUMAN_D1_3KCK_A,35.6
841,JAK2_HUMAN_D1_3E62_A,35.6
842,JAK2_HUMAN_D1_3FUP_B,35.6
843,JAK2_HUMAN_D1_4JIA_A,35.6
844,JAK2_HUMAN_D1_4GMY_A,35.6
845,JAK2_HUMAN_D1_4IVA_A,35.6
846,VGFR2_HUMAN_D0_4ASD_A,35.6
847,JAK2_HUMAN_D1_4GFM_A,35.6
848,JAK2_HUMAN_D1_4E4M_A,35.6
849,VGFR2_HUMAN_D0_3VHK_A,35.6
850,JAK2_HUMAN_D1_2W1I_B,35.6
851,JAK2_HUMAN_D1_4AQC_B,35.6
852,JAK2_HUMAN_D1_3JY9_A,35.6
853,JAK2_HUMAN_D1_3TJD_B,35.6
854,VGFR2_HUMAN_D0_4AGC_A,35.6
855,JAK2_HUMAN_D1_4BBE_A,35.6
856,VGFR2_HUMAN_D0_4AG8_A,35.6
857,JAK2_HUMAN_D1_4F09_A,35.6
858,JAK2_HUMAN_D1_4AQC_A,35.6
859,JAK2_HUMAN_D1_2B7A_A,35.6
860,JAK2_HUMAN_D1_4E4M_D,35.6
861,JAK2_HUMAN_D1_3TJD_A,35.6
862,JAK2_HUMAN_D1_4F08_B,35.6
863,JAK2_HUMAN_D1_4E6Q_A,35.6
864,JAK2_HUMAN_D1_3TJC_A,35.6
865,JAK2_HUMAN_D1_3FUP_A,35.6
866,JAK2_HUMAN_D1_4F08_A,35.6
867,JAK2_HUMAN_D1_4E6Q_B,35.6
868,JAK2_HUMAN_D1_4BBE_D,35.6
869,JAK2_HUMAN_D1_3KRR_A,35.6
870,JAK2_HUMAN_D1_4JI9_B,35.6
871,JAK2_HUMAN_D1_3E64_A,35.6
872,VGFR2_HUMAN_D0_3VHE_A,35.6
873,JAK2_HUMAN_D1_4E4M_E,35.6
874,JAK2_HUMAN_D1_4BBE_C,35.6
875,JAK2_HUMAN_D1_4D0X_A,35.6
876,VGFR2_HUMAN_D0_3VID_A,35.6
877,JAK2_HUMAN_D1_4BBE_B,35.6
878,VGFR2_HUMAN_D0_1Y6A_A,35.6
879,JAK2_HUMAN_D1_3Q32_B,35.6
880,JAK2_HUMAN_D1_2W1I_A,35.6
881,JAK2_HUMAN_D1_4BBF_B,35.6
882,JAK2_HUMAN_D1_4D0W_A,35.6
883,JAK2_HUMAN_D1_4HGE_B,35.6
884,JAK2_HUMAN_D1_3Q32_A,35.6
885,JAK2_HUMAN_D1_3ZMM_B,35.5
886,JAK2_HUMAN_D1_4C61_B,35.5
887,ACK1_HUMAN_D0_1U4D_A,35.4
888,ACK1_HUMAN_D0_4HZS_C,35.4
889,ACK1_HUMAN_D0_3EQR_A,35.4
890,ACK1_HUMAN_D0_3EQR_B,35.4
891,ACK1_HUMAN_D0_4EWH_B,35.4
892,ERBB3_HUMAN_D0_3LMG_B,35.4
893,ACK1_HUMAN_D0_4HZS_D,35.4
894,ACK1_HUMAN_D0_4ID7_A,35.4
895,ACK1_HUMAN_D0_1U54_B,35.4
896,ACK1_HUMAN_D0_1U4D_B,35.4
897,ACK1_HUMAN_D0_1U46_B,35.4
898,ACK1_HUMAN_D0_3EQP_B,35.4
899,ACK1_HUMAN_D0_1U54_A,35.4
900,ACK1_HUMAN_D0_4EWH_A,35.4
901,ACK1_HUMAN_D0_4HZS_A,35.4
902,ACK1_HUMAN_D0_3EQP_A,35.4
903,ACK1_HUMAN_D0_4HZR_B,35.4
904,ACK1_HUMAN_D0_4HZR_A,35.4
905,ACK1_HUMAN_D0_4HZS_B,35.4
906,ACK1_HUMAN_D0_1U46_A,35.4
907,JAK3_HUMAN_D1_3ZC6_D,35.3
908,FGFR2_HUMAN_D0_2PVF_A,35.2
909,JAK3_HUMAN_D1_3ZC6_B,35.2
910,JAK3_HUMAN_D1_3ZC6_A,35.2
911,VGFR2_HUMAN_D0_4ASE_A,35.2
912,JAK2_HUMAN_D1_4C62_B,35.2
913,VGFR2_HUMAN_D0_3VNT_A,35.2
914,RON_HUMAN_D0_3PLS_A,35.1
915,EGFR_HUMAN_D0_2EB2_A,35.1
916,KIT_HUMAN_D0_1PKG_B,35.0
917,EGFR_HUMAN_D0_3UG2_A,34.9
918,EGFR_HUMAN_D0_2EB3_A,34.9
919,EGFR_HUMAN_D0_4LL0_B,34.9
920,EGFR_HUMAN_D0_3UG1_A,34.9
921,BRAF_HUMAN_D0_1UWJ_B,34.8
922,JAK3_HUMAN_D1_3ZC6_C,34.8
923,VGFR2_HUMAN_D0_2QU6_B,34.8
924,BRAF_HUMAN_D0_4G9R_B,34.8
925,FGFR1_HUMAN_D0_3TT0_A,34.8
926,JAK2_HUMAN_D1_3RVG_A,34.8
927,JAK2_HUMAN_D1_4D1S_A,34.8
928,EGFR_HUMAN_D0_4WRG_A,34.8
929,FGFR1_HUMAN_D0_3C4F_B,34.8
930,JAK2_MOUSE_D1_4GL9_B,34.8
931,FGFR1_HUMAN_D0_4NK9_B,34.8
932,VGFR2_HUMAN_D0_3EFL_B,34.8
933,FGFR1_HUMAN_D0_4F65_A,34.8
934,JAK3_HUMAN_D1_3ZEP_C,34.8
935,VGFR2_HUMAN_D0_3U6J_A,34.8
936,FGFR1_HUMAN_D0_4NKA_B,34.8
937,JAK2_MOUSE_D1_4GL9_A,34.8
938,FGFR1_HUMAN_D0_3KXX_A,34.8
939,FGFR1_HUMAN_D0_3JS2_A,34.8
940,VGFR2_HUMAN_D0_2OH4_A,34.8
941,FGFR1_HUMAN_D0_4NKA_A,34.8
942,JAK2_MOUSE_D1_4GL9_D,34.8
943,JAK2_MOUSE_D1_4GL9_C,34.8
944,JAK3_HUMAN_D1_3ZEP_B,34.8
945,FGFR1_HUMAN_D0_3C4F_A,34.8
946,FGFR1_HUMAN_D0_3GQL_A,34.8
947,BRAF_HUMAN_D0_4G9R_A,34.7
948,BRAF_HUMAN_D0_1UWJ_A,34.7
949,VGFR2_HUMAN_D0_1Y6B_A,34.7
950,EGFR_HUMAN_D0_3VJN_A,34.7
951,BRAF_HUMAN_D0_4FK3_B,34.6
952,VGFR2_HUMAN_D0_2P2I_B,34.6
953,JAK2_HUMAN_D1_2XA4_B,34.6
954,BRAF_HUMAN_D0_4JVG_C,34.6
955,BRAF_HUMAN_D0_4JVG_B,34.5
956,JAK3_HUMAN_D1_1YVJ_A,34.5
957,FGFR2_HUMAN_D0_2PZP_B,34.5
958,FGFR2_HUMAN_D0_2PZP_A,34.5
959,BRAF_HUMAN_D0_4JVG_A,34.5
960,BRAF_HUMAN_D0_4JVG_D,34.5
961,VGFR2_HUMAN_D0_3EWH_A,34.5
962,FGFR1_HUMAN_D0_3GQI_A,34.5
963,JAK2_HUMAN_D1_2XA4_A,34.4
964,JAK2_HUMAN_D1_4C61_A,34.4
965,VGFR2_HUMAN_D0_3CP9_A,34.4
966,VGFR2_HUMAN_D0_3CPC_B,34.4
967,VGFR2_HUMAN_D0_3CPB_B,34.3
968,JAK2_HUMAN_D1_3ZMM_A,34.2
969,JAK2_HUMAN_D1_4C62_A,34.2
970,RAF1_HUMAN_D0_3OMV_A,34.1
971,KIT_HUMAN_D0_1PKG_A,34.1
972,ROCO4_DICDI_D0_4F1T_A,34.1
973,ROCO4_DICDI_D0_4F1M_A,34.1
974,ERBB3_HUMAN_D0_3LMG_A,34.1
975,JAK3_HUMAN_D1_4HVH_A,34.1
976,VGFR2_HUMAN_D0_3EFL_A,34.1
977,VGFR2_HUMAN_D0_2P2I_A,34.1
978,BRAF_HUMAN_D0_4FK3_A,34.1
979,ROCO4_DICDI_D0_4F0G_A,34.1
980,VGFR2_HUMAN_D0_2P2H_A,34.1
981,VGFR2_HUMAN_D0_3CJG_A,34.1
982,CSF1R_HUMAN_D0_4HW7_A,34.1
983,ERBB3_HUMAN_D0_3KEX_A,34.1
984,RAF1_HUMAN_D0_3OMV_B,34.1
985,FGFR1_HUMAN_D0_3WJ6_B,34.1
986,ROCO4_DICDI_D0_4F0F_A,34.1
987,JAK3_HUMAN_D1_4I6Q_A,34.1
988,ERBB3_HUMAN_D0_3KEX_B,34.1
989,ERBB3_HUMAN_D0_4OTW_A,34.1
990,ROCO4_DICDI_D0_4F1O_A,34.1
991,VGFR2_HUMAN_D0_1VR2_A,34.1
992,BRAF_HUMAN_D0_3C4C_B,33.9
993,VGFR2_HUMAN_D0_2QU6_A,33.9
994,BRAF_HUMAN_D0_3C4C_A,33.8
995,VGFR2_HUMAN_D0_3CPB_A,33.7
996,VGFR2_HUMAN_D0_3B8Q_B,33.7
997,VGFR2_HUMAN_D0_3CP9_B,33.7
998,VGFR2_HUMAN_D0_3CPC_A,33.7
999,VGFR2_HUMAN_D0_3B8R_A,33.7
1000,FGFR1_HUMAN_D0_4NK9_A,33.7
1001,VGFR2_HUMAN_D0_3BE2_A,33.7
1002,CTR1_ARATH_D0_3PPZ_A,33.7
1003,JAK3_HUMAN_D1_3ZEP_D,33.6
1004,VGFR2_HUMAN_D0_1YWN_A,33.6
1005,FGFR1_HUMAN_D0_2FGI_A,33.5
1006,VGFR2_HUMAN_D0_3CJF_A,33.3
1007,KIT_HUMAN_D0_4HVS_A,33.3
1008,CSF1R_HUMAN_D0_2OGV_A,33.3
1009,VGFR2_HUMAN_D0_3B8R_B,33.3
1010,JAK3_HUMAN_D1_3LXL_A,33.3
1011,VGFR2_HUMAN_D0_3DTW_B,33.2
1012,VGFR2_HUMAN_D0_3C7Q_A,33.2
1013,VGFR2_HUMAN_D0_3DTW_A,33.1
1014,VGFR2_HUMAN_D0_2RL5_A,33.1
1015,JAK1_HUMAN_D1_4K77_A,33.0
1016,BRAF_HUMAN_D0_3TV6_A,33.0
1017,VGFR2_HUMAN_D0_2QU5_A,33.0
1018,JAK1_HUMAN_D1_4FK6_A,33.0
1019,BRAF_HUMAN_D0_4KSP_B,33.0
1020,BRAF_HUMAN_D0_3Q4C_A,33.0
1021,BRAF_HUMAN_D0_3PRF_A,33.0
1022,JAK1_HUMAN_D1_4E4L_B,33.0
1023,BRAF_HUMAN_D0_3PPJ_A,33.0
1024,BRAF_HUMAN_D0_3SKC_A,33.0
1025,JAK1_HUMAN_D1_4IVD_A,33.0
1026,BRAF_HUMAN_D0_4MBJ_B,33.0
1027,BRAF_HUMAN_D0_4E26_B,33.0
1028,BRAF_HUMAN_D0_4MNE_C,33.0
1029,BRAF_HUMAN_D0_3II5_A,33.0
1030,BRAF_HUMAN_D0_4H58_B,33.0
1031,BRAF_HUMAN_D0_4PP7_A,33.0
1032,BRAF_HUMAN_D0_3PRF_B,33.0
1033,BRAF_HUMAN_D0_3PSB_A,33.0
1034,BRAF_HUMAN_D0_4DBN_A,33.0
1035,JAK1_HUMAN_D1_4EI4_A,33.0
1036,BRAF_HUMAN_D0_4FC0_B,33.0
1037,BRAF_HUMAN_D0_3PPK_A,33.0
1038,BRAF_HUMAN_D0_1UWH_A,33.0
1039,JAK1_HUMAN_D1_3EYG_A,33.0
1040,BRAF_HUMAN_D0_3PSB_B,33.0
1041,BRAF_HUMAN_D0_3Q4C_B,33.0
1042,BRAF_HUMAN_D0_3Q96_B,33.0
1043,BRAF_HUMAN_D0_4MNF_A,33.0
