,templateid,seqid
528,KSYK_HUMAN_D0_4I0T_A,40.9
529,KSYK_HUMAN_D0_4I0R_A,40.9
530,KSYK_HUMAN_D0_4FZ6_A,40.9
531,KSYK_HUMAN_D0_1XBA_A,40.9
532,FGFR1_HUMAN_D0_4NK9_A,40.9
533,KSYK_HUMAN_D0_3TUC_A,40.9
534,KSYK_HUMAN_D0_3EMG_A,40.9
535,KSYK_HUMAN_D0_4PX6_A,40.9
536,KSYK_HUMAN_D0_4DFL_A,40.9
537,KSYK_HUMAN_D0_4PUZ_A,40.9
538,KSYK_HUMAN_D0_4PV0_A,40.9
539,KSYK_HUMAN_D0_4FL3_A,40.9
540,KSYK_HUMAN_D0_4F4P_A,40.9
541,KSYK_HUMAN_D0_4PUZ_B,40.9
542,KSYK_HUMAN_D0_4FYO_A,40.9
543,KSYK_HUMAN_D0_4FL2_A,40.9
544,KSYK_HUMAN_D0_3FQH_A,40.9
545,KSYK_HUMAN_D0_3FQH_B,40.9
546,KSYK_HUMAN_D0_3VF8_A,40.9
547,KSYK_HUMAN_D0_4FZ7_A,40.9
548,KSYK_HUMAN_D0_1XBC_A,40.9
549,KSYK_HUMAN_D0_3TUB_A,40.9
550,KSYK_HUMAN_D0_4GFG_A,40.9
551,KSYK_HUMAN_D0_3SRV_A,40.9
552,KSYK_HUMAN_D0_4FL1_A,40.9
553,KSYK_HUMAN_D0_3FQS_A,40.9
554,KSYK_HUMAN_D0_3FQE_A,40.9
555,CSF1R_HUMAN_D0_2OGV_A,40.9
556,CSF1R_HUMAN_D0_3LCD_A,40.9
557,KSYK_HUMAN_D0_4I0S_A,40.9
558,KSYK_HUMAN_D0_3SRV_B,40.9
559,KSYK_HUMAN_D0_4DFN_A,40.9
560,KSYK_HUMAN_D0_1XBB_A,40.9
561,FAK1_CHICK_D0_2J0J_A,40.6
562,FAK1_CHICK_D0_2JKM_A,40.6
563,ALK_HUMAN_D0_2YJS_A,40.6
564,FAK1_CHICK_D0_4BRX_A,40.6
565,FAK1_CHICK_D0_2JKQ_A,40.6
566,FAK1_CHICK_D0_2J0M_B,40.6
567,FAK1_CHICK_D0_2J0L_A,40.6
568,FAK1_CHICK_D0_2J0K_A,40.6
569,FAK1_CHICK_D0_2JKO_A,40.6
570,FAK1_CHICK_D0_2J0K_B,40.6
571,FAK1_CHICK_D0_2JKK_A,40.6
572,FAK1_CHICK_D0_4C7T_A,40.6
573,MERTK_HUMAN_D0_3BPR_C,40.5
574,FAK1_HUMAN_D0_4KAO_B,40.2
575,FAK1_HUMAN_D0_4K8A_B,40.2
576,FAK1_HUMAN_D0_4EBV_A,40.2
577,FAK2_HUMAN_D0_3FZP_A,40.2
578,ALK_HUMAN_D0_4CMT_A,40.2
579,FAK1_HUMAN_D0_3BZ3_A,40.2
580,ERBB4_HUMAN_D0_3BCE_A,40.2
581,FAK1_HUMAN_D0_4K8A_A,40.2
582,FAK1_HUMAN_D0_4K9Y_A,40.2
583,FAK1_HUMAN_D0_4KAB_B,40.2
584,ERBB4_HUMAN_D0_3BBT_D,40.2
585,FAK2_HUMAN_D0_3ET7_A,40.2
586,FAK1_HUMAN_D0_4GU9_B,40.2
587,FAK2_HUMAN_D0_3H3C_A,40.2
588,ERBB4_HUMAN_D0_2R4B_A,40.2
589,ERBB4_HUMAN_D0_2R4B_B,40.2
590,FAK2_HUMAN_D0_3FZO_A,40.2
591,FAK1_HUMAN_D0_2IJM_B,40.2
592,ACK1_HUMAN_D0_1U54_A,40.2
593,FAK2_HUMAN_D0_3FZS_A,40.2
594,ERBB4_HUMAN_D0_3BBW_B,40.2
595,ERBB4_HUMAN_D0_3BCE_C,40.2
596,FAK1_HUMAN_D0_3PXK_B,40.2
597,FAK1_HUMAN_D0_2ETM_A,40.2
598,FAK2_HUMAN_D0_3CC6_A,40.2
599,FAK1_HUMAN_D0_4GU9_A,40.2
600,FAK1_HUMAN_D0_4KAO_A,40.2
601,FAK1_HUMAN_D0_4I4F_A,40.2
602,ERBB4_HUMAN_D0_3BBT_B,40.2
603,FAK1_HUMAN_D0_4Q9S_A,40.2
604,FAK1_HUMAN_D0_4I4E_A,40.2
605,FAK1_HUMAN_D0_3PXK_A,40.2
606,ERBB4_HUMAN_D0_3BBW_A,40.2
607,FAK1_HUMAN_D0_2IJM_A,40.2
608,FAK1_HUMAN_D0_4GU6_B,40.2
609,FAK2_HUMAN_D0_3FZR_A,40.2
610,FAK1_HUMAN_D0_1MP8_A,40.2
611,FAK1_HUMAN_D0_4KAB_A,40.2
612,FAK1_HUMAN_D0_2ETM_B,40.2
613,ERBB4_HUMAN_D0_3BCE_B,40.2
614,FAK2_HUMAN_D0_4H1M_A,40.2
615,FAK1_HUMAN_D0_4GU6_A,40.2
616,FAK1_HUMAN_D0_4EBW_A,40.2
617,FGFR2_HUMAN_D0_2PZP_B,39.8
618,FGFR2_HUMAN_D0_2PZP_A,39.8
619,KIT_HUMAN_D0_1PKG_A,39.8
620,FAK2_HUMAN_D0_3FZT_A,39.7
621,FAK2_HUMAN_D0_4H1J_A,39.6
622,IGF1R_HUMAN_D0_3F5P_R,39.4
623,NTRK1_HUMAN_D0_4PMM_A,39.4
624,ERBB2_HUMAN_D0_3PP0_A,39.4
625,NTRK1_HUMAN_D0_4PMT_A,39.4
626,IGF1R_HUMAN_D0_3F5P_K,39.4
627,NTRK1_HUMAN_D0_4AOJ_B,39.4
628,NTRK2_HUMAN_D0_4AT3_A,39.4
629,INSR_HUMAN_D0_2B4S_B,39.4
630,KSYK_HUMAN_D0_4FYN_A,39.4
631,IGF1R_HUMAN_D0_3F5P_I,39.4
632,ERBB2_HUMAN_D0_3RCD_B,39.4
633,INSR_HUMAN_D0_1GAG_A,39.4
634,ERBB2_HUMAN_D0_3RCD_C,39.4
635,ERBB2_HUMAN_D0_3RCD_A,39.4
636,IGF1R_HUMAN_D0_3F5P_J,39.4
637,IGF1R_HUMAN_D0_2ZM3_D,39.4
638,NTRK1_HUMAN_D0_4AOJ_A,39.4
639,NTRK1_HUMAN_D0_4F0I_B,39.4
640,NTRK1_HUMAN_D0_4AOJ_C,39.4
641,IGF1R_HUMAN_D0_3F5P_A,39.4
642,NTRK2_HUMAN_D0_4AT4_A,39.4
643,IGF1R_HUMAN_D0_3F5P_F,39.4
644,IGF1R_HUMAN_D0_3F5P_G,39.4
645,INSR_HUMAN_D0_2Z8C_A,39.4
646,IGF1R_HUMAN_D0_3F5P_S,39.4
647,ERBB2_HUMAN_D0_3RCD_D,39.4
648,IGF1R_HUMAN_D0_3F5P_L,39.4
649,NTRK1_HUMAN_D0_4PMS_A,39.4
650,NTRK2_HUMAN_D0_4AT5_A,39.4
651,IGF1R_HUMAN_D0_3F5P_C,39.4
652,INSR_HUMAN_D0_1RQQ_A,39.4
653,ERBB2_HUMAN_D0_3PP0_B,39.4
654,NTRK2_HUMAN_D0_4ASZ_A,39.4
655,IGF1R_HUMAN_D0_3F5P_T,39.4
656,NTRK1_HUMAN_D0_4F0I_A,39.4
657,IGF1R_HUMAN_D0_3F5P_B,39.4
658,NTRK1_HUMAN_D0_4PMP_A,39.0
659,IGF1R_HUMAN_D0_3F5P_D,39.0
660,IGF1R_HUMAN_D0_3F5P_M,39.0
661,JAK1_HUMAN_D1_3EYG_A,38.6
662,JAK1_HUMAN_D1_4EHZ_D,38.6
663,IGF1R_HUMAN_D0_3NW7_A,38.6
664,INSR_HUMAN_D0_3BU3_A,38.6
665,JAK1_HUMAN_D1_4K77_B,38.6
666,IGF1R_HUMAN_D0_1M7N_A,38.6
667,JAK1_HUMAN_D1_4E4N_B,38.6
668,IGF1R_HUMAN_D0_3F5P_H,38.6
669,JAK1_HUMAN_D1_4IVC_A,38.6
670,IGF1R_HUMAN_D0_3F5P_E,38.6
671,IGF1R_HUMAN_D0_3LVP_B,38.6
672,IGF1R_HUMAN_D0_3QQU_D,38.6
673,IGF1R_HUMAN_D0_1P4O_B,38.6
674,JAK1_HUMAN_D1_4IVB_A,38.6
675,IGF1R_HUMAN_D0_3NW6_A,38.6
676,JAK1_HUMAN_D1_4FK6_B,38.6
677,JAK1_HUMAN_D1_4EI4_A,38.6
678,INSR_HUMAN_D0_4IBM_B,38.6
679,JAK1_HUMAN_D1_4EHZ_B,38.6
680,IGF1R_HUMAN_D0_1P4O_A,38.6
681,IGF1R_HUMAN_D0_2ZM3_A,38.6
682,JAK1_HUMAN_D1_4I5C_B,38.6
683,JAK1_HUMAN_D1_4EHZ_C,38.6
684,JAK1_HUMAN_D1_4EHZ_A,38.6
685,INSR_HUMAN_D0_3BU6_A,38.6
686,IGF1R_HUMAN_D0_3QQU_A,38.6
687,KIT_HUMAN_D0_1PKG_B,38.6
688,INSR_HUMAN_D0_3EKK_A,38.6
689,NTRK1_HUMAN_D0_4GT5_A,38.6
690,JAK1_HUMAN_D1_4E4L_B,38.6
691,JAK1_HUMAN_D1_4EI4_B,38.6
692,INSR_HUMAN_D0_3BU5_A,38.6
693,IGF1R_HUMAN_D0_2OJ9_A,38.6
694,JAK1_HUMAN_D1_4IVB_B,38.6
695,IGF1R_HUMAN_D0_3NW5_A,38.6
696,IGF1R_HUMAN_D0_3LW0_B,38.6
697,JAK1_HUMAN_D1_4FK6_A,38.6
698,JAK1_HUMAN_D1_4K77_A,38.6
699,JAK1_HUMAN_D1_4IVC_B,38.6
700,JAK1_HUMAN_D1_4IVD_A,38.6
701,IGF1R_HUMAN_D0_3LW0_D,38.6
702,IGF1R_HUMAN_D0_3LVP_D,38.6
703,IGF1R_HUMAN_D0_3LVP_C,38.6
704,JAK1_HUMAN_D1_4E5W_A,38.6
705,JAK1_HUMAN_D1_3EYH_A,38.6
706,ROR2_HUMAN_D0_4GT4_A,38.6
707,ROR2_HUMAN_D0_4GT4_B,38.6
708,IGF1R_HUMAN_D0_2ZM3_B,38.6
709,JAK1_HUMAN_D1_4IVD_B,38.6
710,INSR_HUMAN_D0_1IR3_A,38.6
711,IGF1R_HUMAN_D0_1K3A_A,38.6
712,IGF1R_HUMAN_D0_1M7N_B,38.6
713,INSR_HUMAN_D0_1P14_A,38.6
714,IGF1R_HUMAN_D0_3O23_A,38.6
715,INSR_HUMAN_D0_1IRK_A,38.6
716,IGF1R_HUMAN_D0_1JQH_B,38.6
717,IGF1R_HUMAN_D0_3LW0_A,38.6
718,JAK1_HUMAN_D1_4K6Z_A,38.6
719,ROR2_HUMAN_D0_3ZZW_B,38.6
720,IGF1R_HUMAN_D0_1JQH_A,38.6
721,INSR_HUMAN_D0_2AUH_A,38.6
722,IGF1R_HUMAN_D0_3I81_A,38.6
723,IGF1R_HUMAN_D0_3LVP_A,38.6
724,INSR_HUMAN_D0_3ETA_B,38.6
725,INSR_HUMAN_D0_1RQQ_B,38.6
726,IGF1R_HUMAN_D0_3QQU_C,38.6
727,INSR_HUMAN_D0_4IBM_A,38.6
728,IGF1R_HUMAN_D0_1JQH_C,38.6
729,INSR_HUMAN_D0_1I44_A,38.6
730,JAK1_HUMAN_D1_4E4L_E,38.6
731,IGF1R_HUMAN_D0_3LW0_C,38.6
732,ROR2_HUMAN_D0_3ZZW_A,38.6
733,INSR_HUMAN_D0_3ETA_A,38.6
734,INSR_HUMAN_D0_3EKN_A,38.6
735,INSR_HUMAN_D0_2B4S_D,38.6
736,JAK1_HUMAN_D1_4E4L_A,38.6
737,IGF1R_HUMAN_D0_3QQU_B,38.6
738,IGF1R_HUMAN_D0_2ZM3_C,38.6
739,JAK1_HUMAN_D1_4E4N_A,38.6
740,JAK3_HUMAN_D1_4I6Q_A,38.2
741,KIT_HUMAN_D0_4HVS_A,38.2
742,JAK3_HUMAN_D1_3LXL_A,38.2
743,JAK3_HUMAN_D1_4HVH_A,38.2
744,JAK1_HUMAN_D1_4I5C_A,38.2
745,JAK3_HUMAN_D1_1YVJ_A,38.2
746,EGFR_HUMAN_D0_4G5J_A,37.8
747,EGFR_HUMAN_D0_2JIV_B,37.8
748,EGFR_HUMAN_D0_2RFD_B,37.8
749,EGFR_HUMAN_D0_4LQM_A,37.8
750,EGFR_HUMAN_D0_4LRM_A,37.8
751,EGFR_HUMAN_D0_4G5P_A,37.8
752,EGFR_HUMAN_D0_4HJO_A,37.8
753,EGFR_HUMAN_D0_2ITV_A,37.8
754,EGFR_HUMAN_D0_4JQ7_A,37.8
755,EGFR_HUMAN_D0_4LRM_C,37.8
756,EGFR_HUMAN_D0_3LZB_A,37.8
757,EGFR_HUMAN_D0_1M17_A,37.8
758,EGFR_HUMAN_D0_2ITY_A,37.8
759,EGFR_HUMAN_D0_2ITZ_A,37.8
760,EGFR_HUMAN_D0_4I24_A,37.8
761,EGFR_HUMAN_D0_2ITP_A,37.8
762,EGFR_HUMAN_D0_1XKK_A,37.8
763,EGFR_HUMAN_D0_4LRM_B,37.8
764,EGFR_HUMAN_D0_4I24_B,37.8
765,EGFR_HUMAN_D0_3GT8_D,37.8
766,EGFR_HUMAN_D0_3GT8_A,37.8
767,EGFR_HUMAN_D0_2RGP_A,37.8
768,EGFR_HUMAN_D0_2ITO_A,37.8
769,EGFR_HUMAN_D0_3W33_A,37.8
770,EGFR_HUMAN_D0_4I20_A,37.8
771,EGFR_HUMAN_D0_3POZ_A,37.8
772,EGFR_HUMAN_D0_2J5E_A,37.8
773,EGFR_HUMAN_D0_4TKS_A,37.8
774,EGFR_HUMAN_D0_4I1Z_A,37.8
775,EGFR_HUMAN_D0_3VJO_A,37.8
776,EGFR_HUMAN_D0_2J6M_A,37.8
777,JAK3_HUMAN_D1_3ZC6_C,37.8
778,EGFR_HUMAN_D0_3W32_A,37.8
779,EGFR_HUMAN_D0_4R5S_A,37.8
780,IGF1R_HUMAN_D0_3D94_A,37.8
781,EGFR_HUMAN_D0_4JRV_A,37.8
782,EGFR_HUMAN_D0_3W2P_A,37.8
783,EGFR_HUMAN_D0_4I23_A,37.8
784,EGFR_HUMAN_D0_2ITX_A,37.8
785,EGFR_HUMAN_D0_3W2S_A,37.8
786,EGFR_HUMAN_D0_2RFE_B,37.8
787,EGFR_HUMAN_D0_3IKA_A,37.8
788,EGFR_HUMAN_D0_2ITN_A,37.8
789,EGFR_HUMAN_D0_3BEL_A,37.8
790,EGFR_HUMAN_D0_2JIT_B,37.8
791,EGFR_HUMAN_D0_1M14_A,37.8
792,EGFR_HUMAN_D0_2RFE_D,37.8
793,EGFR_HUMAN_D0_2GS2_A,37.8
794,JAK1_HUMAN_D1_4E5W_B,37.8
795,EGFR_HUMAN_D0_2RF9_B,37.8
796,EGFR_HUMAN_D0_3LZB_C,37.8
797,EGFR_HUMAN_D0_2RFE_C,37.8
798,EGFR_HUMAN_D0_2J5F_A,37.8
799,EGFR_HUMAN_D0_2ITT_A,37.8
800,EGFR_HUMAN_D0_4LRM_D,37.8
801,EGFR_HUMAN_D0_4JQ8_A,37.8
802,EGFR_HUMAN_D0_3IKA_B,37.8
803,EGFR_HUMAN_D0_2GS6_A,37.8
804,EGFR_HUMAN_D0_2GS7_A,37.8
805,EGFR_HUMAN_D0_4I21_B,37.8
806,EGFR_HUMAN_D0_3LZB_B,37.8
807,JAK3_HUMAN_D1_3ZEP_B,37.8
808,EGFR_HUMAN_D0_3W2Q_A,37.8
809,EGFR_HUMAN_D0_4I22_A,37.8
810,EGFR_HUMAN_D0_3GT8_C,37.8
811,EGFR_HUMAN_D0_2GS7_B,37.8
812,EGFR_HUMAN_D0_2JIV_A,37.8
813,EGFR_HUMAN_D0_2RFE_A,37.8
814,EGFR_HUMAN_D0_2JIU_A,37.8
815,EGFR_HUMAN_D0_2ITQ_A,37.8
816,EGFR_HUMAN_D0_3W2O_A,37.8
817,JAK1_HUMAN_D1_4E4L_D,37.8
818,EGFR_HUMAN_D0_3W2R_A,37.8
819,JAK3_HUMAN_D1_3ZEP_C,37.8
820,EGFR_HUMAN_D0_3GT8_B,37.8
821,EGFR_HUMAN_D0_2ITU_A,37.8
822,EGFR_HUMAN_D0_4WKQ_A,37.8
823,EGFR_HUMAN_D0_3LZB_D,37.8
824,EGFR_HUMAN_D0_4LL0_A,37.8
825,EGFR_HUMAN_D0_4JR3_A,37.8
826,EGFR_HUMAN_D0_2JIU_B,37.8
827,EGFR_HUMAN_D0_4LRM_E,37.8
828,EGFR_HUMAN_D0_4G5P_B,37.8
829,EGFR_HUMAN_D0_2ITW_A,37.8
830,EGFR_HUMAN_D0_4I21_A,37.8
831,EGFR_HUMAN_D0_4LI5_A,37.8
832,JAK3_HUMAN_D1_3ZC6_B,37.4
833,MET_HUMAN_D0_3RHK_B,37.4
834,JAK3_HUMAN_D1_3ZC6_A,37.4
835,EGFR_HUMAN_D0_2JIT_A,37.4
836,TIE2_HUMAN_D0_1FVR_B,37.4
837,TIE2_HUMAN_D0_3L8P_A,37.4
838,TIE2_HUMAN_D0_1FVR_A,37.4
839,MET_HUMAN_D0_3ZC5_A,37.0
840,MET_HUMAN_D0_4DEH_A,37.0
841,MET_HUMAN_D0_2RFS_A,37.0
842,MET_HUMAN_D0_4MXC_A,37.0
843,MET_HUMAN_D0_2WKM_A,37.0
844,MET_HUMAN_D0_4KNB_D,37.0
845,MET_HUMAN_D0_3I5N_A,37.0
846,MET_HUMAN_D0_2RFN_B,37.0
847,MET_HUMAN_D0_3CTH_A,37.0
848,MET_HUMAN_D0_3ZBX_A,37.0
849,MET_HUMAN_D0_3EFJ_A,37.0
850,MET_HUMAN_D0_3R7O_A,37.0
851,MET_HUMAN_D0_3L8V_A,37.0
852,MET_HUMAN_D0_4IWD_A,37.0
853,MET_HUMAN_D0_2G15_A,37.0
854,MET_HUMAN_D0_3DKG_A,37.0
855,MET_HUMAN_D0_3CE3_A,37.0
856,MET_HUMAN_D0_3ZXZ_A,37.0
857,MET_HUMAN_D0_3RHK_A,37.0
858,MET_HUMAN_D0_3EFK_A,37.0
859,MET_HUMAN_D0_3F82_A,37.0
860,MET_HUMAN_D0_3EFJ_B,37.0
861,MET_HUMAN_D0_2WGJ_A,37.0
862,MET_HUMAN_D0_3A4P_A,37.0
863,MET_HUMAN_D0_3F66_B,37.0
864,MET_HUMAN_D0_3VW8_A,37.0
865,MET_HUMAN_D0_4AP7_A,37.0
866,MET_HUMAN_D0_3ZZE_A,37.0
867,MET_HUMAN_D0_3QTI_B,37.0
868,MET_HUMAN_D0_3LQ8_A,37.0
869,MET_HUMAN_D0_3QTI_A,37.0
870,MET_HUMAN_D0_3U6I_A,37.0
871,MET_HUMAN_D0_3C1X_A,37.0
872,MET_HUMAN_D0_3F66_A,37.0
873,MET_HUMAN_D0_3CCN_A,37.0
874,MET_HUMAN_D0_4KNB_B,37.0
875,MET_HUMAN_D0_3Q6U_A,37.0
876,MET_HUMAN_D0_3EFK_B,37.0
877,MET_HUMAN_D0_4EEV_A,37.0
878,MET_HUMAN_D0_2WD1_A,37.0
879,MET_HUMAN_D0_3CTJ_A,37.0
880,MET_HUMAN_D0_4DEI_A,37.0
881,MET_HUMAN_D0_3Q6W_A,37.0
882,MET_HUMAN_D0_3DKF_A,37.0
883,MET_HUMAN_D0_4DEG_A,37.0
884,MET_HUMAN_D0_1R1W_A,37.0
885,MET_HUMAN_D0_1R0P_A,37.0
886,MET_HUMAN_D0_3U6H_A,37.0
887,MET_HUMAN_D0_2RFN_A,37.0
888,MET_HUMAN_D0_3CD8_A,37.0
889,MET_HUMAN_D0_4KNB_C,36.9
890,BRAF_HUMAN_D0_4FK3_B,36.8
891,JAK2_HUMAN_D1_3FUP_A,36.6
892,JAK2_HUMAN_D1_4JIA_A,36.6
893,JAK2_HUMAN_D1_4IVA_A,36.6
894,JAK3_HUMAN_D1_3ZC6_D,36.6
895,JAK2_HUMAN_D1_4GFM_A,36.6
896,JAK2_HUMAN_D1_4E4M_E,36.6
897,JAK2_HUMAN_D1_3JY9_A,36.6
898,JAK2_HUMAN_D1_3IOK_A,36.6
899,JAK2_HUMAN_D1_4E6D_B,36.6
900,JAK2_HUMAN_D1_2XA4_B,36.6
901,JAK2_HUMAN_D1_3KCK_A,36.6
902,JAK2_HUMAN_D1_4BBF_C,36.6
903,JAK2_HUMAN_D1_3UGC_A,36.6
904,JAK2_HUMAN_D1_4HGE_A,36.6
905,JAK2_HUMAN_D1_3IO7_A,36.6
906,JAK2_HUMAN_D1_3E63_A,36.6
907,JAK2_HUMAN_D1_3E64_A,36.6
908,JAK2_HUMAN_D1_3Q32_A,36.6
909,JAK2_HUMAN_D1_3Q32_B,36.6
910,JAK2_HUMAN_D1_4E6Q_B,36.6
911,JAK2_HUMAN_D1_2W1I_B,36.6
912,JAK2_HUMAN_D1_3TJD_B,36.6
913,JAK2_HUMAN_D1_3FUP_B,36.6
914,JAK2_HUMAN_D1_4E4M_B,36.6
915,JAK2_HUMAN_D1_4F09_A,36.6
916,JAK2_HUMAN_D1_4D0X_A,36.6
917,JAK2_HUMAN_D1_4BBE_D,36.6
918,JAK2_HUMAN_D1_4BBF_A,36.6
919,JAK2_HUMAN_D1_4GMY_A,36.6
920,JAK2_HUMAN_D1_3TJD_A,36.6
921,JAK2_HUMAN_D1_4BBE_A,36.6
922,JAK2_HUMAN_D1_4BBF_D,36.6
923,JAK2_HUMAN_D1_4F08_B,36.6
924,JAK2_HUMAN_D1_3LPB_B,36.6
925,JAK2_HUMAN_D1_3TJC_B,36.6
926,JAK2_HUMAN_D1_4E4M_D,36.6
927,JAK2_HUMAN_D1_2W1I_A,36.6
928,MET_HUMAN_D0_3ZCL_A,36.6
929,JAK2_HUMAN_D1_4E6D_A,36.6
930,JAK2_HUMAN_D1_3KRR_A,36.6
931,JAK2_HUMAN_D1_4BBE_B,36.6
932,JAK2_HUMAN_D1_4E6Q_A,36.6
933,JAK2_HUMAN_D1_2B7A_A,36.6
934,JAK2_HUMAN_D1_4JI9_B,36.6
935,JAK2_HUMAN_D1_2B7A_B,36.6
936,JAK2_HUMAN_D1_4BBE_C,36.6
937,JAK2_HUMAN_D1_4BBF_B,36.6
938,JAK2_HUMAN_D1_3E62_A,36.6
939,JAK2_HUMAN_D1_4JI9_A,36.6
940,JAK2_HUMAN_D1_4AQC_B,36.6
941,JAK2_HUMAN_D1_4D0W_A,36.6
942,JAK2_HUMAN_D1_3LPB_A,36.6
943,JAK2_HUMAN_D1_4AQC_A,36.6
944,JAK2_HUMAN_D1_4E4M_A,36.6
945,JAK2_HUMAN_D1_4HGE_B,36.6
946,JAK2_HUMAN_D1_3TJC_A,36.6
947,JAK2_HUMAN_D1_4F08_A,36.6
948,NTRK3_HUMAN_D0_3V5Q_B,36.2
949,BRAF_HUMAN_D0_4JVG_A,36.2
950,BRAF_HUMAN_D0_4JVG_B,36.2
951,BRAF_HUMAN_D0_4JVG_D,36.2
952,NTRK3_HUMAN_D0_3V5Q_A,36.1
953,BRAF_HUMAN_D0_4JVG_C,36.0
954,JAK2_MOUSE_D1_4GL9_B,35.8
955,TIE2_HUMAN_D0_2WQB_A,35.8
956,JAK2_MOUSE_D1_4GL9_C,35.8
957,JAK2_HUMAN_D1_4D1S_A,35.8
958,JAK2_MOUSE_D1_4GL9_A,35.8
959,EGFR_HUMAN_D0_2RF9_A,35.8
960,MET_HUMAN_D0_3DKC_A,35.8
961,JAK2_HUMAN_D1_3ZMM_A,35.8
962,JAK2_MOUSE_D1_4GL9_D,35.8
963,JAK2_HUMAN_D1_4C62_A,35.8
964,RON_HUMAN_D0_3PLS_A,35.8
965,JAK2_HUMAN_D1_3RVG_A,35.8
966,BRAF_HUMAN_D0_3C4C_B,35.7
967,BRAF_HUMAN_D0_4FK3_A,35.4
968,EGFR_HUMAN_D0_2EB2_A,35.4
969,JAK3_HUMAN_D1_3ZEP_D,35.4
970,EGFR_HUMAN_D0_3VJN_A,35.4
971,JAK2_HUMAN_D1_4C61_A,35.4
972,ERBB3_HUMAN_D0_3LMG_A,35.4
973,ERBB3_HUMAN_D0_4OTW_A,35.4
974,ERBB3_HUMAN_D0_3KEX_A,35.4
975,ERBB3_HUMAN_D0_3KEX_B,35.4
976,BRAF_HUMAN_D0_3C4C_A,35.1
977,ERBB3_HUMAN_D0_3LMG_B,35.0
978,BRAF_HUMAN_D0_4G9R_B,34.8
979,BRAF_HUMAN_D0_1UWJ_B,34.8
980,BRAF_HUMAN_D0_1UWJ_A,34.7
981,BRAF_HUMAN_D0_4G9R_A,34.7
982,M3K9_HUMAN_D0_3DTC_A,34.7
983,RAF1_HUMAN_D0_3OMV_B,34.6
984,RAF1_HUMAN_D0_3OMV_A,34.6
985,EGFR_HUMAN_D0_4LL0_B,34.5
986,EGFR_HUMAN_D0_2EB3_A,34.5
987,EGFR_HUMAN_D0_2RFD_A,34.4
988,BRAF_HUMAN_D0_3PRF_A,34.3
989,CTR1_ARATH_D0_3P86_B,34.3
990,BRAF_HUMAN_D0_4MBJ_B,34.3
991,BRAF_HUMAN_D0_4E26_A,34.3
992,BRAF_HUMAN_D0_4FC0_B,34.3
993,BRAF_HUMAN_D0_4MNE_G,34.3
994,BRAF_HUMAN_D0_3PRF_B,34.3
995,BRAF_HUMAN_D0_3D4Q_B,34.3
996,BRAF_HUMAN_D0_4G9C_A,34.3
997,BRAF_HUMAN_D0_4H58_A,34.3
998,BRAF_HUMAN_D0_3PPJ_A,34.3
999,BRAF_HUMAN_D0_4E4X_B,34.3
1000,BRAF_HUMAN_D0_4EHE_B,34.3
1001,BRAF_HUMAN_D0_4EHG_A,34.3
1002,RIPK1_HUMAN_D0_4ITI_A,34.3
1003,BRAF_HUMAN_D0_4KSP_B,34.3
1004,BRAF_HUMAN_D0_3SKC_B,34.3
1005,BRAF_HUMAN_D0_4KSQ_B,34.3
1006,BRAF_HUMAN_D0_4KSQ_A,34.3
1007,BRAF_HUMAN_D0_4MNE_B,34.3
1008,CTR1_ARATH_D0_3P86_A,34.3
1009,BRAF_HUMAN_D0_4G9C_B,34.3
1010,BRAF_HUMAN_D0_3II5_A,34.3
1011,BRAF_HUMAN_D0_4E4X_A,34.3
1012,BRAF_HUMAN_D0_2FB8_B,34.3
1013,BRAF_HUMAN_D0_1UWH_A,34.3
1014,BRAF_HUMAN_D0_3Q4C_B,34.3
1015,BRAF_HUMAN_D0_3PRI_B,34.3
1016,BRAF_HUMAN_D0_4MNE_F,34.3
1017,BRAF_HUMAN_D0_3Q96_B,34.3
1018,BRAF_HUMAN_D0_1UWH_B,34.3
1019,BRAF_HUMAN_D0_4PP7_B,34.3
1020,BRAF_HUMAN_D0_4MNF_B,34.3
1021,BRAF_HUMAN_D0_4EHG_B,34.3
1022,RIPK1_HUMAN_D0_4ITH_A,34.3
1023,BRAF_HUMAN_D0_4H58_B,34.3
1024,BRAF_HUMAN_D0_4H58_C,34.3
1025,BRAF_HUMAN_D0_4FC0_A,34.3
1026,BRAF_HUMAN_D0_3IDP_B,34.3
1027,BRAF_HUMAN_D0_3Q96_A,34.3
1028,BRAF_HUMAN_D0_3TV4_B,34.3
1029,BRAF_HUMAN_D0_4MNE_C,34.3
1030,BRAF_HUMAN_D0_3PSB_A,34.3
1031,BRAF_HUMAN_D0_3TV6_B,34.3
1032,BRAF_HUMAN_D0_3TV6_A,34.3
1033,BRAF_HUMAN_D0_3PPK_A,34.3
1034,BRAF_HUMAN_D0_3SKC_A,34.3
1035,BRAF_HUMAN_D0_4DBN_B,34.3
1036,RIPK1_HUMAN_D0_4ITI_B,34.3
1037,BRAF_HUMAN_D0_3II5_B,34.3
1038,BRAF_HUMAN_D0_3IDP_A,34.3
1039,BRAF_HUMAN_D0_4PP7_A,34.3
1040,BRAF_HUMAN_D0_2FB8_A,34.3
1041,BRAF_HUMAN_D0_3Q4C_A,34.3
1042,BRAF_HUMAN_D0_3TV4_A,34.3
1043,BRAF_HUMAN_D0_3PSD_B,34.3
1044,BRAF_HUMAN_D0_4E26_B,34.3
