,templateid,seqid
522,ABL1_MOUSE_D0_3DK6_B,38.9
523,EPHA4_MOUSE_D0_2XYU_A,38.9
524,ABL1_HUMAN_D0_1OPL_A,38.9
525,ABL1_HUMAN_D0_2HZ4_B,38.9
526,ABL1_HUMAN_D0_3QRI_A,38.9
527,ABL1_MOUSE_D0_3DK3_B,38.9
528,ABL1_MOUSE_D0_3MS9_B,38.9
529,ABL1_HUMAN_D0_3UE4_A,38.9
530,ABL1_HUMAN_D0_3CS9_D,38.9
531,ABL1_HUMAN_D0_2G2F_A,38.9
532,ABL1_HUMAN_D0_2V7A_B,38.9
533,ABL1_HUMAN_D0_2HZ0_A,38.9
534,ABL1_HUMAN_D0_3CS9_B,38.9
535,EPHA4_MOUSE_D0_2HEL_A,38.9
536,ABL1_MOUSE_D0_1OPJ_B,38.9
537,ABL1_HUMAN_D0_3QRK_A,38.9
538,ABL1_MOUSE_D0_3DK3_A,38.9
539,ABL1_HUMAN_D0_2HZI_A,38.9
540,EPHA4_MOUSE_D0_2Y6M_A,38.9
541,ABL1_HUMAN_D0_2HZ0_B,38.9
542,ABL1_MOUSE_D0_1FPU_A,38.9
543,ABL1_MOUSE_D0_1OPJ_A,38.9
544,ABL1_MOUSE_D0_1M52_A,38.9
545,ABL1_MOUSE_D0_3MSS_C,38.9
546,ABL1_MOUSE_D0_2Z60_A,38.9
547,ABL1_MOUSE_D0_3KF4_A,38.9
548,ABL1_MOUSE_D0_3KFA_A,38.9
549,ABL1_MOUSE_D0_3DK7_B,38.9
550,ABL1_MOUSE_D0_3K5V_B,38.9
551,ABL1_HUMAN_D0_2G1T_B,38.9
552,ABL1_HUMAN_D0_3QRI_B,38.9
553,ABL1_HUMAN_D0_2F4J_A,38.9
554,ABL1_HUMAN_D0_2HIW_A,38.9
555,ABL1_HUMAN_D0_2GQG_A,38.9
556,ABL1_HUMAN_D0_2GQG_B,38.9
557,ABL1_MOUSE_D0_2QOH_A,38.9
558,ABL1_MOUSE_D0_3DK7_A,38.9
559,ABL1_MOUSE_D0_2QOH_B,38.9
560,ABL1_HUMAN_D0_2FO0_A,38.9
561,ABL1_MOUSE_D0_1M52_B,38.9
562,ABL1_HUMAN_D0_2G2H_A,38.9
563,ABL1_HUMAN_D0_3PYY_A,38.9
564,ABL1_MOUSE_D0_3KFA_B,38.9
565,ABL1_HUMAN_D0_2G2F_B,38.9
566,ABL1_HUMAN_D0_2HYY_D,38.9
567,ABL1_MOUSE_D0_3OY3_B,38.9
568,ABL1_HUMAN_D0_3PYY_B,38.9
569,ABL1_HUMAN_D0_1OPL_B,38.9
570,ABL1_MOUSE_D0_1IEP_A,38.9
571,ABL1_HUMAN_D0_3QRJ_B,38.9
572,ABL1_MOUSE_D0_1IEP_B,38.9
573,ABL1_HUMAN_D0_2G2H_B,38.9
574,ABL1_MOUSE_D0_2HZN_A,38.9
575,ABL1_HUMAN_D0_2G1T_A,38.9
576,ABL1_HUMAN_D0_2G1T_D,38.9
577,ABL1_HUMAN_D0_2HYY_C,38.9
578,JAK2_HUMAN_D1_2XA4_A,38.9
579,ABL1_HUMAN_D0_2V7A_A,38.9
580,ABL1_MOUSE_D0_3MSS_A,38.9
581,ABL1_MOUSE_D0_1OPK_A,38.9
582,ABL1_HUMAN_D0_2HZ4_C,38.9
583,ABL1_HUMAN_D0_2G2I_B,38.9
584,ABL1_HUMAN_D0_3UE4_B,38.9
585,ABL1_HUMAN_D0_2E2B_B,38.9
586,ABL1_HUMAN_D0_3QRJ_A,38.9
587,ABL1_MOUSE_D0_3MSS_B,38.9
588,VGFR2_HUMAN_D0_3CJG_A,38.8
589,VGFR2_HUMAN_D0_3DTW_B,38.8
590,VGFR2_HUMAN_D0_3BE2_A,38.8
591,VGFR2_HUMAN_D0_3B8R_A,38.8
592,ABL1_MOUSE_D0_3DK6_A,38.8
593,SRC_CHICK_D0_3SVV_A,38.8
594,VGFR2_HUMAN_D0_2P2H_A,38.8
595,JAK1_HUMAN_D1_4E4L_D,38.7
596,VGFR2_HUMAN_D0_2P2I_B,38.7
597,JAK2_HUMAN_D1_4C62_B,38.7
598,SRC_CHICK_D0_2QI8_B,38.7
599,VGFR2_HUMAN_D0_2OH4_A,38.7
600,VGFR2_HUMAN_D0_3CP9_A,38.7
601,JAK2_HUMAN_D1_3RVG_A,38.7
602,JAK2_HUMAN_D1_3LPB_B,38.6
603,JAK2_HUMAN_D1_3KRR_A,38.6
604,VGFR2_HUMAN_D0_4AGC_A,38.6
605,VGFR2_HUMAN_D0_2XIR_A,38.6
606,JAK2_HUMAN_D1_3FUP_A,38.6
607,JAK2_HUMAN_D1_4E4M_A,38.6
608,JAK2_MOUSE_D1_4GL9_D,38.6
609,JAK2_HUMAN_D1_2B7A_B,38.6
610,VGFR2_HUMAN_D0_4ASE_A,38.6
611,JAK2_HUMAN_D1_4BBE_B,38.6
612,JAK2_HUMAN_D1_4AQC_B,38.6
613,JAK2_HUMAN_D1_4E6Q_A,38.6
614,JAK2_HUMAN_D1_3TJC_B,38.6
615,JAK2_HUMAN_D1_4D0X_A,38.6
616,JAK2_HUMAN_D1_3E62_A,38.6
617,JAK2_HUMAN_D1_4E4M_D,38.6
618,JAK2_HUMAN_D1_3KCK_A,38.6
619,JAK2_HUMAN_D1_4BBE_D,38.6
620,JAK2_HUMAN_D1_2W1I_A,38.6
621,JAK2_HUMAN_D1_3Q32_A,38.6
622,VGFR2_HUMAN_D0_4ASD_A,38.6
623,JAK2_MOUSE_D1_4GL9_B,38.6
624,JAK2_MOUSE_D1_4GL9_C,38.6
625,JAK2_HUMAN_D1_3JY9_A,38.6
626,JAK2_HUMAN_D1_4E4M_E,38.6
627,JAK2_HUMAN_D1_4E4M_B,38.6
628,JAK2_HUMAN_D1_4BBF_B,38.6
629,VGFR2_HUMAN_D0_3VNT_A,38.6
630,FGFR2_HUMAN_D0_3CLY_A,38.6
631,JAK2_HUMAN_D1_4D0W_A,38.6
632,JAK2_HUMAN_D1_4BBE_C,38.6
633,JAK2_HUMAN_D1_2B7A_A,38.6
634,JAK2_HUMAN_D1_4JI9_B,38.6
635,JAK2_HUMAN_D1_3Q32_B,38.6
636,VGFR2_HUMAN_D0_3VO3_A,38.6
637,JAK2_HUMAN_D1_3IOK_A,38.6
638,JAK2_HUMAN_D1_4JI9_A,38.6
639,JAK2_HUMAN_D1_3FUP_B,38.6
640,JAK2_HUMAN_D1_4HGE_A,38.6
641,JAK2_HUMAN_D1_3TJD_B,38.6
642,JAK2_HUMAN_D1_3E63_A,38.6
643,JAK2_HUMAN_D1_2W1I_B,38.6
644,JAK2_HUMAN_D1_4HGE_B,38.6
645,VGFR2_HUMAN_D0_4AGD_A,38.6
646,JAK2_HUMAN_D1_4F08_B,38.6
647,JAK2_HUMAN_D1_4JIA_A,38.6
648,JAK2_MOUSE_D1_4GL9_A,38.6
649,JAK2_HUMAN_D1_4IVA_A,38.6
650,JAK2_HUMAN_D1_3UGC_A,38.6
651,JAK2_HUMAN_D1_4AQC_A,38.6
652,VGFR2_HUMAN_D0_4AG8_A,38.6
653,JAK2_HUMAN_D1_4E6D_B,38.6
654,JAK2_HUMAN_D1_4GMY_A,38.6
655,JAK2_HUMAN_D1_3E64_A,38.6
656,JAK2_HUMAN_D1_4E6Q_B,38.6
657,JAK2_HUMAN_D1_4E6D_A,38.6
658,JAK2_HUMAN_D1_4BBF_A,38.6
659,JAK2_HUMAN_D1_4BBF_D,38.6
660,FGFR2_HUMAN_D0_3B2T_A,38.6
661,JAK2_HUMAN_D1_4BBF_C,38.6
662,JAK2_HUMAN_D1_4F09_A,38.6
663,JAK2_HUMAN_D1_3IO7_A,38.6
664,JAK2_HUMAN_D1_4BBE_A,38.6
665,JAK2_HUMAN_D1_3TJD_A,38.6
666,JAK2_HUMAN_D1_3LPB_A,38.6
667,JAK2_HUMAN_D1_4F08_A,38.6
668,JAK2_HUMAN_D1_3TJC_A,38.6
669,JAK3_HUMAN_D1_3ZC6_B,38.5
670,VGFR2_HUMAN_D0_3CPB_A,38.5
671,MET_HUMAN_D0_3DKC_A,38.5
672,HCK_HUMAN_D0_2HK5_A,38.5
673,VGFR2_HUMAN_D0_3B8Q_B,38.5
674,VGFR2_HUMAN_D0_3EFL_B,38.5
675,VGFR2_HUMAN_D0_2RL5_A,38.5
676,VGFR2_HUMAN_D0_3CPC_A,38.5
677,KIT_HUMAN_D0_4HVS_A,38.5
678,VGFR2_HUMAN_D0_3B8Q_A,38.4
679,SRC_CHICK_D0_4MCV_A,38.4
680,VGFR2_HUMAN_D0_1VR2_A,38.4
681,SRC_CHICK_D0_3SVV_B,38.4
682,EPHB2_MOUSE_D0_2HEN_A,38.3
683,EPHB2_MOUSE_D0_1JPA_B,38.3
684,EPHB2_MOUSE_D0_2HEN_D,38.3
685,SRC_CHICK_D0_3QLF_B,38.3
686,EPHB2_MOUSE_D0_2HEN_C,38.3
687,EPHB2_HUMAN_D0_3ZFM_A,38.3
688,TYK2_HUMAN_D1_3LXP_A,38.3
689,TYK2_MOUSE_D1_4E20_A,38.3
690,SRC_HUMAN_D0_1KSW_A,38.3
691,EPHB2_MOUSE_D0_1JPA_A,38.3
692,EPHB2_MOUSE_D0_2HEN_B,38.3
693,HCK_HUMAN_D0_3VS2_B,38.2
694,VGFR2_HUMAN_D0_3CP9_B,38.2
695,HCK_HUMAN_D0_4LUD_B,38.2
696,HCK_HUMAN_D0_3VRZ_B,38.2
697,SRC_CHICK_D0_2HWP_A,38.2
698,HCK_HUMAN_D0_3VS3_A,38.2
699,HCK_HUMAN_D0_4LUE_A,38.2
700,HCK_HUMAN_D0_3VS4_B,38.2
701,HCK_HUMAN_D0_4LUD_A,38.2
702,HCK_HUMAN_D0_3VS2_A,38.2
703,HCK_HUMAN_D0_3VRZ_A,38.2
704,HCK_HUMAN_D0_3VRY_B,38.2
705,HCK_HUMAN_D0_3VS5_B,38.2
706,SRC_HUMAN_D0_2SRC_A,38.2
707,HCK_HUMAN_D0_3VS1_B,38.2
708,SRC_HUMAN_D0_1Y57_A,38.2
709,CSK_RAT_D0_1K9A_F,38.2
710,SRC_HUMAN_D0_1YI6_B,38.2
711,HCK_HUMAN_D0_4LUE_B,38.2
712,HCK_HUMAN_D0_2C0I_B,38.2
713,SRC_CHICK_D0_3EN7_B,38.2
714,HCK_HUMAN_D0_2C0I_A,38.2
715,SRC_HUMAN_D0_4MXX_A,38.2
716,HCK_HUMAN_D0_3VS0_A,38.2
717,SRC_HUMAN_D0_4MXY_B,38.2
718,JAK3_HUMAN_D1_3LXL_A,38.2
719,CSK_RAT_D0_1K9A_E,38.2
720,SRC_HUMAN_D0_1YI6_A,38.2
721,SRC_HUMAN_D0_1YOM_A,38.2
722,HCK_HUMAN_D0_3VS1_A,38.2
723,SRC_HUMAN_D0_2BDF_B,38.2
724,VGFR2_HUMAN_D0_3DTW_A,38.2
725,HCK_HUMAN_D0_1QCF_A,38.2
726,CSK_RAT_D0_1K9A_A,38.2
727,HCK_HUMAN_D0_2C0T_A,38.2
728,HCK_HUMAN_D0_2C0T_B,38.2
729,HCK_HUMAN_D0_3VS4_A,38.2
730,SRC_HUMAN_D0_4MXZ_B,38.2
731,SRC_HUMAN_D0_2BDJ_A,38.2
732,SRC_HUMAN_D0_4MXO_B,38.2
733,SRC_HUMAN_D0_1FMK_A,38.2
734,HCK_HUMAN_D0_2C0O_B,38.2
735,HCK_HUMAN_D0_2C0O_A,38.2
736,JAK3_HUMAN_D1_3ZC6_C,38.2
737,HCK_HUMAN_D0_3VS0_B,38.2
738,HCK_HUMAN_D0_3VS7_B,38.2
739,SRC_HUMAN_D0_1YOM_B,38.2
740,JAK3_HUMAN_D1_3ZEP_C,38.2
741,CSK_RAT_D0_1K9A_B,38.2
742,CSK_RAT_D0_1K9A_C,38.2
743,SRC_HUMAN_D0_4K11_A,38.2
744,HCK_HUMAN_D0_3VS5_A,38.2
745,HCK_HUMAN_D0_3VS3_B,38.2
746,HCK_HUMAN_D0_3VS6_B,38.2
747,HCK_HUMAN_D0_3VRY_A,38.2
748,HCK_HUMAN_D0_3VS7_A,38.2
749,SRC_HUMAN_D0_4MXX_B,38.2
750,SRC_HUMAN_D0_2BDF_A,38.2
751,SRC_HUMAN_D0_4MXO_A,38.2
752,SRC_HUMAN_D0_2H8H_A,38.2
753,JAK3_HUMAN_D1_3ZEP_B,38.2
754,CSK_RAT_D0_1K9A_D,38.2
755,SRC_CHICK_D0_4MCV_B,38.2
756,JAK1_HUMAN_D1_4E5W_B,38.1
757,VGFR2_HUMAN_D0_3EFL_A,38.1
758,SRC_CHICK_D0_3EL7_A,38.1
759,SRC_CHICK_D0_3EN5_A,38.1
760,EPHB4_HUMAN_D0_2YN8_A,38.1
761,SRC_CHICK_D0_3F6X_B,38.0
762,VGFR2_HUMAN_D0_2P2I_A,38.0
763,SRC_CHICK_D0_4LGG_A,37.9
764,EPHB3_HUMAN_D0_3ZFY_A,37.9
765,VGFR2_HUMAN_D0_1YWN_A,37.9
766,VGFR2_HUMAN_D0_2QU5_A,37.9
767,EPHB3_HUMAN_D0_3ZFY_B,37.9
768,VGFR2_HUMAN_D0_2QU6_A,37.9
769,SRC_CHICK_D0_3DQW_A,37.7
770,JAK1_HUMAN_D1_4I5C_A,37.7
771,SRC_CHICK_D0_3DQW_B,37.7
772,SRC_CHICK_D0_3DQW_C,37.7
773,CTR1_ARATH_D0_3PPZ_A,37.7
774,EPHA5_HUMAN_D0_2R2P_A,37.7
775,SRC_CHICK_D0_3DQW_D,37.7
776,TYK2_HUMAN_D1_3LXN_A,37.6
777,VGFR2_HUMAN_D0_1Y6B_A,37.6
778,CSK_HUMAN_D0_3D7U_A,37.6
779,CSK_HUMAN_D0_3D7U_C,37.6
780,JAK3_HUMAN_D1_3ZC6_D,37.6
781,CSK_HUMAN_D0_3D7T_A,37.6
782,JAK3_HUMAN_D1_4HVH_A,37.5
783,JAK3_HUMAN_D1_4I6Q_A,37.5
784,TYK2_HUMAN_D1_3NYX_A,37.5
785,TYK2_MOUSE_D1_4E1Z_A,37.5
786,TYK2_HUMAN_D1_4GVJ_A,37.5
787,TYK2_HUMAN_D1_4OLI_A,37.5
788,SRC_CHICK_D0_3U51_A,37.4
789,SRC_CHICK_D0_4LGH_A,37.4
790,SRC_CHICK_D0_3EN6_A,37.4
791,SRC_CHICK_D0_2OIQ_A,37.4
792,SRC_CHICK_D0_3OEZ_B,37.4
793,SRC_CHICK_D0_3EL8_B,37.4
794,SRC_CHICK_D0_3UQG_B,37.4
795,SRC_CHICK_D0_3EN5_B,37.4
796,SRC_CHICK_D0_3OF0_B,37.4
797,SRC_CHICK_D0_2OIQ_B,37.4
798,SRC_CHICK_D0_3G6H_B,37.4
799,SRC_CHICK_D0_3F6X_D,37.4
800,SRC_CHICK_D0_3F3V_A,37.4
801,SRC_CHICK_D0_3U4W_A,37.4
802,SRC_CHICK_D0_3OEZ_A,37.4
803,SRC_CHICK_D0_3G6G_A,37.4
804,SRC_CHICK_D0_3EN4_B,37.4
805,SRC_CHICK_D0_3F6X_C,37.4
806,SRC_CHICK_D0_4AGW_A,37.4
807,SRC_CHICK_D0_3QLG_A,37.4
808,SRC_CHICK_D0_3F3T_B,37.4
809,SRC_CHICK_D0_4LGG_B,37.4
810,SRC_CHICK_D0_3F3V_B,37.4
811,SRC_CHICK_D0_3TZ7_B,37.4
812,SRC_CHICK_D0_3UQF_A,37.4
813,SRC_CHICK_D0_3GEQ_B,37.4
814,SRC_CHICK_D0_3TZ8_B,37.4
815,SRC_CHICK_D0_3UQF_B,37.4
816,SRC_CHICK_D0_2HWP_B,37.4
817,SRC_CHICK_D0_3D7U_D,37.4
818,SRC_CHICK_D0_3D7T_B,37.4
819,SRC_CHICK_D0_3U51_B,37.4
820,SRC_CHICK_D0_3EN4_A,37.4
821,SRC_CHICK_D0_3TZ7_A,37.4
822,SRC_CHICK_D0_3F3W_B,37.4
823,SRC_CHICK_D0_3DQX_A,37.4
824,SRC_CHICK_D0_4U5J_A,37.4
825,SRC_CHICK_D0_2HWO_B,37.4
826,SRC_CHICK_D0_3F3U_A,37.4
827,SRC_CHICK_D0_3F3W_A,37.4
828,SRC_CHICK_D0_3TZ9_B,37.4
829,SRC_CHICK_D0_3LOK_A,37.4
830,SRC_CHICK_D0_3F3T_A,37.4
831,SRC_CHICK_D0_3GEQ_A,37.4
832,SRC_CHICK_D0_3EN6_B,37.4
833,SRC_CHICK_D0_4DGG_B,37.4
834,SRC_CHICK_D0_3G5D_A,37.4
835,SRC_CHICK_D0_3DQX_B,37.4
836,SRC_CHICK_D0_3G6H_A,37.4
837,SRC_CHICK_D0_2PTK_A,37.4
838,SRC_CHICK_D0_4AGW_B,37.4
839,SRC_CHICK_D0_3G5D_B,37.4
840,SRC_CHICK_D0_3F6X_A,37.4
841,SRC_CHICK_D0_3D7U_B,37.4
842,SRC_CHICK_D0_3QLG_B,37.4
843,SRC_CHICK_D0_4U5J_B,37.4
844,SRC_CHICK_D0_3F3U_B,37.4
845,SRC_CHICK_D0_2QLQ_B,37.4
846,SRC_CHICK_D0_3QLF_A,37.4
847,SRC_CHICK_D0_4FIC_A,37.4
848,SRC_CHICK_D0_3G6G_B,37.4
849,SRC_CHICK_D0_2QLQ_A,37.4
850,SRC_CHICK_D0_3TZ9_A,37.4
851,SRC_CHICK_D0_3UQG_A,37.4
852,SRC_CHICK_D0_3EL8_A,37.4
853,SRC_CHICK_D0_4DGG_A,37.4
854,SRC_CHICK_D0_4FIC_B,37.4
855,EPHB4_HUMAN_D0_2YN8_B,37.3
856,JAK3_HUMAN_D1_1YVJ_A,37.1
857,JAK3_HUMAN_D1_3ZC6_A,37.1
858,TYK2_HUMAN_D1_4GIH_A,37.1
859,TYK2_HUMAN_D1_4GJ2_A,37.1
860,TYK2_HUMAN_D1_3NZ0_A,37.1
861,TYK2_HUMAN_D1_4PY1_A,37.1
862,TYK2_HUMAN_D1_4GII_A,37.1
863,TYK2_HUMAN_D1_4GJ3_A,37.1
864,TYK2_HUMAN_D1_4GFO_A,37.1
865,RON_HUMAN_D0_3PLS_A,37.0
866,ERBB4_HUMAN_D0_2R4B_B,36.9
867,ERBB4_HUMAN_D0_3BBW_B,36.9
868,ZAP70_HUMAN_D0_1U59_A,36.9
869,ERBB4_HUMAN_D0_3BCE_B,36.9
870,ERBB4_HUMAN_D0_2R4B_A,36.9
871,ERBB4_HUMAN_D0_3BCE_A,36.9
872,ERBB4_HUMAN_D0_3BBT_D,36.9
873,ERBB4_HUMAN_D0_3BBW_A,36.9
874,ERBB4_HUMAN_D0_3BCE_C,36.9
875,ERBB4_HUMAN_D0_3BBT_B,36.9
876,CTR1_ARATH_D0_3P86_B,36.7
877,CTR1_ARATH_D0_3P86_A,36.7
878,ERBB3_HUMAN_D0_3LMG_B,36.6
879,CTR1_ARATH_D0_3PPZ_B,36.5
880,FGFR2_HUMAN_D0_2PZP_A,36.5
881,EPHB4_HUMAN_D0_2VWU_A,36.4
882,M3K9_HUMAN_D0_3DTC_A,36.0
883,ERBB2_HUMAN_D0_3RCD_A,35.8
884,ERBB2_HUMAN_D0_3RCD_C,35.8
885,ERBB2_HUMAN_D0_3PP0_A,35.8
886,ERBB2_HUMAN_D0_3RCD_D,35.8
887,ERBB2_HUMAN_D0_3PP0_B,35.8
888,ERBB2_HUMAN_D0_3RCD_B,35.8
889,MERTK_HUMAN_D0_2P0C_B,35.7
890,MERTK_HUMAN_D0_4MHA_A,35.7
891,ERBB3_HUMAN_D0_4OTW_A,35.7
892,ERBB3_HUMAN_D0_3LMG_A,35.7
893,MERTK_HUMAN_D0_3TCP_A,35.7
894,MERTK_HUMAN_D0_4M3Q_A,35.7
895,MERTK_HUMAN_D0_3BPR_A,35.7
896,ERBB3_HUMAN_D0_3KEX_A,35.7
897,MERTK_HUMAN_D0_3BRB_A,35.7
898,MERTK_HUMAN_D0_3BPR_D,35.7
899,MERTK_HUMAN_D0_4MHA_B,35.7
900,ERBB3_HUMAN_D0_3KEX_B,35.7
901,MERTK_HUMAN_D0_3TCP_B,35.7
902,MERTK_HUMAN_D0_4MH7_B,35.7
903,MERTK_HUMAN_D0_3BRB_B,35.7
904,MERTK_HUMAN_D0_4M3Q_B,35.7
905,MERTK_HUMAN_D0_4MH7_A,35.7
906,MERTK_HUMAN_D0_2P0C_A,35.7
907,MERTK_HUMAN_D0_3BPR_B,35.7
908,MERTK_HUMAN_D0_3BPR_C,35.5
909,EGFR_HUMAN_D0_4LL0_B,34.9
910,EGFR_HUMAN_D0_2RFD_A,34.8
911,KSYK_HUMAN_D0_4F4P_A,34.1
912,KSYK_HUMAN_D0_4FZ7_A,34.1
913,KSYK_HUMAN_D0_3FQH_B,34.1
914,KSYK_HUMAN_D0_4I0T_A,34.1
915,KSYK_HUMAN_D0_4PUZ_B,34.1
916,KSYK_HUMAN_D0_1XBA_A,34.1
917,KSYK_HUMAN_D0_3VF9_A,34.1
918,KSYK_HUMAN_D0_4PX6_A,34.1
919,KSYK_HUMAN_D0_3FQS_A,34.1
920,KSYK_HUMAN_D0_4FL1_A,34.1
921,EGFR_HUMAN_D0_2JIT_A,34.1
922,KSYK_HUMAN_D0_3TUD_A,34.1
923,KSYK_HUMAN_D0_3EMG_A,34.1
924,KSYK_HUMAN_D0_4I0R_A,34.1
925,KSYK_HUMAN_D0_3TUC_A,34.1
926,KSYK_HUMAN_D0_4FL2_A,34.1
927,KSYK_HUMAN_D0_1XBC_A,34.1
928,KSYK_HUMAN_D0_4PV0_A,34.1
929,KSYK_HUMAN_D0_1XBB_A,34.1
930,KSYK_HUMAN_D0_3SRV_B,34.1
931,KSYK_HUMAN_D0_3SRV_A,34.1
932,KSYK_HUMAN_D0_3TUB_A,34.1
933,KSYK_HUMAN_D0_3FQE_A,34.1
934,KSYK_HUMAN_D0_3VF8_A,34.1
935,KSYK_HUMAN_D0_4PUZ_A,34.1
936,KSYK_HUMAN_D0_4FL3_A,34.1
937,KSYK_HUMAN_D0_4GFG_A,34.1
938,KSYK_HUMAN_D0_4DFL_A,34.1
939,KSYK_HUMAN_D0_4DFN_A,34.1
940,KSYK_HUMAN_D0_4FYO_A,34.1
941,KSYK_HUMAN_D0_3FQH_A,34.1
942,KSYK_HUMAN_D0_4I0S_A,34.1
943,EGFR_HUMAN_D0_2JIT_B,34.0
944,EGFR_HUMAN_D0_2ITZ_A,34.0
945,EGFR_HUMAN_D0_3LZB_C,34.0
946,EGFR_HUMAN_D0_4I24_A,34.0
947,EGFR_HUMAN_D0_3LZB_D,34.0
948,EGFR_HUMAN_D0_3W2S_A,34.0
949,EGFR_HUMAN_D0_2GS7_A,34.0
950,EGFR_HUMAN_D0_1M14_A,34.0
951,EGFR_HUMAN_D0_3GT8_C,34.0
952,EGFR_HUMAN_D0_3W2Q_A,34.0
953,EGFR_HUMAN_D0_2RFE_B,34.0
954,EGFR_HUMAN_D0_2JIU_A,34.0
955,EGFR_HUMAN_D0_4JRV_A,34.0
956,EGFR_HUMAN_D0_2JIU_B,34.0
957,EGFR_HUMAN_D0_3LZB_A,34.0
958,EGFR_HUMAN_D0_2RFE_C,34.0
959,EGFR_HUMAN_D0_2J5F_A,34.0
960,EGFR_HUMAN_D0_2ITX_A,34.0
961,EGFR_HUMAN_D0_2RF9_B,34.0
962,EGFR_HUMAN_D0_2ITP_A,34.0
963,EGFR_HUMAN_D0_4G5J_A,34.0
964,EGFR_HUMAN_D0_2GS2_A,34.0
965,EGFR_HUMAN_D0_4LRM_E,34.0
966,EGFR_HUMAN_D0_4LQM_A,34.0
967,EGFR_HUMAN_D0_4G5P_A,34.0
968,EGFR_HUMAN_D0_2JIV_A,34.0
969,EGFR_HUMAN_D0_3W32_A,34.0
970,EGFR_HUMAN_D0_4LRM_A,34.0
971,EGFR_HUMAN_D0_2ITW_A,34.0
972,EGFR_HUMAN_D0_4LRM_D,34.0
973,EGFR_HUMAN_D0_3IKA_B,34.0
974,EGFR_HUMAN_D0_4I21_B,34.0
975,EGFR_HUMAN_D0_4LL0_A,34.0
976,EGFR_HUMAN_D0_4I22_A,34.0
977,EGFR_HUMAN_D0_4LRM_B,34.0
978,EGFR_HUMAN_D0_4WKQ_A,34.0
979,EGFR_HUMAN_D0_4JQ8_A,34.0
980,EGFR_HUMAN_D0_3W2O_A,34.0
981,EGFR_HUMAN_D0_2ITN_A,34.0
982,EGFR_HUMAN_D0_2ITU_A,34.0
983,EGFR_HUMAN_D0_4LI5_A,34.0
984,EGFR_HUMAN_D0_3IKA_A,34.0
985,EGFR_HUMAN_D0_2J6M_A,34.0
986,EGFR_HUMAN_D0_3GT8_A,34.0
987,EGFR_HUMAN_D0_4I24_B,34.0
988,EGFR_HUMAN_D0_4I1Z_A,34.0
989,EGFR_HUMAN_D0_1M17_A,34.0
990,EGFR_HUMAN_D0_2ITV_A,34.0
991,EGFR_HUMAN_D0_2ITO_A,34.0
992,EGFR_HUMAN_D0_4I23_A,34.0
993,EGFR_HUMAN_D0_3POZ_A,34.0
994,EGFR_HUMAN_D0_4TKS_A,34.0
995,EGFR_HUMAN_D0_3BEL_A,34.0
996,EGFR_HUMAN_D0_3LZB_B,34.0
997,EGFR_HUMAN_D0_3W2P_A,34.0
998,EGFR_HUMAN_D0_3VJO_A,34.0
999,EGFR_HUMAN_D0_2J5E_A,34.0
1000,EGFR_HUMAN_D0_4HJO_A,34.0
1001,EGFR_HUMAN_D0_2GS6_A,34.0
1002,EGFR_HUMAN_D0_4LRM_C,34.0
1003,EGFR_HUMAN_D0_2RFD_B,34.0
1004,EGFR_HUMAN_D0_3W33_A,34.0
1005,EGFR_HUMAN_D0_4JR3_A,34.0
1006,EGFR_HUMAN_D0_2JIV_B,34.0
1007,EGFR_HUMAN_D0_2RFE_A,34.0
1008,EGFR_HUMAN_D0_2ITY_A,34.0
1009,EGFR_HUMAN_D0_2GS7_B,34.0
1010,EGFR_HUMAN_D0_4JQ7_A,34.0
1011,EGFR_HUMAN_D0_2RGP_A,34.0
1012,EGFR_HUMAN_D0_2RFE_D,34.0
1013,EGFR_HUMAN_D0_2ITT_A,34.0
1014,EGFR_HUMAN_D0_3W2R_A,34.0
1015,EGFR_HUMAN_D0_4I20_A,34.0
1016,EGFR_HUMAN_D0_4I21_A,34.0
1017,EGFR_HUMAN_D0_3GT8_D,34.0
1018,EGFR_HUMAN_D0_1XKK_A,34.0
1019,EGFR_HUMAN_D0_4R5S_A,34.0
1020,EGFR_HUMAN_D0_2ITQ_A,34.0
1021,EGFR_HUMAN_D0_3GT8_B,34.0
1022,KSYK_HUMAN_D0_4FYN_A,33.9
1023,EGFR_HUMAN_D0_2RF9_A,33.8
1024,EGFR_HUMAN_D0_3GOP_A,32.8
1025,EGFR_HUMAN_D0_4WRG_A,32.4
1026,IRAK4_HUMAN_D0_2O8Y_B,32.4
1027,RIO2_ARCFU_D0_1TQP_A,32.3
1028,EGFR_HUMAN_D0_3UG1_A,32.2
1029,EGFR_HUMAN_D0_3UG2_A,32.2
1030,IRAK4_HUMAN_D0_2OIC_A,32.1
1031,IRAK4_HUMAN_D0_2OIC_C,31.9
1032,EGFR_HUMAN_D0_2EB2_A,31.7
1033,EGFR_HUMAN_D0_3VJN_A,31.7
1034,IRAK4_HUMAN_D0_2OID_A,31.6
1035,IRAK4_HUMAN_D0_2NRY_D,31.5
1036,IRAK4_HUMAN_D0_2OID_B,31.4
1037,IRAK4_HUMAN_D0_2O8Y_A,31.1
1038,IRAK4_HUMAN_D0_2OIB_B,31.1
1039,PKN1_HUMAN_D0_4OTH_A,30.8
1040,PKN1_HUMAN_D0_4OTI_A,30.8
1041,PKN1_HUMAN_D0_4OTG_A,30.8
1042,PKN1_HUMAN_D0_4OTD_A,30.8
