templateid,seqid,rmsd
BRAF_HUMAN_D0_3C4C_A,29.9,0.7610482573509216
IRAK4_HUMAN_D0_2OIC_D,29.9,1.022152543067932
BRAF_HUMAN_D0_4FK3_B,29.9,0.8855189681053162
BRAF_HUMAN_D0_4JVG_C,29.8,0.7561913728713989
CDK4_HUMAN_D0_2W9F_B,29.8,0.7413404583930969
MELK_HUMAN_D0_4UMP_C,29.8,0.8368257880210876
RIPK2_HUMAN_D0_4C8B_B,29.8,0.7246776223182678
RIPK2_HUMAN_D0_4C8B_A,29.8,0.8572379946708679
M3K5_HUMAN_D0_4BHN_B,29.7,0.8796088099479675
M3K5_HUMAN_D0_3VW6_B,29.7,0.8197715282440186
M3K5_HUMAN_D0_4BIB_B,29.7,0.8709345459938049
M3K5_HUMAN_D0_4BIE_B,29.7,0.8374755382537842
M3K5_HUMAN_D0_4BHN_A,29.7,0.8526087403297424
M3K5_HUMAN_D0_3VW6_A,29.7,0.7932692170143127
BRAF_HUMAN_D0_4JVG_B,29.7,0.9215560555458068
M3K5_HUMAN_D0_4BIC_B,29.7,0.835091233253479
M3K5_HUMAN_D0_4BID_B,29.7,0.8049922585487366
M3K5_HUMAN_D0_4BIC_A,29.7,0.8387229442596436
IRAK4_HUMAN_D0_2OIB_C,29.7,0.9917199015617372
M3K5_HUMAN_D0_2CLQ_A,29.7,0.7985315918922424
CHK1_HUMAN_D0_4FSN_A,29.7,0.828007161617279
M3K5_HUMAN_D0_4BIE_A,29.7,0.8417634367942809
M3K5_HUMAN_D0_2CLQ_B,29.7,0.8524866700172424
M3K5_HUMAN_D0_4BF2_B,29.7,0.8096647858619691
CHK1_HUMAN_D0_3OT8_A,29.6,0.8449057936668396
BRAF_HUMAN_D0_1UWJ_B,29.6,0.6260313391685486
MAPK2_HUMAN_D0_3A2C_C,29.6,1.0886307954788208
RIPK1_HUMAN_D0_4ITJ_A,29.6,0.7240023016929626
ROCO4_DICDI_D0_4F1M_A,29.6,0.7216355204582214
MELK_HUMAN_D0_4D2V_C,29.6,0.8073298335075378
ROCO4_DICDI_D0_4F0F_A,29.6,0.8220894336700441
ROCO4_DICDI_D0_4F0G_A,29.6,0.5273394584655762
ROCO4_DICDI_D0_4F1O_A,29.6,0.7264544367790222
ROCO4_DICDI_D0_4F1T_A,29.6,0.7542252540588379
MELK_HUMAN_D0_4D2T_A,29.6,0.7510972619056702
TTK_HUMAN_D0_4JS8_A,29.6,0.7301796078681946
MAPK2_HUMAN_D0_3A2C_H,29.6,1.112066388130188
BRAF_HUMAN_D0_4G9R_B,29.6,0.77650386095047
MAPK2_HUMAN_D0_3A2C_L,29.5,0.9758356809616088
TGFR1_HUMAN_D0_2X7O_C,29.4,0.667895495891571
TGFR1_HUMAN_D0_1B6C_H,29.4,0.6911939978599548
TGFR1_HUMAN_D0_3KCF_C,29.4,0.68799889087677
TGFR1_HUMAN_D0_1IAS_B,29.4,0.7182034850120544
TGFR1_HUMAN_D0_3FAA_C,29.4,0.7090117335319519
TGFR1_HUMAN_D0_3FAA_B,29.4,0.7106966376304626
CDK6_HUMAN_D0_4TTH_B,29.4,0.9181907176971436
TGFR1_HUMAN_D0_3HMM_A,29.4,0.7033088207244873
TGFR1_HUMAN_D0_2WOU_A,29.4,0.6643550395965576
TGFR1_HUMAN_D0_3FAA_E,29.4,0.7136665582656859
TGFR1_HUMAN_D0_1B6C_D,29.4,0.734874427318573
TGFR1_HUMAN_D0_1PY5_A,29.4,0.6931893229484558
TGFR1_HUMAN_D0_2X7O_D,29.4,0.7009614109992981
TGFR1_HUMAN_D0_3TZM_A,29.4,0.6708595752716064
TGFR1_HUMAN_D0_2X7O_E,29.4,0.6956357955932617
TGFR1_HUMAN_D0_1B6C_F,29.4,0.6692970395088196
TGFR1_HUMAN_D0_1IAS_D,29.4,0.7497261762619019
TGFR1_HUMAN_D0_3KCF_A,29.4,0.684739351272583
TGFR1_HUMAN_D0_3KCF_B,29.4,0.7169544696807861
TGFR1_HUMAN_D0_3KCF_E,29.4,0.7183690071105957
TGFR1_HUMAN_D0_2X7O_B,29.4,0.6895056962966919
TGFR1_HUMAN_D0_1IAS_E,29.4,0.7668443918228149
TGFR1_HUMAN_D0_1RW8_A,29.4,0.6928191781044006
TGFR1_HUMAN_D0_3FAA_A,29.4,0.6966952681541443
TGFR1_HUMAN_D0_1B6C_B,29.4,0.7130959630012512
TGFR1_HUMAN_D0_1IAS_A,29.4,0.662509024143219
TGFR1_HUMAN_D0_1VJY_A,29.4,0.6957660913467407
IRAK4_HUMAN_D0_2OIB_A,29.4,0.9701036214828492
TGFR1_HUMAN_D0_3KCF_D,29.4,0.719063401222229
TGFR1_HUMAN_D0_3FAA_D,29.4,0.7313480377197266
TGFR1_HUMAN_D0_2X7O_A,29.4,0.6925538778305054
BRAF_HUMAN_D0_1UWJ_A,29.4,0.6258105039596558
TGFR1_HUMAN_D0_3GXL_A,29.4,0.7175779938697815
TGFR1_HUMAN_D0_1IAS_C,29.4,0.6654289364814758
BRAF_HUMAN_D0_4G9R_A,29.4,0.6522450447082521
BRAF_HUMAN_D0_4JVG_D,29.3,0.6848504543304443
RIPK3_MOUSE_D0_4M66_A,29.3,0.8335189223289491
BRAF_HUMAN_D0_4JVG_A,29.3,0.7549731135368347
TTK_HUMAN_D0_4C4J_A,29.3,0.7637719511985779
KS6A3_HUMAN_D0_4NUS_A,29.2,0.7395882606506348
MELK_HUMAN_D0_4UMP_D,29.2,0.7764119505882263
MELK_HUMAN_D0_4D2P_D,29.2,0.7456602454185486
KS6A3_HUMAN_D0_4NW5_A,29.2,0.7823380827903748
AAPK2_HUMAN_D0_3AQV_A,29.2,0.8038451671600342
AAPK2_HUMAN_D0_4CFE_A,29.2,0.8565558195114136
AAPK2_HUMAN_D0_4CFE_C,29.2,0.9001045823097229
MELK_HUMAN_D0_4UMU_A,29.2,0.6390443444252014
MELK_HUMAN_D0_4UMQ_A,29.2,0.6613882780075073
KS6A3_MOUSE_D0_4EL9_A,29.2,0.8365347981452942
KS6A3_MOUSE_D0_4GUE_A,29.2,0.8330837488174438
MELK_HUMAN_D0_4UMR_A,29.2,0.6544040441513062
AAPK2_HUMAN_D0_2H6D_A,29.2,0.7338510751724243
MELK_HUMAN_D0_4UMT_A,29.2,0.6576483845710754
KS6A3_MOUSE_D0_3UBD_A,29.2,0.8560566306114197
AAPK2_HUMAN_D0_2YZA_A,29.2,0.7497504353523254
AAPK2_HUMAN_D0_4CFF_A,29.2,0.8261796236038208
AAPK2_HUMAN_D0_4CFF_C,29.2,0.8645519018173218
KS6A3_MOUSE_D0_3G51_A,29.2,0.7542231678962708
RIPK1_HUMAN_D0_4ITJ_B,29.2,0.7335134148597717
E2AK2_HUMAN_D0_2A19_C,29.1,1.1113038063049316
MELK_HUMAN_D0_4D2P_B,29.1,0.7269206643104553
RIPK3_MOUSE_D0_4M66_B,29.1,0.9730274081230164
MELK_HUMAN_D0_4D2V_B,29.1,0.7473120093345642
MELK_HUMAN_D0_4D2W_B,29.1,0.7519025802612305
CDK6_HUMAN_D0_1JOW_B,29.0,0.9120932817459106
CDK6_HUMAN_D0_1BI8_A,29.0,0.839468240737915
MELK_HUMAN_D0_4UMP_B,29.0,0.7404457926750183
RIPK1_HUMAN_D0_4ITI_A,29.0,0.7123003602027893
CDK6_HUMAN_D0_1G3N_E,29.0,0.8130844831466675
CDK4_HUMAN_D0_3G33_C,29.0,1.1443673372268677
CDK6_HUMAN_D0_1BLX_A,29.0,0.8428117632865906
RIPK1_HUMAN_D0_4ITH_A,29.0,0.6596659421920776
BMPR2_HUMAN_D0_3G2F_A,29.0,0.8334015011787415
RIPK1_HUMAN_D0_4NEU_A,29.0,0.6194596290588379
MAPK2_HUMAN_D0_2JBP_I,29.0,1.1125842332839966
RIPK1_HUMAN_D0_4ITI_B,29.0,0.6362071633338928
CDK6_HUMAN_D0_1BI8_C,29.0,0.7990633249282837
BMPR2_HUMAN_D0_3G2F_B,29.0,0.8801670670509338
CDK6_HUMAN_D0_4EZ5_A,29.0,0.8410559296607971
CDK6_HUMAN_D0_1BI7_A,29.0,0.8499857783317566
CDK6_HUMAN_D0_3NUP_A,29.0,0.8123961687088013
CDK6_HUMAN_D0_2EUF_B,29.0,0.8857104778289795
CDK6_HUMAN_D0_1XO2_B,29.0,0.9401081800460817
CDK4_HUMAN_D0_3G33_A,29.0,1.1417348384857178
CDK6_HUMAN_D0_1G3N_A,29.0,0.7100522518157959
LIMK1_HUMAN_D0_3S95_A,28.9,0.7145542502403259
MELK_HUMAN_D0_4D2V_D,28.9,0.7715804576873779
CHK1_HUMAN_D0_4FSY_A,28.9,0.8688363432884216
MELK_HUMAN_D0_4D2T_D,28.9,0.7963519096374512
LIMK1_HUMAN_D0_3S95_B,28.9,0.7712133526802063
AAPK1_RAT_D0_4CFH_A,28.9,0.868331253528595
MAPK2_HUMAN_D0_3R30_A,28.8,1.202612042427063
MELK_HUMAN_D0_4D2W_D,28.8,0.7948912382125854
CDK6_HUMAN_D0_3NUX_A,28.8,0.922978699207306
ACVL1_HUMAN_D0_3MY0_R,28.7,1.111030340194702
ACVL1_HUMAN_D0_3MY0_U,28.7,0.9707101583480836
ACVL1_HUMAN_D0_3MY0_K,28.7,1.0965018272399902
ACVL1_HUMAN_D0_3MY0_P,28.7,0.9861571788787842
ACVL1_HUMAN_D0_3MY0_M,28.7,0.9606221914291382
ACVL1_HUMAN_D0_3MY0_S,28.7,1.0180046558380127
ACVL1_HUMAN_D0_3MY0_C,28.7,1.0665699243545532
ACVL1_HUMAN_D0_3MY0_F,28.7,1.114132523536682
ACVL1_HUMAN_D0_3MY0_J,28.7,1.0079312324523926
ACVL1_HUMAN_D0_3MY0_B,28.7,1.0214732885360718
BRI1_ARATH_D0_4OAC_A,28.7,0.951376736164093
ACVL1_HUMAN_D0_3MY0_V,28.7,1.0371856689453125
ACVL1_HUMAN_D0_3MY0_A,28.7,1.0588834285736084
ACVL1_HUMAN_D0_3MY0_Q,28.7,1.0987341403961182
BRI1_ARATH_D0_4OA2_A,28.7,0.935273051261902
ACVL1_HUMAN_D0_3MY0_G,28.7,1.061277985572815
ACVL1_HUMAN_D0_3MY0_L,28.7,1.1257585287094116
BRI1_ARATH_D0_4OA9_A,28.7,0.9436439275741576
ACVL1_HUMAN_D0_3MY0_I,28.7,1.1150221824645996
ACVL1_HUMAN_D0_3MY0_T,28.7,1.1342719793319702
ACVL1_HUMAN_D0_3MY0_H,28.7,1.0377449989318848
ACVL1_HUMAN_D0_3MY0_E,28.7,1.024269700050354
ACVL1_HUMAN_D0_3MY0_W,28.7,1.103396773338318
CDK4_HUMAN_D0_2W99_B,28.7,1.116315245628357
ACVL1_HUMAN_D0_3MY0_N,28.7,1.0311782360076904
RIPK3_MOUSE_D0_4M69_A,28.6,0.7770885229110718
MP2K1_HUMAN_D0_3OS3_A,28.5,0.926580011844635
BRI1_ARATH_D0_4OAB_A,28.5,0.9540116786956788
BRI1_ARATH_D0_4OA6_A,28.5,0.9415478110313416
CDK6_HUMAN_D0_4AUA_A,28.5,0.9903183579444884
CHK1_HUMAN_D0_4FTT_A,28.4,0.8412517309188843
BRAF_HUMAN_D0_3PRI_B,28.4,0.7369673252105713
CHK1_HUMAN_D0_2C3J_A,28.4,0.8003454208374023
CHK1_HUMAN_D0_3NLB_A,28.4,0.8297505378723145
CHK1_HUMAN_D0_4FSU_A,28.4,0.842011034488678
BRAF_HUMAN_D0_3D4Q_A,28.4,0.7248501181602478
CHK1_HUMAN_D0_2YDJ_B,28.4,0.9181684851646424
CHK1_HUMAN_D0_2E9P_A,28.4,0.8562893867492676
BRAF_HUMAN_D0_4KSQ_B,28.4,0.666694700717926
CHK1_HUMAN_D0_2YDJ_A,28.4,0.8328135013580322
CHK1_HUMAN_D0_2WMX_A,28.4,0.8677446842193604
CHK1_HUMAN_D0_4HYH_A,28.4,0.8124961256980896
CHK1_HUMAN_D0_2X8E_A,28.4,0.8244585394859314
BRAF_HUMAN_D0_2FB8_A,28.4,0.686599850654602
BRAF_HUMAN_D0_4FC0_B,28.4,0.5710945725440979
CHK1_HUMAN_D0_2YER_A,28.4,0.7956795692443848
CHK1_HUMAN_D0_2CGX_A,28.4,0.8263387680053711
CHK1_HUMAN_D0_3JVS_A,28.4,0.8383378982543945
CHK1_HUMAN_D0_4FSW_A,28.4,0.849909245967865
CHK1_HUMAN_D0_4HYI_A,28.4,0.8309252858161926
CHK1_HUMAN_D0_2XEY_A,28.4,0.8297275900840759
CHK1_HUMAN_D0_4GH2_A,28.4,0.8144259452819824
BRAF_HUMAN_D0_3IDP_A,28.4,0.6426677107810974
CHK1_HUMAN_D0_4FT0_A,28.4,0.8055523633956909
CHK1_HUMAN_D0_4FTK_A,28.4,0.8315945267677307
CHK1_HUMAN_D0_4FTU_A,28.4,0.8625146150588989
CHK1_HUMAN_D0_2YM7_A,28.4,0.8417167663574219
CHK1_HUMAN_D0_4FTN_A,28.4,0.8623275756835938
CHK1_HUMAN_D0_1NVR_A,28.4,0.8654289841651917
CHK1_HUMAN_D0_2WMR_A,28.4,0.8316435813903809
SRK2E_ARATH_D0_3ZUT_A,28.4,0.6296511888504028
CHK1_HUMAN_D0_2E9N_A,28.4,0.8384371399879456
CHK1_HUMAN_D0_3TKI_A,28.4,0.8361267447471619
BRAF_HUMAN_D0_4FC0_A,28.4,0.6379823088645935
CHK1_HUMAN_D0_2YDI_A,28.4,0.8605035543441772
CHK1_HUMAN_D0_2QHM_A,28.4,0.8062086701393127
CHK1_HUMAN_D0_4FTL_A,28.4,0.8132122159004211
CHK1_HUMAN_D0_4FTR_A,28.4,0.8099399209022522
CHK1_HUMAN_D0_2BRG_A,28.4,0.8055294752120972
CHK1_HUMAN_D0_2GDO_A,28.4,0.8418580293655396
BRAF_HUMAN_D0_4MNE_F,28.4,0.7032121419906616
CHK1_HUMAN_D0_4FTQ_A,28.4,0.8330460190773009
CHK1_HUMAN_D0_2CGV_A,28.4,0.8188416957855225
CHK1_HUMAN_D0_2HXQ_A,28.4,0.805907130241394
BRAF_HUMAN_D0_4H58_A,28.4,0.7258586287498474
CHK1_HUMAN_D0_2WMS_A,28.4,0.8694528341293335
BRAF_HUMAN_D0_2FB8_B,28.4,0.7385678291320801
CHK1_HUMAN_D0_2WMQ_A,28.4,0.8531638979911804
BRAF_HUMAN_D0_3PRI_A,28.4,0.7529993653297424
BRAF_HUMAN_D0_4PP7_B,28.4,0.7304143905639648
CHK1_HUMAN_D0_2X8D_A,28.4,0.840505063533783
BRAF_HUMAN_D0_3TV6_B,28.4,0.7194792032241821
CHK1_HUMAN_D0_4FT7_A,28.4,0.8302639126777649
CHK1_HUMAN_D0_1ZLT_A,28.4,0.8234435319900513
CHK1_HUMAN_D0_2E9U_A,28.4,0.8032975792884827
CHK1_HUMAN_D0_2BR1_A,28.4,0.7970954775810242
CHK1_HUMAN_D0_4FTC_A,28.4,0.864471971988678
BRAF_HUMAN_D0_1UWH_B,28.4,0.6234157681465149
CHK1_HUMAN_D0_4FSQ_A,28.4,0.8788891434669495
CHK1_HUMAN_D0_2BRN_A,28.4,0.8165227770805359
CHK1_HUMAN_D0_4FT5_A,28.4,0.8350810408592224
BRAF_HUMAN_D0_4G9C_A,28.4,0.5332285761833191
CHK1_HUMAN_D0_4FSR_A,28.4,0.8406860232353209
CHK1_HUMAN_D0_4FTM_A,28.4,0.8208714127540588
CHK1_HUMAN_D0_2YWP_A,28.4,0.8183444142341614
CHK1_HUMAN_D0_4FST_A,28.4,0.8759875297546387
BRAF_HUMAN_D0_3D4Q_B,28.4,0.7056521773338318
CHK1_HUMAN_D0_2XF0_A,28.4,0.8043963313102722
CHK1_HUMAN_D0_3JVR_A,28.4,0.7948147654533386
BRAF_HUMAN_D0_4E4X_B,28.4,0.66329026222229
CHK1_HUMAN_D0_2X8I_A,28.4,0.8140492439270021
CHK1_HUMAN_D0_2E9V_B,28.4,0.8124179840087891
CHK1_HUMAN_D0_2YM6_A,28.4,0.8147951364517212
SRK2E_ARATH_D0_3ZUU_A,28.4,0.6709606051445007
CHK1_HUMAN_D0_2R0U_A,28.4,0.8420512676239014
CHK1_HUMAN_D0_3U9N_A,28.4,0.8430478572845459
BRAF_HUMAN_D0_4KSP_B,28.4,0.6223306655883789
BRAF_HUMAN_D0_4KSQ_A,28.4,0.6702941060066223
SRK2E_ARATH_D0_3UDB_F,28.4,0.6418046951293945
SRK2E_ARATH_D0_3UC4_B,28.4,0.6886078715324402
CHK1_HUMAN_D0_2WMV_A,28.4,0.8147653937339783
BRAF_HUMAN_D0_4MBJ_A,28.4,0.6303012371063232
BRAF_HUMAN_D0_4H58_C,28.4,0.5696893334388733
BRAF_HUMAN_D0_4DBN_A,28.4,0.6448149085044861
BRAF_HUMAN_D0_3PPJ_A,28.4,0.7694883942604065
CHK1_HUMAN_D0_2C3K_A,28.4,0.8301436901092529
BRAF_HUMAN_D0_3PPK_B,28.4,0.7769845724105835
BRAF_HUMAN_D0_3SKC_B,28.4,0.7025521993637085
BRAF_HUMAN_D0_3PPJ_B,28.4,0.7507550716400146
CHK1_HUMAN_D0_1NVS_A,28.4,0.8473925590515137
CHK1_HUMAN_D0_4FTA_A,28.4,0.851749062538147
BRAF_HUMAN_D0_4MNF_B,28.4,0.6600933670997621
CHK1_HUMAN_D0_2WMU_A,28.4,0.8353961706161499
SRK2E_ARATH_D0_3ZUT_B,28.4,0.6692980527877808
BRAF_HUMAN_D0_3PRF_A,28.4,0.7575373649597168
CHK1_HUMAN_D0_2BRB_A,28.4,0.8090015649795532
BRAF_HUMAN_D0_4MNE_G,28.4,0.7172720432281494
CHK1_HUMAN_D0_2YM5_A,28.4,0.8241857886314392
BRAF_HUMAN_D0_3PPK_A,28.4,0.7273804545402527
BRAF_HUMAN_D0_3II5_A,28.4,0.651691198348999
BRAF_HUMAN_D0_3PRF_B,28.4,0.6999567747116089
BRAF_HUMAN_D0_4MBJ_B,28.4,0.6797429919242859
CHK1_HUMAN_D0_3TKH_A,28.4,0.8347563743591309
BRAF_HUMAN_D0_4G9C_B,28.4,0.6304371953010559
BRAF_HUMAN_D0_3TV6_A,28.4,0.6871235370635986
CHK1_HUMAN_D0_2AYP_A,28.4,0.8396053910255432
CHK1_HUMAN_D0_4FT9_A,28.4,0.8539851903915405
SRK2E_ARATH_D0_3UDB_A,28.4,0.6632824540138245
CHK1_HUMAN_D0_4FTJ_A,28.4,0.826224148273468
CHK1_HUMAN_D0_2HXL_A,28.4,0.8134034276008606
CHK1_HUMAN_D0_2HOG_A,28.4,0.8406446576118469
CHK1_HUMAN_D0_1ZYS_A,28.4,0.824741005897522
CHK1_HUMAN_D0_3F9N_A,28.4,0.8588188886642456
BRAF_HUMAN_D0_4EHE_B,28.4,0.6522670388221741
CHK1_HUMAN_D0_4FSM_A,28.4,0.8513630032539368
BRAF_HUMAN_D0_3SKC_A,28.4,0.699001133441925
BRAF_HUMAN_D0_3Q4C_A,28.4,0.7313790321350098
BRAF_HUMAN_D0_4E4X_A,28.4,0.6850601434707642
SRK2E_ARATH_D0_3UJG_A,28.4,0.71368008852005
CHK1_HUMAN_D0_2E9V_A,28.4,0.825230062007904
CHK1_HUMAN_D0_2BRM_A,28.4,0.8292492628097534
BRAF_HUMAN_D0_4PP7_A,28.4,0.6469370126724243
BRAF_HUMAN_D0_3TV4_A,28.4,0.6439147591590881
CHK1_HUMAN_D0_3OT3_A,28.4,0.834753692150116
BRAF_HUMAN_D0_4E26_B,28.4,0.7203641533851624
BRAF_HUMAN_D0_4MNE_B,28.4,0.7932160496711731
CHK1_HUMAN_D0_2WMW_A,28.4,0.8899089097976685
CHK1_HUMAN_D0_2BRH_A,28.4,0.8201527595520021
CHK1_HUMAN_D0_2YM4_A,28.4,0.8187668323516846
BRAF_HUMAN_D0_3Q4C_B,28.4,0.7187709212303162
BRAF_HUMAN_D0_3IDP_B,28.4,0.6238334774971008
CHK1_HUMAN_D0_2YM3_A,28.4,0.8470124602317809
BRAF_HUMAN_D0_4EHE_A,28.4,0.6161282062530518
CHK1_HUMAN_D0_2CGW_A,28.4,0.8350401520729065
BRAF_HUMAN_D0_4KSP_A,28.4,0.5776197910308838
CHK1_HUMAN_D0_4FT3_A,28.4,0.8223410844802856
CHK1_HUMAN_D0_2GHG_A,28.4,0.8036774396896362
BRAF_HUMAN_D0_3PSB_A,28.4,0.7543766498565674
BRAF_HUMAN_D0_3PSD_B,28.4,0.7214560508728027
CHK1_HUMAN_D0_2CGU_A,28.4,0.8359909057617188
CHK1_HUMAN_D0_2HY0_A,28.4,0.846108078956604
BRAF_HUMAN_D0_3Q96_B,28.4,0.5853232741355896
CHK1_HUMAN_D0_2C3L_A,28.4,0.8260896801948547
BRAF_HUMAN_D0_1UWH_A,28.4,0.6497521996498108
BRAF_HUMAN_D0_4H58_B,28.4,0.7267668843269348
SRK2E_ARATH_D0_3ZUU_B,28.4,0.6725479960441589
CHK1_HUMAN_D0_1IA8_A,28.4,0.8029947280883789
CHK1_HUMAN_D0_4FTI_A,28.4,0.7950617671012878
CHK1_HUMAN_D0_3PA3_A,28.4,0.8286672830581665
CHK1_HUMAN_D0_2XEZ_A,28.4,0.8309547305107117
CHK1_HUMAN_D0_2WMT_A,28.4,0.8389533162117004
BRAF_HUMAN_D0_3II5_B,28.4,0.6829172372817993
CHK1_HUMAN_D0_2E9O_A,28.4,0.8610525727272034
CHK1_HUMAN_D0_4FTO_A,28.4,0.8129423260688782
CHK1_HUMAN_D0_1NVQ_A,28.4,0.8141958713531494
BRAF_HUMAN_D0_3PSD_A,28.4,0.752821147441864
BRAF_HUMAN_D0_3Q96_A,28.4,0.5801657438278198
CHK1_HUMAN_D0_2YM8_A,28.4,0.8438582420349121
SRK2E_ARATH_D0_3UDB_B,28.4,0.6715800166130066
BRAF_HUMAN_D0_4EHG_A,28.4,0.6638239026069641
BRAF_HUMAN_D0_4MNE_C,28.4,0.7767540812492371
BRAF_HUMAN_D0_3TV4_B,28.4,0.6516847014427185
CHK1_HUMAN_D0_2QHN_A,28.4,0.8479722738265991
BRAF_HUMAN_D0_4E26_A,28.4,0.7548988461494446
CHK1_HUMAN_D0_2BRO_A,28.4,0.8493297696113586
BRAF_HUMAN_D0_3PSB_B,28.4,0.7558197379112244
CHK1_HUMAN_D0_4FSZ_A,28.4,0.8205321431159973
BRAF_HUMAN_D0_4DBN_B,28.4,0.6035500168800354
CHK1_HUMAN_D0_3PA4_A,28.4,0.8008067607879639
SRK2E_ARATH_D0_3UDB_D,28.4,0.5635585188865662
BRAF_HUMAN_D0_4MNF_A,28.4,0.6900915503501892
CHK1_HUMAN_D0_2YEX_A,28.4,0.8341184854507446
RIPK1_HUMAN_D0_4ITH_B,28.3,0.7608117461204529
CHK2_HUMAN_D0_2XK9_A,28.3,1.2197920083999634
CHK2_HUMAN_D0_2W7X_A,28.3,1.2655987739562988
ACVL1_HUMAN_D0_3MY0_O,28.3,1.0427861213684082
ACVL1_HUMAN_D0_3MY0_D,28.3,1.079803705215454
CDK4_HUMAN_D0_2W9Z_B,28.3,0.8390709161758423
AURKA_HUMAN_D0_2WTV_A,28.2,0.7481279969215393
AURKA_HUMAN_D0_2WTV_B,28.2,0.6811135411262512
AURKA_HUMAN_D0_2WTV_D,28.2,0.8322472572326659
AURKA_HUMAN_D0_2WTV_C,28.2,0.7521740794181824
SNF1_SCHPO_D0_3H4J_A,28.2,0.9415904879570008
M3K14_HUMAN_D0_4G3D_E,28.2,0.8904763460159302
MP2K1_HUMAN_D0_4AN9_A,28.2,0.9665581583976746
MAPK2_HUMAN_D0_1NXK_A,28.2,1.196705937385559
SNF1_SCHPO_D0_3H4J_B,28.2,0.9318225383758544
KPCT_HUMAN_D0_4Q9Z_B,28.1,0.8779749274253845
KPCT_HUMAN_D0_4Q9Z_A,28.1,0.7330721616744995
KPCT_HUMAN_D0_4RA5_A,28.1,0.7653204202651978
KPCT_HUMAN_D0_2JED_B,28.1,0.7213456034660339
KPCT_HUMAN_D0_4RA5_B,28.1,0.8322747349739075
SRK2E_ARATH_D0_3UDB_C,28.1,0.8943328261375427
KPCT_HUMAN_D0_2JED_A,28.1,0.7118424773216248
MP2K1_HUMAN_D0_3ORN_A,28.0,0.9442315697669984
RAF1_HUMAN_D0_3OMV_A,28.0,0.8301652669906616
BRI1_ARATH_D0_4OH4_B,28.0,0.8871488571166992
SRK2I_ARATH_D0_3UC3_A,28.0,1.1023166179656982
WNK1_RAT_D0_3FPQ_B,28.0,0.8856050968170166
WNK1_RAT_D0_3FPQ_A,28.0,0.8943902254104614
RAF1_HUMAN_D0_3OMV_B,28.0,0.7637184262275696
IRAK4_HUMAN_D0_4U97_B,27.9,0.997383952140808
IRAK4_HUMAN_D0_4U9A_B,27.9,0.9539432525634766
IRAK4_HUMAN_D0_2NRU_B,27.9,1.053770899772644
BAK1_ARATH_D0_3TL8_H,27.9,0.8669820427894592
IRAK4_HUMAN_D0_4U97_A,27.9,1.0439434051513672
IRAK4_HUMAN_D0_4U9A_A,27.9,1.0392987728118896
IRAK4_HUMAN_D0_2NRY_B,27.9,1.0059790611267092
IRAK4_HUMAN_D0_2NRY_C,27.9,1.0240393877029421
CDK4_HUMAN_D0_2W96_B,27.9,0.7163426876068115
BAK1_ARATH_D0_3TL8_D,27.9,0.8225904703140259
IRAK4_HUMAN_D0_2NRU_A,27.9,1.0424045324325562
IRAK4_HUMAN_D0_2NRU_D,27.9,1.0274295806884766
IRAK4_HUMAN_D0_2NRY_A,27.9,1.0191271305084229
IRAK4_HUMAN_D0_2NRU_C,27.9,1.040701150894165
JAK2_HUMAN_D0_4FVQ_A,27.9,0.9211264848709106
BAK1_ARATH_D0_3TL8_G,27.9,0.8740629553794861
CHK2_HUMAN_D0_2XBJ_A,27.9,1.1770378351211548
JAK2_HUMAN_D0_4FVP_A,27.9,0.9185977578163148
KPCT_HUMAN_D0_1XJD_A,27.8,0.929778516292572
BRI1_ARATH_D0_4OH4_A,27.8,0.8591626882553101
KPCB_RAT_D0_3PFQ_A,27.8,0.9999918937683104
MP2K1_HUMAN_D0_3WIG_A,27.8,0.9984482526779176
KPCB_HUMAN_D0_2I0E_A,27.8,0.9844570755958556
KPCB_HUMAN_D0_2I0E_B,27.8,0.9903147220611572
MELK_MOUSE_D0_4BFM_A,27.7,0.7870422601699829
CDK6_HUMAN_D0_2F2C_B,27.7,0.8703015446662903
MP2K1_HUMAN_D0_4ANB_A,27.7,1.001306176185608
AURKA_HUMAN_D0_1OL6_A,27.7,0.7242365479469299
KS6A1_HUMAN_D0_2Z7S_A,27.7,0.7692165374755859
MELK_MOUSE_D0_4CQG_A,27.7,0.6904823184013367
KS6A1_HUMAN_D0_2Z7R_A,27.7,0.7683119773864746
MP2K1_HUMAN_D0_4AN2_A,27.7,0.8627331256866455
KS6A1_HUMAN_D0_2Z7Q_A,27.7,0.7380213141441345
AURKA_HUMAN_D0_2WTW_A,27.7,0.9918425679206848
PKNE_MYCTU_D0_2H34_A,27.6,1.1677979230880735
AURKA_HUMAN_D0_4B0G_A,27.6,0.9092226028442384
BAK1_ARATH_D0_3UIM_A,27.6,0.8147700428962708
PKNE_MYCTU_D0_2H34_B,27.6,1.1698367595672607
BAK1_ARATH_D0_3ULZ_A,27.6,0.9111829996109008
AUKBA_XENLA_D0_2VRX_B,27.5,0.8490909337997437
AUKBA_XENLA_D0_2VGO_A,27.5,0.6694076657295227
AUKBA_XENLA_D0_4C2W_B,27.5,0.911467671394348
AUKBA_XENLA_D0_4B8L_A,27.5,0.507189929485321
AUKBA_XENLA_D0_2BFY_A,27.5,0.8635814189910889
MAPK2_HUMAN_D0_3M2W_A,27.5,1.1483155488967896
MP2K1_HUMAN_D0_4AN3_A,27.5,0.9240006804466248
