templateid,seqid,rmsd
EGFR_HUMAN_D0_3BEL_A,26.5,0.562174379825592
EGFR_HUMAN_D0_4LRM_E,26.5,0.6627070307731628
EGFR_HUMAN_D0_4I24_B,26.5,0.5831825137138367
EGFR_HUMAN_D0_2RFE_B,26.5,0.5418435335159302
EGFR_HUMAN_D0_4I22_A,26.5,0.5740995407104492
EGFR_HUMAN_D0_2J6M_A,26.5,0.6994519829750061
EGFR_HUMAN_D0_4LQM_A,26.5,0.6190110445022583
EGFR_HUMAN_D0_2J5F_A,26.5,0.6189597249031067
EGFR_HUMAN_D0_2JIU_A,26.5,0.6889526844024658
EGFR_HUMAN_D0_4JQ7_A,26.5,0.6932131052017212
EGFR_HUMAN_D0_2ITY_A,26.5,0.6334049701690674
EGFR_HUMAN_D0_2ITO_A,26.5,0.6294883489608765
EGFR_HUMAN_D0_2J5E_A,26.5,0.693575918674469
EGFR_HUMAN_D0_1M14_A,26.5,0.6983208060264587
EGFR_HUMAN_D0_2ITV_A,26.5,0.5813044905662537
EGFR_HUMAN_D0_2JIU_B,26.5,0.745590090751648
EGFR_HUMAN_D0_4I21_A,26.5,0.6985858678817749
EGFR_HUMAN_D0_2ITP_A,26.5,0.7107985615730286
EGFR_HUMAN_D0_2ITN_A,26.5,0.6038141846656799
EGFR_HUMAN_D0_2GS2_A,26.5,0.6842461228370667
EGFR_HUMAN_D0_4LL0_A,26.5,0.7169726490974426
EGFR_HUMAN_D0_2GS7_B,26.5,0.6151085495948792
EGFR_HUMAN_D0_3W33_A,26.5,0.5682312846183777
CDK6_HUMAN_D0_4AUA_A,26.5,0.8639520406723022
EGFR_HUMAN_D0_3W2Q_A,26.5,0.7366519570350647
EGFR_HUMAN_D0_3GT8_D,26.5,0.6074133515357971
EGFR_HUMAN_D0_2ITX_A,26.5,0.7138007879257202
EGFR_HUMAN_D0_2RFE_A,26.5,0.5509284734725952
EGFR_HUMAN_D0_3GT8_C,26.5,0.5764133930206299
EGFR_HUMAN_D0_4WKQ_A,26.5,0.7192772030830383
EGFR_HUMAN_D0_2JIV_A,26.5,0.6231128573417664
EGFR_HUMAN_D0_2RF9_B,26.5,0.6852260231971741
EGFR_HUMAN_D0_2ITT_A,26.5,0.6620770096778871
EGFR_HUMAN_D0_2ITZ_A,26.5,0.5966711640357971
EGFR_HUMAN_D0_3GT8_B,26.5,0.5143991708755493
EGFR_HUMAN_D0_3LZB_C,26.5,0.5444633364677429
EGFR_HUMAN_D0_2ITQ_A,26.5,0.6988759636878967
EGFR_HUMAN_D0_4LRM_A,26.5,0.7091835737228394
EGFR_HUMAN_D0_4LRM_D,26.5,0.7005507349967957
EGFR_HUMAN_D0_2RFE_C,26.5,0.5867331624031067
EGFR_HUMAN_D0_3GT8_A,26.5,0.5799344778060913
EGFR_HUMAN_D0_3POZ_A,26.5,0.6030008792877197
EGFR_HUMAN_D0_2GS7_A,26.5,0.6168927550315857
EGFR_HUMAN_D0_4G5J_A,26.5,0.7025498151779175
EGFR_HUMAN_D0_3LZB_D,26.5,0.5458428263664246
EGFR_HUMAN_D0_4JRV_A,26.5,0.7332393527030945
EGFR_HUMAN_D0_2ITU_A,26.5,0.6060833930969238
EGFR_HUMAN_D0_2RFE_D,26.5,0.5317686796188354
EGFR_HUMAN_D0_3W2S_A,26.5,0.5633965730667114
EGFR_HUMAN_D0_3IKA_B,26.5,0.7108473777770996
EGFR_HUMAN_D0_4JR3_A,26.5,0.7130166292190552
EGFR_HUMAN_D0_2ITW_A,26.5,0.7031247019767761
EGFR_HUMAN_D0_3LZB_A,26.5,0.5728337168693542
EGFR_HUMAN_D0_3W2P_A,26.5,0.7026059031486511
EGFR_HUMAN_D0_2JIT_B,26.5,0.736510694026947
EGFR_HUMAN_D0_4G5P_A,26.5,0.7193732857704163
EGFR_HUMAN_D0_4G5P_B,26.5,0.7277461290359497
EGFR_HUMAN_D0_4I1Z_A,26.5,0.6880727410316467
EGFR_HUMAN_D0_3LZB_B,26.5,0.5692042708396912
EGFR_HUMAN_D0_4LRM_B,26.5,0.6729977130889893
EGFR_HUMAN_D0_4R5S_A,26.5,0.619274377822876
EGFR_HUMAN_D0_1XKK_A,26.5,0.5963373780250549
EGFR_HUMAN_D0_3W2O_A,26.5,0.7132234573364258
EGFR_HUMAN_D0_4JQ8_A,26.5,0.7250915169715881
EGFR_HUMAN_D0_1M17_A,26.5,0.7100998759269714
EGFR_HUMAN_D0_4LRM_C,26.5,0.6786317825317383
MELK_HUMAN_D0_4D2V_A,26.5,0.8682507872581482
EGFR_HUMAN_D0_4I20_A,26.5,0.6845248937606812
EGFR_HUMAN_D0_3W32_A,26.5,0.6074200272560121
EGFR_HUMAN_D0_2GS6_A,26.5,0.7006574273109436
EGFR_HUMAN_D0_2JIV_B,26.5,0.604905366897583
EGFR_HUMAN_D0_3VJO_A,26.5,0.7140326499938965
EGFR_HUMAN_D0_3IKA_A,26.5,0.6956284046173096
EGFR_HUMAN_D0_4I21_B,26.5,0.6822746396064758
EGFR_HUMAN_D0_4I23_A,26.5,0.6885337829589844
EGFR_HUMAN_D0_4HJO_A,26.5,0.6135085821151733
EGFR_HUMAN_D0_2RGP_A,26.5,0.6232436895370483
EGFR_HUMAN_D0_2RFD_B,26.5,0.6420788168907166
EGFR_HUMAN_D0_4LI5_A,26.5,0.7062277793884277
EGFR_HUMAN_D0_4I24_A,26.5,0.6038906574249268
JAK3_HUMAN_D1_3ZC6_B,26.4,0.7467232346534729
CHK1_HUMAN_D0_4FSY_A,26.4,1.3980542421340942
MELK_HUMAN_D0_4D2T_D,26.4,0.7887154817581177
MELK_HUMAN_D0_4D2V_D,26.4,0.7947961091995239
MELK_HUMAN_D0_4UMP_A,26.4,0.6687222719192505
MELK_HUMAN_D0_4D2P_A,26.4,0.6645803451538086
CDK4_HUMAN_D0_2W96_B,26.3,0.9210792183876038
EGFR_HUMAN_D0_3VJN_A,26.3,0.7818477153778076
JAK2_HUMAN_D0_4FVR_A,26.3,0.6490045785903931
EGFR_HUMAN_D0_2EB2_A,26.3,0.8106642961502075
NEK7_HUMAN_D0_2WQN_A,26.3,0.6385096311569214
MELK_HUMAN_D0_4D2W_A,26.3,0.8774955272674559
NEK7_HUMAN_D0_2WQM_A,26.3,0.6176031827926636
MARK2_RAT_D0_1ZMU_A,26.2,0.7883487343788147
DYRK2_HUMAN_D0_3KVW_A,26.2,0.9936182498931884
MARK1_HUMAN_D0_2HAK_G,26.2,0.8658149838447571
MARK2_RAT_D0_2R0I_B,26.2,0.832524836063385
PHO85_YEAST_D0_4KRD_A,26.2,0.8962842226028442
MARK1_HUMAN_D0_2HAK_B,26.2,0.8127344846725464
MARK2_HUMAN_D0_3IEC_C,26.2,0.9701364636421204
MARK1_HUMAN_D0_2HAK_C,26.2,0.8824372887611389
MARK1_HUMAN_D0_2HAK_H,26.2,0.8507847189903259
MARK2_HUMAN_D0_3IEC_A,26.2,0.9321386814117432
MELK_HUMAN_D0_4UMP_D,26.2,0.7271263003349304
PHO85_YEAST_D0_2PK9_A,26.2,0.8778155446052551
MARK2_HUMAN_D0_3IEC_D,26.2,0.9312202930450441
MELK_HUMAN_D0_4D2P_B,26.2,0.8740612864494324
AVR2B_HUMAN_D0_2QLU_A,26.2,0.786625862121582
MARK2_RAT_D0_2WZJ_F,26.2,0.837751567363739
MARK1_HUMAN_D0_2HAK_D,26.2,0.845445454120636
MARK2_RAT_D0_2WZJ_A,26.2,0.8473342061042786
IRAK4_HUMAN_D0_2OIC_C,26.2,1.0935040712356567
MARK1_HUMAN_D0_2HAK_F,26.2,0.8620816469192505
MARK2_RAT_D0_1ZMU_B,26.2,0.8451288938522339
MARK2_RAT_D0_2WZJ_E,26.2,0.7888925075531006
MARK2_RAT_D0_2WZJ_C,26.2,0.8365433812141418
PHO85_YEAST_D0_4KRC_A,26.2,0.8799519538879395
MARK2_RAT_D0_2WZJ_D,26.2,0.8151037096977234
MARK2_RAT_D0_2WZJ_B,26.2,0.8485111594200134
DYRK2_HUMAN_D0_3K2L_A,26.2,0.9939053654670716
MARK1_HUMAN_D0_2HAK_E,26.2,0.854058563709259
MELK_HUMAN_D0_4D2P_D,26.2,0.7145734429359436
PHO85_YEAST_D0_2PK9_C,26.2,0.8122993111610413
MELK_HUMAN_D0_4D2V_B,26.2,0.8869074583053589
MELK_HUMAN_D0_4D2P_C,26.2,0.7230165004730225
MARK2_RAT_D0_2R0I_A,26.2,0.8447256088256836
CDK4_HUMAN_D0_2W99_B,26.2,0.9234909415245056
MELK_HUMAN_D0_4D2W_B,26.2,0.9001408815383911
LIMK2_HUMAN_D0_4TPT_A,26.2,0.934779703617096
LIMK2_HUMAN_D0_4TPT_B,26.2,0.9890599250793456
MARK1_HUMAN_D0_2HAK_A,26.2,0.8424282073974609
PHO85_YEAST_D0_2PMI_C,26.2,0.9116328954696656
CHK1_HUMAN_D0_1ZYS_A,26.1,1.3929808139801023
BRAF_HUMAN_D0_3Q4C_A,26.1,0.7771363258361816
BRAF_HUMAN_D0_3PRF_A,26.1,0.7928190827369691
CHK1_HUMAN_D0_4FTJ_A,26.1,1.2806222438812256
BRAF_HUMAN_D0_3PRF_B,26.1,0.7487021684646606
BRAF_HUMAN_D0_3SKC_A,26.1,0.6785740256309509
CHK1_HUMAN_D0_4FTN_A,26.1,1.2684619426727295
BRAF_HUMAN_D0_4MNE_F,26.1,0.7445629239082336
CHK1_HUMAN_D0_2XF0_A,26.1,1.2714273929595947
CHK1_HUMAN_D0_4FT5_A,26.1,1.2793842554092407
CHK1_HUMAN_D0_2BRM_A,26.1,1.42042338848114
BRAF_HUMAN_D0_3PPJ_A,26.1,0.7670485973358154
BRAF_HUMAN_D0_3TV6_A,26.1,0.6814413070678711
BRAF_HUMAN_D0_4PP7_A,26.1,0.6627861857414246
BRAF_HUMAN_D0_4MNF_A,26.1,0.6824727058410645
CHK1_HUMAN_D0_3F9N_A,26.1,1.304184079170227
BRAF_HUMAN_D0_4DBN_A,26.1,0.6548929810523987
BRAF_HUMAN_D0_3TV4_A,26.1,0.7442219853401184
BRAF_HUMAN_D0_4E26_B,26.1,0.7271092534065247
CHK1_HUMAN_D0_2HXL_A,26.1,1.3018172979354858
CHK1_HUMAN_D0_2YWP_A,26.1,1.304267406463623
CHK1_HUMAN_D0_2WMW_A,26.1,1.282561182975769
BRAF_HUMAN_D0_4E4X_B,26.1,0.6626268029212952
BRAF_HUMAN_D0_3PRI_A,26.1,0.7904776930809021
BRAF_HUMAN_D0_4KSQ_A,26.1,0.7384658455848694
CHK1_HUMAN_D0_2YDJ_B,26.1,1.4158869981765747
CHK1_HUMAN_D0_2WMQ_A,26.1,1.3205623626708984
CHK1_HUMAN_D0_4FTQ_A,26.1,1.2480906248092651
CHK1_HUMAN_D0_4FTL_A,26.1,1.2700626850128174
CHK1_HUMAN_D0_4FTR_A,26.1,1.2796471118927002
CHK1_HUMAN_D0_2WMS_A,26.1,1.301586627960205
CHK1_HUMAN_D0_2X8D_A,26.1,1.3909140825271606
CHK1_HUMAN_D0_2YDJ_A,26.1,1.3876090049743652
CHK1_HUMAN_D0_2QHM_A,26.1,1.3308128118515017
BRAF_HUMAN_D0_2FB8_B,26.1,0.7665660977363586
CHK1_HUMAN_D0_2C3L_A,26.1,1.2556654214859009
BRAF_HUMAN_D0_4MBJ_A,26.1,0.6421661972999573
BRAF_HUMAN_D0_3TV6_B,26.1,0.6959475874900818
CHK1_HUMAN_D0_2E9V_B,26.1,1.2941532135009766
CHK1_HUMAN_D0_2E9N_A,26.1,1.2689170837402344
BRAF_HUMAN_D0_3D4Q_B,26.1,0.7526993155479431
BRAF_HUMAN_D0_4G9C_A,26.1,0.7060823440551758
MELK_HUMAN_D0_4D2T_A,26.1,0.8783267140388489
CHK1_HUMAN_D0_2QHN_A,26.1,1.2925835847854614
CHK1_HUMAN_D0_2E9V_A,26.1,1.442447066307068
CHK1_HUMAN_D0_2BRG_A,26.1,1.4244230985641482
CHK1_HUMAN_D0_2X8E_A,26.1,1.4497947692871094
BRAF_HUMAN_D0_4EHG_B,26.1,0.690092921257019
BRAF_HUMAN_D0_3PSD_A,26.1,0.8409591913223267
BRAF_HUMAN_D0_4H58_A,26.1,0.8273155093193054
BRAF_HUMAN_D0_3TV4_B,26.1,0.6999630928039551
CHK1_HUMAN_D0_2E9P_A,26.1,1.254781723022461
CHK1_HUMAN_D0_2XEZ_A,26.1,1.2885949611663818
CHK1_HUMAN_D0_4FSU_A,26.1,1.2617398500442505
CHK1_HUMAN_D0_4FSQ_A,26.1,1.303897261619568
CHK1_HUMAN_D0_2WMT_A,26.1,1.329491138458252
CHK1_HUMAN_D0_2BRH_A,26.1,1.2754887342453003
CHK1_HUMAN_D0_2CGX_A,26.1,1.3666409254074097
BRAF_HUMAN_D0_3SKC_B,26.1,0.6435979604721069
CHK1_HUMAN_D0_2WMR_A,26.1,1.2630598545074463
CHK1_HUMAN_D0_3PA4_A,26.1,1.256433129310608
CHK1_HUMAN_D0_3PA3_A,26.1,1.3173162937164309
CHK1_HUMAN_D0_2YER_A,26.1,1.2965372800827026
CHK1_HUMAN_D0_4FST_A,26.1,1.3144694566726685
BRAF_HUMAN_D0_4PP7_B,26.1,0.6720730662345886
CHK1_HUMAN_D0_2R0U_A,26.1,1.3117986917495728
CHK1_HUMAN_D0_1NVQ_A,26.1,1.4218149185180664
CHK1_HUMAN_D0_4GH2_A,26.1,1.3423115015029907
BRAF_HUMAN_D0_4FC0_B,26.1,0.7234100699424744
CHK1_HUMAN_D0_2GHG_A,26.1,1.279200792312622
CHK1_HUMAN_D0_4FSR_A,26.1,1.3123754262924194
CHK1_HUMAN_D0_2YEX_A,26.1,1.300248384475708
CHK1_HUMAN_D0_2AYP_A,26.1,1.411015868186951
CHK1_HUMAN_D0_4FTT_A,26.1,1.2761609554290771
BRAF_HUMAN_D0_3II5_A,26.1,0.7105827927589417
CHK1_HUMAN_D0_2WMV_A,26.1,1.2655683755874634
CHK1_HUMAN_D0_2YM8_A,26.1,1.3072807788848877
BRAF_HUMAN_D0_2FB8_A,26.1,0.7677717804908752
BRAF_HUMAN_D0_3Q96_B,26.1,0.7037473917007446
BRAF_HUMAN_D0_4MNE_G,26.1,0.7757279872894287
CHK1_HUMAN_D0_4FTO_A,26.1,1.2852298021316528
CHK1_HUMAN_D0_1NVS_A,26.1,1.4106673002243042
CHK1_HUMAN_D0_4FSM_A,26.1,1.2955899238586426
CHK1_HUMAN_D0_1ZLT_A,26.1,1.3087629079818726
BRAF_HUMAN_D0_3Q4C_B,26.1,0.757828950881958
CHK1_HUMAN_D0_3JVS_A,26.1,1.2804135084152222
BRAF_HUMAN_D0_3IDP_A,26.1,0.7103196382522583
CHK1_HUMAN_D0_2GDO_A,26.1,1.369361162185669
CHK1_HUMAN_D0_4FTI_A,26.1,1.269540309906006
BRAF_HUMAN_D0_1UWH_A,26.1,0.7428838014602661
BRAF_HUMAN_D0_4MNE_B,26.1,0.8028898835182191
CHK1_HUMAN_D0_2YDK_A,26.1,1.325183629989624
CHK1_HUMAN_D0_4HYH_A,26.1,1.296531319618225
CHK1_HUMAN_D0_2HOG_A,26.1,1.3163059949874878
CHK1_HUMAN_D0_2CGV_A,26.1,1.3990849256515503
BRAF_HUMAN_D0_3D4Q_A,26.1,0.7907098531723022
BRAF_HUMAN_D0_4KSQ_B,26.1,0.6967758536338806
CHK1_HUMAN_D0_2X8I_A,26.1,1.3567819595336914
CHK1_HUMAN_D0_2C3J_A,26.1,1.4480050802230835
BRAF_HUMAN_D0_3II5_B,26.1,0.7239643931388855
BRAF_HUMAN_D0_4G9C_B,26.1,0.7104946374893188
CHK1_HUMAN_D0_2HXQ_A,26.1,1.2745012044906616
CHK1_HUMAN_D0_4FT7_A,26.1,1.2949914932250977
CHK1_HUMAN_D0_4FTU_A,26.1,1.2422131299972534
BRAF_HUMAN_D0_4MNE_C,26.1,0.7895292043685913
BRAF_HUMAN_D0_3PSB_B,26.1,0.7723821997642517
BRAF_HUMAN_D0_4H58_C,26.1,0.6969316601753235
BRAF_HUMAN_D0_4H58_B,26.1,0.7699891924858093
CHK1_HUMAN_D0_2BRN_A,26.1,1.4006823301315308
BRAF_HUMAN_D0_3PRI_B,26.1,0.7499228119850159
CHK1_HUMAN_D0_3U9N_A,26.1,1.3238871097564695
CHK1_HUMAN_D0_2YM3_A,26.1,1.2860413789749146
CHK1_HUMAN_D0_2E9U_A,26.1,1.3032621145248413
CHK1_HUMAN_D0_1NVR_A,26.1,1.4028635025024414
CHK1_HUMAN_D0_4FTK_A,26.1,1.277617573738098
CHK1_HUMAN_D0_2BRB_A,26.1,1.3010321855545044
CHK1_HUMAN_D0_2C3K_A,26.1,1.4090646505355835
CHK1_HUMAN_D0_3OT3_A,26.1,1.3171634674072266
CHK1_HUMAN_D0_3NLB_A,26.1,1.367459058761597
BRAF_HUMAN_D0_4EHG_A,26.1,0.6844136714935303
BRAF_HUMAN_D0_4MBJ_B,26.1,0.6745179891586304
CHK1_HUMAN_D0_4FT9_A,26.1,1.327321171760559
CHK1_HUMAN_D0_2HY0_A,26.1,1.278897404670715
CHK1_HUMAN_D0_3TKI_A,26.1,1.3482266664505005
BRAF_HUMAN_D0_4E26_A,26.1,0.7722769379615784
BRAF_HUMAN_D0_4EHE_B,26.1,0.6568239331245422
CHK1_HUMAN_D0_4FT0_A,26.1,1.2852736711502075
BRAF_HUMAN_D0_4EHE_A,26.1,0.697792649269104
CHK1_HUMAN_D0_2BRO_A,26.1,1.4233112335205078
CHK1_HUMAN_D0_4FTM_A,26.1,1.3203043937683103
BRAF_HUMAN_D0_3Q96_A,26.1,0.6824086904525757
CHK1_HUMAN_D0_2WMU_A,26.1,1.316083550453186
CHK1_HUMAN_D0_2YM4_A,26.1,1.314435601234436
BRAF_HUMAN_D0_4DBN_B,26.1,0.6928179264068604
CHK1_HUMAN_D0_2YDI_A,26.1,1.4122703075408936
CHK1_HUMAN_D0_2YM7_A,26.1,1.3034178018569946
CHK1_HUMAN_D0_4FT3_A,26.1,1.32453453540802
CHK1_HUMAN_D0_4FSW_A,26.1,1.2799386978149414
CHK1_HUMAN_D0_4FTC_A,26.1,1.2802658081054688
BRAF_HUMAN_D0_4KSP_B,26.1,0.7002136707305908
CHK1_HUMAN_D0_2YM6_A,26.1,1.291932225227356
MP2K7_HUMAN_D0_2DYL_A,26.1,0.7243550419807434
CHK1_HUMAN_D0_2XEY_A,26.1,1.4289449453353882
CHK1_HUMAN_D0_2CGW_A,26.1,1.3730008602142334
BRAF_HUMAN_D0_4FC0_A,26.1,0.6940443515777588
CHK1_HUMAN_D0_3TKH_A,26.1,1.2665987014770508
CHK1_HUMAN_D0_2E9O_A,26.1,1.2873328924179075
BRAF_HUMAN_D0_3PPK_A,26.1,0.7479491829872131
CHK1_HUMAN_D0_3JVR_A,26.1,1.284251689910889
BRAF_HUMAN_D0_3PSB_A,26.1,0.7667611241340637
CHK1_HUMAN_D0_2WMX_A,26.1,1.303573727607727
CHK1_HUMAN_D0_1IA8_A,26.1,1.3240364789962769
BRAF_HUMAN_D0_4KSP_A,26.1,0.6419886946678162
CHK1_HUMAN_D0_2BR1_A,26.1,1.2523266077041626
BRAF_HUMAN_D0_3PSD_B,26.1,0.7536334991455078
CHK1_HUMAN_D0_4FSZ_A,26.1,1.323896408081055
BRAF_HUMAN_D0_4E4X_A,26.1,0.6330567598342896
BRAF_HUMAN_D0_3PPK_B,26.1,0.8088608384132385
CHK1_HUMAN_D0_4HYI_A,26.1,1.3060210943222046
CHK1_HUMAN_D0_4FTA_A,26.1,1.2783197164535522
BRAF_HUMAN_D0_4MNF_B,26.1,0.7616637945175171
BRAF_HUMAN_D0_1UWH_B,26.1,0.6610011458396912
BRAF_HUMAN_D0_3IDP_B,26.1,0.7622354626655579
BRAF_HUMAN_D0_3PPJ_B,26.1,0.8003984093666077
CHK1_HUMAN_D0_2YM5_A,26.1,1.3142887353897097
CHK1_HUMAN_D0_2CGU_A,26.1,1.4075921773910522
EGFR_HUMAN_D0_3UG1_A,26.0,0.7922999262809753
BRI1_ARATH_D0_4Q5J_B,26.0,0.8822810649871826
MELK_HUMAN_D0_4UMP_B,26.0,0.8394339084625244
EGFR_HUMAN_D0_3UG2_A,26.0,0.7806443572044373
LYN_MOUSE_D0_2ZV9_A,26.0,0.7352066040039062
RIPK3_MOUSE_D0_4M66_A,25.9,1.0528414249420166
KPCA_HUMAN_D0_3IW4_B,25.9,0.7394770979881287
KPCA_HUMAN_D0_3IW4_C,25.9,0.751124382019043
LYN_HUMAN_D0_3A4O_X,25.9,0.7776893973350525
KPCA_HUMAN_D0_3IW4_A,25.9,0.7494052052497864
CDK4_HUMAN_D0_2W9Z_B,25.8,0.971649408340454
PAK6_HUMAN_D0_4KS7_A,25.8,0.7998135089874268
MARK3_HUMAN_D0_3FE3_B,25.8,0.6998594999313354
PAK6_HUMAN_D0_2C30_A,25.8,0.8315848112106323
MARK3_HUMAN_D0_3FE3_A,25.8,0.7745997905731201
MARK3_HUMAN_D0_2QNJ_B,25.8,0.7600463628768921
JAK3_HUMAN_D1_1YVJ_A,25.8,0.6804126501083374
EGFR_HUMAN_D0_2EB3_A,25.8,0.7162994742393494
MARK3_HUMAN_D0_2QNJ_A,25.8,0.6892843842506409
PAK6_HUMAN_D0_4KS8_A,25.8,0.8316847681999207
MELK_HUMAN_D0_4D2W_D,25.8,0.7783140540122986
CHK1_HUMAN_D0_4JIK_A,25.8,1.378834247589111
MELK_HUMAN_D0_4UMP_C,25.8,0.7574660181999207
E2AK2_HUMAN_D0_2A19_B,25.8,1.0800875425338743
DYRK2_HUMAN_D0_4AZF_A,25.8,1.288753867149353
TNIK_HUMAN_D0_2X7F_E,25.7,0.64413982629776
MAPK2_HUMAN_D0_1NXK_C,25.7,1.1912122964859009
EGFR_HUMAN_D0_4WRG_A,25.7,0.8100111484527588
MARK2_HUMAN_D0_3IEC_B,25.7,0.9492161870002748
KPCT_HUMAN_D0_4Q9Z_B,25.7,0.7894578576087952
TNIK_HUMAN_D0_2X7F_B,25.7,0.609527587890625
KPCT_HUMAN_D0_4RA5_B,25.7,0.7908494472503662
TNIK_HUMAN_D0_2X7F_A,25.7,0.5870578289031982
KPCT_HUMAN_D0_4RA5_A,25.7,0.8079026937484741
TNIK_HUMAN_D0_2X7F_C,25.7,0.5886875987052917
IRAK4_HUMAN_D0_2OIC_A,25.7,0.968321681022644
KPCT_HUMAN_D0_2JED_A,25.7,0.7982665896415709
KPCT_HUMAN_D0_4Q9Z_A,25.7,0.7604801058769226
KPCT_HUMAN_D0_2JED_B,25.7,0.7789469361305237
MP2K6_HUMAN_D0_3FME_A,25.6,0.799063503742218
M3K5_HUMAN_D0_4BIB_A,25.6,0.9990960359573364
PMYT1_HUMAN_D0_3P1A_A,25.6,0.8807831406593323
MP2K6_HUMAN_D0_3VN9_A,25.6,0.6398612856864929
M3K5_HUMAN_D0_4BID_A,25.6,0.9474525451660156
EGFR_HUMAN_D0_3GOP_A,25.6,1.0397900342941284
DYR1A_HUMAN_D0_4AZE_B,25.5,1.1052308082580566
MK07_HUMAN_D0_4IC7_D,25.5,0.9642466902732848
HASP_HUMAN_D0_2WB8_A,25.5,1.754753351211548
KPCT_HUMAN_D0_1XJD_A,25.5,0.8748810887336731
HASP_HUMAN_D0_4OUC_A,25.5,1.7448196411132812
DYR1A_HUMAN_D0_2WO6_B,25.5,1.0756161212921145
CDK2_HUMAN_D0_4FKL_A,25.5,0.6690428256988525
OXSR1_HUMAN_D0_3DAK_D,25.5,0.8637679815292358
DYR1A_HUMAN_D0_2VX3_A,25.5,1.132023811340332
MK07_HUMAN_D0_4IC8_B,25.5,0.9802661538124084
DYR1A_HUMAN_D0_3ANR_D,25.5,1.1451650857925415
DYR1A_HUMAN_D0_3ANQ_D,25.5,1.133906602859497
DYR1A_HUMAN_D0_4MQ2_D,25.5,1.0849637985229492
MK07_HUMAN_D0_4IC7_A,25.5,0.9078016877174376
OXSR1_HUMAN_D0_3DAK_C,25.5,0.8919281363487244
DYR1A_HUMAN_D0_4MQ1_B,25.5,1.1276872158050537
DYR1A_HUMAN_D0_3ANQ_A,25.5,1.0877259969711304
DYR1A_HUMAN_D0_4MQ1_D,25.5,1.0921919345855713
DYR1A_HUMAN_D0_3ANQ_C,25.5,1.1363446712493896
DYR1A_HUMAN_D0_3ANR_B,25.5,1.146714448928833
DYR1A_HUMAN_D0_2WO6_A,25.5,1.0439823865890503
DYR1A_HUMAN_D0_4AZE_C,25.5,1.1014593839645386
DYR1A_HUMAN_D0_2VX3_C,25.5,1.0686599016189575
OXSR1_HUMAN_D0_3DAK_A,25.5,0.8783564567565918
DYR1A_HUMAN_D0_3ANR_C,25.5,1.0740501880645752
DYR1A_HUMAN_D0_2VX3_D,25.5,1.1584818363189695
CDK2_HUMAN_D0_2R3R_A,25.5,0.6760015487670898
DYR1A_HUMAN_D0_4MQ2_C,25.5,1.1057533025741575
CDK2_HUMAN_D0_2R3P_A,25.5,0.6783732175827026
OXSR1_HUMAN_D0_3DAK_B,25.5,0.867531418800354
MK07_HUMAN_D0_4IC8_A,25.5,0.987841546535492
MK01_HUMAN_D0_4N0S_A,25.5,0.9217995405197144
DYR1A_HUMAN_D0_4MQ1_A,25.5,1.1018788814544678
HASP_HUMAN_D0_4QTC_A,25.5,1.7034766674041748
CDK2_HUMAN_D0_2R3H_A,25.5,0.6574445962905884
DYR1A_HUMAN_D0_3ANQ_B,25.5,1.0989323854446411
DYR1A_HUMAN_D0_2VX3_B,25.5,1.059202790260315
HASP_HUMAN_D0_3FMD_A,25.5,1.7276067733764648
HASP_HUMAN_D0_3IQ7_A,25.5,1.7542071342468262
OXSR1_HUMAN_D0_2VWI_C,25.5,0.8841769695281982
HASP_HUMAN_D0_2VUW_A,25.5,1.7356863021850586
OXSR1_HUMAN_D0_2VWI_B,25.5,0.8916569352149963
HASP_HUMAN_D0_3F2N_A,25.5,1.8110852241516116
HASP_HUMAN_D0_3E7V_A,25.5,1.8103234767913816
DYR1A_HUMAN_D0_4MQ2_A,25.5,1.121068239212036
OXSR1_HUMAN_D0_2VWI_A,25.5,0.8502106070518494
OXSR1_HUMAN_D0_2VWI_D,25.5,0.9028445482254028
NEK1_HUMAN_D0_4APC_A,25.5,0.6728015542030334
DYR1A_HUMAN_D0_3ANR_A,25.5,1.1125187873840332
NEK1_HUMAN_D0_4APC_B,25.5,0.7217687368392944
DYR1A_HUMAN_D0_4MQ2_B,25.5,1.1060277223587036
MK07_HUMAN_D0_4B99_A,25.5,0.9149785041809082
HASP_HUMAN_D0_3DLZ_A,25.5,1.764366865158081
NEK1_HUMAN_D0_4B9D_A,25.5,0.7187243103981018
DYR1A_HUMAN_D0_4AZE_A,25.5,1.0502692461013794
PAK1_HUMAN_D0_1F3M_C,25.4,0.9102575182914734
PAK1_HUMAN_D0_1YHV_A,25.4,0.9032403826713562
PAK1_HUMAN_D0_4EQC_A,25.4,0.9063774943351746
PAK1_HUMAN_D0_4O0T_A,25.4,0.8808830976486206
PAK1_HUMAN_D0_4O0R_B,25.4,0.8081410527229309
PAK1_HUMAN_D0_3Q4Z_B,25.4,0.8403869271278381
PAK1_HUMAN_D0_2HY8_1,25.4,0.9292945861816406
PAK1_HUMAN_D0_3FXZ_A,25.4,0.9089890122413636
PAK1_HUMAN_D0_1YHW_A,25.4,0.9152238965034484
PAK1_HUMAN_D0_3Q52_A,25.4,0.9087672829627992
PAK1_HUMAN_D0_4P90_A,25.4,0.8991622924804688
PAK1_HUMAN_D0_3Q53_A,25.4,0.9050776958465576
PAK1_HUMAN_D0_4DAW_A,25.4,0.9232704043388368
PAK1_HUMAN_D0_4P90_B,25.4,0.8021652698516846
