,has_model,templateid,unique_by_clustering,seqid,rmsd
1040,True,TGFR1_HUMAN_D0_3FAA_A,True,26.5,0.596285343170166
1041,True,BRAF_HUMAN_D0_4G9R_B,True,30.0,0.5481162667274475
1042,True,TTK_HUMAN_D0_3VQU_A,True,19.5,0.6797966957092285
1043,True,ROCK1_HUMAN_D0_3V8S_B,True,23.6,0.6693016886711121
1044,True,AURKA_MOUSE_D0_3D2K_A,True,24.3,0.8084784150123596
1045,True,CHK1_HUMAN_D0_3NLB_A,True,24.1,0.8644829988479614
1046,True,ST17B_HUMAN_D0_3LM5_A,True,24.7,1.047748327255249
1047,True,CDK2_HUMAN_D0_1E1X_A,True,23.9,1.0839296579360962
1048,True,BRAF_HUMAN_D0_4G9R_A,True,29.8,0.5720824003219604
1049,True,ROCK2_HUMAN_D0_4L6Q_B,True,24.3,0.9804744124412537
1050,True,PIM1_HUMAN_D0_3F2A_A,True,26.1,0.6186257004737854
1051,True,GSK3B_HUMAN_D0_1J1C_A,True,23.1,1.2712785005569458
1052,True,KS6A3_MOUSE_D0_3UBD_A,True,26.9,1.0015677213668823
1053,True,VGFR2_HUMAN_D0_1Y6B_A,True,35.9,0.668287992477417
1054,True,CHK1_HUMAN_D0_3U9N_A,True,24.1,0.8293045163154602
1055,True,GSK3B_HUMAN_D0_4B7T_A,True,23.1,1.239518642425537
1056,True,JAK1_HUMAN_D0_4L01_B,True,28.6,0.5765936970710754
1057,True,CDK2_HUMAN_D0_1PYE_A,True,23.9,1.0564817190170288
1058,True,KAPCA_MOUSE_D0_4IAK_A,True,22.7,0.6146727800369263
1059,False,FGFR3_HUMAN_D0_4K33_A,False,39.6,
1060,True,TNIK_HUMAN_D0_2X7F_B,True,26.8,0.5527000427246094
1061,True,HCK_HUMAN_D0_3VS7_B,True,37.0,0.34654444456100464
1062,True,VGFR2_HUMAN_D0_3EWH_A,True,36.2,0.4445001184940338
1063,True,VGFR2_HUMAN_D0_3CPB_A,True,34.5,0.706412672996521
1064,True,STRAA_HUMAN_D0_2WTK_B,True,22.8,1.0288411378860474
1065,True,KAPCA_BOVIN_D0_3E8C_D,True,23.1,0.6008764505386353
1066,True,SRC_CHICK_D0_3DQW_D,True,42.1,0.5116268396377563
1067,True,SRC_CHICK_D0_3F6X_B,True,42.6,0.45007142424583435
1068,True,SRC_CHICK_D0_3U51_A,True,42.9,0.3130781054496765
1069,True,ROCK1_HUMAN_D0_3TV7_D,True,23.6,0.6817470788955688
1070,True,PLK1_HUMAN_D0_2OU7_A,True,24.5,0.5832127332687378
1071,True,TTK_HUMAN_D0_4C4H_A,True,19.5,0.510914146900177
1072,True,CBK1_YEAST_D0_4LQQ_A,True,25.7,0.8203175067901611
1073,True,STK26_HUMAN_D0_4FZF_B,True,29.9,0.5109992623329163
1074,True,CDK8_HUMAN_D0_4G6L_A,True,27.2,0.6555263996124268
1075,True,ST32A_HUMAN_D0_4FR4_A,True,25.5,0.622833251953125
1076,True,PHKG2_HUMAN_D0_2Y7J_C,True,20.9,0.9452382922172546
1077,True,CDK2_HUMAN_D0_1QMZ_C,True,23.9,1.1476879119873047
1078,True,KAPCA_MOUSE_D0_4IAF_A,False,22.7,0.6129307746887207
1079,True,CDK2_HUMAN_D0_4GCJ_A,True,23.9,1.0701924562454224
1080,True,CHK1_HUMAN_D0_1NVR_A,True,24.1,0.8439778089523315
1081,True,IGF1R_HUMAN_D0_1JQH_A,True,36.6,0.6820219159126282
1082,True,IGF1R_HUMAN_D0_3LVP_B,True,36.6,0.5668537616729736
1083,True,KAPCA_MOUSE_D0_2QUR_A,True,22.7,0.6024235486984253
1084,True,TBK1_HUMAN_D0_4IWO_A,True,27.2,0.6563298106193542
1085,True,FAK1_CHICK_D0_2J0K_A,True,40.2,0.23678602278232574
1086,True,CHK1_HUMAN_D0_4FT7_A,True,24.1,0.8056398630142212
1087,True,INSR_HUMAN_D0_3ETA_B,True,38.8,0.5112420916557312
1088,True,CLK3_HUMAN_D0_3RAW_B,True,24.6,1.2496479749679565
1089,True,GSK3B_HUMAN_D0_4ACC_A,True,23.1,1.2515166997909546
1090,True,CDK2_HUMAN_D0_1KE8_A,True,23.9,1.084608554840088
1091,False,FGFR2_HUMAN_D0_2PZ5_B,False,38.1,
1092,True,NEK2_HUMAN_D0_4AFE_A,True,22.3,0.6794834136962891
1093,True,SRC_CHICK_D0_2OIQ_B,True,42.9,0.5050612688064575
1094,True,ST17B_HUMAN_D0_3LM0_A,True,23.4,1.0687159299850464
1095,True,RK_BOVIN_D0_3QC9_D,True,24.1,0.6456498503684998
1096,True,BTK_HUMAN_D0_3P08_A,True,36.2,0.5070225596427917
1097,True,HCK_HUMAN_D0_2C0O_B,True,37.0,0.3501337766647339
1098,True,VGFR2_HUMAN_D0_3BE2_A,True,36.1,0.4095842242240906
1099,True,PIM1_HUMAN_D0_4ALW_A,True,26.1,0.6242711544036865
1100,True,ROCK1_HUMAN_D0_3NDM_B,True,23.6,0.6854128837585449
1101,True,TBK1_MOUSE_D0_4JLC_A,True,26.9,0.6923748254776001
1102,True,HASP_HUMAN_D0_3FMD_A,True,22.0,1.1562316417694092
1103,True,PIM1_HUMAN_D0_4IAA_A,True,26.1,0.6269783973693848
1104,True,PDPK1_HUMAN_D0_3ORX_B,True,23.3,0.972378671169281
1105,True,PDPK1_HUMAN_D0_1UU3_A,True,24.1,1.0147813558578491
1106,True,CHK2_HUMAN_D0_2XM8_A,True,24.3,1.2535322904586792
1107,True,PKN2_HUMAN_D0_4CRS_A,True,24.2,0.7386650443077087
1108,True,AAK1_HUMAN_D0_4WSQ_A,True,19.0,1.327078104019165
1109,True,MK14_HUMAN_D0_3HA8_A,True,24.6,0.6854809522628784
1110,True,CHK1_HUMAN_D0_2C3K_A,True,24.1,0.8516389727592468
1111,True,HCK_HUMAN_D0_2C0I_A,True,37.0,0.377422034740448
1112,True,PAK4_HUMAN_D0_4JDI_A,True,25.0,1.1824778318405151
1113,True,PDPK1_HUMAN_D0_3RWQ_A,True,24.1,1.0562772750854492
1114,True,RIO1_ARCFU_D0_1ZTH_B,True,25.7,2.5457277297973633
1115,True,PAK4_HUMAN_D0_4FIG_B,True,25.0,1.229994535446167
1116,True,FGFR4_HUMAN_D0_4TYJ_A,True,38.1,0.3792538046836853
1117,True,PAK1_HUMAN_D0_2HY8_1,True,27.0,0.6243904232978821
1118,True,FAK1_CHICK_D0_2JKQ_A,True,40.2,0.29473698139190674
1119,True,FAK1_CHICK_D0_2J0L_A,True,40.2,0.491118848323822
1120,True,CDK2_HUMAN_D0_4ACM_A,True,23.9,1.0782933235168457
1121,True,PDPK1_HUMAN_D0_3HRF_A,True,24.1,1.0509204864501953
1122,True,GSK3B_HUMAN_D0_1GNG_A,True,23.1,1.2726881504058838
1123,True,PIM1_HUMAN_D0_3VC4_A,True,26.1,0.6577886939048767
1124,True,ERBB4_HUMAN_D0_2R4B_A,True,77.2,0.283529132604599
1125,True,PDPK1_HUMAN_D0_4AW0_A,True,24.1,1.0648094415664673
1126,True,ABL1_MOUSE_D0_1OPJ_A,True,42.1,0.41805729269981384
1127,True,MET_HUMAN_D0_3CD8_A,True,41.8,0.3946544826030731
1128,True,ABL1_MOUSE_D0_1M52_A,True,42.1,0.5448840856552124
1129,True,TBK1_HUMAN_D0_4IW0_A,True,27.2,0.6898773312568665
1130,True,CDKL1_HUMAN_D0_4AGU_B,True,23.5,0.6156530976295471
1131,True,PIM1_HUMAN_D0_1YI4_A,True,26.1,0.6339591145515442
1132,True,GSK3B_HUMAN_D0_3ZRM_B,True,23.1,1.2592965364456177
1133,True,NEK2_HUMAN_D0_2WQO_A,True,22.3,0.5786226987838745
1134,True,MP2K1_HUMAN_D0_3OS3_A,True,29.3,0.5212622880935669
1135,True,MK14_MOUSE_D0_1LEW_A,True,24.6,0.6799608469009399
1136,True,PIM1_HUMAN_D0_3R01_A,True,26.1,0.6433926820755005
1137,True,CDK2_HUMAN_D0_4FKW_A,True,23.9,1.0507129430770874
1138,True,ABL1_MOUSE_D0_3MSS_C,True,42.1,0.4475855827331543
1139,True,MK14_HUMAN_D0_3L8S_A,True,24.6,0.8201464414596558
1140,True,CDK2_HUMAN_D0_4FKO_A,True,23.9,1.0844097137451172
1141,True,CDK2_HUMAN_D0_3QX4_A,True,23.9,1.0851556062698364
1142,True,ABL1_MOUSE_D0_3DK3_A,True,42.1,0.5382600426673889
1143,True,ABL1_MOUSE_D0_3KF4_A,True,42.1,0.5243808031082153
1144,True,GSK3B_HUMAN_D0_1R0E_A,True,23.1,1.2450196743011475
1145,True,MK08_HUMAN_D0_1UKH_A,True,27.1,1.0566614866256714
1146,True,ACVL1_HUMAN_D0_3MY0_C,True,25.4,0.980326235294342
1147,True,CSK21_YEAST_D0_4LFI_B,True,21.6,1.0752681493759155
1148,True,TTBK1_HUMAN_D0_4BTM_B,True,22.0,0.7096562385559082
1149,True,MK01_RAT_D0_4GT3_A,True,22.4,1.0149459838867188
1150,True,MET_HUMAN_D0_3ZC5_A,True,41.8,0.3874973952770233
1151,True,PDPK1_HUMAN_D0_3HRC_A,True,24.0,0.9855669140815735
1152,True,PDPK1_HUMAN_D0_3ORX_F,True,24.1,1.0302610397338867
1153,True,ACVL1_HUMAN_D0_3MY0_F,True,25.4,0.9809131026268005
1154,True,PAK4_HUMAN_D0_2CDZ_A,True,25.0,1.169148325920105
1155,True,FAK1_CHICK_D0_2J0K_B,True,40.2,0.2696431875228882
1156,True,ACVL1_HUMAN_D0_3MY0_B,True,25.4,0.9384265542030334
1157,True,ABL1_MOUSE_D0_2Z60_A,True,42.1,0.509609043598175
1158,True,EPHB2_MOUSE_D0_2HEN_D,True,38.6,0.37672263383865356
1159,True,MK08_HUMAN_D0_2GMX_A,True,28.0,1.132037878036499
1160,True,ACK1_HUMAN_D0_1U46_A,True,41.2,0.5423839092254639
1161,True,ACK1_HUMAN_D0_1U54_B,True,41.2,0.5590019226074219
1162,True,MK01_HUMAN_D0_4FV6_A,True,22.8,1.0212260484695435
1163,True,MP2K1_HUMAN_D0_3EQI_A,True,26.9,0.9200519919395447
1164,True,MK14_HUMAN_D0_3NNW_A,True,24.6,0.6745654344558716
1165,True,EGFR_HUMAN_D0_2RFE_B,True,81.3,0.24918608367443085
1166,True,MK10_HUMAN_D0_1PMV_A,True,28.0,0.9472845196723938
1167,True,ACVR1_HUMAN_D0_4DYM_A,True,24.3,0.9257469177246094
1168,True,TBK1_HUMAN_D0_4IM2_A,True,27.2,0.6424723863601685
1169,True,EGFR_HUMAN_D0_2EB2_A,True,80.9,0.49329352378845215
1170,True,ACVL1_HUMAN_D0_3MY0_T,True,25.4,0.9834285378456116
1171,True,EGFR_HUMAN_D0_4LQM_A,True,81.3,0.36573079228401184
1172,True,MK14_HUMAN_D0_2ZAZ_A,True,24.6,0.6799491047859192
1173,True,MK14_HUMAN_D0_3FMN_A,True,24.6,0.6895368695259094
1174,True,MK01_RAT_D0_1GOL_A,True,22.4,1.0314955711364746
1175,True,EGFR_HUMAN_D0_4LRM_E,True,81.3,0.49303537607192993
1176,True,GSK3B_MOUSE_D0_4NU1_A,True,23.5,1.1839247941970825
1177,True,KAPCA_BOVIN_D0_2JDT_A,True,23.2,0.7062820792198181
1178,True,MK14_HUMAN_D0_3FLN_C,True,24.6,0.6963045597076416
1179,True,MELK_HUMAN_D0_4UMP_C,True,24.9,0.6990882754325867
1180,True,MK01_HUMAN_D0_3I5Z_A,True,22.8,1.0279196500778198
1181,True,MK01_HUMAN_D0_1TVO_A,True,22.8,1.0294244289398193
1182,True,MARK2_RAT_D0_2R0I_B,True,23.4,0.8730971217155457
1183,True,M4K4_HUMAN_D0_4U44_A,True,26.4,0.5875921249389648
1184,True,CSF1R_HUMAN_D0_3LCD_A,True,36.9,0.580913245677948
1185,True,GSK3B_HUMAN_D0_3SD0_B,True,23.1,1.275822401046753
1186,True,KAPCA_BOVIN_D0_1Q8W_A,True,23.1,0.6100977659225464
1187,True,DAPK1_HUMAN_D0_2Y4P_A,True,23.6,1.2510602474212646
1188,True,CDK2_HUMAN_D0_3EJ1_A,True,23.9,1.0908485651016235
1189,True,AKT2_HUMAN_D0_3E8D_B,True,24.4,1.0990700721740723
1190,True,ACVL1_HUMAN_D0_3MY0_S,True,25.4,0.9696976542472839
1191,True,JAK2_MOUSE_D1_4GL9_B,True,34.0,0.5347307324409485
1192,True,CDK5_HUMAN_D0_1UNG_A,True,24.6,0.8377453684806824
1193,True,EGFR_HUMAN_D0_3GT8_C,True,81.3,0.27194085717201233
1194,True,RIPK2_HUMAN_D0_4C8B_A,True,26.9,0.6243879199028015
1195,True,MAPK2_HUMAN_D0_3GOK_I,True,22.5,1.0673716068267822
1196,True,MK14_HUMAN_D0_3HV4_B,True,24.6,0.7522773146629333
1197,True,ALK_HUMAN_D0_4CTC_A,True,36.2,0.35955557227134705
1198,True,MAPK2_HUMAN_D0_3R2B_I,True,22.5,0.9953503012657166
1199,True,FAK1_HUMAN_D0_3BZ3_A,True,40.5,0.3440162241458893
1200,True,DAPK2_HUMAN_D0_2A27_H,True,24.3,1.1516821384429932
1201,True,CDK2_HUMAN_D0_2CCH_C,True,23.9,1.147531270980835
1202,True,MK10_HUMAN_D0_2B1P_A,True,28.0,0.9331766366958618
1203,True,MK14_HUMAN_D0_1W82_A,True,24.6,0.6572826504707336
1204,True,CDK2_HUMAN_D0_3RAH_A,True,23.9,1.0876011848449707
1205,True,CDK2_HUMAN_D0_2C6T_C,True,23.9,1.1185026168823242
1206,True,MAPK2_HUMAN_D0_3GOK_E,True,22.5,0.991864025592804
1207,True,AKT1_HUMAN_D0_3QKM_A,True,25.5,1.1214789152145386
1208,True,INSR_HUMAN_D0_2AUH_A,True,38.8,0.6084324717521667
1209,True,GSK3B_HUMAN_D0_3L1S_B,True,23.1,1.2567864656448364
1210,True,EGFR_HUMAN_D0_4LRM_D,True,81.3,0.48230791091918945
1211,True,CDK2_HUMAN_D0_2C5Y_A,True,23.9,1.0673091411590576
1212,True,MK01_HUMAN_D0_2OJG_A,True,22.8,1.0016038417816162
1213,True,MET_HUMAN_D0_1R0P_A,True,41.8,0.41045016050338745
1214,True,ALK_HUMAN_D0_4FOC_A,True,36.2,0.33969661593437195
1215,True,AKT1_HUMAN_D0_3QKK_A,True,25.5,1.163292407989502
1216,True,CDK2_HUMAN_D0_4EZ7_A,True,23.9,1.0905566215515137
1217,True,DAPK2_HUMAN_D0_1WMK_F,True,24.3,1.125809907913208
1218,True,CDK2_HUMAN_D0_2X1N_C,True,23.9,1.1051214933395386
1219,True,AURKA_HUMAN_D0_2J50_A,True,25.5,0.8084772825241089
1220,True,M3K5_HUMAN_D0_4BHN_A,True,26.3,0.5164440870285034
1221,True,KSYK_HUMAN_D0_4FYO_A,True,40.2,0.5322038531303406
1222,True,DAPK2_HUMAN_D0_1Z9X_A,True,24.3,1.0819423198699951
1223,True,ALK_HUMAN_D0_4FOD_A,True,36.2,0.3538997769355774
1224,True,KSYK_HUMAN_D0_4I0T_A,True,40.2,0.528718113899231
1225,True,PIM1_HUMAN_D0_1XQZ_A,True,26.1,0.6418027281761169
1226,True,CDK2_HUMAN_D0_2C5O_C,True,23.9,1.1142324209213257
1227,True,KSYK_HUMAN_D0_3VF8_A,True,40.2,0.5251732468605042
1228,True,CDK2_HUMAN_D0_4CFN_A,True,23.9,1.1369141340255737
1229,True,MET_HUMAN_D0_3ZCL_A,True,41.9,0.37959232926368713
1230,True,CDK2_HUMAN_D0_2A4L_A,True,23.9,1.0854531526565552
1231,True,DAPK3_HUMAN_D0_2J90_B,True,25.1,1.1953020095825195
1232,True,AURKA_HUMAN_D0_3H0Z_C,True,25.5,0.646131157875061
1233,True,M3K14_HUMAN_D0_4IDT_A,True,25.8,1.0800576210021973
1234,True,MARK1_HUMAN_D0_2HAK_B,True,23.8,0.8883910775184631
1235,True,CSK2A_MAIZE_D0_3PWD_A,True,20.5,0.759470522403717
1236,True,KAPCA_BOVIN_D0_1Q61_A,True,23.5,0.7239536643028259
1237,True,MAPK2_HUMAN_D0_2JBP_B,True,22.5,1.0638539791107178
1238,True,KPCT_HUMAN_D0_4Q9Z_A,True,23.7,0.7776342034339905
1239,True,MK14_HUMAN_D0_4EH7_A,True,24.6,0.7836178541183472
1240,True,MARK1_HUMAN_D0_2HAK_G,True,23.8,0.8697628974914551
1241,True,MK14_HUMAN_D0_3QUD_A,True,24.6,0.7852149605751038
1242,False,JAK3_HUMAN_D1_3LXK_A,False,39.2,
1243,True,MK14_HUMAN_D0_3HL7_A,True,24.6,0.7378036975860596
1244,True,CDK2_HUMAN_D0_3QRT_A,True,23.9,1.0723872184753418
1245,True,MAPK2_HUMAN_D0_3M2W_A,True,25.3,0.9778310060501099
1246,True,AURKA_HUMAN_D0_3MYG_A,True,25.5,0.7319847345352173
1247,True,CDK2_HUMAN_D0_1URC_C,True,23.9,1.127065658569336
1248,True,CIPKN_ARATH_D0_4CZU_D,True,24.6,0.6355443000793457
1249,True,CDK2_HUMAN_D0_2R3I_A,True,23.9,1.0838745832443237
1250,True,DYR1A_HUMAN_D0_4MQ2_D,True,24.3,1.1969435214996338
1251,True,CSK21_HUMAN_D0_3OWJ_A,True,22.8,0.9966223239898682
1252,True,AURKA_HUMAN_D0_3UOJ_A,True,25.5,0.7850943207740784
1253,True,CDK2_HUMAN_D0_2WMA_C,True,23.9,1.0927252769470215
1254,True,KAPCA_MOUSE_D0_4NTS_A,True,22.7,0.6480334997177124
1255,True,KC1D_HUMAN_D0_3UYS_D,True,25.7,0.9754503965377808
1256,True,CSK21_HUMAN_D0_3W8L_B,True,22.8,0.9970273971557617
1257,True,KAPCA_BOVIN_D0_2GNF_A,True,23.3,0.6828382611274719
1258,True,AURKA_HUMAN_D0_2X81_A,True,25.5,0.6679010391235352
1259,True,ERN1_MOUSE_D0_4PL4_A,True,26.0,1.3205146789550781
1260,True,DAPK2_HUMAN_D0_2A2A_C,True,24.3,1.0879158973693848
1261,True,KAPCA_BOVIN_D0_2GNH_A,True,23.3,0.7938300371170044
1262,True,KAPCA_BOVIN_D0_3KKV_A,True,23.1,0.6250677704811096
1263,True,MK08_HUMAN_D0_2H96_B,True,28.0,1.1401441097259521
1264,True,KAPCA_BOVIN_D0_3DND_A,True,23.1,0.6200421452522278
1265,True,LCK_HUMAN_D0_3AC1_A,True,39.4,0.5300148129463196
1266,True,AURKA_HUMAN_D0_3UOK_A,True,25.6,0.770264744758606
1267,True,CDK2_HUMAN_D0_1OIU_A,True,23.9,1.1623998880386353
1268,True,DAPK2_HUMAN_D0_1WMK_D,True,24.3,1.1228662729263306
1269,True,MK01_HUMAN_D0_4FV7_A,True,22.8,1.0112971067428589
1270,True,KAPCA_BOVIN_D0_1YDR_E,True,23.1,0.6081228256225586
1271,True,CKI1_SCHPO_D0_1EH4_B,True,19.8,0.9581738710403442
1272,True,CSK2A_MAIZE_D0_1JAM_A,True,20.5,0.7588540315628052
1273,True,CHK2_HUMAN_D0_4A9S_A,True,24.3,1.120216727256775
1274,True,HCK_HUMAN_D0_3VS3_A,True,37.0,0.3383665680885315
1275,True,CDK2_HUMAN_D0_2R3Q_A,True,23.9,1.0640751123428345
1276,True,BMX_HUMAN_D0_3SXS_A,True,35.9,0.5330859422683716
1277,True,DYR1A_HUMAN_D0_2VX3_C,True,24.3,1.1952303647994995
1278,True,JAK2_HUMAN_D1_4JI9_A,True,34.3,0.5615720748901367
1279,True,AURKA_HUMAN_D0_3W2C_A,True,25.5,0.7149633765220642
1280,True,E2AK2_HUMAN_D0_3UIU_A,True,25.4,1.2233521938323975
1281,True,KCC2D_HUMAN_D0_2VN9_A,True,21.6,0.9660084843635559
1282,True,CDK4_HUMAN_D0_3G33_C,True,25.7,1.2097234725952148
1283,True,CDK2_HUMAN_D0_2C68_A,True,23.9,1.0788894891738892
1284,True,CDPK2_PLAFK_D0_4MVF_A,True,24.3,0.9988925457000732
1285,True,CHK1_HUMAN_D0_3TKH_A,True,24.1,0.830357551574707
1286,True,IRE1_YEAST_D0_3SDM_C,True,22.0,1.3788498640060425
1287,True,JAK2_HUMAN_D1_4E6D_B,True,34.3,0.5718343257904053
1288,True,CDK2_HUMAN_D0_4LYN_A,True,23.9,1.082506537437439
1289,True,CSK21_HUMAN_D0_3U4U_A,True,22.8,0.9786912798881531
1290,True,KSYK_HUMAN_D0_4I0R_A,True,40.2,0.5294756889343262
1291,True,MK01_RAT_D0_3C9W_A,True,22.4,1.004563570022583
1292,True,CDK2_HUMAN_D0_2BKZ_C,True,23.9,1.1191853284835815
1293,True,BRAF_HUMAN_D0_4MBJ_A,True,28.4,0.5138370394706726
1294,True,MELK_HUMAN_D0_4BKY_A,True,22.9,0.5481029748916626
1295,True,KAPCA_BOVIN_D0_2C1B_A,True,23.1,0.6070635318756104
1296,True,CDK2_HUMAN_D0_1H28_C,True,23.9,1.143212914466858
1297,False,JAK1_HUMAN_D0_4L00_B,False,26.9,
1298,True,MET_HUMAN_D0_4DEG_A,True,41.8,0.39277684688568115
1299,True,MET_HUMAN_D0_4AP7_A,True,41.8,0.3889252841472626
1300,True,AURKA_HUMAN_D0_4BYJ_A,True,25.5,0.6876888275146484
1301,True,BRAF_HUMAN_D0_3PSD_A,True,28.4,0.5854055285453796
1302,True,CDC2H_PLAFK_D0_1V0B_A,True,22.4,1.0404415130615234
1303,True,CTR1_ARATH_D0_3P86_B,True,29.3,0.4399838149547577
1304,True,IGF1R_HUMAN_D0_2ZM3_C,True,36.6,0.6177802085876465
1305,True,MAPK3_HUMAN_D0_3R1N_A,True,22.2,0.9745625853538513
1306,True,BRAF_HUMAN_D0_4KSQ_A,True,28.4,0.5233604907989502
1307,True,IGF1R_HUMAN_D0_3D94_A,True,37.6,0.4228515028953552
1308,True,CDK2_HUMAN_D0_4EOP_A,True,24.6,1.1473513841629028
1309,True,AVR2A_HUMAN_D0_3SOC_B,True,23.9,0.6519129872322083
1310,True,CDK2_HUMAN_D0_2B54_A,True,23.9,1.0628358125686646
1311,True,MAPK2_HUMAN_D0_3A2C_E,True,22.5,1.0190632343292236
1312,True,CDK2_HUMAN_D0_1H01_A,True,23.9,1.0904358625411987
1313,True,CSK2A_MAIZE_D0_2QC6_A,True,20.5,0.7573140859603882
1314,True,KAPCA_MOUSE_D0_4IB1_A,False,22.7,0.6183270215988159
1315,True,KAPCA_BOVIN_D0_2UZW_E,True,23.1,0.6160761713981628
1316,True,CDK2_HUMAN_D0_1B39_A,True,23.9,1.0710726976394653
1317,True,CSK21_HUMAN_D0_4KWP_A,True,22.8,1.028898000717163
1318,True,CDK4_HUMAN_D0_2W96_B,True,26.3,1.2428265810012817
1319,True,MAPK2_HUMAN_D0_2PZY_B,True,22.5,1.051277756690979
1320,True,KAPCA_HUMAN_D0_3OVV_A,True,23.1,0.6178926229476929
1321,True,CSK21_RAT_D0_2R7I_B,True,22.8,1.0591455698013306
1322,True,CHK1_HUMAN_D0_4FTA_A,True,24.1,0.8327490091323853
1323,True,KAPCA_BOVIN_D0_1YDS_E,True,23.1,0.6109978556632996
1324,True,IRAK4_HUMAN_D0_2OIC_B,True,28.5,1.0214591026306152
1325,True,KAPCA_BOVIN_D0_3E8E_L,False,23.1,0.6172509789466858
1326,True,HASP_HUMAN_D0_4OUC_A,True,22.0,1.1787543296813965
1327,True,KAPCA_BOVIN_D0_2UVX_A,True,23.1,0.6065554022789001
1328,True,KAPCA_BOVIN_D0_4C36_A,True,23.0,0.7054558396339417
1329,True,BRAF_HUMAN_D0_4DBN_B,True,28.4,0.585294246673584
1330,True,INSR_HUMAN_D0_3EKN_A,True,38.8,0.42843323945999146
1331,True,MARK3_HUMAN_D0_3FE3_B,True,24.6,0.8169178366661072
1332,True,IRAK4_HUMAN_D0_2OID_D,True,28.3,1.1036837100982666
1333,True,CSK2A_MAIZE_D0_1DS5_A,True,20.5,0.7612699866294861
1334,True,M3K5_HUMAN_D0_4BF2_A,True,26.9,0.5633083581924438
1335,True,LCK_HUMAN_D0_1QPC_A,True,39.4,0.5274497866630554
1336,True,KAPCA_BOVIN_D0_2UW7_A,True,23.1,0.6068800687789917
1337,True,CSK21_HUMAN_D0_1JWH_A,True,22.8,1.0004358291625977
1338,True,INSR_HUMAN_D0_3BU5_A,False,38.8,0.5950557589530945
1339,True,LCK_HUMAN_D0_3BYS_A,True,39.4,0.36194002628326416
1340,True,IRE1_YEAST_D0_3LJ2_B,True,21.2,1.5924748182296753
1341,True,KSYK_HUMAN_D0_1XBB_A,True,40.2,0.5284264087677002
1342,True,KAPCA_BOVIN_D0_1YDT_E,True,23.1,0.6077085137367249
1343,True,CSK21_HUMAN_D0_4IB5_C,True,22.8,1.0055365562438965
1344,True,VGFR2_HUMAN_D0_4ASD_A,True,36.9,0.48238155245780945
1345,True,RIPK1_HUMAN_D0_4ITI_A,True,27.2,0.571195125579834
1346,True,BTK_HUMAN_D0_3PIX_A,True,36.2,0.4479939937591553
1347,True,STK26_HUMAN_D0_4FZD_B,True,29.9,0.5147541165351868
1348,True,KAPCA_BOVIN_D0_3E8C_A,True,23.1,0.606491208076477
1349,True,CDK2_HUMAN_D0_4FKJ_A,True,23.9,1.0674649477005005
1350,True,STK3_HUMAN_D0_4LG4_D,True,29.4,0.6374589204788208
1351,True,TTK_HUMAN_D0_4C4J_A,True,20.5,0.6524388790130615
1352,True,IRE1_YEAST_D0_2RIO_A,True,21.6,1.4364585876464844
1353,True,CDK2_HUMAN_D0_1PXO_A,True,23.9,1.079128384590149
1354,True,SLK_HUMAN_D0_2UV2_A,True,24.7,0.8158893585205078
1355,True,SRC_CHICK_D0_4LGH_B,True,41.3,0.5331273674964905
1356,True,CHK1_HUMAN_D0_2BRH_A,True,24.1,0.8278419971466064
1357,True,STK24_HUMAN_D0_3ZHP_C,True,29.9,0.42995455861091614
1358,True,CDK2_HUMAN_D0_1F5Q_A,True,23.9,1.0759953260421753
1359,True,EGFR_HUMAN_D0_2RF9_A,True,81.7,0.46878692507743835
1360,True,CHK1_HUMAN_D0_4FSN_A,True,24.9,0.8319065570831299
1361,True,SRC_HUMAN_D0_4MXY_B,True,42.5,0.5012010335922241
1362,True,TTK_HUMAN_D0_4BI1_A,True,19.5,0.5783955454826355
1363,True,CDK2_HUMAN_D0_1QMZ_A,True,23.9,1.1528066396713257
1364,True,PIM1_HUMAN_D0_4K18_A,True,26.1,0.6131900548934937
1365,True,JAK1_HUMAN_D1_4IVB_A,True,33.6,0.5260784029960632
1366,False,TIE2_HUMAN_D0_2P4I_A,False,36.2,
1367,True,IGF1R_HUMAN_D0_3NW6_A,True,36.6,0.5510683059692383
1368,True,GSK3B_HUMAN_D0_4IQ6_A,True,23.1,1.2313201427459717
1369,True,CDK2_HUMAN_D0_1DM2_A,True,23.9,1.0624048709869385
1370,True,ROCO4_DICDI_D0_4F1M_A,True,26.6,0.6368716359138489
1371,True,ROCK1_HUMAN_D0_3TV7_A,True,23.6,0.7123027443885803
1372,True,ROCK1_HUMAN_D0_3NDM_D,True,23.6,0.6970900893211365
1373,True,PKNB_MYCTU_D0_1MRU_A,True,20.1,0.793672502040863
1374,True,GSK3B_HUMAN_D0_4J71_A,True,23.1,1.2740182876586914
1375,True,CDK2_HUMAN_D0_1H07_A,True,23.9,1.0593491792678833
1376,True,BAK1_ARATH_D0_3TL8_D,True,28.0,0.8655908703804016
1377,True,RK_BOVIN_D0_4L9I_A,True,24.1,0.6516911387443542
1378,True,SRC_HUMAN_D0_2SRC_A,True,42.5,0.3792501986026764
1379,True,CHK2_HUMAN_D0_4BDF_A,True,24.3,1.251903772354126
1380,True,CDK12_HUMAN_D0_4UN0_C,True,26.9,1.5192986726760864
1381,True,BRI1_ARATH_D0_4OA6_A,True,28.5,0.8879798054695129
