,templateid,seqid
528,INSR_HUMAN_D0_3BU6_A,38.8
529,JAK3_HUMAN_D1_3ZC6_C,38.8
530,INSR_HUMAN_D0_3BU5_A,38.8
531,INSR_HUMAN_D0_2B4S_D,38.8
532,INSR_HUMAN_D0_3BU3_A,38.8
533,INSR_HUMAN_D0_3ETA_B,38.8
534,INSR_HUMAN_D0_1IRK_A,38.8
535,EPHA2_HUMAN_D0_4PDO_B,38.8
536,INSR_HUMAN_D0_1RQQ_B,38.8
537,INSR_HUMAN_D0_3EKN_A,38.8
538,INSR_HUMAN_D0_3EKK_A,38.8
539,EPHA2_HUMAN_D0_4P2K_A,38.8
540,LCK_HUMAN_D0_2ZYB_A,38.7
541,ITK_HUMAN_D0_3MIY_A,38.7
542,EPHB2_MOUSE_D0_1JPA_A,38.6
543,EPHB2_MOUSE_D0_2HEN_D,38.6
544,EPHB2_MOUSE_D0_2HEN_C,38.6
545,EPHB2_MOUSE_D0_1JPA_B,38.6
546,EPHB2_MOUSE_D0_2HEN_A,38.6
547,EPHB2_MOUSE_D0_2HEN_B,38.6
548,LCK_HUMAN_D0_1QPD_A,38.6
549,EPHB2_HUMAN_D0_3ZFM_A,38.6
550,EPHA3_HUMAN_D0_2GSF_A,38.5
551,EPHA3_HUMAN_D0_3FY2_A,38.5
552,EPHA3_HUMAN_D0_2QOO_A,38.5
553,EPHA4_MOUSE_D0_2XYU_A,38.5
554,EPHA3_HUMAN_D0_4P5Z_A,38.5
555,EPHA4_MOUSE_D0_2HEL_A,38.5
556,EPHA3_HUMAN_D0_2QO7_A,38.5
557,EPHA3_HUMAN_D0_2QOI_A,38.5
558,EPHA3_HUMAN_D0_2QOB_A,38.5
559,EPHA3_HUMAN_D0_4G2F_A,38.5
560,EPHA3_HUMAN_D0_4GK2_A,38.5
561,EPHA3_HUMAN_D0_3FXX_A,38.5
562,EPHA3_HUMAN_D0_2QON_A,38.5
563,EPHA3_HUMAN_D0_3DZQ_A,38.5
564,EPHA3_HUMAN_D0_2QOC_A,38.5
565,EPHA3_HUMAN_D0_2QO9_A,38.5
566,FGFR1_HUMAN_D0_2FGI_A,38.5
567,EPHA3_HUMAN_D0_4P5Q_A,38.5
568,EPHA3_HUMAN_D0_4GK4_A,38.5
569,EPHB4_HUMAN_D0_2YN8_A,38.5
570,EPHA3_HUMAN_D0_2QOL_A,38.5
571,EPHA3_HUMAN_D0_2QO2_A,38.5
572,EPHA4_MOUSE_D0_2Y6O_A,38.5
573,EPHA3_HUMAN_D0_4GK3_A,38.5
574,EPHA3_HUMAN_D0_2QOQ_A,38.5
575,EPHA3_HUMAN_D0_4P4C_A,38.5
576,EPHA3_HUMAN_D0_2QOD_A,38.5
577,EPHA3_HUMAN_D0_2QOF_A,38.5
578,FGFR1_HUMAN_D0_3GQL_A,38.4
579,ITK_HUMAN_D0_4PQN_A,38.4
580,JAK3_HUMAN_D1_1YVJ_A,38.4
581,ITK_HUMAN_D0_3V5J_A,38.3
582,LCK_HUMAN_D0_2OFV_B,38.3
583,EPHB4_HUMAN_D0_2YN8_B,38.2
584,FGFR1_HUMAN_D0_3C4F_B,38.1
585,FGFR1_HUMAN_D0_3C4F_A,38.1
586,FGFR1_HUMAN_D0_4NKA_A,38.1
587,FGFR1_HUMAN_D0_4NK9_B,38.1
588,JAK3_HUMAN_D1_3ZC6_B,38.1
589,FGFR1_HUMAN_D0_3KXX_A,38.1
590,FGFR1_HUMAN_D0_4F65_A,38.1
591,FGFR4_HUMAN_D0_4TYJ_A,38.1
592,FGFR2_HUMAN_D0_3B2T_A,38.1
593,FGFR1_HUMAN_D0_3JS2_A,38.1
594,FGFR1_HUMAN_D0_3TT0_A,38.1
595,FGFR2_HUMAN_D0_3CLY_A,38.1
596,FGFR4_HUMAN_D0_4TYE_A,38.1
597,FGFR2_HUMAN_D0_4J99_C,38.1
598,FGFR1_HUMAN_D0_3GQI_A,38.1
599,FGFR1_HUMAN_D0_4NKA_B,38.1
600,ITK_HUMAN_D0_4MF1_A,38.0
601,LYN_HUMAN_D0_3A4O_X,38.0
602,ITK_HUMAN_D0_4MF1_B,37.9
603,ITK_HUMAN_D0_3QGY_A,37.9
604,ITK_HUMAN_D0_3QGW_A,37.8
605,JAK3_HUMAN_D1_3ZC6_A,37.8
606,CSK_RAT_D0_1K9A_D,37.8
607,CSK_RAT_D0_1K9A_B,37.8
608,EPHA8_HUMAN_D0_3KUL_A,37.8
609,CSK_RAT_D0_1K9A_E,37.8
610,EPHA3_HUMAN_D0_2QOK_A,37.8
611,CSK_RAT_D0_1K9A_A,37.8
612,CSK_RAT_D0_1K9A_C,37.8
613,CSK_RAT_D0_1K9A_F,37.8
614,VGFR2_HUMAN_D0_1Y6A_A,37.7
615,VGFR2_HUMAN_D0_3VHE_A,37.7
616,ITK_HUMAN_D0_3QGW_B,37.7
617,EPHA8_HUMAN_D0_3KUL_B,37.7
618,VGFR2_HUMAN_D0_3VID_A,37.7
619,VGFR2_HUMAN_D0_3VHK_A,37.7
620,ITK_HUMAN_D0_3QGY_B,37.6
621,ITK_HUMAN_D0_3V5L_D,37.6
622,IGF1R_HUMAN_D0_3D94_A,37.6
623,ITK_HUMAN_D0_3MJ2_A,37.5
624,EPHA7_HUMAN_D0_3DKO_A,37.4
625,LYN_MOUSE_D0_2ZV9_A,37.4
626,EPHA7_HUMAN_D0_2REI_A,37.4
627,MERTK_HUMAN_D0_4M3Q_B,37.3
628,MERTK_HUMAN_D0_3BPR_D,37.3
629,MERTK_HUMAN_D0_3BRB_B,37.3
630,CSK_HUMAN_D0_3D7U_C,37.3
631,FGFR2_HUMAN_D0_2PVF_A,37.3
632,VGFR2_HUMAN_D0_3CPC_B,37.3
633,MERTK_HUMAN_D0_3BRB_A,37.3
634,MERTK_HUMAN_D0_3BPR_A,37.3
635,CSK_HUMAN_D0_3D7U_A,37.3
636,INSR_HUMAN_D0_1GAG_A,37.3
637,MERTK_HUMAN_D0_4M3Q_A,37.3
638,MERTK_HUMAN_D0_4MH7_A,37.3
639,MERTK_HUMAN_D0_4MH7_B,37.3
640,EPHA5_HUMAN_D0_2R2P_A,37.3
641,INSR_HUMAN_D0_2B4S_B,37.3
642,MERTK_HUMAN_D0_3TCP_B,37.3
643,INSR_HUMAN_D0_1RQQ_A,37.3
644,MERTK_HUMAN_D0_3TCP_A,37.3
645,MERTK_HUMAN_D0_3BPR_B,37.3
646,MERTK_HUMAN_D0_4MHA_A,37.3
647,VGFR2_HUMAN_D0_3U6J_A,37.3
648,VGFR1_HUMAN_D0_3HNG_A,37.3
649,MERTK_HUMAN_D0_2P0C_A,37.3
650,INSR_HUMAN_D0_2Z8C_A,37.3
651,MERTK_HUMAN_D0_2P0C_B,37.3
652,MERTK_HUMAN_D0_4MHA_B,37.3
653,CSK_HUMAN_D0_3D7T_A,37.3
654,ITK_HUMAN_D0_1SNU_B,37.2
655,ITK_HUMAN_D0_3V5L_B,37.2
656,ITK_HUMAN_D0_4PPB_A,37.2
657,ITK_HUMAN_D0_4PPA_B,37.2
658,ITK_HUMAN_D0_4PPC_A,37.2
659,ITK_HUMAN_D0_4M15_A,37.2
660,ITK_HUMAN_D0_3V5L_A,37.2
661,ITK_HUMAN_D0_4M12_A,37.2
662,FGFR1_HUMAN_D0_3WJ6_B,37.2
663,ITK_HUMAN_D0_4L7S_B,37.2
664,ITK_HUMAN_D0_1SM2_A,37.2
665,ITK_HUMAN_D0_4M14_A,37.2
666,ITK_HUMAN_D0_4M0Z_A,37.2
667,ITK_HUMAN_D0_4L7S_A,37.2
668,ITK_HUMAN_D0_3T9T_A,37.2
669,ITK_HUMAN_D0_4M0Y_A,37.2
670,ITK_HUMAN_D0_4KIO_D,37.2
671,FGFR1_HUMAN_D0_4NK9_A,37.2
672,ITK_HUMAN_D0_4PP9_B,37.2
673,ITK_HUMAN_D0_4HCU_A,37.2
674,ITK_HUMAN_D0_1SNU_A,37.2
675,ITK_HUMAN_D0_4MF0_A,37.2
676,ITK_HUMAN_D0_4PPB_B,37.2
677,ITK_HUMAN_D0_4KIO_A,37.2
678,ITK_HUMAN_D0_4HCT_A,37.2
679,ITK_HUMAN_D0_4HCV_A,37.2
680,ITK_HUMAN_D0_3V5J_B,37.2
681,ITK_HUMAN_D0_3V5L_C,37.2
682,ITK_HUMAN_D0_1SM2_B,37.2
683,ITK_HUMAN_D0_4KIO_B,37.2
684,ITK_HUMAN_D0_1SNX_B,37.2
685,ITK_HUMAN_D0_3V8T_A,37.2
686,LYN_MOUSE_D0_2ZV7_A,37.2
687,ITK_HUMAN_D0_4PPA_A,37.2
688,ITK_HUMAN_D0_1SNX_A,37.2
689,LYN_MOUSE_D0_2ZV8_A,37.2
690,ITK_HUMAN_D0_4PP9_A,37.2
691,ITK_HUMAN_D0_4MF0_B,37.2
692,ITK_HUMAN_D0_4KIO_C,37.2
693,ITK_HUMAN_D0_4M13_A,37.2
694,ITK_HUMAN_D0_4PPC_B,37.2
695,ITK_HUMAN_D0_3V8T_B,37.2
696,ITK_HUMAN_D0_3V8W_A,37.2
697,EPHB3_HUMAN_D0_3ZFY_A,37.1
698,ALK_HUMAN_D0_4CCB_A,37.1
699,EPHB3_HUMAN_D0_3ZFY_B,37.1
700,VGFR2_HUMAN_D0_3CPB_B,37.1
701,HCK_HUMAN_D0_3VRZ_A,37.0
702,HCK_HUMAN_D0_3VS5_A,37.0
703,HCK_HUMAN_D0_3VS0_B,37.0
704,HCK_HUMAN_D0_3VS0_A,37.0
705,HCK_HUMAN_D0_3VS3_B,37.0
706,HCK_HUMAN_D0_3VS4_B,37.0
707,HCK_HUMAN_D0_2C0I_B,37.0
708,HCK_HUMAN_D0_3VS7_B,37.0
709,HCK_HUMAN_D0_3VS4_A,37.0
710,HCK_HUMAN_D0_3VRY_B,37.0
711,HCK_HUMAN_D0_2C0O_B,37.0
712,HCK_HUMAN_D0_4LUD_B,37.0
713,HCK_HUMAN_D0_4LUE_A,37.0
714,HCK_HUMAN_D0_4LUD_A,37.0
715,HCK_HUMAN_D0_3VS1_B,37.0
716,ALK_HUMAN_D0_2XP2_A,37.0
717,HCK_HUMAN_D0_2C0I_A,37.0
718,HCK_HUMAN_D0_2C0T_B,37.0
719,HCK_HUMAN_D0_1QCF_A,37.0
720,HCK_HUMAN_D0_2C0O_A,37.0
721,HCK_HUMAN_D0_3VS2_A,37.0
722,HCK_HUMAN_D0_4LUE_B,37.0
723,HCK_HUMAN_D0_3VRZ_B,37.0
724,HCK_HUMAN_D0_3VS1_A,37.0
725,HCK_HUMAN_D0_3VS6_B,37.0
726,HCK_HUMAN_D0_3VRY_A,37.0
727,HCK_HUMAN_D0_3VS6_A,37.0
728,HCK_HUMAN_D0_3VS3_A,37.0
729,HCK_HUMAN_D0_3VS2_B,37.0
730,HCK_HUMAN_D0_3VS7_A,37.0
731,HCK_HUMAN_D0_2C0T_A,37.0
732,HCK_HUMAN_D0_2HK5_A,36.9
733,VGFR2_HUMAN_D0_4AG8_A,36.9
734,VGFR2_HUMAN_D0_3VNT_A,36.9
735,VGFR2_HUMAN_D0_2XIR_A,36.9
736,HCK_HUMAN_D0_1AD5_B,36.9
737,VGFR2_HUMAN_D0_3CP9_B,36.9
738,HCK_HUMAN_D0_2HCK_B,36.9
739,HCK_HUMAN_D0_1AD5_A,36.9
740,VGFR2_HUMAN_D0_3B8R_B,36.9
741,CSF1R_HUMAN_D0_3LCD_A,36.9
742,HCK_HUMAN_D0_2HCK_A,36.9
743,VGFR2_HUMAN_D0_3VO3_A,36.9
744,LYN_MOUSE_D0_2ZVA_A,36.8
745,VGFR2_HUMAN_D0_3DTW_B,36.8
746,BTK_HUMAN_D0_1K2P_B,36.8
747,BTK_HUMAN_D0_1K2P_A,36.8
748,TIE2_HUMAN_D0_2WQB_A,36.7
749,IGF1R_HUMAN_D0_3QQU_B,36.6
750,IGF1R_HUMAN_D0_1P4O_A,36.6
751,IGF1R_HUMAN_D0_3I81_A,36.6
752,IGF1R_HUMAN_D0_2OJ9_A,36.6
753,IGF1R_HUMAN_D0_3O23_A,36.6
754,IGF1R_HUMAN_D0_1JQH_C,36.6
755,IGF1R_HUMAN_D0_1P4O_B,36.6
756,IGF1R_HUMAN_D0_3LW0_A,36.6
757,DDR1_HUMAN_D0_4BKJ_B,36.6
758,DDR1_HUMAN_D0_4BKJ_A,36.6
759,IGF1R_HUMAN_D0_3QQU_A,36.6
760,IGF1R_HUMAN_D0_3LVP_C,36.6
761,KIT_HUMAN_D0_1PKG_B,36.6
762,IGF1R_HUMAN_D0_3LW0_D,36.6
763,DDR1_HUMAN_D0_4CKR_A,36.6
764,IGF1R_HUMAN_D0_3F5P_E,36.6
765,IGF1R_HUMAN_D0_3LW0_B,36.6
766,IGF1R_HUMAN_D0_2ZM3_C,36.6
767,IGF1R_HUMAN_D0_3F5P_H,36.6
768,IGF1R_HUMAN_D0_3NW6_A,36.6
769,DDR1_HUMAN_D0_3ZOS_A,36.6
770,IGF1R_HUMAN_D0_3NW7_A,36.6
771,IGF1R_HUMAN_D0_1M7N_A,36.6
772,DDR1_HUMAN_D0_3ZOS_B,36.6
773,IGF1R_HUMAN_D0_1K3A_A,36.6
774,IGF1R_HUMAN_D0_3LVP_B,36.6
775,IGF1R_HUMAN_D0_2ZM3_B,36.6
776,IGF1R_HUMAN_D0_3LVP_A,36.6
777,IGF1R_HUMAN_D0_3LW0_C,36.6
778,IGF1R_HUMAN_D0_1M7N_B,36.6
779,IGF1R_HUMAN_D0_3LVP_D,36.6
780,IGF1R_HUMAN_D0_1JQH_A,36.6
781,IGF1R_HUMAN_D0_3QQU_C,36.6
782,IGF1R_HUMAN_D0_3QQU_D,36.6
783,IGF1R_HUMAN_D0_2ZM3_A,36.6
784,IGF1R_HUMAN_D0_3NW5_A,36.6
785,MUSK_RAT_D0_1LUF_A,36.6
786,IGF1R_HUMAN_D0_1JQH_B,36.6
787,VGFR2_HUMAN_D0_2QU6_B,36.5
788,VGFR2_HUMAN_D0_3B8Q_B,36.5
789,VGFR2_HUMAN_D0_2QU5_A,36.4
790,VGFR2_HUMAN_D0_2P2H_A,36.4
791,VGFR2_HUMAN_D0_3EFL_B,36.4
792,ALK_HUMAN_D0_4CMT_A,36.3
793,ALK_HUMAN_D0_4DCE_A,36.2
794,ALK_HUMAN_D0_4CNH_B,36.2
795,BTK_HUMAN_D0_3GEN_A,36.2
796,CSF1R_HUMAN_D0_3LCO_A,36.2
797,ALK_HUMAN_D0_4CCU_A,36.2
798,ALK_HUMAN_D0_4CLJ_A,36.2
799,ALK_HUMAN_D0_4CMO_A,36.2
800,ALK_HUMAN_D0_4DCE_B,36.2
801,BTK_HUMAN_D0_3PJ1_A,36.2
802,TIE2_HUMAN_D0_1FVR_A,36.2
803,BTK_HUMAN_D0_3PJ2_A,36.2
804,ALK_HUMAN_D0_2YFX_A,36.2
805,BTK_HUMAN_D0_3P08_B,36.2
806,BTK_HUMAN_D0_3PIX_A,36.2
807,BTK_HUMAN_D0_3OCT_A,36.2
808,ALK_HUMAN_D0_4FOC_A,36.2
809,TIE2_HUMAN_D0_1FVR_B,36.2
810,TIE2_HUMAN_D0_3L8P_A,36.2
811,CSF1R_HUMAN_D0_2OGV_A,36.2
812,FGFR2_HUMAN_D0_2PZP_B,36.2
813,ALK_HUMAN_D0_3L9P_A,36.2
814,ALK_HUMAN_D0_4CTC_A,36.2
815,ALK_HUMAN_D0_4CLI_A,36.2
816,ALK_HUMAN_D0_4FNZ_A,36.2
817,BTK_HUMAN_D0_3OCS_A,36.2
818,BTK_HUMAN_D0_3P08_A,36.2
819,ALK_HUMAN_D0_4CD0_A,36.2
820,ALK_HUMAN_D0_4ANS_A,36.2
821,ALK_HUMAN_D0_4ANQ_A,36.2
822,ALK_HUMAN_D0_2XB7_A,36.2
823,ALK_HUMAN_D0_4FNX_A,36.2
824,ALK_HUMAN_D0_2YJR_A,36.2
825,ALK_HUMAN_D0_4MKC_A,36.2
826,ALK_HUMAN_D0_4CTB_A,36.2
827,BTK_HUMAN_D0_3PIY_A,36.2
828,ALK_HUMAN_D0_3LCT_A,36.2
829,ALK_HUMAN_D0_3LCS_A,36.2
830,ALK_HUMAN_D0_4ANL_A,36.2
831,ALK_HUMAN_D0_4FOD_A,36.2
832,ALK_HUMAN_D0_4FOB_A,36.2
833,ALK_HUMAN_D0_4FNW_A,36.2
834,ALK_HUMAN_D0_2YHV_A,36.2
835,BTK_HUMAN_D0_3PJ3_A,36.2
836,BTK_HUMAN_D0_3K54_A,36.2
837,ALK_HUMAN_D0_4CNH_A,36.2
838,VGFR2_HUMAN_D0_2OH4_A,36.2
839,VGFR2_HUMAN_D0_3EWH_A,36.2
840,ALK_HUMAN_D0_2XBA_A,36.2
841,BTK_HUMAN_D0_3PIZ_A,36.2
842,ALK_HUMAN_D0_4FNY_A,36.2
843,ALK_HUMAN_D0_4JOA_A,36.2
844,ALK_HUMAN_D0_3AOX_A,36.2
845,NTRK1_HUMAN_D0_4GT5_A,36.1
846,BTK_HUMAN_D0_4NWM_A,36.1
847,BTK_HUMAN_D0_4NWM_B,36.1
848,VGFR2_HUMAN_D0_3BE2_A,36.1
849,CSF1R_HUMAN_D0_4HW7_A,36.1
850,BTK_HUMAN_D0_4OT6_A,36.0
851,BTK_HUMAN_D0_4OTR_A,36.0
852,IGF1R_HUMAN_D0_3F5P_B,36.0
853,BTK_HUMAN_D0_4OT5_A,36.0
854,VGFR2_HUMAN_D0_3B8Q_A,36.0
855,BTK_HUMAN_D0_4OTQ_A,36.0
856,VGFR2_HUMAN_D0_1Y6B_A,35.9
857,FES_HUMAN_D0_4E93_A,35.9
858,VGFR2_HUMAN_D0_2QU6_A,35.9
859,BMX_HUMAN_D0_3SXS_A,35.9
860,NTRK1_HUMAN_D0_4PMT_A,35.8
861,NTRK1_HUMAN_D0_4PMM_A,35.8
862,NTRK1_HUMAN_D0_4AOJ_A,35.8
863,VGFR2_HUMAN_D0_2P2I_B,35.8
864,NTRK1_HUMAN_D0_4PMS_A,35.8
865,NTRK1_HUMAN_D0_4AOJ_B,35.8
866,NTRK1_HUMAN_D0_4F0I_B,35.8
867,NTRK1_HUMAN_D0_4AOJ_C,35.8
868,NTRK1_HUMAN_D0_4F0I_A,35.8
869,IGF1R_HUMAN_D0_3F5P_M,35.8
870,KIT_HUMAN_D0_1PKG_A,35.7
871,VGFR2_HUMAN_D0_2P2I_A,35.7
872,IGF1R_HUMAN_D0_3F5P_L,35.7
873,VGFR2_HUMAN_D0_3B8R_A,35.7
874,IGF1R_HUMAN_D0_3F5P_J,35.7
875,VGFR2_HUMAN_D0_1VR2_A,35.7
876,IGF1R_HUMAN_D0_2ZM3_D,35.7
877,IGF1R_HUMAN_D0_3F5P_K,35.7
878,FES_HUMAN_D0_3CBL_A,35.6
879,FES_HUMAN_D0_3BKB_A,35.6
880,IGF1R_HUMAN_D0_3F5P_R,35.6
881,IGF1R_HUMAN_D0_3F5P_T,35.6
882,IGF1R_HUMAN_D0_3F5P_S,35.6
883,IGF1R_HUMAN_D0_3F5P_I,35.6
884,VGFR2_HUMAN_D0_2RL5_A,35.4
885,VGFR2_HUMAN_D0_3EFL_A,35.3
886,VGFR2_HUMAN_D0_3CJF_A,35.3
887,IGF1R_HUMAN_D0_3F5P_D,35.3
888,VGFR2_HUMAN_D0_3CP9_A,35.2
889,VGFR2_HUMAN_D0_1YWN_A,35.2
890,TYK2_HUMAN_D1_4OLI_A,35.2
891,M3K9_HUMAN_D0_3DTC_A,35.2
892,JAK1_HUMAN_D1_4I5C_A,35.1
893,IGF1R_HUMAN_D0_3F5P_C,35.1
894,IGF1R_HUMAN_D0_3F5P_A,35.1
895,JAK2_HUMAN_D1_3ZMM_B,35.1
896,JAK2_HUMAN_D1_4C61_B,35.1
897,IGF1R_HUMAN_D0_3F5P_F,35.1
898,IGF1R_HUMAN_D0_3F5P_G,35.1
899,VGFR2_HUMAN_D0_3DTW_A,35.0
900,VGFR2_HUMAN_D0_3CJG_A,34.9
901,NTRK1_HUMAN_D0_4PMP_A,34.9
902,TYK2_MOUSE_D1_4E20_A,34.8
903,BMX_HUMAN_D0_3SXR_A,34.8
904,BMX_HUMAN_D0_3SXR_B,34.7
905,KIT_HUMAN_D0_4HVS_A,34.7
906,TYK2_MOUSE_D1_4E1Z_A,34.7
907,JAK1_HUMAN_D1_4E4L_D,34.7
908,VGFR2_HUMAN_D0_3C7Q_A,34.7
909,JAK2_HUMAN_D1_2XA4_B,34.6
910,VGFR2_HUMAN_D0_3CPB_A,34.5
911,VGFR2_HUMAN_D0_3CPC_A,34.5
912,JAK2_HUMAN_D1_2XA4_A,34.4
913,JAK2_HUMAN_D1_4C62_B,34.4
914,JAK2_HUMAN_D1_4E6Q_A,34.3
915,JAK2_HUMAN_D1_2B7A_B,34.3
916,JAK2_HUMAN_D1_4E6D_A,34.3
917,JAK2_HUMAN_D1_3Q32_B,34.3
918,JAK2_HUMAN_D1_3LPB_A,34.3
919,JAK2_HUMAN_D1_3IOK_A,34.3
920,JAK2_HUMAN_D1_3FUP_A,34.3
921,JAK2_HUMAN_D1_4E4M_B,34.3
922,JAK2_HUMAN_D1_4HGE_A,34.3
923,JAK2_HUMAN_D1_3KCK_A,34.3
924,JAK2_HUMAN_D1_4AQC_B,34.3
925,JAK2_HUMAN_D1_4E6Q_B,34.3
926,JAK2_HUMAN_D1_4JI9_B,34.3
927,JAK2_HUMAN_D1_3E63_A,34.3
928,JAK2_HUMAN_D1_4HGE_B,34.3
929,JAK2_HUMAN_D1_4D0X_A,34.3
930,TYK2_HUMAN_D1_3LXP_A,34.3
931,JAK2_HUMAN_D1_2W1I_A,34.3
932,JAK2_HUMAN_D1_3JY9_A,34.3
933,JAK2_HUMAN_D1_4F08_B,34.3
934,JAK2_HUMAN_D1_4BBE_C,34.3
935,JAK2_HUMAN_D1_4AQC_A,34.3
936,JAK2_HUMAN_D1_3TJD_A,34.3
937,JAK2_HUMAN_D1_4BBF_D,34.3
938,JAK2_HUMAN_D1_3TJD_B,34.3
939,JAK2_HUMAN_D1_4BBE_B,34.3
940,JAK2_HUMAN_D1_3KRR_A,34.3
941,JAK2_HUMAN_D1_3LPB_B,34.3
942,JAK2_HUMAN_D1_2B7A_A,34.3
943,JAK2_HUMAN_D1_3TJC_B,34.3
944,JAK2_HUMAN_D1_4F08_A,34.3
945,JAK2_HUMAN_D1_3TJC_A,34.3
946,JAK2_HUMAN_D1_4E4M_D,34.3
947,JAK2_HUMAN_D1_3IO7_A,34.3
948,JAK2_HUMAN_D1_3FUP_B,34.3
949,JAK2_HUMAN_D1_4D0W_A,34.3
950,JAK2_HUMAN_D1_2W1I_B,34.3
951,JAK2_HUMAN_D1_4E4M_E,34.3
952,JAK2_HUMAN_D1_4JI9_A,34.3
953,JAK2_HUMAN_D1_4GFM_A,34.3
954,JAK2_HUMAN_D1_3UGC_A,34.3
955,JAK2_HUMAN_D1_4IVA_A,34.3
956,JAK2_HUMAN_D1_4GMY_A,34.3
957,JAK2_HUMAN_D1_4BBE_D,34.3
958,JAK2_HUMAN_D1_4JIA_A,34.3
959,JAK2_HUMAN_D1_3E64_A,34.3
960,JAK2_HUMAN_D1_4BBF_B,34.3
961,JAK2_HUMAN_D1_4BBF_C,34.3
962,JAK2_HUMAN_D1_3E62_A,34.3
963,JAK2_HUMAN_D1_4BBF_A,34.3
964,JAK2_HUMAN_D1_4E4M_A,34.3
965,JAK2_HUMAN_D1_4E6D_B,34.3
966,JAK2_HUMAN_D1_4BBE_A,34.3
967,JAK2_HUMAN_D1_3Q32_A,34.3
968,ROR2_HUMAN_D0_4GT4_A,34.2
969,ALK_HUMAN_D0_2YJS_A,34.2
970,TYK2_HUMAN_D1_4GVJ_A,34.0
971,JAK2_MOUSE_D1_4GL9_B,34.0
972,TYK2_HUMAN_D1_4GFO_A,34.0
973,TYK2_HUMAN_D1_4PY1_A,34.0
974,TYK2_HUMAN_D1_3NZ0_A,34.0
975,TYK2_HUMAN_D1_3NYX_A,34.0
976,JAK2_MOUSE_D1_4GL9_A,34.0
977,JAK2_MOUSE_D1_4GL9_D,34.0
978,JAK2_MOUSE_D1_4GL9_C,34.0
979,JAK2_HUMAN_D1_4C61_A,34.0
980,JAK1_HUMAN_D1_4E5W_B,34.0
981,TYK2_HUMAN_D1_3LXN_A,34.0
982,BRAF_HUMAN_D0_4JVG_C,33.8
983,JAK2_HUMAN_D1_3ZMM_A,33.8
984,JAK2_HUMAN_D1_4C62_A,33.8
985,BRAF_HUMAN_D0_4FK3_B,33.8
986,JAK2_HUMAN_D1_4D1S_A,33.7
987,NTRK2_HUMAN_D0_4ASZ_A,33.6
988,JAK1_HUMAN_D1_4IVD_A,33.6
989,JAK1_HUMAN_D1_4K6Z_A,33.6
990,TYK2_HUMAN_D1_4GJ3_A,33.6
991,TYK2_HUMAN_D1_4GIH_A,33.6
992,JAK1_HUMAN_D1_4EHZ_C,33.6
993,NTRK2_HUMAN_D0_4AT5_A,33.6
994,JAK1_HUMAN_D1_4IVC_B,33.6
995,TYK2_HUMAN_D1_4GJ2_A,33.6
996,JAK1_HUMAN_D1_4IVB_A,33.6
997,JAK1_HUMAN_D1_4EHZ_A,33.6
998,JAK1_HUMAN_D1_4EHZ_D,33.6
999,JAK1_HUMAN_D1_4I5C_B,33.6
1000,ROR2_HUMAN_D0_3ZZW_A,33.6
1001,TYK2_HUMAN_D1_4GII_A,33.6
1002,NTRK2_HUMAN_D0_4AT3_A,33.6
1003,JAK1_HUMAN_D1_4E4L_E,33.6
1004,JAK1_HUMAN_D1_4EI4_A,33.6
1005,JAK1_HUMAN_D1_4EHZ_B,33.6
1006,JAK1_HUMAN_D1_4FK6_B,33.6
1007,JAK2_HUMAN_D1_3RVG_A,33.6
1008,ROR2_HUMAN_D0_3ZZW_B,33.6
1009,JAK1_HUMAN_D1_4IVD_B,33.6
1010,JAK1_HUMAN_D1_4IVC_A,33.6
1011,ROR2_HUMAN_D0_4GT4_B,33.6
1012,JAK1_HUMAN_D1_4E4L_A,33.6
1013,BRAF_HUMAN_D0_4JVG_A,33.6
1014,JAK1_HUMAN_D1_4E4L_B,33.6
1015,JAK1_HUMAN_D1_4FK6_A,33.6
1016,JAK1_HUMAN_D1_4E4N_A,33.6
1017,BRAF_HUMAN_D0_4JVG_B,33.6
1018,JAK1_HUMAN_D1_4EI4_B,33.6
1019,BRAF_HUMAN_D0_4JVG_D,33.6
1020,JAK1_HUMAN_D1_3EYH_A,33.6
1021,JAK1_HUMAN_D1_4E5W_A,33.6
1022,JAK1_HUMAN_D1_3EYG_A,33.6
1023,JAK1_HUMAN_D1_4K77_B,33.6
1024,NTRK2_HUMAN_D0_4AT4_A,33.6
1025,JAK1_HUMAN_D1_4IVB_B,33.6
1026,JAK1_HUMAN_D1_4E4N_B,33.6
1027,NTRK3_HUMAN_D0_3V5Q_A,32.9
1028,BRAF_HUMAN_D0_4FK3_A,32.8
1029,NTRK3_HUMAN_D0_3V5Q_B,32.7
1030,BRAF_HUMAN_D0_3C4C_B,32.6
1031,BRAF_HUMAN_D0_3C4C_A,32.5
1032,M3K7_HUMAN_D0_4L52_A,32.4
1033,M3K7_HUMAN_D0_4GS6_A,32.4
1034,M3K7_HUMAN_D0_2EVA_A,32.4
1035,M3K7_HUMAN_D0_4O91_A,32.4
1036,M3K7_HUMAN_D0_4L3P_A,32.4
1037,M3K7_HUMAN_D0_2YIY_A,32.4
1038,M3K7_HUMAN_D0_4L53_A,32.4
1039,E2AK2_HUMAN_D0_2A19_C,32.3
1040,STK25_HUMAN_D0_2XIK_A,31.9
1041,CTR1_ARATH_D0_3PPZ_A,31.0
1042,RIPK3_MOUSE_D0_4M66_A,30.5
