templateid,seqid,rmsd
BRAF_HUMAN_D0_4EHE_B,33.3,0.494585245847702
BRAF_HUMAN_D0_3PRI_A,33.3,0.4290957748889923
BRAF_HUMAN_D0_3SKC_A,33.3,0.5634986758232117
BRAF_HUMAN_D0_4KSQ_B,33.3,0.9168334603309632
BRAF_HUMAN_D0_4MNF_A,33.3,0.4785604476928711
BRAF_HUMAN_D0_3TV4_B,33.3,0.5570337176322937
BRAF_HUMAN_D0_4KSQ_A,33.3,0.4673605263233185
JAK1_HUMAN_D1_4FK6_A,33.0,0.4472877383232117
JAK1_HUMAN_D1_4EI4_A,33.0,0.4324308633804321
JAK1_HUMAN_D1_4IVD_B,33.0,0.47763392329216
JAK1_HUMAN_D1_4K77_A,33.0,0.4595435261726379
JAK1_HUMAN_D1_4IVC_A,33.0,0.4633158445358277
JAK1_HUMAN_D1_4K77_B,33.0,0.4833797514438629
JAK3_HUMAN_D1_3ZEP_B,33.0,0.4668071568012238
JAK1_HUMAN_D1_4E4N_A,33.0,0.4488032460212708
JAK1_HUMAN_D1_4EHZ_B,33.0,0.4185408353805542
JAK1_HUMAN_D1_3EYH_A,33.0,0.4938653111457825
JAK3_HUMAN_D1_3ZC6_C,33.0,0.4960536658763886
JAK1_HUMAN_D1_4EHZ_A,33.0,0.4808146059513092
JAK1_HUMAN_D1_4EHZ_C,33.0,0.4513884484767914
JAK1_HUMAN_D1_4IVB_B,33.0,0.4456944465637207
JAK1_HUMAN_D1_3EYG_A,33.0,0.4647825658321381
JAK3_HUMAN_D1_4HVH_A,33.0,0.4609620571136474
JAK3_HUMAN_D1_3ZEP_C,33.0,0.4719802737236023
JAK1_HUMAN_D1_4IVD_A,33.0,0.4685472548007965
JAK1_HUMAN_D1_4IVC_B,33.0,0.4602076411247253
JAK1_HUMAN_D1_4EHZ_D,33.0,0.4715936183929443
JAK3_HUMAN_D1_1YVJ_A,33.0,0.4558409452438354
JAK1_HUMAN_D1_4E4L_A,33.0,0.46387887001037603
JAK1_HUMAN_D1_4EI4_B,33.0,0.44243842363357533
JAK3_HUMAN_D1_4I6Q_A,33.0,0.5085299611091614
JAK1_HUMAN_D1_4E4L_B,33.0,0.4503583014011383
JAK3_HUMAN_D1_3LXL_A,33.0,0.4720503091812134
JAK1_HUMAN_D1_4IVB_A,33.0,0.4872564971446991
JAK1_HUMAN_D1_4E5W_A,33.0,0.4696699380874634
JAK1_HUMAN_D1_4FK6_B,33.0,0.4362982511520386
JAK1_HUMAN_D1_4E4N_B,33.0,0.4751968383789063
JAK1_HUMAN_D1_4I5C_B,33.0,0.4340126514434815
JAK1_HUMAN_D1_4E4L_E,33.0,0.4911078214645386
JAK1_HUMAN_D1_4K6Z_A,33.0,0.4472665190696716
JAK3_HUMAN_D1_3ZC6_D,32.9,0.6935886740684509
CTR1_ARATH_D0_3PPZ_A,32.9,0.6695154905319214
JAK1_HUMAN_D1_4E4L_D,32.6,0.4431772232055664
ROCO4_DICDI_D0_4F0F_A,32.2,0.4690591394901276
ROCO4_DICDI_D0_4F0G_A,32.2,0.7480767965316772
ROCO4_DICDI_D0_4F1T_A,32.2,0.4043344557285309
ROCO4_DICDI_D0_4F1O_A,32.2,0.44067707657814026
ROCO4_DICDI_D0_4F1M_A,32.2,0.4452449977397919
STK26_HUMAN_D0_3GGF_A,31.9,0.5580637454986572
STK26_HUMAN_D0_3GGF_B,31.9,0.5365205407142639
STK26_HUMAN_D0_4FZF_B,31.9,0.501457154750824
STK26_HUMAN_D0_4FZA_B,31.9,0.5475286245346069
STK26_HUMAN_D0_4FZD_B,31.9,0.5127401351928711
JAK1_HUMAN_D1_4E5W_B,31.8,0.4740189909934998
JAK1_HUMAN_D1_4I5C_A,31.8,0.8098171353340149
RIPK3_MOUSE_D0_4M66_A,31.8,0.5309517979621887
CTR1_ARATH_D0_3P86_A,31.7,0.4280811250209808
CTR1_ARATH_D0_3P86_B,31.7,0.4297682046890259
TYK2_MOUSE_D1_4E20_A,31.4,0.5319984555244446
TYK2_MOUSE_D1_4E1Z_A,31.4,0.5529571771621704
LIMK1_HUMAN_D0_3S95_B,31.4,0.5857745409011841
LIMK1_HUMAN_D0_3S95_A,31.4,0.6043745279312134
RIPK3_MOUSE_D0_4M66_B,31.2,0.8637000322341919
TYK2_HUMAN_D1_4PY1_A,31.1,0.5079654455184937
TYK2_HUMAN_D1_4GVJ_A,31.1,0.4961035549640656
TYK2_HUMAN_D1_3LXN_A,31.1,0.4967145621776581
TYK2_HUMAN_D1_3NZ0_A,30.7,0.4889214634895325
TYK2_HUMAN_D1_3LXP_A,30.7,0.5471662282943726
TYK2_HUMAN_D1_4GIH_A,30.7,0.5180196166038513
ACVR1_HUMAN_D0_3Q4U_B,30.7,0.4765717387199402
TYK2_HUMAN_D1_4GJ2_A,30.7,0.5208126306533813
TYK2_HUMAN_D1_4GFO_A,30.7,0.4750387072563171
TYK2_HUMAN_D1_4GII_A,30.7,0.5029496550559998
TYK2_HUMAN_D1_4GJ3_A,30.7,0.4842604398727417
ACVR1_HUMAN_D0_4BGG_A,30.7,0.520488440990448
ACVR1_HUMAN_D0_3MTF_A,30.7,0.5400574207305908
CTR1_ARATH_D0_3PPZ_B,30.6,0.8084862232208252
RIPK1_HUMAN_D0_4ITJ_A,30.5,0.5758088827133179
LIMK2_HUMAN_D0_4TPT_B,30.3,0.9755731225013732
STK24_HUMAN_D0_3A7J_A,30.3,0.4466753304004669
ACVR1_HUMAN_D0_3Q4U_D,30.3,0.5277136564254761
STK24_HUMAN_D0_3A7H_B,30.3,0.4595878124237061
STK24_HUMAN_D0_3ZHP_D,30.3,0.5627859830856323
STK24_HUMAN_D0_3A7I_A,30.3,0.4940183758735657
ACVR1_HUMAN_D0_4C02_A,30.3,0.5149080157279968
ACVR1_HUMAN_D0_3OOM_A,30.3,0.5444034934043884
STK24_HUMAN_D0_3CKW_A,30.3,0.49932861328125
ACVR1_HUMAN_D0_3Q4U_C,30.3,0.5300706028938293
ACVR1_HUMAN_D0_4DYM_A,30.3,0.5285362005233765
ACVR1_HUMAN_D0_3Q4U_A,30.3,0.5336927175521851
STK24_HUMAN_D0_3A7G_B,30.3,0.4447956383228302
ACVR1_HUMAN_D0_3H9R_A,30.3,0.5120665431022644
LIMK2_HUMAN_D0_4TPT_A,30.3,0.8999680876731873
STK24_HUMAN_D0_3A7H_A,30.3,0.4635717570781708
ACVR1_HUMAN_D0_3MTF_B,30.3,0.5537067651748657
STK24_HUMAN_D0_3ZHP_C,30.3,0.564144492149353
STK24_HUMAN_D0_3A7G_A,30.3,0.4302370250225067
STK24_HUMAN_D0_3A7F_A,30.3,0.7592087984085083
STK24_HUMAN_D0_3CKX_A,30.2,0.4517268836498261
TYK2_HUMAN_D1_3NYX_A,29.9,0.5218268632888794
STK25_HUMAN_D0_2XIK_A,29.9,0.43604063987731934
TYK2_HUMAN_D1_4OLI_A,29.5,0.5304909348487854
STK4_HUMAN_D0_3COM_B,29.4,0.5373274683952332
STK4_HUMAN_D0_3COM_A,29.4,0.4857315123081207
STK3_HUMAN_D0_4LGD_C,29.4,0.5253605842590332
STK3_HUMAN_D0_4LGD_A,29.4,0.4435823559761048
STK3_HUMAN_D0_4LG4_F,29.4,0.5334644317626953
STK3_HUMAN_D0_4LG4_A,29.4,0.4969975054264069
STK3_HUMAN_D0_4LGD_D,29.4,0.4773404896259308
STK3_HUMAN_D0_4LG4_B,29.4,0.7078273296356201
STK3_HUMAN_D0_4LG4_E,29.4,0.5564602613449097
RIPK3_MOUSE_D0_4M69_A,29.4,0.5931434035301208
STK3_HUMAN_D0_4LGD_B,29.4,0.4959944784641266
STK3_HUMAN_D0_4LG4_C,29.4,0.5146026015281677
M3K7_HUMAN_D0_2EVA_A,29.3,0.7042650580406189
M3K7_HUMAN_D0_4L52_A,29.3,0.7746406197547913
M3K7_HUMAN_D0_4GS6_A,29.3,0.7162531018257141
M3K7_HUMAN_D0_2YIY_A,29.3,0.8140288591384888
M3K7_HUMAN_D0_4L3P_A,29.3,0.6737484335899353
M3K7_HUMAN_D0_4O91_A,29.3,0.8666037321090698
M3K7_HUMAN_D0_4L53_A,29.3,0.6992319822311401
BRI1_ARATH_D0_4Q5J_A,29.2,0.7515092492103577
ACVL1_HUMAN_D0_3MY0_I,28.8,0.8690235018730164
FUS3_YEAST_D0_2B9F_A,28.8,0.7936364412307739
ACVL1_HUMAN_D0_3MY0_N,28.8,0.8796377778053284
ACVL1_HUMAN_D0_3MY0_L,28.8,0.8874682784080505
ACVL1_HUMAN_D0_3MY0_V,28.8,0.8929864168167114
ACVL1_HUMAN_D0_3MY0_G,28.8,0.8629011511802673
ACVL1_HUMAN_D0_3MY0_J,28.8,0.8482986092567444
ACVL1_HUMAN_D0_3MY0_Q,28.8,0.9223626255989076
ACVL1_HUMAN_D0_3MY0_P,28.8,0.9487175941467284
ACVL1_HUMAN_D0_3MY0_R,28.8,0.8214545249938965
ACVL1_HUMAN_D0_3MY0_U,28.8,0.8624718189239502
ACVL1_HUMAN_D0_3MY0_W,28.8,0.8746117949485779
ACVL1_HUMAN_D0_3MY0_K,28.8,0.8825020790100098
ACVL1_HUMAN_D0_3MY0_M,28.8,0.8877222537994385
ACVL1_HUMAN_D0_3MY0_C,28.8,0.8509326577186584
FUS3_YEAST_D0_2F9G_A,28.8,0.8102657794952393
ACVL1_HUMAN_D0_3MY0_F,28.8,0.8846628665924072
BRI1_ARATH_D0_4Q5J_B,28.8,0.7103925943374634
ACVL1_HUMAN_D0_3MY0_S,28.8,0.8587969541549683
ACVL1_HUMAN_D0_3MY0_A,28.8,0.8349376916885376
ACVL1_HUMAN_D0_3MY0_H,28.8,0.8780735731124878
ACVL1_HUMAN_D0_3MY0_B,28.8,0.8858757019042969
ACVL1_HUMAN_D0_3MY0_T,28.8,0.8117789030075073
ACVL1_HUMAN_D0_3MY0_E,28.8,0.8842151165008545
TGFR1_HUMAN_D0_1VJY_A,28.4,0.5088149309158325
TGFR1_HUMAN_D0_1B6C_B,28.4,0.5480983257293701
TGFR1_HUMAN_D0_2X7O_E,28.4,0.5469346046447754
IRE1_YEAST_D0_3SDM_B,28.4,0.6442589163780212
IRE1_YEAST_D0_3SDM_D,28.4,0.6394655108451843
BAK1_ARATH_D0_3TL8_D,28.4,0.6913734674453735
TGFR1_HUMAN_D0_3FAA_D,28.4,0.5225299000740051
TGFR1_HUMAN_D0_3FAA_B,28.4,0.5248890519142151
TGFR1_HUMAN_D0_3GXL_A,28.4,0.5425440669059753
MK10_HUMAN_D0_2R9S_A,28.4,1.6333587169647217
TGFR1_HUMAN_D0_3HMM_A,28.4,0.5452360510826111
IRE1_YEAST_D0_3SDM_F,28.4,0.6636195182800293
IRE1_YEAST_D0_3FBV_B,28.4,0.6679206490516663
IRE1_YEAST_D0_3FBV_G,28.4,0.6417521238327026
IRE1_YEAST_D0_3SDJ_D,28.4,0.6391357183456421
STK3_HUMAN_D0_4LG4_D,28.4,0.8909894227981567
IRE1_YEAST_D0_3SDJ_F,28.4,0.6616482138633728
TGFR1_HUMAN_D0_1IAS_C,28.4,0.540964663028717
TGFR1_HUMAN_D0_2X7O_B,28.4,0.5420175194740295
TGFR1_HUMAN_D0_1IAS_E,28.4,0.5463860630989075
MK10_HUMAN_D0_3KVX_A,28.4,1.3556464910507202
TGFR1_HUMAN_D0_3KCF_E,28.4,0.5048395395278931
BRI1_ARATH_D0_4OH4_B,28.4,0.5482426285743713
TGFR1_HUMAN_D0_3KCF_C,28.4,0.5726019740104675
IRE1_YEAST_D0_3FBV_D,28.4,0.64014732837677
TGFR1_HUMAN_D0_2X7O_D,28.4,0.5406534671783447
IRE1_YEAST_D0_3SDJ_C,28.4,0.6536113023757935
IRE1_YEAST_D0_3SDJ_M,28.4,0.6805047392845154
IRE1_YEAST_D0_3SDM_A,28.4,0.6453342437744141
IRE1_YEAST_D0_3FBV_C,28.4,0.6932385563850403
IRE1_YEAST_D0_3SDJ_G,28.4,0.6817029714584351
TGFR1_HUMAN_D0_2WOT_A,28.4,0.5456179976463318
IRE1_YEAST_D0_3SDJ_K,28.4,0.6531105637550354
IRE1_YEAST_D0_3FBV_L,28.4,0.6200957298278809
IRE1_YEAST_D0_3SDJ_N,28.4,0.6665388345718384
BAK1_ARATH_D0_3TL8_H,28.4,0.7190220952033997
TGFR1_HUMAN_D0_3KCF_D,28.4,0.5436870455741882
IRE1_YEAST_D0_3SDJ_I,28.4,0.6936823129653931
BAK1_ARATH_D0_3TL8_A,28.4,0.6923893094062805
IRE1_YEAST_D0_3SDJ_B,28.4,0.6615056395530701
IRE1_YEAST_D0_3SDJ_A,28.4,0.66217041015625
IRE1_YEAST_D0_3FBV_F,28.4,0.682699978351593
TGFR1_HUMAN_D0_1IAS_D,28.4,0.5469835996627808
IRE1_YEAST_D0_3FBV_A,28.4,0.6593979597091675
TGFR1_HUMAN_D0_3FAA_A,28.4,0.5254521369934082
TGFR1_HUMAN_D0_1B6C_D,28.4,0.5497606992721558
BAK1_ARATH_D0_3ULZ_A,28.4,0.5976392030715942
TGFR1_HUMAN_D0_1PY5_A,28.4,0.5767368674278259
BAK1_ARATH_D0_3UIM_A,28.4,0.6508126854896545
TGFR1_HUMAN_D0_1IAS_B,28.4,0.5630985498428345
TGFR1_HUMAN_D0_1RW8_A,28.4,0.5563272833824158
TGFR1_HUMAN_D0_1B6C_F,28.4,0.5569519400596619
IRE1_YEAST_D0_3FBV_K,28.4,0.6643127799034119
TGFR1_HUMAN_D0_3KCF_A,28.4,0.4889148473739624
TGFR1_HUMAN_D0_3TZM_A,28.4,0.5484049320220947
IRE1_YEAST_D0_3FBV_H,28.4,0.7018256783485413
IRE1_YEAST_D0_3SDM_C,28.4,0.6500036716461182
TGFR1_HUMAN_D0_2WOU_A,28.4,0.5269564986228943
IRE1_YEAST_D0_3SDM_G,28.4,0.601963996887207
IRE1_YEAST_D0_3SDM_E,28.4,0.6787241697311401
IRE1_YEAST_D0_3SDJ_H,28.4,0.6794939041137695
BAK1_ARATH_D0_3TL8_G,28.4,0.6963199377059937
IRE1_YEAST_D0_3SDJ_E,28.4,0.6361001133918762
IRE1_YEAST_D0_3FBV_M,28.4,0.6833038330078125
IRE1_YEAST_D0_3FBV_I,28.4,0.66217041015625
TGFR1_HUMAN_D0_1B6C_H,28.4,0.5581470131874084
TGFR1_HUMAN_D0_3FAA_E,28.4,0.5314145088195801
TGFR1_HUMAN_D0_2X7O_C,28.4,0.5379015803337097
TGFR1_HUMAN_D0_2X7O_A,28.4,0.57647705078125
TGFR1_HUMAN_D0_3KCF_B,28.4,0.5247190594673157
TGFR1_HUMAN_D0_1IAS_A,28.4,0.5727537274360657
IRE1_YEAST_D0_3FBV_N,28.4,0.654615044593811
TGFR1_HUMAN_D0_3FAA_C,28.4,0.561207115650177
IRE1_YEAST_D0_3FBV_E,28.4,0.6718536615371704
IRE1_YEAST_D0_3FBV_J,28.4,0.6369401812553406
ACVL1_HUMAN_D0_3MY0_D,28.4,0.8643951416015625
IRE1_YEAST_D0_3SDJ_L,28.4,0.6374909281730652
IRE1_YEAST_D0_3SDJ_J,28.4,0.6409446597099304
SNF1_SCHPO_D0_3H4J_A,28.2,0.883129358291626
PAK7_HUMAN_D0_2F57_A,28.2,0.5950005054473877
SNF1_SCHPO_D0_3H4J_B,28.2,0.8823886513710022
JAK1_HUMAN_D0_4L01_B,28.2,0.6252858638763428
PAK7_HUMAN_D0_2F57_B,28.2,0.5803701281547546
MELK_HUMAN_D0_4D2W_A,28.1,0.5338937044143677
M3K5_HUMAN_D0_4BF2_A,28.1,0.5675370097160339
M3K5_HUMAN_D0_4BIB_A,28.1,0.6115091443061829
M3K5_HUMAN_D0_4BID_A,28.1,0.6458381414413452
ACVL1_HUMAN_D0_3MY0_O,28.0,0.8772156238555908
RIPK1_HUMAN_D0_4ITJ_B,28.0,0.5674424767494202
BMR1B_HUMAN_D0_3MDY_C,28.0,0.4497942924499512
IRE1_YEAST_D0_2RIO_B,28.0,0.4998894929885864
BMR1B_HUMAN_D0_3MDY_A,28.0,0.4539640545845032
IRE1_YEAST_D0_2RIO_A,28.0,0.5663307309150696
BRI1_ARATH_D0_4OH4_A,28.0,0.5626713633537292
RIPK1_HUMAN_D0_4ITH_B,27.9,0.823302149772644
MELK_HUMAN_D0_4D2T_A,27.8,0.5044322013854979
CDPK2_PLAFK_D0_4MVF_A,27.8,0.8055500984191895
BRI1_ARATH_D0_4OA6_A,27.7,0.7012459635734558
BRI1_ARATH_D0_4OAB_A,27.7,0.7169119715690613
MP2K1_HUMAN_D0_3ORN_A,27.6,0.5679930448532104
MELK_HUMAN_D0_4D2P_C,27.5,0.5380060076713562
MARK3_HUMAN_D0_2QNJ_A,27.4,0.7085896134376526
MARK3_HUMAN_D0_3FE3_A,27.4,0.7588587999343872
MP2K1_HUMAN_D0_4AN9_A,27.4,0.4910725057125092
MELK_HUMAN_D0_4D2V_A,27.4,0.5759735107421875
CIPKO_ARATH_D0_4D28_B,27.4,0.9709081053733826
IRAK4_HUMAN_D0_2OID_A,27.4,0.7216237783432007
MARK3_HUMAN_D0_2QNJ_B,27.4,0.6928796172142029
MARK3_HUMAN_D0_3FE3_B,27.4,0.7573132514953613
MK01_RAT_D0_3R63_A,27.3,0.7171908617019653
MK01_RAT_D0_3ZU7_A,27.3,0.655288577079773
MK01_RAT_D0_2ERK_A,27.3,0.6425694227218628
MK03_HUMAN_D0_2ZOQ_B,27.3,0.7015363574028015
MK03_HUMAN_D0_4QTB_B,27.3,0.7287861704826355
RIPK2_HUMAN_D0_4C8B_B,27.3,0.4414826929569245
MK01_RAT_D0_4QYY_A,27.3,0.6834662556648254
MELK_HUMAN_D0_4D2W_C,27.3,0.5539638996124268
MK01_RAT_D0_4N4S_B,27.3,0.6711840033531189
RIPK1_HUMAN_D0_4ITH_A,27.3,0.5646631121635437
RIPK1_HUMAN_D0_4NEU_A,27.3,0.4702302515506744
MK08_HUMAN_D0_1UKI_A,27.3,1.1429555416107178
MK01_RAT_D0_3QYI_A,27.3,0.7062188386917114
MK03_HUMAN_D0_4QTB_A,27.3,0.7031838297843933
MK01_HUMAN_D0_4FUY_A,27.3,0.7279053330421448
MP2K1_RABIT_D0_2Y4I_C,27.3,0.6691106557846069
IRE1_YEAST_D0_3LJ1_A,27.3,0.67277592420578
MK01_RAT_D0_3O71_A,27.3,0.6690460443496704
MK01_RAT_D0_4GSB_A,27.3,0.7219840884208679
MP2K2_HUMAN_D0_1S9I_A,27.3,0.6973875761032104
MK01_RAT_D0_3ERK_A,27.3,0.7041980624198914
MK01_RAT_D0_4ERK_A,27.3,0.7227349281311035
MK01_RAT_D0_1ERK_A,27.3,0.710692286491394
MK01_RAT_D0_3ZUV_A,27.3,0.6511468887329102
MK01_RAT_D0_2Z7L_A,27.3,0.7299171686172485
MELK_HUMAN_D0_4D2T_C,27.3,0.6080970168113708
MK01_RAT_D0_4N4S_A,27.3,0.6891713142395021
MP2K1_HUMAN_D0_4AN2_A,27.3,0.4908544719219208
IRE1_YEAST_D0_3LJ0_A,27.3,0.6469283103942871
MELK_HUMAN_D0_4UMP_A,27.3,0.714307963848114
MK01_HUMAN_D0_4N0S_A,27.3,0.7352581620216371
BMPR2_HUMAN_D0_3G2F_A,27.3,0.5201352238655089
MK01_RAT_D0_4I5H_A,27.3,1.012588381767273
MK01_RAT_D0_2GPH_A,27.3,0.6980996131896973
IRAK4_HUMAN_D0_2OIB_C,27.3,0.5881162285804749
MK01_RAT_D0_4GVA_A,27.3,0.7633005380630493
MK01_RAT_D0_4GT3_A,27.3,0.7038490176200867
IRE1_YEAST_D0_3LJ1_B,27.3,0.6899012327194214
RIPK1_HUMAN_D0_4ITI_A,27.3,0.5530474781990051
MK01_RAT_D0_1GOL_A,27.3,0.7049999833106995
MK01_RAT_D0_3C9W_B,27.3,0.6613109111785889
MK01_RAT_D0_3ZUV_C,27.3,0.7012007832527161
IRE1_YEAST_D0_3LJ2_B,27.3,0.7061170339584351
IRE1_YEAST_D0_3LJ0_B,27.3,0.6885054111480713
MK01_RAT_D0_2FYS_B,27.3,0.6872181296348572
MK03_HUMAN_D0_2ZOQ_A,27.3,0.727634072303772
MELK_HUMAN_D0_4D2P_A,27.3,0.566089391708374
BMPR2_HUMAN_D0_3G2F_B,27.3,0.5321952700614929
MK01_RAT_D0_3QYZ_A,27.3,0.7088642716407776
RIPK1_HUMAN_D0_4ITI_B,27.3,0.5715099573135376
MP2K2_HUMAN_D0_1S9I_B,27.3,0.6646947860717773
IRE1_YEAST_D0_3LJ2_A,27.3,0.7102500200271606
RIPK2_HUMAN_D0_4C8B_A,27.3,0.7820485830307007
MP2K1_HUMAN_D0_3OS3_A,27.3,0.4990331530570984
MK01_RAT_D0_2FYS_A,27.3,0.6746029853820801
MK01_RAT_D0_3C9W_A,27.3,0.6866540908813477
MK01_RAT_D0_3QYW_A,27.3,0.7023643851280212
MP2K1_HUMAN_D0_4ANB_A,27.3,0.5060333609580994
BRI1_ARATH_D0_4OAC_A,27.2,0.7435139417648315
BRI1_ARATH_D0_4OA2_A,27.2,0.6741748452186584
BRI1_ARATH_D0_4OA9_A,27.2,0.7007176280021667
MP2K1_HUMAN_D0_4AN3_A,27.1,0.7675307393074036
MELK_HUMAN_D0_4UMP_C,27.1,0.6260858774185181
MARK2_RAT_D0_2WZJ_C,27.0,0.723317563533783
MARK1_HUMAN_D0_2HAK_B,27.0,0.7684179544448853
MARK2_HUMAN_D0_3IEC_A,27.0,0.585293173789978
MARK2_HUMAN_D0_3IEC_C,27.0,0.586548388004303
MARK2_RAT_D0_2WZJ_B,27.0,0.7214270234107971
MARK2_RAT_D0_2WZJ_D,27.0,0.6899240016937256
MARK2_RAT_D0_2WZJ_F,27.0,0.7017133235931396
MARK2_HUMAN_D0_3IEC_D,27.0,0.5390899777412415
MARK1_HUMAN_D0_2HAK_E,27.0,0.7141202092170715
MARK1_HUMAN_D0_2HAK_D,27.0,0.8365529179573059
MARK2_RAT_D0_2WZJ_A,27.0,0.7372493147850037
MARK1_HUMAN_D0_2HAK_C,27.0,0.7379163503646851
MARK1_HUMAN_D0_2HAK_F,27.0,0.6353957056999207
MARK2_RAT_D0_1ZMU_B,27.0,0.6606935858726501
MARK2_RAT_D0_1ZMU_A,27.0,0.5218645334243774
MARK2_RAT_D0_2WZJ_E,27.0,0.6969461441040039
MARK2_RAT_D0_1ZMW_B,27.0,0.945318341255188
MARK2_RAT_D0_2R0I_B,27.0,0.6838098168373108
MARK2_RAT_D0_2R0I_A,27.0,0.7903819084167479
MARK2_RAT_D0_1ZMW_A,27.0,0.9346421360969543
MARK1_HUMAN_D0_2HAK_G,27.0,0.721863329410553
MARK1_HUMAN_D0_2HAK_A,27.0,0.7649244070053101
MELK_HUMAN_D0_4D2V_C,27.0,0.5664670467376709
MARK1_HUMAN_D0_2HAK_H,27.0,0.8898906111717224
MK11_HUMAN_D0_3GC8_B,26.9,0.9345986247062684
FUS3_YEAST_D0_2FA2_A,26.9,0.8215904831886292
MP2K1_HUMAN_D0_4U80_A,26.9,0.8264356255531311
FUS3_YEAST_D0_2B9H_A,26.9,0.7652689218521118
MP2K1_HUMAN_D0_3V04_A,26.9,0.7084577679634094
IRAK4_HUMAN_D0_4U9A_B,26.9,0.5919928550720215
MK10_HUMAN_D0_3G9L_X,26.9,0.9797221422195436
MK10_HUMAN_D0_2O0U_A,26.9,1.010228395462036
MP2K1_HUMAN_D0_4MNE_A,26.9,0.6688669919967651
MK01_HUMAN_D0_4G6N_A,26.9,0.7091707587242126
MK10_HUMAN_D0_1PMQ_A,26.9,0.9513664841651917
MK10_HUMAN_D0_3V6R_A,26.9,1.020013689994812
MP2K1_HUMAN_D0_4MNE_E,26.9,0.7418712377548218
MK10_HUMAN_D0_4H3B_A,26.9,1.1460046768188477
MK10_HUMAN_D0_3G9N_A,26.9,1.0218175649642944
MK10_HUMAN_D0_2ZDT_A,26.9,1.0187848806381226
MK01_HUMAN_D0_4IZ7_A,26.9,0.678160548210144
IRAK4_HUMAN_D0_2NRU_B,26.9,0.6349133849143982
MK10_HUMAN_D0_3RTP_A,26.9,1.0179647207260132
MK10_HUMAN_D0_3TTI_A,26.9,0.9600868821144104
MK10_HUMAN_D0_4KKH_A,26.9,0.9787331819534302
MK01_HUMAN_D0_4FV2_A,26.9,0.68227618932724
MK10_HUMAN_D0_2O2U_A,26.9,1.0190061330795288
MK08_HUMAN_D0_4HYS_A,26.9,1.3344031572341921
MP2K4_HUMAN_D0_3ALN_B,26.9,0.5604931712150574
MK10_HUMAN_D0_4U79_A,26.9,0.9811511635780334
MK10_HUMAN_D0_4KKG_A,26.9,1.001835823059082
FUS3_YEAST_D0_2B9I_A,26.9,0.963708758354187
MK11_HUMAN_D0_3GC8_A,26.9,0.8822584748268127
MK10_HUMAN_D0_3FV8_A,26.9,1.0250123739242554
MP2K1_HUMAN_D0_1S9J_A,26.9,0.7672945857048035
MK01_HUMAN_D0_4H3Q_A,26.9,0.6917893290519714
MK10_HUMAN_D0_1JNK_A,26.9,1.0165472030639648
MK10_HUMAN_D0_2EXC_X,26.9,0.9794549942016602
MK10_HUMAN_D0_4H36_A,26.9,1.1553362607955933
MK10_HUMAN_D0_3V6S_A,26.9,0.9891854524612428
MK01_HUMAN_D0_4G6O_A,26.9,0.7315810322761536
MP2K1_HUMAN_D0_3EQG_A,26.9,0.7213450074195862
IRAK4_HUMAN_D0_2NRY_A,26.9,0.6099711060523987
MP2K1_HUMAN_D0_3ZLX_A,26.9,0.6366490125656128
FUS3_YEAST_D0_2F49_B,26.9,0.7824443578720093
MP2K1_HUMAN_D0_3V01_A,26.9,0.7340304851531982
MP2K1_HUMAN_D0_3W8Q_A,26.9,0.9490772485733032
MP2K4_HUMAN_D0_3ALO_A,26.9,0.6476151347160339
MK01_HUMAN_D0_4QTE_A,26.9,0.6969066858291626
MK10_HUMAN_D0_3G90_X,26.9,0.9294363260269164
MK10_HUMAN_D0_2ZDU_A,26.9,1.008617639541626
MK01_HUMAN_D0_4FUX_A,26.9,0.7681775093078613
MK01_HUMAN_D0_3W55_A,26.9,0.6112784743309021
MK01_HUMAN_D0_4FV9_A,26.9,0.6641443371772766
MK01_HUMAN_D0_4FV8_A,26.9,0.6261858940124512
IRAK4_HUMAN_D0_4U97_A,26.9,0.5691588521003723
IRAK4_HUMAN_D0_4U9A_A,26.9,0.6877534985542297
MK07_HUMAN_D0_4IC8_B,26.9,0.9297506213188172
MK08_HUMAN_D0_3VUH_A,26.9,1.222359299659729
MK10_HUMAN_D0_3TTJ_A,26.9,0.9902560710906982
MK10_HUMAN_D0_1PMU_A,26.9,1.033253192901611
MK01_HUMAN_D0_2OJJ_A,26.9,0.6904810667037964
IRAK4_HUMAN_D0_2NRU_A,26.9,0.6165503859519958
MP2K1_HUMAN_D0_3ZLW_A,26.9,0.6542360186576843
MK10_HUMAN_D0_4KKE_A,26.9,0.9332774877548218
MK01_HUMAN_D0_4IZA_A,26.9,0.6787552237510681
MK01_HUMAN_D0_4FV1_A,26.9,0.6960964202880859
MK08_HUMAN_D0_4G1W_A,26.9,1.4144269227981567
MK01_HUMAN_D0_4NIF_E,26.9,0.6964042782783508
MK01_HUMAN_D0_4O6E_A,26.9,0.6283358335494995
MK08_HUMAN_D0_4E73_A,26.9,1.2534892559051514
MK01_HUMAN_D0_3SA0_A,26.9,0.709412693977356
MP2K1_HUMAN_D0_3E8N_A,26.9,0.7427781820297241
MK10_HUMAN_D0_3V6S_B,26.9,0.9763628840446472
MP2K1_HUMAN_D0_4MNE_H,26.9,0.6433812975883484
DAPK1_HUMAN_D0_3ZXT_A,26.9,0.9271881580352784
MK01_HUMAN_D0_3I60_A,26.9,0.6286529302597046
