templateid,seqid,rmsd
VGFR2_HUMAN_D0_3CJF_A,31.0,0.5162137746810913
EGFR_HUMAN_D0_2EB3_A,31.0,0.4908725321292877
CTR1_ARATH_D0_3PPZ_A,31.0,0.4844119250774384
VGFR2_HUMAN_D0_1VR2_A,31.0,0.5871662497520447
VGFR2_HUMAN_D0_3B8Q_B,31.0,0.7250784039497375
JAK2_HUMAN_D1_4C61_A,30.9,0.4841470420360565
JAK2_HUMAN_D1_4C62_B,30.9,0.5042179822921753
VGFR2_HUMAN_D0_3C7Q_A,30.9,0.557522714138031
JAK1_HUMAN_D1_4E5W_B,30.9,0.5267316699028015
VGFR2_HUMAN_D0_1YWN_A,30.9,0.6376339793205261
JAK2_HUMAN_D1_2XA4_B,30.9,0.5018799901008606
VGFR2_HUMAN_D0_2QU6_B,30.7,0.8241791129112244
VGFR2_HUMAN_D0_2P2I_A,30.6,0.6147327423095703
EGFR_HUMAN_D0_4LL0_B,30.6,0.5404781699180603
VGFR2_HUMAN_D0_2QU5_A,30.5,0.6156213879585266
CTR1_ARATH_D0_3P86_B,30.5,0.3652487397193909
VGFR2_HUMAN_D0_2RL5_A,30.5,0.5689907670021057
CTR1_ARATH_D0_3P86_A,30.5,0.4002828299999237
EGFR_HUMAN_D0_2EB2_A,30.5,0.5522670149803162
JAK1_HUMAN_D1_4E4L_D,30.5,0.5672659873962402
VGFR2_HUMAN_D0_3CP9_B,30.5,0.6927779912948608
VGFR2_HUMAN_D0_3DTW_B,30.4,0.7475616335868835
VGFR2_HUMAN_D0_3CPC_B,30.3,0.7312725186347961
VGFR2_HUMAN_D0_3DTW_A,30.3,0.7612823247909546
VGFR2_HUMAN_D0_3CPB_B,30.2,0.7134215235710144
CTR1_ARATH_D0_3PPZ_B,30.2,0.5339596271514893
VGFR2_HUMAN_D0_3BE2_A,30.2,0.64925616979599
VGFR2_HUMAN_D0_2P2H_A,30.1,0.6926685571670532
VGFR2_HUMAN_D0_3B8R_B,30.1,0.6631308794021606
VGFR2_HUMAN_D0_3B8R_A,29.8,0.7202984094619751
VGFR2_HUMAN_D0_3CJG_A,29.8,0.4645718336105346
VGFR2_HUMAN_D0_2QU6_A,29.8,0.7530418038368225
VGFR2_HUMAN_D0_3B8Q_A,29.7,0.6360132694244385
VGFR2_HUMAN_D0_3CP9_A,29.6,0.6499641537666321
EGFR_HUMAN_D0_4WRG_A,29.6,0.5510733723640442
VGFR2_HUMAN_D0_3CPC_A,29.4,0.7752860784530641
VGFR2_HUMAN_D0_3CPB_A,29.4,0.8354125618934631
BMPR2_HUMAN_D0_3G2F_B,29.3,0.5851585865020752
BMPR2_HUMAN_D0_3G2F_A,29.3,0.5536937117576599
AAPK2_HUMAN_D0_4CFE_C,29.2,0.5738100409507751
AAPK2_HUMAN_D0_3AQV_A,29.2,0.655438244342804
AAPK2_HUMAN_D0_4CFE_A,29.2,0.5435941219329834
AAPK2_HUMAN_D0_2YZA_A,29.2,0.710204005241394
AAPK2_HUMAN_D0_2H6D_A,29.2,0.7108771204948425
AAPK2_HUMAN_D0_4CFF_A,29.2,0.5728652477264404
AAPK2_HUMAN_D0_4CFF_C,29.2,0.5312073826789856
M3K7_HUMAN_D0_4O91_A,28.9,0.6673834919929504
M3K7_HUMAN_D0_2YIY_A,28.9,0.6488580107688904
M3K7_HUMAN_D0_4L3P_A,28.9,0.5890352129936218
M3K7_HUMAN_D0_4L53_A,28.9,0.5900228023529053
RIPK3_MOUSE_D0_4M66_A,28.9,0.6291276216506958
M3K7_HUMAN_D0_4L52_A,28.9,0.5968934297561646
M3K7_HUMAN_D0_2EVA_A,28.9,0.6010355353355408
M3K7_HUMAN_D0_4GS6_A,28.9,0.5608368515968323
EGFR_HUMAN_D0_3VJN_A,28.9,0.5330653786659241
MELK_HUMAN_D0_4D2V_A,28.8,0.5270624756813049
STK26_HUMAN_D0_4FZD_B,28.7,0.5258909463882446
ILK_HUMAN_D0_3KMW_A,28.7,0.6556568145751953
STK26_HUMAN_D0_4FZA_B,28.7,0.5587243437767029
STK26_HUMAN_D0_3GGF_B,28.7,0.5289463400840759
STK26_HUMAN_D0_3GGF_A,28.7,0.4894643723964691
STK26_HUMAN_D0_4FZF_B,28.7,0.5156731009483337
ILK_HUMAN_D0_3REP_A,28.6,0.6079566478729248
MARK2_RAT_D0_1ZMV_A,28.6,0.9308013916015624
MARK2_RAT_D0_1ZMV_B,28.6,0.8615716695785522
EGFR_HUMAN_D0_3UG1_A,28.5,0.542274534702301
MELK_HUMAN_D0_4D2W_A,28.5,0.502734363079071
EGFR_HUMAN_D0_3UG2_A,28.5,0.6105515360832214
STRAA_HUMAN_D0_2WTK_E,28.5,0.5678150653839111
STRAA_HUMAN_D0_2WTK_B,28.5,0.5090083479881287
STRAA_HUMAN_D0_3GNI_B,28.5,0.5296323299407959
AAPK1_RAT_D0_4CFH_A,28.5,0.47947081923484797
MELK_HUMAN_D0_4D2P_C,28.4,0.6744229793548584
MELK_HUMAN_D0_4D2W_C,28.2,0.6628986001014711
MELK_HUMAN_D0_4D2P_A,28.2,0.4526448845863342
MELK_HUMAN_D0_4UMP_A,28.2,0.4864286184310913
MELK_HUMAN_D0_4D2T_C,28.2,0.6670861840248108
JAK1_HUMAN_D0_4L01_B,28.2,0.7608139514923096
ACVL1_HUMAN_D0_3MY0_O,28.1,1.047954797744751
ACVL1_HUMAN_D0_3MY0_D,28.1,1.1647005081176758
MELK_HUMAN_D0_4UMP_C,28.0,0.7269912362098694
ILK_HUMAN_D0_3KMU_A,28.0,0.938838005065918
MARK1_HUMAN_D0_2HAK_D,27.8,0.596786379814148
MARK1_HUMAN_D0_2HAK_H,27.8,0.6689894795417786
MARK1_HUMAN_D0_2HAK_G,27.8,0.5587580800056458
MARK2_RAT_D0_1ZMW_B,27.8,0.9153686165809632
MARK1_HUMAN_D0_2HAK_B,27.8,0.5974056720733643
RIPK3_MOUSE_D0_4M66_B,27.8,0.6283312439918518
MARK1_HUMAN_D0_2HAK_F,27.8,0.5507349371910095
MARK1_HUMAN_D0_2HAK_C,27.8,0.6206191182136536
MARK1_HUMAN_D0_2HAK_A,27.8,0.5761801600456238
MARK1_HUMAN_D0_2HAK_E,27.8,0.5632323622703552
MELK_HUMAN_D0_4D2T_A,27.8,0.5934656262397766
MARK2_RAT_D0_1ZMW_A,27.8,0.8671844601631165
MP2K2_HUMAN_D0_1S9I_B,27.7,0.6172334551811218
MP2K2_HUMAN_D0_1S9I_A,27.7,0.6379640698432922
ACVL1_HUMAN_D0_3MY0_N,27.7,1.05430805683136
ACVL1_HUMAN_D0_3MY0_I,27.7,1.0832678079605105
ACVL1_HUMAN_D0_3MY0_W,27.7,1.2047053575515747
ACVL1_HUMAN_D0_3MY0_L,27.7,1.0696085691452026
ACVL1_HUMAN_D0_3MY0_M,27.7,1.137904405593872
ACVL1_HUMAN_D0_3MY0_U,27.7,0.9851654767990112
ACVL1_HUMAN_D0_3MY0_A,27.7,1.0505733489990234
ACVL1_HUMAN_D0_3MY0_P,27.7,1.0121065378189087
ACVL1_HUMAN_D0_3MY0_E,27.7,1.0996915102005005
ACVL1_HUMAN_D0_3MY0_F,27.7,1.1358901262283323
ACVL1_HUMAN_D0_3MY0_S,27.7,1.040034294128418
ACVL1_HUMAN_D0_3MY0_J,27.7,0.9975776076316832
ACVL1_HUMAN_D0_3MY0_K,27.7,1.0421338081359863
ACVL1_HUMAN_D0_3MY0_T,27.7,1.1000752449035645
ACVL1_HUMAN_D0_3MY0_G,27.7,1.0395017862319946
ACVL1_HUMAN_D0_3MY0_R,27.7,1.082327127456665
ACVL1_HUMAN_D0_3MY0_B,27.7,1.0653556585311892
ACVL1_HUMAN_D0_3MY0_H,27.7,1.1514005661010742
ACVL1_HUMAN_D0_3MY0_C,27.7,1.111573338508606
ACVL1_HUMAN_D0_3MY0_Q,27.7,1.1001642942428589
ACVL1_HUMAN_D0_3MY0_V,27.7,1.0551401376724243
MARK2_RAT_D0_2WZJ_B,27.4,0.5549255609512329
MARK2_HUMAN_D0_3IEC_D,27.4,0.5373530387878418
MARK2_RAT_D0_1Y8G_A,27.4,0.8770548105239868
MARK2_HUMAN_D0_3IEC_C,27.4,0.5618413686752319
MARK2_RAT_D0_2WZJ_C,27.4,0.5660651922225952
MARK2_RAT_D0_1ZMU_B,27.4,0.439398854970932
MARK2_HUMAN_D0_3IEC_A,27.4,0.5331212878227234
MARK2_RAT_D0_2WZJ_E,27.4,0.5260894298553467
MARK2_RAT_D0_2R0I_A,27.4,0.5405853390693665
MARK2_RAT_D0_2R0I_B,27.4,0.5913188457489014
MARK2_RAT_D0_2WZJ_A,27.4,0.5491495132446289
MARK2_RAT_D0_1Y8G_B,27.4,0.9018992185592652
MARK2_RAT_D0_2WZJ_F,27.4,0.5335727930068971
MARK2_RAT_D0_1ZMU_A,27.4,0.4513345956802368
MARK2_RAT_D0_2WZJ_D,27.4,0.5166675448417664
MELK_HUMAN_D0_4D2V_C,27.4,0.679840087890625
ACVR1_HUMAN_D0_4DYM_A,27.3,1.1288317441940308
ACVR1_HUMAN_D0_3OOM_A,27.3,1.1247498989105225
ACVR1_HUMAN_D0_3Q4U_A,27.3,1.10145366191864
ACVR1_HUMAN_D0_3MTF_B,27.3,1.0392577648162842
JAK2_HUMAN_D0_4FVP_A,27.3,0.5497695803642273
ACVR1_HUMAN_D0_3H9R_A,27.3,1.1211414337158203
ACVR1_HUMAN_D0_4C02_A,27.3,1.0343894958496094
ACVR1_HUMAN_D0_3Q4U_C,27.3,1.145551323890686
JAK2_HUMAN_D0_4FVQ_A,27.3,0.5248321890830994
BMR1B_HUMAN_D0_3MDY_C,27.3,0.6575978994369507
MARK2_HUMAN_D0_3IEC_B,27.3,0.6143823862075806
ACVR1_HUMAN_D0_3Q4U_D,27.3,0.9691742062568665
BMR1B_HUMAN_D0_3MDY_A,27.3,0.7338739037513733
ACVR1_HUMAN_D0_3MTF_A,27.0,1.0956417322158811
ACVR1_HUMAN_D0_3Q4U_B,27.0,1.091137170791626
RIPK2_HUMAN_D0_4C8B_A,27.0,0.6715757846832275
MARK3_HUMAN_D0_2QNJ_A,27.0,0.5282354950904846
MARK3_HUMAN_D0_3FE3_A,27.0,0.5246149897575378
LIMK1_HUMAN_D0_3S95_A,27.0,0.5502879619598389
LIMK2_HUMAN_D0_4TPT_B,27.0,0.6759054064750671
MARK3_HUMAN_D0_2QNJ_B,27.0,0.5420709252357483
LIMK2_HUMAN_D0_4TPT_A,27.0,0.8179922103881836
MELK_HUMAN_D0_4D2P_B,27.0,0.5536110401153564
STK24_HUMAN_D0_3A7F_A,27.0,0.531872570514679
ACVR1_HUMAN_D0_4BGG_A,27.0,1.0666080713272097
RIPK2_HUMAN_D0_4C8B_B,27.0,0.4076771140098572
LIMK1_HUMAN_D0_3S95_B,27.0,0.4899351894855499
MARK3_HUMAN_D0_3FE3_B,27.0,0.5379095673561096
MELK_HUMAN_D0_4D2V_B,27.0,0.5604566931724548
MELK_HUMAN_D0_4D2W_B,27.0,0.5673706531524658
MELK_HUMAN_D0_4UMP_B,26.9,0.566055953502655
STK24_HUMAN_D0_3ZHP_D,26.7,0.4627783298492432
MELK_HUMAN_D0_4D2T_B,26.7,0.5772640705108643
STK24_HUMAN_D0_3A7J_A,26.7,0.5691834688186646
STK24_HUMAN_D0_3ZHP_C,26.7,0.4633035361766815
STK24_HUMAN_D0_3A7G_B,26.7,0.5444079637527466
STK24_HUMAN_D0_3A7G_A,26.7,0.5964471101760864
STK24_HUMAN_D0_3A7H_B,26.7,0.5885213017463684
STK24_HUMAN_D0_3A7H_A,26.7,0.5262435078620911
STK24_HUMAN_D0_3CKW_A,26.7,0.4771125018596649
STK24_HUMAN_D0_3A7I_A,26.7,0.5474989414215088
TGFR1_HUMAN_D0_3FAA_E,26.6,0.7746917009353638
M3K5_HUMAN_D0_4BID_B,26.6,0.6268914937973022
TGFR1_HUMAN_D0_2X7O_C,26.6,0.7575129270553589
TGFR1_HUMAN_D0_3TZM_A,26.6,0.7038909196853638
M3K5_HUMAN_D0_4BIE_B,26.6,0.6911844611167908
TGFR1_HUMAN_D0_1VJY_A,26.6,0.7431432008743286
ROCO4_DICDI_D0_4F0F_A,26.6,0.523772656917572
MK13_HUMAN_D0_3COI_A,26.6,0.6036605834960938
TGFR1_HUMAN_D0_1B6C_F,26.6,0.7641811966896057
TGFR1_HUMAN_D0_3KCF_B,26.6,0.7180620431900024
STK3_HUMAN_D0_4LG4_D,26.6,0.8601911067962646
CIPKO_ARATH_D0_4D28_B,26.6,0.7937909364700317
TGFR1_HUMAN_D0_3KCF_E,26.6,0.739027202129364
ROCO4_DICDI_D0_4F1T_A,26.6,0.4874186813831329
TGFR1_HUMAN_D0_1IAS_C,26.6,0.7233009338378906
M3K5_HUMAN_D0_4BIE_A,26.6,0.6711958050727844
TGFR1_HUMAN_D0_1B6C_B,26.6,0.7703741192817688
ROCO4_DICDI_D0_4F1O_A,26.6,0.5321360826492311
TGFR1_HUMAN_D0_3FAA_A,26.6,0.7496200203895569
TGFR1_HUMAN_D0_2X7O_E,26.6,0.7050463557243347
M3K5_HUMAN_D0_2CLQ_B,26.6,0.7414180636405945
JAK2_HUMAN_D0_4FVR_A,26.6,0.4610114693641663
TGFR1_HUMAN_D0_1B6C_H,26.6,0.7585825920104979
TGFR1_HUMAN_D0_2X7O_A,26.6,0.7392571568489075
M3K5_HUMAN_D0_4BIB_B,26.6,0.661363959312439
M3K5_HUMAN_D0_4BIC_A,26.6,0.6520034074783325
M3K5_HUMAN_D0_4BF2_B,26.6,0.6178480982780457
TGFR1_HUMAN_D0_3FAA_B,26.6,0.7074583768844604
M3K5_HUMAN_D0_4BIC_B,26.6,0.6731225848197937
TGFR1_HUMAN_D0_1IAS_A,26.6,0.7443382740020752
TGFR1_HUMAN_D0_1IAS_B,26.6,0.72123122215271
RIPK3_MOUSE_D0_4M69_A,26.6,0.5982180833816528
IKKB_HUMAN_D0_4KIK_A,26.6,0.6898195743560791
TGFR1_HUMAN_D0_2X7O_D,26.6,0.7663978338241577
M3K5_HUMAN_D0_2CLQ_A,26.6,0.7222516536712646
ROCO4_DICDI_D0_4F0G_A,26.6,0.4614136517047882
CDKL2_HUMAN_D0_4AAA_A,26.6,0.6204124093055725
TGFR1_HUMAN_D0_3GXL_A,26.6,0.7737740278244019
TGFR1_HUMAN_D0_3HMM_A,26.6,0.768499493598938
TGFR1_HUMAN_D0_3FAA_D,26.6,0.7161756157875061
TGFR1_HUMAN_D0_1IAS_E,26.6,0.733713686466217
ROCO4_DICDI_D0_4F1M_A,26.6,0.5174864530563354
TGFR1_HUMAN_D0_2X7O_B,26.6,0.7668176889419556
TGFR1_HUMAN_D0_3KCF_C,26.6,0.7410368919372559
M3K5_HUMAN_D0_4BHN_B,26.6,0.6290900707244873
TGFR1_HUMAN_D0_2WOU_A,26.6,0.7204470038414001
M3K5_HUMAN_D0_3VW6_A,26.6,0.6573672890663147
TGFR1_HUMAN_D0_1B6C_D,26.6,0.7288640737533569
TGFR1_HUMAN_D0_1PY5_A,26.6,0.735960841178894
TGFR1_HUMAN_D0_3KCF_A,26.6,0.6970860958099365
TGFR1_HUMAN_D0_1IAS_D,26.6,0.732932448387146
MLKL_HUMAN_D0_4MWI_A,26.6,0.6556990146636963
MK13_HUMAN_D0_4EYJ_A,26.6,0.5880289077758789
TGFR1_HUMAN_D0_1RW8_A,26.6,0.7517682313919067
M3K5_HUMAN_D0_4BHN_A,26.6,0.7235267162322998
MK13_HUMAN_D0_4EYM_A,26.6,0.5818403363227844
TGFR1_HUMAN_D0_2WOT_A,26.6,0.7196165919303894
MLKL_HUMAN_D0_4M67_A,26.6,0.6598820686340332
TGFR1_HUMAN_D0_3KCF_D,26.6,0.7059030532836914
MK13_HUMAN_D0_4EXU_A,26.6,0.6144763231277466
CDKL2_HUMAN_D0_4BBM_A,26.6,0.5944093465805054
TGFR1_HUMAN_D0_3FAA_C,26.6,0.7621261477470398
M3K5_HUMAN_D0_3VW6_B,26.6,0.6944063305854797
KCC1G_HUMAN_D0_2JAM_B,26.5,0.7661333680152893
KCC1A_HUMAN_D0_4FG7_A,26.5,0.7407292723655701
KCC1G_HUMAN_D0_2JAM_A,26.5,0.7085245251655579
M3K14_HUMAN_D0_4G3D_E,26.4,0.9573657512664796
M3K5_HUMAN_D0_4BID_A,26.4,0.6811889410018921
M3K5_HUMAN_D0_4BF2_A,26.4,0.7206022143363953
M3K5_HUMAN_D0_4BIB_A,26.4,0.6576715111732483
CHK2_HUMAN_D0_2XBJ_A,26.3,1.06963849067688
STK25_HUMAN_D0_2XIK_A,26.3,0.587580680847168
RIPK1_HUMAN_D0_4ITJ_A,26.3,0.6875197887420654
CIPKO_ARATH_D0_4D28_C,26.3,0.7019738554954529
GSK3B_HUMAN_D0_1Q3D_B,26.2,0.6948120594024658
GSK3B_HUMAN_D0_4J1R_B,26.2,0.8099480867385864
GSK3B_HUMAN_D0_4NM5_A,26.2,0.7934195995330809
STK16_HUMAN_D0_2BUJ_A,26.2,0.8569098114967346
CDK6_HUMAN_D0_1JOW_B,26.2,0.6939958930015564
GSK3B_HUMAN_D0_4ACH_A,26.2,0.6839901804924011
SRK2E_ARATH_D0_3UDB_B,26.2,0.6842731833457947
MELK_HUMAN_D0_4UMR_A,26.2,0.4872033894062042
GSK3B_HUMAN_D0_3I4B_A,26.2,0.6620351672172546
GSK3B_HUMAN_D0_1J1C_A,26.2,0.7346434593200684
GSK3B_HUMAN_D0_4AFJ_B,26.2,0.7690803408622742
GSK3B_HUMAN_D0_1J1B_B,26.2,0.7169754505157471
GSK3B_HUMAN_D0_1Q3W_B,26.2,0.7440826296806335
GSK3B_HUMAN_D0_4NM0_A,26.2,0.7764261364936829
STK24_HUMAN_D0_3CKX_A,26.2,0.6026098728179932
GSK3B_HUMAN_D0_4ACD_A,26.2,0.7209247350692749
GSK3B_HUMAN_D0_3SD0_A,26.2,0.8202369213104248
GSK3B_HUMAN_D0_3ZRK_B,26.2,0.7500066757202148
CDK6_HUMAN_D0_1G3N_E,26.2,0.7632153034210205
SRK2E_ARATH_D0_3ZUU_A,26.2,0.7972249984741211
GSK3B_HUMAN_D0_1I09_A,26.2,0.6937148571014404
MELK_HUMAN_D0_4UMQ_A,26.2,0.4336652159690857
GSK3B_HUMAN_D0_4J71_B,26.2,0.6978162527084351
GSK3B_HUMAN_D0_2OW3_A,26.2,0.738092303276062
GSK3B_HUMAN_D0_1GNG_B,26.2,0.8024723529815674
GSK3B_HUMAN_D0_3ZRM_A,26.2,0.7848567962646484
GSK3B_HUMAN_D0_4ACC_B,26.2,0.7681481838226318
GSK3B_HUMAN_D0_1PYX_B,26.2,0.7069260478019714
STK16_HUMAN_D0_2BUJ_B,26.2,0.8356893062591553
SRK2E_ARATH_D0_3UC4_A,26.2,0.7039952278137207
GSK3B_HUMAN_D0_3SAY_A,26.2,0.7027752995491028
GSK3B_HUMAN_D0_1J1C_B,26.2,0.7457504868507385
KCC1A_RAT_D0_1A06_A,26.2,0.5724047422409058
GSK3B_HUMAN_D0_1Q3D_A,26.2,0.7532485127449036
CDK6_HUMAN_D0_2EUF_B,26.2,0.618447482585907
CDK6_HUMAN_D0_1G3N_A,26.2,0.7316187024116516
CDK6_HUMAN_D0_2F2C_B,26.2,0.8087237477302551
GSK3B_HUMAN_D0_3GB2_A,26.2,0.6585550904273987
GSK3B_HUMAN_D0_3F88_A,26.2,0.7837292551994324
GSK3B_HUMAN_D0_1Q4L_B,26.2,0.6751148104667664
IKKB_HUMAN_D0_4KIK_B,26.2,0.6963579058647156
GSK3B_HUMAN_D0_4J1R_C,26.2,0.753922700881958
GSK3B_HUMAN_D0_1Q41_A,26.2,0.656574010848999
KCC1A_HUMAN_D0_4FG9_B,26.2,0.5431246161460876
GSK3B_HUMAN_D0_1Q41_B,26.2,0.6945495009422302
SRK2E_ARATH_D0_3UDB_F,26.2,0.727005660533905
MELK_HUMAN_D0_4UMT_A,26.2,0.5716407895088196
CDK6_HUMAN_D0_1XO2_B,26.2,0.7133098840713501
GSK3B_HUMAN_D0_4ACG_B,26.2,0.7507511377334595
GSK3B_HUMAN_D0_3I4B_B,26.2,0.7387768030166626
SRK2E_ARATH_D0_3UDB_D,26.2,0.7499163746833801
GSK3B_HUMAN_D0_3DU8_A,26.2,0.7848798632621765
SRK2E_ARATH_D0_3UJG_A,26.2,0.6925370693206787
KCC1A_HUMAN_D0_4FG8_A,26.2,0.6219334602355957
CDK12_HUMAN_D0_4UN0_C,26.2,0.6890214085578918
SRK2E_ARATH_D0_3UC4_B,26.2,0.69463050365448
GSK3B_HUMAN_D0_3ZRK_A,26.2,0.7283918857574463
GSK3B_HUMAN_D0_3L1S_A,26.2,0.7370908856391907
GSK3B_HUMAN_D0_4ACD_B,26.2,0.7129160165786743
GSK3B_HUMAN_D0_3ZRM_B,26.2,0.7778282165527344
GSK3B_HUMAN_D0_3M1S_B,26.2,0.7413305640220642
GSK3B_HUMAN_D0_1Q3W_A,26.2,0.7338306903839111
GSK3B_HUMAN_D0_4B7T_A,26.2,0.7402353286743164
GSK3B_HUMAN_D0_3Q3B_A,26.2,0.6763367056846619
GSK3B_HUMAN_D0_4ACC_A,26.2,0.6989094018936157
GSK3B_HUMAN_D0_3SD0_B,26.2,0.6788977980613708
GSK3B_HUMAN_D0_1R0E_A,26.2,0.7171593308448792
CDK6_HUMAN_D0_3NUP_A,26.2,0.637508749961853
GSK3B_HUMAN_D0_4NM3_A,26.2,0.7461608648300171
GSK3B_HUMAN_D0_3DU8_B,26.2,0.7389981746673584
GSK3B_HUMAN_D0_4NM7_A,26.2,0.756881594657898
GSK3B_HUMAN_D0_3Q3B_B,26.2,0.7249350547790527
GSK3B_HUMAN_D0_1PYX_A,26.2,0.70818692445755
CDK12_HUMAN_D0_4NST_A,26.2,0.6803918480873108
KCC1A_HUMAN_D0_4FGB_A,26.2,0.6258253455162048
SRK2E_ARATH_D0_3UDB_A,26.2,0.7529423832893372
GSK3B_HUMAN_D0_2O5K_A,26.2,0.7634633183479309
SRK2E_ARATH_D0_3ZUT_B,26.2,0.7282200455665588
GSK3B_HUMAN_D0_3ZRL_A,26.2,0.7759951949119568
CDK6_HUMAN_D0_1BI7_A,26.2,0.9477002024650574
GSK3B_HUMAN_D0_3ZRL_B,26.2,0.7422771453857422
GSK3B_HUMAN_D0_4J1R_A,26.2,0.7226796746253967
GSK3B_HUMAN_D0_3F88_B,26.2,0.7180955410003662
GSK3B_HUMAN_D0_3F7Z_A,26.2,0.6842979192733765
CDK6_HUMAN_D0_1BI8_C,26.2,0.7735296487808228
KCC1A_HUMAN_D0_4FG9_A,26.2,0.5869051218032837
GSK3B_HUMAN_D0_4J71_A,26.2,0.7252957224845886
GSK3B_HUMAN_D0_4DIT_A,26.2,0.7484289407730103
GSK3B_HUMAN_D0_4ACH_B,26.2,0.7234700322151184
CDK12_HUMAN_D0_4CXA_C,26.2,0.6739586591720581
GSK3B_HUMAN_D0_2OW3_B,26.2,0.7601615190505981
GSK3B_HUMAN_D0_3SAY_B,26.2,0.7582368254661559
GSK3B_HUMAN_D0_3ZDI_A,26.2,0.7311988472938538
GSK3B_HUMAN_D0_1Q4L_A,26.2,0.6928485631942749
GSK3B_HUMAN_D0_4IQ6_A,26.2,0.7613301873207092
SRK2E_ARATH_D0_3ZUU_B,26.2,0.7206627726554871
GSK3B_HUMAN_D0_1I09_B,26.2,0.7875233292579651
SRK2E_ARATH_D0_3ZUT_A,26.2,0.7176538705825806
CDK12_HUMAN_D0_4NST_C,26.2,0.6254168152809143
GSK3B_HUMAN_D0_4J1R_D,26.2,0.7794170975685121
CDK6_HUMAN_D0_1BLX_A,26.2,0.6371597051620483
GSK3B_HUMAN_D0_4IQ6_B,26.2,0.7412878274917603
GSK3B_HUMAN_D0_1R0E_B,26.2,0.6913465857505798
GSK3B_HUMAN_D0_1Q5K_B,26.2,0.7383881211280823
CDK6_HUMAN_D0_1BI8_A,26.2,0.8611520528793335
GSK3B_HUMAN_D0_3F7Z_B,26.2,0.7847246527671814
KCC1A_HUMAN_D0_4FG8_B,26.2,0.5043148994445801
CDK12_HUMAN_D0_4CXA_A,26.2,0.5901120901107788
MELK_HUMAN_D0_4UMU_A,26.2,0.6384097337722778
GSK3B_HUMAN_D0_1GNG_A,26.2,0.7962554097175598
GSK3B_HUMAN_D0_1Q5K_A,26.2,0.7178043127059937
GSK3B_HUMAN_D0_1J1B_A,26.2,0.6838266849517822
GSK3B_HUMAN_D0_3L1S_B,26.2,0.7661902904510498
CDK6_HUMAN_D0_4EZ5_A,26.2,0.6361005902290344
GSK3B_HUMAN_D0_4ACG_A,26.2,0.7173138856887817
CHK1_HUMAN_D0_4FSY_A,26.0,0.5860579013824463
MP2K1_HUMAN_D0_4AN3_A,25.9,0.5808404684066772
AKT1_HUMAN_D0_4EKK_B,25.8,0.7570271492004395
M3K14_HUMAN_D0_4IDV_B,25.8,0.6756478548049927
GSK3B_HUMAN_D0_3PUP_A,25.8,0.6965519785881042
AKT1_HUMAN_D0_4EJN_A,25.8,0.7539318799972534
M3K14_HUMAN_D0_4DN5_A,25.8,0.6644268035888672
KSR2_HUMAN_D0_2Y4I_B,25.8,0.5396857857704163
MK11_HUMAN_D0_3GC9_A,25.8,0.6231662631034851
MK11_HUMAN_D0_3GC9_B,25.8,0.6485518217086792
GSK3B_HUMAN_D0_2JLD_A,25.8,0.6912361979484558
CDKL1_HUMAN_D0_4AGU_C,25.8,0.5312379002571106
AKT1_HUMAN_D0_4EKK_A,25.8,0.7703437805175781
M3K14_HUMAN_D0_4DN5_B,25.8,0.8247080445289612
M3K14_HUMAN_D0_4IDT_B,25.8,0.8003881573677063
M3K14_HUMAN_D0_4IDV_D,25.8,0.6747382879257202
AKT1_HUMAN_D0_3MV5_A,25.8,0.7615143060684204
MK11_HUMAN_D0_3GC8_B,25.8,0.6697791218757629
RIPK1_HUMAN_D0_4NEU_A,25.8,0.5029282569885254
KCC1D_HUMAN_D0_2JC6_C,25.8,0.5535158514976501
AKT1_HUMAN_D0_3CQU_A,25.8,0.7595961689949036
AKT1_HUMAN_D0_3QKM_A,25.8,0.7759488224983215
M3K14_HUMAN_D0_4IDV_A,25.8,0.5823609232902527
M3K14_HUMAN_D0_4G3D_D,25.8,0.693008542060852
AKT1_HUMAN_D0_3OCB_B,25.8,0.7966727018356323
M3K14_HUMAN_D0_4G3D_B,25.8,0.5959396362304688
AKT1_HUMAN_D0_3QKK_A,25.8,0.8282467722892761
M3K14_HUMAN_D0_4IDT_A,25.8,0.8169892430305481
CDK6_HUMAN_D0_4TTH_B,25.8,0.9476851224899292
AKT1_HUMAN_D0_3O96_A,25.8,0.7746984958648682
AKT1_HUMAN_D0_3OCB_A,25.8,0.7690961360931396
MK11_HUMAN_D0_3GC8_A,25.8,0.6463674306869507
CDKL1_HUMAN_D0_4AGU_B,25.8,0.5263499617576599
M3K14_HUMAN_D0_4G3D_A,25.8,0.6148401498794556
GSK3B_HUMAN_D0_3PUP_B,25.8,0.7139630317687988
RIPK1_HUMAN_D0_4ITI_A,25.8,0.5734056234359741
CDKL1_HUMAN_D0_4AGU_A,25.8,0.530335009098053
AKT1_HUMAN_D0_3OW4_A,25.8,0.7839035987854004
AKT1_HUMAN_D0_3CQW_A,25.8,0.7429612874984741
GSK3B_MOUSE_D0_4NU1_A,25.8,0.7228146195411682
CDKL2_HUMAN_D0_4BBM_B,25.8,0.6998813152313232
MK11_HUMAN_D0_3GP0_A,25.8,0.674152135848999
KCC1D_HUMAN_D0_2JC6_A,25.8,0.6492719650268555
RIPK1_HUMAN_D0_4ITI_B,25.8,0.5404578447341919
CDKL3_HUMAN_D0_3ZDU_A,25.8,0.5161246061325073
