templateid,seqid,rmsd
JAK2_HUMAN_D1_4BBF_C,33.7,1.4209812879562378
JAK2_HUMAN_D1_2W1I_A,33.7,1.5005753040313718
JAK2_HUMAN_D1_4E4M_E,33.7,1.4234710931777954
JAK2_HUMAN_D1_3KRR_A,33.7,1.4113006591796875
JAK2_HUMAN_D1_4JI9_A,33.7,1.4265564680099487
JAK2_HUMAN_D1_3E62_A,33.7,1.4397914409637451
JAK2_HUMAN_D1_4BBE_B,33.7,1.4954181909561155
JAK2_HUMAN_D1_3TJD_B,33.7,1.3976120948791504
JAK2_HUMAN_D1_4D1S_A,33.7,1.4692288637161257
JAK2_HUMAN_D1_4F09_A,33.7,1.4505988359451294
JAK2_HUMAN_D1_3LPB_A,33.7,1.4276058673858645
JAK2_HUMAN_D1_3IOK_A,33.7,1.3841570615768433
JAK2_HUMAN_D1_3IO7_A,33.7,1.4467813968658447
JAK2_HUMAN_D1_2B7A_B,33.7,1.373493194580078
JAK2_HUMAN_D1_3FUP_A,33.7,1.35602867603302
JAK2_HUMAN_D1_4E6D_A,33.7,1.4685511589050293
JAK2_HUMAN_D1_4AQC_B,33.7,1.4083075523376465
JAK2_HUMAN_D1_2XA4_A,33.6,1.5690395832061768
SLK_HUMAN_D0_2UV2_A,33.6,1.4506589174270632
SLK_HUMAN_D0_2JFM_A,33.6,1.4951307773590088
EGFR_HUMAN_D0_4WRG_A,33.6,1.7306724786758425
EGFR_HUMAN_D0_3VJN_A,33.6,1.902838468551636
SLK_HUMAN_D0_2J51_A,33.6,1.436851978302002
MP2K6_HUMAN_D0_3ENM_C,33.5,1.8538932800292969
JAK2_HUMAN_D1_3RVG_A,33.5,1.3503737449645996
JAK1_HUMAN_D1_3EYG_A,33.3,1.1680792570114136
CTR1_ARATH_D0_3PPZ_A,33.3,1.0368869304656982
JAK1_HUMAN_D1_4E4L_B,33.3,1.2894068956375122
JAK1_HUMAN_D1_4K77_B,33.3,1.257807374000549
MP2K6_HUMAN_D0_3ENM_B,33.3,1.8655532598495483
JAK1_HUMAN_D1_4I5C_B,33.3,1.1504555940628052
JAK1_HUMAN_D1_4K77_A,33.3,1.2676383256912231
JAK1_HUMAN_D1_4E5W_A,33.3,1.3453739881515503
JAK1_HUMAN_D1_4EHZ_D,33.3,1.3235337734222412
JAK1_HUMAN_D1_4E4L_E,33.3,1.2286922931671145
JAK1_HUMAN_D1_4EHZ_A,33.3,1.395920991897583
JAK1_HUMAN_D1_4IVC_A,33.3,1.2434052228927612
JAK1_HUMAN_D1_4EI4_B,33.3,1.3227314949035645
JAK1_HUMAN_D1_3EYH_A,33.3,1.14857280254364
JAK1_HUMAN_D1_4E4N_B,33.3,1.223027229309082
JAK1_HUMAN_D1_4EHZ_C,33.3,1.2257405519485474
JAK1_HUMAN_D1_4IVB_A,33.3,1.2354806661605835
JAK1_HUMAN_D1_4IVC_B,33.3,1.1741433143615725
JAK1_HUMAN_D1_4FK6_A,33.3,1.2022775411605835
JAK1_HUMAN_D1_4IVB_B,33.3,1.2845927476882937
JAK1_HUMAN_D1_4FK6_B,33.3,1.2473750114440918
JAK1_HUMAN_D1_4IVD_A,33.3,1.224395513534546
JAK1_HUMAN_D1_4E4L_A,33.3,1.2040673494338991
JAK1_HUMAN_D1_4E4N_A,33.3,1.3858022689819336
JAK1_HUMAN_D1_4IVD_B,33.3,1.2573580741882324
JAK1_HUMAN_D1_4EHZ_B,33.3,1.321979522705078
JAK1_HUMAN_D1_4EI4_A,33.3,1.327765941619873
JAK1_HUMAN_D1_4K6Z_A,33.3,1.3069829940795898
JAK2_HUMAN_D1_4C61_A,33.2,1.5746139287948608
JAK3_HUMAN_D1_3ZC6_B,33.2,1.597109317779541
MP2K6_HUMAN_D0_3ENM_A,33.2,1.819815993309021
TYK2_HUMAN_D1_3NZ0_A,33.2,1.5336027145385742
MP2K6_HUMAN_D0_3ENM_D,33.2,1.8528457880020144
TYK2_HUMAN_D1_4GFO_A,33.2,1.8268743753433228
JAK2_HUMAN_D1_4C62_A,33.1,1.509453058242798
JAK2_HUMAN_D1_3ZMM_A,33.1,1.606589674949646
SLK_HUMAN_D0_2JFL_A,33.1,1.4187618494033811
JAK3_HUMAN_D1_4I6Q_A,33.1,1.6769454479217532
JAK3_HUMAN_D1_4HVH_A,33.1,1.3483995199203491
JAK3_HUMAN_D1_3ZC6_A,33.0,1.6356664896011353
EPHB4_HUMAN_D0_2VWU_A,33.0,1.3745927810668943
EPHB3_HUMAN_D0_3ZFY_A,33.0,1.3777413368225098
EPHB3_HUMAN_D0_3ZFY_B,33.0,1.419649958610535
IRAK4_HUMAN_D0_2O8Y_B,32.8,1.4904050827026367
M3K14_HUMAN_D0_4G3D_E,32.7,1.5673173666000366
EGFR_HUMAN_D0_3UG2_A,32.6,1.5719993114471436
EGFR_HUMAN_D0_3UG1_A,32.6,1.8538465499877932
JAK3_HUMAN_D1_1YVJ_A,32.4,1.2782986164093018
TYK2_HUMAN_D1_3NYX_A,32.4,1.5745340585708618
JAK3_HUMAN_D1_3LXL_A,32.4,1.4812976121902466
IRAK4_HUMAN_D0_2OID_A,32.1,1.0884335041046145
IRAK4_HUMAN_D0_2OIC_A,32.1,1.0083600282669067
CTR1_ARATH_D0_3P86_B,32.0,1.1389501094818115
CTR1_ARATH_D0_3P86_A,32.0,1.237755537033081
IRAK4_HUMAN_D0_2OID_B,31.8,1.1689753532409668
PKN1_HUMAN_D0_4OTH_A,31.5,1.2009402513504028
IRAK4_HUMAN_D0_2OIC_C,31.5,1.141746997833252
PKN1_HUMAN_D0_4OTD_A,31.5,1.2258471250534058
PKN1_HUMAN_D0_4OTI_A,31.5,1.2975722551345823
IRAK4_HUMAN_D0_2OIB_B,31.5,1.1694706678390503
IRAK4_HUMAN_D0_2NRY_D,31.5,0.9661355018615724
PKN1_HUMAN_D0_4OTG_A,31.5,1.1955457925796509
CTR1_ARATH_D0_3PPZ_B,31.3,1.2654420137405396
IRAK4_HUMAN_D0_2OIB_C,31.3,1.033564805984497
IRAK4_HUMAN_D0_2OIC_B,31.3,1.1779099702835083
IRAK4_HUMAN_D0_2OIB_D,31.3,1.174678087234497
GSK3B_HUMAN_D0_1H8F_A,31.2,1.7827911376953125
JAK3_HUMAN_D1_3ZEP_C,31.2,1.454114556312561
JAK3_HUMAN_D1_3ZEP_B,31.2,1.3483824729919434
RIPK3_MOUSE_D0_4M66_B,31.2,1.3468285799026491
GSK3B_HUMAN_D0_1H8F_B,31.2,1.618214130401611
JAK3_HUMAN_D1_3ZC6_C,31.2,1.4671882390975952
IRAK4_HUMAN_D0_2O8Y_A,31.1,1.492574691772461
GSK3B_HUMAN_D0_1O9U_A,31.1,1.7002261877059937
RIPK3_MOUSE_D0_4M66_A,31.0,1.3036634922027588
GSK3B_HUMAN_D0_2JLD_B,31.0,1.6795239448547363
STK10_HUMAN_D0_4EQU_A,30.9,1.5153441429138184
STK10_HUMAN_D0_4AOT_A,30.9,1.5355468988418581
STK10_HUMAN_D0_4AOT_B,30.9,1.536588191986084
STK10_HUMAN_D0_4BC6_A,30.9,1.468303084373474
RIPK1_HUMAN_D0_4ITJ_A,30.9,1.7189429998397827
STK10_HUMAN_D0_2J7T_A,30.9,1.4787813425064087
STK10_HUMAN_D0_4EQU_B,30.9,1.4808852672576904
LIMK1_HUMAN_D0_3S95_B,30.8,1.484943985939026
LIMK1_HUMAN_D0_3S95_A,30.8,1.477478265762329
IRAK4_HUMAN_D0_2OIC_D,30.7,1.0647577047348022
E2AK2_HUMAN_D0_2A19_C,30.7,2.264296770095825
PIM1_HUMAN_D0_2BZI_B,30.7,2.096367597579956
PIM1_HUMAN_D0_2BIK_B,30.7,2.1504921913146973
IRAK4_HUMAN_D0_2OID_C,30.6,1.2536885738372805
GSK3B_HUMAN_D0_3M1S_A,30.5,1.665945529937744
PIM1_HUMAN_D0_4I41_A,30.4,2.0384700298309326
PIM1_HUMAN_D0_4ALW_A,30.4,2.0479300022125244
PIM1_HUMAN_D0_3JXW_A,30.4,2.0582442283630367
PIM1_HUMAN_D0_1YXS_A,30.4,2.0252556800842285
PIM1_HUMAN_D0_4N6Y_A,30.4,2.086902141571045
PIM1_HUMAN_D0_3C4E_A,30.4,2.060737133026123
PIM1_HUMAN_D0_2XIZ_A,30.4,2.0747287273406982
PIM1_HUMAN_D0_1XR1_A,30.4,2.0661470890045166
PIM1_HUMAN_D0_3JY0_A,30.4,2.0683794021606445
PIM1_HUMAN_D0_3CXW_A,30.4,2.1262638568878174
PIM1_HUMAN_D0_1YXU_B,30.4,2.037200450897217
PIM1_HUMAN_D0_4AS0_A,30.4,2.0832324028015137
PIM1_HUMAN_D0_3R01_A,30.4,2.0967612266540527
PIM1_HUMAN_D0_3R00_A,30.4,2.008045196533203
PIM1_HUMAN_D0_2O65_A,30.4,2.0391669273376465
PIM1_HUMAN_D0_1YI3_A,30.4,2.0373766422271733
PIM1_HUMAN_D0_1YXU_C,30.4,2.007812738418579
PIM1_HUMAN_D0_2XJ0_A,30.4,2.0939772129058842
PIM1_HUMAN_D0_1YXV_A,30.4,2.079673290252685
PIM1_HUMAN_D0_4N70_A,30.4,2.0813658237457275
PIM1_HUMAN_D0_3A99_A,30.4,2.041701078414917
PIM1_HUMAN_D0_4N6Z_A,30.4,2.062874555587769
IRAK4_HUMAN_D0_2OID_D,30.4,1.1219031810760498
PIM1_HUMAN_D0_3JPV_A,30.4,2.0561561584472656
PIM1_HUMAN_D0_3F2A_A,30.4,2.0738604068756104
PIM1_HUMAN_D0_4LL5_A,30.4,2.1220719814300537
PIM1_HUMAN_D0_2C3I_B,30.4,2.0212504863739014
PIM1_HUMAN_D0_3UIX_A,30.4,2.122131109237671
PIM1_HUMAN_D0_4MBI_A,30.4,2.0574901103973393
PIM1_HUMAN_D0_3R04_A,30.4,2.120015859603882
PIM1_HUMAN_D0_4A7C_A,30.4,2.0521280765533447
PIM1_HUMAN_D0_3C4E_C,30.4,2.0876295566558842
PIM1_HUMAN_D0_4BZN_A,30.4,2.095583438873291
PIM1_HUMAN_D0_1YXT_A,30.4,2.070791482925415
PIM1_HUMAN_D0_4JX7_A,30.4,2.053180932998657
PIM1_HUMAN_D0_4BZO_A,30.4,2.113495349884033
PIM1_HUMAN_D0_4LMU_A,30.4,2.061383008956909
PIM1_HUMAN_D0_4K0Y_A,30.4,2.0579605102539062
PIM1_HUMAN_D0_2J2I_B,30.4,2.108206272125244
PIM1_HUMAN_D0_1XQZ_A,30.4,2.0384621620178223
PIM1_HUMAN_D0_3CY3_A,30.4,2.0776193141937256
PIM1_HUMAN_D0_4GW8_A,30.4,2.0922389030456543
PIM1_HUMAN_D0_3WE8_A,30.4,2.064172983169556
PIM1_HUMAN_D0_2XIX_A,30.4,2.1134271621704097
PIM1_HUMAN_D0_4MBL_A,30.4,2.123132705688477
PIM1_HUMAN_D0_2O64_A,30.4,2.1138355731964107
PIM1_HUMAN_D0_2XJ2_A,30.4,2.004671573638916
PIM1_HUMAN_D0_3UMX_A,30.4,2.1145460605621342
PIM1_HUMAN_D0_4DTK_A,30.4,2.0939323902130127
PIM1_HUMAN_D0_3R02_A,30.4,2.046379566192627
PIM1_HUMAN_D0_3C4E_D,30.4,2.0678327083587646
BRI1_ARATH_D0_4Q5J_A,30.4,2.115061044692993
PIM1_HUMAN_D0_3T9I_A,30.4,2.0777418613433842
PIM1_HUMAN_D0_3VBT_A,30.4,2.0070772171020512
PIM1_HUMAN_D0_2XIY_A,30.4,2.1214830875396733
PIM1_HUMAN_D0_3UMW_A,30.4,2.0863747596740723
PIM1_HUMAN_D0_3BGZ_A,30.4,2.0541343688964844
PIM1_HUMAN_D0_3VC4_A,30.4,2.0880689620971684
PIM1_HUMAN_D0_3VBY_A,30.4,2.076995611190796
PIM1_HUMAN_D0_3BGQ_A,30.4,2.0853836536407466
PIM1_HUMAN_D0_1YXX_A,30.4,2.1076216697692867
PIM1_HUMAN_D0_1YHS_A,30.4,2.0570385456085205
PIM1_HUMAN_D0_3VBQ_A,30.4,2.1073851585388184
PIM1_HUMAN_D0_4IAA_A,30.4,2.055835485458374
PIM1_HUMAN_D0_3CY2_A,30.4,2.0683519840240483
PIM1_HUMAN_D0_2BIL_B,30.4,2.0622963905334477
PIM1_HUMAN_D0_3VBW_A,30.4,2.0682971477508545
PIM1_HUMAN_D0_2O63_A,30.4,2.0923116207122803
PIM1_HUMAN_D0_1YI4_A,30.4,2.0570473670959477
PIM1_HUMAN_D0_2O3P_A,30.4,2.055411100387573
PIM1_HUMAN_D0_4ALV_A,30.4,2.058178424835205
PIM1_HUMAN_D0_4K18_A,30.4,2.0955460071563716
PIM1_HUMAN_D0_1YWV_A,30.4,2.046889066696167
PIM1_HUMAN_D0_3MA3_A,30.4,2.044765949249268
PIM1_HUMAN_D0_4ALU_A,30.4,2.059826612472534
PIM1_HUMAN_D0_4JX3_A,30.4,2.05007553100586
PIM1_HUMAN_D0_4ENX_A,30.4,2.01651930809021
PIM1_HUMAN_D0_3VBX_A,30.4,2.0842058658599854
PIM1_HUMAN_D0_3QF9_A,30.4,2.0608351230621342
PIM1_HUMAN_D0_4K1B_A,30.4,2.044265985488892
PIM1_HUMAN_D0_1XWS_A,30.4,1.9925837516784668
PIM1_HUMAN_D0_3VBV_A,30.4,2.0399541854858403
PIM1_HUMAN_D0_4MED_A,30.4,2.0125951766967773
PIM1_HUMAN_D0_2XJ1_A,30.4,2.0229527950286865
PIM1_HUMAN_D0_3C4E_B,30.4,2.072012424468994
PIM1_HUMAN_D0_1YXU_D,30.4,2.0911216735839844
PIM1_HUMAN_D0_4LM5_A,30.4,2.0812759399414062
PIM1_HUMAN_D0_3DCV_A,30.4,2.072852373123169
PIM1_HUMAN_D0_3JYA_A,30.4,2.057420015335083
PIM1_HUMAN_D0_2BZK_B,30.4,2.0713069438934326
PIM1_HUMAN_D0_1YXU_A,30.4,2.0704150199890137
PIM1_HUMAN_D0_2OBJ_A,30.4,2.0752015113830566
PIM1_HUMAN_D0_3BGP_A,30.4,2.0645039081573486
PIM1_HUMAN_D0_3BWF_A,30.2,2.052889347076416
RIPK3_MOUSE_D0_4M69_A,30.2,1.297007441520691
PIM1_HUMAN_D0_2BZH_B,30.2,2.0616958141326904
PIM1_HUMAN_D0_2BZJ_A,30.2,2.0346329212188716
PIM1_HUMAN_D0_2OI4_X,30.2,2.106698036193848
CHK1_HUMAN_D0_4FSN_A,30.1,1.237797498703003
BRI1_ARATH_D0_4OAB_A,30.0,1.3948107957839966
RIPK1_HUMAN_D0_4ITJ_B,30.0,1.583540678024292
BRI1_ARATH_D0_4OA6_A,30.0,1.4262181520462036
BRI1_ARATH_D0_4OA9_A,29.9,1.2121336460113523
BRI1_ARATH_D0_4OAC_A,29.9,1.3769633769989014
BRI1_ARATH_D0_4OA2_A,29.9,1.3929858207702637
BRI1_ARATH_D0_4OH4_B,29.9,1.8178925514221191
IRAK4_HUMAN_D0_2OIB_A,29.8,1.1665195226669312
GSK3B_HUMAN_D0_3PUP_B,29.7,1.6962789297103882
GSK3B_HUMAN_D0_2JLD_A,29.7,1.6559677124023438
GSK3B_HUMAN_D0_3PUP_A,29.7,1.6690763235092163
CHK1_HUMAN_D0_4FT5_A,29.6,1.3252984285354614
CHK1_HUMAN_D0_1NVR_A,29.6,1.3866665363311768
CHK1_HUMAN_D0_4HYH_A,29.6,1.264673948287964
CHK1_HUMAN_D0_3PA3_A,29.6,1.4090924263000488
CHK1_HUMAN_D0_2WMW_A,29.6,1.33650803565979
CHK1_HUMAN_D0_2WMR_A,29.6,1.207250714302063
CHK1_HUMAN_D0_2WMX_A,29.6,1.3183685541152954
CHK1_HUMAN_D0_2QHM_A,29.6,1.1524922847747805
CHK1_HUMAN_D0_2QHN_A,29.6,1.3005928993225098
CHK1_HUMAN_D0_2GDO_A,29.6,1.283537745475769
CHK1_HUMAN_D0_3PA4_A,29.6,1.1809722185134888
CHK1_HUMAN_D0_2BRM_A,29.6,1.1709929704666138
CHK1_HUMAN_D0_4FTJ_A,29.6,1.3150067329406738
CHK1_HUMAN_D0_2C3L_A,29.6,1.2685128450393677
CHK1_HUMAN_D0_3JVS_A,29.6,1.3740746974945068
CHK1_HUMAN_D0_1ZYS_A,29.6,1.2426207065582275
CHK1_HUMAN_D0_2E9V_B,29.6,1.295161247253418
CHK1_HUMAN_D0_4FTT_A,29.6,1.229225516319275
CHK1_HUMAN_D0_4FTQ_A,29.6,1.4806336164474487
CHK1_HUMAN_D0_2E9V_A,29.6,1.1510484218597412
CHK1_HUMAN_D0_2BR1_A,29.6,1.3479080200195312
CHK1_HUMAN_D0_4FSQ_A,29.6,1.1854629516601562
CHK1_HUMAN_D0_4FTU_A,29.6,1.3016577959060671
CHK1_HUMAN_D0_3JVR_A,29.6,1.2516107559204102
CHK1_HUMAN_D0_2BRO_A,29.6,1.1981022357940674
CHK1_HUMAN_D0_2BRB_A,29.6,1.2201437950134275
CHK1_HUMAN_D0_2YER_A,29.6,1.229068160057068
CHK1_HUMAN_D0_2WMS_A,29.6,1.2834978103637695
CHK1_HUMAN_D0_2YM8_A,29.6,1.2400113344192505
CHK1_HUMAN_D0_2E9N_A,29.6,1.193466305732727
CHK1_HUMAN_D0_1NVS_A,29.6,1.1806771755218506
CHK1_HUMAN_D0_2XF0_A,29.6,1.2619836330413818
CHK1_HUMAN_D0_2YDJ_A,29.6,1.2356706857681274
CHK1_HUMAN_D0_2XEZ_A,29.6,1.2745356559753418
CHK1_HUMAN_D0_4FSU_A,29.6,1.2641339302062988
CHK1_HUMAN_D0_4FTI_A,29.6,1.353899598121643
CHK1_HUMAN_D0_2BRG_A,29.6,1.1625560522079468
CHK1_HUMAN_D0_3OT3_A,29.6,1.2771893739700315
CHK1_HUMAN_D0_4FTL_A,29.6,1.3028273582458496
CHK1_HUMAN_D0_2YWP_A,29.6,1.2586357593536377
CHK1_HUMAN_D0_2CGX_A,29.6,1.264025330543518
CHK1_HUMAN_D0_4FTN_A,29.6,1.3033851385116575
CHK1_HUMAN_D0_2X8D_A,29.6,1.1974575519561768
CHK1_HUMAN_D0_2YM7_A,29.6,1.3482916355133057
CHK1_HUMAN_D0_2GHG_A,29.6,1.2056443691253662
CHK1_HUMAN_D0_2E9P_A,29.6,1.303604006767273
CHK1_HUMAN_D0_1IA8_A,29.6,1.4108119010925293
CHK1_HUMAN_D0_2X8E_A,29.6,1.2478170394897459
CHK1_HUMAN_D0_2WMQ_A,29.6,1.2705554962158203
CHK1_HUMAN_D0_3F9N_A,29.6,1.2061682939529421
CHK1_HUMAN_D0_2HXL_A,29.6,1.210261583328247
CHK1_HUMAN_D0_2YDJ_B,29.6,1.3354994058609009
CHK1_HUMAN_D0_2CGU_A,29.6,1.2713801860809326
CHK1_HUMAN_D0_2CGW_A,29.6,1.1922376155853271
BRI1_ARATH_D0_4Q5J_B,29.6,1.8730709552764893
CHK1_HUMAN_D0_3TKH_A,29.6,1.2667980194091797
CHK1_HUMAN_D0_2HOG_A,29.6,1.2817732095718384
CHK1_HUMAN_D0_2AYP_A,29.6,1.2105052471160889
CHK1_HUMAN_D0_2X8I_A,29.6,1.25807785987854
CHK1_HUMAN_D0_2WMU_A,29.6,1.252788543701172
CHK1_HUMAN_D0_4FT9_A,29.6,1.2232213020324707
CHK1_HUMAN_D0_4FTK_A,29.6,1.2301903963088991
CHK1_HUMAN_D0_4FSM_A,29.6,1.2291873693466189
CHK1_HUMAN_D0_2HXQ_A,29.6,1.193756937980652
CHK1_HUMAN_D0_3TKI_A,29.6,1.2730154991149902
CHK1_HUMAN_D0_2BRN_A,29.6,1.2687504291534424
CHK1_HUMAN_D0_4FTA_A,29.6,1.2020605802536009
CHK1_HUMAN_D0_4FSW_A,29.6,1.2830584049224854
CHK1_HUMAN_D0_2YEX_A,29.6,1.287005066871643
CHK1_HUMAN_D0_4GH2_A,29.6,1.3012791872024536
CHK1_HUMAN_D0_1NVQ_A,29.6,1.2641938924789429
CHK1_HUMAN_D0_4FTO_A,29.6,1.2543160915374756
CHK1_HUMAN_D0_4FT3_A,29.6,1.2814055681228638
CHK1_HUMAN_D0_2E9O_A,29.6,1.2957295179367063
CHK1_HUMAN_D0_2YM5_A,29.6,1.2314934730529783
CHK1_HUMAN_D0_2C3J_A,29.6,1.2499816417694092
CHK1_HUMAN_D0_3U9N_A,29.6,1.2151041030883791
CHK1_HUMAN_D0_4FSR_A,29.6,1.2188118696212769
CHK1_HUMAN_D0_4FST_A,29.6,1.232709527015686
CHK1_HUMAN_D0_2E9U_A,29.6,1.2306146621704102
CHK1_HUMAN_D0_4FT7_A,29.6,1.2972760200500488
CHK1_HUMAN_D0_2CGV_A,29.6,1.1922746896743774
CHK1_HUMAN_D0_2WMV_A,29.6,1.3278688192367554
CHK1_HUMAN_D0_4HYI_A,29.6,1.267021417617798
CHK1_HUMAN_D0_4FT0_A,29.6,1.3835963010787964
CHK1_HUMAN_D0_3NLB_A,29.6,1.3116004467010498
CHK1_HUMAN_D0_2YM3_A,29.6,1.1843644380569458
CHK1_HUMAN_D0_2XEY_A,29.6,1.3939160108566284
CHK1_HUMAN_D0_4FSZ_A,29.6,1.279009222984314
CHK1_HUMAN_D0_1ZLT_A,29.6,1.3143786191940308
CHK1_HUMAN_D0_2HY0_A,29.6,1.2105791568756104
CHK1_HUMAN_D0_2C3K_A,29.6,1.3492389917373655
CHK1_HUMAN_D0_4FTC_A,29.6,1.2300857305526731
CHK1_HUMAN_D0_2YDI_A,29.6,1.2766759395599363
CHK1_HUMAN_D0_4FTM_A,29.6,1.3943319320678709
CHK1_HUMAN_D0_2YM4_A,29.6,1.257948398590088
CHK1_HUMAN_D0_2YM6_A,29.6,1.2505276203155518
CHK1_HUMAN_D0_2R0U_A,29.6,1.3395652770996094
CHK1_HUMAN_D0_2BRH_A,29.6,1.2752577066421509
CHK1_HUMAN_D0_2YDK_A,29.6,1.2504481077194214
LIMK2_HUMAN_D0_4TPT_B,29.5,1.5161339044570925
LIMK2_HUMAN_D0_4TPT_A,29.5,1.60524320602417
STK25_HUMAN_D0_2XIK_A,29.5,1.7261265516281128
SNF1_SCHPO_D0_3H4J_A,29.4,1.3588929176330566
SNF1_SCHPO_D0_3H4J_B,29.4,1.4488072395324707
ROCO4_DICDI_D0_4F1O_A,29.2,1.559446096420288
AAPK1_RAT_D0_4CFH_A,29.2,1.2651517391204834
ROCO4_DICDI_D0_4F0G_A,29.2,1.6664412021636963
ROCO4_DICDI_D0_4F1M_A,29.2,1.4943245649337769
ROCO4_DICDI_D0_4F1T_A,29.2,1.698621153831482
ROCO4_DICDI_D0_4F0F_A,29.2,1.5320862531661987
CHK1_HUMAN_D0_4JIK_A,29.1,1.3659107685089111
E2AK2_HUMAN_D0_2A19_B,29.0,2.190863132476806
M3K14_HUMAN_D0_4IDV_B,28.9,1.584979772567749
M3K14_HUMAN_D0_4DN5_A,28.9,1.5269551277160645
M3K14_HUMAN_D0_4DN5_B,28.9,1.689212441444397
M3K14_HUMAN_D0_4IDV_A,28.9,1.6753360033035278
M3K14_HUMAN_D0_4IDT_A,28.9,1.6444010734558103
M3K14_HUMAN_D0_4IDV_D,28.9,1.5729532241821291
M3K14_HUMAN_D0_4G3D_A,28.9,1.6648705005645752
M3K14_HUMAN_D0_4G3D_D,28.9,1.66508948802948
M3K14_HUMAN_D0_4G3D_B,28.9,1.599265456199646
M3K14_HUMAN_D0_4IDT_B,28.9,1.640023112297058
M3K14_HUMAN_D0_4IDV_C,28.9,1.6264876127243042
KS6A1_HUMAN_D0_2Z7S_A,28.8,1.0491400957107544
KS6A1_HUMAN_D0_2Z7R_A,28.8,1.1072953939437866
KS6A1_HUMAN_D0_2Z7Q_A,28.8,1.1553517580032349
STK26_HUMAN_D0_3GGF_B,28.7,1.3491387367248535
STK26_HUMAN_D0_3GGF_A,28.7,1.2300372123718262
STK26_HUMAN_D0_4FZA_B,28.7,1.195357084274292
MARK2_RAT_D0_1ZMW_B,28.7,2.563839197158813
CHK1_HUMAN_D0_3PA5_A,28.7,1.3481029272079468
RIPK1_HUMAN_D0_4ITH_B,28.7,1.7474265098571775
STK26_HUMAN_D0_4FZD_B,28.7,1.3967442512512207
MARK2_RAT_D0_1ZMW_A,28.7,2.378138780593872
STK26_HUMAN_D0_4FZF_B,28.7,1.1930996179580688
PAK6_HUMAN_D0_4KS7_A,28.6,1.2902655601501465
PAK6_HUMAN_D0_2C30_A,28.6,1.324515700340271
AURKA_HUMAN_D0_2WTV_A,28.6,1.6958836317062378
IRAK4_HUMAN_D0_4U9A_A,28.6,1.1154025793075562
IRAK4_HUMAN_D0_2NRU_A,28.6,1.1416163444519043
PAK6_HUMAN_D0_4KS8_A,28.6,1.4249985218048096
IRAK4_HUMAN_D0_4U9A_B,28.6,1.1954073905944824
IRAK4_HUMAN_D0_4U97_B,28.6,1.1509195566177368
IRAK4_HUMAN_D0_2NRY_A,28.6,1.1142213344573977
AURKA_HUMAN_D0_2WTV_B,28.6,1.69905424118042
IRAK4_HUMAN_D0_2NRY_C,28.6,1.1056603193283079
IRAK4_HUMAN_D0_2NRY_B,28.6,1.1245312690734863
AURKA_HUMAN_D0_2WTV_C,28.6,1.619469404220581
IRAK4_HUMAN_D0_2NRU_B,28.6,1.0580472946166992
IRAK4_HUMAN_D0_2NRU_C,28.6,1.101994514465332
IRAK4_HUMAN_D0_2NRU_D,28.6,1.1130168437957764
AURKA_HUMAN_D0_2WTV_D,28.6,1.730379343032837
IRAK4_HUMAN_D0_4U97_A,28.6,1.1446483135223389
M3K5_HUMAN_D0_4BID_A,28.5,2.08953070640564
E2AK2_HUMAN_D0_2A1A_B,28.5,2.118407726287842
M3K5_HUMAN_D0_4BIB_A,28.5,2.1944446563720703
KCC1G_HUMAN_D0_2JAM_A,28.5,1.5128554105758667
AURKA_HUMAN_D0_2WTW_A,28.5,1.6074289083480835
KCC1G_HUMAN_D0_2JAM_B,28.5,1.4586135149002075
CHK1_HUMAN_D0_3OT8_A,28.4,1.4118577241897583
TAOK2_RAT_D0_1U5Q_A,28.3,1.57494854927063
TAOK2_RAT_D0_2GCD_B,28.3,1.6564401388168335
TAOK2_RAT_D0_1U5R_A,28.3,1.5608457326889038
TAOK2_RAT_D0_1U5R_B,28.3,1.6406270265579224
MARK2_RAT_D0_1Y8G_B,28.3,2.578885793685913
STK24_HUMAN_D0_3A7F_A,28.3,1.1401984691619873
GSK3B_HUMAN_D0_1UV5_A,28.3,1.945176362991333
TAOK2_RAT_D0_1U5Q_B,28.3,1.638724446296692
MARK2_RAT_D0_1Y8G_A,28.3,2.0890483856201167
TAOK2_RAT_D0_2GCD_A,28.3,1.6751866340637207
PAK4_HUMAN_D0_4FIJ_A,28.2,1.5561668872833252
BRI1_ARATH_D0_4OH4_A,28.2,1.9641392230987549
PAK4_HUMAN_D0_2Q0N_A,28.2,1.5280588865280151
PAK4_HUMAN_D0_4FIE_B,28.2,1.5265229940414429
PAK4_HUMAN_D0_4FIE_A,28.2,1.4304665327072144
MK14_HUMAN_D0_3K3J_A,28.2,1.787668228149414
PAK4_HUMAN_D0_4JDK_A,28.2,1.3317997455596924
PAK4_HUMAN_D0_2BVA_B,28.2,1.3581178188323977
RIPK1_HUMAN_D0_4ITI_A,28.2,1.628854274749756
JAK2_HUMAN_D0_4FVQ_A,28.2,2.226370096206665
MK14_HUMAN_D0_2BAQ_A,28.2,2.1728761196136475
PAK4_HUMAN_D0_2X4Z_A,28.2,1.2839449644088743
PAK4_HUMAN_D0_2J0I_A,28.2,1.5020091533660889
PAK4_HUMAN_D0_2CDZ_A,28.2,1.3359262943267822
JAK2_HUMAN_D0_4FVR_A,28.2,2.0544462203979488
PAK4_HUMAN_D0_4L67_A,28.2,1.3293447494506836
