,has_model,templateid,unique_by_clustering,seqid,rmsd
804,True,PAK4_HUMAN_D0_4FIF_B,True,23.0,0.9156733751296997
805,True,TYK2_HUMAN_D1_3LXN_A,True,33.2,0.8303727507591248
806,True,NEK2_HUMAN_D0_4AFE_A,True,24.2,0.7539460062980652
807,True,VGFR2_HUMAN_D0_3C7Q_A,True,29.8,0.6859257221221924
808,True,DYR1A_HUMAN_D0_4AZE_B,True,25.5,1.1052308082580566
809,True,TTBK1_HUMAN_D0_4BTK_A,True,17.0,1.05545973777771
810,True,TTK_HUMAN_D0_2ZMD_A,True,20.2,0.6711089611053467
811,True,CDK8_HUMAN_D0_4F6S_A,True,21.8,0.8102349042892456
812,True,CHK1_HUMAN_D0_4FT0_A,True,26.1,1.2852736711502075
813,False,EPHB4_HUMAN_D0_2XVD_A,False,30.6,
814,True,AAPK2_HUMAN_D0_4CFE_C,True,25.3,0.7828382849693298
815,True,TGFR1_HUMAN_D0_3FAA_A,True,23.6,0.8282038569450378
816,True,PAN3_YEAST_D0_4Q8J_F,True,18.7,1.6875885725021362
817,True,TBK1_HUMAN_D0_4IWO_A,True,19.9,1.026456356048584
818,True,NEK2_HUMAN_D0_2XK3_A,True,24.2,0.7501837611198425
819,True,MP2K1_HUMAN_D0_4AN3_A,True,24.7,1.0838451385498047
820,True,ST17B_HUMAN_D0_3LM0_A,True,23.0,1.262372612953186
821,True,CIPKN_ARATH_D0_4CZU_C,True,21.5,0.7495665550231934
822,True,MP2K1_HUMAN_D0_3V01_A,True,23.2,1.0924532413482666
823,True,EPHA2_HUMAN_D0_4P2K_A,True,31.6,0.669667661190033
824,True,ABL1_MOUSE_D0_1FPU_B,True,31.0,0.6480669975280762
825,True,ABL1_HUMAN_D0_2HZ4_B,True,30.1,0.7661848664283752
826,True,ABL1_HUMAN_D0_2HZI_A,True,30.1,0.7515758275985718
827,True,PHO85_YEAST_D0_4KRC_A,True,26.2,0.8799519538879395
828,True,PLK1_HUMAN_D0_4A4O_A,True,22.9,0.9794996380805969
829,True,MK14_MOUSE_D0_2EWA_A,True,22.5,0.8972679376602173
830,True,MP2K1_HUMAN_D0_3W8Q_A,True,23.2,1.3058178424835205
831,True,GSK3B_HUMAN_D0_3ZRK_B,True,21.0,1.0001449584960938
832,True,ABL1_HUMAN_D0_3QRK_A,True,30.6,0.638060450553894
833,True,ROCK2_BOVIN_D0_2H9V_A,True,19.8,1.2772914171218872
834,True,SRC_CHICK_D0_3EN4_B,True,31.5,0.6846134066581726
835,True,MK14_HUMAN_D0_3BX5_A,True,22.9,0.9424203634262085
836,True,EGFR_HUMAN_D0_2GS7_B,True,26.5,0.6151085495948792
837,True,EGFR_HUMAN_D0_3VJN_A,True,26.3,0.7818477153778076
838,True,SNF1_YEAST_D0_2FH9_A,True,23.8,1.2027108669281006
839,True,SNF1_YEAST_D0_3DAE_A,True,23.8,1.0755765438079834
840,True,ST17B_HUMAN_D0_3LM5_A,True,23.1,1.3103315830230713
841,True,CDK2_HUMAN_D0_3PXQ_A,True,25.1,0.6252460479736328
842,True,MK14_HUMAN_D0_3L8X_A,True,22.9,0.840043842792511
843,True,RIPK3_MOUSE_D0_4M66_A,True,25.9,1.0528414249420166
844,True,MK14_HUMAN_D0_3OD6_X,True,22.9,0.8930400013923645
845,True,ABL1_MOUSE_D0_3MS9_A,True,31.0,0.6355801820755005
846,True,ABL1_MOUSE_D0_3OXZ_A,True,31.4,0.8521490693092346
847,True,CHK1_HUMAN_D0_4FTI_A,True,26.1,1.2695403099060059
848,True,ROCK1_HUMAN_D0_3V8S_B,True,21.3,1.2850297689437866
849,True,MK01_HUMAN_D0_2OJJ_A,True,25.1,0.7985596656799316
850,True,SRC_CHICK_D0_3EN7_B,True,32.7,0.748938262462616
851,True,MK08_HUMAN_D0_3VUK_A,True,19.9,0.9815937280654907
852,True,PAK1_HUMAN_D0_4O0T_A,True,25.4,0.8808830976486206
853,True,ACK1_HUMAN_D0_4HZR_A,True,33.5,0.6967267394065857
854,True,FUS3_YEAST_D0_2F49_A,True,22.9,1.2449818849563599
855,True,CDK2_HUMAN_D0_2VU3_A,True,25.1,0.6221311092376709
856,True,KAPCA_BOVIN_D0_2UW5_A,True,23.3,1.2901594638824463
857,True,MK14_HUMAN_D0_2YIX_A,True,22.9,0.8524574041366577
858,True,ACVR1_HUMAN_D0_3Q4U_C,True,22.5,0.8420420289039612
859,True,MK14_HUMAN_D0_2BAQ_A,True,21.8,1.0500904321670532
860,True,MK14_HUMAN_D0_1A9U_A,True,22.9,0.937761127948761
861,True,CDK2_HUMAN_D0_3QZI_A,True,25.1,0.6130509972572327
862,True,MK14_HUMAN_D0_1BL6_A,True,22.9,0.8203777074813843
863,True,PIM1_HUMAN_D0_4N6Z_A,True,23.3,1.2474186420440674
864,True,DAPK1_HUMAN_D0_4PF4_A,True,22.1,0.7768922448158264
865,True,MK10_HUMAN_D0_3PTG_A,True,24.0,1.0140215158462524
866,True,DAPK2_MOUSE_D0_2YAB_B,True,19.8,0.9298833608627319
867,True,CDK2_HUMAN_D0_2J9M_A,True,25.1,0.6002527475357056
868,True,EGFR_HUMAN_D0_2ITQ_A,True,26.5,0.6988759636878967
869,True,CHK1_HUMAN_D0_2GDO_A,True,26.1,1.369361162185669
870,True,MK10_HUMAN_D0_3G9N_A,True,24.0,0.9655463695526123
871,True,MET_HUMAN_D0_3RHK_A,True,31.0,0.6008347868919373
872,True,DAPK1_HUMAN_D0_1P4F_A,True,22.1,0.8547499775886536
873,True,CDK8_HUMAN_D0_4F6U_A,True,21.8,0.827789306640625
874,True,MK10_HUMAN_D0_2R9S_B,True,24.0,0.9478889107704163
875,True,MK07_HUMAN_D0_4IC7_D,True,25.5,0.9642466902732849
876,True,MK10_HUMAN_D0_2R9S_A,True,22.5,1.138486385345459
877,True,DYR1A_HUMAN_D0_3ANR_D,True,25.5,1.1451650857925415
878,True,PDPK1_HUMAN_D0_2PE0_A,True,20.7,0.9266700148582458
879,True,PDPK1_HUMAN_D0_3QC4_A,True,20.7,0.852533757686615
880,True,CDK2_HUMAN_D0_3PY0_A,True,25.1,0.6098611950874329
881,False,FGFR2_HUMAN_D0_2PWL_A,False,28.0,
882,True,MELK_HUMAN_D0_4D2V_C,True,27.0,0.7364045977592468
883,True,MK14_HUMAN_D0_2I0H_A,True,22.9,0.9819414615631104
884,True,ACVR1_HUMAN_D0_3H9R_A,True,22.5,0.7411561012268066
885,True,MP2K1_HUMAN_D0_4U7Z_A,True,23.2,1.0464524030685425
886,True,MK14_MOUSE_D0_3P7B_A,True,22.5,0.8774529099464417
887,True,MAPK2_HUMAN_D0_3R2B_D,True,22.1,1.179949164390564
888,True,MAPK2_HUMAN_D0_2JBP_F,True,22.1,1.1076353788375854
889,True,MK01_HUMAN_D0_4IZ7_C,True,25.1,0.7973499894142151
890,True,AKT2_HUMAN_D0_3D0E_A,True,22.5,1.0354695320129395
891,True,MAPK2_HUMAN_D0_3GOK_A,True,22.1,1.2407567501068115
892,True,FAK1_HUMAN_D0_4I4F_A,True,30.9,0.7237655520439148
893,True,DAPK2_HUMAN_D0_2CKE_B,True,19.0,0.954755961894989
894,True,DAPK2_HUMAN_D0_1WMK_G,True,19.0,0.9478135704994202
895,True,MELK_HUMAN_D0_4UMP_D,True,26.2,0.7271263003349304
896,False,FGFR1_HUMAN_D0_3GQL_B,False,29.2,
897,True,MET_HUMAN_D0_2RFN_A,True,31.0,0.6126279830932617
898,True,DAPK1_HUMAN_D0_1WVX_A,True,22.1,0.8190069198608398
899,True,PIM1_HUMAN_D0_3WE8_A,True,23.3,1.2345255613327026
900,True,ACVL1_HUMAN_D0_3MY0_V,True,23.6,0.7762359380722046
901,True,CDK2_HUMAN_D0_3EZV_A,True,25.1,0.5736623406410217
902,True,ALK_HUMAN_D0_4CLJ_A,True,29.5,0.6355085968971252
903,True,KSYK_HUMAN_D0_4FL1_A,True,29.1,0.7309200763702393
904,True,EGFR_HUMAN_D0_2RFD_B,True,26.5,0.6420788168907166
905,True,CSK2A_MAIZE_D0_1LPU_A,True,22.1,0.9575650691986084
906,True,NAHK_BIFL2_D0_4OCO_A,True,18.1,1.9146878719329834
907,True,CSKP_HUMAN_D0_3C0G_A,True,21.5,0.8632752895355225
908,True,CDK2_HUMAN_D0_3R8P_A,True,25.1,0.5810627341270447
909,True,CDK8_HUMAN_D0_4G6L_A,True,21.8,0.7688235640525818
910,True,GSK3B_HUMAN_D0_4ACC_A,True,21.0,1.0079649686813354
911,True,M3K14_HUMAN_D0_4G3D_D,True,23.4,0.6876978278160095
912,True,ARBK1_BOVIN_D0_3UZS_A,True,22.1,1.3140119314193726
913,True,MET_HUMAN_D0_3A4P_A,True,31.0,0.6378955841064453
914,True,ITK_HUMAN_D0_1SM2_A,True,35.6,0.6595091223716736
915,True,AKT2_HUMAN_D0_3E87_A,True,22.5,1.03372061252594
916,True,CDK2_HUMAN_D0_2UUE_A,True,25.1,0.7339264750480652
917,True,RET_HUMAN_D0_4CKJ_A,True,26.6,0.6980621218681335
918,True,AUKBA_XENLA_D0_2BFY_B,True,21.5,0.8216058611869812
919,True,AURKA_HUMAN_D0_2W1E_A,True,22.7,1.0056902170181274
920,True,M3K9_HUMAN_D0_3DTC_A,True,28.0,0.9463993906974792
921,True,VGFR2_HUMAN_D0_3CPB_A,True,30.2,0.8126078248023987
922,True,LCK_HUMAN_D0_3AC5_A,True,28.7,0.7155466675758362
923,True,MAPK2_HUMAN_D0_2OZA_A,True,22.1,1.1840636730194092
924,True,KCC2D_CAEEL_D0_3KK9_A,True,23.3,0.756334125995636
925,True,PAN3_NEUCR_D0_4BWX_B,True,18.8,1.504913091659546
926,True,AUKBA_XENLA_D0_2BFX_A,True,21.5,0.7948612570762634
927,True,ALK_HUMAN_D0_4DCE_A,True,29.5,0.6293598413467407
928,True,KS6B1_HUMAN_D0_3WF8_A,True,22.9,0.9119821190834045
929,True,ALK_HUMAN_D0_2YFX_A,True,29.5,0.6293326616287231
930,True,CDK2_HUMAN_D0_2WFY_A,True,25.1,0.6804490685462952
931,True,KCC4_HUMAN_D0_2W4O_A,True,19.6,0.870024561882019
932,True,CDK2_HUMAN_D0_3ROY_A,True,25.1,0.6481236219406128
933,True,KAPCA_MOUSE_D0_3TNQ_B,True,21.6,1.2027060985565186
934,True,ALK_HUMAN_D0_4MKC_A,True,29.5,0.6010372042655945
935,True,LCK_HUMAN_D0_3AC8_A,True,28.7,0.7052087783813477
936,True,CDK2_HUMAN_D0_3R7I_A,True,25.1,0.6440384387969971
937,True,CDK4_HUMAN_D0_3G33_A,True,26.9,0.7207629680633545
938,True,STK26_HUMAN_D0_4FZF_B,True,23.1,0.6656368374824524
939,True,HCK_HUMAN_D0_3VS0_B,True,29.1,0.5710009932518005
940,True,CIPKN_ARATH_D0_4CZU_B,True,21.5,0.7404407262802124
941,True,MK14_HUMAN_D0_4FA2_A,True,22.9,0.8619131445884705
942,True,NEK2_HUMAN_D0_2W5H_A,True,24.2,0.7407086491584778
943,True,LCK_HUMAN_D0_2ZM1_A,True,28.7,0.7539932131767273
944,True,ST32A_HUMAN_D0_4FR4_A,True,20.8,0.7663359642028809
945,True,LYN_MOUSE_D0_2ZVA_A,True,26.8,0.7459648847579956
946,True,KC1D_HUMAN_D0_4KBC_A,True,22.3,1.0891377925872803
947,True,CHK1_HUMAN_D0_3OT8_A,True,24.3,1.3345836400985718
948,True,ITK_HUMAN_D0_4M15_A,True,35.6,0.5373650193214417
949,True,CDK2_HUMAN_D0_2CJM_C,True,25.1,0.7123191356658936
950,True,CSKP_HUMAN_D0_3C0H_A,True,21.5,0.863296389579773
951,True,LCK_HUMAN_D0_2PL0_A,True,28.7,0.6967141032218933
952,True,M3K5_HUMAN_D0_2CLQ_A,True,25.1,0.8517866134643555
953,True,MK08_HUMAN_D0_1UKI_A,True,22.2,1.1572834253311157
954,True,LCK_HUMAN_D0_2ZM4_A,True,28.7,0.6916000843048096
955,True,CDK2_HUMAN_D0_3R6X_A,True,25.1,0.6067158579826355
956,True,SRC_CHICK_D0_2OIQ_B,True,31.5,0.6271390318870544
957,True,AURKA_HUMAN_D0_3VAP_A,True,22.7,1.0371371507644653
958,True,ROCK2_HUMAN_D0_4L6Q_B,True,19.8,1.2975856065750122
959,True,FGFR1_HUMAN_D0_3JS2_A,True,28.8,0.6202105283737183
960,True,M3K5_HUMAN_D0_3VW6_B,True,25.1,0.8274986743927002
961,True,CDK2_HUMAN_D0_2W06_A,True,25.1,0.5763282179832458
962,True,MELK_HUMAN_D0_4UMR_A,True,27.0,0.9934071898460388
963,True,DYR1A_HUMAN_D0_3ANQ_A,True,25.5,1.0877259969711304
964,True,CHK1_HUMAN_D0_3NLB_A,True,26.1,1.3674590587615967
965,True,KPCI_HUMAN_D0_3A8W_A,True,24.5,0.7987178564071655
966,True,KAPCA_MOUSE_D0_1FMO_E,True,21.6,1.2199121713638306
967,True,MERTK_HUMAN_D0_2P0C_B,True,31.4,0.5786981582641602
968,False,MET_HUMAN_D0_4GG7_A,False,31.0,
969,True,KS6A3_MOUSE_D0_4EL9_A,True,23.8,0.8882459998130798
970,True,KSYK_HUMAN_D0_3EMG_A,True,29.1,0.742742121219635
971,True,DYRK2_HUMAN_D0_4AZF_A,True,25.8,1.288753867149353
972,True,ITK_HUMAN_D0_4PPB_A,True,35.6,1.1418521404266357
973,True,CDK2_HUMAN_D0_2C6K_A,True,25.1,0.5711382627487183
974,True,FGFR2_HUMAN_D0_2PVF_A,True,28.1,0.684027910232544
975,True,CDK2_HUMAN_D0_1JST_C,True,25.1,0.6902799606323242
976,True,MK08_HUMAN_D0_3ELJ_A,True,23.2,0.9749951958656311
977,True,CHK1_HUMAN_D0_1NVR_A,True,26.1,1.4028635025024414
978,True,KAPCA_MOUSE_D0_2ERZ_E,True,21.6,1.1969571113586426
979,True,KAPCA_BOVIN_D0_3E8C_D,True,21.6,1.2751494646072388
980,True,CIPKO_ARATH_D0_4D28_D,True,24.4,1.090881109237671
981,True,DAPK1_HUMAN_D0_1JKT_A,True,22.1,0.7661313414573669
982,True,PAK4_HUMAN_D0_2BVA_A,True,23.0,0.8923457264900208
983,True,EGFR_HUMAN_D0_2JIV_B,True,26.5,0.604905366897583
984,True,CDK2_HUMAN_D0_1FVV_A,True,25.1,0.6921511888504028
985,True,DYR1A_HUMAN_D0_2WO6_A,True,25.5,1.0439823865890503
986,True,CSK21_HUMAN_D0_3BQC_A,True,21.8,0.927437961101532
987,True,CLK3_HUMAN_D0_3RAW_B,True,18.8,1.7324434518814087
988,True,CDK2_HUMAN_D0_2WMA_A,True,25.1,0.7485764622688293
989,True,FAK1_HUMAN_D0_4K9Y_A,True,30.9,0.6336662769317627
990,True,KAPCA_HUMAN_D0_3MVJ_A,True,21.6,1.1852935552597046
991,True,CHK2_HUMAN_D0_3I6W_B,True,23.2,0.8114296197891235
992,True,KAPCA_BOVIN_D0_2GNJ_A,True,21.5,1.2787102460861206
993,True,CDK2_HUMAN_D0_2WHB_C,True,25.1,0.6976109147071838
994,True,NEK2_HUMAN_D0_2W5A_A,True,24.2,0.7209969758987427
995,True,AURKA_MOUSE_D0_3D2K_A,True,23.5,1.153610110282898
996,True,LCK_HUMAN_D0_1QPD_A,True,29.1,0.7494304180145264
997,True,LCK_HUMAN_D0_2OF2_A,True,28.7,0.7644795179367065
998,True,CHK1_HUMAN_D0_3U9N_A,True,26.1,1.3238871097564697
999,True,CHK1_HUMAN_D0_2BRN_A,True,26.1,1.4006823301315308
1000,True,IGF1R_HUMAN_D0_3LVP_B,True,33.6,0.694093644618988
1001,True,AURKA_HUMAN_D0_3UOL_A,True,22.7,1.0121759176254272
1002,True,KS6A3_MOUSE_D1_2QR7_A,True,20.9,1.0234888792037964
1003,False,AURKA_HUMAN_D0_3O51_A,False,21.5,
1004,True,CDK2_HUMAN_D0_2WFY_C,True,25.1,0.6780902743339539
1005,True,KS6A3_MOUSE_D0_3UBD_A,True,23.8,0.8821130990982056
1006,True,MERTK_HUMAN_D0_3BPR_D,True,31.4,0.5902358293533325
1007,True,MK08_HUMAN_D0_3O17_A,True,22.5,1.0547267198562622
1008,True,CHK1_HUMAN_D0_2CGV_A,True,26.1,1.3990849256515503
1009,True,BRAF_HUMAN_D0_3C4C_B,True,29.6,0.9080212116241455
1010,True,BRAF_HUMAN_D0_4G9R_B,True,27.1,0.6891399621963501
1011,True,CHK1_HUMAN_D0_4FT7_A,True,26.1,1.2949914932250977
1012,True,MK14_HUMAN_D0_3UVQ_A,True,22.9,0.9338012337684631
1013,True,CHK1_HUMAN_D0_2HXQ_A,True,26.1,1.2745012044906616
1014,True,CDK5_HUMAN_D0_4AU8_A,True,24.0,0.7689782381057739
1015,True,JAK1_HUMAN_D0_4L01_B,True,22.7,0.9333399534225464
1016,True,CHK2_HUMAN_D0_2CN8_A,True,23.2,1.1646735668182373
1017,True,CDK9_HUMAN_D0_4IMY_A,True,25.1,0.8719155788421631
1018,True,AVR2A_HUMAN_D0_4ASX_B,True,24.0,0.8494539856910706
1019,True,ITK_HUMAN_D0_3V5J_A,True,35.2,0.5282633900642395
1020,True,IRE1_YEAST_D0_3SDJ_H,True,22.1,1.0071717500686646
1021,True,MET_HUMAN_D0_4KNB_D,True,31.0,0.6405571699142456
1022,True,HCK_HUMAN_D0_3VS7_B,True,29.1,0.6117388010025024
1023,True,LIMK2_HUMAN_D0_4TPT_B,True,26.2,0.9890599250793457
1024,True,KPCB_HUMAN_D0_2I0E_B,True,24.3,0.9099969267845154
1025,True,CDK2_HUMAN_D0_1QMZ_C,True,25.1,0.6814594864845276
1026,True,KAPCA_MOUSE_D0_4IAK_A,True,21.6,1.265749216079712
1027,True,KAPCA_MOUSE_D0_4IAF_A,True,21.6,1.2644745111465454
1028,True,IRE1_YEAST_D0_3SDM_G,True,22.1,1.035916805267334
1029,True,GSK3B_HUMAN_D0_1H8F_A,True,19.9,1.2046763896942139
1030,True,BTK_HUMAN_D0_3PJ2_A,True,30.7,0.6105536222457886
1031,True,IRE1_YEAST_D0_3SDJ_A,True,22.1,1.054951548576355
1032,True,KAPCA_MOUSE_D0_2QUR_A,True,21.6,1.2458419799804688
1033,True,INSR_HUMAN_D0_3ETA_B,True,35.8,0.7007027268409729
1034,True,KS6A3_MOUSE_D1_4MAO_A,True,20.9,1.0036675930023193
1035,True,GSK3B_HUMAN_D0_4B7T_A,True,21.0,0.9785559773445129
1036,True,AURKA_HUMAN_D0_4DEA_A,True,22.7,1.0677655935287476
1037,True,BRAF_HUMAN_D0_4G9R_A,True,27.4,0.607498288154602
1038,True,CDK2_HUMAN_D0_4GCJ_A,True,25.1,0.5845769643783569
1039,True,BRAF_HUMAN_D0_3II5_B,True,26.1,0.7239643931388855
1040,True,CDK2_HUMAN_D0_3PJ8_A,True,25.1,0.564164400100708
1041,True,IGF1R_HUMAN_D0_2ZM3_B,True,33.6,0.7532171010971069
1042,True,IGF1R_HUMAN_D0_1JQH_A,True,33.6,0.7877337336540222
1043,True,GSK3B_HUMAN_D0_1J1C_A,True,21.0,0.9697983860969543
1044,True,VGFR2_HUMAN_D0_3EWH_A,True,29.8,0.589031457901001
1045,True,VGFR2_HUMAN_D0_1Y6B_A,True,28.6,0.669352114200592
1046,True,FAK1_CHICK_D0_2J0K_A,True,30.5,0.55681973695755
1047,True,TTK_HUMAN_D0_3VQU_A,True,20.2,0.7611621022224426
1048,False,SRC_CHICK_D0_3U51_A,True,31.5,
1049,True,STRAA_HUMAN_D0_2WTK_B,True,22.1,0.7350788116455078
1050,True,CBK1_YEAST_D0_4LQQ_A,True,22.5,1.2635321617126465
1051,True,KPCI_HUMAN_D0_3ZH8_B,True,24.5,0.815558910369873
1052,True,CDK2_HUMAN_D0_1PYE_A,True,25.1,0.5887943506240845
1053,True,HCK_HUMAN_D0_2C0O_B,True,29.1,0.6337007284164429
1054,True,PDPK1_HUMAN_D0_4CT2_A,True,18.7,0.8717916011810303
1055,True,ROCK1_HUMAN_D0_3TV7_D,True,21.3,1.2560207843780518
1056,True,PIM1_HUMAN_D0_3CY3_A,True,23.3,1.2148680686950684
1057,True,PIM1_HUMAN_D0_3F2A_A,True,23.3,1.2302342653274536
1058,True,TNIK_HUMAN_D0_2X7F_B,True,25.7,0.609527587890625
1059,True,CDK2_HUMAN_D0_1KE8_A,True,25.1,0.6147019863128662
1060,True,KCC2B_HUMAN_D0_3BHH_D,True,23.2,0.9379668831825256
1061,True,BTK_HUMAN_D0_3P08_A,True,30.7,0.5941212177276611
1062,True,CDK2_HUMAN_D0_1H1R_C,True,25.1,0.7118592858314514
1063,True,TTK_HUMAN_D0_4C4H_A,True,20.2,0.639271080493927
1064,True,PDPK1_HUMAN_D0_3QD4_A,True,20.7,0.9566497206687927
1065,True,CDK2_HUMAN_D0_1H1Q_A,True,25.1,0.7198364734649658
1066,True,PIM1_HUMAN_D0_3CY2_A,True,23.3,1.2334859371185303
1067,True,CDK2_HUMAN_D0_4EOS_C,True,25.1,0.6922807097434998
1068,True,PLK1_HUMAN_D0_2OU7_A,True,22.9,0.992779016494751
1069,True,RK_BOVIN_D0_3QC9_D,True,23.7,1.1411811113357544
1070,True,SRC_CHICK_D0_3DQW_D,True,31.7,0.704082727432251
1071,True,BRAF_HUMAN_D0_3D4Q_A,True,26.1,0.7907098531723022
1072,True,KAPCA_HUMAN_D0_3P0M_A,True,21.6,1.1943516731262207
1073,True,VRK2_HUMAN_D0_2V62_A,True,19.9,1.4494836330413818
1074,True,BRAF_HUMAN_D0_3IDP_A,True,26.1,0.7103196382522583
1075,True,CDK2_HUMAN_D0_3BHT_A,True,25.1,0.7046806216239929
1076,True,KS6A5_HUMAN_D0_1VZO_A,True,20.7,0.8930279016494751
1077,True,PIM1_HUMAN_D0_2C3I_B,True,23.3,1.2259706258773804
1078,True,SRC_CHICK_D0_3F6X_B,True,32.2,0.6624844074249268
1079,True,CDK2_HUMAN_D0_1E1X_A,True,25.1,0.6024399995803833
1080,True,PIM1_HUMAN_D0_3UIX_A,True,23.3,1.254264235496521
1081,True,GAK_HUMAN_D0_4O38_B,True,23.4,1.4657467603683472
1082,True,TGFR1_HUMAN_D0_3HMM_A,True,23.6,0.7385075688362122
1083,True,JAK3_HUMAN_D1_3ZEP_C,True,26.6,0.850295901298523
1084,False,FGFR4_HUMAN_D0_4QQC_A,False,29.2,
1085,True,EPHB2_MOUSE_D0_1JPA_B,True,31.1,0.5475795865058899
1086,True,PHKG2_HUMAN_D0_2Y7J_C,True,20.5,0.8484030961990356
1087,True,IKKB_HUMAN_D0_4E3C_F,True,21.8,0.7948147654533386
1088,True,MP2K4_HUMAN_D0_3ALO_A,True,24.8,1.0420260429382324
1089,False,FGFR2_HUMAN_D0_2PZ5_B,False,28.0,
1090,True,CHK1_HUMAN_D0_2X8I_A,True,26.1,1.3567819595336914
1091,True,EPHA3_HUMAN_D0_2QOO_A,True,30.5,0.591021716594696
1092,True,CDK2_HUMAN_D0_1H24_A,True,25.1,0.682697057723999
1093,True,CHK1_HUMAN_D0_2C3J_A,True,26.1,1.4480050802230835
1094,True,DAPK1_HUMAN_D0_3ZXT_B,True,22.1,0.9630690217018127
1095,False,FGFR3_HUMAN_D0_4K33_A,False,28.0,
1096,True,NEK2_HUMAN_D0_2XK8_A,True,24.2,0.7396153211593628
1097,True,CDK2_HUMAN_D0_3IGG_A,True,25.1,0.6322283744812012
1098,True,STK24_HUMAN_D0_3ZHP_C,True,23.9,0.7121771574020386
1099,True,MP2K1_HUMAN_D0_3OS3_A,True,25.3,1.0666128396987915
1100,True,PAK4_HUMAN_D0_4FIG_B,True,23.0,0.8007084727287292
1101,True,EPHB2_MOUSE_D0_2HEN_D,True,31.1,0.5990741848945618
1102,True,PDPK1_HUMAN_D0_3ORX_F,True,20.7,0.8745211362838745
1103,True,GSK3B_HUMAN_D0_1R0E_A,True,21.0,1.0042250156402588
1104,True,PDPK1_HUMAN_D0_4AW0_A,True,20.7,0.9405360221862793
1105,True,FAK1_CHICK_D0_2J0K_B,True,30.5,0.5528302192687988
1106,True,FAK1_HUMAN_D0_3BZ3_A,True,30.9,0.5839813947677612
1107,True,PAK4_HUMAN_D0_4JDI_A,True,23.0,0.7950544953346252
1108,True,JAK2_MOUSE_D1_4GL9_B,True,28.8,0.8334198594093323
1109,True,PKNB_MYCTU_D0_1MRU_A,True,23.9,0.7170134782791138
1110,True,CDK5_HUMAN_D0_1UNG_A,True,24.0,0.8037049174308777
1111,True,MK14_HUMAN_D0_3NNW_A,True,22.9,0.8510837554931641
1112,True,IGF1R_HUMAN_D0_3D94_A,True,33.5,0.6721994280815125
1113,True,PDPK1_HUMAN_D0_3RWQ_A,True,20.7,0.9479033946990967
1114,True,CDK2_HUMAN_D0_4LYN_A,True,25.1,0.5958711504936218
1115,True,ABL1_MOUSE_D0_1OPJ_A,True,31.0,0.6516377329826355
1116,True,AAK1_HUMAN_D0_4WSQ_A,True,21.5,0.7444201707839966
1117,True,KAPCA_BOVIN_D0_2UW7_A,True,21.6,1.2718361616134644
1118,True,PAK1_HUMAN_D0_2HY8_1,True,25.4,0.9292945861816406
1119,True,IRE1_YEAST_D0_3LJ0_B,True,21.9,1.0844966173171997
1120,True,FAK1_CHICK_D0_2J0L_A,True,30.5,0.7219662666320801
1121,True,ABL1_MOUSE_D0_1M52_A,True,31.0,0.717060923576355
1122,True,MK14_HUMAN_D0_3FMN_A,True,22.9,0.8455067276954651
1123,True,EGFR_HUMAN_D0_4LQM_A,True,26.5,0.6190110445022583
1124,True,TBK1_HUMAN_D0_4IW0_A,True,19.9,1.0844500064849854
1125,True,MK14_MOUSE_D0_1LEW_A,True,22.5,0.893597424030304
1126,True,TBK1_HUMAN_D0_4IM2_A,True,19.9,0.9796658158302307
1127,True,TTBK1_HUMAN_D0_4BTM_B,True,17.0,1.0682672262191772
1128,True,EGFR_HUMAN_D0_4LRM_E,True,26.5,0.6627070307731628
1129,True,CHK1_HUMAN_D0_2C3K_A,True,26.1,1.4090646505355835
1130,True,DAPK2_HUMAN_D0_1WMK_F,True,19.0,0.9623262286186218
1131,True,CDK2_HUMAN_D0_4EZ7_A,True,25.1,0.6608144044876099
1132,True,CDK2_HUMAN_D0_4EOP_A,True,24.7,0.7838261723518372
1133,True,MK14_HUMAN_D0_3L8S_A,True,22.9,0.8939600586891174
1134,True,STK26_HUMAN_D0_4FZD_B,True,23.1,0.7259771823883057
1135,True,CDK2_HUMAN_D0_4FKO_A,True,25.1,0.6500438451766968
1136,True,ABL1_MOUSE_D0_3KF4_A,True,31.0,0.7094223499298096
1137,True,ABL1_MOUSE_D0_3MSS_C,True,31.0,0.6344786286354065
1138,True,ACVL1_HUMAN_D0_3MY0_C,True,23.6,0.7793031334877014
1139,True,RIPK1_HUMAN_D0_4ITI_A,True,23.6,0.6708031296730042
1140,True,EGFR_HUMAN_D0_4LRM_D,True,26.5,0.7005507349967957
1141,True,DAPK2_HUMAN_D0_1WMK_D,True,19.0,0.9479965567588806
1142,True,ABL1_MOUSE_D0_2Z60_A,True,31.0,0.730685830116272
1143,True,ACVL1_HUMAN_D0_3MY0_F,True,23.6,0.7624348998069763
1144,True,MK01_HUMAN_D0_3I5Z_A,True,25.1,0.8292232751846313
1145,True,EGFR_HUMAN_D0_2RF9_A,True,26.6,0.7636963725090027
1146,True,ABL1_MOUSE_D0_3DK3_A,True,31.0,0.7189683318138123
1147,True,GSK3B_HUMAN_D0_3ZRM_B,True,21.0,1.0541642904281616
1148,True,MK14_HUMAN_D0_2ZAZ_A,True,22.9,0.8580021858215332
1149,True,RIPK2_HUMAN_D0_4C8B_A,True,23.2,0.7416630983352661
1150,True,EGFR_HUMAN_D0_3GT8_C,True,26.5,0.5764133930206299
