templateid,seqid,rmsd
BRAF_HUMAN_D0_3Q4C_A,34.9,0.34724852442741394
BRAF_HUMAN_D0_3PRF_B,34.9,0.3663361668586731
BRAF_HUMAN_D0_4MNF_B,34.9,0.3245774209499359
BRAF_HUMAN_D0_3Q96_A,34.9,0.6399824023246765
BRAF_HUMAN_D0_4KSQ_B,34.9,0.7469873428344727
BRAF_HUMAN_D0_3PRI_A,34.9,0.3427360951900482
EGFR_HUMAN_D0_2RFD_A,34.8,0.44128865003585815
ERBB3_HUMAN_D0_3LMG_B,34.6,0.5479776859283447
EGFR_HUMAN_D0_2EB2_A,34.5,0.4336192011833191
RIPK1_HUMAN_D0_4ITI_A,34.5,0.5456454753875732
JAK2_HUMAN_D1_4C62_B,34.5,0.505808413028717
JAK3_HUMAN_D1_3ZEP_D,34.5,1.319727659225464
RIPK1_HUMAN_D0_4NEU_A,34.5,0.4717124402523041
EGFR_HUMAN_D0_3VJN_A,34.5,0.4273440539836884
RIPK1_HUMAN_D0_4ITI_B,34.5,0.5441075563430786
RIPK1_HUMAN_D0_4ITH_A,34.5,0.5377258658409119
RIPK1_HUMAN_D0_4ITJ_A,34.2,0.5227078795433044
EGFR_HUMAN_D0_3UG2_A,34.1,0.4828169047832489
EGFR_HUMAN_D0_4LL0_B,34.1,0.672720193862915
EGFR_HUMAN_D0_3UG1_A,34.1,0.47660946846008295
EGFR_HUMAN_D0_2EB3_A,34.1,0.7075450420379639
EGFR_HUMAN_D0_3GOP_A,34.0,0.8100461959838867
EGFR_HUMAN_D0_4WRG_A,34.0,0.5106226205825806
RIPK1_HUMAN_D0_4ITH_B,33.5,0.5825525522232056
RIPK1_HUMAN_D0_4ITJ_B,33.3,0.5067624449729919
RAF1_HUMAN_D0_3OMV_A,33.3,0.3664674758911133
RAF1_HUMAN_D0_3OMV_B,33.3,0.357633113861084
IRAK4_HUMAN_D0_2O8Y_B,32.8,0.7625808715820312
M3K9_HUMAN_D0_3DTC_A,32.6,0.7298505306243896
LIMK1_HUMAN_D0_3S95_B,32.5,0.6139292120933533
IRAK4_HUMAN_D0_2OID_A,32.5,0.6005265116691589
LIMK1_HUMAN_D0_3S95_A,32.5,0.6044048666954039
CTR1_ARATH_D0_3PPZ_A,32.5,0.4097861647605896
CTR1_ARATH_D0_3P86_A,32.5,0.5169328451156616
CTR1_ARATH_D0_3P86_B,32.5,0.4548021852970123
IRAK4_HUMAN_D0_2OID_B,32.2,0.7270217537879944
IRAK4_HUMAN_D0_2OIC_A,32.1,0.728542149066925
IRAK4_HUMAN_D0_2OIB_D,31.8,0.5351647734642029
IRAK4_HUMAN_D0_2OID_D,31.6,0.6622930765151978
IRAK4_HUMAN_D0_2OID_C,31.5,0.7845210433006287
IRAK4_HUMAN_D0_2NRY_D,31.5,0.6290333867073059
IRAK4_HUMAN_D0_2NRY_B,31.4,0.5043331384658813
IRAK4_HUMAN_D0_2NRY_C,31.4,0.5376604795455933
CDK9_HUMAN_D0_4OR5_F,31.4,1.083491563796997
CDK9_HUMAN_D0_4IMY_A,31.4,1.1035507917404177
CDK9_HUMAN_D0_3TNI_A,31.4,1.101751685142517
CDK9_HUMAN_D0_4OGR_E,31.4,1.0839812755584717
CDK9_HUMAN_D0_4EC8_A,31.4,1.0781443119049072
CDK9_HUMAN_D0_4EC9_A,31.4,1.0659866333007812
CDK9_HUMAN_D0_3BLR_A,31.4,1.0802658796310425
CDK9_HUMAN_D0_3BLH_A,31.4,1.125893235206604
IRAK4_HUMAN_D0_2NRU_A,31.4,0.5234326720237732
CDK9_HUMAN_D0_3TN8_A,31.4,1.1095452308654783
CDK9_HUMAN_D0_4BCG_A,31.4,1.1315104961395264
CDK9_HUMAN_D0_4OGR_A,31.4,1.1125085353851318
CDK9_HUMAN_D0_3BLQ_A,31.4,1.0965965986251829
IRAK4_HUMAN_D0_2NRU_D,31.4,0.508066713809967
IRAK4_HUMAN_D0_2NRU_C,31.4,0.5254167318344116
IRAK4_HUMAN_D0_2NRU_B,31.4,0.5457025170326233
CDK9_HUMAN_D0_3TNH_A,31.4,1.1207371950149536
CDK9_HUMAN_D0_4BCH_A,31.4,1.0838847160339355
IRAK4_HUMAN_D0_4U97_B,31.4,0.5505313873291016
CDK9_HUMAN_D0_3MI9_A,31.4,1.1160751581192017
IRAK4_HUMAN_D0_4U97_A,31.4,0.5550582408905029
IRAK4_HUMAN_D0_4U9A_A,31.4,0.5599551796913147
CDK9_HUMAN_D0_3MY1_A,31.4,1.0830837488174438
CDK9_HUMAN_D0_4IMY_E,31.4,1.09978449344635
IRAK4_HUMAN_D0_4U9A_B,31.4,0.6072951555252075
CDK9_HUMAN_D0_4BCF_A,31.4,1.1011409759521484
CDK9_HUMAN_D0_3LQ5_A,31.4,1.109639048576355
CDK9_HUMAN_D0_4OGR_I,31.4,1.0999563932418823
CDK9_HUMAN_D0_4IMY_C,31.4,1.1126269102096558
CDK9_HUMAN_D0_4BCJ_A,31.4,1.1152336597442627
CDK9_HUMAN_D0_3MIA_A,31.4,1.1069835424423218
CDK9_HUMAN_D0_4BCI_A,31.4,1.0845406055450442
CDK9_HUMAN_D0_4OR5_A,31.4,1.1114206314086914
IRAK4_HUMAN_D0_2NRY_A,31.4,0.5852493643760681
IRAK4_HUMAN_D0_2OIB_C,31.3,0.5426173806190491
IRAK4_HUMAN_D0_2O8Y_A,31.1,0.751354455947876
IRAK4_HUMAN_D0_2OIB_A,31.0,0.5489495992660522
IRAK4_HUMAN_D0_2OIC_C,31.0,0.7539897561073303
CTR1_ARATH_D0_3PPZ_B,31.0,0.4187045991420746
IRAK4_HUMAN_D0_2OIB_B,30.7,0.5401609539985657
ACVL1_HUMAN_D0_3MY0_C,30.6,0.8457628488540649
ACVL1_HUMAN_D0_3MY0_K,30.6,0.8076782822608948
ACVL1_HUMAN_D0_3MY0_M,30.6,0.8657453656196594
ACVL1_HUMAN_D0_3MY0_I,30.6,0.8526580929756165
ACVL1_HUMAN_D0_3MY0_N,30.6,0.8630611300468445
ACVL1_HUMAN_D0_3MY0_W,30.6,0.8427568078041077
ACVL1_HUMAN_D0_3MY0_O,30.6,0.8392673134803772
ACVL1_HUMAN_D0_3MY0_V,30.6,0.8887458443641663
ACVL1_HUMAN_D0_3MY0_L,30.6,0.8709574937820435
ACVL1_HUMAN_D0_3MY0_B,30.6,0.8423824310302734
ROCO4_DICDI_D0_4F1O_A,30.6,0.3606654405593872
ACVL1_HUMAN_D0_3MY0_U,30.6,0.8449168205261229
ROCO4_DICDI_D0_4F0G_A,30.6,0.5954173803329468
ACVL1_HUMAN_D0_3MY0_R,30.6,0.8320053815841675
SNF1_SCHPO_D0_3H4J_A,30.6,0.8124136924743652
ACVL1_HUMAN_D0_3MY0_G,30.6,0.8286272287368774
ACVL1_HUMAN_D0_3MY0_S,30.6,0.8419216871261597
ACVL1_HUMAN_D0_3MY0_T,30.6,0.8552771210670471
ROCO4_DICDI_D0_4F0F_A,30.6,0.3569169342517853
SNF1_SCHPO_D0_3H4J_B,30.6,0.8859675526618958
ACVL1_HUMAN_D0_3MY0_E,30.6,0.8159681558609009
ROCO4_DICDI_D0_4F1T_A,30.6,0.3457675278186798
ACVL1_HUMAN_D0_3MY0_Q,30.6,0.8175978064537048
ACVL1_HUMAN_D0_3MY0_D,30.6,0.8711561560630798
ACVL1_HUMAN_D0_3MY0_A,30.6,0.8394971489906311
ACVL1_HUMAN_D0_3MY0_J,30.6,0.8999623656272888
ACVL1_HUMAN_D0_3MY0_H,30.6,0.8636366724967957
ROCO4_DICDI_D0_4F1M_A,30.6,0.4072797596454621
ACVL1_HUMAN_D0_3MY0_P,30.6,0.8105820417404175
IRAK4_HUMAN_D0_2OIC_B,30.5,0.7063468098640442
IRAK4_HUMAN_D0_2OIC_D,30.3,0.5254713892936707
M3K7_HUMAN_D0_4GS6_A,30.2,0.5485653281211853
M3K7_HUMAN_D0_4L52_A,30.2,0.6040990352630615
BAK1_ARATH_D0_3TL8_A,30.2,0.7147945761680603
BAK1_ARATH_D0_3TL8_G,30.2,0.7021347284317017
M3K7_HUMAN_D0_2YIY_A,30.2,0.6598146557807922
BAK1_ARATH_D0_3TL8_D,30.2,0.6794721484184265
M3K7_HUMAN_D0_4O91_A,30.2,0.7066662311553955
BAK1_ARATH_D0_3TL8_H,30.2,0.6842349767684937
M3K7_HUMAN_D0_4L3P_A,30.2,0.4968068897724152
M3K7_HUMAN_D0_4L53_A,30.2,0.5458384752273561
M3K7_HUMAN_D0_2EVA_A,30.2,0.5110579133033752
BMR1B_HUMAN_D0_3MDY_A,29.8,0.3859431445598602
BAK1_ARATH_D0_3UIM_A,29.8,0.6312861442565918
BAK1_ARATH_D0_3ULZ_A,29.8,0.7458316087722778
BMR1B_HUMAN_D0_3MDY_C,29.8,0.4109300076961517
CHK1_HUMAN_D0_4JIK_A,29.5,0.7445301413536072
ACVR1_HUMAN_D0_4BGG_A,29.4,0.4355496466159821
ACVR1_HUMAN_D0_3MTF_B,29.4,0.4029519259929657
ACVR1_HUMAN_D0_3Q4U_A,29.4,0.4120253026485443
ACVR1_HUMAN_D0_3Q4U_B,29.4,0.3962608277797699
MK06_HUMAN_D0_2I6L_A,29.4,0.8694372177124023
ACVR1_HUMAN_D0_3Q4U_D,29.4,0.4504782259464264
CDKL2_HUMAN_D0_4BBM_A,29.4,0.5508556365966797
ACVR1_HUMAN_D0_3Q4U_C,29.4,0.4377143979072571
ACVR1_HUMAN_D0_3H9R_A,29.4,0.37472864985466
ACVR1_HUMAN_D0_4C02_A,29.4,0.3657299876213074
ACVR1_HUMAN_D0_3OOM_A,29.4,0.4470926225185394
ACVR1_HUMAN_D0_4DYM_A,29.4,0.4306703805923462
ACVR1_HUMAN_D0_3MTF_A,29.4,0.4005294442176819
M3K5_HUMAN_D0_4BIB_A,29.3,0.3834075927734375
M3K5_HUMAN_D0_4BF2_A,29.3,0.3997117280960083
M3K5_HUMAN_D0_4BID_A,29.3,0.4146514236927033
MARK3_HUMAN_D0_2QNJ_B,29.0,0.4713439345359802
PKN1_HUMAN_D0_4OTH_A,29.0,0.4074965715408325
MARK2_HUMAN_D0_3IEC_D,29.0,0.4936983287334442
PHO85_YEAST_D0_2PK9_C,29.0,0.8471227288246155
MARK2_RAT_D0_2R0I_A,29.0,0.6342940330505371
MARK3_HUMAN_D0_2QNJ_A,29.0,0.4961632788181305
LIMK2_HUMAN_D0_4TPT_B,29.0,0.6761955618858337
PHO85_YEAST_D0_4KRD_A,29.0,0.8236746788024902
MARK2_HUMAN_D0_3IEC_A,29.0,0.4835070073604584
MARK2_RAT_D0_2WZJ_E,29.0,0.5658930540084839
PKN1_HUMAN_D0_4OTI_A,29.0,0.6700320839881897
LIMK2_HUMAN_D0_4TPT_A,29.0,0.7639628052711487
MARK2_RAT_D0_2WZJ_D,29.0,0.5549478530883789
PKN1_HUMAN_D0_4OTG_A,29.0,0.4200190603733063
PHO85_YEAST_D0_4KRC_A,29.0,0.8553179502487183
MARK3_HUMAN_D0_3FE3_A,29.0,0.5206744670867921
MARK2_RAT_D0_2WZJ_F,29.0,0.5801765322685242
MARK2_RAT_D0_1ZMU_A,29.0,0.5157939195632935
PHO85_YEAST_D0_2PK9_A,29.0,0.8467872738838196
MARK2_RAT_D0_1ZMU_B,29.0,0.5412455201148987
MARK2_RAT_D0_2R0I_B,29.0,0.6044896245002747
MARK3_HUMAN_D0_3FE3_B,29.0,0.5328128933906555
MARK2_HUMAN_D0_3IEC_C,29.0,0.4835228323936462
PKN1_HUMAN_D0_4OTD_A,29.0,0.4560687839984894
MARK2_RAT_D0_2WZJ_B,29.0,0.5929871797561646
MARK2_RAT_D0_2WZJ_A,29.0,0.5782603621482849
MARK2_RAT_D0_2WZJ_C,29.0,0.596149742603302
PHO85_YEAST_D0_2PMI_C,29.0,0.8584980368614197
MARK2_HUMAN_D0_3IEC_B,28.9,0.4971676170825958
CHK1_HUMAN_D0_3OT8_A,28.8,0.776010274887085
CHK1_HUMAN_D0_3PA5_A,28.7,0.8001614212989807
MARK1_HUMAN_D0_2HAK_B,28.6,0.5701280236244202
CDKL2_HUMAN_D0_4BBM_B,28.6,0.6298916339874268
CDK16_HUMAN_D0_3MTL_A,28.6,0.9173946976661682
TGFR1_HUMAN_D0_1B6C_B,28.6,0.3828559517860413
TGFR1_HUMAN_D0_3KCF_B,28.6,0.3598109781742096
TGFR1_HUMAN_D0_1B6C_F,28.6,0.3071127235889435
TGFR1_HUMAN_D0_2X7O_B,28.6,0.337110698223114
TGFR1_HUMAN_D0_3GXL_A,28.6,0.3580638468265533
MARK1_HUMAN_D0_2HAK_F,28.6,0.5331766605377197
TGFR1_HUMAN_D0_3FAA_C,28.6,0.3663191795349121
MK08_HUMAN_D0_3O2M_A,28.6,0.6593559980392456
TGFR1_HUMAN_D0_3KCF_C,28.6,0.3444956243038177
TGFR1_HUMAN_D0_3TZM_A,28.6,0.3120830357074737
TGFR1_HUMAN_D0_3FAA_A,28.6,0.3295683562755585
MK08_HUMAN_D0_3O2M_B,28.6,0.641535222530365
PKN2_HUMAN_D0_4CRS_A,28.6,0.4198286831378937
TGFR1_HUMAN_D0_1IAS_C,28.6,0.3551097512245178
MK08_HUMAN_D0_3O17_B,28.6,0.6810796856880188
TGFR1_HUMAN_D0_2X7O_C,28.6,0.3639106750488281
STK24_HUMAN_D0_3CKX_A,28.6,0.3862890601158142
TGFR1_HUMAN_D0_3FAA_D,28.6,0.314067006111145
TGFR1_HUMAN_D0_2WOU_A,28.6,0.35225525498390203
TGFR1_HUMAN_D0_3KCF_D,28.6,0.3438286781311035
TGFR1_HUMAN_D0_1IAS_A,28.6,0.35153627395629883
TGFR1_HUMAN_D0_1B6C_H,28.6,0.3249805569648743
MARK1_HUMAN_D0_2HAK_A,28.6,0.5717290639877319
TGFR1_HUMAN_D0_2X7O_E,28.6,0.34627386927604675
TGFR1_HUMAN_D0_3KCF_A,28.6,0.3360981345176697
TGFR1_HUMAN_D0_1B6C_D,28.6,0.3757810890674591
TGFR1_HUMAN_D0_3HMM_A,28.6,0.3763271868228912
TGFR1_HUMAN_D0_1RW8_A,28.6,0.3204764723777771
TGFR1_HUMAN_D0_3FAA_E,28.6,0.328354686498642
MARK1_HUMAN_D0_2HAK_D,28.6,0.546042799949646
MARK1_HUMAN_D0_2HAK_E,28.6,0.5387531518936157
MARK1_HUMAN_D0_2HAK_C,28.6,0.5581985712051392
TGFR1_HUMAN_D0_1PY5_A,28.6,0.3477898836135864
TGFR1_HUMAN_D0_3KCF_E,28.6,0.34338006377220154
TGFR1_HUMAN_D0_1IAS_D,28.6,0.342521607875824
MK08_HUMAN_D0_3O17_A,28.6,0.6417019963264465
TGFR1_HUMAN_D0_1IAS_E,28.6,0.35306358337402344
TGFR1_HUMAN_D0_2WOT_A,28.6,0.3537652194499969
TGFR1_HUMAN_D0_1VJY_A,28.6,0.3232946991920471
TGFR1_HUMAN_D0_2X7O_D,28.6,0.3550450503826141
MARK1_HUMAN_D0_2HAK_H,28.6,0.6795341372489929
TGFR1_HUMAN_D0_1IAS_B,28.6,0.35177382826805115
TGFR1_HUMAN_D0_3FAA_B,28.6,0.3616231381893158
TGFR1_HUMAN_D0_2X7O_A,28.6,0.304861456155777
MARK1_HUMAN_D0_2HAK_G,28.6,0.5934346914291382
CDKL2_HUMAN_D0_4AAA_A,28.6,0.6732526421546936
STK3_HUMAN_D0_4LG4_D,28.4,0.7352479696273804
STK24_HUMAN_D0_3A7F_A,28.3,0.4134090542793274
MARK2_RAT_D0_1ZMW_A,28.3,0.7708430290222168
MARK2_RAT_D0_1ZMW_B,28.3,0.7836943864822388
MP2K6_HUMAN_D0_3ENM_B,28.3,0.6875730752944946
MK14_MOUSE_D0_3P7A_A,28.2,1.016836404800415
MK14_HUMAN_D0_3UVR_A,28.2,0.9439892172813416
MK14_HUMAN_D0_3FLW_A,28.2,1.0217462778091428
MK14_HUMAN_D0_3IW7_A,28.2,1.0524495840072632
MK14_HUMAN_D0_3ZSH_A,28.2,1.0740066766738892
MK14_HUMAN_D0_4L8M_A,28.2,1.0772925615310671
MK14_HUMAN_D0_3UVP_A,28.2,0.9869238138198853
MK14_HUMAN_D0_4EH9_A,28.2,1.0720725059509275
MK14_HUMAN_D0_3HV5_A,28.2,1.040100336074829
MK14_HUMAN_D0_3MVM_B,28.2,0.963567078113556
MK14_HUMAN_D0_3DS6_C,28.2,0.9872984886169434
MK14_HUMAN_D0_1OZ1_A,28.2,1.0047820806503296
MK14_HUMAN_D0_1R3C_A,28.2,1.0069556236267092
MK14_HUMAN_D0_2NPQ_A,28.2,1.0946046113967896
MK14_HUMAN_D0_3IW8_A,28.2,0.9808241724967957
MK14_HUMAN_D0_1WBW_A,28.2,0.9755017161369324
MK14_HUMAN_D0_1ZZ2_A,28.2,0.9086247086524964
MK14_HUMAN_D0_4KIQ_B,28.2,0.9842351675033568
MK14_HUMAN_D0_4E5B_A,28.2,0.9651771187782288
MK14_HUMAN_D0_1WBO_A,28.2,1.0327184200286863
CDK12_HUMAN_D0_4CXA_C,28.2,0.8912292122840881
MK14_HUMAN_D0_3ZYA_A,28.2,0.9892207980155944
MK14_HUMAN_D0_4GEO_A,28.2,0.9831655621528624
MK14_HUMAN_D0_3GCV_A,28.2,1.0750644207000732
MK14_MOUSE_D0_1LEZ_A,28.2,0.9861775636672974
MK14_HUMAN_D0_3HEG_A,28.2,1.1343995332717896
MK14_HUMAN_D0_3OBG_A,28.2,1.0354186296463013
MK14_HUMAN_D0_3DS6_A,28.2,0.9772550463676452
MK14_HUMAN_D0_1W7H_A,28.2,0.9961997270584106
MK14_HUMAN_D0_4EH5_A,28.2,1.0031502246856692
MK14_HUMAN_D0_3ITZ_A,28.2,0.9644103050231934
MK14_MOUSE_D0_4KA3_A,28.2,0.958937644958496
MK14_HUMAN_D0_3O8P_A,28.2,1.0608510971069336
MK14_HUMAN_D0_3FLQ_A,28.2,1.012735366821289
MK14_HUMAN_D0_3KF7_A,28.2,0.9947205185890198
MK14_HUMAN_D0_4KIP_A,28.2,1.0076534748077393
MK14_HUMAN_D0_3HV5_B,28.2,1.0198701620101929
MK14_HUMAN_D0_3KQ7_A,28.2,1.0003862380981443
MK14_HUMAN_D0_3OCG_A,28.2,1.0012276172637942
MK14_HUMAN_D0_4DLJ_A,28.2,1.0980859994888306
MK14_HUMAN_D0_1ZYJ_A,28.2,0.9697474241256714
MK14_HUMAN_D0_2ZB0_A,28.2,1.0036487579345703
MK14_HUMAN_D0_3HUC_A,28.2,1.0647330284118652
MK14_HUMAN_D0_1WBN_A,28.2,1.0600578784942627
MK14_HUMAN_D0_3D83_A,28.2,1.004710078239441
MK14_HUMAN_D0_3GCU_B,28.2,1.0030244588851929
MK14_HUMAN_D0_3OC1_A,28.2,1.0577735900878906
MK11_HUMAN_D0_3GC9_B,28.2,0.9965526461601256
MK14_HUMAN_D0_2YIS_A,28.2,1.0744917392730713
CDK12_HUMAN_D0_4UN0_D,28.2,0.7689310312271118
MK14_HUMAN_D0_4KIQ_A,28.2,0.983554482460022
CDK12_HUMAN_D0_4NST_A,28.2,0.8686376810073853
MK14_HUMAN_D0_3ROC_A,28.2,0.9902393817901612
MK14_HUMAN_D0_3NNX_A,28.2,1.0815287828445437
MK14_HUMAN_D0_3FMM_A,28.2,1.0323054790496826
MK14_HUMAN_D0_3ZS5_A,28.2,1.1305503845214844
MK14_HUMAN_D0_3ODY_X,28.2,1.0646282434463499
MK14_HUMAN_D0_4AAC_A,28.2,0.9518685340881348
MK14_HUMAN_D0_2BAJ_A,28.2,1.0250815153121948
MK14_HUMAN_D0_3FI4_A,28.2,1.01016366481781
MK14_HUMAN_D0_3HRB_A,28.2,0.9937332272529602
MK14_HUMAN_D0_3HEC_A,28.2,1.0499155521392822
MK14_HUMAN_D0_3E93_A,28.2,1.0186030864715576
MK14_MOUSE_D0_4LOO_A,28.2,0.933144748210907
MK14_HUMAN_D0_3FKO_A,28.2,1.0034987926483154
MK14_HUMAN_D0_2LGC_A,28.2,1.0043504238128662
MK14_HUMAN_D0_3LFF_A,28.2,1.0291817188262942
MK14_HUMAN_D0_3OEF_X,28.2,1.0767923593521118
MK14_HUMAN_D0_1OUY_A,28.2,1.0050992965698242
MK14_HUMAN_D0_4F9W_A,28.2,0.9963585734367372
MK14_HUMAN_D0_3HLL_A,28.2,1.0148193836212158
MK14_HUMAN_D0_4KIN_D,28.2,0.9624227285385132
MK14_HUMAN_D0_3ODZ_X,28.2,0.9893603920936584
MK14_HUMAN_D0_2RG6_A,28.2,0.949455499649048
MK14_HUMAN_D0_1BMK_A,28.2,1.0063021183013916
MK14_HUMAN_D0_3MVL_A,28.2,0.954849660396576
MK14_HUMAN_D0_3MPT_A,28.2,0.972156584262848
MK14_HUMAN_D0_2OKR_A,28.2,0.991840660572052
MK14_HUMAN_D0_3CTQ_A,28.2,1.0345220565795898
MK14_HUMAN_D0_3ZSG_A,28.2,1.0985407829284668
MK14_HUMAN_D0_3HV4_A,28.2,1.0073565244674685
MK14_HUMAN_D0_4E5A_X,28.2,0.9683061838150024
MK14_HUMAN_D0_3MGY_A,28.2,0.9858195185661316
MK14_HUMAN_D0_3GC7_A,28.2,0.9929773807525636
MK14_HUMAN_D0_3NNV_A,28.2,0.9918100237846376
MK14_HUMAN_D0_3HVC_A,28.2,0.977504312992096
MK14_HUMAN_D0_3FKN_A,28.2,1.0458294153213499
MK11_HUMAN_D0_3GC9_A,28.2,0.983978807926178
MK14_HUMAN_D0_3PG3_A,28.2,1.068381667137146
MK14_HUMAN_D0_2YIW_A,28.2,1.034171462059021
MK14_HUMAN_D0_3FLZ_A,28.2,0.9786657691001892
MK14_HUMAN_D0_2Y8O_A,28.2,0.958298921585083
MK14_MOUSE_D0_1YWR_A,28.2,0.9663835763931274
MK14_MOUSE_D0_4LOQ_D,28.2,0.9187332391738892
MK14_HUMAN_D0_2BAK_A,28.2,1.0614961385726929
MK14_HUMAN_D0_4EH3_A,28.2,1.101712346076965
MK14_HUMAN_D0_3HP5_A,28.2,1.0136821269989014
MK14_HUMAN_D0_4EH2_A,28.2,0.989913523197174
MK14_HUMAN_D0_3LFB_A,28.2,1.01202392578125
MK11_HUMAN_D0_3GC8_A,28.2,1.0139611959457395
MK14_MOUSE_D0_4LOP_D,28.2,0.941727101802826
MK14_HUMAN_D0_1WFC_A,28.2,0.9969046711921692
MK14_HUMAN_D0_3FSF_A,28.2,0.991086721420288
MK14_HUMAN_D0_4AA0_A,28.2,1.1045113801956177
MK14_HUMAN_D0_4EH6_A,28.2,1.0504986047744749
MK14_MOUSE_D0_1P38_A,28.2,1.0214468240737915
MK14_HUMAN_D0_1KV1_A,28.2,1.0600929260253906
MK14_HUMAN_D0_3NWW_A,28.2,1.0106258392333984
MK14_HUMAN_D0_3HV3_A,28.2,1.0103023052215576
MK14_HUMAN_D0_3QUE_A,28.2,1.0858117341995241
MK14_HUMAN_D0_3D7Z_A,28.2,0.9766170382499696
MK14_HUMAN_D0_1R39_A,28.2,0.9819231629371644
MK14_HUMAN_D0_3GFE_A,28.2,0.9755864143371582
MK14_HUMAN_D0_3DT1_A,28.2,0.97748863697052
MK14_HUMAN_D0_3FLY_A,28.2,0.9900636672973632
MK14_MOUSE_D0_3P78_A,28.2,1.0643519163131714
MK14_HUMAN_D0_4EWQ_A,28.2,0.9771374464035034
MK14_HUMAN_D0_3LFC_A,28.2,1.0407768487930298
MK14_HUMAN_D0_4EH8_A,28.2,1.0545532703399658
RIPK3_MOUSE_D0_4M66_B,28.2,0.5683565139770508
MK14_HUMAN_D0_1M7Q_A,28.2,0.9771413803100586
MK14_HUMAN_D0_3HP2_A,28.2,1.0564590692520142
MK14_MOUSE_D0_2OZA_B,28.2,0.9675880670547484
MK14_HUMAN_D0_1DI9_A,28.2,1.0083112716674805
CDK12_HUMAN_D0_4CXA_A,28.2,0.9180084466934204
MK14_HUMAN_D0_3MVM_A,28.2,1.0125735998153689
MK11_HUMAN_D0_3GC8_B,28.2,0.9637233018875122
MK14_HUMAN_D0_1ZZL_A,28.2,1.0291804075241089
MK14_MOUSE_D0_3P4K_A,28.2,1.023528814315796
MK14_HUMAN_D0_4KIN_A,28.2,0.9948300123214722
MK14_MOUSE_D0_4LOP_A,28.2,0.9647510051727296
MK14_HUMAN_D0_3C5U_A,28.2,1.0130385160446167
MK14_HUMAN_D0_3GCQ_A,28.2,1.023756742477417
MK14_HUMAN_D0_2GFS_A,28.2,0.9981761574745178
MK14_HUMAN_D0_3IPH_A,28.2,0.9905878901481628
MK14_HUMAN_D0_3U8W_A,28.2,1.0248008966445925
CDK12_HUMAN_D0_4NST_C,28.2,0.9044625759124756
MK14_HUMAN_D0_2ONL_A,28.2,0.988979995250702
MK14_HUMAN_D0_3FLS_A,28.2,0.9698846340179444
MK14_HUMAN_D0_3HUB_A,28.2,0.992178201675415
MK14_HUMAN_D0_3GI3_A,28.2,1.0270762443542478
MK14_HUMAN_D0_1KV2_A,28.2,1.0784672498703003
MK14_HUMAN_D0_4KIQ_D,28.2,0.9625085592269896
MK14_HUMAN_D0_3MW1_A,28.2,1.0066986083984375
MK14_HUMAN_D0_1OVE_A,28.2,0.9975877404212952
MK14_HUMAN_D0_4A9Y_A,28.2,1.0701956748962402
MK14_HUMAN_D0_4EH4_A,28.2,1.1204960346221924
MK14_HUMAN_D0_3FKL_A,28.2,0.9900443553924559
MK14_HUMAN_D0_3GCS_A,28.2,1.0111027956008911
MK14_HUMAN_D0_3LFD_A,28.2,1.0814685821533203
MK14_HUMAN_D0_3S4Q_A,28.2,0.9812225699424744
MK14_MOUSE_D0_2GTN_A,28.2,1.0868234634399414
MK14_HUMAN_D0_3S3I_A,28.2,0.9964791536331176
MK14_HUMAN_D0_4AA5_A,28.2,0.9852458238601683
MK14_HUMAN_D0_2I0H_A,28.2,1.0264084339141846
MK14_HUMAN_D0_2OKR_D,28.2,0.9509029984474182
MK14_MOUSE_D0_2PUU_A,28.2,1.030710220336914
MK14_HUMAN_D0_3FMK_A,28.2,0.9831838011741638
MK14_HUMAN_D0_3LFE_A,28.2,0.9780066609382628
MK14_HUMAN_D0_3MVL_B,28.2,0.9833118319511414
MK14_HUMAN_D0_3NNW_A,28.2,1.0093141794204712
MK14_HUMAN_D0_3FMN_A,28.2,1.0248782634735107
MK14_HUMAN_D0_3NEW_A,28.2,0.9998393654823304
MK14_HUMAN_D0_3BV3_A,28.2,1.1048593521118164
MK14_HUMAN_D0_3FML_A,28.2,1.011515736579895
MK14_HUMAN_D0_3L8S_A,28.2,1.0699554681777954
MK14_HUMAN_D0_3FSK_A,28.2,1.0033329725265503
MK14_HUMAN_D0_1WBS_A,28.2,1.0113235712051392
MK14_HUMAN_D0_1WBT_A,28.2,1.0042736530303955
MK14_HUMAN_D0_2ZAZ_A,28.2,0.95070081949234
MK14_MOUSE_D0_2GTM_A,28.2,1.0561479330062866
MK14_MOUSE_D0_1LEW_A,28.2,0.9632776379585266
MK14_HUMAN_D0_3K3I_A,28.2,1.090336561203003
MK14_MOUSE_D0_3P79_A,28.2,0.9965079426765442
MK14_MOUSE_D0_3P7B_A,28.2,1.0017066001892092
MK14_HUMAN_D0_4KIP_B,28.2,0.9966607093811036
MK14_HUMAN_D0_3MH0_A,28.2,1.01417076587677
MK14_HUMAN_D0_2FSM_X,28.2,1.1297205686569214
MK14_HUMAN_D0_1BL6_A,28.2,1.009195327758789
MK14_HUMAN_D0_2RG5_A,28.2,0.9456576704978944
MK14_HUMAN_D0_3LHJ_A,28.2,0.9885106086730956
MK14_MOUSE_D0_3P5K_A,28.2,0.987805724143982
MK14_HUMAN_D0_3UVQ_A,28.2,0.9808549284934998
MK14_HUMAN_D0_3LFA_A,28.2,1.0795848369598389
