,templateid,seqid
527,EPHA3_HUMAN_D0_4GK3_A,40.1
528,EPHA3_HUMAN_D0_2QO7_A,40.1
529,EPHA3_HUMAN_D0_2QOQ_A,40.1
530,EPHA3_HUMAN_D0_3FXX_A,40.1
531,FAK2_HUMAN_D0_4H1J_A,40.0
532,JAK3_HUMAN_D1_3ZC6_D,39.9
533,BTK_HUMAN_D0_1K2P_B,39.9
534,BTK_HUMAN_D0_1K2P_A,39.9
535,BTK_HUMAN_D0_3OCT_A,39.8
536,BTK_HUMAN_D0_3GEN_A,39.8
537,BTK_HUMAN_D0_3PJ2_A,39.8
538,BTK_HUMAN_D0_3P08_A,39.8
539,BTK_HUMAN_D0_3PIZ_A,39.8
540,BTK_HUMAN_D0_3P08_B,39.8
541,BTK_HUMAN_D0_3PIY_A,39.8
542,BTK_HUMAN_D0_3OCS_A,39.8
543,BTK_HUMAN_D0_3PJ1_A,39.8
544,BTK_HUMAN_D0_3K54_A,39.8
545,BTK_HUMAN_D0_3PJ3_A,39.8
546,BTK_HUMAN_D0_3PIX_A,39.8
547,BTK_HUMAN_D0_4NWM_B,39.7
548,BTK_HUMAN_D0_4NWM_A,39.7
549,JAK3_HUMAN_D1_3ZEP_B,39.6
550,JAK3_HUMAN_D1_3ZEP_C,39.6
551,JAK3_HUMAN_D1_3ZC6_C,39.6
552,JAK3_HUMAN_D1_3LXL_A,39.6
553,JAK3_HUMAN_D1_1YVJ_A,39.6
554,LCK_HUMAN_D0_2ZYB_A,39.5
555,ITK_HUMAN_D0_3MIY_B,39.4
556,EPHA4_MOUSE_D0_2XYU_A,39.3
557,EPHA4_MOUSE_D0_2HEL_A,39.3
558,EPHA4_MOUSE_D0_2Y6O_A,39.3
559,MERTK_HUMAN_D0_3BPR_C,39.3
560,EPHA4_MOUSE_D0_2Y6M_A,39.3
561,ROS1_HUMAN_D0_3ZBF_A,39.2
562,LYN_HUMAN_D0_3A4O_X,39.2
563,ITK_HUMAN_D0_3MIY_A,39.1
564,EPHB2_HUMAN_D0_3ZFM_A,39.0
565,LCK_HUMAN_D0_1QPD_A,39.0
566,EPHB2_MOUSE_D0_1JPA_B,39.0
567,EPHB2_MOUSE_D0_2HEN_C,39.0
568,EPHB2_MOUSE_D0_2HEN_D,39.0
569,EPHB2_MOUSE_D0_2HEN_B,39.0
570,EPHA3_HUMAN_D0_2QOK_A,39.0
571,EPHB2_MOUSE_D0_2HEN_A,39.0
572,LYN_MOUSE_D0_2ZV9_A,39.0
573,EPHB2_MOUSE_D0_1JPA_A,39.0
574,EPHA7_HUMAN_D0_2REI_A,38.9
575,EPHA7_HUMAN_D0_3DKO_A,38.9
576,FGFR4_HUMAN_D0_4R6V_A,38.9
577,ITK_HUMAN_D0_4MF1_A,38.9
578,JAK1_HUMAN_D1_4I5C_A,38.8
579,JAK1_HUMAN_D1_3EYG_A,38.8
580,JAK1_HUMAN_D1_4E4N_A,38.8
581,JAK1_HUMAN_D1_4FK6_B,38.8
582,JAK1_HUMAN_D1_4I5C_B,38.8
583,JAK1_HUMAN_D1_4E4N_B,38.8
584,JAK1_HUMAN_D1_4IVB_B,38.8
585,JAK1_HUMAN_D1_4K6Z_A,38.8
586,JAK1_HUMAN_D1_4E4L_B,38.8
587,JAK1_HUMAN_D1_4E5W_B,38.8
588,JAK1_HUMAN_D1_4IVC_B,38.8
589,JAK1_HUMAN_D1_4EHZ_B,38.8
590,JAK1_HUMAN_D1_4IVB_A,38.8
591,ITK_HUMAN_D0_4PQN_A,38.8
592,JAK1_HUMAN_D1_4IVD_B,38.8
593,JAK1_HUMAN_D1_4EHZ_D,38.8
594,JAK1_HUMAN_D1_4EHZ_C,38.8
595,JAK1_HUMAN_D1_4EI4_B,38.8
596,JAK1_HUMAN_D1_4FK6_A,38.8
597,JAK1_HUMAN_D1_4EI4_A,38.8
598,JAK1_HUMAN_D1_4K77_A,38.8
599,JAK1_HUMAN_D1_4EHZ_A,38.8
600,JAK1_HUMAN_D1_3EYH_A,38.8
601,JAK1_HUMAN_D1_4E4L_E,38.8
602,JAK1_HUMAN_D1_4IVC_A,38.8
603,JAK1_HUMAN_D1_4K77_B,38.8
604,JAK1_HUMAN_D1_4IVD_A,38.8
605,JAK1_HUMAN_D1_4E5W_A,38.8
606,JAK1_HUMAN_D1_4E4L_A,38.8
607,CSK_RAT_D0_1K9A_E,38.6
608,CSK_RAT_D0_1K9A_D,38.6
609,CSK_RAT_D0_1K9A_F,38.6
610,CSK_RAT_D0_1K9A_A,38.6
611,CSK_RAT_D0_1K9A_C,38.6
612,CSK_RAT_D0_1K9A_B,38.6
613,LYN_MOUSE_D0_2ZV7_A,38.5
614,EPHA5_HUMAN_D0_2R2P_A,38.5
615,LYN_MOUSE_D0_2ZV8_A,38.5
616,HCK_HUMAN_D0_2HK5_A,38.5
617,FGFR1_HUMAN_D0_3GQI_A,38.4
618,INSR_HUMAN_D0_1GAG_A,38.4
619,LYN_MOUSE_D0_2ZVA_A,38.4
620,FGFR1_HUMAN_D0_3GQL_A,38.4
621,INSR_HUMAN_D0_2B4S_B,38.4
622,JAK3_HUMAN_D1_4I6Q_A,38.4
623,INSR_HUMAN_D0_2Z8C_A,38.4
624,JAK1_HUMAN_D1_4E4L_D,38.4
625,INSR_HUMAN_D0_1RQQ_A,38.4
626,ITK_HUMAN_D0_4MF1_B,38.4
627,JAK3_HUMAN_D1_4HVH_A,38.4
628,ITK_HUMAN_D0_3QGY_A,38.4
629,EPHB3_HUMAN_D0_3ZFY_B,38.3
630,ITK_HUMAN_D0_3V5J_A,38.3
631,EPHB3_HUMAN_D0_3ZFY_A,38.3
632,VGFR2_HUMAN_D0_3B8R_B,38.2
633,RON_HUMAN_D0_3PLS_A,38.2
634,HCK_HUMAN_D0_3VS7_B,38.2
635,HCK_HUMAN_D0_3VS5_A,38.2
636,HCK_HUMAN_D0_3VS7_A,38.2
637,HCK_HUMAN_D0_2C0T_B,38.2
638,HCK_HUMAN_D0_2C0O_A,38.2
639,HCK_HUMAN_D0_3VRZ_A,38.2
640,HCK_HUMAN_D0_3VRZ_B,38.2
641,HCK_HUMAN_D0_3VRY_B,38.2
642,HCK_HUMAN_D0_3VS5_B,38.2
643,HCK_HUMAN_D0_3VS0_B,38.2
644,HCK_HUMAN_D0_3VS1_B,38.2
645,HCK_HUMAN_D0_4LUD_A,38.2
646,HCK_HUMAN_D0_2C0I_B,38.2
647,ITK_HUMAN_D0_3QGW_A,38.2
648,HCK_HUMAN_D0_4LUE_B,38.2
649,HCK_HUMAN_D0_3VS1_A,38.2
650,HCK_HUMAN_D0_1QCF_A,38.2
651,HCK_HUMAN_D0_3VS4_B,38.2
652,HCK_HUMAN_D0_3VRY_A,38.2
653,HCK_HUMAN_D0_3VS6_B,38.2
654,HCK_HUMAN_D0_2C0T_A,38.2
655,HCK_HUMAN_D0_4LUD_B,38.2
656,HCK_HUMAN_D0_3VS2_B,38.2
657,HCK_HUMAN_D0_3VS3_A,38.2
658,HCK_HUMAN_D0_3VS0_A,38.2
659,HCK_HUMAN_D0_3VS6_A,38.2
660,HCK_HUMAN_D0_2C0O_B,38.2
661,EPHA8_HUMAN_D0_3KUL_A,38.2
662,HCK_HUMAN_D0_3VS2_A,38.2
663,HCK_HUMAN_D0_2C0I_A,38.2
664,HCK_HUMAN_D0_3VS4_A,38.2
665,HCK_HUMAN_D0_3VS3_B,38.2
666,HCK_HUMAN_D0_4LUE_A,38.2
667,EPHB4_HUMAN_D0_2YN8_A,38.1
668,MERTK_HUMAN_D0_3BRB_A,38.1
669,INSR_HUMAN_D0_1P14_A,38.1
670,HCK_HUMAN_D0_2HCK_B,38.1
671,JAK3_HUMAN_D1_3ZC6_B,38.1
672,MERTK_HUMAN_D0_3TCP_A,38.1
673,HCK_HUMAN_D0_2HCK_A,38.1
674,INSR_HUMAN_D0_4IBM_B,38.1
675,MERTK_HUMAN_D0_2P0C_A,38.1
676,MERTK_HUMAN_D0_3BRB_B,38.1
677,INSR_HUMAN_D0_3ETA_B,38.1
678,FGFR1_HUMAN_D0_2FGI_A,38.1
679,INSR_HUMAN_D0_3ETA_A,38.1
680,MERTK_HUMAN_D0_4M3Q_A,38.1
681,HCK_HUMAN_D0_1AD5_A,38.1
682,MERTK_HUMAN_D0_4MHA_A,38.1
683,MERTK_HUMAN_D0_4MH7_A,38.1
684,INSR_HUMAN_D0_3BU3_A,38.1
685,ITK_HUMAN_D0_3QGW_B,38.1
686,INSR_HUMAN_D0_3BU6_A,38.1
687,INSR_HUMAN_D0_4IBM_A,38.1
688,MERTK_HUMAN_D0_2P0C_B,38.1
689,MERTK_HUMAN_D0_3BPR_A,38.1
690,INSR_HUMAN_D0_3EKK_A,38.1
691,MERTK_HUMAN_D0_4M3Q_B,38.1
692,EPHB4_HUMAN_D0_2VWU_A,38.1
693,ITK_HUMAN_D0_3MJ1_A,38.1
694,INSR_HUMAN_D0_3EKN_A,38.1
695,TYK2_HUMAN_D1_4PY1_A,38.1
696,INSR_HUMAN_D0_2AUH_A,38.1
697,MERTK_HUMAN_D0_4MHA_B,38.1
698,INSR_HUMAN_D0_2B4S_D,38.1
699,INSR_HUMAN_D0_1RQQ_B,38.1
700,MERTK_HUMAN_D0_4MH7_B,38.1
701,MERTK_HUMAN_D0_3TCP_B,38.1
702,INSR_HUMAN_D0_1I44_A,38.1
703,MERTK_HUMAN_D0_3BPR_B,38.1
704,HCK_HUMAN_D0_1AD5_B,38.1
705,INSR_HUMAN_D0_1IR3_A,38.1
706,INSR_HUMAN_D0_3BU5_A,38.1
707,INSR_HUMAN_D0_1IRK_A,38.1
708,EPHA8_HUMAN_D0_3KUL_B,38.1
709,VGFR2_HUMAN_D0_3DTW_B,38.0
710,CSK_HUMAN_D0_3D7U_C,38.0
711,ITK_HUMAN_D0_3QGY_B,38.0
712,CSK_HUMAN_D0_3D7U_A,38.0
713,CSK_HUMAN_D0_3D7T_A,38.0
714,BMX_HUMAN_D0_3SXS_A,37.8
715,JAK3_HUMAN_D1_3ZC6_A,37.8
716,EPHB4_HUMAN_D0_2YN8_B,37.8
717,ITK_HUMAN_D0_3MJ2_A,37.8
718,VGFR2_HUMAN_D0_3B8Q_B,37.7
719,VGFR2_HUMAN_D0_3EWH_A,37.7
720,VGFR2_HUMAN_D0_3BE2_A,37.6
721,VGFR2_HUMAN_D0_3CPB_B,37.6
722,ITK_HUMAN_D0_3V5L_D,37.6
723,VGFR2_HUMAN_D0_2P2H_A,37.6
724,ITK_HUMAN_D0_1SNU_B,37.5
725,ITK_HUMAN_D0_3V8W_B,37.5
726,ITK_HUMAN_D0_4M14_A,37.5
727,ITK_HUMAN_D0_4L7S_B,37.5
728,ITK_HUMAN_D0_4L7S_A,37.5
729,ITK_HUMAN_D0_4KIO_D,37.5
730,ITK_HUMAN_D0_3V5L_C,37.5
731,ITK_HUMAN_D0_1SNU_A,37.5
732,ITK_HUMAN_D0_4KIO_A,37.5
733,ITK_HUMAN_D0_3V5L_A,37.5
734,ITK_HUMAN_D0_1SM2_A,37.5
735,ITK_HUMAN_D0_1SNX_B,37.5
736,ITK_HUMAN_D0_4M0Y_A,37.5
737,ITK_HUMAN_D0_4PPC_A,37.5
738,ITK_HUMAN_D0_4PPA_A,37.5
739,ITK_HUMAN_D0_3V5L_B,37.5
740,ITK_HUMAN_D0_3V8W_A,37.5
741,ITK_HUMAN_D0_4KIO_C,37.5
742,ITK_HUMAN_D0_4MF0_B,37.5
743,ITK_HUMAN_D0_4PP9_B,37.5
744,ITK_HUMAN_D0_4PPC_B,37.5
745,ITK_HUMAN_D0_1SM2_B,37.5
746,JAK2_HUMAN_D1_4C61_B,37.5
747,ITK_HUMAN_D0_4PPA_B,37.5
748,ITK_HUMAN_D0_3T9T_A,37.5
749,ITK_HUMAN_D0_4M15_A,37.5
750,ITK_HUMAN_D0_4PPB_A,37.5
751,ITK_HUMAN_D0_3V5J_B,37.5
752,ITK_HUMAN_D0_1SNX_A,37.5
753,ITK_HUMAN_D0_4M12_A,37.5
754,ITK_HUMAN_D0_3V8T_A,37.5
755,ITK_HUMAN_D0_4KIO_B,37.5
756,ITK_HUMAN_D0_4PPB_B,37.5
757,ITK_HUMAN_D0_4MF0_A,37.5
758,ITK_HUMAN_D0_4HCV_A,37.5
759,JAK2_HUMAN_D1_4C62_B,37.5
760,ITK_HUMAN_D0_4PP9_A,37.5
761,ITK_HUMAN_D0_4HCU_A,37.5
762,ITK_HUMAN_D0_4M0Z_A,37.5
763,ITK_HUMAN_D0_4M13_A,37.5
764,ITK_HUMAN_D0_4HCT_A,37.5
765,ITK_HUMAN_D0_3V8T_B,37.5
766,FGFR1_HUMAN_D0_4NK9_B,37.3
767,FGFR1_HUMAN_D0_3TT0_A,37.3
768,DDR1_HUMAN_D0_4BKJ_B,37.3
769,DDR1_HUMAN_D0_4BKJ_A,37.3
770,FGFR1_HUMAN_D0_4F65_A,37.3
771,VGFR2_HUMAN_D0_2QU6_B,37.3
772,VGFR2_HUMAN_D0_3CP9_B,37.3
773,TYK2_HUMAN_D1_3LXN_A,37.3
774,FGFR1_HUMAN_D0_4NKA_B,37.3
775,FGFR2_HUMAN_D0_4J99_C,37.3
776,VGFR2_HUMAN_D0_2P2I_A,37.3
777,DDR1_HUMAN_D0_3ZOS_A,37.3
778,FGFR1_HUMAN_D0_3JS2_A,37.3
779,M3K9_HUMAN_D0_3DTC_A,37.3
780,FGFR1_HUMAN_D0_3C4F_A,37.3
781,DDR1_HUMAN_D0_4CKR_A,37.3
782,FGFR1_HUMAN_D0_4NKA_A,37.3
783,FGFR2_HUMAN_D0_3CLY_A,37.3
784,FGFR1_HUMAN_D0_3C4F_B,37.3
785,TYK2_HUMAN_D1_3NYX_A,37.3
786,FGFR1_HUMAN_D0_3KXX_A,37.3
787,VGFR2_HUMAN_D0_3U6J_A,37.3
788,FGFR2_HUMAN_D0_2PVF_A,37.3
789,BRAF_HUMAN_D0_4FK3_B,37.2
790,NTRK1_HUMAN_D0_4PMP_A,37.2
791,VGFR2_HUMAN_D0_2QU5_A,37.1
792,TYK2_MOUSE_D1_4E20_A,37.1
793,VGFR2_HUMAN_D0_2QU6_A,37.1
794,TYK2_HUMAN_D1_4OLI_A,37.1
795,JAK2_HUMAN_D1_2XA4_B,36.9
796,TYK2_HUMAN_D1_3NZ0_A,36.9
797,NTRK1_HUMAN_D0_4PMT_A,36.9
798,NTRK1_HUMAN_D0_4PMS_A,36.9
799,NTRK1_HUMAN_D0_4PMM_A,36.9
800,IGF1R_HUMAN_D0_2ZM3_D,36.9
801,FGFR4_HUMAN_D0_4TYJ_A,36.9
802,IGF1R_HUMAN_D0_3F5P_J,36.9
803,NTRK1_HUMAN_D0_4AOJ_A,36.9
804,NTRK1_HUMAN_D0_4F0I_B,36.9
805,TYK2_HUMAN_D1_4GVJ_A,36.9
806,IGF1R_HUMAN_D0_3F5P_L,36.9
807,NTRK1_HUMAN_D0_4F0I_A,36.9
808,VGFR2_HUMAN_D0_3EFL_A,36.9
809,NTRK1_HUMAN_D0_4AOJ_C,36.9
810,FGFR4_HUMAN_D0_4TYE_A,36.9
811,TYK2_MOUSE_D1_4E1Z_A,36.9
812,TYK2_HUMAN_D1_4GFO_A,36.9
813,TYK2_HUMAN_D1_3LXP_A,36.9
814,VGFR2_HUMAN_D0_3B8R_A,36.9
815,MUSK_RAT_D0_1LUF_A,36.9
816,VGFR2_HUMAN_D0_3EFL_B,36.8
817,BMX_HUMAN_D0_3SXR_A,36.8
818,VGFR2_HUMAN_D0_3B8Q_A,36.8
819,BRAF_HUMAN_D0_4JVG_C,36.8
820,BRAF_HUMAN_D0_4JVG_B,36.7
821,BMX_HUMAN_D0_3SXR_B,36.7
822,JAK2_HUMAN_D1_4BBF_B,36.6
823,JAK2_HUMAN_D1_4D0X_A,36.6
824,JAK2_HUMAN_D1_4GMY_A,36.6
825,JAK2_HUMAN_D1_4GFM_A,36.6
826,JAK2_HUMAN_D1_4D0W_A,36.6
827,JAK2_HUMAN_D1_4HGE_B,36.6
828,IGF1R_HUMAN_D0_3F5P_M,36.6
829,JAK2_HUMAN_D1_4E6D_A,36.6
830,BRAF_HUMAN_D0_4JVG_A,36.6
831,JAK2_HUMAN_D1_3UGC_A,36.6
832,JAK2_HUMAN_D1_3FUP_A,36.6
833,JAK2_HUMAN_D1_2B7A_B,36.6
834,JAK2_HUMAN_D1_4IVA_A,36.6
835,JAK2_HUMAN_D1_2W1I_A,36.6
836,JAK2_HUMAN_D1_2XA4_A,36.6
837,JAK2_HUMAN_D1_4AQC_A,36.6
838,VGFR2_HUMAN_D0_3VNT_A,36.6
839,JAK2_HUMAN_D1_3FUP_B,36.6
840,TYK2_HUMAN_D1_4GJ2_A,36.6
841,VGFR2_HUMAN_D0_4AGD_A,36.6
842,JAK2_HUMAN_D1_4E6Q_B,36.6
843,JAK2_HUMAN_D1_4JIA_A,36.6
844,TYK2_HUMAN_D1_4GII_A,36.6
845,VGFR2_HUMAN_D0_4AG8_A,36.6
846,JAK2_HUMAN_D1_3IOK_A,36.6
847,JAK2_HUMAN_D1_4BBE_B,36.6
848,JAK2_HUMAN_D1_4AQC_B,36.6
849,JAK2_HUMAN_D1_3TJC_B,36.6
850,NTRK3_HUMAN_D0_3V5Q_B,36.6
851,JAK2_HUMAN_D1_3LPB_B,36.6
852,JAK2_HUMAN_D1_4E4M_A,36.6
853,JAK2_HUMAN_D1_4BBF_A,36.6
854,VGFR2_HUMAN_D0_3VO3_A,36.6
855,JAK2_HUMAN_D1_3JY9_A,36.6
856,JAK2_HUMAN_D1_4E4M_E,36.6
857,VGFR2_HUMAN_D0_2XIR_A,36.6
858,TYK2_HUMAN_D1_4GIH_A,36.6
859,VGFR2_HUMAN_D0_4ASE_A,36.6
860,TYK2_HUMAN_D1_4GJ3_A,36.6
861,JAK2_HUMAN_D1_3LPB_A,36.6
862,JAK2_HUMAN_D1_4BBE_A,36.6
863,JAK2_HUMAN_D1_3KCK_A,36.6
864,JAK2_HUMAN_D1_3TJC_A,36.6
865,JAK2_HUMAN_D1_3E63_A,36.6
866,JAK2_HUMAN_D1_3Q32_B,36.6
867,JAK2_HUMAN_D1_4E6Q_A,36.6
868,JAK2_HUMAN_D1_2W1I_B,36.6
869,JAK2_HUMAN_D1_4BBF_D,36.6
870,JAK2_HUMAN_D1_3TJD_A,36.6
871,JAK2_HUMAN_D1_4BBF_C,36.6
872,JAK2_HUMAN_D1_3KRR_A,36.6
873,JAK2_HUMAN_D1_4F08_A,36.6
874,JAK2_HUMAN_D1_3E64_A,36.6
875,JAK2_HUMAN_D1_3E62_A,36.6
876,JAK2_HUMAN_D1_4F09_A,36.6
877,VGFR2_HUMAN_D0_4AGC_A,36.6
878,JAK2_HUMAN_D1_3Q32_A,36.6
879,JAK2_HUMAN_D1_4JI9_A,36.6
880,JAK2_HUMAN_D1_4F08_B,36.6
881,JAK2_HUMAN_D1_3TJD_B,36.6
882,BRAF_HUMAN_D0_4JVG_D,36.6
883,JAK2_HUMAN_D1_4JI9_B,36.6
884,JAK2_HUMAN_D1_4E4M_B,36.6
885,VGFR2_HUMAN_D0_4ASD_A,36.6
886,FGFR2_HUMAN_D0_3B2T_A,36.6
887,JAK2_HUMAN_D1_2B7A_A,36.6
888,JAK2_HUMAN_D1_4HGE_A,36.6
889,JAK2_HUMAN_D1_4E6D_B,36.6
890,JAK2_HUMAN_D1_4E4M_D,36.6
891,JAK2_HUMAN_D1_4BBE_C,36.6
892,JAK2_HUMAN_D1_4BBE_D,36.6
893,JAK2_HUMAN_D1_3IO7_A,36.6
894,VGFR2_HUMAN_D0_2RL5_A,36.5
895,NTRK1_HUMAN_D0_4GT5_A,36.5
896,FGFR1_HUMAN_D0_4NK9_A,36.5
897,VGFR2_HUMAN_D0_3CJF_A,36.5
898,VGFR2_HUMAN_D0_1VR2_A,36.5
899,IGF1R_HUMAN_D0_3F5P_S,36.4
900,IGF1R_HUMAN_D0_3F5P_T,36.4
901,IGF1R_HUMAN_D0_3F5P_I,36.4
902,VGFR2_HUMAN_D0_3CP9_A,36.4
903,IGF1R_HUMAN_D0_3F5P_R,36.4
904,VGFR2_HUMAN_D0_1Y6B_A,36.3
905,JAK2_HUMAN_D1_4C61_A,36.3
906,IGF1R_HUMAN_D0_3F5P_B,36.3
907,VGFR2_HUMAN_D0_3VHK_A,36.2
908,JAK2_HUMAN_D1_3ZMM_A,36.2
909,ROR2_HUMAN_D0_4GT4_A,36.2
910,VGFR2_HUMAN_D0_1Y6A_A,36.2
911,VGFR2_HUMAN_D0_2P2I_B,36.2
912,VGFR2_HUMAN_D0_3VHE_A,36.2
913,BRAF_HUMAN_D0_4FK3_A,36.2
914,JAK2_HUMAN_D1_4C62_A,36.2
915,VGFR2_HUMAN_D0_3VID_A,36.2
916,VGFR2_HUMAN_D0_3DTW_A,36.2
917,IGF1R_HUMAN_D0_3D94_A,36.1
918,BRAF_HUMAN_D0_3C4C_B,36.1
919,VGFR2_HUMAN_D0_3CJG_A,36.1
920,JAK2_HUMAN_D1_4D1S_A,36.0
921,FES_HUMAN_D0_4E93_A,35.9
922,ALK_HUMAN_D0_4CCB_A,35.9
923,BRAF_HUMAN_D0_3C4C_A,35.9
924,VGFR2_HUMAN_D0_1YWN_A,35.9
925,ALK_HUMAN_D0_2XP2_A,35.8
926,IGF1R_HUMAN_D0_1M7N_B,35.8
927,IGF1R_HUMAN_D0_3F5P_G,35.8
928,IGF1R_HUMAN_D0_1K3A_A,35.8
929,TIE2_HUMAN_D0_1FVR_B,35.8
930,RET_HUMAN_D0_4CKI_A,35.8
931,IGF1R_HUMAN_D0_3F5P_A,35.8
932,JAK2_MOUSE_D1_4GL9_B,35.8
933,IGF1R_HUMAN_D0_1JQH_B,35.8
934,IGF1R_HUMAN_D0_2ZM3_B,35.8
935,IGF1R_HUMAN_D0_3QQU_C,35.8
936,IGF1R_HUMAN_D0_3LW0_A,35.8
937,JAK2_MOUSE_D1_4GL9_C,35.8
938,RET_HUMAN_D0_4CKJ_A,35.8
939,IGF1R_HUMAN_D0_3F5P_E,35.8
940,RET_HUMAN_D0_2X2M_A,35.8
941,IGF1R_HUMAN_D0_2ZM3_A,35.8
942,IGF1R_HUMAN_D0_3QQU_B,35.8
943,IGF1R_HUMAN_D0_3F5P_F,35.8
944,IGF1R_HUMAN_D0_1JQH_A,35.8
945,IGF1R_HUMAN_D0_3LVP_B,35.8
946,IGF1R_HUMAN_D0_3QQU_D,35.8
947,IGF1R_HUMAN_D0_1JQH_C,35.8
948,IGF1R_HUMAN_D0_2OJ9_A,35.8
949,IGF1R_HUMAN_D0_3LVP_A,35.8
950,IGF1R_HUMAN_D0_3LW0_B,35.8
951,IGF1R_HUMAN_D0_3NW5_A,35.8
952,IGF1R_HUMAN_D0_1P4O_B,35.8
953,IGF1R_HUMAN_D0_2ZM3_C,35.8
954,IGF1R_HUMAN_D0_3NW6_A,35.8
955,IGF1R_HUMAN_D0_3LW0_C,35.8
956,IGF1R_HUMAN_D0_3QQU_A,35.8
957,IGF1R_HUMAN_D0_3I81_A,35.8
958,IGF1R_HUMAN_D0_3F5P_H,35.8
959,IGF1R_HUMAN_D0_3LVP_D,35.8
960,IGF1R_HUMAN_D0_1P4O_A,35.8
961,TIE2_HUMAN_D0_1FVR_A,35.8
962,IGF1R_HUMAN_D0_3LVP_C,35.8
963,IGF1R_HUMAN_D0_3F5P_C,35.8
964,RET_HUMAN_D0_2X2K_A,35.8
965,IGF1R_HUMAN_D0_3NW7_A,35.8
966,JAK2_MOUSE_D1_4GL9_D,35.8
967,IGF1R_HUMAN_D0_1M7N_A,35.8
968,JAK2_MOUSE_D1_4GL9_A,35.8
969,IGF1R_HUMAN_D0_3O23_A,35.8
970,JAK2_HUMAN_D1_3RVG_A,35.8
971,VGFR2_HUMAN_D0_2OH4_A,35.8
972,IGF1R_HUMAN_D0_3LW0_D,35.8
973,TIE2_HUMAN_D0_3L8P_A,35.8
974,VGFR2_HUMAN_D0_3CPC_A,35.7
975,VGFR2_HUMAN_D0_3CPB_A,35.7
976,FES_HUMAN_D0_3BKB_A,35.6
977,FES_HUMAN_D0_3CBL_A,35.6
978,TIE2_HUMAN_D0_2WQB_A,35.5
979,NTRK2_HUMAN_D0_4AT4_A,35.4
980,NTRK2_HUMAN_D0_4AT3_A,35.4
981,ROR2_HUMAN_D0_3ZZW_B,35.4
982,ROR2_HUMAN_D0_4GT4_B,35.4
983,NTRK2_HUMAN_D0_4AT5_A,35.4
984,NTRK2_HUMAN_D0_4ASZ_A,35.4
985,ROR2_HUMAN_D0_3ZZW_A,35.4
986,FGFR2_HUMAN_D0_2PZP_A,35.3
987,ALK_HUMAN_D0_4CMT_A,35.2
988,VGFR1_HUMAN_D0_3HNG_A,35.1
989,CSF1R_HUMAN_D0_3LCO_A,35.1
990,FGFR2_HUMAN_D0_2PZP_B,35.1
991,KIT_HUMAN_D0_1PKG_B,35.0
992,CSF1R_HUMAN_D0_3LCD_A,35.0
993,CSF1R_HUMAN_D0_4HW7_A,35.0
994,NTRK3_HUMAN_D0_3V5Q_A,34.9
995,ALK_HUMAN_D0_4FOC_A,34.7
996,ALK_HUMAN_D0_4CTC_A,34.7
997,ALK_HUMAN_D0_4FNW_A,34.7
998,ALK_HUMAN_D0_2XBA_A,34.7
999,ALK_HUMAN_D0_4DCE_A,34.7
1000,ALK_HUMAN_D0_3L9P_A,34.7
1001,ALK_HUMAN_D0_4CMO_A,34.7
1002,ALK_HUMAN_D0_2YHV_A,34.7
1003,ALK_HUMAN_D0_4FNX_A,34.7
1004,ALK_HUMAN_D0_3LCS_A,34.7
1005,ALK_HUMAN_D0_4CTB_A,34.7
1006,ALK_HUMAN_D0_4CNH_B,34.7
1007,ALK_HUMAN_D0_4ANS_A,34.7
1008,ALK_HUMAN_D0_3AOX_A,34.7
1009,ALK_HUMAN_D0_4FNY_A,34.7
1010,ALK_HUMAN_D0_4MKC_A,34.7
1011,ALK_HUMAN_D0_2YFX_A,34.7
1012,VGFR2_HUMAN_D0_3C7Q_A,34.7
1013,ALK_HUMAN_D0_4DCE_B,34.7
1014,ALK_HUMAN_D0_4ANL_A,34.7
1015,ALK_HUMAN_D0_4CMU_A,34.7
1016,ALK_HUMAN_D0_3LCT_A,34.7
1017,ALK_HUMAN_D0_2YJR_A,34.7
1018,ALK_HUMAN_D0_4FNZ_A,34.7
1019,ALK_HUMAN_D0_4CLI_A,34.7
1020,ALK_HUMAN_D0_4CLJ_A,34.7
1021,ALK_HUMAN_D0_4CD0_A,34.7
1022,ALK_HUMAN_D0_4JOA_A,34.7
1023,ALK_HUMAN_D0_4CCU_A,34.7
1024,ALK_HUMAN_D0_2XB7_A,34.7
1025,ALK_HUMAN_D0_4ANQ_A,34.7
1026,ALK_HUMAN_D0_4FOB_A,34.7
1027,CSF1R_HUMAN_D0_2OGV_A,34.3
1028,KIT_HUMAN_D0_1PKG_A,34.2
1029,KIT_HUMAN_D0_4HVS_A,34.0
1030,ALK_HUMAN_D0_2YJS_A,33.1
1031,M3K7_HUMAN_D0_4O91_A,32.8
1032,M3K7_HUMAN_D0_4L3P_A,32.8
1033,M3K7_HUMAN_D0_2EVA_A,32.8
1034,M3K7_HUMAN_D0_4L52_A,32.8
1035,BRAF_HUMAN_D0_4G9R_B,32.8
1036,M3K7_HUMAN_D0_2YIY_A,32.8
1037,M3K7_HUMAN_D0_4L53_A,32.8
1038,BRAF_HUMAN_D0_1UWJ_B,32.8
1039,BRAF_HUMAN_D0_1UWJ_A,32.7
1040,BRAF_HUMAN_D0_4G9R_A,32.7
1041,IRAK4_HUMAN_D0_2OID_A,31.6
1042,CTR1_ARATH_D0_3PPZ_A,31.3
1043,BRAF_HUMAN_D0_3Q4C_A,31.0
