,templateid,seqid
522,KSYK_HUMAN_D0_4I0S_A,37.5
523,KSYK_HUMAN_D0_4DFN_A,37.5
524,KSYK_HUMAN_D0_4FL1_A,37.5
525,INSR_HUMAN_D0_2B4S_B,37.5
526,KSYK_HUMAN_D0_4FL3_A,37.5
527,KSYK_HUMAN_D0_4PV0_A,37.5
528,KSYK_HUMAN_D0_4GFG_A,37.5
529,KSYK_HUMAN_D0_3TUB_A,37.5
530,KSYK_HUMAN_D0_4FYO_A,37.5
531,KSYK_HUMAN_D0_3VF8_A,37.5
532,KSYK_HUMAN_D0_3SRV_B,37.5
533,KSYK_HUMAN_D0_4PUZ_A,37.5
534,BTK_HUMAN_D0_1K2P_A,37.5
535,KSYK_HUMAN_D0_1XBA_A,37.5
536,INSR_HUMAN_D0_1RQQ_A,37.5
537,KSYK_HUMAN_D0_4I0R_A,37.5
538,TIE2_HUMAN_D0_1FVR_A,37.4
539,LYN_MOUSE_D0_2ZV9_A,37.4
540,TIE2_HUMAN_D0_3L8P_A,37.4
541,TIE2_HUMAN_D0_1FVR_B,37.4
542,HCK_HUMAN_D0_2HCK_B,37.3
543,HCK_HUMAN_D0_2HCK_A,37.3
544,HCK_HUMAN_D0_1AD5_B,37.3
545,HCK_HUMAN_D0_1AD5_A,37.3
546,FGFR1_HUMAN_D0_3WJ6_B,37.2
547,VGFR1_HUMAN_D0_3HNG_A,37.2
548,JAK3_HUMAN_D1_3ZEP_D,37.2
549,CSK_RAT_D0_1K9A_C,37.1
550,CSK_RAT_D0_1K9A_B,37.1
551,CSK_RAT_D0_1K9A_E,37.1
552,CSK_RAT_D0_1K9A_F,37.1
553,CSK_RAT_D0_1K9A_D,37.1
554,CSK_RAT_D0_1K9A_A,37.1
555,ITK_HUMAN_D0_3V5J_A,37.0
556,RET_HUMAN_D0_2X2M_A,36.9
557,LYN_HUMAN_D0_3A4O_X,36.9
558,VGFR2_HUMAN_D0_3B8R_B,36.9
559,RET_HUMAN_D0_2X2K_A,36.9
560,VGFR2_HUMAN_D0_3CPC_B,36.9
561,RET_HUMAN_D0_4CKJ_A,36.9
562,LYN_MOUSE_D0_2ZV8_A,36.8
563,LYN_MOUSE_D0_2ZV7_A,36.8
564,LYN_MOUSE_D0_2ZVA_A,36.8
565,VGFR2_HUMAN_D0_3DTW_B,36.8
566,ITK_HUMAN_D0_3MJ1_A,36.7
567,VGFR2_HUMAN_D0_2P2I_A,36.5
568,BMX_HUMAN_D0_3SXR_A,36.4
569,MERTK_HUMAN_D0_3BPR_C,36.4
570,BMX_HUMAN_D0_3SXR_B,36.3
571,ITK_HUMAN_D0_3MIY_B,36.3
572,FGFR1_HUMAN_D0_2FGI_A,36.2
573,ACK1_HUMAN_D0_1U54_A,36.2
574,ITK_HUMAN_D0_3QGY_A,36.2
575,FGFR1_HUMAN_D0_3TT0_A,36.1
576,CSK_HUMAN_D0_3D7U_C,36.1
577,VGFR2_HUMAN_D0_3VHK_A,36.1
578,FGFR1_HUMAN_D0_3C4F_B,36.1
579,ITK_HUMAN_D0_3QGW_A,36.1
580,VGFR2_HUMAN_D0_3CP9_B,36.1
581,HCK_HUMAN_D0_2HK5_A,36.1
582,FGFR1_HUMAN_D0_4NKA_B,36.1
583,FGFR1_HUMAN_D0_3C4F_A,36.1
584,FGFR1_HUMAN_D0_3JS2_A,36.1
585,FGFR1_HUMAN_D0_4NK9_B,36.1
586,FGFR1_HUMAN_D0_3GQL_A,36.1
587,FGFR1_HUMAN_D0_4NKA_A,36.1
588,VGFR2_HUMAN_D0_3VHE_A,36.1
589,FGFR1_HUMAN_D0_3KXX_A,36.1
590,FGFR1_HUMAN_D0_4F65_A,36.1
591,CSK_HUMAN_D0_3D7U_A,36.1
592,VGFR2_HUMAN_D0_1Y6A_A,36.1
593,VGFR2_HUMAN_D0_3VID_A,36.1
594,CSK_HUMAN_D0_3D7T_A,36.1
595,MERTK_HUMAN_D0_4M3Q_A,36.0
596,MERTK_HUMAN_D0_3TCP_B,36.0
597,MERTK_HUMAN_D0_3BRB_B,36.0
598,MERTK_HUMAN_D0_4M3Q_B,36.0
599,MERTK_HUMAN_D0_3BPR_A,36.0
600,MERTK_HUMAN_D0_2P0C_B,36.0
601,MERTK_HUMAN_D0_4MHA_A,36.0
602,MERTK_HUMAN_D0_3BRB_A,36.0
603,VGFR2_HUMAN_D0_3EFL_B,36.0
604,ITK_HUMAN_D0_3MIY_A,36.0
605,MERTK_HUMAN_D0_4MH7_B,36.0
606,MERTK_HUMAN_D0_3BPR_B,36.0
607,MERTK_HUMAN_D0_3TCP_A,36.0
608,MERTK_HUMAN_D0_4MH7_A,36.0
609,MERTK_HUMAN_D0_3BPR_D,36.0
610,MERTK_HUMAN_D0_2P0C_A,36.0
611,MERTK_HUMAN_D0_4MHA_B,36.0
612,VGFR2_HUMAN_D0_3CPB_B,35.9
613,BMX_HUMAN_D0_3SXS_A,35.9
614,ITK_HUMAN_D0_3QGW_B,35.9
615,VGFR2_HUMAN_D0_1Y6B_A,35.9
616,ITK_HUMAN_D0_3QGY_B,35.9
617,VGFR2_HUMAN_D0_2QU6_A,35.9
618,HCK_HUMAN_D0_3VS7_A,35.8
619,HCK_HUMAN_D0_3VS4_A,35.8
620,HCK_HUMAN_D0_1QCF_A,35.8
621,ACK1_HUMAN_D0_4HZR_B,35.8
622,HCK_HUMAN_D0_3VS2_B,35.8
623,VGFR2_HUMAN_D0_2P2I_B,35.8
624,ACK1_HUMAN_D0_4EWH_A,35.8
625,JAK2_HUMAN_D1_2XA4_B,35.8
626,ACK1_HUMAN_D0_4ID7_A,35.8
627,HCK_HUMAN_D0_4LUD_B,35.8
628,HCK_HUMAN_D0_3VS0_A,35.8
629,ITK_HUMAN_D0_4MF1_B,35.8
630,VGFR2_HUMAN_D0_3EWH_A,35.8
631,HCK_HUMAN_D0_4LUD_A,35.8
632,FGFR2_HUMAN_D0_3B2T_A,35.8
633,HCK_HUMAN_D0_2C0O_B,35.8
634,ITK_HUMAN_D0_4MF1_A,35.8
635,ACK1_HUMAN_D0_4HZS_A,35.8
636,ACK1_HUMAN_D0_3EQR_A,35.8
637,HCK_HUMAN_D0_4LUE_B,35.8
638,ACK1_HUMAN_D0_3EQR_B,35.8
639,HCK_HUMAN_D0_4LUE_A,35.8
640,ACK1_HUMAN_D0_3EQP_A,35.8
641,ACK1_HUMAN_D0_1U4D_A,35.8
642,HCK_HUMAN_D0_3VS3_B,35.8
643,HCK_HUMAN_D0_3VS2_A,35.8
644,HCK_HUMAN_D0_3VS0_B,35.8
645,ACK1_HUMAN_D0_4EWH_B,35.8
646,ACK1_HUMAN_D0_1U46_A,35.8
647,ACK1_HUMAN_D0_4HZS_C,35.8
648,HCK_HUMAN_D0_3VS4_B,35.8
649,HCK_HUMAN_D0_3VS1_A,35.8
650,HCK_HUMAN_D0_2C0O_A,35.8
651,HCK_HUMAN_D0_3VRZ_B,35.8
652,FGFR2_HUMAN_D0_4J99_C,35.8
653,HCK_HUMAN_D0_3VS3_A,35.8
654,ACK1_HUMAN_D0_3EQP_B,35.8
655,HCK_HUMAN_D0_3VS5_A,35.8
656,HCK_HUMAN_D0_3VRZ_A,35.8
657,HCK_HUMAN_D0_3VS1_B,35.8
658,HCK_HUMAN_D0_3VRY_A,35.8
659,ACK1_HUMAN_D0_1U54_B,35.8
660,HCK_HUMAN_D0_3VS5_B,35.8
661,HCK_HUMAN_D0_3VRY_B,35.8
662,HCK_HUMAN_D0_3VS7_B,35.8
663,ACK1_HUMAN_D0_1U46_B,35.8
664,HCK_HUMAN_D0_3VS6_B,35.8
665,ACK1_HUMAN_D0_1U4D_B,35.8
666,ACK1_HUMAN_D0_4HZS_B,35.8
667,HCK_HUMAN_D0_2C0I_B,35.8
668,ACK1_HUMAN_D0_4HZS_D,35.8
669,HCK_HUMAN_D0_2C0T_A,35.8
670,HCK_HUMAN_D0_2C0I_A,35.8
671,ACK1_HUMAN_D0_4HZR_A,35.8
672,HCK_HUMAN_D0_2C0T_B,35.8
673,FGFR2_HUMAN_D0_3CLY_A,35.8
674,VGFR2_HUMAN_D0_3EFL_A,35.7
675,FGFR1_HUMAN_D0_4NK9_A,35.7
676,M3K9_HUMAN_D0_3DTC_A,35.6
677,JAK2_HUMAN_D1_4C61_B,35.5
678,JAK2_HUMAN_D1_3ZMM_B,35.5
679,RON_HUMAN_D0_3PLS_A,35.5
680,ERBB4_HUMAN_D0_3BCE_B,35.4
681,ERBB4_HUMAN_D0_3BBT_D,35.4
682,ERBB4_HUMAN_D0_3BCE_C,35.4
683,ERBB4_HUMAN_D0_3BCE_A,35.4
684,ERBB4_HUMAN_D0_3BBW_A,35.4
685,ERBB4_HUMAN_D0_3BBW_B,35.4
686,ERBB4_HUMAN_D0_2R4B_B,35.4
687,ERBB4_HUMAN_D0_3BBT_B,35.4
688,ERBB4_HUMAN_D0_2R4B_A,35.4
689,VGFR2_HUMAN_D0_3B8Q_B,35.3
690,ITK_HUMAN_D0_4PQN_A,35.3
691,VGFR2_HUMAN_D0_3CJG_A,35.3
692,VGFR2_HUMAN_D0_1VR2_A,35.3
693,VGFR2_HUMAN_D0_4ASE_A,35.2
694,VGFR2_HUMAN_D0_3VNT_A,35.2
695,VGFR2_HUMAN_D0_3C7Q_A,35.1
696,JAK3_HUMAN_D1_3ZC6_B,35.1
697,FGFR1_HUMAN_D0_3GQI_A,35.0
698,VGFR2_HUMAN_D0_3BE2_A,34.9
699,MET_HUMAN_D0_4KNB_C,34.9
700,VGFR2_HUMAN_D0_3CJF_A,34.9
701,VGFR2_HUMAN_D0_1YWN_A,34.8
702,EGFR_HUMAN_D0_2RFD_A,34.8
703,JAK3_HUMAN_D1_3ZC6_A,34.8
704,ERBB2_HUMAN_D0_3RCD_B,34.7
705,ERBB2_HUMAN_D0_3RCD_A,34.7
706,ERBB2_HUMAN_D0_3PP0_B,34.7
707,ERBB2_HUMAN_D0_3RCD_C,34.7
708,MET_HUMAN_D0_3ZCL_A,34.7
709,VGFR2_HUMAN_D0_3U6J_A,34.7
710,VGFR2_HUMAN_D0_3VO3_A,34.7
711,ERBB2_HUMAN_D0_3PP0_A,34.7
712,ERBB2_HUMAN_D0_3RCD_D,34.7
713,RIPK1_HUMAN_D0_4ITJ_A,34.6
714,JAK3_HUMAN_D1_4HVH_A,34.6
715,VGFR2_HUMAN_D0_4AG8_A,34.6
716,VGFR2_HUMAN_D0_2XIR_A,34.6
717,FGFR2_HUMAN_D0_2PZP_A,34.6
718,VGFR2_HUMAN_D0_2OH4_A,34.6
719,VGFR2_HUMAN_D0_4ASD_A,34.6
720,JAK3_HUMAN_D1_4I6Q_A,34.6
721,VGFR2_HUMAN_D0_4AGD_A,34.6
722,ITK_HUMAN_D0_3V5L_D,34.6
723,VGFR2_HUMAN_D0_4AGC_A,34.6
724,VGFR2_HUMAN_D0_3B8R_A,34.5
725,VGFR2_HUMAN_D0_3B8Q_A,34.5
726,VGFR2_HUMAN_D0_2P2H_A,34.5
727,EGFR_HUMAN_D0_3GOP_A,34.5
728,VGFR2_HUMAN_D0_2QU5_A,34.5
729,MET_HUMAN_D0_3RHK_B,34.5
730,JAK3_HUMAN_D1_3ZC6_D,34.5
731,EGFR_HUMAN_D0_4LL0_B,34.5
732,ITK_HUMAN_D0_4M14_A,34.4
733,ITK_HUMAN_D0_4PPB_B,34.4
734,ITK_HUMAN_D0_4KIO_D,34.4
735,ITK_HUMAN_D0_1SNU_B,34.4
736,ITK_HUMAN_D0_3V5L_B,34.4
737,ITK_HUMAN_D0_4PP9_A,34.4
738,FGFR2_HUMAN_D0_2PVF_A,34.4
739,ITK_HUMAN_D0_4L7S_A,34.4
740,ITK_HUMAN_D0_4PPC_B,34.4
741,ITK_HUMAN_D0_4M0Z_A,34.4
742,ITK_HUMAN_D0_3V8W_B,34.4
743,ITK_HUMAN_D0_4PPC_A,34.4
744,ITK_HUMAN_D0_4KIO_A,34.4
745,ITK_HUMAN_D0_4KIO_B,34.4
746,JAK2_HUMAN_D1_4C62_B,34.4
747,ITK_HUMAN_D0_4PPB_A,34.4
748,ITK_HUMAN_D0_3V5L_C,34.4
749,ITK_HUMAN_D0_1SM2_B,34.4
750,ITK_HUMAN_D0_1SNX_A,34.4
751,ITK_HUMAN_D0_3V5L_A,34.4
752,ITK_HUMAN_D0_4KIO_C,34.4
753,ITK_HUMAN_D0_3V8T_A,34.4
754,ITK_HUMAN_D0_4PP9_B,34.4
755,ITK_HUMAN_D0_1SM2_A,34.4
756,ITK_HUMAN_D0_3V8T_B,34.4
757,ITK_HUMAN_D0_1SNX_B,34.4
758,ITK_HUMAN_D0_4MF0_A,34.4
759,ITK_HUMAN_D0_4L7S_B,34.4
760,ITK_HUMAN_D0_1SNU_A,34.4
761,ITK_HUMAN_D0_4HCU_A,34.4
762,ITK_HUMAN_D0_4PPA_B,34.4
763,ITK_HUMAN_D0_4M0Y_A,34.4
764,JAK2_HUMAN_D1_4C61_A,34.4
765,ITK_HUMAN_D0_4MF0_B,34.4
766,ITK_HUMAN_D0_4M12_A,34.4
767,ITK_HUMAN_D0_3V5J_B,34.4
768,ITK_HUMAN_D0_3V8W_A,34.4
769,ITK_HUMAN_D0_3T9T_A,34.4
770,ITK_HUMAN_D0_4PPA_A,34.4
771,ITK_HUMAN_D0_4M15_A,34.4
772,ITK_HUMAN_D0_4M13_A,34.4
773,ITK_HUMAN_D0_4HCV_A,34.4
774,MET_HUMAN_D0_3U6I_A,34.3
775,MET_HUMAN_D0_3LQ8_A,34.3
776,MET_HUMAN_D0_3EFK_A,34.3
777,MET_HUMAN_D0_3EFJ_B,34.3
778,MET_HUMAN_D0_2RFS_A,34.3
779,MET_HUMAN_D0_3Q6U_A,34.3
780,MET_HUMAN_D0_3ZBX_A,34.3
781,MET_HUMAN_D0_4EEV_A,34.3
782,JAK2_MOUSE_D1_4GL9_A,34.3
783,MET_HUMAN_D0_3ZZE_A,34.3
784,MET_HUMAN_D0_3A4P_A,34.3
785,MET_HUMAN_D0_3C1X_A,34.3
786,MET_HUMAN_D0_2WGJ_A,34.3
787,JAK2_MOUSE_D1_4GL9_C,34.3
788,MET_HUMAN_D0_2RFN_A,34.3
789,MET_HUMAN_D0_3RHK_A,34.3
790,MET_HUMAN_D0_4KNB_D,34.3
791,MET_HUMAN_D0_3F66_A,34.3
792,MET_HUMAN_D0_2RFN_B,34.3
793,MET_HUMAN_D0_4DEH_A,34.3
794,VGFR2_HUMAN_D0_3DTW_A,34.3
795,MET_HUMAN_D0_3EFJ_A,34.3
796,JAK3_HUMAN_D1_3ZC6_C,34.3
797,MET_HUMAN_D0_3R7O_A,34.3
798,MET_HUMAN_D0_4IWD_A,34.3
799,MET_HUMAN_D0_2WD1_A,34.3
800,MET_HUMAN_D0_3Q6W_A,34.3
801,MET_HUMAN_D0_4KNB_B,34.3
802,MET_HUMAN_D0_3L8V_A,34.3
803,MET_HUMAN_D0_4DEG_A,34.3
804,MET_HUMAN_D0_3U6H_A,34.3
805,MET_HUMAN_D0_4AP7_A,34.3
806,MET_HUMAN_D0_2G15_A,34.3
807,MET_HUMAN_D0_1R1W_A,34.3
808,MET_HUMAN_D0_3CTH_A,34.3
809,MET_HUMAN_D0_4MXC_A,34.3
810,MET_HUMAN_D0_3I5N_A,34.3
811,MET_HUMAN_D0_3ZXZ_A,34.3
812,ITK_HUMAN_D0_3MJ2_A,34.3
813,JAK2_MOUSE_D1_4GL9_B,34.3
814,MET_HUMAN_D0_1R0P_A,34.3
815,MET_HUMAN_D0_4DEI_A,34.3
816,MET_HUMAN_D0_3DKF_A,34.3
817,MET_HUMAN_D0_3ZC5_A,34.3
818,MET_HUMAN_D0_3F66_B,34.3
819,JAK2_MOUSE_D1_4GL9_D,34.3
820,MET_HUMAN_D0_3CD8_A,34.3
821,MET_HUMAN_D0_3CTJ_A,34.3
822,MET_HUMAN_D0_3QTI_B,34.3
823,MET_HUMAN_D0_3EFK_B,34.3
824,JAK3_HUMAN_D1_3ZEP_B,34.3
825,MET_HUMAN_D0_3CCN_A,34.3
826,JAK3_HUMAN_D1_3ZEP_C,34.3
827,MET_HUMAN_D0_3QTI_A,34.3
828,MET_HUMAN_D0_3F82_A,34.3
829,MET_HUMAN_D0_2WKM_A,34.3
830,MET_HUMAN_D0_3CE3_A,34.3
831,MET_HUMAN_D0_3VW8_A,34.3
832,VGFR2_HUMAN_D0_2RL5_A,34.2
833,JAK2_HUMAN_D1_4C62_A,34.2
834,JAK2_HUMAN_D1_3ZMM_A,34.2
835,JAK3_HUMAN_D1_3LXL_A,34.2
836,TYK2_MOUSE_D1_4E20_A,34.1
837,VGFR2_HUMAN_D0_2QU6_B,34.0
838,VGFR2_HUMAN_D0_3CP9_A,34.0
839,JAK2_HUMAN_D1_2XA4_A,34.0
840,VGFR2_HUMAN_D0_3CPC_A,33.7
841,VGFR2_HUMAN_D0_3CPB_A,33.7
842,EGFR_HUMAN_D0_3VJO_A,33.6
843,JAK2_HUMAN_D1_4F09_A,33.6
844,EGFR_HUMAN_D0_2RFD_B,33.6
845,EGFR_HUMAN_D0_4TKS_A,33.6
846,EGFR_HUMAN_D0_4WKQ_A,33.6
847,EGFR_HUMAN_D0_4LRM_A,33.6
848,JAK2_HUMAN_D1_3E62_A,33.6
849,JAK2_HUMAN_D1_4JI9_A,33.6
850,EGFR_HUMAN_D0_2JIV_B,33.6
851,JAK2_HUMAN_D1_3FUP_B,33.6
852,JAK2_HUMAN_D1_4AQC_A,33.6
853,JAK2_HUMAN_D1_3TJD_B,33.6
854,EGFR_HUMAN_D0_2J5F_A,33.6
855,JAK2_HUMAN_D1_3JY9_A,33.6
856,JAK2_HUMAN_D1_3E64_A,33.6
857,JAK2_HUMAN_D1_3IOK_A,33.6
858,EGFR_HUMAN_D0_4R5S_A,33.6
859,JAK2_HUMAN_D1_4HGE_B,33.6
860,EGFR_HUMAN_D0_3W2Q_A,33.6
861,JAK2_HUMAN_D1_4F08_A,33.6
862,EGFR_HUMAN_D0_2JIV_A,33.6
863,JAK2_HUMAN_D1_4BBE_D,33.6
864,EGFR_HUMAN_D0_2JIU_B,33.6
865,JAK2_HUMAN_D1_3Q32_A,33.6
866,EGFR_HUMAN_D0_2ITT_A,33.6
867,EGFR_HUMAN_D0_3LZB_D,33.6
868,EGFR_HUMAN_D0_4LRM_B,33.6
869,JAK2_HUMAN_D1_2B7A_B,33.6
870,EGFR_HUMAN_D0_4LRM_E,33.6
871,JAK2_HUMAN_D1_4HGE_A,33.6
872,JAK2_HUMAN_D1_3KCK_A,33.6
873,JAK2_HUMAN_D1_3TJD_A,33.6
874,EGFR_HUMAN_D0_4I21_A,33.6
875,EGFR_HUMAN_D0_1M17_A,33.6
876,JAK2_HUMAN_D1_2W1I_B,33.6
877,EGFR_HUMAN_D0_2RF9_B,33.6
878,EGFR_HUMAN_D0_2RFE_D,33.6
879,EGFR_HUMAN_D0_3W33_A,33.6
880,EGFR_HUMAN_D0_4LQM_A,33.6
881,EGFR_HUMAN_D0_2GS7_A,33.6
882,EGFR_HUMAN_D0_4LL0_A,33.6
883,EGFR_HUMAN_D0_1XKK_A,33.6
884,EGFR_HUMAN_D0_3POZ_A,33.6
885,JAK2_HUMAN_D1_4E6D_B,33.6
886,EGFR_HUMAN_D0_2J5E_A,33.6
887,EGFR_HUMAN_D0_2ITY_A,33.6
888,EGFR_HUMAN_D0_4LRM_C,33.6
889,JAK2_HUMAN_D1_4E4M_A,33.6
890,JAK2_HUMAN_D1_3FUP_A,33.6
891,EGFR_HUMAN_D0_2RFE_A,33.6
892,JAK2_HUMAN_D1_3Q32_B,33.6
893,EGFR_HUMAN_D0_1M14_A,33.6
894,EGFR_HUMAN_D0_2JIU_A,33.6
895,EGFR_HUMAN_D0_2GS2_A,33.6
896,EGFR_HUMAN_D0_4LRM_D,33.6
897,EGFR_HUMAN_D0_3GT8_C,33.6
898,EGFR_HUMAN_D0_3GT8_B,33.6
899,JAK2_HUMAN_D1_4F08_B,33.6
900,EGFR_HUMAN_D0_4JR3_A,33.6
901,EGFR_HUMAN_D0_4JQ8_A,33.6
902,JAK2_HUMAN_D1_3LPB_B,33.6
903,JAK2_HUMAN_D1_4IVA_A,33.6
904,EGFR_HUMAN_D0_3GT8_D,33.6
905,EGFR_HUMAN_D0_4LI5_A,33.6
906,JAK2_HUMAN_D1_3TJC_A,33.6
907,EGFR_HUMAN_D0_4JQ7_A,33.6
908,JAK2_HUMAN_D1_4E4M_D,33.6
909,EGFR_HUMAN_D0_4I1Z_A,33.6
910,JAK2_HUMAN_D1_4BBE_B,33.6
911,EGFR_HUMAN_D0_4JRV_A,33.6
912,EGFR_HUMAN_D0_2J6M_A,33.6
913,EGFR_HUMAN_D0_2RGP_A,33.6
914,JAK2_HUMAN_D1_2B7A_A,33.6
915,EGFR_HUMAN_D0_3W2O_A,33.6
916,EGFR_HUMAN_D0_2ITQ_A,33.6
917,JAK2_HUMAN_D1_3KRR_A,33.6
918,JAK2_HUMAN_D1_4BBE_C,33.6
919,JAK2_HUMAN_D1_4JI9_B,33.6
920,JAK2_HUMAN_D1_4E6D_A,33.6
921,EGFR_HUMAN_D0_4G5J_A,33.6
922,EGFR_HUMAN_D0_2RFE_C,33.6
923,JAK2_HUMAN_D1_4GMY_A,33.6
924,EGFR_HUMAN_D0_3W2S_A,33.6
925,JAK2_HUMAN_D1_3UGC_A,33.6
926,EGFR_HUMAN_D0_2GS7_B,33.6
927,EGFR_HUMAN_D0_4I21_B,33.6
928,EGFR_HUMAN_D0_4HJO_A,33.6
929,EGFR_HUMAN_D0_4I20_A,33.6
930,EGFR_HUMAN_D0_4I23_A,33.6
931,EGFR_HUMAN_D0_2ITZ_A,33.6
932,JAK2_HUMAN_D1_4D0X_A,33.6
933,EGFR_HUMAN_D0_3W2R_A,33.6
934,EGFR_HUMAN_D0_4G5P_A,33.6
935,EGFR_HUMAN_D0_4I22_A,33.6
936,EGFR_HUMAN_D0_2ITV_A,33.6
937,EGFR_HUMAN_D0_3BEL_A,33.6
938,EGFR_HUMAN_D0_3LZB_A,33.6
939,JAK2_HUMAN_D1_4BBF_C,33.6
940,EGFR_HUMAN_D0_3W32_A,33.6
941,EGFR_HUMAN_D0_2ITX_A,33.6
942,EGFR_HUMAN_D0_2ITP_A,33.6
943,JAK2_HUMAN_D1_3LPB_A,33.6
944,JAK2_HUMAN_D1_2W1I_A,33.6
945,EGFR_HUMAN_D0_2ITO_A,33.6
946,JAK2_HUMAN_D1_4BBF_D,33.6
947,JAK2_HUMAN_D1_4E6Q_B,33.6
948,EGFR_HUMAN_D0_3W2P_A,33.6
949,JAK2_HUMAN_D1_4E4M_E,33.6
950,JAK2_HUMAN_D1_4E4M_B,33.6
951,JAK2_HUMAN_D1_3TJC_B,33.6
952,EGFR_HUMAN_D0_2GS6_A,33.6
953,EGFR_HUMAN_D0_2JIT_B,33.6
954,JAK2_HUMAN_D1_4AQC_B,33.6
955,EGFR_HUMAN_D0_3LZB_C,33.6
956,JAK2_HUMAN_D1_3IO7_A,33.6
957,JAK2_HUMAN_D1_4BBF_A,33.6
958,EGFR_HUMAN_D0_2RFE_B,33.6
959,JAK2_HUMAN_D1_3E63_A,33.6
960,JAK2_HUMAN_D1_4E6Q_A,33.6
961,EGFR_HUMAN_D0_2ITN_A,33.6
962,EGFR_HUMAN_D0_4I24_B,33.6
963,EGFR_HUMAN_D0_4I24_A,33.6
964,EGFR_HUMAN_D0_3IKA_B,33.6
965,EGFR_HUMAN_D0_3IKA_A,33.6
966,EGFR_HUMAN_D0_2ITU_A,33.6
967,EGFR_HUMAN_D0_3LZB_B,33.6
968,JAK2_HUMAN_D1_4BBF_B,33.6
969,EGFR_HUMAN_D0_2ITW_A,33.6
970,JAK2_HUMAN_D1_4BBE_A,33.6
971,JAK2_HUMAN_D1_4D0W_A,33.6
972,EGFR_HUMAN_D0_3GT8_A,33.6
973,JAK2_HUMAN_D1_4JIA_A,33.6
974,EGFR_HUMAN_D0_2RF9_A,33.5
975,JAK2_HUMAN_D1_4D1S_A,33.3
976,TYK2_MOUSE_D1_4E1Z_A,33.3
977,EGFR_HUMAN_D0_2JIT_A,33.3
978,BRAF_HUMAN_D0_4FK3_A,33.2
979,JAK3_HUMAN_D1_1YVJ_A,33.2
980,EGFR_HUMAN_D0_4WRG_A,33.2
981,JAK2_HUMAN_D1_3RVG_A,33.1
982,EGFR_HUMAN_D0_3UG2_A,32.9
983,BRAF_HUMAN_D0_4FK3_B,32.9
984,ERBB3_HUMAN_D0_3LMG_B,32.9
985,EGFR_HUMAN_D0_3UG1_A,32.9
986,BRAF_HUMAN_D0_3C4C_A,32.9
987,MET_HUMAN_D0_3DKC_A,32.8
988,EGFR_HUMAN_D0_2EB2_A,32.8
989,EGFR_HUMAN_D0_3VJN_A,32.8
990,RIPK1_HUMAN_D0_4ITJ_B,32.7
991,ROCO4_DICDI_D0_4F0G_A,32.6
992,ROCO4_DICDI_D0_4F0F_A,32.6
993,ROCO4_DICDI_D0_4F1M_A,32.6
994,ROCO4_DICDI_D0_4F1O_A,32.6
995,ROCO4_DICDI_D0_4F1T_A,32.6
996,BRAF_HUMAN_D0_3C4C_B,32.6
997,JAK1_HUMAN_D1_4E5W_B,32.5
998,JAK1_HUMAN_D1_4I5C_A,32.5
999,BRAF_HUMAN_D0_4JVG_A,32.3
1000,JAK1_HUMAN_D1_4E4L_D,32.3
1001,BRAF_HUMAN_D0_4JVG_D,32.3
1002,JAK1_HUMAN_D1_4FK6_B,32.1
1003,JAK1_HUMAN_D1_4E4L_A,32.1
1004,JAK1_HUMAN_D1_4E4L_B,32.1
1005,JAK1_HUMAN_D1_4FK6_A,32.1
1006,JAK1_HUMAN_D1_4EHZ_B,32.1
1007,JAK1_HUMAN_D1_4IVC_A,32.1
1008,JAK1_HUMAN_D1_4IVC_B,32.1
1009,JAK1_HUMAN_D1_4EHZ_D,32.1
1010,JAK1_HUMAN_D1_4I5C_B,32.1
1011,JAK1_HUMAN_D1_3EYG_A,32.1
1012,JAK1_HUMAN_D1_4EHZ_A,32.1
1013,JAK1_HUMAN_D1_4E5W_A,32.1
1014,JAK1_HUMAN_D1_4IVD_A,32.1
1015,CTR1_ARATH_D0_3PPZ_A,32.1
1016,JAK1_HUMAN_D1_4EHZ_C,32.1
1017,JAK1_HUMAN_D1_4E4L_E,32.1
1018,JAK1_HUMAN_D1_4K77_A,32.1
1019,JAK1_HUMAN_D1_3EYH_A,32.1
1020,JAK1_HUMAN_D1_4IVB_B,32.1
1021,JAK1_HUMAN_D1_4E4N_A,32.1
1022,JAK1_HUMAN_D1_4E4N_B,32.1
1023,JAK1_HUMAN_D1_4IVB_A,32.1
1024,JAK1_HUMAN_D1_4EI4_B,32.1
1025,JAK1_HUMAN_D1_4IVD_B,32.1
1026,JAK1_HUMAN_D1_4EI4_A,32.1
1027,JAK1_HUMAN_D1_4K6Z_A,32.1
1028,BRAF_HUMAN_D0_4JVG_C,32.0
1029,IRAK4_HUMAN_D0_2O8Y_B,32.0
1030,BRAF_HUMAN_D0_4JVG_B,31.9
1031,RIPK1_HUMAN_D0_4ITH_B,31.9
1032,TYK2_HUMAN_D1_3NZ0_A,31.8
1033,TYK2_HUMAN_D1_3NYX_A,31.8
1034,TYK2_HUMAN_D1_4GFO_A,31.8
1035,TYK2_HUMAN_D1_4OLI_A,31.8
1036,TYK2_HUMAN_D1_4PY1_A,31.5
1037,BRAF_HUMAN_D0_1UWJ_A,31.5
1038,BRAF_HUMAN_D0_4G9R_A,31.5
1039,TYK2_HUMAN_D1_3LXN_A,31.4
1040,ERBB3_HUMAN_D0_4OTW_A,31.4
1041,TYK2_HUMAN_D1_4GVJ_A,31.4
1042,ERBB3_HUMAN_D0_3LMG_A,31.4
