,has_model,templateid,unique_by_clustering,seqid,rmsd
1032,True,CHK1_HUMAN_D0_2HXQ_A,True,29.6,2.2348527908325195
1033,True,AURKA_HUMAN_D0_4DEA_A,True,26.7,2.2252564430236816
1034,True,BRAF_HUMAN_D0_4G9R_A,True,36.7,1.9341230392456055
1035,True,TNIK_HUMAN_D0_2X7F_B,True,24.2,2.2376725673675537
1036,True,KS6A3_MOUSE_D0_3UBD_A,True,30.0,2.5884315967559814
1037,True,M3K5_HUMAN_D0_3VW6_B,True,27.8,2.4313268661499023
1038,True,EGFR_HUMAN_D0_3VJN_A,True,36.3,2.0712673664093018
1039,True,ROCK1_HUMAN_D0_3TV7_D,True,25.5,2.065244674682617
1040,True,CDK2_HUMAN_D0_1H1R_C,True,27.9,2.5290040969848633
1041,True,VGFR2_HUMAN_D0_1Y6B_A,True,57.1,1.238629698753357
1042,True,BRAF_HUMAN_D0_3IDP_A,True,35.2,1.9390169382095337
1043,False,FGFR4_HUMAN_D0_4QQC_A,False,49.8,
1044,False,FGFR2_HUMAN_D0_2PZ5_B,False,51.0,
1045,True,KPCI_HUMAN_D0_3ZH8_B,True,21.9,2.7143073081970215
1046,True,CDK2_HUMAN_D0_1QMZ_C,True,27.9,2.4978954792022705
1047,True,KAPCA_MOUSE_D0_4IAK_A,True,26.7,1.3457616567611694
1048,True,VGFR2_HUMAN_D0_3EWH_A,True,57.4,1.691408395767212
1049,True,BRAF_HUMAN_D0_3D4Q_A,True,35.2,1.9609026908874512
1050,True,KCC2B_HUMAN_D0_3BHH_D,True,27.0,2.7142300605773926
1051,True,IRE1_YEAST_D0_3SDM_G,True,27.9,2.707502841949463
1052,True,SRC_CHICK_D0_3U51_A,True,40.2,1.6106595993041992
1053,True,TTK_HUMAN_D0_3VQU_A,True,24.3,3.189049005508423
1054,True,KSYK_HUMAN_D0_3EMG_A,True,38.3,2.133089542388916
1055,True,SRC_CHICK_D0_3F6X_B,True,41.3,1.2658954858779907
1056,True,PLK1_HUMAN_D0_2OU7_A,True,26.9,2.08801007270813
1057,True,TTK_HUMAN_D0_4C4H_A,True,24.3,3.195418357849121
1058,True,HCK_HUMAN_D0_3VS0_B,True,43.3,0.9899021983146667
1059,True,CDK2_HUMAN_D0_1E1X_A,True,27.9,2.4736313819885254
1060,True,CHK1_HUMAN_D0_2CGV_A,True,29.6,2.199117660522461
1061,True,PHKG2_HUMAN_D0_2Y7J_C,True,25.7,1.6750279664993286
1062,True,JAK3_HUMAN_D1_3ZEP_C,True,34.4,2.8540029525756836
1063,True,CDK2_HUMAN_D0_3QZI_A,True,27.9,2.5368874073028564
1064,True,SRC_CHICK_D0_3DQW_D,True,39.7,1.3384978771209717
1065,True,KAPCA_MOUSE_D0_4IAF_A,True,26.7,1.2041829824447632
1066,True,PDPK1_HUMAN_D0_3QD4_A,True,26.1,2.612236976623535
1067,True,PIM1_HUMAN_D0_3F2A_A,True,28.5,2.3731396198272705
1068,True,GSK3B_HUMAN_D0_4B7T_A,True,27.4,2.612820863723755
1069,True,KS6A3_MOUSE_D0_4EL9_A,True,30.0,2.6957664489746094
1070,True,CDK2_HUMAN_D0_4GCJ_A,True,27.9,2.451115369796753
1071,True,KAPCA_MOUSE_D0_2QUR_A,True,26.7,1.169068694114685
1072,True,MP2K1_HUMAN_D0_3V01_A,True,25.2,2.2972609996795654
1073,True,CDK8_HUMAN_D0_4F6S_A,True,22.9,2.1152656078338623
1074,True,STRAA_HUMAN_D0_2WTK_B,True,19.9,2.3495006561279297
1075,False,BRAF_HUMAN_D0_3II5_B,True,35.2,
1076,True,PAK4_HUMAN_D0_4FIF_B,True,28.2,1.5792104005813599
1077,True,MP2K1_HUMAN_D0_4AN3_A,True,28.3,2.0687146186828613
1078,True,NEK2_HUMAN_D0_4AFE_A,True,28.8,1.9179364442825317
1079,True,CDK2_HUMAN_D0_1H24_A,True,27.9,2.2986044883728027
1080,True,AVR2A_HUMAN_D0_4ASX_B,True,25.9,2.744839668273926
1081,True,PIM1_HUMAN_D0_3CY2_A,True,28.5,2.37774920463562
1082,True,VGFR2_HUMAN_D0_3CPB_A,True,55.2,1.640624761581421
1083,True,CDK2_HUMAN_D0_3PY0_A,True,27.9,2.476316452026367
1084,True,PIM1_HUMAN_D0_3CY3_A,True,28.5,2.309398651123047
1085,True,CHK1_HUMAN_D0_4FT7_A,True,29.6,2.2450621128082275
1086,True,CDK2_HUMAN_D0_1KE8_A,True,27.9,2.484867572784424
1087,False,FGFR3_HUMAN_D0_4K33_A,False,51.0,
1088,True,CIPKN_ARATH_D0_4CZU_C,True,23.8,3.4001851081848145
1089,True,MP2K4_HUMAN_D0_3ALO_A,True,30.5,2.1411333084106445
1090,True,EPHB2_MOUSE_D0_1JPA_B,True,34.8,1.6021448373794556
1091,True,MK14_HUMAN_D0_3L8X_A,True,26.3,2.426997423171997
1092,True,MP2K1_HUMAN_D0_3W8Q_A,True,25.2,2.1189823150634766
1093,True,MK14_MOUSE_D0_2EWA_A,True,26.7,2.484750986099243
1094,True,RK_BOVIN_D0_3QC9_D,True,26.7,2.8444881439208984
1095,True,BRAF_HUMAN_D0_4G9R_B,True,37.2,2.0543651580810547
1096,True,CDK2_HUMAN_D0_3IGG_A,True,27.9,2.507641077041626
1097,True,ITK_HUMAN_D0_4M15_A,True,36.4,1.7904080152511597
1098,False,PRP4B_HUMAN_D0_4IFC_B,False,24.4,
1099,True,PDPK1_HUMAN_D0_1UU3_A,True,26.1,2.4974818229675293
1100,True,MK14_HUMAN_D0_3L8S_A,True,26.3,2.473254919052124
1101,False,PHKG2_HUMAN_D0_2Y7J_D,True,25.7,
1102,True,PDPK1_HUMAN_D0_3RWQ_A,True,26.1,2.544107675552368
1103,True,GSK3B_HUMAN_D0_3SD0_B,True,27.4,2.748800754547119
1104,True,CDK2_HUMAN_D0_3QX4_A,True,27.9,2.446082353591919
1105,True,CDK2_HUMAN_D0_4ACM_A,True,27.9,2.415800094604492
1106,True,CSK21_YEAST_D0_4LFI_B,True,21.0,2.7453441619873047
1107,True,EGFR_HUMAN_D0_3GT8_C,True,36.2,2.1024982929229736
1108,True,RK_BOVIN_D0_4L9I_A,True,26.7,2.932323932647705
1109,True,IGF1R_HUMAN_D0_3F5P_J,True,36.9,2.220705032348633
1110,True,PAK4_HUMAN_D0_4FIG_B,True,28.2,1.5107535123825073
1111,True,AAK1_HUMAN_D0_4WSQ_A,True,22.6,1.986778974533081
1112,True,GSK3B_HUMAN_D0_3L1S_B,True,27.4,2.6551082134246826
1113,True,PKNB_MYCTU_D0_1MRU_A,True,27.7,2.0247304439544678
1114,True,IRE1_YEAST_D0_3LJ0_B,True,29.2,2.5536258220672607
1115,True,TBK1_MOUSE_D0_4JLC_A,True,25.8,2.123507022857666
1116,True,MK14_HUMAN_D0_2ZAZ_A,True,26.3,2.3467636108398438
1117,True,CDK4_HUMAN_D0_3G33_C,True,24.5,2.699326992034912
1118,True,MK01_HUMAN_D0_1TVO_A,True,28.4,2.041083812713623
1119,True,CHK1_HUMAN_D0_2C3K_A,True,29.6,2.1606409549713135
1120,True,FGFR4_HUMAN_D0_4TYJ_A,True,49.8,1.5773245096206665
1121,True,ABL1_MOUSE_D0_1M52_A,True,41.7,2.9730799198150635
1122,True,MK01_RAT_D0_1GOL_A,True,28.4,2.0404512882232666
1123,True,HASP_HUMAN_D0_3FMD_A,True,19.4,2.918853759765625
1124,True,MK14_HUMAN_D0_3NNW_A,True,26.3,2.3530640602111816
1125,True,ABL1_MOUSE_D0_3MSS_C,True,41.7,2.914945363998413
1126,True,MK14_HUMAN_D0_3FMN_A,True,26.3,2.4969327449798584
1127,True,PIM1_HUMAN_D0_3VC4_A,True,28.5,2.362794876098633
1128,True,ABL1_MOUSE_D0_1OPJ_A,True,41.7,2.872525215148926
1129,True,HASP_HUMAN_D0_4OUC_A,True,19.4,2.8964285850524902
1130,True,CDK2_HUMAN_D0_2X1N_C,True,27.9,2.5072834491729736
1131,True,PIM1_HUMAN_D0_1YI4_A,True,28.5,2.3058512210845947
1132,True,MET_HUMAN_D0_3ZC5_A,True,40.7,1.5974979400634766
1133,True,ABL1_MOUSE_D0_3KF4_A,True,41.7,2.9573261737823486
1134,True,CHK2_HUMAN_D0_2XM8_A,True,23.6,2.7969932556152344
1135,True,CDKL1_HUMAN_D0_4AGU_B,True,26.4,2.1388092041015625
1136,True,IRE1_YEAST_D0_3SDM_C,True,27.9,2.690840721130371
1137,True,MELK_HUMAN_D0_4UMP_C,True,24.9,1.631669282913208
1138,True,GSK3B_HUMAN_D0_1R0E_A,True,27.4,2.7277326583862305
1139,True,MK14_MOUSE_D0_1LEW_A,True,26.7,2.4903876781463623
1140,True,ACVL1_HUMAN_D0_3MY0_B,True,26.1,2.787745714187622
1141,True,PDPK1_HUMAN_D0_3HRC_A,True,28.0,2.5584018230438232
1142,True,MK01_HUMAN_D0_2OJG_A,True,28.4,2.0264909267425537
1143,True,TTBK1_HUMAN_D0_4BTM_B,True,26.5,2.214317560195923
1144,True,MARK2_RAT_D0_2R0I_B,True,28.2,1.2857742309570312
1145,True,ACVR1_HUMAN_D0_4DYM_A,True,25.0,3.029282569885254
1146,True,ACVL1_HUMAN_D0_3MY0_C,True,26.1,2.728654384613037
1147,True,TBK1_HUMAN_D0_4IM2_A,True,24.8,2.018203020095825
1148,True,MET_HUMAN_D0_3ZCL_A,True,40.8,1.3601330518722534
1149,True,MET_HUMAN_D0_1R0P_A,True,40.7,1.6907649040222168
1150,True,FAK1_CHICK_D0_2J0L_A,True,35.5,1.3241705894470215
1151,True,ABL1_MOUSE_D0_2Z60_A,True,41.7,2.919339179992676
1152,True,MK01_HUMAN_D0_3I5Z_A,True,28.4,2.0291008949279785
1153,True,ACVL1_HUMAN_D0_3MY0_F,True,26.1,2.7254226207733154
1154,True,PAK4_HUMAN_D0_2CDZ_A,True,28.2,1.455705165863037
1155,True,MAPK2_HUMAN_D0_3GOK_I,True,24.4,1.6904923915863037
1156,True,STK26_HUMAN_D0_4FZD_B,True,30.7,1.604714274406433
1157,True,EPHB2_MOUSE_D0_2HEN_D,True,34.8,1.3382219076156616
1158,True,ABL1_MOUSE_D0_3DK3_A,True,41.7,2.9227817058563232
1159,True,GSK3B_HUMAN_D0_3ZRM_B,True,27.4,2.7831807136535645
1160,True,MP2K1_HUMAN_D0_3EQI_A,True,25.2,2.2928860187530518
1161,True,ACK1_HUMAN_D0_1U54_B,True,38.5,1.7724227905273438
1162,True,DYR1A_HUMAN_D0_4MQ2_D,True,21.8,2.417628765106201
1163,True,TBK1_HUMAN_D0_4IW0_A,True,24.8,2.088906764984131
1164,True,RIPK1_HUMAN_D0_4ITI_A,True,29.3,1.045823097229004
1165,True,MAPK2_HUMAN_D0_3R2B_I,True,24.4,1.4214880466461182
1166,True,DAPK2_HUMAN_D0_1WMK_D,True,25.1,1.5706743001937866
1167,True,EGFR_HUMAN_D0_4LQM_A,True,36.2,2.053835153579712
1168,True,IGF1R_HUMAN_D0_3D94_A,True,36.9,2.192795753479004
1169,True,KPCT_HUMAN_D0_4Q9Z_A,True,28.9,1.4449443817138672
1170,True,KSYK_HUMAN_D0_4FYO_A,True,38.3,2.155856132507324
1171,True,CDK2_HUMAN_D0_2R3I_A,True,27.9,2.54292368888855
1172,True,MAPK2_HUMAN_D0_3GOK_E,True,24.4,2.19785213470459
1173,True,STK24_HUMAN_D0_3ZHP_C,True,31.1,1.3546222448349
1174,True,RIO1_ARCFU_D0_3RE4_B,True,25.2,2.845825672149658
1175,True,MP2K1_HUMAN_D0_3OS3_A,True,28.1,2.142385721206665
1176,True,PDPK1_HUMAN_D0_3ORX_F,True,26.1,2.5688652992248535
1177,True,ACK1_HUMAN_D0_1U46_A,True,38.5,1.5346875190734863
1178,True,MK14_HUMAN_D0_3FLN_C,True,26.3,2.4449355602264404
1179,True,RIPK2_HUMAN_D0_4C8B_A,True,27.4,2.187758445739746
1180,True,AKT2_HUMAN_D0_3E8D_B,True,24.8,2.51336407661438
1181,True,DAPK2_HUMAN_D0_1WMK_F,True,25.1,1.6632897853851318
1182,True,MK14_HUMAN_D0_1W82_A,True,26.3,2.3531041145324707
1183,True,MAPK2_HUMAN_D0_2JBP_B,True,24.4,2.1261379718780518
1184,True,AKT1_HUMAN_D0_3QKK_A,True,27.0,1.3166708946228027
1185,True,KSYK_HUMAN_D0_4I0R_A,True,38.3,2.1421875953674316
1186,True,ALK_HUMAN_D0_4CTC_A,True,39.0,1.0631470680236816
1187,True,MK14_HUMAN_D0_3HV4_B,True,26.3,2.3869640827178955
1188,True,AURKA_HUMAN_D0_2J50_A,True,26.7,2.201659917831421
1189,True,ACVL1_HUMAN_D0_3MY0_T,True,26.1,2.632766008377075
1190,True,CDK2_HUMAN_D0_2R3Q_A,True,27.9,2.475553512573242
1191,True,ACVL1_HUMAN_D0_3MY0_S,True,26.1,2.7532501220703125
1192,True,MK01_RAT_D0_4GT3_A,True,28.4,2.0674960613250732
1193,True,E2AK2_HUMAN_D0_3UIU_A,True,29.8,2.80177903175354
1194,True,CSK21_HUMAN_D0_3U4U_A,True,23.8,2.2828361988067627
1195,True,MK08_HUMAN_D0_2GMX_A,True,25.5,2.4612042903900146
1196,True,KAPCA_MOUSE_D0_4NTS_A,True,26.7,1.2994235754013062
1197,True,CDK2_HUMAN_D0_2CCH_C,True,27.9,2.4395437240600586
1198,True,KAPCA_BOVIN_D0_3KKV_A,True,28.2,3.0791735649108887
1199,True,EGFR_HUMAN_D0_2RF9_A,True,37.3,2.0871481895446777
1200,True,KAPCA_BOVIN_D0_3DND_A,True,28.2,3.173250198364258
1201,True,CDK2_HUMAN_D0_2C68_A,True,27.9,2.530958414077759
1202,True,MK01_HUMAN_D0_4FV7_A,True,28.4,2.072690725326538
1203,True,PIM1_HUMAN_D0_1XQZ_A,True,28.5,2.3528048992156982
1204,True,MK10_HUMAN_D0_2B1P_A,True,26.0,2.294346570968628
1205,True,KAPCA_BOVIN_D0_2GNH_A,True,29.7,3.0668485164642334
1206,True,MK01_HUMAN_D0_4FV6_A,True,28.4,2.0722029209136963
1207,True,LCK_HUMAN_D0_3AC1_A,True,40.6,1.013117790222168
1208,True,DAPK2_HUMAN_D0_1Z9X_A,True,25.1,1.649635672569275
1209,True,JAK2_HUMAN_D1_4JI9_A,True,34.8,1.2953650951385498
1210,True,KCC2D_HUMAN_D0_2VN9_A,True,28.2,2.0677809715270996
1211,True,AKT1_HUMAN_D0_3QKM_A,True,27.0,1.507513403892517
1212,True,KSYK_HUMAN_D0_3VF8_A,True,38.3,2.1730802059173584
1213,True,CDK5_HUMAN_D0_1UNG_A,True,26.9,2.5667054653167725
1214,True,CDK2_HUMAN_D0_2C5Y_A,True,27.9,2.4862003326416016
1215,True,AURKA_HUMAN_D0_3H0Z_C,True,26.7,2.1501708030700684
1216,True,AURKA_HUMAN_D0_3UOK_A,True,26.4,2.182107448577881
1217,True,KAPCA_BOVIN_D0_2GNF_A,True,29.7,3.1062252521514893
1218,True,AURKA_HUMAN_D0_3MYG_A,True,26.7,2.140467882156372
1219,True,CDK2_HUMAN_D0_2B54_A,True,27.9,2.552663564682007
1220,True,KAPCA_BOVIN_D0_3E8C_A,True,28.2,3.0710537433624268
1221,True,MK14_HUMAN_D0_3HA8_A,True,26.3,2.4602458477020264
1222,True,KAPCA_BOVIN_D0_1Q61_A,True,29.9,3.0978128910064697
1223,False,JAK1_HUMAN_D0_4L00_B,False,27.8,
1224,True,MAPK3_HUMAN_D0_3R1N_A,True,26.1,2.679215908050537
1225,True,CHK2_HUMAN_D0_4A9S_A,True,23.6,2.760572910308838
1226,True,MARK1_HUMAN_D0_2HAK_B,True,28.2,1.3338079452514648
1227,True,MAPK2_HUMAN_D0_3M2W_A,True,27.0,1.908696174621582
1228,True,KAPCA_BOVIN_D0_2C1B_A,True,28.2,3.041749954223633
1229,True,MK01_RAT_D0_3C9W_A,True,28.4,2.074826717376709
1230,True,CDK2_HUMAN_D0_4EZ7_A,True,27.9,2.5640997886657715
1231,True,CDK2_HUMAN_D0_3EJ1_A,True,27.9,2.5295746326446533
1232,True,CDK2_HUMAN_D0_2C6T_C,True,27.9,2.5804789066314697
1233,True,MK14_HUMAN_D0_4EH7_A,True,26.3,2.4175970554351807
1234,True,CDK2_HUMAN_D0_4CFN_A,True,27.9,2.462675094604492
1235,True,CTR1_ARATH_D0_3P86_B,True,35.1,2.1003904342651367
1236,True,M4K4_HUMAN_D0_4U44_A,True,23.8,2.259613275527954
1237,True,CDK2_HUMAN_D0_2WMA_C,True,27.9,2.5623397827148438
1238,True,INSR_HUMAN_D0_3EKN_A,True,39.5,2.1277172565460205
1239,True,DAPK1_HUMAN_D0_2Y4P_A,True,26.6,2.385511636734009
1240,True,CDK2_HUMAN_D0_4FKJ_A,True,27.9,2.4234585762023926
1241,True,MET_HUMAN_D0_4AP7_A,True,40.7,1.3526874780654907
1242,True,CSK21_HUMAN_D0_3OWJ_A,True,23.8,2.2620937824249268
1243,True,CIPKN_ARATH_D0_4CZU_D,True,23.8,3.4250218868255615
1244,True,CSK21_HUMAN_D0_3W8L_B,True,23.8,2.3367760181427
1245,True,AURKA_HUMAN_D0_2X81_A,True,26.7,2.1032588481903076
1246,False,MK14_HUMAN_D0_3QUD_A,True,26.3,
1247,True,ALK_HUMAN_D0_4FOD_A,True,39.0,0.9481634497642517
1248,True,M3K14_HUMAN_D0_4IDT_A,True,23.8,2.7950921058654785
1249,True,CHK1_HUMAN_D0_3TKH_A,True,29.6,2.2317535877227783
1250,True,IRE1_YEAST_D0_3LJ2_B,True,29.2,2.6619062423706055
1251,True,KSYK_HUMAN_D0_1XBB_A,True,38.3,2.1699905395507812
1252,True,KAPCA_BOVIN_D0_4C36_A,True,30.2,3.062671661376953
1253,True,CDK2_HUMAN_D0_2A4L_A,True,27.9,2.4920449256896973
1254,True,MK08_HUMAN_D0_1UKH_A,True,27.1,2.4832077026367188
1255,True,CHK1_HUMAN_D0_2BRH_A,True,29.6,2.2533092498779297
1256,True,MK10_HUMAN_D0_1PMV_A,True,26.0,2.235860824584961
1257,True,MARK1_HUMAN_D0_2HAK_G,True,28.2,1.3547694683074951
1258,True,KAPCA_BOVIN_D0_2UZW_E,True,28.2,3.042264938354492
1259,True,MK14_HUMAN_D0_3HL7_A,True,26.3,2.342349052429199
1260,True,ERN1_MOUSE_D0_4PL4_A,True,26.3,2.6070339679718018
1261,True,CSK2A_MAIZE_D0_2QC6_A,True,24.5,2.589498281478882
1262,True,CKI1_SCHPO_D0_1EH4_B,True,22.4,3.1582233905792236
1263,True,ALK_HUMAN_D0_4FOC_A,True,39.0,1.0568703413009644
1264,True,KAPCA_BOVIN_D0_1YDT_E,True,28.2,3.043178081512451
1265,True,CDK2_HUMAN_D0_4FKO_A,True,27.9,2.4991960525512695
1266,True,CDK2_HUMAN_D0_3QRT_A,True,27.9,2.4622139930725098
1267,True,CSK21_HUMAN_D0_4KWP_A,True,23.8,2.2931230068206787
1268,True,AURKA_HUMAN_D0_3W2C_A,True,26.7,2.122105360031128
1269,True,KAPCA_BOVIN_D0_1YDR_E,True,28.2,3.0423734188079834
1270,True,KAPCA_BOVIN_D0_1YDS_E,True,28.2,3.093646287918091
1271,True,MAPK2_HUMAN_D0_2PZY_B,True,24.4,1.6119295358657837
1272,True,BRAF_HUMAN_D0_4MBJ_A,True,35.2,1.9770547151565552
1273,True,LCK_HUMAN_D0_1QPC_A,True,40.6,0.9860467910766602
1274,True,CDK2_HUMAN_D0_1F5Q_A,True,27.9,2.5918333530426025
1275,True,CHK1_HUMAN_D0_4FSN_A,True,30.5,2.250365734100342
1276,True,LCK_HUMAN_D0_3BYS_A,True,40.6,0.927701473236084
1277,True,JAK2_HUMAN_D1_4E6D_B,True,34.8,1.26494300365448
1278,True,MET_HUMAN_D0_3CD8_A,True,40.7,1.502841591835022
1279,True,JAK1_HUMAN_D1_4IVB_A,True,34.4,1.3541951179504395
1280,True,EGFR_HUMAN_D0_2RFE_B,True,36.2,2.042348623275757
1281,True,CDPK2_PLAFK_D0_4MVF_A,True,25.9,1.8482239246368408
1282,True,CDK2_HUMAN_D0_1H28_C,True,27.9,2.5167958736419678
1283,True,IRAK4_HUMAN_D0_2OID_D,True,34.0,2.381512403488159
1284,True,DAPK2_HUMAN_D0_2A2A_C,True,25.1,1.8941361904144287
1285,True,CSK21_RAT_D0_2R7I_B,True,23.8,2.3363518714904785
1286,True,KC1D_HUMAN_D0_3UYS_D,True,24.9,1.7991963624954224
1287,True,IGF1R_HUMAN_D0_2ZM3_C,True,35.5,1.8899120092391968
1288,True,CSF1R_HUMAN_D0_3LCD_A,True,72.2,1.9125568866729736
1289,True,AURKA_HUMAN_D0_3UOJ_A,True,26.7,2.178393602371216
1290,True,CHK2_HUMAN_D0_4BDF_A,True,23.6,2.8109943866729736
1291,True,INSR_HUMAN_D0_2AUH_A,True,39.5,2.065256118774414
1292,True,CDK2_HUMAN_D0_1B39_A,True,27.9,2.429385185241699
1293,True,EGFR_HUMAN_D0_2EB2_A,True,36.6,2.018040418624878
1294,True,DYR1A_HUMAN_D0_2VX3_C,True,21.8,2.444179058074951
1295,True,MK08_HUMAN_D0_2H96_B,True,25.5,2.5076446533203125
1296,True,AURKA_HUMAN_D0_4BYJ_A,True,26.7,2.1200616359710693
1297,True,CSK2A_MAIZE_D0_1JAM_A,True,24.5,2.5174221992492676
1298,True,BTK_HUMAN_D0_4OT5_A,True,37.6,1.446845293045044
1299,False,KAPCA_BOVIN_D0_2UVX_A,True,28.2,
1300,True,MARK3_HUMAN_D0_3FE3_B,True,28.6,1.2925479412078857
1301,True,CDK2_HUMAN_D0_4FKW_A,True,27.9,2.405611038208008
1302,True,BMX_HUMAN_D0_3SXS_A,True,40.6,1.6703158617019653
1303,True,IRAK4_HUMAN_D0_2OIC_B,True,33.7,2.3231186866760254
1304,True,BAK1_ARATH_D0_3TL8_D,True,26.1,2.2366902828216553
1305,True,GSK3B_HUMAN_D0_4AFJ_A,True,27.6,2.8658506870269775
1306,True,CDK2_HUMAN_D0_4LYN_A,True,27.9,2.503359079360962
1307,True,KSYK_HUMAN_D0_4I0T_A,True,38.3,2.1330714225769043
1308,True,KAPCA_HUMAN_D0_3OVV_A,True,29.0,2.901886224746704
1309,True,CDK2_HUMAN_D0_1H01_A,True,27.9,2.484593391418457
1310,True,BRAF_HUMAN_D0_4DBN_B,True,35.2,1.9522969722747803
1311,True,CSK21_HUMAN_D0_4IB5_C,True,23.8,2.28075909614563
1312,True,CDK2_HUMAN_D0_1OI9_A,True,27.9,2.4400155544281006
1313,True,DAPK2_HUMAN_D0_2A27_H,True,25.1,1.7463197708129883
1314,True,MELK_HUMAN_D0_4BKY_A,True,25.3,1.402989387512207
1315,True,M3K5_HUMAN_D0_4BF2_A,True,28.1,2.4688990116119385
1316,True,CHK1_HUMAN_D0_4FTA_A,True,29.6,2.2259721755981445
1317,True,M3K5_HUMAN_D0_4BHN_A,True,27.8,2.5511012077331543
1318,True,CDK4_HUMAN_D0_2W96_B,True,29.4,2.769439697265625
1319,True,KAPCA_MOUSE_D0_4IB1_A,True,26.7,1.1531002521514893
1320,True,INSR_HUMAN_D0_3BU5_A,True,39.5,2.0920467376708984
1321,False,JAK3_HUMAN_D1_3LXK_A,False,33.1,
1322,True,KAPCA_BOVIN_D0_2UW7_A,True,28.2,3.0516979694366455
1323,True,STK3_HUMAN_D0_4LG4_D,True,30.3,1.4673128128051758
1324,True,VGFR2_HUMAN_D0_4ASD_A,True,58.1,1.7999162673950195
1325,True,CDK2_HUMAN_D0_1OIR_A,True,27.9,2.4976613521575928
1326,True,CDC2H_PLAFK_D0_1V0B_A,True,25.6,2.854482650756836
1327,True,EGFR_HUMAN_D0_4LRM_D,True,36.2,2.1147713661193848
1328,True,EGFR_HUMAN_D0_4LRM_E,True,36.2,2.1285688877105713
1329,False,TIE2_HUMAN_D0_2P4I_A,False,43.2,
1330,True,MET_HUMAN_D0_4DEG_A,True,40.7,1.53787362575531
1331,True,VGFR2_HUMAN_D0_2QU6_B,True,56.1,1.798907995223999
1332,True,FAK1_CHICK_D0_2J0K_B,True,35.5,1.318185806274414
1333,True,MAPK2_HUMAN_D0_3A2C_E,True,24.4,1.7943339347839355
1334,True,CDK2_HUMAN_D0_4EOP_A,True,28.0,2.433809280395508
1335,True,ROCO4_DICDI_D0_4F1M_A,True,31.8,1.4707856178283691
1336,True,PIM1_HUMAN_D0_4ALW_A,True,28.5,2.3108713626861572
1337,True,TTK_HUMAN_D0_4BI1_A,True,24.3,3.024797201156616
1338,True,SLK_HUMAN_D0_2UV2_A,True,29.0,1.336961030960083
1339,True,SRC_CHICK_D0_3F6X_D,True,40.2,1.1987029314041138
1340,True,SRC_CHICK_D0_4LGH_B,True,41.3,1.2001404762268066
1341,True,AVR2A_HUMAN_D0_3SOC_B,True,25.9,2.75655460357666
1342,True,PDPK1_HUMAN_D0_3ORX_B,True,28.0,2.5269763469696045
1343,True,GSK3B_HUMAN_D0_4J71_A,True,27.4,2.718034505844116
1344,True,GSK3B_HUMAN_D0_1GNG_A,True,27.4,2.778783082962036
1345,True,ROCK1_HUMAN_D0_3NDM_B,True,25.5,2.203672409057617
1346,True,ROCK1_HUMAN_D0_3NDM_D,True,25.5,2.1132121086120605
1347,True,IRE1_YEAST_D0_2RIO_A,True,27.2,2.769113779067993
1348,True,PIM1_HUMAN_D0_4K18_A,True,28.5,2.342719793319702
1349,True,GSK3B_HUMAN_D0_4IQ6_A,True,27.4,2.825378179550171
1350,True,HCK_HUMAN_D0_2C0I_A,True,43.3,0.9742089509963989
1351,True,PKN2_HUMAN_D0_4CRS_A,True,28.1,2.960846424102783
1352,True,BRAF_HUMAN_D0_3PSD_A,True,35.2,2.1254489421844482
1353,True,KAPCA_BOVIN_D0_3E8E_L,True,28.2,3.0593154430389404
1354,True,TTK_HUMAN_D0_4C4J_A,True,24.5,3.087080240249634
1355,True,VGFR2_HUMAN_D0_3BE2_A,True,56.5,1.5507965087890625
1356,True,SRC_HUMAN_D0_2SRC_A,True,39.0,1.5340123176574707
1357,True,BTK_HUMAN_D0_3PIX_A,True,37.8,1.379581332206726
1358,True,PDPK1_HUMAN_D0_3HRF_A,True,26.1,2.555802583694458
1359,True,PAK4_HUMAN_D0_4JDI_A,True,28.2,1.5626732110977173
1360,True,BRAF_HUMAN_D0_4KSQ_A,True,35.2,2.047673225402832
1361,True,FAK1_CHICK_D0_2JKQ_A,True,35.5,1.4190435409545898
1362,True,PAK1_HUMAN_D0_2HY8_1,True,28.6,2.1778252124786377
1363,True,PDPK1_HUMAN_D0_4AW0_A,True,26.1,2.5904173851013184
1364,True,RIO1_ARCFU_D0_1ZTH_B,True,24.6,2.8888299465179443
1365,True,KAPCA_BOVIN_D0_2JDT_A,True,29.6,3.0088753700256348
1366,True,CDK2_HUMAN_D0_1H08_A,True,27.9,2.5352742671966553
1367,True,CSK2A_MAIZE_D0_1DS5_A,True,24.5,2.5724668502807617
1368,True,IGF1R_HUMAN_D0_3NW6_A,True,35.5,1.8504194021224976
1369,True,CDK2_HUMAN_D0_2C5O_C,True,27.9,2.4910905361175537
1370,True,FAK1_HUMAN_D0_3BZ3_A,True,35.1,1.3646131753921509
1371,True,CDK2_HUMAN_D0_3RAH_A,True,27.9,2.5447192192077637
1372,True,KAPCA_BOVIN_D0_1Q8W_A,True,28.2,3.0080535411834717
1373,True,PIM1_HUMAN_D0_3R01_A,True,28.5,2.3543455600738525
1374,True,CDK2_HUMAN_D0_1OIU_A,True,27.9,2.4980897903442383
1375,True,ERBB4_HUMAN_D0_2R4B_A,True,35.1,1.2732861042022705
1376,True,CSK2A_MAIZE_D0_3PWD_A,True,24.5,2.621663808822632
