templateid,seqid,rmsd
GSK3B_HUMAN_D0_3ZRK_B,28.0,0.9799993634223938
EPHB2_MOUSE_D0_2HEN_A,28.0,0.4826151430606842
GSK3B_HUMAN_D0_4ACD_B,28.0,1.0002344846725464
EPHB3_HUMAN_D0_3ZFY_A,28.0,0.6730759739875793
GSK3B_HUMAN_D0_3ZRL_B,28.0,0.9635284543037416
JAK2_HUMAN_D1_4BBF_B,28.0,0.6335151791572571
GSK3B_HUMAN_D0_2O5K_A,28.0,0.9701049327850342
GSK3B_HUMAN_D0_4NM7_A,28.0,0.9678433537483216
JAK2_HUMAN_D1_4JIA_A,28.0,0.6547169089317322
JAK2_HUMAN_D1_4JI9_B,28.0,0.6885269284248352
JAK2_HUMAN_D1_3UGC_A,28.0,0.5586502552032471
GSK3B_HUMAN_D0_1Q3D_A,28.0,0.9996291995048524
GSK3B_HUMAN_D0_4ACD_A,28.0,0.976171612739563
GSK3B_HUMAN_D0_4ACH_A,28.0,0.9722315073013306
GSK3B_HUMAN_D0_4ACC_A,28.0,1.0033333301544192
JAK2_HUMAN_D1_2W1I_B,28.0,0.682874858379364
GSK3B_HUMAN_D0_4J1R_C,28.0,0.9706178903579712
JAK2_HUMAN_D1_4IVA_A,28.0,0.6753218770027161
JAK2_HUMAN_D1_4BBE_C,28.0,0.6546869277954102
GSK3B_HUMAN_D0_1I09_B,28.0,1.0648189783096311
GSK3B_HUMAN_D0_1Q41_A,28.0,0.9610615968704224
JAK2_HUMAN_D1_4D0X_A,28.0,0.6309592723846436
JAK2_HUMAN_D1_3E64_A,28.0,0.6313364505767822
GSK3B_HUMAN_D0_3F88_B,28.0,0.9988481998443604
EPHB2_MOUSE_D0_2HEN_B,28.0,0.5746740102767944
FAK2_HUMAN_D0_4H1J_A,28.0,0.671051561832428
GSK3B_HUMAN_D0_3GB2_A,28.0,0.968029260635376
GSK3B_HUMAN_D0_3Q3B_A,28.0,0.951354444026947
GSK3B_HUMAN_D0_4NM3_A,28.0,0.9797846674919128
GSK3B_HUMAN_D0_4J1R_A,28.0,1.0084819793701172
GSK3B_HUMAN_D0_1J1B_A,28.0,0.9714646339416504
JAK2_HUMAN_D1_4D0W_A,28.0,0.6422895789146423
GSK3B_HUMAN_D0_4ACG_A,28.0,1.0020409822463991
GSK3B_HUMAN_D0_4B7T_A,28.0,1.0227800607681274
BAK1_ARATH_D0_3TL8_A,28.0,0.6144216060638428
EPHB3_HUMAN_D0_3ZFY_B,28.0,0.6472834944725037
GSK3B_HUMAN_D0_4ACG_B,28.0,1.0047566890716553
GSK3B_HUMAN_D0_2OW3_A,28.0,0.9791688919067384
JAK2_HUMAN_D1_4BBF_A,28.0,0.6578165292739868
JAK2_HUMAN_D1_2XA4_A,27.9,0.6858656406402588
IRAK4_HUMAN_D0_2OID_D,27.9,0.6974149346351624
EPHA7_HUMAN_D0_2REI_A,27.9,0.4973973333835602
LCK_HUMAN_D0_1QPD_A,27.9,0.5305627584457397
EPHA7_HUMAN_D0_3DKO_A,27.9,0.5754815340042114
JAK2_HUMAN_D1_4C61_A,27.8,0.674491286277771
IRAK4_HUMAN_D0_2OID_A,27.8,0.9655354022979736
EGFR_HUMAN_D0_4LL0_B,27.8,0.5978423953056335
IRAK4_HUMAN_D0_2OIC_C,27.8,0.716697096824646
JAK2_HUMAN_D1_3ZMM_A,27.7,0.6702865362167358
M3K7_HUMAN_D0_4GS6_A,27.7,0.6401702761650085
MARK2_HUMAN_D0_3IEC_B,27.7,0.7743604779243469
BRAF_HUMAN_D0_4FK3_B,27.7,1.0469595193862915
M3K7_HUMAN_D0_2EVA_A,27.7,0.6811156272888184
M3K7_HUMAN_D0_4L53_A,27.7,0.6308143138885498
JAK2_HUMAN_D1_4C62_A,27.7,0.6805546283721924
M3K7_HUMAN_D0_2YIY_A,27.7,0.709560751914978
GSK3B_MOUSE_D0_4NU1_A,27.7,1.0092898607254028
M3K7_HUMAN_D0_4O91_A,27.7,0.7284359335899353
M3K7_HUMAN_D0_4L3P_A,27.7,0.620204746723175
M3K7_HUMAN_D0_4L52_A,27.7,0.6784707903862
LCK_HUMAN_D0_3AC3_A,27.6,0.5341195464134216
LCK_HUMAN_D0_2OF2_A,27.6,0.5563900470733643
LCK_HUMAN_D0_2OFV_A,27.6,0.5025094151496887
LCK_HUMAN_D0_3AD4_A,27.6,0.5300216674804688
RAF1_HUMAN_D0_3OMV_A,27.6,0.6576446294784546
LCK_HUMAN_D0_3AC8_A,27.6,0.5822467803955078
LCK_HUMAN_D0_3AC2_A,27.6,0.5389377474784851
LCK_HUMAN_D0_1QPJ_A,27.6,0.5457590222358704
LCK_HUMAN_D0_1QPE_A,27.6,0.5053661465644836
LCK_HUMAN_D0_2OG8_B,27.6,0.6288948059082031
LCK_HUMAN_D0_2OF4_A,27.6,0.5385887026786804
LCK_HUMAN_D0_3LCK_A,27.6,0.5506716966629028
LCK_HUMAN_D0_4C3F_A,27.6,0.5381812453269958
LCK_HUMAN_D0_2ZM4_A,27.6,0.5446610450744629
LCK_HUMAN_D0_2OG8_A,27.6,0.6209991574287415
LCK_HUMAN_D0_3MPM_A,27.6,0.5623045563697815
BRI1_ARATH_D0_4Q5J_B,27.6,0.6836969256401062
LCK_HUMAN_D0_3ACK_A,27.6,0.5635500550270081
LCK_HUMAN_D0_3BYO_A,27.6,0.5939521193504333
LCK_HUMAN_D0_3BYM_A,27.6,0.5505432486534119
LCK_HUMAN_D0_3AC1_A,27.6,0.5460086464881897
LCK_HUMAN_D0_3AC4_A,27.6,0.5650993585586548
LCK_HUMAN_D0_3ACJ_A,27.6,0.5699133276939392
LCK_HUMAN_D0_1QPC_A,27.6,0.58540278673172
LCK_HUMAN_D0_2PL0_A,27.6,0.5716876983642578
LCK_HUMAN_D0_3AD6_A,27.6,0.5444765686988831
IRAK4_HUMAN_D0_2OID_C,27.6,0.8676303625106812
LCK_HUMAN_D0_3B2W_A,27.6,0.4983463883399963
RAF1_HUMAN_D0_3OMV_B,27.6,0.6142925620079039
LCK_HUMAN_D0_2OFU_A,27.6,0.5429857969284058
LCK_HUMAN_D0_2ZM1_A,27.6,0.5527948141098022
LCK_HUMAN_D0_3AD5_A,27.6,0.5366952419281006
LCK_HUMAN_D0_3BYS_A,27.6,0.4995894730091095
LCK_HUMAN_D0_3KMM_A,27.6,0.5503616333007812
LCK_HUMAN_D0_3AC5_A,27.6,0.5583280324935913
PKNB_MYCTU_D0_3F61_A,27.6,0.8727740645408629
LCK_HUMAN_D0_3BYU_A,27.6,0.5638153553009033
LCK_HUMAN_D0_3KXZ_A,27.6,0.5604128837585449
EPHA4_MOUSE_D0_2Y6O_A,27.5,0.4395102858543396
IRAK4_HUMAN_D0_2OIB_B,27.5,0.7528886795043945
STK24_HUMAN_D0_3A7G_A,27.5,0.9135970473289491
STK24_HUMAN_D0_3A7I_A,27.5,0.8865478038787842
STK24_HUMAN_D0_3ZHP_C,27.5,0.9249196648597716
STK24_HUMAN_D0_3A7G_B,27.5,0.9428690671920776
STK24_HUMAN_D0_3A7H_A,27.5,0.9039161205291748
EPHA4_MOUSE_D0_2HEL_A,27.5,0.4760478138923645
EPHA4_MOUSE_D0_2XYU_A,27.5,0.4568198621273041
EPHA4_MOUSE_D0_2Y6M_A,27.5,0.4250485897064209
STK24_HUMAN_D0_3ZHP_D,27.5,0.9416605234146118
STK24_HUMAN_D0_3CKW_A,27.5,0.9306193590164183
STK24_HUMAN_D0_3A7J_A,27.5,0.8870669603347778
STK24_HUMAN_D0_3A7H_B,27.5,0.9696578979492188
EPHA8_HUMAN_D0_3KUL_A,27.5,0.6159175634384155
RIPK1_HUMAN_D0_4ITH_B,27.5,0.882743239402771
PAK4_HUMAN_D0_2BVA_B,27.4,0.7963273525238037
RK_BOVIN_D0_3C4X_B,27.4,0.998864471912384
RK_BOVIN_D0_4WBO_A,27.4,0.98768150806427
PAK4_HUMAN_D0_4FIJ_A,27.4,0.8225940465927124
RK_BOVIN_D0_3QC9_B,27.4,0.9522994756698608
RK_BOVIN_D0_4WBO_C,27.4,0.9896654486656188
PAK6_HUMAN_D0_4KS7_A,27.4,0.7670192718505859
RK_BOVIN_D0_3C4W_B,27.4,0.9821462631225586
RK_BOVIN_D0_3T8O_A,27.4,0.9690098762512208
PAK4_HUMAN_D0_4FIF_A,27.4,0.8300037980079651
MARK2_RAT_D0_1ZMU_A,27.4,0.7035473585128784
PAK6_HUMAN_D0_4KS8_A,27.4,0.8194959759712219
PAK4_HUMAN_D0_4O0V_A,27.4,0.8138947486877441
PAK6_HUMAN_D0_2C30_A,27.4,0.7482216358184814
RK_BOVIN_D0_3C51_B,27.4,0.9763067960739136
MARK2_HUMAN_D0_3IEC_C,27.4,0.7626746892929077
RK_BOVIN_D0_4PNI_A,27.4,0.9886324405670166
PAK4_HUMAN_D0_4JDK_A,27.4,0.7957985401153564
PAK4_HUMAN_D0_4FII_A,27.4,0.822323203086853
PAK4_HUMAN_D0_4APP_A,27.4,0.7880955934524536
PAK4_HUMAN_D0_4O0X_A,27.4,0.8233439326286316
MARK2_RAT_D0_2R0I_A,27.4,0.7293030023574829
RK_BOVIN_D0_3C4W_A,27.4,0.9811773896217346
STK24_HUMAN_D0_3CKX_A,27.4,0.9834053516387941
RK_BOVIN_D0_3C4Y_B,27.4,0.9784579277038574
RK_BOVIN_D0_3C4X_A,27.4,1.007426381111145
PAK4_HUMAN_D0_2J0I_A,27.4,0.8123281598091125
MARK2_HUMAN_D0_3IEC_D,27.4,0.7268797159194946
RK_BOVIN_D0_4WBO_B,27.4,0.9871199131011964
MARK2_RAT_D0_2WZJ_F,27.4,0.752014696598053
RK_BOVIN_D0_3C4Y_A,27.4,0.9598126411437988
MARK2_HUMAN_D0_3IEC_A,27.4,0.7706932425498962
PAK4_HUMAN_D0_2BVA_A,27.4,0.7650243639945984
PAK4_HUMAN_D0_4FIE_B,27.4,0.812073290348053
PAK4_HUMAN_D0_4JDH_A,27.4,0.818080484867096
RK_BOVIN_D0_3QC9_A,27.4,0.967098832130432
PAK4_HUMAN_D0_4JDJ_A,27.4,0.8117772936820984
PAK4_HUMAN_D0_4FIH_A,27.4,0.8043500185012817
EGFR_HUMAN_D0_2EB3_A,27.4,0.5216779112815857
RIPK3_MOUSE_D0_4M69_A,27.4,0.8113166093826294
MARK2_RAT_D0_2WZJ_A,27.4,0.7129979729652405
PAK4_HUMAN_D0_4FIG_B,27.4,0.8434662222862244
MARK2_RAT_D0_2WZJ_D,27.4,0.7649640440940857
PAK4_HUMAN_D0_4O0Y_A,27.4,0.8196201920509338
PAK4_HUMAN_D0_4JDI_A,27.4,0.833784818649292
RK_BOVIN_D0_3QC9_D,27.4,0.9356757998466492
IRAK4_HUMAN_D0_2OIB_D,27.4,0.7433053851127625
MARK2_RAT_D0_2WZJ_C,27.4,0.6959035396575928
RK_BOVIN_D0_3C4Z_A,27.4,0.9619032740592957
RK_BOVIN_D0_3C51_A,27.4,0.9795386791229248
PAK4_HUMAN_D0_2X4Z_A,27.4,0.7999469637870789
RK_BOVIN_D0_3QC9_C,27.4,0.9950823783874512
MARK2_RAT_D0_2WZJ_B,27.4,0.7189028859138489
RK_BOVIN_D0_3C50_B,27.4,0.9690370559692384
RK_BOVIN_D0_4L9I_A,27.4,0.9531235694885254
MARK2_RAT_D0_1ZMU_B,27.4,0.657923698425293
PAK4_HUMAN_D0_2CDZ_A,27.4,0.8176963329315186
MARK2_RAT_D0_2WZJ_E,27.4,0.7309711575508118
PAK4_HUMAN_D0_4L67_A,27.4,0.8040565252304077
PAK4_HUMAN_D0_4FIG_A,27.4,0.8031111359596252
PAK4_HUMAN_D0_4NJD_A,27.4,0.8392675518989563
PAK4_HUMAN_D0_2Q0N_A,27.4,0.8382539153099059
PAK4_HUMAN_D0_4FIE_A,27.4,0.8097645044326782
RK_BOVIN_D0_4WBO_D,27.4,0.9353642463684082
MARK2_RAT_D0_2R0I_B,27.4,0.7575599551200867
PAK4_HUMAN_D0_4FIF_B,27.4,0.8172850012779236
RK_BOVIN_D0_3C50_A,27.4,0.9697828888893129
RK_BOVIN_D0_4L9I_B,27.4,0.9461435079574584
EGFR_HUMAN_D0_2JIT_A,27.3,0.5957233905792236
EGFR_HUMAN_D0_4WRG_A,27.3,0.7256131768226624
EGFR_HUMAN_D0_2ITZ_A,27.2,0.5102912187576294
EGFR_HUMAN_D0_2GS6_A,27.2,0.5750657916069031
EGFR_HUMAN_D0_2ITO_A,27.2,0.5001990795135498
EGFR_HUMAN_D0_2RF9_B,27.2,0.600128173828125
IRAK4_HUMAN_D0_2NRY_D,27.2,0.7447060346603394
EGFR_HUMAN_D0_4I21_B,27.2,0.6256479620933533
EGFR_HUMAN_D0_2ITY_A,27.2,0.5524781346321106
EGFR_HUMAN_D0_3POZ_A,27.2,0.5412712693214417
EGFR_HUMAN_D0_2RFE_B,27.2,0.5260828137397766
EGFR_HUMAN_D0_4TKS_A,27.2,0.5984885692596436
EGFR_HUMAN_D0_1XKK_A,27.2,0.5328801274299622
EGFR_HUMAN_D0_3GT8_B,27.2,0.5582824349403381
EGFR_HUMAN_D0_4I20_A,27.2,0.6773871183395386
EGFR_HUMAN_D0_4I1Z_A,27.2,0.627478301525116
EGFR_HUMAN_D0_3W2R_A,27.2,0.5658847689628601
EGFR_HUMAN_D0_3GT8_A,27.2,0.5768465399742126
EGFR_HUMAN_D0_2ITV_A,27.2,0.5598378777503967
EGFR_HUMAN_D0_2JIV_B,27.2,0.5775259137153625
EGFR_HUMAN_D0_4I24_A,27.2,0.5181970000267029
EGFR_HUMAN_D0_4JR3_A,27.2,0.5768688321113586
EGFR_HUMAN_D0_3W2S_A,27.2,0.5009819269180298
EGFR_HUMAN_D0_2ITU_A,27.2,0.494463562965393
EGFR_HUMAN_D0_3IKA_A,27.2,0.5742827653884888
EGFR_HUMAN_D0_4WKQ_A,27.2,0.5543623566627502
EGFR_HUMAN_D0_4LRM_D,27.2,0.5941481590270996
EGFR_HUMAN_D0_4LQM_A,27.2,0.4720679223537445
EGFR_HUMAN_D0_3LZB_B,27.2,0.5480639338493347
EGFR_HUMAN_D0_2JIV_A,27.2,0.5433473587036133
EGFR_HUMAN_D0_4I24_B,27.2,0.5710002183914185
EGFR_HUMAN_D0_2RFE_C,27.2,0.5212728381156921
EGFR_HUMAN_D0_3IKA_B,27.2,0.6748614907264711
EGFR_HUMAN_D0_3LZB_C,27.2,0.619951605796814
EGFR_HUMAN_D0_2J6M_A,27.2,0.5555733442306519
EGFR_HUMAN_D0_2ITX_A,27.2,0.5489369034767151
EGFR_HUMAN_D0_4LRM_E,27.2,0.60493403673172
EGFR_HUMAN_D0_4JQ8_A,27.2,0.5581145882606506
EGFR_HUMAN_D0_4LL0_A,27.2,0.5637031197547913
EGFR_HUMAN_D0_3BEL_A,27.2,0.5305097103118896
EGFR_HUMAN_D0_2J5F_A,27.2,0.4877284169197082
EGFR_HUMAN_D0_1M14_A,27.2,0.5229035019874573
EGFR_HUMAN_D0_1M17_A,27.2,0.5383875370025635
EGFR_HUMAN_D0_4LRM_B,27.2,0.5468276143074036
EGFR_HUMAN_D0_3GT8_D,27.2,0.5472022891044617
EGFR_HUMAN_D0_3LZB_D,27.2,0.5828785300254822
EGFR_HUMAN_D0_2JIU_A,27.2,0.5758419036865234
EGFR_HUMAN_D0_4LRM_A,27.2,0.601294219493866
EGFR_HUMAN_D0_3VJO_A,27.2,0.5161777138710022
EGFR_HUMAN_D0_3GT8_C,27.2,0.6389976143836975
EGFR_HUMAN_D0_2ITN_A,27.2,0.4925298988819122
EGFR_HUMAN_D0_4JQ7_A,27.2,0.5461876392364502
EGFR_HUMAN_D0_4I23_A,27.2,0.5590073466300964
EGFR_HUMAN_D0_2JIU_B,27.2,0.6525353789329529
EGFR_HUMAN_D0_2RFE_A,27.2,0.5352518558502197
EGFR_HUMAN_D0_4R5S_A,27.2,0.4646286368370056
EGFR_HUMAN_D0_2GS7_B,27.2,0.5879242420196533
EGFR_HUMAN_D0_2ITQ_A,27.2,0.5518050789833069
EGFR_HUMAN_D0_3W32_A,27.2,0.5479097962379456
EGFR_HUMAN_D0_2ITW_A,27.2,0.5740477442741394
EGFR_HUMAN_D0_3W2P_A,27.2,0.5485337972640991
EGFR_HUMAN_D0_2ITT_A,27.2,0.5004029870033264
EGFR_HUMAN_D0_4LRM_C,27.2,0.5602086782455444
EGFR_HUMAN_D0_3W33_A,27.2,0.5202383399009705
EGFR_HUMAN_D0_2J5E_A,27.2,0.5630322694778442
EGFR_HUMAN_D0_2JIT_B,27.2,0.6150444746017456
EGFR_HUMAN_D0_2GS2_A,27.2,0.5065827369689941
EGFR_HUMAN_D0_4G5J_A,27.2,0.5335192084312439
EGFR_HUMAN_D0_3W2Q_A,27.2,0.6012735962867737
EGFR_HUMAN_D0_4LI5_A,27.2,0.5779497027397156
EGFR_HUMAN_D0_2RFD_B,27.2,0.5486282706260681
EGFR_HUMAN_D0_2RFE_D,27.2,0.5283904075622559
EGFR_HUMAN_D0_2GS7_A,27.2,0.5210498571395874
EGFR_HUMAN_D0_2ITP_A,27.2,0.5797790884971619
EGFR_HUMAN_D0_4HJO_A,27.2,0.5749807953834534
EGFR_HUMAN_D0_3W2O_A,27.2,0.5458642840385437
EGFR_HUMAN_D0_2RGP_A,27.2,0.5378602147102356
EGFR_HUMAN_D0_4G5P_A,27.2,0.6149001717567444
EGFR_HUMAN_D0_4I21_A,27.2,0.5929961800575256
EGFR_HUMAN_D0_4G5P_B,27.2,0.6729755997657776
EGFR_HUMAN_D0_4JRV_A,27.2,0.5817750692367554
EGFR_HUMAN_D0_3LZB_A,27.2,0.5175620317459106
EGFR_HUMAN_D0_4I22_A,27.2,0.5446680784225464
KPCT_HUMAN_D0_1XJD_A,27.1,0.8113071918487549
EGFR_HUMAN_D0_3UG2_A,27.1,0.7410399913787842
STK26_HUMAN_D0_4FZD_B,27.1,0.7088691592216492
STK26_HUMAN_D0_4FZF_B,27.1,0.7567672729492188
STK26_HUMAN_D0_3GGF_A,27.1,0.6866424679756165
STK26_HUMAN_D0_4FZA_B,27.1,0.7149228453636169
EGFR_HUMAN_D0_3UG1_A,27.1,0.7342060208320618
STK26_HUMAN_D0_3GGF_B,27.1,0.7238479852676392
CDK4_HUMAN_D0_2W9F_B,27.1,0.8270535469055176
MARK3_HUMAN_D0_3FE3_A,27.0,0.692363977432251
IRAK4_HUMAN_D0_2O8Y_B,27.0,0.720082700252533
MARK3_HUMAN_D0_3FE3_B,27.0,0.775658905506134
MARK3_HUMAN_D0_2QNJ_A,27.0,0.7112166881561279
MARK3_HUMAN_D0_2QNJ_B,27.0,0.7342394590377808
EPHB4_HUMAN_D0_2YN8_A,27.0,0.64216548204422
CDK5_HUMAN_D0_1UNL_A,26.9,0.6609981060028076
CDK5_HUMAN_D0_1UNL_B,26.9,0.7119927406311035
CDK5_HUMAN_D0_4AU8_A,26.9,0.6784279942512512
EPHA5_HUMAN_D0_2R2P_A,26.9,0.6187446117401123
EPHA8_HUMAN_D0_3KUL_B,26.9,0.6751694679260254
CDK5_HUMAN_D0_1UNH_A,26.9,0.6925028562545776
IRAK4_HUMAN_D0_2OIB_C,26.9,0.8006859421730042
CDK5_HUMAN_D0_4AU8_B,26.9,0.6952342987060547
CDK5_HUMAN_D0_1H4L_B,26.9,0.6705794930458069
CDK5_HUMAN_D0_1UNG_B,26.9,0.6596580147743225
BRI1_ARATH_D0_4OAB_A,26.9,0.757992148399353
CDK5_HUMAN_D0_3O0G_A,26.9,0.6521151661872864
CDK5_HUMAN_D0_1H4L_A,26.9,0.6596637964248657
EPHB4_HUMAN_D0_2YN8_B,26.9,0.6056596040725708
IKKB_HUMAN_D0_4KIK_B,26.9,0.7924548387527466
CDK5_HUMAN_D0_1UNG_A,26.9,0.6773627996444702
BRI1_ARATH_D0_4OA6_A,26.9,0.7425999641418457
CDK5_HUMAN_D0_1UNH_B,26.9,0.686590313911438
M3K14_HUMAN_D0_4G3D_E,26.8,0.8069581985473633
BRI1_ARATH_D0_4OA2_A,26.8,0.7170314192771912
IRAK4_HUMAN_D0_4U97_B,26.8,0.626754641532898
IRAK4_HUMAN_D0_2NRU_D,26.8,0.7209582328796387
IRAK4_HUMAN_D0_2NRY_B,26.8,0.6766359210014343
STK11_HUMAN_D0_2WTK_C,26.8,0.9678717255592346
GAK_HUMAN_D0_4O38_A,26.8,1.1065952777862549
IRAK4_HUMAN_D0_2NRU_C,26.8,0.7045090198516846
ST17B_HUMAN_D0_3LM0_A,26.8,1.1948031187057495
IRAK4_HUMAN_D0_2NRY_C,26.8,0.7139632701873779
BRI1_ARATH_D0_4OH4_B,26.8,0.7171039581298828
BRI1_ARATH_D0_4OAC_A,26.8,0.716511070728302
BRI1_ARATH_D0_4OA9_A,26.8,0.720255970954895
IRAK4_HUMAN_D0_4U9A_B,26.8,0.6556453704833984
IRAK4_HUMAN_D0_2NRU_B,26.8,0.7200345396995544
IRAK4_HUMAN_D0_2NRY_A,26.8,0.6918830275535583
IRAK4_HUMAN_D0_2NRU_A,26.8,0.7176358103752136
STK11_HUMAN_D0_2WTK_F,26.8,0.9823439121246338
IRAK4_HUMAN_D0_4U97_A,26.8,0.6777275204658508
BRAF_HUMAN_D0_3C4C_A,26.8,0.9328789710998536
IRAK4_HUMAN_D0_4U9A_A,26.8,0.6876055002212524
EPHA3_HUMAN_D0_2QOF_A,26.7,0.4672557413578034
EPHA3_HUMAN_D0_2QOD_A,26.7,0.5206148028373718
EPHA3_HUMAN_D0_4P4C_A,26.7,0.5052489638328552
EPHA3_HUMAN_D0_3FY2_A,26.7,0.528849720954895
EPHA3_HUMAN_D0_2QON_A,26.7,0.4928672313690186
EPHA3_HUMAN_D0_2GSF_A,26.7,0.4616335034370422
EPHA3_HUMAN_D0_2QOB_A,26.7,0.4940867424011231
EPHA3_HUMAN_D0_4P5Z_A,26.7,0.5509002804756165
EPHA3_HUMAN_D0_2QOL_A,26.7,0.4841773509979248
EPHA3_HUMAN_D0_4GK4_A,26.7,0.5063171982765198
EPHA3_HUMAN_D0_2QOO_A,26.7,0.4820459187030792
EPHA3_HUMAN_D0_3DZQ_A,26.7,0.5019049048423767
EPHA3_HUMAN_D0_2QO9_A,26.7,0.5177913308143616
EPHA3_HUMAN_D0_2QOC_A,26.7,0.5456281900405884
EPHA3_HUMAN_D0_2QOI_A,26.7,0.463716447353363
EPHA3_HUMAN_D0_3FXX_A,26.7,0.499782383441925
EPHA3_HUMAN_D0_2QOQ_A,26.7,0.494177907705307
EPHA3_HUMAN_D0_2QO7_A,26.7,0.4590983390808106
EPHA3_HUMAN_D0_4P5Q_A,26.7,0.4798430800437927
CDK4_HUMAN_D0_2W96_B,26.7,0.8394303917884827
EPHA3_HUMAN_D0_4G2F_A,26.7,0.5438748002052307
EPHA3_HUMAN_D0_2QO2_A,26.7,0.47819983959198
EPHA3_HUMAN_D0_4GK2_A,26.7,0.4595014154911041
EPHA3_HUMAN_D0_4GK3_A,26.7,0.4951363205909729
EPHB4_HUMAN_D0_2VWU_A,26.6,0.5707982182502747
PAK7_HUMAN_D0_2F57_A,26.6,0.7739991545677185
PAK7_HUMAN_D0_2F57_B,26.6,0.7943437099456787
RIPK1_HUMAN_D0_4ITI_B,26.6,0.7585828900337219
RIPK1_HUMAN_D0_4NEU_A,26.6,0.6627260446548462
GSK3B_HUMAN_D0_4AFJ_A,26.6,0.9914696216583252
BRAF_HUMAN_D0_4FK3_A,26.6,1.1402193307876587
RIPK1_HUMAN_D0_4ITI_A,26.6,0.7681832313537598
PKNG_MYCTU_D0_2PZI_B,26.6,0.9014303088188172
RIPK1_HUMAN_D0_4ITH_A,26.6,0.7668636441230774
NEK2_HUMAN_D0_2XKE_A,26.5,0.6948544979095459
NEK2_HUMAN_D0_2XK7_A,26.5,0.5042025446891785
NEK2_HUMAN_D0_4A4X_A,26.5,0.6053493618965149
NEK2_HUMAN_D0_2XK8_A,26.5,0.5454126596450806
NEK2_HUMAN_D0_2W5H_A,26.5,0.5888780951499939
NEK2_HUMAN_D0_4AFE_A,26.5,0.5347660183906555
NEK2_HUMAN_D0_2JAV_A,26.5,0.5031226277351379
NEK2_HUMAN_D0_2XK6_A,26.5,0.582394540309906
PKNB_MYCTU_D0_3F69_B,26.5,0.6542543768882751
IRAK4_HUMAN_D0_2OIC_B,26.5,0.8979780077934265
NEK2_HUMAN_D0_2W5B_A,26.5,0.5787401795387268
NEK2_HUMAN_D0_2WQO_A,26.5,0.5031848549842834
NEK2_HUMAN_D0_2XK4_A,26.5,0.5054530501365662
NEK2_HUMAN_D0_2XKD_A,26.5,0.5828225016593933
NEK2_HUMAN_D0_2W5A_A,26.5,0.5663788914680481
NEK2_HUMAN_D0_2XNM_A,26.5,0.5817258954048157
NEK2_HUMAN_D0_2XNP_A,26.5,0.5520972609519958
NEK2_HUMAN_D0_2XKC_A,26.5,0.5362481474876404
NEK2_HUMAN_D0_2XNN_A,26.5,0.5364648103713989
NEK2_HUMAN_D0_2XKF_A,26.5,0.5494539737701416
BRAF_HUMAN_D0_3C4C_B,26.5,0.7351774573326111
NEK2_HUMAN_D0_2XNO_A,26.5,0.5420995354652405
NEK2_HUMAN_D0_2XK3_A,26.5,0.568123459815979
AURKA_MOUSE_D0_3DJ5_A,26.4,0.813292384147644
M3K5_HUMAN_D0_4BF2_A,26.4,0.6440485715866089
AURKA_MOUSE_D0_3DJ6_A,26.4,0.7856073379516602
IRAK4_HUMAN_D0_2OIC_D,26.4,0.7879503965377808
ST17B_HUMAN_D0_3LM5_A,26.3,1.144925594329834
STK25_HUMAN_D0_2XIK_A,26.3,0.8212105035781859
AURKA_HUMAN_D0_4B0G_A,26.3,0.8489421010017395
BRI1_ARATH_D0_4OH4_A,26.3,0.7255135178565979
MARK1_HUMAN_D0_2HAK_H,26.2,0.8312448263168335
TGFR1_HUMAN_D0_3KCF_E,26.2,0.9000720977783203
MELK_HUMAN_D0_4D2P_C,26.2,0.8222788572311401
TGFR1_HUMAN_D0_1RW8_A,26.2,0.9286686182022096
TGFR1_HUMAN_D0_1B6C_B,26.2,0.8936347365379333
GSK3B_HUMAN_D0_3PUP_B,26.2,1.0264729261398315
TGFR1_HUMAN_D0_2WOT_A,26.2,0.942459523677826
TGFR1_HUMAN_D0_3GXL_A,26.2,0.935089945793152
TGFR1_HUMAN_D0_3TZM_A,26.2,0.9090588688850404
GSK3B_HUMAN_D0_2JLD_A,26.2,1.0009664297103882
TGFR1_HUMAN_D0_3KCF_D,26.2,0.9230864644050598
TGFR1_HUMAN_D0_2WOU_A,26.2,0.9274433255195618
MARK1_HUMAN_D0_2HAK_C,26.2,0.7458561658859253
GSK3B_HUMAN_D0_3PUP_A,26.2,1.009394645690918
TGFR1_HUMAN_D0_1IAS_D,26.2,0.8841603994369507
TGFR1_HUMAN_D0_2X7O_D,26.2,0.9207071661949158
MARK1_HUMAN_D0_2HAK_A,26.2,0.7699561119079591
TGFR1_HUMAN_D0_1B6C_D,26.2,0.9366638660430908
TGFR1_HUMAN_D0_3FAA_E,26.2,0.8801835179328918
MK07_HUMAN_D0_4B99_A,26.2,0.7141683101654053
MK07_HUMAN_D0_4IC8_A,26.2,0.7912938594818115
TGFR1_HUMAN_D0_2X7O_B,26.2,0.9042611718177797
MARK1_HUMAN_D0_2HAK_D,26.2,0.7486649155616759
TGFR1_HUMAN_D0_3FAA_B,26.2,0.8726295232772827
TGFR1_HUMAN_D0_1PY5_A,26.2,0.916042983531952
TGFR1_HUMAN_D0_1IAS_E,26.2,0.9393033981323242
TGFR1_HUMAN_D0_2X7O_C,26.2,0.8701606988906859
TGFR1_HUMAN_D0_1IAS_B,26.2,0.9230496287345886
TGFR1_HUMAN_D0_3KCF_A,26.2,0.9611218571662904
