templateid,seqid,rmsd
JAK2_HUMAN_D1_4E4M_A,31.1,0.6567298173904419
JAK2_HUMAN_D1_4AQC_A,31.1,0.6873045563697815
JAK2_HUMAN_D1_2B7A_B,31.1,0.6919017434120178
JAK2_HUMAN_D1_4F09_A,31.1,0.6820079684257507
JAK2_HUMAN_D1_3Q32_B,31.1,0.6752804517745972
JAK2_HUMAN_D1_4E4M_B,31.1,0.6643935441970825
JAK2_HUMAN_D1_3FUP_A,31.1,0.6615355014801025
JAK2_HUMAN_D1_4F08_B,31.1,0.686545193195343
JAK2_HUMAN_D1_2W1I_B,31.1,0.6702621579170227
JAK2_HUMAN_D1_3TJC_B,31.1,0.6721141934394836
JAK2_MOUSE_D1_4GL9_B,31.1,0.6127845048904419
JAK2_HUMAN_D1_3LPB_B,31.1,0.6821452975273132
JAK2_HUMAN_D1_4JI9_B,31.1,0.7164881825447083
JAK2_HUMAN_D1_4JI9_A,31.1,0.6500685214996338
JAK2_HUMAN_D1_4E6Q_B,31.1,0.654443621635437
JAK2_HUMAN_D1_4GFM_A,31.1,0.6330447793006897
JAK2_HUMAN_D1_3UGC_A,31.1,0.5444305539131165
JAK2_HUMAN_D1_4GMY_A,31.1,0.6987168192863464
JAK2_HUMAN_D1_4BBE_C,31.1,0.6861432790756226
JAK2_MOUSE_D1_4GL9_A,31.1,0.6458732485771179
JAK2_HUMAN_D1_4IVA_A,31.1,0.6919996738433838
JAK2_HUMAN_D1_3Q32_A,31.1,0.6623194813728333
JAK2_HUMAN_D1_4D0X_A,31.1,0.6510496735572815
JAK2_HUMAN_D1_3E62_A,31.1,0.6430090665817261
JAK2_HUMAN_D1_3IOK_A,31.1,0.6378458738327026
JAK2_HUMAN_D1_4AQC_B,31.1,0.6345052123069763
JAK2_HUMAN_D1_4JIA_A,31.1,0.6824012398719788
JAK2_HUMAN_D1_4BBF_D,31.1,0.7198773026466371
JAK2_HUMAN_D1_4F08_A,31.1,0.7089792490005493
JAK2_HUMAN_D1_3KCK_A,31.1,0.6647148132324219
JAK2_HUMAN_D1_4BBF_A,31.1,0.6794672608375549
JAK2_HUMAN_D1_3FUP_B,31.1,0.6826328039169312
JAK2_HUMAN_D1_4E4M_D,31.1,0.6891269683837891
JAK2_MOUSE_D1_4GL9_C,31.1,0.6192367672920227
JAK2_HUMAN_D1_4HGE_A,31.1,0.6641464829444885
JAK2_HUMAN_D1_2W1I_A,31.1,0.681269645690918
JAK2_HUMAN_D1_4BBF_C,31.1,0.6869228482246399
JAK2_HUMAN_D1_4BBE_B,31.1,0.6902754902839661
JAK2_HUMAN_D1_3TJD_A,31.1,0.6472532749176025
JAK2_HUMAN_D1_4E6D_B,31.1,0.6806172728538513
JAK2_HUMAN_D1_4D0W_A,31.1,0.6753400564193726
JAK2_HUMAN_D1_3KRR_A,31.1,0.6539214253425598
JAK2_HUMAN_D1_4E6D_A,31.1,0.7295808792114258
JAK2_HUMAN_D1_4BBF_B,31.1,0.6710232496261597
JAK2_MOUSE_D1_4GL9_D,31.1,0.6326964497566223
JAK2_HUMAN_D1_4E6Q_A,31.1,0.6646051406860352
JAK2_HUMAN_D1_4BBE_A,31.1,0.6856839656829834
JAK2_HUMAN_D1_3E63_A,31.1,0.6614547371864319
JAK2_HUMAN_D1_4HGE_B,31.1,0.7020841240882874
JAK2_HUMAN_D1_4BBE_D,31.1,0.7106536626815796
JAK2_HUMAN_D1_3TJD_B,31.1,0.6717551946640015
JAK2_HUMAN_D1_3JY9_A,31.1,0.6502146720886229
JAK2_HUMAN_D1_3E64_A,31.1,0.6186580657958984
JAK2_HUMAN_D1_3TJC_A,31.1,0.6880382895469666
JAK2_HUMAN_D1_3LPB_A,31.1,0.7190579175949097
JAK2_HUMAN_D1_2B7A_A,31.1,0.6738635897636414
CTR1_ARATH_D0_3PPZ_B,31.0,0.6407153606414795
JAK2_HUMAN_D1_4C62_A,30.8,0.7871636748313904
LIMK2_HUMAN_D0_4TPT_A,30.8,0.8177742958068848
LIMK2_HUMAN_D0_4TPT_B,30.8,0.8627268075942993
JAK2_HUMAN_D1_3ZMM_A,30.8,0.8129153847694397
RIPK1_HUMAN_D0_4ITJ_A,30.5,0.7566065192222595
JAK2_HUMAN_D1_4C61_A,30.5,0.8079320788383484
RIO2_ARCFU_D0_1ZAO_A,30.1,1.9587697982788088
RIO2_ARCFU_D0_1TQM_A,30.1,2.087482213973999
RIO2_ARCFU_D0_1TQI_A,30.1,2.0696361064910893
RIO2_ARCFU_D0_1ZAR_A,30.1,2.1018934249877934
ILK_HUMAN_D0_3KMW_A,29.9,0.5834740996360779
RIPK3_MOUSE_D0_4M69_A,29.8,0.5797523260116577
M3K7_HUMAN_D0_4L3P_A,29.7,0.7171119451522827
M3K7_HUMAN_D0_4L53_A,29.7,0.6617774367332458
M3K7_HUMAN_D0_4O91_A,29.7,0.7964649796485901
M3K7_HUMAN_D0_4L52_A,29.7,0.7156448364257812
M3K7_HUMAN_D0_4GS6_A,29.7,0.6797475218772888
M3K7_HUMAN_D0_2EVA_A,29.7,0.6693673133850098
M3K7_HUMAN_D0_2YIY_A,29.7,0.7619423270225525
AAPK2_HUMAN_D0_4CFE_C,29.6,0.7801231145858765
AAPK2_HUMAN_D0_4CFF_A,29.6,0.7546824812889099
AAPK2_HUMAN_D0_2H6D_A,29.6,0.8602247834205627
AAPK2_HUMAN_D0_4CFF_C,29.6,0.7773951888084412
AAPK2_HUMAN_D0_3AQV_A,29.6,0.8598969578742981
AAPK2_HUMAN_D0_2YZA_A,29.6,0.8938553929328918
AAPK2_HUMAN_D0_4CFE_A,29.6,0.7271904349327087
ILK_HUMAN_D0_3REP_A,29.4,0.600738525390625
AURKA_HUMAN_D0_4B0G_A,28.9,0.7878237366676331
PDPK1_HUMAN_D0_3QC4_B,28.8,0.6913301944732666
RIPK1_HUMAN_D0_4ITJ_B,28.8,0.5503446459770203
PDPK1_HUMAN_D0_3ORZ_D,28.7,0.5771748423576355
AKT2_HUMAN_D0_1MRY_A,28.7,0.7531080842018127
PDPK1_HUMAN_D0_1UU9_A,28.7,0.5511196255683899
AKT2_HUMAN_D0_1O6L_A,28.7,0.6796353459358215
STK26_HUMAN_D0_4FZA_B,28.7,0.5816069841384888
AKT2_HUMAN_D0_3D0E_B,28.7,0.6252703666687012
AKT2_HUMAN_D0_2XH5_A,28.7,0.6667492985725403
AKT2_HUMAN_D0_1GZN_A,28.7,0.6875120401382446
AKT2_HUMAN_D0_3E87_B,28.7,0.6450523734092712
AKT2_HUMAN_D0_3E88_A,28.7,0.6956656575202942
AKT2_HUMAN_D0_2JDO_A,28.7,0.6703859567642212
AKT2_HUMAN_D0_3E8D_A,28.7,0.6583897471427917
STK26_HUMAN_D0_3GGF_B,28.7,0.4987289309501648
STK26_HUMAN_D0_3GGF_A,28.7,0.5576322674751282
STK26_HUMAN_D0_4FZD_B,28.7,0.5694189667701721
AKT2_HUMAN_D0_3D0E_A,28.7,0.6669977307319641
PDPK1_HUMAN_D0_1OKZ_A,28.7,0.5498154759407043
AKT2_HUMAN_D0_1GZK_A,28.7,0.852925717830658
STK26_HUMAN_D0_4FZF_B,28.7,0.5510246753692627
AKT2_HUMAN_D0_3E87_A,28.7,0.7072777748107909
AKT2_HUMAN_D0_2UW9_A,28.7,0.662353515625
AKT2_HUMAN_D0_2X39_A,28.7,0.6880503296852112
AKT2_HUMAN_D0_2JDR_A,28.7,0.6659044027328491
AKT2_HUMAN_D0_3E88_B,28.7,0.6956743001937866
PDPK1_HUMAN_D0_3QC4_A,28.7,0.6380022168159485
PDPK1_HUMAN_D0_3HRC_A,28.7,0.6788490414619446
PDPK1_HUMAN_D0_3ORZ_B,28.7,0.5463879108428955
AKT2_HUMAN_D0_3E8D_B,28.7,0.6693646311759949
AKT2_HUMAN_D0_1MRV_A,28.7,0.7549576759338379
AKT2_HUMAN_D0_1O6K_A,28.7,0.6395956873893738
AKT2_HUMAN_D0_1GZO_A,28.7,0.8520135879516602
RIPK2_HUMAN_D0_4C8B_B,28.6,0.7476783990859985
PDPK1_HUMAN_D0_3SC1_A,28.6,0.5470871329307556
RIPK2_HUMAN_D0_4C8B_A,28.6,0.7775835394859314
PDPK1_HUMAN_D0_1UU8_A,28.6,0.5297066569328308
KAPCA_HUMAN_D0_3AMA_A,28.6,0.6512845158576965
PDPK1_HUMAN_D0_2XCH_A,28.6,0.5148730278015137
KAPCA_HUMAN_D0_3AMB_A,28.6,0.6693406105041504
PDPK1_HUMAN_D0_3NAY_B,28.6,0.5328124165534973
PDPK1_HUMAN_D0_3NAY_A,28.6,0.5269993543624878
RIPK3_MOUSE_D0_4M66_A,28.5,0.8452357053756714
AAPK1_RAT_D0_4CFH_A,28.5,0.6733993291854858
PDPK1_HUMAN_D0_4CT2_A,28.5,0.8143475651741028
PDPK1_HUMAN_D0_3ORX_B,28.4,0.6910859942436218
RAF1_HUMAN_D0_3OMV_A,28.4,0.71479332447052
RAF1_HUMAN_D0_3OMV_B,28.4,0.5904865860939026
PDPK1_HUMAN_D0_2XCK_A,28.3,0.5383169054985046
CDK4_HUMAN_D0_2W9F_B,28.3,0.546272873878479
JAK1_HUMAN_D0_4L01_B,28.2,0.5655403137207031
RIPK3_MOUSE_D0_4M66_B,28.2,0.9831043481826782
AURKA_HUMAN_D0_1OL6_A,28.1,0.7534167170524597
PDPK1_HUMAN_D0_4AW0_A,28.0,0.751089334487915
PDPK1_HUMAN_D0_3QCQ_A,28.0,0.661798357963562
PDPK1_HUMAN_D0_4A07_A,28.0,0.7435251474380493
PDPK1_HUMAN_D0_3H9O_A,28.0,0.6684090495109558
PDPK1_HUMAN_D0_3QCX_A,28.0,0.6556198000907898
PDPK1_HUMAN_D0_1UU3_A,28.0,0.5946142673492432
PDPK1_HUMAN_D0_3HRF_A,28.0,0.7196987271308899
PDPK1_HUMAN_D0_3IOP_A,28.0,0.6482104063034058
PDPK1_HUMAN_D0_3ORX_E,28.0,0.6168521642684937
PDPK1_HUMAN_D0_3NUN_A,28.0,0.651311993598938
PDPK1_HUMAN_D0_3NUU_A,28.0,0.6796794533729553
PDPK1_HUMAN_D0_2PE2_A,28.0,0.6332569718360901
PDPK1_HUMAN_D0_3PWY_A,28.0,0.706025242805481
PDPK1_HUMAN_D0_3RWP_A,28.0,0.6786388754844666
PDPK1_HUMAN_D0_1H1W_A,28.0,0.7271827459335327
PDPK1_HUMAN_D0_3ORX_A,28.0,0.6774306893348694
PDPK1_HUMAN_D0_3NUY_A,28.0,0.6490648984909058
PDPK1_HUMAN_D0_3RCJ_A,28.0,0.6832780241966248
PDPK1_HUMAN_D0_3ORZ_C,28.0,0.636838436126709
PDPK1_HUMAN_D0_3ORX_C,28.0,0.6260032653808594
PDPK1_HUMAN_D0_3NUS_A,28.0,0.5882229804992676
PDPK1_HUMAN_D0_3ORX_G,28.0,0.5694460868835449
PDPK1_HUMAN_D0_3ORX_D,28.0,0.6736854314804077
PDPK1_HUMAN_D0_1UU7_A,28.0,0.6684354543685913
PDPK1_HUMAN_D0_3ION_A,28.0,0.6256800293922424
PDPK1_HUMAN_D0_3RWQ_A,28.0,0.7040817737579346
PDPK1_HUMAN_D0_4AW1_A,28.0,0.7339157462120056
PDPK1_HUMAN_D0_3ORX_F,28.0,0.5947033762931824
PDPK1_HUMAN_D0_3QD0_A,28.0,0.6971594095230103
PDPK1_HUMAN_D0_2BIY_A,28.0,0.7095394134521484
PDPK1_HUMAN_D0_2PE0_A,28.0,0.6867040991783142
PDPK1_HUMAN_D0_1OKY_A,28.0,0.6685023307800293
PDPK1_HUMAN_D0_3QCS_A,28.0,0.6436891555786133
PDPK1_HUMAN_D0_2PE1_A,28.0,0.6198599934577942
PDPK1_HUMAN_D0_4CT1_A,28.0,0.7788731455802917
PDPK1_HUMAN_D0_3QD3_A,28.0,0.6597493290901184
PDPK1_HUMAN_D0_3QCY_A,28.0,0.6807506084442139
PDPK1_HUMAN_D0_3QD4_A,28.0,0.6940166354179382
PDPK1_HUMAN_D0_3NAX_A,28.0,0.6921065449714661
PDPK1_HUMAN_D0_4A06_A,28.0,0.7277918457984924
PDPK1_HUMAN_D0_2R7B_A,28.0,0.6814796328544617
PDPK1_HUMAN_D0_1Z5M_A,28.0,0.6605113744735718
PDPK1_HUMAN_D0_3ORZ_A,28.0,0.6277554631233215
PDPK1_HUMAN_D0_1UVR_A,28.0,0.6922619342803955
PDPK1_HUMAN_D0_3ORX_H,28.0,0.6088798642158508
RIPK1_HUMAN_D0_4ITH_B,27.9,0.6406584978103638
KAPCA_BOVIN_D0_4C33_A,27.8,0.6713037490844727
KAPCA_BOVIN_D0_4C34_A,27.8,0.6617912650108337
AKT1_HUMAN_D0_4GV1_A,27.8,0.6801308989524841
AKT1_HUMAN_D0_3OCB_B,27.8,0.7089653611183167
KAPCA_BOVIN_D0_4C38_A,27.8,0.6250869035720825
AKT1_HUMAN_D0_3QKK_A,27.8,0.6616301536560059
AKT1_HUMAN_D0_3QKM_A,27.8,0.6602581143379211
RIPK1_HUMAN_D0_4ITI_A,27.8,0.5552102327346802
KAPCA_BOVIN_D0_4C35_A,27.8,0.6715022325515747
ACVL1_HUMAN_D0_3MY0_O,27.8,0.7593773007392883
AKT1_HUMAN_D0_3OCB_A,27.8,0.713367223739624
AKT1_HUMAN_D0_3CQU_A,27.8,0.6545611023902893
AKT1_HUMAN_D0_3MVH_A,27.8,0.7049737572669983
RIPK1_HUMAN_D0_4ITI_B,27.8,0.5562703013420105
RIPK1_HUMAN_D0_4NEU_A,27.8,0.6015574932098389
AKT1_HUMAN_D0_3CQW_A,27.8,0.6665151715278625
AKT1_HUMAN_D0_3QKL_A,27.8,0.6761565804481506
AKT1_HUMAN_D0_3OW4_B,27.8,0.6696972250938416
AKT1_HUMAN_D0_4EJN_A,27.8,0.6156861782073975
KKCC2_HUMAN_D0_2ZV2_A,27.8,0.7495226263999939
KAPCA_BOVIN_D0_4C37_A,27.8,0.6483324766159058
AKT1_HUMAN_D0_4EKK_A,27.8,0.7076513767242432
AKT1_HUMAN_D0_3MV5_A,27.8,0.6653743982315063
RIPK1_HUMAN_D0_4ITH_A,27.8,0.563876748085022
AKT1_HUMAN_D0_4EKL_A,27.8,0.6514365673065186
AKT1_HUMAN_D0_3OW4_A,27.8,0.6638152003288269
ACVL1_HUMAN_D0_3MY0_D,27.8,0.7671611905097961
AKT1_HUMAN_D0_4EKK_B,27.8,0.6855089068412781
AKT1_HUMAN_D0_3O96_A,27.8,0.6432628035545349
KAPCA_BOVIN_D0_4C36_A,27.8,0.6903959512710571
RIO1_ARCFU_D0_1ZTH_D,27.8,2.4073140621185303
RIO1_ARCFU_D0_1ZP9_D,27.8,2.383057117462158
RIO1_ARCFU_D0_1ZP9_C,27.7,2.397662401199341
RIO1_ARCFU_D0_1ZTH_C,27.7,2.4577345848083496
ST17B_HUMAN_D0_3LM0_A,27.6,0.8071973323822021
ILK_HUMAN_D0_3KMU_A,27.6,0.515976071357727
ACVL1_HUMAN_D0_3MY0_Q,27.5,0.71626877784729
ACVL1_HUMAN_D0_3MY0_K,27.5,0.6967869400978088
ACVL1_HUMAN_D0_3MY0_S,27.5,0.7879821062088013
ACVL1_HUMAN_D0_3MY0_I,27.5,0.7326950430870056
ACVL1_HUMAN_D0_3MY0_P,27.5,0.7192350625991821
ACVL1_HUMAN_D0_3MY0_U,27.5,0.7474726438522339
CDK4_HUMAN_D0_3G33_C,27.5,0.5643970966339111
ACVL1_HUMAN_D0_3MY0_J,27.5,0.587355375289917
ACVL1_HUMAN_D0_3MY0_T,27.5,0.7173962593078613
ACVL1_HUMAN_D0_3MY0_L,27.5,0.734490692615509
ACVL1_HUMAN_D0_3MY0_N,27.5,0.7415189146995544
ACVL1_HUMAN_D0_3MY0_M,27.5,0.7693057656288147
ACVL1_HUMAN_D0_3MY0_F,27.5,0.7304904460906982
ACVL1_HUMAN_D0_3MY0_V,27.5,0.7661221623420715
ACVL1_HUMAN_D0_3MY0_B,27.5,0.7049341201782227
ACVL1_HUMAN_D0_3MY0_H,27.5,0.7428943514823914
AURKA_HUMAN_D0_3W18_A,27.5,1.1686697006225586
ACVL1_HUMAN_D0_3MY0_A,27.5,0.7077502608299255
CDK4_HUMAN_D0_2W96_B,27.5,0.5705325603485107
ACVL1_HUMAN_D0_3MY0_R,27.5,0.7984222173690796
ACVL1_HUMAN_D0_3MY0_W,27.5,0.7451900243759155
ACVL1_HUMAN_D0_3MY0_G,27.5,0.7345707416534424
ACVL1_HUMAN_D0_3MY0_E,27.5,0.7310729622840881
ACVL1_HUMAN_D0_3MY0_C,27.5,0.729762852191925
CDK4_HUMAN_D0_3G33_A,27.5,0.6335234642028809
STK24_HUMAN_D0_3A7F_A,27.5,0.9033746123313904
IRAK4_HUMAN_D0_2O8Y_B,27.4,0.8745852112770081
IRAK4_HUMAN_D0_2OID_A,27.4,0.830915629863739
KS6A3_MOUSE_D0_4GUE_A,27.3,0.7425716519355774
IRE1_YEAST_D0_3LJ2_A,27.3,1.301342248916626
KPCT_HUMAN_D0_4RA5_A,27.3,0.6960354447364807
KPCT_HUMAN_D0_2JED_B,27.3,0.6610571146011353
KPCT_HUMAN_D0_4Q9Z_B,27.3,0.6693923473358154
AURKA_HUMAN_D0_4J8M_A,27.3,0.6350923180580139
AURKA_HUMAN_D0_2WTW_A,27.3,0.9692575931549072
IRE1_YEAST_D0_3LJ0_A,27.3,1.3532638549804688
KS6A3_HUMAN_D0_4NUS_A,27.3,0.5739421844482422
AURKA_HUMAN_D0_2WTV_A,27.3,1.219141960144043
AURKA_HUMAN_D0_2WTV_C,27.3,1.1112252473831177
KS6A3_MOUSE_D0_3UBD_A,27.3,0.6343156099319458
KS6A3_HUMAN_D0_4NW6_A,27.3,0.5978630185127258
IRE1_YEAST_D0_3LJ2_B,27.3,1.3395649194717407
IRE1_YEAST_D0_3LJ1_B,27.3,1.3328101634979248
IRE1_YEAST_D0_3LJ0_B,27.3,1.3878720998764038
KPCT_HUMAN_D0_4Q9Z_A,27.3,0.6962438821792603
KS6A3_MOUSE_D0_3G51_A,27.3,0.6524519920349121
AURKA_HUMAN_D0_2WTV_D,27.3,1.2128169536590576
KS6A3_MOUSE_D0_4EL9_A,27.3,0.6633997559547424
RIO1_ARCFU_D0_1ZTH_B,27.3,2.421732187271118
AURKA_HUMAN_D0_2WTV_B,27.3,1.0972133874893188
KPCT_HUMAN_D0_2JED_A,27.3,0.6971109509468079
IRAK4_HUMAN_D0_2OID_B,27.3,0.9577621221542358
KS6A3_HUMAN_D0_4NW5_A,27.3,0.5902138948440552
KAPCA_HUMAN_D0_2GU8_A,27.2,0.6646603345870972
STK24_HUMAN_D0_3A7H_A,27.1,0.7931978702545166
KPCT_HUMAN_D0_1XJD_A,27.1,0.6554073095321655
STK24_HUMAN_D0_3A7I_A,27.1,0.719796895980835
CDK4_HUMAN_D0_2W9Z_B,27.1,0.5414682626724243
STK24_HUMAN_D0_3CKW_A,27.1,0.6566539406776428
ST17B_HUMAN_D0_3LM5_A,27.1,0.6576378345489502
KAPCA_HUMAN_D0_3L9M_A,27.1,0.6604426503181458
IRAK4_HUMAN_D0_2OID_D,27.1,0.9080296754837036
STK24_HUMAN_D0_3A7H_B,27.1,0.7482418417930603
STK24_HUMAN_D0_3ZHP_D,27.1,0.6383602023124695
STK24_HUMAN_D0_3A7G_A,27.1,0.7974566817283629
STK24_HUMAN_D0_3A7J_A,27.1,0.7993188500404358
KAPCA_HUMAN_D0_3L9M_B,27.1,0.6761086583137512
STK24_HUMAN_D0_3A7G_B,27.1,0.7797111868858337
CDK4_HUMAN_D0_2W99_B,27.1,0.5829535126686096
STK4_HUMAN_D0_3COM_B,27.0,0.7954914569854736
KS6B1_HUMAN_D0_3A62_A,27.0,0.8477002382278442
STK4_HUMAN_D0_3COM_A,27.0,0.7326419353485107
SNF1_SCHPO_D0_3H4J_B,27.0,0.8501465916633606
E2AK2_HUMAN_D0_2A19_C,27.0,1.8720254898071291
SNF1_SCHPO_D0_3H4J_A,27.0,0.8419393301010132
M3K5_HUMAN_D0_4BIB_A,26.9,0.631310760974884
M3K5_HUMAN_D0_4BID_A,26.9,0.6156447529792786
IRAK4_HUMAN_D0_2OIC_A,26.9,0.827380895614624
AURKA_HUMAN_D0_3UOH_A,26.8,0.6967089772224426
AURKA_HUMAN_D0_3UOK_A,26.8,0.6817987561225891
AURKA_HUMAN_D0_3UOK_B,26.8,0.7589261531829834
KAPCA_BOVIN_D0_1SZM_A,26.8,0.7124223113059998
AURKA_HUMAN_D0_3UOH_B,26.8,0.6162618398666382
AURKA_HUMAN_D0_3UNZ_B,26.8,0.6533536314964294
AURKA_HUMAN_D0_3UOJ_B,26.8,0.6693702936172485
AURKA_HUMAN_D0_3UO6_A,26.8,0.7210593223571777
AURKA_HUMAN_D0_2J50_B,26.7,0.6373437643051147
AURKA_HUMAN_D0_3NRM_A,26.7,0.6373963952064514
AURKA_HUMAN_D0_4J8N_C,26.7,0.628657341003418
AURKA_HUMAN_D0_3UO4_A,26.7,0.6118264198303223
AURKA_HUMAN_D0_3UP2_A,26.7,0.6328596472740173
AURKA_HUMAN_D0_2XNG_A,26.7,0.6478426456451416
AUKBA_XENLA_D0_2VGO_A,26.7,0.6974181532859802
KAPCA_PIG_D0_1CMK_E,26.7,0.6700633764266968
AUKBA_XENLA_D0_2BFX_A,26.7,0.6475934386253357
AUKBA_XENLA_D0_2BFY_B,26.7,0.6923478245735168
AURKA_HUMAN_D0_3LAU_A,26.7,0.5553475618362427
AURKA_HUMAN_D0_4DEB_A,26.7,0.6393600702285767
AURKA_HUMAN_D0_3W2C_E,26.7,0.593675434589386
AURKA_HUMAN_D0_2BMC_D,26.7,0.7852219939231873
AURKA_HUMAN_D0_3W16_A,26.7,0.6519429683685303
AURKA_HUMAN_D0_2BMC_C,26.7,0.8752199411392212
AURKA_HUMAN_D0_4JAJ_A,26.7,0.6293568015098572
AURKA_HUMAN_D0_3R21_A,26.7,0.6144230365753174
AURKA_HUMAN_D0_2XRU_A,26.7,0.5903218388557434
AURKA_HUMAN_D0_3H0Z_B,26.7,0.5174847841262817
AURKA_HUMAN_D0_2DWB_A,26.7,0.5936893820762634
AURKA_HUMAN_D0_2W1G_A,26.7,0.6345950365066528
AURKA_HUMAN_D0_3H10_D,26.7,0.6246486306190491
AUKBA_XENLA_D0_4C2W_A,26.7,0.6765559315681458
AURKA_HUMAN_D0_3E5A_A,26.7,0.6784135103225708
AURKA_HUMAN_D0_4J8N_B,26.7,0.6293696165084839
AURKA_HUMAN_D0_3W2C_G,26.7,0.5396099090576172
AURKA_HUMAN_D0_3H10_B,26.7,0.7338252663612366
AURKA_HUMAN_D0_1OL5_A,26.7,0.6701437830924988
AURKA_HUMAN_D0_4PRJ_A,26.7,0.6187990307807922
AURKA_HUMAN_D0_3H10_A,26.7,0.6124151349067688
AURKA_HUMAN_D0_4JBO_A,26.7,0.6161772608757019
AURKA_HUMAN_D0_3COH_A,26.7,0.5147153735160828
AURKA_HUMAN_D0_3W18_B,26.7,0.5991991758346558
AURKA_HUMAN_D0_2J4Z_B,26.7,0.662632942199707
AURKA_HUMAN_D0_3H0Z_A,26.7,0.6026536226272583
AURKA_HUMAN_D0_2XNE_A,26.7,0.603255033493042
AURKA_HUMAN_D0_2BMC_B,26.7,0.7324252128601074
AURKA_HUMAN_D0_4BYI_A,26.7,0.5927920937538147
AURKA_HUMAN_D0_3UP7_A,26.7,0.6284438967704773
AUKBA_XENLA_D0_2BFY_A,26.7,0.6824929714202881
AURKA_HUMAN_D0_4DEE_A,26.7,0.7288800477981567
AUKBA_XENLA_D0_2VGO_B,26.7,0.6920558214187622
AURKA_HUMAN_D0_3FDN_A,26.7,0.5880519151687622
AURKA_HUMAN_D0_1MQ4_A,26.7,0.6045182347297668
AUKBA_XENLA_D0_3ZTX_A,26.7,0.6863951086997986
AURKA_HUMAN_D0_3W2C_A,26.7,0.6022773385047913
AUKBA_XENLA_D0_4C2V_B,26.7,0.7038626074790955
AURKA_HUMAN_D0_3P9J_A,26.7,0.6384004950523376
AURKA_HUMAN_D0_3UNZ_A,26.7,0.6712278127670288
AURKA_HUMAN_D0_3EFW_B,26.7,0.5422909259796143
AURKA_HUMAN_D0_4JAI_A,26.7,0.5399408340454102
AUKBA_XENLA_D0_2BFX_B,26.7,0.6750394105911255
AURKA_HUMAN_D0_2BMC_F,26.7,0.8896318674087524
KAPCA_PIG_D0_1CTP_E,26.7,0.7394434809684753
AURKA_HUMAN_D0_4DHF_B,26.7,0.6368191242218018
AURKA_HUMAN_D0_1OL7_A,26.7,0.5981184244155884
AURKA_HUMAN_D0_2NP8_A,26.7,0.6465921401977539
AURKA_HUMAN_D0_4JBP_A,26.7,0.6380456686019897
AURKA_HUMAN_D0_3K5U_A,26.7,0.6021715402603149
KAPCA_PIG_D0_1CDK_B,26.7,0.6787709593772888
AURKA_HUMAN_D0_3W2C_C,26.7,0.5651349425315857
AURKA_HUMAN_D0_3W10_A,26.7,0.6514279842376709
AURKA_HUMAN_D0_4J8N_A,26.7,0.6281047463417053
AURKA_HUMAN_D0_2BMC_A,26.7,0.8865543007850647
AURKA_HUMAN_D0_4C3P_D,26.7,0.934204876422882
AURKA_HUMAN_D0_4C3R_A,26.7,0.5832491517066956
AURKA_HUMAN_D0_2X6D_A,26.7,0.6851160526275635
AURKA_HUMAN_D0_3EFW_A,26.7,0.5846847891807556
AURKA_HUMAN_D0_3M11_A,26.7,0.6331072449684143
AURKA_HUMAN_D0_2C6E_B,26.7,0.5683318972587585
AURKA_HUMAN_D0_2J4Z_A,26.7,0.6507195830345154
KAPCA_BOVIN_D0_1Q61_A,26.7,0.6282001733779907
AURKA_HUMAN_D0_3R22_A,26.7,0.6589393019676208
AURKA_HUMAN_D0_4BYJ_A,26.7,0.5495023131370544
AURKA_HUMAN_D0_3MYG_A,26.7,0.5889811515808105
AURKA_HUMAN_D0_3UO6_B,26.7,0.6813201904296875
AURKA_HUMAN_D0_4BN1_A,26.7,0.6206086277961731
AURKA_HUMAN_D0_3H0Z_C,26.7,0.5265099406242371
AURKA_HUMAN_D0_3UOJ_A,26.7,0.6979872584342957
AUKBA_XENLA_D0_2VGP_A,26.7,0.6925945281982422
AURKA_HUMAN_D0_2J50_A,26.7,0.6115412712097168
AURKA_HUMAN_D0_4J8N_D,26.7,0.6421622037887573
AURKA_HUMAN_D0_3HA6_A,26.7,0.6763734817504883
AURKA_HUMAN_D0_1MUO_A,26.7,0.5479769110679626
AURKA_HUMAN_D0_2X81_A,26.7,0.55031418800354
AUKBA_XENLA_D0_4B8M_B,26.7,0.6854054927825928
AUKBA_XENLA_D0_4B8L_A,26.7,0.5001193881034851
AUKBA_XENLA_D0_4C2W_B,26.7,0.710224986076355
AURKA_HUMAN_D0_4DHF_A,26.7,0.6520135998725891
AURKA_HUMAN_D0_2C6E_A,26.7,0.5782429575920105
AUKBA_XENLA_D0_4B8M_A,26.7,0.6865947246551514
AUKBA_XENLA_D0_2VRX_A,26.7,0.6543083190917969
AURKA_HUMAN_D0_2W1D_A,26.7,0.6336748600006104
AUKBA_XENLA_D0_2VGP_B,26.7,0.6883323192596436
AUKBA_XENLA_D0_2VRX_B,26.7,0.6695500016212463
AURKA_HUMAN_D0_4DEA_A,26.7,0.681092381477356
AURKA_HUMAN_D0_4DED_A,26.7,0.6150048971176147
AURKA_HUMAN_D0_4JBQ_A,26.7,0.6634148955345154
AURKA_HUMAN_D0_3VAP_A,26.7,0.6059979796409607
AURKA_HUMAN_D0_2W1C_A,26.7,0.6607096791267395
AURKA_HUMAN_D0_2BMC_E,26.7,0.845808744430542
AURKA_HUMAN_D0_2X6E_A,26.7,0.6807079315185547
