,templateid,seqid
527,ABL1_MOUSE_D0_3MSS_C,27.4
528,IGF1R_HUMAN_D0_3F5P_L,27.4
529,ABL1_MOUSE_D0_3MS9_B,27.4
530,ABL1_MOUSE_D0_1FPU_A,27.4
531,ABL1_MOUSE_D0_3MS9_A,27.4
532,ABL1_MOUSE_D0_1FPU_B,27.4
533,ABL1_MOUSE_D0_1OPJ_B,27.4
534,VGFR2_HUMAN_D0_3CPB_A,27.4
535,ABL1_MOUSE_D0_3DK3_A,27.4
536,ABL1_MOUSE_D0_3KFA_A,27.4
537,ABL1_MOUSE_D0_2Z60_A,27.4
538,ABL1_MOUSE_D0_2QOH_A,27.4
539,ABL1_MOUSE_D0_1IEP_B,27.4
540,EPHB1_HUMAN_D0_3ZFX_H,27.4
541,ABL1_MOUSE_D0_3KF4_B,27.4
542,ABL1_MOUSE_D0_3KFA_B,27.4
543,IGF1R_HUMAN_D0_2ZM3_D,27.4
544,VGFR2_HUMAN_D0_3CPC_A,27.4
545,CSF1R_HUMAN_D0_3LCD_A,27.4
546,ABL1_MOUSE_D0_3MSS_A,27.4
547,ABL1_MOUSE_D0_3DK7_A,27.4
548,ABL1_MOUSE_D0_3DK7_B,27.4
549,ABL1_MOUSE_D0_2QOH_B,27.4
550,CTR1_ARATH_D0_3PPZ_A,27.4
551,ABL1_MOUSE_D0_3K5V_B,27.4
552,ABL1_MOUSE_D0_3KF4_A,27.4
553,ABL1_MOUSE_D0_3MSS_B,27.4
554,ABL1_MOUSE_D0_1M52_B,27.4
555,ABL1_MOUSE_D0_1IEP_A,27.4
556,CIPKO_ARATH_D0_4D28_D,27.3
557,IGF1R_HUMAN_D0_3F5P_S,27.3
558,IGF1R_HUMAN_D0_3F5P_I,27.3
559,IGF1R_HUMAN_D0_3F5P_R,27.3
560,IGF1R_HUMAN_D0_3F5P_T,27.3
561,JAK3_HUMAN_D1_3LXL_A,27.2
562,NTRK1_HUMAN_D0_4F0I_B,27.2
563,IGF1R_HUMAN_D0_3F5P_F,27.2
564,IGF1R_HUMAN_D0_3F5P_D,27.2
565,VGFR2_HUMAN_D0_2OH4_A,27.2
566,NTRK1_HUMAN_D0_4PMM_A,27.2
567,IGF1R_HUMAN_D0_3F5P_B,27.2
568,IGF1R_HUMAN_D0_3F5P_A,27.2
569,NTRK1_HUMAN_D0_4PMT_A,27.2
570,NTRK1_HUMAN_D0_4AOJ_C,27.2
571,NTRK1_HUMAN_D0_4F0I_A,27.2
572,NTRK1_HUMAN_D0_4AOJ_A,27.2
573,NTRK1_HUMAN_D0_4PMS_A,27.2
574,KIT_HUMAN_D0_1PKG_B,27.2
575,KIT_HUMAN_D0_1PKG_A,27.2
576,IGF1R_HUMAN_D0_3F5P_G,27.2
577,MUSK_RAT_D0_1LUF_A,27.2
578,EPHA3_HUMAN_D0_4P5Q_A,27.1
579,VGFR2_HUMAN_D0_3C7Q_A,27.1
580,EPHA3_HUMAN_D0_2QON_A,27.1
581,EPHA3_HUMAN_D0_2QOF_A,27.1
582,EPHA3_HUMAN_D0_2QO9_A,27.1
583,EPHA3_HUMAN_D0_4GK3_A,27.1
584,EPHA3_HUMAN_D0_2QOQ_A,27.1
585,EPHA3_HUMAN_D0_2QOB_A,27.1
586,VGFR2_HUMAN_D0_2P2I_A,27.1
587,EPHA3_HUMAN_D0_4GK2_A,27.1
588,EPHA3_HUMAN_D0_3FXX_A,27.1
589,EPHA3_HUMAN_D0_2QO2_A,27.1
590,EPHA3_HUMAN_D0_3DZQ_A,27.1
591,EPHA3_HUMAN_D0_2QOO_A,27.1
592,EPHA3_HUMAN_D0_3FY2_A,27.1
593,EPHA4_MOUSE_D0_2HEL_A,27.1
594,EPHA3_HUMAN_D0_2QOD_A,27.1
595,EPHA4_MOUSE_D0_2Y6O_A,27.1
596,EPHA3_HUMAN_D0_2QO7_A,27.1
597,EPHA3_HUMAN_D0_4GK4_A,27.1
598,EPHA3_HUMAN_D0_2QOL_A,27.1
599,EPHA4_MOUSE_D0_2XYU_A,27.1
600,EPHA3_HUMAN_D0_2GSF_A,27.1
601,EPHA3_HUMAN_D0_4P5Z_A,27.1
602,EPHA4_MOUSE_D0_2Y6M_A,27.1
603,EPHA3_HUMAN_D0_4G2F_A,27.1
604,EPHA3_HUMAN_D0_2QOC_A,27.1
605,EPHA3_HUMAN_D0_2QOI_A,27.1
606,EPHA3_HUMAN_D0_4P4C_A,27.1
607,ABL2_HUMAN_D0_3HMI_A,27.0
608,ABL2_HUMAN_D0_3GVU_A,27.0
609,ABL2_HUMAN_D0_2XYN_C,27.0
610,ABL2_HUMAN_D0_2XYN_A,27.0
611,CIPKO_ARATH_D0_4D28_B,27.0
612,ABL2_HUMAN_D0_2XYN_B,27.0
613,RIPK3_MOUSE_D0_4M66_B,26.9
614,EGFR_HUMAN_D0_3GOP_A,26.9
615,VGFR2_HUMAN_D0_3CP9_A,26.9
616,EPHB3_HUMAN_D0_3ZFY_A,26.9
617,EPHB3_HUMAN_D0_3ZFY_B,26.9
618,EPHB4_HUMAN_D0_2YN8_B,26.9
619,BRI1_ARATH_D0_4Q5J_B,26.8
620,VGFR2_HUMAN_D0_3EWH_A,26.8
621,BAK1_ARATH_D0_3TL8_G,26.8
622,INSR_HUMAN_D0_1RQQ_A,26.8
623,BAK1_ARATH_D0_3TL8_A,26.8
624,INSR_HUMAN_D0_2Z8C_A,26.8
625,IGF1R_HUMAN_D0_1P4O_A,26.8
626,RIPK3_MOUSE_D0_4M66_A,26.8
627,ROS1_HUMAN_D0_3ZBF_A,26.8
628,INSR_HUMAN_D0_1GAG_A,26.8
629,BAK1_ARATH_D0_3TL8_H,26.8
630,INSR_HUMAN_D0_2B4S_B,26.8
631,IGF1R_HUMAN_D0_1P4O_B,26.8
632,CSF1R_HUMAN_D0_3LCO_A,26.8
633,BAK1_ARATH_D0_3TL8_D,26.8
634,IRAK4_HUMAN_D0_2OID_C,26.7
635,LYN_HUMAN_D0_3A4O_X,26.7
636,IRAK4_HUMAN_D0_2OID_A,26.6
637,WNK1_RAT_D0_4Q2A_A,26.6
638,IGF1R_HUMAN_D0_3D94_A,26.6
639,RIO2_ARCFU_D0_1TQI_A,26.6
640,EPHA2_HUMAN_D0_4P2K_A,26.6
641,NTRK3_HUMAN_D0_3V5Q_A,26.6
642,RIO2_ARCFU_D0_1ZAR_A,26.6
643,EPHA2_HUMAN_D0_1MQB_B,26.6
644,MP2K6_HUMAN_D0_3ENM_A,26.6
645,RIO2_ARCFU_D0_1ZAO_A,26.6
646,IRAK4_HUMAN_D0_2O8Y_B,26.6
647,MP2K6_HUMAN_D0_3ENM_D,26.6
648,WNK1_HUMAN_D0_4PWN_A,26.6
649,RIO2_ARCFU_D0_1TQM_A,26.6
650,EPHA2_HUMAN_D0_1MQB_A,26.6
651,EPHA2_HUMAN_D0_4PDO_A,26.6
652,EPHA8_HUMAN_D0_3KUL_B,26.5
653,IRAK4_HUMAN_D0_2OIC_A,26.5
654,IRAK4_HUMAN_D0_2OID_B,26.5
655,IGF1R_HUMAN_D0_2ZM3_A,26.4
656,IGF1R_HUMAN_D0_3LW0_D,26.4
657,JAK2_HUMAN_D1_4E4M_B,26.4
658,ERBB3_HUMAN_D0_3LMG_B,26.4
659,JAK2_HUMAN_D1_4E6D_B,26.4
660,JAK2_HUMAN_D1_2W1I_B,26.4
661,IGF1R_HUMAN_D0_3QQU_D,26.4
662,JAK2_HUMAN_D1_2B7A_B,26.4
663,ERBB4_HUMAN_D0_3BBW_A,26.4
664,JAK2_HUMAN_D1_4F08_A,26.4
665,IGF1R_HUMAN_D0_3LVP_C,26.4
666,JAK2_HUMAN_D1_3Q32_A,26.4
667,JAK2_HUMAN_D1_3LPB_A,26.4
668,ROR2_HUMAN_D0_4GT4_B,26.4
669,IGF1R_HUMAN_D0_3F5P_H,26.4
670,JAK2_HUMAN_D1_4BBE_A,26.4
671,VGFR1_HUMAN_D0_3HNG_A,26.4
672,JAK2_MOUSE_D1_4GL9_C,26.4
673,IGF1R_HUMAN_D0_3QQU_A,26.4
674,JAK2_HUMAN_D1_3TJD_A,26.4
675,JAK2_HUMAN_D1_3E62_A,26.4
676,JAK2_HUMAN_D1_3TJD_B,26.4
677,JAK2_HUMAN_D1_3Q32_B,26.4
678,ERBB3_HUMAN_D0_3KEX_A,26.4
679,MERTK_HUMAN_D0_3BPR_C,26.4
680,ERBB4_HUMAN_D0_3BCE_B,26.4
681,JAK2_HUMAN_D1_4D0W_A,26.4
682,JAK2_MOUSE_D1_4GL9_D,26.4
683,JAK2_HUMAN_D1_3FUP_B,26.4
684,JAK2_HUMAN_D1_3IOK_A,26.4
685,IGF1R_HUMAN_D0_3LVP_A,26.4
686,JAK2_HUMAN_D1_4AQC_B,26.4
687,JAK2_HUMAN_D1_3JY9_A,26.4
688,IGF1R_HUMAN_D0_1K3A_A,26.4
689,JAK2_HUMAN_D1_4D0X_A,26.4
690,IGF1R_HUMAN_D0_3NW5_A,26.4
691,JAK2_HUMAN_D1_4E6Q_A,26.4
692,ROR2_HUMAN_D0_3ZZW_A,26.4
693,JAK2_HUMAN_D1_3KRR_A,26.4
694,JAK2_HUMAN_D1_3FUP_A,26.4
695,JAK2_HUMAN_D1_3LPB_B,26.4
696,JAK2_HUMAN_D1_3KCK_A,26.4
697,IGF1R_HUMAN_D0_3LW0_B,26.4
698,JAK2_HUMAN_D1_4BBF_B,26.4
699,JAK2_HUMAN_D1_4HGE_A,26.4
700,JAK2_HUMAN_D1_3E64_A,26.4
701,JAK2_HUMAN_D1_4BBE_D,26.4
702,JAK2_HUMAN_D1_4JI9_A,26.4
703,JAK2_HUMAN_D1_4F09_A,26.4
704,JAK2_HUMAN_D1_3TJC_A,26.4
705,IGF1R_HUMAN_D0_3LVP_D,26.4
706,JAK2_HUMAN_D1_3E63_A,26.4
707,IGF1R_HUMAN_D0_2ZM3_C,26.4
708,ERBB4_HUMAN_D0_3BBW_B,26.4
709,ERBB3_HUMAN_D0_4OTW_A,26.4
710,JAK2_HUMAN_D1_2W1I_A,26.4
711,JAK2_HUMAN_D1_4E6Q_B,26.4
712,ROR2_HUMAN_D0_3ZZW_B,26.4
713,JAK2_HUMAN_D1_4JI9_B,26.4
714,JAK2_HUMAN_D1_4BBE_B,26.4
715,IGF1R_HUMAN_D0_1JQH_C,26.4
716,JAK2_HUMAN_D1_4F08_B,26.4
717,EPHA2_HUMAN_D0_4TRL_A,26.4
718,JAK2_HUMAN_D1_4E4M_E,26.4
719,IGF1R_HUMAN_D0_3LW0_C,26.4
720,IGF1R_HUMAN_D0_3QQU_C,26.4
721,JAK2_HUMAN_D1_3TJC_B,26.4
722,JAK2_HUMAN_D1_4BBF_C,26.4
723,IGF1R_HUMAN_D0_1JQH_B,26.4
724,IGF1R_HUMAN_D0_3F5P_E,26.4
725,IGF1R_HUMAN_D0_3NW7_A,26.4
726,IGF1R_HUMAN_D0_1M7N_B,26.4
727,ERBB4_HUMAN_D0_3BCE_A,26.4
728,JAK2_HUMAN_D1_4AQC_A,26.4
729,ERBB3_HUMAN_D0_3LMG_A,26.4
730,ERBB4_HUMAN_D0_2R4B_A,26.4
731,JAK2_HUMAN_D1_4BBE_C,26.4
732,ERBB4_HUMAN_D0_2R4B_B,26.4
733,JAK2_HUMAN_D1_2B7A_A,26.4
734,ERBB4_HUMAN_D0_3BBT_D,26.4
735,JAK2_HUMAN_D1_4E4M_A,26.4
736,ERBB3_HUMAN_D0_3KEX_B,26.4
737,IGF1R_HUMAN_D0_3QQU_B,26.4
738,JAK2_MOUSE_D1_4GL9_B,26.4
739,JAK2_HUMAN_D1_4HGE_B,26.4
740,IGF1R_HUMAN_D0_2OJ9_A,26.4
741,JAK2_HUMAN_D1_3IO7_A,26.4
742,JAK2_HUMAN_D1_4BBF_D,26.4
743,ERBB4_HUMAN_D0_3BCE_C,26.4
744,IGF1R_HUMAN_D0_1M7N_A,26.4
745,IGF1R_HUMAN_D0_3LW0_A,26.4
746,JAK2_HUMAN_D1_4E6D_A,26.4
747,JAK2_HUMAN_D1_4GMY_A,26.4
748,IGF1R_HUMAN_D0_3O23_A,26.4
749,IGF1R_HUMAN_D0_1JQH_A,26.4
750,IGF1R_HUMAN_D0_3I81_A,26.4
751,ERBB4_HUMAN_D0_3BBT_B,26.4
752,JAK2_HUMAN_D1_4JIA_A,26.4
753,JAK2_HUMAN_D1_3UGC_A,26.4
754,JAK2_HUMAN_D1_4BBF_A,26.4
755,JAK2_HUMAN_D1_4IVA_A,26.4
756,IGF1R_HUMAN_D0_3NW6_A,26.4
757,IGF1R_HUMAN_D0_3LVP_B,26.4
758,IGF1R_HUMAN_D0_2ZM3_B,26.4
759,JAK2_MOUSE_D1_4GL9_A,26.4
760,JAK2_HUMAN_D1_4GFM_A,26.4
761,FAK1_HUMAN_D0_1MP8_A,26.3
762,CIPKO_ARATH_D0_4D28_C,26.3
763,EPHA8_HUMAN_D0_3KUL_A,26.3
764,FAK1_HUMAN_D0_4KAB_A,26.3
765,JAK2_HUMAN_D1_4C61_B,26.3
766,FAK1_HUMAN_D0_2IJM_B,26.3
767,FAK1_HUMAN_D0_4GU9_A,26.3
768,FAK1_HUMAN_D0_4K9Y_A,26.3
769,FAK1_HUMAN_D0_3PXK_A,26.3
770,CTR1_ARATH_D0_3P86_A,26.3
771,FAK1_HUMAN_D0_2IJM_A,26.3
772,IRAK4_HUMAN_D0_2OIB_B,26.3
773,FAK1_HUMAN_D0_2ETM_B,26.3
774,FAK1_HUMAN_D0_4GU9_B,26.3
775,FAK1_HUMAN_D0_4K8A_A,26.3
776,IRAK4_HUMAN_D0_2OID_D,26.3
777,FAK1_HUMAN_D0_4KAO_B,26.3
778,FAK1_HUMAN_D0_4I4F_A,26.3
779,FAK1_HUMAN_D0_3PXK_B,26.3
780,CTR1_ARATH_D0_3P86_B,26.3
781,FAK1_HUMAN_D0_4GU6_B,26.3
782,FAK1_HUMAN_D0_4EBV_A,26.3
783,FAK1_HUMAN_D0_4KAB_B,26.3
784,JAK2_HUMAN_D1_2XA4_A,26.3
785,FAK1_HUMAN_D0_4KAO_A,26.3
786,FAK1_HUMAN_D0_4EBW_A,26.3
787,FAK1_HUMAN_D0_4I4E_A,26.3
788,FAK1_HUMAN_D0_4K8A_B,26.3
789,FAK1_HUMAN_D0_4Q9S_A,26.3
790,FAK1_HUMAN_D0_2ETM_A,26.3
791,FAK1_HUMAN_D0_4GU6_A,26.3
792,JAK2_HUMAN_D1_4C62_B,26.2
793,PAK7_HUMAN_D0_2F57_A,26.2
794,IRAK4_HUMAN_D0_2OIC_C,26.2
795,JAK2_HUMAN_D1_2XA4_B,26.2
796,IRAK4_HUMAN_D0_2O8Y_A,26.2
797,ROR2_HUMAN_D0_4GT4_A,26.2
798,PAK7_HUMAN_D0_2F57_B,26.2
799,CTR1_ARATH_D0_3PPZ_B,26.2
800,IRAK4_HUMAN_D0_2OIB_C,26.1
801,MLKL_MOUSE_D0_4BTF_A,26.1
802,MLKL_MOUSE_D0_4M68_A,26.1
803,ALK_HUMAN_D0_2YJS_A,26.1
804,MLKL_MOUSE_D0_4M69_B,26.1
805,BAK1_ARATH_D0_3ULZ_A,26.0
806,ALK_HUMAN_D0_2XBA_A,26.0
807,INSR_HUMAN_D0_3BU3_A,26.0
808,WNK1_RAT_D0_3FPQ_A,26.0
809,ALK_HUMAN_D0_4CTB_A,26.0
810,ALK_HUMAN_D0_2YJR_A,26.0
811,INSR_HUMAN_D0_3EKK_A,26.0
812,ALK_HUMAN_D0_4ANL_A,26.0
813,WNK1_RAT_D0_3FPQ_B,26.0
814,ALK_HUMAN_D0_4FNY_A,26.0
815,INSR_HUMAN_D0_2B4S_D,26.0
816,INSR_HUMAN_D0_1IRK_A,26.0
817,ALK_HUMAN_D0_4DCE_A,26.0
818,ALK_HUMAN_D0_4ANQ_A,26.0
819,ALK_HUMAN_D0_4CLJ_A,26.0
820,ALK_HUMAN_D0_4MKC_A,26.0
821,ALK_HUMAN_D0_4CTC_A,26.0
822,INSR_HUMAN_D0_3ETA_B,26.0
823,ALK_HUMAN_D0_4CLI_A,26.0
824,ALK_HUMAN_D0_4FNX_A,26.0
825,ALK_HUMAN_D0_2YFX_A,26.0
826,BAK1_ARATH_D0_3UIM_A,26.0
827,ALK_HUMAN_D0_4CCU_A,26.0
828,ALK_HUMAN_D0_4FNZ_A,26.0
829,ALK_HUMAN_D0_3LCT_A,26.0
830,ALK_HUMAN_D0_3L9P_A,26.0
831,ALK_HUMAN_D0_4FOC_A,26.0
832,INSR_HUMAN_D0_3BU6_A,26.0
833,INSR_HUMAN_D0_2AUH_A,26.0
834,ALK_HUMAN_D0_4CMO_A,26.0
835,INSR_HUMAN_D0_3ETA_A,26.0
836,ALK_HUMAN_D0_4FOD_A,26.0
837,INSR_HUMAN_D0_1IR3_A,26.0
838,INSR_HUMAN_D0_3EKN_A,26.0
839,ALK_HUMAN_D0_2XB7_A,26.0
840,INSR_HUMAN_D0_1P14_A,26.0
841,ALK_HUMAN_D0_4CNH_A,26.0
842,ALK_HUMAN_D0_4CNH_B,26.0
843,INSR_HUMAN_D0_1RQQ_B,26.0
844,ALK_HUMAN_D0_4ANS_A,26.0
845,ALK_HUMAN_D0_3LCS_A,26.0
846,ALK_HUMAN_D0_4DCE_B,26.0
847,ALK_HUMAN_D0_3AOX_A,26.0
848,INSR_HUMAN_D0_1I44_A,26.0
849,ALK_HUMAN_D0_4FNW_A,26.0
850,ALK_HUMAN_D0_4FOB_A,26.0
851,NTRK1_HUMAN_D0_4GT5_A,26.0
852,ALK_HUMAN_D0_4CD0_A,26.0
853,ALK_HUMAN_D0_4JOA_A,26.0
854,INSR_HUMAN_D0_4IBM_A,26.0
855,ALK_HUMAN_D0_4CMU_A,26.0
856,ALK_HUMAN_D0_2YHV_A,26.0
857,INSR_HUMAN_D0_4IBM_B,26.0
858,INSR_HUMAN_D0_3BU5_A,26.0
859,E2AK2_HUMAN_D0_2A19_C,25.9
860,MP2K6_HUMAN_D0_3ENM_C,25.9
861,CIPKO_ARATH_D0_4D28_A,25.9
862,KS6A3_HUMAN_D0_4NW5_A,25.8
863,KS6A3_MOUSE_D0_3UBD_A,25.8
864,EPHB2_MOUSE_D0_1JPA_A,25.8
865,EPHB2_HUMAN_D0_3ZFM_A,25.8
866,EPHB2_MOUSE_D0_1JPA_B,25.8
867,TIE2_HUMAN_D0_2WQB_A,25.8
868,EPHB2_MOUSE_D0_2HEN_B,25.8
869,KS6A3_HUMAN_D0_4NUS_A,25.8
870,KS6A3_MOUSE_D0_4GUE_A,25.8
871,EPHB2_MOUSE_D0_2HEN_C,25.8
872,KS6A3_MOUSE_D0_4EL9_A,25.8
873,KS6A3_HUMAN_D0_4NW6_A,25.8
874,EPHB2_MOUSE_D0_2HEN_D,25.8
875,IRAK4_HUMAN_D0_2OIB_A,25.8
876,KS6A3_MOUSE_D0_3G51_A,25.8
877,EPHB2_MOUSE_D0_2HEN_A,25.8
878,IRAK4_HUMAN_D0_2OIC_B,25.7
879,KIT_HUMAN_D0_4HVS_A,25.7
880,TIE2_HUMAN_D0_3L8P_A,25.7
881,IKKB_HUMAN_D0_4E3C_D,25.7
882,ROCO4_DICDI_D0_4F1T_A,25.7
883,TNIK_HUMAN_D0_2X7F_C,25.7
884,ROCO4_DICDI_D0_4F1M_A,25.7
885,IKKB_HUMAN_D0_4E3C_A,25.7
886,TIE2_HUMAN_D0_1FVR_B,25.7
887,TNIK_HUMAN_D0_2X7F_A,25.7
888,IKKB_HUMAN_D0_4E3C_C,25.7
889,ROCO4_DICDI_D0_4F0G_A,25.7
890,TNIK_HUMAN_D0_2X7F_B,25.7
891,ROCO4_DICDI_D0_4F0F_A,25.7
892,ROCO4_DICDI_D0_4F1O_A,25.7
893,IKKB_HUMAN_D0_4E3C_F,25.7
894,IKKB_HUMAN_D0_4E3C_E,25.7
895,TIE2_HUMAN_D0_1FVR_A,25.7
896,TNIK_HUMAN_D0_2X7F_E,25.7
897,IRAK4_HUMAN_D0_2NRY_D,25.6
898,IRAK4_HUMAN_D0_2OIC_D,25.6
899,FAK1_CHICK_D0_4BRX_A,25.5
900,FAK1_CHICK_D0_2J0J_A,25.5
901,FAK1_CHICK_D0_2JKO_A,25.5
902,FAK1_CHICK_D0_2J0M_B,25.5
903,FAK1_CHICK_D0_4C7T_A,25.5
904,FAK1_CHICK_D0_2J0K_B,25.5
905,FAK1_CHICK_D0_2J0K_A,25.5
906,FAK1_CHICK_D0_2JKK_A,25.5
907,FAK1_CHICK_D0_2JKM_A,25.5
908,JAK2_HUMAN_D1_4C61_A,25.5
909,FAK1_CHICK_D0_2JKQ_A,25.5
910,IRAK4_HUMAN_D0_2OIB_D,25.5
911,FAK1_CHICK_D0_2J0L_A,25.5
912,JAK2_HUMAN_D1_4C62_A,25.4
913,JAK2_HUMAN_D1_3ZMM_A,25.4
914,CIPKN_ARATH_D0_4CZT_B,25.4
915,CIPKN_ARATH_D0_4CZT_A,25.4
916,CIPKN_ARATH_D0_4CZT_C,25.4
917,CIPKN_ARATH_D0_4CZU_B,25.4
918,CIPKN_ARATH_D0_4CZT_D,25.4
919,CIPKN_ARATH_D0_4CZU_A,25.4
920,CIPKN_ARATH_D0_4CZU_C,25.4
921,CIPKN_ARATH_D0_4CZU_D,25.4
922,M4K4_HUMAN_D0_4OBO_A,25.3
923,M4K4_HUMAN_D0_4OBQ_A,25.3
924,IRAK4_HUMAN_D0_2NRU_B,25.3
925,CLK3_HUMAN_D0_3RAW_A,25.3
926,FGFR1_HUMAN_D0_4NK9_A,25.3
927,CDK5_HUMAN_D0_1H4L_A,25.3
928,M4K4_HUMAN_D0_4U45_B,25.3
929,M4K4_HUMAN_D0_4U43_A,25.3
930,CDK5_HUMAN_D0_1UNH_A,25.3
931,IKKB_HUMAN_D0_4KIK_B,25.3
932,IRAK4_HUMAN_D0_4U97_A,25.3
933,CDK5_HUMAN_D0_3O0G_A,25.3
934,M4K4_HUMAN_D0_4U44_B,25.3
935,M4K4_HUMAN_D0_4U45_A,25.3
936,BRI1_ARATH_D0_4OH4_A,25.3
937,IRAK4_HUMAN_D0_4U97_B,25.3
938,CDK5_HUMAN_D0_1H4L_B,25.3
939,EPHB4_HUMAN_D0_2VWU_A,25.3
940,M4K4_HUMAN_D0_4OBQ_B,25.3
941,CLK3_HUMAN_D0_2EU9_A,25.3
942,M4K4_HUMAN_D0_4OBP_B,25.3
943,IRAK4_HUMAN_D0_2NRU_A,25.3
944,CDK5_HUMAN_D0_1UNL_B,25.3
945,CLK3_HUMAN_D0_2WU7_A,25.3
946,M4K4_HUMAN_D0_4OBP_A,25.3
947,IKKB_HUMAN_D0_4KIK_A,25.3
948,M4K4_HUMAN_D0_4OBO_B,25.3
949,IRAK4_HUMAN_D0_4U9A_A,25.3
950,CDK5_HUMAN_D0_4AU8_B,25.3
951,IRAK4_HUMAN_D0_2NRY_B,25.3
952,M4K4_HUMAN_D0_4U43_B,25.3
953,CLK3_HUMAN_D0_2WU6_A,25.3
954,CDK5_HUMAN_D0_1UNH_B,25.3
955,IRAK4_HUMAN_D0_4U9A_B,25.3
956,IRAK4_HUMAN_D0_2NRU_C,25.3
957,M4K4_HUMAN_D0_4U44_A,25.3
958,CDK5_HUMAN_D0_1UNG_A,25.3
959,CDK5_HUMAN_D0_1UNL_A,25.3
960,IRAK4_HUMAN_D0_2NRY_A,25.3
961,DYR1A_HUMAN_D0_4MQ1_C,25.3
962,CDK5_HUMAN_D0_4AU8_A,25.3
963,CDK5_HUMAN_D0_1UNG_B,25.3
964,IRAK4_HUMAN_D0_2NRU_D,25.3
965,CLK3_HUMAN_D0_3RAW_B,25.3
966,M3K5_HUMAN_D0_4BIB_A,25.2
967,M3K5_HUMAN_D0_4BID_A,25.2
968,KPCL_HUMAN_D0_3TXO_A,25.0
969,IRE1_YEAST_D0_3LJ1_A,25.0
970,IRE1_YEAST_D0_3LJ2_A,25.0
971,IRE1_YEAST_D0_3LJ2_B,25.0
972,IRE1_YEAST_D0_3LJ0_B,25.0
973,IRE1_YEAST_D0_3LJ0_A,25.0
974,FGFR1_HUMAN_D0_2FGI_A,25.0
975,GAK_HUMAN_D0_4O38_A,25.0
976,IRE1_YEAST_D0_3LJ1_B,25.0
977,BMPR2_HUMAN_D0_3G2F_B,24.9
978,IRE1_YEAST_D0_3SDM_A,24.9
979,IRE1_YEAST_D0_3FBV_E,24.9
980,IRE1_YEAST_D0_3FBV_H,24.9
981,IRE1_YEAST_D0_3FBV_N,24.9
982,IRE1_YEAST_D0_3FBV_I,24.9
983,IRE1_YEAST_D0_3SDM_B,24.9
984,IRE1_YEAST_D0_3FBV_F,24.9
985,IRE1_YEAST_D0_3FBV_C,24.9
986,IRE1_YEAST_D0_3SDM_D,24.9
987,LIMK1_HUMAN_D0_3S95_A,24.9
988,IRE1_YEAST_D0_3SDM_G,24.9
989,IRE1_YEAST_D0_3SDJ_D,24.9
990,IRE1_YEAST_D0_3SDJ_G,24.9
991,IRE1_YEAST_D0_3SDJ_B,24.9
992,IRE1_YEAST_D0_3FBV_K,24.9
993,IRE1_YEAST_D0_3SDJ_I,24.9
994,IRE1_YEAST_D0_3SDJ_C,24.9
995,IRE1_YEAST_D0_3SDM_C,24.9
996,IRE1_YEAST_D0_2RIO_A,24.9
997,IRE1_YEAST_D0_3FBV_L,24.9
998,IRE1_YEAST_D0_3FBV_G,24.9
999,IRE1_YEAST_D0_3SDJ_A,24.9
1000,IRE1_YEAST_D0_3FBV_A,24.9
1001,IRE1_YEAST_D0_3SDJ_K,24.9
1002,IRE1_YEAST_D0_2RIO_B,24.9
1003,IRE1_YEAST_D0_3SDJ_H,24.9
1004,IRE1_YEAST_D0_3SDJ_L,24.9
1005,IRE1_YEAST_D0_3SDJ_N,24.9
1006,IRE1_YEAST_D0_3SDJ_J,24.9
1007,IRE1_YEAST_D0_3SDJ_M,24.9
1008,LIMK1_HUMAN_D0_3S95_B,24.9
1009,IRE1_YEAST_D0_3FBV_J,24.9
1010,IRE1_YEAST_D0_3SDM_F,24.9
1011,IRE1_YEAST_D0_3SDJ_F,24.9
1012,IRE1_YEAST_D0_3FBV_M,24.9
1013,IRE1_YEAST_D0_3FBV_B,24.9
1014,IRE1_YEAST_D0_3FBV_D,24.9
1015,BMPR2_HUMAN_D0_3G2F_A,24.9
1016,IRE1_YEAST_D0_3SDJ_E,24.9
1017,STK3_HUMAN_D0_4LG4_D,24.8
1018,EGFR_HUMAN_D0_3UG2_A,24.8
1019,EGFR_HUMAN_D0_3UG1_A,24.8
1020,FGFR4_HUMAN_D0_4R6V_A,24.7
1021,CHK2_HUMAN_D0_2XBJ_A,24.7
1022,AURKA_HUMAN_D0_4B0G_A,24.6
1023,DYR1A_HUMAN_D0_3ANR_C,24.5
1024,DYR1A_HUMAN_D0_4MQ1_A,24.5
1025,MP2K6_HUMAN_D0_3ENM_B,24.5
1026,DYR1A_HUMAN_D0_4MQ1_D,24.5
1027,DYR1A_HUMAN_D0_4AZE_A,24.5
1028,DYR1A_HUMAN_D0_4MQ1_B,24.5
1029,DYR1A_HUMAN_D0_2VX3_C,24.5
1030,FGFR1_HUMAN_D0_3GQL_A,24.5
1031,DYR1A_HUMAN_D0_3ANQ_D,24.5
1032,DYR1A_HUMAN_D0_4MQ2_B,24.5
1033,DYR1A_HUMAN_D0_4MQ2_D,24.5
1034,MERTK_HUMAN_D0_4MHA_B,24.5
1035,DYR1A_HUMAN_D0_3ANR_A,24.5
1036,CLK2_HUMAN_D0_3NR9_B,24.5
1037,MERTK_HUMAN_D0_3TCP_B,24.5
1038,FGFR1_HUMAN_D0_4NKA_A,24.5
1039,DYR1A_HUMAN_D0_2VX3_A,24.5
