,has_model,templateid,unique_by_clustering,seqid,rmsd
1139,True,CDK4_HUMAN_D0_3G33_C,True,29.4,2.499849796295166
1140,True,DAPK2_HUMAN_D0_1WMK_D,True,21.7,2.609549045562744
1141,True,MK08_HUMAN_D0_2GMX_A,True,23.0,2.520841121673584
1142,True,PDPK1_HUMAN_D0_4AW0_A,True,23.4,2.4156887531280518
1143,True,MK01_HUMAN_D0_1TVO_A,True,24.5,2.370598793029785
1144,True,VGFR2_HUMAN_D0_3BE2_A,True,39.2,2.346815586090088
1145,True,PDPK1_HUMAN_D0_3ORX_F,True,23.4,2.4503867626190186
1146,True,ABL1_MOUSE_D0_2Z60_A,True,44.0,2.42272686958313
1147,True,CSK21_HUMAN_D0_1JWH_A,True,18.4,2.279984474182129
1148,True,ABL1_MOUSE_D0_3MSS_C,True,44.0,2.2897469997406006
1149,True,MK01_HUMAN_D0_4FV6_A,True,24.5,2.391247034072876
1150,True,ABL1_MOUSE_D0_3DK3_A,True,44.0,2.36037278175354
1151,True,DAPK1_HUMAN_D0_2Y4P_A,True,24.0,2.660841941833496
1152,True,IGF1R_HUMAN_D0_3D94_A,True,44.5,2.6524908542633057
1153,True,DAPK2_HUMAN_D0_2A27_H,True,21.7,2.5556108951568604
1154,True,CHK1_HUMAN_D0_2C3K_A,True,25.7,2.481332302093506
1155,True,MK10_HUMAN_D0_1PMV_A,True,24.1,2.4586689472198486
1156,True,ACVL1_HUMAN_D0_3MY0_F,True,26.6,2.238804578781128
1157,True,ACK1_HUMAN_D0_1U54_B,True,35.8,2.558648109436035
1158,True,KAPCA_BOVIN_D0_2UW7_A,True,22.0,2.4822471141815186
1159,True,MAPK2_HUMAN_D0_2PZY_B,True,24.8,2.6044721603393555
1160,True,ACVR1_HUMAN_D0_4DYM_A,True,26.6,2.6082448959350586
1161,True,MK14_HUMAN_D0_3L8S_A,True,23.8,2.29974365234375
1162,True,ACVL1_HUMAN_D0_3MY0_B,True,26.6,2.227485418319702
1163,True,MP2K1_HUMAN_D0_3EQI_A,True,24.8,2.4957990646362305
1164,True,MET_HUMAN_D0_4AP7_A,True,36.6,2.4317307472229004
1165,True,AKT2_HUMAN_D0_3E8D_B,True,25.2,2.4609837532043457
1166,True,ACVL1_HUMAN_D0_3MY0_C,True,26.6,2.2783396244049072
1167,True,MET_HUMAN_D0_3ZC5_A,True,36.6,2.4226479530334473
1168,True,CHK2_HUMAN_D0_2XM8_A,True,22.1,2.6102797985076904
1169,True,MK14_HUMAN_D0_2ZAZ_A,True,23.8,2.338545560836792
1170,True,ACK1_HUMAN_D0_1U46_A,True,35.8,2.543022394180298
1171,True,TBK1_HUMAN_D0_4IW0_A,True,25.5,2.382929801940918
1172,True,KPCT_HUMAN_D0_4Q9Z_A,True,24.1,2.4994521141052246
1173,True,CDK2_HUMAN_D0_3QX4_A,True,23.0,2.518721580505371
1174,True,MK14_HUMAN_D0_3FLN_C,True,23.8,2.395643711090088
1175,True,CSK21_HUMAN_D0_3U4U_A,True,18.4,2.3292863368988037
1176,True,LCK_HUMAN_D0_3BYS_A,True,41.3,2.541487216949463
1177,True,DAPK3_HUMAN_D0_2J90_B,True,21.7,2.6682064533233643
1178,True,RIPK1_HUMAN_D0_4ITI_A,True,29.7,2.4826576709747314
1179,True,LCK_HUMAN_D0_3AC1_A,True,41.3,2.4778623580932617
1180,True,DAPK2_HUMAN_D0_1Z9X_A,True,21.7,2.573441505432129
1181,True,M4K4_HUMAN_D0_4U44_A,True,24.9,2.378045082092285
1182,True,GSK3B_MOUSE_D0_4NU1_A,True,23.0,2.3656883239746094
1183,True,MK01_RAT_D0_1GOL_A,True,24.5,2.328099250793457
1184,True,ALK_HUMAN_D0_4CTC_A,True,40.4,2.45449161529541
1185,True,MK10_HUMAN_D0_2B1P_A,True,24.1,2.5081136226654053
1186,True,M3K5_HUMAN_D0_4BHN_A,True,24.7,2.502377510070801
1187,False,CDK2_HUMAN_D0_2R3Q_A,True,23.0,
1188,True,CSK2A_MAIZE_D0_3PWD_A,True,19.1,2.230257511138916
1189,True,ACVL1_HUMAN_D0_3MY0_T,True,26.6,2.219806432723999
1190,True,MELK_HUMAN_D0_4UMP_C,True,24.9,2.522839069366455
1191,True,DYR1A_HUMAN_D0_4MQ2_D,True,25.9,2.361215353012085
1192,True,KCC2D_HUMAN_D0_2VN9_A,True,24.7,2.513908624649048
1193,True,ACVL1_HUMAN_D0_3MY0_S,True,26.6,2.2019264698028564
1194,True,MK01_RAT_D0_4GT3_A,True,24.5,2.34598708152771
1195,True,MK01_HUMAN_D0_2OJG_A,True,24.5,2.3463315963745117
1196,True,DAPK2_HUMAN_D0_1WMK_F,True,21.7,2.5645499229431152
1197,True,AKT1_HUMAN_D0_3QKK_A,True,25.9,2.396022081375122
1198,True,E2AK2_HUMAN_D0_3UIU_A,True,27.6,2.6038737297058105
1199,True,AURKA_HUMAN_D0_2J50_A,True,24.3,2.4883055686950684
1200,True,MARK2_RAT_D0_2R0I_B,True,30.6,2.4277732372283936
1201,True,CDK2_HUMAN_D0_2C6T_C,True,23.0,2.5162806510925293
1202,True,AURKA_HUMAN_D0_3MYG_A,True,24.3,2.5826404094696045
1203,True,TBK1_HUMAN_D0_4IM2_A,True,25.5,2.3427746295928955
1204,True,CDK2_HUMAN_D0_3QRT_A,True,23.0,2.533402442932129
1205,False,MK01_HUMAN_D0_3I5Z_A,True,24.5,
1206,True,M3K14_HUMAN_D0_4IDT_A,True,22.3,2.49930477142334
1207,True,AKT1_HUMAN_D0_3QKM_A,True,25.9,2.443236827850342
1208,True,TBK1_MOUSE_D0_4JLC_A,True,26.2,2.488090753555298
1209,True,MAPK2_HUMAN_D0_3GOK_I,True,24.8,2.6074378490448
1210,True,MK08_HUMAN_D0_2H96_B,True,23.0,2.54699444770813
1211,True,MET_HUMAN_D0_3ZCL_A,True,37.0,2.4262959957122803
1212,True,JAK2_MOUSE_D1_4GL9_B,True,34.8,2.403102397918701
1213,True,CDK2_HUMAN_D0_1F5Q_A,True,23.0,2.4993865489959717
1214,True,MAPK2_HUMAN_D0_2JBP_B,True,24.8,2.6117753982543945
1215,True,MAPK2_HUMAN_D0_3R2B_I,True,24.8,2.5939316749572754
1216,True,RIPK2_HUMAN_D0_4C8B_A,True,28.9,2.4216840267181396
1217,True,MARK1_HUMAN_D0_2HAK_B,True,30.6,2.4309115409851074
1218,True,EGFR_HUMAN_D0_2RF9_A,True,35.7,2.513942003250122
1219,True,IRE1_YEAST_D0_3LJ0_B,True,26.9,2.4986026287078857
1220,True,KC1D_HUMAN_D0_3UYS_D,True,23.0,2.420619010925293
1221,True,CDK2_HUMAN_D0_2A4L_A,True,23.0,2.518296003341675
1222,True,CDK2_HUMAN_D0_2C5O_C,True,23.0,2.519911289215088
1223,True,CSK21_HUMAN_D0_3OWJ_A,True,18.4,2.374621629714966
1224,True,CDK2_HUMAN_D0_2X1N_C,True,23.0,2.5508627891540527
1225,True,MAPK2_HUMAN_D0_3GOK_E,True,24.8,2.5720739364624023
1226,True,HASP_HUMAN_D0_4OUC_A,True,23.4,2.5541844367980957
1227,True,CDK2_HUMAN_D0_2WMA_C,True,23.0,2.4631664752960205
1228,True,MK14_HUMAN_D0_3HA8_A,True,23.8,2.275913715362549
1229,True,KSYK_HUMAN_D0_3VF8_A,True,38.7,2.5108721256256104
1230,True,MET_HUMAN_D0_1R0P_A,True,36.6,2.434945821762085
1231,True,ALK_HUMAN_D0_4FOD_A,True,40.4,2.475525379180908
1232,True,KSYK_HUMAN_D0_4FYO_A,True,38.7,2.494243860244751
1233,True,CSK2A_MAIZE_D0_2QC6_A,True,19.1,2.257157802581787
1234,True,AURKA_HUMAN_D0_2X81_A,True,24.3,2.5646486282348633
1235,True,KAPCA_BOVIN_D0_3KKV_A,True,22.0,2.5212864875793457
1236,True,CTR1_ARATH_D0_3P86_B,True,32.4,2.5196926593780518
1237,True,KSYK_HUMAN_D0_4I0R_A,True,38.7,2.4560317993164062
1238,True,IRE1_YEAST_D0_3LJ2_B,True,26.9,2.5327694416046143
1239,True,CDK2_HUMAN_D0_2B54_A,True,23.0,2.5449941158294678
1240,True,KAPCA_BOVIN_D0_4C36_A,True,21.4,2.445453405380249
1241,True,CDK2_HUMAN_D0_3EJ1_A,True,23.0,2.4535152912139893
1242,True,CSK21_HUMAN_D0_3W8L_B,True,18.4,2.3001210689544678
1243,True,PIM1_HUMAN_D0_1XQZ_A,True,26.9,2.2663283348083496
1244,True,CIPKN_ARATH_D0_4CZU_D,True,25.4,2.485344648361206
1245,True,ALK_HUMAN_D0_4FOC_A,True,40.4,2.5278875827789307
1246,True,AURKA_HUMAN_D0_3UOK_A,True,24.4,2.512838125228882
1247,True,CDK2_HUMAN_D0_1URC_C,True,23.0,2.489917278289795
1248,True,PDPK1_HUMAN_D0_3HRC_A,True,24.0,2.4659149646759033
1249,True,CSK21_HUMAN_D0_4IB5_C,True,18.4,2.3221235275268555
1250,True,KAPCA_BOVIN_D0_1Q61_A,True,22.3,2.4849612712860107
1251,True,PAK4_HUMAN_D0_2CDZ_A,True,26.6,2.489375591278076
1252,True,BRAF_HUMAN_D0_4MBJ_A,True,31.0,2.618541717529297
1253,True,CDK5_HUMAN_D0_1UNG_A,True,24.8,2.4263927936553955
1254,True,CDK2_HUMAN_D0_2CCH_C,True,23.0,2.534064292907715
1255,True,KAPCA_BOVIN_D0_1YDT_E,True,22.0,2.455641508102417
1256,True,CDK2_HUMAN_D0_2R3I_A,True,23.0,2.5468499660491943
1257,True,MK01_HUMAN_D0_4FV7_A,True,24.5,2.370159864425659
1258,True,MK08_HUMAN_D0_1UKH_A,True,23.7,2.484328269958496
1259,True,MK14_HUMAN_D0_3HV4_B,True,23.8,2.3365893363952637
1260,True,CDK2_HUMAN_D0_1OIU_A,True,23.0,2.501845121383667
1261,True,GSK3B_HUMAN_D0_3ZRM_B,True,23.4,2.349297285079956
1262,True,KAPCA_BOVIN_D0_3DND_A,True,22.0,2.49745774269104
1263,True,ERN1_MOUSE_D0_4PL4_A,True,23.7,2.512838125228882
1264,True,CSK21_HUMAN_D0_4KWP_A,True,18.4,2.3762011528015137
1265,True,MELK_HUMAN_D0_4BKY_A,True,24.1,2.508477210998535
1266,True,CKI1_SCHPO_D0_1EH4_B,True,23.2,2.530642509460449
1267,True,INSR_HUMAN_D0_2AUH_A,True,43.1,2.4093527793884277
1268,True,CDK2_HUMAN_D0_4CFN_A,True,23.0,2.5003793239593506
1269,True,AURKA_HUMAN_D0_3UOJ_A,True,24.3,2.417245626449585
1270,True,KAPCA_BOVIN_D0_2GNH_A,True,22.5,2.5313448905944824
1271,True,AURKA_HUMAN_D0_3H0Z_C,True,24.3,2.5328218936920166
1272,True,CDK2_HUMAN_D0_4EZ7_A,True,23.0,2.5680761337280273
1273,True,CDK2_HUMAN_D0_2C5Y_A,True,23.0,2.531660795211792
1274,True,KAPCA_BOVIN_D0_2UZW_E,True,22.0,2.4906065464019775
1275,True,KAPCA_MOUSE_D0_4NTS_A,True,22.0,2.509458303451538
1276,True,CDK2_HUMAN_D0_1B39_A,True,23.0,2.522461175918579
1277,True,JAK1_HUMAN_D1_4IVB_A,True,35.5,2.4743354320526123
1278,True,MAPK3_HUMAN_D0_3R1N_A,True,26.8,2.545334815979004
1279,True,MET_HUMAN_D0_3CD8_A,True,36.6,2.432516098022461
1280,True,KAPCA_BOVIN_D0_1YDS_E,True,22.0,2.4887290000915527
1281,True,CHK2_HUMAN_D0_4A9S_A,True,22.1,2.6687560081481934
1282,True,KAPCA_BOVIN_D0_3E8C_A,True,22.0,2.5128700733184814
1283,True,AURKA_HUMAN_D0_3W2C_A,True,24.3,2.547557830810547
1284,True,CDK2_HUMAN_D0_1PXO_A,True,23.0,2.540191650390625
1285,True,JAK2_HUMAN_D1_4JI9_A,True,34.4,2.356679916381836
1286,True,KAPCA_BOVIN_D0_2GNF_A,True,22.5,2.5795061588287354
1287,True,GSK3B_HUMAN_D0_3SD0_B,True,23.4,2.3259294033050537
1288,True,CHK2_HUMAN_D0_4BDF_A,True,22.1,2.557159662246704
1289,True,KAPCA_HUMAN_D0_3OVV_A,True,22.0,2.5164523124694824
1290,True,IRE1_YEAST_D0_2RIO_A,True,25.2,2.583284854888916
1291,True,KAPCA_BOVIN_D0_1YDR_E,True,22.0,2.4822769165039062
1292,True,CHK1_HUMAN_D0_2BRH_A,True,25.7,2.5094387531280518
1293,True,INSR_HUMAN_D0_3BU5_A,True,43.1,2.4364421367645264
1294,True,CDK2_HUMAN_D0_4FKO_A,True,23.0,2.5326240062713623
1295,True,CDK2_HUMAN_D0_4FKW_A,True,23.0,2.5288596153259277
1296,True,KAPCA_BOVIN_D0_2C1B_A,True,22.0,2.5383107662200928
1297,True,CDPK2_PLAFK_D0_4MVF_A,True,22.7,2.5705313682556152
1298,False,JAK3_HUMAN_D1_3LXK_A,False,35.8,
1299,True,MAPK2_HUMAN_D0_3A2C_E,True,24.8,2.5423691272735596
1300,True,KSYK_HUMAN_D0_1XBB_A,True,38.7,2.486018180847168
1301,True,CDC2H_PLAFK_D0_1V0B_A,True,25.3,2.404252767562866
1302,True,BMX_HUMAN_D0_3SXS_A,True,37.1,2.541884183883667
1303,True,MK14_HUMAN_D0_1W82_A,True,23.8,2.2987639904022217
1304,True,BRAF_HUMAN_D0_3PSD_A,True,31.0,2.6071975231170654
1305,True,CDK2_HUMAN_D0_4LYN_A,True,23.0,2.5079803466796875
1306,True,AURKA_HUMAN_D0_4BYJ_A,True,24.3,2.5271153450012207
1307,True,M3K5_HUMAN_D0_4BF2_A,True,26.0,2.453789710998535
1308,True,JAK2_HUMAN_D1_4E6D_B,True,34.4,2.429133892059326
1309,True,IGF1R_HUMAN_D0_3NW6_A,True,43.5,2.365893840789795
1310,False,JAK1_HUMAN_D0_4L00_B,False,25.3,
1311,True,AVR2A_HUMAN_D0_3SOC_B,True,25.2,2.5587406158447266
1312,True,GSK3B_HUMAN_D0_4J71_A,True,23.4,2.3532204627990723
1313,True,KSYK_HUMAN_D0_4I0T_A,True,38.7,2.496527910232544
1314,True,LCK_HUMAN_D0_1QPC_A,True,41.3,2.5567257404327393
1315,True,GSK3B_HUMAN_D0_1R0E_A,True,23.4,2.3686296939849854
1316,True,CDK2_HUMAN_D0_1H08_A,True,23.0,2.548734188079834
1317,True,GSK3B_HUMAN_D0_4IQ6_A,True,23.4,2.3523340225219727
1318,True,CDK2_HUMAN_D0_1H28_C,True,23.0,2.4815123081207275
1319,True,CSF1R_HUMAN_D0_3LCD_A,True,43.3,2.4734604358673096
1320,True,CHK1_HUMAN_D0_3TKH_A,True,25.7,2.5312633514404297
1321,True,CSK21_RAT_D0_2R7I_B,True,18.4,2.3429276943206787
1322,True,CHK1_HUMAN_D0_4FTA_A,True,25.7,2.512373447418213
1323,True,IGF1R_HUMAN_D0_2ZM3_C,True,43.5,2.3851239681243896
1324,True,TTBK1_HUMAN_D0_4BTM_B,True,19.3,2.423372983932495
1325,True,CDK2_HUMAN_D0_1OI9_A,True,23.0,2.498652458190918
1326,True,BAK1_ARATH_D0_3TL8_D,True,28.0,2.4669108390808105
1327,True,CDK4_HUMAN_D0_2W96_B,True,30.2,2.59405517578125
1328,True,CHK1_HUMAN_D0_4FSN_A,True,26.9,2.418116569519043
1329,True,CSK21_YEAST_D0_4LFI_B,True,20.6,2.34501314163208
1330,True,INSR_HUMAN_D0_3EKN_A,True,43.1,2.4371283054351807
1331,True,STK3_HUMAN_D0_4LG4_D,True,27.1,2.3645613193511963
1332,True,CDK2_HUMAN_D0_1OIR_A,True,23.0,2.449191093444824
1333,True,CDK2_HUMAN_D0_4EOP_A,True,24.4,2.515787363052368
1334,True,CDK2_HUMAN_D0_2BKZ_C,True,23.0,2.5193030834198
1335,True,BRAF_HUMAN_D0_4DBN_B,True,31.0,2.46610951423645
1336,True,DYR1A_HUMAN_D0_2VX3_C,True,25.9,2.361142158508301
1337,True,MK14_HUMAN_D0_4EH7_A,True,23.8,2.283085823059082
1338,True,MARK1_HUMAN_D0_2HAK_G,True,30.6,2.4847991466522217
1339,True,MK14_HUMAN_D0_3HL7_A,True,23.8,2.3160433769226074
1340,True,MK14_HUMAN_D0_3QUD_A,True,23.8,2.3020191192626953
1341,True,CDK2_HUMAN_D0_1H07_A,True,23.0,2.527650833129883
1342,True,BRAF_HUMAN_D0_4KSQ_A,True,31.0,2.5109455585479736
1343,True,VGFR2_HUMAN_D0_4ASD_A,True,38.6,2.4235877990722656
1344,True,CDK12_HUMAN_D0_4UN0_C,True,23.8,2.4164159297943115
1345,True,CDK2_HUMAN_D0_4FKJ_A,True,23.0,2.5012099742889404
1346,True,MARK3_HUMAN_D0_3FE3_B,True,29.0,2.4449188709259033
1347,True,KAPCA_BOVIN_D0_2UVX_A,True,22.0,2.495553731918335
1348,True,GSK3B_HUMAN_D0_3L1S_B,True,23.4,2.34944748878479
1349,True,TTK_HUMAN_D0_4C4J_A,True,22.9,2.5105185508728027
1350,True,STK24_HUMAN_D0_3ZHP_C,True,27.5,2.5336532592773438
1351,True,PIM1_HUMAN_D0_4ALW_A,True,26.9,2.313235282897949
1352,True,TTK_HUMAN_D0_4BI1_A,True,21.0,2.451611042022705
1353,True,IRAK4_HUMAN_D0_2OID_D,True,30.8,2.512586832046509
1354,True,CDK2_HUMAN_D0_3RAH_A,True,23.0,2.5216574668884277
1355,True,FAK1_CHICK_D0_2J0K_B,True,43.2,2.5149879455566406
1356,True,IRAK4_HUMAN_D0_2OIC_B,True,30.5,2.555358648300171
1357,True,BTK_HUMAN_D0_4OT5_A,True,36.0,2.464592695236206
1358,True,BRI1_ARATH_D0_4OA6_A,True,27.3,2.5287234783172607
1359,True,RIO1_ARCFU_D0_1ZTH_B,True,22.5,2.6629767417907715
1360,True,ROCK1_HUMAN_D0_3TV7_A,True,24.7,2.3273465633392334
1361,True,FGFR4_HUMAN_D0_4TYJ_A,True,44.7,2.457549571990967
1362,True,RIO1_ARCFU_D0_3RE4_B,True,22.4,2.4636218547821045
1363,False,TIE2_HUMAN_D0_2P4I_A,False,44.0,
1364,True,GSK3B_HUMAN_D0_1GNG_A,True,23.4,2.3336832523345947
1365,True,STK26_HUMAN_D0_4FZD_B,True,25.9,2.5166749954223633
1366,True,CDK2_HUMAN_D0_1QMZ_A,True,23.0,2.4773998260498047
1367,True,IGF1R_HUMAN_D0_3F5P_J,True,43.0,2.3147025108337402
1368,True,CSK2A_MAIZE_D0_1JAM_A,True,19.1,2.218273878097534
1369,True,CDKL1_HUMAN_D0_4AGU_B,True,27.0,2.247063636779785
1370,True,KAPCA_BOVIN_D0_3E8E_L,True,22.0,2.5076091289520264
1371,False,PRP4B_HUMAN_D0_4IFC_B,False,22.7,
1372,True,CDK2_HUMAN_D0_1DM2_A,True,23.0,2.5161657333374023
1373,True,CDK2_HUMAN_D0_1H01_A,True,23.0,2.521437168121338
1374,True,VGFR2_HUMAN_D0_2QU6_B,True,38.9,2.475426197052002
1375,True,MAPK2_HUMAN_D0_3M2W_A,True,26.6,2.571824312210083
1376,True,GSK3B_HUMAN_D0_4AFJ_A,True,23.7,2.3683953285217285
1377,True,HCK_HUMAN_D0_2C0I_A,True,40.6,2.513603925704956
1378,True,SLK_HUMAN_D0_2UV2_A,True,25.5,2.638278007507324
1379,True,SRC_CHICK_D0_4LGH_B,True,40.0,2.4375743865966797
1380,True,KAPCA_BOVIN_D0_1Q8W_A,True,22.0,2.4888529777526855
1381,True,PIM1_HUMAN_D0_4IAA_A,True,26.9,2.3177292346954346
1382,True,HASP_HUMAN_D0_3FMD_A,True,23.4,2.5528457164764404
1383,True,KAPCA_BOVIN_D0_2JDT_A,True,22.0,2.436143636703491
1384,True,DAPK2_HUMAN_D0_2A2A_C,True,21.7,2.6075196266174316
1385,True,CDK2_HUMAN_D0_4ACM_A,True,23.0,2.484100580215454
1386,True,SRC_HUMAN_D0_2SRC_A,True,37.0,2.582918167114258
1387,True,SRC_HUMAN_D0_4MXY_B,True,37.0,2.5368096828460693
1388,True,HCK_HUMAN_D0_3VS3_A,True,40.6,2.5642733573913574
1389,True,ROCO4_DICDI_D0_4F1M_A,True,32.2,2.5016043186187744
1390,True,EGFR_HUMAN_D0_3GT8_C,True,36.2,2.463528871536255
1391,True,SRC_CHICK_D0_3F6X_D,True,37.4,2.51971697807312
1392,True,PIM1_HUMAN_D0_4K18_A,True,26.9,2.3259854316711426
1393,True,BTK_HUMAN_D0_3PIX_A,True,35.4,2.3892195224761963
1394,True,ROCK1_HUMAN_D0_2ETR_B,True,24.7,2.3176469802856445
1395,True,GSK3B_HUMAN_D0_2O5K_A,True,23.4,2.370119094848633
1396,True,PDPK1_HUMAN_D0_3OTU_A,True,23.4,2.4740185737609863
1397,True,PAK6_HUMAN_D0_2C30_A,True,27.4,2.4304916858673096
1398,True,ERBB2_HUMAN_D0_3RCD_B,True,35.8,2.4091880321502686
1399,True,SRC_HUMAN_D0_1YOM_A,True,37.0,2.5860958099365234
1400,True,MK14_HUMAN_D0_1IAN_A,True,23.8,2.3696839809417725
1401,True,SRC_CHICK_D0_3TZ8_A,True,37.4,2.436556816101074
1402,True,KPCT_HUMAN_D0_1XJD_A,True,24.3,2.5024664402008057
1403,True,GRK6_HUMAN_D0_3NYN_A,True,26.2,2.524252414703369
1404,True,RIPK1_HUMAN_D0_4ITH_A,True,29.7,2.5018045902252197
1405,True,PDPK1_HUMAN_D0_3ORX_A,True,23.4,2.4733498096466064
1406,True,ROR2_HUMAN_D0_4GT4_B,True,43.4,2.3942630290985107
1407,True,PIM1_HUMAN_D0_2J2I_B,True,26.9,2.2527577877044678
1408,True,PDPK1_HUMAN_D0_3QCX_A,True,23.4,2.4723005294799805
1409,True,SRC_CHICK_D0_3DQW_A,True,38.1,2.508091449737549
1410,True,EGFR_HUMAN_D0_3LZB_B,True,36.2,2.4129014015197754
1411,True,PHKG2_HUMAN_D0_2Y7J_A,True,24.3,2.5974178314208984
1412,False,RET_HUMAN_D0_4CKI_A,True,39.4,
1413,True,MK14_MOUSE_D0_2GHL_A,True,23.0,2.31266188621521
1414,True,SRC_CHICK_D0_2HWP_B,True,37.4,2.5666582584381104
1415,True,CDK2_HUMAN_D0_3LFQ_A,True,23.0,2.552318572998047
1416,True,CDK2_HUMAN_D0_4BCM_A,True,23.0,2.5377492904663086
1417,True,ABL1_MOUSE_D0_1IEP_B,True,44.0,2.293130874633789
1418,True,EPHA3_HUMAN_D0_2QOF_A,True,41.6,2.5552451610565186
1419,True,DYR1A_HUMAN_D0_4AZE_A,True,25.9,2.3729422092437744
1420,True,DAPK2_HUMAN_D0_1WMK_A,True,21.7,2.612454652786255
1421,True,MRCKB_HUMAN_D0_3QFV_A,True,21.7,2.494828939437866
1422,True,MP2K2_HUMAN_D0_1S9I_A,True,24.8,2.5538578033447266
1423,False,FGFR1_HUMAN_D0_3GQL_C,False,41.5,
1424,True,CDK2_HUMAN_D0_3PXZ_A,True,23.0,2.5802388191223145
1425,True,VGFR2_HUMAN_D0_3B8Q_A,True,38.4,2.41902494430542
1426,True,EPHA3_HUMAN_D0_2QOL_A,True,41.6,2.5212929248809814
1427,True,MK01_RAT_D0_4GVA_A,True,24.5,2.342146396636963
1428,True,ABL1_MOUSE_D0_3DK7_A,True,44.0,2.382540464401245
1429,True,MK14_HUMAN_D0_1WBV_A,True,23.8,2.282461166381836
1430,True,FAK1_HUMAN_D0_4KAO_A,True,42.9,2.3770503997802734
1431,True,PAN3_YEAST_D0_4Q8J_I,True,15.5,0.6495523452758789
1432,True,MP2K1_HUMAN_D0_4U80_A,True,24.8,2.4565863609313965
1433,True,CDK2_HUMAN_D0_3ULI_A,True,23.0,2.5719096660614014
1434,True,ABL1_MOUSE_D0_2QOH_B,True,44.0,2.380618095397949
1435,True,MK14_HUMAN_D0_4E6A_A,True,23.8,2.343446731567383
1436,True,MK14_MOUSE_D0_4LOP_C,True,23.0,2.350158452987671
1437,True,MK14_HUMAN_D0_1WBT_A,True,23.8,2.332939386367798
1438,True,MK14_HUMAN_D0_1YQJ_A,True,23.8,2.318776845932007
1439,True,PAN3_YEAST_D0_4Q8J_L,True,15.5,0.9181584715843201
1440,True,MK14_HUMAN_D0_1BL7_A,True,23.8,2.2964165210723877
1441,True,FAK1_HUMAN_D0_4EBW_A,True,42.9,2.4109158515930176
1442,True,CDK2_HUMAN_D0_2R3J_A,True,25.6,2.4059410095214844
1443,True,NEK2_HUMAN_D0_2XK7_A,True,25.4,2.3785958290100098
1444,True,ABL1_MOUSE_D0_2QOH_A,True,44.0,2.3587448596954346
1445,True,ACK1_HUMAN_D0_4EWH_A,True,35.8,2.5654921531677246
1446,True,NEK2_HUMAN_D0_2XKE_A,True,25.4,2.2836968898773193
1447,True,CDK2_HUMAN_D0_3TI1_A,True,23.0,2.5244674682617188
1448,True,RIPK1_HUMAN_D0_4ITI_B,True,29.7,2.5233347415924072
1449,True,MK01_RAT_D0_4N4S_B,True,24.5,2.319751501083374
1450,True,CDK2_HUMAN_D0_3RPY_A,True,23.0,2.525590181350708
1451,True,DAPK1_HUMAN_D0_3ZXT_C,True,24.0,2.662752866744995
1452,True,MELK_HUMAN_D0_4D2W_D,True,24.6,2.53039288520813
1453,False,MK14_HUMAN_D0_4GEO_A,True,23.8,
1454,True,MET_HUMAN_D0_3ZXZ_A,True,36.6,2.444054126739502
1455,True,KSYK_HUMAN_D0_3TUD_A,True,38.7,2.4067904949188232
1456,True,DAPK1_HUMAN_D0_3EH9_A,True,24.0,2.5323565006256104
1457,True,MAPK2_HUMAN_D0_3R2B_J,True,24.8,2.575984001159668
1458,True,KPCI_HUMAN_D0_1ZRZ_A,True,21.2,2.3634226322174072
1459,True,HASP_HUMAN_D0_3DLZ_A,True,23.4,2.5382277965545654
1460,True,MK14_HUMAN_D0_1WBS_A,True,23.8,2.3123180866241455
1461,True,MAPK2_HUMAN_D0_3GOK_F,True,24.8,2.5836734771728516
1462,True,PLK1_HUMAN_D0_3THB_A,True,21.7,2.535510778427124
1463,False,ACVR1_HUMAN_D0_4BGG_B,False,26.6,
1464,True,MK14_HUMAN_D0_3IW6_A,True,23.8,2.2740321159362793
1465,True,JAK2_HUMAN_D1_4E4M_B,True,34.4,2.3937289714813232
1466,True,ACK1_HUMAN_D0_4HZR_B,True,35.8,2.55765438079834
1467,True,MET_HUMAN_D0_3VW8_A,True,36.6,2.428453207015991
1468,True,MARK2_RAT_D0_1Y8G_A,True,28.3,2.4486894607543945
1469,True,PIM1_HUMAN_D0_3VBQ_A,True,26.9,2.2822840213775635
1470,True,ERN1_MOUSE_D0_4PL3_A,True,23.7,2.520151138305664
1471,True,MAPK2_HUMAN_D0_3WI6_B,True,24.8,2.639178991317749
1472,True,KS6A3_HUMAN_D1_4JG6_A,True,22.5,2.5931761264801025
1473,True,MK14_HUMAN_D0_3BV2_A,True,23.8,2.3180763721466064
1474,True,KS6B1_HUMAN_D0_3A61_A,True,24.8,2.443462610244751
1475,True,AUKBA_XENLA_D0_3ZTX_A,True,23.9,2.3110439777374268
1476,True,M3K5_HUMAN_D0_4BIE_B,True,24.7,2.506577730178833
1477,True,MP2K1_HUMAN_D0_4LMN_A,True,24.8,2.5249955654144287
1478,True,PIM1_HUMAN_D0_3R04_A,True,26.9,2.329367160797119
1479,True,CIPKO_ARATH_D0_4D28_A,True,24.3,2.471806049346924
1480,True,MK01_HUMAN_D0_3W55_A,True,24.5,2.3710827827453613
1481,True,ROCK1_HUMAN_D0_2ETK_B,True,24.7,2.339495897293091
1482,True,PAK6_HUMAN_D0_4KS7_A,True,27.4,2.5369458198547363
1483,True,MAPK2_HUMAN_D0_2JBP_L,True,24.8,2.5876216888427734
1484,True,EPHA5_HUMAN_D0_2R2P_A,True,41.9,2.5154857635498047
