,templateid,seqid
525,LCK_HUMAN_D0_2ZM4_A,37.8
526,SRC_CHICK_D0_4LGH_B,37.8
527,HCK_HUMAN_D0_3VS0_B,37.8
528,LCK_HUMAN_D0_1QPC_A,37.8
529,HCK_HUMAN_D0_4LUD_B,37.8
530,LCK_HUMAN_D0_1QPE_A,37.8
531,LCK_HUMAN_D0_3KXZ_A,37.8
532,LCK_HUMAN_D0_4C3F_A,37.8
533,HCK_HUMAN_D0_3VS6_A,37.8
534,SRC_HUMAN_D0_1YOL_B,37.8
535,HCK_HUMAN_D0_2C0I_A,37.8
536,HCK_HUMAN_D0_3VS2_A,37.8
537,LCK_HUMAN_D0_3BYS_A,37.8
538,HCK_HUMAN_D0_3VRY_A,37.8
539,HCK_HUMAN_D0_4LUD_A,37.8
540,SRC_HUMAN_D0_1YOL_A,37.8
541,LCK_HUMAN_D0_1QPJ_A,37.8
542,LCK_HUMAN_D0_3AC1_A,37.8
543,HCK_HUMAN_D0_3VS1_B,37.8
544,LCK_HUMAN_D0_3BYO_A,37.8
545,HCK_HUMAN_D0_3VRZ_A,37.8
546,HCK_HUMAN_D0_3VS7_A,37.8
547,LCK_HUMAN_D0_2OFV_A,37.8
548,HCK_HUMAN_D0_2C0T_B,37.8
549,HCK_HUMAN_D0_4LUE_A,37.8
550,LCK_HUMAN_D0_3AD4_A,37.8
551,LCK_HUMAN_D0_3AC4_A,37.8
552,LCK_HUMAN_D0_3AC3_A,37.8
553,HCK_HUMAN_D0_3VS5_A,37.8
554,LCK_HUMAN_D0_2OF4_A,37.8
555,LCK_HUMAN_D0_3BYU_A,37.8
556,HCK_HUMAN_D0_3VS3_B,37.8
557,HCK_HUMAN_D0_3VS5_B,37.8
558,HCK_HUMAN_D0_3VS2_B,37.8
559,LCK_HUMAN_D0_3MPM_A,37.8
560,SRC_HUMAN_D0_4MXY_A,37.8
561,HCK_HUMAN_D0_3VS4_B,37.8
562,LCK_HUMAN_D0_2OFU_A,37.8
563,HCK_HUMAN_D0_3VS1_A,37.8
564,HCK_HUMAN_D0_2C0O_B,37.8
565,LCK_HUMAN_D0_2OG8_B,37.8
566,HCK_HUMAN_D0_3VS0_A,37.8
567,LCK_HUMAN_D0_3AD6_A,37.8
568,HCK_HUMAN_D0_3VS7_B,37.8
569,LCK_HUMAN_D0_2OG8_A,37.8
570,LCK_HUMAN_D0_3ACK_A,37.8
571,LCK_HUMAN_D0_3ACJ_A,37.8
572,HCK_HUMAN_D0_3VRY_B,37.8
573,HCK_HUMAN_D0_3VS3_A,37.8
574,HCK_HUMAN_D0_2C0O_A,37.8
575,LCK_HUMAN_D0_3AC2_A,37.8
576,LCK_HUMAN_D0_3LCK_A,37.8
577,HCK_HUMAN_D0_2C0T_A,37.8
578,JAK3_HUMAN_D1_4HVH_A,37.7
579,SRC_CHICK_D0_2QQ7_B,37.7
580,SRC_CHICK_D0_2HWP_A,37.7
581,JAK3_HUMAN_D1_4I6Q_A,37.7
582,FGFR4_HUMAN_D0_4R6V_A,37.7
583,SRC_CHICK_D0_3EN7_A,37.7
584,EPHA2_HUMAN_D0_1MQB_B,37.6
585,ITK_HUMAN_D0_3MIY_B,37.6
586,SRC_CHICK_D0_3LOK_B,37.6
587,EPHA2_HUMAN_D0_1MQB_A,37.6
588,EPHA2_HUMAN_D0_4PDO_B,37.6
589,EPHA2_HUMAN_D0_4P2K_A,37.6
590,EPHA2_HUMAN_D0_4PDO_A,37.6
591,FAK2_HUMAN_D0_3FZS_A,37.5
592,FAK2_HUMAN_D0_4H1M_A,37.5
593,FAK2_HUMAN_D0_3FZO_A,37.5
594,FAK2_HUMAN_D0_3ET7_A,37.5
595,FAK2_HUMAN_D0_3FZR_A,37.5
596,FAK2_HUMAN_D0_3FZP_A,37.5
597,FAK2_HUMAN_D0_3H3C_A,37.5
598,FAK2_HUMAN_D0_3CC6_A,37.5
599,EPHA4_MOUSE_D0_2XYU_A,37.4
600,EPHA4_MOUSE_D0_2HEL_A,37.4
601,ITK_HUMAN_D0_3V5J_A,37.4
602,RON_HUMAN_D0_3PLS_A,37.4
603,EPHA4_MOUSE_D0_2Y6M_A,37.4
604,EPHA4_MOUSE_D0_2Y6O_A,37.4
605,LYN_HUMAN_D0_3A4O_X,37.3
606,ITK_HUMAN_D0_3MIY_A,37.3
607,JAK1_HUMAN_D1_4E4L_D,37.3
608,M3K9_HUMAN_D0_3DTC_A,37.3
609,JAK3_HUMAN_D1_3ZC6_C,37.3
610,HCK_HUMAN_D0_1AD5_B,37.3
611,JAK3_HUMAN_D1_3ZEP_B,37.3
612,HCK_HUMAN_D0_1AD5_A,37.3
613,HCK_HUMAN_D0_2HCK_B,37.3
614,HCK_HUMAN_D0_2HCK_A,37.3
615,JAK3_HUMAN_D1_3ZEP_C,37.3
616,LCK_HUMAN_D0_2ZYB_A,37.2
617,JAK3_HUMAN_D1_3ZC6_D,37.2
618,SRC_CHICK_D0_3EN5_A,37.2
619,LCK_HUMAN_D0_1QPD_A,37.1
620,ITK_HUMAN_D0_4PQN_A,37.1
621,TYK2_HUMAN_D1_4OLI_A,37.1
622,SRC_CHICK_D0_3QLF_B,37.0
623,LYN_MOUSE_D0_2ZV9_A,37.0
624,SRC_CHICK_D0_3EN7_B,36.9
625,JAK3_HUMAN_D1_1YVJ_A,36.9
626,TYK2_HUMAN_D1_4PY1_A,36.9
627,TYK2_HUMAN_D1_4GVJ_A,36.9
628,TYK2_HUMAN_D1_3NYX_A,36.9
629,JAK1_HUMAN_D1_4I5C_A,36.9
630,EPHB4_HUMAN_D0_2YN8_A,36.9
631,LYN_MOUSE_D0_2ZVA_A,36.8
632,LYN_MOUSE_D0_2ZV7_A,36.8
633,LYN_MOUSE_D0_2ZV8_A,36.8
634,ITK_HUMAN_D0_4MF1_A,36.7
635,INSR_HUMAN_D0_2B4S_D,36.6
636,INSR_HUMAN_D0_3EKN_A,36.6
637,INSR_HUMAN_D0_4IBM_A,36.6
638,ITK_HUMAN_D0_3QGY_A,36.6
639,INSR_HUMAN_D0_1RQQ_B,36.6
640,TYK2_HUMAN_D1_4GII_A,36.6
641,FGFR4_HUMAN_D0_4TYJ_A,36.6
642,INSR_HUMAN_D0_1P14_A,36.6
643,INSR_HUMAN_D0_3ETA_A,36.6
644,INSR_HUMAN_D0_3BU3_A,36.6
645,INSR_HUMAN_D0_3BU5_A,36.6
646,EPHB4_HUMAN_D0_2VWU_A,36.6
647,INSR_HUMAN_D0_2AUH_A,36.6
648,TYK2_HUMAN_D1_3LXN_A,36.6
649,JAK1_HUMAN_D1_4E5W_B,36.6
650,INSR_HUMAN_D0_1IR3_A,36.6
651,INSR_HUMAN_D0_3EKK_A,36.6
652,FGFR4_HUMAN_D0_4TYE_A,36.6
653,INSR_HUMAN_D0_3BU6_A,36.6
654,INSR_HUMAN_D0_1IRK_A,36.6
655,TYK2_HUMAN_D1_4GJ2_A,36.6
656,INSR_HUMAN_D0_4IBM_B,36.6
657,TYK2_HUMAN_D1_4GFO_A,36.6
658,TYK2_HUMAN_D1_4GIH_A,36.6
659,INSR_HUMAN_D0_3ETA_B,36.6
660,TYK2_HUMAN_D1_3LXP_A,36.6
661,TYK2_HUMAN_D1_3NZ0_A,36.6
662,TYK2_HUMAN_D1_4GJ3_A,36.6
663,INSR_HUMAN_D0_1I44_A,36.6
664,VGFR2_HUMAN_D0_2P2I_A,36.5
665,ITK_HUMAN_D0_3QGW_A,36.5
666,SRC_HUMAN_D0_1YOJ_B,36.5
667,EPHB4_HUMAN_D0_2YN8_B,36.5
668,VGFR2_HUMAN_D0_3CPC_B,36.5
669,ITK_HUMAN_D0_3QGW_B,36.4
670,TYK2_MOUSE_D1_4E20_A,36.4
671,BTK_HUMAN_D0_4OT5_A,36.4
672,BTK_HUMAN_D0_4OT6_A,36.4
673,BTK_HUMAN_D0_4OTR_A,36.4
674,BTK_HUMAN_D0_4OTQ_A,36.4
675,CSK_RAT_D0_1K9A_D,36.3
676,ITK_HUMAN_D0_3QGY_B,36.3
677,CSK_RAT_D0_1K9A_C,36.3
678,EPHA7_HUMAN_D0_2REI_A,36.3
679,EPHA7_HUMAN_D0_3DKO_A,36.3
680,CSK_RAT_D0_1K9A_B,36.3
681,CSK_RAT_D0_1K9A_A,36.3
682,ITK_HUMAN_D0_3V5L_D,36.3
683,CSK_RAT_D0_1K9A_F,36.3
684,CSK_RAT_D0_1K9A_E,36.3
685,INSR_HUMAN_D0_1RQQ_A,36.2
686,INSR_HUMAN_D0_2B4S_B,36.2
687,ITK_HUMAN_D0_4MF1_B,36.2
688,INSR_HUMAN_D0_2Z8C_A,36.2
689,FGFR2_HUMAN_D0_3CLY_A,36.2
690,INSR_HUMAN_D0_1GAG_A,36.2
691,JAK3_HUMAN_D1_3ZC6_B,36.2
692,KIT_HUMAN_D0_1PKG_B,36.2
693,VGFR1_HUMAN_D0_3HNG_A,36.2
694,TYK2_MOUSE_D1_4E1Z_A,36.2
695,VGFR2_HUMAN_D0_3EFL_A,36.1
696,VGFR2_HUMAN_D0_3B8R_B,36.1
697,IGF1R_HUMAN_D0_2ZM3_D,36.1
698,VGFR2_HUMAN_D0_3BE2_A,36.1
699,IGF1R_HUMAN_D0_3D94_A,36.1
700,LCK_HUMAN_D0_2OFV_B,36.1
701,IGF1R_HUMAN_D0_3F5P_K,36.1
702,VGFR2_HUMAN_D0_3B8Q_B,36.1
703,IGF1R_HUMAN_D0_3F5P_L,36.1
704,IGF1R_HUMAN_D0_3F5P_J,36.1
705,BTK_HUMAN_D0_1K2P_A,36.0
706,JAK3_HUMAN_D1_3ZC6_A,36.0
707,EPHB3_HUMAN_D0_3ZFY_A,36.0
708,EPHB3_HUMAN_D0_3ZFY_B,36.0
709,BTK_HUMAN_D0_1K2P_B,36.0
710,VGFR2_HUMAN_D0_3DTW_B,36.0
711,EPHA8_HUMAN_D0_3KUL_A,35.9
712,VGFR2_HUMAN_D0_2QU6_A,35.9
713,BTK_HUMAN_D0_3PJ1_A,35.8
714,BTK_HUMAN_D0_3GEN_A,35.8
715,DDR1_HUMAN_D0_3ZOS_B,35.8
716,VGFR2_HUMAN_D0_3EWH_A,35.8
717,BTK_HUMAN_D0_3PJ3_A,35.8
718,DDR1_HUMAN_D0_4BKJ_A,35.8
719,DDR1_HUMAN_D0_4BKJ_B,35.8
720,BTK_HUMAN_D0_3K54_A,35.8
721,BTK_HUMAN_D0_3OCT_A,35.8
722,IGF1R_HUMAN_D0_3F5P_M,35.8
723,EPHA5_HUMAN_D0_2R2P_A,35.8
724,BTK_HUMAN_D0_3PIZ_A,35.8
725,BTK_HUMAN_D0_3OCS_A,35.8
726,DDR1_HUMAN_D0_3ZOS_A,35.8
727,FGFR1_HUMAN_D0_2FGI_A,35.8
728,VGFR2_HUMAN_D0_3U6J_A,35.8
729,BTK_HUMAN_D0_3PIY_A,35.8
730,BTK_HUMAN_D0_3PIX_A,35.8
731,EPHA8_HUMAN_D0_3KUL_B,35.8
732,BTK_HUMAN_D0_3PJ2_A,35.8
733,BTK_HUMAN_D0_3P08_B,35.8
734,DDR1_HUMAN_D0_4CKR_A,35.8
735,BTK_HUMAN_D0_3P08_A,35.8
736,BTK_HUMAN_D0_4NWM_B,35.7
737,VGFR2_HUMAN_D0_2P2H_A,35.7
738,SRC_HUMAN_D0_1YOJ_A,35.7
739,BTK_HUMAN_D0_4NWM_A,35.7
740,CSK_HUMAN_D0_3D7T_A,35.7
741,CSK_HUMAN_D0_3D7U_C,35.7
742,CSK_HUMAN_D0_3D7U_A,35.7
743,IGF1R_HUMAN_D0_3F5P_T,35.6
744,IGF1R_HUMAN_D0_3F5P_B,35.6
745,IGF1R_HUMAN_D0_3F5P_S,35.6
746,VGFR2_HUMAN_D0_3EFL_B,35.6
747,IGF1R_HUMAN_D0_3F5P_I,35.6
748,IGF1R_HUMAN_D0_3F5P_R,35.6
749,VGFR2_HUMAN_D0_1Y6B_A,35.5
750,JAK2_HUMAN_D1_4C62_B,35.5
751,ITK_HUMAN_D0_3MJ2_A,35.5
752,VGFR2_HUMAN_D0_3CPB_B,35.5
753,IGF1R_HUMAN_D0_3F5P_E,35.4
754,IGF1R_HUMAN_D0_1M7N_A,35.4
755,IGF1R_HUMAN_D0_3QQU_B,35.4
756,JAK1_HUMAN_D1_4FK6_A,35.4
757,JAK1_HUMAN_D1_4K77_B,35.4
758,JAK1_HUMAN_D1_4EHZ_C,35.4
759,IGF1R_HUMAN_D0_3QQU_D,35.4
760,JAK1_HUMAN_D1_4IVD_A,35.4
761,JAK1_HUMAN_D1_4IVD_B,35.4
762,IGF1R_HUMAN_D0_3LVP_C,35.4
763,IGF1R_HUMAN_D0_3F5P_H,35.4
764,JAK1_HUMAN_D1_4E4N_B,35.4
765,IGF1R_HUMAN_D0_3NW7_A,35.4
766,JAK1_HUMAN_D1_4E4L_A,35.4
767,VGFR2_HUMAN_D0_3VHE_A,35.4
768,FGFR2_HUMAN_D0_4J99_C,35.4
769,VGFR2_HUMAN_D0_3VO3_A,35.4
770,JAK1_HUMAN_D1_4E5W_A,35.4
771,VGFR2_HUMAN_D0_3VNT_A,35.4
772,IGF1R_HUMAN_D0_1M7N_B,35.4
773,IGF1R_HUMAN_D0_1JQH_A,35.4
774,IGF1R_HUMAN_D0_1P4O_A,35.4
775,IGF1R_HUMAN_D0_2ZM3_B,35.4
776,IGF1R_HUMAN_D0_3LVP_B,35.4
777,FGFR1_HUMAN_D0_3GQI_A,35.4
778,JAK1_HUMAN_D1_4E4L_B,35.4
779,IGF1R_HUMAN_D0_1JQH_C,35.4
780,IGF1R_HUMAN_D0_1P4O_B,35.4
781,FGFR2_HUMAN_D0_3B2T_A,35.4
782,IGF1R_HUMAN_D0_2ZM3_A,35.4
783,JAK1_HUMAN_D1_4EI4_B,35.4
784,IGF1R_HUMAN_D0_3LW0_C,35.4
785,JAK1_HUMAN_D1_4K77_A,35.4
786,IGF1R_HUMAN_D0_3QQU_C,35.4
787,JAK1_HUMAN_D1_4IVC_B,35.4
788,JAK1_HUMAN_D1_4K6Z_A,35.4
789,JAK1_HUMAN_D1_4E4L_E,35.4
790,VGFR2_HUMAN_D0_4ASE_A,35.4
791,JAK1_HUMAN_D1_3EYH_A,35.4
792,JAK1_HUMAN_D1_4IVB_B,35.4
793,JAK1_HUMAN_D1_4IVC_A,35.4
794,IGF1R_HUMAN_D0_3LW0_D,35.4
795,JAK1_HUMAN_D1_4E4N_A,35.4
796,IGF1R_HUMAN_D0_3QQU_A,35.4
797,JAK1_HUMAN_D1_4IVB_A,35.4
798,JAK1_HUMAN_D1_4I5C_B,35.4
799,JAK1_HUMAN_D1_4FK6_B,35.4
800,VGFR2_HUMAN_D0_3VHK_A,35.4
801,IGF1R_HUMAN_D0_1JQH_B,35.4
802,VGFR2_HUMAN_D0_2P2I_B,35.4
803,IGF1R_HUMAN_D0_3LW0_B,35.4
804,IGF1R_HUMAN_D0_2OJ9_A,35.4
805,IGF1R_HUMAN_D0_1K3A_A,35.4
806,MUSK_RAT_D0_1LUF_A,35.4
807,IGF1R_HUMAN_D0_3NW6_A,35.4
808,IGF1R_HUMAN_D0_3O23_A,35.4
809,IGF1R_HUMAN_D0_3LVP_D,35.4
810,JAK1_HUMAN_D1_4EHZ_A,35.4
811,IGF1R_HUMAN_D0_3NW5_A,35.4
812,VGFR2_HUMAN_D0_1Y6A_A,35.4
813,JAK1_HUMAN_D1_4EHZ_D,35.4
814,FGFR1_HUMAN_D0_3GQL_A,35.4
815,IGF1R_HUMAN_D0_3LW0_A,35.4
816,JAK1_HUMAN_D1_4EHZ_B,35.4
817,IGF1R_HUMAN_D0_3LVP_A,35.4
818,IGF1R_HUMAN_D0_3I81_A,35.4
819,JAK1_HUMAN_D1_3EYG_A,35.4
820,VGFR2_HUMAN_D0_3VID_A,35.4
821,JAK1_HUMAN_D1_4EI4_A,35.4
822,IGF1R_HUMAN_D0_2ZM3_C,35.4
823,VGFR2_HUMAN_D0_3CP9_B,35.3
824,VGFR2_HUMAN_D0_1VR2_A,35.3
825,KIT_HUMAN_D0_1PKG_A,35.3
826,IGF1R_HUMAN_D0_3F5P_D,35.3
827,VGFR2_HUMAN_D0_3B8R_A,35.3
828,ITK_HUMAN_D0_4L7S_B,35.2
829,ITK_HUMAN_D0_1SNX_A,35.2
830,ITK_HUMAN_D0_3V5J_B,35.2
831,ITK_HUMAN_D0_4KIO_B,35.2
832,ITK_HUMAN_D0_3V5L_C,35.2
833,ITK_HUMAN_D0_4HCV_A,35.2
834,ITK_HUMAN_D0_3V8W_A,35.2
835,ITK_HUMAN_D0_3V5L_B,35.2
836,FGFR1_HUMAN_D0_3WJ6_B,35.2
837,ITK_HUMAN_D0_1SNU_A,35.2
838,ITK_HUMAN_D0_4PPC_A,35.2
839,ITK_HUMAN_D0_4PPC_B,35.2
840,ITK_HUMAN_D0_1SNU_B,35.2
841,ITK_HUMAN_D0_1SM2_A,35.2
842,ITK_HUMAN_D0_3T9T_A,35.2
843,ITK_HUMAN_D0_4PPB_B,35.2
844,ITK_HUMAN_D0_4KIO_C,35.2
845,ITK_HUMAN_D0_4HCT_A,35.2
846,ITK_HUMAN_D0_4MF0_B,35.2
847,ITK_HUMAN_D0_4PPB_A,35.2
848,ITK_HUMAN_D0_4M0Z_A,35.2
849,ITK_HUMAN_D0_3V8W_B,35.2
850,ITK_HUMAN_D0_4KIO_D,35.2
851,TIE2_HUMAN_D0_2WQB_A,35.2
852,ITK_HUMAN_D0_4HCU_A,35.2
853,ITK_HUMAN_D0_4M0Y_A,35.2
854,ITK_HUMAN_D0_4M13_A,35.2
855,ITK_HUMAN_D0_4MF0_A,35.2
856,VGFR2_HUMAN_D0_2QU6_B,35.2
857,VGFR2_HUMAN_D0_2QU5_A,35.2
858,ITK_HUMAN_D0_3V8T_A,35.2
859,ITK_HUMAN_D0_4M12_A,35.2
860,ITK_HUMAN_D0_4L7S_A,35.2
861,ITK_HUMAN_D0_4M15_A,35.2
862,ITK_HUMAN_D0_4M14_A,35.2
863,ITK_HUMAN_D0_4KIO_A,35.2
864,ITK_HUMAN_D0_3V8T_B,35.2
865,ITK_HUMAN_D0_4PP9_A,35.2
866,ITK_HUMAN_D0_4PP9_B,35.2
867,ITK_HUMAN_D0_3V5L_A,35.2
868,ITK_HUMAN_D0_1SM2_B,35.2
869,ITK_HUMAN_D0_4PPA_B,35.2
870,ITK_HUMAN_D0_1SNX_B,35.2
871,ITK_HUMAN_D0_4PPA_A,35.2
872,JAK2_HUMAN_D1_2B7A_B,35.1
873,JAK2_HUMAN_D1_2B7A_A,35.1
874,JAK2_HUMAN_D1_4BBE_A,35.1
875,JAK2_HUMAN_D1_3KRR_A,35.1
876,JAK2_HUMAN_D1_4D0X_A,35.1
877,JAK2_HUMAN_D1_4JI9_A,35.1
878,IGF1R_HUMAN_D0_3F5P_A,35.1
879,JAK2_HUMAN_D1_4BBF_A,35.1
880,JAK2_HUMAN_D1_4AQC_B,35.1
881,JAK2_HUMAN_D1_4JIA_A,35.1
882,IGF1R_HUMAN_D0_3F5P_C,35.1
883,JAK2_HUMAN_D1_3JY9_A,35.1
884,JAK2_HUMAN_D1_3IOK_A,35.1
885,JAK2_HUMAN_D1_4E6D_B,35.1
886,JAK2_HUMAN_D1_4JI9_B,35.1
887,JAK2_HUMAN_D1_4F09_A,35.1
888,JAK2_HUMAN_D1_3Q32_A,35.1
889,JAK2_HUMAN_D1_3KCK_A,35.1
890,JAK2_HUMAN_D1_3ZMM_B,35.1
891,VGFR2_HUMAN_D0_4ASD_A,35.1
892,JAK2_HUMAN_D1_4E4M_D,35.1
893,JAK2_HUMAN_D1_4E6Q_A,35.1
894,JAK2_HUMAN_D1_4BBF_D,35.1
895,JAK2_HUMAN_D1_3E64_A,35.1
896,JAK2_HUMAN_D1_4E4M_B,35.1
897,IGF1R_HUMAN_D0_3F5P_G,35.1
898,JAK2_HUMAN_D1_3E62_A,35.1
899,JAK2_HUMAN_D1_3IO7_A,35.1
900,VGFR2_HUMAN_D0_4AG8_A,35.1
901,JAK2_HUMAN_D1_3TJC_A,35.1
902,JAK2_HUMAN_D1_3LPB_A,35.1
903,JAK2_HUMAN_D1_4BBE_C,35.1
904,JAK2_HUMAN_D1_3TJD_A,35.1
905,JAK2_HUMAN_D1_3Q32_B,35.1
906,JAK2_HUMAN_D1_4BBF_B,35.1
907,JAK2_HUMAN_D1_2W1I_B,35.1
908,JAK2_HUMAN_D1_4BBE_D,35.1
909,JAK2_HUMAN_D1_4D0W_A,35.1
910,TIE2_HUMAN_D0_1FVR_A,35.1
911,JAK2_HUMAN_D1_4F08_A,35.1
912,JAK2_HUMAN_D1_2W1I_A,35.1
913,JAK2_HUMAN_D1_4IVA_A,35.1
914,JAK2_HUMAN_D1_4E4M_A,35.1
915,JAK2_HUMAN_D1_3FUP_B,35.1
916,JAK2_HUMAN_D1_4BBE_B,35.1
917,JAK2_HUMAN_D1_4E6D_A,35.1
918,FGFR2_HUMAN_D0_2PVF_A,35.1
919,JAK2_HUMAN_D1_4HGE_B,35.1
920,JAK2_HUMAN_D1_4GMY_A,35.1
921,JAK2_HUMAN_D1_3TJC_B,35.1
922,JAK2_HUMAN_D1_4E4M_E,35.1
923,JAK2_HUMAN_D1_4F08_B,35.1
924,JAK2_HUMAN_D1_3TJD_B,35.1
925,JAK2_HUMAN_D1_3UGC_A,35.1
926,VGFR2_HUMAN_D0_2XIR_A,35.1
927,IGF1R_HUMAN_D0_3F5P_F,35.1
928,JAK2_HUMAN_D1_4E6Q_B,35.1
929,JAK2_HUMAN_D1_4HGE_A,35.1
930,VGFR2_HUMAN_D0_4AGD_A,35.1
931,JAK2_HUMAN_D1_3FUP_A,35.1
932,JAK2_HUMAN_D1_4C61_B,35.1
933,TIE2_HUMAN_D0_3L8P_A,35.1
934,JAK2_HUMAN_D1_4GFM_A,35.1
935,VGFR2_HUMAN_D0_4AGC_A,35.1
936,KIT_HUMAN_D0_4HVS_A,35.1
937,JAK2_HUMAN_D1_3LPB_B,35.1
938,TIE2_HUMAN_D0_1FVR_B,35.1
939,JAK2_HUMAN_D1_4BBF_C,35.1
940,JAK2_HUMAN_D1_3E63_A,35.1
941,JAK2_HUMAN_D1_4AQC_A,35.1
942,VGFR2_HUMAN_D0_3DTW_A,35.0
943,VGFR2_HUMAN_D0_2RL5_A,35.0
944,VGFR2_HUMAN_D0_3CJF_A,34.9
945,VGFR2_HUMAN_D0_3B8Q_A,34.9
946,VGFR2_HUMAN_D0_3CP9_A,34.8
947,JAK2_MOUSE_D1_4GL9_A,34.7
948,JAK2_MOUSE_D1_4GL9_C,34.7
949,JAK2_MOUSE_D1_4GL9_D,34.7
950,JAK2_MOUSE_D1_4GL9_B,34.7
951,CSF1R_HUMAN_D0_3LCD_A,34.6
952,ALK_HUMAN_D0_4CCB_A,34.4
953,FGFR1_HUMAN_D0_4F65_A,34.3
954,FGFR1_HUMAN_D0_3C4F_B,34.3
955,FGFR1_HUMAN_D0_4NK9_B,34.3
956,FGFR1_HUMAN_D0_3C4F_A,34.3
957,FGFR1_HUMAN_D0_3KXX_A,34.3
958,FGFR1_HUMAN_D0_3TT0_A,34.3
959,FGFR1_HUMAN_D0_3JS2_A,34.3
960,FGFR1_HUMAN_D0_4NKA_B,34.3
961,FGFR1_HUMAN_D0_4NKA_A,34.3
962,ALK_HUMAN_D0_2XP2_A,34.2
963,FGFR1_HUMAN_D0_4NK9_A,34.2
964,VGFR2_HUMAN_D0_3CPB_A,34.1
965,VGFR2_HUMAN_D0_3CJG_A,34.1
966,VGFR2_HUMAN_D0_3CPC_A,34.1
967,NTRK1_HUMAN_D0_4PMM_A,34.0
968,NTRK1_HUMAN_D0_4AOJ_A,34.0
969,VGFR2_HUMAN_D0_2OH4_A,34.0
970,NTRK1_HUMAN_D0_4AOJ_B,34.0
971,NTRK1_HUMAN_D0_4PMT_A,34.0
972,CSF1R_HUMAN_D0_3LCO_A,34.0
973,VGFR2_HUMAN_D0_3C7Q_A,34.0
974,NTRK1_HUMAN_D0_4F0I_A,34.0
975,NTRK1_HUMAN_D0_4F0I_B,34.0
976,NTRK1_HUMAN_D0_4PMS_A,34.0
977,NTRK1_HUMAN_D0_4AOJ_C,34.0
978,BMX_HUMAN_D0_3SXS_A,33.9
979,ALK_HUMAN_D0_4FOC_A,33.6
980,ALK_HUMAN_D0_4FNZ_A,33.6
981,ALK_HUMAN_D0_2YFX_A,33.6
982,ALK_HUMAN_D0_3AOX_A,33.6
983,ALK_HUMAN_D0_4CCU_A,33.6
984,ALK_HUMAN_D0_2YJR_A,33.6
985,ALK_HUMAN_D0_4FNW_A,33.6
986,ALK_HUMAN_D0_4FOD_A,33.6
987,ALK_HUMAN_D0_4CLJ_A,33.6
988,ALK_HUMAN_D0_4ANS_A,33.6
989,ALK_HUMAN_D0_2XB7_A,33.6
990,ALK_HUMAN_D0_4JOA_A,33.6
991,ALK_HUMAN_D0_3LCS_A,33.6
992,ALK_HUMAN_D0_2XBA_A,33.6
993,ALK_HUMAN_D0_4DCE_A,33.6
994,ALK_HUMAN_D0_4CMU_A,33.6
995,CSF1R_HUMAN_D0_2OGV_A,33.6
996,ALK_HUMAN_D0_4CNH_B,33.6
997,ALK_HUMAN_D0_4CNH_A,33.6
998,ALK_HUMAN_D0_4ANL_A,33.6
999,ALK_HUMAN_D0_4CLI_A,33.6
1000,ALK_HUMAN_D0_4FNY_A,33.6
1001,ALK_HUMAN_D0_4CTC_A,33.6
1002,ALK_HUMAN_D0_4CMO_A,33.6
1003,ALK_HUMAN_D0_3L9P_A,33.6
1004,ALK_HUMAN_D0_4CD0_A,33.6
1005,ALK_HUMAN_D0_4ANQ_A,33.6
1006,ALK_HUMAN_D0_4MKC_A,33.6
1007,ALK_HUMAN_D0_4DCE_B,33.6
1008,ALK_HUMAN_D0_4FOB_A,33.6
1009,ALK_HUMAN_D0_4CTB_A,33.6
1010,VGFR2_HUMAN_D0_1YWN_A,33.6
1011,ALK_HUMAN_D0_4CMT_A,33.6
1012,ALK_HUMAN_D0_2YHV_A,33.6
1013,ALK_HUMAN_D0_3LCT_A,33.6
1014,ALK_HUMAN_D0_4FNX_A,33.6
1015,CSF1R_HUMAN_D0_4HW7_A,33.5
1016,NTRK1_HUMAN_D0_4GT5_A,33.5
1017,ROR2_HUMAN_D0_4GT4_A,33.5
1018,FGFR2_HUMAN_D0_2PZP_A,33.5
1019,JAK2_HUMAN_D1_2XA4_B,33.5
1020,BRAF_HUMAN_D0_4JVG_C,33.3
1021,JAK2_HUMAN_D1_4D1S_A,33.3
1022,BRAF_HUMAN_D0_4FK3_B,33.3
1023,NTRK1_HUMAN_D0_4PMP_A,33.3
1024,ROR2_HUMAN_D0_3ZZW_B,33.2
1025,BRAF_HUMAN_D0_4JVG_D,33.2
1026,ROR2_HUMAN_D0_3ZZW_A,33.2
1027,JAK2_HUMAN_D1_2XA4_A,33.2
1028,FGFR2_HUMAN_D0_2PZP_B,33.2
1029,ROR2_HUMAN_D0_4GT4_B,33.2
1030,JAK2_HUMAN_D1_3RVG_A,33.2
1031,BRAF_HUMAN_D0_4JVG_B,33.2
1032,BRAF_HUMAN_D0_4JVG_A,33.2
1033,FES_HUMAN_D0_4E93_A,32.8
1034,NTRK2_HUMAN_D0_4AT4_A,32.8
1035,NTRK2_HUMAN_D0_4ASZ_A,32.8
1036,JAK2_HUMAN_D1_4C61_A,32.8
1037,NTRK2_HUMAN_D0_4AT5_A,32.8
1038,NTRK2_HUMAN_D0_4AT3_A,32.8
1039,BMX_HUMAN_D0_3SXR_A,32.8
1040,BRAF_HUMAN_D0_4FK3_A,32.8
1041,JAK2_HUMAN_D1_4C62_A,32.7
1042,BMX_HUMAN_D0_3SXR_B,32.7
