,templateid,seqid
526,EGFR_HUMAN_D0_3W2P_A,40.0
527,EGFR_HUMAN_D0_3GT8_D,40.0
528,EGFR_HUMAN_D0_2J5F_A,40.0
529,SRC_CHICK_D0_2QI8_B,40.0
530,EGFR_HUMAN_D0_4R5S_A,40.0
531,EGFR_HUMAN_D0_4LL0_A,40.0
532,JAK3_HUMAN_D1_3ZC6_D,39.9
533,JAK3_HUMAN_D1_3ZEP_D,39.8
534,ITK_HUMAN_D0_3MIY_B,39.8
535,MERTK_HUMAN_D0_3BPR_C,39.7
536,FGFR4_HUMAN_D0_4R6V_A,39.7
537,JAK2_HUMAN_D1_2XA4_B,39.6
538,EGFR_HUMAN_D0_2JIT_A,39.6
539,TYK2_HUMAN_D1_4OLI_A,39.6
540,FGFR4_HUMAN_D0_4TYE_A,39.6
541,ITK_HUMAN_D0_3MIY_A,39.6
542,FGFR4_HUMAN_D0_4TYJ_A,39.6
543,KSYK_HUMAN_D0_4FYN_A,39.4
544,ITK_HUMAN_D0_4MF1_A,39.3
545,ITK_HUMAN_D0_4PQN_A,39.2
546,NTRK1_HUMAN_D0_4PMM_A,39.2
547,KSYK_HUMAN_D0_3FQH_B,39.2
548,KSYK_HUMAN_D0_4I0S_A,39.2
549,NTRK1_HUMAN_D0_4F0I_B,39.2
550,NTRK1_HUMAN_D0_4PMS_A,39.2
551,MERTK_HUMAN_D0_3BRB_B,39.2
552,NTRK1_HUMAN_D0_4AOJ_C,39.2
553,KSYK_HUMAN_D0_1XBB_A,39.2
554,KSYK_HUMAN_D0_4DFN_A,39.2
555,KSYK_HUMAN_D0_3TUC_A,39.2
556,MERTK_HUMAN_D0_4MH7_A,39.2
557,NTRK1_HUMAN_D0_4AOJ_A,39.2
558,MERTK_HUMAN_D0_4M3Q_A,39.2
559,KSYK_HUMAN_D0_3FQS_A,39.2
560,ITK_HUMAN_D0_3QGY_A,39.2
561,NTRK1_HUMAN_D0_4AOJ_B,39.2
562,KSYK_HUMAN_D0_1XBA_A,39.2
563,MERTK_HUMAN_D0_3BPR_A,39.2
564,KSYK_HUMAN_D0_3FQH_A,39.2
565,KSYK_HUMAN_D0_3EMG_A,39.2
566,KSYK_HUMAN_D0_4PX6_A,39.2
567,KSYK_HUMAN_D0_4FL3_A,39.2
568,MERTK_HUMAN_D0_3TCP_B,39.2
569,KSYK_HUMAN_D0_3VF9_A,39.2
570,KSYK_HUMAN_D0_4F4P_A,39.2
571,KSYK_HUMAN_D0_4I0T_A,39.2
572,MERTK_HUMAN_D0_3BPR_D,39.2
573,KSYK_HUMAN_D0_4FZ6_A,39.2
574,KSYK_HUMAN_D0_4DFL_A,39.2
575,KSYK_HUMAN_D0_3TUD_A,39.2
576,MERTK_HUMAN_D0_4M3Q_B,39.2
577,KSYK_HUMAN_D0_4PUZ_B,39.2
578,MERTK_HUMAN_D0_3TCP_A,39.2
579,MERTK_HUMAN_D0_3BPR_B,39.2
580,KSYK_HUMAN_D0_3SRV_A,39.2
581,MERTK_HUMAN_D0_4MHA_A,39.2
582,KSYK_HUMAN_D0_4GFG_A,39.2
583,KSYK_HUMAN_D0_4I0R_A,39.2
584,MERTK_HUMAN_D0_2P0C_B,39.2
585,MERTK_HUMAN_D0_3BRB_A,39.2
586,NTRK1_HUMAN_D0_4PMT_A,39.2
587,MERTK_HUMAN_D0_4MHA_B,39.2
588,KSYK_HUMAN_D0_4FL1_A,39.2
589,KSYK_HUMAN_D0_1XBC_A,39.2
590,KSYK_HUMAN_D0_4PUZ_A,39.2
591,KSYK_HUMAN_D0_4FL2_A,39.2
592,KSYK_HUMAN_D0_3SRV_B,39.2
593,KSYK_HUMAN_D0_4PV0_A,39.2
594,KSYK_HUMAN_D0_3TUB_A,39.2
595,MERTK_HUMAN_D0_2P0C_A,39.2
596,KSYK_HUMAN_D0_3FQE_A,39.2
597,KSYK_HUMAN_D0_4FYO_A,39.2
598,NTRK1_HUMAN_D0_4F0I_A,39.2
599,MERTK_HUMAN_D0_4MH7_B,39.2
600,KSYK_HUMAN_D0_4FZ7_A,39.2
601,ITK_HUMAN_D0_4MF1_B,39.2
602,KSYK_HUMAN_D0_3VF8_A,39.2
603,ITK_HUMAN_D0_3QGW_A,39.1
604,CSK_RAT_D0_1K9A_A,39.0
605,CSK_RAT_D0_1K9A_C,39.0
606,ITK_HUMAN_D0_3MJ1_A,39.0
607,NTRK3_HUMAN_D0_3V5Q_B,39.0
608,CSK_RAT_D0_1K9A_E,39.0
609,CSK_RAT_D0_1K9A_B,39.0
610,CSK_RAT_D0_1K9A_F,39.0
611,CSK_RAT_D0_1K9A_D,39.0
612,EPHA3_HUMAN_D0_2QOK_A,39.0
613,ITK_HUMAN_D0_3QGW_B,39.0
614,EGFR_HUMAN_D0_4LL0_B,38.9
615,EGFR_HUMAN_D0_2EB3_A,38.9
616,ITK_HUMAN_D0_3V5L_D,38.9
617,ITK_HUMAN_D0_3QGY_B,38.9
618,JAK1_HUMAN_D1_4K77_A,38.8
619,JAK1_HUMAN_D1_4FK6_B,38.8
620,JAK1_HUMAN_D1_4EHZ_D,38.8
621,FGFR2_HUMAN_D0_3CLY_A,38.8
622,JAK1_HUMAN_D1_4K6Z_A,38.8
623,JAK1_HUMAN_D1_4IVB_A,38.8
624,EGFR_HUMAN_D0_3VJN_A,38.8
625,JAK1_HUMAN_D1_4E4N_B,38.8
626,JAK1_HUMAN_D1_4E5W_A,38.8
627,NTRK2_HUMAN_D0_4ASZ_A,38.8
628,JAK1_HUMAN_D1_4I5C_B,38.8
629,JAK1_HUMAN_D1_4E4L_B,38.8
630,JAK1_HUMAN_D1_4IVB_B,38.8
631,JAK1_HUMAN_D1_3EYH_A,38.8
632,JAK1_HUMAN_D1_4EHZ_C,38.8
633,NTRK2_HUMAN_D0_4AT5_A,38.8
634,JAK1_HUMAN_D1_4EI4_A,38.8
635,JAK1_HUMAN_D1_4E4L_E,38.8
636,FGFR1_HUMAN_D0_4NK9_A,38.8
637,NTRK2_HUMAN_D0_4AT4_A,38.8
638,JAK1_HUMAN_D1_4FK6_A,38.8
639,EGFR_HUMAN_D0_2EB2_A,38.8
640,JAK1_HUMAN_D1_4EHZ_A,38.8
641,JAK1_HUMAN_D1_4EHZ_B,38.8
642,NTRK1_HUMAN_D0_4GT5_A,38.8
643,JAK1_HUMAN_D1_4IVC_A,38.8
644,NTRK2_HUMAN_D0_4AT3_A,38.8
645,JAK1_HUMAN_D1_4IVC_B,38.8
646,FGFR2_HUMAN_D0_3B2T_A,38.8
647,NTRK1_HUMAN_D0_4PMP_A,38.8
648,JAK1_HUMAN_D1_4EI4_B,38.8
649,JAK1_HUMAN_D1_4IVD_A,38.8
650,JAK1_HUMAN_D1_3EYG_A,38.8
651,EGFR_HUMAN_D0_3UG2_A,38.8
652,JAK1_HUMAN_D1_4K77_B,38.8
653,JAK1_HUMAN_D1_4IVD_B,38.8
654,JAK1_HUMAN_D1_4E4L_A,38.8
655,EGFR_HUMAN_D0_3UG1_A,38.8
656,JAK1_HUMAN_D1_4E4N_A,38.8
657,ITK_HUMAN_D0_3V5J_A,38.7
658,EGFR_HUMAN_D0_4WRG_A,38.7
659,FAK1_HUMAN_D0_4I4F_A,38.6
660,FAK1_HUMAN_D0_3BZ3_A,38.6
661,ITK_HUMAN_D0_3MJ2_A,38.6
662,FAK1_HUMAN_D0_2ETM_B,38.6
663,FAK1_HUMAN_D0_4K9Y_A,38.6
664,FAK1_HUMAN_D0_4KAB_A,38.6
665,FAK1_HUMAN_D0_4I4E_A,38.6
666,FAK1_CHICK_D0_2J0M_B,38.6
667,FAK1_CHICK_D0_2J0K_B,38.6
668,FAK1_HUMAN_D0_4KAB_B,38.6
669,FAK1_HUMAN_D0_4KAO_A,38.6
670,FAK1_CHICK_D0_4C7T_A,38.6
671,FAK1_HUMAN_D0_4GU6_A,38.6
672,FAK1_CHICK_D0_2JKQ_A,38.6
673,FAK1_HUMAN_D0_4EBW_A,38.6
674,FAK1_HUMAN_D0_3PXK_B,38.6
675,FAK1_HUMAN_D0_4KAO_B,38.6
676,FAK1_CHICK_D0_2J0L_A,38.6
677,FAK1_CHICK_D0_2JKK_A,38.6
678,FAK1_HUMAN_D0_2IJM_B,38.6
679,FAK1_HUMAN_D0_4GU9_B,38.6
680,FAK1_HUMAN_D0_4EBV_A,38.6
681,FAK1_CHICK_D0_2JKO_A,38.6
682,FAK1_CHICK_D0_2JKM_A,38.6
683,FAK1_HUMAN_D0_4Q9S_A,38.6
684,FAK1_HUMAN_D0_4K8A_A,38.6
685,FAK1_CHICK_D0_2J0K_A,38.6
686,FAK1_HUMAN_D0_2IJM_A,38.6
687,FAK1_HUMAN_D0_1MP8_A,38.6
688,FAK1_HUMAN_D0_4K8A_B,38.6
689,FAK1_HUMAN_D0_2ETM_A,38.6
690,FAK1_CHICK_D0_2J0J_A,38.6
691,FAK1_HUMAN_D0_4GU9_A,38.6
692,FAK1_HUMAN_D0_4GU6_B,38.6
693,FAK1_HUMAN_D0_3PXK_A,38.6
694,FAK1_CHICK_D0_4BRX_A,38.6
695,FES_HUMAN_D0_3BKB_A,38.5
696,JAK1_HUMAN_D1_4I5C_A,38.5
697,FES_HUMAN_D0_3CBL_A,38.5
698,KIT_HUMAN_D0_1PKG_A,38.5
699,ITK_HUMAN_D0_4M0Y_A,38.3
700,ITK_HUMAN_D0_3V8W_B,38.3
701,ITK_HUMAN_D0_4KIO_A,38.3
702,ITK_HUMAN_D0_4KIO_D,38.3
703,ITK_HUMAN_D0_4PPB_B,38.3
704,ITK_HUMAN_D0_4M15_A,38.3
705,ITK_HUMAN_D0_4PP9_A,38.3
706,ITK_HUMAN_D0_4M0Z_A,38.3
707,ITK_HUMAN_D0_1SNX_A,38.3
708,ITK_HUMAN_D0_4M12_A,38.3
709,ITK_HUMAN_D0_1SNX_B,38.3
710,ITK_HUMAN_D0_4PPC_A,38.3
711,ITK_HUMAN_D0_3V5L_B,38.3
712,ITK_HUMAN_D0_1SNU_A,38.3
713,ITK_HUMAN_D0_4PPB_A,38.3
714,ITK_HUMAN_D0_1SM2_B,38.3
715,ITK_HUMAN_D0_4M14_A,38.3
716,ITK_HUMAN_D0_4HCT_A,38.3
717,ITK_HUMAN_D0_4PP9_B,38.3
718,ITK_HUMAN_D0_4M13_A,38.3
719,ITK_HUMAN_D0_3V5L_C,38.3
720,ITK_HUMAN_D0_4PPA_A,38.3
721,ITK_HUMAN_D0_4KIO_C,38.3
722,ITK_HUMAN_D0_1SM2_A,38.3
723,ITK_HUMAN_D0_3V8T_A,38.3
724,ITK_HUMAN_D0_4L7S_B,38.3
725,ITK_HUMAN_D0_4PPA_B,38.3
726,ITK_HUMAN_D0_4MF0_A,38.3
727,ITK_HUMAN_D0_3V5L_A,38.3
728,ITK_HUMAN_D0_4KIO_B,38.3
729,ITK_HUMAN_D0_4HCU_A,38.3
730,ITK_HUMAN_D0_4L7S_A,38.3
731,ITK_HUMAN_D0_3V8T_B,38.3
732,ITK_HUMAN_D0_4MF0_B,38.3
733,ITK_HUMAN_D0_3V8W_A,38.3
734,ITK_HUMAN_D0_4HCV_A,38.3
735,ITK_HUMAN_D0_1SNU_B,38.3
736,ITK_HUMAN_D0_3V5J_B,38.3
737,ITK_HUMAN_D0_3T9T_A,38.3
738,ITK_HUMAN_D0_4PPC_B,38.3
739,KIT_HUMAN_D0_1PKG_B,38.2
740,RON_HUMAN_D0_3PLS_A,38.1
741,FGFR1_HUMAN_D0_3WJ6_B,38.1
742,FES_HUMAN_D0_4E93_A,38.1
743,FGFR2_HUMAN_D0_4J99_C,38.1
744,JAK1_HUMAN_D1_4E5W_B,38.1
745,CSK_HUMAN_D0_3D7U_A,38.0
746,CSK_HUMAN_D0_3D7U_C,38.0
747,CSK_HUMAN_D0_3D7T_A,38.0
748,EPHA2_HUMAN_D0_4TRL_A,37.8
749,INSR_HUMAN_D0_2AUH_A,37.7
750,EPHA3_HUMAN_D0_2QO2_A,37.7
751,EPHA3_HUMAN_D0_3DZQ_A,37.7
752,INSR_HUMAN_D0_1P14_A,37.7
753,INSR_HUMAN_D0_2B4S_D,37.7
754,INSR_HUMAN_D0_3ETA_B,37.7
755,EPHA3_HUMAN_D0_4GK4_A,37.7
756,JAK1_HUMAN_D1_4E4L_D,37.7
757,EPHA2_HUMAN_D0_1MQB_B,37.7
758,EPHA3_HUMAN_D0_2QO9_A,37.7
759,INSR_HUMAN_D0_3BU6_A,37.7
760,EPHA3_HUMAN_D0_2QOC_A,37.7
761,EPHA3_HUMAN_D0_2QON_A,37.7
762,EPHA2_HUMAN_D0_4PDO_B,37.7
763,EPHA3_HUMAN_D0_2QOQ_A,37.7
764,EPHA2_HUMAN_D0_4PDO_A,37.7
765,EPHA2_HUMAN_D0_4P2K_A,37.7
766,EPHA3_HUMAN_D0_4G2F_A,37.7
767,EPHA3_HUMAN_D0_3FXX_A,37.7
768,EPHA3_HUMAN_D0_2QO7_A,37.7
769,KIT_HUMAN_D0_4HVS_A,37.7
770,EPHA3_HUMAN_D0_2QOL_A,37.7
771,EPHA3_HUMAN_D0_4P5Q_A,37.7
772,EPHA3_HUMAN_D0_4P4C_A,37.7
773,INSR_HUMAN_D0_4IBM_A,37.7
774,EPHA3_HUMAN_D0_2GSF_A,37.7
775,EPHA3_HUMAN_D0_4P5Z_A,37.7
776,EPHA2_HUMAN_D0_1MQB_A,37.7
777,INSR_HUMAN_D0_3ETA_A,37.7
778,INSR_HUMAN_D0_3BU3_A,37.7
779,INSR_HUMAN_D0_1IR3_A,37.7
780,EPHA3_HUMAN_D0_3FY2_A,37.7
781,FAK2_HUMAN_D0_3FZT_A,37.7
782,FGFR2_HUMAN_D0_2PVF_A,37.7
783,INSR_HUMAN_D0_1I44_A,37.7
784,INSR_HUMAN_D0_1IRK_A,37.7
785,EPHA3_HUMAN_D0_4GK3_A,37.7
786,CSF1R_HUMAN_D0_2OGV_A,37.7
787,INSR_HUMAN_D0_3EKK_A,37.7
788,EPHA3_HUMAN_D0_4GK2_A,37.7
789,EPHA3_HUMAN_D0_2QOI_A,37.7
790,INSR_HUMAN_D0_3EKN_A,37.7
791,EPHA3_HUMAN_D0_2QOO_A,37.7
792,EPHA3_HUMAN_D0_2QOB_A,37.7
793,EPHA3_HUMAN_D0_2QOD_A,37.7
794,EPHA3_HUMAN_D0_2QOF_A,37.7
795,INSR_HUMAN_D0_3BU5_A,37.7
796,INSR_HUMAN_D0_1RQQ_B,37.7
797,INSR_HUMAN_D0_4IBM_B,37.7
798,FAK2_HUMAN_D0_4H1J_A,37.6
799,FGFR2_HUMAN_D0_2PZP_B,37.3
800,EPHA8_HUMAN_D0_3KUL_B,37.3
801,NTRK3_HUMAN_D0_3V5Q_A,37.3
802,EPHA8_HUMAN_D0_3KUL_A,37.3
803,FGFR1_HUMAN_D0_2FGI_A,37.3
804,FGFR2_HUMAN_D0_2PZP_A,37.3
805,INSR_HUMAN_D0_2Z8C_A,36.9
806,VGFR1_HUMAN_D0_3HNG_A,36.9
807,CSF1R_HUMAN_D0_4HW7_A,36.9
808,CSF1R_HUMAN_D0_3LCO_A,36.9
809,INSR_HUMAN_D0_2B4S_B,36.9
810,INSR_HUMAN_D0_1GAG_A,36.9
811,RET_HUMAN_D0_2X2K_A,36.9
812,INSR_HUMAN_D0_1RQQ_A,36.9
813,RET_HUMAN_D0_2X2M_A,36.9
814,RET_HUMAN_D0_4CKI_A,36.9
815,RET_HUMAN_D0_4CKJ_A,36.9
816,FAK2_HUMAN_D0_3H3C_A,36.7
817,FAK2_HUMAN_D0_3FZO_A,36.7
818,FAK2_HUMAN_D0_4H1M_A,36.7
819,FAK2_HUMAN_D0_3FZP_A,36.7
820,FAK2_HUMAN_D0_3ET7_A,36.7
821,FAK2_HUMAN_D0_3FZS_A,36.7
822,FAK2_HUMAN_D0_3FZR_A,36.7
823,FAK2_HUMAN_D0_3CC6_A,36.7
824,MET_HUMAN_D0_3F66_B,36.5
825,MET_HUMAN_D0_4IWD_A,36.5
826,MET_HUMAN_D0_3RHK_A,36.5
827,MET_HUMAN_D0_3EFJ_B,36.5
828,MET_HUMAN_D0_1R1W_A,36.5
829,MET_HUMAN_D0_2RFN_A,36.5
830,VGFR2_HUMAN_D0_2XIR_A,36.5
831,MET_HUMAN_D0_3A4P_A,36.5
832,MET_HUMAN_D0_4KNB_B,36.5
833,MET_HUMAN_D0_4MXC_A,36.5
834,MET_HUMAN_D0_3U6H_A,36.5
835,MET_HUMAN_D0_3EFJ_A,36.5
836,VGFR2_HUMAN_D0_1Y6A_A,36.5
837,MET_HUMAN_D0_3R7O_A,36.5
838,MET_HUMAN_D0_4KNB_D,36.5
839,MET_HUMAN_D0_2RFS_A,36.5
840,MET_HUMAN_D0_3I5N_A,36.5
841,MET_HUMAN_D0_3C1X_A,36.5
842,MET_HUMAN_D0_3ZBX_A,36.5
843,MET_HUMAN_D0_3QTI_A,36.5
844,MUSK_RAT_D0_1LUF_A,36.5
845,MET_HUMAN_D0_2WD1_A,36.5
846,MET_HUMAN_D0_3EFK_A,36.5
847,MET_HUMAN_D0_3DKF_A,36.5
848,MET_HUMAN_D0_3L8V_A,36.5
849,MET_HUMAN_D0_3ZC5_A,36.5
850,IGF1R_HUMAN_D0_1P4O_A,36.5
851,MET_HUMAN_D0_1R0P_A,36.5
852,MET_HUMAN_D0_3CCN_A,36.5
853,MET_HUMAN_D0_3ZZE_A,36.5
854,MET_HUMAN_D0_2WGJ_A,36.5
855,MET_HUMAN_D0_3CTH_A,36.5
856,MET_HUMAN_D0_3CD8_A,36.5
857,MET_HUMAN_D0_3Q6W_A,36.5
858,IGF1R_HUMAN_D0_1P4O_B,36.5
859,MET_HUMAN_D0_4AP7_A,36.5
860,MET_HUMAN_D0_3LQ8_A,36.5
861,MET_HUMAN_D0_4DEG_A,36.5
862,MET_HUMAN_D0_3EFK_B,36.5
863,MET_HUMAN_D0_4DEI_A,36.5
864,MET_HUMAN_D0_3F66_A,36.5
865,MET_HUMAN_D0_3ZXZ_A,36.5
866,MET_HUMAN_D0_3CTJ_A,36.5
867,MET_HUMAN_D0_4EEV_A,36.5
868,MET_HUMAN_D0_4DEH_A,36.5
869,MET_HUMAN_D0_3F82_A,36.5
870,MET_HUMAN_D0_4KNB_C,36.5
871,MET_HUMAN_D0_3DKG_A,36.5
872,MET_HUMAN_D0_2RFN_B,36.5
873,MET_HUMAN_D0_3VW8_A,36.5
874,MET_HUMAN_D0_3U6I_A,36.5
875,MET_HUMAN_D0_3Q6U_A,36.5
876,MET_HUMAN_D0_3CE3_A,36.5
877,MET_HUMAN_D0_2WKM_A,36.5
878,MET_HUMAN_D0_3QTI_B,36.5
879,MET_HUMAN_D0_2G15_A,36.5
880,ALK_HUMAN_D0_4DCE_B,36.2
881,ALK_HUMAN_D0_4CCU_A,36.2
882,ALK_HUMAN_D0_2YHV_A,36.2
883,ALK_HUMAN_D0_4ANL_A,36.2
884,ALK_HUMAN_D0_4DCE_A,36.2
885,CSF1R_HUMAN_D0_3LCD_A,36.2
886,ALK_HUMAN_D0_3LCT_A,36.2
887,ALK_HUMAN_D0_4FOB_A,36.2
888,ALK_HUMAN_D0_4CD0_A,36.2
889,ALK_HUMAN_D0_4CMU_A,36.2
890,VGFR2_HUMAN_D0_2OH4_A,36.2
891,ALK_HUMAN_D0_4CLI_A,36.2
892,ALK_HUMAN_D0_3L9P_A,36.2
893,ALK_HUMAN_D0_4FNZ_A,36.2
894,ALK_HUMAN_D0_4ANS_A,36.2
895,ALK_HUMAN_D0_4ANQ_A,36.2
896,ALK_HUMAN_D0_4FNW_A,36.2
897,ALK_HUMAN_D0_3LCS_A,36.2
898,MET_HUMAN_D0_3RHK_B,36.2
899,ALK_HUMAN_D0_2XBA_A,36.2
900,IGF1R_HUMAN_D0_3D94_A,36.2
901,ALK_HUMAN_D0_4CNH_B,36.2
902,TIE2_HUMAN_D0_3L8P_A,36.2
903,ALK_HUMAN_D0_4CMO_A,36.2
904,ALK_HUMAN_D0_4JOA_A,36.2
905,TIE2_HUMAN_D0_1FVR_A,36.2
906,ALK_HUMAN_D0_4CLJ_A,36.2
907,ALK_HUMAN_D0_4FOD_A,36.2
908,ALK_HUMAN_D0_4FOC_A,36.2
909,ALK_HUMAN_D0_4MKC_A,36.2
910,MET_HUMAN_D0_3ZCL_A,36.2
911,ALK_HUMAN_D0_4FNX_A,36.2
912,ALK_HUMAN_D0_4FNY_A,36.2
913,ALK_HUMAN_D0_2XB7_A,36.2
914,ALK_HUMAN_D0_4CTC_A,36.2
915,ALK_HUMAN_D0_4CNH_A,36.2
916,TIE2_HUMAN_D0_1FVR_B,36.2
917,ALK_HUMAN_D0_2YJR_A,36.2
918,ALK_HUMAN_D0_4CTB_A,36.2
919,ALK_HUMAN_D0_2YFX_A,36.2
920,ALK_HUMAN_D0_3AOX_A,36.2
921,VGFR2_HUMAN_D0_2QU5_A,36.2
922,VGFR2_HUMAN_D0_3B8Q_B,36.1
923,VGFR2_HUMAN_D0_3CPC_B,36.1
924,CTR1_ARATH_D0_3PPZ_A,36.1
925,VGFR2_HUMAN_D0_3BE2_A,36.1
926,VGFR2_HUMAN_D0_2QU6_B,36.1
927,VGFR2_HUMAN_D0_3CPB_B,35.9
928,VGFR2_HUMAN_D0_1Y6B_A,35.9
929,VGFR2_HUMAN_D0_2QU6_A,35.9
930,ALK_HUMAN_D0_4CCB_A,35.9
931,IGF1R_HUMAN_D0_3QQU_A,35.8
932,IGF1R_HUMAN_D0_1M7N_A,35.8
933,ALK_HUMAN_D0_2XP2_A,35.8
934,IGF1R_HUMAN_D0_2ZM3_C,35.8
935,IGF1R_HUMAN_D0_3NW6_A,35.8
936,IGF1R_HUMAN_D0_1M7N_B,35.8
937,IGF1R_HUMAN_D0_3NW5_A,35.8
938,IGF1R_HUMAN_D0_3QQU_C,35.8
939,IGF1R_HUMAN_D0_1JQH_B,35.8
940,IGF1R_HUMAN_D0_3LW0_B,35.8
941,IGF1R_HUMAN_D0_2OJ9_A,35.8
942,IGF1R_HUMAN_D0_3LW0_D,35.8
943,IGF1R_HUMAN_D0_3LVP_D,35.8
944,IGF1R_HUMAN_D0_2ZM3_B,35.8
945,EPHB1_HUMAN_D0_3ZFX_I,35.8
946,IGF1R_HUMAN_D0_3LW0_C,35.8
947,IGF1R_HUMAN_D0_3LVP_A,35.8
948,IGF1R_HUMAN_D0_3LVP_B,35.8
949,IGF1R_HUMAN_D0_3F5P_E,35.8
950,IGF1R_HUMAN_D0_1K3A_A,35.8
951,IGF1R_HUMAN_D0_3O23_A,35.8
952,IGF1R_HUMAN_D0_3LVP_C,35.8
953,IGF1R_HUMAN_D0_2ZM3_A,35.8
954,IGF1R_HUMAN_D0_3LW0_A,35.8
955,IGF1R_HUMAN_D0_3NW7_A,35.8
956,IGF1R_HUMAN_D0_3QQU_D,35.8
957,IGF1R_HUMAN_D0_3QQU_B,35.8
958,IGF1R_HUMAN_D0_1JQH_C,35.8
959,MET_HUMAN_D0_3DKC_A,35.8
960,IGF1R_HUMAN_D0_1JQH_A,35.8
961,IGF1R_HUMAN_D0_3I81_A,35.8
962,IGF1R_HUMAN_D0_3F5P_H,35.8
963,VGFR2_HUMAN_D0_3EFL_A,35.7
964,EPHB1_HUMAN_D0_3ZFX_H,35.5
965,ALK_HUMAN_D0_4CMT_A,35.5
966,EPHB3_HUMAN_D0_3ZFY_B,35.4
967,ALK_HUMAN_D0_2YJS_A,35.4
968,IGF1R_HUMAN_D0_3F5P_A,35.4
969,EPHA5_HUMAN_D0_2R2P_A,35.4
970,EPHB4_HUMAN_D0_2VWU_A,35.4
971,VGFR2_HUMAN_D0_3CJG_A,35.3
972,VGFR2_HUMAN_D0_3B8Q_A,35.3
973,VGFR2_HUMAN_D0_3B8R_A,35.3
974,VGFR2_HUMAN_D0_3CJF_A,35.3
975,VGFR2_HUMAN_D0_2P2H_A,35.3
976,M3K9_HUMAN_D0_3DTC_A,35.2
977,VGFR2_HUMAN_D0_3CP9_A,35.2
978,EPHB1_HUMAN_D0_3ZFX_G,35.0
979,ROR2_HUMAN_D0_3ZZW_A,35.0
980,EPHB2_MOUSE_D0_1JPA_A,35.0
981,IGF1R_HUMAN_D0_3F5P_T,35.0
982,ROR2_HUMAN_D0_4GT4_A,35.0
983,EPHB1_HUMAN_D0_3ZFX_B,35.0
984,IGF1R_HUMAN_D0_3F5P_D,35.0
985,EPHA7_HUMAN_D0_2REI_A,35.0
986,EPHB2_MOUSE_D0_2HEN_C,35.0
987,EPHA4_MOUSE_D0_2Y6M_A,35.0
988,EPHB1_HUMAN_D0_3ZFX_C,35.0
989,VGFR2_HUMAN_D0_3C7Q_A,35.0
990,EPHB1_HUMAN_D0_3ZFX_A,35.0
991,VGFR2_HUMAN_D0_2RL5_A,35.0
992,VGFR2_HUMAN_D0_3DTW_A,35.0
993,IGF1R_HUMAN_D0_3F5P_I,35.0
994,IGF1R_HUMAN_D0_3F5P_C,35.0
995,IGF1R_HUMAN_D0_2ZM3_D,35.0
996,IGF1R_HUMAN_D0_3F5P_B,35.0
997,EPHB2_MOUSE_D0_2HEN_A,35.0
998,IGF1R_HUMAN_D0_3F5P_J,35.0
999,IGF1R_HUMAN_D0_3F5P_S,35.0
1000,EPHB2_MOUSE_D0_1JPA_B,35.0
1001,IGF1R_HUMAN_D0_3F5P_K,35.0
1002,IGF1R_HUMAN_D0_3F5P_G,35.0
1003,IGF1R_HUMAN_D0_3F5P_M,35.0
1004,EPHA4_MOUSE_D0_2Y6O_A,35.0
1005,EPHA7_HUMAN_D0_3DKO_A,35.0
1006,EPHB2_MOUSE_D0_2HEN_B,35.0
1007,EPHB1_HUMAN_D0_3ZFX_F,35.0
1008,ROR2_HUMAN_D0_4GT4_B,35.0
1009,EPHB2_HUMAN_D0_3ZFM_A,35.0
1010,EPHA4_MOUSE_D0_2HEL_A,35.0
1011,EPHB2_MOUSE_D0_2HEN_D,35.0
1012,EPHB1_HUMAN_D0_3ZFX_E,35.0
1013,EPHA4_MOUSE_D0_2XYU_A,35.0
1014,ROR2_HUMAN_D0_3ZZW_B,35.0
1015,IGF1R_HUMAN_D0_3F5P_L,35.0
1016,IGF1R_HUMAN_D0_3F5P_F,35.0
1017,IGF1R_HUMAN_D0_3F5P_R,35.0
1018,EPHB1_HUMAN_D0_3ZFX_D,35.0
1019,VGFR2_HUMAN_D0_1VR2_A,34.9
1020,VGFR2_HUMAN_D0_2P2I_A,34.9
1021,CTR1_ARATH_D0_3P86_A,34.7
1022,CTR1_ARATH_D0_3P86_B,34.7
1023,VGFR2_HUMAN_D0_3CPB_A,34.5
1024,VGFR2_HUMAN_D0_3B8R_B,34.5
1025,VGFR2_HUMAN_D0_3CP9_B,34.5
1026,CTR1_ARATH_D0_3PPZ_B,34.5
1027,VGFR2_HUMAN_D0_3CPC_A,34.5
1028,VGFR2_HUMAN_D0_3DTW_B,34.4
1029,TIE2_HUMAN_D0_2WQB_A,34.4
1030,VGFR2_HUMAN_D0_2P2I_B,34.2
1031,EPHB4_HUMAN_D0_2YN8_B,34.1
1032,VGFR2_HUMAN_D0_3EFL_B,34.0
1033,EPHB4_HUMAN_D0_2YN8_A,34.0
1034,VGFR2_HUMAN_D0_1YWN_A,33.6
1035,BRAF_HUMAN_D0_4JVG_C,33.3
1036,BRAF_HUMAN_D0_1UWJ_B,33.2
1037,BRAF_HUMAN_D0_4FK3_A,33.2
1038,BRAF_HUMAN_D0_4G9R_B,33.2
1039,BRAF_HUMAN_D0_3C4C_A,32.9
1040,BRAF_HUMAN_D0_4FK3_B,32.9
1041,BRAF_HUMAN_D0_4JVG_B,32.8
1042,IRAK4_HUMAN_D0_2O8Y_B,32.8
1043,BRAF_HUMAN_D0_4JVG_D,32.8
