,templateid,seqid
523,FGFR1_HUMAN_D0_3GQL_A,39.8
524,NTRK1_HUMAN_D0_4AOJ_A,39.8
525,NTRK1_HUMAN_D0_4AOJ_B,39.8
526,NTRK1_HUMAN_D0_4F0I_A,39.8
527,NTRK1_HUMAN_D0_4F0I_B,39.8
528,NTRK1_HUMAN_D0_4AOJ_C,39.8
529,FGFR4_HUMAN_D0_4R6V_A,39.7
530,CSK_HUMAN_D0_3D7U_C,39.6
531,CSK_HUMAN_D0_3D7U_A,39.6
532,CSK_HUMAN_D0_3D7T_A,39.6
533,FGFR1_HUMAN_D0_3JS2_A,39.4
534,FGFR1_HUMAN_D0_4NKA_B,39.4
535,FGFR1_HUMAN_D0_4F65_A,39.4
536,FGFR1_HUMAN_D0_3C4F_B,39.4
537,FGFR1_HUMAN_D0_3C4F_A,39.4
538,FGFR1_HUMAN_D0_3KXX_A,39.4
539,FGFR1_HUMAN_D0_4NK9_B,39.4
540,FGFR1_HUMAN_D0_4NKA_A,39.4
541,FGFR1_HUMAN_D0_3TT0_A,39.4
542,MERTK_HUMAN_D0_3BPR_C,39.3
543,JAK1_HUMAN_D1_4E5W_A,39.0
544,JAK1_HUMAN_D1_4IVC_A,39.0
545,JAK1_HUMAN_D1_4IVD_A,39.0
546,JAK1_HUMAN_D1_4I5C_B,39.0
547,JAK1_HUMAN_D1_4K77_B,39.0
548,JAK1_HUMAN_D1_4EHZ_A,39.0
549,JAK1_HUMAN_D1_4FK6_B,39.0
550,JAK1_HUMAN_D1_4K6Z_A,39.0
551,JAK1_HUMAN_D1_4IVC_B,39.0
552,JAK1_HUMAN_D1_3EYG_A,39.0
553,JAK1_HUMAN_D1_4E4N_B,39.0
554,ROR2_HUMAN_D0_3ZZW_A,39.0
555,NTRK1_HUMAN_D0_4PMP_A,39.0
556,FGFR1_HUMAN_D0_4NK9_A,39.0
557,JAK1_HUMAN_D1_4EHZ_C,39.0
558,JAK1_HUMAN_D1_4IVB_A,39.0
559,JAK1_HUMAN_D1_4E4L_A,39.0
560,JAK1_HUMAN_D1_4IVB_B,39.0
561,JAK1_HUMAN_D1_4EHZ_D,39.0
562,JAK1_HUMAN_D1_4IVD_B,39.0
563,ROR2_HUMAN_D0_3ZZW_B,39.0
564,ROR2_HUMAN_D0_4GT4_B,39.0
565,JAK1_HUMAN_D1_4E4L_B,39.0
566,JAK1_HUMAN_D1_3EYH_A,39.0
567,JAK1_HUMAN_D1_4EHZ_B,39.0
568,JAK1_HUMAN_D1_4EI4_A,39.0
569,JAK1_HUMAN_D1_4E4N_A,39.0
570,JAK1_HUMAN_D1_4E4L_E,39.0
571,JAK1_HUMAN_D1_4K77_A,39.0
572,JAK1_HUMAN_D1_4EI4_B,39.0
573,NTRK1_HUMAN_D0_4GT5_A,39.0
574,JAK1_HUMAN_D1_4FK6_A,39.0
575,ALK_HUMAN_D0_2XP2_A,38.9
576,EGFR_HUMAN_D0_4JQ8_A,38.6
577,ACK1_HUMAN_D0_1U54_B,38.6
578,EGFR_HUMAN_D0_4I21_B,38.6
579,ALK_HUMAN_D0_4MKC_A,38.6
580,ALK_HUMAN_D0_4CTC_A,38.6
581,ACK1_HUMAN_D0_4HZS_A,38.6
582,ACK1_HUMAN_D0_1U46_A,38.6
583,ALK_HUMAN_D0_4FOD_A,38.6
584,EGFR_HUMAN_D0_4I21_A,38.6
585,EGFR_HUMAN_D0_4G5P_A,38.6
586,ACK1_HUMAN_D0_1U54_A,38.6
587,EGFR_HUMAN_D0_4WKQ_A,38.6
588,EGFR_HUMAN_D0_2JIT_B,38.6
589,ALK_HUMAN_D0_2YJR_A,38.6
590,ALK_HUMAN_D0_2YFX_A,38.6
591,ALK_HUMAN_D0_4CTB_A,38.6
592,ALK_HUMAN_D0_4CLJ_A,38.6
593,EGFR_HUMAN_D0_2GS2_A,38.6
594,ACK1_HUMAN_D0_4ID7_A,38.6
595,ALK_HUMAN_D0_4JOA_A,38.6
596,EGFR_HUMAN_D0_2ITN_A,38.6
597,ACK1_HUMAN_D0_1U4D_A,38.6
598,ALK_HUMAN_D0_3LCT_A,38.6
599,EGFR_HUMAN_D0_2ITW_A,38.6
600,ACK1_HUMAN_D0_4HZR_B,38.6
601,ALK_HUMAN_D0_4CMO_A,38.6
602,EGFR_HUMAN_D0_2ITX_A,38.6
603,FGFR1_HUMAN_D0_3WJ6_B,38.6
604,EGFR_HUMAN_D0_3GT8_C,38.6
605,EGFR_HUMAN_D0_4JRV_A,38.6
606,EGFR_HUMAN_D0_3IKA_B,38.6
607,ACK1_HUMAN_D0_4EWH_A,38.6
608,ACK1_HUMAN_D0_3EQP_B,38.6
609,ALK_HUMAN_D0_4CNH_A,38.6
610,EGFR_HUMAN_D0_2GS7_A,38.6
611,ALK_HUMAN_D0_3LCS_A,38.6
612,EGFR_HUMAN_D0_4LRM_B,38.6
613,ALK_HUMAN_D0_4ANQ_A,38.6
614,EGFR_HUMAN_D0_4G5P_B,38.6
615,EGFR_HUMAN_D0_3LZB_C,38.6
616,EGFR_HUMAN_D0_2ITQ_A,38.6
617,ALK_HUMAN_D0_4CCU_A,38.6
618,EGFR_HUMAN_D0_3W2Q_A,38.6
619,EGFR_HUMAN_D0_2JIU_A,38.6
620,EGFR_HUMAN_D0_4I1Z_A,38.6
621,ALK_HUMAN_D0_4CLI_A,38.6
622,ACK1_HUMAN_D0_4HZS_D,38.6
623,ACK1_HUMAN_D0_4HZR_A,38.6
624,EGFR_HUMAN_D0_4JR3_A,38.6
625,EGFR_HUMAN_D0_4LQM_A,38.6
626,EGFR_HUMAN_D0_2JIV_B,38.6
627,EGFR_HUMAN_D0_3LZB_D,38.6
628,EGFR_HUMAN_D0_2GS7_B,38.6
629,EGFR_HUMAN_D0_4LRM_D,38.6
630,EGFR_HUMAN_D0_4HJO_A,38.6
631,ALK_HUMAN_D0_2XB7_A,38.6
632,JAK3_HUMAN_D1_3LXL_A,38.6
633,ACK1_HUMAN_D0_3EQR_A,38.6
634,ALK_HUMAN_D0_4FNX_A,38.6
635,EGFR_HUMAN_D0_3IKA_A,38.6
636,EGFR_HUMAN_D0_2RFD_B,38.6
637,ALK_HUMAN_D0_4FNW_A,38.6
638,EGFR_HUMAN_D0_2RGP_A,38.6
639,EGFR_HUMAN_D0_4G5J_A,38.6
640,EGFR_HUMAN_D0_3W2S_A,38.6
641,ALK_HUMAN_D0_4FNZ_A,38.6
642,EGFR_HUMAN_D0_4I23_A,38.6
643,ALK_HUMAN_D0_3AOX_A,38.6
644,ALK_HUMAN_D0_4ANL_A,38.6
645,ALK_HUMAN_D0_4DCE_A,38.6
646,EGFR_HUMAN_D0_2RFE_B,38.6
647,EGFR_HUMAN_D0_2GS6_A,38.6
648,ROR2_HUMAN_D0_4GT4_A,38.6
649,ALK_HUMAN_D0_4FOC_A,38.6
650,FGFR1_HUMAN_D0_3GQI_A,38.6
651,EGFR_HUMAN_D0_4LRM_E,38.6
652,EGFR_HUMAN_D0_2JIT_A,38.6
653,ACK1_HUMAN_D0_4HZS_B,38.6
654,EGFR_HUMAN_D0_3LZB_B,38.6
655,EGFR_HUMAN_D0_2ITU_A,38.6
656,EGFR_HUMAN_D0_4I24_A,38.6
657,EGFR_HUMAN_D0_2J5E_A,38.6
658,EGFR_HUMAN_D0_4R5S_A,38.6
659,EGFR_HUMAN_D0_2RFE_D,38.6
660,EGFR_HUMAN_D0_3W33_A,38.6
661,EGFR_HUMAN_D0_3GT8_D,38.6
662,ACK1_HUMAN_D0_1U46_B,38.6
663,EGFR_HUMAN_D0_2ITV_A,38.6
664,ALK_HUMAN_D0_4CMU_A,38.6
665,ACK1_HUMAN_D0_3EQR_B,38.6
666,ACK1_HUMAN_D0_4EWH_B,38.6
667,EGFR_HUMAN_D0_2J6M_A,38.6
668,EGFR_HUMAN_D0_2ITY_A,38.6
669,ALK_HUMAN_D0_4DCE_B,38.6
670,ACK1_HUMAN_D0_1U4D_B,38.6
671,EGFR_HUMAN_D0_3W2P_A,38.6
672,EGFR_HUMAN_D0_4I20_A,38.6
673,EGFR_HUMAN_D0_2RFE_C,38.6
674,EGFR_HUMAN_D0_1XKK_A,38.6
675,ALK_HUMAN_D0_4CD0_A,38.6
676,EGFR_HUMAN_D0_4LI5_A,38.6
677,EGFR_HUMAN_D0_1M17_A,38.6
678,EGFR_HUMAN_D0_4LRM_A,38.6
679,ALK_HUMAN_D0_4ANS_A,38.6
680,ALK_HUMAN_D0_2YHV_A,38.6
681,EGFR_HUMAN_D0_4LRM_C,38.6
682,EGFR_HUMAN_D0_3W2R_A,38.6
683,EGFR_HUMAN_D0_3W2O_A,38.6
684,EGFR_HUMAN_D0_3LZB_A,38.6
685,EGFR_HUMAN_D0_2ITP_A,38.6
686,EGFR_HUMAN_D0_2J5F_A,38.6
687,EGFR_HUMAN_D0_2ITZ_A,38.6
688,EGFR_HUMAN_D0_3GT8_B,38.6
689,ALK_HUMAN_D0_4CNH_B,38.6
690,ALK_HUMAN_D0_2XBA_A,38.6
691,EGFR_HUMAN_D0_4TKS_A,38.6
692,ALK_HUMAN_D0_4FNY_A,38.6
693,EGFR_HUMAN_D0_4I24_B,38.6
694,EGFR_HUMAN_D0_2JIV_A,38.6
695,EGFR_HUMAN_D0_2RF9_B,38.6
696,EGFR_HUMAN_D0_4I22_A,38.6
697,EGFR_HUMAN_D0_3W32_A,38.6
698,EGFR_HUMAN_D0_3POZ_A,38.6
699,EGFR_HUMAN_D0_2ITO_A,38.6
700,EGFR_HUMAN_D0_1M14_A,38.6
701,ALK_HUMAN_D0_4FOB_A,38.6
702,EGFR_HUMAN_D0_2ITT_A,38.6
703,EGFR_HUMAN_D0_3VJO_A,38.6
704,EGFR_HUMAN_D0_3BEL_A,38.6
705,EGFR_HUMAN_D0_3GT8_A,38.6
706,ALK_HUMAN_D0_4CCB_A,38.6
707,EGFR_HUMAN_D0_4LL0_A,38.6
708,EGFR_HUMAN_D0_2JIU_B,38.6
709,ACK1_HUMAN_D0_3EQP_A,38.6
710,EGFR_HUMAN_D0_2RFE_A,38.6
711,ACK1_HUMAN_D0_4HZS_C,38.6
712,ALK_HUMAN_D0_3L9P_A,38.6
713,EGFR_HUMAN_D0_4JQ7_A,38.6
714,MERTK_HUMAN_D0_4M3Q_B,38.2
715,MERTK_HUMAN_D0_3BPR_A,38.2
716,BMX_HUMAN_D0_3SXS_A,38.2
717,MERTK_HUMAN_D0_4MHA_A,38.2
718,MERTK_HUMAN_D0_3BRB_B,38.2
719,MERTK_HUMAN_D0_2P0C_B,38.2
720,MERTK_HUMAN_D0_4MHA_B,38.2
721,MERTK_HUMAN_D0_4M3Q_A,38.2
722,MERTK_HUMAN_D0_3TCP_A,38.2
723,MERTK_HUMAN_D0_3BRB_A,38.2
724,JAK1_HUMAN_D1_4E5W_B,38.2
725,NTRK3_HUMAN_D0_3V5Q_B,38.2
726,MERTK_HUMAN_D0_3TCP_B,38.2
727,MERTK_HUMAN_D0_2P0C_A,38.2
728,MERTK_HUMAN_D0_4MH7_B,38.2
729,MERTK_HUMAN_D0_3BPR_D,38.2
730,MERTK_HUMAN_D0_4MH7_A,38.2
731,ITK_HUMAN_D0_3QGY_A,37.9
732,DDR1_HUMAN_D0_3ZOS_B,37.8
733,JAK1_HUMAN_D1_4I5C_A,37.8
734,ITK_HUMAN_D0_3QGW_A,37.8
735,DDR1_HUMAN_D0_4CKR_A,37.8
736,RET_HUMAN_D0_2X2K_A,37.8
737,JAK3_HUMAN_D1_3ZEP_B,37.8
738,RET_HUMAN_D0_2X2M_A,37.8
739,FGFR2_HUMAN_D0_2PVF_A,37.8
740,RET_HUMAN_D0_4CKI_A,37.8
741,DDR1_HUMAN_D0_4BKJ_A,37.8
742,JAK3_HUMAN_D1_3ZEP_C,37.8
743,DDR1_HUMAN_D0_3ZOS_A,37.8
744,RET_HUMAN_D0_4CKJ_A,37.8
745,ITK_HUMAN_D0_3V5J_A,37.8
746,EGFR_HUMAN_D0_3GOP_A,37.8
747,JAK3_HUMAN_D1_4HVH_A,37.8
748,JAK3_HUMAN_D1_3ZC6_C,37.8
749,JAK3_HUMAN_D1_4I6Q_A,37.8
750,DDR1_HUMAN_D0_4BKJ_B,37.8
751,ITK_HUMAN_D0_3QGW_B,37.7
752,EGFR_HUMAN_D0_4LL0_B,37.7
753,ITK_HUMAN_D0_3MJ1_A,37.6
754,ITK_HUMAN_D0_3MIY_B,37.6
755,JAK1_HUMAN_D1_4E4L_D,37.5
756,ALK_HUMAN_D0_4CMT_A,37.5
757,EGFR_HUMAN_D0_2EB2_A,37.5
758,EGFR_HUMAN_D0_3VJN_A,37.5
759,NTRK3_HUMAN_D0_3V5Q_A,37.3
760,EGFR_HUMAN_D0_2EB3_A,37.3
761,ITK_HUMAN_D0_3MIY_A,37.3
762,MET_HUMAN_D0_4KNB_C,37.3
763,EGFR_HUMAN_D0_4WRG_A,37.2
764,ITK_HUMAN_D0_3V5L_D,37.2
765,EGFR_HUMAN_D0_2RFD_A,37.2
766,EGFR_HUMAN_D0_3UG2_A,37.2
767,BMX_HUMAN_D0_3SXR_A,37.2
768,EGFR_HUMAN_D0_3UG1_A,37.2
769,JAK2_HUMAN_D1_3E63_A,37.1
770,EGFR_HUMAN_D0_2RF9_A,37.1
771,JAK2_HUMAN_D1_3KRR_A,37.1
772,JAK2_HUMAN_D1_4BBE_C,37.1
773,JAK2_HUMAN_D1_3JY9_A,37.1
774,JAK2_HUMAN_D1_4BBE_D,37.1
775,JAK2_HUMAN_D1_4BBF_A,37.1
776,JAK2_HUMAN_D1_4JIA_A,37.1
777,JAK2_HUMAN_D1_2B7A_B,37.1
778,JAK2_HUMAN_D1_3IO7_A,37.1
779,JAK2_HUMAN_D1_4D0W_A,37.1
780,JAK2_HUMAN_D1_4BBE_A,37.1
781,JAK2_HUMAN_D1_4HGE_A,37.1
782,JAK2_HUMAN_D1_4IVA_A,37.1
783,JAK2_HUMAN_D1_4AQC_A,37.1
784,JAK2_MOUSE_D1_4GL9_A,37.1
785,JAK2_HUMAN_D1_4E6D_A,37.1
786,JAK2_HUMAN_D1_3IOK_A,37.1
787,FGFR2_HUMAN_D0_2PZP_A,37.1
788,JAK2_HUMAN_D1_4F09_A,37.1
789,JAK2_HUMAN_D1_4JI9_A,37.1
790,CSF1R_HUMAN_D0_2OGV_A,37.1
791,JAK2_HUMAN_D1_4BBF_B,37.1
792,JAK2_HUMAN_D1_3TJD_B,37.1
793,JAK2_HUMAN_D1_4JI9_B,37.1
794,JAK2_HUMAN_D1_4E4M_B,37.1
795,BMX_HUMAN_D0_3SXR_B,37.1
796,JAK2_MOUSE_D1_4GL9_B,37.1
797,JAK2_HUMAN_D1_3TJD_A,37.1
798,JAK2_HUMAN_D1_4F08_B,37.1
799,JAK2_HUMAN_D1_3TJC_A,37.1
800,JAK2_HUMAN_D1_3TJC_B,37.1
801,JAK2_HUMAN_D1_3LPB_B,37.1
802,JAK2_HUMAN_D1_3Q32_A,37.1
803,JAK2_HUMAN_D1_4F08_A,37.1
804,JAK2_HUMAN_D1_3UGC_A,37.1
805,JAK2_MOUSE_D1_4GL9_D,37.1
806,JAK2_HUMAN_D1_3FUP_B,37.1
807,JAK2_HUMAN_D1_4E4M_E,37.1
808,ITK_HUMAN_D0_4MF1_B,37.1
809,JAK2_HUMAN_D1_4E4M_D,37.1
810,JAK2_HUMAN_D1_3LPB_A,37.1
811,JAK2_HUMAN_D1_4BBF_D,37.1
812,JAK2_MOUSE_D1_4GL9_C,37.1
813,JAK2_HUMAN_D1_4E6Q_B,37.1
814,JAK2_HUMAN_D1_4BBF_C,37.1
815,JAK2_HUMAN_D1_4E6Q_A,37.1
816,JAK2_HUMAN_D1_4GMY_A,37.1
817,CSF1R_HUMAN_D0_4HW7_A,37.1
818,JAK2_HUMAN_D1_4D0X_A,37.1
819,JAK2_HUMAN_D1_4E6D_B,37.1
820,RON_HUMAN_D0_3PLS_A,37.1
821,JAK2_HUMAN_D1_3Q32_B,37.1
822,JAK2_HUMAN_D1_3FUP_A,37.1
823,JAK2_HUMAN_D1_4GFM_A,37.1
824,JAK2_HUMAN_D1_4HGE_B,37.1
825,JAK2_HUMAN_D1_4AQC_B,37.1
826,JAK2_HUMAN_D1_2W1I_B,37.1
827,ITK_HUMAN_D0_4MF1_A,37.1
828,JAK2_HUMAN_D1_3KCK_A,37.1
829,JAK2_HUMAN_D1_2B7A_A,37.1
830,JAK2_HUMAN_D1_3E62_A,37.1
831,JAK2_HUMAN_D1_3E64_A,37.1
832,JAK2_HUMAN_D1_4E4M_A,37.1
833,JAK2_HUMAN_D1_4BBE_B,37.1
834,FGFR2_HUMAN_D0_2PZP_B,37.1
835,CSF1R_HUMAN_D0_3LCO_A,37.1
836,JAK2_HUMAN_D1_2W1I_A,37.1
837,ALK_HUMAN_D0_2YJS_A,37.0
838,JAK3_HUMAN_D1_3ZC6_B,36.7
839,JAK3_HUMAN_D1_1YVJ_A,36.7
840,ITK_HUMAN_D0_4PQN_A,36.6
841,ITK_HUMAN_D0_4KIO_A,36.4
842,ITK_HUMAN_D0_4M0Z_A,36.4
843,ITK_HUMAN_D0_4L7S_A,36.4
844,BTK_HUMAN_D0_4OT5_A,36.4
845,BTK_HUMAN_D0_4OT6_A,36.4
846,ITK_HUMAN_D0_4PP9_A,36.4
847,ITK_HUMAN_D0_4L7S_B,36.4
848,ITK_HUMAN_D0_1SNU_B,36.4
849,ITK_HUMAN_D0_4PPC_A,36.4
850,ITK_HUMAN_D0_4HCT_A,36.4
851,ITK_HUMAN_D0_4M15_A,36.4
852,ITK_HUMAN_D0_4KIO_B,36.4
853,ITK_HUMAN_D0_4HCV_A,36.4
854,ITK_HUMAN_D0_4M12_A,36.4
855,ITK_HUMAN_D0_4PP9_B,36.4
856,ITK_HUMAN_D0_4PPB_A,36.4
857,ITK_HUMAN_D0_3V8T_A,36.4
858,ITK_HUMAN_D0_3V8W_B,36.4
859,ITK_HUMAN_D0_1SNX_B,36.4
860,ITK_HUMAN_D0_1SNX_A,36.4
861,ITK_HUMAN_D0_4PPA_A,36.4
862,JAK3_HUMAN_D1_3ZC6_D,36.4
863,ITK_HUMAN_D0_4M13_A,36.4
864,ITK_HUMAN_D0_1SM2_B,36.4
865,ITK_HUMAN_D0_4HCU_A,36.4
866,ITK_HUMAN_D0_4KIO_D,36.4
867,ITK_HUMAN_D0_3V8T_B,36.4
868,ITK_HUMAN_D0_3V5L_C,36.4
869,ITK_HUMAN_D0_4M0Y_A,36.4
870,ITK_HUMAN_D0_4KIO_C,36.4
871,ITK_HUMAN_D0_3T9T_A,36.4
872,ITK_HUMAN_D0_3V5L_B,36.4
873,ITK_HUMAN_D0_4PPA_B,36.4
874,BTK_HUMAN_D0_4OTR_A,36.4
875,ITK_HUMAN_D0_4MF0_A,36.4
876,ITK_HUMAN_D0_1SNU_A,36.4
877,ITK_HUMAN_D0_4M14_A,36.4
878,ITK_HUMAN_D0_4PPB_B,36.4
879,ITK_HUMAN_D0_1SM2_A,36.4
880,ITK_HUMAN_D0_3V5L_A,36.4
881,ITK_HUMAN_D0_4MF0_B,36.4
882,ITK_HUMAN_D0_4PPC_B,36.4
883,ITK_HUMAN_D0_3V5J_B,36.4
884,BTK_HUMAN_D0_4OTQ_A,36.4
885,MET_HUMAN_D0_3F66_A,36.3
886,JAK3_HUMAN_D1_3ZEP_D,36.3
887,MET_HUMAN_D0_3ZBX_A,36.3
888,MET_HUMAN_D0_3QTI_B,36.3
889,MET_HUMAN_D0_2WKM_A,36.3
890,MET_HUMAN_D0_4DEG_A,36.3
891,MET_HUMAN_D0_2RFS_A,36.3
892,MET_HUMAN_D0_3ZXZ_A,36.3
893,MET_HUMAN_D0_3RHK_A,36.3
894,MET_HUMAN_D0_2WGJ_A,36.3
895,MET_HUMAN_D0_4DEH_A,36.3
896,MET_HUMAN_D0_2G15_A,36.3
897,MET_HUMAN_D0_3C1X_A,36.3
898,MET_HUMAN_D0_2RFN_B,36.3
899,MET_HUMAN_D0_3Q6W_A,36.3
900,MET_HUMAN_D0_4KNB_D,36.3
901,CSF1R_HUMAN_D0_3LCD_A,36.3
902,MET_HUMAN_D0_4IWD_A,36.3
903,MET_HUMAN_D0_3L8V_A,36.3
904,MET_HUMAN_D0_3CD8_A,36.3
905,MET_HUMAN_D0_2WD1_A,36.3
906,MET_HUMAN_D0_3F66_B,36.3
907,MET_HUMAN_D0_4AP7_A,36.3
908,MET_HUMAN_D0_3R7O_A,36.3
909,MET_HUMAN_D0_3EFJ_A,36.3
910,MET_HUMAN_D0_3RHK_B,36.3
911,MET_HUMAN_D0_4DEI_A,36.3
912,MET_HUMAN_D0_4MXC_A,36.3
913,MET_HUMAN_D0_3U6H_A,36.3
914,MET_HUMAN_D0_3LQ8_A,36.3
915,MET_HUMAN_D0_3A4P_A,36.3
916,MET_HUMAN_D0_3Q6U_A,36.3
917,MET_HUMAN_D0_4EEV_A,36.3
918,MET_HUMAN_D0_2RFN_A,36.3
919,FGFR1_HUMAN_D0_2FGI_A,36.3
920,MET_HUMAN_D0_3EFK_A,36.3
921,ITK_HUMAN_D0_3MJ2_A,36.3
922,MET_HUMAN_D0_3DKF_A,36.3
923,JAK3_HUMAN_D1_3ZC6_A,36.3
924,MET_HUMAN_D0_3EFJ_B,36.3
925,MET_HUMAN_D0_1R0P_A,36.3
926,MET_HUMAN_D0_3EFK_B,36.3
927,MET_HUMAN_D0_3U6I_A,36.3
928,MET_HUMAN_D0_3I5N_A,36.3
929,MET_HUMAN_D0_3DKG_A,36.3
930,MET_HUMAN_D0_3CCN_A,36.3
931,MET_HUMAN_D0_4KNB_B,36.3
932,MET_HUMAN_D0_1R1W_A,36.3
933,MET_HUMAN_D0_3CTH_A,36.3
934,MET_HUMAN_D0_3CTJ_A,36.3
935,MET_HUMAN_D0_3ZZE_A,36.3
936,MET_HUMAN_D0_3QTI_A,36.3
937,MET_HUMAN_D0_3VW8_A,36.3
938,MET_HUMAN_D0_3F82_A,36.3
939,MET_HUMAN_D0_3CE3_A,36.3
940,MET_HUMAN_D0_3ZC5_A,36.3
941,MET_HUMAN_D0_3ZCL_A,36.3
942,KIT_HUMAN_D0_1PKG_A,35.9
943,JAK2_HUMAN_D1_3RVG_A,35.9
944,JAK2_HUMAN_D1_4D1S_A,35.9
945,BTK_HUMAN_D0_4NWM_B,35.7
946,BTK_HUMAN_D0_4NWM_A,35.7
947,BTK_HUMAN_D0_1K2P_A,35.6
948,BTK_HUMAN_D0_1K2P_B,35.6
949,M3K9_HUMAN_D0_3DTC_A,35.6
950,BTK_HUMAN_D0_3K54_A,35.4
951,BTK_HUMAN_D0_3PIX_A,35.4
952,BTK_HUMAN_D0_3OCS_A,35.4
953,BTK_HUMAN_D0_3GEN_A,35.4
954,BTK_HUMAN_D0_3PIY_A,35.4
955,BTK_HUMAN_D0_3PJ3_A,35.4
956,BTK_HUMAN_D0_3P08_B,35.4
957,BTK_HUMAN_D0_3P08_A,35.4
958,BTK_HUMAN_D0_3PJ1_A,35.4
959,KIT_HUMAN_D0_1PKG_B,35.4
960,BTK_HUMAN_D0_3PJ2_A,35.4
961,BTK_HUMAN_D0_3OCT_A,35.4
962,BTK_HUMAN_D0_3PIZ_A,35.4
963,JAK2_HUMAN_D1_2XA4_A,35.1
964,JAK2_HUMAN_D1_2XA4_B,35.1
965,TIE2_HUMAN_D0_1FVR_A,34.7
966,MET_HUMAN_D0_3DKC_A,34.7
967,JAK2_HUMAN_D1_4C61_B,34.7
968,TIE2_HUMAN_D0_3L8P_A,34.7
969,JAK2_HUMAN_D1_3ZMM_A,34.7
970,JAK2_HUMAN_D1_3ZMM_B,34.7
971,TIE2_HUMAN_D0_1FVR_B,34.7
972,KIT_HUMAN_D0_4HVS_A,34.7
973,JAK2_HUMAN_D1_4C62_A,34.7
974,JAK2_HUMAN_D1_4C61_A,34.4
975,ERBB3_HUMAN_D0_4OTW_A,34.1
976,ERBB3_HUMAN_D0_3KEX_A,34.1
977,ERBB3_HUMAN_D0_3LMG_A,34.1
978,ERBB3_HUMAN_D0_3KEX_B,34.1
979,ERBB3_HUMAN_D0_3LMG_B,33.7
980,TIE2_HUMAN_D0_2WQB_A,33.2
981,JAK2_HUMAN_D1_4C62_B,33.2
982,M3K7_HUMAN_D0_4L3P_A,32.8
983,M3K7_HUMAN_D0_4L52_A,32.8
984,M3K7_HUMAN_D0_2YIY_A,32.8
985,M3K7_HUMAN_D0_4L53_A,32.8
986,M3K7_HUMAN_D0_2EVA_A,32.8
987,M3K7_HUMAN_D0_4O91_A,32.8
988,M3K7_HUMAN_D0_4GS6_A,32.8
989,ROCO4_DICDI_D0_4F1T_A,32.4
990,ROCO4_DICDI_D0_4F0G_A,32.4
991,ROCO4_DICDI_D0_4F1O_A,32.4
992,STK24_HUMAN_D0_3A7F_A,32.4
993,ROCO4_DICDI_D0_4F0F_A,32.4
994,ROCO4_DICDI_D0_4F1M_A,32.4
995,STK24_HUMAN_D0_3CKX_A,32.3
996,BRAF_HUMAN_D0_4FK3_B,32.0
997,STK24_HUMAN_D0_3CKW_A,31.9
998,STK24_HUMAN_D0_3A7G_B,31.9
999,STK24_HUMAN_D0_3A7G_A,31.9
1000,STK24_HUMAN_D0_3ZHP_D,31.9
1001,STK24_HUMAN_D0_3A7I_A,31.9
1002,STK24_HUMAN_D0_3A7H_B,31.9
1003,STK24_HUMAN_D0_3ZHP_C,31.9
1004,STK24_HUMAN_D0_3A7H_A,31.9
1005,STK24_HUMAN_D0_3A7J_A,31.9
1006,BRAF_HUMAN_D0_4G9R_B,31.6
1007,BRAF_HUMAN_D0_1UWJ_B,31.6
1008,M3K14_HUMAN_D0_4G3D_E,31.4
1009,GSK3B_HUMAN_D0_1H8F_B,31.3
1010,GSK3B_HUMAN_D0_1H8F_A,31.3
1011,STK25_HUMAN_D0_2XIK_A,31.1
1012,BRAF_HUMAN_D0_4FK3_A,31.0
1013,CTR1_ARATH_D0_3PPZ_A,31.0
1014,LIMK1_HUMAN_D0_3S95_A,30.9
1015,BRAF_HUMAN_D0_3C4C_B,30.9
1016,GSK3B_HUMAN_D0_1UV5_A,30.9
1017,GSK3B_HUMAN_D0_1O9U_A,30.9
1018,LIMK1_HUMAN_D0_3S95_B,30.9
1019,STK26_HUMAN_D0_4FZD_B,30.7
1020,STK3_HUMAN_D0_4LG4_D,30.7
1021,STK26_HUMAN_D0_3GGF_B,30.7
1022,BRAF_HUMAN_D0_3C4C_A,30.7
1023,STK26_HUMAN_D0_4FZA_B,30.7
1024,STK26_HUMAN_D0_3GGF_A,30.7
1025,STK26_HUMAN_D0_4FZF_B,30.7
1026,BRAF_HUMAN_D0_4G9R_A,30.6
1027,BRAF_HUMAN_D0_1UWJ_A,30.6
1028,ACVL1_HUMAN_D0_3MY0_T,30.5
1029,MP2K4_HUMAN_D0_3ALO_A,30.5
1030,ACVL1_HUMAN_D0_3MY0_Q,30.5
1031,KS6A3_HUMAN_D0_4NW6_A,30.5
1032,KS6A3_HUMAN_D0_4NUS_A,30.5
1033,ACVL1_HUMAN_D0_3MY0_G,30.5
1034,ACVL1_HUMAN_D0_3MY0_I,30.5
1035,ACVL1_HUMAN_D0_3MY0_C,30.5
1036,ACVL1_HUMAN_D0_3MY0_S,30.5
1037,KS6A3_MOUSE_D0_4GUE_A,30.5
1038,ACVL1_HUMAN_D0_3MY0_F,30.5
1039,GSK3B_HUMAN_D0_2JLD_B,30.5
1040,GSK3B_HUMAN_D0_3M1S_A,30.5
1041,ACVL1_HUMAN_D0_3MY0_U,30.5
1042,MP2K4_HUMAN_D0_3ALN_B,30.5
1043,KS6A3_MOUSE_D0_4EL9_A,30.5
1044,KS6A3_MOUSE_D0_3G51_A,30.5
