,templateid,seqid
522,SRC_CHICK_D0_3DQW_A,37.3
523,EPHA2_HUMAN_D0_4PDO_B,37.3
524,EPHA8_HUMAN_D0_3KUL_B,37.3
525,SRC_HUMAN_D0_1KSW_A,37.2
526,FAK1_CHICK_D0_2J0M_B,37.1
527,FAK1_CHICK_D0_2J0J_A,37.1
528,FAK1_CHICK_D0_2JKK_A,37.1
529,FAK1_CHICK_D0_2J0K_A,37.1
530,FAK1_CHICK_D0_2JKM_A,37.1
531,FAK1_CHICK_D0_2JKQ_A,37.1
532,JAK2_HUMAN_D1_4C61_B,37.1
533,JAK2_HUMAN_D1_3ZMM_B,37.1
534,JAK2_HUMAN_D1_4D1S_A,37.1
535,FAK1_CHICK_D0_2J0L_A,37.1
536,FAK1_CHICK_D0_4BRX_A,37.1
537,FAK1_CHICK_D0_2J0K_B,37.1
538,FAK1_CHICK_D0_2JKO_A,37.1
539,FAK1_CHICK_D0_4C7T_A,37.1
540,BTK_HUMAN_D0_3OCS_A,37.0
541,ERBB3_HUMAN_D0_3LMG_B,37.0
542,BTK_HUMAN_D0_3K54_A,37.0
543,EPHA4_MOUSE_D0_2HEL_A,37.0
544,BTK_HUMAN_D0_3PJ3_A,37.0
545,BTK_HUMAN_D0_3PJ1_A,37.0
546,BTK_HUMAN_D0_3PIZ_A,37.0
547,BTK_HUMAN_D0_3PJ2_A,37.0
548,BTK_HUMAN_D0_3PIY_A,37.0
549,EPHA4_MOUSE_D0_2XYU_A,37.0
550,BTK_HUMAN_D0_3PIX_A,37.0
551,EPHA4_MOUSE_D0_2Y6M_A,37.0
552,BTK_HUMAN_D0_3P08_A,37.0
553,BTK_HUMAN_D0_3P08_B,37.0
554,SRC_CHICK_D0_4MCV_B,36.9
555,ROR2_HUMAN_D0_3ZZW_B,36.9
556,JAK2_HUMAN_D1_2XA4_B,36.9
557,ROR2_HUMAN_D0_4GT4_B,36.9
558,ROR2_HUMAN_D0_3ZZW_A,36.9
559,CTR1_ARATH_D0_3PPZ_A,36.9
560,EPHA5_HUMAN_D0_2R2P_A,36.9
561,EGFR_HUMAN_D0_2RFD_A,36.8
562,ITK_HUMAN_D0_3V5L_D,36.8
563,EPHB1_HUMAN_D0_3ZFX_C,36.7
564,EPHB1_HUMAN_D0_3ZFX_F,36.7
565,NTRK2_HUMAN_D0_4ASZ_A,36.7
566,EPHB1_HUMAN_D0_3ZFX_A,36.7
567,EPHB1_HUMAN_D0_3ZFX_D,36.7
568,EPHB1_HUMAN_D0_3ZFX_G,36.7
569,NTRK2_HUMAN_D0_4AT5_A,36.7
570,FAK1_HUMAN_D0_2IJM_B,36.7
571,FAK1_HUMAN_D0_4Q9S_A,36.7
572,FAK1_HUMAN_D0_4GU6_A,36.7
573,FAK1_HUMAN_D0_4KAO_B,36.7
574,FAK1_HUMAN_D0_2IJM_A,36.7
575,FAK1_HUMAN_D0_3PXK_A,36.7
576,NTRK2_HUMAN_D0_4AT3_A,36.7
577,FAK1_HUMAN_D0_4GU9_A,36.7
578,FAK1_HUMAN_D0_4I4E_A,36.7
579,FAK1_HUMAN_D0_4EBW_A,36.7
580,FAK1_HUMAN_D0_4K9Y_A,36.7
581,FAK1_HUMAN_D0_4KAB_A,36.7
582,FAK1_HUMAN_D0_1MP8_A,36.7
583,FAK1_HUMAN_D0_3PXK_B,36.7
584,FAK1_HUMAN_D0_2ETM_B,36.7
585,FAK1_HUMAN_D0_4GU9_B,36.7
586,FAK1_HUMAN_D0_4GU6_B,36.7
587,ALK_HUMAN_D0_4CMT_A,36.7
588,FAK1_HUMAN_D0_4K8A_A,36.7
589,FAK1_HUMAN_D0_4KAB_B,36.7
590,FAK1_HUMAN_D0_2ETM_A,36.7
591,EPHB1_HUMAN_D0_3ZFX_E,36.7
592,FAK1_HUMAN_D0_3BZ3_A,36.7
593,FAK1_HUMAN_D0_4EBV_A,36.7
594,FAK1_HUMAN_D0_4KAO_A,36.7
595,FAK1_HUMAN_D0_4K8A_B,36.7
596,EPHB1_HUMAN_D0_3ZFX_B,36.7
597,SRC_HUMAN_D0_1YOJ_A,36.6
598,SRC_CHICK_D0_4LGG_A,36.6
599,ACK1_HUMAN_D0_3EQP_B,36.5
600,ACK1_HUMAN_D0_4HZR_A,36.5
601,TYK2_HUMAN_D1_3LXN_A,36.5
602,ACK1_HUMAN_D0_1U4D_A,36.5
603,ACK1_HUMAN_D0_4HZS_C,36.5
604,ACK1_HUMAN_D0_1U4D_B,36.5
605,ACK1_HUMAN_D0_4EWH_B,36.5
606,SRC_HUMAN_D0_1YOL_B,36.5
607,ACK1_HUMAN_D0_1U46_A,36.5
608,ACK1_HUMAN_D0_3EQP_A,36.5
609,ACK1_HUMAN_D0_4HZS_A,36.5
610,ACK1_HUMAN_D0_4ID7_A,36.5
611,ACK1_HUMAN_D0_4HZR_B,36.5
612,ACK1_HUMAN_D0_1U54_B,36.5
613,ACK1_HUMAN_D0_4EWH_A,36.5
614,ACK1_HUMAN_D0_4HZS_D,36.5
615,ACK1_HUMAN_D0_4HZS_B,36.5
616,ACK1_HUMAN_D0_3EQR_B,36.5
617,ACK1_HUMAN_D0_3EQR_A,36.5
618,ACK1_HUMAN_D0_1U46_B,36.5
619,SRC_HUMAN_D0_1YOL_A,36.5
620,KSYK_HUMAN_D0_3FQS_A,36.4
621,KSYK_HUMAN_D0_4PV0_A,36.4
622,EPHB2_MOUSE_D0_2HEN_C,36.4
623,EPHB2_HUMAN_D0_3ZFM_A,36.4
624,KSYK_HUMAN_D0_4I0R_A,36.4
625,KSYK_HUMAN_D0_3FQH_A,36.4
626,EPHB2_MOUSE_D0_2HEN_A,36.4
627,KSYK_HUMAN_D0_3SRV_B,36.4
628,KSYK_HUMAN_D0_3EMG_A,36.4
629,KSYK_HUMAN_D0_3TUC_A,36.4
630,KSYK_HUMAN_D0_4I0T_A,36.4
631,KSYK_HUMAN_D0_3VF8_A,36.4
632,KSYK_HUMAN_D0_3SRV_A,36.4
633,KSYK_HUMAN_D0_4DFL_A,36.4
634,KSYK_HUMAN_D0_4FZ6_A,36.4
635,SRC_CHICK_D0_2HWO_A,36.4
636,KSYK_HUMAN_D0_3TUB_A,36.4
637,KSYK_HUMAN_D0_1XBB_A,36.4
638,KSYK_HUMAN_D0_4I0S_A,36.4
639,KSYK_HUMAN_D0_4DFN_A,36.4
640,KSYK_HUMAN_D0_4FL3_A,36.4
641,KSYK_HUMAN_D0_4PUZ_B,36.4
642,EPHB2_MOUSE_D0_1JPA_A,36.4
643,KSYK_HUMAN_D0_4FZ7_A,36.4
644,KSYK_HUMAN_D0_4GFG_A,36.4
645,KSYK_HUMAN_D0_4FL1_A,36.4
646,KSYK_HUMAN_D0_4F4P_A,36.4
647,KSYK_HUMAN_D0_1XBA_A,36.4
648,KSYK_HUMAN_D0_4FL2_A,36.4
649,KSYK_HUMAN_D0_4PUZ_A,36.4
650,KSYK_HUMAN_D0_1XBC_A,36.4
651,EPHB2_MOUSE_D0_1JPA_B,36.4
652,KSYK_HUMAN_D0_3FQH_B,36.4
653,EPHB2_MOUSE_D0_2HEN_B,36.4
654,KSYK_HUMAN_D0_3VF9_A,36.4
655,SRC_CHICK_D0_3F6X_B,36.4
656,JAK2_HUMAN_D1_4C62_B,36.3
657,JAK2_HUMAN_D1_2XA4_A,36.3
658,JAK2_HUMAN_D1_3Q32_B,36.2
659,JAK2_HUMAN_D1_3IO7_A,36.2
660,SRC_HUMAN_D0_4K11_A,36.2
661,ERBB4_HUMAN_D0_2R4B_A,36.2
662,JAK2_HUMAN_D1_4BBE_A,36.2
663,JAK2_HUMAN_D1_3LPB_B,36.2
664,JAK2_HUMAN_D1_3TJD_A,36.2
665,JAK2_HUMAN_D1_4E6D_B,36.2
666,JAK2_HUMAN_D1_4D0X_A,36.2
667,JAK2_HUMAN_D1_4E4M_B,36.2
668,JAK2_HUMAN_D1_4E6D_A,36.2
669,JAK2_HUMAN_D1_4BBE_C,36.2
670,JAK2_HUMAN_D1_3FUP_A,36.2
671,JAK2_HUMAN_D1_4HGE_A,36.2
672,JAK2_HUMAN_D1_4BBE_D,36.2
673,JAK2_HUMAN_D1_4GFM_A,36.2
674,JAK2_HUMAN_D1_4F09_A,36.2
675,SRC_HUMAN_D0_4MXZ_B,36.2
676,JAK2_HUMAN_D1_3Q32_A,36.2
677,JAK2_HUMAN_D1_3FUP_B,36.2
678,SRC_HUMAN_D0_1YI6_B,36.2
679,JAK2_HUMAN_D1_3KCK_A,36.2
680,JAK2_HUMAN_D1_3TJC_B,36.2
681,JAK2_HUMAN_D1_3TJD_B,36.2
682,JAK2_HUMAN_D1_4JIA_A,36.2
683,JAK2_HUMAN_D1_4AQC_B,36.2
684,JAK2_HUMAN_D1_3IOK_A,36.2
685,JAK2_HUMAN_D1_4E4M_D,36.2
686,ERBB4_HUMAN_D0_3BBW_A,36.2
687,JAK2_HUMAN_D1_3E63_A,36.2
688,SRC_HUMAN_D0_1FMK_A,36.2
689,SRC_HUMAN_D0_1Y57_A,36.2
690,JAK2_HUMAN_D1_2W1I_B,36.2
691,JAK2_HUMAN_D1_4BBE_B,36.2
692,JAK2_HUMAN_D1_2W1I_A,36.2
693,ERBB4_HUMAN_D0_3BCE_B,36.2
694,JAK2_HUMAN_D1_3KRR_A,36.2
695,SRC_HUMAN_D0_1YOM_B,36.2
696,JAK2_HUMAN_D1_4JI9_B,36.2
697,SRC_HUMAN_D0_4MXX_A,36.2
698,SRC_HUMAN_D0_2SRC_A,36.2
699,ERBB4_HUMAN_D0_3BBT_B,36.2
700,JAK2_HUMAN_D1_4GMY_A,36.2
701,SRC_HUMAN_D0_4MXX_B,36.2
702,SRC_HUMAN_D0_4MXO_A,36.2
703,JAK2_HUMAN_D1_4E6Q_A,36.2
704,JAK2_HUMAN_D1_3TJC_A,36.2
705,ERBB4_HUMAN_D0_3BBW_B,36.2
706,JAK2_HUMAN_D1_3LPB_A,36.2
707,JAK2_HUMAN_D1_3UGC_A,36.2
708,SRC_HUMAN_D0_1YI6_A,36.2
709,SRC_HUMAN_D0_4MXY_B,36.2
710,SRC_HUMAN_D0_2H8H_A,36.2
711,SRC_HUMAN_D0_1YOM_A,36.2
712,JAK2_HUMAN_D1_4BBF_C,36.2
713,JAK2_HUMAN_D1_2B7A_B,36.2
714,JAK2_HUMAN_D1_4E6Q_B,36.2
715,SRC_HUMAN_D0_2BDJ_A,36.2
716,JAK2_HUMAN_D1_4F08_B,36.2
717,JAK2_HUMAN_D1_4HGE_B,36.2
718,JAK2_HUMAN_D1_4AQC_A,36.2
719,JAK2_HUMAN_D1_3JY9_A,36.2
720,SRC_HUMAN_D0_2BDF_B,36.2
721,SRC_HUMAN_D0_2BDF_A,36.2
722,JAK2_HUMAN_D1_4IVA_A,36.2
723,ERBB4_HUMAN_D0_2R4B_B,36.2
724,JAK2_HUMAN_D1_4D0W_A,36.2
725,ERBB4_HUMAN_D0_3BCE_A,36.2
726,JAK2_HUMAN_D1_4BBF_B,36.2
727,JAK2_HUMAN_D1_4BBF_A,36.2
728,ERBB4_HUMAN_D0_3BBT_D,36.2
729,JAK2_HUMAN_D1_4JI9_A,36.2
730,JAK2_HUMAN_D1_2B7A_A,36.2
731,JAK2_HUMAN_D1_3E62_A,36.2
732,SRC_CHICK_D0_3SVV_B,36.2
733,JAK2_HUMAN_D1_4E4M_E,36.2
734,JAK2_HUMAN_D1_3E64_A,36.2
735,SRC_HUMAN_D0_4MXO_B,36.2
736,ZAP70_HUMAN_D0_1U59_A,36.1
737,ALK_HUMAN_D0_4MKC_A,36.1
738,ALK_HUMAN_D0_4CNH_B,36.1
739,ALK_HUMAN_D0_4ANQ_A,36.1
740,ALK_HUMAN_D0_4CLJ_A,36.1
741,EGFR_HUMAN_D0_2RF9_A,36.1
742,ALK_HUMAN_D0_3AOX_A,36.1
743,CTR1_ARATH_D0_3PPZ_B,36.1
744,ALK_HUMAN_D0_4CLI_A,36.1
745,ALK_HUMAN_D0_4FOB_A,36.1
746,ALK_HUMAN_D0_2XBA_A,36.1
747,ALK_HUMAN_D0_4FNZ_A,36.1
748,ALK_HUMAN_D0_4CTB_A,36.1
749,ALK_HUMAN_D0_4CTC_A,36.1
750,ALK_HUMAN_D0_4FNX_A,36.1
751,ALK_HUMAN_D0_4DCE_A,36.1
752,ALK_HUMAN_D0_4CMO_A,36.1
753,ALK_HUMAN_D0_4FNW_A,36.1
754,ALK_HUMAN_D0_3LCS_A,36.1
755,ALK_HUMAN_D0_4CMU_A,36.1
756,ALK_HUMAN_D0_3LCT_A,36.1
757,ALK_HUMAN_D0_2YJR_A,36.1
758,ALK_HUMAN_D0_4JOA_A,36.1
759,ALK_HUMAN_D0_4CD0_A,36.1
760,ALK_HUMAN_D0_2XB7_A,36.1
761,ALK_HUMAN_D0_4ANS_A,36.1
762,ALK_HUMAN_D0_4CCU_A,36.1
763,ALK_HUMAN_D0_4CNH_A,36.1
764,ALK_HUMAN_D0_2YHV_A,36.1
765,ZAP70_HUMAN_D0_2OZO_A,36.1
766,ALK_HUMAN_D0_4DCE_B,36.1
767,ALK_HUMAN_D0_3L9P_A,36.1
768,ALK_HUMAN_D0_4FOD_A,36.1
769,ALK_HUMAN_D0_4FOC_A,36.1
770,TYK2_MOUSE_D1_4E20_A,36.0
771,JAK2_MOUSE_D1_4GL9_D,35.9
772,CTR1_ARATH_D0_3P86_A,35.9
773,JAK2_MOUSE_D1_4GL9_C,35.9
774,JAK2_MOUSE_D1_4GL9_B,35.9
775,CTR1_ARATH_D0_3P86_B,35.9
776,JAK2_MOUSE_D1_4GL9_A,35.9
777,SRC_CHICK_D0_2HWP_B,35.8
778,SRC_CHICK_D0_3DQX_B,35.8
779,SRC_CHICK_D0_3DQX_A,35.8
780,SRC_CHICK_D0_3EL8_A,35.8
781,SRC_CHICK_D0_3EN4_B,35.8
782,SRC_CHICK_D0_3D7T_B,35.8
783,SRC_CHICK_D0_3G5D_B,35.8
784,SRC_CHICK_D0_3F3V_A,35.8
785,SRC_CHICK_D0_4AGW_A,35.8
786,SRC_CHICK_D0_3EL8_B,35.8
787,SRC_CHICK_D0_3TZ8_A,35.8
788,SRC_CHICK_D0_3GEQ_B,35.8
789,SRC_CHICK_D0_4DGG_B,35.8
790,SRC_CHICK_D0_3F6X_D,35.8
791,SRC_CHICK_D0_3GEQ_A,35.8
792,SRC_CHICK_D0_3F3W_A,35.8
793,SRC_CHICK_D0_3OF0_B,35.8
794,SRC_CHICK_D0_3F3U_A,35.8
795,SRC_CHICK_D0_3EN6_A,35.8
796,SRC_CHICK_D0_2QLQ_A,35.8
797,SRC_CHICK_D0_3U51_A,35.8
798,SRC_CHICK_D0_2OIQ_B,35.8
799,SRC_CHICK_D0_3G5D_A,35.8
800,SRC_CHICK_D0_3UQF_B,35.8
801,SRC_CHICK_D0_3QLF_A,35.8
802,SRC_CHICK_D0_2OIQ_A,35.8
803,SRC_CHICK_D0_3UQF_A,35.8
804,SRC_CHICK_D0_3G6G_A,35.8
805,SRC_CHICK_D0_3D7U_B,35.8
806,SRC_CHICK_D0_4DGG_A,35.8
807,SRC_CHICK_D0_3F3W_B,35.8
808,SRC_CHICK_D0_3TZ7_B,35.8
809,SRC_CHICK_D0_3U51_B,35.8
810,SRC_CHICK_D0_2HWO_B,35.8
811,SRC_CHICK_D0_3G6H_B,35.8
812,SRC_CHICK_D0_3EN6_B,35.8
813,SRC_CHICK_D0_3EN4_A,35.8
814,SRC_CHICK_D0_3TZ7_A,35.8
815,SRC_CHICK_D0_4LGG_B,35.8
816,SRC_CHICK_D0_3F3T_A,35.8
817,SRC_CHICK_D0_3G6G_B,35.8
818,SRC_CHICK_D0_4LGH_A,35.8
819,SRC_CHICK_D0_3F6X_A,35.8
820,SRC_CHICK_D0_3EN5_B,35.8
821,SRC_CHICK_D0_3LOK_A,35.8
822,SRC_CHICK_D0_3UQG_B,35.8
823,SRC_CHICK_D0_2PTK_A,35.8
824,SRC_CHICK_D0_3F3U_B,35.8
825,SRC_CHICK_D0_3OEZ_B,35.8
826,SRC_CHICK_D0_3D7U_D,35.8
827,SRC_CHICK_D0_3OEZ_A,35.8
828,SRC_CHICK_D0_3TZ8_B,35.8
829,SRC_CHICK_D0_3F3T_B,35.8
830,SRC_CHICK_D0_4AGW_B,35.8
831,SRC_CHICK_D0_3QLG_B,35.8
832,SRC_CHICK_D0_4U5J_B,35.8
833,SRC_CHICK_D0_3TZ9_B,35.8
834,SRC_CHICK_D0_3U4W_A,35.8
835,SRC_CHICK_D0_3OF0_A,35.8
836,SRC_CHICK_D0_3UQG_A,35.8
837,SRC_CHICK_D0_4FIC_A,35.8
838,SRC_CHICK_D0_3TZ9_A,35.8
839,SRC_CHICK_D0_2QLQ_B,35.8
840,SRC_CHICK_D0_3F6X_C,35.8
841,BRAF_HUMAN_D0_4JVG_B,35.8
842,EPHA3_HUMAN_D0_2QOK_A,35.8
843,SRC_CHICK_D0_3G6H_A,35.8
844,EGFR_HUMAN_D0_4LL0_B,35.7
845,EGFR_HUMAN_D0_3GOP_A,35.7
846,ERBB3_HUMAN_D0_4OTW_A,35.7
847,ERBB3_HUMAN_D0_3KEX_B,35.7
848,EGFR_HUMAN_D0_2EB3_A,35.7
849,ERBB3_HUMAN_D0_3KEX_A,35.7
850,SRC_CHICK_D0_3QLF_B,35.7
851,ERBB3_HUMAN_D0_3LMG_A,35.7
852,EPHB3_HUMAN_D0_3ZFY_B,35.6
853,EPHB3_HUMAN_D0_3ZFY_A,35.6
854,TYK2_HUMAN_D1_4GVJ_A,35.6
855,EPHA3_HUMAN_D0_3DZQ_A,35.5
856,EPHA3_HUMAN_D0_2QOF_A,35.5
857,EPHA3_HUMAN_D0_2QO7_A,35.5
858,EPHA3_HUMAN_D0_2QOO_A,35.5
859,EPHA3_HUMAN_D0_3FY2_A,35.5
860,TYK2_HUMAN_D1_4PY1_A,35.5
861,EPHA3_HUMAN_D0_4P5Z_A,35.5
862,TYK2_MOUSE_D1_4E1Z_A,35.5
863,EPHA3_HUMAN_D0_4P4C_A,35.5
864,EPHA3_HUMAN_D0_4P5Q_A,35.5
865,EPHA3_HUMAN_D0_3FXX_A,35.5
866,EPHA3_HUMAN_D0_4GK3_A,35.5
867,EPHA3_HUMAN_D0_2QOQ_A,35.5
868,EPHA3_HUMAN_D0_4GK2_A,35.5
869,EPHA3_HUMAN_D0_2QOC_A,35.5
870,EPHA3_HUMAN_D0_4GK4_A,35.5
871,EPHA3_HUMAN_D0_2QON_A,35.5
872,EPHA3_HUMAN_D0_2QO2_A,35.5
873,EPHA3_HUMAN_D0_2GSF_A,35.5
874,EPHA3_HUMAN_D0_2QOB_A,35.5
875,EPHA3_HUMAN_D0_2QO9_A,35.5
876,EPHA3_HUMAN_D0_4G2F_A,35.5
877,SRC_CHICK_D0_2HWP_A,35.5
878,JAK2_HUMAN_D1_4C61_A,35.5
879,EPHA3_HUMAN_D0_2QOD_A,35.5
880,EGFR_HUMAN_D0_2GS6_A,35.4
881,EGFR_HUMAN_D0_2ITY_A,35.4
882,EGFR_HUMAN_D0_2ITN_A,35.4
883,EGFR_HUMAN_D0_3GT8_A,35.4
884,EGFR_HUMAN_D0_3LZB_D,35.4
885,EGFR_HUMAN_D0_4LI5_A,35.4
886,EGFR_HUMAN_D0_4LRM_C,35.4
887,EGFR_HUMAN_D0_2ITO_A,35.4
888,EGFR_HUMAN_D0_4I24_A,35.4
889,EGFR_HUMAN_D0_4I24_B,35.4
890,EGFR_HUMAN_D0_1M14_A,35.4
891,EGFR_HUMAN_D0_3W33_A,35.4
892,EGFR_HUMAN_D0_3VJO_A,35.4
893,EGFR_HUMAN_D0_4JRV_A,35.4
894,EGFR_HUMAN_D0_2JIT_B,35.4
895,EGFR_HUMAN_D0_4G5P_A,35.4
896,EGFR_HUMAN_D0_2ITZ_A,35.4
897,JAK2_HUMAN_D1_4C62_A,35.4
898,EGFR_HUMAN_D0_2RFE_A,35.4
899,EGFR_HUMAN_D0_4I23_A,35.4
900,EGFR_HUMAN_D0_3W32_A,35.4
901,EGFR_HUMAN_D0_2GS7_A,35.4
902,EGFR_HUMAN_D0_2ITQ_A,35.4
903,EGFR_HUMAN_D0_3GT8_C,35.4
904,EGFR_HUMAN_D0_4LRM_D,35.4
905,EGFR_HUMAN_D0_4R5S_A,35.4
906,EGFR_HUMAN_D0_4G5P_B,35.4
907,EGFR_HUMAN_D0_1XKK_A,35.4
908,EGFR_HUMAN_D0_2ITV_A,35.4
909,EGFR_HUMAN_D0_4JQ8_A,35.4
910,EGFR_HUMAN_D0_2J5E_A,35.4
911,EGFR_HUMAN_D0_3LZB_B,35.4
912,EGFR_HUMAN_D0_2J6M_A,35.4
913,EGFR_HUMAN_D0_4I22_A,35.4
914,EGFR_HUMAN_D0_3W2P_A,35.4
915,EGFR_HUMAN_D0_3LZB_A,35.4
916,EGFR_HUMAN_D0_3BEL_A,35.4
917,EGFR_HUMAN_D0_2JIV_B,35.4
918,EGFR_HUMAN_D0_3GT8_B,35.4
919,EGFR_HUMAN_D0_4I21_B,35.4
920,EGFR_HUMAN_D0_2RF9_B,35.4
921,TYK2_HUMAN_D1_4GJ2_A,35.4
922,EGFR_HUMAN_D0_4WKQ_A,35.4
923,EGFR_HUMAN_D0_2ITP_A,35.4
924,EGFR_HUMAN_D0_3GT8_D,35.4
925,EGFR_HUMAN_D0_2JIV_A,35.4
926,EGFR_HUMAN_D0_2RGP_A,35.4
927,EGFR_HUMAN_D0_4TKS_A,35.4
928,EGFR_HUMAN_D0_2GS2_A,35.4
929,EGFR_HUMAN_D0_4JQ7_A,35.4
930,EGFR_HUMAN_D0_4LL0_A,35.4
931,EGFR_HUMAN_D0_3W2R_A,35.4
932,EGFR_HUMAN_D0_4I1Z_A,35.4
933,EGFR_HUMAN_D0_2JIU_B,35.4
934,EGFR_HUMAN_D0_4HJO_A,35.4
935,EGFR_HUMAN_D0_3IKA_A,35.4
936,EGFR_HUMAN_D0_2GS7_B,35.4
937,JAK2_HUMAN_D1_3ZMM_A,35.4
938,TYK2_HUMAN_D1_4GII_A,35.4
939,EGFR_HUMAN_D0_4JR3_A,35.4
940,EGFR_HUMAN_D0_4LRM_B,35.4
941,EGFR_HUMAN_D0_4G5J_A,35.4
942,EGFR_HUMAN_D0_2ITU_A,35.4
943,EGFR_HUMAN_D0_2ITW_A,35.4
944,EGFR_HUMAN_D0_1M17_A,35.4
945,EGFR_HUMAN_D0_3W2S_A,35.4
946,EGFR_HUMAN_D0_2RFD_B,35.4
947,EGFR_HUMAN_D0_2J5F_A,35.4
948,EGFR_HUMAN_D0_3W2Q_A,35.4
949,EGFR_HUMAN_D0_4LRM_A,35.4
950,EGFR_HUMAN_D0_4I20_A,35.4
951,EGFR_HUMAN_D0_4LQM_A,35.4
952,EGFR_HUMAN_D0_2RFE_B,35.4
953,EGFR_HUMAN_D0_2JIU_A,35.4
954,TYK2_HUMAN_D1_4GIH_A,35.4
955,EGFR_HUMAN_D0_2RFE_D,35.4
956,TYK2_HUMAN_D1_4GJ3_A,35.4
957,EGFR_HUMAN_D0_3POZ_A,35.4
958,EGFR_HUMAN_D0_2ITX_A,35.4
959,EGFR_HUMAN_D0_2ITT_A,35.4
960,EGFR_HUMAN_D0_3W2O_A,35.4
961,EGFR_HUMAN_D0_4I21_A,35.4
962,TYK2_HUMAN_D1_4OLI_A,35.2
963,EGFR_HUMAN_D0_2JIT_A,35.2
964,EGFR_HUMAN_D0_4WRG_A,35.2
965,BRAF_HUMAN_D0_4FK3_B,35.1
966,SRC_CHICK_D0_3EL7_A,35.1
967,BRAF_HUMAN_D0_4JVG_D,34.9
968,BRAF_HUMAN_D0_4JVG_A,34.9
969,M3K9_HUMAN_D0_3DTC_A,34.7
970,BRAF_HUMAN_D0_3C4C_A,34.6
971,SRC_CHICK_D0_3EN7_B,34.6
972,SRC_CHICK_D0_3EN7_A,34.5
973,BRAF_HUMAN_D0_4FK3_A,34.5
974,M3K7_HUMAN_D0_4L52_A,34.4
975,SRC_CHICK_D0_3EN5_A,34.4
976,M3K7_HUMAN_D0_2YIY_A,34.4
977,M3K7_HUMAN_D0_4L3P_A,34.4
978,M3K7_HUMAN_D0_4GS6_A,34.4
979,M3K7_HUMAN_D0_2EVA_A,34.4
980,M3K7_HUMAN_D0_4L53_A,34.4
981,M3K7_HUMAN_D0_4O91_A,34.4
982,TYK2_HUMAN_D1_3NYX_A,34.2
983,DDR1_HUMAN_D0_4BKJ_A,34.1
984,DDR1_HUMAN_D0_3ZOS_B,34.1
985,DDR1_HUMAN_D0_3ZOS_A,34.1
986,DDR1_HUMAN_D0_4CKR_A,34.1
987,DDR1_HUMAN_D0_4BKJ_B,34.1
988,EPHB4_HUMAN_D0_2YN8_A,34.0
989,EGFR_HUMAN_D0_3VJN_A,34.0
990,EGFR_HUMAN_D0_2EB2_A,34.0
991,TYK2_HUMAN_D1_4GFO_A,33.9
992,BRAF_HUMAN_D0_3C4C_B,33.9
993,TYK2_HUMAN_D1_3NZ0_A,33.9
994,EGFR_HUMAN_D0_3UG1_A,33.7
995,EGFR_HUMAN_D0_3UG2_A,33.7
996,EPHB4_HUMAN_D0_2VWU_A,33.7
997,EPHB4_HUMAN_D0_2YN8_B,33.7
998,E2AK2_HUMAN_D0_2A19_C,32.8
999,BRAF_HUMAN_D0_1UWJ_B,32.4
1000,BRAF_HUMAN_D0_4G9R_B,32.4
1001,LIMK1_HUMAN_D0_3S95_B,32.3
1002,LIMK1_HUMAN_D0_3S95_A,32.3
1003,KS6A5_HUMAN_D0_1VZO_A,32.2
1004,CDKL2_HUMAN_D0_4BBM_B,32.1
1005,RIPK1_HUMAN_D0_4ITJ_A,32.1
1006,STK26_HUMAN_D0_4FZA_B,31.9
1007,BRAF_HUMAN_D0_4G9R_A,31.9
1008,PKN1_HUMAN_D0_4OTD_A,31.9
1009,STK26_HUMAN_D0_4FZD_B,31.9
1010,PKN1_HUMAN_D0_4OTG_A,31.9
1011,STK26_HUMAN_D0_3GGF_A,31.9
1012,PKN1_HUMAN_D0_4OTI_A,31.9
1013,STK26_HUMAN_D0_3GGF_B,31.9
1014,BRAF_HUMAN_D0_1UWJ_A,31.9
1015,STK26_HUMAN_D0_4FZF_B,31.9
1016,PKN1_HUMAN_D0_4OTH_A,31.9
1017,IRAK4_HUMAN_D0_2OID_B,31.8
1018,CDKL2_HUMAN_D0_4AAA_A,31.7
1019,IRAK4_HUMAN_D0_2OIC_A,31.7
1020,IRAK4_HUMAN_D0_2OID_D,31.6
1021,RIPK1_HUMAN_D0_4ITJ_B,31.5
1022,CDKL2_HUMAN_D0_4BBM_A,31.4
1023,MARK2_RAT_D0_1Y8G_B,31.3
1024,IRAK4_HUMAN_D0_2OIB_C,31.3
1025,IRAK4_HUMAN_D0_2OIC_B,31.3
1026,MARK2_RAT_D0_1Y8G_A,31.3
1027,IRAK4_HUMAN_D0_2O8Y_B,31.1
1028,STK24_HUMAN_D0_3A7F_A,31.1
1029,RIPK3_MOUSE_D0_4M66_A,31.0
1030,DAPK1_HUMAN_D0_3ZXT_A,31.0
1031,RIO2_ARCFU_D0_1TQI_A,30.8
1032,RIO2_ARCFU_D0_1TQM_A,30.8
1033,RIO2_ARCFU_D0_1ZAO_A,30.8
1034,RIPK3_MOUSE_D0_4M66_B,30.8
1035,RIO2_ARCFU_D0_1ZAR_A,30.8
1036,IRAK4_HUMAN_D0_2O8Y_A,30.7
1037,STK24_HUMAN_D0_3ZHP_D,30.7
1038,STK24_HUMAN_D0_3A7H_A,30.7
1039,STK24_HUMAN_D0_3A7H_B,30.7
1040,STK24_HUMAN_D0_3A7I_A,30.7
1041,STK24_HUMAN_D0_3A7G_B,30.7
1042,STK25_HUMAN_D0_2XIK_A,30.7
