templateid,seqid,rmsd
BRAF_HUMAN_D0_4FK3_A,34.5,0.9849388599395752
EPHB4_HUMAN_D0_2VWU_A,34.1,0.5767180323600769
BRAF_HUMAN_D0_4G9R_B,34.0,0.7618391513824463
BRAF_HUMAN_D0_1UWJ_B,34.0,0.8142357468605042
BRAF_HUMAN_D0_4G9R_A,33.9,0.7791258692741394
BRAF_HUMAN_D0_1UWJ_A,33.9,0.8166753053665161
LIMK1_HUMAN_D0_3S95_B,33.5,0.7703709006309509
LIMK1_HUMAN_D0_3S95_A,33.5,0.809655487537384
RIPK1_HUMAN_D0_4ITJ_A,33.3,0.7729870080947876
IRAK4_HUMAN_D0_2OID_A,32.9,0.9220898151397704
IRAK4_HUMAN_D0_2O8Y_B,32.8,1.0991486310958862
MARK2_RAT_D0_1Y8G_B,32.6,0.99354350566864
MARK2_RAT_D0_1Y8G_A,32.6,0.9746474623680116
MARK2_HUMAN_D0_3IEC_B,32.5,0.7584241032600403
M3K7_HUMAN_D0_2YIY_A,32.4,0.8856150507926941
M3K7_HUMAN_D0_4L53_A,32.4,0.6828198432922363
M3K7_HUMAN_D0_4O91_A,32.4,0.8956095576286316
M3K7_HUMAN_D0_4L52_A,32.4,0.7198069095611572
M3K7_HUMAN_D0_2EVA_A,32.4,0.7189578413963318
M3K7_HUMAN_D0_4L3P_A,32.4,0.6118312478065491
MARK2_RAT_D0_2R0I_B,32.1,0.8881096839904785
MARK2_RAT_D0_1ZMW_A,32.1,0.8735170960426331
MARK2_RAT_D0_1ZMW_B,32.1,0.8935523629188538
MARK2_RAT_D0_1ZMU_A,32.1,0.7969616055488586
MARK2_HUMAN_D0_3IEC_C,32.1,0.6804961562156677
MARK2_RAT_D0_2WZJ_B,32.1,0.8860101699829102
MARK2_RAT_D0_2WZJ_C,32.1,0.8828656673431396
MARK2_RAT_D0_2WZJ_A,32.1,0.8955785036087036
MARK2_RAT_D0_1ZMU_B,32.1,0.8546679615974426
IRAK4_HUMAN_D0_2OIC_A,32.1,0.9086729288101196
MARK2_RAT_D0_2R0I_A,32.1,0.8706736564636229
MARK2_RAT_D0_2WZJ_D,32.1,0.9134163856506348
MARK2_HUMAN_D0_3IEC_A,32.1,0.6508992314338684
MARK2_RAT_D0_2WZJ_E,32.1,0.8397915363311768
MARK2_HUMAN_D0_3IEC_D,32.1,0.671401858329773
MARK2_RAT_D0_2WZJ_F,32.1,0.8721199035644531
MARK2_RAT_D0_1ZMV_B,32.0,0.9393294453620912
MARK2_RAT_D0_1ZMV_A,32.0,1.0098961591720579
RIPK1_HUMAN_D0_4ITJ_B,31.9,0.7544799447059631
BRAF_HUMAN_D0_2FB8_A,31.8,0.7048195600509644
BRAF_HUMAN_D0_4DBN_A,31.8,0.8571881055831909
BRAF_HUMAN_D0_4KSP_A,31.8,0.8469112515449524
BRAF_HUMAN_D0_3PPJ_A,31.8,0.681864857673645
BRAF_HUMAN_D0_3PRF_B,31.8,0.7033889293670654
BRAF_HUMAN_D0_4MNF_A,31.8,0.7981807589530945
BRAF_HUMAN_D0_4PP7_A,31.8,0.7853899002075195
BRAF_HUMAN_D0_4E26_B,31.8,0.7234019637107849
BRAF_HUMAN_D0_2FB8_B,31.8,0.6615835428237915
BRAF_HUMAN_D0_3TV6_A,31.8,0.7436665892601013
BRAF_HUMAN_D0_3SKC_A,31.8,0.7596186399459839
BRAF_HUMAN_D0_4FC0_A,31.8,0.8916761875152588
BRAF_HUMAN_D0_4FC0_B,31.8,0.7823171615600586
BRAF_HUMAN_D0_3Q4C_B,31.8,0.6708762049674988
BRAF_HUMAN_D0_1UWH_A,31.8,0.8042079210281372
BRAF_HUMAN_D0_3PRF_A,31.8,0.735256016254425
BRAF_HUMAN_D0_3Q96_B,31.8,0.8361537456512451
BRAF_HUMAN_D0_3TV4_B,31.8,0.7486922740936279
BRAF_HUMAN_D0_4E4X_B,31.8,0.7512863874435425
BRAF_HUMAN_D0_4G9C_A,31.8,0.783595621585846
BRAF_HUMAN_D0_3SKC_B,31.8,0.7808015942573547
BRAF_HUMAN_D0_4EHG_A,31.8,0.7339839935302734
BRAF_HUMAN_D0_4EHE_B,31.8,0.7409986257553101
BRAF_HUMAN_D0_4PP7_B,31.8,0.7745347023010254
BRAF_HUMAN_D0_1UWH_B,31.8,0.8612320423126221
BRAF_HUMAN_D0_3PSD_A,31.8,0.6489362120628357
BRAF_HUMAN_D0_4MNE_F,31.8,0.7092899084091187
BRAF_HUMAN_D0_4MNE_B,31.8,0.7757044434547424
BRAF_HUMAN_D0_4H58_A,31.8,0.7273572087287903
BRAF_HUMAN_D0_4KSQ_A,31.8,0.8415175080299377
BRAF_HUMAN_D0_4H58_B,31.8,0.7423153519630432
BRAF_HUMAN_D0_3PRI_A,31.8,0.6402398347854614
BRAF_HUMAN_D0_3TV6_B,31.8,0.7932372093200684
BRAF_HUMAN_D0_4DBN_B,31.8,0.864508330821991
BRAF_HUMAN_D0_4KSQ_B,31.8,0.873493492603302
BRAF_HUMAN_D0_3II5_A,31.8,0.7897692918777466
BRAF_HUMAN_D0_4EHE_A,31.8,0.757949948310852
BRAF_HUMAN_D0_3PSD_B,31.8,0.7259797453880309
BRAF_HUMAN_D0_4MNE_G,31.8,0.6907641887664795
BRAF_HUMAN_D0_3D4Q_B,31.8,0.7315661907196045
BRAF_HUMAN_D0_4MBJ_A,31.8,0.7341588735580444
BRAF_HUMAN_D0_3Q4C_A,31.8,0.7445049285888672
BRAF_HUMAN_D0_3TV4_A,31.8,0.7661702036857605
BRAF_HUMAN_D0_4EHG_B,31.8,0.8201547265052795
BRAF_HUMAN_D0_3PRI_B,31.8,0.745247483253479
BRAF_HUMAN_D0_3PSB_A,31.8,0.6957715153694153
BRAF_HUMAN_D0_4H58_C,31.8,0.9043105840682985
BRAF_HUMAN_D0_3IDP_B,31.8,0.7876141667366028
BRAF_HUMAN_D0_4E4X_A,31.8,0.7457308173179626
BRAF_HUMAN_D0_4KSP_B,31.8,0.7481321096420288
BRAF_HUMAN_D0_4MNF_B,31.8,0.7194114923477173
BRAF_HUMAN_D0_4G9C_B,31.8,0.7933804988861084
BRAF_HUMAN_D0_3PSB_B,31.8,0.7277697324752808
BRAF_HUMAN_D0_4MNE_C,31.8,0.639301598072052
BRAF_HUMAN_D0_3D4Q_A,31.8,0.6719076037406921
BRAF_HUMAN_D0_3IDP_A,31.8,0.6945381164550781
BRAF_HUMAN_D0_3PPK_B,31.8,0.6893825531005859
BRAF_HUMAN_D0_3PPJ_B,31.8,0.7084003686904907
BRAF_HUMAN_D0_4MBJ_B,31.8,0.7434967756271362
BRAF_HUMAN_D0_4E26_A,31.8,0.7431201338768005
BRAF_HUMAN_D0_3II5_B,31.8,0.8374776840209961
BRAF_HUMAN_D0_3Q96_A,31.8,0.8076008558273315
IRAK4_HUMAN_D0_2O8Y_A,31.6,1.0947932004928589
IRAK4_HUMAN_D0_2NRY_D,31.5,0.9563021063804626
IRAK4_HUMAN_D0_2OIC_C,31.5,1.0531543493270874
IRAK4_HUMAN_D0_2OID_D,31.2,0.9878040552139282
RIPK1_HUMAN_D0_4ITH_B,31.1,0.7580610513687134
IRAK4_HUMAN_D0_2OID_B,31.0,0.9175182580947876
KPCT_HUMAN_D0_1XJD_A,31.0,0.9032770991325378
CHK1_HUMAN_D0_4FSN_A,30.9,1.0491923093795776
KPCT_HUMAN_D0_4RA5_A,30.8,0.8885769248008728
RIPK1_HUMAN_D0_4ITH_A,30.8,0.8921629786491394
RIPK1_HUMAN_D0_4ITI_A,30.8,0.8977023363113403
KPCT_HUMAN_D0_4Q9Z_B,30.8,0.9105660915374756
KPCT_HUMAN_D0_2JED_B,30.8,0.8738993406295776
KPCT_HUMAN_D0_4RA5_B,30.8,0.8960497975349426
KPCT_HUMAN_D0_4Q9Z_A,30.8,0.9474378824234008
RIPK1_HUMAN_D0_4ITI_B,30.8,0.8962762355804443
KPCT_HUMAN_D0_2JED_A,30.8,0.8885884881019592
RIPK1_HUMAN_D0_4NEU_A,30.8,0.72121661901474
IRAK4_HUMAN_D0_2OIB_B,30.7,0.880778968334198
MARK1_HUMAN_D0_2HAK_E,30.6,0.8265075087547302
MARK1_HUMAN_D0_2HAK_D,30.6,0.9342060089111328
MARK3_HUMAN_D0_3FE3_B,30.6,0.9080870151519777
MARK1_HUMAN_D0_2HAK_C,30.6,0.9002224206924438
MARK3_HUMAN_D0_3FE3_A,30.6,1.0033775568008425
MARK1_HUMAN_D0_2HAK_A,30.6,0.8744581341743469
MARK3_HUMAN_D0_2QNJ_A,30.6,0.9437078833580016
MARK3_HUMAN_D0_2QNJ_B,30.6,0.8548533916473389
MARK1_HUMAN_D0_2HAK_B,30.6,0.8786590099334717
MARK1_HUMAN_D0_2HAK_F,30.6,0.7944276928901672
MARK1_HUMAN_D0_2HAK_G,30.6,0.8887329697608948
AURKA_MOUSE_D0_3DJ6_A,30.5,0.9497324824333192
RIPK3_MOUSE_D0_4M66_A,30.5,1.2068994045257568
KS6A3_MOUSE_D0_4GUE_A,30.4,1.1510156393051147
KS6A3_HUMAN_D0_4NW5_A,30.4,0.8185260891914368
KS6A3_MOUSE_D0_3G51_A,30.4,1.0688239336013794
KS6A3_MOUSE_D0_3UBD_A,30.4,1.176480770111084
KS6A3_MOUSE_D0_4EL9_A,30.4,1.1704269647598269
KS6A3_HUMAN_D0_4NW6_A,30.4,0.8239778876304626
KS6A3_HUMAN_D0_4NUS_A,30.4,0.7903494834899902
STK24_HUMAN_D0_3A7F_A,30.3,0.6016978621482849
BRI1_ARATH_D0_4OA2_A,30.3,0.9838963747024536
RIPK3_MOUSE_D0_4M66_B,30.3,1.2182455062866209
BRI1_ARATH_D0_4OAC_A,30.3,0.9847508072853088
BRI1_ARATH_D0_4OA9_A,30.3,1.0043084621429443
IRAK4_HUMAN_D0_2OIC_D,30.3,0.9825124740600586
M3K5_HUMAN_D0_4BIB_A,30.2,0.6801273822784424
M3K5_HUMAN_D0_4BID_A,30.2,0.7070067524909973
IRAK4_HUMAN_D0_2OIB_A,30.2,0.8593069314956665
IRAK4_HUMAN_D0_2OIC_B,30.1,0.9253418445587158
M3K14_HUMAN_D0_4G3D_E,30.0,0.8906623721122742
CDK6_HUMAN_D0_4AUA_A,30.0,1.283995509147644
STK24_HUMAN_D0_3A7I_A,29.9,0.561802864074707
STK24_HUMAN_D0_3CKW_A,29.9,0.6403989195823669
STK24_HUMAN_D0_3A7H_A,29.9,0.6165737509727478
STK24_HUMAN_D0_3A7G_B,29.9,0.5799685120582581
STK24_HUMAN_D0_3ZHP_D,29.9,0.7695131301879883
STK24_HUMAN_D0_3ZHP_C,29.9,0.6319075226783752
STK24_HUMAN_D0_3A7H_B,29.9,0.6478344798088074
STK24_HUMAN_D0_3A7J_A,29.9,0.5216528177261353
STK24_HUMAN_D0_3A7G_A,29.9,0.6585301160812378
AURKA_HUMAN_D0_1OL6_A,29.8,0.7624555230140686
IRAK4_HUMAN_D0_2OIB_D,29.7,0.8703243136405945
CHK1_HUMAN_D0_4FSY_A,29.7,1.1048370599746704
IRAK4_HUMAN_D0_2OID_C,29.7,1.123901128768921
CHK1_HUMAN_D0_4FST_A,29.6,0.9857608079910278
CHK1_HUMAN_D0_2HXL_A,29.6,1.0088526010513306
CHK1_HUMAN_D0_2WMR_A,29.6,1.0213849544525146
CHK1_HUMAN_D0_2X8E_A,29.6,1.062682032585144
CHK1_HUMAN_D0_2CGW_A,29.6,1.0398627519607544
CHK1_HUMAN_D0_2E9P_A,29.6,1.107941508293152
CHK1_HUMAN_D0_4FSW_A,29.6,1.0801273584365845
CHK1_HUMAN_D0_2BRN_A,29.6,1.065037965774536
CHK1_HUMAN_D0_2YM7_A,29.6,1.1064372062683103
BAK1_ARATH_D0_3TL8_G,29.6,1.0892165899276731
CHK1_HUMAN_D0_4FSU_A,29.6,0.9960474371910096
CHK1_HUMAN_D0_2WMS_A,29.6,1.072274684906006
CHK1_HUMAN_D0_2HOG_A,29.6,1.0560529232025146
CHK1_HUMAN_D0_2R0U_A,29.6,1.120599627494812
CHK1_HUMAN_D0_2C3L_A,29.6,1.0662356615066528
CHK1_HUMAN_D0_3NLB_A,29.6,0.9911904335021972
CHK1_HUMAN_D0_2CGU_A,29.6,1.0718561410903928
CHK1_HUMAN_D0_4FTA_A,29.6,1.0602164268493652
CHK1_HUMAN_D0_4FT5_A,29.6,1.032978653907776
CHK1_HUMAN_D0_2YM3_A,29.6,1.0821604728698728
CHK1_HUMAN_D0_2XF0_A,29.6,1.0139814615249634
PASK_HUMAN_D0_3DLS_D,29.6,0.82664555311203
CHK1_HUMAN_D0_2WMQ_A,29.6,1.0016549825668335
CHK1_HUMAN_D0_2WMU_A,29.6,1.0628767013549805
CHK1_HUMAN_D0_4FSZ_A,29.6,1.0296206474304201
CHK1_HUMAN_D0_2XEY_A,29.6,1.0227274894714355
CHK1_HUMAN_D0_2XEZ_A,29.6,1.0246365070343018
CHK1_HUMAN_D0_2QHM_A,29.6,1.0409295558929443
CHK1_HUMAN_D0_3JVR_A,29.6,1.0715144872665403
CHK1_HUMAN_D0_2CGX_A,29.6,1.0994075536727903
CHK1_HUMAN_D0_1IA8_A,29.6,0.9987153410911559
CHK1_HUMAN_D0_2YWP_A,29.6,1.010503888130188
CHK1_HUMAN_D0_2YEX_A,29.6,1.0198324918746948
CHK1_HUMAN_D0_4FTQ_A,29.6,1.057820439338684
CHK1_HUMAN_D0_2WMV_A,29.6,1.1003602743148804
CHK1_HUMAN_D0_2X8I_A,29.6,1.077960968017578
CHK1_HUMAN_D0_4FTC_A,29.6,1.04473614692688
CHK1_HUMAN_D0_2WMT_A,29.6,0.9951280355453492
CHK1_HUMAN_D0_3JVS_A,29.6,1.0411337614059448
PASK_HUMAN_D0_3DLS_F,29.6,0.8334354162216187
CHK1_HUMAN_D0_4FTN_A,29.6,0.9988529086112976
CHK1_HUMAN_D0_2E9V_A,29.6,1.033447265625
CHK1_HUMAN_D0_3TKI_A,29.6,0.9846354126930236
CHK1_HUMAN_D0_2WMW_A,29.6,1.0342004299163818
CHK1_HUMAN_D0_1ZLT_A,29.6,1.04986310005188
CHK1_HUMAN_D0_2YDJ_A,29.6,1.09186053276062
BRI1_ARATH_D0_4OAB_A,29.6,1.0128684043884275
CHK1_HUMAN_D0_2HY0_A,29.6,1.0337555408477783
CHK1_HUMAN_D0_4FTO_A,29.6,1.008601427078247
CHK1_HUMAN_D0_3OT3_A,29.6,0.9891143441200256
CHK1_HUMAN_D0_1ZYS_A,29.6,1.102926254272461
CHK1_HUMAN_D0_2WMX_A,29.6,0.9991394281387328
BAK1_ARATH_D0_3TL8_H,29.6,1.0364001989364624
CHK1_HUMAN_D0_2BRB_A,29.6,1.0158038139343262
CHK1_HUMAN_D0_4FTU_A,29.6,0.9921541810035706
CHK1_HUMAN_D0_4GH2_A,29.6,1.0153194665908811
CHK1_HUMAN_D0_2CGV_A,29.6,1.0199408531188965
CHK1_HUMAN_D0_2BRM_A,29.6,1.0620450973510742
CHK1_HUMAN_D0_2C3K_A,29.6,1.1307200193405151
CHK1_HUMAN_D0_4HYI_A,29.6,0.9836024045944214
CHK1_HUMAN_D0_4HYH_A,29.6,0.9945179224014282
BAK1_ARATH_D0_3TL8_A,29.6,1.0777684450149536
CHK1_HUMAN_D0_2QHN_A,29.6,1.038994073867798
CHK1_HUMAN_D0_2X8D_A,29.6,1.0874918699264526
CHK1_HUMAN_D0_2E9N_A,29.6,1.0487030744552612
CHK1_HUMAN_D0_2YER_A,29.6,1.0717220306396484
CHK1_HUMAN_D0_2GDO_A,29.6,0.9697813987731934
CHK1_HUMAN_D0_2BRG_A,29.6,1.012486696243286
PASK_HUMAN_D0_3DLS_C,29.6,0.8272542953491211
PASK_HUMAN_D0_3DLS_E,29.6,0.7810883522033691
CHK1_HUMAN_D0_2YDK_A,29.6,1.0896755456924438
CHK1_HUMAN_D0_2GHG_A,29.6,1.0821125507354736
CHK1_HUMAN_D0_2YDJ_B,29.6,1.0422220230102541
CHK1_HUMAN_D0_1NVQ_A,29.6,1.0060852766036987
CHK1_HUMAN_D0_4FSQ_A,29.6,1.0712045431137085
BAK1_ARATH_D0_3TL8_D,29.6,1.0653626918792725
CHK1_HUMAN_D0_4FTT_A,29.6,0.9800792336463928
CHK1_HUMAN_D0_4FSR_A,29.6,1.019628643989563
CHK1_HUMAN_D0_4FTM_A,29.6,1.101016640663147
CHK1_HUMAN_D0_2C3J_A,29.6,1.0532606840133667
CHK1_HUMAN_D0_2BRH_A,29.6,0.9803506135940552
CHK1_HUMAN_D0_2BRO_A,29.6,1.0141907930374146
CHK1_HUMAN_D0_2YM8_A,29.6,1.0590876340866089
CHK1_HUMAN_D0_4FT3_A,29.6,1.0371164083480835
CHK1_HUMAN_D0_2E9V_B,29.6,1.0347636938095093
CHK1_HUMAN_D0_3PA3_A,29.6,1.099529266357422
CHK1_HUMAN_D0_2YDI_A,29.6,1.1467779874801636
CHK1_HUMAN_D0_4FSM_A,29.6,1.0419287681579592
CHK1_HUMAN_D0_3TKH_A,29.6,1.0259907245635986
CHK1_HUMAN_D0_4FTR_A,29.6,1.1018775701522827
CHK1_HUMAN_D0_4FTI_A,29.6,0.9842740893363952
CHK1_HUMAN_D0_2YM6_A,29.6,1.038930892944336
CHK1_HUMAN_D0_2HXQ_A,29.6,1.0522359609603882
CHK1_HUMAN_D0_3F9N_A,29.6,1.0374237298965454
PASK_HUMAN_D0_3DLS_B,29.6,0.8530972003936768
CHK1_HUMAN_D0_4FTK_A,29.6,1.094455003738403
CHK1_HUMAN_D0_3U9N_A,29.6,1.0829396247863772
CHK1_HUMAN_D0_2AYP_A,29.6,1.056950330734253
CHK1_HUMAN_D0_2YM4_A,29.6,0.9937224984169006
CHK1_HUMAN_D0_1NVR_A,29.6,1.0724488496780396
CHK1_HUMAN_D0_2YM5_A,29.6,1.1082571744918823
CHK1_HUMAN_D0_2E9O_A,29.6,1.1097785234451294
CHK1_HUMAN_D0_2BR1_A,29.6,1.0243493318557741
CHK1_HUMAN_D0_1NVS_A,29.6,1.0445749759674072
CHK1_HUMAN_D0_3PA4_A,29.6,0.9923393726348876
CHK1_HUMAN_D0_3OT8_A,29.6,1.2484432458877563
CHK1_HUMAN_D0_4FTL_A,29.6,1.0130637884140017
CHK1_HUMAN_D0_4FT7_A,29.6,1.0407097339630127
PASK_HUMAN_D0_3DLS_A,29.6,0.8065186142921448
CHK1_HUMAN_D0_4FT9_A,29.6,1.0021064281463623
CHK1_HUMAN_D0_4FTJ_A,29.6,1.0580577850341797
CHK1_HUMAN_D0_3PA5_A,29.5,1.3714377880096436
CHK1_HUMAN_D0_4JIK_A,29.5,1.4250060319900513
IRAK4_HUMAN_D0_2NRY_B,29.4,0.8863806128501892
IRAK4_HUMAN_D0_4U9A_B,29.4,0.8497781753540039
IRAK4_HUMAN_D0_2NRU_A,29.4,0.9468207955360411
STK3_HUMAN_D0_4LG4_D,29.4,0.7653698325157166
IRAK4_HUMAN_D0_4U97_A,29.4,0.7977117896080017
IRAK4_HUMAN_D0_2NRY_A,29.4,0.8815831542015076
IRAK4_HUMAN_D0_2NRU_B,29.4,0.8848435282707214
KCC1A_HUMAN_D0_4FG7_A,29.4,1.064168930053711
IRAK4_HUMAN_D0_2NRU_D,29.4,0.8202041983604431
IRAK4_HUMAN_D0_4U9A_A,29.4,0.8180734515190125
IRAK4_HUMAN_D0_2NRU_C,29.4,0.8154520392417908
IRAK4_HUMAN_D0_4U97_B,29.4,0.9607052803039552
SLK_HUMAN_D0_2JFM_A,29.3,1.0594546794891355
M3K5_HUMAN_D0_4BF2_A,29.3,0.6950275897979736
SLK_HUMAN_D0_2UV2_A,29.3,1.059224009513855
SLK_HUMAN_D0_2J51_A,29.3,0.9494208693504332
IRAK4_HUMAN_D0_2OIB_C,29.3,0.9895996451377868
BAK1_ARATH_D0_3ULZ_A,29.2,1.0443726778030396
BAK1_ARATH_D0_3UIM_A,29.2,1.1217434406280518
CDK6_HUMAN_D0_3NUX_A,29.2,1.3379087448120115
BRI1_ARATH_D0_4OH4_B,29.1,1.0427614450454712
STK26_HUMAN_D0_4FZF_B,29.1,0.6698577404022217
CDK4_HUMAN_D0_2W9F_B,29.1,1.0536369085311892
RAF1_HUMAN_D0_3OMV_B,29.1,0.6108018159866333
STK26_HUMAN_D0_3GGF_A,29.1,0.6301298141479492
STK26_HUMAN_D0_4FZA_B,29.1,0.6438843011856079
MK08_HUMAN_D0_4E73_A,29.1,1.3819698095321655
RAF1_HUMAN_D0_3OMV_A,29.1,0.6385426521301271
STK26_HUMAN_D0_3GGF_B,29.1,0.7564979791641235
STK26_HUMAN_D0_4FZD_B,29.1,0.6593797206878662
MK09_HUMAN_D0_3E7O_A,29.0,1.3643852472305298
STK24_HUMAN_D0_3CKX_A,29.0,0.6105350852012634
MK09_HUMAN_D0_3NPC_B,29.0,1.4579925537109375
MK09_HUMAN_D0_3NPC_A,29.0,1.443166971206665
MK09_HUMAN_D0_3E7O_B,29.0,1.4069043397903442
CDKL1_HUMAN_D0_4AGU_B,28.9,0.6471239328384399
CDKL1_HUMAN_D0_4AGU_C,28.9,0.6099514961242676
AURKA_HUMAN_D0_2WTW_A,28.9,0.7479357123374939
CDKL1_HUMAN_D0_4AGU_A,28.9,0.6327556371688843
SLK_HUMAN_D0_2JFL_A,28.8,1.0285611152648926
CHK2_HUMAN_D0_2XBJ_A,28.7,1.3099795579910278
AURKB_HUMAN_D0_4AF3_A,28.7,0.955665409564972
ACVL1_HUMAN_D0_3MY0_O,28.7,0.614885151386261
MK08_HUMAN_D0_4HYS_A,28.7,1.3434717655181885
STK25_HUMAN_D0_2XIK_A,28.7,0.6357381939888
ACVL1_HUMAN_D0_3MY0_W,28.6,0.6421659588813782
ACVL1_HUMAN_D0_3MY0_V,28.6,0.6026583313941956
ACVL1_HUMAN_D0_3MY0_F,28.6,0.5720042586326599
ACVL1_HUMAN_D0_3MY0_D,28.6,0.7676680684089661
ACVL1_HUMAN_D0_3MY0_K,28.6,0.6644176840782166
AURKA_HUMAN_D0_2WTV_D,28.6,0.9081653356552124
ACVL1_HUMAN_D0_3MY0_M,28.6,0.6741510033607483
ACVL1_HUMAN_D0_3MY0_R,28.6,0.7313659191131592
ACVL1_HUMAN_D0_3MY0_U,28.6,0.6348317265510559
ACVL1_HUMAN_D0_3MY0_A,28.6,0.5790016651153564
ACVL1_HUMAN_D0_3MY0_Q,28.6,0.6438117027282715
ACVL1_HUMAN_D0_3MY0_N,28.6,0.6208638548851013
ACVL1_HUMAN_D0_3MY0_J,28.6,0.6856969594955444
ACVL1_HUMAN_D0_3MY0_B,28.6,0.6808752417564392
ACVL1_HUMAN_D0_3MY0_G,28.6,0.7022324204444885
ACVL1_HUMAN_D0_3MY0_S,28.6,0.6394346356391907
ACVL1_HUMAN_D0_3MY0_I,28.6,0.6397090554237366
ACVL1_HUMAN_D0_3MY0_E,28.6,0.7351987957954407
BRI1_ARATH_D0_4OH4_A,28.6,0.9421195387840272
ACVL1_HUMAN_D0_3MY0_T,28.6,0.6058321595191956
ACVL1_HUMAN_D0_3MY0_L,28.6,0.5971720814704895
AURKA_HUMAN_D0_2WTV_A,28.6,0.9350239038467408
AURKA_HUMAN_D0_2WTV_B,28.6,0.9119391441345216
AURKA_HUMAN_D0_2WTV_C,28.6,0.9139379262924194
ACVL1_HUMAN_D0_3MY0_P,28.6,0.6846532225608826
KS6A1_HUMAN_D0_2Z7R_A,28.5,1.0178982019424438
ROCO4_DICDI_D0_4F1M_A,28.5,0.5963757634162903
KS6A1_HUMAN_D0_2Z7S_A,28.5,0.8545860052108765
MELK_HUMAN_D0_4BL1_A,28.5,0.6466436982154846
ROCO4_DICDI_D0_4F0G_A,28.5,0.8825413584709167
ROCO4_DICDI_D0_4F1T_A,28.5,0.5702109932899475
KS6A1_HUMAN_D0_2Z7Q_A,28.5,0.9594436883926392
ROCO4_DICDI_D0_4F0F_A,28.5,0.5555621385574341
ROCO4_DICDI_D0_4F1O_A,28.5,0.5935627818107605
PKN2_HUMAN_D0_4CRS_A,28.5,0.6619976162910461
MELK_HUMAN_D0_4BKY_A,28.5,0.6827680468559265
CDPK4_PLAF7_D0_4QOX_A,28.5,1.2480745315551758
MELK_HUMAN_D0_4IXP_A,28.5,0.7363166809082031
MELK_HUMAN_D0_4BKZ_A,28.5,0.653187096118927
MK08_HUMAN_D0_3VUM_A,28.5,1.3140891790390017
LIMK2_HUMAN_D0_4TPT_A,28.4,0.9002701044082642
LIMK2_HUMAN_D0_4TPT_B,28.4,0.8352748155593872
AURKA_HUMAN_D0_3W18_A,28.4,0.8221784234046936
TGFR1_HUMAN_D0_3TZM_A,28.3,0.708225667476654
TGFR1_HUMAN_D0_3KCF_A,28.3,0.7312928438186646
AURKA_HUMAN_D0_4J8N_D,28.3,0.5888230204582214
AURKA_HUMAN_D0_2BMC_C,28.3,0.8069209456443787
TGFR1_HUMAN_D0_3GXL_A,28.3,0.7429230213165283
AURKA_HUMAN_D0_4JBP_A,28.3,0.5680158138275146
AURKA_HUMAN_D0_3FDN_A,28.3,0.6171080470085144
TGFR1_HUMAN_D0_1B6C_D,28.3,0.7651910781860352
AURKA_HUMAN_D0_4DHF_B,28.3,0.5917438864707947
AURKA_HUMAN_D0_4DEB_A,28.3,0.6017909049987793
TGFR1_HUMAN_D0_1PY5_A,28.3,0.7099068164825441
AURKA_HUMAN_D0_3UO5_A,28.3,0.6497452259063721
AURKA_HUMAN_D0_3VAP_A,28.3,0.5815999507904053
AURKA_HUMAN_D0_2WQE_A,28.3,0.7676932811737059
AURKA_HUMAN_D0_2J50_B,28.3,0.7122007608413696
AURKA_HUMAN_D0_4PRJ_A,28.3,0.6387713551521301
AURKA_HUMAN_D0_3UOL_A,28.3,0.8257401585578918
AURKA_HUMAN_D0_1MQ4_A,28.3,0.606829047203064
TGFR1_HUMAN_D0_1RW8_A,28.3,0.7230207324028015
AURKA_HUMAN_D0_2C6E_B,28.3,0.7384658455848694
AKT2_HUMAN_D0_2XH5_A,28.3,0.7834234237670898
TGFR1_HUMAN_D0_1B6C_H,28.3,0.7546754479408264
CDKL3_HUMAN_D0_3ZDU_A,28.3,0.7154687643051147
AKT2_HUMAN_D0_1MRV_A,28.3,1.141641616821289
AURKA_HUMAN_D0_3R22_A,28.3,0.5951477885246277
AKT2_HUMAN_D0_3E87_B,28.3,0.7702927589416504
TGFR1_HUMAN_D0_3FAA_C,28.3,0.6573843359947205
AURKA_HUMAN_D0_3EFW_B,28.3,0.766377866268158
AURKA_HUMAN_D0_4BN1_A,28.3,0.5723978281021118
TGFR1_HUMAN_D0_1B6C_F,28.3,0.7225408554077148
TGFR1_HUMAN_D0_2WOT_A,28.3,0.7855573296546936
AURKA_HUMAN_D0_3HA6_A,28.3,0.6053115129470825
AURKA_HUMAN_D0_3M11_A,28.3,0.6087820529937744
TGFR1_HUMAN_D0_1VJY_A,28.3,0.7751719355583191
AURKA_HUMAN_D0_3W2C_G,28.3,0.7523534893989563
AKT2_HUMAN_D0_3E88_B,28.3,0.7493197321891785
AURKA_HUMAN_D0_3H0Z_B,28.3,0.682805061340332
AURKA_HUMAN_D0_3W18_B,28.3,0.7425155043601991
AURKA_HUMAN_D0_4C3R_A,28.3,0.6639899015426636
AURKA_HUMAN_D0_3UO6_B,28.3,0.8814547061920166
AKT2_HUMAN_D0_3E8D_A,28.3,0.7689552903175354
AKT2_HUMAN_D0_2X39_A,28.3,0.7970667481422424
AKT2_HUMAN_D0_2JDO_A,28.3,0.7649815082550049
AURKA_HUMAN_D0_2W1E_A,28.3,0.5646241903305054
AURKA_HUMAN_D0_2XNG_A,28.3,0.5960509777069092
TGFR1_HUMAN_D0_3FAA_E,28.3,0.7387286424636841
