templateid,seqid,rmsd
TYK2_HUMAN_D1_3NZ0_A,31.6,0.7039600014686584
ROCO4_DICDI_D0_4F0G_A,31.5,0.6364572048187256
ROCO4_DICDI_D0_4F1M_A,31.5,0.5676208138465881
ROCO4_DICDI_D0_4F0F_A,31.5,0.5243057608604431
ROCO4_DICDI_D0_4F1O_A,31.5,0.6024686098098755
AURKA_HUMAN_D0_4J8M_A,31.3,0.823968231678009
TYK2_HUMAN_D1_4GII_A,31.2,0.770990788936615
AURKA_HUMAN_D0_3QBN_A,31.2,0.8700756430625916
AURKA_HUMAN_D0_3UOH_A,31.2,0.9177543520927428
AURKA_HUMAN_D0_3UOH_B,31.2,0.9340378046035768
TYK2_HUMAN_D1_3NYX_A,31.2,0.7457523345947266
AURKA_HUMAN_D0_3UOK_A,31.2,0.9725438952445984
TYK2_HUMAN_D1_4PY1_A,31.2,0.6774543523788452
AURKA_HUMAN_D0_3UOJ_B,31.2,0.9056320190429688
AURKA_HUMAN_D0_3UNZ_B,31.2,0.8894861936569214
TYK2_HUMAN_D1_4GJ2_A,31.2,0.7596496939659119
AURKA_HUMAN_D0_3UOK_B,31.2,0.9308424592018129
TYK2_HUMAN_D1_4GIH_A,31.2,0.7962324023246765
AURKA_HUMAN_D0_3UO6_A,31.2,0.929804801940918
TYK2_HUMAN_D1_4GJ3_A,31.2,0.7614367604255676
TYK2_HUMAN_D1_4OLI_A,31.1,0.7151133418083191
AURKA_HUMAN_D0_3UOL_A,30.7,0.980859100818634
AURKA_HUMAN_D0_3R22_A,30.7,0.7854788303375244
AURKA_HUMAN_D0_3VAP_A,30.7,0.7932847738265991
AURKA_HUMAN_D0_2J4Z_B,30.7,0.9226688742637634
AURKA_HUMAN_D0_4C3R_A,30.7,0.7842334508895874
AURKA_HUMAN_D0_3W10_A,30.7,0.8535486459732056
AURKA_HUMAN_D0_2W1F_A,30.7,0.7909479737281799
AURKA_HUMAN_D0_3W2C_A,30.7,0.8044136166572571
AURKA_HUMAN_D0_2XNG_A,30.7,0.7710574269294739
AURKA_HUMAN_D0_3UOD_A,30.7,0.7546214461326599
AURKA_HUMAN_D0_2BMC_A,30.7,0.9862515330314636
AURKA_HUMAN_D0_3H0Z_C,30.7,0.7946684956550598
AURKA_HUMAN_D0_3W2C_E,30.7,0.8091887831687927
AURKA_HUMAN_D0_2C6D_A,30.7,0.8897094130516052
AURKA_HUMAN_D0_3MYG_A,30.7,0.7708038687705994
AURKA_HUMAN_D0_4JAI_A,30.7,0.7737925052642822
AURKA_HUMAN_D0_3H10_A,30.7,0.9257235527038574
AURKA_HUMAN_D0_4DEE_A,30.7,0.7532559037208557
BRAF_HUMAN_D0_4FK3_B,30.7,0.59189373254776
AURKA_HUMAN_D0_2W1D_A,30.7,0.7534939050674438
BRAF_HUMAN_D0_3C4C_A,30.7,0.5186939239501953
AURKA_HUMAN_D0_3H0Z_B,30.7,0.7271965742111206
AURKA_HUMAN_D0_3UP7_A,30.7,0.7845418453216553
AURKA_HUMAN_D0_2X81_A,30.7,0.7231578826904297
AURKA_HUMAN_D0_4DEB_A,30.7,0.7632864117622375
AURKA_HUMAN_D0_4J8N_C,30.7,0.7587718367576599
AURKA_HUMAN_D0_3W18_B,30.7,0.7422370910644531
AURKA_HUMAN_D0_4J8N_D,30.7,0.7405530214309692
AURKA_HUMAN_D0_3EFW_A,30.7,0.7621834278106691
AURKA_HUMAN_D0_3M11_A,30.7,0.7753748893737793
AURKA_HUMAN_D0_4BYI_A,30.7,0.7706615328788757
AURKA_HUMAN_D0_4PRJ_A,30.7,0.7380486726760864
AURKA_HUMAN_D0_2XRU_A,30.7,0.764573872089386
AURKA_HUMAN_D0_4BN1_A,30.7,0.7892820239067078
AURKA_HUMAN_D0_3W16_A,30.7,0.7978200316429138
AURKA_HUMAN_D0_2J4Z_A,30.7,0.90571129322052
AURKA_HUMAN_D0_1OL7_A,30.7,0.7354894280433655
AURKA_HUMAN_D0_1MUO_A,30.7,0.7895460724830627
AURKA_HUMAN_D0_3W2C_G,30.7,0.8363845944404602
AURKA_HUMAN_D0_4BYJ_A,30.7,0.7177771329879761
AURKA_HUMAN_D0_2C6E_B,30.7,0.8145210146903992
AURKA_HUMAN_D0_3COH_B,30.7,0.7697362303733826
AURKA_HUMAN_D0_3H0Y_A,30.7,0.7242418527603149
AURKA_HUMAN_D0_4DHF_A,30.7,0.7627353072166443
AURKA_HUMAN_D0_3K5U_A,30.7,0.7558867931365967
AURKA_HUMAN_D0_2BMC_D,30.7,1.0214970111846924
AURKA_HUMAN_D0_3UOL_B,30.7,0.9085034132003784
AURKA_HUMAN_D0_3E5A_A,30.7,0.8641497492790222
AURKA_HUMAN_D0_2XNE_A,30.7,0.765762448310852
AURKA_HUMAN_D0_3UP2_A,30.7,0.7581425905227661
AURKA_HUMAN_D0_2X6E_A,30.7,0.7605843544006348
AURKA_HUMAN_D0_3P9J_A,30.7,0.7842477560043335
AURKA_HUMAN_D0_1OL5_A,30.7,0.7868369221687317
AURKA_HUMAN_D0_2J50_B,30.7,0.7423982024192809
AURKA_HUMAN_D0_3NRM_A,30.7,0.766710102558136
AURKA_HUMAN_D0_3UOJ_A,30.7,0.958429992198944
AURKA_HUMAN_D0_4JBO_A,30.7,0.7493043541908264
AURKA_HUMAN_D0_3R21_A,30.7,0.7150954604148865
AURKA_HUMAN_D0_3H10_D,30.7,0.8419510722160339
AURKA_HUMAN_D0_4C3P_D,30.7,1.113960027694702
AURKA_HUMAN_D0_4JBQ_A,30.7,0.7657592296600342
AURKA_HUMAN_D0_2J50_A,30.7,0.7344752550125122
AURKA_HUMAN_D0_4J8N_A,30.7,0.7585361003875732
AURKA_HUMAN_D0_3COH_A,30.7,0.7509917616844177
AURKA_HUMAN_D0_3H0Z_A,30.7,0.7229272723197937
AURKA_HUMAN_D0_2BMC_B,30.7,0.8833707571029663
AURKA_HUMAN_D0_4DEA_A,30.7,0.7967206835746765
AURKA_HUMAN_D0_3UO6_B,30.7,0.9213069677352904
AURKA_HUMAN_D0_4J8N_B,30.7,0.7841999530792236
AURKA_HUMAN_D0_2X6D_A,30.7,0.7586526870727539
AURKA_HUMAN_D0_2DWB_A,30.7,0.7315305471420288
AURKA_HUMAN_D0_4JAJ_A,30.7,0.7458395957946777
AURKA_HUMAN_D0_2W1E_A,30.7,0.7606350779533386
AURKA_HUMAN_D0_4DED_A,30.7,0.7899339199066162
AURKA_HUMAN_D0_3EFW_B,30.7,0.7587342858314514
AURKA_HUMAN_D0_2WQE_A,30.7,0.8116812705993652
AURKA_HUMAN_D0_2BMC_C,30.7,0.9811278581619264
AURKA_HUMAN_D0_2C6E_A,30.7,0.7826848030090332
AURKA_HUMAN_D0_4C3P_A,30.7,1.0814515352249146
AURKA_HUMAN_D0_3FDN_A,30.7,0.7800401449203491
AURKA_HUMAN_D0_3LAU_A,30.7,0.7835578918457031
AURKA_HUMAN_D0_3W2C_C,30.7,0.7988582849502563
AURKA_HUMAN_D0_3H10_B,30.7,0.8719382286071777
AURKA_HUMAN_D0_3UO5_A,30.7,0.7622199654579163
AURKA_HUMAN_D0_2W1G_A,30.7,0.7864070534706116
AURKA_HUMAN_D0_2BMC_F,30.7,0.9501768946647644
AURKA_HUMAN_D0_2NP8_A,30.7,0.8062609434127808
AURKA_HUMAN_D0_1MQ4_A,30.7,0.7629244327545166
AURKA_HUMAN_D0_3UO4_A,30.7,0.7762601971626282
AURKA_HUMAN_D0_2BMC_E,30.7,1.0293645858764648
AURKA_HUMAN_D0_3UNZ_A,30.7,0.940367877483368
AURKA_HUMAN_D0_4DHF_B,30.7,0.7327534556388855
BRAF_HUMAN_D0_4JVG_B,30.6,0.9473071694374084
AURKA_HUMAN_D0_3W18_A,30.6,1.361735463142395
BRAF_HUMAN_D0_4FK3_A,30.6,0.6043774485588074
LIMK2_HUMAN_D0_4TPT_B,30.5,0.7473459839820862
LIMK2_HUMAN_D0_4TPT_A,30.5,0.7401317358016968
BRAF_HUMAN_D0_3C4C_B,30.4,0.6528952717781067
BRAF_HUMAN_D0_4JVG_C,30.3,0.6903984546661377
ILK_HUMAN_D0_3REP_A,30.2,0.5889056324958801
BRAF_HUMAN_D0_4JVG_A,30.2,0.6562763452529907
BRAF_HUMAN_D0_4JVG_D,30.2,0.5924549698829651
CTR1_ARATH_D0_3P86_B,30.1,0.4588721692562103
CTR1_ARATH_D0_3P86_A,30.1,0.4890871047973633
ILK_HUMAN_D0_3KMW_A,29.9,0.5224871039390564
CTR1_ARATH_D0_3PPZ_A,29.8,0.5833355784416199
AURKA_HUMAN_D0_2WTV_D,29.8,0.7284997701644897
BAK1_ARATH_D0_3UIM_A,29.8,0.7527272701263428
AURKA_HUMAN_D0_2WTV_C,29.8,0.7173252701759338
BAK1_ARATH_D0_3ULZ_A,29.8,0.7440635561943054
AURKA_HUMAN_D0_2WTV_A,29.8,0.7662273049354553
CTR1_ARATH_D0_3PPZ_B,29.8,0.6496665477752686
AURKA_HUMAN_D0_2WTV_B,29.8,0.7292537093162537
IRAK4_HUMAN_D0_2OIC_A,29.7,0.8425422906875609
BRAF_HUMAN_D0_4G9R_B,29.6,0.6311792135238647
BRAF_HUMAN_D0_1UWJ_B,29.6,0.676594614982605
AURKA_MOUSE_D0_3DAJ_A,29.5,0.7760844230651855
AURKA_MOUSE_D0_3DJ7_A,29.5,0.8198673129081726
AURKA_MOUSE_D0_3D2I_A,29.5,0.8476313352584839
IRAK4_HUMAN_D0_2OID_A,29.5,1.0217849016189575
AURKA_MOUSE_D0_3D2K_A,29.5,0.8327701687812805
AURKA_MOUSE_D0_3D15_A,29.5,0.8141661286354065
AURKA_MOUSE_D0_3D14_A,29.5,0.8653968572616577
RIPK2_HUMAN_D0_4C8B_B,29.4,0.6800683736801147
BRAF_HUMAN_D0_4G9R_A,29.4,0.540336012840271
RIPK2_HUMAN_D0_4C8B_A,29.4,0.7934392094612122
BRAF_HUMAN_D0_1UWJ_A,29.4,0.5584056973457336
ILK_HUMAN_D0_3KMU_A,29.3,0.5502880811691284
AURKA_MOUSE_D0_3DJ5_A,29.3,0.7301894426345825
IRAK4_HUMAN_D0_2OIB_D,29.3,0.8686485290527344
AURKA_MOUSE_D0_3DJ6_A,29.3,0.6333842277526855
AURKA_HUMAN_D0_2WTW_A,29.3,0.7416291832923889
RIPK1_HUMAN_D0_4ITJ_A,29.2,0.7841072678565979
BAK1_ARATH_D0_3TL8_G,29.0,0.7669883966445923
BAK1_ARATH_D0_3TL8_D,29.0,0.7355580925941467
BAK1_ARATH_D0_3TL8_H,29.0,0.7208782434463501
BAK1_ARATH_D0_3TL8_A,29.0,0.7376174330711365
IRAK4_HUMAN_D0_2O8Y_B,29.0,0.8595384359359741
CIPKO_ARATH_D0_4D28_C,28.8,0.7819327116012573
CIPKO_ARATH_D0_4D28_B,28.6,0.7847597599029541
JAK1_HUMAN_D0_4L01_B,28.6,0.5005422830581665
M3K7_HUMAN_D0_2EVA_A,28.5,0.5468737483024597
M3K7_HUMAN_D0_2YIY_A,28.5,0.7561008334159851
M3K7_HUMAN_D0_4L3P_A,28.5,0.5709145665168762
M3K7_HUMAN_D0_4L52_A,28.5,0.6222693920135498
M3K7_HUMAN_D0_4GS6_A,28.5,0.6098108291625977
M3K7_HUMAN_D0_4L53_A,28.5,0.5465092658996582
M3K7_HUMAN_D0_4O91_A,28.5,0.7432335019111633
IRAK4_HUMAN_D0_2OID_C,28.4,1.0522298812866209
IRAK4_HUMAN_D0_2OID_D,28.3,0.9264642596244812
IRAK4_HUMAN_D0_2O8Y_A,28.3,0.9574740529060364
MARK3_HUMAN_D0_3FE3_B,28.2,0.8203272819519043
IRAK4_HUMAN_D0_2OID_B,28.2,0.9186214208602904
MARK3_HUMAN_D0_2QNJ_B,28.2,0.7465158700942993
MARK3_HUMAN_D0_3FE3_A,28.2,0.7060679793357849
MARK3_HUMAN_D0_2QNJ_A,28.2,0.7683458924293518
IRE1_YEAST_D0_3LJ2_B,28.1,0.926488757133484
M3K5_HUMAN_D0_4BID_A,28.1,0.8964226841926575
IRE1_YEAST_D0_3LJ2_A,28.1,0.8835124969482422
IRE1_YEAST_D0_3LJ0_A,28.1,0.8757531046867371
IRE1_YEAST_D0_3LJ1_A,28.1,0.9308364391326904
IRE1_YEAST_D0_3LJ1_B,28.1,0.9465038776397704
M3K5_HUMAN_D0_4BIB_A,28.1,0.9047080874443054
IRE1_YEAST_D0_3LJ0_B,28.1,0.9276875853538512
IRAK4_HUMAN_D0_2NRY_D,28.0,0.8759332299232483
RAF1_HUMAN_D0_3OMV_A,28.0,0.9735472798347472
RAF1_HUMAN_D0_3OMV_B,28.0,0.8856210708618164
IRAK4_HUMAN_D0_2NRY_C,27.9,0.8582083582878113
IRAK4_HUMAN_D0_4U9A_B,27.9,0.7530950307846069
IRAK4_HUMAN_D0_4U97_A,27.9,0.8895674347877502
IRAK4_HUMAN_D0_4U97_B,27.9,0.7731098532676697
IRAK4_HUMAN_D0_2NRY_B,27.9,0.8605445027351379
IRAK4_HUMAN_D0_2NRU_B,27.9,0.8469539284706116
IRAK4_HUMAN_D0_2NRU_A,27.9,0.8576598763465881
IRAK4_HUMAN_D0_4U9A_A,27.9,0.8547757267951965
IRAK4_HUMAN_D0_2NRU_C,27.9,0.8524350523948669
IRAK4_HUMAN_D0_2NRU_D,27.9,0.8743745684623718
IRAK4_HUMAN_D0_2NRY_A,27.9,0.8360947966575623
MARK2_RAT_D0_1ZMU_A,27.8,0.584406316280365
MARK2_RAT_D0_2R0I_B,27.8,0.8367512822151184
MARK2_RAT_D0_2WZJ_F,27.8,0.7655276656150818
MARK2_RAT_D0_2WZJ_A,27.8,0.7124987840652466
MARK1_HUMAN_D0_2HAK_G,27.8,0.8015391826629639
MARK2_RAT_D0_2WZJ_D,27.8,0.730753481388092
MARK2_RAT_D0_2R0I_A,27.8,0.7563245892524719
MARK2_RAT_D0_2WZJ_E,27.8,0.7680812478065491
MARK2_HUMAN_D0_3IEC_D,27.8,0.7573827505111694
MARK2_RAT_D0_2WZJ_C,27.8,0.7338137626647949
MARK1_HUMAN_D0_2HAK_D,27.8,0.8187232613563538
MARK1_HUMAN_D0_2HAK_F,27.8,0.6546121835708618
MARK1_HUMAN_D0_2HAK_E,27.8,0.7294543385505676
MARK1_HUMAN_D0_2HAK_C,27.8,0.8658546209335327
MARK2_HUMAN_D0_3IEC_C,27.8,0.770394504070282
RIPK3_MOUSE_D0_4M66_B,27.8,0.8597216606140137
MARK1_HUMAN_D0_2HAK_H,27.8,0.8494579195976257
MARK2_HUMAN_D0_3IEC_A,27.8,0.7857213616371155
MARK2_RAT_D0_1ZMU_B,27.8,0.7201463580131531
MARK1_HUMAN_D0_2HAK_B,27.8,0.7722566723823547
MARK1_HUMAN_D0_2HAK_A,27.8,0.8425697088241577
MARK2_RAT_D0_2WZJ_B,27.8,0.7040119767189026
KS6A3_HUMAN_D0_4NUS_A,27.7,0.5166857838630676
KS6A1_HUMAN_D0_2Z7S_A,27.7,0.4933282434940338
PKN1_HUMAN_D0_4OTH_A,27.7,0.6800416707992554
KS6A3_HUMAN_D0_4NW5_A,27.7,0.4958698153495789
KS6A3_MOUSE_D0_4GUE_A,27.7,0.7035624384880066
KS6A3_MOUSE_D0_3UBD_A,27.7,0.7144123315811157
PKN1_HUMAN_D0_4OTI_A,27.7,0.8432610630989075
KS6A3_MOUSE_D0_3G51_A,27.7,0.612522304058075
PKN1_HUMAN_D0_4OTD_A,27.7,0.6317130327224731
KS6A3_MOUSE_D0_4EL9_A,27.7,0.7213160395622253
KS6A1_HUMAN_D0_2Z7R_A,27.7,0.6254568696022034
PKN1_HUMAN_D0_4OTG_A,27.7,0.6389485001564026
KS6A3_HUMAN_D0_4NW6_A,27.7,0.5164754986762999
KS6A1_HUMAN_D0_2Z7Q_A,27.7,0.5196517109870911
BRAF_HUMAN_D0_2FB8_B,27.6,0.5660991072654724
BRAF_HUMAN_D0_3TV4_A,27.6,0.5504494905471802
BRAF_HUMAN_D0_4EHG_B,27.6,0.5121785402297974
BRAF_HUMAN_D0_3TV6_A,27.6,0.5393471717834473
BRAF_HUMAN_D0_4E26_B,27.6,0.5434401035308838
CIPKO_ARATH_D0_4D28_A,27.6,0.8048112988471985
BRAF_HUMAN_D0_3PRI_A,27.6,0.5969526171684265
BRAF_HUMAN_D0_4PP7_B,27.6,0.5299529433250427
BRAF_HUMAN_D0_4DBN_A,27.6,0.6602510809898376
BRAF_HUMAN_D0_4E26_A,27.6,0.5689116716384888
BRAF_HUMAN_D0_3PPK_B,27.6,0.5505571365356445
BRAF_HUMAN_D0_4PP7_A,27.6,0.512829601764679
BRAF_HUMAN_D0_3PRF_B,27.6,0.5134230256080627
BRAF_HUMAN_D0_3PSB_A,27.6,0.5139428377151489
BRAF_HUMAN_D0_4FC0_A,27.6,0.6831905245780945
BRAF_HUMAN_D0_4MNF_A,27.6,0.5588278770446777
BRAF_HUMAN_D0_3SKC_B,27.6,0.518939197063446
BRAF_HUMAN_D0_3TV4_B,27.6,0.5159634947776794
BRAF_HUMAN_D0_3PPJ_A,27.6,0.5766474008560181
BRAF_HUMAN_D0_4KSQ_B,27.6,0.6260711550712585
BRAF_HUMAN_D0_4EHE_B,27.6,0.5094897747039795
BRAF_HUMAN_D0_3PRF_A,27.6,0.5484119653701782
BRAF_HUMAN_D0_3D4Q_A,27.6,0.5628804564476013
BRAF_HUMAN_D0_3II5_A,27.6,0.6029474139213562
BRAF_HUMAN_D0_4FC0_B,27.6,0.6832213997840881
BRAF_HUMAN_D0_3II5_B,27.6,0.5346725583076477
BRAF_HUMAN_D0_3PPK_A,27.6,0.5688643455505371
BRAF_HUMAN_D0_4H58_A,27.6,0.5814982056617737
BRAF_HUMAN_D0_4KSQ_A,27.6,0.578036904335022
BRAF_HUMAN_D0_2FB8_A,27.6,0.5310987830162048
BRAF_HUMAN_D0_4EHG_A,27.6,0.5092126727104187
BRAF_HUMAN_D0_4KSP_B,27.6,0.6250603199005127
BRAF_HUMAN_D0_1UWH_B,27.6,0.581630527973175
BRAF_HUMAN_D0_4E4X_B,27.6,0.537921130657196
BRAF_HUMAN_D0_4MBJ_B,27.6,0.4903467297554016
BRAF_HUMAN_D0_4H58_B,27.6,0.5514880418777466
BRAF_HUMAN_D0_4DBN_B,27.6,0.66826331615448
BRAF_HUMAN_D0_4G9C_A,27.6,0.621655285358429
BRAF_HUMAN_D0_3D4Q_B,27.6,0.5157721042633057
BRAF_HUMAN_D0_3Q96_B,27.6,0.6492958068847656
BRAF_HUMAN_D0_3TV6_B,27.6,0.5166740417480469
BRAF_HUMAN_D0_4G9C_B,27.6,0.5345491766929626
BRAF_HUMAN_D0_4H58_C,27.6,0.7177233695983887
BRAF_HUMAN_D0_3SKC_A,27.6,0.5320363640785217
BRAF_HUMAN_D0_3Q4C_B,27.6,0.5908521413803101
BRAF_HUMAN_D0_4MNF_B,27.6,0.5273041725158691
BRAF_HUMAN_D0_3IDP_A,27.6,0.5673198699951172
BRAF_HUMAN_D0_4EHE_A,27.6,0.5215977430343628
BRAF_HUMAN_D0_4MBJ_A,27.6,0.48270529508590704
BRAF_HUMAN_D0_3IDP_B,27.6,0.6265497803688049
BRAF_HUMAN_D0_4KSP_A,27.6,0.7452893853187561
BRAF_HUMAN_D0_3PSD_A,27.6,0.5733595490455627
BRAF_HUMAN_D0_3PPJ_B,27.6,0.5375818610191345
BRAF_HUMAN_D0_3PSD_B,27.6,0.4974439144134522
BRAF_HUMAN_D0_3PRI_B,27.6,0.5259687900543213
BRAF_HUMAN_D0_1UWH_A,27.6,0.5319042801856995
BRAF_HUMAN_D0_4MNE_G,27.6,0.5557504296302795
BRAF_HUMAN_D0_4MNE_C,27.6,0.5271573066711426
BRAF_HUMAN_D0_4E4X_A,27.6,0.5268733501434326
BRAF_HUMAN_D0_4MNE_B,27.6,0.5186532735824585
BRAF_HUMAN_D0_3Q96_A,27.6,0.6855820417404175
BRAF_HUMAN_D0_4MNE_F,27.6,0.5321906805038452
BRAF_HUMAN_D0_3PSB_B,27.6,0.576506495475769
IRAK4_HUMAN_D0_2OIB_B,27.5,0.8968788981437683
ST32A_HUMAN_D0_4FR4_A,27.4,0.689439594745636
ST32A_HUMAN_D0_4FR4_C,27.4,0.6777987480163574
ST32A_HUMAN_D0_4FR4_F,27.4,0.6713742017745972
ST32A_HUMAN_D0_4FR4_E,27.4,0.7019083499908447
ST32A_HUMAN_D0_4FR4_B,27.4,0.6668969392776489
ST32A_HUMAN_D0_4FR4_D,27.4,0.6706705689430237
MARK2_HUMAN_D0_3IEC_B,27.3,0.6977425813674927
CIPKO_ARATH_D0_4D28_D,27.3,0.7050394415855408
IRAK4_HUMAN_D0_2OIC_B,27.3,0.9980791211128236
M3K5_HUMAN_D0_4BF2_A,27.3,1.1184122562408447
BRI1_ARATH_D0_4Q5J_B,27.2,0.8437356352806091
RIPK3_MOUSE_D0_4M66_A,27.2,0.8658618927001953
RIPK1_HUMAN_D0_4NEU_A,27.2,0.7157406806945801
RIPK1_HUMAN_D0_4ITI_A,27.2,0.7390822768211365
RIPK1_HUMAN_D0_4ITJ_B,27.2,0.5668216943740845
RIPK1_HUMAN_D0_4ITH_A,27.2,0.7542734146118164
IRAK4_HUMAN_D0_2OIC_D,27.2,0.9341319799423218
RIPK1_HUMAN_D0_4ITI_B,27.2,0.7398979663848877
PIM2_HUMAN_D0_2IWI_B,27.1,0.6726293563842773
PIM2_HUMAN_D0_2IWI_A,27.1,0.6819925904273987
RIPK1_HUMAN_D0_4ITH_B,27.1,0.6088659167289734
DAPK2_MOUSE_D0_2YAA_A,27.0,0.8502280712127686
DAPK2_MOUSE_D0_2YAB_B,27.0,0.8683366775512695
DAPK2_MOUSE_D0_2YA9_B,27.0,0.8375484347343445
DAPK2_MOUSE_D0_2YA9_A,27.0,0.8633961081504822
DAPK2_MOUSE_D0_2YAA_B,27.0,0.8920519351959229
DAPK2_MOUSE_D0_2YAB_A,27.0,0.808813214302063
IRAK4_HUMAN_D0_2OIB_A,27.0,0.8703793883323669
PLK1_HUMAN_D0_3THB_A,26.9,0.5984025597572327
PLK1_HUMAN_D0_4A4L_A,26.9,0.5923678278923035
PLK1_HUMAN_D0_3FC2_A,26.9,0.5899769067764282
PLK1_HUMAN_D0_2OU7_A,26.9,0.6100870966911316
IRAK4_HUMAN_D0_2OIB_C,26.9,0.8996906876564026
PLK1_HUMAN_D0_2V5Q_A,26.9,0.6307393312454224
DAPK1_HUMAN_D0_3ZXT_A,26.9,1.0567116737365725
PLK1_HUMAN_D0_2V5Q_B,26.9,0.5809186697006226
PLK1_HUMAN_D0_4A4O_A,26.9,0.5805620551109314
PLK1_HUMAN_D0_4J52_A,26.9,0.5987811684608461
PLK1_HUMAN_D0_4J53_A,26.9,0.5962966680526733
PLK1_HUMAN_D0_3KB7_A,26.9,0.6101489067077637
PLK1_HUMAN_D0_2RKU_A,26.9,0.5845537781715393
PLK1_HUMAN_D0_2YAC_A,26.9,0.6088968515396118
PLK3_HUMAN_D0_4B6L_A,26.9,0.9637963771820068
PKN2_HUMAN_D0_4CRS_A,26.9,0.6273876428604126
PLK1_HUMAN_D0_2OWB_A,26.9,0.5962296724319458
CDK9_HUMAN_D0_3LQ5_A,26.8,1.0032448768615725
ACVL1_HUMAN_D0_3MY0_I,26.8,0.7349627017974854
ACVL1_HUMAN_D0_3MY0_B,26.8,0.7540354132652283
ACVL1_HUMAN_D0_3MY0_P,26.8,0.7082850337028503
ACVL1_HUMAN_D0_3MY0_S,26.8,0.7746779322624207
ACVL1_HUMAN_D0_3MY0_T,26.8,0.7636270523071289
ACVL1_HUMAN_D0_3MY0_J,26.8,0.6216250061988831
CDK9_HUMAN_D0_4IMY_E,26.8,1.0336288213729858
CDK9_HUMAN_D0_3BLQ_A,26.8,1.089590072631836
BMR1B_HUMAN_D0_3MDY_A,26.8,0.6505632996559143
CDK9_HUMAN_D0_4EC9_A,26.8,1.0571763515472412
CDK9_HUMAN_D0_4OR5_A,26.8,1.0730680227279663
CDK9_HUMAN_D0_3BLR_A,26.8,1.0463666915893557
ACVL1_HUMAN_D0_3MY0_U,26.8,0.7308059334754944
CDK9_HUMAN_D0_4IMY_A,26.8,1.0537104606628418
ACVL1_HUMAN_D0_3MY0_A,26.8,0.7549624443054199
CDK9_HUMAN_D0_3MY1_A,26.8,1.0255227088928225
ACVL1_HUMAN_D0_3MY0_E,26.8,0.7455163598060608
CDK9_HUMAN_D0_4OGR_E,26.8,1.0687971115112305
ACVL1_HUMAN_D0_3MY0_D,26.8,0.7317010760307312
CDK9_HUMAN_D0_4OGR_A,26.8,1.0924168825149536
ACVL1_HUMAN_D0_3MY0_Q,26.8,0.7075173258781433
CDK9_HUMAN_D0_4EC8_A,26.8,1.0204130411148071
CDK9_HUMAN_D0_3BLH_A,26.8,1.05455219745636
CDK9_HUMAN_D0_4OR5_F,26.8,1.1178927421569824
ACVL1_HUMAN_D0_3MY0_V,26.8,0.7762948870658875
CDK9_HUMAN_D0_3TNH_A,26.8,1.0596494674682615
CDK9_HUMAN_D0_4BCG_A,26.8,1.0441290140151978
ACVL1_HUMAN_D0_3MY0_F,26.8,0.7805965542793274
ACVL1_HUMAN_D0_3MY0_H,26.8,0.7354763150215149
ACVL1_HUMAN_D0_3MY0_K,26.8,0.6955177187919617
CDK9_HUMAN_D0_3MIA_A,26.8,1.091541051864624
CDK9_HUMAN_D0_4BCI_A,26.8,1.0515422821044922
CDK9_HUMAN_D0_4OGR_I,26.8,1.0549159049987793
ACVL1_HUMAN_D0_3MY0_G,26.8,0.787276566028595
CDK9_HUMAN_D0_4BCH_A,26.8,1.0255808830261228
BMR1B_HUMAN_D0_3MDY_C,26.8,0.6636372804641724
ACVL1_HUMAN_D0_3MY0_W,26.8,0.7643551826477051
CDK9_HUMAN_D0_4IMY_C,26.8,1.0590375661849976
CDK9_HUMAN_D0_3MI9_A,26.8,1.1080572605133057
ACVL1_HUMAN_D0_3MY0_N,26.8,0.7000439763069153
CDK9_HUMAN_D0_3TNI_A,26.8,0.9841153025627136
ACVL1_HUMAN_D0_3MY0_L,26.8,0.7018373608589172
ACVL1_HUMAN_D0_3MY0_C,26.8,0.6797026991844177
CDK9_HUMAN_D0_3TN8_A,26.8,1.0322604179382324
BRI1_ARATH_D0_4Q5J_A,26.8,0.979836881160736
ACVL1_HUMAN_D0_3MY0_M,26.8,0.7485876679420471
ACVL1_HUMAN_D0_3MY0_O,26.8,0.7300575971603394
CDK9_HUMAN_D0_4BCJ_A,26.8,1.0782932043075562
DAPK3_HUMAN_D0_3BQR_A,26.6,1.0955016613006592
M3K5_HUMAN_D0_4BID_B,26.6,0.8126358389854431
CIPKN_ARATH_D0_4CZT_C,26.6,0.7101426124572754
M3K5_HUMAN_D0_4BIC_B,26.6,0.7963589429855347
RIPK3_MOUSE_D0_4M69_A,26.6,0.6481581926345825
DAPK3_HUMAN_D0_1YRP_A,26.6,0.8456106781959534
M3K5_HUMAN_D0_4BIB_B,26.6,0.8413786888122559
M3K5_HUMAN_D0_4BHN_A,26.6,0.7825127243995667
M3K5_HUMAN_D0_2CLQ_B,26.6,0.788187563419342
MARK2_RAT_D0_1ZMW_A,26.6,1.003811955451965
CIPKN_ARATH_D0_4CZU_B,26.6,0.6958631873130798
M3K5_HUMAN_D0_4BIE_B,26.6,0.8151422739028931
M3K5_HUMAN_D0_4BIC_A,26.6,0.8408907651901245
DAPK3_HUMAN_D0_3BHY_A,26.6,0.821345329284668
CHK1_HUMAN_D0_4JIK_A,26.6,0.8142231702804565
CIPKN_ARATH_D0_4CZT_B,26.6,0.7480212450027466
SLK_HUMAN_D0_2J51_A,26.6,0.9818368554115297
