templateid,seqid,rmsd
RIPK1_HUMAN_D0_4ITJ_B,31.1,0.7674884796142578
TYK2_HUMAN_D1_4GFO_A,31.1,0.8883613348007202
BRAF_HUMAN_D0_4MNE_G,31.0,0.7746890783309937
CTR1_ARATH_D0_3PPZ_B,31.0,0.8125181198120117
BRAF_HUMAN_D0_3TV6_A,31.0,0.7095439434051514
BRAF_HUMAN_D0_4MNF_A,31.0,0.7589340806007385
BRAF_HUMAN_D0_4H58_C,31.0,0.575729250907898
BRAF_HUMAN_D0_4DBN_B,31.0,0.6183457374572754
BRAF_HUMAN_D0_3PRI_A,31.0,0.8842036724090576
BRAF_HUMAN_D0_3SKC_B,31.0,0.8058993816375732
BRAF_HUMAN_D0_3PSB_B,31.0,0.8590326309204102
BRAF_HUMAN_D0_3PPK_B,31.0,0.7553843855857849
BRAF_HUMAN_D0_2FB8_B,31.0,0.7466704249382019
BRAF_HUMAN_D0_3PPJ_B,31.0,0.7786611914634705
BRAF_HUMAN_D0_3PSD_A,31.0,0.8122389316558838
BRAF_HUMAN_D0_4FC0_B,31.0,0.6597412824630737
BRAF_HUMAN_D0_3PPJ_A,31.0,0.7452830076217651
BRAF_HUMAN_D0_3PRF_A,31.0,0.7611413598060608
BRAF_HUMAN_D0_4MBJ_A,31.0,0.7466049194335938
BRAF_HUMAN_D0_3SKC_A,31.0,0.8096227645874023
BRAF_HUMAN_D0_4MBJ_B,31.0,0.6302998065948486
BRAF_HUMAN_D0_3Q4C_A,31.0,0.7687199115753174
BRAF_HUMAN_D0_4KSQ_B,31.0,0.6422311663627625
BRAF_HUMAN_D0_3II5_A,31.0,0.6089202165603638
BRAF_HUMAN_D0_3Q96_B,31.0,0.586367666721344
BRAF_HUMAN_D0_2FB8_A,31.0,0.7662051320075989
BRAF_HUMAN_D0_4EHG_A,31.0,0.748178243637085
BRAF_HUMAN_D0_4H58_B,31.0,0.7940962314605713
BRAF_HUMAN_D0_3TV4_A,31.0,0.8144975304603577
BRAF_HUMAN_D0_4E26_B,31.0,0.7961211800575256
CDK6_HUMAN_D0_4TTH_B,31.0,0.9795276522636414
BRAF_HUMAN_D0_4EHE_B,31.0,0.8005711436271667
BRAF_HUMAN_D0_4KSP_A,31.0,0.5914091467857361
BRAF_HUMAN_D0_4MNE_B,31.0,0.8994290232658386
BRAF_HUMAN_D0_4E26_A,31.0,0.8789113759994507
BRAF_HUMAN_D0_3PRI_B,31.0,0.8672316670417786
BRAF_HUMAN_D0_4MNE_F,31.0,0.7860196232795715
BRAF_HUMAN_D0_4KSQ_A,31.0,0.5903025269508362
BRAF_HUMAN_D0_4H58_A,31.0,0.851380467414856
BRAF_HUMAN_D0_3PSB_A,31.0,0.7624789476394653
BRAF_HUMAN_D0_4G9C_A,31.0,0.6178481578826904
BRAF_HUMAN_D0_3PPK_A,31.0,0.9185977578163148
BRAF_HUMAN_D0_3II5_B,31.0,0.6799014806747437
BRAF_HUMAN_D0_4E4X_B,31.0,0.6696149110794067
BRAF_HUMAN_D0_3TV4_B,31.0,0.7924395799636841
BRAF_HUMAN_D0_1UWH_A,31.0,0.6886358857154846
BRAF_HUMAN_D0_3IDP_B,31.0,0.6225252747535706
IRAK4_HUMAN_D0_2OID_B,31.0,0.9699552655220032
BRAF_HUMAN_D0_4PP7_B,31.0,0.6745902895927429
BRAF_HUMAN_D0_4MNF_B,31.0,0.7877134680747986
BRAF_HUMAN_D0_3D4Q_B,31.0,0.7485062479972839
BRAF_HUMAN_D0_4EHE_A,31.0,0.700319766998291
BRAF_HUMAN_D0_3TV6_B,31.0,0.7472041845321655
BRAF_HUMAN_D0_3Q4C_B,31.0,0.7868248820304871
BRAF_HUMAN_D0_3Q96_A,31.0,0.6407479643821716
BRAF_HUMAN_D0_4FC0_A,31.0,0.6598013639450073
BRAF_HUMAN_D0_3PSD_B,31.0,0.8254622220993042
BRAF_HUMAN_D0_4G9C_B,31.0,0.6452882885932922
BRAF_HUMAN_D0_4DBN_A,31.0,0.6781052350997925
BRAF_HUMAN_D0_3IDP_A,31.0,0.6968007087707521
BRAF_HUMAN_D0_4PP7_A,31.0,0.7263339757919312
BRAF_HUMAN_D0_4KSP_B,31.0,0.6355138421058655
BRAF_HUMAN_D0_3PRF_B,31.0,0.7125042676925659
BRAF_HUMAN_D0_4E4X_A,31.0,0.6989967226982117
BRAF_HUMAN_D0_4MNE_C,31.0,0.7631267309188843
BRAF_HUMAN_D0_1UWH_B,31.0,0.7299730777740479
BRAF_HUMAN_D0_3D4Q_A,31.0,0.7664406895637512
IRAK4_HUMAN_D0_2OIB_C,30.9,0.8220409750938416
IRAK4_HUMAN_D0_2OID_A,30.8,0.8665515780448914
IRAK4_HUMAN_D0_2OID_D,30.8,0.9180014729499816
RIPK1_HUMAN_D0_4ITH_B,30.7,0.7983086109161377
IRAK4_HUMAN_D0_2OIC_D,30.7,0.9702692031860352
RIO2_ARCFU_D0_1TQP_A,30.7,4.85764741897583
MARK2_RAT_D0_1ZMU_A,30.6,0.6597803235054016
MARK2_RAT_D0_1ZMU_B,30.6,0.659777045249939
MARK2_RAT_D0_2WZJ_B,30.6,0.7629908323287964
MARK2_RAT_D0_2WZJ_A,30.6,0.6873674392700195
MARK1_HUMAN_D0_2HAK_F,30.6,0.6762117743492126
MARK2_HUMAN_D0_3IEC_D,30.6,0.7725944519042969
IRAK4_HUMAN_D0_2OIC_C,30.6,0.8877705931663513
MARK2_RAT_D0_2WZJ_F,30.6,0.7693916559219359
MARK1_HUMAN_D0_2HAK_B,30.6,0.7411208748817444
MARK2_RAT_D0_2WZJ_D,30.6,0.7421641945838928
MARK1_HUMAN_D0_2HAK_C,30.6,0.8655402064323425
MARK1_HUMAN_D0_2HAK_D,30.6,0.7523431181907654
MARK1_HUMAN_D0_2HAK_H,30.6,0.8483545184135437
MARK2_HUMAN_D0_3IEC_A,30.6,0.7728311419487
MARK1_HUMAN_D0_2HAK_G,30.6,0.8427872657775879
MARK2_RAT_D0_2WZJ_E,30.6,0.7620567083358765
MARK1_HUMAN_D0_2HAK_E,30.6,0.8016315698623657
MARK2_RAT_D0_2R0I_A,30.6,0.7462674379348755
MARK1_HUMAN_D0_2HAK_A,30.6,0.7558506727218628
MARK2_HUMAN_D0_3IEC_C,30.6,0.735666811466217
MARK2_RAT_D0_2WZJ_C,30.6,0.659629762172699
MARK2_RAT_D0_2R0I_B,30.6,0.7694079875946045
IRAK4_HUMAN_D0_2OIC_A,30.5,0.8097676634788513
IRAK4_HUMAN_D0_2OIC_B,30.5,0.8089801073074341
IRAK4_HUMAN_D0_2O8Y_A,30.3,0.9515120387077332
RAF1_HUMAN_D0_3OMV_A,30.3,1.0354595184326172
RAF1_HUMAN_D0_3OMV_B,30.3,0.9177977442741394
CDK4_HUMAN_D0_2W96_B,30.2,0.852413535118103
MARK2_RAT_D0_1ZMW_A,30.0,0.8886857628822327
MARK2_RAT_D0_1ZMW_B,30.0,0.8897688984870911
IRAK4_HUMAN_D0_2OIB_B,29.9,0.8453143239021301
IRAK4_HUMAN_D0_2O8Y_B,29.9,0.9655108451843262
CDK6_HUMAN_D0_1BI7_A,29.8,0.911101222038269
CDK6_HUMAN_D0_1BLX_A,29.8,1.0059899091720579
CDK6_HUMAN_D0_1G3N_A,29.8,0.8572411537170409
CDK6_HUMAN_D0_1G3N_E,29.8,0.8855047225952148
CDK6_HUMAN_D0_3NUP_A,29.8,0.7881339788436891
CDK6_HUMAN_D0_1JOW_B,29.8,1.0528167486190796
CDK6_HUMAN_D0_1XO2_B,29.8,0.9804400205612184
CDK6_HUMAN_D0_1BI8_A,29.8,0.914717435836792
CDK6_HUMAN_D0_4EZ5_A,29.8,0.9187645316123962
CDK6_HUMAN_D0_1BI8_C,29.8,0.8720966577529907
CDK6_HUMAN_D0_2EUF_B,29.8,0.8987604975700378
LIMK1_HUMAN_D0_3S95_A,29.7,0.895603358745575
RIPK1_HUMAN_D0_4ITH_A,29.7,0.8472054004669191
MARK2_HUMAN_D0_3IEC_B,29.7,0.9426957964897156
RIPK1_HUMAN_D0_4NEU_A,29.7,0.7169159054756165
IRAK4_HUMAN_D0_2OID_C,29.7,0.8352972269058228
RIPK1_HUMAN_D0_4ITI_B,29.7,0.6680662035942078
RIPK1_HUMAN_D0_4ITI_A,29.7,0.8837289214134216
LIMK1_HUMAN_D0_3S95_B,29.7,0.9370660781860352
CDK6_HUMAN_D0_3NUX_A,29.6,1.179648995399475
CDK6_HUMAN_D0_4AUA_A,29.6,1.3001021146774292
IRAK4_HUMAN_D0_2NRY_D,29.5,0.8351616859436035
RIPK3_MOUSE_D0_4M66_B,29.5,0.9594426155090332
E2AK2_HUMAN_D0_2A19_B,29.4,0.9923641681671144
CDK4_HUMAN_D0_3G33_C,29.4,0.9817475080490112
CDK4_HUMAN_D0_3G33_A,29.4,1.0138840675354004
IRAK4_HUMAN_D0_2OIB_D,29.3,0.8893350958824158
CDK6_HUMAN_D0_2F2C_B,29.2,0.797119677066803
CDK4_HUMAN_D0_2W99_B,29.1,1.0333765745162964
RIPK3_MOUSE_D0_4M69_A,29.0,0.7816784381866455
MARK3_HUMAN_D0_3FE3_B,29.0,0.808208703994751
IRAK4_HUMAN_D0_2OIB_A,29.0,0.9051308631896972
MARK3_HUMAN_D0_3FE3_A,29.0,0.8194632530212402
MARK3_HUMAN_D0_2QNJ_B,29.0,0.8118303418159485
MARK3_HUMAN_D0_2QNJ_A,29.0,0.8127122521400452
E2AK2_HUMAN_D0_2A1A_B,28.9,1.0568523406982422
RIPK2_HUMAN_D0_4C8B_A,28.9,0.69951331615448
LIMK2_HUMAN_D0_4TPT_B,28.8,1.2564892768859863
BAK1_ARATH_D0_3ULZ_A,28.8,1.085511326789856
BAK1_ARATH_D0_3UIM_A,28.8,1.0947380065917969
LIMK2_HUMAN_D0_4TPT_A,28.8,1.11290442943573
SNF1_YEAST_D0_2FH9_A,28.6,0.8446002006530762
SNF1_YEAST_D0_3DAE_B,28.6,0.8278902769088745
CDK4_HUMAN_D0_2W9Z_B,28.6,1.0376198291778564
SNF1_YEAST_D0_3DAE_A,28.6,0.7754396796226501
SNF1_YEAST_D0_3MN3_A,28.6,0.7693381905555725
SNF1_YEAST_D0_3HYH_B,28.6,0.7269636392593384
RIPK3_MOUSE_D0_4M66_A,28.5,0.8299365639686584
MP2K1_HUMAN_D0_3OS3_A,28.5,0.7865208983421326
MP2K1_HUMAN_D0_4AN3_A,28.3,0.7330776453018188
MARK2_RAT_D0_1Y8G_A,28.3,0.913952887058258
MAPK2_HUMAN_D0_3R30_A,28.3,1.2509679794311523
MARK2_RAT_D0_1Y8G_B,28.3,0.9678595066070556
JAK2_HUMAN_D0_4FVP_A,28.2,0.7326473593711853
JAK2_HUMAN_D0_4FVQ_A,28.2,0.6946588158607483
BAK1_ARATH_D0_3TL8_H,28.0,0.9468306303024292
BAK1_ARATH_D0_3TL8_D,28.0,1.0376807451248171
BAK1_ARATH_D0_3TL8_G,28.0,1.0409309864044192
BAK1_ARATH_D0_3TL8_A,28.0,1.0512005090713499
JAK2_HUMAN_D0_4FVR_A,27.9,0.7239894866943359
STK24_HUMAN_D0_3A7F_A,27.9,0.941953420639038
PAK1_HUMAN_D0_4O0T_A,27.8,0.8473507165908813
PAK1_HUMAN_D0_1YHW_A,27.8,0.9006268382072449
PAK1_HUMAN_D0_1YHV_A,27.8,0.838490903377533
PAK1_HUMAN_D0_4EQC_A,27.8,0.8652983307838441
PAK1_HUMAN_D0_4O0T_B,27.8,0.7668740153312683
PAK1_HUMAN_D0_4DAW_A,27.8,0.9099616408348083
PAK1_HUMAN_D0_3FXZ_A,27.8,0.8730033040046692
PAK1_HUMAN_D0_4O0R_A,27.8,0.9107241034507751
PAK1_HUMAN_D0_4O0R_B,27.8,0.7317061424255371
PAK1_HUMAN_D0_3Q4Z_B,27.8,0.7629122734069824
PIM1_HUMAN_D0_4ENY_A,27.8,1.740843653678894
MAPK2_HUMAN_D0_2JBP_I,27.8,1.2175830602645874
PAK1_HUMAN_D0_4P90_A,27.8,0.8669298887252808
PAK1_HUMAN_D0_2HY8_1,27.8,0.8708588480949402
PAK1_HUMAN_D0_4P90_B,27.8,0.8055923581123352
PAK1_HUMAN_D0_3Q52_A,27.8,0.8910759091377258
PAK1_HUMAN_D0_3FY0_A,27.8,0.8126896619796753
PAK1_HUMAN_D0_1F3M_C,27.8,0.6900337338447571
PAK1_HUMAN_D0_1F3M_D,27.8,0.7533846497535706
PAK1_HUMAN_D0_3Q53_A,27.8,0.8662440776824951
MARK2_RAT_D0_1ZMV_A,27.7,0.948451817035675
MARK2_RAT_D0_1ZMV_B,27.7,0.904615879058838
E2AK2_HUMAN_D0_3UIU_B,27.6,1.3627824783325195
PLK4_HUMAN_D0_4JXF_A,27.6,0.812107264995575
PLK4_HUMAN_D0_3COK_A,27.6,0.9829190373420716
E2AK2_HUMAN_D0_3UIU_A,27.6,1.3569200038909912
PLK4_HUMAN_D0_3COK_B,27.6,0.95645409822464
SRK2I_ARATH_D0_3UC3_A,27.6,0.8449814319610596
BRI1_ARATH_D0_4Q5J_B,27.6,1.2420462369918823
BRI1_ARATH_D0_4Q5J_A,27.6,1.1048754453659058
STK24_HUMAN_D0_3A7H_A,27.5,0.7758197188377379
STK24_HUMAN_D0_3A7G_B,27.5,0.8305317163467407
STK24_HUMAN_D0_3A7J_A,27.5,0.8029733896255493
STK24_HUMAN_D0_3A7I_A,27.5,0.9003681540489197
STK24_HUMAN_D0_3ZHP_C,27.5,0.7003815770149231
STK24_HUMAN_D0_3A7H_B,27.5,0.7221012711524963
STK24_HUMAN_D0_3CKW_A,27.5,0.7729490399360657
STK24_HUMAN_D0_3ZHP_D,27.5,0.71888667345047
STK24_HUMAN_D0_3A7G_A,27.5,0.9088132977485656
PAK6_HUMAN_D0_4KS8_A,27.4,0.966970145702362
PAK6_HUMAN_D0_4KS7_A,27.4,0.9150280952453612
PAK6_HUMAN_D0_2C30_A,27.4,0.8976908922195435
MP2K1_HUMAN_D0_4AN9_A,27.4,0.6865624785423279
BRI1_ARATH_D0_4OAB_A,27.3,0.9442296028137208
MP2K1_HUMAN_D0_4AN2_A,27.3,0.7882435917854309
BRI1_ARATH_D0_4OA6_A,27.3,0.9279661774635316
MP2K1_HUMAN_D0_4ANB_A,27.3,0.6839311122894287
MP2K1_HUMAN_D0_3ORN_A,27.2,0.7059659957885742
MAPK2_HUMAN_D0_3A2C_H,27.1,1.1753238439559937
STK25_HUMAN_D0_2XIK_A,27.1,0.8848071098327637
MAPK2_HUMAN_D0_3A2C_C,27.1,1.1785129308700562
STK3_HUMAN_D0_4LG4_D,27.1,0.7920335531234741
PIM1_HUMAN_D0_2BZI_B,27.1,1.757259964942932
PIM1_HUMAN_D0_2BIK_B,27.1,1.8005414009094238
CDKL1_HUMAN_D0_4AGU_C,27.0,1.3365508317947388
KKCC2_HUMAN_D0_2ZV2_A,27.0,0.8245830535888672
PIM1_HUMAN_D0_2BZJ_A,27.0,1.746469020843506
SNF1_SCHPO_D0_3H4J_B,27.0,0.8014927506446838
SNF1_SCHPO_D0_3H4J_A,27.0,0.704758882522583
MAPK2_HUMAN_D0_3A2C_L,27.0,1.1053870916366575
CDKL1_HUMAN_D0_4AGU_B,27.0,1.3067201375961304
MP2K1_HUMAN_D0_3WIG_A,27.0,0.7330957055091858
BMPR2_HUMAN_D0_3G2F_B,27.0,1.383821725845337
PIM1_HUMAN_D0_3BWF_A,27.0,1.7188582420349119
PIM1_HUMAN_D0_2OI4_X,27.0,1.7353181838989258
BMPR2_HUMAN_D0_3G2F_A,27.0,1.4089072942733765
CDKL1_HUMAN_D0_4AGU_A,27.0,1.3828095197677612
PIM1_HUMAN_D0_2BZH_B,27.0,1.825192093849182
IRE1_YEAST_D0_3LJ1_B,26.9,1.3587325811386108
PIM1_HUMAN_D0_3MA3_A,26.9,1.7307438850402832
PIM1_HUMAN_D0_4K0Y_A,26.9,1.7088319063186646
PIM1_HUMAN_D0_4GW8_A,26.9,1.6984870433807373
IRE1_YEAST_D0_3LJ2_A,26.9,1.3483015298843384
PIM1_HUMAN_D0_2O3P_A,26.9,1.7779161930084229
PIM1_HUMAN_D0_3R00_A,26.9,1.7332972288131714
AAPK1_RAT_D0_4CFH_A,26.9,0.9702885746955872
PIM1_HUMAN_D0_4ALV_A,26.9,1.7396396398544312
PIM1_HUMAN_D0_1YXU_B,26.9,1.7689070701599119
PIM1_HUMAN_D0_3DCV_A,26.9,1.6921814680099487
PIM1_HUMAN_D0_2O63_A,26.9,1.7792863845825195
PIM1_HUMAN_D0_3WE8_A,26.9,1.7069932222366333
PIM1_HUMAN_D0_4BZN_A,26.9,1.6977893114089966
PKN1_HUMAN_D0_4OTG_A,26.9,0.7560487985610962
PIM1_HUMAN_D0_3BGQ_A,26.9,1.7634564638137815
PIM1_HUMAN_D0_1XWS_A,26.9,1.7472901344299316
PIM1_HUMAN_D0_3UMW_A,26.9,1.7798774242401123
PIM1_HUMAN_D0_3VBW_A,26.9,1.7712633609771729
PIM1_HUMAN_D0_1YXX_A,26.9,1.6954002380371094
PIM1_HUMAN_D0_3BGZ_A,26.9,1.8078316450119016
PIM1_HUMAN_D0_4ENX_A,26.9,1.7886497974395752
PIM1_HUMAN_D0_3JY0_A,26.9,1.7542016506195068
PIM1_HUMAN_D0_2XIZ_A,26.9,1.7276819944381714
PIM1_HUMAN_D0_2BIL_B,26.9,1.7759792804718018
PIM1_HUMAN_D0_3CY3_A,26.9,1.7646722793579102
PIM1_HUMAN_D0_2OBJ_A,26.9,1.8238235712051392
PIM1_HUMAN_D0_3R02_A,26.9,1.7770090103149414
PIM1_HUMAN_D0_4AS0_A,26.9,1.7622278928756714
IRE1_YEAST_D0_3LJ1_A,26.9,1.3618476390838623
PIM1_HUMAN_D0_3R04_A,26.9,1.7001694440841677
PIM1_HUMAN_D0_2BZK_B,26.9,1.7664562463760376
PIM1_HUMAN_D0_1YXU_A,26.9,1.7532916069030762
PIM1_HUMAN_D0_3VBT_A,26.9,1.734518051147461
PIM1_HUMAN_D0_1YWV_A,26.9,1.6740539073944092
PIM1_HUMAN_D0_3VBX_A,26.9,1.6818296909332275
PIM1_HUMAN_D0_1YXU_D,26.9,1.7857873439788818
PIM1_HUMAN_D0_4N70_A,26.9,1.7317124605178833
PIM1_HUMAN_D0_3C4E_A,26.9,1.7611449956893919
PIM1_HUMAN_D0_3A99_A,26.9,1.8065032958984373
PIM1_HUMAN_D0_3VBQ_A,26.9,1.7664861679077148
PIM1_HUMAN_D0_3UIX_A,26.9,1.6592875719070437
PIM1_HUMAN_D0_3JYA_A,26.9,1.721436619758606
PKN1_HUMAN_D0_4OTH_A,26.9,0.7440224289894104
PKN1_HUMAN_D0_4OTD_A,26.9,0.7362379431724548
PIM1_HUMAN_D0_2O65_A,26.9,1.6947576999664309
PIM1_HUMAN_D0_3C4E_B,26.9,1.8126987218856807
PIM1_HUMAN_D0_4DTK_A,26.9,1.7655357122421265
PIM1_HUMAN_D0_1YI3_A,26.9,1.7828327417373655
PIM1_HUMAN_D0_4I41_A,26.9,1.778740644454956
PIM1_HUMAN_D0_4LL5_A,26.9,1.7165731191635132
PIM1_HUMAN_D0_3CXW_A,26.9,1.6907771825790403
PIM1_HUMAN_D0_4K1B_A,26.9,1.7294596433639526
PIM1_HUMAN_D0_1YXT_A,26.9,1.709123969078064
PIM1_HUMAN_D0_2XIX_A,26.9,1.7775926589965818
PIM1_HUMAN_D0_3BGP_A,26.9,1.852192759513855
PIM1_HUMAN_D0_1YXS_A,26.9,1.7808738946914673
PIM1_HUMAN_D0_3C4E_D,26.9,1.7739224433898926
PIM1_HUMAN_D0_3VBV_A,26.9,1.7328143119812012
PIM1_HUMAN_D0_4A7C_A,26.9,1.7258390188217163
PIM1_HUMAN_D0_4IAA_A,26.9,1.8539143800735476
PIM1_HUMAN_D0_4JX7_A,26.9,1.7827366590499878
PIM1_HUMAN_D0_3UMX_A,26.9,1.6499900817871094
PIM1_HUMAN_D0_4LM5_A,26.9,1.7507466077804563
PIM1_HUMAN_D0_3F2A_A,26.9,1.7417232990264893
IRE1_YEAST_D0_3LJ0_B,26.9,1.3258800506591797
PIM1_HUMAN_D0_2C3I_B,26.9,1.7605432271957395
PIM1_HUMAN_D0_4MBI_A,26.9,1.7930500507354736
PIM1_HUMAN_D0_4MBL_A,26.9,1.7553796768188477
PIM1_HUMAN_D0_1YI4_A,26.9,1.7324024438858032
PIM1_HUMAN_D0_4ALW_A,26.9,1.7151041030883791
PIM1_HUMAN_D0_3JXW_A,26.9,1.7580443620681765
IRE1_YEAST_D0_3LJ0_A,26.9,1.319517731666565
PIM1_HUMAN_D0_3JPV_A,26.9,1.7532804012298584
PIM1_HUMAN_D0_4N6Y_A,26.9,1.7574838399887085
PIM1_HUMAN_D0_2O64_A,26.9,1.7467148303985596
PIM1_HUMAN_D0_1XR1_A,26.9,1.7314411401748655
PIM1_HUMAN_D0_1YXU_C,26.9,1.7608499526977541
PIM1_HUMAN_D0_4N6Z_A,26.9,1.7432856559753418
PIM1_HUMAN_D0_4BZO_A,26.9,1.7658576965332031
PIM1_HUMAN_D0_3T9I_A,26.9,1.7238688468933103
PIM1_HUMAN_D0_3QF9_A,26.9,1.660893797874451
CHK1_HUMAN_D0_4FSN_A,26.9,1.1759382486343384
PIM1_HUMAN_D0_4JX3_A,26.9,1.7295304536819458
PIM1_HUMAN_D0_2XIY_A,26.9,1.8239448070526123
PIM1_HUMAN_D0_1YHS_A,26.9,1.7193237543106081
PIM1_HUMAN_D0_1YXV_A,26.9,1.7151188850402832
PIM1_HUMAN_D0_1XQZ_A,26.9,1.714789628982544
IRE1_YEAST_D0_3LJ2_B,26.9,1.4138779640197754
PIM1_HUMAN_D0_4LMU_A,26.9,1.7505940198898315
PIM1_HUMAN_D0_4ALU_A,26.9,1.676294445991516
PIM1_HUMAN_D0_3C4E_C,26.9,1.7587107419967651
PKN1_HUMAN_D0_4OTI_A,26.9,0.7779268026351929
PIM1_HUMAN_D0_3VBY_A,26.9,1.771018385887146
PIM1_HUMAN_D0_2J2I_B,26.9,1.7310733795166016
PIM1_HUMAN_D0_2XJ0_A,26.9,1.742867946624756
PIM1_HUMAN_D0_3VC4_A,26.9,1.6847667694091797
PIM1_HUMAN_D0_4K18_A,26.9,1.6820031404495241
PIM1_HUMAN_D0_3R01_A,26.9,1.7439805269241333
PIM1_HUMAN_D0_2XJ1_A,26.9,1.7771053314208984
MAPK3_HUMAN_D0_3FXW_A,26.8,1.1628707647323608
BRI1_ARATH_D0_4OA9_A,26.8,0.9500635862350464
MAPK3_HUMAN_D0_3SHE_A,26.8,1.2356730699539185
BRI1_ARATH_D0_4OA2_A,26.8,0.9290106892585754
GAK_HUMAN_D0_4O38_A,26.8,1.2509740591049194
MAPK3_HUMAN_D0_3R1N_A,26.8,1.1929008960723877
BRI1_ARATH_D0_4OAC_A,26.8,0.8840029835700989
MAPK3_HUMAN_D0_3FHR_A,26.8,1.1487900018692017
JAK1_HUMAN_D0_4L01_B,26.7,0.667309582233429
ST17B_HUMAN_D0_3LM5_A,26.7,0.8328010439872742
PAK4_HUMAN_D0_4JDK_A,26.6,1.1299153566360474
PAK4_HUMAN_D0_4L67_A,26.6,1.11635160446167
PAK4_HUMAN_D0_4APP_A,26.6,1.0883971452713013
ACVL1_HUMAN_D0_3MY0_M,26.6,1.6661103963851929
ACVL1_HUMAN_D0_3MY0_W,26.6,1.7107139825820925
PAK4_HUMAN_D0_4FIE_A,26.6,1.0615382194519043
ACVL1_HUMAN_D0_3MY0_N,26.6,1.6881496906280518
PAK4_HUMAN_D0_4JDH_A,26.6,1.1198019981384275
ACVL1_HUMAN_D0_3MY0_S,26.6,1.6778082847595217
PAK4_HUMAN_D0_4FIH_A,26.6,1.0371255874633791
PAK4_HUMAN_D0_2X4Z_A,26.6,1.0640699863433838
ACVL1_HUMAN_D0_3MY0_D,26.6,1.6809862852096558
PAK4_HUMAN_D0_4FIJ_A,26.6,1.041492223739624
ACVL1_HUMAN_D0_3MY0_G,26.6,1.711493730545044
BMR1B_HUMAN_D0_3MDY_C,26.6,1.6004792451858518
ACVR1_HUMAN_D0_3Q4U_B,26.6,1.101654291152954
PAK4_HUMAN_D0_2BVA_B,26.6,1.0733838081359863
PAK4_HUMAN_D0_2J0I_A,26.6,1.1131099462509155
MAPK2_HUMAN_D0_3M42_A,26.6,1.1292364597320557
PAK4_HUMAN_D0_4JDJ_A,26.6,1.050102472305298
BMR1B_HUMAN_D0_3MDY_A,26.6,1.5778248310089111
ACVL1_HUMAN_D0_3MY0_P,26.6,1.6833451986312866
ACVR1_HUMAN_D0_3MTF_B,26.6,1.1587154865264893
PAK4_HUMAN_D0_2CDZ_A,26.6,1.0766998529434204
ACVR1_HUMAN_D0_4BGG_A,26.6,1.0861746072769165
ACVL1_HUMAN_D0_3MY0_Q,26.6,1.6954163312911987
PAK4_HUMAN_D0_4O0V_A,26.6,1.0919059514999392
ACVL1_HUMAN_D0_3MY0_O,26.6,1.6539466381072998
ACVL1_HUMAN_D0_3MY0_T,26.6,1.6844638586044312
PAK4_HUMAN_D0_4FIE_B,26.6,1.0280618667602541
PAK4_HUMAN_D0_4FIF_A,26.6,1.0065977573394775
ACVR1_HUMAN_D0_4DYM_A,26.6,1.1613905429840088
PAK4_HUMAN_D0_4FII_A,26.6,1.086476445198059
ACVL1_HUMAN_D0_3MY0_F,26.6,1.70722234249115
ACVL1_HUMAN_D0_3MY0_R,26.6,1.6699150800704956
MAPK2_HUMAN_D0_3KGA_A,26.6,1.1034923791885376
MAPK2_HUMAN_D0_3M2W_A,26.6,1.1268765926361084
ACVR1_HUMAN_D0_3H9R_A,26.6,1.112682819366455
ACVR1_HUMAN_D0_3OOM_A,26.6,1.1334344148635864
PAK4_HUMAN_D0_4O0Y_A,26.6,1.0586583614349363
ACVR1_HUMAN_D0_3Q4U_D,26.6,1.138041615486145
KS6B1_HUMAN_D0_3A62_A,26.6,0.887546956539154
ACVL1_HUMAN_D0_3MY0_U,26.6,1.7132909297943115
ACVL1_HUMAN_D0_3MY0_E,26.6,1.6791036128997805
ACVL1_HUMAN_D0_3MY0_J,26.6,1.6268609762191772
ACVR1_HUMAN_D0_3Q4U_A,26.6,1.0952309370040894
PAK4_HUMAN_D0_4JDI_A,26.6,1.0742362737655642
PAK4_HUMAN_D0_4NJD_A,26.6,1.0706897974014282
ACVR1_HUMAN_D0_3Q4U_C,26.6,1.2029331922531128
ACVL1_HUMAN_D0_3MY0_A,26.6,1.7187014818191528
PAK4_HUMAN_D0_2BVA_A,26.6,1.099050998687744
PAK4_HUMAN_D0_4FIF_B,26.6,1.1374008655548096
ACVL1_HUMAN_D0_3MY0_I,26.6,1.7360670566558838
ACVR1_HUMAN_D0_3MTF_A,26.6,1.1817554235458374
PAK4_HUMAN_D0_4FIG_B,26.6,1.013320803642273
ACVR1_HUMAN_D0_4C02_A,26.6,1.1464803218841553
ACVL1_HUMAN_D0_3MY0_H,26.6,1.6513392925262451
PAK4_HUMAN_D0_4FIG_A,26.6,1.0115935802459717
ACVL1_HUMAN_D0_3MY0_B,26.6,1.7227516174316406
PAK4_HUMAN_D0_4O0X_A,26.6,1.10118305683136
ACVL1_HUMAN_D0_3MY0_V,26.6,1.710915446281433
ACVL1_HUMAN_D0_3MY0_C,26.6,1.6756749153137207
PAK4_HUMAN_D0_2Q0N_A,26.6,1.1258667707443235
ACVL1_HUMAN_D0_3MY0_K,26.6,1.6537500619888306
ACVL1_HUMAN_D0_3MY0_L,26.6,1.6501379013061523
SRK2E_ARATH_D0_3UC4_B,26.5,0.8453389406204224
MELK_HUMAN_D0_4D2V_A,26.5,0.7259148955345154
