,templateid,seqid
518,SRC_CHICK_D0_2QQ7_A,25.2
519,MELK_HUMAN_D0_4D2T_D,25.1
520,KPCT_HUMAN_D0_1XJD_A,25.1
521,SRC_CHICK_D0_3EN7_A,25.1
522,FGFR4_HUMAN_D0_4R6V_A,25.1
523,SRC_CHICK_D0_3EL7_A,25.1
524,VGFR2_HUMAN_D0_3BE2_A,25.1
525,MELK_HUMAN_D0_4D2V_D,25.1
526,CIPKO_ARATH_D0_4D28_A,25.1
527,MELK_HUMAN_D0_4D2W_A,25.0
528,VGFR2_HUMAN_D0_3EFL_A,25.0
529,STK24_HUMAN_D0_3A7F_A,25.0
530,MELK_HUMAN_D0_4D2W_D,25.0
531,ALK_HUMAN_D0_4CMT_A,25.0
532,EGFR_HUMAN_D0_4I1Z_A,24.9
533,FGFR1_HUMAN_D0_3JS2_A,24.9
534,EGFR_HUMAN_D0_4WKQ_A,24.9
535,EGFR_HUMAN_D0_3W32_A,24.9
536,ERBB4_HUMAN_D0_2R4B_B,24.9
537,EGFR_HUMAN_D0_3LZB_B,24.9
538,ERBB4_HUMAN_D0_3BBW_B,24.9
539,EGFR_HUMAN_D0_1M14_A,24.9
540,MLKL_MOUSE_D0_4M69_B,24.9
541,EGFR_HUMAN_D0_3GT8_B,24.9
542,MLKL_MOUSE_D0_4M68_A,24.9
543,FGFR1_HUMAN_D0_4NKA_A,24.9
544,FGFR1_HUMAN_D0_4NK9_B,24.9
545,EGFR_HUMAN_D0_4R5S_A,24.9
546,EGFR_HUMAN_D0_4G5P_B,24.9
547,EGFR_HUMAN_D0_4HJO_A,24.9
548,EGFR_HUMAN_D0_3POZ_A,24.9
549,EGFR_HUMAN_D0_2RFD_B,24.9
550,VGFR2_HUMAN_D0_3C7Q_A,24.9
551,EGFR_HUMAN_D0_4TKS_A,24.9
552,EGFR_HUMAN_D0_4I21_B,24.9
553,ERBB4_HUMAN_D0_3BBT_D,24.9
554,EGFR_HUMAN_D0_1XKK_A,24.9
555,FGFR1_HUMAN_D0_3KXX_A,24.9
556,FGFR1_HUMAN_D0_4NKA_B,24.9
557,EGFR_HUMAN_D0_2GS7_B,24.9
558,EGFR_HUMAN_D0_2GS6_A,24.9
559,EGFR_HUMAN_D0_4I23_A,24.9
560,EGFR_HUMAN_D0_3W2S_A,24.9
561,EGFR_HUMAN_D0_4JR3_A,24.9
562,ERBB4_HUMAN_D0_3BCE_A,24.9
563,MLKL_MOUSE_D0_4BTF_A,24.9
564,EGFR_HUMAN_D0_3VJO_A,24.9
565,EGFR_HUMAN_D0_2ITO_A,24.9
566,EGFR_HUMAN_D0_2ITQ_A,24.9
567,ERBB4_HUMAN_D0_3BCE_B,24.9
568,EGFR_HUMAN_D0_2ITW_A,24.9
569,EGFR_HUMAN_D0_2JIU_A,24.9
570,ERBB4_HUMAN_D0_3BCE_C,24.9
571,EGFR_HUMAN_D0_4JRV_A,24.9
572,EGFR_HUMAN_D0_3GT8_C,24.9
573,EGFR_HUMAN_D0_3LZB_C,24.9
574,EGFR_HUMAN_D0_4LRM_E,24.9
575,EGFR_HUMAN_D0_4G5P_A,24.9
576,EGFR_HUMAN_D0_4JQ7_A,24.9
577,EGFR_HUMAN_D0_2ITX_A,24.9
578,MELK_HUMAN_D0_4D2P_C,24.9
579,EGFR_HUMAN_D0_3W2P_A,24.9
580,EGFR_HUMAN_D0_4LRM_A,24.9
581,EGFR_HUMAN_D0_2JIU_B,24.9
582,EGFR_HUMAN_D0_4LRM_C,24.9
583,TYK2_HUMAN_D1_3NZ0_A,24.9
584,CSF1R_HUMAN_D0_4HW7_A,24.9
585,EGFR_HUMAN_D0_3GT8_D,24.9
586,EGFR_HUMAN_D0_4I20_A,24.9
587,EGFR_HUMAN_D0_3LZB_A,24.9
588,EGFR_HUMAN_D0_3W2R_A,24.9
589,EGFR_HUMAN_D0_2ITU_A,24.9
590,EGFR_HUMAN_D0_2ITP_A,24.9
591,EGFR_HUMAN_D0_2GS7_A,24.9
592,MELK_HUMAN_D0_4D2P_B,24.9
593,EGFR_HUMAN_D0_4LQM_A,24.9
594,EGFR_HUMAN_D0_4LRM_D,24.9
595,EGFR_HUMAN_D0_2J5F_A,24.9
596,FGFR1_HUMAN_D0_3GQL_A,24.9
597,ERBB4_HUMAN_D0_2R4B_A,24.9
598,MELK_HUMAN_D0_4D2V_B,24.9
599,EGFR_HUMAN_D0_4LRM_B,24.9
600,EGFR_HUMAN_D0_2JIV_A,24.9
601,EGFR_HUMAN_D0_3LZB_D,24.9
602,EGFR_HUMAN_D0_4I21_A,24.9
603,EGFR_HUMAN_D0_2J5E_A,24.9
604,FGFR1_HUMAN_D0_3C4F_B,24.9
605,EGFR_HUMAN_D0_2RF9_B,24.9
606,EGFR_HUMAN_D0_2RFE_C,24.9
607,EGFR_HUMAN_D0_2J6M_A,24.9
608,EGFR_HUMAN_D0_2ITV_A,24.9
609,EGFR_HUMAN_D0_2RFE_D,24.9
610,MELK_HUMAN_D0_4D2W_B,24.9
611,EGFR_HUMAN_D0_2RFE_A,24.9
612,EGFR_HUMAN_D0_4G5J_A,24.9
613,EGFR_HUMAN_D0_2JIT_B,24.9
614,FGFR1_HUMAN_D0_3TT0_A,24.9
615,EGFR_HUMAN_D0_3IKA_A,24.9
616,TYK2_MOUSE_D1_4E20_A,24.9
617,EGFR_HUMAN_D0_3W2O_A,24.9
618,EGFR_HUMAN_D0_3IKA_B,24.9
619,EGFR_HUMAN_D0_4LL0_A,24.9
620,EGFR_HUMAN_D0_4LI5_A,24.9
621,JAK1_HUMAN_D1_4E4L_D,24.9
622,EGFR_HUMAN_D0_2JIV_B,24.9
623,EGFR_HUMAN_D0_4JQ8_A,24.9
624,EGFR_HUMAN_D0_2ITY_A,24.9
625,EGFR_HUMAN_D0_2ITT_A,24.9
626,EGFR_HUMAN_D0_4I22_A,24.9
627,EGFR_HUMAN_D0_2ITZ_A,24.9
628,EGFR_HUMAN_D0_3GT8_A,24.9
629,EGFR_HUMAN_D0_3W33_A,24.9
630,EGFR_HUMAN_D0_3BEL_A,24.9
631,SRC_CHICK_D0_3SVV_A,24.9
632,EGFR_HUMAN_D0_4I24_A,24.9
633,FGFR1_HUMAN_D0_4F65_A,24.9
634,EGFR_HUMAN_D0_2ITN_A,24.9
635,ERBB4_HUMAN_D0_3BBT_B,24.9
636,EGFR_HUMAN_D0_2GS2_A,24.9
637,FGFR1_HUMAN_D0_3C4F_A,24.9
638,EGFR_HUMAN_D0_1M17_A,24.9
639,TYK2_HUMAN_D1_4GFO_A,24.9
640,EGFR_HUMAN_D0_2RGP_A,24.9
641,EGFR_HUMAN_D0_4I24_B,24.9
642,ERBB4_HUMAN_D0_3BBW_A,24.9
643,EGFR_HUMAN_D0_3W2Q_A,24.9
644,NTRK3_HUMAN_D0_3V5Q_B,24.8
645,STK3_HUMAN_D0_4LG4_D,24.8
646,VGFR2_HUMAN_D0_2P2H_A,24.8
647,MELK_HUMAN_D0_4UMP_B,24.8
648,JAK3_HUMAN_D1_3ZEP_D,24.8
649,PLK4_HUMAN_D0_4JXF_A,24.8
650,PLK4_HUMAN_D0_3COK_B,24.8
651,PLK4_HUMAN_D0_3COK_A,24.8
652,NEK1_HUMAN_D0_4APC_A,24.7
653,CIPKO_ARATH_D0_4D28_C,24.7
654,ALK_HUMAN_D0_4CCB_A,24.7
655,VGFR2_HUMAN_D0_3EFL_B,24.7
656,NEK1_HUMAN_D0_4B9D_A,24.7
657,NEK1_HUMAN_D0_4APC_B,24.7
658,PAK4_HUMAN_D0_4FIE_B,24.6
659,M3K7_HUMAN_D0_4L52_A,24.6
660,NTRK3_HUMAN_D0_3V5Q_A,24.6
661,KS6A3_MOUSE_D0_4GUE_A,24.6
662,PAK4_HUMAN_D0_4JDJ_A,24.6
663,PAK4_HUMAN_D0_4FIH_A,24.6
664,PAK4_HUMAN_D0_4O0X_A,24.6
665,M3K7_HUMAN_D0_4L53_A,24.6
666,PAK4_HUMAN_D0_4FIG_B,24.6
667,PAK4_HUMAN_D0_2Q0N_A,24.6
668,PAK4_HUMAN_D0_4FIG_A,24.6
669,SRC_CHICK_D0_3SVV_B,24.6
670,PAK4_HUMAN_D0_4O0V_A,24.6
671,PAK4_HUMAN_D0_4FIF_A,24.6
672,PAK4_HUMAN_D0_2CDZ_A,24.6
673,M3K7_HUMAN_D0_4L3P_A,24.6
674,M3K7_HUMAN_D0_2YIY_A,24.6
675,PAK4_HUMAN_D0_4FII_A,24.6
676,KS6A3_MOUSE_D0_3G51_A,24.6
677,KS6A3_MOUSE_D0_4EL9_A,24.6
678,KS6A3_HUMAN_D0_4NW6_A,24.6
679,PAK4_HUMAN_D0_4NJD_A,24.6
680,PAK4_HUMAN_D0_2X4Z_A,24.6
681,KS6A3_HUMAN_D0_4NUS_A,24.6
682,KS6A3_MOUSE_D0_3UBD_A,24.6
683,PAK4_HUMAN_D0_2BVA_B,24.6
684,SRC_CHICK_D0_4LGG_A,24.6
685,PAK4_HUMAN_D0_4FIE_A,24.6
686,PAK4_HUMAN_D0_4L67_A,24.6
687,MELK_HUMAN_D0_4D2T_B,24.6
688,M3K7_HUMAN_D0_2EVA_A,24.6
689,KS6A3_HUMAN_D0_4NW5_A,24.6
690,M3K7_HUMAN_D0_4O91_A,24.6
691,PAK4_HUMAN_D0_4JDI_A,24.6
692,PAK4_HUMAN_D0_2BVA_A,24.6
693,PAK4_HUMAN_D0_4FIJ_A,24.6
694,PAK4_HUMAN_D0_4APP_A,24.6
695,PAK4_HUMAN_D0_4JDH_A,24.6
696,PAK4_HUMAN_D0_2J0I_A,24.6
697,PAK4_HUMAN_D0_4O0Y_A,24.6
698,PAK4_HUMAN_D0_4FIF_B,24.6
699,ALK_HUMAN_D0_4CLI_A,24.5
700,NEK1_HUMAN_D0_4B9D_B,24.5
701,FGFR1_HUMAN_D0_4NK9_A,24.5
702,ALK_HUMAN_D0_4CTC_A,24.5
703,ALK_HUMAN_D0_2YFX_A,24.5
704,ALK_HUMAN_D0_2XB7_A,24.5
705,BAK1_ARATH_D0_3TL8_G,24.5
706,ALK_HUMAN_D0_4MKC_A,24.5
707,ALK_HUMAN_D0_4CLJ_A,24.5
708,ALK_HUMAN_D0_3L9P_A,24.5
709,BAK1_ARATH_D0_3TL8_D,24.5
710,ALK_HUMAN_D0_4FOC_A,24.5
711,ALK_HUMAN_D0_4DCE_A,24.5
712,EPHA3_HUMAN_D0_2QO9_A,24.5
713,ALK_HUMAN_D0_4CNH_A,24.5
714,ALK_HUMAN_D0_2YHV_A,24.5
715,EPHA3_HUMAN_D0_3FXX_A,24.5
716,ALK_HUMAN_D0_4DCE_B,24.5
717,FGFR2_HUMAN_D0_3B2T_A,24.5
718,EPHA3_HUMAN_D0_2QOO_A,24.5
719,EPHA3_HUMAN_D0_4G2F_A,24.5
720,ALK_HUMAN_D0_4CMO_A,24.5
721,CIPKO_ARATH_D0_4D28_B,24.5
722,ROCO4_DICDI_D0_4F1M_A,24.5
723,ROCO4_DICDI_D0_4F1O_A,24.5
724,ALK_HUMAN_D0_4ANS_A,24.5
725,EPHA3_HUMAN_D0_2QON_A,24.5
726,BAK1_ARATH_D0_3TL8_A,24.5
727,EPHA3_HUMAN_D0_4P5Z_A,24.5
728,EPHA3_HUMAN_D0_2QO2_A,24.5
729,EPHA3_HUMAN_D0_2QOF_A,24.5
730,ALK_HUMAN_D0_4ANQ_A,24.5
731,ALK_HUMAN_D0_4FOD_A,24.5
732,EPHA3_HUMAN_D0_2GSF_A,24.5
733,EPHA3_HUMAN_D0_2QOL_A,24.5
734,EPHA3_HUMAN_D0_4GK3_A,24.5
735,ROCO4_DICDI_D0_4F0G_A,24.5
736,VGFR2_HUMAN_D0_3CPB_B,24.5
737,ALK_HUMAN_D0_4CD0_A,24.5
738,ALK_HUMAN_D0_4FNY_A,24.5
739,ALK_HUMAN_D0_2XBA_A,24.5
740,EPHA3_HUMAN_D0_4GK2_A,24.5
741,TYK2_HUMAN_D1_4OLI_A,24.5
742,EPHA3_HUMAN_D0_2QOI_A,24.5
743,JAK1_HUMAN_D1_4I5C_A,24.5
744,RON_HUMAN_D0_3PLS_A,24.5
745,ALK_HUMAN_D0_4FNZ_A,24.5
746,ALK_HUMAN_D0_4FOB_A,24.5
747,EPHA3_HUMAN_D0_2QOC_A,24.5
748,BAK1_ARATH_D0_3UIM_A,24.5
749,ALK_HUMAN_D0_4CCU_A,24.5
750,FGFR2_HUMAN_D0_3CLY_A,24.5
751,EPHA3_HUMAN_D0_4P5Q_A,24.5
752,EPHA3_HUMAN_D0_2QO7_A,24.5
753,ROCO4_DICDI_D0_4F1T_A,24.5
754,EPHA3_HUMAN_D0_4GK4_A,24.5
755,ALK_HUMAN_D0_4FNX_A,24.5
756,BAK1_ARATH_D0_3ULZ_A,24.5
757,ROCO4_DICDI_D0_4F0F_A,24.5
758,EPHA3_HUMAN_D0_2QOD_A,24.5
759,ALK_HUMAN_D0_3LCT_A,24.5
760,ALK_HUMAN_D0_4CTB_A,24.5
761,TYK2_HUMAN_D1_3NYX_A,24.5
762,ALK_HUMAN_D0_3LCS_A,24.5
763,ALK_HUMAN_D0_2YJR_A,24.5
764,EPHA3_HUMAN_D0_2QOQ_A,24.5
765,CDK4_HUMAN_D0_2W9Z_B,24.5
766,EPHA3_HUMAN_D0_2QOB_A,24.5
767,ALK_HUMAN_D0_4CMU_A,24.5
768,ALK_HUMAN_D0_4CNH_B,24.5
769,BAK1_ARATH_D0_3TL8_H,24.5
770,ALK_HUMAN_D0_4FNW_A,24.5
771,EPHA3_HUMAN_D0_3DZQ_A,24.5
772,EPHA3_HUMAN_D0_3FY2_A,24.5
773,ALK_HUMAN_D0_3AOX_A,24.5
774,ALK_HUMAN_D0_4ANL_A,24.5
775,EPHA3_HUMAN_D0_4P4C_A,24.5
776,SRC_CHICK_D0_2HWP_A,24.5
777,SLK_HUMAN_D0_2JFL_A,24.5
778,MERTK_HUMAN_D0_3BPR_C,24.4
779,MELK_HUMAN_D0_4UMP_C,24.4
780,VGFR2_HUMAN_D0_3B8R_A,24.3
781,SLK_HUMAN_D0_2J51_A,24.3
782,SLK_HUMAN_D0_2UV2_A,24.3
783,SLK_HUMAN_D0_2JFM_A,24.3
784,SRC_CHICK_D0_3LOK_B,24.3
785,CIPKN_ARATH_D0_4CZU_D,24.2
786,CIPKN_ARATH_D0_4CZU_C,24.2
787,CIPKN_ARATH_D0_4CZU_A,24.2
788,CIPKN_ARATH_D0_4CZT_A,24.2
789,CIPKN_ARATH_D0_4CZU_B,24.2
790,PAK7_HUMAN_D0_2F57_A,24.2
791,CIPKN_ARATH_D0_4CZT_C,24.2
792,STK24_HUMAN_D0_3CKX_A,24.2
793,VGFR2_HUMAN_D0_3CJF_A,24.2
794,CIPKN_ARATH_D0_4CZT_D,24.2
795,PAK7_HUMAN_D0_2F57_B,24.2
796,CIPKN_ARATH_D0_4CZT_B,24.2
797,VGFR2_HUMAN_D0_1YWN_A,24.2
798,JAK1_HUMAN_D1_4E4N_B,24.1
799,FGFR4_HUMAN_D0_4TYJ_A,24.1
800,MERTK_HUMAN_D0_2P0C_B,24.1
801,JAK1_HUMAN_D1_4IVC_B,24.1
802,MERTK_HUMAN_D0_4M3Q_B,24.1
803,SRC_HUMAN_D0_4MXY_A,24.1
804,JAK1_HUMAN_D1_4EHZ_C,24.1
805,JAK1_HUMAN_D1_4EI4_A,24.1
806,ALK_HUMAN_D0_2YJS_A,24.1
807,JAK1_HUMAN_D1_4E4L_E,24.1
808,JAK1_HUMAN_D1_4E4N_A,24.1
809,SRC_CHICK_D0_4MCV_B,24.1
810,JAK1_HUMAN_D1_4K77_A,24.1
811,JAK1_HUMAN_D1_4IVC_A,24.1
812,JAK1_HUMAN_D1_4EHZ_B,24.1
813,JAK1_HUMAN_D1_4K77_B,24.1
814,JAK1_HUMAN_D1_3EYH_A,24.1
815,JAK1_HUMAN_D1_4EHZ_D,24.1
816,JAK1_HUMAN_D1_4E5W_B,24.1
817,ALK_HUMAN_D0_2XP2_A,24.1
818,JAK1_HUMAN_D1_3EYG_A,24.1
819,JAK1_HUMAN_D1_4IVB_A,24.1
820,MERTK_HUMAN_D0_2P0C_A,24.1
821,MERTK_HUMAN_D0_4MH7_B,24.1
822,JAK1_HUMAN_D1_4E5W_A,24.1
823,VGFR2_HUMAN_D0_2QU5_A,24.1
824,JAK1_HUMAN_D1_4K6Z_A,24.1
825,FGFR2_HUMAN_D0_4J99_C,24.1
826,JAK1_HUMAN_D1_4IVD_B,24.1
827,MERTK_HUMAN_D0_4M3Q_A,24.1
828,SRC_HUMAN_D0_4MXZ_A,24.1
829,MERTK_HUMAN_D0_4MHA_B,24.1
830,JAK1_HUMAN_D1_4E4L_B,24.1
831,JAK1_HUMAN_D1_4EI4_B,24.1
832,MERTK_HUMAN_D0_4MHA_A,24.1
833,JAK1_HUMAN_D1_4E4L_A,24.1
834,MERTK_HUMAN_D0_3TCP_A,24.1
835,NEK7_HUMAN_D0_2WQN_A,24.1
836,CLK2_HUMAN_D0_3NR9_B,24.1
837,JAK1_HUMAN_D1_4FK6_A,24.1
838,JAK1_HUMAN_D1_4IVD_A,24.1
839,JAK1_HUMAN_D1_4IVB_B,24.1
840,MERTK_HUMAN_D0_4MH7_A,24.1
841,MERTK_HUMAN_D0_3BPR_A,24.1
842,CLK2_HUMAN_D0_3NR9_C,24.1
843,JAK1_HUMAN_D1_4FK6_B,24.1
844,MERTK_HUMAN_D0_3TCP_B,24.1
845,FGFR4_HUMAN_D0_4TYE_A,24.1
846,CLK2_HUMAN_D0_3NR9_A,24.1
847,MERTK_HUMAN_D0_3BRB_A,24.1
848,MERTK_HUMAN_D0_3BPR_B,24.1
849,JAK1_HUMAN_D1_4I5C_B,24.1
850,NEK7_HUMAN_D0_2WQM_A,24.1
851,MERTK_HUMAN_D0_3BRB_B,24.1
852,SRC_HUMAN_D0_2SRC_A,24.0
853,SRC_HUMAN_D0_2BDF_B,24.0
854,SRC_HUMAN_D0_1Y57_A,24.0
855,SRC_HUMAN_D0_4MXO_B,24.0
856,SRC_HUMAN_D0_1YOM_B,24.0
857,SRC_HUMAN_D0_1YOM_A,24.0
858,SRC_HUMAN_D0_4MXY_B,24.0
859,SRC_HUMAN_D0_2BDF_A,24.0
860,SRC_HUMAN_D0_4MXX_B,24.0
861,SRC_HUMAN_D0_2H8H_A,24.0
862,SRC_HUMAN_D0_4K11_A,24.0
863,SRC_HUMAN_D0_4MXO_A,24.0
864,SRC_HUMAN_D0_4MXX_A,24.0
865,SRC_CHICK_D0_3F6X_B,24.0
866,SRC_HUMAN_D0_4MXZ_B,24.0
867,SRC_HUMAN_D0_1YI6_A,24.0
868,SRC_HUMAN_D0_1YI6_B,24.0
869,SRC_HUMAN_D0_1FMK_A,24.0
870,SRC_HUMAN_D0_2BDJ_A,24.0
871,PMYT1_HUMAN_D0_3P1A_A,24.0
872,STK24_HUMAN_D0_3A7I_A,23.9
873,STK24_HUMAN_D0_3A7J_A,23.9
874,STK24_HUMAN_D0_3A7H_A,23.9
875,STK24_HUMAN_D0_3A7G_A,23.9
876,STK24_HUMAN_D0_3A7H_B,23.9
877,STK24_HUMAN_D0_3ZHP_C,23.9
878,SRC_HUMAN_D0_1YOJ_A,23.9
879,STK24_HUMAN_D0_3CKW_A,23.9
880,STK24_HUMAN_D0_3ZHP_D,23.9
881,VGFR2_HUMAN_D0_2P2I_B,23.9
882,STK24_HUMAN_D0_3A7G_B,23.9
883,DYR1A_HUMAN_D0_4MQ1_D,23.8
884,JAK2_HUMAN_D1_3TJD_A,23.8
885,M3K14_HUMAN_D0_4G3D_A,23.8
886,M3K14_HUMAN_D0_4IDV_A,23.8
887,JAK2_HUMAN_D1_4F09_A,23.8
888,JAK2_HUMAN_D1_4E4M_B,23.8
889,JAK2_HUMAN_D1_4F08_B,23.8
890,DYR1A_HUMAN_D0_4MQ2_D,23.8
891,JAK2_HUMAN_D1_3LPB_A,23.8
892,DYR1A_HUMAN_D0_3ANQ_D,23.8
893,DYR1A_HUMAN_D0_4AZE_B,23.8
894,M3K14_HUMAN_D0_4DN5_B,23.8
895,JAK2_HUMAN_D1_4BBE_C,23.8
896,JAK2_HUMAN_D1_2B7A_A,23.8
897,DYR1A_HUMAN_D0_2VX3_B,23.8
898,JAK2_HUMAN_D1_4HGE_B,23.8
899,JAK2_HUMAN_D1_3FUP_B,23.8
900,JAK2_HUMAN_D1_3JY9_A,23.8
901,JAK2_HUMAN_D1_3Q32_B,23.8
902,JAK2_HUMAN_D1_3E64_A,23.8
903,M3K14_HUMAN_D0_4IDV_C,23.8
904,DYR1A_HUMAN_D0_3ANR_D,23.8
905,OXSR1_HUMAN_D0_3DAK_A,23.8
906,DYR1A_HUMAN_D0_4MQ1_B,23.8
907,M3K14_HUMAN_D0_4IDV_D,23.8
908,DYR1A_HUMAN_D0_4AZE_C,23.8
909,JAK2_HUMAN_D1_4E6Q_B,23.8
910,JAK2_HUMAN_D1_4E4M_D,23.8
911,DYR1A_HUMAN_D0_4MQ2_C,23.8
912,JAK2_HUMAN_D1_4E6D_A,23.8
913,JAK2_HUMAN_D1_4E6D_B,23.8
914,JAK2_HUMAN_D1_4BBF_C,23.8
915,JAK2_HUMAN_D1_4BBE_D,23.8
916,OXSR1_HUMAN_D0_2VWI_B,23.8
917,OXSR1_HUMAN_D0_3DAK_B,23.8
918,JAK2_HUMAN_D1_4BBF_D,23.8
919,JAK2_HUMAN_D1_4E4M_E,23.8
920,JAK2_HUMAN_D1_3KRR_A,23.8
921,DYR1A_HUMAN_D0_4MQ2_A,23.8
922,JAK2_HUMAN_D1_4BBF_B,23.8
923,JAK2_MOUSE_D1_4GL9_B,23.8
924,JAK2_HUMAN_D1_4JI9_A,23.8
925,DYR1A_HUMAN_D0_3ANR_A,23.8
926,DYR1A_HUMAN_D0_3ANR_C,23.8
927,JAK2_HUMAN_D1_3LPB_B,23.8
928,OXSR1_HUMAN_D0_2VWI_A,23.8
929,JAK2_HUMAN_D1_4F08_A,23.8
930,JAK2_HUMAN_D1_3TJC_B,23.8
931,JAK2_MOUSE_D1_4GL9_A,23.8
932,BMPR2_HUMAN_D0_3G2F_B,23.8
933,JAK2_HUMAN_D1_3Q32_A,23.8
934,JAK2_HUMAN_D1_4AQC_B,23.8
935,JAK2_HUMAN_D1_4BBE_A,23.8
936,M3K14_HUMAN_D0_4G3D_B,23.8
937,JAK2_HUMAN_D1_2B7A_B,23.8
938,DYR1A_HUMAN_D0_2VX3_D,23.8
939,JAK2_MOUSE_D1_4GL9_D,23.8
940,JAK2_HUMAN_D1_3TJC_A,23.8
941,JAK2_HUMAN_D1_4D0W_A,23.8
942,JAK2_HUMAN_D1_2W1I_B,23.8
943,M3K14_HUMAN_D0_4DN5_A,23.8
944,JAK2_HUMAN_D1_3UGC_A,23.8
945,VRK2_HUMAN_D0_2V62_B,23.8
946,JAK2_HUMAN_D1_4GFM_A,23.8
947,DYR1A_HUMAN_D0_2VX3_A,23.8
948,DYR1A_HUMAN_D0_3ANR_B,23.8
949,FGFR1_HUMAN_D0_2FGI_A,23.8
950,BMPR2_HUMAN_D0_3G2F_A,23.8
951,MUSK_RAT_D0_1LUF_A,23.8
952,JAK2_HUMAN_D1_3FUP_A,23.8
953,M3K14_HUMAN_D0_4IDT_B,23.8
954,JAK2_HUMAN_D1_3E63_A,23.8
955,JAK2_HUMAN_D1_4JI9_B,23.8
956,JAK2_MOUSE_D1_4GL9_C,23.8
957,JAK2_HUMAN_D1_3IO7_A,23.8
958,FGFR2_HUMAN_D0_2PVF_A,23.8
959,JAK2_HUMAN_D1_4BBE_B,23.8
960,JAK2_HUMAN_D1_4E6Q_A,23.8
961,DYR1A_HUMAN_D0_2VX3_C,23.8
962,JAK2_HUMAN_D1_3TJD_B,23.8
963,DYR1A_HUMAN_D0_4MQ1_A,23.8
964,M3K14_HUMAN_D0_4IDV_B,23.8
965,JAK2_HUMAN_D1_4BBF_A,23.8
966,JAK2_HUMAN_D1_3KCK_A,23.8
967,M3K14_HUMAN_D0_4G3D_D,23.8
968,M3K14_HUMAN_D0_4IDT_A,23.8
969,JAK2_HUMAN_D1_4IVA_A,23.8
970,JAK2_HUMAN_D1_4AQC_A,23.8
971,JAK2_HUMAN_D1_4E4M_A,23.8
972,DYR1A_HUMAN_D0_4MQ1_C,23.8
973,DYR1A_HUMAN_D0_3ANQ_C,23.8
974,OXSR1_HUMAN_D0_2VWI_C,23.8
975,JAK2_HUMAN_D1_4GMY_A,23.8
976,JAK2_HUMAN_D1_3IOK_A,23.8
977,DYR1A_HUMAN_D0_4MQ2_B,23.8
978,OXSR1_HUMAN_D0_2VWI_D,23.8
979,JAK2_HUMAN_D1_4HGE_A,23.8
980,DYR1A_HUMAN_D0_3ANQ_A,23.8
981,DYR1A_HUMAN_D0_2WO6_B,23.8
982,OXSR1_HUMAN_D0_3DAK_D,23.8
983,JAK2_HUMAN_D1_2W1I_A,23.8
984,JAK2_HUMAN_D1_3E62_A,23.8
985,JAK2_HUMAN_D1_4D0X_A,23.8
986,JAK2_HUMAN_D1_4JIA_A,23.8
987,DYR1A_HUMAN_D0_2WO6_A,23.8
988,DYR1A_HUMAN_D0_4AZE_A,23.8
989,OXSR1_HUMAN_D0_3DAK_C,23.8
990,MELK_HUMAN_D0_4BKZ_A,23.7
991,MELK_HUMAN_D0_4BL1_A,23.7
992,MELK_HUMAN_D0_4BKY_A,23.7
993,SRC_HUMAN_D0_1KSW_A,23.7
994,MELK_HUMAN_D0_4IXP_A,23.7
995,SRC_CHICK_D0_3OEZ_B,23.6
996,SRC_CHICK_D0_3EL8_B,23.6
997,SRC_CHICK_D0_3LOK_A,23.6
998,SRC_CHICK_D0_4LGH_A,23.6
999,SRC_CHICK_D0_3D7U_B,23.6
1000,SRC_CHICK_D0_3F3W_B,23.6
1001,SRC_CHICK_D0_3UQG_B,23.6
1002,SRC_CHICK_D0_2OIQ_B,23.6
1003,SRC_CHICK_D0_3G6G_A,23.6
1004,SRC_CHICK_D0_3UQF_B,23.6
1005,SRC_CHICK_D0_3F3T_A,23.6
1006,SRC_CHICK_D0_3TZ7_A,23.6
1007,SRC_CHICK_D0_3EN6_B,23.6
1008,SRC_CHICK_D0_3TZ8_A,23.6
1009,SRC_CHICK_D0_4U5J_B,23.6
1010,SRC_CHICK_D0_2OIQ_A,23.6
1011,SRC_CHICK_D0_3G5D_B,23.6
1012,SRC_CHICK_D0_3F3V_A,23.6
1013,SRC_CHICK_D0_3UQF_A,23.6
1014,SRC_CHICK_D0_3TZ7_B,23.6
1015,SRC_CHICK_D0_4FIC_B,23.6
1016,SRC_CHICK_D0_4DGG_B,23.6
1017,SRC_CHICK_D0_3U4W_A,23.6
1018,SRC_CHICK_D0_3TZ9_A,23.6
1019,SRC_CHICK_D0_3F3V_B,23.6
1020,VGFR2_HUMAN_D0_3B8Q_A,23.6
1021,SRC_CHICK_D0_3UQG_A,23.6
1022,SRC_CHICK_D0_3F3W_A,23.6
1023,SRC_CHICK_D0_3OEZ_A,23.6
1024,SRC_CHICK_D0_3QLF_A,23.6
1025,SRC_CHICK_D0_2HWP_B,23.6
1026,SRC_CHICK_D0_3TZ9_B,23.6
1027,SRC_CHICK_D0_3U51_B,23.6
1028,SRC_CHICK_D0_4U5J_A,23.6
1029,SRC_CHICK_D0_3F6X_A,23.6
1030,SRC_CHICK_D0_3F3T_B,23.6
1031,SRC_CHICK_D0_3EN6_A,23.6
1032,SRC_CHICK_D0_3F6X_D,23.6
1033,SRC_CHICK_D0_3D7T_B,23.6
1034,AURKA_HUMAN_D0_2WTW_A,23.6
1035,SRC_CHICK_D0_3QLG_A,23.6
1036,SRC_CHICK_D0_2PTK_A,23.6
