templateid,seqid,rmsd
JAK2_HUMAN_D1_4BBE_B,30.7,0.8000782132148743
JAK2_HUMAN_D1_3KRR_A,30.7,0.7684347629547119
JAK2_HUMAN_D1_4E6D_B,30.7,0.7870420217514038
JAK2_HUMAN_D1_3Q32_A,30.7,0.7696903944015503
JAK2_HUMAN_D1_4E4M_A,30.7,0.7858614325523376
JAK2_HUMAN_D1_3TJD_A,30.7,0.7525424957275391
JAK2_HUMAN_D1_3E62_A,30.7,0.7577898502349854
JAK2_HUMAN_D1_4E6Q_A,30.7,0.7353731393814087
BRAF_HUMAN_D0_1UWJ_A,30.6,0.96697735786438
CSK_HUMAN_D0_3D7U_C,30.6,0.6759014725685121
BRAF_HUMAN_D0_4G9R_A,30.6,0.9340190291404724
CSK_HUMAN_D0_3D7U_A,30.6,0.705427885055542
CSK_HUMAN_D0_3D7T_A,30.6,0.5885339975357056
JAK3_HUMAN_D1_3LXL_A,30.5,0.7441250681877136
JAK3_HUMAN_D1_4I6Q_A,30.5,0.7656299471855164
JAK3_HUMAN_D1_4HVH_A,30.5,0.7558764219284058
JAK3_HUMAN_D1_3ZEP_B,30.3,0.7685987949371338
JAK3_HUMAN_D1_3ZC6_C,30.3,0.7529453039169312
LIMK2_HUMAN_D0_4TPT_A,30.3,0.8034505248069763
JAK3_HUMAN_D1_3ZEP_C,30.3,0.7587680816650391
JAK3_HUMAN_D1_1YVJ_A,30.3,0.7745817303657532
LIMK2_HUMAN_D0_4TPT_B,30.3,0.7690258622169495
FAK2_HUMAN_D0_3FZO_A,30.1,0.6009864211082458
FAK2_HUMAN_D0_3FZR_A,30.1,0.6607261896133423
FAK2_HUMAN_D0_3FZS_A,30.1,0.5288865566253662
FAK2_HUMAN_D0_3ET7_A,30.1,0.7174595594406128
FAK2_HUMAN_D0_3H3C_A,30.1,0.7377520203590393
FAK2_HUMAN_D0_3FZP_A,30.1,0.6178155541419983
FAK2_HUMAN_D0_4H1M_A,30.1,0.5891642570495605
FAK2_HUMAN_D0_3CC6_A,30.1,0.6027935743331909
TYK2_HUMAN_D1_3NYX_A,29.9,0.7005388736724854
BRAF_HUMAN_D0_4H58_A,29.5,0.9530462622642516
BRAF_HUMAN_D0_3SKC_B,29.5,0.9869217872619628
BRAF_HUMAN_D0_3Q4C_A,29.5,0.9166423082351683
BRAF_HUMAN_D0_3Q96_A,29.5,1.0206800699234009
BRAF_HUMAN_D0_3Q96_B,29.5,0.927631139755249
BRAF_HUMAN_D0_4MNE_G,29.5,0.9900482892990112
BRAF_HUMAN_D0_4E26_A,29.5,0.9500136375427246
BRAF_HUMAN_D0_3PSB_B,29.5,0.8963444232940674
BRAF_HUMAN_D0_4MBJ_B,29.5,1.0181288719177246
BRAF_HUMAN_D0_3PPJ_B,29.5,0.8961898684501648
BRAF_HUMAN_D0_4KSP_A,29.5,0.9386329650878906
BRAF_HUMAN_D0_4DBN_A,29.5,0.9361039400100708
BRAF_HUMAN_D0_4DBN_B,29.5,0.9418901801109314
BRAF_HUMAN_D0_3IDP_B,29.5,0.9350273013114928
BRAF_HUMAN_D0_4FC0_B,29.5,0.9527254700660706
BRAF_HUMAN_D0_4H58_B,29.5,0.9475202560424804
BRAF_HUMAN_D0_1UWH_A,29.5,0.943819224834442
BRAF_HUMAN_D0_4E4X_A,29.5,0.9382452964782716
BRAF_HUMAN_D0_1UWH_B,29.5,0.9113687872886658
BRAF_HUMAN_D0_4MBJ_A,29.5,0.9299637079238892
BRAF_HUMAN_D0_4E26_B,29.5,0.9135337471961976
BRAF_HUMAN_D0_4EHE_A,29.5,0.9679870009422302
BRAF_HUMAN_D0_3PPJ_A,29.5,0.8955423831939697
BRAF_HUMAN_D0_4MNE_C,29.5,0.9201239347457886
BRAF_HUMAN_D0_3II5_A,29.5,0.88446444272995
BRAF_HUMAN_D0_3Q4C_B,29.5,0.9364232420921326
BRAF_HUMAN_D0_3SKC_A,29.5,0.9602522253990172
BRAF_HUMAN_D0_4MNF_B,29.5,0.914047122001648
BRAF_HUMAN_D0_3PSD_A,29.5,0.95452880859375
BRAF_HUMAN_D0_4MNE_B,29.5,0.9904482960700988
BRAF_HUMAN_D0_3TV4_B,29.5,0.9585642814636229
BRAF_HUMAN_D0_3II5_B,29.5,0.8955879211425781
BRAF_HUMAN_D0_4PP7_A,29.5,0.946712613105774
BRAF_HUMAN_D0_4G9C_B,29.5,0.8858653903007507
BRAF_HUMAN_D0_2FB8_B,29.5,0.95075523853302
BRAF_HUMAN_D0_4MNE_F,29.5,0.9628922343254088
BRAF_HUMAN_D0_4PP7_B,29.5,0.9404860138893129
BRAF_HUMAN_D0_3TV6_B,29.5,0.9472253918647766
BRAF_HUMAN_D0_4KSP_B,29.5,0.9609766602516174
BRAF_HUMAN_D0_3D4Q_B,29.5,0.8997268676757812
BRAF_HUMAN_D0_3D4Q_A,29.5,0.9146408438682556
BRAF_HUMAN_D0_4MNF_A,29.5,0.9420843124389648
BRAF_HUMAN_D0_3PRI_A,29.5,0.9028493762016296
BRAF_HUMAN_D0_3PRF_A,29.5,0.94211083650589
BRAF_HUMAN_D0_3PRF_B,29.5,0.8974390029907227
BRAF_HUMAN_D0_3TV6_A,29.5,0.952783465385437
BRAF_HUMAN_D0_4E4X_B,29.5,0.9774578213691713
BRAF_HUMAN_D0_4KSQ_B,29.5,0.9374332427978516
BRAF_HUMAN_D0_4FC0_A,29.5,0.9631843566894532
BRAF_HUMAN_D0_3PPK_A,29.5,0.9503709077835084
BRAF_HUMAN_D0_2FB8_A,29.5,0.9371696710586548
BRAF_HUMAN_D0_3PSB_A,29.5,0.8752955198287964
BRAF_HUMAN_D0_3PPK_B,29.5,0.9826470613479614
BRAF_HUMAN_D0_3PRI_B,29.5,0.9386196732521056
BRAF_HUMAN_D0_3TV4_A,29.5,0.9301146268844604
BRAF_HUMAN_D0_4EHE_B,29.5,0.9527732133865356
BRAF_HUMAN_D0_4H58_C,29.5,0.9049699306488036
BRAF_HUMAN_D0_3PSD_B,29.5,0.9251638054847716
BRAF_HUMAN_D0_4G9C_A,29.5,0.8822193145751953
BRAF_HUMAN_D0_4EHG_A,29.5,0.9955727458000184
CTR1_ARATH_D0_3PPZ_A,28.6,0.9835695028305054
JAK2_HUMAN_D1_4C61_A,28.6,0.8010965585708618
JAK2_HUMAN_D1_4C62_A,28.5,0.812269926071167
JAK2_HUMAN_D1_3ZMM_A,28.5,0.7949172258377075
BAK1_ARATH_D0_3TL8_G,28.5,1.098389744758606
BAK1_ARATH_D0_3TL8_H,28.5,1.1004301309585571
BAK1_ARATH_D0_3TL8_D,28.5,1.0960694551467896
E2AK2_HUMAN_D0_2A19_C,27.5,1.5091170072555542
CTR1_ARATH_D0_3P86_B,27.4,0.8650773167610168
LIMK1_HUMAN_D0_3S95_B,27.4,0.7612617611885071
LIMK1_HUMAN_D0_3S95_A,27.4,0.824820339679718
CTR1_ARATH_D0_3P86_A,27.4,0.9139489531517028
KSR2_HUMAN_D0_2Y4I_B,27.1,1.0053795576095579
ST17B_HUMAN_D0_3LM5_A,27.1,0.9540822505950928
CTR1_ARATH_D0_3PPZ_B,27.0,0.9416962265968324
BAK1_ARATH_D0_3UIM_A,27.0,1.0224658250808716
BAK1_ARATH_D0_3ULZ_A,27.0,1.0213547945022583
KCC1A_HUMAN_D0_4FG7_A,26.9,0.9383984208106996
MYLK4_HUMAN_D0_2X4F_A,26.2,1.144602656364441
MYLK4_HUMAN_D0_2X4F_B,26.2,1.1008896827697754
PLK1_HUMAN_D0_4J52_A,26.1,0.986162006855011
KCC1A_HUMAN_D0_4FG9_B,26.1,0.6560585498809814
KCC1A_RAT_D0_1A06_A,26.1,0.643075168132782
PLK1_HUMAN_D0_2YAC_A,26.1,0.9707080125808716
PLK1_HUMAN_D0_3THB_A,26.1,0.9814971089363098
PLK1_HUMAN_D0_2RKU_A,26.1,0.9726983308792114
PLK1_HUMAN_D0_2OU7_A,26.1,0.9594402313232422
KCC1A_HUMAN_D0_4FG9_A,26.1,0.6862462759017944
PLK1_HUMAN_D0_2V5Q_A,26.1,0.9523405432701112
PLK1_HUMAN_D0_3KB7_A,26.1,0.99240905046463
KCC1A_HUMAN_D0_4FGB_A,26.1,0.6738854646682739
PLK1_HUMAN_D0_4A4O_A,26.1,0.953989803791046
PLK1_HUMAN_D0_2V5Q_B,26.1,0.978340983390808
PLK1_HUMAN_D0_4J53_A,26.1,0.9651382565498352
PLK1_HUMAN_D0_3FC2_A,26.1,0.9561810493469238
PLK1_HUMAN_D0_2OWB_A,26.1,0.9496158957481384
PLK1_HUMAN_D0_4A4L_A,26.1,0.9924927949905396
KCC1A_HUMAN_D0_4FG8_A,26.1,0.7090707421302795
KCC1A_HUMAN_D0_4FG8_B,26.1,0.6903005242347717
ILK_HUMAN_D0_3KMW_A,26.0,0.6801461577415466
RK_BOVIN_D0_3C4Y_A,25.9,0.9231238961219788
RK_BOVIN_D0_4WBO_D,25.9,1.0050026178359983
RK_BOVIN_D0_3C51_A,25.9,0.9884935021400452
RK_BOVIN_D0_3C4Z_A,25.9,1.012746810913086
GRK6_HUMAN_D0_3NYN_A,25.9,0.888346791267395
GRK6_HUMAN_D0_3NYO_A,25.9,0.8676450848579407
RK_BOVIN_D0_4WBO_B,25.9,0.9849821925163268
RK_BOVIN_D0_3QC9_B,25.9,0.9988836050033568
RK_BOVIN_D0_4L9I_B,25.9,0.9865574240684508
RK_BOVIN_D0_3C4Y_B,25.9,0.9880605340003968
GRK6_HUMAN_D0_3NYO_B,25.9,0.9006419181823729
RK_BOVIN_D0_3C51_B,25.9,1.001129150390625
RK_BOVIN_D0_3C50_B,25.9,0.964070200920105
GRK6_HUMAN_D0_2ACX_B,25.9,0.8851640820503235
RK_BOVIN_D0_3C4X_B,25.9,0.9810978174209596
RK_BOVIN_D0_4WBO_A,25.9,1.0601396560668943
RK_BOVIN_D0_3C4X_A,25.9,0.9905526041984558
RK_BOVIN_D0_3C4W_B,25.9,1.0068111419677734
GRK6_HUMAN_D0_2ACX_A,25.9,0.8511236906051636
RK_BOVIN_D0_3T8O_A,25.9,0.9411098957061768
RK_BOVIN_D0_4WBO_C,25.9,0.9579171538352966
RK_BOVIN_D0_4PNI_A,25.9,0.939647138118744
RK_BOVIN_D0_3C50_A,25.9,0.9634528160095216
RK_BOVIN_D0_3C4W_A,25.9,1.0134391784667969
RK_BOVIN_D0_3QC9_A,25.9,0.9778855443000792
GRK6_HUMAN_D0_3NYN_B,25.9,0.872890055179596
RK_BOVIN_D0_4L9I_A,25.9,0.9981772899627686
RK_BOVIN_D0_3QC9_D,25.9,0.9746425151824952
RK_BOVIN_D0_3QC9_C,25.9,0.9992234110832214
ILK_HUMAN_D0_3REP_A,25.8,0.7315887808799744
IRAK4_HUMAN_D0_2O8Y_A,25.8,0.9002642035484314
ST17B_HUMAN_D0_3LM0_A,25.7,0.9790881872177124
IRAK4_HUMAN_D0_2O8Y_B,25.7,0.8888190984725952
M3K5_HUMAN_D0_4BIB_A,25.6,0.9390623569488524
M3K5_HUMAN_D0_4BID_A,25.6,0.9784557223320008
MELK_HUMAN_D0_4D2T_C,25.6,0.9567338824272156
MELK_HUMAN_D0_4D2W_C,25.6,0.9789626002311708
STK26_HUMAN_D0_4FZF_B,25.5,0.7916228175163269
BMPR2_HUMAN_D0_3G2F_A,25.5,1.0059952735900881
STK26_HUMAN_D0_3GGF_A,25.5,0.8617246150970459
BMPR2_HUMAN_D0_3G2F_B,25.5,1.0646685361862185
STK26_HUMAN_D0_4FZA_B,25.5,0.7617148756980896
STK25_HUMAN_D0_2XIK_A,25.5,0.878383457660675
STK26_HUMAN_D0_4FZD_B,25.5,0.7838127613067627
STK26_HUMAN_D0_3GGF_B,25.5,0.8404890298843384
WNK1_RAT_D0_3FPQ_B,25.2,0.9379734396934508
RIPK3_MOUSE_D0_4M66_B,25.2,1.0487369298934937
WNK1_RAT_D0_3FPQ_A,25.2,0.8816616535186768
TTK_HUMAN_D0_4C4G_A,25.2,0.6645430326461792
MELK_HUMAN_D0_4D2V_C,25.2,1.052216649055481
STK3_HUMAN_D0_4LG4_D,25.2,1.221842885017395
KPCB_RAT_D0_3PFQ_A,25.1,0.7505816221237183
MELK_HUMAN_D0_4UMP_A,25.1,0.9050388932228088
RIPK3_MOUSE_D0_4M66_A,25.1,1.193331599235535
KPCA_HUMAN_D0_3IW4_C,25.1,0.8398885130882263
KPCA_HUMAN_D0_3IW4_A,25.1,0.8493683934211731
KPCB_HUMAN_D0_2I0E_B,25.1,0.7487910985946655
KPCA_HUMAN_D0_3IW4_B,25.1,0.8080766797065735
MELK_HUMAN_D0_4D2P_A,25.1,0.9333853721618652
KPCB_HUMAN_D0_2I0E_A,25.1,0.7196052074432373
RIPK3_MOUSE_D0_4M69_A,25.0,0.6925322413444519
SRK2I_ARATH_D0_3UC3_A,24.9,0.7367389798164368
MELK_HUMAN_D0_4D2T_A,24.8,0.8704052567481995
BMR1B_HUMAN_D0_3MDY_A,24.8,1.0846208333969116
MELK_HUMAN_D0_4D2V_A,24.8,0.8662864565849304
BMR1B_HUMAN_D0_3MDY_C,24.8,1.1072019338607788
M3K5_HUMAN_D0_4BF2_A,24.8,0.9358633756637572
STK24_HUMAN_D0_3A7G_A,24.7,0.9775441884994508
STK24_HUMAN_D0_3A7I_A,24.7,0.9778600335121156
STK24_HUMAN_D0_3CKW_A,24.7,0.964720606803894
STK24_HUMAN_D0_3ZHP_C,24.7,1.002013921737671
STK24_HUMAN_D0_3A7H_B,24.7,0.9640783071517944
STK24_HUMAN_D0_3A7G_B,24.7,0.9729268550872804
STK24_HUMAN_D0_3A7H_A,24.7,0.9656606316566468
STK24_HUMAN_D0_3A7J_A,24.7,1.0026122331619265
STK24_HUMAN_D0_3ZHP_D,24.7,0.999619483947754
MELK_HUMAN_D0_4D2W_A,24.6,0.8325332999229431
STK24_HUMAN_D0_3A7F_A,24.6,1.0157054662704468
AVR2A_HUMAN_D0_4ASX_B,24.5,0.8447953462600708
AVR2A_HUMAN_D0_3SOC_A,24.5,0.8247455358505249
AVR2A_HUMAN_D0_3Q4T_B,24.5,0.8518036603927612
AVR2A_HUMAN_D0_4ASX_A,24.5,0.8297798037528992
KCC1D_HUMAN_D0_2JC6_A,24.5,0.7369397282600403
MP2K6_HUMAN_D0_3ENM_B,24.5,1.1602047681808472
KCC1D_HUMAN_D0_2JC6_C,24.5,0.7123945355415344
AVR2A_HUMAN_D0_3SOC_B,24.5,0.8393077254295349
RIPK2_HUMAN_D0_4C8B_A,24.5,0.7389178276062012
RIPK2_HUMAN_D0_4C8B_B,24.5,0.6479203104972839
MELK_HUMAN_D0_4UMP_C,24.4,0.8816800713539124
RIO2_ARCFU_D0_1TQP_A,24.4,2.6817638874053955
ARBK1_BOVIN_D0_1YM7_B,24.3,1.1165660619735718
ARBK1_BOVIN_D0_1YM7_C,24.3,1.1625216007232666
ARBK1_HUMAN_D0_4PNK_A,24.3,1.1279503107070925
M3K5_HUMAN_D0_4BIC_B,24.3,0.8917894959449768
ARBK1_HUMAN_D0_3KRW_A,24.3,1.0974596738815308
M3K5_HUMAN_D0_2CLQ_B,24.3,0.9323392510414124
TTK_HUMAN_D0_4JS8_A,24.3,0.71602463722229
M3K5_HUMAN_D0_4BIE_B,24.3,0.9308651089668274
ARBK1_BOVIN_D0_1OMW_A,24.3,1.1224222183227541
ARBK1_BOVIN_D0_2BCJ_A,24.3,1.100874662399292
ARBK1_BOVIN_D0_1YM7_A,24.3,1.1006280183792114
ARBK1_HUMAN_D0_4MK0_A,24.3,1.0945751667022705
M3K5_HUMAN_D0_4BIE_A,24.3,0.8783859610557556
ARBK1_BOVIN_D0_1YM7_D,24.3,1.125357985496521
ARBK1_BOVIN_D0_3UZT_A,24.3,1.1715134382247925
M3K5_HUMAN_D0_4BF2_B,24.3,0.913952112197876
ARBK1_HUMAN_D0_3V5W_A,24.3,1.1264986991882324
ARBK1_BOVIN_D0_3PSC_A,24.3,1.1186503171920776
M3K5_HUMAN_D0_3VW6_B,24.3,0.9396035671234132
M3K5_HUMAN_D0_4BIB_B,24.3,0.9146547317504884
M3K5_HUMAN_D0_3VW6_A,24.3,0.9484486579895021
ARBK1_HUMAN_D0_3KRX_A,24.3,1.126088261604309
ARBK1_BOVIN_D0_3PVW_A,24.3,1.156409502029419
M3K5_HUMAN_D0_2CLQ_A,24.3,0.8606773018836975
ARBK1_BOVIN_D0_3PVU_A,24.3,1.0913962125778198
M3K5_HUMAN_D0_4BID_B,24.3,0.9337452054023744
ARBK1_HUMAN_D0_3CIK_A,24.3,1.1628072261810305
M3K5_HUMAN_D0_4BHN_A,24.3,0.8990492224693298
ARBK1_BOVIN_D0_3UZS_A,24.3,1.1671359539031982
M3K5_HUMAN_D0_4BHN_B,24.3,0.882930338382721
M3K5_HUMAN_D0_4BIC_A,24.3,0.8926855325698853
CDK8_HUMAN_D0_4F6U_A,24.1,0.8074893355369568
CDK8_HUMAN_D0_4F70_A,24.1,0.7333508729934692
CDK8_HUMAN_D0_4F6S_A,24.1,0.7862969636917114
AVR2A_HUMAN_D0_3Q4T_A,24.1,0.8754871487617493
CDK8_HUMAN_D0_4F7L_A,24.1,0.7979404330253601
CDK8_HUMAN_D0_4F7N_A,24.1,0.7233832478523254
CDK8_HUMAN_D0_4G6L_A,24.1,0.7856950759887695
TTK_HUMAN_D0_4C4J_A,24.1,0.7518842220306396
CDK8_HUMAN_D0_4F7J_A,24.1,0.7893244028091431
CDK8_HUMAN_D0_4F6W_A,24.1,0.7276604771614075
CDK8_HUMAN_D0_3RGF_A,24.1,0.7493632435798645
CDK8_HUMAN_D0_4F7S_A,24.1,0.7640936374664307
AKT2_HUMAN_D0_3E8D_A,24.0,0.7571225762367249
AKT2_HUMAN_D0_1MRY_A,24.0,0.7101772427558899
AKT2_HUMAN_D0_3E87_B,24.0,0.7482703328132629
AKT2_HUMAN_D0_1MRV_A,24.0,0.7107548117637634
AKT2_HUMAN_D0_3D0E_B,24.0,0.7745487093925476
AKT2_HUMAN_D0_2UW9_A,24.0,0.7418569922447205
AKT2_HUMAN_D0_1GZK_A,24.0,0.6671124100685121
AKT2_HUMAN_D0_2X39_A,24.0,0.7486432194709778
AKT2_HUMAN_D0_3E88_B,24.0,0.7420614361763
AKT2_HUMAN_D0_3E8D_B,24.0,0.7355137467384338
AKT2_HUMAN_D0_1O6K_A,24.0,0.7433151602745056
AKT2_HUMAN_D0_2JDR_A,24.0,0.7208120226860046
AKT2_HUMAN_D0_3E88_A,24.0,0.7409631609916687
AKT2_HUMAN_D0_1GZO_A,24.0,0.6957970261573792
BRI1_ARATH_D0_4Q5J_A,24.0,0.8175837397575378
AKT2_HUMAN_D0_2XH5_A,24.0,0.7399875521659851
AKT2_HUMAN_D0_2JDO_A,24.0,0.7826547026634216
AKT2_HUMAN_D0_1O6L_A,24.0,0.7545901536941528
AKT2_HUMAN_D0_3D0E_A,24.0,0.7612711191177368
AKT2_HUMAN_D0_3E87_A,24.0,0.7451212406158447
AKT2_HUMAN_D0_1GZN_A,24.0,0.6833824515342712
AKT1_HUMAN_D0_4EKK_B,23.9,0.7329662442207336
AKT1_HUMAN_D0_3OCB_A,23.9,0.7396178245544434
AKT1_HUMAN_D0_3QKK_A,23.9,0.7566207647323608
MARK2_RAT_D0_1Y8G_A,23.9,0.7709594964981079
AKT1_HUMAN_D0_4EKL_A,23.9,0.7467627525329591
MARK2_RAT_D0_1Y8G_B,23.9,0.7565480470657349
AKT1_HUMAN_D0_3OW4_A,23.9,0.7172900438308716
AKT1_HUMAN_D0_3OW4_B,23.9,0.7406699657440186
AKT1_HUMAN_D0_3CQU_A,23.9,0.7565415501594543
AKT1_HUMAN_D0_3CQW_A,23.9,0.748143196105957
PLK2_HUMAN_D0_4I6B_A,23.9,0.9627057313919068
AKT1_HUMAN_D0_4EKK_A,23.9,0.7043291330337524
AKT1_HUMAN_D0_4GV1_A,23.9,0.7501484751701355
PLK2_HUMAN_D0_4I5P_A,23.9,0.923188090324402
AKT1_HUMAN_D0_4EJN_A,23.9,0.6737370491027832
AKT1_HUMAN_D0_3OCB_B,23.9,0.7404633164405823
AKT1_HUMAN_D0_3QKL_A,23.9,0.7547664046287537
AKT1_HUMAN_D0_3O96_A,23.9,0.6755194067955017
AKT1_HUMAN_D0_3MVH_A,23.9,0.7321898937225342
AKT1_HUMAN_D0_3MV5_A,23.9,0.7866592407226562
PLK2_HUMAN_D0_4I6H_A,23.9,0.9458708167076112
AKT1_HUMAN_D0_3QKM_A,23.9,0.7617783546447754
PLK2_HUMAN_D0_4I6F_A,23.9,0.9517830610275269
KS6A3_HUMAN_D0_4NW5_A,23.8,0.7719005942344666
KS6A3_MOUSE_D0_3UBD_A,23.8,0.8370509147644043
KS6A3_MOUSE_D0_4EL9_A,23.8,0.8678892850875854
KS6A3_MOUSE_D0_4GUE_A,23.8,0.8864063620567322
KS6A3_MOUSE_D0_3G51_A,23.8,0.674427330493927
KS6A3_HUMAN_D0_4NUS_A,23.8,0.7140595316886902
ACVR1_HUMAN_D0_3OOM_A,23.7,1.036593317985535
ACVR1_HUMAN_D0_3MTF_A,23.7,1.0002392530441284
MELK_MOUSE_D0_4BFM_A,23.7,0.8288829326629639
KPCT_HUMAN_D0_4RA5_B,23.7,0.8318684101104736
PASK_HUMAN_D0_3DLS_D,23.7,0.7834031581878662
FUS3_YEAST_D0_2F9G_A,23.7,1.043960690498352
KPCT_HUMAN_D0_2JED_B,23.7,0.8129957914352417
MELK_HUMAN_D0_4BL1_A,23.7,0.8382908701896667
AVR2B_HUMAN_D0_2QLU_A,23.7,0.8965514302253723
SRK2E_ARATH_D0_3UDB_C,23.7,0.7988795638084412
KPCT_HUMAN_D0_4RA5_A,23.7,0.8090365529060364
PASK_HUMAN_D0_3DLS_B,23.7,0.784244954586029
GAK_HUMAN_D0_4O38_A,23.7,1.1844433546066284
ACVR1_HUMAN_D0_4C02_A,23.7,0.9912405014038086
KPCT_HUMAN_D0_4Q9Z_B,23.7,0.8282102346420288
ACVR1_HUMAN_D0_4BGG_A,23.7,0.9550458192825316
ACVR1_HUMAN_D0_3Q4U_B,23.7,0.9442338347434998
FUS3_YEAST_D0_2B9F_A,23.7,1.0629255771636963
ACVR1_HUMAN_D0_3MTF_B,23.7,1.0338597297668457
PLK2_HUMAN_D0_4I5M_A,23.7,0.9795244932174684
PASK_HUMAN_D0_3DLS_C,23.7,0.7516907453536987
MP2K6_HUMAN_D0_3VN9_A,23.7,0.7739373445510864
MELK_HUMAN_D0_4IXP_A,23.7,0.7186787128448486
KPCT_HUMAN_D0_4Q9Z_A,23.7,0.8271286487579346
AAPK1_RAT_D0_4CFH_A,23.7,0.8747645020484924
ACVR1_HUMAN_D0_3H9R_A,23.7,0.9897161722183228
MELK_HUMAN_D0_4BKY_A,23.7,0.7777579426765442
ACVR1_HUMAN_D0_3Q4U_C,23.7,0.8981171250343323
PIM1_HUMAN_D0_4ENY_A,23.7,1.545857071876526
ACVR1_HUMAN_D0_3Q4U_A,23.7,0.9731304049491882
ACVR1_HUMAN_D0_3Q4U_D,23.7,0.9486590623855592
MELK_HUMAN_D0_4BKZ_A,23.7,0.7340980172157288
MELK_MOUSE_D0_4CQG_A,23.7,0.811572790145874
MP2K6_HUMAN_D0_3FME_A,23.7,0.7392789125442505
PASK_HUMAN_D0_3DLS_A,23.7,0.7896111011505127
PASK_HUMAN_D0_3DLS_E,23.7,0.774372398853302
KPCT_HUMAN_D0_2JED_A,23.7,0.8029263615608215
SLK_HUMAN_D0_2JFM_A,23.6,1.0057504177093506
MARK2_RAT_D0_1ZMW_B,23.6,0.825285792350769
MARK2_RAT_D0_1ZMW_A,23.6,0.8158177137374878
WNK1_HUMAN_D0_4PWN_A,23.6,0.7377662658691406
SLK_HUMAN_D0_2J51_A,23.6,0.935874044895172
SLK_HUMAN_D0_2UV2_A,23.6,1.0118061304092407
MELK_HUMAN_D0_4UMQ_A,23.6,0.8528892397880554
MELK_HUMAN_D0_4D2P_B,23.6,0.820617139339447
MELK_HUMAN_D0_4UMU_A,23.6,0.7654474973678589
MELK_HUMAN_D0_4D2W_B,23.6,0.7701686024665833
MP2K1_HUMAN_D0_3ORN_A,23.6,0.8372570872306824
MELK_HUMAN_D0_4D2V_B,23.6,0.8691480159759521
MELK_HUMAN_D0_4UMT_A,23.6,0.7488734722137451
IRAK4_HUMAN_D0_2NRY_D,23.6,0.9938461184501648
WNK1_RAT_D0_4Q2A_A,23.6,0.6896089911460876
MELK_HUMAN_D0_4UMR_A,23.6,0.7691547870635986
MELK_HUMAN_D0_4UMP_B,23.5,0.8529250621795654
KS6A1_HUMAN_D0_2Z7S_A,23.5,0.7413697838783264
KPCT_HUMAN_D0_1XJD_A,23.5,0.8332570195198059
CIPKO_ARATH_D0_4D28_C,23.5,0.8544819951057434
KCC4_HUMAN_D0_2W4O_A,23.5,0.7590166926383972
KS6A1_HUMAN_D0_2Z7Q_A,23.5,0.7819867134094238
KS6A1_HUMAN_D0_2Z7R_A,23.5,0.6874183416366577
STK3_HUMAN_D0_4LGD_D,23.4,1.0303345918655396
STK3_HUMAN_D0_4LG4_E,23.4,1.046023726463318
STK3_HUMAN_D0_4LG4_B,23.4,1.0390897989273071
STK3_HUMAN_D0_4LGD_C,23.4,1.0564999580383299
STK3_HUMAN_D0_4LG4_F,23.4,1.0865647792816162
M3K7_HUMAN_D0_4L3P_A,23.4,0.7789802551269531
M3K7_HUMAN_D0_4O91_A,23.4,0.8308510184288025
BRI1_ARATH_D0_4OA2_A,23.4,0.8599437475204468
MELK_HUMAN_D0_4D2T_D,23.4,0.7891804575920105
M3K7_HUMAN_D0_4L53_A,23.4,0.7689714431762695
MP2K6_HUMAN_D0_3ENM_C,23.4,1.092296481132507
M3K7_HUMAN_D0_2EVA_A,23.4,0.8500381708145142
M3K7_HUMAN_D0_2YIY_A,23.4,0.7994425892829895
STK3_HUMAN_D0_4LG4_C,23.4,1.0539659261703491
MELK_HUMAN_D0_4D2V_D,23.4,0.7977765798568726
CHK1_HUMAN_D0_3PA5_A,23.4,1.3782116174697876
STK3_HUMAN_D0_4LG4_A,23.4,1.0480830669403076
BRI1_ARATH_D0_4OA9_A,23.4,0.9173433780670166
STK3_HUMAN_D0_4LGD_A,23.4,1.1224867105484009
STK24_HUMAN_D0_3CKX_A,23.4,1.0101062059402466
M3K7_HUMAN_D0_4GS6_A,23.4,0.7765767574310303
BRI1_ARATH_D0_4OH4_B,23.4,0.8370364904403687
BRI1_ARATH_D0_4OAC_A,23.4,0.9021503925323486
M3K7_HUMAN_D0_4L52_A,23.4,0.7760427594184875
STK3_HUMAN_D0_4LGD_B,23.4,1.006784439086914
PIM1_HUMAN_D0_1YXX_A,23.3,1.4967726469039917
PIM1_HUMAN_D0_3JY0_A,23.3,1.540221929550171
PIM1_HUMAN_D0_2XJ0_A,23.3,1.5234968662261963
E2AK2_HUMAN_D0_2A1A_B,23.3,1.2495769262313845
PIM1_HUMAN_D0_3DCV_A,23.3,1.4559701681137085
PIM1_HUMAN_D0_4MBI_A,23.3,1.546945333480835
PIM1_HUMAN_D0_4N6Y_A,23.3,1.4136240482330322
PIM1_HUMAN_D0_4LMU_A,23.3,1.4480028152465818
PIM1_HUMAN_D0_3A99_A,23.3,1.433341383934021
PIM1_HUMAN_D0_2C3I_B,23.3,1.499467849731445
PIM1_HUMAN_D0_3CY3_A,23.3,1.4103500843048096
PIM1_HUMAN_D0_4ENX_A,23.3,1.4606385231018066
PIM1_HUMAN_D0_1YXU_D,23.3,1.4648531675338743
PIM1_HUMAN_D0_1YXU_A,23.3,1.4942941665649414
PIM1_HUMAN_D0_4ALV_A,23.3,1.4371706247329712
