templateid,seqid,rmsd
BRAF_HUMAN_D0_4MNE_G,32.7,0.5093792080879211
BRAF_HUMAN_D0_3D4Q_A,32.7,0.4768820703029633
BRAF_HUMAN_D0_3II5_B,32.7,0.4483965039253235
BRAF_HUMAN_D0_3PRF_A,32.7,0.4773142039775848
BRAF_HUMAN_D0_3TV6_B,32.7,0.4078833758831024
IRAK4_HUMAN_D0_2OIB_B,32.7,0.6710071563720703
BRAF_HUMAN_D0_4EHE_A,32.7,0.3999183773994446
BRAF_HUMAN_D0_3PPJ_B,32.7,0.5204135775566101
BRAF_HUMAN_D0_4EHG_B,32.7,0.3670140206813812
BRAF_HUMAN_D0_4KSP_B,32.7,0.4894939363002777
BRAF_HUMAN_D0_4KSQ_B,32.7,0.5189927220344543
BRAF_HUMAN_D0_3PRI_A,32.7,0.4942362010478973
BRAF_HUMAN_D0_1UWH_B,32.7,0.4749816358089447
BRAF_HUMAN_D0_4MNF_B,32.7,0.4652510583400726
BRAF_HUMAN_D0_4FC0_A,32.7,0.541275680065155
BRAF_HUMAN_D0_4E4X_A,32.7,0.3764415681362152
BRAF_HUMAN_D0_4PP7_B,32.7,0.3956911861896515
BRAF_HUMAN_D0_3PPK_B,32.7,0.4909625053405762
BRAF_HUMAN_D0_3PPJ_A,32.7,0.5101894736289978
BRAF_HUMAN_D0_3SKC_A,32.7,0.4063535034656525
BRAF_HUMAN_D0_3SKC_B,32.7,0.4292689859867096
BRAF_HUMAN_D0_4EHG_A,32.7,0.34570109844207764
BRAF_HUMAN_D0_3D4Q_B,32.7,0.4646246433258057
BRAF_HUMAN_D0_3TV4_A,32.7,0.4230365157127381
BRAF_HUMAN_D0_3TV6_A,32.7,0.4345372021198273
BRAF_HUMAN_D0_4G9C_A,32.7,0.5308405160903931
BRAF_HUMAN_D0_3Q96_B,32.7,0.5353381633758545
BRAF_HUMAN_D0_3Q4C_A,32.7,0.4607190191745758
BRAF_HUMAN_D0_4E4X_B,32.7,0.42691537737846375
IRAK4_HUMAN_D0_2OIB_C,32.5,0.6711192131042479
IRAK4_HUMAN_D0_2OIB_A,32.5,0.7259795069694519
IRAK4_HUMAN_D0_2OID_D,32.4,0.7587460875511169
LIMK1_HUMAN_D0_3S95_B,32.3,0.6782453060150146
IRAK4_HUMAN_D0_2OID_C,32.3,0.7048296332359314
LIMK1_HUMAN_D0_3S95_A,32.3,0.6968035101890564
IRAK4_HUMAN_D0_2OIC_D,32.3,0.7190889120101929
IRAK4_HUMAN_D0_2NRY_D,32.3,0.7024688720703125
IRAK4_HUMAN_D0_2OIC_B,32.1,0.7007111310958862
IRAK4_HUMAN_D0_2O8Y_A,32.0,0.6928520202636719
IRAK4_HUMAN_D0_2NRU_C,31.9,0.7829868197441101
IRAK4_HUMAN_D0_4U97_A,31.9,0.7681558132171631
IRAK4_HUMAN_D0_2NRU_A,31.9,0.7508600950241089
IRAK4_HUMAN_D0_2NRY_A,31.9,0.7940686941146851
IRAK4_HUMAN_D0_2NRU_B,31.9,0.7904545068740845
IRAK4_HUMAN_D0_4U9A_B,31.9,0.6225993633270264
IRAK4_HUMAN_D0_2NRY_C,31.9,0.765950083732605
IRAK4_HUMAN_D0_4U9A_A,31.9,0.75788414478302
IRAK4_HUMAN_D0_4U97_B,31.9,0.6341227293014526
IRAK4_HUMAN_D0_2OIB_D,31.9,0.7618327140808105
IRAK4_HUMAN_D0_2NRU_D,31.9,0.7658967971801758
PKN2_HUMAN_D0_4CRS_A,31.9,0.7236232757568359
IRAK4_HUMAN_D0_2NRY_B,31.9,0.7604357004165649
EGFR_HUMAN_D0_4WRG_A,31.6,0.7559250593185425
BAK1_ARATH_D0_3ULZ_A,31.5,0.9213572144508362
BAK1_ARATH_D0_3UIM_A,31.5,0.9315231442451476
BAK1_ARATH_D0_3TL8_D,31.1,0.9798313975334167
LIMK2_HUMAN_D0_4TPT_B,31.1,0.8387237787246704
BAK1_ARATH_D0_3TL8_H,31.1,0.9826955795288086
LIMK2_HUMAN_D0_4TPT_A,31.1,0.7620146870613098
BAK1_ARATH_D0_3TL8_G,31.1,0.960515797138214
BAK1_ARATH_D0_3TL8_A,31.1,0.8988156318664551
MARK2_RAT_D0_1ZMW_A,30.8,0.7695191502571106
MARK2_RAT_D0_1ZMW_B,30.8,0.796290397644043
OXSR1_HUMAN_D0_2VWI_B,30.7,0.7638829946517944
BMR1B_HUMAN_D0_3MDY_A,30.7,0.5615324378013611
RIPK2_HUMAN_D0_4C8B_A,30.7,0.5438705086708069
OXSR1_HUMAN_D0_2VWI_D,30.7,0.738211989402771
PKN1_HUMAN_D0_4OTG_A,30.7,0.7006651759147644
OXSR1_HUMAN_D0_3DAK_D,30.7,0.7101911306381226
OXSR1_HUMAN_D0_2VWI_C,30.7,0.7945530414581299
OXSR1_HUMAN_D0_3DAK_B,30.7,0.7283858656883241
PKN1_HUMAN_D0_4OTD_A,30.7,0.651531457901001
OXSR1_HUMAN_D0_2VWI_A,30.7,0.7919521331787109
OXSR1_HUMAN_D0_3DAK_A,30.7,0.7925387024879456
OXSR1_HUMAN_D0_3DAK_C,30.7,0.8413828611373901
BMR1B_HUMAN_D0_3MDY_C,30.7,0.514182984828949
PKN1_HUMAN_D0_4OTH_A,30.7,0.694875180721283
PKN1_HUMAN_D0_4OTI_A,30.7,0.6187242865562439
RIPK2_HUMAN_D0_4C8B_B,30.7,0.5217578411102295
BRI1_ARATH_D0_4Q5J_A,30.4,0.6469687223434448
STK24_HUMAN_D0_3A7F_A,30.3,0.6815516352653503
MARK2_RAT_D0_1ZMV_B,30.3,0.9113346338272096
MARK2_RAT_D0_1ZMV_A,30.3,0.8674124479293823
SNF1_SCHPO_D0_3H4J_B,30.2,0.7706880569458008
SNF1_YEAST_D0_3HYH_B,30.2,0.5537444949150085
SNF1_YEAST_D0_3HYH_A,30.2,0.6218536496162415
SNF1_YEAST_D0_2FH9_A,30.2,0.5219383239746094
SNF1_YEAST_D0_3DAE_B,30.2,0.5575591921806335
SNF1_YEAST_D0_3DAE_A,30.2,0.5159865021705627
SNF1_YEAST_D0_3MN3_A,30.2,0.5660613775253296
SNF1_SCHPO_D0_3H4J_A,30.2,0.6725388169288635
M3K14_HUMAN_D0_4G3D_E,30.0,0.8742108941078186
GSK3B_HUMAN_D0_1PYX_A,29.9,0.6073435544967651
GSK3B_HUMAN_D0_3SAY_A,29.9,0.6628397703170776
GSK3B_HUMAN_D0_3PUP_B,29.9,0.6956245303153992
GSK3B_HUMAN_D0_3ZRL_B,29.9,0.6660721302032471
GSK3B_HUMAN_D0_4ACG_B,29.9,0.6754512786865234
GSK3B_HUMAN_D0_3SD0_A,29.9,0.6538773775100708
GSK3B_HUMAN_D0_4NM0_A,29.9,0.6600125432014465
GSK3B_HUMAN_D0_3PUP_A,29.9,0.6769676208496094
GSK3B_HUMAN_D0_2OW3_A,29.9,0.6806766986846924
GSK3B_HUMAN_D0_4ACD_B,29.9,0.6929879784584045
GSK3B_HUMAN_D0_1R0E_B,29.9,0.7523984909057617
GSK3B_HUMAN_D0_3DU8_B,29.9,0.6984575390815735
GSK3B_HUMAN_D0_3Q3B_B,29.9,0.6946355104446411
GSK3B_HUMAN_D0_1Q3W_B,29.9,0.7241982221603394
GSK3B_HUMAN_D0_4ACC_B,29.9,0.645332396030426
CDK12_HUMAN_D0_4UN0_D,29.9,1.0779495239257812
GSK3B_HUMAN_D0_1Q4L_B,29.9,0.6788947582244873
GSK3B_HUMAN_D0_4IQ6_A,29.9,0.6643407344818115
STK24_HUMAN_D0_3A7H_B,29.9,0.758131742477417
STK24_HUMAN_D0_3ZHP_D,29.9,0.5951736569404602
GSK3B_HUMAN_D0_4NM3_A,29.9,0.6607900857925415
GSK3B_HUMAN_D0_4AFJ_B,29.9,0.624308705329895
STK24_HUMAN_D0_3A7J_A,29.9,0.6883781552314758
GSK3B_HUMAN_D0_4IQ6_B,29.9,0.7046902179718018
GSK3B_HUMAN_D0_3M1S_B,29.9,0.6624937653541565
GSK3B_HUMAN_D0_3L1S_B,29.9,0.6493529081344604
GSK3B_HUMAN_D0_2JLD_A,29.9,0.6482073068618774
GSK3B_HUMAN_D0_3F7Z_B,29.9,0.6773905754089355
GSK3B_HUMAN_D0_3ZRM_B,29.9,0.6988258957862854
CDK12_HUMAN_D0_4CXA_C,29.9,1.0537817478179932
GSK3B_HUMAN_D0_3L1S_A,29.9,0.6892254948616028
STK24_HUMAN_D0_3A7I_A,29.9,0.6980387568473816
CDK12_HUMAN_D0_4NST_A,29.9,1.0998562574386597
GSK3B_HUMAN_D0_1Q3D_A,29.9,0.6597965955734253
GSK3B_HUMAN_D0_3ZRM_A,29.9,0.6796454191207886
MYLK4_HUMAN_D0_2X4F_B,29.9,0.8068861961364746
GSK3B_HUMAN_D0_3F7Z_A,29.9,0.6577290892601013
GSK3B_HUMAN_D0_1J1B_B,29.9,0.7035578489303589
GSK3B_HUMAN_D0_1Q5K_B,29.9,0.6881822943687439
GSK3B_HUMAN_D0_3DU8_A,29.9,0.7066896557807922
GSK3B_HUMAN_D0_3Q3B_A,29.9,0.7011420726776123
GSK3B_HUMAN_D0_1J1B_A,29.9,0.6431799530982971
GSK3B_HUMAN_D0_1I09_A,29.9,0.6802133321762085
STK24_HUMAN_D0_3A7H_A,29.9,0.6739518642425537
GSK3B_HUMAN_D0_3I4B_A,29.9,0.6773306131362915
GSK3B_HUMAN_D0_4J1R_C,29.9,0.7012380361557007
GSK3B_HUMAN_D0_4J1R_A,29.9,0.6384814977645874
GSK3B_HUMAN_D0_1Q3D_B,29.9,0.7465236783027649
GSK3B_HUMAN_D0_1Q5K_A,29.9,0.6436213850975037
STK24_HUMAN_D0_3CKW_A,29.9,0.5841989517211914
GSK3B_HUMAN_D0_1GNG_B,29.9,0.6776654720306396
GSK3B_HUMAN_D0_1Q4L_A,29.9,0.6734075546264648
GSK3B_HUMAN_D0_1Q3W_A,29.9,0.6603306531906128
RIPK3_MOUSE_D0_4M66_B,29.9,0.7646545767784119
GSK3B_HUMAN_D0_4DIT_A,29.9,0.608917772769928
GSK3B_HUMAN_D0_3F88_B,29.9,0.6530168652534485
STK24_HUMAN_D0_3A7G_A,29.9,0.6958742141723633
GSK3B_HUMAN_D0_2OW3_B,29.9,0.675237774848938
GSK3B_HUMAN_D0_4NM7_A,29.9,0.6595055460929871
GSK3B_HUMAN_D0_3ZRK_A,29.9,0.6553189158439636
GSK3B_HUMAN_D0_1PYX_B,29.9,0.7198337316513062
GSK3B_HUMAN_D0_3F88_A,29.9,0.6887599229812622
GSK3B_HUMAN_D0_1Q41_A,29.9,0.7091838717460632
GSK3B_HUMAN_D0_4ACH_B,29.9,0.6629470586776733
GSK3B_HUMAN_D0_2O5K_A,29.9,0.658038854598999
GSK3B_HUMAN_D0_4J1R_D,29.9,0.6601421236991882
GSK3B_HUMAN_D0_3ZDI_A,29.9,0.6336337327957153
GSK3B_HUMAN_D0_3I4B_B,29.9,0.6650087833404541
MYLK4_HUMAN_D0_2X4F_A,29.9,0.8176544904708862
GSK3B_HUMAN_D0_3ZRL_A,29.9,0.6803461909294128
STK24_HUMAN_D0_3A7G_B,29.9,0.7212843894958496
GSK3B_HUMAN_D0_1Q41_B,29.9,0.6639361977577211
GSK3B_HUMAN_D0_4J71_B,29.9,0.6601312160491943
GSK3B_HUMAN_D0_4NM5_A,29.9,0.6676799058914185
GSK3B_HUMAN_D0_4ACH_A,29.9,0.6688913106918335
GSK3B_HUMAN_D0_4ACD_A,29.9,0.6926220059394836
GSK3B_HUMAN_D0_4J1R_B,29.9,0.6879856586456299
CDK12_HUMAN_D0_4NST_C,29.9,1.0789874792099001
GSK3B_HUMAN_D0_1J1C_B,29.9,0.7113936543464661
GSK3B_HUMAN_D0_3SAY_B,29.9,0.6623530387878418
GSK3B_HUMAN_D0_3GB2_A,29.9,0.6663311123847961
GSK3B_HUMAN_D0_3ZRK_B,29.9,0.6404843330383301
GSK3B_HUMAN_D0_4B7T_A,29.9,0.6698142886161804
GSK3B_HUMAN_D0_1R0E_A,29.9,0.6745680570602417
GSK3B_HUMAN_D0_1I09_B,29.9,0.6791563034057617
GSK3B_HUMAN_D0_4J71_A,29.9,0.6864163279533386
GSK3B_HUMAN_D0_1J1C_A,29.9,0.6475894451141357
STK24_HUMAN_D0_3ZHP_C,29.9,0.5617711544036865
GSK3B_HUMAN_D0_4ACG_A,29.9,0.6684162020683289
GSK3B_HUMAN_D0_4ACC_A,29.9,0.6486986875534058
GSK3B_HUMAN_D0_1GNG_A,29.9,0.6522738337516785
GSK3B_HUMAN_D0_3SD0_B,29.9,0.6851945519447327
CDK12_HUMAN_D0_4UN0_C,29.9,1.082550883293152
MARK3_HUMAN_D0_3FE3_B,29.8,0.5284490585327148
MARK3_HUMAN_D0_2QNJ_A,29.8,0.5437936186790466
MARK3_HUMAN_D0_2QNJ_B,29.8,0.5185989737510681
STK24_HUMAN_D0_3CKX_A,29.8,0.7091671824455261
MARK3_HUMAN_D0_3FE3_A,29.8,0.5360599160194397
PLK2_HUMAN_D0_4I5M_A,29.7,0.667458176612854
MELK_HUMAN_D0_4D2V_A,29.6,0.6655137538909912
M3K7_HUMAN_D0_2YIY_A,29.5,0.5673440098762512
CDKL2_HUMAN_D0_4AAA_A,29.5,0.5187426209449768
MELK_HUMAN_D0_4D2P_A,29.5,0.5104159712791443
M3K7_HUMAN_D0_2EVA_A,29.5,0.4223110675811768
MELK_HUMAN_D0_4UMP_A,29.5,0.44837453961372375
M3K7_HUMAN_D0_4O91_A,29.5,0.5949770212173462
M3K7_HUMAN_D0_4L3P_A,29.5,0.4408093392848969
M3K7_HUMAN_D0_4L53_A,29.5,0.4042356908321381
M3K7_HUMAN_D0_4L52_A,29.5,0.5113383531570435
GSK3B_HUMAN_D0_4AFJ_A,29.5,0.7011218667030334
GSK3B_HUMAN_D0_3M1S_A,29.5,0.645469069480896
M3K7_HUMAN_D0_4GS6_A,29.5,0.4291917383670807
CDK12_HUMAN_D0_4CXA_A,29.5,1.1088045835494995
CHK1_HUMAN_D0_4JIK_A,29.5,0.8017401099205017
GSK3B_MOUSE_D0_4NU1_A,29.5,0.6226884722709656
STK3_HUMAN_D0_4LG4_D,29.4,0.5418613553047179
MARK2_RAT_D0_2WZJ_E,29.4,0.5734948515892029
MARK2_HUMAN_D0_3IEC_C,29.4,0.7026914954185486
RIPK3_MOUSE_D0_4M69_A,29.4,0.5286963582038879
MARK2_RAT_D0_2WZJ_D,29.4,0.5731750726699829
MELK_HUMAN_D0_4D2W_A,29.4,0.6582297682762146
MARK2_RAT_D0_2R0I_A,29.4,0.5694282650947571
MARK2_HUMAN_D0_3IEC_A,29.4,0.6606169939041138
MARK2_HUMAN_D0_3IEC_D,29.4,0.7083047032356262
MARK2_RAT_D0_2WZJ_B,29.4,0.566696047782898
MARK2_RAT_D0_2R0I_B,29.4,0.5480798482894897
MARK2_RAT_D0_2WZJ_F,29.4,0.5157918334007263
MARK2_RAT_D0_2WZJ_A,29.4,0.5712340474128723
MARK2_RAT_D0_1ZMU_A,29.4,0.5539575219154358
MARK2_RAT_D0_1ZMU_B,29.4,0.5244442224502563
MARK2_RAT_D0_2WZJ_C,29.4,0.5441734790802002
MELK_HUMAN_D0_4UMP_C,29.3,0.7459743618965149
CHK1_HUMAN_D0_4FSY_A,29.3,0.7333890795707703
MELK_HUMAN_D0_4D2P_C,29.3,0.5993839502334595
CDK16_HUMAN_D0_3MTL_A,29.1,0.9099575281143188
CHK1_HUMAN_D0_4FTN_A,29.1,0.7714699506759644
CHK1_HUMAN_D0_2GHG_A,29.1,0.7602264881134033
CHK1_HUMAN_D0_1ZYS_A,29.1,0.794963002204895
CHK1_HUMAN_D0_2BRM_A,29.1,0.8014661073684692
CHK1_HUMAN_D0_3OT3_A,29.1,0.7791717052459717
CHK1_HUMAN_D0_2YM6_A,29.1,0.746536910533905
PKNB_MYCTU_D0_1MRU_B,29.1,0.6530128121376038
CHK1_HUMAN_D0_2HXL_A,29.1,0.7863560318946838
CHK1_HUMAN_D0_4FT9_A,29.1,0.7504196166992188
CHK1_HUMAN_D0_2YM8_A,29.1,0.7561424374580383
CHK1_HUMAN_D0_4GH2_A,29.1,0.8120471239089966
TGFR1_HUMAN_D0_2X7O_B,29.1,0.4939200878143311
TGFR1_HUMAN_D0_1IAS_E,29.1,0.5222917795181274
TGFR1_HUMAN_D0_3KCF_A,29.1,0.522361695766449
CHK1_HUMAN_D0_2YDI_A,29.1,0.7488155364990234
CHK1_HUMAN_D0_2CGW_A,29.1,0.7791818976402283
CHK1_HUMAN_D0_4FSW_A,29.1,0.7488456964492798
PLK2_HUMAN_D0_4I5P_A,29.1,0.6134070754051208
CHK1_HUMAN_D0_4FSR_A,29.1,0.7531151175498962
CHK1_HUMAN_D0_2XEY_A,29.1,0.8046618103981018
CHK1_HUMAN_D0_2YM3_A,29.1,0.7977995872497559
CHK1_HUMAN_D0_2X8I_A,29.1,0.7779621481895447
SRK2E_ARATH_D0_3UDB_B,29.1,0.6760803461074829
TGFR1_HUMAN_D0_3FAA_A,29.1,0.5309712886810303
TGFR1_HUMAN_D0_1PY5_A,29.1,0.5075801014900208
TGFR1_HUMAN_D0_1B6C_D,29.1,0.5037060379981995
CHK1_HUMAN_D0_2E9O_A,29.1,0.798198938369751
TGFR1_HUMAN_D0_1IAS_B,29.1,0.5494539141654968
PHO85_YEAST_D0_2PMI_C,29.1,0.8988276720046997
TGFR1_HUMAN_D0_2X7O_E,29.1,0.4798558354377746
TGFR1_HUMAN_D0_3KCF_D,29.1,0.5006584525108337
CHK1_HUMAN_D0_4FT3_A,29.1,0.7449344396591187
CHK1_HUMAN_D0_4FT5_A,29.1,0.7842747569084167
CHK1_HUMAN_D0_4FTM_A,29.1,0.7907478213310242
TGFR1_HUMAN_D0_1RW8_A,29.1,0.492315411567688
CHK1_HUMAN_D0_2C3J_A,29.1,0.7509381771087646
CHK1_HUMAN_D0_2AYP_A,29.1,0.7769523859024048
CHK1_HUMAN_D0_2BRO_A,29.1,0.7959188222885132
TGFR1_HUMAN_D0_3FAA_C,29.1,0.4963950514793396
CHK1_HUMAN_D0_2CGU_A,29.1,0.7630735039710999
CHK1_HUMAN_D0_2E9U_A,29.1,0.818897008895874
CHK1_HUMAN_D0_2WMT_A,29.1,0.77500981092453
CHK1_HUMAN_D0_3TKH_A,29.1,0.7743850946426392
CHK1_HUMAN_D0_2WMW_A,29.1,0.7834877967834473
PKNB_MYCTU_D0_3F69_A,29.1,0.5718777775764465
SRK2E_ARATH_D0_3UC4_A,29.1,0.6484441757202148
CHK1_HUMAN_D0_4FTO_A,29.1,0.7589702606201172
CHK1_HUMAN_D0_4FTI_A,29.1,0.7863508462905884
SRK2E_ARATH_D0_3UDB_A,29.1,0.6219842433929443
MELK_HUMAN_D0_4D2T_C,29.1,0.5767025351524353
TGFR1_HUMAN_D0_3KCF_C,29.1,0.5105139017105103
CHK1_HUMAN_D0_2E9V_B,29.1,0.7466331124305725
CDKL2_HUMAN_D0_4BBM_A,29.1,0.5321299433708191
CHK1_HUMAN_D0_3U9N_A,29.1,0.7647601962089539
MELK_HUMAN_D0_4D2W_C,29.1,0.6048541665077211
CHK1_HUMAN_D0_2BRN_A,29.1,0.7599941492080688
CHK1_HUMAN_D0_4FTR_A,29.1,0.7729225158691406
CHK1_HUMAN_D0_2GDO_A,29.1,0.743088960647583
CHK1_HUMAN_D0_4FTL_A,29.1,0.7562152147293091
CHK1_HUMAN_D0_2X8D_A,29.1,0.7711549401283264
CHK1_HUMAN_D0_3TKI_A,29.1,0.7725960016250609
CHK1_HUMAN_D0_4FTQ_A,29.1,0.7971683144569397
CHK1_HUMAN_D0_2QHM_A,29.1,0.7540889382362366
CHK1_HUMAN_D0_2WMS_A,29.1,0.8175978064537048
CHK1_HUMAN_D0_3NLB_A,29.1,0.7456604838371277
CHK1_HUMAN_D0_2WMQ_A,29.1,0.7701506018638611
CHK1_HUMAN_D0_2YEX_A,29.1,0.7068923115730286
PLK2_HUMAN_D0_4I6H_A,29.1,0.6126866936683655
TGFR1_HUMAN_D0_1B6C_B,29.1,0.5399274826049805
CHK1_HUMAN_D0_2YDK_A,29.1,0.7868430018424988
CHK1_HUMAN_D0_2YM4_A,29.1,0.8006174564361572
CHK1_HUMAN_D0_2YDJ_B,29.1,0.7829865217208862
CHK1_HUMAN_D0_1NVQ_A,29.1,0.7358234524726868
PKNB_MYCTU_D0_2FUM_A,29.1,0.5888938307762146
CHK1_HUMAN_D0_4FSM_A,29.1,0.8129207491874695
MELK_HUMAN_D0_4D2T_A,29.1,0.5223515629768372
CHK1_HUMAN_D0_3PA3_A,29.1,0.7755104303359985
CHK1_HUMAN_D0_2HOG_A,29.1,0.7663982510566711
CHK1_HUMAN_D0_3PA4_A,29.1,0.8057549595832825
CHK1_HUMAN_D0_2QHN_A,29.1,0.8198504447937012
CHK1_HUMAN_D0_2WMR_A,29.1,0.7411980628967285
TGFR1_HUMAN_D0_2X7O_D,29.1,0.5080305933952332
CHK1_HUMAN_D0_4FTK_A,29.1,0.7603158950805664
CHK1_HUMAN_D0_2YM7_A,29.1,0.8012828826904297
CHK1_HUMAN_D0_4FSQ_A,29.1,0.8431819081306458
TGFR1_HUMAN_D0_3FAA_E,29.1,0.4986327588558197
CHK1_HUMAN_D0_2CGX_A,29.1,0.7867617607116699
PKNB_MYCTU_D0_2FUM_B,29.1,0.5689824819564819
PKNB_MYCTU_D0_2FUM_C,29.1,0.5508729815483093
TGFR1_HUMAN_D0_3GXL_A,29.1,0.5084197521209717
SRK2E_ARATH_D0_3UDB_D,29.1,0.6055529713630676
TGFR1_HUMAN_D0_3HMM_A,29.1,0.5256332159042358
PHO85_YEAST_D0_4KRC_A,29.1,0.9405623078346252
CHK1_HUMAN_D0_2C3L_A,29.1,0.8110421299934387
TGFR1_HUMAN_D0_1VJY_A,29.1,0.5068173408508301
CHK1_HUMAN_D0_2YER_A,29.1,0.7203606367111206
CHK1_HUMAN_D0_2WMU_A,29.1,0.7404705286026001
CHK1_HUMAN_D0_1NVR_A,29.1,0.7933366298675537
TGFR1_HUMAN_D0_3KCF_E,29.1,0.49968606233596796
TGFR1_HUMAN_D0_3TZM_A,29.1,0.5460786819458008
SRK2E_ARATH_D0_3ZUT_B,29.1,0.6533251404762268
CHK1_HUMAN_D0_2HXQ_A,29.1,0.7773206233978271
TGFR1_HUMAN_D0_1IAS_D,29.1,0.5551534295082092
TGFR1_HUMAN_D0_2WOT_A,29.1,0.4848976135253906
CHK1_HUMAN_D0_4FTC_A,29.1,0.7630791664123535
CHK1_HUMAN_D0_4FSZ_A,29.1,0.7820468544960022
CHK1_HUMAN_D0_2R0U_A,29.1,0.7886582612991333
CHK1_HUMAN_D0_2X8E_A,29.1,0.7546330094337463
CHK1_HUMAN_D0_4FTJ_A,29.1,0.7641795873641968
CHK1_HUMAN_D0_1ZLT_A,29.1,0.7615550756454468
TGFR1_HUMAN_D0_3KCF_B,29.1,0.519734799861908
CHK1_HUMAN_D0_2E9P_A,29.1,0.7523681521415709
CHK1_HUMAN_D0_4FSU_A,29.1,0.7403147220611572
CHK1_HUMAN_D0_2CGV_A,29.1,0.7594541907310486
SRK2E_ARATH_D0_3ZUU_A,29.1,0.6178311109542847
TGFR1_HUMAN_D0_2WOU_A,29.1,0.5278443694114685
TGFR1_HUMAN_D0_3FAA_B,29.1,0.5231932401657104
CHK1_HUMAN_D0_4HYI_A,29.1,0.7693151831626892
CHK1_HUMAN_D0_2BRG_A,29.1,0.774130642414093
TGFR1_HUMAN_D0_1IAS_A,29.1,0.5186443924903871
CHK1_HUMAN_D0_2YWP_A,29.1,0.7856277823448181
PHO85_YEAST_D0_4KRD_A,29.1,0.9519729018211364
CHK1_HUMAN_D0_2C3K_A,29.1,0.7469008564949036
TGFR1_HUMAN_D0_1B6C_F,29.1,0.4830142855644226
CHK1_HUMAN_D0_2WMV_A,29.1,0.7714748978614807
CHK1_HUMAN_D0_2XF0_A,29.1,0.8491073846817017
SRK2E_ARATH_D0_3UJG_A,29.1,0.6148923635482788
PHO85_YEAST_D0_2PK9_C,29.1,0.9486830234527588
CHK1_HUMAN_D0_2BRH_A,29.1,0.793338418006897
CHK1_HUMAN_D0_4FT7_A,29.1,0.7851762175559998
TGFR1_HUMAN_D0_2X7O_A,29.1,0.5356096625328064
PKNB_MYCTU_D0_2FUM_D,29.1,0.6045454144477844
PKNB_MYCTU_D0_1MRU_A,29.1,0.6223635077476501
CHK1_HUMAN_D0_3JVR_A,29.1,0.738002359867096
SRK2E_ARATH_D0_3ZUU_B,29.1,0.6488283276557922
CHK1_HUMAN_D0_1NVS_A,29.1,0.7798412442207336
TGFR1_HUMAN_D0_1B6C_H,29.1,0.5208607912063599
CHK1_HUMAN_D0_2YDJ_A,29.1,0.7883303761482239
CHK1_HUMAN_D0_4HYH_A,29.1,0.7701141238212585
CHK1_HUMAN_D0_4FT0_A,29.1,0.7822806239128113
SRK2E_ARATH_D0_3ZUT_A,29.1,0.6685646772384644
CHK1_HUMAN_D0_4FTU_A,29.1,0.7591225504875183
CHK1_HUMAN_D0_2E9N_A,29.1,0.7864669561386108
CHK1_HUMAN_D0_2XEZ_A,29.1,0.7961301207542419
CHK1_HUMAN_D0_4FTA_A,29.1,0.8130850791931152
CHK1_HUMAN_D0_3JVS_A,29.1,0.783494234085083
CHK1_HUMAN_D0_2BR1_A,29.1,0.7667424082756042
SRK2E_ARATH_D0_3UC4_B,29.1,0.673014223575592
TGFR1_HUMAN_D0_2X7O_C,29.1,0.523086667060852
CHK1_HUMAN_D0_1IA8_A,29.1,0.7793650031089783
CHK1_HUMAN_D0_3F9N_A,29.1,0.7517319917678833
PHO85_YEAST_D0_2PK9_A,29.1,0.9227139353752136
CHK1_HUMAN_D0_2BRB_A,29.1,0.7772149443626404
CHK1_HUMAN_D0_2E9V_A,29.1,0.7817287445068359
CHK1_HUMAN_D0_4FST_A,29.1,0.7899944186210632
CHK1_HUMAN_D0_2WMX_A,29.1,0.8133007884025574
SRK2E_ARATH_D0_3UDB_F,29.1,0.6726749539375305
PKNB_MYCTU_D0_1O6Y_A,29.1,0.6077458262443542
TGFR1_HUMAN_D0_3FAA_D,29.1,0.5428741574287415
CHK1_HUMAN_D0_2HY0_A,29.1,0.7953534126281738
CHK1_HUMAN_D0_2YM5_A,29.1,0.7411581873893738
PLK2_HUMAN_D0_4I6B_A,29.1,0.6635988354682922
PLK2_HUMAN_D0_4I6F_A,29.1,0.6419941186904907
TGFR1_HUMAN_D0_1IAS_C,29.1,0.5108696222305298
CHK1_HUMAN_D0_4FTT_A,29.1,0.7604277729988098
MARK1_HUMAN_D0_2HAK_E,29.0,0.5287236571311951
MARK1_HUMAN_D0_2HAK_D,29.0,0.5687868595123291
MARK1_HUMAN_D0_2HAK_G,29.0,0.5783801674842834
MARK1_HUMAN_D0_2HAK_C,29.0,0.5343443751335144
MARK1_HUMAN_D0_2HAK_F,29.0,0.5523832440376282
MARK1_HUMAN_D0_2HAK_A,29.0,0.5462854504585266
MARK1_HUMAN_D0_2HAK_B,29.0,0.6131128668785095
MARK1_HUMAN_D0_2HAK_H,29.0,0.6314752101898193
CHK1_HUMAN_D0_4FSN_A,28.9,0.7627941370010376
RIPK3_MOUSE_D0_4M66_A,28.9,0.764347493648529
BRI1_ARATH_D0_4Q5J_B,28.8,0.6211553812026978
MAPK2_HUMAN_D0_3R30_A,28.8,1.1525607109069824
CDK2_HUMAN_D0_4EON_C,28.7,0.8367388248443604
CDK2_HUMAN_D0_3EID_C,28.7,0.8473699688911438
CDK2_HUMAN_D0_1OIT_A,28.7,0.7191874980926514
CDK2_HUMAN_D0_1QMZ_C,28.7,0.8831989169120789
