templateid,seqid,rmsd
BRAF_HUMAN_D0_3D4Q_A,33.7,1.595358967781067
BRAF_HUMAN_D0_3TV4_B,33.7,1.6522527933120728
BRAF_HUMAN_D0_3PPK_B,33.7,1.5543183088302612
BRAF_HUMAN_D0_3II5_B,33.7,1.6007956266403198
BRAF_HUMAN_D0_4DBN_A,33.7,1.5028355121612549
BRAF_HUMAN_D0_3IDP_B,33.7,1.5806726217269895
BRAF_HUMAN_D0_4E4X_B,33.7,1.6301898956298828
BRAF_HUMAN_D0_4G9C_A,33.7,1.6436111927032468
BRAF_HUMAN_D0_4EHG_A,33.7,1.6150557994842532
JAK2_MOUSE_D1_4GL9_C,33.7,3.5053815841674805
BRAF_HUMAN_D0_4MNF_B,33.7,1.6296495199203491
BRAF_HUMAN_D0_3PRI_A,33.7,1.6892030239105225
BRAF_HUMAN_D0_3D4Q_B,33.7,1.578474044799805
BRAF_HUMAN_D0_4EHE_A,33.7,1.6549839973449707
BRAF_HUMAN_D0_3PPJ_B,33.7,1.737113118171692
BRAF_HUMAN_D0_4PP7_A,33.7,1.5564861297607422
BRAF_HUMAN_D0_4E26_B,33.7,1.7226181030273438
BRAF_HUMAN_D0_3SKC_B,33.7,1.5831522941589355
JAK2_MOUSE_D1_4GL9_D,33.7,3.5107553005218506
BRAF_HUMAN_D0_4H58_B,33.7,1.679797887802124
BRAF_HUMAN_D0_3PSB_A,33.7,1.6871131658554075
JAK3_HUMAN_D1_3ZC6_A,33.7,2.4314723014831543
BRAF_HUMAN_D0_3PRI_B,33.7,1.639271855354309
BRAF_HUMAN_D0_1UWH_A,33.7,1.6146663427352903
BRAF_HUMAN_D0_4EHE_B,33.7,1.5061697959899902
JAK2_HUMAN_D1_2XA4_A,33.6,3.3456516265869136
IRAK4_HUMAN_D0_2OID_C,33.6,3.4214997291564937
IRAK4_HUMAN_D0_2OID_B,33.5,3.397239446640014
TYK2_HUMAN_D1_3LXP_A,33.5,2.452531099319458
IRAK4_HUMAN_D0_2NRY_D,33.5,3.4777615070343018
EPHB4_HUMAN_D0_2YN8_B,33.3,3.8865013122558594
IRAK4_HUMAN_D0_2O8Y_B,33.2,3.8222463130950928
TYK2_HUMAN_D1_3LXN_A,33.2,2.4439032077789307
JAK2_HUMAN_D1_4C61_A,33.2,3.366570472717285
IRAK4_HUMAN_D0_2O8Y_A,33.2,3.5390958786010738
JAK3_HUMAN_D1_4I6Q_A,33.1,2.3720948696136475
JAK2_HUMAN_D1_4C62_A,33.1,3.2847485542297363
JAK3_HUMAN_D1_4HVH_A,33.1,2.39200210571289
JAK3_HUMAN_D1_3LXL_A,33.1,2.291315078735352
JAK2_HUMAN_D1_3ZMM_A,33.1,3.54282546043396
TYK2_HUMAN_D1_4OLI_A,33.0,2.490109920501709
IRAK4_HUMAN_D0_2OIB_C,32.9,3.524505615234375
TYK2_HUMAN_D1_4GVJ_A,32.7,2.432899713516236
IRAK4_HUMAN_D0_2OIC_C,32.7,3.5914433002471924
TYK2_HUMAN_D1_4PY1_A,32.6,2.384977102279663
EPHB4_HUMAN_D0_2VWU_A,32.6,3.8960776329040527
TYK2_HUMAN_D1_4GIH_A,32.5,2.4229965209960938
TYK2_HUMAN_D1_4GJ3_A,32.5,2.5462422370910645
TYK2_HUMAN_D1_4GII_A,32.5,2.364574909210205
TYK2_HUMAN_D1_4GJ2_A,32.5,2.456160545349121
M3K14_HUMAN_D0_4G3D_E,32.3,2.6814286708831787
RIPK1_HUMAN_D0_4ITJ_B,32.3,1.5589445829391482
RIPK3_MOUSE_D0_4M66_A,32.2,2.0674974918365483
TYK2_HUMAN_D1_4GFO_A,32.1,2.586532592773437
TYK2_HUMAN_D1_3NZ0_A,32.1,2.488820552825928
RIPK1_HUMAN_D0_4ITJ_A,32.1,1.58841073513031
JAK3_HUMAN_D1_1YVJ_A,32.0,2.407080173492432
TYK2_HUMAN_D1_3NYX_A,32.0,2.4834392070770264
IRAK4_HUMAN_D0_2OIB_D,32.0,3.414145231246948
PKN1_HUMAN_D0_4OTH_A,31.9,3.3021349906921387
JAK3_HUMAN_D1_3ZEP_B,31.9,2.4007792472839355
PKN1_HUMAN_D0_4OTG_A,31.9,3.3098785877227783
JAK3_HUMAN_D1_3ZC6_C,31.9,2.419525146484375
PKN1_HUMAN_D0_4OTD_A,31.9,3.3330249786376958
JAK3_HUMAN_D1_3ZEP_C,31.9,2.3521556854248047
PKN1_HUMAN_D0_4OTI_A,31.9,3.3554275035858154
STK24_HUMAN_D0_3A7F_A,31.6,3.138725996017456
RIPK3_MOUSE_D0_4M66_B,31.6,2.182645320892334
IRAK4_HUMAN_D0_2OIB_A,31.3,3.546971321105957
E2AK2_HUMAN_D0_2A19_C,31.2,3.7893390655517583
ILK_HUMAN_D0_3REP_A,31.0,2.27412486076355
STK24_HUMAN_D0_3CKX_A,31.0,3.35218358039856
STK3_HUMAN_D0_4LG4_D,30.7,2.9253554344177246
RIPK3_MOUSE_D0_4M69_A,30.6,1.6035300493240356
SLK_HUMAN_D0_2J51_A,30.5,1.5992276668548584
SLK_HUMAN_D0_2UV2_A,30.5,1.5790446996688845
CHK1_HUMAN_D0_2WMR_A,30.4,2.6883866786956787
CHK1_HUMAN_D0_2YM7_A,30.4,2.6500320434570312
CHK1_HUMAN_D0_3JVS_A,30.4,2.607593774795532
CHK1_HUMAN_D0_2YM3_A,30.4,2.698974132537842
CHK1_HUMAN_D0_2BR1_A,30.4,2.712683916091919
CHK1_HUMAN_D0_2YDI_A,30.4,2.8761413097381587
CHK1_HUMAN_D0_2BRH_A,30.4,2.6171369552612305
CHK1_HUMAN_D0_4HYI_A,30.4,2.7025318145751958
CHK1_HUMAN_D0_4FSW_A,30.4,2.587853193283081
CHK1_HUMAN_D0_2BRO_A,30.4,2.6877832412719727
CHK1_HUMAN_D0_4FTL_A,30.4,2.553432941436768
CHK1_HUMAN_D0_2C3J_A,30.4,2.610182285308838
CHK1_HUMAN_D0_2QHN_A,30.4,2.5863711833953857
CHK1_HUMAN_D0_2YDJ_B,30.4,2.6036396026611333
CHK1_HUMAN_D0_2YER_A,30.4,2.7566373348236084
CHK1_HUMAN_D0_4FSM_A,30.4,2.648603916168213
CHK1_HUMAN_D0_2QHM_A,30.4,2.610318183898926
CHK1_HUMAN_D0_2X8D_A,30.4,2.820094585418701
CHK1_HUMAN_D0_2WMQ_A,30.4,2.732916593551636
CHK1_HUMAN_D0_2GHG_A,30.4,2.7057783603668213
CHK1_HUMAN_D0_2WMX_A,30.4,2.639269590377808
CHK1_HUMAN_D0_2YEX_A,30.4,2.7667105197906494
GSK3B_HUMAN_D0_1O9U_A,30.4,2.1742017269134517
CHK1_HUMAN_D0_2HY0_A,30.4,2.6445672512054443
CHK1_HUMAN_D0_2E9V_A,30.4,2.64518141746521
CHK1_HUMAN_D0_2CGV_A,30.4,2.6848700046539307
CHK1_HUMAN_D0_4FTQ_A,30.4,2.630384922027588
CHK1_HUMAN_D0_1IA8_A,30.4,2.742957592010498
CHK1_HUMAN_D0_4FT0_A,30.4,2.663531541824341
CHK1_HUMAN_D0_4FTT_A,30.4,2.621345043182373
CHK1_HUMAN_D0_2BRB_A,30.4,2.623022556304932
CHK1_HUMAN_D0_2XF0_A,30.4,2.763391733169556
CHK1_HUMAN_D0_4FSU_A,30.4,2.6872992515563965
CHK1_HUMAN_D0_2YDJ_A,30.4,2.631148099899292
CHK1_HUMAN_D0_2E9O_A,30.4,2.8357448577880864
CHK1_HUMAN_D0_3TKI_A,30.4,2.5817790031433105
CHK1_HUMAN_D0_2YM8_A,30.4,2.6741533279418945
CHK1_HUMAN_D0_4FTA_A,30.4,2.6909289360046387
CHK1_HUMAN_D0_2E9U_A,30.4,2.6569836139678955
CHK1_HUMAN_D0_2X8I_A,30.4,2.724029541015625
CHK1_HUMAN_D0_3PA4_A,30.4,2.5822949409484863
CHK1_HUMAN_D0_3PA3_A,30.4,2.6219041347503658
CHK1_HUMAN_D0_2WMU_A,30.4,2.631324052810669
CHK1_HUMAN_D0_2WMS_A,30.4,2.691385507583618
CHK1_HUMAN_D0_4FTU_A,30.4,2.5834431648254395
CHK1_HUMAN_D0_3OT3_A,30.4,2.755981206893921
CHK1_HUMAN_D0_2E9P_A,30.4,2.7978191375732417
CHK1_HUMAN_D0_4FSQ_A,30.4,2.664417028427124
CHK1_HUMAN_D0_2WMV_A,30.4,2.7761094570159908
CHK1_HUMAN_D0_4FTN_A,30.4,2.586003303527832
CHK1_HUMAN_D0_2WMT_A,30.4,2.5604193210601807
CHK1_HUMAN_D0_2C3K_A,30.4,2.6393930912017822
CHK1_HUMAN_D0_3JVR_A,30.4,2.7696144580841064
CHK1_HUMAN_D0_4FSR_A,30.4,2.591348648071289
CHK1_HUMAN_D0_2CGU_A,30.4,2.7949163913726807
CHK1_HUMAN_D0_2YM6_A,30.4,2.7055909633636475
CHK1_HUMAN_D0_2E9N_A,30.4,2.702206611633301
CHK1_HUMAN_D0_4FTK_A,30.4,2.629832029342652
CHK1_HUMAN_D0_2XEZ_A,30.4,2.673107624053955
CHK1_HUMAN_D0_3TKH_A,30.4,2.6871347427368164
CHK1_HUMAN_D0_2R0U_A,30.4,2.602242946624756
CHK1_HUMAN_D0_4FTJ_A,30.4,2.746974229812622
CHK1_HUMAN_D0_4FT9_A,30.4,2.7001919746398926
CHK1_HUMAN_D0_2HXQ_A,30.4,2.657135009765625
CHK1_HUMAN_D0_2E9V_B,30.4,2.722888231277466
CHK1_HUMAN_D0_4FST_A,30.4,2.5988543033599854
CHK1_HUMAN_D0_2YM5_A,30.4,2.768512010574341
CHK1_HUMAN_D0_2X8E_A,30.4,2.740363121032715
CHK1_HUMAN_D0_2YM4_A,30.4,2.631164073944092
CHK1_HUMAN_D0_4FT7_A,30.4,2.555979490280152
CHK1_HUMAN_D0_2HOG_A,30.4,2.694904088973999
CHK1_HUMAN_D0_1ZLT_A,30.4,2.724974632263184
CHK1_HUMAN_D0_3U9N_A,30.4,2.6362144947052
CHK1_HUMAN_D0_2BRG_A,30.4,2.534362554550171
CHK1_HUMAN_D0_2XEY_A,30.4,2.667108058929444
CHK1_HUMAN_D0_2YWP_A,30.4,2.6943156719207764
CHK1_HUMAN_D0_2AYP_A,30.4,2.728627443313598
CHK1_HUMAN_D0_4HYH_A,30.4,2.715010404586792
CHK1_HUMAN_D0_1NVQ_A,30.4,2.662750720977783
CHK1_HUMAN_D0_2C3L_A,30.4,2.615687847137451
CHK1_HUMAN_D0_2BRM_A,30.4,2.6894118785858154
CHK1_HUMAN_D0_4FSZ_A,30.4,2.581044912338257
CHK1_HUMAN_D0_2CGX_A,30.4,2.6080334186553955
CHK1_HUMAN_D0_2WMW_A,30.4,2.740468740463257
CHK1_HUMAN_D0_3NLB_A,30.4,2.6230244636535645
CHK1_HUMAN_D0_4FTM_A,30.4,2.626065969467163
CHK1_HUMAN_D0_4GH2_A,30.4,2.7330610752105717
CHK1_HUMAN_D0_4FTR_A,30.4,2.5884108543396
CHK1_HUMAN_D0_3F9N_A,30.4,2.5799388885498047
CHK1_HUMAN_D0_2CGW_A,30.4,2.6576004028320312
CHK1_HUMAN_D0_4FTO_A,30.4,2.758404016494751
CHK1_HUMAN_D0_1NVS_A,30.4,2.758115291595459
CHK1_HUMAN_D0_2BRN_A,30.4,2.6414620876312256
CHK1_HUMAN_D0_4FTI_A,30.4,2.754568099975586
CHK1_HUMAN_D0_1ZYS_A,30.4,2.685986995697021
CHK1_HUMAN_D0_1NVR_A,30.4,2.7331109046936035
CHK1_HUMAN_D0_4FT3_A,30.4,2.599175453186035
CHK1_HUMAN_D0_4FT5_A,30.4,2.8520514965057373
CHK1_HUMAN_D0_2GDO_A,30.4,2.8108932971954346
STK24_HUMAN_D0_3A7G_B,30.3,3.33544921875
STK24_HUMAN_D0_3ZHP_D,30.3,3.3122556209564213
STK24_HUMAN_D0_3A7H_B,30.3,3.279247760772705
STK24_HUMAN_D0_3ZHP_C,30.3,3.1812660694122314
CHK1_HUMAN_D0_4JIK_A,30.3,2.735513687133789
STK24_HUMAN_D0_3A7G_A,30.3,3.370215892791748
STK24_HUMAN_D0_3CKW_A,30.3,3.3630270957946777
STK24_HUMAN_D0_3A7H_A,30.3,3.229398488998413
STK24_HUMAN_D0_3A7I_A,30.3,3.2389419078826904
LIMK2_HUMAN_D0_4TPT_B,30.2,2.3269708156585693
MARK2_RAT_D0_1ZMU_B,30.2,1.7380530834197998
MARK2_HUMAN_D0_3IEC_C,30.2,1.9413189888000488
MARK2_RAT_D0_2WZJ_A,30.2,1.6396564245224
MARK2_RAT_D0_2WZJ_D,30.2,1.6364266872406006
MARK2_HUMAN_D0_3IEC_D,30.2,1.9117839336395264
MARK2_RAT_D0_2R0I_B,30.2,1.8494774103164675
MARK2_RAT_D0_2WZJ_B,30.2,1.3660438060760498
MARK2_RAT_D0_2WZJ_E,30.2,1.69786274433136
MARK2_RAT_D0_2WZJ_F,30.2,1.7221678495407104
MARK2_HUMAN_D0_3IEC_A,30.2,1.5902477502822876
STK4_HUMAN_D0_3COM_A,30.2,1.471637725830078
MARK2_RAT_D0_1ZMU_A,30.2,1.7051243782043457
MARK2_RAT_D0_2R0I_A,30.2,1.7744659185409546
M3K5_HUMAN_D0_4BID_A,30.2,1.6499831676483154
LIMK2_HUMAN_D0_4TPT_A,30.2,2.375751495361328
M3K5_HUMAN_D0_4BIB_A,30.2,1.511697769165039
STK10_HUMAN_D0_4EQU_A,30.1,1.5902941226959229
STK10_HUMAN_D0_4BC6_A,30.1,1.5292800664901731
STK10_HUMAN_D0_4AOT_B,30.1,1.506028413772583
STK10_HUMAN_D0_2J7T_A,30.1,1.5951439142227173
STK10_HUMAN_D0_4EQU_B,30.1,1.5305659770965576
STK10_HUMAN_D0_4AOT_A,30.1,1.5012329816818235
MARK2_RAT_D0_1ZMW_A,30.0,1.6658660173416138
MARK2_RAT_D0_1ZMW_B,30.0,1.8752062320709229
STK25_HUMAN_D0_2XIK_A,29.9,3.344505071640014
RIPK1_HUMAN_D0_4ITH_B,29.9,1.5627892017364502
ILK_HUMAN_D0_3KMW_A,29.9,1.689258098602295
STK3_HUMAN_D0_4LG4_B,29.8,3.1062674522399902
GSK3B_HUMAN_D0_1H8F_B,29.8,2.0475828647613525
STK3_HUMAN_D0_4LG4_C,29.8,3.0801501274108887
PAK6_HUMAN_D0_4KS8_A,29.8,1.5711758136749268
STK3_HUMAN_D0_4LG4_A,29.8,3.1922857761383057
PAK6_HUMAN_D0_4KS7_A,29.8,1.5408985614776611
STK3_HUMAN_D0_4LGD_D,29.8,3.132828950881958
STK3_HUMAN_D0_4LGD_C,29.8,2.851702213287353
STK3_HUMAN_D0_4LG4_F,29.8,3.1417129039764404
STK3_HUMAN_D0_4LGD_A,29.8,3.060022354125977
STK3_HUMAN_D0_4LGD_B,29.8,3.1214282512664795
PAK6_HUMAN_D0_2C30_A,29.8,1.608694553375244
GSK3B_HUMAN_D0_1H8F_A,29.8,1.9447433948516848
RIPK1_HUMAN_D0_4ITI_A,29.7,1.47307550907135
RIPK1_HUMAN_D0_4ITH_A,29.7,1.5092865228652954
RIPK1_HUMAN_D0_4ITI_B,29.7,1.5382727384567259
RIPK1_HUMAN_D0_4NEU_A,29.7,1.615481972694397
GSK3B_HUMAN_D0_2JLD_B,29.6,2.0582103729248047
SLK_HUMAN_D0_2JFL_A,29.6,1.698479413986206
CDK6_HUMAN_D0_4AUA_A,29.6,1.893788695335388
CDK6_HUMAN_D0_3NUX_A,29.6,1.758668303489685
CHK1_HUMAN_D0_3PA5_A,29.5,2.661528825759888
MARK2_RAT_D0_1ZMV_B,29.4,1.7568920850753784
MARK1_HUMAN_D0_2HAK_D,29.4,1.855791091918945
MARK1_HUMAN_D0_2HAK_C,29.4,1.6997016668319702
MARK1_HUMAN_D0_2HAK_H,29.4,1.7012594938278198
CDKL2_HUMAN_D0_4BBM_B,29.4,2.7442758083343506
MARK2_RAT_D0_1ZMV_A,29.4,1.6625884771347046
MARK1_HUMAN_D0_2HAK_E,29.4,1.6031497716903689
MARK1_HUMAN_D0_2HAK_F,29.4,1.8223901987075808
MARK1_HUMAN_D0_2HAK_G,29.4,1.6650676727294922
MARK1_HUMAN_D0_2HAK_A,29.4,1.8457273244857788
MARK1_HUMAN_D0_2HAK_B,29.4,1.5437268018722534
WNK1_HUMAN_D0_4PWN_A,29.3,3.725521087646485
GSK3B_MOUSE_D0_4NU1_A,29.3,2.2014784812927246
WNK1_RAT_D0_4Q2A_A,29.3,3.7258210182189937
MARK2_HUMAN_D0_3IEC_B,29.3,1.914656400680542
CHK1_HUMAN_D0_4FSN_A,29.3,2.727863073348999
M3K5_HUMAN_D0_4BF2_A,29.3,1.8427354097366333
GSK3B_HUMAN_D0_1UV5_A,29.3,2.0964612960815434
ROCO4_DICDI_D0_4F1T_A,29.2,1.545398831367493
ROCO4_DICDI_D0_4F0F_A,29.2,1.5826953649520874
CHK1_HUMAN_D0_3OT8_A,29.2,2.7819817066192627
ROCO4_DICDI_D0_4F0G_A,29.2,1.4448392391204834
ROCO4_DICDI_D0_4F1O_A,29.2,1.5527575016021729
ROCO4_DICDI_D0_4F1M_A,29.2,1.5537452697753906
GSK3B_HUMAN_D0_1Q3D_B,29.1,2.0050897598266597
GSK3B_HUMAN_D0_3ZRK_B,29.1,2.04226303100586
GSK3B_HUMAN_D0_4NM5_A,29.1,2.0352861881256104
GSK3B_HUMAN_D0_3I4B_B,29.1,2.051398754119873
GSK3B_HUMAN_D0_1GNG_A,29.1,2.099998235702514
GSK3B_HUMAN_D0_3GB2_A,29.1,2.074420213699341
GSK3B_HUMAN_D0_3Q3B_B,29.1,2.0012903213500977
GSK3B_HUMAN_D0_1Q5K_B,29.1,2.0950181484222408
GSK3B_HUMAN_D0_1Q41_A,29.1,1.9205732345581052
GSK3B_HUMAN_D0_1Q3W_A,29.1,2.0081040859222408
GSK3B_HUMAN_D0_4NM0_A,29.1,2.1836092472076416
GSK3B_HUMAN_D0_4DIT_A,29.1,1.9018681049346924
GSK3B_HUMAN_D0_3DU8_B,29.1,2.0607554912567143
GSK3B_HUMAN_D0_3ZRM_A,29.1,1.9847413301467896
GSK3B_HUMAN_D0_1Q41_B,29.1,1.968080997467041
GSK3B_HUMAN_D0_4J71_A,29.1,2.145789384841919
GSK3B_HUMAN_D0_4J1R_C,29.1,1.9815598726272583
GSK3B_HUMAN_D0_2OW3_B,29.1,1.990795612335205
GSK3B_HUMAN_D0_1Q5K_A,29.1,2.1226637363433842
GSK3B_HUMAN_D0_1I09_B,29.1,2.012070178985596
GSK3B_HUMAN_D0_4J1R_A,29.1,2.007528066635132
GSK3B_HUMAN_D0_1J1B_A,29.1,1.8913640975952148
GSK3B_HUMAN_D0_3ZRL_B,29.1,2.067965269088745
GSK3B_HUMAN_D0_1Q4L_A,29.1,1.9188075065612795
GSK3B_HUMAN_D0_1J1B_B,29.1,1.97371244430542
GSK3B_HUMAN_D0_3SAY_A,29.1,2.1428701877593994
GSK3B_HUMAN_D0_3DU8_A,29.1,2.199669361114502
GSK3B_HUMAN_D0_4ACC_B,29.1,2.121112108230591
GSK3B_HUMAN_D0_1Q3D_A,29.1,2.1984992027282715
GSK3B_HUMAN_D0_3F7Z_B,29.1,2.098742723464966
GSK3B_HUMAN_D0_3ZRM_B,29.1,2.0580222606658936
GSK3B_HUMAN_D0_2O5K_A,29.1,1.958789944648743
GSK3B_HUMAN_D0_1Q3W_B,29.1,1.9639382362365725
GSK3B_HUMAN_D0_3ZDI_A,29.1,2.1497414112091064
MELK_HUMAN_D0_4D2T_C,29.1,1.5339409112930298
GSK3B_HUMAN_D0_1Q4L_B,29.1,2.1449763774871826
GSK3B_HUMAN_D0_1I09_A,29.1,2.1722478866577153
GSK3B_HUMAN_D0_3ZRK_A,29.1,1.948192834854126
GSK3B_HUMAN_D0_3M1S_B,29.1,2.178809404373169
GSK3B_HUMAN_D0_4B7T_A,29.1,2.124208927154541
GSK3B_HUMAN_D0_3ZRL_A,29.1,1.9939045906066892
GSK3B_HUMAN_D0_3I4B_A,29.1,2.008269786834717
GSK3B_HUMAN_D0_4ACG_A,29.1,2.133005380630493
GSK3B_HUMAN_D0_1PYX_A,29.1,2.0905697345733643
MP2K6_HUMAN_D0_3ENM_B,29.1,2.692110300064087
GSK3B_HUMAN_D0_1J1C_A,29.1,1.879042387008667
GSK3B_HUMAN_D0_4J1R_D,29.1,2.0066390037536617
GSK3B_HUMAN_D0_3SD0_A,29.1,2.0474920272827153
GSK3B_HUMAN_D0_3F88_A,29.1,1.8867483139038088
GSK3B_HUMAN_D0_3SAY_B,29.1,2.143496036529541
GSK3B_HUMAN_D0_4ACC_A,29.1,2.0379674434661865
GSK3B_HUMAN_D0_4NM7_A,29.1,2.1347997188568115
GSK3B_HUMAN_D0_4J1R_B,29.1,2.137807846069336
GSK3B_HUMAN_D0_1J1C_B,29.1,2.0087823867797847
GSK3B_HUMAN_D0_1PYX_B,29.1,2.2051777839660645
MELK_HUMAN_D0_4D2V_C,29.1,1.491779088973999
MELK_HUMAN_D0_4D2W_C,29.1,1.3667373657226562
GSK3B_HUMAN_D0_4ACD_B,29.1,2.1328585147857666
GSK3B_HUMAN_D0_3L1S_B,29.1,2.150155544281006
GSK3B_HUMAN_D0_3F7Z_A,29.1,2.1199684143066406
GSK3B_HUMAN_D0_2OW3_A,29.1,2.0142467021942143
GSK3B_HUMAN_D0_4J71_B,29.1,2.1328213214874268
GSK3B_HUMAN_D0_3L1S_A,29.1,1.993501663208008
GSK3B_HUMAN_D0_4IQ6_A,29.1,2.0743362903594966
GSK3B_HUMAN_D0_3SD0_B,29.1,1.9680024385452268
GSK3B_HUMAN_D0_4ACH_B,29.1,2.1407842636108403
GSK3B_HUMAN_D0_3F88_B,29.1,2.1338131427764893
GSK3B_HUMAN_D0_4NM3_A,29.1,2.1546661853790283
GSK3B_HUMAN_D0_4ACG_B,29.1,2.0959520339965816
GSK3B_HUMAN_D0_4ACH_A,29.1,2.016426086425781
GSK3B_HUMAN_D0_1R0E_A,29.1,2.0499463081359863
GSK3B_HUMAN_D0_4AFJ_B,29.1,2.0697956085205083
GSK3B_HUMAN_D0_3Q3B_A,29.1,2.1926848888397217
GSK3B_HUMAN_D0_1R0E_B,29.1,2.03962516784668
M3K5_HUMAN_D0_4BID_B,29.0,1.4067699909210205
M3K5_HUMAN_D0_2CLQ_A,29.0,1.6109950542449951
M3K5_HUMAN_D0_4BIE_A,29.0,1.5866456031799316
M3K5_HUMAN_D0_4BHN_A,29.0,2.0399839878082275
M3K5_HUMAN_D0_4BF2_B,29.0,1.97238028049469
M3K5_HUMAN_D0_4BIC_A,29.0,1.5505634546279907
E2AK2_HUMAN_D0_2A19_B,29.0,1.7592042684555054
M3K5_HUMAN_D0_4BIB_B,29.0,1.8857027292251587
M3K5_HUMAN_D0_4BIC_B,29.0,1.9362186193466189
M3K5_HUMAN_D0_3VW6_B,29.0,1.9115309715271
MP2K6_HUMAN_D0_3ENM_D,29.0,2.8058714866638184
M3K5_HUMAN_D0_3VW6_A,29.0,1.882453203201294
MP2K6_HUMAN_D0_3ENM_A,29.0,2.6309738159179688
M3K5_HUMAN_D0_4BIE_B,29.0,1.9337642192840576
M3K5_HUMAN_D0_2CLQ_B,29.0,1.4773588180541992
M3K5_HUMAN_D0_4BHN_B,29.0,2.0116090774536133
CHK1_HUMAN_D0_4FSY_A,28.9,2.903519868850708
E2AK2_HUMAN_D0_2A1A_B,28.9,1.78144633769989
PKN2_HUMAN_D0_4CRS_A,28.8,3.2177414894104004
MARK2_RAT_D0_1Y8G_B,28.7,1.806631565093994
MARK2_RAT_D0_1Y8G_A,28.7,1.8714679479599
KC1E_HUMAN_D0_4HOK_W,28.6,2.236056089401245
IRAK4_HUMAN_D0_4U9A_B,28.6,3.5293164253234863
SNF1_SCHPO_D0_3H4J_A,28.6,1.4951409101486206
IRAK4_HUMAN_D0_2NRU_C,28.6,3.586699247360229
PIM2_HUMAN_D0_2IWI_A,28.6,1.80734384059906
IRAK4_HUMAN_D0_2NRY_C,28.6,3.347339153289795
MARK3_HUMAN_D0_2QNJ_A,28.6,1.6784069538116455
IRAK4_HUMAN_D0_2NRY_B,28.6,3.4467928409576416
KC1E_HUMAN_D0_4HOK_K,28.6,2.1440184116363525
MK14_MOUSE_D0_2GHM_A,28.6,1.6727360486984253
KC1E_HUMAN_D0_4HOK_U,28.6,2.2461953163146973
PIM2_HUMAN_D0_2IWI_B,28.6,1.8234559297561648
KC1E_HUMAN_D0_4HOK_S,28.6,2.069469928741455
MARK3_HUMAN_D0_3FE3_B,28.6,1.6048144102096558
GSK3B_HUMAN_D0_3PUP_A,28.6,2.010969877243042
IRAK4_HUMAN_D0_4U97_A,28.6,3.620939016342163
KC1D_RAT_D0_1CKI_A,28.6,2.1675045490264893
CDK6_HUMAN_D0_4TTH_B,28.6,1.9436986446380613
SNF1_SCHPO_D0_3H4J_B,28.6,1.5008630752563477
MARK3_HUMAN_D0_3FE3_A,28.6,1.5529258251190186
KC1E_HUMAN_D0_4HOK_I,28.6,2.309649705886841
IRAK4_HUMAN_D0_2NRU_A,28.6,3.5926449298858643
GSK3B_HUMAN_D0_3PUP_B,28.6,2.036102533340454
KC1E_HUMAN_D0_4HNI_B,28.6,2.1787750720977783
KC1E_HUMAN_D0_4HNI_A,28.6,2.1833939552307133
KC1E_HUMAN_D0_4HOK_M,28.6,2.1538867950439453
KC1E_HUMAN_D0_4HOK_C,28.6,2.3174750804901123
GSK3B_HUMAN_D0_2JLD_A,28.6,2.1888632774353027
IRAK4_HUMAN_D0_2NRU_B,28.6,3.3869554996490483
IRAK4_HUMAN_D0_2NRY_A,28.6,3.6584315299987793
IRAK4_HUMAN_D0_4U9A_A,28.6,3.678847074508667
MARK3_HUMAN_D0_2QNJ_B,28.6,1.6337065696716309
KC1D_RAT_D0_1CKI_B,28.6,2.1886558532714844
KC1E_HUMAN_D0_4HOK_E,28.6,2.1712820529937744
KC1E_HUMAN_D0_4HOK_G,28.6,2.2134525775909424
KC1E_HUMAN_D0_4HOK_Q,28.6,2.1668071746826167
IRAK4_HUMAN_D0_4U97_B,28.6,3.5449514389038086
IRAK4_HUMAN_D0_2NRU_D,28.6,3.3422517776489262
KC1E_HUMAN_D0_4HOK_O,28.6,2.163815259933472
KC1E_HUMAN_D0_4HOK_A,28.6,2.216327428817749
ILK_HUMAN_D0_3KMU_A,28.5,1.7674473524093628
MELK_HUMAN_D0_4D2T_D,28.5,1.5735379457473757
RIPK2_HUMAN_D0_4C8B_A,28.5,1.6813454627990725
MELK_HUMAN_D0_4D2V_D,28.5,1.4975781440734863
MP2K6_HUMAN_D0_3ENM_C,28.5,2.635129451751709
RIPK2_HUMAN_D0_4C8B_B,28.5,1.841769814491272
NEK2_HUMAN_D0_4AFE_A,28.4,1.4247338771820068
NEK2_HUMAN_D0_2JAV_A,28.4,1.501333713531494
NEK2_HUMAN_D0_2W5B_A,28.4,1.4831550121307373
NEK2_HUMAN_D0_2XKF_A,28.4,1.554604411125183
NEK2_HUMAN_D0_2XKD_A,28.4,1.368188977241516
NEK2_HUMAN_D0_2XNM_A,28.4,1.3474065065383911
NEK2_HUMAN_D0_2W5H_A,28.4,1.533519268035889
NEK2_HUMAN_D0_2XK6_A,28.4,1.4715083837509155
NEK2_HUMAN_D0_2XK4_A,28.4,1.396953582763672
NEK2_HUMAN_D0_2W5A_A,28.4,1.4700791835784912
NEK2_HUMAN_D0_2XK8_A,28.4,1.5414845943450928
NEK2_HUMAN_D0_2XK7_A,28.4,1.395052194595337
NEK2_HUMAN_D0_4A4X_A,28.4,1.4697207212448118
NEK2_HUMAN_D0_2XKE_A,28.4,1.4086469411849976
