,templateid,seqid
527,IGF1R_HUMAN_D0_3QQU_D,40.6
528,FAK1_CHICK_D0_2J0J_A,40.6
529,ALK_HUMAN_D0_4ANS_A,40.6
530,ALK_HUMAN_D0_4FNZ_A,40.6
531,IGF1R_HUMAN_D0_3LW0_B,40.6
532,FAK1_CHICK_D0_2JKK_A,40.6
533,IGF1R_HUMAN_D0_3LW0_C,40.6
534,ALK_HUMAN_D0_4CTC_A,40.6
535,FAK1_CHICK_D0_2J0K_B,40.6
536,FAK1_CHICK_D0_2JKQ_A,40.6
537,IGF1R_HUMAN_D0_1K3A_A,40.6
538,ALK_HUMAN_D0_2YFX_A,40.6
539,IGF1R_HUMAN_D0_1JQH_A,40.6
540,ALK_HUMAN_D0_4DCE_B,40.6
541,ALK_HUMAN_D0_4CCU_A,40.6
542,IGF1R_HUMAN_D0_3LVP_C,40.6
543,RET_HUMAN_D0_4CKJ_A,40.6
544,IGF1R_HUMAN_D0_1M7N_A,40.6
545,ALK_HUMAN_D0_4CLJ_A,40.6
546,IGF1R_HUMAN_D0_3LVP_B,40.6
547,RET_HUMAN_D0_2X2M_A,40.6
548,IGF1R_HUMAN_D0_3NW7_A,40.6
549,ALK_HUMAN_D0_4CD0_A,40.6
550,DDR1_HUMAN_D0_4BKJ_B,40.6
551,IGF1R_HUMAN_D0_3D94_A,40.6
552,IGF1R_HUMAN_D0_2ZM3_A,40.6
553,DDR1_HUMAN_D0_3ZOS_B,40.6
554,ALK_HUMAN_D0_4ANL_A,40.6
555,IGF1R_HUMAN_D0_3F5P_F,40.6
556,ALK_HUMAN_D0_4MKC_A,40.6
557,IGF1R_HUMAN_D0_3F5P_E,40.6
558,DDR1_HUMAN_D0_3ZOS_A,40.6
559,RET_HUMAN_D0_4CKI_A,40.6
560,ALK_HUMAN_D0_4CMO_A,40.6
561,IGF1R_HUMAN_D0_1P4O_A,40.6
562,IGF1R_HUMAN_D0_1P4O_B,40.6
563,IGF1R_HUMAN_D0_3LW0_A,40.6
564,IGF1R_HUMAN_D0_3O23_A,40.6
565,IGF1R_HUMAN_D0_3F5P_B,40.6
566,ALK_HUMAN_D0_2YJR_A,40.6
567,FAK1_CHICK_D0_4BRX_A,40.6
568,FAK1_CHICK_D0_2JKM_A,40.6
569,FAK1_CHICK_D0_2J0M_B,40.6
570,ALK_HUMAN_D0_4CTB_A,40.6
571,ALK_HUMAN_D0_4FNX_A,40.6
572,IGF1R_HUMAN_D0_3LVP_A,40.6
573,ALK_HUMAN_D0_4FOB_A,40.6
574,IGF1R_HUMAN_D0_3F5P_G,40.6
575,IGF1R_HUMAN_D0_3QQU_B,40.6
576,FAK1_CHICK_D0_2JKO_A,40.6
577,ALK_HUMAN_D0_4FNY_A,40.6
578,FAK1_CHICK_D0_2J0K_A,40.6
579,ALK_HUMAN_D0_4FNW_A,40.6
580,IGF1R_HUMAN_D0_3NW5_A,40.6
581,ALK_HUMAN_D0_3LCT_A,40.6
582,ALK_HUMAN_D0_2XBA_A,40.6
583,IGF1R_HUMAN_D0_2ZM3_B,40.6
584,ALK_HUMAN_D0_4CNH_A,40.6
585,IGF1R_HUMAN_D0_2OJ9_A,40.6
586,ALK_HUMAN_D0_3L9P_A,40.6
587,RET_HUMAN_D0_2X2K_A,40.6
588,IGF1R_HUMAN_D0_3NW6_A,40.6
589,ALK_HUMAN_D0_2YHV_A,40.6
590,IGF1R_HUMAN_D0_3LW0_D,40.6
591,ALK_HUMAN_D0_3AOX_A,40.6
592,IGF1R_HUMAN_D0_3I81_A,40.6
593,IGF1R_HUMAN_D0_3F5P_H,40.6
594,ALK_HUMAN_D0_3LCS_A,40.6
595,ALK_HUMAN_D0_2XB7_A,40.6
596,IGF1R_HUMAN_D0_2ZM3_C,40.6
597,ALK_HUMAN_D0_4JOA_A,40.6
598,IGF1R_HUMAN_D0_3F5P_M,40.6
599,IGF1R_HUMAN_D0_3LVP_D,40.6
600,IGF1R_HUMAN_D0_1JQH_B,40.6
601,FAK1_CHICK_D0_4C7T_A,40.6
602,MERTK_HUMAN_D0_3BPR_C,40.1
603,ALK_HUMAN_D0_4CCB_A,39.8
604,FGFR1_HUMAN_D0_3GQL_A,39.8
605,FGFR1_HUMAN_D0_3C4F_A,39.4
606,ALK_HUMAN_D0_2XP2_A,39.4
607,FGFR1_HUMAN_D0_4NKA_B,39.4
608,FGFR2_HUMAN_D0_3CLY_A,39.4
609,FGFR1_HUMAN_D0_4F65_A,39.4
610,FGFR1_HUMAN_D0_4NKA_A,39.4
611,FGFR1_HUMAN_D0_4NK9_B,39.4
612,FGFR1_HUMAN_D0_3JS2_A,39.4
613,CSF1R_HUMAN_D0_3LCO_A,39.4
614,FGFR1_HUMAN_D0_3C4F_B,39.4
615,FGFR1_HUMAN_D0_3KXX_A,39.4
616,FGFR1_HUMAN_D0_3TT0_A,39.4
617,FGFR1_HUMAN_D0_3GQI_A,39.4
618,CSF1R_HUMAN_D0_2OGV_A,39.4
619,EGFR_HUMAN_D0_4LQM_A,39.0
620,EGFR_HUMAN_D0_2J6M_A,39.0
621,EGFR_HUMAN_D0_3W2R_A,39.0
622,EGFR_HUMAN_D0_4I24_B,39.0
623,EGFR_HUMAN_D0_3POZ_A,39.0
624,EGFR_HUMAN_D0_4I24_A,39.0
625,EGFR_HUMAN_D0_4TKS_A,39.0
626,EGFR_HUMAN_D0_4JRV_A,39.0
627,EGFR_HUMAN_D0_3LZB_B,39.0
628,CSF1R_HUMAN_D0_3LCD_A,39.0
629,EGFR_HUMAN_D0_2GS7_B,39.0
630,EGFR_HUMAN_D0_3GT8_A,39.0
631,EGFR_HUMAN_D0_2JIV_B,39.0
632,EGFR_HUMAN_D0_2JIU_B,39.0
633,EGFR_HUMAN_D0_2RFE_B,39.0
634,EGFR_HUMAN_D0_2ITQ_A,39.0
635,EGFR_HUMAN_D0_4LRM_D,39.0
636,EGFR_HUMAN_D0_3GT8_C,39.0
637,EGFR_HUMAN_D0_4LRM_E,39.0
638,EGFR_HUMAN_D0_2J5E_A,39.0
639,EGFR_HUMAN_D0_2RFD_B,39.0
640,EGFR_HUMAN_D0_2ITY_A,39.0
641,JAK3_HUMAN_D1_1YVJ_A,39.0
642,EGFR_HUMAN_D0_3LZB_C,39.0
643,EGFR_HUMAN_D0_2JIT_B,39.0
644,EGFR_HUMAN_D0_4G5P_A,39.0
645,EGFR_HUMAN_D0_3LZB_A,39.0
646,EGFR_HUMAN_D0_2ITP_A,39.0
647,EGFR_HUMAN_D0_2RFE_C,39.0
648,EGFR_HUMAN_D0_2GS6_A,39.0
649,EGFR_HUMAN_D0_2RF9_B,39.0
650,EGFR_HUMAN_D0_2JIV_A,39.0
651,EGFR_HUMAN_D0_2ITO_A,39.0
652,EGFR_HUMAN_D0_4I23_A,39.0
653,EGFR_HUMAN_D0_2RFE_D,39.0
654,EGFR_HUMAN_D0_4HJO_A,39.0
655,FGFR2_HUMAN_D0_4J99_C,39.0
656,EGFR_HUMAN_D0_4G5J_A,39.0
657,EGFR_HUMAN_D0_4I1Z_A,39.0
658,EGFR_HUMAN_D0_4G5P_B,39.0
659,EGFR_HUMAN_D0_3IKA_A,39.0
660,EGFR_HUMAN_D0_2ITU_A,39.0
661,EGFR_HUMAN_D0_2ITW_A,39.0
662,EGFR_HUMAN_D0_4JQ8_A,39.0
663,EGFR_HUMAN_D0_2ITN_A,39.0
664,EGFR_HUMAN_D0_3IKA_B,39.0
665,EGFR_HUMAN_D0_3W2S_A,39.0
666,EGFR_HUMAN_D0_3GT8_D,39.0
667,EGFR_HUMAN_D0_1M17_A,39.0
668,EGFR_HUMAN_D0_4I21_B,39.0
669,EGFR_HUMAN_D0_2ITT_A,39.0
670,EGFR_HUMAN_D0_2ITX_A,39.0
671,EGFR_HUMAN_D0_2RGP_A,39.0
672,EGFR_HUMAN_D0_4I20_A,39.0
673,EGFR_HUMAN_D0_3W2P_A,39.0
674,EGFR_HUMAN_D0_4LRM_A,39.0
675,EGFR_HUMAN_D0_2J5F_A,39.0
676,EGFR_HUMAN_D0_4R5S_A,39.0
677,EGFR_HUMAN_D0_3W32_A,39.0
678,EGFR_HUMAN_D0_4WKQ_A,39.0
679,EGFR_HUMAN_D0_1XKK_A,39.0
680,ALK_HUMAN_D0_4CMT_A,39.0
681,EGFR_HUMAN_D0_3VJO_A,39.0
682,EGFR_HUMAN_D0_4LL0_A,39.0
683,EGFR_HUMAN_D0_3GT8_B,39.0
684,EGFR_HUMAN_D0_2GS2_A,39.0
685,EGFR_HUMAN_D0_3LZB_D,39.0
686,EGFR_HUMAN_D0_3W2Q_A,39.0
687,EGFR_HUMAN_D0_4JR3_A,39.0
688,EGFR_HUMAN_D0_4LRM_B,39.0
689,EGFR_HUMAN_D0_2GS7_A,39.0
690,EGFR_HUMAN_D0_4JQ7_A,39.0
691,EGFR_HUMAN_D0_4LRM_C,39.0
692,EGFR_HUMAN_D0_3W2O_A,39.0
693,EGFR_HUMAN_D0_2ITV_A,39.0
694,EGFR_HUMAN_D0_4I22_A,39.0
695,EGFR_HUMAN_D0_4LI5_A,39.0
696,EGFR_HUMAN_D0_4I21_A,39.0
697,EGFR_HUMAN_D0_1M14_A,39.0
698,EGFR_HUMAN_D0_2ITZ_A,39.0
699,EGFR_HUMAN_D0_2JIU_A,39.0
700,EGFR_HUMAN_D0_2RFE_A,39.0
701,EGFR_HUMAN_D0_3W33_A,39.0
702,EGFR_HUMAN_D0_3BEL_A,39.0
703,EGFR_HUMAN_D0_2JIT_A,38.6
704,MET_HUMAN_D0_2WD1_A,38.6
705,FAK2_HUMAN_D0_4H1M_A,38.6
706,MET_HUMAN_D0_4AP7_A,38.6
707,MET_HUMAN_D0_3DKG_A,38.6
708,MET_HUMAN_D0_1R1W_A,38.6
709,MET_HUMAN_D0_3EFJ_A,38.6
710,MET_HUMAN_D0_2G15_A,38.6
711,MET_HUMAN_D0_3ZXZ_A,38.6
712,MET_HUMAN_D0_3F66_B,38.6
713,MET_HUMAN_D0_4DEG_A,38.6
714,ROR2_HUMAN_D0_3ZZW_B,38.6
715,MET_HUMAN_D0_2WKM_A,38.6
716,MET_HUMAN_D0_3U6H_A,38.6
717,MET_HUMAN_D0_3EFJ_B,38.6
718,MET_HUMAN_D0_3VW8_A,38.6
719,MET_HUMAN_D0_3CE3_A,38.6
720,MET_HUMAN_D0_3CD8_A,38.6
721,FAK2_HUMAN_D0_3FZR_A,38.6
722,FAK2_HUMAN_D0_3FZP_A,38.6
723,MET_HUMAN_D0_3ZZE_A,38.6
724,FAK2_HUMAN_D0_3FZO_A,38.6
725,MET_HUMAN_D0_2RFN_B,38.6
726,MET_HUMAN_D0_3A4P_A,38.6
727,MET_HUMAN_D0_3QTI_A,38.6
728,MET_HUMAN_D0_3CTH_A,38.6
729,MET_HUMAN_D0_3C1X_A,38.6
730,CSF1R_HUMAN_D0_4HW7_A,38.6
731,MET_HUMAN_D0_3CCN_A,38.6
732,MET_HUMAN_D0_3ZBX_A,38.6
733,FAK2_HUMAN_D0_3CC6_A,38.6
734,MET_HUMAN_D0_3F82_A,38.6
735,FGFR2_HUMAN_D0_3B2T_A,38.6
736,MET_HUMAN_D0_3F66_A,38.6
737,MET_HUMAN_D0_2WGJ_A,38.6
738,MET_HUMAN_D0_4IWD_A,38.6
739,FAK2_HUMAN_D0_3ET7_A,38.6
740,FAK2_HUMAN_D0_3H3C_A,38.6
741,MET_HUMAN_D0_4DEH_A,38.6
742,MET_HUMAN_D0_3I5N_A,38.6
743,MET_HUMAN_D0_3R7O_A,38.6
744,MET_HUMAN_D0_4KNB_D,38.6
745,MET_HUMAN_D0_3DKF_A,38.6
746,MET_HUMAN_D0_3EFK_A,38.6
747,ROR2_HUMAN_D0_4GT4_B,38.6
748,MET_HUMAN_D0_3RHK_A,38.6
749,MET_HUMAN_D0_4EEV_A,38.6
750,MET_HUMAN_D0_3U6I_A,38.6
751,MET_HUMAN_D0_3ZC5_A,38.6
752,FGFR2_HUMAN_D0_2PVF_A,38.6
753,MET_HUMAN_D0_3LQ8_A,38.6
754,MET_HUMAN_D0_2RFS_A,38.6
755,MET_HUMAN_D0_3EFK_B,38.6
756,MET_HUMAN_D0_3RHK_B,38.6
757,MET_HUMAN_D0_3CTJ_A,38.6
758,FAK2_HUMAN_D0_3FZS_A,38.6
759,MET_HUMAN_D0_4DEI_A,38.6
760,MET_HUMAN_D0_3L8V_A,38.6
761,MET_HUMAN_D0_4MXC_A,38.6
762,MET_HUMAN_D0_2RFN_A,38.6
763,ROR2_HUMAN_D0_3ZZW_A,38.6
764,KIT_HUMAN_D0_1PKG_A,38.6
765,MET_HUMAN_D0_4KNB_B,38.6
766,MET_HUMAN_D0_3QTI_B,38.6
767,MET_HUMAN_D0_1R0P_A,38.6
768,MET_HUMAN_D0_3Q6U_A,38.6
769,MET_HUMAN_D0_3Q6W_A,38.6
770,NTRK1_HUMAN_D0_4PMM_A,38.2
771,NTRK1_HUMAN_D0_4PMT_A,38.2
772,NTRK1_HUMAN_D0_4AOJ_A,38.2
773,NTRK1_HUMAN_D0_4AOJ_C,38.2
774,NTRK1_HUMAN_D0_4AOJ_B,38.2
775,NTRK1_HUMAN_D0_4PMS_A,38.2
776,NTRK1_HUMAN_D0_4F0I_A,38.2
777,JAK3_HUMAN_D1_3ZEP_C,38.2
778,ZAP70_HUMAN_D0_4K2R_A,38.2
779,FGFR1_HUMAN_D0_2FGI_A,38.2
780,MET_HUMAN_D0_3ZCL_A,38.2
781,ZAP70_HUMAN_D0_1U59_A,38.2
782,JAK3_HUMAN_D1_3ZEP_B,38.2
783,JAK3_HUMAN_D1_3ZC6_C,38.2
784,NTRK1_HUMAN_D0_4F0I_B,38.2
785,ZAP70_HUMAN_D0_2OZO_A,38.2
786,JAK3_HUMAN_D1_3LXL_A,38.2
787,M3K9_HUMAN_D0_3DTC_A,38.1
788,FAK2_HUMAN_D0_3FZT_A,38.1
789,MET_HUMAN_D0_4KNB_C,38.1
790,NTRK1_HUMAN_D0_4GT5_A,37.8
791,TYK2_HUMAN_D1_4PY1_A,37.8
792,NTRK1_HUMAN_D0_4PMP_A,37.8
793,ALK_HUMAN_D0_2YJS_A,37.8
794,FAK2_HUMAN_D0_4H1J_A,37.6
795,JAK3_HUMAN_D1_3ZC6_A,37.4
796,RON_HUMAN_D0_3PLS_A,37.4
797,ROR2_HUMAN_D0_4GT4_A,37.4
798,NTRK2_HUMAN_D0_4ASZ_A,37.4
799,JAK3_HUMAN_D1_3ZC6_B,37.4
800,FGFR1_HUMAN_D0_4NK9_A,37.4
801,NTRK2_HUMAN_D0_4AT3_A,37.4
802,MUSK_RAT_D0_1LUF_A,37.4
803,EGFR_HUMAN_D0_2RF9_A,37.4
804,TIE2_HUMAN_D0_1FVR_B,37.4
805,JAK3_HUMAN_D1_4HVH_A,37.4
806,JAK3_HUMAN_D1_4I6Q_A,37.4
807,NTRK2_HUMAN_D0_4AT5_A,37.4
808,TYK2_HUMAN_D1_3LXP_A,37.4
809,TIE2_HUMAN_D0_3L8P_A,37.4
810,ACK1_HUMAN_D0_1U54_A,37.4
811,TYK2_HUMAN_D1_3LXN_A,37.4
812,KIT_HUMAN_D0_1PKG_B,37.4
813,TIE2_HUMAN_D0_1FVR_A,37.4
814,NTRK2_HUMAN_D0_4AT4_A,37.4
815,FGFR1_HUMAN_D0_3WJ6_B,37.4
816,ERBB3_HUMAN_D0_4OTW_A,37.0
817,LIMK1_HUMAN_D0_3S95_B,37.0
818,ERBB3_HUMAN_D0_3KEX_A,37.0
819,MET_HUMAN_D0_3DKC_A,37.0
820,EGFR_HUMAN_D0_2EB2_A,37.0
821,ERBB3_HUMAN_D0_3KEX_B,37.0
822,TYK2_HUMAN_D1_4GVJ_A,37.0
823,ERBB3_HUMAN_D0_3LMG_A,37.0
824,JAK3_HUMAN_D1_3ZC6_D,37.0
825,LIMK1_HUMAN_D0_3S95_A,37.0
826,VGFR2_HUMAN_D0_2OH4_A,37.0
827,KIT_HUMAN_D0_4HVS_A,37.0
828,KSYK_HUMAN_D0_4I0R_A,36.6
829,JAK1_HUMAN_D1_4EI4_A,36.6
830,KSYK_HUMAN_D0_3EMG_A,36.6
831,KSYK_HUMAN_D0_4PUZ_B,36.6
832,KSYK_HUMAN_D0_4FL3_A,36.6
833,JAK1_HUMAN_D1_3EYH_A,36.6
834,TYK2_HUMAN_D1_4GFO_A,36.6
835,JAK1_HUMAN_D1_4E4L_E,36.6
836,JAK1_HUMAN_D1_4IVC_A,36.6
837,KSYK_HUMAN_D0_4PV0_A,36.6
838,JAK1_HUMAN_D1_4E4L_A,36.6
839,KSYK_HUMAN_D0_4FL1_A,36.6
840,JAK1_HUMAN_D1_4K77_A,36.6
841,JAK1_HUMAN_D1_4IVD_B,36.6
842,JAK1_HUMAN_D1_4EHZ_B,36.6
843,JAK1_HUMAN_D1_4K77_B,36.6
844,KSYK_HUMAN_D0_4FZ7_A,36.6
845,KSYK_HUMAN_D0_4F4P_A,36.6
846,KSYK_HUMAN_D0_3VF9_A,36.6
847,JAK1_HUMAN_D1_4E4N_A,36.6
848,KSYK_HUMAN_D0_4FYO_A,36.6
849,JAK1_HUMAN_D1_4EHZ_C,36.6
850,KSYK_HUMAN_D0_3FQS_A,36.6
851,JAK1_HUMAN_D1_4E5W_A,36.6
852,KSYK_HUMAN_D0_1XBC_A,36.6
853,JAK1_HUMAN_D1_3EYG_A,36.6
854,KSYK_HUMAN_D0_3TUC_A,36.6
855,TYK2_HUMAN_D1_4GII_A,36.6
856,JAK1_HUMAN_D1_4K6Z_A,36.6
857,KSYK_HUMAN_D0_3FQE_A,36.6
858,JAK1_HUMAN_D1_4E4N_B,36.6
859,JAK1_HUMAN_D1_4E4L_B,36.6
860,KSYK_HUMAN_D0_3TUD_A,36.6
861,JAK1_HUMAN_D1_4EI4_B,36.6
862,KSYK_HUMAN_D0_4PX6_A,36.6
863,KSYK_HUMAN_D0_3SRV_B,36.6
864,KSYK_HUMAN_D0_4DFN_A,36.6
865,KSYK_HUMAN_D0_4I0S_A,36.6
866,JAK1_HUMAN_D1_4EHZ_A,36.6
867,TYK2_HUMAN_D1_3NZ0_A,36.6
868,JAK1_HUMAN_D1_4IVB_B,36.6
869,JAK1_HUMAN_D1_4I5C_B,36.6
870,KSYK_HUMAN_D0_3TUB_A,36.6
871,KSYK_HUMAN_D0_3FQH_A,36.6
872,KSYK_HUMAN_D0_4FZ6_A,36.6
873,KSYK_HUMAN_D0_1XBA_A,36.6
874,TYK2_HUMAN_D1_4GIH_A,36.6
875,JAK1_HUMAN_D1_4IVD_A,36.6
876,KSYK_HUMAN_D0_4I0T_A,36.6
877,JAK1_HUMAN_D1_4IVC_B,36.6
878,JAK1_HUMAN_D1_4FK6_A,36.6
879,KSYK_HUMAN_D0_3VF8_A,36.6
880,FGFR2_HUMAN_D0_2PZP_A,36.6
881,JAK1_HUMAN_D1_4IVB_A,36.6
882,TYK2_HUMAN_D1_4GJ2_A,36.6
883,KSYK_HUMAN_D0_4PUZ_A,36.6
884,KSYK_HUMAN_D0_1XBB_A,36.6
885,KSYK_HUMAN_D0_4DFL_A,36.6
886,KSYK_HUMAN_D0_3SRV_A,36.6
887,TYK2_HUMAN_D1_4GJ3_A,36.6
888,JAK1_HUMAN_D1_4FK6_B,36.6
889,KSYK_HUMAN_D0_3FQH_B,36.6
890,KSYK_HUMAN_D0_4GFG_A,36.6
891,JAK1_HUMAN_D1_4EHZ_D,36.6
892,FGFR2_HUMAN_D0_2PZP_B,36.6
893,KSYK_HUMAN_D0_4FL2_A,36.6
894,BRAF_HUMAN_D0_4FK3_B,36.4
895,JAK3_HUMAN_D1_3ZEP_D,36.3
896,KSYK_HUMAN_D0_4FYN_A,36.3
897,VGFR2_HUMAN_D0_4ASE_A,36.2
898,NTRK3_HUMAN_D0_3V5Q_B,36.2
899,VGFR2_HUMAN_D0_2XIR_A,36.2
900,VGFR2_HUMAN_D0_3VNT_A,36.2
901,JAK1_HUMAN_D1_4I5C_A,36.2
902,VGFR2_HUMAN_D0_1Y6A_A,36.2
903,VGFR2_HUMAN_D0_4AG8_A,36.2
904,VGFR2_HUMAN_D0_3VID_A,36.2
905,VGFR2_HUMAN_D0_3U6J_A,36.2
906,VGFR2_HUMAN_D0_3VO3_A,36.2
907,ERBB3_HUMAN_D0_3LMG_B,36.2
908,VGFR2_HUMAN_D0_3VHK_A,36.2
909,TYK2_HUMAN_D1_3NYX_A,36.2
910,VGFR2_HUMAN_D0_4AGD_A,36.2
911,VGFR2_HUMAN_D0_4ASD_A,36.2
912,VGFR2_HUMAN_D0_4AGC_A,36.2
913,TYK2_MOUSE_D1_4E20_A,36.2
914,TYK2_MOUSE_D1_4E1Z_A,36.2
915,VGFR2_HUMAN_D0_3VHE_A,36.2
916,EGFR_HUMAN_D0_4LL0_B,36.1
917,EGFR_HUMAN_D0_2RFD_A,36.0
918,BRAF_HUMAN_D0_4JVG_D,35.8
919,CTR1_ARATH_D0_3P86_B,35.8
920,JAK1_HUMAN_D1_4E5W_B,35.8
921,BRAF_HUMAN_D0_4JVG_A,35.8
922,BRAF_HUMAN_D0_4JVG_B,35.8
923,VGFR2_HUMAN_D0_3EWH_A,35.8
924,TIE2_HUMAN_D0_2WQB_A,35.8
925,CTR1_ARATH_D0_3P86_A,35.8
926,NTRK3_HUMAN_D0_3V5Q_A,35.7
927,CTR1_ARATH_D0_3PPZ_A,35.7
928,EGFR_HUMAN_D0_2EB3_A,35.7
929,BRAF_HUMAN_D0_4JVG_C,35.5
930,BRAF_HUMAN_D0_3C4C_B,35.2
931,BRAF_HUMAN_D0_1UWJ_B,35.2
932,BRAF_HUMAN_D0_4G9R_B,35.2
933,BRAF_HUMAN_D0_1UWJ_A,35.1
934,BRAF_HUMAN_D0_4G9R_A,35.1
935,VGFR2_HUMAN_D0_2QU5_A,35.0
936,JAK1_HUMAN_D1_4E4L_D,35.0
937,VGFR2_HUMAN_D0_3CJF_A,34.9
938,BRAF_HUMAN_D0_4FK3_A,34.9
939,BRAF_HUMAN_D0_4PP7_B,34.6
940,BRAF_HUMAN_D0_4FC0_A,34.6
941,BRAF_HUMAN_D0_4EHE_B,34.6
942,BRAF_HUMAN_D0_3PSD_A,34.6
943,BRAF_HUMAN_D0_3PRF_B,34.6
944,BRAF_HUMAN_D0_2FB8_A,34.6
945,BRAF_HUMAN_D0_3IDP_A,34.6
946,BRAF_HUMAN_D0_3SKC_B,34.6
947,BRAF_HUMAN_D0_4MBJ_B,34.6
948,BRAF_HUMAN_D0_3Q96_A,34.6
949,BRAF_HUMAN_D0_3TV4_B,34.6
950,BRAF_HUMAN_D0_3TV6_B,34.6
951,BRAF_HUMAN_D0_2FB8_B,34.6
952,BRAF_HUMAN_D0_4E26_A,34.6
953,BRAF_HUMAN_D0_4KSP_A,34.6
954,BRAF_HUMAN_D0_3II5_B,34.6
955,BRAF_HUMAN_D0_3PPJ_A,34.6
956,BRAF_HUMAN_D0_3IDP_B,34.6
957,BRAF_HUMAN_D0_4G9C_B,34.6
958,BRAF_HUMAN_D0_4FC0_B,34.6
959,BRAF_HUMAN_D0_3PRF_A,34.6
960,BRAF_HUMAN_D0_4DBN_B,34.6
961,BRAF_HUMAN_D0_4G9C_A,34.6
962,BRAF_HUMAN_D0_4H58_C,34.6
963,BRAF_HUMAN_D0_4MBJ_A,34.6
964,BRAF_HUMAN_D0_4H58_A,34.6
965,BRAF_HUMAN_D0_4KSQ_A,34.6
966,BRAF_HUMAN_D0_4H58_B,34.6
967,BRAF_HUMAN_D0_3D4Q_B,34.6
968,BRAF_HUMAN_D0_3TV6_A,34.6
969,BRAF_HUMAN_D0_3II5_A,34.6
970,BRAF_HUMAN_D0_4EHG_A,34.6
971,BRAF_HUMAN_D0_4PP7_A,34.6
972,BRAF_HUMAN_D0_4E4X_B,34.6
973,BRAF_HUMAN_D0_4E26_B,34.6
974,BRAF_HUMAN_D0_4DBN_A,34.6
975,BRAF_HUMAN_D0_4E4X_A,34.6
976,BRAF_HUMAN_D0_3TV4_A,34.6
977,BRAF_HUMAN_D0_4MNE_B,34.6
978,BRAF_HUMAN_D0_4EHG_B,34.6
979,BRAF_HUMAN_D0_3Q96_B,34.6
980,BRAF_HUMAN_D0_3D4Q_A,34.6
981,BRAF_HUMAN_D0_3PRI_A,34.6
982,BRAF_HUMAN_D0_4MNF_B,34.6
983,BRAF_HUMAN_D0_4KSP_B,34.6
984,BRAF_HUMAN_D0_1UWH_A,34.6
985,BRAF_HUMAN_D0_3PSB_A,34.6
986,BRAF_HUMAN_D0_4MNE_C,34.6
987,BRAF_HUMAN_D0_3PPK_A,34.6
988,BRAF_HUMAN_D0_4EHE_A,34.6
989,BRAF_HUMAN_D0_3PSD_B,34.6
990,BRAF_HUMAN_D0_3PPJ_B,34.6
991,VGFR1_HUMAN_D0_3HNG_A,34.6
992,BRAF_HUMAN_D0_1UWH_B,34.6
993,BRAF_HUMAN_D0_3PRI_B,34.6
994,EGFR_HUMAN_D0_3VJN_A,34.6
995,BRAF_HUMAN_D0_3C4C_A,34.6
996,VGFR2_HUMAN_D0_3CJG_A,34.6
997,BRAF_HUMAN_D0_3Q4C_B,34.6
998,BRAF_HUMAN_D0_3SKC_A,34.6
999,BRAF_HUMAN_D0_3Q4C_A,34.6
1000,BRAF_HUMAN_D0_3PSB_B,34.6
1001,BRAF_HUMAN_D0_4MNE_G,34.6
1002,BRAF_HUMAN_D0_3PPK_B,34.6
1003,RAF1_HUMAN_D0_3OMV_B,34.6
1004,BRAF_HUMAN_D0_4MNE_F,34.6
1005,RAF1_HUMAN_D0_3OMV_A,34.6
1006,BRAF_HUMAN_D0_4KSQ_B,34.6
1007,EGFR_HUMAN_D0_4WRG_A,34.4
1008,TYK2_HUMAN_D1_4OLI_A,34.3
1009,EGFR_HUMAN_D0_3UG2_A,34.3
1010,VGFR2_HUMAN_D0_2P2H_A,34.3
1011,EGFR_HUMAN_D0_3UG1_A,34.3
1012,CTR1_ARATH_D0_3PPZ_B,34.1
1013,VGFR2_HUMAN_D0_3B8Q_B,34.1
1014,VGFR2_HUMAN_D0_3EFL_B,34.0
1015,EGFR_HUMAN_D0_3GOP_A,34.0
1016,VGFR2_HUMAN_D0_1VR2_A,33.9
1017,VGFR2_HUMAN_D0_2RL5_A,33.9
1018,VGFR2_HUMAN_D0_1YWN_A,33.9
1019,VGFR2_HUMAN_D0_3BE2_A,33.9
1020,RIPK1_HUMAN_D0_4ITJ_A,33.7
1021,VGFR2_HUMAN_D0_2QU6_B,33.6
1022,VGFR2_HUMAN_D0_3CPC_B,33.6
1023,VGFR2_HUMAN_D0_3B8Q_A,33.5
1024,VGFR2_HUMAN_D0_2P2I_A,33.5
1025,VGFR2_HUMAN_D0_3CPB_B,33.5
1026,VGFR2_HUMAN_D0_3C7Q_A,33.5
1027,VGFR2_HUMAN_D0_1Y6B_A,33.5
1028,LIMK2_HUMAN_D0_4TPT_A,33.5
1029,LIMK2_HUMAN_D0_4TPT_B,33.5
1030,VGFR2_HUMAN_D0_3B8R_A,33.5
1031,IRAK4_HUMAN_D0_2OIC_A,33.3
1032,VGFR2_HUMAN_D0_3CP9_B,33.3
1033,VGFR2_HUMAN_D0_2P2I_B,33.3
1034,IRAK4_HUMAN_D0_2O8Y_B,33.2
1035,IRAK4_HUMAN_D0_2OID_D,33.2
1036,IRAK4_HUMAN_D0_2OID_B,33.1
1037,VGFR2_HUMAN_D0_3DTW_A,33.1
1038,VGFR2_HUMAN_D0_3B8R_B,32.9
1039,IRAK4_HUMAN_D0_2OIC_B,32.9
1040,VGFR2_HUMAN_D0_3CP9_A,32.8
1041,VGFR2_HUMAN_D0_3DTW_B,32.8
1042,IRAK4_HUMAN_D0_2O8Y_A,32.8
