,templateid,seqid
527,INSR_HUMAN_D0_3EKN_A,40.9
528,INSR_HUMAN_D0_3BU5_A,40.9
529,INSR_HUMAN_D0_2AUH_A,40.9
530,IGF1R_HUMAN_D0_3LW0_A,40.6
531,ALK_HUMAN_D0_4CLJ_A,40.6
532,ALK_HUMAN_D0_4DCE_A,40.6
533,FAK1_CHICK_D0_2J0J_A,40.6
534,ALK_HUMAN_D0_2YFX_A,40.6
535,ALK_HUMAN_D0_4MKC_A,40.6
536,IGF1R_HUMAN_D0_3QQU_A,40.6
537,IGF1R_HUMAN_D0_3LW0_B,40.6
538,IGF1R_HUMAN_D0_3LVP_B,40.6
539,IGF1R_HUMAN_D0_3LW0_D,40.6
540,IGF1R_HUMAN_D0_2ZM3_B,40.6
541,IGF1R_HUMAN_D0_3I81_A,40.6
542,FAK1_CHICK_D0_2J0K_A,40.6
543,RET_HUMAN_D0_4CKJ_A,40.6
544,FAK1_CHICK_D0_2JKO_A,40.6
545,IGF1R_HUMAN_D0_3O23_A,40.6
546,FAK1_CHICK_D0_4C7T_A,40.6
547,IGF1R_HUMAN_D0_1P4O_A,40.6
548,IGF1R_HUMAN_D0_3F5P_G,40.6
549,IGF1R_HUMAN_D0_3F5P_F,40.6
550,IGF1R_HUMAN_D0_1JQH_C,40.6
551,ALK_HUMAN_D0_4ANS_A,40.6
552,ALK_HUMAN_D0_2YHV_A,40.6
553,ALK_HUMAN_D0_3L9P_A,40.6
554,ALK_HUMAN_D0_4DCE_B,40.6
555,IGF1R_HUMAN_D0_3NW7_A,40.6
556,IGF1R_HUMAN_D0_2ZM3_A,40.6
557,IGF1R_HUMAN_D0_3QQU_D,40.6
558,IGF1R_HUMAN_D0_3F5P_B,40.6
559,DDR1_HUMAN_D0_3ZOS_A,40.6
560,FAK1_CHICK_D0_2JKK_A,40.6
561,IGF1R_HUMAN_D0_3F5P_E,40.6
562,ALK_HUMAN_D0_3AOX_A,40.6
563,ALK_HUMAN_D0_4JOA_A,40.6
564,IGF1R_HUMAN_D0_3NW5_A,40.6
565,IGF1R_HUMAN_D0_3LVP_A,40.6
566,DDR1_HUMAN_D0_4BKJ_A,40.6
567,RET_HUMAN_D0_2X2K_A,40.6
568,ALK_HUMAN_D0_4FNZ_A,40.6
569,ALK_HUMAN_D0_4CLI_A,40.6
570,ALK_HUMAN_D0_4ANQ_A,40.6
571,ALK_HUMAN_D0_4CNH_B,40.6
572,IGF1R_HUMAN_D0_1P4O_B,40.6
573,DDR1_HUMAN_D0_3ZOS_B,40.6
574,IGF1R_HUMAN_D0_3LW0_C,40.6
575,IGF1R_HUMAN_D0_3QQU_B,40.6
576,IGF1R_HUMAN_D0_2OJ9_A,40.6
577,IGF1R_HUMAN_D0_1JQH_A,40.6
578,DDR1_HUMAN_D0_4BKJ_B,40.6
579,ALK_HUMAN_D0_4ANL_A,40.6
580,FAK1_CHICK_D0_2JKQ_A,40.6
581,IGF1R_HUMAN_D0_3D94_A,40.6
582,ALK_HUMAN_D0_4FNX_A,40.6
583,ALK_HUMAN_D0_4CTC_A,40.6
584,FAK1_CHICK_D0_2J0K_B,40.6
585,FAK1_CHICK_D0_2J0L_A,40.6
586,ALK_HUMAN_D0_4FOC_A,40.6
587,ALK_HUMAN_D0_4FOD_A,40.6
588,RET_HUMAN_D0_2X2M_A,40.6
589,ALK_HUMAN_D0_4CTB_A,40.6
590,IGF1R_HUMAN_D0_3NW6_A,40.6
591,ALK_HUMAN_D0_4CCU_A,40.6
592,IGF1R_HUMAN_D0_2ZM3_C,40.6
593,ALK_HUMAN_D0_4FOB_A,40.6
594,FAK1_CHICK_D0_2J0M_B,40.6
595,IGF1R_HUMAN_D0_3LVP_C,40.6
596,ALK_HUMAN_D0_4FNW_A,40.6
597,IGF1R_HUMAN_D0_1M7N_A,40.6
598,FAK1_CHICK_D0_4BRX_A,40.6
599,ALK_HUMAN_D0_3LCT_A,40.6
600,IGF1R_HUMAN_D0_3F5P_M,40.6
601,ALK_HUMAN_D0_3LCS_A,40.6
602,IGF1R_HUMAN_D0_3LVP_D,40.6
603,ALK_HUMAN_D0_2YJR_A,40.6
604,FAK1_CHICK_D0_2JKM_A,40.6
605,DDR1_HUMAN_D0_4CKR_A,40.6
606,IGF1R_HUMAN_D0_1K3A_A,40.6
607,IGF1R_HUMAN_D0_3QQU_C,40.6
608,ALK_HUMAN_D0_4CMO_A,40.6
609,IGF1R_HUMAN_D0_1M7N_B,40.6
610,ALK_HUMAN_D0_4CMU_A,40.6
611,ALK_HUMAN_D0_2XBA_A,40.6
612,ALK_HUMAN_D0_4FNY_A,40.6
613,IGF1R_HUMAN_D0_3F5P_H,40.6
614,ALK_HUMAN_D0_4CD0_A,40.6
615,IGF1R_HUMAN_D0_1JQH_B,40.6
616,ALK_HUMAN_D0_2XB7_A,40.6
617,MERTK_HUMAN_D0_3BPR_C,40.1
618,FGFR1_HUMAN_D0_3GQL_A,39.8
619,ALK_HUMAN_D0_4CCB_A,39.8
620,FGFR1_HUMAN_D0_4NKA_A,39.4
621,FGFR1_HUMAN_D0_4NK9_B,39.4
622,CSF1R_HUMAN_D0_3LCO_A,39.4
623,FGFR1_HUMAN_D0_3KXX_A,39.4
624,FGFR1_HUMAN_D0_3JS2_A,39.4
625,FGFR1_HUMAN_D0_3C4F_A,39.4
626,FGFR1_HUMAN_D0_3TT0_A,39.4
627,FGFR2_HUMAN_D0_3CLY_A,39.4
628,FGFR1_HUMAN_D0_3GQI_A,39.4
629,FGFR1_HUMAN_D0_4F65_A,39.4
630,CSF1R_HUMAN_D0_2OGV_A,39.4
631,FGFR1_HUMAN_D0_3C4F_B,39.4
632,ALK_HUMAN_D0_2XP2_A,39.4
633,FGFR1_HUMAN_D0_4NKA_B,39.4
634,EGFR_HUMAN_D0_1M17_A,39.0
635,EGFR_HUMAN_D0_3LZB_C,39.0
636,EGFR_HUMAN_D0_3W2O_A,39.0
637,EGFR_HUMAN_D0_3LZB_B,39.0
638,EGFR_HUMAN_D0_2GS7_A,39.0
639,JAK3_HUMAN_D1_1YVJ_A,39.0
640,EGFR_HUMAN_D0_2JIU_A,39.0
641,EGFR_HUMAN_D0_3W2S_A,39.0
642,EGFR_HUMAN_D0_4JR3_A,39.0
643,EGFR_HUMAN_D0_1M14_A,39.0
644,EGFR_HUMAN_D0_4LRM_B,39.0
645,EGFR_HUMAN_D0_2JIT_B,39.0
646,EGFR_HUMAN_D0_2RFE_B,39.0
647,EGFR_HUMAN_D0_4I21_B,39.0
648,EGFR_HUMAN_D0_3LZB_A,39.0
649,EGFR_HUMAN_D0_4G5P_A,39.0
650,EGFR_HUMAN_D0_3IKA_B,39.0
651,EGFR_HUMAN_D0_4HJO_A,39.0
652,EGFR_HUMAN_D0_4I23_A,39.0
653,EGFR_HUMAN_D0_2ITO_A,39.0
654,CSF1R_HUMAN_D0_3LCD_A,39.0
655,EGFR_HUMAN_D0_3GT8_D,39.0
656,FGFR2_HUMAN_D0_4J99_C,39.0
657,EGFR_HUMAN_D0_4JRV_A,39.0
658,EGFR_HUMAN_D0_4G5J_A,39.0
659,EGFR_HUMAN_D0_4I1Z_A,39.0
660,EGFR_HUMAN_D0_2GS6_A,39.0
661,EGFR_HUMAN_D0_4LRM_C,39.0
662,EGFR_HUMAN_D0_4JQ7_A,39.0
663,EGFR_HUMAN_D0_2RFE_D,39.0
664,EGFR_HUMAN_D0_3IKA_A,39.0
665,EGFR_HUMAN_D0_2ITU_A,39.0
666,EGFR_HUMAN_D0_2ITW_A,39.0
667,EGFR_HUMAN_D0_2ITV_A,39.0
668,EGFR_HUMAN_D0_4JQ8_A,39.0
669,EGFR_HUMAN_D0_2ITN_A,39.0
670,EGFR_HUMAN_D0_2ITP_A,39.0
671,EGFR_HUMAN_D0_4TKS_A,39.0
672,EGFR_HUMAN_D0_2J6M_A,39.0
673,EGFR_HUMAN_D0_2RFD_B,39.0
674,EGFR_HUMAN_D0_4I21_A,39.0
675,EGFR_HUMAN_D0_3W2Q_A,39.0
676,EGFR_HUMAN_D0_2ITQ_A,39.0
677,EGFR_HUMAN_D0_2RFE_C,39.0
678,EGFR_HUMAN_D0_3GT8_C,39.0
679,EGFR_HUMAN_D0_4I24_A,39.0
680,EGFR_HUMAN_D0_3W32_A,39.0
681,EGFR_HUMAN_D0_2JIV_B,39.0
682,EGFR_HUMAN_D0_4R5S_A,39.0
683,EGFR_HUMAN_D0_3W33_A,39.0
684,EGFR_HUMAN_D0_2J5F_A,39.0
685,EGFR_HUMAN_D0_4LRM_A,39.0
686,EGFR_HUMAN_D0_3W2P_A,39.0
687,EGFR_HUMAN_D0_4LRM_E,39.0
688,EGFR_HUMAN_D0_3W2R_A,39.0
689,EGFR_HUMAN_D0_4I20_A,39.0
690,EGFR_HUMAN_D0_4LQM_A,39.0
691,EGFR_HUMAN_D0_2RF9_B,39.0
692,EGFR_HUMAN_D0_2RGP_A,39.0
693,EGFR_HUMAN_D0_4LI5_A,39.0
694,EGFR_HUMAN_D0_2ITX_A,39.0
695,EGFR_HUMAN_D0_4I24_B,39.0
696,EGFR_HUMAN_D0_2JIV_A,39.0
697,EGFR_HUMAN_D0_2ITT_A,39.0
698,EGFR_HUMAN_D0_4I22_A,39.0
699,EGFR_HUMAN_D0_3BEL_A,39.0
700,EGFR_HUMAN_D0_2ITZ_A,39.0
701,EGFR_HUMAN_D0_2JIU_B,39.0
702,EGFR_HUMAN_D0_4WKQ_A,39.0
703,EGFR_HUMAN_D0_2J5E_A,39.0
704,EGFR_HUMAN_D0_2GS2_A,39.0
705,EGFR_HUMAN_D0_2ITY_A,39.0
706,EGFR_HUMAN_D0_3GT8_B,39.0
707,EGFR_HUMAN_D0_3GT8_A,39.0
708,EGFR_HUMAN_D0_4LL0_A,39.0
709,EGFR_HUMAN_D0_3VJO_A,39.0
710,EGFR_HUMAN_D0_2RFE_A,39.0
711,EGFR_HUMAN_D0_4LRM_D,39.0
712,ALK_HUMAN_D0_4CMT_A,39.0
713,EGFR_HUMAN_D0_2GS7_B,39.0
714,EGFR_HUMAN_D0_3POZ_A,39.0
715,EGFR_HUMAN_D0_1XKK_A,39.0
716,EGFR_HUMAN_D0_3LZB_D,39.0
717,FAK2_HUMAN_D0_4H1M_A,38.6
718,KIT_HUMAN_D0_1PKG_A,38.6
719,MET_HUMAN_D0_2RFN_A,38.6
720,MET_HUMAN_D0_3A4P_A,38.6
721,MET_HUMAN_D0_3C1X_A,38.6
722,MET_HUMAN_D0_4DEI_A,38.6
723,ROR2_HUMAN_D0_3ZZW_A,38.6
724,MET_HUMAN_D0_3F82_A,38.6
725,MET_HUMAN_D0_4EEV_A,38.6
726,MET_HUMAN_D0_3VW8_A,38.6
727,MET_HUMAN_D0_3QTI_B,38.6
728,MET_HUMAN_D0_3ZXZ_A,38.6
729,MET_HUMAN_D0_4KNB_D,38.6
730,MET_HUMAN_D0_3DKF_A,38.6
731,MET_HUMAN_D0_3Q6U_A,38.6
732,MET_HUMAN_D0_3F66_A,38.6
733,MET_HUMAN_D0_3RHK_A,38.6
734,MET_HUMAN_D0_3U6I_A,38.6
735,MET_HUMAN_D0_3CCN_A,38.6
736,ROR2_HUMAN_D0_3ZZW_B,38.6
737,MET_HUMAN_D0_3QTI_A,38.6
738,MET_HUMAN_D0_3LQ8_A,38.6
739,ROR2_HUMAN_D0_4GT4_B,38.6
740,MET_HUMAN_D0_4DEH_A,38.6
741,MET_HUMAN_D0_2RFS_A,38.6
742,MET_HUMAN_D0_1R0P_A,38.6
743,MET_HUMAN_D0_3CD8_A,38.6
744,EGFR_HUMAN_D0_2JIT_A,38.6
745,MET_HUMAN_D0_2WGJ_A,38.6
746,MET_HUMAN_D0_2WD1_A,38.6
747,MET_HUMAN_D0_3Q6W_A,38.6
748,MET_HUMAN_D0_3ZC5_A,38.6
749,MET_HUMAN_D0_3ZBX_A,38.6
750,MET_HUMAN_D0_3CTH_A,38.6
751,MET_HUMAN_D0_4MXC_A,38.6
752,FAK2_HUMAN_D0_3H3C_A,38.6
753,MET_HUMAN_D0_3F66_B,38.6
754,MET_HUMAN_D0_4DEG_A,38.6
755,MET_HUMAN_D0_3EFJ_B,38.6
756,MET_HUMAN_D0_3EFK_A,38.6
757,MET_HUMAN_D0_3CTJ_A,38.6
758,FAK2_HUMAN_D0_3FZS_A,38.6
759,FAK2_HUMAN_D0_3FZO_A,38.6
760,MET_HUMAN_D0_2RFN_B,38.6
761,FGFR2_HUMAN_D0_2PVF_A,38.6
762,MET_HUMAN_D0_3CE3_A,38.6
763,FAK2_HUMAN_D0_3ET7_A,38.6
764,FAK2_HUMAN_D0_3CC6_A,38.6
765,MET_HUMAN_D0_3L8V_A,38.6
766,MET_HUMAN_D0_3ZZE_A,38.6
767,MET_HUMAN_D0_1R1W_A,38.6
768,MET_HUMAN_D0_2G15_A,38.6
769,MET_HUMAN_D0_2WKM_A,38.6
770,MET_HUMAN_D0_3EFJ_A,38.6
771,MET_HUMAN_D0_4IWD_A,38.6
772,CSF1R_HUMAN_D0_4HW7_A,38.6
773,FAK2_HUMAN_D0_3FZP_A,38.6
774,FAK2_HUMAN_D0_3FZR_A,38.6
775,MET_HUMAN_D0_3R7O_A,38.6
776,MET_HUMAN_D0_3RHK_B,38.6
777,MET_HUMAN_D0_3U6H_A,38.6
778,MET_HUMAN_D0_4AP7_A,38.6
779,MET_HUMAN_D0_3I5N_A,38.6
780,FGFR2_HUMAN_D0_3B2T_A,38.6
781,MET_HUMAN_D0_4KNB_B,38.6
782,MET_HUMAN_D0_3EFK_B,38.6
783,NTRK1_HUMAN_D0_4AOJ_C,38.2
784,FGFR1_HUMAN_D0_2FGI_A,38.2
785,NTRK1_HUMAN_D0_4AOJ_A,38.2
786,JAK3_HUMAN_D1_3ZEP_B,38.2
787,NTRK1_HUMAN_D0_4PMM_A,38.2
788,NTRK1_HUMAN_D0_4PMT_A,38.2
789,JAK3_HUMAN_D1_3LXL_A,38.2
790,NTRK1_HUMAN_D0_4AOJ_B,38.2
791,MET_HUMAN_D0_3ZCL_A,38.2
792,NTRK1_HUMAN_D0_4PMS_A,38.2
793,NTRK1_HUMAN_D0_4F0I_B,38.2
794,JAK3_HUMAN_D1_3ZC6_C,38.2
795,JAK3_HUMAN_D1_3ZEP_C,38.2
796,NTRK1_HUMAN_D0_4F0I_A,38.2
797,MET_HUMAN_D0_4KNB_C,38.1
798,M3K9_HUMAN_D0_3DTC_A,38.1
799,FAK2_HUMAN_D0_3FZT_A,38.1
800,NTRK1_HUMAN_D0_4PMP_A,37.8
801,NTRK1_HUMAN_D0_4GT5_A,37.8
802,ALK_HUMAN_D0_2YJS_A,37.8
803,FAK2_HUMAN_D0_4H1J_A,37.6
804,NTRK2_HUMAN_D0_4AT5_A,37.4
805,KIT_HUMAN_D0_1PKG_B,37.4
806,JAK3_HUMAN_D1_4I6Q_A,37.4
807,NTRK2_HUMAN_D0_4AT4_A,37.4
808,ACK1_HUMAN_D0_1U54_A,37.4
809,FGFR1_HUMAN_D0_3WJ6_B,37.4
810,JAK3_HUMAN_D1_3ZC6_B,37.4
811,NTRK2_HUMAN_D0_4AT3_A,37.4
812,ROR2_HUMAN_D0_4GT4_A,37.4
813,EGFR_HUMAN_D0_2RF9_A,37.4
814,JAK3_HUMAN_D1_4HVH_A,37.4
815,NTRK2_HUMAN_D0_4ASZ_A,37.4
816,RON_HUMAN_D0_3PLS_A,37.4
817,JAK3_HUMAN_D1_3ZC6_A,37.4
818,MUSK_RAT_D0_1LUF_A,37.4
819,FGFR1_HUMAN_D0_4NK9_A,37.4
820,ERBB3_HUMAN_D0_3LMG_A,37.0
821,ERBB3_HUMAN_D0_3KEX_A,37.0
822,LIMK1_HUMAN_D0_3S95_A,37.0
823,LIMK1_HUMAN_D0_3S95_B,37.0
824,MET_HUMAN_D0_3DKC_A,37.0
825,KIT_HUMAN_D0_4HVS_A,37.0
826,ERBB3_HUMAN_D0_3KEX_B,37.0
827,EGFR_HUMAN_D0_2EB2_A,37.0
828,JAK3_HUMAN_D1_3ZC6_D,37.0
829,ERBB3_HUMAN_D0_4OTW_A,37.0
830,KSYK_HUMAN_D0_4FYO_A,36.6
831,KSYK_HUMAN_D0_4I0R_A,36.6
832,KSYK_HUMAN_D0_3VF8_A,36.6
833,KSYK_HUMAN_D0_4FL1_A,36.6
834,KSYK_HUMAN_D0_4I0T_A,36.6
835,JAK1_HUMAN_D1_4IVB_A,36.6
836,KSYK_HUMAN_D0_1XBB_A,36.6
837,KSYK_HUMAN_D0_3SRV_A,36.6
838,KSYK_HUMAN_D0_3TUD_A,36.6
839,JAK1_HUMAN_D1_4EI4_B,36.6
840,KSYK_HUMAN_D0_3SRV_B,36.6
841,JAK1_HUMAN_D1_4E4L_E,36.6
842,KSYK_HUMAN_D0_3TUC_A,36.6
843,KSYK_HUMAN_D0_4DFL_A,36.6
844,JAK1_HUMAN_D1_3EYG_A,36.6
845,JAK1_HUMAN_D1_4IVD_B,36.6
846,KSYK_HUMAN_D0_4PUZ_A,36.6
847,FGFR2_HUMAN_D0_2PZP_A,36.6
848,KSYK_HUMAN_D0_3VF9_A,36.6
849,KSYK_HUMAN_D0_4FL2_A,36.6
850,KSYK_HUMAN_D0_1XBC_A,36.6
851,JAK1_HUMAN_D1_4I5C_B,36.6
852,KSYK_HUMAN_D0_3FQE_A,36.6
853,KSYK_HUMAN_D0_4PV0_A,36.6
854,KSYK_HUMAN_D0_4F4P_A,36.6
855,JAK1_HUMAN_D1_4FK6_B,36.6
856,JAK1_HUMAN_D1_4EHZ_B,36.6
857,KSYK_HUMAN_D0_4PUZ_B,36.6
858,JAK1_HUMAN_D1_4EI4_A,36.6
859,KSYK_HUMAN_D0_4FZ7_A,36.6
860,JAK1_HUMAN_D1_4E4N_A,36.6
861,JAK1_HUMAN_D1_4K77_A,36.6
862,JAK1_HUMAN_D1_4IVC_A,36.6
863,JAK1_HUMAN_D1_3EYH_A,36.6
864,KSYK_HUMAN_D0_4GFG_A,36.6
865,JAK1_HUMAN_D1_4EHZ_D,36.6
866,JAK1_HUMAN_D1_4E4N_B,36.6
867,KSYK_HUMAN_D0_3FQS_A,36.6
868,JAK1_HUMAN_D1_4EHZ_A,36.6
869,KSYK_HUMAN_D0_4FL3_A,36.6
870,JAK1_HUMAN_D1_4E4L_A,36.6
871,JAK1_HUMAN_D1_4IVD_A,36.6
872,JAK1_HUMAN_D1_4IVC_B,36.6
873,JAK1_HUMAN_D1_4FK6_A,36.6
874,KSYK_HUMAN_D0_3FQH_B,36.6
875,KSYK_HUMAN_D0_3TUB_A,36.6
876,JAK1_HUMAN_D1_4K6Z_A,36.6
877,JAK1_HUMAN_D1_4E4L_B,36.6
878,JAK1_HUMAN_D1_4IVB_B,36.6
879,KSYK_HUMAN_D0_4PX6_A,36.6
880,KSYK_HUMAN_D0_1XBA_A,36.6
881,KSYK_HUMAN_D0_3FQH_A,36.6
882,JAK1_HUMAN_D1_4EHZ_C,36.6
883,KSYK_HUMAN_D0_4I0S_A,36.6
884,KSYK_HUMAN_D0_4DFN_A,36.6
885,JAK1_HUMAN_D1_4E5W_A,36.6
886,KSYK_HUMAN_D0_3EMG_A,36.6
887,BRAF_HUMAN_D0_4FK3_B,36.4
888,JAK3_HUMAN_D1_3ZEP_D,36.3
889,KSYK_HUMAN_D0_4FYN_A,36.3
890,ERBB3_HUMAN_D0_3LMG_B,36.2
891,NTRK3_HUMAN_D0_3V5Q_B,36.2
892,JAK1_HUMAN_D1_4I5C_A,36.2
893,EGFR_HUMAN_D0_4LL0_B,36.1
894,EGFR_HUMAN_D0_2RFD_A,36.0
895,BRAF_HUMAN_D0_4JVG_A,35.8
896,BRAF_HUMAN_D0_4JVG_D,35.8
897,JAK1_HUMAN_D1_4E5W_B,35.8
898,CTR1_ARATH_D0_3P86_B,35.8
899,BRAF_HUMAN_D0_4JVG_B,35.8
900,CTR1_ARATH_D0_3P86_A,35.8
901,CTR1_ARATH_D0_3PPZ_A,35.7
902,NTRK3_HUMAN_D0_3V5Q_A,35.7
903,BRAF_HUMAN_D0_4JVG_C,35.5
904,BRAF_HUMAN_D0_4G9R_B,35.2
905,BRAF_HUMAN_D0_3C4C_B,35.2
906,BRAF_HUMAN_D0_1UWJ_B,35.2
907,BRAF_HUMAN_D0_1UWJ_A,35.1
908,BRAF_HUMAN_D0_4G9R_A,35.1
909,JAK1_HUMAN_D1_4E4L_D,35.0
910,BRAF_HUMAN_D0_4FK3_A,34.9
911,BRAF_HUMAN_D0_4EHG_A,34.6
912,BRAF_HUMAN_D0_3D4Q_B,34.6
913,BRAF_HUMAN_D0_1UWH_A,34.6
914,BRAF_HUMAN_D0_4H58_C,34.6
915,BRAF_HUMAN_D0_3C4C_A,34.6
916,BRAF_HUMAN_D0_4MNF_B,34.6
917,BRAF_HUMAN_D0_4KSQ_A,34.6
918,BRAF_HUMAN_D0_4E4X_A,34.6
919,BRAF_HUMAN_D0_4G9C_B,34.6
920,BRAF_HUMAN_D0_2FB8_A,34.6
921,BRAF_HUMAN_D0_4E4X_B,34.6
922,BRAF_HUMAN_D0_3II5_A,34.6
923,BRAF_HUMAN_D0_4DBN_B,34.6
924,BRAF_HUMAN_D0_4G9C_A,34.6
925,BRAF_HUMAN_D0_4FC0_B,34.6
926,BRAF_HUMAN_D0_4EHE_A,34.6
927,BRAF_HUMAN_D0_3Q96_B,34.6
928,BRAF_HUMAN_D0_3Q96_A,34.6
929,BRAF_HUMAN_D0_4EHE_B,34.6
930,BRAF_HUMAN_D0_3TV6_B,34.6
931,BRAF_HUMAN_D0_3II5_B,34.6
932,BRAF_HUMAN_D0_3PRI_A,34.6
933,BRAF_HUMAN_D0_3IDP_B,34.6
934,BRAF_HUMAN_D0_3Q4C_A,34.6
935,BRAF_HUMAN_D0_3Q4C_B,34.6
936,BRAF_HUMAN_D0_4H58_B,34.6
937,BRAF_HUMAN_D0_3PSD_A,34.6
938,BRAF_HUMAN_D0_3PSB_B,34.6
939,BRAF_HUMAN_D0_4KSQ_B,34.6
940,BRAF_HUMAN_D0_3TV4_B,34.6
941,BRAF_HUMAN_D0_4E26_B,34.6
942,BRAF_HUMAN_D0_3SKC_B,34.6
943,BRAF_HUMAN_D0_4DBN_A,34.6
944,BRAF_HUMAN_D0_4MNE_G,34.6
945,BRAF_HUMAN_D0_3TV6_A,34.6
946,BRAF_HUMAN_D0_3TV4_A,34.6
947,BRAF_HUMAN_D0_4MNE_B,34.6
948,BRAF_HUMAN_D0_1UWH_B,34.6
949,BRAF_HUMAN_D0_3PRI_B,34.6
950,BRAF_HUMAN_D0_4FC0_A,34.6
951,BRAF_HUMAN_D0_4PP7_A,34.6
952,BRAF_HUMAN_D0_2FB8_B,34.6
953,BRAF_HUMAN_D0_3IDP_A,34.6
954,BRAF_HUMAN_D0_3PRF_B,34.6
955,BRAF_HUMAN_D0_4KSP_A,34.6
956,BRAF_HUMAN_D0_4MBJ_A,34.6
957,BRAF_HUMAN_D0_3PSD_B,34.6
958,BRAF_HUMAN_D0_4E26_A,34.6
959,RAF1_HUMAN_D0_3OMV_A,34.6
960,RAF1_HUMAN_D0_3OMV_B,34.6
961,BRAF_HUMAN_D0_4PP7_B,34.6
962,BRAF_HUMAN_D0_4MBJ_B,34.6
963,BRAF_HUMAN_D0_4MNE_C,34.6
964,BRAF_HUMAN_D0_3PPJ_B,34.6
965,BRAF_HUMAN_D0_4KSP_B,34.6
966,BRAF_HUMAN_D0_3PRF_A,34.6
967,BRAF_HUMAN_D0_3PPK_B,34.6
968,BRAF_HUMAN_D0_4H58_A,34.6
969,BRAF_HUMAN_D0_3PPJ_A,34.6
970,BRAF_HUMAN_D0_3D4Q_A,34.6
971,BRAF_HUMAN_D0_4MNE_F,34.6
972,BRAF_HUMAN_D0_3PPK_A,34.6
973,BRAF_HUMAN_D0_3SKC_A,34.6
974,BRAF_HUMAN_D0_3PSB_A,34.6
975,EGFR_HUMAN_D0_3VJN_A,34.6
976,EGFR_HUMAN_D0_4WRG_A,34.4
977,EGFR_HUMAN_D0_3UG1_A,34.3
978,EGFR_HUMAN_D0_3UG2_A,34.3
979,CTR1_ARATH_D0_3PPZ_B,34.1
980,EGFR_HUMAN_D0_3GOP_A,34.0
981,RIPK1_HUMAN_D0_4ITJ_A,33.7
982,LIMK2_HUMAN_D0_4TPT_B,33.5
983,LIMK2_HUMAN_D0_4TPT_A,33.5
984,IRAK4_HUMAN_D0_2OIC_A,33.3
985,IRAK4_HUMAN_D0_2O8Y_B,33.2
986,IRAK4_HUMAN_D0_2OID_D,33.2
987,IRAK4_HUMAN_D0_2OID_B,33.1
988,IRAK4_HUMAN_D0_2OIC_B,32.9
989,IRAK4_HUMAN_D0_2O8Y_A,32.8
990,IRAK4_HUMAN_D0_2OIC_D,32.7
991,IRAK4_HUMAN_D0_2NRY_B,32.7
992,IRAK4_HUMAN_D0_2NRU_B,32.7
993,IRAK4_HUMAN_D0_2NRY_C,32.7
994,IRAK4_HUMAN_D0_2NRY_A,32.7
995,IRAK4_HUMAN_D0_4U97_A,32.7
996,IRAK4_HUMAN_D0_4U97_B,32.7
997,IRAK4_HUMAN_D0_2NRY_D,32.7
998,IRAK4_HUMAN_D0_2NRU_D,32.7
999,IRAK4_HUMAN_D0_2NRU_C,32.7
1000,IRAK4_HUMAN_D0_4U9A_B,32.7
1001,IRAK4_HUMAN_D0_2NRU_A,32.7
1002,IRAK4_HUMAN_D0_4U9A_A,32.7
1003,RIPK3_MOUSE_D0_4M66_A,32.6
1004,IRAK4_HUMAN_D0_2OID_A,32.5
1005,JAK2_HUMAN_D1_2B7A_A,32.3
1006,IRAK4_HUMAN_D0_2OIC_C,32.3
1007,JAK2_HUMAN_D1_4BBF_C,32.3
1008,JAK2_HUMAN_D1_4D0W_A,32.3
1009,JAK2_HUMAN_D1_3TJD_A,32.3
1010,JAK2_HUMAN_D1_2W1I_B,32.3
1011,JAK2_HUMAN_D1_4F08_A,32.3
1012,JAK2_HUMAN_D1_4F09_A,32.3
1013,JAK2_HUMAN_D1_3TJC_B,32.3
1014,JAK2_HUMAN_D1_4AQC_B,32.3
1015,JAK2_HUMAN_D1_4BBF_A,32.3
1016,IRAK4_HUMAN_D0_2OID_C,32.3
1017,JAK2_HUMAN_D1_4BBF_B,32.3
1018,JAK2_HUMAN_D1_3LPB_B,32.3
1019,M3K7_HUMAN_D0_4L53_A,32.3
1020,JAK2_MOUSE_D1_4GL9_B,32.3
1021,JAK2_MOUSE_D1_4GL9_D,32.3
1022,JAK2_HUMAN_D1_3IO7_A,32.3
1023,JAK2_HUMAN_D1_2XA4_A,32.3
1024,M3K7_HUMAN_D0_4O91_A,32.3
1025,JAK2_HUMAN_D1_3FUP_A,32.3
1026,JAK2_MOUSE_D1_4GL9_C,32.3
1027,M3K7_HUMAN_D0_2EVA_A,32.3
1028,JAK2_HUMAN_D1_4E6D_B,32.3
1029,JAK2_HUMAN_D1_3IOK_A,32.3
1030,JAK2_HUMAN_D1_2B7A_B,32.3
1031,JAK2_HUMAN_D1_4E6D_A,32.3
1032,JAK2_HUMAN_D1_3LPB_A,32.3
1033,JAK2_HUMAN_D1_4JI9_B,32.3
1034,JAK2_HUMAN_D1_4E4M_D,32.3
1035,JAK2_HUMAN_D1_2W1I_A,32.3
1036,JAK2_MOUSE_D1_4GL9_A,32.3
1037,JAK2_HUMAN_D1_4BBE_A,32.3
1038,JAK2_HUMAN_D1_2XA4_B,32.3
1039,JAK2_HUMAN_D1_3E63_A,32.3
1040,JAK2_HUMAN_D1_4BBE_C,32.3
1041,JAK2_HUMAN_D1_4E4M_B,32.3
1042,JAK2_HUMAN_D1_4JI9_A,32.3
1043,JAK2_HUMAN_D1_3TJC_A,32.3
