templateid,seqid,rmsd
BRAF_HUMAN_D0_3SKC_B,32.2,0.5415530800819397
BRAF_HUMAN_D0_4KSP_B,32.2,0.5837186574935913
BRAF_HUMAN_D0_3PPJ_A,32.2,0.4965927004814148
BRAF_HUMAN_D0_3TV4_B,32.2,0.539568305015564
BRAF_HUMAN_D0_2FB8_B,32.2,0.4952618181705475
BRAF_HUMAN_D0_4PP7_B,32.2,0.56354159116745
BRAF_HUMAN_D0_4MNF_B,32.2,0.5465468764305115
BRAF_HUMAN_D0_4DBN_B,32.2,0.6688951253890991
BRAF_HUMAN_D0_3PPJ_B,32.2,0.5173360705375671
BRAF_HUMAN_D0_4MBJ_B,32.2,0.5410175919532776
BRAF_HUMAN_D0_3SKC_A,32.2,0.5371218919754028
BRAF_HUMAN_D0_4E26_A,32.2,0.4973487257957458
BRAF_HUMAN_D0_3PSB_A,32.2,0.4831709265708923
BRAF_HUMAN_D0_4MNE_G,32.2,0.569545567035675
BRAF_HUMAN_D0_3Q96_A,32.2,0.7054592370986938
BRAF_HUMAN_D0_3TV4_A,32.2,0.5495533943176271
BRAF_HUMAN_D0_4EHG_B,32.2,0.5165302157402039
BRAF_HUMAN_D0_3IDP_B,32.2,0.5354112386703491
BRAF_HUMAN_D0_3PPK_B,32.2,0.5321635603904724
BRAF_HUMAN_D0_4MNE_C,32.2,0.5087615251541138
BRAF_HUMAN_D0_4E26_B,32.2,0.5465927124023438
BRAF_HUMAN_D0_2FB8_A,32.2,0.4973608553409576
BRAF_HUMAN_D0_3Q4C_B,32.2,0.5073555111885071
BRAF_HUMAN_D0_4DBN_A,32.2,0.6080230474472046
BRAF_HUMAN_D0_3PSD_A,32.2,0.4498434662818909
BRAF_HUMAN_D0_3Q4C_A,32.2,0.5108759403228761
BRAF_HUMAN_D0_3PPK_A,32.2,0.5542934536933899
BRAF_HUMAN_D0_4MNF_A,32.2,0.5552430152893066
BRAF_HUMAN_D0_3Q96_B,32.2,0.6730555891990662
BRAF_HUMAN_D0_4MBJ_A,32.2,0.5950731635093689
BRAF_HUMAN_D0_4KSQ_A,32.2,0.4719762802124024
BRAF_HUMAN_D0_3II5_B,32.2,0.492648184299469
BRAF_HUMAN_D0_3D4Q_A,32.2,0.5063243508338928
BRAF_HUMAN_D0_4E4X_B,32.2,0.4965436458587647
BRAF_HUMAN_D0_4KSQ_B,32.2,0.6929452419281006
BRAF_HUMAN_D0_4EHE_A,32.2,0.4348951578140259
BRAF_HUMAN_D0_3D4Q_B,32.2,0.4723532497882843
BRAF_HUMAN_D0_4G9C_B,32.2,0.5304141044616699
BRAF_HUMAN_D0_3IDP_A,32.2,0.4867699444293976
BRAF_HUMAN_D0_4EHE_B,32.2,0.5635877251625061
BRAF_HUMAN_D0_3PSB_B,32.2,0.5686936974525452
BRAF_HUMAN_D0_3TV6_B,32.2,0.5383773446083069
BRAF_HUMAN_D0_4E4X_A,32.2,0.539291262626648
JAK1_HUMAN_D1_4EHZ_A,31.9,0.5630385875701904
JAK1_HUMAN_D1_4EI4_B,31.9,0.4807189404964447
JAK1_HUMAN_D1_4IVD_B,31.9,0.5111007690429688
JAK1_HUMAN_D1_4EI4_A,31.9,0.4330759346485138
JAK1_HUMAN_D1_4IVC_B,31.9,0.5539278388023376
JAK1_HUMAN_D1_3EYH_A,31.9,0.4513556063175202
JAK1_HUMAN_D1_4K6Z_A,31.9,0.4863201379776001
JAK1_HUMAN_D1_4K77_B,31.9,0.5187856554985046
JAK1_HUMAN_D1_4E4L_B,31.9,0.4932159781455994
JAK1_HUMAN_D1_3EYG_A,31.9,0.4373222589492798
JAK1_HUMAN_D1_4IVB_B,31.9,0.5732447504997253
JAK1_HUMAN_D1_4EHZ_B,31.9,0.4628229439258576
JAK1_HUMAN_D1_4IVD_A,31.9,0.5243113040924072
JAK1_HUMAN_D1_4E4N_A,31.9,0.453924298286438
JAK1_HUMAN_D1_4IVB_A,31.9,0.5422348976135254
JAK1_HUMAN_D1_4FK6_A,31.9,0.5132815241813661
JAK1_HUMAN_D1_4E5W_A,31.9,0.5009797811508179
JAK1_HUMAN_D1_4IVC_A,31.9,0.4949440360069275
JAK1_HUMAN_D1_4K77_A,31.9,0.4796997308731079
JAK1_HUMAN_D1_4E4L_A,31.9,0.5069088935852051
JAK1_HUMAN_D1_4I5C_B,31.9,0.4789274632930756
JAK1_HUMAN_D1_4EHZ_D,31.9,0.5281972885131836
JAK1_HUMAN_D1_4E4L_E,31.9,0.5149188041687012
JAK1_HUMAN_D1_4E4L_D,31.9,0.40989425778388977
JAK1_HUMAN_D1_4EHZ_C,31.9,0.5124959945678711
JAK1_HUMAN_D1_4FK6_B,31.9,0.4501374363899231
JAK1_HUMAN_D1_4E4N_B,31.9,0.5244861245155334
BRI1_ARATH_D0_4Q5J_B,31.2,0.6884161829948425
JAK1_HUMAN_D1_4E5W_B,31.2,0.4286684691905975
LIMK1_HUMAN_D0_3S95_A,31.2,0.5348483324050903
LIMK1_HUMAN_D0_3S95_B,31.2,0.4974690973758698
JAK1_HUMAN_D1_4I5C_A,31.2,0.4102055430412293
STK25_HUMAN_D0_2XIK_A,31.1,0.6169631481170654
BRI1_ARATH_D0_4Q5J_A,30.8,0.7436988949775696
M3K7_HUMAN_D0_2EVA_A,30.5,0.5074104070663452
M3K7_HUMAN_D0_4GS6_A,30.5,0.5424231290817261
M3K7_HUMAN_D0_4O91_A,30.5,0.7426434159278871
M3K7_HUMAN_D0_4L3P_A,30.5,0.5267784595489502
M3K7_HUMAN_D0_4L52_A,30.5,0.6001912355422974
M3K7_HUMAN_D0_4L53_A,30.5,0.4307294487953186
M3K7_HUMAN_D0_2YIY_A,30.5,0.6731542348861694
CIPKO_ARATH_D0_4D28_B,30.3,0.7925744652748108
CIPKO_ARATH_D0_4D28_D,30.3,0.7452637553215027
CIPKO_ARATH_D0_4D28_C,30.0,0.7745023965835571
STK26_HUMAN_D0_4FZD_B,29.9,0.5580979585647583
STK26_HUMAN_D0_3GGF_A,29.9,0.49805563688278204
STK26_HUMAN_D0_4FZF_B,29.9,0.5173284411430359
STK26_HUMAN_D0_3GGF_B,29.9,0.4797239005565643
STK26_HUMAN_D0_4FZA_B,29.9,0.5226807594299316
RIPK1_HUMAN_D0_4ITJ_A,29.6,0.6339631676673889
BRI1_ARATH_D0_4OA6_A,29.6,0.6317222118377686
BRI1_ARATH_D0_4OAB_A,29.6,0.5845640897750854
IRAK4_HUMAN_D0_2O8Y_A,29.5,0.8610126376152039
BMPR2_HUMAN_D0_3G2F_A,29.3,0.5941501259803772
MK01_RAT_D0_3ZUV_C,29.3,0.6440576314926147
MK01_RAT_D0_3ZUV_A,29.3,0.6601531505584717
M3K5_HUMAN_D0_4BF2_A,29.3,0.526832640171051
MK01_RAT_D0_2ERK_A,29.3,0.6152066588401794
BRI1_ARATH_D0_4OH4_A,29.3,0.653085470199585
BMPR2_HUMAN_D0_3G2F_B,29.3,0.5051230192184448
STK24_HUMAN_D0_3A7H_A,29.1,0.4607025682926178
IRAK4_HUMAN_D0_2OIB_B,29.1,0.6282820105552673
STK24_HUMAN_D0_3A7G_B,29.1,0.4628986418247223
STK24_HUMAN_D0_3A7G_A,29.1,0.4691424369812012
BRI1_ARATH_D0_4OA9_A,29.1,0.6207701563835144
STK24_HUMAN_D0_3CKW_A,29.1,0.3930916786193848
STK24_HUMAN_D0_3A7J_A,29.1,0.4610585570335388
STK24_HUMAN_D0_3ZHP_C,29.1,0.3773590922355652
STK24_HUMAN_D0_3A7H_B,29.1,0.4803248643875122
BRI1_ARATH_D0_4OAC_A,29.1,0.6506621241569519
IRAK4_HUMAN_D0_2OID_D,29.1,0.843673825263977
STK24_HUMAN_D0_3A7I_A,29.1,0.4560130834579468
STK24_HUMAN_D0_3ZHP_D,29.1,0.3995156288146973
BRI1_ARATH_D0_4OA2_A,29.1,0.6252145767211914
BRI1_ARATH_D0_4OH4_B,29.1,0.6823443770408629
STK24_HUMAN_D0_3CKX_A,29.0,0.4599498808383942
IRAK4_HUMAN_D0_2O8Y_B,29.0,0.863825798034668
BAK1_ARATH_D0_3ULZ_A,28.9,0.699053168296814
MK01_RAT_D0_3O71_A,28.9,0.5974648594856262
TGFR1_HUMAN_D0_1B6C_B,28.9,0.6059128642082214
MK01_RAT_D0_2FYS_B,28.9,0.5977491140365601
MK01_RAT_D0_3C9W_A,28.9,0.7029718160629272
TGFR1_HUMAN_D0_3HMM_A,28.9,0.5816404223442078
MK01_RAT_D0_3C9W_B,28.9,0.6613311767578125
TGFR1_HUMAN_D0_3KCF_B,28.9,0.5984801054000854
MK01_RAT_D0_4N4S_B,28.9,0.6326854228973389
MK01_RAT_D0_3ERK_A,28.9,0.5870895385742188
MK01_RAT_D0_1ERK_A,28.9,0.6007357835769653
MK01_RAT_D0_2FYS_A,28.9,0.6085087656974792
MK01_RAT_D0_4N4S_A,28.9,0.6106715202331543
TGFR1_HUMAN_D0_3KCF_D,28.9,0.5574996471405029
MK01_RAT_D0_4GT3_A,28.9,0.5492665767669678
TGFR1_HUMAN_D0_2X7O_E,28.9,0.5611620545387268
MK01_RAT_D0_4I5H_A,28.9,0.8336390852928162
TGFR1_HUMAN_D0_2X7O_C,28.9,0.6128153204917908
IRAK4_HUMAN_D0_2NRU_B,28.9,0.6648656129837036
RIPK3_MOUSE_D0_4M66_A,28.9,0.6814523339271545
TGFR1_HUMAN_D0_1B6C_D,28.9,0.5743586421012878
MK01_RAT_D0_3QYW_A,28.9,0.6094130873680115
TGFR1_HUMAN_D0_2X7O_B,28.9,0.5961135029792786
TGFR1_HUMAN_D0_1RW8_A,28.9,0.6084851026535034
IRAK4_HUMAN_D0_4U97_A,28.9,0.6342676877975464
MK01_RAT_D0_4ERK_A,28.9,0.5744091272354126
TGFR1_HUMAN_D0_2X7O_A,28.9,0.5576507449150085
MK01_RAT_D0_2Z7L_A,28.9,0.6221954822540283
CIPKO_ARATH_D0_4D28_A,28.9,0.7964957356452942
TGFR1_HUMAN_D0_1IAS_B,28.9,0.5738306641578674
TGFR1_HUMAN_D0_3KCF_E,28.9,0.5964599251747131
TGFR1_HUMAN_D0_1PY5_A,28.9,0.6149678230285645
IRAK4_HUMAN_D0_4U9A_B,28.9,0.6171425580978394
MK01_RAT_D0_3ZU7_A,28.9,0.6109268665313721
TGFR1_HUMAN_D0_2WOU_A,28.9,0.5413748025894165
TGFR1_HUMAN_D0_1IAS_E,28.9,0.5942817330360413
IRAK4_HUMAN_D0_2OIC_A,28.9,0.7755489349365234
IRAK4_HUMAN_D0_2NRU_C,28.9,0.6348999738693237
IRAK4_HUMAN_D0_2NRY_C,28.9,0.6804865002632141
M3K5_HUMAN_D0_4BID_A,28.9,0.5572248101234436
TGFR1_HUMAN_D0_3FAA_C,28.9,0.5766358375549316
BAK1_ARATH_D0_3UIM_A,28.9,0.7230104207992554
MK01_RAT_D0_3R63_A,28.9,0.5921484231948853
MK01_RAT_D0_2GPH_A,28.9,0.6575896143913269
TGFR1_HUMAN_D0_2X7O_D,28.9,0.5690510869026184
IRAK4_HUMAN_D0_2NRY_B,28.9,0.6840801239013672
TGFR1_HUMAN_D0_3FAA_E,28.9,0.5997784733772278
TGFR1_HUMAN_D0_1VJY_A,28.9,0.6012747883796692
TGFR1_HUMAN_D0_1IAS_C,28.9,0.6235643625259399
TGFR1_HUMAN_D0_3TZM_A,28.9,0.5103414654731749
TGFR1_HUMAN_D0_1B6C_F,28.9,0.5834248065948486
TGFR1_HUMAN_D0_3FAA_B,28.9,0.611305832862854
TGFR1_HUMAN_D0_1B6C_H,28.9,0.6048310399055481
IRAK4_HUMAN_D0_4U9A_A,28.9,0.6498205661773682
IRAK4_HUMAN_D0_2NRU_A,28.9,0.6852068305015564
TGFR1_HUMAN_D0_3FAA_A,28.9,0.5803670287132263
MK01_RAT_D0_4GVA_A,28.9,0.5078420042991638
MK01_RAT_D0_4QYY_A,28.9,0.6459458470344543
TGFR1_HUMAN_D0_3GXL_A,28.9,0.5865607857704163
IRAK4_HUMAN_D0_2NRY_A,28.9,0.6497544646263123
MK01_RAT_D0_3QYI_A,28.9,0.6463789939880371
TGFR1_HUMAN_D0_3KCF_A,28.9,0.6043834686279297
IRAK4_HUMAN_D0_4U97_B,28.9,0.5959145426750183
MK01_HUMAN_D0_4IZA_A,28.9,0.5276992917060852
TGFR1_HUMAN_D0_3FAA_D,28.9,0.5765963792800903
TGFR1_HUMAN_D0_2WOT_A,28.9,0.5681102275848389
MK01_RAT_D0_3QYZ_A,28.9,0.5708593130111694
IRAK4_HUMAN_D0_2NRU_D,28.9,0.651892900466919
M3K5_HUMAN_D0_4BIB_A,28.9,0.5210131406784058
TGFR1_HUMAN_D0_1IAS_D,28.9,0.6027839779853821
MK01_RAT_D0_1GOL_A,28.9,0.5920966863632202
TGFR1_HUMAN_D0_1IAS_A,28.9,0.6278019547462463
TGFR1_HUMAN_D0_3KCF_C,28.9,0.5626633167266846
RIO2_ARCFU_D0_1ZAR_A,28.7,2.037729263305664
STK24_HUMAN_D0_3A7F_A,28.7,0.551771879196167
IRAK4_HUMAN_D0_2OID_A,28.7,0.963174283504486
RIPK1_HUMAN_D0_4ITH_B,28.7,0.6775821447372437
RIO2_ARCFU_D0_1ZAO_A,28.7,2.1775662899017334
RIO2_ARCFU_D0_1TQI_A,28.7,2.1102344989776607
RIO2_ARCFU_D0_1TQM_A,28.7,2.145272254943848
IRAK4_HUMAN_D0_2NRY_D,28.7,0.6760178804397583
M3K5_HUMAN_D0_3VW6_B,28.6,0.5227926969528198
M3K5_HUMAN_D0_4BIE_B,28.6,0.5224494338035583
RIPK3_MOUSE_D0_4M69_A,28.6,0.5337176918983461
IRAK4_HUMAN_D0_2OIB_D,28.6,0.6355714797973633
ILK_HUMAN_D0_3REP_A,28.6,0.6265031099319458
M3K5_HUMAN_D0_4BF2_B,28.6,0.4667142331600189
M3K5_HUMAN_D0_2CLQ_A,28.6,0.5009700655937195
M3K5_HUMAN_D0_3VW6_A,28.6,0.5189502835273743
RIPK3_MOUSE_D0_4M66_B,28.6,0.6257403492927551
M3K5_HUMAN_D0_2CLQ_B,28.6,0.5255337357521057
M3K5_HUMAN_D0_4BID_B,28.6,0.474410355091095
M3K5_HUMAN_D0_4BIE_A,28.6,0.4814468622207642
IRAK4_HUMAN_D0_2OID_B,28.6,0.7610338926315308
M3K5_HUMAN_D0_4BIB_B,28.6,0.5040071606636047
M3K5_HUMAN_D0_4BIC_A,28.6,0.4981399476528168
M3K5_HUMAN_D0_4BHN_B,28.6,0.4782767295837402
IRAK4_HUMAN_D0_2OIB_A,28.6,0.7277081608772278
M3K5_HUMAN_D0_4BIC_B,28.6,0.5085790157318115
M3K5_HUMAN_D0_4BHN_A,28.6,0.5082005858421326
MK01_HUMAN_D0_4IZA_C,28.5,0.5619795322418213
MK01_HUMAN_D0_4FV2_A,28.5,0.5406172275543213
MK01_HUMAN_D0_4NIF_B,28.5,0.5656129121780396
RIPK1_HUMAN_D0_4ITI_B,28.5,0.6537549495697021
IRAK4_HUMAN_D0_2OIB_C,28.5,0.7074978947639465
BAK1_ARATH_D0_3TL8_D,28.5,0.6415119171142578
MK01_HUMAN_D0_2OJI_A,28.5,0.5795334577560425
ACVR1_HUMAN_D0_3MTF_A,28.5,0.5779556035995483
MK01_HUMAN_D0_3W55_A,28.5,0.5668400526046753
RIPK1_HUMAN_D0_4ITH_A,28.5,0.6575839519500732
BAK1_ARATH_D0_3TL8_H,28.5,0.6365616917610168
MK01_HUMAN_D0_4IZ5_C,28.5,0.5641573667526245
MK01_HUMAN_D0_1TVO_A,28.5,0.567573606967926
MK01_HUMAN_D0_4IZ5_D,28.5,0.5346803665161133
MK01_HUMAN_D0_4QTA_A,28.5,0.5656116604804993
MK01_HUMAN_D0_4G6O_A,28.5,0.5212086439132689
MK01_HUMAN_D0_1WZY_A,28.5,0.5527215600013733
MK01_HUMAN_D0_4G6N_A,28.5,0.5448921918869019
MK01_HUMAN_D0_4FV0_A,28.5,0.5756743550300598
MK01_HUMAN_D0_4IZ7_C,28.5,0.5553901195526123
MK01_HUMAN_D0_4IZ7_A,28.5,0.5408356785774231
MK01_HUMAN_D0_4FV6_A,28.5,0.5422211289405823
ACVR1_HUMAN_D0_4BGG_A,28.5,0.667616069316864
MK01_HUMAN_D0_3I60_A,28.5,0.5308225750923157
MK01_HUMAN_D0_3TEI_A,28.5,0.5438050627708435
MK01_HUMAN_D0_4FV7_A,28.5,0.5578142404556274
MK01_HUMAN_D0_4FV5_A,28.5,0.5981224775314331
RIPK1_HUMAN_D0_4ITI_A,28.5,0.63139808177948
MK01_HUMAN_D0_3SA0_A,28.5,0.5237683653831482
MK01_HUMAN_D0_4FV1_A,28.5,0.5776419043540955
BAK1_ARATH_D0_3TL8_G,28.5,0.6467196345329285
MK01_HUMAN_D0_4FUY_A,28.5,0.5260258913040161
MK01_HUMAN_D0_2OJJ_A,28.5,0.5746204257011414
MK01_HUMAN_D0_4O6E_A,28.5,0.5563941597938538
MK01_HUMAN_D0_4NIF_E,28.5,0.5832827687263489
MK01_HUMAN_D0_4FV3_A,28.5,0.5422365665435791
MK01_HUMAN_D0_2OJG_A,28.5,0.5238569974899292
MK01_HUMAN_D0_4IZ5_A,28.5,0.5514416098594666
MK01_HUMAN_D0_4IZ5_B,28.5,0.5584554672241211
MK01_HUMAN_D0_2Y9Q_A,28.5,0.611207127571106
MK01_HUMAN_D0_4H3P_A,28.5,0.5804030299186707
MK01_HUMAN_D0_4FV8_A,28.5,0.5210906267166138
MK01_HUMAN_D0_4FV4_A,28.5,0.5490138530731201
MK01_HUMAN_D0_4FV9_A,28.5,0.5577809810638428
MK01_HUMAN_D0_4QTE_A,28.5,0.5571348667144775
BAK1_ARATH_D0_3TL8_A,28.5,0.6682421565055847
MK01_HUMAN_D0_4H3Q_A,28.5,0.5498636960983276
RIPK1_HUMAN_D0_4NEU_A,28.5,0.504297137260437
MK01_HUMAN_D0_3I5Z_A,28.5,0.5029400587081909
MK01_HUMAN_D0_4FMQ_A,28.5,0.5799117684364319
MK01_HUMAN_D0_4H3P_D,28.5,0.565787672996521
ACVR1_HUMAN_D0_3Q4U_B,28.5,0.6255901455879211
MK01_HUMAN_D0_4FUX_A,28.5,0.5851588845252991
IRAK4_HUMAN_D0_2OID_C,28.4,0.9053137898445128
MELK_HUMAN_D0_4D2T_A,28.3,0.5061015486717224
IRAK4_HUMAN_D0_2OIC_D,28.3,0.6505815386772156
RIO2_ARCFU_D0_1TQP_A,28.3,2.0715620517730717
MELK_HUMAN_D0_4UMP_A,28.2,0.4949262142181397
MELK_HUMAN_D0_4D2P_A,28.2,0.4945143461227417
IRAK4_HUMAN_D0_2OIC_C,28.2,0.8091839551925659
ACVR1_HUMAN_D0_3Q4U_C,28.1,0.6248533129692078
ACVR1_HUMAN_D0_3Q4U_A,28.1,0.6747791767120361
AAPK1_RAT_D0_4CFH_A,28.1,0.591189444065094
MELK_HUMAN_D0_4D2W_A,28.1,0.5113735795021057
ACVR1_HUMAN_D0_3OOM_A,28.1,0.6242476105690002
MK10_HUMAN_D0_3KVX_A,28.1,0.8638786673545837
ACVR1_HUMAN_D0_4DYM_A,28.1,0.6732203960418701
MK01_HUMAN_D0_4N0S_A,28.1,0.4973636567592621
IRAK4_HUMAN_D0_2OIC_B,28.1,0.6482179164886475
ACVR1_HUMAN_D0_3H9R_A,28.1,0.6205910444259644
ACVR1_HUMAN_D0_3Q4U_D,28.1,0.6609425544738771
ACVR1_HUMAN_D0_3MTF_B,28.1,0.7100573778152466
ACVR1_HUMAN_D0_4C02_A,28.1,0.5896127820014954
ILK_HUMAN_D0_3KMW_A,28.0,0.5935869812965393
RIPK1_HUMAN_D0_4ITJ_B,28.0,0.5730078816413879
MELK_HUMAN_D0_4D2P_C,27.9,0.5189216732978821
MELK_HUMAN_D0_4D2V_A,27.9,0.657772421836853
ACVL1_HUMAN_D0_3MY0_R,27.8,0.7186369895935059
ACVL1_HUMAN_D0_3MY0_K,27.8,0.640282928943634
ACVL1_HUMAN_D0_3MY0_V,27.8,0.6902506947517395
ACVL1_HUMAN_D0_3MY0_U,27.8,0.6953634023666382
ACVL1_HUMAN_D0_3MY0_F,27.8,0.6737011075019836
ACVL1_HUMAN_D0_3MY0_P,27.8,0.6533856987953186
ACVL1_HUMAN_D0_3MY0_W,27.8,0.6822154521942139
ACVL1_HUMAN_D0_3MY0_T,27.8,0.6683001518249512
ACVL1_HUMAN_D0_3MY0_B,27.8,0.6642052531242371
ACVL1_HUMAN_D0_3MY0_C,27.8,0.622620165348053
ACVL1_HUMAN_D0_3MY0_H,27.8,0.6780799627304077
ACVL1_HUMAN_D0_3MY0_G,27.8,0.7050071358680725
ACVL1_HUMAN_D0_3MY0_M,27.8,0.651447057723999
ACVL1_HUMAN_D0_3MY0_N,27.8,0.6771758198738098
ACVL1_HUMAN_D0_3MY0_L,27.8,0.6808373332023621
ACVL1_HUMAN_D0_3MY0_S,27.8,0.6485958695411682
ACVL1_HUMAN_D0_3MY0_J,27.8,0.5831884741783142
ACVL1_HUMAN_D0_3MY0_E,27.8,0.6605569124221802
ACVL1_HUMAN_D0_3MY0_Q,27.8,0.7174663543701172
MK01_RAT_D0_4GSB_A,27.8,0.5557209849357605
ACVL1_HUMAN_D0_3MY0_A,27.8,0.6868228316307068
ACVL1_HUMAN_D0_3MY0_I,27.8,0.6860777139663696
IRE1_YEAST_D0_3LJ0_A,27.7,1.1397984027862549
IRE1_YEAST_D0_3LJ1_A,27.7,1.1281996965408323
AAPK2_HUMAN_D0_4CFF_C,27.7,0.5889728665351868
AAPK2_HUMAN_D0_3AQV_A,27.7,0.8150894045829773
IRE1_YEAST_D0_3LJ2_B,27.7,1.1028494834899902
AAPK2_HUMAN_D0_4CFF_A,27.7,0.5479704737663269
AAPK2_HUMAN_D0_2YZA_A,27.7,0.8024393320083618
IRE1_YEAST_D0_3LJ1_B,27.7,1.121326208114624
AAPK2_HUMAN_D0_2H6D_A,27.7,0.8223084211349487
MP2K1_HUMAN_D0_4AN2_A,27.7,0.5873408913612366
MP2K1_HUMAN_D0_4ANB_A,27.7,0.5971353650093079
IRE1_YEAST_D0_3LJ2_A,27.7,1.1079349517822266
IRE1_YEAST_D0_3LJ0_B,27.7,1.127277374267578
AAPK2_HUMAN_D0_4CFE_C,27.7,0.5434917211532593
AAPK2_HUMAN_D0_4CFE_A,27.7,0.5914201736450195
JAK1_HUMAN_D0_4L01_B,27.5,0.4876111745834351
MP2K1_HUMAN_D0_4AN3_A,27.5,0.6169564127922058
MK03_HUMAN_D0_2ZOQ_B,27.4,1.1008540391921997
MK03_HUMAN_D0_4QTB_B,27.4,1.0931788682937622
MP2K1_HUMAN_D0_4AN9_A,27.4,0.5289647579193115
CDKL2_HUMAN_D0_4AAA_A,27.4,0.6732549071311951
STK3_HUMAN_D0_4LG4_E,27.4,0.6747674345970154
STK4_HUMAN_D0_3COM_A,27.4,0.6790676712989807
MK03_HUMAN_D0_4QTB_A,27.4,1.0610511302947998
STK3_HUMAN_D0_4LG4_F,27.4,0.6250634789466858
ACVL1_HUMAN_D0_3MY0_D,27.4,0.6875506043434143
STK3_HUMAN_D0_4LG4_C,27.4,0.6129485964775085
MK03_HUMAN_D0_2ZOQ_A,27.4,1.0978410243988037
STK3_HUMAN_D0_4LGD_B,27.4,0.6109712719917297
STK3_HUMAN_D0_4LG4_A,27.4,0.6186291575431824
STK3_HUMAN_D0_4LGD_C,27.4,0.6135256886482239
STK3_HUMAN_D0_4LGD_D,27.4,0.6451815962791443
MK10_HUMAN_D0_2R9S_A,27.4,1.1236979961395264
STK4_HUMAN_D0_3COM_B,27.4,0.6614739894866943
STK3_HUMAN_D0_4LGD_A,27.4,0.613397479057312
STK3_HUMAN_D0_4LG4_B,27.4,0.7678965330123901
ILK_HUMAN_D0_3KMU_A,27.2,0.8677069544792175
JAK2_HUMAN_D0_4FVP_A,27.1,0.4633797109127045
JAK2_HUMAN_D0_4FVQ_A,27.1,0.4579479694366455
IRE1_YEAST_D0_3FBV_L,27.0,0.5249699354171753
MK01_HUMAN_D0_1PME_A,27.0,0.6342124342918396
IRE1_YEAST_D0_3SDM_F,27.0,0.5457696914672852
RIPK2_HUMAN_D0_4C8B_B,27.0,0.467282235622406
IRE1_YEAST_D0_3FBV_N,27.0,0.5328185558319092
IRE1_YEAST_D0_3SDJ_L,27.0,0.5681294798851013
IRE1_YEAST_D0_3SDM_E,27.0,0.5462852716445923
IRE1_YEAST_D0_3SDM_B,27.0,0.5563274621963501
IRE1_YEAST_D0_3FBV_B,27.0,0.5613659024238586
IRE1_YEAST_D0_3FBV_I,27.0,0.5503602027893066
IRE1_YEAST_D0_3FBV_A,27.0,0.5806836485862732
IRE1_YEAST_D0_2RIO_A,27.0,0.5237980484962463
IRE1_YEAST_D0_3SDJ_J,27.0,0.5722070336341858
IRE1_YEAST_D0_3SDJ_H,27.0,0.574586033821106
IRE1_YEAST_D0_3SDJ_A,27.0,0.5452898144721985
RIPK2_HUMAN_D0_4C8B_A,27.0,0.7169036269187927
IRE1_YEAST_D0_3SDJ_G,27.0,0.5243719220161438
IRE1_YEAST_D0_3SDM_C,27.0,0.53839111328125
IRE1_YEAST_D0_3SDJ_D,27.0,0.5657200217247009
IRE1_YEAST_D0_3SDJ_B,27.0,0.5520447492599487
IRE1_YEAST_D0_3SDJ_K,27.0,0.5436765551567078
IRE1_YEAST_D0_3FBV_D,27.0,0.5236336588859558
IRE1_YEAST_D0_3SDM_D,27.0,0.5528320074081421
MK06_HUMAN_D0_2I6L_A,27.0,0.9967100620269777
IRE1_YEAST_D0_3SDJ_N,27.0,0.5504850149154663
IRE1_YEAST_D0_3SDM_G,27.0,0.5770067572593689
IRE1_YEAST_D0_3SDJ_E,27.0,0.5755005478858948
IRE1_YEAST_D0_3SDJ_I,27.0,0.5545408129692078
IRE1_YEAST_D0_3FBV_M,27.0,0.5618489980697632
IRE1_YEAST_D0_3FBV_E,27.0,0.557308554649353
IRE1_YEAST_D0_3FBV_G,27.0,0.5552100539207458
IRE1_YEAST_D0_3FBV_H,27.0,0.5224680900573729
IRE1_YEAST_D0_3FBV_K,27.0,0.5320292115211487
IRE1_YEAST_D0_3SDJ_F,27.0,0.5649248361587524
IRE1_YEAST_D0_3SDJ_C,27.0,0.5623997449874878
IRE1_YEAST_D0_3SDM_A,27.0,0.5372752547264099
IRE1_YEAST_D0_2RIO_B,27.0,0.5811786055564879
ACVL1_HUMAN_D0_3MY0_O,27.0,0.698503851890564
IRE1_YEAST_D0_3FBV_J,27.0,0.5309716463088989
IRE1_YEAST_D0_3SDJ_M,27.0,0.5460575222969055
IRE1_YEAST_D0_3FBV_C,27.0,0.5722447633743286
IRE1_YEAST_D0_3FBV_F,27.0,0.5285447239875793
KS6A3_MOUSE_D0_3UBD_A,26.9,0.7985257506370544
KS6A3_MOUSE_D0_4EL9_A,26.9,0.8005954623222351
MELK_HUMAN_D0_4D2T_C,26.9,0.531489372253418
KS6A3_MOUSE_D0_3G51_A,26.9,0.778889000415802
CHK1_HUMAN_D0_4FSN_A,26.9,0.6288339495658875
KS6A3_HUMAN_D0_4NW6_A,26.9,0.5671637654304504
KS6A3_HUMAN_D0_4NUS_A,26.9,0.517590343952179
KS6A3_MOUSE_D0_4GUE_A,26.9,0.8209184408187866
KS6A3_HUMAN_D0_4NW5_A,26.9,0.6087249517440796
MELK_HUMAN_D0_4D2W_C,26.9,0.5939813256263733
MP2K1_HUMAN_D0_3ORN_A,26.8,0.5967368483543396
AURKA_HUMAN_D0_4B0G_A,26.7,0.4994357526302338
CHK1_HUMAN_D0_3OT8_A,26.7,0.6717893481254578
JAK2_HUMAN_D0_4FVR_A,26.7,0.4301007390022278
