templateid,seqid,rmsd
BRAF_HUMAN_D0_4H58_B,29.5,0.4487002491950989
BRAF_HUMAN_D0_4KSP_B,29.5,0.5101273059844971
BRAF_HUMAN_D0_3PSB_A,29.5,0.4737075865268707
BRAF_HUMAN_D0_2FB8_A,29.5,0.4584430158138275
BRAF_HUMAN_D0_4G9C_B,29.5,0.5950775742530823
BRAF_HUMAN_D0_3PPK_A,29.5,0.4457973539829254
BRAF_HUMAN_D0_3II5_A,29.5,0.5119202733039856
BRAF_HUMAN_D0_4H58_C,29.5,0.6947970390319824
BRAF_HUMAN_D0_1UWH_B,29.5,0.5753601789474487
BRAF_HUMAN_D0_4MNE_F,29.5,0.4879219830036163
STK24_HUMAN_D0_3A7F_A,29.5,0.3898731768131256
BRAF_HUMAN_D0_4PP7_B,29.5,0.5947492122650146
BRAF_HUMAN_D0_3PSB_B,29.5,0.41532742977142334
BRAF_HUMAN_D0_3Q4C_B,29.5,0.4423265159130096
BRAF_HUMAN_D0_4FC0_A,29.5,0.6836873292922974
BRAF_HUMAN_D0_4MNE_C,29.5,0.4391249418258667
BRAF_HUMAN_D0_1UWH_A,29.5,0.5108715295791626
BRAF_HUMAN_D0_3IDP_A,29.5,0.5336320400238037
BRAF_HUMAN_D0_3TV4_B,29.5,0.5802802443504333
BRAF_HUMAN_D0_3SKC_B,29.5,0.5866346955299377
BRAF_HUMAN_D0_4KSQ_A,29.5,0.5377758145332336
BRAF_HUMAN_D0_4H58_A,29.5,0.4400236606597901
BRAF_HUMAN_D0_4EHG_B,29.5,0.5797905921936035
BRAF_HUMAN_D0_4FC0_B,29.5,0.6122142672538757
BRAF_HUMAN_D0_3PPK_B,29.5,0.4194472432136536
BRAF_HUMAN_D0_1UWJ_A,29.4,0.6024689674377441
BRAF_HUMAN_D0_4G9R_A,29.4,0.5779258608818054
STK24_HUMAN_D0_3CKW_A,29.1,0.4962701499462128
M3K7_HUMAN_D0_2YIY_A,29.1,0.7242692708969116
PHO85_YEAST_D0_2PMI_C,29.1,0.7274383902549744
M3K7_HUMAN_D0_4GS6_A,29.1,0.6454273462295532
STK24_HUMAN_D0_3A7I_A,29.1,0.42552509903907776
STK24_HUMAN_D0_3A7J_A,29.1,0.3851536214351654
STK24_HUMAN_D0_3ZHP_C,29.1,0.618909478187561
PHO85_YEAST_D0_4KRC_A,29.1,0.6986666917800903
CDKL2_HUMAN_D0_4BBM_B,29.1,0.6257419586181641
STK24_HUMAN_D0_3A7G_B,29.1,0.4128745794296265
STK24_HUMAN_D0_3A7H_A,29.1,0.4211253225803375
BRAF_HUMAN_D0_1UWJ_B,29.1,0.6601887345314026
M3K7_HUMAN_D0_4L53_A,29.1,0.5669808983802795
STK24_HUMAN_D0_3ZHP_D,29.1,0.5741598606109619
STK24_HUMAN_D0_3A7H_B,29.1,0.4277830123901367
BRAF_HUMAN_D0_4G9R_B,29.1,0.6132872104644775
PHO85_YEAST_D0_4KRD_A,29.1,0.6911765933036804
ACVR1_HUMAN_D0_4BGG_A,29.1,0.4684120416641235
PHO85_YEAST_D0_2PK9_A,29.1,0.718734622001648
ACVR1_HUMAN_D0_3Q4U_B,29.1,0.4369223415851593
ACVR1_HUMAN_D0_3MTF_A,29.1,0.4302324056625366
M3K7_HUMAN_D0_4L3P_A,29.1,0.5855141282081604
M3K7_HUMAN_D0_4L52_A,29.1,0.5923569798469543
CDKL2_HUMAN_D0_4AAA_A,29.1,0.7216644287109375
M3K7_HUMAN_D0_4O91_A,29.1,0.7640798687934875
STK24_HUMAN_D0_3A7G_A,29.1,0.3989244997501373
PHO85_YEAST_D0_2PK9_C,29.1,0.7274479866027832
M3K7_HUMAN_D0_2EVA_A,29.1,0.5551958680152893
STK24_HUMAN_D0_3CKX_A,29.0,0.4039449095726013
MP2K1_HUMAN_D0_1S9J_A,28.7,0.7219304442405701
ACVR1_HUMAN_D0_3OOM_A,28.7,0.4628623723983765
MP2K1_HUMAN_D0_4MNE_E,28.7,1.0070915222167969
MP2K1_HUMAN_D0_4LMN_A,28.7,0.8076943159103394
MP2K1_HUMAN_D0_4MNE_A,28.7,0.8068382740020752
MP2K1_HUMAN_D0_3MBL_A,28.7,0.6517177224159241
ACVR1_HUMAN_D0_4DYM_A,28.7,0.4602921605110169
ACVR1_HUMAN_D0_3MTF_B,28.7,0.4398002326488495
MP2K1_HUMAN_D0_4MNE_D,28.7,0.6794254779815674
MP2K1_HUMAN_D0_3VVH_C,28.7,1.0131701231002808
IRAK4_HUMAN_D0_2OID_A,28.7,0.6160488128662109
MP2K1_HUMAN_D0_4U80_A,28.7,0.8043338656425476
MP2K1_HUMAN_D0_3ZLW_A,28.7,0.8139118552207947
MP2K1_HUMAN_D0_3ZLY_A,28.7,0.739034116268158
MP2K1_HUMAN_D0_3DY7_A,28.7,0.7185727953910828
MP2K1_HUMAN_D0_3EQH_A,28.7,0.7148798108100891
MP2K1_HUMAN_D0_3PP1_A,28.7,0.8354452252388
MP2K1_RABIT_D0_2Y4I_C,28.7,0.846761167049408
RAF1_HUMAN_D0_3OMV_A,28.7,0.4273002147674561
ACVR1_HUMAN_D0_4C02_A,28.7,0.4738795161247253
ACVR1_HUMAN_D0_3Q4U_C,28.7,0.42619824409484863
MP2K1_HUMAN_D0_3ZM4_A,28.7,0.6923229098320007
MP2K1_HUMAN_D0_2P55_A,28.7,0.7890034317970276
MP2K1_HUMAN_D0_3EQI_A,28.7,0.7326213717460632
MP2K1_HUMAN_D0_4ARK_A,28.7,0.734414279460907
MP2K1_HUMAN_D0_4MNE_H,28.7,0.8224907517433167
MP2K1_HUMAN_D0_3E8N_A,28.7,0.7198944687843323
MP2K1_HUMAN_D0_4U81_A,28.7,0.7316084504127502
MP2K1_HUMAN_D0_3VVH_B,28.7,0.9039944410324096
MP2K1_HUMAN_D0_4U7Z_A,28.7,0.7512958645820618
RAF1_HUMAN_D0_3OMV_B,28.7,0.4706112742424011
MP2K1_HUMAN_D0_3VVH_A,28.7,0.8514907956123352
MP2K1_HUMAN_D0_3EQG_A,28.7,0.7497580647468567
ACVR1_HUMAN_D0_3Q4U_D,28.7,0.4407433569431305
MP2K6_HUMAN_D0_3ENM_B,28.7,0.8971819877624512
MP2K1_HUMAN_D0_3ZLX_A,28.7,0.7781384587287903
ACVR1_HUMAN_D0_3Q4U_A,28.7,0.4664441347122192
MP2K1_HUMAN_D0_3EQD_A,28.7,0.6837692260742188
MP2K1_HUMAN_D0_3ZLS_A,28.7,0.7215189337730408
MP2K1_HUMAN_D0_3V04_A,28.7,0.7561227679252625
MP2K1_HUMAN_D0_3EQF_A,28.7,0.7421570420265198
MP2K1_HUMAN_D0_3W8Q_A,28.7,0.9618380665779114
ACVR1_HUMAN_D0_3H9R_A,28.7,0.4525168538093567
MP2K1_HUMAN_D0_3DV3_A,28.7,0.7623139023780823
MP2K1_HUMAN_D0_3V01_A,28.7,0.8411203622817993
MP2K1_HUMAN_D0_3EQC_A,28.7,0.638870120048523
MP2K1_HUMAN_D0_3EQB_A,28.7,0.7800353169441223
MP2K6_HUMAN_D0_3ENM_A,28.6,0.8793751001358032
MP2K6_HUMAN_D0_3ENM_D,28.6,0.8787015080451965
M3K5_HUMAN_D0_4BIB_A,28.5,0.5927596688270569
MP2K1_HUMAN_D0_3OS3_A,28.5,0.5475530028343201
M3K5_HUMAN_D0_4BID_A,28.5,0.568396806716919
M3K5_HUMAN_D0_4BF2_A,28.5,0.5617044568061829
MP2K6_HUMAN_D0_3ENM_C,28.5,0.8618984818458557
RIPK1_HUMAN_D0_4ITJ_A,28.4,0.5133911371231079
SRK2I_ARATH_D0_3UC3_A,28.3,0.9731801748275756
KAPA_YEAST_D0_1FOT_A,28.3,0.4368013441562653
LIMK2_HUMAN_D0_4TPT_A,28.3,0.550017774105072
LIMK2_HUMAN_D0_4TPT_B,28.3,0.5912326574325562
JAK2_HUMAN_D0_4FVR_A,28.3,0.4667495489120483
RIPK2_HUMAN_D0_4C8B_A,28.3,0.8211914300918579
RIPK2_HUMAN_D0_4C8B_B,28.3,0.5649105906486511
MK08_HUMAN_D0_3V3V_A,28.3,1.0745618343353271
NEK2_HUMAN_D0_2XNM_A,28.0,0.7288320660591125
NEK2_HUMAN_D0_4AFE_A,28.0,0.5887167453765869
TGFR1_HUMAN_D0_3FAA_C,28.0,0.458587646484375
MK08_HUMAN_D0_4QTD_A,28.0,1.106877088546753
TGFR1_HUMAN_D0_3HMM_A,28.0,0.4474770128726959
NEK2_HUMAN_D0_2XNO_A,28.0,0.6690601110458374
BMPR2_HUMAN_D0_3G2F_B,28.0,0.5672927498817444
TGFR1_HUMAN_D0_2X7O_A,28.0,0.4291486144065857
TGFR1_HUMAN_D0_2WOT_A,28.0,0.4683171212673187
TGFR1_HUMAN_D0_1B6C_H,28.0,0.4550438523292542
TGFR1_HUMAN_D0_1VJY_A,28.0,0.4844196438789368
TGFR1_HUMAN_D0_1B6C_B,28.0,0.4574828147888184
NEK2_HUMAN_D0_2XNN_A,28.0,0.6861705183982849
NEK2_HUMAN_D0_2XNP_A,28.0,0.6314554214477539
TGFR1_HUMAN_D0_1IAS_A,28.0,0.4562362432479858
TGFR1_HUMAN_D0_3KCF_D,28.0,0.4374384880065918
TGFR1_HUMAN_D0_2X7O_E,28.0,0.431111752986908
TGFR1_HUMAN_D0_3FAA_B,28.0,0.4162336587905884
TGFR1_HUMAN_D0_3KCF_A,28.0,0.4187919199466705
TGFR1_HUMAN_D0_1B6C_D,28.0,0.4538376927375794
TGFR1_HUMAN_D0_2X7O_D,28.0,0.4546433985233307
BMR1B_HUMAN_D0_3MDY_C,28.0,0.4144766628742218
TGFR1_HUMAN_D0_2WOU_A,28.0,0.4390576481819153
TGFR1_HUMAN_D0_3FAA_D,28.0,0.4161839783191681
NEK2_HUMAN_D0_2JAV_A,28.0,0.6483974456787109
TGFR1_HUMAN_D0_3KCF_E,28.0,0.4141251742839813
TGFR1_HUMAN_D0_1PY5_A,28.0,0.4511639177799225
NEK2_HUMAN_D0_2XKD_A,28.0,0.6574174165725708
E2AK2_HUMAN_D0_2A19_C,28.0,1.33923077583313
NEK2_HUMAN_D0_2XKF_A,28.0,0.6674761772155762
NEK2_HUMAN_D0_2XKC_A,28.0,0.5685988664627075
RIPK1_HUMAN_D0_4ITH_A,28.0,0.5631719827651978
RIPK1_HUMAN_D0_4ITI_A,28.0,0.5351922512054443
TGFR1_HUMAN_D0_1IAS_B,28.0,0.4653145670890808
MK08_HUMAN_D0_4L7F_A,28.0,1.250288724899292
NEK2_HUMAN_D0_2XK6_A,28.0,0.7086791396141052
NEK2_HUMAN_D0_2XK4_A,28.0,0.6229937076568604
TGFR1_HUMAN_D0_1IAS_C,28.0,0.4533593356609345
NEK2_HUMAN_D0_4A4X_A,28.0,0.7163247466087341
TGFR1_HUMAN_D0_3FAA_E,28.0,0.4383828341960907
NEK2_HUMAN_D0_2W5A_A,28.0,0.6254193186759949
TGFR1_HUMAN_D0_1RW8_A,28.0,0.4690682291984558
TGFR1_HUMAN_D0_3KCF_B,28.0,0.4519350230693817
MK08_HUMAN_D0_3ELJ_A,28.0,1.118826389312744
JAK2_HUMAN_D0_4FVP_A,28.0,0.4718610942363739
NEK2_HUMAN_D0_2XK8_A,28.0,0.5700849294662476
BMPR2_HUMAN_D0_3G2F_A,28.0,0.5518914461135864
NEK2_HUMAN_D0_2W5H_A,28.0,0.6510787606239319
BMR1B_HUMAN_D0_3MDY_A,28.0,0.4031636714935303
TGFR1_HUMAN_D0_1IAS_E,28.0,0.4350009262561798
TGFR1_HUMAN_D0_3FAA_A,28.0,0.4451279044151306
PHO85_YEAST_D0_2PMI_A,28.0,0.9384934306144714
RIPK1_HUMAN_D0_4ITI_B,28.0,0.5440008044242859
TGFR1_HUMAN_D0_3GXL_A,28.0,0.4491948187351227
TGFR1_HUMAN_D0_2X7O_B,28.0,0.4552755951881409
NEK2_HUMAN_D0_2WQO_A,28.0,0.5813460350036621
NEK2_HUMAN_D0_2XKE_A,28.0,0.7860653400421143
TGFR1_HUMAN_D0_3TZM_A,28.0,0.4661818444728851
JAK2_HUMAN_D0_4FVQ_A,28.0,0.4697593152523041
NEK2_HUMAN_D0_2XK3_A,28.0,0.7070017457008362
LIMK1_HUMAN_D0_3S95_A,28.0,0.5089653134346008
MK08_HUMAN_D0_4AWI_A,28.0,1.1330981254577637
RIPK1_HUMAN_D0_4NEU_A,28.0,0.5075862407684326
TGFR1_HUMAN_D0_2X7O_C,28.0,0.4561851620674133
NEK2_HUMAN_D0_2W5B_A,28.0,0.6271202564239502
TGFR1_HUMAN_D0_1B6C_F,28.0,0.456323653459549
NEK2_HUMAN_D0_2XK7_A,28.0,0.6006090641021729
TGFR1_HUMAN_D0_1IAS_D,28.0,0.4683822989463806
LIMK1_HUMAN_D0_3S95_B,28.0,0.4774315059185028
MK08_HUMAN_D0_3PZE_A,28.0,1.0978716611862185
TGFR1_HUMAN_D0_3KCF_C,28.0,0.4546349346637726
IRAK4_HUMAN_D0_2OIC_A,27.7,0.5050395727157593
MK08_HUMAN_D0_2XRW_A,27.6,1.3006999492645264
MP2K1_HUMAN_D0_3ORN_A,27.6,0.6004570126533508
MYLK4_HUMAN_D0_2X4F_B,27.6,0.6455085277557373
AKT2_HUMAN_D0_1MRY_A,27.6,1.184473156929016
FUS3_YEAST_D0_2B9I_A,27.6,0.7023433446884155
ACVL1_HUMAN_D0_3MY0_J,27.6,0.6028110980987549
ACVL1_HUMAN_D0_3MY0_M,27.6,0.4865869879722595
ACVL1_HUMAN_D0_3MY0_L,27.6,0.4576834142208099
ACVL1_HUMAN_D0_3MY0_V,27.6,0.4866428077220917
AKT2_HUMAN_D0_3D0E_A,27.6,0.8922033309936523
MK08_HUMAN_D0_2G01_B,27.6,1.0637390613555908
AKT2_HUMAN_D0_1O6K_A,27.6,0.9191361069679259
ACVL1_HUMAN_D0_3MY0_O,27.6,0.4624369740486145
MK08_HUMAN_D0_2GMX_B,27.6,1.0540428161621094
AKT2_HUMAN_D0_3E88_B,27.6,0.9358922839164734
ACVL1_HUMAN_D0_3MY0_W,27.6,0.4762432277202606
AKT2_HUMAN_D0_3E8D_B,27.6,0.9400849342346193
MK08_HUMAN_D0_2NO3_A,27.6,1.0595678091049194
MK08_HUMAN_D0_4G1W_A,27.6,1.3427739143371582
MK08_HUMAN_D0_4IZY_A,27.6,1.2560821771621704
ACVL1_HUMAN_D0_3MY0_Q,27.6,0.5055084824562073
AKT2_HUMAN_D0_2XH5_A,27.6,0.9154733419418336
MK08_HUMAN_D0_4HYU_A,27.6,1.2874764204025269
ACVL1_HUMAN_D0_3MY0_N,27.6,0.440028578042984
MK08_HUMAN_D0_2H96_A,27.6,1.0797766447067259
AKT2_HUMAN_D0_1MRV_A,27.6,1.0881111621856692
AKT2_HUMAN_D0_3E87_A,27.6,0.8724092245101929
AKT2_HUMAN_D0_3E88_A,27.6,0.9225329160690308
AKT2_HUMAN_D0_2UW9_A,27.6,0.9295722246170044
ACVL1_HUMAN_D0_3MY0_D,27.6,0.4634724855422974
MK08_HUMAN_D0_2G01_A,27.6,1.0907851457595823
AKT2_HUMAN_D0_1O6L_A,27.6,0.9021270275115968
MK08_HUMAN_D0_2XS0_A,27.6,1.248685598373413
FUS3_YEAST_D0_2B9F_A,27.6,0.6515742540359497
MK08_HUMAN_D0_2NO3_B,27.6,1.0556573867797852
ACVL1_HUMAN_D0_3MY0_K,27.6,0.4961757361888886
ACVL1_HUMAN_D0_3MY0_G,27.6,0.4510003924369812
ACVL1_HUMAN_D0_3MY0_I,27.6,0.4794771075248718
ACVL1_HUMAN_D0_3MY0_A,27.6,0.4813702702522278
AKT2_HUMAN_D0_3E8D_A,27.6,0.9334002733230592
ACVL1_HUMAN_D0_3MY0_H,27.6,0.4786188304424286
ACVL1_HUMAN_D0_3MY0_U,27.6,0.4695746302604675
ACVL1_HUMAN_D0_3MY0_E,27.6,0.4702925384044647
ACVL1_HUMAN_D0_3MY0_S,27.6,0.5038920640945435
MK08_HUMAN_D0_2GMX_A,27.6,1.0870776176452637
MK08_HUMAN_D0_2H96_B,27.6,1.0870511531829834
ACVL1_HUMAN_D0_3MY0_P,27.6,0.4863064289093018
ACVL1_HUMAN_D0_3MY0_R,27.6,0.4698672294616699
ACVL1_HUMAN_D0_3MY0_B,27.6,0.4710037410259247
ACVL1_HUMAN_D0_3MY0_T,27.6,0.4749679863452912
AKT2_HUMAN_D0_2JDO_A,27.6,0.8726570606231691
MYLK4_HUMAN_D0_2X4F_A,27.6,0.6282752156257629
AKT2_HUMAN_D0_1GZK_A,27.6,1.2030974626541138
AKT2_HUMAN_D0_1GZO_A,27.6,1.201846718788147
AKT2_HUMAN_D0_2JDR_A,27.6,0.879313051700592
AKT2_HUMAN_D0_1GZN_A,27.6,1.219096541404724
AKT2_HUMAN_D0_3D0E_B,27.6,0.9041361212730408
ACVL1_HUMAN_D0_3MY0_C,27.6,0.4734188616275787
ACVL1_HUMAN_D0_3MY0_F,27.6,0.4726274013519287
AKT2_HUMAN_D0_2X39_A,27.6,0.8942438364028931
FUS3_YEAST_D0_2F9G_A,27.6,0.6355471014976501
AKT2_HUMAN_D0_3E87_B,27.6,0.8657934069633484
MELK_HUMAN_D0_4D2P_C,27.5,0.7605791687965393
STK25_HUMAN_D0_2XIK_A,27.5,0.38258710503578186
MP2K1_HUMAN_D0_4AN9_A,27.4,0.4978567659854889
PIM1_HUMAN_D0_4K0Y_A,27.3,0.5800355076789856
PIM1_HUMAN_D0_4GW8_A,27.3,0.5504204630851746
PIM1_HUMAN_D0_4I41_A,27.3,0.5282894372940063
PIM1_HUMAN_D0_2XJ0_A,27.3,0.5823900103569031
PIM1_HUMAN_D0_3BGZ_A,27.3,0.5863388180732727
PIM1_HUMAN_D0_2O3P_A,27.3,0.5512855052947998
PIM1_HUMAN_D0_4LMU_A,27.3,0.5777998566627502
PIM1_HUMAN_D0_4BZO_A,27.3,0.548251211643219
PIM1_HUMAN_D0_3R00_A,27.3,0.5510098934173584
PIM1_HUMAN_D0_3JXW_A,27.3,0.5642194151878357
PIM1_HUMAN_D0_4N70_A,27.3,0.580234706401825
IRAK4_HUMAN_D0_2OID_B,27.3,0.4678838849067688
PIM1_HUMAN_D0_2XIY_A,27.3,0.5879558324813843
PIM1_HUMAN_D0_1YXT_A,27.3,0.5624226927757263
PIM1_HUMAN_D0_1XR1_A,27.3,0.5550872087478638
PIM1_HUMAN_D0_3UMW_A,27.3,0.568576455116272
PIM1_HUMAN_D0_3QF9_A,27.3,0.5668050050735474
PIM1_HUMAN_D0_3T9I_A,27.3,0.5345974564552307
PIM1_HUMAN_D0_4N6Y_A,27.3,0.5770878791809082
PIM1_HUMAN_D0_3R04_A,27.3,0.5908252596855164
PIM1_HUMAN_D0_3VBQ_A,27.3,0.5644795298576355
PIM1_HUMAN_D0_2XIZ_A,27.3,0.5604422688484192
PIM1_HUMAN_D0_4ENX_A,27.3,0.5844855904579163
PIM1_HUMAN_D0_4K1B_A,27.3,0.5707012414932251
PIM1_HUMAN_D0_1YXS_A,27.3,0.5369780659675598
PIM1_HUMAN_D0_1YHS_A,27.3,0.5828601717948914
PIM1_HUMAN_D0_3VBV_A,27.3,0.5497730374336243
PIM1_HUMAN_D0_3A99_A,27.3,0.5459197759628296
MP2K1_HUMAN_D0_4ANB_A,27.3,0.5248985290527344
PIM1_HUMAN_D0_4DTK_A,27.3,0.5739911198616028
PIM1_HUMAN_D0_3BGQ_A,27.3,0.5687011480331421
PIM1_HUMAN_D0_3VBX_A,27.3,0.5695801377296448
PIM1_HUMAN_D0_2J2I_B,27.3,0.5446612238883972
PIM1_HUMAN_D0_4JX7_A,27.3,0.5786181688308716
PIM1_HUMAN_D0_3R02_A,27.3,0.5694844126701355
PIM1_HUMAN_D0_1YXU_A,27.3,0.5698695182800293
PIM1_HUMAN_D0_1XWS_A,27.3,0.5655504465103149
PIM1_HUMAN_D0_2BIL_B,27.3,0.5741962790489197
PIM1_HUMAN_D0_1YXU_D,27.3,0.5713093280792236
PIM1_HUMAN_D0_3VBW_A,27.3,0.5562094449996948
PIM1_HUMAN_D0_2BZK_B,27.3,0.5692100524902344
MP2K1_HUMAN_D0_4AN2_A,27.3,0.5323444008827211
PIM1_HUMAN_D0_2XJ1_A,27.3,0.5891627073287964
PIM1_HUMAN_D0_1YI3_A,27.3,0.5642496347427368
PIM1_HUMAN_D0_3CXW_A,27.3,0.5603308081626892
PIM1_HUMAN_D0_3JY0_A,27.3,0.5477588176727295
PIM1_HUMAN_D0_4BZN_A,27.3,0.5465919375419617
PIM1_HUMAN_D0_1YXV_A,27.3,0.55899977684021
PIM1_HUMAN_D0_4ALV_A,27.3,0.5881720185279846
PIM1_HUMAN_D0_4JX3_A,27.3,0.5522549152374268
PIM1_HUMAN_D0_3DCV_A,27.3,0.5651326179504395
PIM1_HUMAN_D0_2XJ2_A,27.3,0.5534957647323608
PIM1_HUMAN_D0_3C4E_A,27.3,0.5550573468208313
PIM1_HUMAN_D0_3C4E_B,27.3,0.5859050750732422
PIM1_HUMAN_D0_3JPV_A,27.3,0.5621871948242188
PIM1_HUMAN_D0_4AS0_A,27.3,0.5847683548927307
PIM1_HUMAN_D0_3JYA_A,27.3,0.5450462698936462
PIM1_HUMAN_D0_3VBY_A,27.3,0.5470380187034607
PIM1_HUMAN_D0_2XIX_A,27.3,0.5494460463523865
PIM1_HUMAN_D0_4MBL_A,27.3,0.5314173698425293
PIM1_HUMAN_D0_4A7C_A,27.3,0.5878651142120361
PIM1_HUMAN_D0_4MBI_A,27.3,0.5666324496269226
PIM1_HUMAN_D0_1YXU_B,27.3,0.547393262386322
PIM1_HUMAN_D0_3C4E_C,27.3,0.5509846210479736
PIM1_HUMAN_D0_3BGP_A,27.3,0.5447714924812317
PIM1_HUMAN_D0_4MED_A,27.3,0.5576699376106262
PIM1_HUMAN_D0_2O65_A,27.3,0.5406532883644104
PIM1_HUMAN_D0_3UIX_A,27.3,0.5339318513870239
PIM1_HUMAN_D0_2OBJ_A,27.3,0.5551543235778809
PIM1_HUMAN_D0_4LL5_A,27.3,0.5548343658447266
PIM1_HUMAN_D0_1YXU_C,27.3,0.5608327388763428
PIM1_HUMAN_D0_2O64_A,27.3,0.5525050163269043
PIM1_HUMAN_D0_4ALW_A,27.3,0.5570266842842102
PIM1_HUMAN_D0_4LM5_A,27.3,0.5473971962928772
PIM1_HUMAN_D0_1YI4_A,27.3,0.5388761162757874
PIM1_HUMAN_D0_4IAA_A,27.3,0.5571931600570679
PIM1_HUMAN_D0_3UMX_A,27.3,0.5648348927497864
PIM1_HUMAN_D0_3WE8_A,27.3,0.5668342709541321
PIM1_HUMAN_D0_3VBT_A,27.3,0.5402376055717468
PIM1_HUMAN_D0_3F2A_A,27.3,0.5313327908515929
PIM1_HUMAN_D0_3CY3_A,27.3,0.5762256979942322
PIM1_HUMAN_D0_1XQZ_A,27.3,0.5564707517623901
PIM1_HUMAN_D0_2O63_A,27.3,0.589167594909668
PIM1_HUMAN_D0_2C3I_B,27.3,0.5523697137832642
PIM1_HUMAN_D0_3VC4_A,27.3,0.5525672435760498
PIM1_HUMAN_D0_1YXX_A,27.3,0.5636002421379089
PIM1_HUMAN_D0_3CY2_A,27.3,0.5727166533470154
PIM1_HUMAN_D0_4K18_A,27.3,0.5468130111694336
PIM1_HUMAN_D0_4ALU_A,27.3,0.5551105737686157
PIM1_HUMAN_D0_3C4E_D,27.3,0.5397058129310608
PIM1_HUMAN_D0_3MA3_A,27.3,0.5679057836532593
PIM1_HUMAN_D0_4N6Z_A,27.3,0.5526368021965027
PIM1_HUMAN_D0_3R01_A,27.3,0.5406782031059265
PIM1_HUMAN_D0_1YWV_A,27.3,0.5323832035064697
TBK1_MOUSE_D0_4JLC_A,27.2,0.9860042929649352
MK09_HUMAN_D0_3E7O_A,27.2,1.123774766921997
MK10_HUMAN_D0_2O2U_A,27.2,1.1070570945739746
M3K5_HUMAN_D0_3VW6_A,27.2,0.5847539901733398
MK10_HUMAN_D0_1PMN_A,27.2,1.0978326797485352
MK10_HUMAN_D0_3OY1_A,27.2,1.0856679677963257
M3K5_HUMAN_D0_4BIE_A,27.2,0.5782733559608461
MK10_HUMAN_D0_4KKG_A,27.2,1.1362292766571045
MK09_HUMAN_D0_3NPC_B,27.2,1.284351110458374
MK10_HUMAN_D0_4H36_A,27.2,1.0922173261642456
M3K5_HUMAN_D0_4BID_B,27.2,0.5887314081192017
IRAK4_HUMAN_D0_2OID_C,27.2,0.5567271709442139
MK10_HUMAN_D0_2EXC_X,27.2,1.1083344221115112
MK10_HUMAN_D0_1PMQ_A,27.2,1.1043616533279421
MK10_HUMAN_D0_1PMV_A,27.2,1.1294149160385132
M3K5_HUMAN_D0_4BIC_B,27.2,0.591215968132019
MK10_HUMAN_D0_4KKE_A,27.2,1.0932250022888184
MK10_HUMAN_D0_2ZDU_A,27.2,1.0462933778762815
MK08_HUMAN_D0_4E73_A,27.2,1.2939199209213257
MK10_HUMAN_D0_1PMU_A,27.2,1.0204001665115356
MK10_HUMAN_D0_4KKH_A,27.2,1.1051110029220579
M3K5_HUMAN_D0_4BF2_B,27.2,0.5997866988182068
TAOK2_RAT_D0_2GCD_B,27.2,0.3839770257472992
MK10_HUMAN_D0_3PTG_A,27.2,1.20712149143219
TBK1_MOUSE_D0_4JL9_A,27.2,0.8839147090911865
RIPK1_HUMAN_D0_4ITJ_B,27.2,0.452835887670517
MK10_HUMAN_D0_3V6R_A,27.2,1.0940043926239014
ST17B_HUMAN_D0_3LM0_A,27.2,0.4618379771709442
MK10_HUMAN_D0_2P33_A,27.2,1.1047190427780151
TAOK2_RAT_D0_1U5Q_A,27.2,0.37879350781440735
M3K5_HUMAN_D0_4BIC_A,27.2,0.5782866477966309
MK10_HUMAN_D0_3DA6_A,27.2,1.1303832530975342
MK10_HUMAN_D0_3CGO_A,27.2,1.1161067485809326
TAOK2_RAT_D0_1U5R_B,27.2,0.3722027838230133
MK08_HUMAN_D0_4HYS_A,27.2,1.3636542558670044
TAOK2_RAT_D0_1U5R_A,27.2,0.3800253570079804
MK10_HUMAN_D0_2B1P_A,27.2,1.1053383350372314
MK09_HUMAN_D0_3E7O_B,27.2,1.182575225830078
M3K5_HUMAN_D0_4BHN_B,27.2,0.5600802898406982
MK10_HUMAN_D0_3OXI_A,27.2,1.0764143466949463
MK10_HUMAN_D0_2ZDT_A,27.2,1.1514955759048462
M3K5_HUMAN_D0_2CLQ_A,27.2,0.5978545546531677
MK10_HUMAN_D0_3G90_X,27.2,1.1225721836090088
MK08_HUMAN_D0_3VUD_A,27.2,1.0053504705429075
MK10_HUMAN_D0_4H3B_A,27.2,1.08086097240448
MK10_HUMAN_D0_2O0U_A,27.2,1.1121339797973633
MK10_HUMAN_D0_3FI3_A,27.2,1.0486005544662476
MK10_HUMAN_D0_2OK1_A,27.2,1.0994566679000854
MK10_HUMAN_D0_3TTJ_A,27.2,1.095239281654358
TAOK2_RAT_D0_1U5Q_B,27.2,0.3803508579730988
TAOK2_RAT_D0_2GCD_A,27.2,0.3835631310939789
MK10_HUMAN_D0_3G9N_A,27.2,1.1188143491744995
MK10_HUMAN_D0_1JNK_A,27.2,1.1059777736663818
MK09_HUMAN_D0_3NPC_A,27.2,1.2936928272247314
MK10_HUMAN_D0_3FI2_A,27.2,1.0972700119018557
MK10_HUMAN_D0_2R9S_B,27.2,1.1009867191314695
M3K5_HUMAN_D0_4BIB_B,27.2,0.5820928812026978
MK10_HUMAN_D0_3G9L_X,27.2,1.1414263248443604
MK10_HUMAN_D0_4U79_A,27.2,1.07435142993927
MK10_HUMAN_D0_3V6S_B,27.2,1.0620471239089966
MK10_HUMAN_D0_3V6S_A,27.2,1.0663750171661377
