,templateid,seqid
528,ALK_HUMAN_D0_4DCE_A,40.6
529,ALK_HUMAN_D0_4CNH_A,40.6
530,ALK_HUMAN_D0_4ANL_A,40.6
531,FAK1_HUMAN_D0_3PXK_B,40.6
532,FAK1_HUMAN_D0_4GU9_A,40.6
533,ALK_HUMAN_D0_4FNY_A,40.6
534,ALK_HUMAN_D0_4JOA_A,40.6
535,FAK1_HUMAN_D0_4K8A_A,40.6
536,ALK_HUMAN_D0_4CCU_A,40.6
537,ALK_HUMAN_D0_3AOX_A,40.6
538,ALK_HUMAN_D0_4CMO_A,40.6
539,FAK1_HUMAN_D0_2ETM_B,40.6
540,INSR_HUMAN_D0_2Z8C_A,40.6
541,ALK_HUMAN_D0_4FNX_A,40.6
542,FAK1_HUMAN_D0_4GU9_B,40.6
543,ALK_HUMAN_D0_2YHV_A,40.6
544,ALK_HUMAN_D0_4ANS_A,40.6
545,ALK_HUMAN_D0_3L9P_A,40.6
546,ALK_HUMAN_D0_2YJR_A,40.6
547,ALK_HUMAN_D0_4FOD_A,40.6
548,ALK_HUMAN_D0_2XBA_A,40.6
549,ALK_HUMAN_D0_4FOC_A,40.6
550,FAK1_HUMAN_D0_4K8A_B,40.6
551,ALK_HUMAN_D0_4FOB_A,40.6
552,FAK1_HUMAN_D0_4GU6_A,40.6
553,ALK_HUMAN_D0_4DCE_B,40.6
554,FAK1_HUMAN_D0_4KAO_B,40.6
555,ALK_HUMAN_D0_4CTB_A,40.6
556,ALK_HUMAN_D0_4CTC_A,40.6
557,FAK1_HUMAN_D0_1MP8_A,40.6
558,FAK1_HUMAN_D0_4I4E_A,40.6
559,INSR_HUMAN_D0_1GAG_A,40.6
560,ALK_HUMAN_D0_2XB7_A,40.6
561,FAK1_HUMAN_D0_4K9Y_A,40.6
562,FAK1_HUMAN_D0_4EBV_A,40.6
563,INSR_HUMAN_D0_1RQQ_A,40.6
564,FGFR2_HUMAN_D0_2PVF_A,40.6
565,ALK_HUMAN_D0_2XP2_A,40.2
566,ALK_HUMAN_D0_4CCB_A,40.2
567,FGFR1_HUMAN_D0_4NK9_A,40.2
568,ACK1_HUMAN_D0_1U54_A,40.2
569,INSR_HUMAN_D0_4IBM_A,39.8
570,INSR_HUMAN_D0_4IBM_B,39.8
571,INSR_HUMAN_D0_3ETA_A,39.8
572,INSR_HUMAN_D0_2AUH_A,39.8
573,INSR_HUMAN_D0_1RQQ_B,39.8
574,INSR_HUMAN_D0_1P14_A,39.8
575,INSR_HUMAN_D0_3BU6_A,39.8
576,INSR_HUMAN_D0_3BU3_A,39.8
577,INSR_HUMAN_D0_3ETA_B,39.8
578,INSR_HUMAN_D0_1I44_A,39.8
579,MUSK_RAT_D0_1LUF_A,39.8
580,INSR_HUMAN_D0_3EKK_A,39.8
581,INSR_HUMAN_D0_1IR3_A,39.8
582,INSR_HUMAN_D0_1IRK_A,39.8
583,FGFR2_HUMAN_D0_3CLY_A,39.8
584,INSR_HUMAN_D0_3EKN_A,39.8
585,INSR_HUMAN_D0_2B4S_D,39.8
586,FGFR2_HUMAN_D0_4J99_C,39.8
587,INSR_HUMAN_D0_3BU5_A,39.8
588,FGFR2_HUMAN_D0_3B2T_A,39.8
589,IGF1R_HUMAN_D0_3F5P_G,39.4
590,ALK_HUMAN_D0_4CMT_A,39.4
591,IGF1R_HUMAN_D0_3F5P_F,39.4
592,IGF1R_HUMAN_D0_2ZM3_D,39.0
593,IGF1R_HUMAN_D0_3F5P_T,39.0
594,IGF1R_HUMAN_D0_3F5P_R,39.0
595,IGF1R_HUMAN_D0_3F5P_L,39.0
596,FGFR1_HUMAN_D0_2FGI_A,39.0
597,IGF1R_HUMAN_D0_3F5P_I,39.0
598,IGF1R_HUMAN_D0_3F5P_B,39.0
599,IGF1R_HUMAN_D0_3F5P_D,39.0
600,FGFR2_HUMAN_D0_2PZP_B,39.0
601,IGF1R_HUMAN_D0_3F5P_S,39.0
602,IGF1R_HUMAN_D0_3F5P_J,39.0
603,IGF1R_HUMAN_D0_3NW7_A,38.6
604,IGF1R_HUMAN_D0_3QQU_D,38.6
605,ROR2_HUMAN_D0_3ZZW_A,38.6
606,IGF1R_HUMAN_D0_3LW0_C,38.6
607,IGF1R_HUMAN_D0_3I81_A,38.6
608,IGF1R_HUMAN_D0_2ZM3_B,38.6
609,IGF1R_HUMAN_D0_3F5P_H,38.6
610,IGF1R_HUMAN_D0_3F5P_M,38.6
611,IGF1R_HUMAN_D0_1JQH_C,38.6
612,IGF1R_HUMAN_D0_3LW0_B,38.6
613,IGF1R_HUMAN_D0_3O23_A,38.6
614,IGF1R_HUMAN_D0_3QQU_C,38.6
615,FGFR2_HUMAN_D0_2PZP_A,38.6
616,IGF1R_HUMAN_D0_1JQH_A,38.6
617,IGF1R_HUMAN_D0_3LVP_B,38.6
618,IGF1R_HUMAN_D0_1M7N_A,38.6
619,IGF1R_HUMAN_D0_3QQU_A,38.6
620,IGF1R_HUMAN_D0_2ZM3_A,38.6
621,IGF1R_HUMAN_D0_2ZM3_C,38.6
622,IGF1R_HUMAN_D0_1JQH_B,38.6
623,IGF1R_HUMAN_D0_2OJ9_A,38.6
624,IGF1R_HUMAN_D0_3F5P_A,38.6
625,IGF1R_HUMAN_D0_3LW0_D,38.6
626,IGF1R_HUMAN_D0_3LVP_D,38.6
627,IGF1R_HUMAN_D0_1M7N_B,38.6
628,IGF1R_HUMAN_D0_3LW0_A,38.6
629,IGF1R_HUMAN_D0_1K3A_A,38.6
630,IGF1R_HUMAN_D0_3LVP_C,38.6
631,IGF1R_HUMAN_D0_3LVP_A,38.6
632,IGF1R_HUMAN_D0_3F5P_C,38.6
633,ROR2_HUMAN_D0_3ZZW_B,38.6
634,IGF1R_HUMAN_D0_3NW5_A,38.6
635,ROR2_HUMAN_D0_4GT4_B,38.6
636,ALK_HUMAN_D0_2YJS_A,38.6
637,IGF1R_HUMAN_D0_3NW6_A,38.6
638,IGF1R_HUMAN_D0_3F5P_E,38.6
639,IGF1R_HUMAN_D0_3QQU_B,38.6
640,KSYK_HUMAN_D0_4GFG_A,38.2
641,NTRK1_HUMAN_D0_4PMM_A,38.2
642,KSYK_HUMAN_D0_1XBC_A,38.2
643,NTRK1_HUMAN_D0_4AOJ_A,38.2
644,NTRK1_HUMAN_D0_4PMT_A,38.2
645,KSYK_HUMAN_D0_3TUD_A,38.2
646,KSYK_HUMAN_D0_3FQS_A,38.2
647,KSYK_HUMAN_D0_3FQH_A,38.2
648,ERBB4_HUMAN_D0_2R4B_B,38.2
649,ERBB4_HUMAN_D0_3BBW_A,38.2
650,KSYK_HUMAN_D0_4PUZ_B,38.2
651,NTRK1_HUMAN_D0_4F0I_A,38.2
652,KSYK_HUMAN_D0_1XBB_A,38.2
653,ERBB4_HUMAN_D0_3BCE_B,38.2
654,KSYK_HUMAN_D0_4FL2_A,38.2
655,KSYK_HUMAN_D0_4PX6_A,38.2
656,KSYK_HUMAN_D0_1XBA_A,38.2
657,KSYK_HUMAN_D0_4FL3_A,38.2
658,NTRK2_HUMAN_D0_4AT3_A,38.2
659,KSYK_HUMAN_D0_3FQH_B,38.2
660,KSYK_HUMAN_D0_3SRV_B,38.2
661,NTRK2_HUMAN_D0_4AT4_A,38.2
662,KSYK_HUMAN_D0_4FZ6_A,38.2
663,ERBB4_HUMAN_D0_3BBW_B,38.2
664,KSYK_HUMAN_D0_4I0S_A,38.2
665,DDR1_HUMAN_D0_4CKR_A,38.2
666,ERBB4_HUMAN_D0_3BCE_A,38.2
667,NTRK1_HUMAN_D0_4AOJ_C,38.2
668,KSYK_HUMAN_D0_4F4P_A,38.2
669,ERBB4_HUMAN_D0_3BBT_D,38.2
670,KSYK_HUMAN_D0_4I0R_A,38.2
671,DDR1_HUMAN_D0_3ZOS_A,38.2
672,KSYK_HUMAN_D0_3TUB_A,38.2
673,NTRK1_HUMAN_D0_4PMS_A,38.2
674,KSYK_HUMAN_D0_3VF9_A,38.2
675,DDR1_HUMAN_D0_4BKJ_A,38.2
676,ERBB4_HUMAN_D0_3BCE_C,38.2
677,KSYK_HUMAN_D0_4I0T_A,38.2
678,KSYK_HUMAN_D0_3FQE_A,38.2
679,KSYK_HUMAN_D0_4DFL_A,38.2
680,KSYK_HUMAN_D0_4PUZ_A,38.2
681,DDR1_HUMAN_D0_4BKJ_B,38.2
682,NTRK2_HUMAN_D0_4AT5_A,38.2
683,KSYK_HUMAN_D0_4PV0_A,38.2
684,IGF1R_HUMAN_D0_1P4O_B,38.2
685,IGF1R_HUMAN_D0_1P4O_A,38.2
686,KSYK_HUMAN_D0_4FL1_A,38.2
687,NTRK1_HUMAN_D0_4F0I_B,38.2
688,ERBB4_HUMAN_D0_3BBT_B,38.2
689,KSYK_HUMAN_D0_3EMG_A,38.2
690,DDR1_HUMAN_D0_3ZOS_B,38.2
691,KSYK_HUMAN_D0_4DFN_A,38.2
692,KSYK_HUMAN_D0_4FYN_A,38.2
693,KSYK_HUMAN_D0_3SRV_A,38.2
694,NTRK2_HUMAN_D0_4ASZ_A,38.2
695,KSYK_HUMAN_D0_4FZ7_A,38.2
696,KSYK_HUMAN_D0_3VF8_A,38.2
697,ERBB4_HUMAN_D0_2R4B_A,38.2
698,KSYK_HUMAN_D0_4FYO_A,38.2
699,KSYK_HUMAN_D0_3TUC_A,38.2
700,JAK2_MOUSE_D1_4GL9_A,37.8
701,EGFR_HUMAN_D0_2GS6_A,37.8
702,JAK2_HUMAN_D1_4JI9_A,37.8
703,EGFR_HUMAN_D0_3W2S_A,37.8
704,EGFR_HUMAN_D0_4WKQ_A,37.8
705,EGFR_HUMAN_D0_2ITQ_A,37.8
706,JAK2_HUMAN_D1_2W1I_B,37.8
707,EGFR_HUMAN_D0_2ITO_A,37.8
708,EGFR_HUMAN_D0_3LZB_C,37.8
709,EGFR_HUMAN_D0_3GT8_C,37.8
710,EGFR_HUMAN_D0_3W2Q_A,37.8
711,EGFR_HUMAN_D0_4LQM_A,37.8
712,EGFR_HUMAN_D0_3LZB_D,37.8
713,JAK2_HUMAN_D1_4GFM_A,37.8
714,JAK2_MOUSE_D1_4GL9_B,37.8
715,EGFR_HUMAN_D0_4I21_B,37.8
716,EGFR_HUMAN_D0_2GS7_B,37.8
717,JAK2_HUMAN_D1_4IVA_A,37.8
718,EGFR_HUMAN_D0_2GS7_A,37.8
719,EGFR_HUMAN_D0_2RFD_B,37.8
720,EGFR_HUMAN_D0_4I23_A,37.8
721,EGFR_HUMAN_D0_2JIV_B,37.8
722,JAK2_HUMAN_D1_4E4M_E,37.8
723,EGFR_HUMAN_D0_4LRM_E,37.8
724,EGFR_HUMAN_D0_4G5P_A,37.8
725,EGFR_HUMAN_D0_2ITV_A,37.8
726,EGFR_HUMAN_D0_2ITP_A,37.8
727,JAK2_HUMAN_D1_4E6D_B,37.8
728,EGFR_HUMAN_D0_2JIT_B,37.8
729,EGFR_HUMAN_D0_3LZB_A,37.8
730,JAK2_HUMAN_D1_3E63_A,37.8
731,EGFR_HUMAN_D0_3LZB_B,37.8
732,EGFR_HUMAN_D0_4JR3_A,37.8
733,EGFR_HUMAN_D0_2GS2_A,37.8
734,JAK2_HUMAN_D1_4GMY_A,37.8
735,EGFR_HUMAN_D0_4LRM_D,37.8
736,JAK2_HUMAN_D1_3UGC_A,37.8
737,JAK2_HUMAN_D1_2W1I_A,37.8
738,JAK2_HUMAN_D1_4JIA_A,37.8
739,EGFR_HUMAN_D0_2ITX_A,37.8
740,JAK2_HUMAN_D1_4BBF_A,37.8
741,JAK2_HUMAN_D1_4BBE_A,37.8
742,JAK2_HUMAN_D1_3IO7_A,37.8
743,EGFR_HUMAN_D0_2JIU_B,37.8
744,EGFR_HUMAN_D0_4I24_A,37.8
745,JAK2_HUMAN_D1_3LPB_B,37.8
746,JAK2_HUMAN_D1_4F09_A,37.8
747,EGFR_HUMAN_D0_4JRV_A,37.8
748,JAK2_HUMAN_D1_4E4M_A,37.8
749,EGFR_HUMAN_D0_2JIV_A,37.8
750,EGFR_HUMAN_D0_4I22_A,37.8
751,JAK2_HUMAN_D1_3FUP_A,37.8
752,JAK2_HUMAN_D1_3TJC_B,37.8
753,EGFR_HUMAN_D0_3W32_A,37.8
754,EGFR_HUMAN_D0_3IKA_A,37.8
755,EGFR_HUMAN_D0_3BEL_A,37.8
756,JAK2_HUMAN_D1_4BBF_B,37.8
757,JAK2_HUMAN_D1_4AQC_B,37.8
758,JAK2_HUMAN_D1_3IOK_A,37.8
759,EGFR_HUMAN_D0_2ITU_A,37.8
760,EGFR_HUMAN_D0_3IKA_B,37.8
761,EGFR_HUMAN_D0_2ITN_A,37.8
762,EGFR_HUMAN_D0_1M17_A,37.8
763,EGFR_HUMAN_D0_4I21_A,37.8
764,EGFR_HUMAN_D0_1XKK_A,37.8
765,JAK2_HUMAN_D1_4D0W_A,37.8
766,JAK2_HUMAN_D1_4E6D_A,37.8
767,EGFR_HUMAN_D0_2JIU_A,37.8
768,JAK2_HUMAN_D1_2XA4_B,37.8
769,JAK2_HUMAN_D1_4HGE_A,37.8
770,JAK2_HUMAN_D1_4F08_A,37.8
771,EGFR_HUMAN_D0_4JQ8_A,37.8
772,EGFR_HUMAN_D0_2ITW_A,37.8
773,JAK2_MOUSE_D1_4GL9_C,37.8
774,JAK2_HUMAN_D1_3Q32_A,37.8
775,JAK2_HUMAN_D1_4BBF_D,37.8
776,JAK2_HUMAN_D1_3Q32_B,37.8
777,EGFR_HUMAN_D0_4I20_A,37.8
778,JAK2_HUMAN_D1_4E6Q_A,37.8
779,EGFR_HUMAN_D0_1M14_A,37.8
780,EGFR_HUMAN_D0_3W2P_A,37.8
781,JAK2_HUMAN_D1_4BBE_B,37.8
782,EGFR_HUMAN_D0_2RGP_A,37.8
783,JAK2_HUMAN_D1_4D0X_A,37.8
784,ROR2_HUMAN_D0_4GT4_A,37.8
785,JAK2_HUMAN_D1_3JY9_A,37.8
786,JAK2_HUMAN_D1_3KRR_A,37.8
787,EGFR_HUMAN_D0_2RFE_C,37.8
788,JAK2_HUMAN_D1_2B7A_B,37.8
789,EGFR_HUMAN_D0_3GT8_A,37.8
790,EGFR_HUMAN_D0_2ITT_A,37.8
791,TIE2_HUMAN_D0_1FVR_A,37.8
792,EGFR_HUMAN_D0_4LI5_A,37.8
793,JAK2_HUMAN_D1_3TJD_B,37.8
794,EGFR_HUMAN_D0_4TKS_A,37.8
795,JAK2_MOUSE_D1_4GL9_D,37.8
796,EGFR_HUMAN_D0_2J5F_A,37.8
797,EGFR_HUMAN_D0_2J6M_A,37.8
798,EGFR_HUMAN_D0_4JQ7_A,37.8
799,EGFR_HUMAN_D0_2ITZ_A,37.8
800,EGFR_HUMAN_D0_3W2O_A,37.8
801,EGFR_HUMAN_D0_4LRM_A,37.8
802,EGFR_HUMAN_D0_4I24_B,37.8
803,EGFR_HUMAN_D0_4I1Z_A,37.8
804,EGFR_HUMAN_D0_2J5E_A,37.8
805,EGFR_HUMAN_D0_4G5J_A,37.8
806,EGFR_HUMAN_D0_2RFE_A,37.8
807,JAK2_HUMAN_D1_4JI9_B,37.8
808,EGFR_HUMAN_D0_4G5P_B,37.8
809,JAK2_HUMAN_D1_3E62_A,37.8
810,JAK2_HUMAN_D1_3TJD_A,37.8
811,JAK2_HUMAN_D1_4E4M_B,37.8
812,TIE2_HUMAN_D0_3L8P_A,37.8
813,EGFR_HUMAN_D0_3POZ_A,37.8
814,EGFR_HUMAN_D0_4LRM_C,37.8
815,EGFR_HUMAN_D0_2ITY_A,37.8
816,JAK2_HUMAN_D1_4E4M_D,37.8
817,EGFR_HUMAN_D0_2RFE_D,37.8
818,JAK2_HUMAN_D1_3LPB_A,37.8
819,EGFR_HUMAN_D0_4LL0_A,37.8
820,TIE2_HUMAN_D0_1FVR_B,37.8
821,JAK2_HUMAN_D1_3FUP_B,37.8
822,JAK2_HUMAN_D1_2B7A_A,37.8
823,EGFR_HUMAN_D0_2RF9_B,37.8
824,EGFR_HUMAN_D0_3GT8_D,37.8
825,JAK2_HUMAN_D1_4F08_B,37.8
826,EGFR_HUMAN_D0_3W2R_A,37.8
827,EGFR_HUMAN_D0_3GT8_B,37.8
828,EGFR_HUMAN_D0_3W33_A,37.8
829,JAK2_HUMAN_D1_4E6Q_B,37.8
830,JAK2_HUMAN_D1_4BBE_D,37.8
831,NTRK1_HUMAN_D0_4PMP_A,37.8
832,JAK2_HUMAN_D1_4BBE_C,37.8
833,EGFR_HUMAN_D0_3VJO_A,37.8
834,JAK2_HUMAN_D1_4BBF_C,37.8
835,JAK2_HUMAN_D1_4HGE_B,37.8
836,EGFR_HUMAN_D0_4HJO_A,37.8
837,JAK2_HUMAN_D1_4AQC_A,37.8
838,EGFR_HUMAN_D0_4LRM_B,37.8
839,JAK2_HUMAN_D1_3E64_A,37.8
840,JAK2_HUMAN_D1_3KCK_A,37.8
841,EGFR_HUMAN_D0_4R5S_A,37.8
842,JAK2_HUMAN_D1_3TJC_A,37.8
843,IGF1R_HUMAN_D0_3D94_A,37.4
844,NTRK1_HUMAN_D0_4GT5_A,37.4
845,EGFR_HUMAN_D0_2JIT_A,37.4
846,EGFR_HUMAN_D0_2RF9_A,37.4
847,JAK1_HUMAN_D1_4E4L_B,37.0
848,JAK1_HUMAN_D1_4IVD_B,37.0
849,ERBB2_HUMAN_D0_3PP0_A,37.0
850,JAK1_HUMAN_D1_4EI4_B,37.0
851,JAK1_HUMAN_D1_4IVB_A,37.0
852,JAK1_HUMAN_D1_4E4L_A,37.0
853,JAK1_HUMAN_D1_4E5W_A,37.0
854,JAK3_HUMAN_D1_4I6Q_A,37.0
855,JAK1_HUMAN_D1_3EYH_A,37.0
856,ERBB2_HUMAN_D0_3RCD_A,37.0
857,JAK1_HUMAN_D1_4IVD_A,37.0
858,JAK1_HUMAN_D1_4EHZ_B,37.0
859,JAK1_HUMAN_D1_4EHZ_D,37.0
860,JAK1_HUMAN_D1_4IVC_A,37.0
861,ERBB2_HUMAN_D0_3RCD_D,37.0
862,ERBB2_HUMAN_D0_3PP0_B,37.0
863,JAK1_HUMAN_D1_4K6Z_A,37.0
864,JAK1_HUMAN_D1_4K77_A,37.0
865,ERBB2_HUMAN_D0_3RCD_C,37.0
866,JAK1_HUMAN_D1_4E4N_A,37.0
867,JAK1_HUMAN_D1_3EYG_A,37.0
868,JAK1_HUMAN_D1_4I5C_B,37.0
869,ERBB2_HUMAN_D0_3RCD_B,37.0
870,JAK3_HUMAN_D1_4HVH_A,37.0
871,JAK1_HUMAN_D1_4FK6_B,37.0
872,JAK2_HUMAN_D1_3RVG_A,37.0
873,JAK1_HUMAN_D1_4IVC_B,37.0
874,JAK1_HUMAN_D1_4FK6_A,37.0
875,JAK2_HUMAN_D1_2XA4_A,37.0
876,JAK1_HUMAN_D1_4K77_B,37.0
877,JAK1_HUMAN_D1_4EHZ_A,37.0
878,JAK1_HUMAN_D1_4IVB_B,37.0
879,JAK1_HUMAN_D1_4E4L_E,37.0
880,JAK1_HUMAN_D1_4EHZ_C,37.0
881,JAK1_HUMAN_D1_4EI4_A,37.0
882,JAK1_HUMAN_D1_4E4N_B,37.0
883,JAK2_HUMAN_D1_4D1S_A,37.0
884,JAK2_HUMAN_D1_4C61_A,36.6
885,JAK3_HUMAN_D1_3ZEP_C,36.6
886,JAK2_HUMAN_D1_4C62_A,36.6
887,JAK3_HUMAN_D1_3ZC6_C,36.6
888,JAK3_HUMAN_D1_3ZEP_B,36.6
889,JAK2_HUMAN_D1_3ZMM_A,36.6
890,JAK3_HUMAN_D1_1YVJ_A,36.6
891,JAK3_HUMAN_D1_3LXL_A,36.6
892,JAK1_HUMAN_D1_4I5C_A,36.6
893,MET_HUMAN_D0_4KNB_C,36.5
894,MET_HUMAN_D0_3F66_A,36.2
895,MET_HUMAN_D0_3F82_A,36.2
896,MET_HUMAN_D0_4KNB_B,36.2
897,MET_HUMAN_D0_4DEH_A,36.2
898,MET_HUMAN_D0_1R1W_A,36.2
899,MET_HUMAN_D0_3U6H_A,36.2
900,MET_HUMAN_D0_3EFJ_A,36.2
901,MET_HUMAN_D0_2RFN_B,36.2
902,MET_HUMAN_D0_3QTI_B,36.2
903,MET_HUMAN_D0_3EFK_B,36.2
904,MET_HUMAN_D0_3ZZE_A,36.2
905,MET_HUMAN_D0_3VW8_A,36.2
906,MET_HUMAN_D0_3F66_B,36.2
907,MET_HUMAN_D0_3EFJ_B,36.2
908,MET_HUMAN_D0_3Q6U_A,36.2
909,MET_HUMAN_D0_3RHK_A,36.2
910,MET_HUMAN_D0_3EFK_A,36.2
911,MET_HUMAN_D0_3U6I_A,36.2
912,MET_HUMAN_D0_3CTJ_A,36.2
913,MET_HUMAN_D0_3CTH_A,36.2
914,MET_HUMAN_D0_3CCN_A,36.2
915,MET_HUMAN_D0_4AP7_A,36.2
916,MET_HUMAN_D0_3ZXZ_A,36.2
917,MET_HUMAN_D0_3Q6W_A,36.2
918,MET_HUMAN_D0_2WKM_A,36.2
919,MET_HUMAN_D0_3CE3_A,36.2
920,MET_HUMAN_D0_2G15_A,36.2
921,MET_HUMAN_D0_2WGJ_A,36.2
922,MET_HUMAN_D0_4DEI_A,36.2
923,JAK1_HUMAN_D1_4E5W_B,36.2
924,MET_HUMAN_D0_3DKF_A,36.2
925,MET_HUMAN_D0_3L8V_A,36.2
926,MET_HUMAN_D0_2RFN_A,36.2
927,MET_HUMAN_D0_3QTI_A,36.2
928,MET_HUMAN_D0_3CD8_A,36.2
929,MET_HUMAN_D0_1R0P_A,36.2
930,MET_HUMAN_D0_3ZCL_A,36.2
931,MET_HUMAN_D0_4KNB_D,36.2
932,MET_HUMAN_D0_3ZBX_A,36.2
933,MET_HUMAN_D0_4DEG_A,36.2
934,MET_HUMAN_D0_4IWD_A,36.2
935,MET_HUMAN_D0_3DKG_A,36.2
936,MET_HUMAN_D0_3ZC5_A,36.2
937,MET_HUMAN_D0_2RFS_A,36.2
938,MET_HUMAN_D0_3I5N_A,36.2
939,MET_HUMAN_D0_3R7O_A,36.2
940,MET_HUMAN_D0_4MXC_A,36.2
941,MET_HUMAN_D0_2WD1_A,36.2
942,MET_HUMAN_D0_3C1X_A,36.2
943,MET_HUMAN_D0_3A4P_A,36.2
944,MET_HUMAN_D0_3LQ8_A,36.2
945,NTRK3_HUMAN_D0_3V5Q_A,36.1
946,EGFR_HUMAN_D0_2RFD_A,36.0
947,JAK3_HUMAN_D1_3ZC6_A,35.8
948,MET_HUMAN_D0_3RHK_B,35.8
949,EGFR_HUMAN_D0_2EB2_A,35.8
950,RON_HUMAN_D0_3PLS_A,35.8
951,JAK2_HUMAN_D1_4C61_B,35.8
952,MET_HUMAN_D0_3DKC_A,35.8
953,JAK1_HUMAN_D1_4E4L_D,35.8
954,JAK3_HUMAN_D1_3ZC6_B,35.8
955,EGFR_HUMAN_D0_3VJN_A,35.8
956,M3K9_HUMAN_D0_3DTC_A,35.6
957,BRAF_HUMAN_D0_4FK3_B,35.5
958,JAK3_HUMAN_D1_3ZC6_D,35.4
959,JAK3_HUMAN_D1_3ZEP_D,35.4
960,NTRK3_HUMAN_D0_3V5Q_B,35.4
961,BRAF_HUMAN_D0_4JVG_A,35.3
962,BRAF_HUMAN_D0_4JVG_D,35.3
963,EGFR_HUMAN_D0_4WRG_A,35.2
964,LIMK1_HUMAN_D0_3S95_A,35.0
965,LIMK1_HUMAN_D0_3S95_B,35.0
966,EGFR_HUMAN_D0_3UG1_A,35.0
967,TIE2_HUMAN_D0_2WQB_A,35.0
968,EGFR_HUMAN_D0_3UG2_A,35.0
969,BRAF_HUMAN_D0_4JVG_B,34.9
970,RIPK1_HUMAN_D0_4ITH_A,34.6
971,RIPK1_HUMAN_D0_4ITI_A,34.6
972,RIPK1_HUMAN_D0_4NEU_A,34.6
973,RIPK1_HUMAN_D0_4ITI_B,34.6
974,BRAF_HUMAN_D0_4JVG_C,34.6
975,JAK2_HUMAN_D1_4C62_B,34.6
976,EGFR_HUMAN_D0_4LL0_B,34.5
977,EGFR_HUMAN_D0_3GOP_A,34.5
978,EGFR_HUMAN_D0_2EB3_A,34.5
979,ERBB3_HUMAN_D0_4OTW_A,34.3
980,RAF1_HUMAN_D0_3OMV_A,34.3
981,BRAF_HUMAN_D0_3C4C_B,34.3
982,ERBB3_HUMAN_D0_3LMG_A,34.3
983,ERBB3_HUMAN_D0_3KEX_B,34.3
984,ERBB3_HUMAN_D0_3KEX_A,34.3
985,RAF1_HUMAN_D0_3OMV_B,34.3
986,RIPK1_HUMAN_D0_4ITJ_A,34.2
987,BRAF_HUMAN_D0_4FK3_A,34.1
988,BRAF_HUMAN_D0_1UWJ_B,34.0
989,BRAF_HUMAN_D0_4G9R_B,34.0
990,BRAF_HUMAN_D0_1UWJ_A,33.9
991,BRAF_HUMAN_D0_4G9R_A,33.9
992,BRAF_HUMAN_D0_3C4C_A,33.8
993,ERBB3_HUMAN_D0_3LMG_B,33.7
994,BRAF_HUMAN_D0_4G9C_B,33.5
995,BRAF_HUMAN_D0_3SKC_B,33.5
996,BRAF_HUMAN_D0_4H58_A,33.5
997,BRAF_HUMAN_D0_3TV4_B,33.5
998,BRAF_HUMAN_D0_2FB8_B,33.5
999,BRAF_HUMAN_D0_4MNE_F,33.5
1000,CTR1_ARATH_D0_3P86_A,33.5
1001,BRAF_HUMAN_D0_3PRI_A,33.5
1002,BRAF_HUMAN_D0_3PSB_B,33.5
1003,BRAF_HUMAN_D0_4MNE_C,33.5
1004,BRAF_HUMAN_D0_4EHG_B,33.5
1005,BRAF_HUMAN_D0_3TV6_B,33.5
1006,BRAF_HUMAN_D0_4DBN_B,33.5
1007,BRAF_HUMAN_D0_4DBN_A,33.5
1008,BRAF_HUMAN_D0_4MNF_A,33.5
1009,BRAF_HUMAN_D0_4PP7_A,33.5
1010,BRAF_HUMAN_D0_4E26_B,33.5
1011,BRAF_HUMAN_D0_3PRF_B,33.5
1012,BRAF_HUMAN_D0_4KSQ_A,33.5
1013,BRAF_HUMAN_D0_4MBJ_A,33.5
1014,BRAF_HUMAN_D0_3SKC_A,33.5
1015,BRAF_HUMAN_D0_3TV6_A,33.5
1016,BRAF_HUMAN_D0_3TV4_A,33.5
1017,BRAF_HUMAN_D0_4E4X_B,33.5
1018,BRAF_HUMAN_D0_3PRF_A,33.5
1019,BRAF_HUMAN_D0_4KSQ_B,33.5
1020,BRAF_HUMAN_D0_3PSD_A,33.5
1021,BRAF_HUMAN_D0_3D4Q_B,33.5
1022,BRAF_HUMAN_D0_3PPJ_A,33.5
1023,BRAF_HUMAN_D0_1UWH_A,33.5
1024,CTR1_ARATH_D0_3P86_B,33.5
1025,BRAF_HUMAN_D0_3Q4C_A,33.5
1026,BRAF_HUMAN_D0_4G9C_A,33.5
1027,BRAF_HUMAN_D0_4MNE_G,33.5
1028,BRAF_HUMAN_D0_1UWH_B,33.5
1029,BRAF_HUMAN_D0_3PRI_B,33.5
1030,BRAF_HUMAN_D0_3Q4C_B,33.5
1031,BRAF_HUMAN_D0_4MNF_B,33.5
1032,BRAF_HUMAN_D0_4PP7_B,33.5
1033,BRAF_HUMAN_D0_3PSB_A,33.5
1034,BRAF_HUMAN_D0_3PSD_B,33.5
1035,BRAF_HUMAN_D0_3PPJ_B,33.5
1036,BRAF_HUMAN_D0_3Q96_A,33.5
1037,BRAF_HUMAN_D0_4FC0_A,33.5
1038,BRAF_HUMAN_D0_2FB8_A,33.5
1039,BRAF_HUMAN_D0_3PPK_B,33.5
1040,BRAF_HUMAN_D0_3II5_B,33.5
1041,BRAF_HUMAN_D0_4E4X_A,33.5
1042,RIPK1_HUMAN_D0_4ITH_B,33.5
1043,BRAF_HUMAN_D0_4EHE_B,33.5
1044,BRAF_HUMAN_D0_4EHG_A,33.5
