templateid,seqid,rmsd
EGFR_HUMAN_D0_2J6M_A,26.5,0.7080193161964417
EGFR_HUMAN_D0_3W32_A,26.5,0.7202396988868713
EGFR_HUMAN_D0_2GS7_B,26.5,0.6703413128852844
EGFR_HUMAN_D0_2RFD_B,26.5,0.7677866816520691
EPHB2_MOUSE_D0_2HEN_B,26.5,0.6528973579406738
M3K14_MOUSE_D0_4G3E_A,26.4,0.7729648947715759
IRAK4_HUMAN_D0_2NRY_D,26.4,0.7431692481040955
CDK2_HUMAN_D0_2R3K_A,26.4,1.000462532043457
IRAK4_HUMAN_D0_2OIC_D,26.4,0.7577763795852661
CDK4_HUMAN_D0_2W9F_B,26.4,1.0239242315292358
KAPCA_BOVIN_D0_1SZM_A,26.4,0.8272024989128113
KAPCA_BOVIN_D0_2JDV_A,26.3,0.8101209402084351
KAPCA_BOVIN_D0_1Q8W_A,26.3,0.7989144325256348
KAPCA_BOVIN_D0_2C1B_A,26.3,0.8163124918937683
KAPCA_BOVIN_D0_1Q61_A,26.3,0.8629094362258911
KAPCA_BOVIN_D0_3E8E_B,26.3,0.7942118048667908
KAPCA_BOVIN_D0_3E8E_A,26.3,0.818554162979126
KAPCA_BOVIN_D0_2UZW_E,26.3,0.782837986946106
KAPCA_BOVIN_D0_1YDS_E,26.3,0.7958534359931946
KAPCA_BOVIN_D0_3E8C_A,26.3,0.8236091732978821
KAPCA_BOVIN_D0_3E8C_B,26.3,0.8172059059143066
KAPCA_BOVIN_D0_2UZT_A,26.3,0.8006434440612793
KAPCA_BOVIN_D0_1Q8U_A,26.3,0.7967706918716431
KAPCA_BOVIN_D0_3ZO2_A,26.3,0.8070918917655945
KAPCA_BOVIN_D0_1Q8T_A,26.3,0.8232112526893616
KAPCA_BOVIN_D0_3ZO4_A,26.3,0.7987768054008484
KAPCA_BOVIN_D0_3E8E_E,26.3,0.8190800547599792
STK24_HUMAN_D0_3ZHP_D,26.3,0.6305907964706421
KAPCA_BOVIN_D0_1XH4_A,26.3,0.7999843955039978
KAPCA_BOVIN_D0_2VO6_A,26.3,0.7759637236595154
KAPCA_BOVIN_D0_3E8E_P,26.3,0.8039195537567139
KAPCA_BOVIN_D0_1SZM_B,26.3,0.8141241073608398
KAPCA_BOVIN_D0_1SVE_A,26.3,0.7869367599487305
KAPCA_BOVIN_D0_2VO3_A,26.3,0.7919140458106995
KAPCA_BOVIN_D0_3BWJ_A,26.3,0.8282859921455383
KAPCA_BOVIN_D0_2UZU_E,26.3,0.7789654731750488
STK24_HUMAN_D0_3A7G_B,26.3,0.638216495513916
KAPCA_BOVIN_D0_1VEB_A,26.3,0.7941332459449768
KAPCA_BOVIN_D0_3E8C_E,26.3,0.8108043074607849
KAPCA_BOVIN_D0_1XH6_A,26.3,0.8250728249549866
KAPCA_BOVIN_D0_1XH5_A,26.3,0.7978858947753906
KAPCA_BOVIN_D0_1XH8_A,26.3,0.8266368508338928
KAPCA_BOVIN_D0_3E8E_I,26.3,0.7870249152183533
KAPCA_BOVIN_D0_4IJ9_A,26.3,0.7787277698516846
STK24_HUMAN_D0_3CKW_A,26.3,0.6699693202972412
SRK2E_ARATH_D0_3UDB_C,26.3,1.3661203384399414
KAPCA_BOVIN_D0_2F7E_E,26.3,0.7705035209655762
KAPCA_BOVIN_D0_2UVX_A,26.3,0.8489890694618225
KAPCA_BOVIN_D0_1SMH_A,26.3,0.7970038652420044
KAPCA_BOVIN_D0_3E8C_F,26.3,0.8182398676872253
KAPCA_BOVIN_D0_2F7Z_E,26.3,0.7974016666412354
KAPCA_BOVIN_D0_2OH0_E,26.3,0.8007846474647522
KAPCA_BOVIN_D0_3ZO1_A,26.3,0.8242480158805847
STK24_HUMAN_D0_3A7G_A,26.3,0.6321104168891907
KAPCA_BOVIN_D0_1Q62_A,26.3,0.8031482100486755
KAPCA_BOVIN_D0_3E8E_L,26.3,0.7830410599708557
KAPCA_BOVIN_D0_2OJF_E,26.3,0.8003182411193848
KAPCA_BOVIN_D0_1SVH_A,26.3,0.8156666159629822
KAPCA_BOVIN_D0_2VO0_A,26.3,0.7924576997756958
CDK2_HUMAN_D0_2R3J_A,26.3,1.0130740404129028
KAPCA_BOVIN_D0_1STC_E,26.3,0.8092071413993835
KAPCA_BOVIN_D0_3AG9_B,26.3,0.83416348695755
KAPCA_BOVIN_D0_1SVG_A,26.3,0.8106778860092163
KAPCA_BOVIN_D0_2UZV_A,26.3,0.8029038906097412
KAPCA_BOVIN_D0_1XHA_A,26.3,0.8331292867660522
BRAF_HUMAN_D0_4G9R_B,26.3,1.1932213306427002
STK24_HUMAN_D0_3ZHP_C,26.3,0.6607281565666199
KAPCA_BOVIN_D0_3AG9_A,26.3,0.8013885617256165
KAPCA_BOVIN_D0_2UVY_A,26.3,0.7832003831863403
KAPCA_BOVIN_D0_3E8C_C,26.3,0.8050265312194824
KAPCA_BOVIN_D0_2JDS_A,26.3,0.8147048950195312
KAPCA_BOVIN_D0_1Q24_A,26.3,0.8235998749732971
KAPCA_BOVIN_D0_2VO7_A,26.3,0.768873929977417
CDK2_HUMAN_D0_2R3M_A,26.3,0.9992786049842834
KAPCA_BOVIN_D0_2F7X_E,26.3,0.8143603801727295
KAPCA_BOVIN_D0_2UW0_A,26.3,0.8153274655342102
KAPCA_BOVIN_D0_3KKV_A,26.3,0.7830062508583069
KAPCA_BOVIN_D0_2UW7_A,26.3,0.7818603515625
KAPCA_BOVIN_D0_1XH7_A,26.3,0.8411621451377869
KAPCA_BOVIN_D0_3DNE_A,26.3,0.7902297377586365
BRAF_HUMAN_D0_1UWJ_B,26.3,1.230798363685608
KAPCA_BOVIN_D0_3E8C_D,26.3,0.7944018244743347
KAPCA_BOVIN_D0_4IE9_A,26.3,0.8284388184547424
STK24_HUMAN_D0_3A7I_A,26.3,0.6082433462142944
KAPCA_BOVIN_D0_2C1A_A,26.3,0.7828699350357056
KAPCA_BOVIN_D0_3DND_A,26.3,0.7987274527549744
STK24_HUMAN_D0_3A7H_A,26.3,0.6202428936958313
STK24_HUMAN_D0_3A7J_A,26.3,0.5938554406166077
KAPCA_BOVIN_D0_2GFC_A,26.3,0.8260107636451721
EGFR_HUMAN_D0_3VJN_A,26.3,0.8006603121757507
STK24_HUMAN_D0_3A7H_B,26.3,0.6345705389976501
STK3_HUMAN_D0_4LG4_E,26.2,0.6913759708404541
PHO85_YEAST_D0_4KRD_A,26.2,0.8927345871925354
STK3_HUMAN_D0_4LGD_A,26.2,0.6962682008743286
DDR1_HUMAN_D0_3ZOS_B,26.2,0.6101081967353821
DDR1_HUMAN_D0_3ZOS_A,26.2,0.628567099571228
EGFR_HUMAN_D0_4LL0_B,26.2,0.8778480887413025
DDR1_HUMAN_D0_4CKR_A,26.2,0.6447765231132507
PHO85_YEAST_D0_2PK9_C,26.2,0.8742225766181946
STK3_HUMAN_D0_4LGD_B,26.2,0.6825456023216248
STK3_HUMAN_D0_4LG4_B,26.2,0.8024210333824158
PHO85_YEAST_D0_4KRC_A,26.2,0.8348662257194519
EGFR_HUMAN_D0_2JIT_A,26.2,0.8286257982254028
PHO85_YEAST_D0_2PMI_C,26.2,0.8832401037216187
STK3_HUMAN_D0_4LGD_C,26.2,0.6737626194953918
STK3_HUMAN_D0_4LG4_C,26.2,0.7067623734474182
STK24_HUMAN_D0_3A7F_A,26.2,0.6396490335464478
STK3_HUMAN_D0_4LGD_D,26.2,0.7228968739509583
STK3_HUMAN_D0_4LG4_A,26.2,0.6428658366203308
PHO85_YEAST_D0_2PK9_A,26.2,0.8581066727638245
STK3_HUMAN_D0_4LG4_F,26.2,0.7223473787307739
DDR1_HUMAN_D0_4BKJ_A,26.2,0.6836995482444763
DDR1_HUMAN_D0_4BKJ_B,26.2,0.6602640748023987
ERBB4_HUMAN_D0_3BBT_D,26.1,0.4872206449508667
ERBB4_HUMAN_D0_3BCE_B,26.1,0.598064661026001
PKNB_MYCTU_D0_3F69_B,26.1,0.6405916213989258
ERBB4_HUMAN_D0_2R4B_B,26.1,0.5404747128486633
ERBB4_HUMAN_D0_3BBW_A,26.1,0.5591084361076355
KAPCA_BOVIN_D0_1XH9_A,26.1,1.1216981410980225
ERBB4_HUMAN_D0_2R4B_A,26.1,0.4854655265808106
ERBB4_HUMAN_D0_3BBW_B,26.1,0.7741917371749878
ERBB4_HUMAN_D0_3BCE_C,26.1,0.5428397655487059
ERBB4_HUMAN_D0_3BBT_B,26.1,0.5808215737342834
EGFR_HUMAN_D0_3UG2_A,26.0,0.8647436499595642
ERBB3_HUMAN_D0_4OTW_A,26.0,0.8198180198669434
ERBB3_HUMAN_D0_3LMG_A,26.0,0.8112713694572449
EGFR_HUMAN_D0_3UG1_A,26.0,0.8518424034118652
FAK2_HUMAN_D0_4H1J_A,26.0,0.5047066211700441
ERBB3_HUMAN_D0_3KEX_A,26.0,0.8487473130226135
CDKL2_HUMAN_D0_4BBM_B,26.0,0.6618826985359192
BRI1_ARATH_D0_4Q5J_B,26.0,0.9877690672874452
ERBB3_HUMAN_D0_3LMG_B,26.0,0.5711804628372192
ERBB3_HUMAN_D0_3KEX_B,26.0,0.7882004976272583
CDK4_HUMAN_D0_2W96_B,26.0,1.0479780435562134
MP2K4_HUMAN_D0_3VUT_B,26.0,1.4803496599197388
KAPCA_HUMAN_D0_3MVJ_E,25.9,0.8376636505126953
KAPCA_HUMAN_D0_3L9N_A,25.9,0.8118888139724731
KAPCA_HUMAN_D0_3POO_A,25.9,0.8066975474357605
KAPCA_HUMAN_D0_3OVV_A,25.9,0.8253056406974792
KAPCA_HUMAN_D0_3L9L_B,25.9,0.821465790271759
KAPCA_HUMAN_D0_4AE9_A,25.9,0.8373111486434937
KAPCA_HUMAN_D0_3L9M_A,25.9,0.8248760104179382
KAPCA_HUMAN_D0_3MVJ_B,25.9,0.8066782951354979
KAPCA_HUMAN_D0_3AGL_B,25.9,0.7960885763168335
KAPCA_HUMAN_D0_3L9L_A,25.9,0.807120144367218
KAPCA_PIG_D0_1CDK_A,25.9,0.8574696779251099
KAPCA_HUMAN_D0_4AE6_A,25.9,0.7763041257858276
KAPCA_HUMAN_D0_3OOG_A,25.9,0.8012300133705139
KAPCA_HUMAN_D0_3VQH_A,25.9,0.8301057815551758
KAPCA_PIG_D0_1CTP_E,25.9,0.7995420098304749
FAK2_HUMAN_D0_3FZT_A,25.9,0.5884495973587036
KAPCA_HUMAN_D0_3NX8_A,25.9,0.8263730406761169
KAPCA_HUMAN_D0_3OWP_A,25.9,0.7932859659194946
KAPCA_HUMAN_D0_3L9M_B,25.9,0.814345121383667
KAPCA_HUMAN_D0_3AGM_A,25.9,0.8315192461013794
KAPCA_HUMAN_D0_4AE9_B,25.9,0.8117087483406067
KAPCA_PIG_D0_1CDK_B,25.9,0.8065593242645264
KAPCA_HUMAN_D0_3P0M_A,25.9,0.8056048750877379
KAPCA_HUMAN_D0_3OXT_A,25.9,0.8131126761436462
MELK_HUMAN_D0_4D2W_A,25.9,1.2758655548095703
KAPCA_HUMAN_D0_4AE6_B,25.9,0.7975849509239197
KAPCA_HUMAN_D0_3AGL_A,25.9,0.8092826008796692
KAPCA_PIG_D0_1CMK_E,25.9,0.8055528402328491
KAPCA_HUMAN_D0_3MVJ_A,25.9,0.8575699925422668
INSR_HUMAN_D0_2Z8C_A,25.8,0.4965729713439941
IRAK4_HUMAN_D0_2OIB_A,25.8,0.8459106683731079
PKN1_HUMAN_D0_4OTI_A,25.8,0.7287178635597229
CDK12_HUMAN_D0_4CXA_A,25.8,0.8077226281166077
INSR_HUMAN_D0_3BU6_A,25.8,0.4674547612667084
M3K14_MOUSE_D0_4G3E_B,25.8,0.7227653861045837
INSR_HUMAN_D0_3ETA_B,25.8,0.6816831827163696
MELK_HUMAN_D0_4UMP_C,25.8,1.173144817352295
INSR_HUMAN_D0_2AUH_A,25.8,0.5212196707725525
M3K14_MOUSE_D0_4G3C_B,25.8,0.7328621149063109
INSR_HUMAN_D0_3ETA_A,25.8,0.6331080198287964
INSR_HUMAN_D0_1IR3_A,25.8,0.5162937045097351
INSR_HUMAN_D0_2B4S_B,25.8,0.49238720536232
KAPCA_BOVIN_D0_4C38_A,25.8,0.8399392366409302
DYR1A_HUMAN_D0_4MQ1_C,25.8,1.2690165042877195
INSR_HUMAN_D0_3EKK_A,25.8,0.5979490280151367
INSR_HUMAN_D0_1GAG_A,25.8,0.5104117393493652
STK4_HUMAN_D0_3COM_A,25.8,0.7077403664588928
INSR_HUMAN_D0_4IBM_A,25.8,0.6453602910041809
M3K14_MOUSE_D0_4G3F_A,25.8,0.6829872727394104
INSR_HUMAN_D0_4IBM_B,25.8,0.6581416726112366
KAPCA_BOVIN_D0_4C36_A,25.8,0.8542972207069397
INSR_HUMAN_D0_1I44_A,25.8,0.5271340608596802
KAPCA_BOVIN_D0_4C34_A,25.8,0.8334001302719116
INSR_HUMAN_D0_1P14_A,25.8,0.5352219343185425
KPCL_HUMAN_D0_3TXO_A,25.8,0.8401175737380981
PKN1_HUMAN_D0_4OTD_A,25.8,0.5642606019973755
INSR_HUMAN_D0_2B4S_D,25.8,0.5143343806266785
INSR_HUMAN_D0_3BU5_A,25.8,0.5003129839897156
PKN1_HUMAN_D0_4OTH_A,25.8,0.5840882062911987
INSR_HUMAN_D0_3EKN_A,25.8,0.5389557480812073
KAPCA_BOVIN_D0_4C37_A,25.8,0.8333709239959717
KAPCA_BOVIN_D0_4C35_A,25.8,0.8033397197723389
INSR_HUMAN_D0_1IRK_A,25.8,0.6846495866775513
INSR_HUMAN_D0_3BU3_A,25.8,0.461098462343216
M3K14_MOUSE_D0_4G3G_A,25.8,0.6902077794075012
CDK2_HUMAN_D0_2R3P_A,25.8,1.0642564296722412
KAPCA_BOVIN_D0_4C33_A,25.8,0.8713111877441406
INSR_HUMAN_D0_1RQQ_A,25.8,0.4925285279750824
MK06_HUMAN_D0_2I6L_A,25.8,0.8474131226539612
M3K14_MOUSE_D0_4G3C_A,25.8,0.7232447266578674
PKN1_HUMAN_D0_4OTG_A,25.8,0.5678990483283997
INSR_HUMAN_D0_1RQQ_B,25.8,0.4985284805297852
IRAK4_HUMAN_D0_4U97_A,25.7,0.7341234683990479
IRAK4_HUMAN_D0_2NRU_D,25.7,0.7407801151275635
ERBB2_HUMAN_D0_3PP0_A,25.7,0.4882467091083527
KPCT_HUMAN_D0_4Q9Z_B,25.7,0.6736844182014465
ERBB2_HUMAN_D0_3RCD_D,25.7,0.4794298708438873
ERBB2_HUMAN_D0_3RCD_B,25.7,0.5169572234153748
CDK12_HUMAN_D0_4UN0_D,25.7,0.8501963019371033
ERBB2_HUMAN_D0_3RCD_A,25.7,0.5219679474830627
ERBB2_HUMAN_D0_3PP0_B,25.7,0.4462686181068421
KAPCA_BOVIN_D0_2VNW_A,25.7,0.7980002164840698
KPCT_HUMAN_D0_2JED_B,25.7,0.7135823965072632
IRAK4_HUMAN_D0_4U9A_B,25.7,0.7544151544570923
ERBB2_HUMAN_D0_3RCD_C,25.7,0.5003728270530701
KPCT_HUMAN_D0_4RA5_A,25.7,0.6557806730270386
IRAK4_HUMAN_D0_4U97_B,25.7,0.7957334518432617
KAPCA_BOVIN_D0_2UW6_A,25.7,0.7919655442237854
KAPCA_BOVIN_D0_2UW8_A,25.7,0.7793065309524536
KAPCA_BOVIN_D0_2VNY_A,25.7,0.8145653009414673
KAPCA_BOVIN_D0_2UW5_A,25.7,0.7702959179878235
IRAK4_HUMAN_D0_2NRY_B,25.7,0.7729689478874207
IRAK4_HUMAN_D0_2NRU_A,25.7,0.7391377091407776
KPCT_HUMAN_D0_2JED_A,25.7,0.6450706124305725
KPCT_HUMAN_D0_4Q9Z_A,25.7,0.6186900138854979
IRAK4_HUMAN_D0_2NRU_C,25.7,0.7547912001609802
CIPKO_ARATH_D0_4D28_B,25.7,0.7975123524665833
KAPCA_BOVIN_D0_2UW3_A,25.7,0.772375762462616
IRAK4_HUMAN_D0_2NRY_C,25.7,0.6829681992530823
KPCT_HUMAN_D0_4RA5_B,25.7,0.7083523273468018
IRAK4_HUMAN_D0_4U9A_A,25.7,0.7179558277130127
IRAK4_HUMAN_D0_2NRU_B,25.7,0.7167081236839294
KAPCA_BOVIN_D0_2UVZ_A,25.7,0.8015180826187134
IRAK4_HUMAN_D0_2NRY_A,25.7,0.7356001138687134
KAPCA_HUMAN_D0_2GU8_A,25.6,0.8436888456344604
PMYT1_HUMAN_D0_3P1A_A,25.6,0.8634294271469116
KAPCA_BOVIN_D0_2JDT_A,25.6,0.8110195398330688
M3K5_HUMAN_D0_4BF2_A,25.6,0.5540433526039124
CDK2_HUMAN_D0_4FKP_A,25.5,1.0440632104873655
CDK2_HUMAN_D0_2BTS_A,25.5,1.040104627609253
DYR1A_HUMAN_D0_3ANR_C,25.5,1.2160691022872925
CDK2_HUMAN_D0_3RZB_A,25.5,1.0140575170516968
JAK1_HUMAN_D1_4IVD_A,25.5,0.4729035496711731
CDK2_HUMAN_D0_3R8M_A,25.5,1.024017095565796
CDK2_HUMAN_D0_3QTX_A,25.5,1.0487712621688845
CDK2_HUMAN_D0_3QQL_A,25.5,1.0513750314712524
CDK2_HUMAN_D0_1V1K_A,25.5,1.0776181221008299
STK26_HUMAN_D0_4FZA_B,25.5,0.7931025624275208
CDK2_HUMAN_D0_3DOG_C,25.5,1.0414863824844358
DYR1A_HUMAN_D0_3ANR_B,25.5,1.311819314956665
CDK2_HUMAN_D0_4EOJ_C,25.5,1.0174278020858765
CDK2_HUMAN_D0_2VTR_A,25.5,1.0904660224914549
MK10_HUMAN_D0_2O2U_A,25.5,0.9498219490051271
CDK2_HUMAN_D0_1VYW_A,25.5,0.9684235453605652
CDK2_HUMAN_D0_3LE6_A,25.5,1.0352195501327517
DYR1A_HUMAN_D0_3ANQ_B,25.5,1.2419424057006836
CDK2_HUMAN_D0_1OKW_C,25.5,1.0046228170394895
CDK5_HUMAN_D0_1H4L_A,25.5,1.2053905725479126
MK10_HUMAN_D0_4KKH_A,25.5,0.9433225989341736
CDK2_HUMAN_D0_1GII_A,25.5,1.0165163278579712
CDK2_HUMAN_D0_1OIU_C,25.5,1.021982192993164
CDK2_HUMAN_D0_2VTP_A,25.5,1.032657027244568
CDK4_HUMAN_D0_2W99_B,25.5,0.7680023312568665
CDK2_HUMAN_D0_4FX3_C,25.5,1.001347303390503
FAK2_HUMAN_D0_4H1M_A,25.5,0.5266515016555786
DYR1A_HUMAN_D0_4MQ1_B,25.5,1.2339036464691162
CDK2_HUMAN_D0_2VTT_A,25.5,1.1119420528411863
MK10_HUMAN_D0_4KKE_A,25.5,0.9352352023124696
CDK2_HUMAN_D0_3QTW_A,25.5,1.0355193614959717
CDK2_HUMAN_D0_1E1V_A,25.5,1.0531877279281616
CDK2_HUMAN_D0_1FVT_A,25.5,1.0367878675460815
KAPCA_MOUSE_D0_4DH7_A,25.5,0.8012924194335938
CDK2_HUMAN_D0_2B52_A,25.5,1.007920503616333
CDK2_HUMAN_D0_2WXV_A,25.5,1.0120308399200442
CDK2_HUMAN_D0_2WIH_C,25.5,0.971795916557312
CDK2_HUMAN_D0_2IW8_A,25.5,1.0344258546829224
MK10_HUMAN_D0_4H3B_C,25.5,1.0179253816604614
STK26_HUMAN_D0_3GGF_A,25.5,0.7202881574630737
CDK2_HUMAN_D0_3R73_A,25.5,1.0220788717269895
CDK2_HUMAN_D0_2UZE_C,25.5,1.024456024169922
KAPCA_MOUSE_D0_4DH8_A,25.5,0.8116199970245361
CDK5_HUMAN_D0_1UNH_B,25.5,1.2959413528442385
CDK2_HUMAN_D0_1OGU_A,25.5,1.0199780464172363
CDK2_HUMAN_D0_1GIH_A,25.5,1.0043591260910034
KAPCA_MOUSE_D0_3IDB_A,25.5,0.8380424380302429
CDK2_HUMAN_D0_4II5_C,25.5,1.0197293758392334
BMR1B_HUMAN_D0_3MDY_C,25.5,0.8389570116996765
CDK2_HUMAN_D0_3WBL_A,25.5,1.0101008415222168
CDK2_HUMAN_D0_2C5O_A,25.5,1.0278888940811155
CDK2_HUMAN_D0_2I40_A,25.5,0.9912278652191162
CDK2_HUMAN_D0_4EON_C,25.5,1.0108422040939329
CDK2_HUMAN_D0_2C6L_A,25.5,1.0535521507263184
KAPCA_MOUSE_D0_1BX6_A,25.5,0.7845381498336792
CDK2_HUMAN_D0_1E9H_C,25.5,1.0484318733215332
CDK2_HUMAN_D0_2VTI_A,25.5,1.0260854959487915
CDK2_HUMAN_D0_3LFN_A,25.5,1.0156897306442259
CDK2_HUMAN_D0_2R3F_A,25.5,0.9933140277862548
CDK2_HUMAN_D0_2W05_A,25.5,1.0244919061660769
CDK2_HUMAN_D0_3RKB_A,25.5,1.0205038785934448
CDK2_HUMAN_D0_3BHU_C,25.5,0.9331268668174744
CDK2_HUMAN_D0_1OIQ_A,25.5,1.075566649436951
KAPCA_MOUSE_D0_4DG0_E,25.5,0.8229682445526123
DYR1A_HUMAN_D0_4MQ2_C,25.5,1.3246519565582275
JAK1_HUMAN_D1_4FK6_A,25.5,0.45890450477600103
CDK2_HUMAN_D0_4FKR_A,25.5,1.0244104862213137
CDK2_HUMAN_D0_3F5X_A,25.5,1.0181007385253906
CDK2_HUMAN_D0_3QU0_A,25.5,1.0696537494659424
CDK2_HUMAN_D0_1PKD_A,25.5,1.058151125907898
CDK2_HUMAN_D0_2C6I_A,25.5,1.0423893928527832
CDK2_HUMAN_D0_4FX3_A,25.5,0.9889886379241944
CDK2_HUMAN_D0_2CJM_A,25.5,1.0208439826965332
CDK2_HUMAN_D0_1PXI_A,25.5,1.0625432729721072
STK26_HUMAN_D0_3GGF_B,25.5,0.7998926043510437
DYR1A_HUMAN_D0_4MQ2_B,25.5,1.2065820693969729
CDK2_HUMAN_D0_4EOI_A,25.5,1.0366783142089844
CDK2_HUMAN_D0_2VTA_A,25.5,1.0222131013870241
CDK2_HUMAN_D0_4EOO_A,25.5,1.0105308294296265
KAPCA_MOUSE_D0_3O7L_B,25.5,0.8092174530029297
MK10_HUMAN_D0_1PMU_A,25.5,0.909759283065796
KAPCA_MOUSE_D0_1APM_E,25.5,0.800729513168335
CDK2_HUMAN_D0_1B38_A,25.5,1.0374372005462646
CDK2_HUMAN_D0_4EOS_A,25.5,1.043521285057068
CDK2_HUMAN_D0_2VTL_A,25.5,1.067035436630249
CDK2_HUMAN_D0_2R3N_A,25.5,0.9801163077354432
CDK2_HUMAN_D0_1H24_C,25.5,1.0064820051193235
CDK2_HUMAN_D0_3R9N_A,25.5,1.0461544990539549
MK10_HUMAN_D0_2O0U_A,25.5,0.9851862192153932
CDK2_HUMAN_D0_4BCQ_C,25.5,1.0445904731750488
CDK2_HUMAN_D0_3QQF_A,25.5,1.0466910600662231
CDK2_HUMAN_D0_2UZB_A,25.5,1.0554416179656982
CDK6_HUMAN_D0_3NUP_A,25.5,1.1264255046844482
KAPCA_MOUSE_D0_4NTT_B,25.5,0.8107801079750061
CDK2_HUMAN_D0_3R28_A,25.5,1.03532874584198
CDK2_HUMAN_D0_3RAK_A,25.5,1.0688191652297974
CDK2_HUMAN_D0_2B53_A,25.5,1.0098003149032593
CDK2_HUMAN_D0_4EOI_C,25.5,1.0546282529830933
CDK2_HUMAN_D0_4BZD_A,25.5,1.0197068452835083
MK10_HUMAN_D0_4H36_A,25.5,1.0330606698989868
MK10_HUMAN_D0_3TTI_A,25.5,0.9270253181457521
CDK2_HUMAN_D0_1HCK_A,25.5,1.0665822029113772
MK10_HUMAN_D0_3RTP_A,25.5,0.9545084834098816
CDK2_HUMAN_D0_1OL2_A,25.5,1.009034276008606
KAPCA_MOUSE_D0_3QAM_E,25.5,0.8128137588500977
DYR1A_HUMAN_D0_2WO6_B,25.5,1.181159257888794
MARK2_RAT_D0_1ZMV_A,25.5,1.22008216381073
CDK2_HUMAN_D0_3QXO_A,25.5,1.021154761314392
CDK2_HUMAN_D0_1FIN_C,25.5,0.976134955883026
CDK2_HUMAN_D0_4EOR_C,25.5,1.1075589656829834
CDK2_HUMAN_D0_2UZL_A,25.5,1.0285046100616455
CDK2_HUMAN_D0_2BHE_A,25.5,1.0457828044891355
CDK2_HUMAN_D0_3SW7_A,25.5,1.0653029680252075
KAPCA_MOUSE_D0_4DFZ_E,25.5,0.7959366440773009
CDK2_HUMAN_D0_3F5X_C,25.5,1.0043914318084717
CDK2_HUMAN_D0_2C4G_A,25.5,1.023793339729309
KAPCA_MOUSE_D0_4IAK_A,25.5,0.8121088147163391
JAK1_HUMAN_D1_4E4L_A,25.5,0.5078073740005493
JAK1_HUMAN_D1_3EYG_A,25.5,0.42774346470832825
CDK2_HUMAN_D0_2A0C_X,25.5,1.0125408172607422
CDK2_HUMAN_D0_2WHB_A,25.5,0.994278073310852
CDK2_HUMAN_D0_4KD1_A,25.5,1.0536321401596072
CDK2_HUMAN_D0_3EJ1_C,25.5,1.0490055084228516
DYR1A_HUMAN_D0_3ANR_A,25.5,1.1811612844467163
CDK2_HUMAN_D0_4CFW_A,25.5,1.020393967628479
CDK2_HUMAN_D0_3QX2_A,25.5,1.0254443883895874
JAK1_HUMAN_D1_4IVC_B,25.5,0.5394001603126526
CDK2_HUMAN_D0_1OKV_A,25.5,1.0176212787628174
CDK2_HUMAN_D0_2C6O_A,25.5,1.0594112873077393
KAPCA_MOUSE_D0_1SYK_B,25.5,0.8068689107894897
CDK2_HUMAN_D0_4EOO_C,25.5,1.0130549669265747
CDK2_HUMAN_D0_1PW2_A,25.5,1.021542191505432
MK10_HUMAN_D0_2ZDT_A,25.5,0.9915470480918884
CDK2_HUMAN_D0_1JST_A,25.5,1.0304039716720579
CDK2_HUMAN_D0_3EOC_C,25.5,0.9971904754638672
CDK2_HUMAN_D0_2X1N_A,25.5,1.018688440322876
CDK5_HUMAN_D0_1UNL_B,25.5,1.1914888620376587
CDK2_HUMAN_D0_1HCL_A,25.5,1.0486721992492676
CDK2_HUMAN_D0_1OIY_C,25.5,1.0170612335205078
CDK2_HUMAN_D0_2C4G_C,25.5,0.9983876943588256
CDK2_HUMAN_D0_1PXM_A,25.5,1.0818395614624023
CDK2_HUMAN_D0_2C5N_A,25.5,1.0194519758224487
CDK2_HUMAN_D0_3TNW_C,25.5,1.0076611042022705
CDK2_HUMAN_D0_3RMF_A,25.5,1.058691382408142
CDK2_HUMAN_D0_2BTR_A,25.5,1.0562282800674438
CDK2_HUMAN_D0_2R3G_A,25.5,1.0498902797698977
CDK2_HUMAN_D0_1KE9_A,25.5,1.061759352684021
CDK2_HUMAN_D0_3R8Z_A,25.5,1.0210447311401367
CDK2_HUMAN_D0_1R78_A,25.5,1.0712895393371582
FAK2_HUMAN_D0_3ET7_A,25.5,0.4060359597206116
JAK1_HUMAN_D1_4E4N_A,25.5,0.4683981835842133
CDK6_HUMAN_D0_1JOW_B,25.5,0.985926628112793
CDK2_HUMAN_D0_3EZR_A,25.5,1.0434882640838623
KAPCA_MOUSE_D0_3PVB_A,25.5,0.8055014610290527
CDK2_HUMAN_D0_2WPA_A,25.5,1.0177206993103027
CDK2_HUMAN_D0_2WMB_C,25.5,1.0831278562545776
CDK2_HUMAN_D0_2WIP_C,25.5,1.0089499950408936
CDK2_HUMAN_D0_4BCO_A,25.5,1.0168175697326658
KAPCA_MOUSE_D0_1RDQ_E,25.5,0.8091375827789307
KAPCA_MOUSE_D0_3TNP_F,25.5,0.7889487147331238
CDK2_HUMAN_D0_3QWJ_A,25.5,1.024153470993042
CDK2_HUMAN_D0_3IG7_A,25.5,1.0219380855560305
KAPCA_MOUSE_D0_1SYK_A,25.5,0.7946068048477173
CDK2_HUMAN_D0_1JSV_A,25.5,1.0320756435394287
MK10_HUMAN_D0_3G90_X,25.5,0.9445644617080688
CDK2_HUMAN_D0_4EOK_C,25.5,1.049642562866211
