,templateid,seqid
527,MET_HUMAN_D0_3L8V_A,39.2
528,MET_HUMAN_D0_3F66_B,39.2
529,MET_HUMAN_D0_4KNB_D,39.2
530,MET_HUMAN_D0_3ZC5_A,39.2
531,MET_HUMAN_D0_4KNB_B,39.2
532,MET_HUMAN_D0_3CD8_A,39.2
533,MET_HUMAN_D0_3LQ8_A,39.2
534,KSYK_HUMAN_D0_3SRV_A,39.1
535,KSYK_HUMAN_D0_3TUD_A,39.1
536,KSYK_HUMAN_D0_4DFL_A,39.1
537,KSYK_HUMAN_D0_4FZ6_A,39.1
538,KSYK_HUMAN_D0_3TUC_A,39.1
539,KSYK_HUMAN_D0_4DFN_A,39.1
540,KSYK_HUMAN_D0_1XBA_A,39.1
541,KSYK_HUMAN_D0_4PV0_A,39.1
542,KSYK_HUMAN_D0_4FZ7_A,39.1
543,KSYK_HUMAN_D0_3FQS_A,39.1
544,KSYK_HUMAN_D0_3VF8_A,39.1
545,KSYK_HUMAN_D0_1XBB_A,39.1
546,KSYK_HUMAN_D0_4PX6_A,39.1
547,KSYK_HUMAN_D0_4I0T_A,39.1
548,KSYK_HUMAN_D0_1XBC_A,39.1
549,KSYK_HUMAN_D0_4FL3_A,39.1
550,KSYK_HUMAN_D0_4I0S_A,39.1
551,KSYK_HUMAN_D0_3FQH_B,39.1
552,KSYK_HUMAN_D0_4PUZ_B,39.1
553,KSYK_HUMAN_D0_4FL1_A,39.1
554,SRC_HUMAN_D0_1YOL_B,39.1
555,KSYK_HUMAN_D0_3TUB_A,39.1
556,KSYK_HUMAN_D0_4FYO_A,39.1
557,KSYK_HUMAN_D0_3SRV_B,39.1
558,KSYK_HUMAN_D0_4I0R_A,39.1
559,KSYK_HUMAN_D0_4F4P_A,39.1
560,KSYK_HUMAN_D0_3FQH_A,39.1
561,KSYK_HUMAN_D0_3FQE_A,39.1
562,KSYK_HUMAN_D0_4GFG_A,39.1
563,KSYK_HUMAN_D0_4FL2_A,39.1
564,KSYK_HUMAN_D0_4PUZ_A,39.1
565,SRC_HUMAN_D0_1YOL_A,39.1
566,KSYK_HUMAN_D0_3VF9_A,39.1
567,KSYK_HUMAN_D0_3EMG_A,39.1
568,FAK1_CHICK_D0_2JKQ_A,39.0
569,FAK1_CHICK_D0_2J0L_A,39.0
570,FAK1_CHICK_D0_2J0K_A,39.0
571,EPHA3_HUMAN_D0_2QOK_A,39.0
572,FAK1_CHICK_D0_4C7T_A,39.0
573,EPHB1_HUMAN_D0_3ZFX_I,39.0
574,FAK1_CHICK_D0_2JKO_A,39.0
575,FAK1_CHICK_D0_2J0M_B,39.0
576,FAK1_CHICK_D0_2J0J_A,39.0
577,FAK1_CHICK_D0_2JKM_A,39.0
578,FAK1_CHICK_D0_2JKK_A,39.0
579,FAK1_CHICK_D0_2J0K_B,39.0
580,FAK1_CHICK_D0_4BRX_A,39.0
581,EPHA7_HUMAN_D0_2REI_A,38.9
582,MET_HUMAN_D0_3ZCL_A,38.9
583,EPHA7_HUMAN_D0_3DKO_A,38.9
584,ITK_HUMAN_D0_4MF1_A,38.9
585,ACK1_HUMAN_D0_4EWH_B,38.8
586,ACK1_HUMAN_D0_4HZR_B,38.8
587,ACK1_HUMAN_D0_4HZS_D,38.8
588,ACK1_HUMAN_D0_3EQR_B,38.8
589,ACK1_HUMAN_D0_1U46_B,38.8
590,ACK1_HUMAN_D0_3EQP_B,38.8
591,ACK1_HUMAN_D0_4EWH_A,38.8
592,ACK1_HUMAN_D0_4HZR_A,38.8
593,ITK_HUMAN_D0_4MF1_B,38.8
594,ACK1_HUMAN_D0_4HZS_C,38.8
595,ACK1_HUMAN_D0_1U4D_A,38.8
596,ACK1_HUMAN_D0_3EQR_A,38.8
597,EPHA8_HUMAN_D0_3KUL_B,38.8
598,ACK1_HUMAN_D0_1U54_B,38.8
599,ACK1_HUMAN_D0_3EQP_A,38.8
600,ACK1_HUMAN_D0_4ID7_A,38.8
601,ACK1_HUMAN_D0_1U4D_B,38.8
602,ACK1_HUMAN_D0_1U46_A,38.8
603,ACK1_HUMAN_D0_4HZS_A,38.8
604,ACK1_HUMAN_D0_4HZS_B,38.8
605,ITK_HUMAN_D0_4PPC_B,38.7
606,FES_HUMAN_D0_3BKB_A,38.7
607,ITK_HUMAN_D0_3V8T_B,38.7
608,ITK_HUMAN_D0_3T9T_A,38.7
609,ITK_HUMAN_D0_4KIO_D,38.7
610,ITK_HUMAN_D0_4L7S_A,38.7
611,ITK_HUMAN_D0_4M15_A,38.7
612,ITK_HUMAN_D0_1SM2_B,38.7
613,ITK_HUMAN_D0_3V5L_A,38.7
614,ITK_HUMAN_D0_1SNX_A,38.7
615,ITK_HUMAN_D0_4PP9_B,38.7
616,ITK_HUMAN_D0_1SM2_A,38.7
617,ITK_HUMAN_D0_1SNX_B,38.7
618,ITK_HUMAN_D0_1SNU_B,38.7
619,ITK_HUMAN_D0_4KIO_C,38.7
620,ITK_HUMAN_D0_4MF0_B,38.7
621,ITK_HUMAN_D0_4KIO_B,38.7
622,ITK_HUMAN_D0_4PPB_B,38.7
623,ITK_HUMAN_D0_4PPB_A,38.7
624,ITK_HUMAN_D0_3V5J_B,38.7
625,ITK_HUMAN_D0_4M14_A,38.7
626,ITK_HUMAN_D0_3V5L_C,38.7
627,ITK_HUMAN_D0_4M13_A,38.7
628,ITK_HUMAN_D0_4KIO_A,38.7
629,ITK_HUMAN_D0_4PPA_B,38.7
630,ITK_HUMAN_D0_4M0Z_A,38.7
631,ITK_HUMAN_D0_4PPC_A,38.7
632,ITK_HUMAN_D0_3V8W_B,38.7
633,ITK_HUMAN_D0_1SNU_A,38.7
634,FES_HUMAN_D0_3CBL_A,38.7
635,EPHB1_HUMAN_D0_3ZFX_H,38.7
636,ITK_HUMAN_D0_4M12_A,38.7
637,ITK_HUMAN_D0_4L7S_B,38.7
638,ITK_HUMAN_D0_4PP9_A,38.7
639,ITK_HUMAN_D0_3V8T_A,38.7
640,ITK_HUMAN_D0_4M0Y_A,38.7
641,ITK_HUMAN_D0_4HCU_A,38.7
642,ITK_HUMAN_D0_4HCT_A,38.7
643,ITK_HUMAN_D0_4HCV_A,38.7
644,ITK_HUMAN_D0_3V5L_B,38.7
645,ITK_HUMAN_D0_3V8W_A,38.7
646,ITK_HUMAN_D0_4PPA_A,38.7
647,ITK_HUMAN_D0_4MF0_A,38.7
648,FAK2_HUMAN_D0_3FZO_A,38.6
649,NTRK3_HUMAN_D0_3V5Q_B,38.6
650,ERBB3_HUMAN_D0_3LMG_B,38.6
651,NTRK1_HUMAN_D0_4PMS_A,38.6
652,FAK2_HUMAN_D0_4H1M_A,38.6
653,NTRK1_HUMAN_D0_4PMM_A,38.6
654,FAK2_HUMAN_D0_3FZS_A,38.6
655,EPHA2_HUMAN_D0_4TRL_A,38.6
656,NTRK1_HUMAN_D0_4AOJ_C,38.6
657,FAK2_HUMAN_D0_3FZP_A,38.6
658,FAK2_HUMAN_D0_3FZR_A,38.6
659,FAK2_HUMAN_D0_3H3C_A,38.6
660,SRC_CHICK_D0_3EN7_A,38.6
661,FAK2_HUMAN_D0_3ET7_A,38.6
662,NTRK1_HUMAN_D0_4PMT_A,38.6
663,NTRK1_HUMAN_D0_4F0I_A,38.6
664,FAK2_HUMAN_D0_3CC6_A,38.6
665,NTRK1_HUMAN_D0_4F0I_B,38.6
666,ITK_HUMAN_D0_3MJ2_A,38.6
667,NTRK1_HUMAN_D0_4AOJ_A,38.6
668,JAK2_HUMAN_D1_4C61_B,38.6
669,EPHA4_MOUSE_D0_2Y6O_A,38.5
670,EPHA5_HUMAN_D0_2R2P_A,38.5
671,EPHA4_MOUSE_D0_2HEL_A,38.5
672,MET_HUMAN_D0_3DKC_A,38.5
673,FES_HUMAN_D0_4E93_A,38.5
674,EPHA8_HUMAN_D0_3KUL_A,38.5
675,EPHA4_MOUSE_D0_2Y6M_A,38.5
676,ALK_HUMAN_D0_2YJS_A,38.5
677,EPHA4_MOUSE_D0_2XYU_A,38.5
678,FAK2_HUMAN_D0_3FZT_A,38.5
679,EPHA2_HUMAN_D0_1MQB_A,38.4
680,EPHA2_HUMAN_D0_4P2K_A,38.4
681,FAK2_HUMAN_D0_4H1J_A,38.4
682,EPHA2_HUMAN_D0_1MQB_B,38.4
683,EPHA2_HUMAN_D0_4PDO_A,38.4
684,EGFR_HUMAN_D0_2RFD_A,38.3
685,EPHA3_HUMAN_D0_4GK3_A,38.2
686,EPHA3_HUMAN_D0_2QO2_A,38.2
687,EPHA3_HUMAN_D0_4P5Q_A,38.2
688,EPHA3_HUMAN_D0_2QOO_A,38.2
689,EPHA3_HUMAN_D0_4GK4_A,38.2
690,EPHA3_HUMAN_D0_2QO9_A,38.2
691,EPHA3_HUMAN_D0_2QOC_A,38.2
692,EPHA3_HUMAN_D0_2QON_A,38.2
693,EPHA3_HUMAN_D0_4GK2_A,38.2
694,EPHA3_HUMAN_D0_4P5Z_A,38.2
695,EPHA3_HUMAN_D0_2QOB_A,38.2
696,EPHA3_HUMAN_D0_4P4C_A,38.2
697,EPHA3_HUMAN_D0_2QOQ_A,38.2
698,EPHA3_HUMAN_D0_3FXX_A,38.2
699,EPHA3_HUMAN_D0_3DZQ_A,38.2
700,EPHA3_HUMAN_D0_2GSF_A,38.2
701,KSYK_HUMAN_D0_4FYN_A,38.2
702,EPHA3_HUMAN_D0_3FY2_A,38.2
703,EPHA3_HUMAN_D0_2QOF_A,38.2
704,EPHA3_HUMAN_D0_4G2F_A,38.2
705,EPHA3_HUMAN_D0_2QOL_A,38.2
706,EPHA3_HUMAN_D0_2QO7_A,38.2
707,EPHA3_HUMAN_D0_2QOD_A,38.2
708,EPHA3_HUMAN_D0_2QOI_A,38.2
709,ERBB2_HUMAN_D0_3RCD_B,38.1
710,JAK2_HUMAN_D1_2XA4_B,38.1
711,ERBB2_HUMAN_D0_3PP0_B,38.1
712,ERBB2_HUMAN_D0_3RCD_C,38.1
713,NTRK2_HUMAN_D0_4AT5_A,38.1
714,NTRK2_HUMAN_D0_4ASZ_A,38.1
715,NTRK2_HUMAN_D0_4AT3_A,38.1
716,NTRK3_HUMAN_D0_3V5Q_A,38.1
717,ERBB2_HUMAN_D0_3PP0_A,38.1
718,NTRK2_HUMAN_D0_4AT4_A,38.1
719,ERBB2_HUMAN_D0_3RCD_D,38.1
720,ERBB2_HUMAN_D0_3RCD_A,38.1
721,JAK2_MOUSE_D1_4GL9_B,38.0
722,JAK2_MOUSE_D1_4GL9_A,38.0
723,JAK2_MOUSE_D1_4GL9_D,38.0
724,JAK2_MOUSE_D1_4GL9_C,38.0
725,ALK_HUMAN_D0_4FOC_A,37.9
726,ALK_HUMAN_D0_4CLI_A,37.9
727,ALK_HUMAN_D0_3LCT_A,37.9
728,ALK_HUMAN_D0_4FNZ_A,37.9
729,ALK_HUMAN_D0_4FOD_A,37.9
730,ALK_HUMAN_D0_2XB7_A,37.9
731,ALK_HUMAN_D0_3LCS_A,37.9
732,JAK2_HUMAN_D1_4C62_B,37.9
733,ALK_HUMAN_D0_4CTC_A,37.9
734,ALK_HUMAN_D0_4CCU_A,37.9
735,ALK_HUMAN_D0_4DCE_A,37.9
736,ALK_HUMAN_D0_4FNW_A,37.9
737,ALK_HUMAN_D0_4FNY_A,37.9
738,ALK_HUMAN_D0_3L9P_A,37.9
739,ALK_HUMAN_D0_4CNH_B,37.9
740,ALK_HUMAN_D0_4ANL_A,37.9
741,ALK_HUMAN_D0_2XBA_A,37.9
742,ALK_HUMAN_D0_4FOB_A,37.9
743,ALK_HUMAN_D0_4CLJ_A,37.9
744,ALK_HUMAN_D0_2YFX_A,37.9
745,ALK_HUMAN_D0_4MKC_A,37.9
746,ALK_HUMAN_D0_4CMO_A,37.9
747,ALK_HUMAN_D0_4JOA_A,37.9
748,ALK_HUMAN_D0_4DCE_B,37.9
749,ALK_HUMAN_D0_4ANQ_A,37.9
750,ALK_HUMAN_D0_3AOX_A,37.9
751,ALK_HUMAN_D0_2YHV_A,37.9
752,ALK_HUMAN_D0_4CD0_A,37.9
753,ALK_HUMAN_D0_2YJR_A,37.9
754,ALK_HUMAN_D0_4CTB_A,37.9
755,ALK_HUMAN_D0_4CNH_A,37.9
756,ALK_HUMAN_D0_4FNX_A,37.9
757,ALK_HUMAN_D0_4ANS_A,37.9
758,TYK2_HUMAN_D1_3LXP_A,37.9
759,ALK_HUMAN_D0_4CMU_A,37.9
760,ACK1_HUMAN_D0_1U54_A,37.8
761,ROR2_HUMAN_D0_4GT4_A,37.7
762,JAK2_HUMAN_D1_3KCK_A,37.7
763,JAK2_HUMAN_D1_3LPB_B,37.7
764,JAK2_HUMAN_D1_4JI9_A,37.7
765,JAK2_HUMAN_D1_2B7A_B,37.7
766,JAK2_HUMAN_D1_3KRR_A,37.7
767,JAK2_HUMAN_D1_3IO7_A,37.7
768,JAK2_HUMAN_D1_3JY9_A,37.7
769,JAK2_HUMAN_D1_3LPB_A,37.7
770,JAK2_HUMAN_D1_3FUP_B,37.7
771,JAK2_HUMAN_D1_4BBF_C,37.7
772,JAK2_HUMAN_D1_3UGC_A,37.7
773,JAK2_HUMAN_D1_3TJD_A,37.7
774,JAK2_HUMAN_D1_4HGE_B,37.7
775,JAK2_HUMAN_D1_4E6D_B,37.7
776,JAK2_HUMAN_D1_4F09_A,37.7
777,JAK2_HUMAN_D1_3E64_A,37.7
778,JAK2_HUMAN_D1_3E63_A,37.7
779,JAK2_HUMAN_D1_3Q32_B,37.7
780,JAK2_HUMAN_D1_3IOK_A,37.7
781,JAK2_HUMAN_D1_3Q32_A,37.7
782,JAK2_HUMAN_D1_3TJD_B,37.7
783,JAK2_HUMAN_D1_4F08_B,37.7
784,JAK2_HUMAN_D1_4AQC_A,37.7
785,JAK2_HUMAN_D1_2W1I_B,37.7
786,JAK2_HUMAN_D1_4E6D_A,37.7
787,JAK2_HUMAN_D1_4BBE_D,37.7
788,JAK2_HUMAN_D1_4E4M_A,37.7
789,JAK2_HUMAN_D1_4GMY_A,37.7
790,JAK2_HUMAN_D1_3TJC_B,37.7
791,JAK2_HUMAN_D1_4BBF_A,37.7
792,JAK2_HUMAN_D1_2B7A_A,37.7
793,JAK2_HUMAN_D1_4JIA_A,37.7
794,JAK2_HUMAN_D1_4E6Q_B,37.7
795,JAK2_HUMAN_D1_3TJC_A,37.7
796,JAK2_HUMAN_D1_4BBF_B,37.7
797,JAK2_HUMAN_D1_4BBE_C,37.7
798,JAK2_HUMAN_D1_4IVA_A,37.7
799,JAK2_HUMAN_D1_4E4M_E,37.7
800,JAK2_HUMAN_D1_4D0X_A,37.7
801,JAK2_HUMAN_D1_4HGE_A,37.7
802,JAK2_HUMAN_D1_4BBE_A,37.7
803,EGFR_HUMAN_D0_4LL0_B,37.7
804,JAK2_HUMAN_D1_4D0W_A,37.7
805,JAK2_HUMAN_D1_4BBE_B,37.7
806,JAK2_HUMAN_D1_4F08_A,37.7
807,JAK2_HUMAN_D1_4JI9_B,37.7
808,JAK2_HUMAN_D1_4E4M_D,37.7
809,JAK2_HUMAN_D1_4BBF_D,37.7
810,JAK2_HUMAN_D1_2W1I_A,37.7
811,JAK2_HUMAN_D1_3E62_A,37.7
812,JAK2_HUMAN_D1_4E4M_B,37.7
813,JAK2_HUMAN_D1_4E6Q_A,37.7
814,JAK2_HUMAN_D1_3FUP_A,37.7
815,JAK2_HUMAN_D1_4AQC_B,37.7
816,JAK2_HUMAN_D1_4GFM_A,37.7
817,BTK_HUMAN_D0_4OT6_A,37.6
818,ROR2_HUMAN_D0_3ZZW_A,37.6
819,ROR2_HUMAN_D0_3ZZW_B,37.6
820,ROR2_HUMAN_D0_4GT4_B,37.6
821,BTK_HUMAN_D0_4OTR_A,37.6
822,BTK_HUMAN_D0_4OT5_A,37.6
823,TYK2_HUMAN_D1_3LXN_A,37.6
824,BTK_HUMAN_D0_4OTQ_A,37.6
825,EPHB2_MOUSE_D0_1JPA_A,37.5
826,JAK2_HUMAN_D1_4D1S_A,37.5
827,EPHB2_MOUSE_D0_2HEN_D,37.5
828,EPHB2_MOUSE_D0_1JPA_B,37.5
829,EPHB2_MOUSE_D0_2HEN_C,37.5
830,BTK_HUMAN_D0_1K2P_A,37.5
831,TYK2_HUMAN_D1_4GVJ_A,37.5
832,EPHB2_HUMAN_D0_3ZFM_A,37.5
833,EPHB2_MOUSE_D0_2HEN_A,37.5
834,EPHB2_MOUSE_D0_2HEN_B,37.5
835,JAK2_HUMAN_D1_4C61_A,37.5
836,BTK_HUMAN_D0_1K2P_B,37.5
837,JAK2_HUMAN_D1_2XA4_A,37.4
838,BTK_HUMAN_D0_3PJ2_A,37.4
839,BTK_HUMAN_D0_3P08_A,37.4
840,BTK_HUMAN_D0_3PIX_A,37.4
841,BTK_HUMAN_D0_3PJ3_A,37.4
842,BTK_HUMAN_D0_3GEN_A,37.4
843,BTK_HUMAN_D0_3OCS_A,37.4
844,BTK_HUMAN_D0_3P08_B,37.4
845,BTK_HUMAN_D0_3PIZ_A,37.4
846,BTK_HUMAN_D0_3K54_A,37.4
847,TYK2_HUMAN_D1_4PY1_A,37.4
848,BTK_HUMAN_D0_3PIY_A,37.4
849,BTK_HUMAN_D0_3OCT_A,37.4
850,BTK_HUMAN_D0_3PJ1_A,37.4
851,ERBB4_HUMAN_D0_3BBT_B,37.3
852,JAK1_HUMAN_D1_4E5W_B,37.3
853,BTK_HUMAN_D0_4NWM_A,37.3
854,ERBB4_HUMAN_D0_2R4B_B,37.3
855,ERBB4_HUMAN_D0_2R4B_A,37.3
856,BTK_HUMAN_D0_4NWM_B,37.3
857,ERBB4_HUMAN_D0_3BBW_A,37.3
858,EGFR_HUMAN_D0_2RF9_A,37.3
859,ERBB4_HUMAN_D0_3BBW_B,37.3
860,JAK2_HUMAN_D1_3ZMM_A,37.3
861,ERBB4_HUMAN_D0_3BCE_C,37.3
862,JAK2_HUMAN_D1_4C62_A,37.3
863,ERBB4_HUMAN_D0_3BBT_D,37.3
864,ERBB4_HUMAN_D0_3BCE_A,37.3
865,ERBB4_HUMAN_D0_3BCE_B,37.3
866,JAK2_HUMAN_D1_3RVG_A,37.2
867,TYK2_HUMAN_D1_4GJ3_A,37.2
868,TYK2_HUMAN_D1_4GJ2_A,37.2
869,JAK3_HUMAN_D1_3ZEP_D,37.2
870,TYK2_HUMAN_D1_4GIH_A,37.2
871,TYK2_HUMAN_D1_4GII_A,37.2
872,EPHB1_HUMAN_D0_3ZFX_B,37.1
873,EPHB1_HUMAN_D0_3ZFX_A,37.1
874,EPHB1_HUMAN_D0_3ZFX_F,37.1
875,TYK2_HUMAN_D1_4OLI_A,37.1
876,EPHB1_HUMAN_D0_3ZFX_E,37.1
877,EPHB1_HUMAN_D0_3ZFX_D,37.1
878,EPHB1_HUMAN_D0_3ZFX_G,37.1
879,EPHB1_HUMAN_D0_3ZFX_C,37.1
880,JAK3_HUMAN_D1_3ZC6_B,37.0
881,DDR1_HUMAN_D0_3ZOS_A,36.9
882,JAK1_HUMAN_D1_4I5C_A,36.9
883,M3K9_HUMAN_D0_3DTC_A,36.9
884,DDR1_HUMAN_D0_4CKR_A,36.9
885,DDR1_HUMAN_D0_3ZOS_B,36.9
886,DDR1_HUMAN_D0_4BKJ_A,36.9
887,DDR1_HUMAN_D0_4BKJ_B,36.9
888,EGFR_HUMAN_D0_2EB3_A,36.9
889,JAK3_HUMAN_D1_3LXL_A,36.8
890,EGFR_HUMAN_D0_4WRG_A,36.8
891,JAK1_HUMAN_D1_4E4L_D,36.8
892,EGFR_HUMAN_D0_2JIT_A,36.7
893,TYK2_HUMAN_D1_3NYX_A,36.7
894,TYK2_MOUSE_D1_4E20_A,36.7
895,JAK1_HUMAN_D1_4IVC_B,36.6
896,JAK1_HUMAN_D1_4IVB_A,36.6
897,JAK1_HUMAN_D1_4IVB_B,36.6
898,JAK1_HUMAN_D1_4I5C_B,36.6
899,JAK1_HUMAN_D1_4IVC_A,36.6
900,JAK1_HUMAN_D1_4E4L_B,36.6
901,JAK1_HUMAN_D1_4K77_B,36.6
902,JAK1_HUMAN_D1_4FK6_B,36.6
903,JAK1_HUMAN_D1_4K6Z_A,36.6
904,JAK1_HUMAN_D1_4FK6_A,36.6
905,JAK1_HUMAN_D1_3EYH_A,36.6
906,EGFR_HUMAN_D0_3GOP_A,36.6
907,JAK1_HUMAN_D1_3EYG_A,36.6
908,JAK1_HUMAN_D1_4E4L_E,36.6
909,JAK1_HUMAN_D1_4E4N_B,36.6
910,JAK1_HUMAN_D1_4EHZ_C,36.6
911,JAK1_HUMAN_D1_4EI4_B,36.6
912,JAK1_HUMAN_D1_4IVD_B,36.6
913,JAK1_HUMAN_D1_4EHZ_A,36.6
914,JAK1_HUMAN_D1_4E5W_A,36.6
915,JAK1_HUMAN_D1_4EHZ_B,36.6
916,JAK1_HUMAN_D1_4IVD_A,36.6
917,JAK1_HUMAN_D1_4E4L_A,36.6
918,JAK1_HUMAN_D1_4K77_A,36.6
919,JAK1_HUMAN_D1_4EI4_A,36.6
920,JAK1_HUMAN_D1_4EHZ_D,36.6
921,JAK1_HUMAN_D1_4E4N_A,36.6
922,JAK3_HUMAN_D1_3ZC6_D,36.4
923,TYK2_HUMAN_D1_4GFO_A,36.4
924,TYK2_HUMAN_D1_3NZ0_A,36.4
925,TYK2_MOUSE_D1_4E1Z_A,36.3
926,EGFR_HUMAN_D0_4I20_A,36.2
927,EGFR_HUMAN_D0_4R5S_A,36.2
928,EGFR_HUMAN_D0_2ITO_A,36.2
929,EGFR_HUMAN_D0_2JIU_A,36.2
930,EGFR_HUMAN_D0_3LZB_D,36.2
931,EGFR_HUMAN_D0_2ITQ_A,36.2
932,EGFR_HUMAN_D0_1M17_A,36.2
933,EGFR_HUMAN_D0_4I21_B,36.2
934,EGFR_HUMAN_D0_3W2S_A,36.2
935,EGFR_HUMAN_D0_2GS6_A,36.2
936,EGFR_HUMAN_D0_1M14_A,36.2
937,EGFR_HUMAN_D0_4LRM_E,36.2
938,EGFR_HUMAN_D0_4G5J_A,36.2
939,EGFR_HUMAN_D0_4LI5_A,36.2
940,EGFR_HUMAN_D0_4LRM_A,36.2
941,EGFR_HUMAN_D0_2ITW_A,36.2
942,EGFR_HUMAN_D0_4I22_A,36.2
943,EGFR_HUMAN_D0_2ITU_A,36.2
944,EGFR_HUMAN_D0_4G5P_A,36.2
945,EGFR_HUMAN_D0_3POZ_A,36.2
946,EGFR_HUMAN_D0_3LZB_C,36.2
947,EGFR_HUMAN_D0_4G5P_B,36.2
948,EGFR_HUMAN_D0_2RGP_A,36.2
949,EGFR_HUMAN_D0_4LQM_A,36.2
950,EGFR_HUMAN_D0_2RFE_D,36.2
951,EGFR_HUMAN_D0_2JIU_B,36.2
952,EGFR_HUMAN_D0_3BEL_A,36.2
953,EGFR_HUMAN_D0_2J5E_A,36.2
954,EGFR_HUMAN_D0_4I1Z_A,36.2
955,EGFR_HUMAN_D0_3VJO_A,36.2
956,EGFR_HUMAN_D0_4LRM_D,36.2
957,EGFR_HUMAN_D0_2ITY_A,36.2
958,EGFR_HUMAN_D0_2GS7_B,36.2
959,EGFR_HUMAN_D0_4LRM_B,36.2
960,EGFR_HUMAN_D0_2JIT_B,36.2
961,EGFR_HUMAN_D0_4I24_B,36.2
962,EGFR_HUMAN_D0_3W33_A,36.2
963,EGFR_HUMAN_D0_2J6M_A,36.2
964,EGFR_HUMAN_D0_4JRV_A,36.2
965,EGFR_HUMAN_D0_4TKS_A,36.2
966,EGFR_HUMAN_D0_3GT8_B,36.2
967,EGFR_HUMAN_D0_4I23_A,36.2
968,EGFR_HUMAN_D0_3GT8_A,36.2
969,EGFR_HUMAN_D0_2ITX_A,36.2
970,EGFR_HUMAN_D0_4I24_A,36.2
971,EGFR_HUMAN_D0_3W32_A,36.2
972,EGFR_HUMAN_D0_1XKK_A,36.2
973,EGFR_HUMAN_D0_4JQ7_A,36.2
974,EGFR_HUMAN_D0_2RFE_A,36.2
975,EGFR_HUMAN_D0_3W2R_A,36.2
976,EGFR_HUMAN_D0_4JR3_A,36.2
977,EGFR_HUMAN_D0_3W2O_A,36.2
978,EGFR_HUMAN_D0_3W2P_A,36.2
979,EGFR_HUMAN_D0_4JQ8_A,36.2
980,EGFR_HUMAN_D0_3IKA_B,36.2
981,EGFR_HUMAN_D0_4LRM_C,36.2
982,EGFR_HUMAN_D0_3GT8_D,36.2
983,EGFR_HUMAN_D0_3LZB_A,36.2
984,EGFR_HUMAN_D0_3GT8_C,36.2
985,EGFR_HUMAN_D0_2GS7_A,36.2
986,EGFR_HUMAN_D0_2J5F_A,36.2
987,EGFR_HUMAN_D0_4WKQ_A,36.2
988,EGFR_HUMAN_D0_2ITT_A,36.2
989,EGFR_HUMAN_D0_2RF9_B,36.2
990,EGFR_HUMAN_D0_4LL0_A,36.2
991,EGFR_HUMAN_D0_3LZB_B,36.2
992,EGFR_HUMAN_D0_2ITZ_A,36.2
993,EGFR_HUMAN_D0_2RFD_B,36.2
994,EGFR_HUMAN_D0_2ITP_A,36.2
995,EGFR_HUMAN_D0_2JIV_B,36.2
996,EGFR_HUMAN_D0_2ITV_A,36.2
997,EGFR_HUMAN_D0_2ITN_A,36.2
998,EGFR_HUMAN_D0_4I21_A,36.2
999,EGFR_HUMAN_D0_2RFE_C,36.2
1000,EGFR_HUMAN_D0_3W2Q_A,36.2
1001,EGFR_HUMAN_D0_3IKA_A,36.2
1002,EGFR_HUMAN_D0_2JIV_A,36.2
1003,EPHB4_HUMAN_D0_2YN8_B,36.1
1004,JAK3_HUMAN_D1_4HVH_A,36.1
1005,JAK3_HUMAN_D1_4I6Q_A,36.1
1006,JAK3_HUMAN_D1_3ZC6_A,36.0
1007,EPHB3_HUMAN_D0_3ZFY_A,36.0
1008,EPHB3_HUMAN_D0_3ZFY_B,36.0
1009,EGFR_HUMAN_D0_3UG2_A,35.7
1010,ERBB3_HUMAN_D0_3KEX_B,35.7
1011,ERBB3_HUMAN_D0_4OTW_A,35.7
1012,ERBB3_HUMAN_D0_3KEX_A,35.7
1013,ERBB3_HUMAN_D0_3LMG_A,35.7
1014,EGFR_HUMAN_D0_3UG1_A,35.7
1015,EPHB4_HUMAN_D0_2VWU_A,35.5
1016,EGFR_HUMAN_D0_2EB2_A,35.1
1017,JAK3_HUMAN_D1_3ZEP_B,35.1
1018,JAK3_HUMAN_D1_3ZEP_C,35.1
1019,EGFR_HUMAN_D0_3VJN_A,35.1
1020,JAK3_HUMAN_D1_3ZC6_C,35.1
1021,ZAP70_HUMAN_D0_2OZO_A,35.0
1022,ZAP70_HUMAN_D0_1U59_A,35.0
1023,JAK3_HUMAN_D1_1YVJ_A,34.5
1024,CTR1_ARATH_D0_3PPZ_A,33.7
1025,CTR1_ARATH_D0_3P86_B,33.2
1026,CTR1_ARATH_D0_3P86_A,33.2
1027,LIMK1_HUMAN_D0_3S95_B,33.1
1028,LIMK1_HUMAN_D0_3S95_A,33.1
1029,CTR1_ARATH_D0_3PPZ_B,32.9
1030,BRAF_HUMAN_D0_4FK3_B,32.9
1031,BRAF_HUMAN_D0_4JVG_B,32.8
1032,BRAF_HUMAN_D0_4JVG_C,32.5
1033,MARK2_HUMAN_D0_3IEC_B,32.5
1034,M3K7_HUMAN_D0_2EVA_A,32.4
1035,M3K7_HUMAN_D0_4O91_A,32.4
1036,M3K7_HUMAN_D0_4L52_A,32.4
1037,M3K7_HUMAN_D0_4L53_A,32.4
1038,M3K7_HUMAN_D0_4L3P_A,32.4
1039,M3K7_HUMAN_D0_2YIY_A,32.4
1040,RIPK1_HUMAN_D0_4ITJ_A,32.1
1041,IRAK4_HUMAN_D0_2OID_A,32.1
1042,IRAK4_HUMAN_D0_2O8Y_B,32.0
