templateid,seqid,rmsd
BRAF_HUMAN_D0_3TV4_B,33.0,0.5588006377220154
JAK1_HUMAN_D1_4E4N_A,33.0,0.5226175189018251
BRAF_HUMAN_D0_4MNE_B,33.0,0.4883106052875519
JAK1_HUMAN_D1_3EYH_A,33.0,0.5084099173545837
BRAF_HUMAN_D0_4MBJ_A,33.0,0.5357192754745483
BRAF_HUMAN_D0_2FB8_A,33.0,0.4166596233844757
JAK1_HUMAN_D1_4IVB_A,33.0,0.4953750669956207
BRAF_HUMAN_D0_4EHG_A,33.0,0.5053617954254149
BRAF_HUMAN_D0_4KSQ_A,33.0,0.5030856728553772
JAK1_HUMAN_D1_4K6Z_A,33.0,0.5150004625320435
BRAF_HUMAN_D0_4DBN_B,33.0,0.6952270269393921
BRAF_HUMAN_D0_3PSD_A,33.0,0.4511820077896118
BRAF_HUMAN_D0_4FC0_A,33.0,0.8101422786712646
JAK1_HUMAN_D1_4IVC_B,33.0,0.4833237826824188
JAK1_HUMAN_D1_4EHZ_B,33.0,0.5176289081573486
BRAF_HUMAN_D0_4MNE_G,33.0,0.4860555231571198
JAK1_HUMAN_D1_4EHZ_C,33.0,0.5096244215965271
JAK1_HUMAN_D1_4EHZ_A,33.0,0.4973160326480866
BRAF_HUMAN_D0_4E4X_A,33.0,0.5183386206626892
BRAF_HUMAN_D0_3IDP_B,33.0,0.5820602774620056
BRAF_HUMAN_D0_3PRI_B,33.0,0.4316919147968292
BRAF_HUMAN_D0_3D4Q_A,33.0,0.3807068467140198
BRAF_HUMAN_D0_4EHE_B,33.0,0.5404066443443298
BRAF_HUMAN_D0_4H58_C,33.0,0.7099589705467224
BRAF_HUMAN_D0_4E26_A,33.0,0.4498389959335327
BRAF_HUMAN_D0_3PSD_B,33.0,0.4175127148628235
BRAF_HUMAN_D0_3II5_B,33.0,0.5504436492919922
JAK1_HUMAN_D1_4I5C_B,33.0,0.4914452433586121
BRAF_HUMAN_D0_4KSP_A,33.0,0.6962767839431763
BRAF_HUMAN_D0_4EHE_A,33.0,0.490791380405426
BRAF_HUMAN_D0_1UWH_B,33.0,0.4922546744346618
BRAF_HUMAN_D0_3IDP_A,33.0,0.5983977317810059
JAK1_HUMAN_D1_4FK6_B,33.0,0.489204615354538
JAK1_HUMAN_D1_4IVD_B,33.0,0.5547512769699097
BRAF_HUMAN_D0_4G9C_B,33.0,0.4899875521659851
JAK1_HUMAN_D1_4E4L_E,33.0,0.4914598166942597
BRAF_HUMAN_D0_4KSQ_B,33.0,0.7399863004684448
BRAF_HUMAN_D0_4MNF_B,33.0,0.457516610622406
VGFR2_HUMAN_D0_3B8Q_A,32.9,0.8391373753547668
CTR1_ARATH_D0_3P86_A,32.8,0.4915266036987305
CTR1_ARATH_D0_3P86_B,32.8,0.4733205139636994
CSF1R_HUMAN_D0_3LCD_A,32.7,0.4537689387798309
JAK1_HUMAN_D1_4I5C_A,32.6,0.7372941970825195
CSF1R_HUMAN_D0_3LCO_A,32.6,0.6032618880271912
JAK1_HUMAN_D1_4E4L_D,32.6,0.4862386286258698
JAK1_HUMAN_D1_4E5W_B,32.2,0.4978615045547485
CTR1_ARATH_D0_3PPZ_B,31.7,0.7383698225021362
LIMK1_HUMAN_D0_3S95_A,31.4,0.6728522181510925
LIMK1_HUMAN_D0_3S95_B,31.4,0.5515472292900085
IRE1_YEAST_D0_3FBV_J,31.1,0.6211369633674622
IRE1_YEAST_D0_3SDJ_J,31.1,0.6137278079986572
IRE1_YEAST_D0_3SDJ_L,31.1,0.6070437431335449
IRE1_YEAST_D0_3SDM_B,31.1,0.6311754584312439
IRE1_YEAST_D0_3FBV_E,31.1,0.6703681945800781
IRE1_YEAST_D0_3FBV_L,31.1,0.6345760822296143
IRE1_YEAST_D0_3SDM_D,31.1,0.6303294897079468
IRE1_YEAST_D0_3SDM_G,31.1,0.6007691025733948
IRE1_YEAST_D0_3FBV_B,31.1,0.6414476633071899
IRE1_YEAST_D0_3SDJ_B,31.1,0.6075367331504822
IRE1_YEAST_D0_3SDM_E,31.1,0.6237777471542358
IRE1_YEAST_D0_3SDJ_F,31.1,0.6654383540153503
IRE1_YEAST_D0_3SDJ_D,31.1,0.6395714282989502
IRE1_YEAST_D0_3SDJ_H,31.1,0.6234948635101318
IRE1_YEAST_D0_3SDJ_A,31.1,0.6578137278556824
IRE1_YEAST_D0_3SDJ_G,31.1,0.67568439245224
IRE1_YEAST_D0_3FBV_G,31.1,0.7198328375816345
IRE1_YEAST_D0_3SDM_A,31.1,0.6401069164276123
IRE1_YEAST_D0_3FBV_M,31.1,0.6099847555160522
IRE1_YEAST_D0_3FBV_I,31.1,0.6497318744659424
IRE1_YEAST_D0_3SDJ_N,31.1,0.6329494714736938
IRE1_YEAST_D0_3FBV_A,31.1,0.6494781374931335
IRE1_YEAST_D0_3FBV_K,31.1,0.6758602857589722
IRE1_YEAST_D0_3FBV_N,31.1,0.6101094484329224
IRE1_YEAST_D0_3FBV_C,31.1,0.6208126544952393
IRE1_YEAST_D0_3SDJ_K,31.1,0.6296575665473938
IRE1_YEAST_D0_3FBV_H,31.1,0.607149600982666
IRE1_YEAST_D0_3SDM_C,31.1,0.6536824107170105
IRE1_YEAST_D0_3SDJ_M,31.1,0.6500833630561829
IRE1_YEAST_D0_3FBV_D,31.1,0.6653688549995422
IRE1_YEAST_D0_3FBV_F,31.1,0.6364648938179016
IRE1_YEAST_D0_3SDJ_I,31.1,0.6111733317375183
IRE1_YEAST_D0_3SDM_F,31.1,0.6385729312896729
IRE1_YEAST_D0_3SDJ_C,31.1,0.6538581252098083
IRE1_YEAST_D0_3SDJ_E,31.1,0.6550814509391785
IRE1_YEAST_D0_2RIO_A,30.7,0.6064603328704834
TYK2_MOUSE_D1_4E20_A,30.7,0.568609356880188
TYK2_HUMAN_D1_3LXN_A,30.7,0.5753080248832703
IRE1_YEAST_D0_2RIO_B,30.7,0.6150283217430115
TYK2_HUMAN_D1_4PY1_A,30.7,0.435255229473114
TYK2_MOUSE_D1_4E1Z_A,30.7,0.573108434677124
TYK2_HUMAN_D1_3LXP_A,30.3,0.5241181254386902
LIMK2_HUMAN_D0_4TPT_B,30.3,0.8471736311912537
TYK2_HUMAN_D1_4GVJ_A,30.3,0.5589921474456787
LIMK2_HUMAN_D0_4TPT_A,30.3,0.8250855803489685
RIPK3_MOUSE_D0_4M66_A,30.1,0.7374838590621948
TYK2_HUMAN_D1_4GII_A,29.9,0.5603809356689453
TYK2_HUMAN_D1_4GJ2_A,29.9,0.5596932172775269
TYK2_HUMAN_D1_3NZ0_A,29.9,0.5930806994438171
STK26_HUMAN_D0_4FZD_B,29.9,0.4711669385433197
STK26_HUMAN_D0_4FZA_B,29.9,0.4688742756843567
STK26_HUMAN_D0_3GGF_B,29.9,0.5018083453178406
STK26_HUMAN_D0_3GGF_A,29.9,0.4810708165168762
TYK2_HUMAN_D1_4GFO_A,29.9,0.5617353916168213
STK26_HUMAN_D0_4FZF_B,29.9,0.44085752964019775
TYK2_HUMAN_D1_4GJ3_A,29.9,0.5513535141944885
TYK2_HUMAN_D1_4GIH_A,29.9,0.5006787776947021
IRE1_YEAST_D0_3LJ2_A,29.6,0.5826926231384277
IRE1_YEAST_D0_3LJ0_A,29.6,0.5604313015937805
IRE1_YEAST_D0_3LJ0_B,29.6,0.5274949669837952
IRE1_YEAST_D0_3LJ2_B,29.6,0.5840456485748291
IRE1_YEAST_D0_3LJ1_A,29.6,0.5850091576576233
IRE1_YEAST_D0_3LJ1_B,29.6,0.5757651329040527
TGFR1_HUMAN_D0_3KCF_C,29.5,0.6107816696166992
TGFR1_HUMAN_D0_2X7O_A,29.5,0.5774255394935608
TGFR1_HUMAN_D0_1B6C_H,29.5,0.6112864017486572
TGFR1_HUMAN_D0_3FAA_C,29.5,0.5845750570297241
TGFR1_HUMAN_D0_1IAS_A,29.5,0.5678452849388123
STK24_HUMAN_D0_3A7G_A,29.5,0.4546098411083221
TGFR1_HUMAN_D0_1RW8_A,29.5,0.5598427057266235
TGFR1_HUMAN_D0_3HMM_A,29.5,0.5478886365890503
STK24_HUMAN_D0_3ZHP_C,29.5,0.5454196333885193
TGFR1_HUMAN_D0_3TZM_A,29.5,0.5744884610176086
TGFR1_HUMAN_D0_3FAA_A,29.5,0.6086362600326538
BMPR2_HUMAN_D0_3G2F_B,29.5,0.5947397947311401
TGFR1_HUMAN_D0_1B6C_B,29.5,0.5761448740959167
TGFR1_HUMAN_D0_2X7O_B,29.5,0.5547733306884766
TGFR1_HUMAN_D0_2WOT_A,29.5,0.5698903203010559
TGFR1_HUMAN_D0_2X7O_D,29.5,0.5959144830703735
TGFR1_HUMAN_D0_1B6C_F,29.5,0.5760838985443115
TGFR1_HUMAN_D0_1IAS_E,29.5,0.5385274291038513
FUS3_YEAST_D0_2B9F_A,29.5,0.888401210308075
TGFR1_HUMAN_D0_3GXL_A,29.5,0.5672689080238342
BMPR2_HUMAN_D0_3G2F_A,29.5,0.555241584777832
STK24_HUMAN_D0_3A7J_A,29.5,0.4434468448162079
TGFR1_HUMAN_D0_3KCF_B,29.5,0.5915494561195374
FUS3_YEAST_D0_2F9G_A,29.5,0.8581328392028809
TGFR1_HUMAN_D0_1PY5_A,29.5,0.5647212266921997
TGFR1_HUMAN_D0_3KCF_E,29.5,0.5714172720909119
STK24_HUMAN_D0_3A7H_B,29.5,0.4112516939640045
STK24_HUMAN_D0_3ZHP_D,29.5,0.5552215576171875
TGFR1_HUMAN_D0_1IAS_B,29.5,0.5864773988723755
TGFR1_HUMAN_D0_3FAA_D,29.5,0.5944745540618896
TGFR1_HUMAN_D0_1B6C_D,29.5,0.5698615312576294
TGFR1_HUMAN_D0_3KCF_A,29.5,0.562336802482605
STK25_HUMAN_D0_2XIK_A,29.5,0.415084719657898
STK24_HUMAN_D0_3CKW_A,29.5,0.4774630069732666
TGFR1_HUMAN_D0_3KCF_D,29.5,0.5670255422592163
STK24_HUMAN_D0_3A7H_A,29.5,0.4768689870834351
TGFR1_HUMAN_D0_3FAA_E,29.5,0.5955368876457214
STK24_HUMAN_D0_3A7I_A,29.5,0.4155528545379639
STK24_HUMAN_D0_3A7F_A,29.5,0.7011447548866272
TGFR1_HUMAN_D0_2WOU_A,29.5,0.5409868955612183
STK24_HUMAN_D0_3A7G_B,29.5,0.463354766368866
TGFR1_HUMAN_D0_2X7O_E,29.5,0.5507254004478455
TGFR1_HUMAN_D0_2X7O_C,29.5,0.5435811281204224
TGFR1_HUMAN_D0_1IAS_D,29.5,0.5696967840194702
TGFR1_HUMAN_D0_3FAA_B,29.5,0.5683942437171936
TGFR1_HUMAN_D0_1IAS_C,29.5,0.560977578163147
TGFR1_HUMAN_D0_1VJY_A,29.5,0.5678090453147888
STK24_HUMAN_D0_3CKX_A,29.4,0.442380428314209
RIPK1_HUMAN_D0_4ITJ_A,29.2,0.5119662880897522
TYK2_HUMAN_D1_4OLI_A,29.2,0.5815102458000183
TYK2_HUMAN_D1_3NYX_A,29.2,0.5120041966438293
RIPK3_MOUSE_D0_4M66_B,29.1,0.757729172706604
M3K7_HUMAN_D0_4L52_A,28.9,0.7582324743270874
M3K7_HUMAN_D0_2EVA_A,28.9,0.641057550907135
M3K7_HUMAN_D0_4L53_A,28.9,0.6908817291259766
M3K7_HUMAN_D0_4L3P_A,28.9,0.6095293760299683
M3K7_HUMAN_D0_4O91_A,28.9,0.8783681392669678
M3K7_HUMAN_D0_2YIY_A,28.9,0.8164852261543274
M3K7_HUMAN_D0_4GS6_A,28.9,0.7237182855606079
ACVR1_HUMAN_D0_3Q4U_B,28.8,0.548591673374176
ACVR1_HUMAN_D0_4BGG_A,28.8,0.5304321050643921
MK10_HUMAN_D0_2R9S_A,28.8,1.5607080459594729
MK08_HUMAN_D0_3PZE_A,28.8,0.9637994170188904
MK08_HUMAN_D0_4L7F_A,28.8,0.9313382506370544
CDKL2_HUMAN_D0_4AAA_A,28.8,0.6789084672927856
MK08_HUMAN_D0_3V3V_A,28.8,1.120473027229309
ACVR1_HUMAN_D0_3MTF_A,28.8,0.5063275098800659
MK10_HUMAN_D0_3KVX_A,28.8,1.1304166316986084
MK08_HUMAN_D0_4AWI_A,28.8,0.9674202799797058
MK08_HUMAN_D0_3ELJ_A,28.8,0.8761742115020752
MK08_HUMAN_D0_4QTD_A,28.8,0.920838177204132
BRI1_ARATH_D0_4OA6_A,28.5,0.7877966165542603
BRI1_ARATH_D0_4OAB_A,28.5,0.7542560696601868
ACVL1_HUMAN_D0_3MY0_U,28.4,0.9116942882537842
ACVR1_HUMAN_D0_4DYM_A,28.4,0.5352141261100769
ACVL1_HUMAN_D0_3MY0_W,28.4,0.9038677215576172
ACVL1_HUMAN_D0_3MY0_S,28.4,0.8890326023101807
MK03_HUMAN_D0_2ZOQ_A,28.4,0.7344838976860046
ACVR1_HUMAN_D0_3OOM_A,28.4,0.493541270494461
ACVL1_HUMAN_D0_3MY0_B,28.4,0.9083178639411926
ACVL1_HUMAN_D0_3MY0_K,28.4,0.9066483974456788
ACVL1_HUMAN_D0_3MY0_J,28.4,0.8215932846069336
MK03_HUMAN_D0_4QTB_A,28.4,0.7345688939094543
MK08_HUMAN_D0_1UKI_A,28.4,1.153552532196045
ACVL1_HUMAN_D0_3MY0_V,28.4,0.8857109546661377
ACVL1_HUMAN_D0_3MY0_P,28.4,0.8767410516738892
ACVL1_HUMAN_D0_3MY0_T,28.4,0.9084138274192809
MK03_HUMAN_D0_2ZOQ_B,28.4,0.7094950675964355
MK08_HUMAN_D0_2G01_A,28.4,0.9752903580665588
MK08_HUMAN_D0_2NO3_A,28.4,0.9210922122001648
ACVL1_HUMAN_D0_3MY0_E,28.4,0.9004891514778137
MK08_HUMAN_D0_2H96_A,28.4,0.9051937460899352
MK03_HUMAN_D0_4QTB_B,28.4,0.7226981520652771
MK08_HUMAN_D0_4HYS_A,28.4,1.3294453620910645
ACVL1_HUMAN_D0_3MY0_A,28.4,0.8770123720169067
MK08_HUMAN_D0_4E73_A,28.4,1.3641667366027832
ACVL1_HUMAN_D0_3MY0_H,28.4,0.9329256415367126
ACVL1_HUMAN_D0_3MY0_M,28.4,0.8694230318069458
ACVR1_HUMAN_D0_3MTF_B,28.4,0.4905289113521576
ACVR1_HUMAN_D0_4C02_A,28.4,0.5282832980155945
MK08_HUMAN_D0_2GMX_A,28.4,0.8990862369537354
ACVL1_HUMAN_D0_3MY0_Q,28.4,0.9345954060554504
MK08_HUMAN_D0_2NO3_B,28.4,0.9459747672080994
ACVR1_HUMAN_D0_3Q4U_C,28.4,0.5550854206085205
ACVL1_HUMAN_D0_3MY0_L,28.4,0.8944128751754761
ACVL1_HUMAN_D0_3MY0_R,28.4,0.8937159776687622
MK08_HUMAN_D0_2H96_B,28.4,0.9211496710777284
MK08_HUMAN_D0_2GMX_B,28.4,0.9244959950447084
ACVL1_HUMAN_D0_3MY0_G,28.4,0.9076477289199828
ACVL1_HUMAN_D0_3MY0_C,28.4,0.9144160151481628
MK08_HUMAN_D0_2G01_B,28.4,0.8926365971565247
ACVL1_HUMAN_D0_3MY0_F,28.4,0.9060742259025574
ACVR1_HUMAN_D0_3H9R_A,28.4,0.5035868287086487
ACVR1_HUMAN_D0_3Q4U_A,28.4,0.5497119426727295
ACVL1_HUMAN_D0_3MY0_I,28.4,0.915050446987152
ACVR1_HUMAN_D0_3Q4U_D,28.4,0.5563139915466309
ACVL1_HUMAN_D0_3MY0_N,28.4,0.9134663939476012
M3K5_HUMAN_D0_4BF2_B,28.2,0.5463716983795166
STK3_HUMAN_D0_4LG4_C,28.2,0.4668992757797241
STK3_HUMAN_D0_4LG4_B,28.2,0.6094838976860046
STK4_HUMAN_D0_3COM_A,28.2,0.4674085080623626
STK3_HUMAN_D0_4LG4_F,28.2,0.5135151147842407
M3K5_HUMAN_D0_4BIC_A,28.2,0.5324414968490601
M3K5_HUMAN_D0_4BHN_A,28.2,0.5282500386238098
STK3_HUMAN_D0_4LG4_A,28.2,0.4429664015769959
STK3_HUMAN_D0_4LG4_E,28.2,0.5267932415008545
M3K5_HUMAN_D0_4BIE_A,28.2,0.5265201926231384
M3K5_HUMAN_D0_4BHN_B,28.2,0.5167957544326782
STK4_HUMAN_D0_3COM_B,28.2,0.5010836124420166
PAK6_HUMAN_D0_4KS7_A,28.2,0.5543777346611023
M3K5_HUMAN_D0_2CLQ_A,28.2,0.5292321443557739
PAK6_HUMAN_D0_2C30_A,28.2,0.6319851875305176
M3K5_HUMAN_D0_4BIE_B,28.2,0.497540533542633
STK3_HUMAN_D0_4LGD_D,28.2,0.4580342769622803
M3K5_HUMAN_D0_3VW6_B,28.2,0.4824250936508178
M3K5_HUMAN_D0_4BID_B,28.2,0.4884374737739563
M3K5_HUMAN_D0_4BIB_B,28.2,0.4836283922195434
M3K5_HUMAN_D0_2CLQ_B,28.2,0.4828370809555054
STK3_HUMAN_D0_4LGD_C,28.2,0.5045078396797179
PAK6_HUMAN_D0_4KS8_A,28.2,0.5653390884399414
CDKL2_HUMAN_D0_4BBM_B,28.2,0.6325110197067261
M3K5_HUMAN_D0_4BIC_B,28.2,0.5031265616416931
STK3_HUMAN_D0_4LGD_A,28.2,0.4787377119064331
M3K5_HUMAN_D0_3VW6_A,28.2,0.5214984416961671
STK3_HUMAN_D0_4LGD_B,28.2,0.4643829762935638
M3K5_HUMAN_D0_4BF2_A,28.1,0.5823989510536194
BAK1_ARATH_D0_3TL8_G,28.0,0.7160587310791016
MK08_HUMAN_D0_4HYU_A,28.0,1.3697978258132937
BRI1_ARATH_D0_4OH4_B,28.0,0.6285583972930908
MK08_HUMAN_D0_4G1W_A,28.0,1.3287038803100586
BRI1_ARATH_D0_4OA9_A,28.0,0.7957958579063416
MK07_HUMAN_D0_4B99_A,28.0,0.6978405714035034
ACVL1_HUMAN_D0_3MY0_D,28.0,0.9047686457633972
MK07_HUMAN_D0_4IC7_A,28.0,0.6752651333808899
MK08_HUMAN_D0_4IZY_A,28.0,1.3726353645324707
MK08_HUMAN_D0_2XRW_A,28.0,1.389653205871582
BRI1_ARATH_D0_4OA2_A,28.0,0.7365672588348389
MK08_HUMAN_D0_2XS0_A,28.0,1.3854849338531494
MK07_HUMAN_D0_4IC7_D,28.0,0.6562352180480957
MK07_HUMAN_D0_4IC8_B,28.0,0.7582017183303833
BAK1_ARATH_D0_3TL8_A,28.0,0.7440063357353209
STK16_HUMAN_D0_2BUJ_A,28.0,0.462989866733551
BAK1_ARATH_D0_3TL8_D,28.0,0.7379229068756104
MK07_HUMAN_D0_4IC8_A,28.0,0.8609339594841003
CDKL2_HUMAN_D0_4BBM_A,28.0,0.598483145236969
BAK1_ARATH_D0_3TL8_H,28.0,0.7606511116027832
STK16_HUMAN_D0_2BUJ_B,28.0,0.5154841542243958
BRI1_ARATH_D0_4OAC_A,28.0,0.7352389693260193
STK3_HUMAN_D0_4LG4_D,28.0,1.2287557125091553
MK08_HUMAN_D0_1UKH_A,28.0,1.1573102474212646
MARK3_HUMAN_D0_3FE3_A,27.8,0.72102952003479
MARK1_HUMAN_D0_2HAK_B,27.8,0.6929476857185364
MELK_HUMAN_D0_4D2T_C,27.8,0.7959797382354736
JAK1_HUMAN_D0_4L01_B,27.8,0.7762112617492676
RIPK3_MOUSE_D0_4M69_A,27.8,0.5334839224815369
MARK1_HUMAN_D0_2HAK_A,27.8,0.6586556434631348
MELK_HUMAN_D0_4D2W_C,27.8,0.7721441984176636
MARK1_HUMAN_D0_2HAK_H,27.8,0.7526758313179016
SNF1_SCHPO_D0_3H4J_B,27.8,0.8571999073028564
MARK3_HUMAN_D0_3FE3_B,27.8,0.6596156358718872
MARK1_HUMAN_D0_2HAK_E,27.8,0.6329283118247986
SNF1_SCHPO_D0_3H4J_A,27.8,0.8440998196601868
MARK1_HUMAN_D0_2HAK_G,27.8,0.6533169150352478
MARK3_HUMAN_D0_2QNJ_B,27.8,0.6400635838508606
MARK1_HUMAN_D0_2HAK_D,27.8,0.6884809136390686
MARK3_HUMAN_D0_2QNJ_A,27.8,0.653160810470581
MARK1_HUMAN_D0_2HAK_C,27.8,0.6356983184814453
MARK1_HUMAN_D0_2HAK_F,27.8,0.5827116966247559
CIPKO_ARATH_D0_4D28_B,27.8,0.9150686264038086
MK10_HUMAN_D0_2WAJ_A,27.7,0.9478428363800048
MK10_HUMAN_D0_3V6R_B,27.7,0.9732113480567932
MK10_HUMAN_D0_4U79_A,27.7,0.9490876793861388
MK10_HUMAN_D0_3FV8_A,27.7,0.9496263861656188
MK01_RAT_D0_4I5H_A,27.7,1.074864149093628
FUS3_YEAST_D0_2F49_A,27.7,0.8648510575294495
MK01_HUMAN_D0_4G6O_A,27.7,0.8202831745147705
MK10_HUMAN_D0_3G9L_X,27.7,1.0045782327651978
MK01_HUMAN_D0_4FV8_A,27.7,0.7550452351570129
MK01_HUMAN_D0_4FMQ_A,27.7,0.7660739421844482
MK01_HUMAN_D0_4FV9_A,27.7,0.7568869590759277
MK01_RAT_D0_4GVA_A,27.7,0.8245956301689148
FUS3_YEAST_D0_2B9H_A,27.7,0.9717321395874025
MK10_HUMAN_D0_4H3B_A,27.7,1.1618274450302124
MK01_HUMAN_D0_3W55_A,27.7,0.7913136482238771
MK01_HUMAN_D0_1TVO_A,27.7,0.8204500079154968
MK01_RAT_D0_3QYW_A,27.7,0.8251010179519653
MK01_HUMAN_D0_4FUX_A,27.7,0.8225545287132263
MK10_HUMAN_D0_2O0U_A,27.7,0.9850926995277404
MK01_HUMAN_D0_4QTE_A,27.7,0.8182657957077026
MK10_HUMAN_D0_1JNK_A,27.7,0.9699317812919616
MK01_RAT_D0_2ERK_A,27.7,0.7816712856292725
MK10_HUMAN_D0_3PTG_A,27.7,1.0393610000610352
MK10_HUMAN_D0_3CGF_A,27.7,0.9387994408607484
MK01_RAT_D0_2FYS_B,27.7,0.7963871955871582
MK01_HUMAN_D0_4H3Q_A,27.7,0.8174375295639038
FUS3_YEAST_D0_2F49_B,27.7,0.8822752237319946
MK01_RAT_D0_1GOL_A,27.7,0.8085125684738159
MK10_HUMAN_D0_3TTJ_A,27.7,0.9913459420204164
MK01_HUMAN_D0_4FV2_A,27.7,0.8407560586929321
MK10_HUMAN_D0_4H36_A,27.7,1.11235511302948
MK10_HUMAN_D0_3DA6_A,27.7,0.9563698768615724
MK10_HUMAN_D0_3OXI_A,27.7,0.9599378108978271
MK01_RAT_D0_4QYY_A,27.7,0.8209956884384155
MK10_HUMAN_D0_3TTI_A,27.7,0.9950485229492188
MK01_HUMAN_D0_4IZ5_C,27.7,0.7343516945838928
MK10_HUMAN_D0_3G9N_A,27.7,1.0236141681671145
MK10_HUMAN_D0_2EXC_X,27.7,0.9786043763160706
MK10_HUMAN_D0_4KKG_A,27.7,0.9622250199317932
MK01_HUMAN_D0_4FV5_A,27.7,0.7305564284324646
MK01_HUMAN_D0_1WZY_A,27.7,0.7917330861091614
BRI1_ARATH_D0_4OH4_A,27.7,0.6111854314804077
MK10_HUMAN_D0_1PMQ_A,27.7,0.9326472878456116
MK01_HUMAN_D0_4QTA_A,27.7,0.8383377194404602
MK10_HUMAN_D0_4H3B_C,27.7,1.0937979221343994
MK01_HUMAN_D0_4G6N_A,27.7,0.8241298198699951
MK01_HUMAN_D0_2OJJ_A,27.7,0.8342639803886414
MK01_HUMAN_D0_2Y9Q_A,27.7,0.7656210660934448
MK01_HUMAN_D0_4IZ7_A,27.7,0.765181303024292
MK01_RAT_D0_3QYI_A,27.7,0.8010222911834717
MK10_HUMAN_D0_3G90_X,27.7,0.9764978885650636
MK01_HUMAN_D0_2OJI_A,27.7,0.8228262662887573
MK10_HUMAN_D0_3V6S_B,27.7,0.973514437675476
MK10_HUMAN_D0_3V6R_A,27.7,0.9565081000328064
MK10_HUMAN_D0_3FI2_A,27.7,0.9512923955917358
MK10_HUMAN_D0_2ZDU_A,27.7,1.010602951049805
MK01_HUMAN_D0_4NIF_B,27.7,0.8139092326164246
MK10_HUMAN_D0_1PMV_A,27.7,0.9489766359329224
FUS3_YEAST_D0_2B9I_A,27.7,0.8706971406936646
MK10_HUMAN_D0_2R9S_B,27.7,1.0399938821792605
MK10_HUMAN_D0_3V6S_A,27.7,0.92534339427948
MK01_HUMAN_D0_3I60_A,27.7,0.7920019626617432
MK01_RAT_D0_4GT3_A,27.7,0.8004254698753357
MK01_HUMAN_D0_4IZA_C,27.7,0.7526463270187378
MK01_HUMAN_D0_4IZ7_C,27.7,0.837546706199646
MK01_HUMAN_D0_2OJG_A,27.7,0.8086280822753906
MK01_HUMAN_D0_4FV6_A,27.7,0.7643799185752869
MK10_HUMAN_D0_2B1P_A,27.7,1.0557855367660522
MK01_RAT_D0_1ERK_A,27.7,0.850937008857727
MK10_HUMAN_D0_1PMN_A,27.7,0.9757863879203796
MK01_RAT_D0_4ERK_A,27.7,0.813862681388855
FUS3_YEAST_D0_2B9J_A,27.7,1.012617826461792
MK01_RAT_D0_2FYS_A,27.7,0.758321225643158
MK01_HUMAN_D0_4IZ5_B,27.7,0.7684044241905212
MK10_HUMAN_D0_4KKH_A,27.7,0.933403253555298
MK10_HUMAN_D0_2OK1_A,27.7,0.9950547814369202
MK01_RAT_D0_4N4S_A,27.7,0.8002206683158875
MK01_HUMAN_D0_3SA0_A,27.7,0.8159320950508118
MK01_RAT_D0_3ZU7_A,27.7,0.7769896984100342
MK01_RAT_D0_3R63_A,27.7,0.8313232064247131
MK01_HUMAN_D0_4O6E_A,27.7,0.7895753979682922
MK01_HUMAN_D0_4FUY_A,27.7,0.8080114126205444
MK10_HUMAN_D0_3FI3_A,27.7,0.9636113047599792
MK01_HUMAN_D0_4IZ5_D,27.7,0.7805199027061462
FUS3_YEAST_D0_2FA2_A,27.7,0.8808246850967407
MK10_HUMAN_D0_4KKE_A,27.7,0.9477967619895936
MK01_RAT_D0_3ERK_A,27.7,0.8291815519332886
MK10_HUMAN_D0_1PMU_A,27.7,0.9923254251480104
MK01_HUMAN_D0_4IZA_A,27.7,0.7778640389442444
MK01_HUMAN_D0_4H3P_D,27.7,0.7733092308044434
MK10_HUMAN_D0_3CGO_A,27.7,0.9658685326576232
MK01_HUMAN_D0_3TEI_A,27.7,0.7920229434967041
MK01_RAT_D0_3O71_A,27.7,0.7820737361907959
MK01_RAT_D0_3ZUV_C,27.7,0.7655618786811829
MK01_HUMAN_D0_4IZ5_A,27.7,0.7918171286582947
MK10_HUMAN_D0_2O2U_A,27.7,0.9648073315620422
MK01_RAT_D0_3C9W_B,27.7,0.7559497952461243
FUS3_YEAST_D0_2FA2_B,27.7,0.9511871337890624
MK01_RAT_D0_2GPH_A,27.7,0.778738260269165
MK01_RAT_D0_2Z7L_A,27.7,0.8584390878677368
MK01_RAT_D0_4N4S_B,27.7,0.7883470058441162
MK10_HUMAN_D0_3OY1_A,27.7,0.9510427713394164
MK01_HUMAN_D0_4FV7_A,27.7,0.8004561066627502
MK01_HUMAN_D0_3I5Z_A,27.7,0.7631006240844727
MK10_HUMAN_D0_3RTP_A,27.7,0.9409478902816772
MK01_RAT_D0_3QYZ_A,27.7,0.8423132300376892
MK01_HUMAN_D0_4H3P_A,27.7,0.7707536816596985
ACVL1_HUMAN_D0_3MY0_O,27.7,0.9333668947219848
MK01_RAT_D0_3C9W_A,27.7,0.7565872073173523
M3K5_HUMAN_D0_4BID_A,27.7,0.5853627324104309
MK01_HUMAN_D0_4FV3_A,27.7,0.8127599954605103
MK10_HUMAN_D0_2ZDT_A,27.7,0.9745538234710692
MK01_HUMAN_D0_4FV0_A,27.7,0.8166743516921997
MK01_HUMAN_D0_4FV1_A,27.7,0.7841217517852783
MK01_HUMAN_D0_4FV4_A,27.7,0.7795177698135376
MK01_RAT_D0_3ZUV_A,27.7,0.8146582841873169
