,has_model,templateid,unique_by_clustering,seqid,rmsd
945,True,MK08_HUMAN_D0_3ELJ_A,True,28.0,1.18577241897583
946,True,KAPCA_MOUSE_D0_4IAF_A,True,24.3,0.6679437160491943
947,True,CDK2_HUMAN_D0_4EOS_C,True,26.5,0.8422648906707764
948,True,PIM1_HUMAN_D0_3UIX_A,True,26.5,0.7228198647499084
949,True,CDK2_HUMAN_D0_3R6X_A,True,26.5,0.9450679421424866
950,True,BRAF_HUMAN_D0_4G9R_A,True,34.3,0.5896854400634766
951,True,MET_HUMAN_D0_2RFN_A,True,37.3,0.5490726232528687
952,True,ALK_HUMAN_D0_4MKC_A,True,40.4,0.4511435329914093
953,True,CDK2_HUMAN_D0_2J9M_A,True,26.5,0.9289979338645935
954,True,AURKA_HUMAN_D0_3UOL_A,True,30.3,0.8167496919631958
955,True,FUS3_YEAST_D0_2F49_A,True,25.4,1.2093901634216309
956,True,ARBK1_BOVIN_D0_3UZS_A,True,24.7,0.8085634112358093
957,True,MK08_HUMAN_D0_3O17_A,True,27.3,1.1906096935272217
958,True,CDK4_HUMAN_D0_3G33_A,True,26.3,1.053539752960205
959,True,AURKA_MOUSE_D0_3D2K_A,True,29.1,0.7463597059249878
960,True,KAPCA_MOUSE_D0_2QUR_A,True,24.3,0.6803227663040161
961,True,LCK_HUMAN_D0_2PL0_A,True,44.9,0.6366221904754639
962,True,MAPK2_HUMAN_D0_2JBP_F,True,25.6,1.0375348329544067
963,True,DAPK1_HUMAN_D0_1JKT_A,True,25.1,1.2431926727294922
964,True,DAPK1_HUMAN_D0_3ZXT_B,True,25.1,1.4382543563842773
965,True,NAHK_BIFL2_D0_4OCO_A,True,16.3,2.082129955291748
966,True,AKT2_HUMAN_D0_3E87_A,True,28.7,0.8341444730758667
967,True,DYRK2_HUMAN_D0_4AZF_A,True,23.9,0.7430769205093384
968,True,KAPCA_MOUSE_D0_1FMO_E,True,24.3,0.6654030680656433
969,True,LCK_HUMAN_D0_3AC8_A,True,44.9,0.6500293612480164
970,True,GAK_HUMAN_D0_4O38_B,True,28.1,1.02821946144104
971,False,AURKA_HUMAN_D0_3O51_A,False,29.3,
972,True,FAK1_HUMAN_D0_4I4F_A,True,42.1,0.6970893740653992
973,True,KCC2D_CAEEL_D0_3KK9_A,True,25.6,0.9273619055747986
974,True,KSYK_HUMAN_D0_4FL1_A,True,39.1,0.7893787026405334
975,True,MET_HUMAN_D0_4KNB_D,True,37.3,0.591644823551178
976,True,DYR1A_HUMAN_D0_2WO6_A,True,24.6,1.0943337678909302
977,False,EPHB4_HUMAN_D0_2XVD_A,False,34.7,
978,True,CDK9_HUMAN_D0_4IMY_A,True,24.2,1.1918385028839111
979,True,DAPK2_MOUSE_D0_2YAB_B,True,25.5,1.0872358083724976
980,True,MK14_MOUSE_D0_3P7B_A,True,26.3,0.880836546421051
981,True,EGFR_HUMAN_D0_2RFD_B,True,37.3,0.5741329789161682
982,True,CDK5_HUMAN_D0_4AU8_A,True,26.1,1.170117974281311
983,True,ALK_HUMAN_D0_4DCE_A,True,40.4,0.5529613494873047
984,True,LCK_HUMAN_D0_3AC5_A,True,44.9,0.6180872917175293
985,True,KC1D_HUMAN_D0_4KBC_A,True,25.7,1.0767552852630615
986,True,CDK2_HUMAN_D0_3R7I_A,True,26.5,0.9418534636497498
987,True,MK08_HUMAN_D0_1UKI_A,True,27.4,1.1622681617736816
988,False,MERTK_HUMAN_D0_3BPR_D,True,42.6,
989,True,EPHA2_HUMAN_D0_4P2K_A,True,38.0,0.685235321521759
990,True,CDK2_HUMAN_D0_2C6K_A,True,26.5,0.9143350124359131
991,True,LIMK2_HUMAN_D0_4TPT_B,True,30.2,1.0433567762374878
992,True,KS6A3_MOUSE_D1_2QR7_A,True,25.2,1.355695128440857
993,True,CIPKN_ARATH_D0_4CZU_B,True,27.0,0.8432372212409973
994,True,CDK2_HUMAN_D0_3PXQ_A,True,26.5,0.9117377996444702
995,True,CHK1_HUMAN_D0_3U9N_A,True,26.8,0.9479180574417114
996,True,AURKA_HUMAN_D0_4DEA_A,True,30.3,0.7434985637664795
997,True,AVR2A_HUMAN_D0_4ASX_B,True,27.7,0.6910762190818787
998,True,BRAF_HUMAN_D0_3C4C_B,True,36.5,0.6192657351493835
999,True,IGF1R_HUMAN_D0_3LVP_B,True,40.6,0.5953570008277893
1000,True,CHK1_HUMAN_D0_2BRN_A,True,26.8,0.9294758439064026
1001,True,KCC4_HUMAN_D0_2W4O_A,True,24.7,1.182596206665039
1002,True,EGFR_HUMAN_D0_2JIV_B,True,37.3,0.579196572303772
1003,True,CHK1_HUMAN_D0_2HXQ_A,True,26.8,0.9262977838516235
1004,True,CIPKO_ARATH_D0_4D28_D,True,24.8,0.8152878880500793
1005,True,KAPCA_BOVIN_D0_2GNJ_A,True,24.7,1.2001869678497314
1006,True,LCK_HUMAN_D0_2OF2_A,True,44.9,0.6258644461631775
1007,True,BTK_HUMAN_D0_3PJ2_A,True,38.2,0.6038092374801636
1008,True,KS6A3_MOUSE_D1_4MAO_A,True,25.2,1.2960609197616577
1009,True,HCK_HUMAN_D0_2C0O_B,True,44.1,0.5504371523857117
1010,True,KAPCA_BOVIN_D0_2UW5_A,True,23.3,0.7785452604293823
1011,True,IRE1_YEAST_D0_3SDJ_A,True,24.3,1.1196277141571045
1012,True,MK10_HUMAN_D0_3PTG_A,True,29.4,1.1837791204452515
1013,True,CHK2_HUMAN_D0_3I6W_B,True,25.8,1.0283012390136719
1014,True,CDK2_HUMAN_D0_2WHB_C,True,26.5,0.9196804165840149
1015,True,KS6A5_HUMAN_D0_1VZO_A,True,22.2,0.760694146156311
1016,True,CDK2_HUMAN_D0_2WMA_A,True,26.5,0.9733455777168274
1017,True,GSK3B_HUMAN_D0_1H8F_A,True,26.2,0.9792740345001221
1018,True,BRAF_HUMAN_D0_3IDP_A,True,32.6,0.6987343430519104
1019,True,BTK_HUMAN_D0_3P08_A,True,38.2,0.6526673436164856
1020,False,JAK1_HUMAN_D0_4L01_B,True,29.8,
1021,False,MET_HUMAN_D0_4GG7_A,False,37.3,
1022,True,CDK2_HUMAN_D0_2WFY_A,True,26.5,0.9313705563545227
1023,True,CHK1_HUMAN_D0_3OT8_A,True,28.4,1.170717716217041
1024,True,DAPK2_HUMAN_D0_1WMK_G,True,25.1,1.1482170820236206
1025,True,KPCI_HUMAN_D0_3ZH8_B,True,22.7,0.9649870991706848
1026,True,ITK_HUMAN_D0_4PPB_A,True,37.2,1.0939643383026123
1027,True,BRAF_HUMAN_D0_3II5_B,True,32.6,0.5760712623596191
1028,True,CDK2_HUMAN_D0_2WFY_C,True,26.5,0.9049692153930664
1029,True,KAPCA_HUMAN_D0_3P0M_A,True,24.7,1.1817994117736816
1030,True,GSK3B_HUMAN_D0_1J1C_A,True,27.7,0.931024432182312
1031,True,KCC2B_HUMAN_D0_3BHH_D,True,24.3,0.8248336911201477
1032,True,MELK_HUMAN_D0_4UMR_A,True,29.2,0.7436559200286865
1033,True,KPCB_HUMAN_D0_2I0E_B,True,27.8,0.6489100456237793
1034,True,CDK2_HUMAN_D0_1H1R_C,True,26.5,0.9744459390640259
1035,True,ITK_HUMAN_D0_1SM2_A,True,37.2,0.6189730167388916
1036,True,CHK1_HUMAN_D0_4FT7_A,True,26.8,0.8744680881500244
1037,True,INSR_HUMAN_D0_3ETA_B,True,39.9,0.5538924932479858
1038,True,JAK3_HUMAN_D1_3ZEP_C,True,38.0,0.6606723666191101
1039,True,FAK1_CHICK_D0_2J0K_A,True,42.1,0.529894232749939
1040,True,CHK1_HUMAN_D0_2CGV_A,True,26.8,0.8924126029014587
1041,True,VRK2_HUMAN_D0_2V62_A,True,20.1,1.339173674583435
1042,True,ABL1_HUMAN_D0_2HZI_A,True,42.5,0.7381951212882996
1043,True,ABL1_HUMAN_D0_3QRK_A,True,43.1,0.7298673987388611
1044,True,HCK_HUMAN_D0_3VS0_B,True,44.1,0.5342303514480591
1045,True,BRAF_HUMAN_D0_3D4Q_A,True,32.6,0.5713719129562378
1046,True,IRE1_YEAST_D0_3SDJ_H,True,24.3,1.0929796695709229
1047,True,TGFR1_HUMAN_D0_3HMM_A,True,28.0,0.8667118549346924
1048,True,CDK2_HUMAN_D0_1KE8_A,True,26.5,0.9786067605018616
1049,True,PLK1_HUMAN_D0_4A4O_A,True,28.1,0.7551014423370361
1050,True,IGF1R_HUMAN_D0_2ZM3_B,True,40.6,0.6534551382064819
1051,True,VGFR2_HUMAN_D0_3C7Q_A,True,55.0,0.5183742046356201
1052,True,PAK1_HUMAN_D0_4O0T_A,True,27.8,0.7318352460861206
1053,True,EPHB2_MOUSE_D0_1JPA_B,True,36.0,0.6117278933525085
1054,True,GSK3B_HUMAN_D0_4B7T_A,True,27.7,1.0785313844680786
1055,True,PIM1_HUMAN_D0_4N6Z_A,True,26.5,0.723422110080719
1056,True,SRC_CHICK_D0_3EN7_B,True,45.6,0.7383678555488586
1057,True,CIPKN_ARATH_D0_4CZU_C,True,27.0,0.8013172149658203
1058,True,PDPK1_HUMAN_D0_3QC4_A,True,21.9,0.7201197743415833
1059,True,IGF1R_HUMAN_D0_1JQH_A,True,40.6,0.6849930286407471
1060,True,BRAF_HUMAN_D0_4G9R_B,True,34.0,0.5898343920707703
1061,False,MP2K1_HUMAN_D0_4U7Z_A,True,24.2,
1062,True,PDPK1_HUMAN_D0_2PE0_A,True,21.8,0.7073098421096802
1063,True,CDK2_HUMAN_D0_1E1X_A,True,26.5,0.9086866974830627
1064,True,KSYK_HUMAN_D0_3EMG_A,True,39.1,0.7597495913505554
1065,True,M3K5_HUMAN_D0_3VW6_B,True,27.8,0.7876221537590027
1066,True,EPHA3_HUMAN_D0_2QOO_A,True,37.0,0.5163118243217468
1067,True,PIM1_HUMAN_D0_3CY3_A,True,26.5,0.7239088416099548
1068,True,KS6A3_MOUSE_D0_4EL9_A,True,30.4,0.9990859627723694
1069,True,TNIK_HUMAN_D0_2X7F_B,True,25.7,0.6345707178115845
1070,True,CHK1_HUMAN_D0_4FTI_A,True,26.8,0.9043482542037964
1071,True,VGFR2_HUMAN_D0_3EWH_A,True,54.7,0.5646053552627563
1072,True,ROCK1_HUMAN_D0_3TV7_D,True,20.5,0.9250470399856567
1073,False,FGFR3_HUMAN_D0_4K33_A,False,79.2,
1074,True,HCK_HUMAN_D0_3VS7_B,True,44.1,0.5636597275733948
1075,True,SRC_CHICK_D0_3F6X_B,True,44.6,0.8005831241607666
1076,True,TTK_HUMAN_D0_4C4H_A,True,22.5,0.9977797865867615
1077,True,CDK2_HUMAN_D0_2VU3_A,True,26.5,0.9613785743713379
1078,True,CDK2_HUMAN_D0_2W06_A,True,26.5,0.9243675470352173
1079,True,PLK1_HUMAN_D0_2OU7_A,True,28.1,0.8400961756706238
1080,True,TYK2_HUMAN_D1_3LXN_A,True,39.5,0.7003006935119629
1081,True,PHO85_YEAST_D0_4KRC_A,True,24.6,0.7928147315979004
1082,True,CDK2_HUMAN_D0_1FVV_A,True,26.5,0.9104322791099548
1083,True,EGFR_HUMAN_D0_2GS7_B,True,37.3,0.5921030044555664
1084,True,CDK2_HUMAN_D0_1PYE_A,True,26.5,0.8993626236915588
1085,True,STRAA_HUMAN_D0_2WTK_B,True,21.1,0.9580308198928833
1086,True,SRC_CHICK_D0_3U51_A,True,43.3,0.8678132891654968
1087,True,VGFR2_HUMAN_D0_1Y6B_A,True,57.6,0.4917236566543579
1088,True,TTK_HUMAN_D0_3VQU_A,True,22.5,1.1215832233428955
1089,True,ITK_HUMAN_D0_4M15_A,True,37.2,0.565453827381134
1090,False,FGFR2_HUMAN_D0_2PWL_A,False,76.7,
1091,True,ITK_HUMAN_D0_3V5J_A,True,37.4,0.5451940298080444
1092,True,NEK2_HUMAN_D0_2XK3_A,True,25.0,0.8559300303459167
1093,False,FGFR4_HUMAN_D0_4QQC_A,False,100.0,
1094,True,KAPCA_MOUSE_D0_4IAK_A,True,24.3,0.7262844443321228
1095,True,PHKG2_HUMAN_D0_2Y7J_C,True,20.1,0.9065307378768921
1096,True,CBK1_YEAST_D0_4LQQ_A,True,24.2,1.1052203178405762
1097,True,CDK2_HUMAN_D0_1H24_A,True,26.5,0.926423192024231
1098,False,GSK3B_HUMAN_D0_4IQ6_A,True,27.7,
1099,True,PAK4_HUMAN_D0_4FIG_B,True,25.8,0.7648339867591858
1100,True,RK_BOVIN_D0_4L9I_A,True,22.9,0.6963843107223511
1101,True,PIM1_HUMAN_D0_4ALW_A,True,26.5,0.7027410268783569
1102,True,PKN2_HUMAN_D0_4CRS_A,True,30.4,0.8471084237098694
1103,True,MK14_HUMAN_D0_3NNW_A,True,26.3,0.9541946649551392
1104,True,SRC_HUMAN_D0_4MXY_B,True,42.9,0.578393816947937
1105,True,KAPCA_BOVIN_D0_2UVX_A,True,24.7,1.1793571710586548
1106,True,CDK2_HUMAN_D0_2C5Y_A,True,26.5,0.8774647116661072
1107,True,MK14_HUMAN_D0_3FMN_A,True,26.3,0.9140434265136719
1108,True,IRE1_YEAST_D0_3LJ0_B,True,26.2,1.4192224740982056
1109,True,ROCO4_DICDI_D0_4F1M_A,True,28.8,0.804506778717041
1110,True,PDPK1_HUMAN_D0_1UU3_A,True,21.8,0.8671970963478088
1111,True,PDPK1_HUMAN_D0_3RWQ_A,True,21.8,0.7681156992912292
1112,True,CSK21_YEAST_D0_4LFI_B,True,20.8,1.457160472869873
1113,True,AAK1_HUMAN_D0_4WSQ_A,True,22.6,0.6912388205528259
1114,True,RIPK1_HUMAN_D0_4ITI_A,True,32.2,0.7461953163146973
1115,True,ROCK1_HUMAN_D0_3NDM_D,True,20.5,1.0785603523254395
1116,True,DAPK2_HUMAN_D0_1WMK_D,True,25.1,1.1584128141403198
1117,True,FAK1_CHICK_D0_2J0K_B,True,42.1,0.5566636919975281
1118,True,ABL1_MOUSE_D0_1M52_A,True,44.0,0.6736210584640503
1119,True,ABL1_MOUSE_D0_1OPJ_A,True,44.0,0.6934990882873535
1120,True,CHK1_HUMAN_D0_2C3K_A,True,26.8,0.887803852558136
1121,True,PIM1_HUMAN_D0_3R01_A,True,26.5,0.8310140371322632
1122,True,PIM1_HUMAN_D0_4IAA_A,True,26.5,0.7270853519439697
1123,True,PDPK1_HUMAN_D0_3HRF_A,True,21.8,0.7842578291893005
1124,True,FAK1_CHICK_D0_2J0L_A,True,42.1,0.564321756362915
1125,True,PAK4_HUMAN_D0_4JDI_A,True,25.8,0.7112937569618225
1126,True,CDK2_HUMAN_D0_2CCH_C,True,26.5,0.9317423701286316
1127,False,FAK1_HUMAN_D0_3BZ3_A,True,42.1,
1128,True,EGFR_HUMAN_D0_4LRM_E,True,37.3,0.5996853113174438
1129,True,KAPCA_BOVIN_D0_3E8E_L,True,24.7,1.1729916334152222
1130,True,GSK3B_HUMAN_D0_1R0E_A,True,27.7,0.8969312310218811
1131,True,MK14_HUMAN_D0_2ZAZ_A,True,26.3,0.9602523446083069
1132,True,PAK1_HUMAN_D0_2HY8_1,True,27.8,0.7560176849365234
1133,True,FAK1_CHICK_D0_2JKQ_A,True,42.1,0.5128602385520935
1134,True,MK14_MOUSE_D0_1LEW_A,True,26.3,0.9767345190048218
1135,True,GSK3B_HUMAN_D0_3ZRM_B,True,27.7,0.9173915386199951
1136,True,PDPK1_HUMAN_D0_3ORX_F,True,21.8,0.7586290240287781
1137,True,CDK2_HUMAN_D0_4FKO_A,True,26.5,0.9541835784912109
1138,True,ERBB4_HUMAN_D0_2R4B_A,True,37.7,0.5259666442871094
1139,False,CHK2_HUMAN_D0_4BDF_A,True,25.8,
1140,True,STK26_HUMAN_D0_4FZD_B,True,30.3,0.7361317873001099
1141,True,MK08_HUMAN_D0_2GMX_A,True,28.0,1.1625306606292725
1142,True,NEK2_HUMAN_D0_2WQO_A,True,25.0,0.798789381980896
1143,True,MP2K1_HUMAN_D0_3OS3_A,True,26.5,0.8023165464401245
1144,True,MK01_HUMAN_D0_4FV6_A,True,24.9,1.3584541082382202
1145,True,MARK3_HUMAN_D0_3FE3_B,True,30.2,0.7750260233879089
1146,True,ROCK1_HUMAN_D0_3NDM_B,True,20.5,0.9654949307441711
1147,True,ACVL1_HUMAN_D0_3MY0_F,True,30.4,0.8489418625831604
1148,True,CDK2_HUMAN_D0_4ACM_A,True,26.5,0.8713036775588989
1149,True,CDK5_HUMAN_D0_1UNG_A,True,26.1,1.1080917119979858
1150,True,ABL1_MOUSE_D0_3DK3_A,True,44.0,0.7476057410240173
1151,True,ABL1_MOUSE_D0_2Z60_A,True,44.0,0.7382140159606934
1152,True,MK14_HUMAN_D0_3L8S_A,True,26.3,1.084364891052246
1153,True,MK01_HUMAN_D0_2OJG_A,True,24.9,1.3571745157241821
1154,True,ACVL1_HUMAN_D0_3MY0_C,True,30.4,0.8233427405357361
1155,True,M4K4_HUMAN_D0_4U44_A,True,24.9,0.6195125579833984
1156,True,ERN1_MOUSE_D0_4PL4_A,True,24.0,0.9574131369590759
1157,True,VGFR2_HUMAN_D0_3BE2_A,True,54.9,0.5397122502326965
1158,True,CHK2_HUMAN_D0_2XM8_A,True,25.8,1.367262601852417
1159,True,MET_HUMAN_D0_3ZC5_A,True,37.3,0.6035881638526917
1160,True,PDPK1_HUMAN_D0_4AW0_A,True,21.8,0.8177461624145508
1161,True,TBK1_MOUSE_D0_4JLC_A,True,23.2,0.736753523349762
1162,True,MK01_RAT_D0_4GT3_A,True,24.9,1.340041995048523
1163,True,GSK3B_HUMAN_D0_4AFJ_A,True,26.9,1.3480020761489868
1164,True,EGFR_HUMAN_D0_3GT8_C,True,37.3,0.48946619033813477
1165,True,ABL1_MOUSE_D0_3KF4_A,True,44.0,0.6865273714065552
1166,True,DAPK3_HUMAN_D0_2J90_B,True,22.8,1.2331390380859375
1167,True,HASP_HUMAN_D0_4OUC_A,True,17.3,2.003451347351074
1168,True,MAPK2_HUMAN_D0_2JBP_B,True,25.6,1.0426177978515625
1169,True,ACK1_HUMAN_D0_1U46_A,True,39.6,0.6623044610023499
1170,True,CDK2_HUMAN_D0_4EZ7_A,True,26.5,0.9097398519515991
1171,True,PIM1_HUMAN_D0_3VC4_A,True,26.5,0.8100461959838867
1172,True,CDK2_HUMAN_D0_3QX4_A,True,26.5,0.978715717792511
1173,True,ACK1_HUMAN_D0_1U54_B,True,39.6,0.6765929460525513
1174,True,PIM1_HUMAN_D0_1YI4_A,True,26.5,0.7551237940788269
1175,True,TTBK1_HUMAN_D0_4BTM_B,True,24.2,0.7701476216316223
1176,True,CDK2_HUMAN_D0_3EJ1_A,True,26.5,0.9683570861816406
1177,True,MAPK2_HUMAN_D0_3GOK_I,True,25.6,1.04744291305542
1178,True,ACVL1_HUMAN_D0_3MY0_S,True,30.4,0.82382732629776
1179,True,GSK3B_MOUSE_D0_4NU1_A,True,27.2,0.9948927164077759
1180,True,DYR1A_HUMAN_D0_4MQ2_D,True,24.6,1.121087908744812
1181,True,PDPK1_HUMAN_D0_3HRC_A,True,22.8,1.0588840246200562
1182,True,ABL1_MOUSE_D0_3MSS_C,True,44.0,0.7229858040809631
1183,True,CDK2_HUMAN_D0_2R3Q_A,True,26.5,0.9080221652984619
1184,True,CIPKN_ARATH_D0_4CZU_D,True,27.0,0.7644562125205994
1185,True,IRE1_YEAST_D0_3SDM_C,True,24.3,1.0877511501312256
1186,True,ALK_HUMAN_D0_4CTC_A,True,40.4,0.47230127453804016
1187,True,AKT2_HUMAN_D0_3E8D_B,True,28.7,0.8022077679634094
1188,True,GSK3B_HUMAN_D0_3SD0_B,True,27.7,1.0229076147079468
1189,True,KCC2D_HUMAN_D0_2VN9_A,True,24.7,0.84987473487854
1190,False,JAK3_HUMAN_D1_3LXK_A,False,36.7,
1191,True,LCK_HUMAN_D0_3AC1_A,True,44.9,0.6130638718605042
1192,True,ACVL1_HUMAN_D0_3MY0_T,True,30.4,0.8384323120117188
1193,True,TBK1_HUMAN_D0_4IW0_A,True,22.5,0.7470764517784119
1194,True,MK14_HUMAN_D0_3FLN_C,True,26.3,1.0214418172836304
1195,True,PAK4_HUMAN_D0_2CDZ_A,True,25.8,0.7548026442527771
1196,True,MP2K1_HUMAN_D0_3EQI_A,True,24.2,1.006330132484436
1197,True,AKT1_HUMAN_D0_3QKM_A,True,29.3,0.8722642064094543
1198,True,MELK_HUMAN_D0_4UMP_C,True,28.9,0.8302491903305054
1199,True,MK01_RAT_D0_1GOL_A,True,24.9,1.3636677265167236
1200,True,AKT1_HUMAN_D0_3QKK_A,True,29.3,0.8692724704742432
1201,True,KSYK_HUMAN_D0_3VF8_A,True,39.1,0.7244588732719421
1202,True,KSYK_HUMAN_D0_4FYO_A,True,39.1,0.7176937460899353
1203,True,KAPCA_BOVIN_D0_1Q8W_A,True,24.7,1.1900476217269897
1204,True,MK01_HUMAN_D0_1TVO_A,True,24.9,1.3541277647018433
1205,True,HASP_HUMAN_D0_3FMD_A,True,17.3,1.9943445920944214
1206,True,MK14_HUMAN_D0_3HV4_B,True,26.3,0.9846928715705872
1207,True,ACVL1_HUMAN_D0_3MY0_B,True,30.4,0.9347372651100159
1208,True,CSK21_HUMAN_D0_3OWJ_A,True,21.0,1.2156615257263184
1209,True,CDK2_HUMAN_D0_2B54_A,True,26.5,0.8702408671379089
1210,False,MK01_HUMAN_D0_3I5Z_A,True,24.9,
1211,True,MK10_HUMAN_D0_2B1P_A,True,29.4,1.1637485027313232
1212,True,DAPK1_HUMAN_D0_2Y4P_A,True,25.1,1.4344093799591064
1213,True,ACVR1_HUMAN_D0_4DYM_A,True,28.0,0.7754455208778381
1214,True,DAPK2_HUMAN_D0_1WMK_F,True,25.1,1.1885907649993896
1215,True,IGF1R_HUMAN_D0_3D94_A,True,41.1,0.5024834275245667
1216,True,MK14_HUMAN_D0_1W82_A,True,26.3,0.9462743401527405
1217,True,MK14_HUMAN_D0_3HA8_A,True,26.3,0.9583651423454285
1218,True,CDK2_HUMAN_D0_3QRT_A,True,26.5,0.9666006565093994
1219,True,ALK_HUMAN_D0_4FOC_A,True,40.4,0.46933624148368835
1220,True,AURKA_HUMAN_D0_3H0Z_C,True,30.3,0.7985085844993591
1221,True,EPHB2_MOUSE_D0_2HEN_D,True,36.0,0.6526104211807251
1222,False,KAPCA_BOVIN_D0_2UZW_E,True,24.7,
1223,True,MARK2_RAT_D0_2R0I_B,True,30.6,0.8313245177268982
1224,True,CSK21_HUMAN_D0_3U4U_A,True,21.0,1.208122968673706
1225,True,KAPCA_BOVIN_D0_1YDS_E,True,24.7,1.1728787422180176
1226,True,CDK2_HUMAN_D0_4FKJ_A,True,26.5,0.863866925239563
1227,True,CHK2_HUMAN_D0_4A9S_A,True,25.8,1.3656185865402222
1228,True,CDK2_HUMAN_D0_1B39_A,True,26.5,0.8516352772712708
1229,True,MAPK2_HUMAN_D0_3R2B_I,True,25.6,0.9431251287460327
1230,True,MAPK2_HUMAN_D0_3GOK_E,True,25.6,1.0547981262207031
1231,True,CDK2_HUMAN_D0_2C68_A,True,26.5,0.9312394857406616
1232,True,CDK2_HUMAN_D0_2X1N_C,True,26.5,0.9190073609352112
1233,True,MARK1_HUMAN_D0_2HAK_B,True,30.2,0.8643440008163452
1234,True,KSYK_HUMAN_D0_4I0R_A,True,39.1,0.7153664231300354
1235,True,KC1D_HUMAN_D0_3UYS_D,True,25.7,1.0397107601165771
1236,True,MET_HUMAN_D0_3ZCL_A,True,37.7,0.6209301352500916
1237,True,EGFR_HUMAN_D0_4LQM_A,True,37.3,0.5303181409835815
1238,True,AURKA_HUMAN_D0_3UOK_A,True,30.0,0.6944510340690613
1239,True,KAPCA_BOVIN_D0_1Q61_A,True,24.3,1.1841107606887817
1240,True,AURKA_HUMAN_D0_3MYG_A,True,30.3,0.765590250492096
1241,True,DAPK2_HUMAN_D0_2A2A_C,True,25.1,1.165174961090088
1242,True,MK10_HUMAN_D0_1PMV_A,True,29.4,1.1631314754486084
1243,True,KAPCA_BOVIN_D0_2GNF_A,True,25.7,1.1769709587097168
1244,False,EGFR_HUMAN_D0_2RFE_B,True,37.3,
1245,True,KAPCA_BOVIN_D0_1YDR_E,True,24.7,1.163984775543213
1246,True,KPCT_HUMAN_D0_4Q9Z_A,True,29.6,0.9484452605247498
1247,True,CHK1_HUMAN_D0_3TKH_A,True,26.8,0.9239038825035095
1248,True,CDPK2_PLAFK_D0_4MVF_A,True,24.7,1.034678339958191
1249,True,ALK_HUMAN_D0_4FOD_A,True,40.4,0.4743573069572449
1250,True,M3K14_HUMAN_D0_4IDT_A,True,26.6,0.815220057964325
1251,True,MARK1_HUMAN_D0_2HAK_G,True,30.2,0.8797482848167419
1252,True,CDK2_HUMAN_D0_4CFN_A,True,26.5,0.8880817294120789
1253,True,JAK2_HUMAN_D1_4E6D_B,True,36.2,0.6567402482032776
1254,True,HCK_HUMAN_D0_3VS3_A,True,44.1,0.5409138202667236
1255,True,KAPCA_BOVIN_D0_3DND_A,True,24.7,1.2107876539230347
1256,True,BMX_HUMAN_D0_3SXS_A,True,40.2,0.767912745475769
1257,True,EGFR_HUMAN_D0_2EB2_A,True,36.3,0.8661824464797974
1258,True,CDK2_HUMAN_D0_2R3I_A,True,26.5,0.8695494532585144
1259,True,AURKA_HUMAN_D0_2X81_A,True,30.3,0.6076653599739075
1260,True,CDK2_HUMAN_D0_4FKW_A,True,26.5,0.8733383417129517
1261,True,KAPCA_MOUSE_D0_4NTS_A,True,24.3,0.7143744230270386
1262,True,KAPCA_BOVIN_D0_2GNH_A,True,25.7,1.1627098321914673
1263,True,MK14_HUMAN_D0_4EH7_A,True,26.3,1.0848389863967896
1264,True,AURKA_HUMAN_D0_3W2C_A,True,30.3,0.6922853589057922
1265,True,MK14_HUMAN_D0_3QUD_A,True,26.3,1.0377249717712402
1266,False,BRI1_ARATH_D0_4OA6_A,True,26.5,
1267,True,EGFR_HUMAN_D0_2RF9_A,True,38.0,0.6059097647666931
1268,True,MAPK2_HUMAN_D0_3M2W_A,True,25.8,1.228345274925232
1269,True,MK14_HUMAN_D0_3HL7_A,True,26.3,0.9171172976493835
1270,True,CSK21_HUMAN_D0_3W8L_B,True,21.0,1.2151256799697876
1271,True,INSR_HUMAN_D0_2AUH_A,True,39.9,0.6470418572425842
1272,True,JAK2_HUMAN_D1_4JI9_A,True,36.2,0.5954257845878601
1273,True,CDK2_HUMAN_D0_2WMA_C,True,26.5,1.1536178588867188
1274,True,CHK1_HUMAN_D0_4FSN_A,True,28.1,0.9602608680725098
1275,True,DAPK2_HUMAN_D0_2A27_H,True,25.1,1.2100818157196045
1276,True,KAPCA_BOVIN_D0_3E8C_A,True,24.7,1.1667892932891846
1277,True,MK08_HUMAN_D0_1UKH_A,True,27.1,1.1629478931427002
1278,True,DYR1A_HUMAN_D0_2VX3_C,True,24.6,1.1207659244537354
1279,True,CDK4_HUMAN_D0_3G33_C,True,26.3,1.0042359828948975
1280,True,KAPCA_BOVIN_D0_4C36_A,True,23.8,1.1822068691253662
1281,True,JAK2_MOUSE_D1_4GL9_B,True,36.6,0.6973965167999268
1282,True,MK01_HUMAN_D0_4FV7_A,True,24.9,1.3627989292144775
1283,True,MET_HUMAN_D0_1R0P_A,True,37.3,0.615570068359375
1284,True,BRAF_HUMAN_D0_4MBJ_A,True,32.6,0.6018810272216797
1285,False,JAK1_HUMAN_D0_4L00_B,False,27.5,
1286,True,BRAF_HUMAN_D0_4KSQ_A,True,32.6,0.5330320000648499
1287,True,M3K5_HUMAN_D0_4BHN_A,True,27.8,0.8068947196006775
1288,True,IGF1R_HUMAN_D0_2ZM3_C,True,40.6,0.6392600536346436
1289,False,CSK21_RAT_D0_2R7I_B,True,21.0,
1290,True,KAPCA_BOVIN_D0_1YDT_E,True,24.7,1.1596994400024414
