templateid,seqid,rmsd
ERBB3_HUMAN_D0_3KEX_B,32.6,0.6649843454360962
ERBB3_HUMAN_D0_4OTW_A,32.6,0.6155311465263367
RIPK1_HUMAN_D0_4ITJ_B,32.3,0.8218672871589661
BRAF_HUMAN_D0_4JVG_B,32.3,0.8667149543762207
CTR1_ARATH_D0_3PPZ_A,32.1,0.8456205129623413
TYK2_HUMAN_D1_4GVJ_A,32.1,0.8967119455337524
MERTK_HUMAN_D0_4MHA_B,32.0,0.5554832816123962
MERTK_HUMAN_D0_2P0C_A,32.0,0.5593504309654236
MERTK_HUMAN_D0_3TCP_B,32.0,0.5766574144363403
MERTK_HUMAN_D0_4MHA_A,32.0,0.5503158569335938
BRAF_HUMAN_D0_1UWJ_B,32.0,0.548916757106781
MERTK_HUMAN_D0_3BRB_B,32.0,0.5792078375816345
MERTK_HUMAN_D0_3BPR_A,32.0,0.5763165950775146
MERTK_HUMAN_D0_3BRB_A,32.0,0.5412696003913879
MERTK_HUMAN_D0_3BPR_B,32.0,0.6305192112922668
MERTK_HUMAN_D0_2P0C_B,32.0,0.5990957021713257
MERTK_HUMAN_D0_3BPR_D,32.0,0.5520935654640198
MERTK_HUMAN_D0_3TCP_A,32.0,0.4914818704128266
MERTK_HUMAN_D0_4M3Q_B,32.0,0.5196138620376587
MERTK_HUMAN_D0_4MH7_A,32.0,0.6124793887138367
BRAF_HUMAN_D0_4G9R_B,32.0,0.5954759120941162
MERTK_HUMAN_D0_4MH7_B,32.0,0.535016655921936
MERTK_HUMAN_D0_4M3Q_A,32.0,0.5299010276794434
TYK2_HUMAN_D1_4PY1_A,31.9,0.8731559514999391
BRAF_HUMAN_D0_1UWJ_A,31.9,0.644603431224823
BRAF_HUMAN_D0_4G9R_A,31.9,0.6298582553863525
RIPK1_HUMAN_D0_4ITH_B,31.9,0.8473923206329346
TYK2_HUMAN_D1_4GJ3_A,31.8,0.83315110206604
TYK2_MOUSE_D1_4E20_A,31.8,0.8370367884635925
TYK2_HUMAN_D1_4GII_A,31.8,0.868640661239624
TYK2_HUMAN_D1_4GJ2_A,31.8,0.91769278049469
TYK2_HUMAN_D1_4GIH_A,31.8,0.8390903472900391
CTR1_ARATH_D0_3P86_A,31.7,0.7459518313407898
CTR1_ARATH_D0_3PPZ_B,31.7,0.8766651153564453
CTR1_ARATH_D0_3P86_B,31.7,0.7607205510139465
RIPK1_HUMAN_D0_4ITI_A,31.5,0.7892417311668396
RIPK1_HUMAN_D0_4ITH_A,31.5,0.7987635135650635
RIPK1_HUMAN_D0_4NEU_A,31.5,0.7220150828361511
RIPK1_HUMAN_D0_4ITI_B,31.5,0.7923448085784912
TYK2_MOUSE_D1_4E1Z_A,31.1,0.8189756274223328
BRAF_HUMAN_D0_4PP7_B,30.7,0.6313555836677551
BRAF_HUMAN_D0_4FC0_A,30.7,0.6089742183685303
BRAF_HUMAN_D0_4KSP_A,30.7,0.4918769299983978
BRAF_HUMAN_D0_3PSD_B,30.7,0.727396547794342
BRAF_HUMAN_D0_4EHE_A,30.7,0.6943590641021729
BRAF_HUMAN_D0_4KSP_B,30.7,0.6462372541427612
BRAF_HUMAN_D0_4H58_C,30.7,0.4975588917732239
ROCO4_DICDI_D0_4F0F_A,30.7,0.6864399909973145
BRAF_HUMAN_D0_4G9C_B,30.7,0.5998619198799133
ROCO4_DICDI_D0_4F1O_A,30.7,0.6738944053649902
BRAF_HUMAN_D0_4E4X_A,30.7,0.7155976891517639
BRAF_HUMAN_D0_4H58_A,30.7,0.7567927241325378
BRAF_HUMAN_D0_4EHE_B,30.7,0.6872096061706543
BRAF_HUMAN_D0_4MNE_F,30.7,0.7335400581359863
BRAF_HUMAN_D0_2FB8_B,30.7,0.8155891299247742
BRAF_HUMAN_D0_3Q96_A,30.7,0.4760630428791046
BRAF_HUMAN_D0_3D4Q_A,30.7,0.7825237512588501
IRAK4_HUMAN_D0_2O8Y_B,30.7,0.9338921308517456
BRAF_HUMAN_D0_3IDP_B,30.7,0.5408216118812561
BRAF_HUMAN_D0_4DBN_B,30.7,0.5156319141387941
BRAF_HUMAN_D0_4E4X_B,30.7,0.6409114599227905
BRAF_HUMAN_D0_4MNE_B,30.7,0.6991804242134094
BRAF_HUMAN_D0_3TV6_B,30.7,0.6002676486968994
BRAF_HUMAN_D0_3D4Q_B,30.7,0.7792341113090515
BRAF_HUMAN_D0_4KSQ_A,30.7,0.5681499838829039
BRAF_HUMAN_D0_3PSB_A,30.7,0.6231120824813843
BRAF_HUMAN_D0_4MBJ_A,30.7,0.5446525812149048
BRAF_HUMAN_D0_4MBJ_B,30.7,0.5562494993209839
BRAF_HUMAN_D0_4EHG_A,30.7,0.6273141503334045
BRAF_HUMAN_D0_3Q4C_A,30.7,0.6757459044456482
ROCO4_DICDI_D0_4F1M_A,30.7,0.6453104019165039
BRAF_HUMAN_D0_3PPK_A,30.7,0.7053982615470886
BRAF_HUMAN_D0_3SKC_A,30.7,0.638766884803772
BRAF_HUMAN_D0_3PPK_B,30.7,0.7585719227790833
TYK2_HUMAN_D1_4GFO_A,30.7,0.8585018515586853
BRAF_HUMAN_D0_3PPJ_B,30.7,0.7631902694702148
BRAF_HUMAN_D0_3PPJ_A,30.7,0.6665221452713013
BRAF_HUMAN_D0_4G9C_A,30.7,0.5501672625541687
BRAF_HUMAN_D0_3PSD_A,30.7,0.6672402620315552
BRAF_HUMAN_D0_3PRF_A,30.7,0.7618131041526794
BRAF_HUMAN_D0_3SKC_B,30.7,0.5898417830467224
ROCO4_DICDI_D0_4F0G_A,30.7,0.5210719704627991
BRAF_HUMAN_D0_4MNF_B,30.7,0.7317324876785278
BRAF_HUMAN_D0_3PSB_B,30.7,0.7247301340103149
BRAF_HUMAN_D0_4MNF_A,30.7,0.6934473514556885
BRAF_HUMAN_D0_4PP7_A,30.7,0.5837550759315491
BRAF_HUMAN_D0_4EHG_B,30.7,0.6439063549041748
BRAF_HUMAN_D0_1UWH_A,30.7,0.6693817973136902
BRAF_HUMAN_D0_3Q4C_B,30.7,0.6407414674758911
BRAF_HUMAN_D0_3IDP_A,30.7,0.5721169114112854
BRAF_HUMAN_D0_4DBN_A,30.7,0.6264225840568542
BRAF_HUMAN_D0_4E26_A,30.7,0.7253725528717041
BRAF_HUMAN_D0_3TV6_A,30.7,0.732631504535675
BRAF_HUMAN_D0_3PRI_A,30.7,0.7349483370780945
BRAF_HUMAN_D0_4H58_B,30.7,0.6949055194854736
BRAF_HUMAN_D0_1UWH_B,30.7,0.6470577716827393
BRAF_HUMAN_D0_4MNE_G,30.7,0.7998086214065552
BRAF_HUMAN_D0_3PRF_B,30.7,0.6860111951828003
BRAF_HUMAN_D0_3TV4_A,30.7,0.5868017673492432
BRAF_HUMAN_D0_4E26_B,30.7,0.7623609304428101
BRAF_HUMAN_D0_4KSQ_B,30.7,0.6211478114128113
BRAF_HUMAN_D0_3II5_B,30.7,0.5603546500205994
BRAF_HUMAN_D0_3PRI_B,30.7,0.6885774731636047
TYK2_HUMAN_D1_3NZ0_A,30.7,0.909287452697754
ROCO4_DICDI_D0_4F1T_A,30.7,0.6494340300559998
BRAF_HUMAN_D0_3II5_A,30.7,0.7215070724487305
BRAF_HUMAN_D0_3Q96_B,30.7,0.5118675231933594
BRAF_HUMAN_D0_4FC0_B,30.7,0.5486200451850891
BRAF_HUMAN_D0_2FB8_A,30.7,0.769357442855835
BRAF_HUMAN_D0_3TV4_B,30.7,0.6700550317764282
BRAF_HUMAN_D0_4MNE_C,30.7,0.7680160403251648
IRAK4_HUMAN_D0_2OIC_A,30.5,0.7730025053024292
IRAK4_HUMAN_D0_2OID_A,30.4,0.9305310249328612
IRAK4_HUMAN_D0_2O8Y_A,30.3,0.8862017989158629
TYK2_HUMAN_D1_4OLI_A,30.3,0.8545542359352112
IRAK4_HUMAN_D0_2NRY_D,30.3,0.8248235583305359
TYK2_HUMAN_D1_3NYX_A,30.3,0.8379676938056946
IRAK4_HUMAN_D0_2OIB_B,30.3,0.8689640164375305
IRAK4_HUMAN_D0_2OID_C,30.2,0.8921096920967102
IRAK4_HUMAN_D0_2OID_B,30.2,0.8483131527900696
IRAK4_HUMAN_D0_2OIB_C,30.1,0.9959715604782104
MARK2_RAT_D0_1Y8G_A,30.0,0.8845598697662354
MARK2_RAT_D0_1Y8G_B,30.0,0.9194622635841371
RAF1_HUMAN_D0_3OMV_A,29.9,0.7556799054145813
RAF1_HUMAN_D0_3OMV_B,29.9,0.6331222057342529
IRAK4_HUMAN_D0_2OIC_D,29.9,0.8988031148910522
IRAK4_HUMAN_D0_2OIC_C,29.8,0.7979102730751038
IRAK4_HUMAN_D0_2OIC_B,29.7,0.8958137035369873
IRAK4_HUMAN_D0_2OIB_D,29.7,0.8487067222595215
ACVL1_HUMAN_D0_3MY0_E,29.6,0.8426174521446228
ACVL1_HUMAN_D0_3MY0_P,29.6,0.8364726901054382
ACVL1_HUMAN_D0_3MY0_T,29.6,0.7858390808105469
ACVL1_HUMAN_D0_3MY0_F,29.6,0.8700965642929077
ACVL1_HUMAN_D0_3MY0_D,29.6,0.9093094468116759
ACVL1_HUMAN_D0_3MY0_M,29.6,0.8241632580757141
ACVL1_HUMAN_D0_3MY0_I,29.6,0.823716938495636
ACVL1_HUMAN_D0_3MY0_A,29.6,0.7774425148963928
ACVL1_HUMAN_D0_3MY0_R,29.6,0.8303782343864441
ACVL1_HUMAN_D0_3MY0_B,29.6,0.8622794151306152
ACVL1_HUMAN_D0_3MY0_U,29.6,0.8627990484237671
ACVL1_HUMAN_D0_3MY0_L,29.6,0.8720352649688721
ACVL1_HUMAN_D0_3MY0_H,29.6,0.9080906510353088
IRAK4_HUMAN_D0_2OID_D,29.6,0.8505021333694458
ACVL1_HUMAN_D0_3MY0_G,29.6,0.8221068382263184
ACVL1_HUMAN_D0_3MY0_V,29.6,0.8843261599540709
ACVL1_HUMAN_D0_3MY0_S,29.6,0.8395487070083618
ACVL1_HUMAN_D0_3MY0_N,29.6,0.8610985279083252
ACVL1_HUMAN_D0_3MY0_W,29.6,0.8134893774986267
ACVL1_HUMAN_D0_3MY0_J,29.6,0.8837763667106628
ACVL1_HUMAN_D0_3MY0_Q,29.6,0.8002650141716003
ACVL1_HUMAN_D0_3MY0_K,29.6,0.8698151707649231
ACVL1_HUMAN_D0_3MY0_C,29.6,0.8588019609451294
CDK4_HUMAN_D0_2W96_B,29.4,0.8039089441299438
BRI1_ARATH_D0_4Q5J_B,29.2,0.9701075553894044
IRAK4_HUMAN_D0_4U9A_A,29.0,0.9290444254875184
ERN1_MOUSE_D0_4PL5_A,29.0,0.7753969430923462
ERN1_HUMAN_D0_4U6R_A,29.0,0.7248625755310059
ERN1_MOUSE_D0_4PL4_B,29.0,0.6641681790351868
IRAK4_HUMAN_D0_2NRU_A,29.0,0.8929956555366516
ERN1_MOUSE_D0_4PL3_B,29.0,0.714692234992981
IRAK4_HUMAN_D0_2NRY_B,29.0,0.8328772783279419
IRAK4_HUMAN_D0_4U9A_B,29.0,0.7850801348686218
IRAK4_HUMAN_D0_4U97_B,29.0,0.7893695831298828
IRAK4_HUMAN_D0_2OIB_A,29.0,0.9398071765899658
IRAK4_HUMAN_D0_4U97_A,29.0,0.89705491065979
IRAK4_HUMAN_D0_2NRU_D,29.0,0.8906877636909485
ERN1_MOUSE_D0_4PL3_A,29.0,0.6729158759117126
SNF1_SCHPO_D0_3H4J_B,29.0,0.8264483213424683
ERN1_HUMAN_D0_3P23_D,29.0,0.7654966711997986
ERN1_HUMAN_D0_3P23_C,29.0,0.6625966429710388
ERN1_MOUSE_D0_4PL5_D,29.0,0.7422574758529663
IRAK4_HUMAN_D0_2NRY_A,29.0,0.9210673570632936
ERN1_MOUSE_D0_4PL4_A,29.0,0.682000994682312
IRAK4_HUMAN_D0_2NRU_C,29.0,0.9129673838615416
IRAK4_HUMAN_D0_2NRU_B,29.0,0.8908485770225525
ERN1_MOUSE_D0_4PL4_C,29.0,0.691209614276886
IRAK4_HUMAN_D0_2NRY_C,29.0,0.8640034198760986
ERN1_HUMAN_D0_3P23_B,29.0,0.7774608731269836
ERN1_MOUSE_D0_4PL4_D,29.0,0.678437352180481
ERN1_MOUSE_D0_4PL5_C,29.0,0.7346452474594116
ERN1_HUMAN_D0_3P23_A,29.0,0.7025564312934875
SNF1_SCHPO_D0_3H4J_A,29.0,0.6912669539451599
ERN1_MOUSE_D0_4PL5_B,29.0,0.7556067705154419
AAPK2_HUMAN_D0_4CFE_A,28.9,0.9335731863975524
CDK6_HUMAN_D0_4AUA_A,28.9,0.8024165630340576
AAPK2_HUMAN_D0_4CFF_A,28.9,0.9165876507759094
AAPK1_RAT_D0_4CFH_A,28.9,0.8633224964141846
AAPK2_HUMAN_D0_3AQV_A,28.9,0.8626291751861572
AAPK2_HUMAN_D0_2H6D_A,28.9,0.8680629730224609
AAPK2_HUMAN_D0_2YZA_A,28.9,0.8032295107841492
AAPK2_HUMAN_D0_4CFF_C,28.9,0.9249832034111024
AAPK2_HUMAN_D0_4CFE_C,28.9,0.8975047469139099
CDK4_HUMAN_D0_3G33_A,28.8,0.9481895565986632
CDK4_HUMAN_D0_3G33_C,28.8,0.8973146677017212
CDK4_HUMAN_D0_2W9F_B,28.7,0.8335317969322205
RIPK3_MOUSE_D0_4M66_B,28.6,0.9548176527023317
LIMK1_HUMAN_D0_3S95_A,28.6,1.0424367189407349
LIMK1_HUMAN_D0_3S95_B,28.6,0.9666538834571838
CDK6_HUMAN_D0_4TTH_B,28.6,0.8286635875701904
ACVR1_HUMAN_D0_3H9R_A,28.5,0.8097047805786133
ACVR1_HUMAN_D0_3MTF_A,28.5,0.8916206359863281
ACVR1_HUMAN_D0_3MTF_B,28.5,0.8142675161361694
ACVR1_HUMAN_D0_4BGG_A,28.5,0.8544465899467468
ACVR1_HUMAN_D0_3Q4U_C,28.5,0.8596149682998657
ACVR1_HUMAN_D0_4DYM_A,28.5,0.8625751733779907
ACVR1_HUMAN_D0_3Q4U_B,28.5,0.8509755730628967
ACVR1_HUMAN_D0_3OOM_A,28.5,0.8436338305473328
ACVR1_HUMAN_D0_3Q4U_D,28.5,0.8880784511566162
ACVR1_HUMAN_D0_3Q4U_A,28.5,0.9012336134910583
ACVL1_HUMAN_D0_3MY0_O,28.5,0.8855218291282654
LIMK2_HUMAN_D0_4TPT_A,28.5,0.7965856194496155
LIMK2_HUMAN_D0_4TPT_B,28.5,0.8027634620666504
MELK_HUMAN_D0_4D2V_A,28.3,1.0816892385482788
MELK_HUMAN_D0_4D2T_C,28.2,1.0935750007629397
MELK_HUMAN_D0_4D2W_C,28.2,1.0600732564926147
CDK4_HUMAN_D0_2W9Z_B,28.1,0.9214866161346436
M3K7_HUMAN_D0_4GS6_A,28.1,0.8249381184577942
M3K7_HUMAN_D0_4L52_A,28.1,0.8459895253181458
M3K7_HUMAN_D0_2EVA_A,28.1,0.8556652665138245
M3K7_HUMAN_D0_2YIY_A,28.1,0.8404818773269653
M3K7_HUMAN_D0_4O91_A,28.1,0.8425605893135071
CDK4_HUMAN_D0_2W99_B,28.1,0.945759415626526
M3K7_HUMAN_D0_4L3P_A,28.1,0.8803157210350037
M3K7_HUMAN_D0_4L53_A,28.1,0.8408162593841553
RIPK3_MOUSE_D0_4M66_A,28.0,1.0097280740737915
CDK6_HUMAN_D0_3NUX_A,28.0,0.7378121614456177
WNK1_RAT_D0_3FPQ_A,28.0,0.6933757066726685
WNK1_RAT_D0_3FPQ_B,28.0,0.6822419762611389
RIPK3_MOUSE_D0_4M69_A,27.8,0.6194484829902649
WNK1_HUMAN_D0_4PWN_A,27.8,0.7763854265213013
WNK1_RAT_D0_4Q2A_A,27.8,0.7112942934036255
MELK_HUMAN_D0_4D2V_C,27.8,1.076401948928833
CDKL1_HUMAN_D0_4AGU_B,27.7,0.8349885344505309
CDKL1_HUMAN_D0_4AGU_C,27.7,0.8632053136825562
PKN1_HUMAN_D0_4OTI_A,27.7,1.0510408878326416
PKN1_HUMAN_D0_4OTG_A,27.7,0.9697726964950562
PKN1_HUMAN_D0_4OTH_A,27.7,1.0125402212142944
PKN1_HUMAN_D0_4OTD_A,27.7,0.9727237224578856
CDKL1_HUMAN_D0_4AGU_A,27.7,0.8314912915229797
CHK1_HUMAN_D0_4FTQ_A,27.6,0.8695436716079712
CHK1_HUMAN_D0_2WMS_A,27.6,0.906286358833313
CHK1_HUMAN_D0_2YWP_A,27.6,0.8874863386154175
CHK1_HUMAN_D0_2X8D_A,27.6,0.8970772624015808
CHK1_HUMAN_D0_1ZYS_A,27.6,0.8976276516914368
CHK1_HUMAN_D0_2WMQ_A,27.6,0.8931527733802795
CHK1_HUMAN_D0_4FTR_A,27.6,0.9310187697410583
CHK1_HUMAN_D0_2WMT_A,27.6,0.9105738997459412
CHK1_HUMAN_D0_4FSQ_A,27.6,0.8784102797508241
CHK1_HUMAN_D0_1NVS_A,27.6,0.9179859161376952
CHK1_HUMAN_D0_4FTL_A,27.6,0.8878178000450134
CHK1_HUMAN_D0_2QHM_A,27.6,0.9072906374931335
CHK1_HUMAN_D0_4FST_A,27.6,0.8811208009719849
CHK1_HUMAN_D0_3PA3_A,27.6,0.938815414905548
CHK1_HUMAN_D0_2WMR_A,27.6,0.9026344418525696
CHK1_HUMAN_D0_2QHN_A,27.6,0.8750280141830444
CHK1_HUMAN_D0_3PA4_A,27.6,0.8987320065498352
CHK1_HUMAN_D0_2E9N_A,27.6,0.8580146431922913
CHK1_HUMAN_D0_2CGX_A,27.6,0.934279203414917
CHK1_HUMAN_D0_2YM3_A,27.6,0.8719034194946289
CHK1_HUMAN_D0_2HXQ_A,27.6,0.8989490866661072
CHK1_HUMAN_D0_2YEX_A,27.6,0.8551592826843262
CHK1_HUMAN_D0_2YDK_A,27.6,0.9016267657279968
CHK1_HUMAN_D0_4FSR_A,27.6,0.9462831020355223
CHK1_HUMAN_D0_2YDJ_B,27.6,1.007116436958313
CHK1_HUMAN_D0_2YER_A,27.6,0.8606669902801514
CHK1_HUMAN_D0_2E9U_A,27.6,0.8895165920257568
CHK1_HUMAN_D0_2YDJ_A,27.6,0.909795343875885
CHK1_HUMAN_D0_2C3L_A,27.6,0.9469179511070251
CHK1_HUMAN_D0_1NVQ_A,27.6,0.9004873633384705
CHK1_HUMAN_D0_4FTO_A,27.6,0.9162361621856691
CHK1_HUMAN_D0_2E9P_A,27.6,0.8815552592277527
CHK1_HUMAN_D0_2XF0_A,27.6,0.908437430858612
CHK1_HUMAN_D0_3U9N_A,27.6,0.8989357352256775
CHK1_HUMAN_D0_2YM6_A,27.6,0.8641501069068909
CHK1_HUMAN_D0_2YM4_A,27.6,0.8728798627853394
CHK1_HUMAN_D0_4HYI_A,27.6,0.8939328193664551
CHK1_HUMAN_D0_2YM7_A,27.6,0.906366527080536
CHK1_HUMAN_D0_2E9V_B,27.6,0.8703138828277588
CHK1_HUMAN_D0_4FSU_A,27.6,0.8871039748191833
CHK1_HUMAN_D0_4HYH_A,27.6,0.902678608894348
CHK1_HUMAN_D0_4FT7_A,27.6,0.9201502799987792
CHK1_HUMAN_D0_2GDO_A,27.6,0.8888030648231506
CHK1_HUMAN_D0_2CGV_A,27.6,0.9030511379241944
CHK1_HUMAN_D0_2X8I_A,27.6,0.955601692199707
CHK1_HUMAN_D0_4FTJ_A,27.6,0.9287612438201904
CHK1_HUMAN_D0_3F9N_A,27.6,0.9073942303657532
CHK1_HUMAN_D0_4GH2_A,27.6,0.925636112689972
CHK1_HUMAN_D0_2HXL_A,27.6,0.869467556476593
CHK1_HUMAN_D0_3JVS_A,27.6,0.8940220475196838
CHK1_HUMAN_D0_2C3J_A,27.6,0.8804971575737
CHK1_HUMAN_D0_2WMW_A,27.6,0.915589451789856
CHK1_HUMAN_D0_2BRN_A,27.6,0.901752769947052
CHK1_HUMAN_D0_4FT0_A,27.6,0.846796989440918
CHK1_HUMAN_D0_2E9V_A,27.6,0.9077309370040894
CHK1_HUMAN_D0_2BRM_A,27.6,0.8785170912742615
CHK1_HUMAN_D0_1NVR_A,27.6,0.8844367265701294
BRI1_ARATH_D0_4OAC_A,27.6,0.9005091190338135
CHK1_HUMAN_D0_4FSW_A,27.6,0.895452618598938
CHK1_HUMAN_D0_2XEY_A,27.6,0.9043748378753662
CHK1_HUMAN_D0_2GHG_A,27.6,0.8616529703140259
CHK1_HUMAN_D0_2BRG_A,27.6,0.8904954195022583
CHK1_HUMAN_D0_2HY0_A,27.6,0.9494383335113524
CHK1_HUMAN_D0_4FTA_A,27.6,0.9331707954406738
CHK1_HUMAN_D0_2WMU_A,27.6,0.8700210452079773
CHK1_HUMAN_D0_4FSZ_A,27.6,0.873083233833313
CHK1_HUMAN_D0_2WMV_A,27.6,0.862061083316803
CHK1_HUMAN_D0_3TKI_A,27.6,0.898614764213562
CHK1_HUMAN_D0_3JVR_A,27.6,0.9196829795837402
BRI1_ARATH_D0_4OA2_A,27.6,0.8571039438247681
CHK1_HUMAN_D0_4FTN_A,27.6,0.8982523083686829
CHK1_HUMAN_D0_4FT5_A,27.6,0.9156588315963744
CHK1_HUMAN_D0_4FTI_A,27.6,0.869095504283905
BRI1_ARATH_D0_4OA9_A,27.6,0.8235765695571899
CHK1_HUMAN_D0_2BRO_A,27.6,0.8951920866966248
CHK1_HUMAN_D0_2BRB_A,27.6,0.8887777328491211
CHK1_HUMAN_D0_2X8E_A,27.6,0.8792781829833984
CHK1_HUMAN_D0_2YM8_A,27.6,0.8736937642097473
CHK1_HUMAN_D0_2WMX_A,27.6,0.9397305846214294
CHK1_HUMAN_D0_3NLB_A,27.6,0.8580151796340942
CHK1_HUMAN_D0_3OT3_A,27.6,0.8565374612808228
CHK1_HUMAN_D0_2R0U_A,27.6,0.8795147538185121
CHK1_HUMAN_D0_4FTU_A,27.6,0.8929465413093567
CHK1_HUMAN_D0_1ZLT_A,27.6,0.8713647127151489
CHK1_HUMAN_D0_3TKH_A,27.6,0.8629283905029297
CHK1_HUMAN_D0_2YDI_A,27.6,0.8583144545555115
CHK1_HUMAN_D0_4FTT_A,27.6,0.8790752291679382
CHK1_HUMAN_D0_4FTK_A,27.6,0.9410549998283386
CHK1_HUMAN_D0_2E9O_A,27.6,0.8871940970420837
CHK1_HUMAN_D0_2C3K_A,27.6,0.9178480505943298
CHK1_HUMAN_D0_2CGU_A,27.6,0.8723621368408203
CHK1_HUMAN_D0_4FT3_A,27.6,0.891759991645813
CHK1_HUMAN_D0_2BR1_A,27.6,0.8732174038887024
CHK1_HUMAN_D0_1IA8_A,27.6,0.8693353533744812
CHK1_HUMAN_D0_2CGW_A,27.6,0.9202827215194702
CHK1_HUMAN_D0_2AYP_A,27.6,0.9077876806259156
CHK1_HUMAN_D0_2BRH_A,27.6,0.9131991267204284
CHK1_HUMAN_D0_4FSM_A,27.6,0.9196066856384276
CHK1_HUMAN_D0_2HOG_A,27.6,0.9219298362731934
CHK1_HUMAN_D0_4FT9_A,27.6,0.8620019555091858
CHK1_HUMAN_D0_4FTC_A,27.6,0.9140329957008362
CHK1_HUMAN_D0_4FTM_A,27.6,0.8951194286346436
STK24_HUMAN_D0_3A7F_A,27.5,0.6427301168441772
STK25_HUMAN_D0_2XIK_A,27.5,0.8758699893951416
E2AK2_HUMAN_D0_2A19_C,27.5,1.5587671995162964
TGFR1_HUMAN_D0_1B6C_H,27.4,0.7903814911842346
TGFR1_HUMAN_D0_3KCF_A,27.4,0.8145620822906494
TGFR1_HUMAN_D0_3TZM_A,27.4,0.7644186615943909
TGFR1_HUMAN_D0_1IAS_B,27.4,0.7812542915344238
MELK_HUMAN_D0_4D2W_B,27.4,0.991113543510437
TGFR1_HUMAN_D0_3GXL_A,27.4,0.8287256956100464
TGFR1_HUMAN_D0_3FAA_B,27.4,0.9069674611091614
TGFR1_HUMAN_D0_3FAA_D,27.4,0.7665054798126221
TGFR1_HUMAN_D0_1PY5_A,27.4,0.7483236193656921
TGFR1_HUMAN_D0_1IAS_C,27.4,0.8429787755012512
TGFR1_HUMAN_D0_3KCF_D,27.4,0.8243646025657654
TGFR1_HUMAN_D0_2X7O_C,27.4,0.8087347149848938
MARK2_RAT_D0_1ZMW_B,27.4,0.847884476184845
MELK_HUMAN_D0_4D2V_B,27.4,1.051796555519104
TGFR1_HUMAN_D0_2X7O_A,27.4,0.799299955368042
TGFR1_HUMAN_D0_1IAS_A,27.4,0.7886423468589783
TGFR1_HUMAN_D0_1RW8_A,27.4,0.8408660888671875
MELK_HUMAN_D0_4D2P_B,27.4,1.0209097862243652
TGFR1_HUMAN_D0_1B6C_D,27.4,0.8649905323982239
TGFR1_HUMAN_D0_2X7O_D,27.4,0.8064561486244202
TGFR1_HUMAN_D0_2WOU_A,27.4,0.7227665185928345
MARK2_RAT_D0_1ZMW_A,27.4,0.8270987272262573
TGFR1_HUMAN_D0_3FAA_A,27.4,0.7969099283218384
TGFR1_HUMAN_D0_3KCF_C,27.4,0.7741240859031677
TGFR1_HUMAN_D0_2X7O_B,27.4,0.834499180316925
TGFR1_HUMAN_D0_3FAA_C,27.4,0.8331564664840698
TGFR1_HUMAN_D0_3FAA_E,27.4,0.8242230415344238
TGFR1_HUMAN_D0_3HMM_A,27.4,0.7913599610328674
TGFR1_HUMAN_D0_3KCF_E,27.4,0.8365784287452698
TGFR1_HUMAN_D0_2X7O_E,27.4,0.8233915567398071
TGFR1_HUMAN_D0_2WOT_A,27.4,0.7586591839790344
TGFR1_HUMAN_D0_3KCF_B,27.4,0.8626069426536559
TGFR1_HUMAN_D0_1B6C_F,27.4,0.8127949833869934
TGFR1_HUMAN_D0_1IAS_E,27.4,0.8560390472412109
TGFR1_HUMAN_D0_1VJY_A,27.4,0.8792018890380859
TGFR1_HUMAN_D0_1IAS_D,27.4,0.7230130434036255
TGFR1_HUMAN_D0_1B6C_B,27.4,0.7333256602287292
DAPK1_HUMAN_D0_3ZXT_A,27.3,1.1318579912185671
MELK_HUMAN_D0_4D2P_A,27.3,0.9133198857307434
MELK_HUMAN_D0_4UMP_A,27.3,0.9143673181533812
MELK_HUMAN_D0_4UMP_B,27.3,1.0566414594650269
MELK_HUMAN_D0_4D2W_A,27.2,0.9918055534362792
CHK1_HUMAN_D0_3OT8_A,27.2,0.9399152398109436
STK11_HUMAN_D0_2WTK_F,27.2,0.8919134140014648
MELK_HUMAN_D0_4D2V_D,27.2,1.074676275253296
STK11_HUMAN_D0_2WTK_C,27.2,0.8704810142517091
MELK_HUMAN_D0_4D2T_D,27.2,1.0302909612655642
MELK_HUMAN_D0_4UMP_D,27.1,1.0094099044799805
ST17B_HUMAN_D0_3LM5_A,27.1,0.8273890018463135
MELK_HUMAN_D0_4D2W_D,27.1,1.0251741409301758
MELK_HUMAN_D0_4D2P_D,27.1,1.0243240594863892
MELK_HUMAN_D0_4D2P_C,27.1,1.0391349792480469
SNF1_YEAST_D0_3MN3_A,27.0,0.7225988507270813
MELK_HUMAN_D0_4D2T_A,27.0,1.0672628879547121
SNF1_YEAST_D0_3HYH_B,27.0,0.7564906477928162
SNF1_YEAST_D0_3HYH_A,27.0,0.8694519400596619
BMPR2_HUMAN_D0_3G2F_A,27.0,0.7130249738693237
MARK3_HUMAN_D0_3FE3_A,27.0,0.724141001701355
SNF1_YEAST_D0_3DAE_B,27.0,0.776797890663147
MARK3_HUMAN_D0_2QNJ_B,27.0,0.7114399075508118
BMPR2_HUMAN_D0_3G2F_B,27.0,0.8231831789016724
SNF1_YEAST_D0_2FH9_A,27.0,0.7748319506645203
SNF1_YEAST_D0_3DAE_A,27.0,0.8053408265113831
MARK3_HUMAN_D0_2QNJ_A,27.0,0.7573058605194092
MARK3_HUMAN_D0_3FE3_B,27.0,0.7548525929450989
BRI1_ARATH_D0_4OAB_A,26.9,0.8436053395271301
