templateid,seqid,rmsd
BRAF_HUMAN_D0_4H58_A,32.6,0.674889326095581
BRAF_HUMAN_D0_4H58_B,32.6,0.4968245327472687
BRAF_HUMAN_D0_2FB8_B,32.6,0.5728706121444702
BRAF_HUMAN_D0_4E26_B,32.6,0.5548707842826843
BRAF_HUMAN_D0_1UWH_A,32.6,0.5671707987785339
BRAF_HUMAN_D0_4MNF_A,32.6,0.6141811013221741
BRAF_HUMAN_D0_4E26_A,32.6,0.5733879804611206
BRAF_HUMAN_D0_4MNE_F,32.6,0.4641635119915009
BRAF_HUMAN_D0_4PP7_A,32.6,0.5425986647605896
BRAF_HUMAN_D0_3IDP_B,32.6,0.6299711465835571
BRAF_HUMAN_D0_3PSD_B,32.6,0.5940430164337158
BRAF_HUMAN_D0_3PSB_B,32.6,0.5767688155174255
BRAF_HUMAN_D0_4KSQ_B,32.6,0.6682503819465637
BRAF_HUMAN_D0_3PSB_A,32.6,0.583240807056427
BRAF_HUMAN_D0_4KSP_B,32.6,0.5787938833236694
BRAF_HUMAN_D0_4EHE_A,32.6,0.5758270025253296
BRAF_HUMAN_D0_2FB8_A,32.6,0.5350954532623291
BRAF_HUMAN_D0_4EHG_B,32.6,0.5068631768226624
BRAF_HUMAN_D0_3PPJ_B,32.6,0.5508943200111389
BRAF_HUMAN_D0_3IDP_A,32.6,0.6987343430519104
BRAF_HUMAN_D0_3TV4_B,32.6,0.5998888611793518
BRAF_HUMAN_D0_3SKC_A,32.6,0.5315027832984924
BRAF_HUMAN_D0_4G9C_B,32.6,0.5784639120101929
BRAF_HUMAN_D0_3II5_B,32.6,0.5760712623596191
BRAF_HUMAN_D0_4EHE_B,32.6,0.6194062232971191
BRAF_HUMAN_D0_3TV4_A,32.6,0.5943422913551331
BRAF_HUMAN_D0_1UWH_B,32.6,0.5864726901054382
BRAF_HUMAN_D0_3PPK_B,32.6,0.6117244362831116
BRAF_HUMAN_D0_3D4Q_B,32.6,0.5584250688552856
MARK2_RAT_D0_1Y8G_A,32.6,0.7622855305671692
BRAF_HUMAN_D0_3PRI_A,32.6,0.6593424677848816
BRAF_HUMAN_D0_4FC0_B,32.6,0.6792210936546326
BRAF_HUMAN_D0_4FC0_A,32.6,0.5984535813331604
BRAF_HUMAN_D0_4EHG_A,32.6,0.5854945182800293
BRAF_HUMAN_D0_3PSD_A,32.6,0.5459624528884888
BRAF_HUMAN_D0_4KSQ_A,32.6,0.5330320000648499
BRAF_HUMAN_D0_4MBJ_A,32.6,0.6018810272216797
BRAF_HUMAN_D0_4MBJ_B,32.6,0.5822470784187317
BRAF_HUMAN_D0_3Q4C_A,32.6,0.6286785006523132
BRAF_HUMAN_D0_4MNE_B,32.6,0.4879285395145416
BRAF_HUMAN_D0_3PPJ_A,32.6,0.5556383728981018
BRAF_HUMAN_D0_4PP7_B,32.6,0.5871320366859436
BRAF_HUMAN_D0_3PRF_A,32.6,0.5168098211288452
BRAF_HUMAN_D0_4MNE_C,32.6,0.5259577631950378
BRAF_HUMAN_D0_3Q4C_B,32.6,0.6440713405609131
BRAF_HUMAN_D0_4G9C_A,32.6,0.5987054705619812
BRAF_HUMAN_D0_4DBN_A,32.6,0.6217142939567566
BRAF_HUMAN_D0_3Q96_A,32.6,0.6282113790512085
BRAF_HUMAN_D0_4H58_C,32.6,0.7142123579978943
BRAF_HUMAN_D0_3TV6_A,32.6,0.6072551608085632
BRAF_HUMAN_D0_4E4X_B,32.6,0.5963019728660583
RIPK3_MOUSE_D0_4M66_A,32.6,1.0820640325546265
BRAF_HUMAN_D0_3TV6_B,32.6,0.6035062670707703
BRAF_HUMAN_D0_3SKC_B,32.6,0.5820685625076294
BRAF_HUMAN_D0_4MNE_G,32.6,0.5102328062057495
BRAF_HUMAN_D0_3PRF_B,32.6,0.5306469798088074
BRAF_HUMAN_D0_4E4X_A,32.6,0.607166051864624
IRAK4_HUMAN_D0_2OID_D,32.4,0.9400625824928284
IRAK4_HUMAN_D0_2OID_C,32.3,0.975728154182434
IRAK4_HUMAN_D0_2OIC_C,32.3,0.9588069319725036
RIPK1_HUMAN_D0_4ITH_B,32.3,0.8708143830299377
RIPK1_HUMAN_D0_4ITI_A,32.2,0.7461953163146973
RIPK1_HUMAN_D0_4ITI_B,32.2,0.7207587957382202
RIPK1_HUMAN_D0_4ITH_A,32.2,0.7484722137451172
RIPK1_HUMAN_D0_4NEU_A,32.2,0.7415559887886047
RIPK3_MOUSE_D0_4M66_B,32.1,1.1573165655136108
M3K7_HUMAN_D0_4L52_A,32.0,0.8271823525428772
M3K7_HUMAN_D0_2YIY_A,32.0,0.8627014756202698
M3K7_HUMAN_D0_2EVA_A,32.0,0.7020765542984009
M3K7_HUMAN_D0_4L53_A,32.0,0.8668241500854492
M3K7_HUMAN_D0_4L3P_A,32.0,0.7857891321182251
M3K7_HUMAN_D0_4O91_A,32.0,0.8997044563293457
IRAK4_HUMAN_D0_2OIC_B,31.7,0.9595488905906676
MK08_HUMAN_D0_3VUM_A,31.5,1.1712777614593506
IRAK4_HUMAN_D0_2NRY_D,31.5,0.7914854288101196
MARK2_HUMAN_D0_3IEC_B,31.3,0.7719587087631226
IRAK4_HUMAN_D0_2OIC_D,31.1,0.9501798748970032
IRAK4_HUMAN_D0_2OIB_B,31.1,0.8826654553413391
IRAK4_HUMAN_D0_2OIB_A,31.0,0.9171454310417176
RAF1_HUMAN_D0_3OMV_A,30.7,0.5983773469924927
MARK2_RAT_D0_1ZMV_A,30.7,0.8072713017463684
RAF1_HUMAN_D0_3OMV_B,30.7,0.5088866353034973
MARK2_RAT_D0_1ZMV_B,30.7,0.8009792566299438
MARK2_RAT_D0_2WZJ_E,30.6,0.714687705039978
MARK2_HUMAN_D0_3IEC_D,30.6,0.7872294783592224
MARK2_RAT_D0_1ZMU_B,30.6,0.7735339999198914
MARK2_RAT_D0_2WZJ_C,30.6,0.7531399726867676
MARK2_RAT_D0_2WZJ_D,30.6,0.7295131087303162
MARK2_RAT_D0_2WZJ_A,30.6,0.7314057350158691
MARK2_RAT_D0_2WZJ_B,30.6,0.7957398891448975
MARK2_RAT_D0_1ZMU_A,30.6,0.6929836273193359
MARK2_RAT_D0_2R0I_B,30.6,0.8313245177268982
MARK2_HUMAN_D0_3IEC_C,30.6,0.7455653548240662
AURKA_HUMAN_D0_2WTW_A,30.6,0.7916858196258545
MARK2_RAT_D0_2R0I_A,30.6,0.8120067715644836
MARK2_RAT_D0_2WZJ_F,30.6,0.7214447259902954
ACVL1_HUMAN_D0_3MY0_K,30.5,0.8413187861442566
ACVL1_HUMAN_D0_3MY0_I,30.5,0.8930872678756714
ACVL1_HUMAN_D0_3MY0_C,30.5,0.8233427405357361
ACVL1_HUMAN_D0_3MY0_V,30.5,0.9019528031349182
ACVL1_HUMAN_D0_3MY0_F,30.5,0.8489418625831604
AURKA_MOUSE_D0_3DJ5_A,30.5,0.9140799641609192
ACVL1_HUMAN_D0_3MY0_P,30.5,0.8335264325141907
ACVL1_HUMAN_D0_3MY0_G,30.5,0.9333308339118958
IRAK4_HUMAN_D0_2OIB_C,30.5,0.8799102902412415
ACVL1_HUMAN_D0_3MY0_A,30.5,0.8503875136375427
M3K14_HUMAN_D0_4G3D_E,30.5,0.8980061411857605
AURKA_MOUSE_D0_3DJ6_A,30.5,0.8388352394104004
ACVL1_HUMAN_D0_3MY0_D,30.5,0.9381431341171264
ACVL1_HUMAN_D0_3MY0_Q,30.5,0.9357766509056092
IRAK4_HUMAN_D0_2OIB_D,30.5,0.8711426854133606
ACVL1_HUMAN_D0_3MY0_J,30.5,0.7961694598197937
ACVL1_HUMAN_D0_3MY0_L,30.5,0.9052988886833192
ACVL1_HUMAN_D0_3MY0_M,30.5,0.8667011260986328
ACVL1_HUMAN_D0_3MY0_W,30.5,0.8917416930198669
ACVL1_HUMAN_D0_3MY0_T,30.5,0.8384323120117188
ACVL1_HUMAN_D0_3MY0_E,30.5,0.8631402850151062
ACVL1_HUMAN_D0_3MY0_N,30.5,0.9146767854690552
ACVL1_HUMAN_D0_3MY0_U,30.5,0.8585658073425293
ACVL1_HUMAN_D0_3MY0_R,30.5,0.8780525326728821
ACVL1_HUMAN_D0_3MY0_S,30.5,0.82382732629776
ACVL1_HUMAN_D0_3MY0_B,30.5,0.934737265110016
PKN1_HUMAN_D0_4OTG_A,30.4,0.8030224442481995
PKN2_HUMAN_D0_4CRS_A,30.4,0.8471084237098694
PKN1_HUMAN_D0_4OTH_A,30.4,0.8041612505912781
KS6A3_MOUSE_D0_4GUE_A,30.4,0.9974383115768432
KS6A3_MOUSE_D0_3G51_A,30.4,0.8627861738204956
PKN1_HUMAN_D0_4OTI_A,30.4,0.854095458984375
MARK2_RAT_D0_1ZMW_B,30.4,0.8231672048568726
MARK2_RAT_D0_1ZMW_A,30.4,0.7601658701896667
KS6A3_HUMAN_D0_4NW5_A,30.4,0.9133055806159972
KS6A3_HUMAN_D0_4NUS_A,30.4,0.8009666204452515
KS6A3_MOUSE_D0_3UBD_A,30.4,0.9507644772529602
KS6A3_MOUSE_D0_4EL9_A,30.4,0.9990859627723694
KS6A3_HUMAN_D0_4NW6_A,30.4,0.8758776783943176
PKN1_HUMAN_D0_4OTD_A,30.4,0.806535005569458
AURKA_HUMAN_D0_3H10_D,30.3,0.707286536693573
AURKA_HUMAN_D0_3W2C_E,30.3,0.6684146523475647
AURKA_HUMAN_D0_4C3R_A,30.3,0.6874969005584717
AURKA_HUMAN_D0_3R21_A,30.3,0.7385326027870178
AURKA_HUMAN_D0_3W18_B,30.3,0.6682276129722595
AURKA_HUMAN_D0_4BYI_A,30.3,0.7331252098083496
AURKA_HUMAN_D0_4BYJ_A,30.3,0.6536890864372253
AURKA_HUMAN_D0_3FDN_A,30.3,0.6528505086898804
AURKA_HUMAN_D0_4DEB_A,30.3,0.7809406518936157
AURKA_HUMAN_D0_3UOJ_A,30.3,0.7480736970901489
AURKA_HUMAN_D0_2BMC_C,30.3,1.0268235206604004
AURKA_HUMAN_D0_3H0Z_A,30.3,0.6472330689430237
AURKA_HUMAN_D0_3NRM_A,30.3,0.6970439553260803
AURKA_HUMAN_D0_4C3P_A,30.3,1.056921362876892
AURKA_HUMAN_D0_2BMC_D,30.3,1.0026031732559204
AURKA_HUMAN_D0_4J8N_B,30.3,0.6918312907218933
AURKA_HUMAN_D0_4J8N_C,30.3,0.6761808395385742
AURKA_HUMAN_D0_1MQ4_A,30.3,0.6950438022613525
AURKA_HUMAN_D0_2DWB_A,30.3,0.6618891954421997
AURKA_HUMAN_D0_3W16_A,30.3,0.7438439130783081
AURKA_HUMAN_D0_2WQE_A,30.3,0.6028732061386108
AURKA_HUMAN_D0_2J50_A,30.3,0.651970624923706
AURKA_HUMAN_D0_3UO6_B,30.3,0.6895937323570251
AURKA_HUMAN_D0_3H10_B,30.3,0.6641227602958679
AURKA_HUMAN_D0_4DEA_A,30.3,0.7434985637664795
AURKA_HUMAN_D0_4JBP_A,30.3,0.6663057804107666
AURKA_HUMAN_D0_3UOL_A,30.3,0.8167496919631958
AURKA_HUMAN_D0_3H10_A,30.3,0.6296425461769104
AURKA_HUMAN_D0_2XRU_A,30.3,0.6519479751586914
AURKA_HUMAN_D0_3E5A_A,30.3,0.8113263249397278
AURKA_HUMAN_D0_1MUO_A,30.3,0.7117247581481934
AURKA_HUMAN_D0_3W10_A,30.3,0.7771823406219482
AURKA_HUMAN_D0_2BMC_F,30.3,0.9842041730880736
AURKA_HUMAN_D0_3R22_A,30.3,0.7752571105957031
AURKA_HUMAN_D0_3VAP_A,30.3,0.6532922387123108
AURKA_HUMAN_D0_3H0Y_A,30.3,0.7455846071243286
AURKA_HUMAN_D0_2BMC_B,30.3,0.9057847261428832
AURKA_HUMAN_D0_3UP2_A,30.3,0.6619714498519897
AURKA_HUMAN_D0_4JAI_A,30.3,0.6334847807884216
AURKA_HUMAN_D0_4J8N_A,30.3,0.6694104671478271
AURKA_HUMAN_D0_3H0Z_B,30.3,0.6791732311248779
AURKA_HUMAN_D0_3W2C_G,30.3,0.6153367161750793
AURKA_HUMAN_D0_3UOL_B,30.3,0.7628300189971924
AURKA_HUMAN_D0_2NP8_A,30.3,0.6747782230377197
STK26_HUMAN_D0_3GGF_A,30.3,0.7055603265762329
AURKA_HUMAN_D0_4DHF_B,30.3,0.6626092195510864
AURKA_HUMAN_D0_1OL5_A,30.3,0.7363503575325012
STK26_HUMAN_D0_4FZF_B,30.3,0.7607296705245972
AURKA_HUMAN_D0_2J50_B,30.3,0.7616224884986877
AURKA_HUMAN_D0_2X6D_A,30.3,0.7548199892044067
AURKA_HUMAN_D0_3W2C_C,30.3,0.6366055607795715
AURKA_HUMAN_D0_3UP7_A,30.3,0.8106399178504944
AURKA_HUMAN_D0_2BMC_A,30.3,0.9603750109672546
AURKA_HUMAN_D0_3UOD_A,30.3,0.6479570865631104
AURKA_HUMAN_D0_2C6E_B,30.3,0.6024099588394165
AURKA_HUMAN_D0_2J4Z_A,30.3,0.7760820984840393
AURKA_HUMAN_D0_1OL7_A,30.3,0.7710350751876831
AURKA_HUMAN_D0_3K5U_A,30.3,0.7560539841651917
AURKA_HUMAN_D0_4BN1_A,30.3,0.6803587675094604
AURKA_HUMAN_D0_2XNE_A,30.3,0.6681719422340393
AURKA_HUMAN_D0_2X6E_A,30.3,0.6701086163520813
AURKA_HUMAN_D0_4DEE_A,30.3,0.7047229409217834
AURKA_HUMAN_D0_3LAU_A,30.3,0.6701382398605347
AURKA_HUMAN_D0_4J8N_D,30.3,0.6636888980865479
AURKA_HUMAN_D0_3UNZ_A,30.3,0.7338497042655945
AURKA_HUMAN_D0_2C6E_A,30.3,0.645251989364624
STK26_HUMAN_D0_4FZA_B,30.3,0.6855280995368958
AURKA_HUMAN_D0_2W1D_A,30.3,0.6615144610404968
AURKA_HUMAN_D0_2J4Z_B,30.3,0.6675964593887329
AURKA_HUMAN_D0_3EFW_B,30.3,0.5896496176719666
AURKA_HUMAN_D0_3W2C_A,30.3,0.6922853589057922
AURKA_HUMAN_D0_2X81_A,30.3,0.6076653599739075
AURKA_HUMAN_D0_3UO5_A,30.3,0.7833454608917236
AURKA_HUMAN_D0_3MYG_A,30.3,0.765590250492096
AURKA_HUMAN_D0_3H0Z_C,30.3,0.7985085844993591
AURKA_HUMAN_D0_4DED_A,30.3,0.6843403577804565
AURKA_HUMAN_D0_3M11_A,30.3,0.6215280890464783
AURKA_HUMAN_D0_2W1G_A,30.3,0.6782166361808777
AURKA_HUMAN_D0_3P9J_A,30.3,0.7092790007591248
AURKA_HUMAN_D0_3UO4_A,30.3,0.6638848185539246
AURKA_HUMAN_D0_3COH_A,30.3,0.6667677760124207
AURKA_HUMAN_D0_2W1F_A,30.3,0.668390691280365
AURKA_HUMAN_D0_4C3P_D,30.3,1.0731898546218872
AURKA_HUMAN_D0_3HA6_A,30.3,0.7632136344909668
AURKA_HUMAN_D0_4JBO_A,30.3,0.7020735144615173
AURKA_HUMAN_D0_2BMC_E,30.3,1.0480762720108032
AURKA_HUMAN_D0_4PRJ_A,30.3,0.7362235784530641
AURKA_HUMAN_D0_4JBQ_A,30.3,0.641457200050354
AURKA_HUMAN_D0_4JAJ_A,30.3,0.7186524271965027
STK26_HUMAN_D0_4FZD_B,30.3,0.7361317873001099
STK26_HUMAN_D0_3GGF_B,30.3,0.7487611174583435
AURKA_HUMAN_D0_2W1C_A,30.3,0.6944795846939087
AURKA_HUMAN_D0_2XNG_A,30.3,0.7220211625099182
AURKA_HUMAN_D0_2C6D_A,30.3,0.6431288719177246
MARK1_HUMAN_D0_2HAK_B,30.2,0.8643440008163452
AURKA_HUMAN_D0_2WTV_B,30.2,0.7477958202362059
MARK1_HUMAN_D0_2HAK_A,30.2,0.8299288749694824
MARK1_HUMAN_D0_2HAK_D,30.2,0.8210126161575317
MARK1_HUMAN_D0_2HAK_F,30.2,0.8295060992240906
MARK1_HUMAN_D0_2HAK_C,30.2,0.872528076171875
LIMK2_HUMAN_D0_4TPT_B,30.2,1.0433567762374878
MARK1_HUMAN_D0_2HAK_G,30.2,0.8797482848167419
MK10_HUMAN_D0_2R9S_A,30.2,1.1912952661514282
MARK1_HUMAN_D0_2HAK_E,30.2,0.8014350533485413
MK08_HUMAN_D0_3VUL_A,30.2,1.1831040382385254
LIMK2_HUMAN_D0_4TPT_A,30.2,1.0816875696182249
AURKA_HUMAN_D0_2WTV_A,30.2,0.7956029176712036
MARK3_HUMAN_D0_3FE3_A,30.2,0.7921856045722961
MARK3_HUMAN_D0_2QNJ_A,30.2,0.7623198628425598
AURKA_HUMAN_D0_2WTV_C,30.2,0.6903895139694214
AURKA_HUMAN_D0_4B0G_A,30.2,0.6584700345993042
MARK3_HUMAN_D0_2QNJ_B,30.2,0.7628383040428162
AURKA_HUMAN_D0_1OL6_A,30.2,0.7873582243919373
MARK3_HUMAN_D0_3FE3_B,30.2,0.7750260233879089
AURKA_HUMAN_D0_2WTV_D,30.2,0.7164673805236816
IRAK4_HUMAN_D0_4U97_A,30.1,0.8954533934593201
IRAK4_HUMAN_D0_2NRU_A,30.1,0.9232464432716371
IRAK4_HUMAN_D0_4U97_B,30.1,0.8758072257041931
IRAK4_HUMAN_D0_2NRU_B,30.1,0.9564200043678284
ACVL1_HUMAN_D0_3MY0_O,30.1,0.8070588111877441
IRAK4_HUMAN_D0_4U9A_B,30.1,0.8546961545944214
AURKA_HUMAN_D0_4J8M_A,30.1,0.8243583440780641
IRAK4_HUMAN_D0_2NRU_D,30.1,0.935424268245697
IRAK4_HUMAN_D0_4U9A_A,30.1,0.8922852277755737
IRAK4_HUMAN_D0_2NRY_B,30.1,0.9057509303092957
IRAK4_HUMAN_D0_2NRY_A,30.1,0.9708621501922609
IRAK4_HUMAN_D0_2NRU_C,30.1,0.93373441696167
AURKA_HUMAN_D0_3UNZ_B,30.0,0.7258306741714478
AURKA_HUMAN_D0_3UOH_A,30.0,0.8670563697814941
AURKA_HUMAN_D0_3UOH_B,30.0,0.8112789392471313
AURKA_HUMAN_D0_3UOJ_B,30.0,0.6910915374755859
AURKA_HUMAN_D0_3UOK_B,30.0,0.7257439494132996
AURKA_HUMAN_D0_3UO6_A,30.0,0.7116683125495911
AURKA_HUMAN_D0_3UOK_A,30.0,0.6944510340690613
AURKA_HUMAN_D0_3QBN_A,30.0,0.744766116142273
STK24_HUMAN_D0_3A7H_A,29.9,0.8398718833923341
STK24_HUMAN_D0_3A7G_A,29.9,0.8527495265007019
STK24_HUMAN_D0_3A7F_A,29.9,0.7408042550086975
STK24_HUMAN_D0_3A7H_B,29.9,0.8039831519126892
MK10_HUMAN_D0_3KVX_A,29.9,1.243036866188049
STK24_HUMAN_D0_3ZHP_D,29.9,0.6801116466522217
STK24_HUMAN_D0_3ZHP_C,29.9,0.7466087341308594
STK24_HUMAN_D0_3A7G_B,29.9,0.7169871926307678
STK24_HUMAN_D0_3A7I_A,29.9,0.8250144720077515
STK24_HUMAN_D0_3CKW_A,29.9,0.7109967470169067
STK24_HUMAN_D0_3A7J_A,29.9,0.7800986170768738
M3K5_HUMAN_D0_4BIB_A,29.8,0.8791450262069702
KPCT_HUMAN_D0_1XJD_A,29.8,0.9322341084480286
M3K5_HUMAN_D0_4BID_A,29.8,0.8710781931877136
MELK_HUMAN_D0_4D2P_C,29.7,0.8234766125679016
KPCT_HUMAN_D0_4RA5_A,29.6,0.973063051700592
KPCT_HUMAN_D0_4RA5_B,29.6,0.9958655834197998
KPCT_HUMAN_D0_4Q9Z_A,29.6,0.9484452605247498
KS6A1_HUMAN_D0_2Z7Q_A,29.6,0.7344066500663757
KPCT_HUMAN_D0_2JED_B,29.6,0.915510356426239
KPCT_HUMAN_D0_2JED_A,29.6,0.9605557918548584
KS6A1_HUMAN_D0_2Z7S_A,29.6,0.7240955829620361
KPCT_HUMAN_D0_4Q9Z_B,29.6,0.9877992272377014
KS6A1_HUMAN_D0_2Z7R_A,29.6,0.8510841131210327
STK25_HUMAN_D0_2XIK_A,29.5,0.81739741563797
MK10_HUMAN_D0_3DA6_A,29.4,1.1532549858093262
MK10_HUMAN_D0_3V6S_B,29.4,1.172901272773743
MK10_HUMAN_D0_4H3B_A,29.4,1.1491988897323608
MK10_HUMAN_D0_4KKE_A,29.4,1.172463059425354
MK10_HUMAN_D0_3TTI_A,29.4,1.1517404317855835
MK10_HUMAN_D0_3TTJ_A,29.4,1.1475093364715576
MK10_HUMAN_D0_3G90_X,29.4,1.1527469158172607
MK10_HUMAN_D0_4H3B_C,29.4,1.212310791015625
MK10_HUMAN_D0_4KKH_A,29.4,1.1763029098510742
MK10_HUMAN_D0_2EXC_X,29.4,1.1466295719146729
MK10_HUMAN_D0_2ZDU_A,29.4,1.1331866979599
MK10_HUMAN_D0_2P33_A,29.4,1.1823304891586304
MK10_HUMAN_D0_4U79_A,29.4,1.1693028211593628
MK10_HUMAN_D0_4KKG_A,29.4,1.206708908081055
MK10_HUMAN_D0_2WAJ_A,29.4,1.171649694442749
MK10_HUMAN_D0_1JNK_A,29.4,1.1974269151687622
MK10_HUMAN_D0_3FV8_A,29.4,1.1643418073654177
MK10_HUMAN_D0_1PMU_A,29.4,1.115469455718994
MK10_HUMAN_D0_3G9L_X,29.4,1.1699782609939575
MK10_HUMAN_D0_2O2U_A,29.4,1.1844373941421509
MK10_HUMAN_D0_3V6S_A,29.4,1.1507110595703125
MK10_HUMAN_D0_3OXI_A,29.4,1.1304284334182741
MK10_HUMAN_D0_3RTP_A,29.4,1.151928186416626
STK3_HUMAN_D0_4LG4_D,29.4,0.8515861630439758
MK10_HUMAN_D0_3FI2_A,29.4,1.1814643144607544
MK10_HUMAN_D0_3CGF_A,29.4,1.1652376651763916
MK10_HUMAN_D0_2R9S_B,29.4,1.2017089128494265
MK10_HUMAN_D0_3G9N_A,29.4,1.1680670976638794
MK10_HUMAN_D0_3PTG_A,29.4,1.1837791204452517
MK10_HUMAN_D0_3V6R_A,29.4,1.1524744033813477
MK10_HUMAN_D0_4H36_A,29.4,1.197383165359497
MK10_HUMAN_D0_2O0U_A,29.4,1.165624737739563
MK10_HUMAN_D0_1PMN_A,29.4,1.14289391040802
MK10_HUMAN_D0_3FI3_A,29.4,1.1622889041900637
MK10_HUMAN_D0_1PMQ_A,29.4,1.1468803882598877
MK10_HUMAN_D0_3CGO_A,29.4,1.177161693572998
MK10_HUMAN_D0_1PMV_A,29.4,1.1631314754486084
MK10_HUMAN_D0_2ZDT_A,29.4,1.1384907960891724
MK10_HUMAN_D0_2OK1_A,29.4,1.1623852252960205
MK10_HUMAN_D0_2B1P_A,29.4,1.1637485027313232
MK10_HUMAN_D0_3V6R_B,29.4,1.1687617301940918
MK10_HUMAN_D0_3OY1_A,29.4,1.212046504020691
AKT1_HUMAN_D0_4EJN_A,29.3,0.7588305473327637
AKT1_HUMAN_D0_3QKM_A,29.3,0.8722642064094543
AKT1_HUMAN_D0_3QKK_A,29.3,0.8692724704742432
AKT1_HUMAN_D0_3OCB_A,29.3,0.7941200137138367
AKT1_HUMAN_D0_4EKL_A,29.3,0.8411588668823242
AKT1_HUMAN_D0_3OCB_B,29.3,0.8351451754570007
AKT1_HUMAN_D0_3O96_A,29.3,0.8558480739593506
AKT1_HUMAN_D0_4EKK_B,29.3,0.8339897394180298
AKT1_HUMAN_D0_3OW4_B,29.3,0.8650642633438109
AKT1_HUMAN_D0_3MVH_A,29.3,0.824828565120697
AKT1_HUMAN_D0_3QKL_A,29.3,0.8468256592750549
AKT1_HUMAN_D0_3CQW_A,29.3,0.9235938787460328
AKT1_HUMAN_D0_4GV1_A,29.3,0.8398356437683105
AKT1_HUMAN_D0_3MV5_A,29.3,0.8997382521629333
AKT1_HUMAN_D0_4EKK_A,29.3,0.8362672328948975
AKT1_HUMAN_D0_3CQU_A,29.3,0.8661977648735046
AKT1_HUMAN_D0_3OW4_A,29.3,0.8234047293663025
MELK_HUMAN_D0_4UMQ_A,29.2,0.7882155776023865
MELK_HUMAN_D0_4UMT_A,29.2,0.8914514780044556
MELK_HUMAN_D0_4IXP_A,29.2,0.7872166633605957
MELK_HUMAN_D0_4UMR_A,29.2,0.7436559200286865
MELK_HUMAN_D0_4UMU_A,29.2,0.7867298126220703
MELK_HUMAN_D0_4BKZ_A,29.2,0.7690367698669434
MELK_HUMAN_D0_4BL1_A,29.2,0.7897542119026184
MELK_HUMAN_D0_4BKY_A,29.2,0.7089954614639282
AURKA_MOUSE_D0_3DAJ_A,29.1,0.7577928304672241
MELK_HUMAN_D0_4D2T_A,29.1,0.8258383274078369
MELK_HUMAN_D0_4D2P_A,29.1,0.9201297163963318
AURKA_MOUSE_D0_3D2K_A,29.1,0.7463597059249878
AURKA_MOUSE_D0_3D14_A,29.1,0.7316205501556396
MELK_HUMAN_D0_4UMP_A,29.1,0.8989952802658081
MELK_HUMAN_D0_4D2V_C,29.1,0.8762375712394714
MK06_HUMAN_D0_2I6L_A,29.1,1.0964418649673462
JNK_DROME_D0_4M3A_A,29.1,1.1323918104171753
MELK_HUMAN_D0_4D2W_C,29.1,0.870685338973999
AURKA_MOUSE_D0_3DJ7_A,29.1,0.6764293909072876
AURKA_MOUSE_D0_3D2I_A,29.1,0.6472082734107971
MELK_HUMAN_D0_4D2T_C,29.1,0.7807237505912781
AURKA_MOUSE_D0_3D15_A,29.1,0.6383131742477417
KCC1A_HUMAN_D0_4FG7_A,29.0,0.9714284539222716
SNF1_SCHPO_D0_3H4J_B,29.0,0.8649615049362183
SLK_HUMAN_D0_2J51_A,29.0,1.0309333801269531
SLK_HUMAN_D0_2JFM_A,29.0,0.9984896779060364
SLK_HUMAN_D0_2UV2_A,29.0,1.0280859470367432
STK24_HUMAN_D0_3CKX_A,29.0,0.816157341003418
SNF1_SCHPO_D0_3H4J_A,29.0,0.8018921017646791
MELK_HUMAN_D0_4D2W_A,28.9,0.7731779217720032
MELK_HUMAN_D0_4UMP_C,28.9,0.8302491903305054
MK10_HUMAN_D0_4H39_A,28.9,1.1062862873077393
ROCO4_DICDI_D0_4F1M_A,28.8,0.8045067787170409
MELK_HUMAN_D0_4D2V_A,28.8,0.7707068920135498
ROCO4_DICDI_D0_4F0G_A,28.8,0.7186918258666992
ROCO4_DICDI_D0_4F1O_A,28.8,0.8749425411224365
ROCO4_DICDI_D0_4F0F_A,28.8,0.8262213468551636
ROCO4_DICDI_D0_4F1T_A,28.8,0.8541070818901062
AKT2_HUMAN_D0_3E88_A,28.7,0.8188458681106567
AKT2_HUMAN_D0_3E8D_B,28.7,0.8022077679634094
MK09_HUMAN_D0_3E7O_B,28.7,1.186513066291809
AKT2_HUMAN_D0_3E87_B,28.7,0.8429982662200928
AKT2_HUMAN_D0_2UW9_A,28.7,0.8851537108421326
MK09_HUMAN_D0_3NPC_A,28.7,1.2109220027923584
AKT2_HUMAN_D0_1GZK_A,28.7,0.9094930291175842
AKT2_HUMAN_D0_2XH5_A,28.7,0.8348007202148438
AKT2_HUMAN_D0_3D0E_A,28.7,0.8326191306114197
AKT2_HUMAN_D0_1MRV_A,28.7,0.8939790725708008
AKT2_HUMAN_D0_3E8D_A,28.7,0.8271167874336243
AKT2_HUMAN_D0_1O6K_A,28.7,0.8455949425697327
AKT2_HUMAN_D0_1GZO_A,28.7,0.9483069777488708
AKT2_HUMAN_D0_2X39_A,28.7,0.8180363774299622
AKT2_HUMAN_D0_1MRY_A,28.7,0.8639224171638489
MK09_HUMAN_D0_3NPC_B,28.7,1.2057318687438965
AKT2_HUMAN_D0_1GZN_A,28.7,0.9254638552665709
AKT2_HUMAN_D0_1O6L_A,28.7,0.8607945442199707
AKT2_HUMAN_D0_2JDO_A,28.7,0.8645223379135132
MK09_HUMAN_D0_3E7O_A,28.7,1.209855556488037
