,templateid,seqid
520,ACK1_HUMAN_D0_4EWH_A,38.8
521,MET_HUMAN_D0_3CE3_A,38.8
522,ACK1_HUMAN_D0_3EQR_A,38.8
523,ACK1_HUMAN_D0_3EQP_B,38.8
524,MET_HUMAN_D0_3EFK_B,38.8
525,MET_HUMAN_D0_4EEV_A,38.8
526,MET_HUMAN_D0_4AP7_A,38.8
527,MET_HUMAN_D0_3F66_B,38.8
528,MET_HUMAN_D0_3Q6W_A,38.8
529,MET_HUMAN_D0_3VW8_A,38.8
530,ACK1_HUMAN_D0_4HZS_D,38.8
531,ACK1_HUMAN_D0_4EWH_B,38.8
532,MET_HUMAN_D0_3Q6U_A,38.8
533,ACK1_HUMAN_D0_4HZS_B,38.8
534,SRC_CHICK_D0_3SVV_B,38.8
535,MET_HUMAN_D0_3EFJ_B,38.8
536,MET_HUMAN_D0_2RFS_A,38.8
537,SRC_CHICK_D0_3SVV_A,38.8
538,ACK1_HUMAN_D0_4HZR_A,38.8
539,JAK1_HUMAN_D1_4I5C_A,38.8
540,MET_HUMAN_D0_3U6I_A,38.8
541,MET_HUMAN_D0_3EFK_A,38.8
542,MET_HUMAN_D0_3CCN_A,38.8
543,ACK1_HUMAN_D0_1U4D_B,38.8
544,SRC_CHICK_D0_3EN7_B,38.7
545,TIE2_HUMAN_D0_2WQB_A,38.7
546,FES_HUMAN_D0_3CBL_A,38.7
547,SRC_CHICK_D0_3QLF_B,38.7
548,SRC_HUMAN_D0_4MXY_A,38.6
549,ACK1_HUMAN_D0_1U54_A,38.6
550,SRC_HUMAN_D0_4MXZ_A,38.6
551,TIE2_HUMAN_D0_3L8P_A,38.5
552,BTK_HUMAN_D0_4NWM_A,38.5
553,JAK2_HUMAN_D1_2XA4_B,38.5
554,TIE2_HUMAN_D0_1FVR_A,38.5
555,JAK3_HUMAN_D1_3ZC6_B,38.5
556,FES_HUMAN_D0_4E93_A,38.5
557,FGFR1_HUMAN_D0_3GQI_A,38.5
558,TIE2_HUMAN_D0_1FVR_B,38.5
559,BTK_HUMAN_D0_4NWM_B,38.5
560,SRC_CHICK_D0_3EL7_A,38.5
561,HCK_HUMAN_D0_2HK5_A,38.5
562,SRC_CHICK_D0_3EN5_A,38.5
563,BTK_HUMAN_D0_4OT6_A,38.4
564,BTK_HUMAN_D0_4OTR_A,38.4
565,BTK_HUMAN_D0_4OTQ_A,38.4
566,BTK_HUMAN_D0_4OT5_A,38.4
567,EPHB3_HUMAN_D0_3ZFY_A,38.3
568,EPHB3_HUMAN_D0_3ZFY_B,38.3
569,HCK_HUMAN_D0_3VS0_B,38.2
570,HCK_HUMAN_D0_3VS5_A,38.2
571,HCK_HUMAN_D0_4LUD_B,38.2
572,HCK_HUMAN_D0_3VS1_B,38.2
573,HCK_HUMAN_D0_3VS3_B,38.2
574,SRC_CHICK_D0_2HWP_A,38.2
575,HCK_HUMAN_D0_4LUE_A,38.2
576,HCK_HUMAN_D0_3VRZ_A,38.2
577,HCK_HUMAN_D0_3VRZ_B,38.2
578,HCK_HUMAN_D0_3VRY_A,38.2
579,HCK_HUMAN_D0_3VS7_B,38.2
580,HCK_HUMAN_D0_2C0T_B,38.2
581,HCK_HUMAN_D0_3VS1_A,38.2
582,HCK_HUMAN_D0_2C0O_B,38.2
583,HCK_HUMAN_D0_4LUD_A,38.2
584,EPHA8_HUMAN_D0_3KUL_A,38.2
585,HCK_HUMAN_D0_1QCF_A,38.2
586,SRC_CHICK_D0_4MCV_B,38.2
587,HCK_HUMAN_D0_3VS7_A,38.2
588,HCK_HUMAN_D0_3VRY_B,38.2
589,HCK_HUMAN_D0_3VS2_A,38.2
590,HCK_HUMAN_D0_3VS4_B,38.2
591,HCK_HUMAN_D0_3VS5_B,38.2
592,HCK_HUMAN_D0_2C0O_A,38.2
593,HCK_HUMAN_D0_2C0T_A,38.2
594,HCK_HUMAN_D0_2C0I_A,38.2
595,HCK_HUMAN_D0_4LUE_B,38.2
596,HCK_HUMAN_D0_3VS0_A,38.2
597,HCK_HUMAN_D0_3VS3_A,38.2
598,HCK_HUMAN_D0_3VS4_A,38.2
599,HCK_HUMAN_D0_3VS2_B,38.2
600,HCK_HUMAN_D0_2C0I_B,38.2
601,HCK_HUMAN_D0_3VS6_B,38.2
602,FGFR2_HUMAN_D0_3CLY_A,38.1
603,LYN_MOUSE_D0_2ZV7_A,38.1
604,VGFR2_HUMAN_D0_3EWH_A,38.1
605,LYN_MOUSE_D0_2ZV8_A,38.1
606,FGFR2_HUMAN_D0_4J99_C,38.1
607,VGFR2_HUMAN_D0_3CPC_B,38.1
608,VGFR1_HUMAN_D0_3HNG_A,38.1
609,EPHA8_HUMAN_D0_3KUL_B,38.1
610,SRC_CHICK_D0_4MCV_A,38.0
611,BTK_HUMAN_D0_1K2P_B,37.9
612,BTK_HUMAN_D0_1K2P_A,37.9
613,BTK_HUMAN_D0_3PJ3_A,37.8
614,FGFR1_HUMAN_D0_4NKA_A,37.8
615,BTK_HUMAN_D0_3PJ1_A,37.8
616,JAK3_HUMAN_D1_3ZC6_C,37.8
617,FGFR1_HUMAN_D0_3JS2_A,37.8
618,BTK_HUMAN_D0_3P08_A,37.8
619,FGFR1_HUMAN_D0_4NK9_B,37.8
620,BTK_HUMAN_D0_3K54_A,37.8
621,FGFR1_HUMAN_D0_3C4F_B,37.8
622,BTK_HUMAN_D0_3PIX_A,37.8
623,JAK2_HUMAN_D1_4C61_B,37.8
624,FGFR1_HUMAN_D0_3KXX_A,37.8
625,BTK_HUMAN_D0_3P08_B,37.8
626,KIT_HUMAN_D0_1PKG_B,37.8
627,BTK_HUMAN_D0_3PIY_A,37.8
628,CSF1R_HUMAN_D0_2OGV_A,37.8
629,FGFR1_HUMAN_D0_3TT0_A,37.8
630,JAK3_HUMAN_D1_3ZEP_C,37.8
631,BTK_HUMAN_D0_3OCS_A,37.8
632,FGFR1_HUMAN_D0_4F65_A,37.8
633,JAK2_HUMAN_D1_3ZMM_B,37.8
634,BTK_HUMAN_D0_3OCT_A,37.8
635,JAK3_HUMAN_D1_3ZEP_B,37.8
636,BTK_HUMAN_D0_3PIZ_A,37.8
637,FGFR1_HUMAN_D0_4NKA_B,37.8
638,BTK_HUMAN_D0_3PJ2_A,37.8
639,FGFR1_HUMAN_D0_3C4F_A,37.8
640,BTK_HUMAN_D0_3GEN_A,37.8
641,EPHB4_HUMAN_D0_2YN8_A,37.7
642,LYN_MOUSE_D0_2ZVA_A,37.6
643,LYN_HUMAN_D0_3A4O_X,37.6
644,SRC_CHICK_D0_3F6X_B,37.6
645,VGFR2_HUMAN_D0_3CPB_B,37.6
646,JAK3_HUMAN_D1_3ZC6_D,37.6
647,SRC_HUMAN_D0_1KSW_A,37.5
648,JAK3_HUMAN_D1_4I6Q_A,37.5
649,JAK2_HUMAN_D1_4C61_A,37.5
650,JAK3_HUMAN_D1_4HVH_A,37.5
651,JAK2_HUMAN_D1_2XA4_A,37.4
652,SRC_HUMAN_D0_2BDJ_A,37.4
653,SRC_HUMAN_D0_1Y57_A,37.4
654,SRC_HUMAN_D0_2BDF_B,37.4
655,SRC_HUMAN_D0_1YI6_B,37.4
656,LYN_MOUSE_D0_2ZV9_A,37.4
657,SRC_HUMAN_D0_1YOM_A,37.4
658,FGFR2_HUMAN_D0_2PVF_A,37.4
659,SRC_HUMAN_D0_1YOM_B,37.4
660,FGFR2_HUMAN_D0_3B2T_A,37.4
661,SRC_HUMAN_D0_4MXO_B,37.4
662,VGFR2_HUMAN_D0_3U6J_A,37.4
663,JAK3_HUMAN_D1_1YVJ_A,37.4
664,SRC_HUMAN_D0_4MXX_A,37.4
665,SRC_HUMAN_D0_4MXY_B,37.4
666,SRC_HUMAN_D0_2SRC_A,37.4
667,SRC_HUMAN_D0_4MXO_A,37.4
668,MET_HUMAN_D0_3DKC_A,37.4
669,SRC_HUMAN_D0_1YI6_A,37.4
670,SRC_HUMAN_D0_4MXZ_B,37.4
671,SRC_HUMAN_D0_4MXX_B,37.4
672,SRC_HUMAN_D0_4K11_A,37.4
673,JAK3_HUMAN_D1_3LXL_A,37.4
674,SRC_HUMAN_D0_1FMK_A,37.4
675,SRC_HUMAN_D0_2BDF_A,37.4
676,SRC_HUMAN_D0_2H8H_A,37.4
677,JAK2_HUMAN_D1_3ZMM_A,37.3
678,JAK2_HUMAN_D1_4C62_A,37.3
679,SRC_CHICK_D0_3DQW_D,37.3
680,VGFR2_HUMAN_D0_3BE2_A,37.3
681,SRC_CHICK_D0_3DQW_A,37.3
682,FGFR1_HUMAN_D0_2FGI_A,37.3
683,SRC_CHICK_D0_3DQW_C,37.3
684,EPHB4_HUMAN_D0_2YN8_B,37.3
685,FGFR1_HUMAN_D0_3WJ6_B,37.2
686,KIT_HUMAN_D0_1PKG_A,37.2
687,FGFR1_HUMAN_D0_4NK9_A,37.2
688,JAK3_HUMAN_D1_3ZC6_A,37.1
689,JAK2_HUMAN_D1_4C62_B,37.1
690,JAK2_HUMAN_D1_4D1S_A,37.1
691,SRC_CHICK_D0_3EN6_A,37.0
692,SRC_CHICK_D0_3OF0_B,37.0
693,SRC_CHICK_D0_4U5J_A,37.0
694,SRC_CHICK_D0_2PTK_A,37.0
695,SRC_CHICK_D0_4LGG_B,37.0
696,SRC_CHICK_D0_3UQG_A,37.0
697,SRC_CHICK_D0_3EN4_A,37.0
698,SRC_CHICK_D0_3UQF_A,37.0
699,SRC_CHICK_D0_3UQG_B,37.0
700,SRC_CHICK_D0_2HWP_B,37.0
701,SRC_CHICK_D0_3OEZ_B,37.0
702,SRC_CHICK_D0_3TZ9_B,37.0
703,SRC_CHICK_D0_4LGH_A,37.0
704,SRC_CHICK_D0_3F3W_A,37.0
705,SRC_CHICK_D0_3TZ8_A,37.0
706,SRC_CHICK_D0_3F3U_B,37.0
707,SRC_CHICK_D0_2OIQ_A,37.0
708,SRC_CHICK_D0_3U4W_A,37.0
709,SRC_CHICK_D0_3OEZ_A,37.0
710,SRC_CHICK_D0_3F3V_B,37.0
711,SRC_CHICK_D0_2OIQ_B,37.0
712,SRC_CHICK_D0_3D7U_D,37.0
713,SRC_CHICK_D0_3TZ9_A,37.0
714,SRC_CHICK_D0_3F6X_D,37.0
715,SRC_CHICK_D0_3U51_B,37.0
716,SRC_CHICK_D0_3UQF_B,37.0
717,SRC_CHICK_D0_3QLG_B,37.0
718,SRC_CHICK_D0_4AGW_A,37.0
719,SRC_CHICK_D0_3LOK_A,37.0
720,SRC_CHICK_D0_3EL8_B,37.0
721,SRC_CHICK_D0_3F6X_A,37.0
722,SRC_CHICK_D0_4DGG_B,37.0
723,SRC_CHICK_D0_3G5D_A,37.0
724,SRC_CHICK_D0_3EN6_B,37.0
725,SRC_CHICK_D0_3G5D_B,37.0
726,SRC_CHICK_D0_3EN4_B,37.0
727,SRC_CHICK_D0_3TZ7_B,37.0
728,SRC_CHICK_D0_3F3W_B,37.0
729,SRC_CHICK_D0_3TZ7_A,37.0
730,SRC_CHICK_D0_3F3T_A,37.0
731,SRC_CHICK_D0_3DQX_A,37.0
732,SRC_CHICK_D0_3G6G_B,37.0
733,SRC_CHICK_D0_3F3V_A,37.0
734,SRC_CHICK_D0_4U5J_B,37.0
735,SRC_CHICK_D0_4FIC_A,37.0
736,SRC_CHICK_D0_4AGW_B,37.0
737,SRC_CHICK_D0_3D7T_B,37.0
738,SRC_CHICK_D0_3EL8_A,37.0
739,SRC_CHICK_D0_3GEQ_A,37.0
740,SRC_CHICK_D0_3G6G_A,37.0
741,SRC_CHICK_D0_4DGG_A,37.0
742,SRC_CHICK_D0_3U51_A,37.0
743,SRC_CHICK_D0_4FIC_B,37.0
744,SRC_CHICK_D0_3G6H_A,37.0
745,SRC_CHICK_D0_2HWO_B,37.0
746,SRC_CHICK_D0_2QLQ_A,37.0
747,SRC_CHICK_D0_3G6H_B,37.0
748,SRC_CHICK_D0_3F3T_B,37.0
749,SRC_CHICK_D0_3GEQ_B,37.0
750,SRC_CHICK_D0_3EN5_B,37.0
751,SRC_CHICK_D0_3QLF_A,37.0
752,SRC_CHICK_D0_3D7U_B,37.0
753,SRC_CHICK_D0_3F6X_C,37.0
754,SRC_CHICK_D0_3F3U_A,37.0
755,SRC_CHICK_D0_3TZ8_B,37.0
756,SRC_CHICK_D0_3QLG_A,37.0
757,SRC_CHICK_D0_2QLQ_B,37.0
758,SRC_CHICK_D0_3DQX_B,37.0
759,M3K9_HUMAN_D0_3DTC_A,36.9
760,VGFR2_HUMAN_D0_3B8Q_B,36.9
761,VGFR2_HUMAN_D0_3B8R_A,36.9
762,JAK2_HUMAN_D1_3RVG_A,36.8
763,JAK2_HUMAN_D1_4IVA_A,36.7
764,JAK2_HUMAN_D1_3Q32_B,36.7
765,JAK2_HUMAN_D1_4BBE_D,36.7
766,JAK2_HUMAN_D1_4E4M_A,36.7
767,VGFR2_HUMAN_D0_2QU6_A,36.7
768,JAK2_HUMAN_D1_4BBF_C,36.7
769,JAK2_MOUSE_D1_4GL9_B,36.7
770,JAK2_HUMAN_D1_3TJD_B,36.7
771,JAK2_HUMAN_D1_4BBF_D,36.7
772,JAK2_HUMAN_D1_3TJC_B,36.7
773,JAK2_HUMAN_D1_4E4M_E,36.7
774,JAK2_MOUSE_D1_4GL9_A,36.7
775,JAK2_HUMAN_D1_4D0X_A,36.7
776,JAK2_HUMAN_D1_3IO7_A,36.7
777,VGFR2_HUMAN_D0_1Y6A_A,36.7
778,JAK2_HUMAN_D1_3JY9_A,36.7
779,JAK2_HUMAN_D1_3LPB_B,36.7
780,JAK2_HUMAN_D1_2B7A_B,36.7
781,JAK2_HUMAN_D1_4E6D_B,36.7
782,JAK2_HUMAN_D1_4JI9_A,36.7
783,JAK2_HUMAN_D1_4AQC_B,36.7
784,JAK2_HUMAN_D1_3E64_A,36.7
785,JAK2_HUMAN_D1_4AQC_A,36.7
786,JAK2_HUMAN_D1_4HGE_B,36.7
787,JAK2_HUMAN_D1_3UGC_A,36.7
788,JAK2_HUMAN_D1_3Q32_A,36.7
789,JAK2_HUMAN_D1_4E4M_B,36.7
790,JAK2_HUMAN_D1_4HGE_A,36.7
791,JAK2_HUMAN_D1_4GMY_A,36.7
792,JAK2_MOUSE_D1_4GL9_C,36.7
793,JAK2_HUMAN_D1_2W1I_A,36.7
794,VGFR2_HUMAN_D0_3VHK_A,36.7
795,JAK2_HUMAN_D1_4F08_B,36.7
796,JAK2_HUMAN_D1_4E6D_A,36.7
797,JAK2_HUMAN_D1_4BBE_A,36.7
798,JAK2_HUMAN_D1_4BBF_A,36.7
799,JAK2_HUMAN_D1_4BBE_C,36.7
800,JAK2_HUMAN_D1_4BBF_B,36.7
801,JAK2_HUMAN_D1_4E4M_D,36.7
802,JAK2_HUMAN_D1_4JI9_B,36.7
803,JAK2_HUMAN_D1_3IOK_A,36.7
804,JAK2_HUMAN_D1_4F08_A,36.7
805,JAK2_HUMAN_D1_3E62_A,36.7
806,JAK2_HUMAN_D1_4BBE_B,36.7
807,JAK2_HUMAN_D1_3KCK_A,36.7
808,JAK2_HUMAN_D1_4E6Q_B,36.7
809,JAK2_HUMAN_D1_2W1I_B,36.7
810,JAK2_HUMAN_D1_3FUP_A,36.7
811,JAK2_HUMAN_D1_3KRR_A,36.7
812,VGFR2_HUMAN_D0_3VHE_A,36.7
813,JAK2_HUMAN_D1_3TJD_A,36.7
814,JAK2_HUMAN_D1_4E6Q_A,36.7
815,JAK2_MOUSE_D1_4GL9_D,36.7
816,JAK2_HUMAN_D1_3TJC_A,36.7
817,JAK2_HUMAN_D1_3FUP_B,36.7
818,JAK2_HUMAN_D1_4F09_A,36.7
819,JAK2_HUMAN_D1_2B7A_A,36.7
820,JAK2_HUMAN_D1_4JIA_A,36.7
821,JAK2_HUMAN_D1_4D0W_A,36.7
822,JAK2_HUMAN_D1_3LPB_A,36.7
823,VGFR2_HUMAN_D0_3VID_A,36.7
824,JAK2_HUMAN_D1_3E63_A,36.7
825,VGFR2_HUMAN_D0_3DTW_A,36.6
826,CSK_HUMAN_D0_3D7U_A,36.5
827,CSK_HUMAN_D0_3D7U_C,36.5
828,VGFR2_HUMAN_D0_2QU6_B,36.5
829,VGFR2_HUMAN_D0_3B8R_B,36.5
830,VGFR2_HUMAN_D0_3CP9_B,36.5
831,VGFR2_HUMAN_D0_3B8Q_A,36.4
832,MERTK_HUMAN_D0_3BPR_C,36.4
833,VGFR2_HUMAN_D0_3DTW_B,36.4
834,VGFR2_HUMAN_D0_3EFL_B,36.4
835,MERTK_HUMAN_D0_4MH7_A,36.3
836,MERTK_HUMAN_D0_4M3Q_B,36.3
837,MERTK_HUMAN_D0_3TCP_B,36.3
838,CSK_RAT_D0_1K9A_A,36.3
839,CSK_RAT_D0_1K9A_B,36.3
840,MERTK_HUMAN_D0_2P0C_A,36.3
841,CSK_RAT_D0_1K9A_D,36.3
842,MERTK_HUMAN_D0_3BRB_A,36.3
843,MERTK_HUMAN_D0_4MH7_B,36.3
844,MERTK_HUMAN_D0_4MHA_B,36.3
845,MERTK_HUMAN_D0_3BRB_B,36.3
846,VGFR2_HUMAN_D0_1Y6B_A,36.3
847,VGFR2_HUMAN_D0_3VNT_A,36.3
848,MERTK_HUMAN_D0_3TCP_A,36.3
849,MERTK_HUMAN_D0_3BPR_A,36.3
850,MERTK_HUMAN_D0_3BPR_B,36.3
851,VGFR2_HUMAN_D0_3VO3_A,36.3
852,CSK_RAT_D0_1K9A_C,36.3
853,RON_HUMAN_D0_3PLS_A,36.3
854,KIT_HUMAN_D0_4HVS_A,36.3
855,CSK_RAT_D0_1K9A_F,36.3
856,MERTK_HUMAN_D0_4M3Q_A,36.3
857,VGFR2_HUMAN_D0_4ASE_A,36.3
858,MERTK_HUMAN_D0_3BPR_D,36.3
859,EPHB4_HUMAN_D0_2VWU_A,36.3
860,MERTK_HUMAN_D0_4MHA_A,36.3
861,MERTK_HUMAN_D0_2P0C_B,36.3
862,CSK_RAT_D0_1K9A_E,36.3
863,VGFR2_HUMAN_D0_2P2I_A,36.1
864,VGFR2_HUMAN_D0_1VR2_A,36.1
865,VGFR2_HUMAN_D0_2QU5_A,36.0
866,VGFR2_HUMAN_D0_4AGD_A,35.9
867,VGFR2_HUMAN_D0_4ASD_A,35.9
868,VGFR2_HUMAN_D0_3C7Q_A,35.9
869,VGFR2_HUMAN_D0_4AG8_A,35.9
870,VGFR2_HUMAN_D0_4AGC_A,35.9
871,VGFR2_HUMAN_D0_2XIR_A,35.9
872,VGFR2_HUMAN_D0_2P2H_A,35.7
873,VGFR2_HUMAN_D0_2OH4_A,35.7
874,VGFR2_HUMAN_D0_3CJF_A,35.7
875,VGFR2_HUMAN_D0_3CJG_A,35.7
876,VGFR2_HUMAN_D0_3EFL_A,35.7
877,VGFR2_HUMAN_D0_3CP9_A,35.6
878,VGFR2_HUMAN_D0_2RL5_A,35.4
879,ERBB4_HUMAN_D0_3BCE_B,35.4
880,VGFR2_HUMAN_D0_2P2I_B,35.4
881,ERBB4_HUMAN_D0_3BBT_B,35.4
882,ERBB4_HUMAN_D0_2R4B_A,35.4
883,ERBB4_HUMAN_D0_3BCE_C,35.4
884,ERBB3_HUMAN_D0_3LMG_B,35.4
885,ERBB4_HUMAN_D0_3BBW_B,35.4
886,ERBB4_HUMAN_D0_3BBW_A,35.4
887,ERBB4_HUMAN_D0_3BCE_A,35.4
888,ERBB4_HUMAN_D0_2R4B_B,35.4
889,ERBB4_HUMAN_D0_3BBT_D,35.4
890,FGFR2_HUMAN_D0_2PZP_A,35.3
891,VGFR2_HUMAN_D0_3CPC_A,35.3
892,VGFR2_HUMAN_D0_3CPB_A,35.3
893,VGFR2_HUMAN_D0_1YWN_A,35.2
894,KSYK_HUMAN_D0_4FYN_A,35.1
895,CTR1_ARATH_D0_3PPZ_A,34.5
896,ERBB3_HUMAN_D0_3KEX_A,34.5
897,ERBB3_HUMAN_D0_4OTW_A,34.5
898,ERBB3_HUMAN_D0_3LMG_A,34.5
899,ERBB3_HUMAN_D0_3KEX_B,34.5
900,KSYK_HUMAN_D0_4GFG_A,34.1
901,KSYK_HUMAN_D0_4FZ7_A,34.1
902,KSYK_HUMAN_D0_3VF9_A,34.1
903,KSYK_HUMAN_D0_4FL3_A,34.1
904,KSYK_HUMAN_D0_4FYO_A,34.1
905,KSYK_HUMAN_D0_4FL2_A,34.1
906,KSYK_HUMAN_D0_3VF8_A,34.1
907,KSYK_HUMAN_D0_3TUC_A,34.1
908,KSYK_HUMAN_D0_3EMG_A,34.1
909,KSYK_HUMAN_D0_4DFN_A,34.1
910,KSYK_HUMAN_D0_3FQH_A,34.1
911,KSYK_HUMAN_D0_3FQE_A,34.1
912,KSYK_HUMAN_D0_4PUZ_B,34.1
913,KSYK_HUMAN_D0_3FQS_A,34.1
914,KSYK_HUMAN_D0_4PUZ_A,34.1
915,KSYK_HUMAN_D0_3TUB_A,34.1
916,KSYK_HUMAN_D0_3SRV_B,34.1
917,KSYK_HUMAN_D0_4I0R_A,34.1
918,KSYK_HUMAN_D0_4I0T_A,34.1
919,KSYK_HUMAN_D0_4PX6_A,34.1
920,KSYK_HUMAN_D0_3TUD_A,34.1
921,KSYK_HUMAN_D0_1XBA_A,34.1
922,KSYK_HUMAN_D0_4FL1_A,34.1
923,KSYK_HUMAN_D0_4I0S_A,34.1
924,KSYK_HUMAN_D0_4DFL_A,34.1
925,KSYK_HUMAN_D0_1XBB_A,34.1
926,KSYK_HUMAN_D0_3SRV_A,34.1
927,KSYK_HUMAN_D0_3FQH_B,34.1
928,KSYK_HUMAN_D0_4PV0_A,34.1
929,KSYK_HUMAN_D0_1XBC_A,34.1
930,KSYK_HUMAN_D0_4F4P_A,34.1
931,EGFR_HUMAN_D0_4LL0_B,33.7
932,IRAK4_HUMAN_D0_2OIC_A,33.7
933,ERBB2_HUMAN_D0_3RCD_A,33.6
934,ERBB2_HUMAN_D0_3PP0_B,33.6
935,EGFR_HUMAN_D0_2RFD_A,33.6
936,ERBB2_HUMAN_D0_3RCD_B,33.6
937,ERBB2_HUMAN_D0_3PP0_A,33.6
938,ERBB2_HUMAN_D0_3RCD_D,33.6
939,ERBB2_HUMAN_D0_3RCD_C,33.6
940,IRAK4_HUMAN_D0_2O8Y_B,33.2
941,IRAK4_HUMAN_D0_2OIC_C,33.1
942,EGFR_HUMAN_D0_2JIT_A,33.0
943,EGFR_HUMAN_D0_4LRM_B,32.8
944,EGFR_HUMAN_D0_4I22_A,32.8
945,EGFR_HUMAN_D0_2GS7_A,32.8
946,EGFR_HUMAN_D0_2RFE_B,32.8
947,EGFR_HUMAN_D0_2JIU_A,32.8
948,EGFR_HUMAN_D0_2ITU_A,32.8
949,EGFR_HUMAN_D0_4I20_A,32.8
950,EGFR_HUMAN_D0_1XKK_A,32.8
951,EGFR_HUMAN_D0_3BEL_A,32.8
952,EGFR_HUMAN_D0_4R5S_A,32.8
953,EGFR_HUMAN_D0_3LZB_A,32.8
954,EGFR_HUMAN_D0_1M17_A,32.8
955,EGFR_HUMAN_D0_4LRM_C,32.8
956,EGFR_HUMAN_D0_4I24_B,32.8
957,EGFR_HUMAN_D0_4LRM_A,32.8
958,EGFR_HUMAN_D0_3W2Q_A,32.8
959,EGFR_HUMAN_D0_2GS6_A,32.8
960,EGFR_HUMAN_D0_3LZB_C,32.8
961,EGFR_HUMAN_D0_2JIT_B,32.8
962,EGFR_HUMAN_D0_4JQ8_A,32.8
963,EGFR_HUMAN_D0_1M14_A,32.8
964,EGFR_HUMAN_D0_2RGP_A,32.8
965,EGFR_HUMAN_D0_3GT8_B,32.8
966,EGFR_HUMAN_D0_4I23_A,32.8
967,EGFR_HUMAN_D0_4G5J_A,32.8
968,EGFR_HUMAN_D0_2ITT_A,32.8
969,EGFR_HUMAN_D0_2ITV_A,32.8
970,EGFR_HUMAN_D0_3POZ_A,32.8
971,EGFR_HUMAN_D0_2RFE_A,32.8
972,EGFR_HUMAN_D0_4G5P_A,32.8
973,EGFR_HUMAN_D0_3W33_A,32.8
974,EGFR_HUMAN_D0_2ITW_A,32.8
975,EGFR_HUMAN_D0_2RFE_C,32.8
976,EGFR_HUMAN_D0_4WKQ_A,32.8
977,EGFR_HUMAN_D0_3W32_A,32.8
978,EGFR_HUMAN_D0_2J5F_A,32.8
979,EGFR_HUMAN_D0_3IKA_B,32.8
980,EGFR_HUMAN_D0_2ITQ_A,32.8
981,EGFR_HUMAN_D0_3VJO_A,32.8
982,EGFR_HUMAN_D0_3IKA_A,32.8
983,EGFR_HUMAN_D0_2GS7_B,32.8
984,EGFR_HUMAN_D0_3W2P_A,32.8
985,EGFR_HUMAN_D0_2J6M_A,32.8
986,EGFR_HUMAN_D0_4LI5_A,32.8
987,EGFR_HUMAN_D0_4TKS_A,32.8
988,EGFR_HUMAN_D0_3W2O_A,32.8
989,EGFR_HUMAN_D0_3W2S_A,32.8
990,EGFR_HUMAN_D0_2ITN_A,32.8
991,EGFR_HUMAN_D0_2ITY_A,32.8
992,EGFR_HUMAN_D0_2RF9_B,32.8
993,EGFR_HUMAN_D0_3GT8_D,32.8
994,EGFR_HUMAN_D0_4LQM_A,32.8
995,EGFR_HUMAN_D0_2ITZ_A,32.8
996,EGFR_HUMAN_D0_4LRM_E,32.8
997,EGFR_HUMAN_D0_3W2R_A,32.8
998,EGFR_HUMAN_D0_2JIV_B,32.8
999,EGFR_HUMAN_D0_3GT8_C,32.8
1000,EGFR_HUMAN_D0_4LRM_D,32.8
1001,EGFR_HUMAN_D0_2J5E_A,32.8
1002,EGFR_HUMAN_D0_4I21_B,32.8
1003,EGFR_HUMAN_D0_4JRV_A,32.8
1004,EGFR_HUMAN_D0_3GT8_A,32.8
1005,EGFR_HUMAN_D0_4I21_A,32.8
1006,EGFR_HUMAN_D0_3LZB_D,32.8
1007,EGFR_HUMAN_D0_4I1Z_A,32.8
1008,EGFR_HUMAN_D0_4LL0_A,32.8
1009,EGFR_HUMAN_D0_4I24_A,32.8
1010,EGFR_HUMAN_D0_4JR3_A,32.8
1011,EGFR_HUMAN_D0_2GS2_A,32.8
1012,EGFR_HUMAN_D0_2JIV_A,32.8
1013,EGFR_HUMAN_D0_4HJO_A,32.8
1014,EGFR_HUMAN_D0_2JIU_B,32.8
1015,EGFR_HUMAN_D0_4JQ7_A,32.8
1016,EGFR_HUMAN_D0_2RFD_B,32.8
1017,EGFR_HUMAN_D0_2RFE_D,32.8
1018,EGFR_HUMAN_D0_2ITP_A,32.8
1019,EGFR_HUMAN_D0_2ITO_A,32.8
1020,EGFR_HUMAN_D0_2ITX_A,32.8
1021,EGFR_HUMAN_D0_3LZB_B,32.8
1022,IRAK4_HUMAN_D0_2NRY_D,32.7
1023,IRAK4_HUMAN_D0_2OID_B,32.7
1024,EGFR_HUMAN_D0_2RF9_A,32.7
1025,EGFR_HUMAN_D0_3GOP_A,32.4
1026,IRAK4_HUMAN_D0_2OID_D,32.0
1027,IRAK4_HUMAN_D0_2O8Y_A,32.0
1028,RIPK1_HUMAN_D0_4ITI_A,31.9
1029,RIPK1_HUMAN_D0_4ITI_B,31.9
1030,RIPK1_HUMAN_D0_4ITH_A,31.9
1031,IRAK4_HUMAN_D0_2OID_C,31.9
1032,RIPK1_HUMAN_D0_4NEU_A,31.9
1033,MELK_HUMAN_D0_4D2T_C,31.7
1034,IRAK4_HUMAN_D0_2OIB_D,31.7
1035,MELK_HUMAN_D0_4D2W_C,31.7
1036,IRAK4_HUMAN_D0_2OIB_C,31.7
1037,CTR1_ARATH_D0_3P86_A,31.7
1038,CTR1_ARATH_D0_3P86_B,31.7
1039,IRAK4_HUMAN_D0_2OID_A,31.6
1040,IRAK4_HUMAN_D0_2OIB_B,31.5
1041,RIO2_ARCFU_D0_1TQP_A,31.5
