,templateid,seqid
530,ABL1_HUMAN_D0_2HZ0_A,34.0
531,ALK_HUMAN_D0_4CLI_A,34.0
532,ALK_HUMAN_D0_4FOC_A,34.0
533,ABL1_HUMAN_D0_3QRI_A,34.0
534,ABL1_HUMAN_D0_1OPL_A,34.0
535,ABL1_HUMAN_D0_2GQG_A,34.0
536,ABL2_HUMAN_D0_3HMI_A,34.0
537,ABL2_HUMAN_D0_3GVU_A,34.0
538,ALK_HUMAN_D0_2YFX_A,34.0
539,ABL1_HUMAN_D0_2HZ4_C,34.0
540,ABL1_HUMAN_D0_3UE4_B,34.0
541,INSR_HUMAN_D0_1RQQ_A,34.0
542,INSR_HUMAN_D0_3BU5_A,34.0
543,ALK_HUMAN_D0_4CNH_B,34.0
544,ALK_HUMAN_D0_4CLJ_A,34.0
545,ABL1_HUMAN_D0_3QRI_B,34.0
546,ABL1_HUMAN_D0_3PYY_B,34.0
547,ABL1_HUMAN_D0_2HIW_A,34.0
548,ABL1_HUMAN_D0_2HYY_D,34.0
549,ABL1_HUMAN_D0_2G2F_B,34.0
550,NTRK2_HUMAN_D0_4ASZ_A,34.0
551,INSR_HUMAN_D0_2Z8C_A,34.0
552,ABL1_HUMAN_D0_2G1T_B,34.0
553,ALK_HUMAN_D0_2XB7_A,34.0
554,ABL1_HUMAN_D0_3CS9_A,34.0
555,ALK_HUMAN_D0_4DCE_A,34.0
556,ABL1_HUMAN_D0_3PYY_A,34.0
557,ITK_HUMAN_D0_1SM2_A,33.6
558,IGF1R_HUMAN_D0_2ZM3_D,33.6
559,ITK_HUMAN_D0_4PPB_A,33.6
560,ITK_HUMAN_D0_4KIO_B,33.6
561,ITK_HUMAN_D0_4HCT_A,33.6
562,ITK_HUMAN_D0_3V5L_C,33.6
563,ITK_HUMAN_D0_4KIO_A,33.6
564,ITK_HUMAN_D0_4PPC_B,33.6
565,ITK_HUMAN_D0_1SNX_B,33.6
566,ITK_HUMAN_D0_4M0Y_A,33.6
567,ITK_HUMAN_D0_4PP9_B,33.6
568,ITK_HUMAN_D0_1SNX_A,33.6
569,ITK_HUMAN_D0_4KIO_C,33.6
570,ITK_HUMAN_D0_4HCV_A,33.6
571,ITK_HUMAN_D0_1SM2_B,33.6
572,ITK_HUMAN_D0_3V8T_A,33.6
573,ITK_HUMAN_D0_4PPA_A,33.6
574,IGF1R_HUMAN_D0_3F5P_K,33.6
575,IGF1R_HUMAN_D0_3F5P_L,33.6
576,ITK_HUMAN_D0_4PPB_B,33.6
577,ITK_HUMAN_D0_3V5L_B,33.6
578,IGF1R_HUMAN_D0_3F5P_M,33.6
579,ITK_HUMAN_D0_4KIO_D,33.6
580,ITK_HUMAN_D0_4HCU_A,33.6
581,ITK_HUMAN_D0_3T9T_A,33.6
582,ITK_HUMAN_D0_3V5L_A,33.6
583,ITK_HUMAN_D0_4L7S_B,33.6
584,ITK_HUMAN_D0_4PPC_A,33.6
585,ITK_HUMAN_D0_4M13_A,33.6
586,ITK_HUMAN_D0_4PP9_A,33.6
587,ITK_HUMAN_D0_4PPA_B,33.6
588,ITK_HUMAN_D0_3V8W_A,33.6
589,ITK_HUMAN_D0_1SNU_B,33.6
590,ITK_HUMAN_D0_3V5J_B,33.6
591,ITK_HUMAN_D0_4M12_A,33.6
592,IGF1R_HUMAN_D0_3F5P_J,33.6
593,ITK_HUMAN_D0_1SNU_A,33.6
594,ITK_HUMAN_D0_4M0Z_A,33.6
595,ITK_HUMAN_D0_4MF0_B,33.6
596,ITK_HUMAN_D0_4MF0_A,33.6
597,ITK_HUMAN_D0_4L7S_A,33.6
598,ITK_HUMAN_D0_4M14_A,33.6
599,ITK_HUMAN_D0_4M15_A,33.6
600,ITK_HUMAN_D0_3V8T_B,33.6
601,IGF1R_HUMAN_D0_3F5P_T,33.2
602,IGF1R_HUMAN_D0_3F5P_S,33.2
603,ALK_HUMAN_D0_2XP2_A,33.2
604,IGF1R_HUMAN_D0_3F5P_I,33.2
605,IGF1R_HUMAN_D0_3F5P_R,33.2
606,IGF1R_HUMAN_D0_3F5P_C,33.2
607,IGF1R_HUMAN_D0_3F5P_F,33.2
608,IGF1R_HUMAN_D0_3F5P_A,33.2
609,IGF1R_HUMAN_D0_3F5P_G,33.2
610,ALK_HUMAN_D0_4CCB_A,33.2
611,IGF1R_HUMAN_D0_2ZM3_C,32.8
612,IGF1R_HUMAN_D0_1JQH_A,32.8
613,EGFR_HUMAN_D0_2RF9_A,32.8
614,IGF1R_HUMAN_D0_3LW0_A,32.8
615,IGF1R_HUMAN_D0_2ZM3_B,32.8
616,IGF1R_HUMAN_D0_3D94_A,32.8
617,IGF1R_HUMAN_D0_3I81_A,32.8
618,IGF1R_HUMAN_D0_3NW6_A,32.8
619,IGF1R_HUMAN_D0_3O23_A,32.8
620,IGF1R_HUMAN_D0_3LVP_B,32.8
621,IGF1R_HUMAN_D0_3F5P_E,32.8
622,IGF1R_HUMAN_D0_3LVP_A,32.8
623,IGF1R_HUMAN_D0_1P4O_B,32.8
624,IGF1R_HUMAN_D0_3QQU_B,32.8
625,IGF1R_HUMAN_D0_1M7N_A,32.8
626,IGF1R_HUMAN_D0_3LW0_C,32.8
627,IGF1R_HUMAN_D0_1K3A_A,32.8
628,IGF1R_HUMAN_D0_3LVP_D,32.8
629,IGF1R_HUMAN_D0_2OJ9_A,32.8
630,IGF1R_HUMAN_D0_2ZM3_A,32.8
631,IGF1R_HUMAN_D0_3NW7_A,32.8
632,IGF1R_HUMAN_D0_3LW0_B,32.8
633,IGF1R_HUMAN_D0_3F5P_H,32.8
634,IGF1R_HUMAN_D0_1P4O_A,32.8
635,IGF1R_HUMAN_D0_3LVP_C,32.8
636,IGF1R_HUMAN_D0_3F5P_B,32.8
637,IGF1R_HUMAN_D0_1M7N_B,32.8
638,IGF1R_HUMAN_D0_1JQH_C,32.8
639,IGF1R_HUMAN_D0_1JQH_B,32.8
640,IGF1R_HUMAN_D0_3QQU_C,32.8
641,IGF1R_HUMAN_D0_3NW5_A,32.8
642,IGF1R_HUMAN_D0_3QQU_D,32.8
643,IGF1R_HUMAN_D0_3QQU_A,32.8
644,IGF1R_HUMAN_D0_3LW0_D,32.8
645,KSYK_HUMAN_D0_3FQS_A,32.4
646,KSYK_HUMAN_D0_4PX6_A,32.4
647,KSYK_HUMAN_D0_1XBA_A,32.4
648,KSYK_HUMAN_D0_3FQH_A,32.4
649,ERBB4_HUMAN_D0_3BCE_B,32.4
650,BMX_HUMAN_D0_3SXS_A,32.4
651,KSYK_HUMAN_D0_1XBB_A,32.4
652,FGFR1_HUMAN_D0_3C4F_B,32.4
653,KSYK_HUMAN_D0_4FYN_A,32.4
654,KSYK_HUMAN_D0_4I0T_A,32.4
655,FGFR1_HUMAN_D0_4NKA_A,32.4
656,KSYK_HUMAN_D0_3VF8_A,32.4
657,KSYK_HUMAN_D0_4I0R_A,32.4
658,KSYK_HUMAN_D0_3SRV_B,32.4
659,ALK_HUMAN_D0_2YJS_A,32.4
660,ERBB3_HUMAN_D0_4OTW_A,32.4
661,ERBB4_HUMAN_D0_2R4B_B,32.4
662,FGFR1_HUMAN_D0_3JS2_A,32.4
663,KSYK_HUMAN_D0_4FL2_A,32.4
664,FGFR1_HUMAN_D0_3GQI_A,32.4
665,KSYK_HUMAN_D0_4FL1_A,32.4
666,KSYK_HUMAN_D0_3EMG_A,32.4
667,KSYK_HUMAN_D0_4PUZ_A,32.4
668,ERBB4_HUMAN_D0_3BBW_A,32.4
669,FGFR1_HUMAN_D0_4NK9_B,32.4
670,KSYK_HUMAN_D0_4I0S_A,32.4
671,KSYK_HUMAN_D0_4GFG_A,32.4
672,ERBB3_HUMAN_D0_3KEX_A,32.4
673,ALK_HUMAN_D0_4CMT_A,32.4
674,KSYK_HUMAN_D0_4F4P_A,32.4
675,KSYK_HUMAN_D0_4PV0_A,32.4
676,KSYK_HUMAN_D0_4DFN_A,32.4
677,FGFR1_HUMAN_D0_3GQL_A,32.4
678,KSYK_HUMAN_D0_3FQE_A,32.4
679,KSYK_HUMAN_D0_4PUZ_B,32.4
680,KSYK_HUMAN_D0_3TUC_A,32.4
681,ERBB3_HUMAN_D0_3KEX_B,32.4
682,ERBB4_HUMAN_D0_3BBW_B,32.4
683,KSYK_HUMAN_D0_3FQH_B,32.4
684,ERBB4_HUMAN_D0_2R4B_A,32.4
685,FGFR1_HUMAN_D0_3TT0_A,32.4
686,KSYK_HUMAN_D0_3VF9_A,32.4
687,FGFR1_HUMAN_D0_3KXX_A,32.4
688,KSYK_HUMAN_D0_4FZ7_A,32.4
689,KSYK_HUMAN_D0_4DFL_A,32.4
690,ERBB4_HUMAN_D0_3BCE_C,32.4
691,KSYK_HUMAN_D0_1XBC_A,32.4
692,ERBB3_HUMAN_D0_3LMG_A,32.4
693,ERBB4_HUMAN_D0_3BCE_A,32.4
694,KSYK_HUMAN_D0_4FZ6_A,32.4
695,KSYK_HUMAN_D0_4FL3_A,32.4
696,KSYK_HUMAN_D0_3TUB_A,32.4
697,ERBB4_HUMAN_D0_3BBT_B,32.4
698,KSYK_HUMAN_D0_3SRV_A,32.4
699,FGFR1_HUMAN_D0_4F65_A,32.4
700,FGFR1_HUMAN_D0_3C4F_A,32.4
701,FGFR1_HUMAN_D0_4NKA_B,32.4
702,ERBB4_HUMAN_D0_3BBT_D,32.4
703,KSYK_HUMAN_D0_3TUD_A,32.4
704,EGFR_HUMAN_D0_4LRM_A,32.0
705,EGFR_HUMAN_D0_3W32_A,32.0
706,EGFR_HUMAN_D0_4I20_A,32.0
707,EGFR_HUMAN_D0_3LZB_B,32.0
708,EGFR_HUMAN_D0_3GT8_B,32.0
709,EGFR_HUMAN_D0_3W2P_A,32.0
710,EGFR_HUMAN_D0_2RGP_A,32.0
711,EGFR_HUMAN_D0_4I21_B,32.0
712,FGFR2_HUMAN_D0_3CLY_A,32.0
713,EGFR_HUMAN_D0_3W2S_A,32.0
714,EGFR_HUMAN_D0_1M17_A,32.0
715,ERBB2_HUMAN_D0_3RCD_C,32.0
716,ERBB2_HUMAN_D0_3PP0_A,32.0
717,EGFR_HUMAN_D0_2ITQ_A,32.0
718,EGFR_HUMAN_D0_2GS2_A,32.0
719,EGFR_HUMAN_D0_2J6M_A,32.0
720,EGFR_HUMAN_D0_2RFD_A,32.0
721,EGFR_HUMAN_D0_4I24_A,32.0
722,EGFR_HUMAN_D0_3W2R_A,32.0
723,EGFR_HUMAN_D0_3GT8_A,32.0
724,EGFR_HUMAN_D0_4JRV_A,32.0
725,EGFR_HUMAN_D0_2GS7_A,32.0
726,EGFR_HUMAN_D0_2JIU_B,32.0
727,EGFR_HUMAN_D0_3W2Q_A,32.0
728,EGFR_HUMAN_D0_3LZB_D,32.0
729,EGFR_HUMAN_D0_4JR3_A,32.0
730,EGFR_HUMAN_D0_4LRM_B,32.0
731,EGFR_HUMAN_D0_2JIT_A,32.0
732,EGFR_HUMAN_D0_4I24_B,32.0
733,EGFR_HUMAN_D0_3LZB_C,32.0
734,EGFR_HUMAN_D0_2JIT_B,32.0
735,EGFR_HUMAN_D0_3POZ_A,32.0
736,EGFR_HUMAN_D0_1XKK_A,32.0
737,EGFR_HUMAN_D0_2ITY_A,32.0
738,EGFR_HUMAN_D0_1M14_A,32.0
739,EGFR_HUMAN_D0_4I1Z_A,32.0
740,EGFR_HUMAN_D0_4HJO_A,32.0
741,EGFR_HUMAN_D0_3GT8_C,32.0
742,EGFR_HUMAN_D0_4G5J_A,32.0
743,EGFR_HUMAN_D0_2JIU_A,32.0
744,EGFR_HUMAN_D0_2ITN_A,32.0
745,EGFR_HUMAN_D0_2RFD_B,32.0
746,EGFR_HUMAN_D0_3IKA_B,32.0
747,EGFR_HUMAN_D0_2J5F_A,32.0
748,EGFR_HUMAN_D0_2ITU_A,32.0
749,EGFR_HUMAN_D0_3IKA_A,32.0
750,EGFR_HUMAN_D0_2RFE_B,32.0
751,EGFR_HUMAN_D0_4G5P_B,32.0
752,EGFR_HUMAN_D0_4LL0_A,32.0
753,EGFR_HUMAN_D0_4JQ8_A,32.0
754,EGFR_HUMAN_D0_2ITT_A,32.0
755,EGFR_HUMAN_D0_4LRM_E,32.0
756,ERBB2_HUMAN_D0_3RCD_A,32.0
757,EGFR_HUMAN_D0_4G5P_A,32.0
758,EGFR_HUMAN_D0_2GS6_A,32.0
759,EGFR_HUMAN_D0_3VJO_A,32.0
760,EGFR_HUMAN_D0_4R5S_A,32.0
761,ERBB2_HUMAN_D0_3RCD_B,32.0
762,EGFR_HUMAN_D0_3LZB_A,32.0
763,EGFR_HUMAN_D0_2ITP_A,32.0
764,EGFR_HUMAN_D0_2ITV_A,32.0
765,EGFR_HUMAN_D0_4TKS_A,32.0
766,EGFR_HUMAN_D0_2J5E_A,32.0
767,EGFR_HUMAN_D0_4LQM_A,32.0
768,FGFR1_HUMAN_D0_4NK9_A,32.0
769,EGFR_HUMAN_D0_4I21_A,32.0
770,EGFR_HUMAN_D0_4I23_A,32.0
771,EGFR_HUMAN_D0_4LRM_D,32.0
772,EGFR_HUMAN_D0_2ITO_A,32.0
773,EGFR_HUMAN_D0_3W33_A,32.0
774,EGFR_HUMAN_D0_2RFE_A,32.0
775,EGFR_HUMAN_D0_2ITW_A,32.0
776,FGFR2_HUMAN_D0_3B2T_A,32.0
777,EGFR_HUMAN_D0_2RFE_C,32.0
778,EGFR_HUMAN_D0_4LRM_C,32.0
779,EGFR_HUMAN_D0_4I22_A,32.0
780,EGFR_HUMAN_D0_4LI5_A,32.0
781,EGFR_HUMAN_D0_3GT8_D,32.0
782,ERBB2_HUMAN_D0_3PP0_B,32.0
783,ERBB2_HUMAN_D0_3RCD_D,32.0
784,EGFR_HUMAN_D0_3BEL_A,32.0
785,EGFR_HUMAN_D0_2ITX_A,32.0
786,EGFR_HUMAN_D0_2RFE_D,32.0
787,EGFR_HUMAN_D0_2RF9_B,32.0
788,EGFR_HUMAN_D0_2JIV_B,32.0
789,EGFR_HUMAN_D0_2JIV_A,32.0
790,EGFR_HUMAN_D0_4WKQ_A,32.0
791,EGFR_HUMAN_D0_4JQ7_A,32.0
792,EGFR_HUMAN_D0_2ITZ_A,32.0
793,EGFR_HUMAN_D0_2GS7_B,32.0
794,EGFR_HUMAN_D0_3W2O_A,32.0
795,EGFR_HUMAN_D0_3GOP_A,31.9
796,MERTK_HUMAN_D0_3BPR_C,31.8
797,ERBB3_HUMAN_D0_3LMG_B,31.7
798,FGFR2_HUMAN_D0_2PZP_B,31.6
799,EGFR_HUMAN_D0_4LL0_B,31.6
800,FGFR2_HUMAN_D0_2PZP_A,31.6
801,EGFR_HUMAN_D0_4WRG_A,31.6
802,FGFR2_HUMAN_D0_4J99_C,31.6
803,BMX_HUMAN_D0_3SXR_B,31.4
804,EGFR_HUMAN_D0_2EB2_A,31.2
805,MERTK_HUMAN_D0_3BPR_D,31.2
806,MERTK_HUMAN_D0_3TCP_A,31.2
807,FGFR2_HUMAN_D0_2PVF_A,31.2
808,MERTK_HUMAN_D0_2P0C_B,31.2
809,JAK3_HUMAN_D1_3ZC6_A,31.2
810,MERTK_HUMAN_D0_4MH7_B,31.2
811,FGFR1_HUMAN_D0_2FGI_A,31.2
812,MERTK_HUMAN_D0_3BPR_A,31.2
813,KIT_HUMAN_D0_4HVS_A,31.2
814,MERTK_HUMAN_D0_4MHA_B,31.2
815,MERTK_HUMAN_D0_4MHA_A,31.2
816,FGFR1_HUMAN_D0_3WJ6_B,31.2
817,EGFR_HUMAN_D0_2EB3_A,31.2
818,MERTK_HUMAN_D0_4MH7_A,31.2
819,MERTK_HUMAN_D0_3BRB_B,31.2
820,MERTK_HUMAN_D0_3BRB_A,31.2
821,BMX_HUMAN_D0_3SXR_A,31.2
822,MERTK_HUMAN_D0_4M3Q_A,31.2
823,MERTK_HUMAN_D0_3BPR_B,31.2
824,EGFR_HUMAN_D0_3VJN_A,31.2
825,MERTK_HUMAN_D0_3TCP_B,31.2
826,MERTK_HUMAN_D0_2P0C_A,31.2
827,MERTK_HUMAN_D0_4M3Q_B,31.2
828,JAK3_HUMAN_D1_3ZC6_B,31.2
829,M3K9_HUMAN_D0_3DTC_A,30.9
830,JAK3_HUMAN_D1_3ZEP_C,30.8
831,ACK1_HUMAN_D0_4HZS_B,30.8
832,JAK3_HUMAN_D1_3ZEP_B,30.8
833,ACK1_HUMAN_D0_3EQR_B,30.8
834,ACK1_HUMAN_D0_3EQR_A,30.8
835,RON_HUMAN_D0_3PLS_A,30.8
836,ACK1_HUMAN_D0_3EQP_B,30.8
837,ACK1_HUMAN_D0_4HZS_A,30.8
838,ACK1_HUMAN_D0_3EQP_A,30.8
839,NTRK3_HUMAN_D0_3V5Q_B,30.8
840,JAK3_HUMAN_D1_1YVJ_A,30.8
841,ACK1_HUMAN_D0_4EWH_A,30.8
842,ACK1_HUMAN_D0_4HZR_A,30.8
843,ACK1_HUMAN_D0_4HZS_C,30.8
844,ACK1_HUMAN_D0_4ID7_A,30.8
845,JAK3_HUMAN_D1_3ZC6_C,30.8
846,ACK1_HUMAN_D0_4HZR_B,30.8
847,KIT_HUMAN_D0_1PKG_A,30.8
848,ACK1_HUMAN_D0_1U46_B,30.8
849,ACK1_HUMAN_D0_4HZS_D,30.8
850,ACK1_HUMAN_D0_1U54_B,30.8
851,ACK1_HUMAN_D0_1U4D_B,30.8
852,ACK1_HUMAN_D0_1U4D_A,30.8
853,ACK1_HUMAN_D0_1U46_A,30.8
854,ACK1_HUMAN_D0_4EWH_B,30.8
855,BRAF_HUMAN_D0_4FK3_B,30.7
856,BRAF_HUMAN_D0_4JVG_A,30.6
857,BRAF_HUMAN_D0_4FK3_A,30.6
858,BRAF_HUMAN_D0_4JVG_D,30.6
859,RET_HUMAN_D0_4CKI_A,30.4
860,EGFR_HUMAN_D0_3UG1_A,30.4
861,RET_HUMAN_D0_2X2M_A,30.4
862,BRAF_HUMAN_D0_3C4C_B,30.4
863,RET_HUMAN_D0_2X2K_A,30.4
864,RET_HUMAN_D0_4CKJ_A,30.4
865,EGFR_HUMAN_D0_3UG2_A,30.4
866,KIT_HUMAN_D0_1PKG_B,30.4
867,BRAF_HUMAN_D0_3C4C_A,30.3
868,RIPK3_MOUSE_D0_4M66_B,30.3
869,BRAF_HUMAN_D0_4JVG_C,30.3
870,BRAF_HUMAN_D0_4JVG_B,30.1
871,JAK3_HUMAN_D1_3ZC6_D,30.0
872,NTRK3_HUMAN_D0_3V5Q_A,30.0
873,JAK3_HUMAN_D1_3LXL_A,30.0
874,FAK2_HUMAN_D0_3FZT_A,30.0
875,JAK3_HUMAN_D1_4HVH_A,30.0
876,JAK3_HUMAN_D1_4I6Q_A,30.0
877,FAK2_HUMAN_D0_4H1J_A,30.0
878,ACK1_HUMAN_D0_1U54_A,29.7
879,RIPK3_MOUSE_D0_4M66_A,29.7
880,ROCO4_DICDI_D0_4F1M_A,29.6
881,ROCO4_DICDI_D0_4F1T_A,29.6
882,ROCO4_DICDI_D0_4F1O_A,29.6
883,ROCO4_DICDI_D0_4F0F_A,29.6
884,ROCO4_DICDI_D0_4F0G_A,29.6
885,STK24_HUMAN_D0_3A7F_A,29.5
886,BRAF_HUMAN_D0_4G9R_A,29.4
887,BRAF_HUMAN_D0_1UWJ_A,29.4
888,BRAF_HUMAN_D0_3PRF_B,29.2
889,BRAF_HUMAN_D0_3IDP_A,29.2
890,BRAF_HUMAN_D0_3SKC_B,29.2
891,BRAF_HUMAN_D0_4KSP_B,29.2
892,BRAF_HUMAN_D0_4MNE_B,29.2
893,BRAF_HUMAN_D0_3Q96_A,29.2
894,FAK2_HUMAN_D0_3FZO_A,29.2
895,BRAF_HUMAN_D0_3PPK_B,29.2
896,BRAF_HUMAN_D0_4DBN_B,29.2
897,BRAF_HUMAN_D0_4E26_A,29.2
898,BRAF_HUMAN_D0_4E4X_B,29.2
899,BRAF_HUMAN_D0_1UWH_B,29.2
900,BRAF_HUMAN_D0_3SKC_A,29.2
901,FAK2_HUMAN_D0_3CC6_A,29.2
902,FAK2_HUMAN_D0_4H1M_A,29.2
903,BRAF_HUMAN_D0_4MNE_G,29.2
904,FAK2_HUMAN_D0_3H3C_A,29.2
905,BRAF_HUMAN_D0_4DBN_A,29.2
906,BRAF_HUMAN_D0_3TV6_B,29.2
907,BRAF_HUMAN_D0_4MNF_B,29.2
908,BRAF_HUMAN_D0_3TV4_B,29.2
909,BRAF_HUMAN_D0_3TV4_A,29.2
910,STK26_HUMAN_D0_3GGF_B,29.2
911,BRAF_HUMAN_D0_3II5_A,29.2
912,BRAF_HUMAN_D0_2FB8_A,29.2
913,STK26_HUMAN_D0_4FZA_B,29.2
914,BRAF_HUMAN_D0_3IDP_B,29.2
915,BRAF_HUMAN_D0_4H58_A,29.2
916,BRAF_HUMAN_D0_3PPJ_B,29.2
917,BRAF_HUMAN_D0_4E4X_A,29.2
918,BRAF_HUMAN_D0_4PP7_A,29.2
919,BRAF_HUMAN_D0_3D4Q_A,29.2
920,BRAF_HUMAN_D0_3PPJ_A,29.2
921,FAK2_HUMAN_D0_3FZR_A,29.2
922,BRAF_HUMAN_D0_3PRI_B,29.2
923,BRAF_HUMAN_D0_3PPK_A,29.2
924,BRAF_HUMAN_D0_4KSQ_B,29.2
925,BRAF_HUMAN_D0_4E26_B,29.2
926,BRAF_HUMAN_D0_4EHG_A,29.2
927,BRAF_HUMAN_D0_4MBJ_B,29.2
928,BRAF_HUMAN_D0_4MBJ_A,29.2
929,BRAF_HUMAN_D0_4EHE_B,29.2
930,BRAF_HUMAN_D0_4FC0_B,29.2
931,FAK2_HUMAN_D0_3ET7_A,29.2
932,BRAF_HUMAN_D0_4EHE_A,29.2
933,BRAF_HUMAN_D0_3Q4C_A,29.2
934,BRAF_HUMAN_D0_3TV6_A,29.2
935,BRAF_HUMAN_D0_4KSQ_A,29.2
936,BRAF_HUMAN_D0_4MNE_C,29.2
937,BRAF_HUMAN_D0_4EHG_B,29.2
938,BRAF_HUMAN_D0_3PSD_A,29.2
939,BRAF_HUMAN_D0_4G9C_B,29.2
940,BRAF_HUMAN_D0_2FB8_B,29.2
941,BRAF_HUMAN_D0_3PSD_B,29.2
942,BRAF_HUMAN_D0_3Q96_B,29.2
943,STK26_HUMAN_D0_4FZD_B,29.2
944,BRAF_HUMAN_D0_4G9C_A,29.2
945,BRAF_HUMAN_D0_3PSB_A,29.2
946,BRAF_HUMAN_D0_4PP7_B,29.2
947,BRAF_HUMAN_D0_3II5_B,29.2
948,BRAF_HUMAN_D0_3D4Q_B,29.2
949,STK26_HUMAN_D0_3GGF_A,29.2
950,BRAF_HUMAN_D0_4MNF_A,29.2
951,FAK2_HUMAN_D0_3FZS_A,29.2
952,BRAF_HUMAN_D0_4MNE_F,29.2
953,BRAF_HUMAN_D0_1UWH_A,29.2
954,BRAF_HUMAN_D0_3PSB_B,29.2
955,BRAF_HUMAN_D0_4H58_B,29.2
956,BRAF_HUMAN_D0_4KSP_A,29.2
957,BRAF_HUMAN_D0_3PRI_A,29.2
958,BRAF_HUMAN_D0_3PRF_A,29.2
959,FAK2_HUMAN_D0_3FZP_A,29.2
960,BRAF_HUMAN_D0_4H58_C,29.2
961,BRAF_HUMAN_D0_4FC0_A,29.2
962,STK26_HUMAN_D0_4FZF_B,29.2
963,BRAF_HUMAN_D0_3Q4C_B,29.2
964,BRAF_HUMAN_D0_4G9R_B,29.1
965,BRAF_HUMAN_D0_1UWJ_B,29.1
966,JAK2_HUMAN_D1_3E63_A,28.8
967,JAK2_HUMAN_D1_3IOK_A,28.8
968,JAK2_HUMAN_D1_3FUP_A,28.8
969,JAK2_HUMAN_D1_4E6Q_A,28.8
970,JAK2_HUMAN_D1_4E4M_B,28.8
971,JAK2_HUMAN_D1_3TJC_B,28.8
972,JAK2_HUMAN_D1_3KRR_A,28.8
973,JAK2_HUMAN_D1_3JY9_A,28.8
974,JAK2_HUMAN_D1_3IO7_A,28.8
975,JAK2_HUMAN_D1_3Q32_B,28.8
976,JAK2_MOUSE_D1_4GL9_A,28.8
977,JAK2_HUMAN_D1_4BBE_A,28.8
978,JAK2_HUMAN_D1_4BBE_B,28.8
979,JAK2_HUMAN_D1_4BBE_D,28.8
980,JAK2_HUMAN_D1_4E4M_E,28.8
981,JAK2_HUMAN_D1_4JI9_A,28.8
982,JAK2_HUMAN_D1_4HGE_A,28.8
983,JAK2_HUMAN_D1_4E6D_B,28.8
984,JAK2_HUMAN_D1_4AQC_A,28.8
985,JAK2_HUMAN_D1_4E4M_D,28.8
986,STK25_HUMAN_D0_2XIK_A,28.8
987,JAK2_HUMAN_D1_3LPB_B,28.8
988,JAK2_HUMAN_D1_4D0X_A,28.8
989,JAK2_MOUSE_D1_4GL9_B,28.8
990,JAK2_HUMAN_D1_3E62_A,28.8
991,JAK2_HUMAN_D1_4IVA_A,28.8
992,JAK2_HUMAN_D1_4JI9_B,28.8
993,JAK2_HUMAN_D1_3KCK_A,28.8
994,JAK2_HUMAN_D1_2B7A_A,28.8
995,JAK2_HUMAN_D1_4BBE_C,28.8
996,JAK2_HUMAN_D1_2B7A_B,28.8
997,LIMK2_HUMAN_D0_4TPT_A,28.8
998,JAK2_HUMAN_D1_2W1I_A,28.8
999,JAK2_MOUSE_D1_4GL9_C,28.8
1000,JAK2_HUMAN_D1_3UGC_A,28.8
1001,JAK2_HUMAN_D1_3Q32_A,28.8
1002,JAK2_HUMAN_D1_3FUP_B,28.8
1003,JAK2_HUMAN_D1_4F08_B,28.8
1004,JAK2_HUMAN_D1_4BBF_B,28.8
1005,JAK2_HUMAN_D1_4GMY_A,28.8
1006,JAK2_HUMAN_D1_4AQC_B,28.8
1007,JAK2_HUMAN_D1_3TJC_A,28.8
1008,JAK2_HUMAN_D1_4JIA_A,28.8
1009,JAK2_HUMAN_D1_4HGE_B,28.8
1010,JAK2_HUMAN_D1_4D0W_A,28.8
1011,JAK2_HUMAN_D1_4BBF_A,28.8
1012,LIMK2_HUMAN_D0_4TPT_B,28.8
1013,JAK2_HUMAN_D1_4BBF_D,28.8
1014,JAK2_HUMAN_D1_3TJD_B,28.8
1015,JAK2_HUMAN_D1_4F08_A,28.8
1016,JAK2_MOUSE_D1_4GL9_D,28.8
1017,JAK2_HUMAN_D1_4E6Q_B,28.8
1018,JAK2_HUMAN_D1_4BBF_C,28.8
1019,JAK2_HUMAN_D1_4GFM_A,28.8
1020,JAK2_HUMAN_D1_3E64_A,28.8
1021,JAK2_HUMAN_D1_2W1I_B,28.8
1022,JAK2_HUMAN_D1_4E4M_A,28.8
1023,JAK2_HUMAN_D1_4E6D_A,28.8
1024,JAK2_HUMAN_D1_3LPB_A,28.8
1025,JAK2_HUMAN_D1_3TJD_A,28.8
1026,CSF1R_HUMAN_D0_3LCD_A,28.4
1027,RAF1_HUMAN_D0_3OMV_B,28.4
1028,CSF1R_HUMAN_D0_4HW7_A,28.4
1029,RAF1_HUMAN_D0_3OMV_A,28.4
1030,CTR1_ARATH_D0_3PPZ_A,28.4
1031,CTR1_ARATH_D0_3P86_A,28.4
1032,CTR1_ARATH_D0_3P86_B,28.4
1033,CSF1R_HUMAN_D0_2OGV_A,28.4
1034,STK24_HUMAN_D0_3A7G_B,28.0
1035,STK24_HUMAN_D0_3ZHP_D,28.0
1036,LIMK1_HUMAN_D0_3S95_B,28.0
1037,PIM2_HUMAN_D0_2IWI_B,28.0
1038,CSF1R_HUMAN_D0_3LCO_A,28.0
1039,STK24_HUMAN_D0_3CKW_A,28.0
1040,PIM2_HUMAN_D0_2IWI_A,28.0
1041,STK24_HUMAN_D0_3A7H_A,28.0
1042,JAK2_HUMAN_D1_4D1S_A,28.0
1043,RIPK3_MOUSE_D0_4M69_A,28.0
1044,STK24_HUMAN_D0_3ZHP_C,28.0
