,has_model,templateid,unique_by_clustering,seqid,rmsd
1133,True,PIM1_HUMAN_D0_4ALW_A,True,24.1,0.5625033974647522
1134,True,EGFR_HUMAN_D0_4LQM_A,True,35.7,0.2620159387588501
1135,True,PAK4_HUMAN_D0_4JDI_A,True,26.2,0.6280052065849304
1136,True,HASP_HUMAN_D0_3FMD_A,True,23.9,1.4904136657714844
1137,True,FAK1_CHICK_D0_2J0L_A,True,39.6,0.30261003971099854
1138,True,ACVL1_HUMAN_D0_3MY0_C,True,31.4,0.5557012557983398
1139,True,CDK2_HUMAN_D0_4EZ7_A,True,26.7,0.640626847743988
1140,True,ABL1_MOUSE_D0_2Z60_A,True,46.0,0.3809563219547272
1141,True,ACVL1_HUMAN_D0_3MY0_F,True,31.4,0.6501106023788452
1142,True,ABL1_MOUSE_D0_3KF4_A,True,46.0,0.33985158801078796
1143,True,PIM1_HUMAN_D0_3R01_A,True,24.1,0.5491923689842224
1144,True,PAK1_HUMAN_D0_2HY8_1,True,26.6,0.601365327835083
1145,True,FAK1_CHICK_D0_2J0K_B,True,39.6,0.4176480174064636
1146,True,CDK2_HUMAN_D0_3RAH_A,True,26.7,0.5982515215873718
1147,True,PDPK1_HUMAN_D0_3HRF_A,True,24.7,0.565549910068512
1148,False,JAK3_HUMAN_D1_3LXK_A,False,39.2,
1149,True,FAK1_CHICK_D0_2JKQ_A,True,39.6,0.4275249242782593
1150,True,ABL1_MOUSE_D0_3DK3_A,True,46.0,0.34776854515075684
1151,True,CDK2_HUMAN_D0_4CFN_A,True,26.7,0.66275554895401
1152,True,PDPK1_HUMAN_D0_3ORX_F,True,24.7,0.5355774760246277
1153,True,ERBB4_HUMAN_D0_2R4B_A,True,38.0,0.33664318919181824
1154,True,PDPK1_HUMAN_D0_3HRC_A,True,25.2,0.5538503527641296
1155,True,NEK2_HUMAN_D0_2WQO_A,True,25.9,0.58598792552948
1156,True,PDPK1_HUMAN_D0_3RWQ_A,True,24.7,0.5978288650512695
1157,True,MK14_MOUSE_D0_1LEW_A,True,25.9,0.5206454992294312
1158,True,PAK4_HUMAN_D0_2CDZ_A,True,26.2,0.6220588088035583
1159,True,MP2K1_HUMAN_D0_3OS3_A,True,26.1,0.526505708694458
1160,True,CSF1R_HUMAN_D0_3LCD_A,True,40.4,0.40783825516700745
1161,True,MK14_HUMAN_D0_3L8S_A,True,25.9,0.8325434923171997
1162,True,EGFR_HUMAN_D0_4LRM_E,True,35.7,0.3382051885128021
1163,True,MK10_HUMAN_D0_1PMV_A,True,25.1,0.9109170436859131
1164,True,MK14_HUMAN_D0_2ZAZ_A,True,25.9,0.5929419994354248
1165,True,ACVR1_HUMAN_D0_4DYM_A,True,31.0,0.577567458152771
1166,True,ACK1_HUMAN_D0_1U46_A,True,38.0,0.3428373336791992
1167,True,DYR1A_HUMAN_D0_4MQ2_D,True,27.1,0.945016086101532
1168,True,IRE1_YEAST_D0_3SDM_C,True,23.5,0.89983731508255
1169,True,TBK1_HUMAN_D0_4IW0_A,True,25.9,0.46100059151649475
1170,False,EGFR_HUMAN_D0_2RFE_B,True,35.7,
1171,True,MK14_HUMAN_D0_3NNW_A,True,25.9,0.6569619178771973
1172,True,ACK1_HUMAN_D0_1U54_B,True,38.0,0.39672985672950745
1173,True,VGFR2_HUMAN_D0_3BE2_A,True,39.2,0.6223422884941101
1174,True,CDK2_HUMAN_D0_3QX4_A,True,26.7,0.6017425060272217
1175,True,CDK2_HUMAN_D0_1B39_A,True,26.7,0.6275697946548462
1176,True,DAPK2_HUMAN_D0_1Z9X_A,True,20.0,0.8058388829231262
1177,False,CHK2_HUMAN_D0_4BDF_A,True,28.6,
1178,True,EGFR_HUMAN_D0_2EB2_A,True,32.5,0.5045011639595032
1179,True,ABL1_MOUSE_D0_3MSS_C,True,46.0,0.522773802280426
1180,True,MK14_HUMAN_D0_3FMN_A,True,25.9,0.6023722290992737
1181,True,GSK3B_MOUSE_D0_4NU1_A,True,23.9,0.9662582874298096
1182,True,MET_HUMAN_D0_3ZC5_A,True,39.2,0.4518480598926544
1183,True,ACVL1_HUMAN_D0_3MY0_S,True,31.4,0.5722718238830566
1184,True,EGFR_HUMAN_D0_3GT8_C,True,35.7,0.3643602728843689
1185,True,PIM1_HUMAN_D0_3VC4_A,True,24.1,0.5427668690681458
1186,True,TTBK1_HUMAN_D0_4BTM_B,True,22.7,0.44218161702156067
1187,True,CHK1_HUMAN_D0_2C3K_A,True,29.0,0.8629659414291382
1188,True,MK01_HUMAN_D0_2OJG_A,True,25.9,0.7521129250526428
1189,True,AKT1_HUMAN_D0_3QKK_A,True,25.5,0.5314292907714844
1190,True,CDK2_HUMAN_D0_2X1N_C,True,26.7,0.6944752931594849
1191,True,MK14_HUMAN_D0_1W82_A,True,25.9,0.5645018815994263
1192,True,PIM1_HUMAN_D0_1YI4_A,True,24.1,0.5529342889785767
1193,True,DAPK2_HUMAN_D0_2A27_H,True,20.0,0.8273271918296814
1194,True,GSK3B_HUMAN_D0_3SD0_B,True,24.3,1.0542817115783691
1195,True,AKT2_HUMAN_D0_3E8D_B,True,25.1,0.5428321361541748
1196,True,IGF1R_HUMAN_D0_3D94_A,True,38.0,0.5143296122550964
1197,True,DAPK3_HUMAN_D0_2J90_B,True,19.6,1.0163609981536865
1198,True,MK01_RAT_D0_4GT3_A,True,25.9,0.7706986665725708
1199,True,MAPK2_HUMAN_D0_3GOK_I,True,23.1,0.8681434988975525
1200,True,MK01_RAT_D0_1GOL_A,True,25.9,0.7713009119033813
1201,True,DAPK1_HUMAN_D0_2Y4P_A,True,22.7,1.0539379119873047
1202,True,AKT1_HUMAN_D0_3QKM_A,True,25.5,0.5203061103820801
1203,True,MK14_HUMAN_D0_3HV4_B,True,25.9,0.6705134510993958
1204,True,DAPK2_HUMAN_D0_1WMK_D,True,20.0,0.876375138759613
1205,True,MK01_HUMAN_D0_1TVO_A,True,25.9,0.729773759841919
1206,True,MELK_HUMAN_D0_4UMP_C,True,28.4,0.5140643119812012
1207,True,MET_HUMAN_D0_3ZCL_A,True,38.4,0.45736217498779297
1208,True,MAPK2_HUMAN_D0_2JBP_B,True,23.1,0.8656472563743591
1209,True,MET_HUMAN_D0_1R0P_A,True,39.2,0.4740312099456787
1210,True,EGFR_HUMAN_D0_4LRM_D,True,35.7,0.30100885033607483
1211,True,MK01_HUMAN_D0_3I5Z_A,True,25.9,0.7280603647232056
1212,True,M3K5_HUMAN_D0_4BHN_A,True,27.1,0.5873661041259766
1213,True,ACVL1_HUMAN_D0_3MY0_T,True,31.4,0.5952380895614624
1214,True,M3K14_HUMAN_D0_4IDT_A,True,24.7,0.8988469839096069
1215,True,ACVL1_HUMAN_D0_3MY0_B,True,31.4,0.5672056674957275
1216,True,CDK2_HUMAN_D0_2C6T_C,True,26.7,0.6157293319702148
1217,True,RIPK1_HUMAN_D0_4ITI_A,True,32.9,0.45491111278533936
1218,True,AURKA_HUMAN_D0_3UOK_A,True,23.6,0.6359748244285583
1219,True,MP2K1_HUMAN_D0_3EQI_A,True,27.5,0.6385334134101868
1220,True,KSYK_HUMAN_D0_4FYO_A,True,40.8,0.3226188123226166
1221,True,DYR1A_HUMAN_D0_2VX3_C,True,27.1,0.9453984498977661
1222,True,CSK2A_MAIZE_D0_3PWD_A,True,18.4,1.0803709030151367
1223,True,BRAF_HUMAN_D0_4MBJ_A,True,32.5,0.4584186375141144
1224,True,ALK_HUMAN_D0_4FOD_A,True,39.6,0.3521614670753479
1225,True,AURKA_HUMAN_D0_3H0Z_C,True,24.3,0.507614254951477
1226,True,CDK2_HUMAN_D0_2R3I_A,True,26.7,0.6482903957366943
1227,True,MARK2_RAT_D0_2R0I_B,True,35.7,0.7930783629417419
1228,True,CDKL1_HUMAN_D0_4AGU_B,True,29.4,0.5924060940742493
1229,True,GSK3B_HUMAN_D0_1R0E_A,True,24.3,0.9933509230613708
1230,True,CDK2_HUMAN_D0_2A4L_A,True,26.7,0.6545127034187317
1231,True,CDK2_HUMAN_D0_2R3Q_A,True,26.7,0.6358253955841064
1232,True,ERN1_MOUSE_D0_4PL4_A,True,24.7,0.9062106609344482
1233,True,MAPK2_HUMAN_D0_3R2B_I,True,23.1,0.8606663942337036
1234,True,ALK_HUMAN_D0_4FOC_A,True,39.6,0.36328399181365967
1235,True,MARK1_HUMAN_D0_2HAK_G,True,34.1,0.7585018873214722
1236,True,MAPK2_HUMAN_D0_3M2W_A,True,21.9,0.9019080996513367
1237,True,MAPK2_HUMAN_D0_3GOK_E,True,23.1,0.896760106086731
1238,True,DAPK2_HUMAN_D0_1WMK_F,True,20.0,0.8591775298118591
1239,True,DAPK2_HUMAN_D0_2A2A_C,True,20.0,0.8084383606910706
1240,True,CDK2_HUMAN_D0_2C5O_C,True,26.7,0.7117606997489929
1241,True,KSYK_HUMAN_D0_4I0R_A,True,40.8,0.33819031715393066
1242,True,CDK2_HUMAN_D0_2CCH_C,True,26.7,0.6348062753677368
1243,False,KAPCA_BOVIN_D0_2UZW_E,True,25.5,
1244,True,KPCT_HUMAN_D0_4Q9Z_A,True,24.9,0.7764371037483215
1245,True,BMX_HUMAN_D0_3SXS_A,True,44.2,0.3121996223926544
1246,True,CDK2_HUMAN_D0_2B54_A,True,26.7,0.671466588973999
1247,True,CDK4_HUMAN_D0_3G33_C,True,24.7,0.8843204379081726
1248,True,KAPCA_BOVIN_D0_1YDS_E,True,25.5,0.5334903597831726
1249,True,KSYK_HUMAN_D0_3VF8_A,True,40.8,0.28335607051849365
1250,True,KCC2D_HUMAN_D0_2VN9_A,True,26.3,0.5219077467918396
1251,True,CSK2A_MAIZE_D0_1JAM_A,True,18.4,1.053817868232727
1252,True,CDK2_HUMAN_D0_1URC_C,True,26.7,0.7308933138847351
1253,True,MK14_HUMAN_D0_4EH7_A,True,25.9,0.7771775126457214
1254,True,AURKA_HUMAN_D0_3MYG_A,True,24.3,0.3381025493144989
1255,True,KAPCA_BOVIN_D0_3KKV_A,True,25.5,0.555173397064209
1256,True,MK14_HUMAN_D0_3QUD_A,True,25.9,0.8025750517845154
1257,True,KAPCA_BOVIN_D0_4C36_A,True,25.0,0.45037567615509033
1258,True,MK10_HUMAN_D0_2B1P_A,True,25.1,1.0030888319015503
1259,True,CDK2_HUMAN_D0_2C5Y_A,True,26.7,0.6502814292907715
1260,True,MK14_HUMAN_D0_3FLN_C,True,25.9,0.583349883556366
1261,True,KAPCA_BOVIN_D0_2GNF_A,True,25.3,0.4431300163269043
1262,True,HCK_HUMAN_D0_3VS3_A,True,43.3,0.35144367814064026
1263,True,MK14_HUMAN_D0_3HL7_A,True,25.9,0.6483129262924194
1264,True,CDK2_HUMAN_D0_2WMA_C,True,26.7,0.7837982177734375
1265,True,AURKA_HUMAN_D0_2X81_A,True,24.3,0.44979336857795715
1266,True,CIPKN_ARATH_D0_4CZU_D,True,27.5,0.5489016175270081
1267,True,KC1D_HUMAN_D0_3UYS_D,True,23.9,0.9458487629890442
1268,True,KAPCA_BOVIN_D0_1YDT_E,True,25.5,0.5123807191848755
1269,True,MK14_HUMAN_D0_3HA8_A,True,25.9,0.6597979664802551
1270,True,BRAF_HUMAN_D0_4KSQ_A,True,32.5,0.510856032371521
1271,True,CDK2_HUMAN_D0_2C68_A,True,26.7,0.6081345081329346
1272,True,AURKA_HUMAN_D0_3W2C_A,True,24.3,0.5039998888969421
1273,True,TTK_HUMAN_D0_4C4J_A,True,22.1,0.8493496775627136
1274,True,CHK2_HUMAN_D0_4A9S_A,True,28.6,1.0957669019699097
1275,True,KAPCA_MOUSE_D0_4NTS_A,True,25.9,0.5627535581588745
1276,False,CDK2_HUMAN_D0_1OIU_A,True,26.7,
1277,True,KAPCA_MOUSE_D0_4IB1_A,True,25.9,0.505703330039978
1278,True,AURKA_HUMAN_D0_4BYJ_A,True,24.3,0.4070657789707184
1279,True,CSK21_HUMAN_D0_3OWJ_A,True,20.8,0.8599020838737488
1280,True,CSK21_HUMAN_D0_3W8L_B,True,20.8,0.9058661460876465
1281,True,MK01_HUMAN_D0_4FV7_A,True,25.9,0.7277650833129883
1282,True,JAK1_HUMAN_D1_4IVB_A,True,36.9,0.328421026468277
1283,True,CSK21_HUMAN_D0_3U4U_A,True,20.8,0.8490309119224548
1284,False,CSK21_RAT_D0_2R7I_B,True,20.8,
1285,True,KAPCA_BOVIN_D0_1Q61_A,True,25.1,0.4304496943950653
1286,True,CDK2_HUMAN_D0_3QRT_A,True,26.7,0.624402642250061
1287,True,KAPCA_BOVIN_D0_2C1B_A,True,25.5,0.558998167514801
1288,True,CHK1_HUMAN_D0_4FSN_A,True,29.7,0.851408064365387
1289,True,CHK1_HUMAN_D0_3TKH_A,True,29.0,0.8274787664413452
1290,True,ALK_HUMAN_D0_4CTC_A,True,39.6,0.31193575263023376
1291,True,KAPCA_BOVIN_D0_3E8C_A,True,25.5,0.5094231367111206
1292,True,AURKA_HUMAN_D0_2J50_A,True,24.3,0.3947812020778656
1293,True,CDK2_HUMAN_D0_3EJ1_A,True,26.7,0.6930739283561707
1294,True,KAPCA_BOVIN_D0_2UW7_A,True,25.5,0.5127734541893005
1295,True,KAPCA_BOVIN_D0_3DND_A,True,25.5,0.5487323999404907
1296,True,BTK_HUMAN_D0_3PIX_A,True,44.1,0.4462910294532776
1297,True,MK08_HUMAN_D0_1UKH_A,True,25.5,0.9094675183296204
1298,True,LCK_HUMAN_D0_3AC1_A,True,44.5,0.31502047181129456
1299,True,AURKA_HUMAN_D0_3UOJ_A,True,24.3,0.6351488828659058
1300,True,CKI1_SCHPO_D0_1EH4_B,True,20.0,1.1859381198883057
1301,True,KAPCA_BOVIN_D0_1YDR_E,True,25.5,0.5551384687423706
1302,True,KAPCA_BOVIN_D0_2GNH_A,True,25.3,0.4180655777454376
1303,True,E2AK2_HUMAN_D0_3UIU_A,True,20.4,0.7264634966850281
1304,True,CSK21_HUMAN_D0_1JWH_A,True,20.8,0.8845694065093994
1305,True,CDK2_HUMAN_D0_1H01_A,True,26.7,0.6270084977149963
1306,True,CDK12_HUMAN_D0_4UN0_C,True,27.5,0.7033183574676514
1307,True,CDK2_HUMAN_D0_1H07_A,True,26.7,0.6223761439323425
1308,True,CDK2_HUMAN_D0_1H28_C,True,26.7,0.6727910041809082
1309,True,M3K5_HUMAN_D0_4BF2_A,True,27.3,0.7372012734413147
1310,True,HCK_HUMAN_D0_2C0I_A,True,43.3,0.425756573677063
1311,True,JAK2_HUMAN_D1_4JI9_A,True,36.5,0.34111204743385315
1312,True,MET_HUMAN_D0_4DEG_A,True,39.2,0.4598715007305145
1313,True,CDPK2_PLAFK_D0_4MVF_A,True,27.1,0.9586540460586548
1314,True,AVR2A_HUMAN_D0_3SOC_B,True,27.1,0.5419159531593323
1315,True,BRAF_HUMAN_D0_4DBN_B,True,32.5,0.6718550324440002
1316,True,CDK2_HUMAN_D0_1OI9_A,True,26.7,0.6575635075569153
1317,True,CDK2_HUMAN_D0_1H08_A,True,26.7,0.6065517663955688
1318,True,CDC2H_PLAFK_D0_1V0B_A,True,27.5,0.5452062487602234
1319,True,JAK2_HUMAN_D1_4E6D_B,True,36.5,0.2944682836532593
1320,True,EGFR_HUMAN_D0_2RF9_A,True,34.9,0.3097473680973053
1321,True,MAPK3_HUMAN_D0_3R1N_A,True,25.1,0.9528301358222961
1322,True,CHK1_HUMAN_D0_2BRH_A,True,29.0,0.8515291810035706
1323,True,MARK1_HUMAN_D0_2HAK_B,True,34.1,0.7829867601394653
1324,True,IRE1_YEAST_D0_3LJ2_B,True,23.1,0.9227584004402161
1325,True,MET_HUMAN_D0_3CD8_A,True,39.2,0.440109521150589
1326,True,GSK3B_HUMAN_D0_1GNG_A,True,24.3,1.0399460792541504
1327,False,JAK1_HUMAN_D0_4L00_B,False,29.8,
1328,False,MK01_RAT_D0_3C9W_A,True,25.9,
1329,True,CDK2_HUMAN_D0_1QMZ_A,True,26.7,0.6284966468811035
1330,True,CTR1_ARATH_D0_3P86_B,True,36.1,0.43481647968292236
1331,True,IRE1_YEAST_D0_2RIO_A,True,23.5,0.9312490820884705
1332,True,STK24_HUMAN_D0_3ZHP_C,True,27.9,0.6275835037231445
1333,True,CDK2_HUMAN_D0_1F5Q_A,True,26.7,0.6366710662841797
1334,True,INSR_HUMAN_D0_3BU5_A,True,40.4,0.36507493257522583
1335,True,TBK1_HUMAN_D0_4IM2_A,True,25.9,0.49594229459762573
1336,True,KSYK_HUMAN_D0_1XBB_A,True,40.8,0.3468933403491974
1337,True,RIPK2_HUMAN_D0_4C8B_A,True,28.6,0.6617026925086975
1338,True,IRAK4_HUMAN_D0_2OIC_B,True,33.3,0.6967768669128418
1339,True,MK08_HUMAN_D0_2H96_B,True,26.3,0.6429369449615479
1340,True,MK08_HUMAN_D0_2GMX_A,True,26.3,0.6803550124168396
1341,True,PIM1_HUMAN_D0_1XQZ_A,True,24.1,0.5731014609336853
1342,True,INSR_HUMAN_D0_3EKN_A,True,40.4,0.49432820081710815
1343,True,KSYK_HUMAN_D0_4I0T_A,True,40.8,0.3046281933784485
1344,True,CSK21_HUMAN_D0_4KWP_A,True,20.8,0.8483706712722778
1345,True,CDK2_HUMAN_D0_4FKW_A,True,26.7,0.6393264532089233
1346,False,VGFR2_HUMAN_D0_4ASD_A,False,40.0,
1347,True,INSR_HUMAN_D0_2AUH_A,True,40.4,0.4112228751182556
1348,True,CDK2_HUMAN_D0_4FKJ_A,True,26.7,0.6494180560112
1349,True,CSK21_YEAST_D0_4LFI_B,True,22.7,1.0556201934814453
1350,True,MELK_HUMAN_D0_4BKY_A,True,27.7,0.3567143678665161
1351,True,MK01_HUMAN_D0_4FV6_A,True,25.9,0.7517449259757996
1352,True,IRAK4_HUMAN_D0_2OID_D,True,32.8,0.7937450408935547
1353,True,CDK4_HUMAN_D0_2W96_B,True,23.5,0.7636823654174805
1354,True,CHK1_HUMAN_D0_4FTA_A,True,29.0,0.9060251712799072
1355,True,CDK2_HUMAN_D0_1OIR_A,True,26.7,0.6004854440689087
1356,True,GSK3B_HUMAN_D0_4J71_A,True,24.3,1.0157651901245117
1357,True,IRE1_YEAST_D0_3LJ0_B,True,23.1,1.0089147090911865
1358,True,CDK2_HUMAN_D0_4ACM_A,True,26.7,0.6196129322052002
1359,True,CSK2A_MAIZE_D0_1DS5_A,True,18.4,1.1226407289505005
1360,True,BAK1_ARATH_D0_3TL8_D,True,29.8,0.7540021538734436
1361,True,CDK2_HUMAN_D0_1PXO_A,True,26.7,0.6393223404884338
1362,True,CSK21_HUMAN_D0_4IB5_C,True,20.8,0.8814828395843506
1363,True,MAPK2_HUMAN_D0_2PZY_B,True,23.1,0.8753049373626709
1364,True,IGF1R_HUMAN_D0_3NW6_A,True,38.8,0.5905174016952515
1365,True,MARK3_HUMAN_D0_3FE3_B,True,34.9,0.7231185436248779
1366,True,IGF1R_HUMAN_D0_2ZM3_C,True,38.8,0.44245973229408264
1367,True,MAPK2_HUMAN_D0_3A2C_E,True,23.1,0.9151920676231384
1368,True,MET_HUMAN_D0_4AP7_A,True,39.2,0.4507730305194855
1369,True,CDK2_HUMAN_D0_2BKZ_C,True,26.7,0.6737068295478821
1370,True,STK26_HUMAN_D0_4FZD_B,True,29.5,0.574852466583252
1371,False,TIE2_HUMAN_D0_2P4I_A,False,39.2,
1372,True,CDK2_HUMAN_D0_1DM2_A,True,26.7,0.6174455285072327
1373,True,BRAF_HUMAN_D0_3PSD_A,True,32.5,0.47484394907951355
1374,True,GSK3B_HUMAN_D0_4AFJ_A,True,24.3,1.0459227561950684
1375,True,HASP_HUMAN_D0_4OUC_A,True,23.9,1.4327682256698608
1376,True,GSK3B_HUMAN_D0_4IQ6_A,True,24.3,1.0509835481643677
1377,True,SRC_CHICK_D0_4LGH_B,True,47.6,0.5308037996292114
1378,True,SRC_HUMAN_D0_4MXY_B,True,44.1,0.28869006037712097
1379,True,BTK_HUMAN_D0_4OT5_A,True,44.8,0.39559221267700195
1380,True,M4K4_HUMAN_D0_4U44_A,True,23.1,0.6988304853439331
1381,True,SRC_CHICK_D0_3F6X_D,True,44.5,0.33401504158973694
1382,True,TTK_HUMAN_D0_4BI1_A,True,22.4,0.8176490068435669
1383,True,GSK3B_HUMAN_D0_3L1S_B,True,24.3,1.060215711593628
1384,True,SLK_HUMAN_D0_2UV2_A,True,25.1,0.8063560724258423
1385,True,LCK_HUMAN_D0_1QPC_A,True,44.5,0.3030092120170593
1386,True,VGFR2_HUMAN_D0_2QU6_B,True,38.9,0.5555126070976257
1387,True,ROCK1_HUMAN_D0_3TV7_A,True,25.1,0.4637070298194885
1388,True,PIM1_HUMAN_D0_4K18_A,True,24.1,0.5743876099586487
1389,True,KAPCA_BOVIN_D0_3E8E_L,True,25.5,0.5259726643562317
1390,True,CSK2A_MAIZE_D0_2QC6_A,True,18.4,1.0413697957992554
1391,True,BRI1_ARATH_D0_4OA6_A,True,28.6,0.7681403160095215
1392,True,CDK2_HUMAN_D0_4LYN_A,True,26.7,0.6333540678024292
1393,True,LCK_HUMAN_D0_3BYS_A,True,44.5,0.37462514638900757
1394,True,GRK6_HUMAN_D0_3NYO_A,True,24.7,0.4864499270915985
1395,True,ROR2_HUMAN_D0_4GT4_B,True,34.5,0.5747062563896179
1396,True,RK_BOVIN_D0_3C50_B,True,24.3,0.5257787704467773
1397,True,CDK2_HUMAN_D0_4BCN_A,True,26.7,0.676330029964447
1398,True,GSK3B_HUMAN_D0_2O5K_A,True,24.3,1.0766841173171997
1399,False,FGFR2_HUMAN_D0_4J99_D,False,41.6,
1400,True,PDPK1_HUMAN_D0_3QCX_A,True,24.7,0.524905800819397
1401,True,KC1E_HUMAN_D0_4HOK_K,True,24.3,1.0560986995697021
1402,True,TAOK2_RAT_D0_1U5Q_A,True,28.0,0.8577058911323547
1403,True,TYK2_HUMAN_D1_3NYX_A,True,38.4,0.30389973521232605
1404,False,FGFR2_HUMAN_D0_2PVY_D,False,41.6,
1405,True,CDK2_HUMAN_D0_3TI1_A,True,26.7,0.6256468892097473
1406,True,ITK_HUMAN_D0_1SM2_B,True,44.3,0.39004552364349365
1407,True,GRK6_HUMAN_D0_3NYN_A,True,24.7,0.45300084352493286
1408,True,MRCKB_HUMAN_D0_3QFV_A,True,22.0,0.6171822547912598
1409,True,SRC_CHICK_D0_3UQF_A,True,44.5,0.35770806670188904
1410,True,SRC_CHICK_D0_3UQF_B,True,44.5,0.362556517124176
1411,True,ABL1_HUMAN_D0_2E2B_B,True,45.9,0.5004521608352661
1412,True,ABL1_HUMAN_D0_3QRJ_A,True,45.5,0.53472900390625
1413,True,PAN3_YEAST_D0_4Q8J_I,True,14.7,1.1725627183914185
1414,True,KC1D_HUMAN_D0_4HGT_A,True,23.9,0.9650995135307312
1415,True,PIM1_HUMAN_D0_2J2I_B,True,24.1,0.5506435036659241
1416,True,RIPK1_HUMAN_D0_4ITH_A,True,32.9,0.5987454652786255
1417,True,ABL1_MOUSE_D0_1IEP_B,True,46.0,0.5005430579185486
1418,True,MP2K2_HUMAN_D0_1S9I_A,True,27.8,0.6756371259689331
1419,True,CDK2_HUMAN_D0_3UNJ_A,True,26.7,0.6612532734870911
1420,True,PHKG2_HUMAN_D0_2Y7J_A,True,24.7,0.5253469944000244
1421,True,MK14_MOUSE_D0_2GHL_A,True,25.9,0.555929958820343
1422,True,FAK1_HUMAN_D0_4KAB_B,True,39.6,0.3957228660583496
1423,True,ERN1_HUMAN_D0_3P23_A,True,23.9,0.6720235347747803
1424,True,JAK2_MOUSE_D1_4GL9_C,True,36.5,0.38675782084465027
1425,True,CHK2_HUMAN_D0_2XK9_A,True,28.7,1.0004515647888184
1426,True,STK24_HUMAN_D0_3CKW_A,True,27.9,0.6662501692771912
1427,True,CDK2_HUMAN_D0_3ULI_A,True,26.7,0.6021119356155396
1428,True,CDK2_HUMAN_D0_3TIZ_A,True,26.7,0.6308583617210388
1429,True,NEK2_HUMAN_D0_2XK7_A,True,25.9,0.592985212802887
1430,True,PAN3_YEAST_D0_4Q8J_L,True,14.7,1.1782397031784058
1431,True,ERBB2_HUMAN_D0_3RCD_B,True,37.3,0.3791974186897278
1432,True,ABL1_MOUSE_D0_2QOH_A,True,46.0,0.3634677529335022
1433,True,FAK1_HUMAN_D0_4KAO_A,True,39.6,0.5738898515701294
1434,True,KAPCA_BOVIN_D0_2OJF_E,True,25.5,0.5246485471725464
1435,True,EPHA3_HUMAN_D0_4G2F_A,True,41.2,0.28699788451194763
1436,True,ABL1_MOUSE_D0_2QOH_B,True,46.0,0.39038902521133423
1437,True,EPHA3_HUMAN_D0_2QOF_A,True,41.2,0.36567434668540955
1438,True,PDPK1_HUMAN_D0_3RWP_A,True,24.7,0.4999545216560364
1439,True,ERBB4_HUMAN_D0_3BBW_B,True,38.0,0.42930713295936584
1440,True,OXSR1_HUMAN_D0_3DAK_A,True,29.0,0.6111152768135071
1441,True,ABL1_MOUSE_D0_3DK7_A,True,46.0,0.3932972252368927
1442,True,CSK21_HUMAN_D0_1NA7_A,True,20.8,0.8193395137786865
1443,True,NEK2_HUMAN_D0_2XKE_A,True,25.9,0.7009907364845276
1444,True,HASP_HUMAN_D0_2WB8_A,True,23.9,1.496778964996338
1445,True,CDK2_HUMAN_D0_3PXZ_A,True,26.7,0.6397994756698608
1446,True,MK14_MOUSE_D0_4LOP_C,True,25.9,0.5894768238067627
1447,True,MK14_HUMAN_D0_1WBS_A,True,25.9,0.631147027015686
1448,True,CHK1_HUMAN_D0_2YER_A,True,29.0,0.8528904914855957
1449,True,EGFR_HUMAN_D0_3LZB_B,True,35.7,0.3872000575065613
1450,True,MK14_HUMAN_D0_3IW6_A,True,25.9,0.792335569858551
1451,True,MK14_HUMAN_D0_1BL7_A,True,25.9,0.5904436707496643
1452,True,MK01_HUMAN_D0_3W55_A,True,25.9,0.747418224811554
1453,True,MK14_HUMAN_D0_1YQJ_A,True,25.9,0.5754612684249878
1454,True,ACK1_HUMAN_D0_4HZR_B,True,38.0,0.3491930663585663
1455,True,MK14_HUMAN_D0_1WBT_A,True,25.9,0.6397003531455994
1456,True,MK14_HUMAN_D0_3BV2_A,True,25.9,0.7607091069221497
1457,True,HASP_HUMAN_D0_3DLZ_A,True,23.9,1.46951162815094
1458,True,SRC_HUMAN_D0_1YOM_A,True,44.1,0.37417829036712646
1459,True,ACK1_HUMAN_D0_4EWH_A,True,38.0,0.3527502417564392
1460,True,MK14_HUMAN_D0_4E6A_A,True,25.9,0.588468611240387
1461,True,ITK_HUMAN_D0_4M0Y_A,True,44.3,0.3492739498615265
1462,True,ALK_HUMAN_D0_4FNW_A,True,39.6,0.4184621572494507
1463,True,SRC_CHICK_D0_3TZ8_A,True,44.5,0.47625377774238586
1464,True,RET_HUMAN_D0_4CKI_A,True,39.6,0.29050835967063904
1465,True,DYR1A_HUMAN_D0_4AZE_A,True,27.1,0.9553661346435547
1466,True,SRC_CHICK_D0_2HWP_B,True,44.5,0.33585378527641296
1467,True,MK01_RAT_D0_4N4S_B,True,25.9,0.7383885979652405
1468,True,VGFR2_HUMAN_D0_3B8Q_A,True,39.2,0.5033901929855347
1469,False,FGFR1_HUMAN_D0_3GQL_C,False,43.1,
1470,True,ROCK1_HUMAN_D0_2ETK_B,True,25.1,0.4750027358531952
1471,True,MK14_HUMAN_D0_1WBV_A,True,25.9,0.6226387619972229
1472,True,ACVL1_HUMAN_D0_3MY0_L,True,31.4,0.6039460897445679
1473,True,CHK2_HUMAN_D0_2XBJ_A,True,28.3,1.03667151927948
1474,True,AUKBA_XENLA_D0_2BFY_A,True,23.9,0.48915553092956543
1475,True,AKT1_HUMAN_D0_3OW4_A,True,25.5,0.5481449365615845
1476,True,MK01_RAT_D0_4GVA_A,True,25.9,0.7635601162910461
