templateid,seqid,rmsd
BRAF_HUMAN_D0_4MBJ_B,34.5,1.0634006261825562
BRAF_HUMAN_D0_4EHE_B,34.5,1.0045895576477049
BRAF_HUMAN_D0_3IDP_B,34.5,0.9784564971923828
BRAF_HUMAN_D0_4KSQ_B,34.5,1.0773452520370483
IRAK4_HUMAN_D0_2OID_C,34.5,1.3525053262710571
BRAF_HUMAN_D0_3SKC_A,34.5,1.045958161354065
BRAF_HUMAN_D0_4EHG_A,34.5,1.0432217121124268
BRAF_HUMAN_D0_4KSP_A,34.5,1.1166833639144895
BRAF_HUMAN_D0_4G9C_A,34.5,1.0624170303344729
BRAF_HUMAN_D0_4E26_B,34.5,1.034870982170105
BRAF_HUMAN_D0_1UWH_B,34.5,1.0821328163146973
BRAF_HUMAN_D0_4EHE_A,34.5,1.0371971130371094
BRAF_HUMAN_D0_3PSD_A,34.5,1.0708214044570925
BRAF_HUMAN_D0_3PRI_B,34.5,1.1294509172439575
BRAF_HUMAN_D0_3PRF_A,34.5,1.0891851186752322
BRAF_HUMAN_D0_3TV6_B,34.5,1.0078309774398804
BRAF_HUMAN_D0_4E26_A,34.5,1.0858677625656128
BRAF_HUMAN_D0_4H58_A,34.5,1.0678157806396484
BRAF_HUMAN_D0_3II5_A,34.5,1.0528389215469358
BRAF_HUMAN_D0_4E4X_A,34.5,1.0390770435333252
BRAF_HUMAN_D0_3Q96_B,34.5,1.0933332443237305
BRAF_HUMAN_D0_3PPJ_A,34.5,1.0580395460128784
BRAF_HUMAN_D0_3PSB_A,34.5,0.9342170357704164
BRAF_HUMAN_D0_2FB8_B,34.5,1.0477021932601929
BRAF_HUMAN_D0_2FB8_A,34.5,1.079197645187378
BRAF_HUMAN_D0_3TV4_B,34.5,0.909160852432251
BRAF_HUMAN_D0_1UWH_A,34.5,1.0578078031539917
BRAF_HUMAN_D0_3II5_B,34.5,1.0294442176818848
BRAF_HUMAN_D0_4MNE_C,34.5,1.05252206325531
BRAF_HUMAN_D0_4FC0_B,34.5,1.0210769176483154
BRAF_HUMAN_D0_4MNF_B,34.5,0.9692545533180236
BRAF_HUMAN_D0_3PSB_B,34.5,1.1454492807388306
BRAF_HUMAN_D0_3D4Q_A,34.5,1.0381381511688232
BRAF_HUMAN_D0_3Q4C_B,34.5,1.0459879636764526
BRAF_HUMAN_D0_3PPK_A,34.5,1.067566156387329
BRAF_HUMAN_D0_4H58_B,34.5,1.10458242893219
BRAF_HUMAN_D0_3SKC_B,34.5,1.0620297193527222
BRAF_HUMAN_D0_3IDP_A,34.5,1.1008857488632202
BRAF_HUMAN_D0_3PPK_B,34.5,1.1549087762832642
BRAF_HUMAN_D0_4DBN_A,34.5,1.0212355852127075
BRAF_HUMAN_D0_3PPJ_B,34.5,1.1744141578674316
IRAK4_HUMAN_D0_2OIB_D,34.4,1.176973819732666
EPHB4_HUMAN_D0_2VWU_A,34.4,1.0032483339309692
IRAK4_HUMAN_D0_2NRY_D,34.3,1.180282473564148
IRAK4_HUMAN_D0_2OIC_C,34.3,1.2220131158828735
IRAK4_HUMAN_D0_2OIC_B,34.1,1.2894927263259888
IRAK4_HUMAN_D0_2OIB_C,34.1,1.195049524307251
IRAK4_HUMAN_D0_2O8Y_A,34.0,1.3773584365844729
EPHA8_HUMAN_D0_3KUL_A,34.0,0.9407889842987059
IRAK4_HUMAN_D0_2OIB_B,33.9,1.253856182098389
IRAK4_HUMAN_D0_2OID_B,33.9,1.289592981338501
IRAK4_HUMAN_D0_2OIC_D,33.9,1.2389007806777954
IRAK4_HUMAN_D0_2OIB_A,33.7,1.223168134689331
M3K9_HUMAN_D0_3DTC_A,33.5,1.0023494958877563
ERBB3_HUMAN_D0_3LMG_A,33.3,0.9530996680259703
ERBB3_HUMAN_D0_3KEX_B,33.3,1.0707120895385742
ERBB3_HUMAN_D0_4OTW_A,33.3,1.0889692306518557
ERBB3_HUMAN_D0_3KEX_A,33.3,1.027507185935974
RAF1_HUMAN_D0_3OMV_B,33.0,1.0281472206115725
RAF1_HUMAN_D0_3OMV_A,33.0,1.0183142423629759
RIPK1_HUMAN_D0_4ITJ_A,32.9,0.9922176003456116
LIMK1_HUMAN_D0_3S95_B,32.7,1.2852259874343872
LIMK1_HUMAN_D0_3S95_A,32.7,1.2661492824554443
MARK1_HUMAN_D0_2HAK_E,32.5,0.94515722990036
MARK3_HUMAN_D0_3FE3_A,32.5,0.9175775051116944
MARK3_HUMAN_D0_2QNJ_B,32.5,0.9267560243606568
MARK1_HUMAN_D0_2HAK_D,32.5,0.9350597262382508
MARK1_HUMAN_D0_2HAK_H,32.5,1.0877635478973389
MARK1_HUMAN_D0_2HAK_F,32.5,0.9526296257972716
MARK3_HUMAN_D0_2QNJ_A,32.5,0.891244113445282
MARK3_HUMAN_D0_3FE3_B,32.5,0.9529899358749391
MARK1_HUMAN_D0_2HAK_G,32.5,0.8963896036148071
MARK1_HUMAN_D0_2HAK_B,32.5,0.9446201920509338
MARK1_HUMAN_D0_2HAK_A,32.5,0.9763742685317992
MARK1_HUMAN_D0_2HAK_C,32.5,0.9006706476211548
IRAK4_HUMAN_D0_4U97_A,32.3,1.1762492656707764
IRAK4_HUMAN_D0_2NRY_A,32.3,1.1970564126968384
IRAK4_HUMAN_D0_2NRU_B,32.3,1.1775201559066772
IRAK4_HUMAN_D0_2NRY_B,32.3,1.1503465175628662
IRAK4_HUMAN_D0_2NRU_A,32.3,1.2527567148208618
IRAK4_HUMAN_D0_4U9A_B,32.3,1.25141704082489
IRAK4_HUMAN_D0_4U97_B,32.3,1.2245482206344604
IRAK4_HUMAN_D0_2NRU_C,32.3,1.2545444965362549
IRAK4_HUMAN_D0_2NRU_D,32.3,1.1582400798797607
IRAK4_HUMAN_D0_4U9A_A,32.3,1.2451637983322144
IRAK4_HUMAN_D0_2NRY_C,32.3,1.2163578271865845
MARK2_HUMAN_D0_3IEC_B,32.1,1.0781452655792236
MARK2_RAT_D0_1ZMU_A,31.7,0.961998164653778
MARK2_RAT_D0_2WZJ_C,31.7,0.8967999219894409
MARK2_RAT_D0_2WZJ_F,31.7,0.9176787734031676
MARK2_HUMAN_D0_3IEC_D,31.7,1.033691167831421
MARK2_RAT_D0_1Y8G_B,31.7,1.3430428504943848
MARK2_HUMAN_D0_3IEC_C,31.7,1.0928988456726074
MARK2_RAT_D0_1Y8G_A,31.7,1.2728170156478882
CHK1_HUMAN_D0_4FSY_A,31.7,1.2761828899383545
MARK2_RAT_D0_1ZMU_B,31.7,0.9361440539360046
MARK2_RAT_D0_2R0I_A,31.7,0.937763512134552
MARK2_RAT_D0_2R0I_B,31.7,1.0010048151016235
MARK2_HUMAN_D0_3IEC_A,31.7,1.0745785236358645
MARK2_RAT_D0_2WZJ_B,31.7,0.9615896940231324
MARK2_RAT_D0_2WZJ_D,31.7,0.914290726184845
MARK2_RAT_D0_2WZJ_A,31.7,0.9744714498519896
MARK2_RAT_D0_2WZJ_E,31.7,0.8943156599998474
AAPK1_RAT_D0_4CFH_A,31.6,1.0113279819488523
MARK2_RAT_D0_1ZMW_A,31.6,1.2602999210357666
MARK2_RAT_D0_1ZMV_A,31.6,0.912821352481842
MARK2_RAT_D0_1ZMW_B,31.6,1.2176834344863892
MARK2_RAT_D0_1ZMV_B,31.6,0.8952557444572449
CHK1_HUMAN_D0_3PA5_A,31.6,1.4536882638931274
PIM2_HUMAN_D0_2IWI_B,31.4,1.0582842826843262
PIM2_HUMAN_D0_2IWI_A,31.4,1.0149524211883545
CHK1_HUMAN_D0_3OT8_A,31.3,1.4631115198135376
LIMK2_HUMAN_D0_4TPT_B,31.3,1.0629465579986572
LIMK2_HUMAN_D0_4TPT_A,31.3,1.1802213191986084
AAPK2_HUMAN_D0_4CFE_C,31.2,1.162198543548584
AAPK2_HUMAN_D0_2H6D_A,31.2,1.131314039230347
AAPK2_HUMAN_D0_4CFF_C,31.2,1.2404881715774536
AAPK2_HUMAN_D0_3AQV_A,31.2,1.1231794357299805
AAPK2_HUMAN_D0_4CFE_A,31.2,1.169901967048645
AAPK2_HUMAN_D0_4CFF_A,31.2,1.140782117843628
AAPK2_HUMAN_D0_2YZA_A,31.2,1.1337891817092896
CDK6_HUMAN_D0_4TTH_B,31.0,1.2319355010986328
CHK1_HUMAN_D0_4FSN_A,30.9,1.2193506956100464
KS6A1_HUMAN_D0_2Z7S_A,30.8,1.098666429519653
RIPK1_HUMAN_D0_4ITI_A,30.8,0.9752727150917052
KS6A1_HUMAN_D0_2Z7R_A,30.8,1.2840620279312134
RIPK1_HUMAN_D0_4ITH_A,30.8,0.9489611387252808
RIPK1_HUMAN_D0_4ITI_B,30.8,0.9900661110877992
KS6A1_HUMAN_D0_2Z7Q_A,30.8,1.2876249551773071
RIPK1_HUMAN_D0_4NEU_A,30.8,0.8856417536735535
CHK1_HUMAN_D0_4JIK_A,30.7,1.4179037809371948
MP2K1_HUMAN_D0_3ORN_A,30.7,1.2097562551498413
RIPK1_HUMAN_D0_4ITJ_B,30.7,1.0137481689453125
M3K5_HUMAN_D0_4BIB_A,30.6,0.982807159423828
ILK_HUMAN_D0_3REP_A,30.6,1.2337299585342407
M3K5_HUMAN_D0_4BID_A,30.6,0.9892612099647522
M3K5_HUMAN_D0_4BF2_A,30.6,1.0966346263885498
JAK2_HUMAN_D0_4FVR_A,30.5,1.166638970375061
RIPK3_MOUSE_D0_4M66_A,30.5,1.3902029991149902
SRK2E_ARATH_D0_3UDB_D,30.4,1.0232586860656738
SRK2E_ARATH_D0_3ZUU_A,30.4,1.0960114002227783
SRK2E_ARATH_D0_3ZUT_A,30.4,1.0314353704452517
KS6A3_MOUSE_D0_3G51_A,30.4,1.1953401565551758
KS6A3_HUMAN_D0_4NW5_A,30.4,1.2738202810287476
KS6A3_MOUSE_D0_3UBD_A,30.4,1.1711580753326416
KS6A3_HUMAN_D0_4NUS_A,30.4,1.2139264345169067
SRK2E_ARATH_D0_3ZUU_B,30.4,1.070241928100586
SRK2E_ARATH_D0_3UJG_A,30.4,1.0599654912948608
SRK2E_ARATH_D0_3UDB_B,30.4,1.0627330541610718
SRK2E_ARATH_D0_3UDB_A,30.4,1.0547435283660889
SRK2E_ARATH_D0_3UDB_F,30.4,1.0150690078735352
SRK2E_ARATH_D0_3ZUT_B,30.4,1.025573492050171
SRK2E_ARATH_D0_3UC4_B,30.4,1.1489111185073853
KS6A3_MOUSE_D0_4GUE_A,30.4,1.2690967321395874
KS6A3_MOUSE_D0_4EL9_A,30.4,1.2188502550125122
STK24_HUMAN_D0_3A7H_B,30.3,1.0977931022644043
STK24_HUMAN_D0_3CKW_A,30.3,1.0373721122741701
STK24_HUMAN_D0_3ZHP_C,30.3,1.088557243347168
STK24_HUMAN_D0_3ZHP_D,30.3,0.8941926956176758
RIPK3_MOUSE_D0_4M66_B,30.3,1.371814250946045
STK24_HUMAN_D0_3A7G_B,30.3,1.2297611236572266
STK24_HUMAN_D0_3A7H_A,30.3,1.1328248977661133
RIPK1_HUMAN_D0_4ITH_B,30.3,0.969879984855652
STK24_HUMAN_D0_3A7I_A,30.3,1.131838321685791
ST17B_HUMAN_D0_3LM5_A,30.3,1.0457451343536377
STK24_HUMAN_D0_3A7J_A,30.3,1.1327599287033079
STK24_HUMAN_D0_3A7G_A,30.3,1.099344253540039
MP2K1_HUMAN_D0_3WIG_A,30.2,1.052764058113098
SNF1_YEAST_D0_3HYH_B,30.2,1.0066872835159302
SNF1_YEAST_D0_3MN3_A,30.2,0.9170184135437012
SNF1_YEAST_D0_3DAE_A,30.2,1.0072507858276367
MP2K1_HUMAN_D0_4AN9_A,30.2,1.1154463291168213
STK24_HUMAN_D0_3CKX_A,30.2,1.1483938694000244
SNF1_YEAST_D0_3DAE_B,30.2,0.9735410809516908
SNF1_YEAST_D0_2FH9_A,30.2,1.1153570413589478
MP2K1_HUMAN_D0_3OS3_A,30.1,1.26085102558136
PDPK1_HUMAN_D0_4CT2_A,30.1,1.1655393838882446
CHK1_HUMAN_D0_2YWP_A,30.0,1.2408071756362915
CHK1_HUMAN_D0_2X8I_A,30.0,1.268190860748291
CHK1_HUMAN_D0_2C3L_A,30.0,1.246016025543213
CHK1_HUMAN_D0_4FSU_A,30.0,1.1875989437103271
CHK1_HUMAN_D0_2E9U_A,30.0,1.2370717525482178
CHK1_HUMAN_D0_3OT3_A,30.0,1.2157697677612305
CHK1_HUMAN_D0_3U9N_A,30.0,1.173516035079956
CHK1_HUMAN_D0_2YM8_A,30.0,1.2486045360565186
CHK1_HUMAN_D0_4FST_A,30.0,1.2383718490600586
CHK1_HUMAN_D0_2WMR_A,30.0,1.246243238449097
CHK1_HUMAN_D0_2YER_A,30.0,1.3657472133636477
CHK1_HUMAN_D0_1ZYS_A,30.0,1.1210509538650513
CHK1_HUMAN_D0_4FTU_A,30.0,1.243952989578247
CHK1_HUMAN_D0_3F9N_A,30.0,1.2186672687530518
CHK1_HUMAN_D0_2E9V_B,30.0,1.240229845046997
CHK1_HUMAN_D0_2CGV_A,30.0,1.2229903936386108
CHK1_HUMAN_D0_2YM3_A,30.0,1.176114559173584
CHK1_HUMAN_D0_3PA3_A,30.0,1.2067790031433103
CHK1_HUMAN_D0_4FSM_A,30.0,1.241552233695984
CHK1_HUMAN_D0_2BRB_A,30.0,1.253636598587036
CHK1_HUMAN_D0_4FTN_A,30.0,1.247627019882202
CHK1_HUMAN_D0_4GH2_A,30.0,1.166483759880066
CHK1_HUMAN_D0_4FSZ_A,30.0,1.1665289402008057
CHK1_HUMAN_D0_2X8E_A,30.0,1.1848554611206057
CHK1_HUMAN_D0_2HOG_A,30.0,1.2359360456466677
CHK1_HUMAN_D0_2GHG_A,30.0,1.244591236114502
CHK1_HUMAN_D0_2QHN_A,30.0,1.22625994682312
CHK1_HUMAN_D0_4FSQ_A,30.0,1.2104644775390625
CHK1_HUMAN_D0_2AYP_A,30.0,1.2211819887161257
CHK1_HUMAN_D0_2C3J_A,30.0,1.2077531814575195
CHK1_HUMAN_D0_3JVS_A,30.0,1.183063268661499
CHK1_HUMAN_D0_4HYH_A,30.0,1.2020347118377686
CHK1_HUMAN_D0_2WMT_A,30.0,1.2796730995178225
CHK1_HUMAN_D0_1NVS_A,30.0,1.1411665678024292
CHK1_HUMAN_D0_4FTK_A,30.0,1.2576688528060913
CHK1_HUMAN_D0_2BRG_A,30.0,1.257349133491516
CHK1_HUMAN_D0_2WMW_A,30.0,1.2196509838104248
CHK1_HUMAN_D0_3PA4_A,30.0,1.2818691730499268
CHK1_HUMAN_D0_2WMV_A,30.0,1.2709885835647583
CHK1_HUMAN_D0_2CGW_A,30.0,1.2210986614227295
CHK1_HUMAN_D0_2XF0_A,30.0,1.2695311307907104
CHK1_HUMAN_D0_2E9N_A,30.0,1.199566125869751
CHK1_HUMAN_D0_4HYI_A,30.0,1.2126290798187256
CHK1_HUMAN_D0_2YM7_A,30.0,1.25824773311615
CHK1_HUMAN_D0_4FTM_A,30.0,1.248469352722168
CHK1_HUMAN_D0_2XEZ_A,30.0,1.2320235967636108
CHK1_HUMAN_D0_2X8D_A,30.0,1.167229175567627
CHK1_HUMAN_D0_2BRM_A,30.0,1.1856493949890137
CHK1_HUMAN_D0_4FTT_A,30.0,1.2489887475967407
CHK1_HUMAN_D0_3TKI_A,30.0,1.243266224861145
CHK1_HUMAN_D0_2BRN_A,30.0,1.2218271493911743
CHK1_HUMAN_D0_2BRH_A,30.0,1.2207162380218506
CHK1_HUMAN_D0_1NVR_A,30.0,1.1495169401168823
CHK1_HUMAN_D0_2CGX_A,30.0,1.2242178916931152
CHK1_HUMAN_D0_2E9V_A,30.0,1.3209619522094729
CHK1_HUMAN_D0_4FTI_A,30.0,1.24635112285614
CHK1_HUMAN_D0_1ZLT_A,30.0,1.2556071281433103
CHK1_HUMAN_D0_2BR1_A,30.0,1.1998692750930786
PKN1_HUMAN_D0_4OTG_A,30.0,1.0191214084625244
CHK1_HUMAN_D0_4FTJ_A,30.0,1.1936014890670776
CHK1_HUMAN_D0_4FSW_A,30.0,1.198565125465393
CHK1_HUMAN_D0_2WMS_A,30.0,1.234392523765564
PKN1_HUMAN_D0_4OTI_A,30.0,1.0654129981994631
CHK1_HUMAN_D0_2WMX_A,30.0,1.1990540027618408
CHK1_HUMAN_D0_4FT9_A,30.0,1.1973087787628174
CHK1_HUMAN_D0_2YM4_A,30.0,1.224599838256836
CHK1_HUMAN_D0_2R0U_A,30.0,1.2813268899917605
CHK1_HUMAN_D0_4FSR_A,30.0,1.1972774267196655
CHK1_HUMAN_D0_3TKH_A,30.0,1.220929503440857
CHK1_HUMAN_D0_1IA8_A,30.0,1.1658776998519895
PDPK1_HUMAN_D0_3QC4_B,30.0,1.3776044845581057
CHK1_HUMAN_D0_4FT5_A,30.0,1.1996543407440186
CHK1_HUMAN_D0_2YM5_A,30.0,1.211726427078247
CHK1_HUMAN_D0_4FTC_A,30.0,1.2612450122833252
CHK1_HUMAN_D0_2BRO_A,30.0,1.1250157356262207
CHK1_HUMAN_D0_2HXL_A,30.0,1.249564528465271
CHK1_HUMAN_D0_4FT0_A,30.0,1.1731836795806885
CHK1_HUMAN_D0_2YDJ_A,30.0,1.1315888166427612
CHK1_HUMAN_D0_2YEX_A,30.0,1.3123922348022459
CHK1_HUMAN_D0_2YM6_A,30.0,1.2547216415405271
CHK1_HUMAN_D0_2XEY_A,30.0,1.245856761932373
CHK1_HUMAN_D0_4FT7_A,30.0,1.1945850849151611
CHK1_HUMAN_D0_2CGU_A,30.0,1.2575416564941406
CHK1_HUMAN_D0_2E9O_A,30.0,1.2595230340957642
CHK1_HUMAN_D0_2C3K_A,30.0,1.1704884767532349
PKN1_HUMAN_D0_4OTH_A,30.0,0.9667315483093262
CHK1_HUMAN_D0_4FTQ_A,30.0,1.2691456079483032
CHK1_HUMAN_D0_2WMQ_A,30.0,1.272007703781128
CHK1_HUMAN_D0_4FTL_A,30.0,1.255282640457153
CHK1_HUMAN_D0_2HY0_A,30.0,1.2733484506607056
CHK1_HUMAN_D0_2HXQ_A,30.0,1.221147894859314
CHK1_HUMAN_D0_4FTO_A,30.0,1.2519022226333618
CHK1_HUMAN_D0_4FTA_A,30.0,1.230466604232788
CHK1_HUMAN_D0_1NVQ_A,30.0,1.3322416543960571
CHK1_HUMAN_D0_3JVR_A,30.0,1.26957368850708
CHK1_HUMAN_D0_2YDI_A,30.0,1.1496734619140625
PKN1_HUMAN_D0_4OTD_A,30.0,1.0403875112533572
CHK1_HUMAN_D0_3NLB_A,30.0,1.214016675949097
CHK1_HUMAN_D0_2E9P_A,30.0,1.2435604333877563
CHK1_HUMAN_D0_4FTR_A,30.0,1.1678600311279297
CHK1_HUMAN_D0_4FT3_A,30.0,1.2453773021697998
CHK1_HUMAN_D0_2GDO_A,30.0,1.2182384729385376
CHK1_HUMAN_D0_2QHM_A,30.0,1.2038412094116209
CHK1_HUMAN_D0_2WMU_A,30.0,1.2819768190383911
ILK_HUMAN_D0_3KMW_A,29.9,1.12583589553833
STK24_HUMAN_D0_3A7F_A,29.9,1.1719963550567627
JAK1_HUMAN_D0_4L01_B,29.8,1.1118364334106443
JAK2_HUMAN_D0_4FVP_A,29.8,1.1666821241378784
JAK2_HUMAN_D0_4FVQ_A,29.8,1.1833665370941162
MP2K1_HUMAN_D0_4AN2_A,29.7,1.1293976306915283
MP2K1_HUMAN_D0_4ANB_A,29.7,1.1163084506988523
MP2K1_HUMAN_D0_4AN3_A,29.6,1.1830713748931885
E2AK2_HUMAN_D0_2A19_C,29.6,1.3613611459732056
PKN2_HUMAN_D0_4CRS_A,29.6,1.032525897026062
PDPK1_HUMAN_D0_2XCK_A,29.5,1.456695795059204
KS6B1_HUMAN_D0_3A62_A,29.5,1.4950650930404663
KCC1A_HUMAN_D0_4FG7_A,29.4,1.0406625270843506
M3K5_HUMAN_D0_2CLQ_B,29.3,1.0063557624816897
AKT1_HUMAN_D0_4EKK_B,29.3,1.292533278465271
M3K5_HUMAN_D0_4BIE_A,29.3,0.9244744181632996
AKT1_HUMAN_D0_3QKM_A,29.3,1.1638799905776978
M3K5_HUMAN_D0_3VW6_B,29.3,1.0354756116867063
M3K5_HUMAN_D0_4BHN_B,29.3,0.9962036013603209
M3K5_HUMAN_D0_4BHN_A,29.3,0.9519383907318116
M3K5_HUMAN_D0_4BIC_B,29.3,0.9197573065757751
AKT1_HUMAN_D0_3QKL_A,29.3,1.2142536640167236
M3K5_HUMAN_D0_4BIE_B,29.3,1.0195317268371582
AKT1_HUMAN_D0_3CQU_A,29.3,1.1028995513916016
M3K5_HUMAN_D0_4BIB_B,29.3,1.0064167976379397
AKT1_HUMAN_D0_4EKL_A,29.3,1.2189068794250488
AKT1_HUMAN_D0_4EKK_A,29.3,1.2203761339187622
M3K5_HUMAN_D0_4BF2_B,29.3,0.9760191440582277
M3K5_HUMAN_D0_4BIC_A,29.3,0.9746650457382202
AKT1_HUMAN_D0_3OW4_B,29.3,1.1570193767547607
AKT1_HUMAN_D0_3MVH_A,29.3,1.1009856462478638
AKT1_HUMAN_D0_3OW4_A,29.3,1.0912661552429201
AKT1_HUMAN_D0_3CQW_A,29.3,1.0953526496887207
M3K5_HUMAN_D0_2CLQ_A,29.3,1.0316561460494995
AKT1_HUMAN_D0_3O96_A,29.3,1.2171593904495241
AKT1_HUMAN_D0_3OCB_A,29.3,1.2357202768325806
AKT1_HUMAN_D0_3OCB_B,29.3,1.17094087600708
M3K5_HUMAN_D0_4BID_B,29.3,1.0424811840057373
AKT1_HUMAN_D0_3QKK_A,29.3,1.241352677345276
AKT1_HUMAN_D0_4EJN_A,29.3,0.9983655214309692
AKT1_HUMAN_D0_4GV1_A,29.3,1.1154779195785522
AKT1_HUMAN_D0_3MV5_A,29.3,1.160634160041809
ST17B_HUMAN_D0_3LM0_A,29.1,1.1300450563430786
PDPK1_HUMAN_D0_1OKZ_A,29.1,1.3702895641326904
PDPK1_HUMAN_D0_1UU9_A,29.1,1.4077730178833008
PDPK1_HUMAN_D0_3ORZ_B,29.1,1.4278219938278198
PDPK1_HUMAN_D0_1OKY_A,29.1,1.3447000980377195
PDPK1_HUMAN_D0_3ORZ_D,29.1,1.4006881713867188
PDPK1_HUMAN_D0_3SC1_A,29.0,1.3475743532180786
PDPK1_HUMAN_D0_3NAY_B,29.0,1.411722183227539
PDPK1_HUMAN_D0_1UU8_A,29.0,1.4070223569869995
PDPK1_HUMAN_D0_3NAY_A,29.0,1.4124066829681396
PDPK1_HUMAN_D0_2XCH_A,29.0,1.3821425437927246
SLK_HUMAN_D0_2UV2_A,29.0,1.2351884841918943
SLK_HUMAN_D0_2J51_A,29.0,1.3267099857330322
SLK_HUMAN_D0_2JFM_A,29.0,1.289465069770813
KPCT_HUMAN_D0_2JED_B,28.9,1.0894402265548706
KPCT_HUMAN_D0_4RA5_A,28.9,1.2624244689941406
KPCT_HUMAN_D0_2JED_A,28.9,1.2376807928085327
MYLK4_HUMAN_D0_2X4F_B,28.9,1.439005732536316
KPCT_HUMAN_D0_4Q9Z_B,28.9,1.1632235050201416
MYLK4_HUMAN_D0_2X4F_A,28.9,1.5151947736740112
KPCT_HUMAN_D0_4Q9Z_A,28.9,1.2006072998046875
KPCT_HUMAN_D0_4RA5_B,28.9,1.0846978425979614
KCC1A_HUMAN_D0_4FG9_A,28.8,0.9935765266418456
KCC1A_HUMAN_D0_4FG9_B,28.8,1.0772824287414549
ROCO4_DICDI_D0_4F0F_A,28.8,1.093940496444702
ROCO4_DICDI_D0_4F1M_A,28.8,1.0740004777908323
PDPK1_HUMAN_D0_3ORX_B,28.8,1.38278067111969
ROCO4_DICDI_D0_4F1O_A,28.8,1.060932159423828
KCC1A_HUMAN_D0_4FG8_A,28.8,1.0640342235565186
ROCO4_DICDI_D0_4F1T_A,28.8,1.0795284509658811
KCC1A_RAT_D0_1A06_A,28.8,0.9919186234474182
CDK6_HUMAN_D0_3NUX_A,28.8,1.2732998132705688
KCC1A_HUMAN_D0_4FGB_A,28.8,1.0980957746505735
ROCO4_DICDI_D0_4F0G_A,28.8,1.05848228931427
AKT2_HUMAN_D0_2X39_A,28.7,1.1082288026809692
STK26_HUMAN_D0_3GGF_B,28.7,0.9481543302536012
AKT2_HUMAN_D0_3E8D_A,28.7,1.12137770652771
AKT2_HUMAN_D0_1O6K_A,28.7,1.2165372371673584
AKT2_HUMAN_D0_1O6L_A,28.7,1.2496446371078491
PDPK1_HUMAN_D0_3QC4_A,28.7,1.4713115692138672
AKT2_HUMAN_D0_2XH5_A,28.7,1.2987364530563354
STK26_HUMAN_D0_4FZF_B,28.7,0.960737943649292
AKT2_HUMAN_D0_2UW9_A,28.7,1.1309456825256348
AKT2_HUMAN_D0_2JDR_A,28.7,1.2758796215057373
AKT2_HUMAN_D0_3D0E_A,28.7,1.2434170246124268
AKT2_HUMAN_D0_3D0E_B,28.7,1.2259610891342163
AKT2_HUMAN_D0_3E88_A,28.7,1.234102725982666
AKT2_HUMAN_D0_3E87_A,28.7,1.134124755859375
AKT2_HUMAN_D0_3E87_B,28.7,1.1892812252044678
AKT2_HUMAN_D0_1GZO_A,28.7,1.1563258171081543
AKT2_HUMAN_D0_1MRV_A,28.7,1.1776108741760254
AKT2_HUMAN_D0_3E88_B,28.7,1.2048381567001345
STK26_HUMAN_D0_4FZA_B,28.7,0.9319738745689392
STK26_HUMAN_D0_4FZD_B,28.7,0.9539326429367064
AKT2_HUMAN_D0_3E8D_B,28.7,1.1666042804718018
AKT2_HUMAN_D0_1GZN_A,28.7,1.3085390329360962
AKT2_HUMAN_D0_1MRY_A,28.7,1.058684468269348
AKT2_HUMAN_D0_2JDO_A,28.7,1.2234454154968262
AKT2_HUMAN_D0_1GZK_A,28.7,1.2895268201828003
STK26_HUMAN_D0_3GGF_A,28.7,0.998292088508606
M3K14_HUMAN_D0_4G3D_E,28.6,1.0955150127410889
SNF1_SCHPO_D0_3H4J_B,28.6,1.3077763319015503
MP2K4_HUMAN_D0_3ALN_B,28.6,1.1431617736816406
SNF1_SCHPO_D0_3H4J_A,28.6,1.287652850151062
MP2K4_HUMAN_D0_3ALO_A,28.6,1.0675359964370728
ILK_HUMAN_D0_3KMU_A,28.5,1.1497037410736084
GRK6_HUMAN_D0_3NYN_A,28.5,1.2502819299697876
KCC1G_HUMAN_D0_2JAM_A,28.5,1.1816047430038452
GRK6_HUMAN_D0_2ACX_A,28.5,1.2659856081008911
GRK6_HUMAN_D0_3NYO_B,28.5,1.257593274116516
GRK6_HUMAN_D0_2ACX_B,28.5,1.2589787244796753
BAK1_ARATH_D0_3ULZ_A,28.5,1.2132973670959473
BAK1_ARATH_D0_3UIM_A,28.5,1.2274686098098757
GRK6_HUMAN_D0_3NYO_A,28.5,1.2665979862213137
GRK6_HUMAN_D0_3NYN_B,28.5,1.218029499053955
PDPK1_HUMAN_D0_3QCQ_A,28.4,1.3868871927261353
PDPK1_HUMAN_D0_1UU7_A,28.4,1.384231686592102
PDPK1_HUMAN_D0_3NUY_A,28.4,1.389040470123291
PDPK1_HUMAN_D0_3RCJ_A,28.4,1.4484298229217532
PDPK1_HUMAN_D0_1UVR_A,28.4,1.4163089990615845
PDPK1_HUMAN_D0_3RWP_A,28.4,1.4019690752029421
PDPK1_HUMAN_D0_3ORX_A,28.4,1.3536511659622192
PDPK1_HUMAN_D0_3NAX_A,28.4,1.4548004865646362
PDPK1_HUMAN_D0_2PE2_A,28.4,1.3258612155914309
PDPK1_HUMAN_D0_3ORX_C,28.4,1.409335374832153
PDPK1_HUMAN_D0_1Z5M_A,28.4,1.367648363113403
PDPK1_HUMAN_D0_2PE1_A,28.4,1.4018925428390503
PDPK1_HUMAN_D0_2R7B_A,28.4,1.3808016777038574
PDPK1_HUMAN_D0_3QCY_A,28.4,1.3817175626754759
