,templateid,seqid
519,SRC_CHICK_D0_3TZ8_B,36.6
520,SRC_HUMAN_D0_1FMK_A,36.6
521,SRC_HUMAN_D0_4MXX_A,36.6
522,SRC_CHICK_D0_3D7T_B,36.6
523,SRC_CHICK_D0_3UQF_A,36.6
524,SRC_CHICK_D0_3UQF_B,36.6
525,SRC_HUMAN_D0_1YI6_B,36.6
526,KIT_HUMAN_D0_1PKG_B,36.6
527,SRC_HUMAN_D0_1YOM_A,36.6
528,SRC_CHICK_D0_3TZ9_A,36.6
529,SRC_CHICK_D0_3TZ9_B,36.6
530,SRC_CHICK_D0_2OIQ_B,36.6
531,SRC_CHICK_D0_3DQX_A,36.6
532,SRC_CHICK_D0_2HWP_B,36.6
533,SRC_CHICK_D0_3F3U_A,36.6
534,SRC_CHICK_D0_3F3W_A,36.6
535,SRC_CHICK_D0_3TZ8_A,36.6
536,SRC_CHICK_D0_3U51_A,36.6
537,SRC_CHICK_D0_3LOK_A,36.6
538,SRC_CHICK_D0_3EN4_B,36.6
539,SRC_CHICK_D0_3EN4_A,36.6
540,FGFR2_HUMAN_D0_3CLY_A,36.6
541,SRC_CHICK_D0_3U51_B,36.6
542,SRC_CHICK_D0_3F3W_B,36.6
543,SRC_HUMAN_D0_4K11_A,36.6
544,SRC_CHICK_D0_3G5D_A,36.6
545,SRC_CHICK_D0_3F3V_B,36.6
546,SRC_CHICK_D0_3QLF_B,36.6
547,SRC_CHICK_D0_3GEQ_B,36.6
548,SRC_CHICK_D0_4LGH_A,36.6
549,SRC_CHICK_D0_3F6X_A,36.6
550,SRC_CHICK_D0_3F6X_C,36.6
551,SRC_CHICK_D0_3D7U_D,36.6
552,SRC_HUMAN_D0_2BDF_A,36.6
553,SRC_CHICK_D0_4U5J_B,36.6
554,SRC_CHICK_D0_2QLQ_A,36.6
555,SRC_CHICK_D0_3EN6_B,36.6
556,SRC_CHICK_D0_3GEQ_A,36.6
557,SRC_CHICK_D0_3F3V_A,36.6
558,SRC_CHICK_D0_4U5J_A,36.6
559,SRC_CHICK_D0_2QLQ_B,36.6
560,SRC_CHICK_D0_3EN6_A,36.6
561,SRC_CHICK_D0_4AGW_A,36.6
562,SRC_CHICK_D0_3OEZ_B,36.6
563,SRC_HUMAN_D0_2BDJ_A,36.6
564,SRC_CHICK_D0_3DQX_B,36.6
565,SRC_CHICK_D0_4DGG_B,36.6
566,SRC_HUMAN_D0_2BDF_B,36.6
567,SRC_HUMAN_D0_4MXO_B,36.6
568,SRC_CHICK_D0_3QLG_A,36.6
569,SRC_CHICK_D0_3G5D_B,36.6
570,SRC_CHICK_D0_3F3T_B,36.6
571,SRC_CHICK_D0_3D7U_B,36.6
572,SRC_CHICK_D0_3TZ7_B,36.6
573,TIE2_HUMAN_D0_1FVR_B,36.6
574,SRC_CHICK_D0_3U4W_A,36.6
575,SRC_HUMAN_D0_2H8H_A,36.6
576,SRC_HUMAN_D0_1YOM_B,36.6
577,SRC_CHICK_D0_4FIC_B,36.6
578,SRC_CHICK_D0_3G6G_A,36.6
579,SRC_CHICK_D0_3OF0_B,36.6
580,SRC_CHICK_D0_3EL8_B,36.6
581,SRC_CHICK_D0_3OEZ_A,36.6
582,SRC_CHICK_D0_3UQG_B,36.6
583,SRC_CHICK_D0_2PTK_A,36.6
584,SRC_HUMAN_D0_1YI6_A,36.6
585,TIE2_HUMAN_D0_1FVR_A,36.6
586,SRC_CHICK_D0_2OIQ_A,36.6
587,FGFR2_HUMAN_D0_3B2T_A,36.6
588,SRC_CHICK_D0_3G6H_B,36.6
589,SRC_CHICK_D0_3EN5_B,36.6
590,SRC_CHICK_D0_3G6H_A,36.6
591,SRC_CHICK_D0_3F3U_B,36.6
592,SRC_CHICK_D0_3DQW_C,36.5
593,ABL2_HUMAN_D0_2XYN_B,36.5
594,ABL2_HUMAN_D0_3GVU_A,36.5
595,VGFR2_HUMAN_D0_3CPC_A,36.5
596,SRC_HUMAN_D0_1YOL_A,36.5
597,SRC_CHICK_D0_3DQW_D,36.5
598,SRC_HUMAN_D0_1YOL_B,36.5
599,LYN_HUMAN_D0_3A4O_X,36.5
600,VGFR2_HUMAN_D0_3CPB_A,36.5
601,SRC_CHICK_D0_3DQW_A,36.5
602,ABL2_HUMAN_D0_2XYN_A,36.5
603,EGFR_HUMAN_D0_4LL0_B,36.5
604,ABL2_HUMAN_D0_2XYN_C,36.5
605,ABL2_HUMAN_D0_3HMI_A,36.5
606,SRC_CHICK_D0_3DQW_B,36.5
607,M3K9_HUMAN_D0_3DTC_A,36.4
608,LYN_MOUSE_D0_2ZV8_A,36.4
609,EGFR_HUMAN_D0_4WRG_A,36.4
610,LYN_MOUSE_D0_2ZV7_A,36.4
611,SRC_CHICK_D0_2HWP_A,36.4
612,EGFR_HUMAN_D0_2EB2_A,36.3
613,VGFR2_HUMAN_D0_2RL5_A,36.2
614,KIT_HUMAN_D0_1PKG_A,36.1
615,MET_HUMAN_D0_4KNB_C,36.1
616,IGF1R_HUMAN_D0_3F5P_J,36.1
617,IGF1R_HUMAN_D0_3F5P_L,36.1
618,EGFR_HUMAN_D0_2EB3_A,36.1
619,IGF1R_HUMAN_D0_3F5P_K,36.1
620,IGF1R_HUMAN_D0_2ZM3_D,36.1
621,IGF1R_HUMAN_D0_3F5P_T,36.0
622,IGF1R_HUMAN_D0_3F5P_S,36.0
623,IGF1R_HUMAN_D0_3F5P_I,36.0
624,IGF1R_HUMAN_D0_3F5P_R,36.0
625,DDR1_HUMAN_D0_3ZOS_B,35.8
626,DDR1_HUMAN_D0_4BKJ_A,35.8
627,DDR1_HUMAN_D0_3ZOS_A,35.8
628,VGFR1_HUMAN_D0_3HNG_A,35.8
629,IGF1R_HUMAN_D0_3F5P_M,35.8
630,DDR1_HUMAN_D0_4BKJ_B,35.8
631,ROR2_HUMAN_D0_4GT4_A,35.8
632,DDR1_HUMAN_D0_4CKR_A,35.8
633,EGFR_HUMAN_D0_3UG2_A,35.7
634,EGFR_HUMAN_D0_3UG1_A,35.7
635,IGF1R_HUMAN_D0_3F5P_D,35.7
636,IGF1R_HUMAN_D0_3F5P_B,35.6
637,BTK_HUMAN_D0_4OTQ_A,35.6
638,BTK_HUMAN_D0_4OTR_A,35.6
639,EGFR_HUMAN_D0_2JIT_A,35.6
640,BTK_HUMAN_D0_4OT5_A,35.6
641,BTK_HUMAN_D0_4OT6_A,35.6
642,RON_HUMAN_D0_3PLS_A,35.5
643,EGFR_HUMAN_D0_3VJN_A,35.5
644,EGFR_HUMAN_D0_4I20_A,35.4
645,EGFR_HUMAN_D0_2ITQ_A,35.4
646,EGFR_HUMAN_D0_2JIT_B,35.4
647,EGFR_HUMAN_D0_3GT8_C,35.4
648,EGFR_HUMAN_D0_3W2S_A,35.4
649,EGFR_HUMAN_D0_4LRM_D,35.4
650,EGFR_HUMAN_D0_2ITX_A,35.4
651,EGFR_HUMAN_D0_2JIU_A,35.4
652,IGF1R_HUMAN_D0_3D94_A,35.4
653,EGFR_HUMAN_D0_3GT8_D,35.4
654,EGFR_HUMAN_D0_4LQM_A,35.4
655,EGFR_HUMAN_D0_3W2P_A,35.4
656,EGFR_HUMAN_D0_2RGP_A,35.4
657,EGFR_HUMAN_D0_4R5S_A,35.4
658,EGFR_HUMAN_D0_2GS7_B,35.4
659,EGFR_HUMAN_D0_3W2R_A,35.4
660,EGFR_HUMAN_D0_3W2Q_A,35.4
661,EGFR_HUMAN_D0_2RFE_B,35.4
662,EGFR_HUMAN_D0_4TKS_A,35.4
663,EGFR_HUMAN_D0_4I24_B,35.4
664,EGFR_HUMAN_D0_2J6M_A,35.4
665,EGFR_HUMAN_D0_2J5E_A,35.4
666,EGFR_HUMAN_D0_2ITY_A,35.4
667,EGFR_HUMAN_D0_2JIU_B,35.4
668,EGFR_HUMAN_D0_3POZ_A,35.4
669,EGFR_HUMAN_D0_3W33_A,35.4
670,EGFR_HUMAN_D0_3GT8_B,35.4
671,EGFR_HUMAN_D0_4JRV_A,35.4
672,EGFR_HUMAN_D0_4LRM_E,35.4
673,EGFR_HUMAN_D0_3VJO_A,35.4
674,EGFR_HUMAN_D0_3W32_A,35.4
675,EGFR_HUMAN_D0_2GS2_A,35.4
676,EGFR_HUMAN_D0_3LZB_B,35.4
677,EGFR_HUMAN_D0_4LRM_C,35.4
678,IGF1R_HUMAN_D0_3F5P_A,35.4
679,EGFR_HUMAN_D0_2GS7_A,35.4
680,EGFR_HUMAN_D0_1XKK_A,35.4
681,EGFR_HUMAN_D0_3GT8_A,35.4
682,EGFR_HUMAN_D0_4I24_A,35.4
683,EGFR_HUMAN_D0_4WKQ_A,35.4
684,EGFR_HUMAN_D0_3LZB_D,35.4
685,EGFR_HUMAN_D0_4LRM_B,35.4
686,EGFR_HUMAN_D0_4JR3_A,35.4
687,EGFR_HUMAN_D0_2JIV_A,35.4
688,EGFR_HUMAN_D0_3LZB_C,35.4
689,EGFR_HUMAN_D0_2RF9_B,35.4
690,EGFR_HUMAN_D0_2RFE_A,35.4
691,EGFR_HUMAN_D0_4LL0_A,35.4
692,EGFR_HUMAN_D0_4I21_B,35.4
693,EGFR_HUMAN_D0_2JIV_B,35.4
694,EGFR_HUMAN_D0_4I21_A,35.4
695,EGFR_HUMAN_D0_2RFD_B,35.4
696,EGFR_HUMAN_D0_2GS6_A,35.4
697,EGFR_HUMAN_D0_4I1Z_A,35.4
698,EGFR_HUMAN_D0_3W2O_A,35.4
699,EGFR_HUMAN_D0_4LI5_A,35.4
700,EGFR_HUMAN_D0_2ITO_A,35.4
701,EGFR_HUMAN_D0_2ITT_A,35.4
702,EGFR_HUMAN_D0_3IKA_A,35.4
703,EGFR_HUMAN_D0_4JQ7_A,35.4
704,EGFR_HUMAN_D0_1M17_A,35.4
705,EGFR_HUMAN_D0_2RFE_C,35.4
706,EGFR_HUMAN_D0_2J5F_A,35.4
707,EGFR_HUMAN_D0_1M14_A,35.4
708,EGFR_HUMAN_D0_4G5P_A,35.4
709,EGFR_HUMAN_D0_2ITV_A,35.4
710,EGFR_HUMAN_D0_4I23_A,35.4
711,EGFR_HUMAN_D0_2ITP_A,35.4
712,EGFR_HUMAN_D0_2ITN_A,35.4
713,EGFR_HUMAN_D0_2RFE_D,35.4
714,EGFR_HUMAN_D0_4JQ8_A,35.4
715,EGFR_HUMAN_D0_4G5J_A,35.4
716,EGFR_HUMAN_D0_2ITW_A,35.4
717,EGFR_HUMAN_D0_2ITU_A,35.4
718,EGFR_HUMAN_D0_3LZB_A,35.4
719,EGFR_HUMAN_D0_4I22_A,35.4
720,EGFR_HUMAN_D0_3IKA_B,35.4
721,EGFR_HUMAN_D0_4LRM_A,35.4
722,EGFR_HUMAN_D0_4G5P_B,35.4
723,EGFR_HUMAN_D0_4HJO_A,35.4
724,EGFR_HUMAN_D0_2ITZ_A,35.4
725,EGFR_HUMAN_D0_3BEL_A,35.4
726,MERTK_HUMAN_D0_4MH7_B,35.3
727,MERTK_HUMAN_D0_4MHA_B,35.3
728,MERTK_HUMAN_D0_3BRB_B,35.3
729,IGF1R_HUMAN_D0_3F5P_G,35.3
730,MERTK_HUMAN_D0_2P0C_B,35.3
731,MERTK_HUMAN_D0_4M3Q_B,35.3
732,MERTK_HUMAN_D0_3BPR_D,35.3
733,MERTK_HUMAN_D0_3BPR_B,35.3
734,MERTK_HUMAN_D0_4MHA_A,35.3
735,IGF1R_HUMAN_D0_3F5P_F,35.3
736,MERTK_HUMAN_D0_3TCP_A,35.3
737,BTK_HUMAN_D0_4NWM_A,35.3
738,MERTK_HUMAN_D0_3BPR_A,35.3
739,BTK_HUMAN_D0_4NWM_B,35.3
740,MERTK_HUMAN_D0_2P0C_A,35.3
741,MERTK_HUMAN_D0_3TCP_B,35.3
742,MERTK_HUMAN_D0_4MH7_A,35.3
743,MERTK_HUMAN_D0_3BRB_A,35.3
744,MERTK_HUMAN_D0_4M3Q_A,35.3
745,BTK_HUMAN_D0_1K2P_B,35.2
746,IGF1R_HUMAN_D0_3F5P_C,35.2
747,MET_HUMAN_D0_3RHK_B,35.2
748,BTK_HUMAN_D0_1K2P_A,35.2
749,MET_HUMAN_D0_3F66_B,35.1
750,MET_HUMAN_D0_4EEV_A,35.1
751,MET_HUMAN_D0_3Q6U_A,35.1
752,MET_HUMAN_D0_3CCN_A,35.1
753,MET_HUMAN_D0_3Q6W_A,35.1
754,MET_HUMAN_D0_2RFN_B,35.1
755,MET_HUMAN_D0_3VW8_A,35.1
756,MET_HUMAN_D0_3EFK_A,35.1
757,MET_HUMAN_D0_4DEH_A,35.1
758,MET_HUMAN_D0_4KNB_D,35.1
759,MET_HUMAN_D0_3CD8_A,35.1
760,MET_HUMAN_D0_2WKM_A,35.1
761,MET_HUMAN_D0_2WGJ_A,35.1
762,MET_HUMAN_D0_4AP7_A,35.1
763,MET_HUMAN_D0_3EFJ_B,35.1
764,MET_HUMAN_D0_3U6I_A,35.1
765,MET_HUMAN_D0_3CTJ_A,35.1
766,MET_HUMAN_D0_2RFS_A,35.1
767,MET_HUMAN_D0_2WD1_A,35.1
768,MET_HUMAN_D0_3ZXZ_A,35.1
769,MET_HUMAN_D0_3EFJ_A,35.1
770,MET_HUMAN_D0_3I5N_A,35.1
771,MET_HUMAN_D0_3DKG_A,35.1
772,MET_HUMAN_D0_3CTH_A,35.1
773,MET_HUMAN_D0_3ZC5_A,35.1
774,MET_HUMAN_D0_4IWD_A,35.1
775,MET_HUMAN_D0_3R7O_A,35.1
776,MET_HUMAN_D0_4MXC_A,35.1
777,MET_HUMAN_D0_4DEG_A,35.1
778,MET_HUMAN_D0_1R0P_A,35.1
779,MET_HUMAN_D0_2RFN_A,35.1
780,MET_HUMAN_D0_3A4P_A,35.1
781,MET_HUMAN_D0_3RHK_A,35.1
782,MET_HUMAN_D0_3LQ8_A,35.1
783,MET_HUMAN_D0_4DEI_A,35.1
784,MET_HUMAN_D0_3ZBX_A,35.1
785,MET_HUMAN_D0_2G15_A,35.1
786,MET_HUMAN_D0_3L8V_A,35.1
787,MET_HUMAN_D0_3CE3_A,35.1
788,MET_HUMAN_D0_3EFK_B,35.1
789,MET_HUMAN_D0_3QTI_A,35.1
790,MET_HUMAN_D0_3F66_A,35.1
791,MET_HUMAN_D0_3C1X_A,35.1
792,MUSK_RAT_D0_1LUF_A,35.1
793,MET_HUMAN_D0_3ZZE_A,35.1
794,MET_HUMAN_D0_4KNB_B,35.1
795,MET_HUMAN_D0_3U6H_A,35.1
796,MET_HUMAN_D0_3F82_A,35.1
797,MET_HUMAN_D0_3QTI_B,35.1
798,MET_HUMAN_D0_1R1W_A,35.1
799,MET_HUMAN_D0_3DKF_A,35.1
800,BTK_HUMAN_D0_3P08_A,35.0
801,BTK_HUMAN_D0_3PIX_A,35.0
802,BTK_HUMAN_D0_3P08_B,35.0
803,BTK_HUMAN_D0_3K54_A,35.0
804,BTK_HUMAN_D0_3PJ2_A,35.0
805,BTK_HUMAN_D0_3PJ3_A,35.0
806,BTK_HUMAN_D0_3PIY_A,35.0
807,BTK_HUMAN_D0_3OCT_A,35.0
808,BTK_HUMAN_D0_3PIZ_A,35.0
809,BTK_HUMAN_D0_3PJ1_A,35.0
810,BTK_HUMAN_D0_3GEN_A,35.0
811,BTK_HUMAN_D0_3OCS_A,35.0
812,ITK_HUMAN_D0_3MJ1_A,34.9
813,KIT_HUMAN_D0_4HVS_A,34.8
814,EPHA4_MOUSE_D0_2Y6M_A,34.7
815,IGF1R_HUMAN_D0_1P4O_B,34.7
816,EPHA4_MOUSE_D0_2HEL_A,34.7
817,IGF1R_HUMAN_D0_1P4O_A,34.7
818,BMX_HUMAN_D0_3SXS_A,34.7
819,EPHA4_MOUSE_D0_2XYU_A,34.7
820,EPHA4_MOUSE_D0_2Y6O_A,34.7
821,EPHA5_HUMAN_D0_2R2P_A,34.6
822,ERBB3_HUMAN_D0_3LMG_B,34.6
823,EPHA3_HUMAN_D0_2QOK_A,34.6
824,ITK_HUMAN_D0_3MIY_B,34.5
825,RET_HUMAN_D0_2X2M_A,34.4
826,EPHA7_HUMAN_D0_2REI_A,34.4
827,EPHA7_HUMAN_D0_3DKO_A,34.4
828,BMX_HUMAN_D0_3SXR_A,34.4
829,RET_HUMAN_D0_4CKJ_A,34.4
830,ALK_HUMAN_D0_4CCB_A,34.4
831,RET_HUMAN_D0_2X2K_A,34.4
832,RET_HUMAN_D0_4CKI_A,34.4
833,MET_HUMAN_D0_3DKC_A,34.3
834,ITK_HUMAN_D0_3V5J_A,34.3
835,ITK_HUMAN_D0_3MIY_A,34.2
836,ALK_HUMAN_D0_2XP2_A,34.2
837,ITK_HUMAN_D0_3QGY_B,34.2
838,CSF1R_HUMAN_D0_4HW7_A,34.2
839,CSF1R_HUMAN_D0_3LCD_A,34.2
840,ITK_HUMAN_D0_3QGY_A,34.1
841,EPHA3_HUMAN_D0_2QOB_A,34.0
842,EPHA3_HUMAN_D0_4GK2_A,34.0
843,EPHA3_HUMAN_D0_3FXX_A,34.0
844,EPHA3_HUMAN_D0_4GK4_A,34.0
845,EPHA3_HUMAN_D0_2QOI_A,34.0
846,MET_HUMAN_D0_3ZCL_A,34.0
847,EPHA3_HUMAN_D0_2QON_A,34.0
848,EPHA3_HUMAN_D0_2QO2_A,34.0
849,EPHA3_HUMAN_D0_2QOC_A,34.0
850,EPHA3_HUMAN_D0_2QO7_A,34.0
851,EPHA3_HUMAN_D0_2QOL_A,34.0
852,EPHA3_HUMAN_D0_2GSF_A,34.0
853,EPHA3_HUMAN_D0_4P5Q_A,34.0
854,EPHA3_HUMAN_D0_4GK3_A,34.0
855,EPHA3_HUMAN_D0_2QO9_A,34.0
856,EPHA3_HUMAN_D0_2QOO_A,34.0
857,EPHA3_HUMAN_D0_4P4C_A,34.0
858,EPHA3_HUMAN_D0_3DZQ_A,34.0
859,EPHA3_HUMAN_D0_2QOF_A,34.0
860,EPHA3_HUMAN_D0_2QOD_A,34.0
861,EPHA3_HUMAN_D0_4P5Z_A,34.0
862,EPHA3_HUMAN_D0_3FY2_A,34.0
863,EPHA3_HUMAN_D0_4G2F_A,34.0
864,EPHA3_HUMAN_D0_2QOQ_A,34.0
865,ITK_HUMAN_D0_3QGW_A,33.9
866,BMX_HUMAN_D0_3SXR_B,33.9
867,EPHA8_HUMAN_D0_3KUL_B,33.8
868,ITK_HUMAN_D0_3QGW_B,33.8
869,INSR_HUMAN_D0_1RQQ_A,33.8
870,INSR_HUMAN_D0_2B4S_B,33.8
871,IGF1R_HUMAN_D0_2ZM3_B,33.7
872,IGF1R_HUMAN_D0_3NW6_A,33.7
873,IGF1R_HUMAN_D0_1JQH_A,33.7
874,IGF1R_HUMAN_D0_3O23_A,33.7
875,IGF1R_HUMAN_D0_3LVP_D,33.7
876,IGF1R_HUMAN_D0_1JQH_B,33.7
877,IGF1R_HUMAN_D0_3LVP_B,33.7
878,IGF1R_HUMAN_D0_1M7N_A,33.7
879,IGF1R_HUMAN_D0_3F5P_E,33.7
880,IGF1R_HUMAN_D0_3QQU_C,33.7
881,IGF1R_HUMAN_D0_3NW5_A,33.7
882,IGF1R_HUMAN_D0_3LVP_C,33.7
883,INSR_HUMAN_D0_1GAG_A,33.7
884,IGF1R_HUMAN_D0_2ZM3_C,33.7
885,IGF1R_HUMAN_D0_3LW0_C,33.7
886,IGF1R_HUMAN_D0_3LVP_A,33.7
887,IGF1R_HUMAN_D0_1M7N_B,33.7
888,EPHB1_HUMAN_D0_3ZFX_I,33.7
889,IGF1R_HUMAN_D0_3QQU_B,33.7
890,IGF1R_HUMAN_D0_1K3A_A,33.7
891,IGF1R_HUMAN_D0_3QQU_A,33.7
892,IGF1R_HUMAN_D0_3NW7_A,33.7
893,IGF1R_HUMAN_D0_3LW0_A,33.7
894,INSR_HUMAN_D0_2Z8C_A,33.7
895,IGF1R_HUMAN_D0_1JQH_C,33.7
896,CSF1R_HUMAN_D0_2OGV_A,33.7
897,IGF1R_HUMAN_D0_3QQU_D,33.7
898,IGF1R_HUMAN_D0_3LW0_B,33.7
899,IGF1R_HUMAN_D0_3I81_A,33.7
900,IGF1R_HUMAN_D0_2OJ9_A,33.7
901,IGF1R_HUMAN_D0_3LW0_D,33.7
902,IGF1R_HUMAN_D0_3F5P_H,33.7
903,IGF1R_HUMAN_D0_2ZM3_A,33.7
904,FES_HUMAN_D0_3CBL_A,33.7
905,FES_HUMAN_D0_3BKB_A,33.7
906,ROR2_HUMAN_D0_3ZZW_A,33.6
907,ERBB2_HUMAN_D0_3RCD_D,33.6
908,EPHA8_HUMAN_D0_3KUL_A,33.6
909,ITK_HUMAN_D0_4PQN_A,33.6
910,ERBB2_HUMAN_D0_3RCD_B,33.6
911,ITK_HUMAN_D0_4MF1_B,33.6
912,ALK_HUMAN_D0_4CMT_A,33.6
913,ERBB2_HUMAN_D0_3RCD_A,33.6
914,ERBB2_HUMAN_D0_3PP0_B,33.6
915,CSF1R_HUMAN_D0_3LCO_A,33.6
916,FES_HUMAN_D0_4E93_A,33.6
917,ERBB2_HUMAN_D0_3PP0_A,33.6
918,ROR2_HUMAN_D0_3ZZW_B,33.6
919,ITK_HUMAN_D0_4MF1_A,33.6
920,ROR2_HUMAN_D0_4GT4_B,33.6
921,ERBB2_HUMAN_D0_3RCD_C,33.6
922,EPHB1_HUMAN_D0_3ZFX_H,33.5
923,ALK_HUMAN_D0_2YJS_A,33.5
924,ERBB3_HUMAN_D0_3KEX_B,33.3
925,ERBB3_HUMAN_D0_3KEX_A,33.3
926,ITK_HUMAN_D0_3V5L_D,33.3
927,ERBB3_HUMAN_D0_3LMG_A,33.3
928,ERBB3_HUMAN_D0_4OTW_A,33.3
929,EPHA2_HUMAN_D0_4TRL_A,33.1
930,ITK_HUMAN_D0_3MJ2_A,33.1
931,EPHB2_MOUSE_D0_1JPA_B,33.0
932,EPHB2_MOUSE_D0_2HEN_D,33.0
933,EPHB2_MOUSE_D0_2HEN_C,33.0
934,EPHB2_MOUSE_D0_2HEN_B,33.0
935,EPHB2_MOUSE_D0_2HEN_A,33.0
936,EPHB3_HUMAN_D0_3ZFY_A,33.0
937,EPHB2_HUMAN_D0_3ZFM_A,33.0
938,EPHB2_MOUSE_D0_1JPA_A,33.0
939,MARK2_RAT_D0_1Y8G_B,33.0
940,MARK2_RAT_D0_1Y8G_A,33.0
941,EPHB3_HUMAN_D0_3ZFY_B,33.0
942,ITK_HUMAN_D0_1SNU_B,32.8
943,ITK_HUMAN_D0_1SM2_A,32.8
944,ITK_HUMAN_D0_3V5L_A,32.8
945,ITK_HUMAN_D0_3T9T_A,32.8
946,ITK_HUMAN_D0_4M0Y_A,32.8
947,ITK_HUMAN_D0_4HCU_A,32.8
948,ITK_HUMAN_D0_3V5J_B,32.8
949,ITK_HUMAN_D0_4M0Z_A,32.8
950,ITK_HUMAN_D0_3V8W_A,32.8
951,ITK_HUMAN_D0_4M13_A,32.8
952,ITK_HUMAN_D0_4M12_A,32.8
953,ITK_HUMAN_D0_4MF0_B,32.8
954,ITK_HUMAN_D0_4PPB_B,32.8
955,ITK_HUMAN_D0_1SNU_A,32.8
956,ITK_HUMAN_D0_4MF0_A,32.8
957,ITK_HUMAN_D0_3V5L_B,32.8
958,ITK_HUMAN_D0_4M15_A,32.8
959,ITK_HUMAN_D0_4M14_A,32.8
960,ITK_HUMAN_D0_4L7S_A,32.8
961,ITK_HUMAN_D0_4PPA_B,32.8
962,ITK_HUMAN_D0_4KIO_A,32.8
963,ITK_HUMAN_D0_4HCV_A,32.8
964,ITK_HUMAN_D0_1SNX_B,32.8
965,ITK_HUMAN_D0_4PP9_A,32.8
966,ITK_HUMAN_D0_4PP9_B,32.8
967,ITK_HUMAN_D0_4KIO_B,32.8
968,ITK_HUMAN_D0_4PPA_A,32.8
969,ITK_HUMAN_D0_4PPC_B,32.8
970,ITK_HUMAN_D0_1SNX_A,32.8
971,ITK_HUMAN_D0_4PPB_A,32.8
972,ITK_HUMAN_D0_3V8T_B,32.8
973,ITK_HUMAN_D0_3V5L_C,32.8
974,ITK_HUMAN_D0_4KIO_C,32.8
975,ITK_HUMAN_D0_4HCT_A,32.8
976,ITK_HUMAN_D0_4L7S_B,32.8
977,ITK_HUMAN_D0_4KIO_D,32.8
978,ITK_HUMAN_D0_4PPC_A,32.8
979,ITK_HUMAN_D0_3V8T_A,32.8
980,ITK_HUMAN_D0_1SM2_B,32.8
981,ITK_HUMAN_D0_3V8W_B,32.8
982,INSR_HUMAN_D0_3BU6_A,32.6
983,EPHB1_HUMAN_D0_3ZFX_A,32.6
984,INSR_HUMAN_D0_1IR3_A,32.6
985,INSR_HUMAN_D0_2B4S_D,32.6
986,INSR_HUMAN_D0_2AUH_A,32.6
987,INSR_HUMAN_D0_3BU3_A,32.6
988,INSR_HUMAN_D0_1IRK_A,32.6
989,EPHB1_HUMAN_D0_3ZFX_E,32.6
990,EPHB1_HUMAN_D0_3ZFX_F,32.6
991,INSR_HUMAN_D0_3ETA_B,32.6
992,INSR_HUMAN_D0_3EKK_A,32.6
993,INSR_HUMAN_D0_4IBM_A,32.6
994,INSR_HUMAN_D0_1I44_A,32.6
995,INSR_HUMAN_D0_3BU5_A,32.6
996,INSR_HUMAN_D0_3ETA_A,32.6
997,INSR_HUMAN_D0_3EKN_A,32.6
998,EPHB1_HUMAN_D0_3ZFX_G,32.6
999,INSR_HUMAN_D0_4IBM_B,32.6
1000,EPHB1_HUMAN_D0_3ZFX_C,32.6
1001,EPHB1_HUMAN_D0_3ZFX_D,32.6
1002,INSR_HUMAN_D0_1RQQ_B,32.6
1003,INSR_HUMAN_D0_1P14_A,32.6
1004,EPHB1_HUMAN_D0_3ZFX_B,32.6
1005,CTR1_ARATH_D0_3PPZ_A,32.5
1006,EPHB4_HUMAN_D0_2YN8_A,32.4
1007,ALK_HUMAN_D0_3LCT_A,32.1
1008,ALK_HUMAN_D0_4CTC_A,32.1
1009,ALK_HUMAN_D0_4CCU_A,32.1
1010,ALK_HUMAN_D0_4ANL_A,32.1
1011,ALK_HUMAN_D0_3LCS_A,32.1
1012,ALK_HUMAN_D0_4FOD_A,32.1
1013,ALK_HUMAN_D0_4FNW_A,32.1
1014,ALK_HUMAN_D0_4FOC_A,32.1
1015,ALK_HUMAN_D0_2XB7_A,32.1
1016,ALK_HUMAN_D0_4DCE_B,32.1
1017,ALK_HUMAN_D0_2YHV_A,32.1
1018,MARK2_RAT_D0_1ZMW_A,32.1
1019,ALK_HUMAN_D0_4CD0_A,32.1
1020,ALK_HUMAN_D0_4CMU_A,32.1
1021,ALK_HUMAN_D0_4CLJ_A,32.1
1022,ALK_HUMAN_D0_2YFX_A,32.1
1023,ALK_HUMAN_D0_2YJR_A,32.1
1024,ALK_HUMAN_D0_4CLI_A,32.1
1025,ALK_HUMAN_D0_4DCE_A,32.1
1026,ALK_HUMAN_D0_4ANQ_A,32.1
1027,ALK_HUMAN_D0_4FNZ_A,32.1
1028,ALK_HUMAN_D0_4MKC_A,32.1
1029,ALK_HUMAN_D0_4ANS_A,32.1
1030,ALK_HUMAN_D0_4FNY_A,32.1
1031,ALK_HUMAN_D0_3L9P_A,32.1
1032,ALK_HUMAN_D0_4FOB_A,32.1
1033,ALK_HUMAN_D0_2XBA_A,32.1
1034,ALK_HUMAN_D0_4FNX_A,32.1
1035,ALK_HUMAN_D0_4CTB_A,32.1
1036,ALK_HUMAN_D0_3AOX_A,32.1
1037,MARK2_RAT_D0_1ZMW_B,32.1
1038,ALK_HUMAN_D0_4JOA_A,32.1
1039,ALK_HUMAN_D0_4CNH_B,32.1
1040,ALK_HUMAN_D0_4CNH_A,32.1
1041,ALK_HUMAN_D0_4CMO_A,32.1
1042,AAPK1_RAT_D0_4CFH_A,32.0
1043,CTR1_ARATH_D0_3P86_A,32.0
