templateid,seqid,rmsd
STK26_HUMAN_D0_3GGF_A,31.9,2.023169994354248
PKN1_HUMAN_D0_4OTI_A,31.9,1.0449753999710083
STK26_HUMAN_D0_3GGF_B,31.9,1.9584779739379885
BRAF_HUMAN_D0_1UWJ_A,31.9,1.4707216024398804
STK26_HUMAN_D0_4FZF_B,31.9,1.8794883489608765
PKN1_HUMAN_D0_4OTH_A,31.9,0.9697797298431396
IRAK4_HUMAN_D0_2OID_B,31.8,2.0489039421081543
CDKL2_HUMAN_D0_4AAA_A,31.7,2.0006866455078125
IRAK4_HUMAN_D0_2OIC_A,31.7,1.998451232910156
IRAK4_HUMAN_D0_2OID_D,31.6,2.0126521587371826
RIPK1_HUMAN_D0_4ITJ_B,31.5,2.3934383392333984
CDKL2_HUMAN_D0_4BBM_A,31.4,1.8707726001739504
MARK2_RAT_D0_1Y8G_B,31.3,2.785563468933105
IRAK4_HUMAN_D0_2OIB_C,31.3,1.9453388452529907
IRAK4_HUMAN_D0_2OIC_B,31.3,2.0084433555603027
MARK2_RAT_D0_1Y8G_A,31.3,2.7755672931671143
IRAK4_HUMAN_D0_2O8Y_B,31.1,2.5498225688934326
STK24_HUMAN_D0_3A7F_A,31.1,2.244434595108032
RIPK3_MOUSE_D0_4M66_A,31.0,2.343401908874512
DAPK1_HUMAN_D0_3ZXT_A,31.0,1.807098150253296
RIO2_ARCFU_D0_1TQI_A,30.8,2.578545570373535
RIO2_ARCFU_D0_1TQM_A,30.8,2.7355902194976807
RIO2_ARCFU_D0_1ZAO_A,30.8,2.6431632041931152
RIPK3_MOUSE_D0_4M66_B,30.8,2.320631980895996
RIO2_ARCFU_D0_1ZAR_A,30.8,2.6428446769714355
IRAK4_HUMAN_D0_2O8Y_A,30.7,2.473910331726074
STK24_HUMAN_D0_3ZHP_D,30.7,2.1811001300811768
STK24_HUMAN_D0_3A7H_A,30.7,2.2315843105316158
STK24_HUMAN_D0_3A7H_B,30.7,2.1742053031921387
STK24_HUMAN_D0_3A7I_A,30.7,2.217560291290283
STK24_HUMAN_D0_3A7G_B,30.7,2.203524589538574
STK25_HUMAN_D0_2XIK_A,30.7,2.1765985488891597
STK24_HUMAN_D0_3A7J_A,30.7,2.2164149284362797
IRAK4_HUMAN_D0_2OIC_D,30.7,2.039475679397583
STK24_HUMAN_D0_3CKW_A,30.7,2.250041007995605
ROCO4_DICDI_D0_4F1O_A,30.7,1.5463309288024902
ROCO4_DICDI_D0_4F0F_A,30.7,1.4345232248306274
ROCO4_DICDI_D0_4F1M_A,30.7,1.4830154180526731
ROCO4_DICDI_D0_4F0G_A,30.7,1.3630059957504272
AURKA_HUMAN_D0_2WTV_D,30.6,1.97627067565918
AURKA_HUMAN_D0_2WTV_A,30.6,1.8567183017730715
AURKA_HUMAN_D0_2WTV_B,30.6,1.8761042356491089
AURKA_HUMAN_D0_4B0G_A,30.6,1.740178465843201
AURKA_HUMAN_D0_2WTV_C,30.6,1.996840596199036
DAPK1_HUMAN_D0_4B4L_A,30.4,1.527680277824402
DAPK1_HUMAN_D0_2X0G_A,30.4,1.499664306640625
DAPK1_HUMAN_D0_3EHA_A,30.4,1.4923774003982544
DAPK1_HUMAN_D0_1JKT_B,30.4,1.5393471717834473
DAPK1_HUMAN_D0_1P4F_A,30.4,1.3696802854537964
DAPK1_HUMAN_D0_1WVX_A,30.4,2.081720352172852
SLK_HUMAN_D0_2JFL_A,30.4,1.9581971168518064
DAPK1_HUMAN_D0_2Y4P_A,30.4,2.04182767868042
DAPK1_HUMAN_D0_1WVW_A,30.4,2.5216996669769287
DAPK1_HUMAN_D0_4PF4_A,30.4,1.9569259881973269
DAPK1_HUMAN_D0_2XUU_A,30.4,1.506114840507507
DAPK1_HUMAN_D0_2W4J_A,30.4,1.8690992593765257
DAPK1_HUMAN_D0_3ZXT_C,30.4,2.0095338821411133
DAPK1_HUMAN_D0_3GU4_A,30.4,1.3438888788223269
DAPK1_HUMAN_D0_3DFC_B,30.4,1.595075249671936
DAPK1_HUMAN_D0_1WVY_A,30.4,1.968023538589477
DAPK1_HUMAN_D0_3DGK_A,30.4,2.0160081386566158
DAPK1_HUMAN_D0_4TXC_A,30.4,1.5659029483795166
IRAK4_HUMAN_D0_2OID_A,30.4,2.132568597793579
DAPK1_HUMAN_D0_3GU5_A,30.4,1.9792288541793823
DAPK1_HUMAN_D0_2YAK_A,30.4,1.4542620182037354
DAPK1_HUMAN_D0_3F5G_A,30.4,2.264403343200684
DAPK1_HUMAN_D0_3ZXT_D,30.4,2.0318834781646733
DAPK1_HUMAN_D0_2Y4P_C,30.4,2.066648244857788
DAPK1_HUMAN_D0_3EH9_A,30.4,1.4981733560562134
DAPK1_HUMAN_D0_3F5U_A,30.4,1.4948689937591553
DAPK1_HUMAN_D0_3GU7_A,30.4,1.482168197631836
DAPK1_HUMAN_D0_2XZS_B,30.4,1.5611796379089355
DAPK1_HUMAN_D0_1JKL_A,30.4,1.5009658336639404
DAPK1_HUMAN_D0_1JKK_A,30.4,1.5908344984054563
DAPK1_HUMAN_D0_3ZXT_B,30.4,1.443059325218201
DAPK1_HUMAN_D0_1JKS_A,30.4,1.616205811500549
DAPK1_HUMAN_D0_1JKT_A,30.4,1.7370784282684326
DAPK1_HUMAN_D0_2W4K_A,30.4,1.5605815649032593
DAPK1_HUMAN_D0_2XZS_A,30.4,1.482905030250549
DAPK1_HUMAN_D0_2Y0A_A,30.4,1.5359020233154297
DAPK1_HUMAN_D0_3GU6_A,30.4,1.4716244935989382
DAPK1_HUMAN_D0_1IG1_A,30.4,1.5996829271316528
BAK1_ARATH_D0_3ULZ_A,30.3,2.2357096672058105
RIPK1_HUMAN_D0_4ITH_B,30.3,2.4205334186553955
BAK1_ARATH_D0_3UIM_A,30.3,2.2754125595092773
IRAK4_HUMAN_D0_2OID_C,30.2,2.082440137863159
STK24_HUMAN_D0_3CKX_A,30.2,2.2282392978668213
E2AK2_HUMAN_D0_2A19_B,30.2,1.5256164073944092
DAPK1_HUMAN_D0_3GUB_A,30.2,1.3561383485794067
STK10_HUMAN_D0_4EQU_B,30.1,1.805491328239441
AURKA_HUMAN_D0_4J8M_A,30.1,1.737641215324402
STK10_HUMAN_D0_2J7T_A,30.1,1.882795333862305
STK10_HUMAN_D0_4AOT_A,30.1,1.90229332447052
STK10_HUMAN_D0_4BC6_A,30.1,1.9323559999465945
SLK_HUMAN_D0_2J51_A,30.1,1.8008400201797483
STK10_HUMAN_D0_4AOT_B,30.1,1.9834561347961424
SLK_HUMAN_D0_2JFM_A,30.1,1.8974703550338743
SLK_HUMAN_D0_2UV2_A,30.1,1.972545146942139
AURKA_HUMAN_D0_3UOJ_B,30.0,1.747246026992798
AURKA_HUMAN_D0_3UOH_A,30.0,1.7685812711715698
BRI1_ARATH_D0_4Q5J_B,30.0,2.5793530941009517
AURKA_HUMAN_D0_3UOK_A,30.0,1.7293051481246948
KS6A3_MOUSE_D0_3G51_A,30.0,1.9684245586395264
KPCT_HUMAN_D0_2JED_B,30.0,2.0739998817443848
AURKA_HUMAN_D0_3UNZ_B,30.0,1.7170854806900024
KS6A3_HUMAN_D0_4NUS_A,30.0,1.871076822280884
KS6A3_HUMAN_D0_4NW6_A,30.0,1.8975976705551147
AURKA_HUMAN_D0_3UOK_B,30.0,1.7177491188049316
KPCT_HUMAN_D0_4RA5_B,30.0,2.091813325881958
AURKA_HUMAN_D0_3QBN_A,30.0,1.9298754930496216
KPCT_HUMAN_D0_4Q9Z_B,30.0,1.9860694408416748
KPCT_HUMAN_D0_4RA5_A,30.0,2.0446977615356445
AURKA_HUMAN_D0_3UO6_A,30.0,1.842679500579834
AURKA_HUMAN_D0_3UOH_B,30.0,1.777434229850769
KPCT_HUMAN_D0_4Q9Z_A,30.0,2.043787002563477
M3K14_HUMAN_D0_4G3D_E,30.0,1.7606287002563477
KS6A3_MOUSE_D0_3UBD_A,30.0,1.899742126464844
KS6A3_MOUSE_D0_4EL9_A,30.0,1.931011438369751
KPCT_HUMAN_D0_2JED_A,30.0,2.0705955028533936
BRAF_HUMAN_D0_4H58_B,29.9,1.4600162506103516
BRAF_HUMAN_D0_4FC0_B,29.9,1.46509051322937
BRAF_HUMAN_D0_3TV4_B,29.9,1.4578840732574463
BRAF_HUMAN_D0_3PPJ_B,29.9,1.4405089616775513
BRAF_HUMAN_D0_1UWH_B,29.9,1.4823752641677856
BRAF_HUMAN_D0_4PP7_A,29.9,1.478452444076538
BRAF_HUMAN_D0_3Q96_A,29.9,1.5338168144226074
BRAF_HUMAN_D0_3D4Q_B,29.9,1.4313162565231323
BRAF_HUMAN_D0_3Q4C_B,29.9,1.3931939601898191
BRAF_HUMAN_D0_4MNE_F,29.9,1.6055879592895508
LIMK2_HUMAN_D0_4TPT_B,29.9,2.646525621414185
BRAF_HUMAN_D0_3PPJ_A,29.9,1.4352009296417236
BRAF_HUMAN_D0_3PPK_A,29.9,1.3499318361282349
BRAF_HUMAN_D0_4G9C_A,29.9,1.4547778367996216
BRAF_HUMAN_D0_3SKC_A,29.9,1.5055010318756104
BRAF_HUMAN_D0_4E4X_B,29.9,1.5237925052642822
BRAF_HUMAN_D0_3IDP_A,29.9,1.396737813949585
BRAF_HUMAN_D0_3PSB_B,29.9,1.4264994859695437
BRAF_HUMAN_D0_3PRF_A,29.9,1.3589777946472168
BRAF_HUMAN_D0_4KSQ_A,29.9,1.526719331741333
BRAF_HUMAN_D0_3PPK_B,29.9,1.406282663345337
BRAF_HUMAN_D0_3TV4_A,29.9,1.4353907108306885
BRAF_HUMAN_D0_3PRF_B,29.9,1.4405542612075806
BRAF_HUMAN_D0_4E26_A,29.9,1.4206926822662354
BRAF_HUMAN_D0_3TV6_B,29.9,1.3630577325820925
BRAF_HUMAN_D0_3PRI_B,29.9,1.3228801488876345
BRAF_HUMAN_D0_4KSP_B,29.9,1.375995397567749
BRAF_HUMAN_D0_3TV6_A,29.9,1.5102274417877195
BRAF_HUMAN_D0_4MNE_B,29.9,1.4497330188751218
BRAF_HUMAN_D0_3II5_A,29.9,1.3740190267562866
BRAF_HUMAN_D0_4KSP_A,29.9,1.506564378738403
BRAF_HUMAN_D0_4EHE_A,29.9,1.4489352703094482
BRAF_HUMAN_D0_2FB8_B,29.9,1.4266009330749512
BRAF_HUMAN_D0_1UWH_A,29.9,1.4225655794143677
BRAF_HUMAN_D0_3D4Q_A,29.9,1.5436197519302368
BRAF_HUMAN_D0_3II5_B,29.9,1.4442163705825806
BRAF_HUMAN_D0_4KSQ_B,29.9,1.5270090103149414
BRAF_HUMAN_D0_4G9C_B,29.9,1.4433693885803225
BRAF_HUMAN_D0_4H58_A,29.9,1.426574468612671
BRAF_HUMAN_D0_4EHG_A,29.9,1.4909143447875977
BRAF_HUMAN_D0_4MBJ_A,29.9,1.471740961074829
LIMK2_HUMAN_D0_4TPT_A,29.9,2.6642956733703613
BRAF_HUMAN_D0_4H58_C,29.9,1.6773598194122314
BRAF_HUMAN_D0_3PRI_A,29.9,1.4734154939651491
BRAF_HUMAN_D0_3SKC_B,29.9,1.3602190017700195
BRAF_HUMAN_D0_3PSD_B,29.9,1.3650346994400024
BRAF_HUMAN_D0_4FC0_A,29.9,1.5358662605285645
BRAF_HUMAN_D0_2FB8_A,29.9,1.4036513566970823
BRAF_HUMAN_D0_3Q96_B,29.9,1.5138993263244631
BRAF_HUMAN_D0_4MNF_B,29.9,1.326408863067627
BRAF_HUMAN_D0_4MNF_A,29.9,1.4558670520782468
BRAF_HUMAN_D0_4E26_B,29.9,1.4400680065155032
BRAF_HUMAN_D0_4E4X_A,29.9,1.4890865087509155
BRAF_HUMAN_D0_4MBJ_B,29.9,1.3956173658370972
BRAF_HUMAN_D0_4EHG_B,29.9,1.5240963697433472
BRAF_HUMAN_D0_4DBN_B,29.9,1.4031802415847778
BRAF_HUMAN_D0_3IDP_B,29.9,1.4611289501190186
BRAF_HUMAN_D0_4EHE_B,29.9,1.3792644739151
BRAF_HUMAN_D0_4MNE_C,29.9,1.36945378780365
BRAF_HUMAN_D0_4MNE_G,29.9,1.473936676979065
BRAF_HUMAN_D0_4DBN_A,29.9,1.5257518291473389
KPCT_HUMAN_D0_1XJD_A,29.8,2.124857187271118
M3K5_HUMAN_D0_4BID_A,29.8,1.5433012247085571
AURKA_HUMAN_D0_2WTW_A,29.8,1.847948670387268
STK3_HUMAN_D0_4LG4_D,29.8,2.333093881607056
M3K5_HUMAN_D0_4BIB_A,29.8,1.8280596733093264
RIPK3_MOUSE_D0_4M69_A,29.8,2.4074110984802246
STK4_HUMAN_D0_3COM_A,29.8,2.240367889404297
STK4_HUMAN_D0_3COM_B,29.8,2.2102718353271484
PAK7_HUMAN_D0_2F57_A,29.8,1.6756609678268433
DAPK2_HUMAN_D0_2A27_E,29.7,1.477754831314087
DAPK2_HUMAN_D0_1WMK_H,29.7,1.4377373456954956
DAPK2_HUMAN_D0_1WMK_C,29.7,1.4220556020736694
DAPK2_HUMAN_D0_1ZWS_E,29.7,1.3897085189819336
DAPK2_HUMAN_D0_2A2A_C,29.7,1.568879246711731
DAPK2_HUMAN_D0_2A27_G,29.7,1.4708800315856934
DAPK2_HUMAN_D0_1ZWS_B,29.7,1.3742471933364868
DAPK2_HUMAN_D0_1ZWS_D,29.7,1.4476017951965332
DAPK2_HUMAN_D0_1ZWS_H,29.7,1.4523253440856934
DAPK2_HUMAN_D0_2A27_D,29.7,1.4241948127746582
DAPK2_HUMAN_D0_1ZWS_A,29.7,1.8213975429534912
RIPK1_HUMAN_D0_4ITI_A,29.7,2.4050185680389404
DAPK2_HUMAN_D0_1WMK_A,29.7,1.4268183708190918
DAPK2_HUMAN_D0_2A27_F,29.7,1.5315790176391602
DAPK2_HUMAN_D0_2CKE_B,29.7,1.45221745967865
DAPK2_HUMAN_D0_2A27_A,29.7,1.4630131721496582
DAPK2_HUMAN_D0_1ZWS_F,29.7,1.4450379610061646
DAPK2_HUMAN_D0_2A27_C,29.7,1.4515712261199951
DAPK2_HUMAN_D0_1WMK_D,29.7,1.399005651473999
RIPK1_HUMAN_D0_4ITI_B,29.7,2.371300458908081
DAPK2_HUMAN_D0_1Z9X_B,29.7,1.5207884311676023
DAPK2_HUMAN_D0_1WMK_B,29.7,1.4353708028793335
DAPK2_HUMAN_D0_2A2A_A,29.7,1.489062786102295
DAPK2_HUMAN_D0_1WMK_E,29.7,1.4211091995239258
DAPK2_HUMAN_D0_1ZWS_G,29.7,1.3918317556381226
DAPK2_HUMAN_D0_2CKE_A,29.7,1.547799825668335
DAPK2_HUMAN_D0_2A27_H,29.7,1.4429577589035034
DAPK2_HUMAN_D0_2A2A_B,29.7,1.3985074758529663
DAPK2_HUMAN_D0_1WMK_F,29.7,1.4549949169158936
DAPK2_HUMAN_D0_2A27_B,29.7,1.5226035118103027
RIPK1_HUMAN_D0_4NEU_A,29.7,2.380293607711792
DAPK2_HUMAN_D0_2CKE_D,29.7,1.380171537399292
DAPK2_HUMAN_D0_2A2A_D,29.7,1.4391744136810305
DAPK2_HUMAN_D0_2CKE_C,29.7,1.6471109390258791
DAPK2_HUMAN_D0_1Z9X_C,29.7,1.4802885055541992
DAPK2_HUMAN_D0_1Z9X_A,29.7,1.5301454067230225
DAPK2_HUMAN_D0_1WMK_G,29.7,1.3943705558776855
PKN2_HUMAN_D0_4CRS_A,29.6,0.9973815083503724
E2AK2_HUMAN_D0_2A1A_B,29.6,1.536603927612305
CDK6_HUMAN_D0_4AUA_A,29.6,1.6396870613098145
AURKA_HUMAN_D0_2X6D_A,29.5,1.6279618740081787
AURKA_HUMAN_D0_4J8N_C,29.5,1.7265315055847168
AURKA_HUMAN_D0_2W1C_A,29.5,1.655627965927124
AURKA_HUMAN_D0_3W2C_C,29.5,1.7043852806091309
AURKA_HUMAN_D0_3UOL_B,29.5,1.791938543319702
AURKA_HUMAN_D0_3W10_A,29.5,1.7271136045455933
AURKA_HUMAN_D0_3FDN_A,29.5,1.6562155485153198
AURKA_HUMAN_D0_3P9J_A,29.5,1.721792221069336
AURKA_HUMAN_D0_3M11_A,29.5,1.6916980743408203
AURKA_HUMAN_D0_2W1F_A,29.5,1.6954060792922974
AURKA_HUMAN_D0_4JAI_A,29.5,1.650796890258789
AURKA_HUMAN_D0_1OL5_A,29.5,1.6745816469192505
AURKA_HUMAN_D0_2W1D_A,29.5,1.6379517316818235
AURKA_HUMAN_D0_1MQ4_A,29.5,1.705808401107788
AURKA_HUMAN_D0_4DHF_B,29.5,1.715354561805725
AURKA_HUMAN_D0_3H0Z_A,29.5,1.732876896858215
AURKA_HUMAN_D0_4PRJ_A,29.5,1.7887527942657468
AURKA_HUMAN_D0_2WQE_A,29.5,1.735282301902771
AURKA_HUMAN_D0_3UP7_A,29.5,1.7283995151519775
AURKA_HUMAN_D0_4JBO_A,29.5,1.697479248046875
AURKA_HUMAN_D0_3R21_A,29.5,1.6743048429489136
AURKA_HUMAN_D0_4C3R_A,29.5,1.712627410888672
AURKA_HUMAN_D0_3H10_B,29.5,1.7835768461227417
AURKA_HUMAN_D0_4DEB_A,29.5,1.7388375997543335
AURKA_HUMAN_D0_2BMC_A,29.5,1.729412078857422
AURKA_HUMAN_D0_3E5A_A,29.5,1.702049970626831
AURKA_HUMAN_D0_2BMC_C,29.5,1.7308145761489868
AURKA_HUMAN_D0_2DWB_A,29.5,1.7531790733337402
AURKA_HUMAN_D0_3H10_A,29.5,1.7391982078552246
AURKA_HUMAN_D0_3H10_D,29.5,1.823535442352295
AURKA_HUMAN_D0_2C6D_A,29.5,1.7616835832595823
AURKA_HUMAN_D0_4DEE_A,29.5,1.7180204391479492
AURKA_HUMAN_D0_2XNE_A,29.5,1.6832971572875977
AURKA_HUMAN_D0_4J8N_B,29.5,1.688465237617493
AURKA_HUMAN_D0_2J4Z_B,29.5,1.8243718147277832
AURKA_HUMAN_D0_3K5U_A,29.5,1.723192811012268
AURKA_HUMAN_D0_4BYI_A,29.5,1.6630741357803345
AURKA_HUMAN_D0_4J8N_A,29.5,1.6301175355911257
AURKA_HUMAN_D0_3W18_B,29.5,1.750690221786499
AURKA_HUMAN_D0_2J4Z_A,29.5,1.7046362161636353
AURKA_HUMAN_D0_3UP2_A,29.5,1.6255723237991333
AURKA_HUMAN_D0_2C6E_B,29.5,1.70470130443573
AURKA_HUMAN_D0_4DED_A,29.5,1.785051345825195
AURKA_HUMAN_D0_4DHF_A,29.5,1.728384494781494
AURKA_HUMAN_D0_2BMC_E,29.5,1.6251486539840698
AURKA_HUMAN_D0_4C3P_D,29.5,1.724133014678955
AURKA_HUMAN_D0_3COH_A,29.5,1.704397201538086
RAF1_HUMAN_D0_3OMV_A,29.5,2.0275099277496342
MP2K7_HUMAN_D0_2DYL_A,29.5,2.129107713699341
AURKA_HUMAN_D0_3H0Y_A,29.5,1.6889714002609253
AURKA_HUMAN_D0_4JBQ_A,29.5,1.6529769897460938
AURKA_HUMAN_D0_2BMC_F,29.5,1.6903837919235232
AURKA_HUMAN_D0_3UOD_A,29.5,1.6113470792770386
AURKA_HUMAN_D0_4C3P_A,29.5,1.7668445110321045
AURKA_HUMAN_D0_3UOJ_A,29.5,1.769766926765442
AURKB_HUMAN_D0_4AF3_A,29.5,2.012171030044556
AURKA_HUMAN_D0_2X81_A,29.5,1.6497342586517334
AURKA_HUMAN_D0_2W1E_A,29.5,1.766124248504639
AURKA_HUMAN_D0_2NP8_A,29.5,1.6705608367919922
AURKA_HUMAN_D0_2XNG_A,29.5,1.6882581710815432
AURKA_HUMAN_D0_4DEA_A,29.5,1.6494086980819702
AURKA_HUMAN_D0_3LAU_A,29.5,1.704384207725525
AURKA_HUMAN_D0_1OL7_A,29.5,1.694164156913757
AURKA_HUMAN_D0_3W16_A,29.5,1.6522729396820068
AURKA_HUMAN_D0_1MUO_A,29.5,1.7044390439987185
AURKA_HUMAN_D0_3UNZ_A,29.5,1.7094181776046753
AURKA_HUMAN_D0_3VAP_A,29.5,1.719422459602356
AURKA_HUMAN_D0_2C6E_A,29.5,1.709341526031494
AURKA_HUMAN_D0_4BYJ_A,29.5,1.69454824924469
AURKA_HUMAN_D0_3UOL_A,29.5,1.754031538963318
AURKA_HUMAN_D0_3COH_B,29.5,1.7657666206359863
AURKA_HUMAN_D0_3R22_A,29.5,1.6352502107620241
AURKA_HUMAN_D0_2BMC_D,29.5,1.7139749526977541
AURKA_HUMAN_D0_2J50_B,29.5,1.6605197191238403
AURKA_HUMAN_D0_2J50_A,29.5,1.7078287601470947
AURKA_HUMAN_D0_3EFW_A,29.5,1.6514166593551636
AURKA_HUMAN_D0_3H0Z_C,29.5,1.7772761583328247
AURKA_HUMAN_D0_3W2C_E,29.5,1.6681164503097534
AURKA_HUMAN_D0_3W2C_G,29.5,1.7014321088790894
AURKA_HUMAN_D0_2BMC_B,29.5,1.706545114517212
AURKA_HUMAN_D0_4BN1_A,29.5,1.7689738273620603
AURKA_HUMAN_D0_2W1G_A,29.5,1.703605055809021
AURKA_HUMAN_D0_3H0Z_B,29.5,1.6968352794647217
AURKA_HUMAN_D0_3UO5_A,29.5,1.6295465230941772
AURKA_HUMAN_D0_3MYG_A,29.5,1.7547975778579712
AURKA_HUMAN_D0_3UO6_B,29.5,1.7752878665924072
AURKA_HUMAN_D0_3UO4_A,29.5,1.7103407382965088
AURKA_HUMAN_D0_3NRM_A,29.5,1.7270697355270386
AURKA_HUMAN_D0_3W2C_A,29.5,1.623929500579834
AURKA_HUMAN_D0_2XRU_A,29.5,1.7202115058898926
PAK6_HUMAN_D0_4KS7_A,29.4,1.569722294807434
STK3_HUMAN_D0_4LG4_C,29.4,2.299809217453003
STK3_HUMAN_D0_4LGD_D,29.4,2.284755229949951
STK3_HUMAN_D0_4LGD_A,29.4,2.2583131790161133
STK3_HUMAN_D0_4LG4_F,29.4,2.2282640933990483
STK3_HUMAN_D0_4LGD_B,29.4,2.23368239402771
PAK6_HUMAN_D0_4KS8_A,29.4,1.5290873050689695
STK3_HUMAN_D0_4LGD_C,29.4,2.337949275970459
STK3_HUMAN_D0_4LG4_B,29.4,2.0906193256378174
STK3_HUMAN_D0_4LG4_A,29.4,2.203859567642212
STK3_HUMAN_D0_4LG4_E,29.4,2.1347014904022217
IRAK4_HUMAN_D0_2OIB_D,29.3,2.0429365634918213
M3K5_HUMAN_D0_4BF2_A,29.3,1.490795612335205
AAPK1_RAT_D0_4CFH_A,29.2,1.6223371028900146
CDK6_HUMAN_D0_3NUX_A,29.2,1.5228272676467896
OXSR1_HUMAN_D0_2VWI_D,29.1,2.369819641113281
AURKA_MOUSE_D0_3D2K_A,29.1,1.7171355485916138
OXSR1_HUMAN_D0_2VWI_A,29.1,2.347214460372925
AURKA_MOUSE_D0_3D2I_A,29.1,1.6604233980178833
OXSR1_HUMAN_D0_3DAK_B,29.1,2.370490550994873
CHK1_HUMAN_D0_3PA5_A,29.1,2.299798488616944
AURKA_MOUSE_D0_3D14_A,29.1,1.7292171716690063
IRAK4_HUMAN_D0_2NRY_D,29.1,1.9008474349975584
IRAK4_HUMAN_D0_2OIB_B,29.1,1.9926446676254272
OXSR1_HUMAN_D0_3DAK_D,29.1,2.345435619354248
AURKA_MOUSE_D0_3DAJ_A,29.1,1.7066361904144287
OXSR1_HUMAN_D0_2VWI_B,29.1,2.344794511795044
OXSR1_HUMAN_D0_3DAK_A,29.1,2.342334985733032
CDK4_HUMAN_D0_2W9F_B,29.1,1.6338242292404177
AURKA_MOUSE_D0_3D15_A,29.1,1.675065279006958
OXSR1_HUMAN_D0_2VWI_C,29.1,2.330521821975708
AURKA_MOUSE_D0_3DJ7_A,29.1,1.6660135984420776
CDK6_HUMAN_D0_4TTH_B,29.0,1.3341790437698364
JAK2_HUMAN_D0_4FVQ_A,29.0,1.828839898109436
JAK2_HUMAN_D0_4FVP_A,29.0,1.5393840074539185
KCC1A_HUMAN_D0_4FG7_A,29.0,1.8463517427444456
DAPK2_MOUSE_D0_2YAB_B,28.9,1.4420262575149536
PLK1_HUMAN_D0_2RKU_A,28.9,1.8616430759429927
PLK1_HUMAN_D0_4J53_A,28.9,1.9444894790649412
PLK1_HUMAN_D0_2OU7_A,28.9,1.9515981674194336
PLK1_HUMAN_D0_3THB_A,28.9,1.9542161226272583
PLK1_HUMAN_D0_3FC2_A,28.9,1.9358874559402464
DAPK2_MOUSE_D0_2YAA_A,28.9,1.394524097442627
DAPK2_MOUSE_D0_2YA9_A,28.9,1.4459705352783203
PLK1_HUMAN_D0_4A4L_A,28.9,1.935718536376953
PLK1_HUMAN_D0_4A4O_A,28.9,1.9101394414901731
AURKA_MOUSE_D0_3DJ6_A,28.9,2.006212949752808
DAPK2_MOUSE_D0_2YAA_B,28.9,1.4964851140975952
PLK1_HUMAN_D0_2V5Q_A,28.9,1.8698875904083248
PLK1_HUMAN_D0_2OWB_A,28.9,1.8899613618850708
PLK1_HUMAN_D0_4J52_A,28.9,1.9229438304901123
PLK1_HUMAN_D0_2V5Q_B,28.9,1.8994640111923216
DAPK2_MOUSE_D0_2YAB_A,28.9,1.4757589101791382
PLK1_HUMAN_D0_2YAC_A,28.9,1.8944624662399288
AURKA_MOUSE_D0_3DJ5_A,28.9,1.9849988222122192
DAPK2_MOUSE_D0_2YA9_B,28.9,1.4840545654296875
PLK1_HUMAN_D0_3KB7_A,28.9,1.9296141862869265
IRE1_YEAST_D0_3LJ1_B,28.8,1.9592038393020632
WNK1_RAT_D0_3FPQ_B,28.8,1.4307328462600708
IRE1_YEAST_D0_3LJ0_B,28.8,1.9321641921997068
CHK1_HUMAN_D0_3OT8_A,28.8,2.4699153900146484
IRE1_YEAST_D0_3LJ0_A,28.8,1.9177913665771484
IRE1_YEAST_D0_3LJ1_A,28.8,1.9273147583007808
WNK1_RAT_D0_3FPQ_A,28.8,1.4954320192337036
IRE1_YEAST_D0_3LJ2_A,28.8,1.8849198818206787
IRE1_YEAST_D0_3LJ2_B,28.8,1.9223190546035769
CHK1_HUMAN_D0_4JIK_A,28.7,2.1249532699584956
PAK1_HUMAN_D0_4P90_A,28.6,1.87022066116333
CIPKO_ARATH_D0_4D28_B,28.6,2.1670403480529785
IRE1_YEAST_D0_3FBV_E,28.6,2.2081372737884517
PAK4_HUMAN_D0_4FIG_A,28.6,1.6889309883117676
IRE1_YEAST_D0_3FBV_N,28.6,2.266629219055176
IRAK4_HUMAN_D0_2OIB_A,28.6,1.9845157861709597
PAK4_HUMAN_D0_4FIJ_A,28.6,1.7903012037277222
PAK4_HUMAN_D0_4L67_A,28.6,1.796375393867493
CDK5_HUMAN_D0_1H4L_B,28.6,1.2714011669158936
PAK1_HUMAN_D0_4O0R_B,28.6,1.894214391708374
CDK5_HUMAN_D0_1UNH_A,28.6,1.3783247470855713
IRE1_YEAST_D0_3SDJ_M,28.6,2.2147016525268555
PAK4_HUMAN_D0_2Q0N_A,28.6,1.735822319984436
PAK4_HUMAN_D0_4JDH_A,28.6,1.704383134841919
PAK4_HUMAN_D0_2X4Z_A,28.6,1.656546115875244
PAK1_HUMAN_D0_3Q53_A,28.6,1.8644874095916748
PAK4_HUMAN_D0_2J0I_A,28.6,1.7778884172439575
IRAK4_HUMAN_D0_2NRU_A,28.6,2.037752389907837
CDK5_HUMAN_D0_1UNH_B,28.6,1.3631941080093384
IRAK4_HUMAN_D0_4U97_B,28.6,1.9793530702590945
PAK1_HUMAN_D0_4DAW_A,28.6,1.967787504196167
IRE1_YEAST_D0_3SDM_D,28.6,2.261469841003418
IRAK4_HUMAN_D0_4U97_A,28.6,1.97882616519928
IRAK4_HUMAN_D0_2NRU_D,28.6,2.006021738052368
IRAK4_HUMAN_D0_4U9A_A,28.6,2.0030665397644043
WNK1_HUMAN_D0_4PWN_A,28.6,1.4357517957687378
