templateid,seqid,rmsd
BRAF_HUMAN_D0_1UWJ_B,31.2,0.5818015933036804
JAK2_HUMAN_D1_4C62_A,31.2,0.6577269434928894
BRAF_HUMAN_D0_4G9R_B,31.2,0.5937005281448364
JAK2_HUMAN_D1_3ZMM_A,31.2,0.6937122941017151
JAK2_HUMAN_D1_4C62_B,31.2,0.693244218826294
LIMK2_HUMAN_D0_4TPT_A,31.1,0.7580495476722717
LIMK2_HUMAN_D0_4TPT_B,31.1,0.8050186634063721
BRAF_HUMAN_D0_1UWJ_A,31.0,0.7060165405273438
BRAF_HUMAN_D0_4FK3_A,31.0,0.8947160243988037
BRAF_HUMAN_D0_4G9R_A,31.0,0.5760200619697571
CTR1_ARATH_D0_3PPZ_B,31.0,0.6715390682220459
JAK2_HUMAN_D1_4C61_A,30.9,0.676169753074646
CTR1_ARATH_D0_3P86_B,30.9,0.4866340756416321
CTR1_ARATH_D0_3P86_A,30.9,0.4858400225639343
JAK2_HUMAN_D1_2XA4_B,30.8,0.7471097707748413
BAK1_ARATH_D0_3UIM_A,30.7,0.8974529504776001
BAK1_ARATH_D0_3ULZ_A,30.7,0.898276686668396
IRAK4_HUMAN_D0_2OID_B,30.6,0.8032085299491882
IRAK4_HUMAN_D0_2OIB_C,30.5,0.9620478749275208
IRAK4_HUMAN_D0_2OIC_A,30.1,0.793045699596405
IRAK4_HUMAN_D0_2OID_D,30.0,0.9169592857360841
BRAF_HUMAN_D0_3Q96_B,29.9,0.4644830226898194
BRAF_HUMAN_D0_2FB8_A,29.9,0.6603313684463501
BRAF_HUMAN_D0_2FB8_B,29.9,0.6911901831626892
BRAF_HUMAN_D0_4H58_A,29.9,0.6898003816604614
BRAF_HUMAN_D0_4EHE_A,29.9,0.5775520205497742
BRAF_HUMAN_D0_3Q4C_A,29.9,0.6188787221908569
BRAF_HUMAN_D0_3PPJ_A,29.9,0.6658776998519897
BRAF_HUMAN_D0_3SKC_A,29.9,0.6084208488464355
BRAF_HUMAN_D0_3Q4C_B,29.9,0.6521569490432739
BRAF_HUMAN_D0_4PP7_A,29.9,0.5594353675842285
BRAF_HUMAN_D0_3Q96_A,29.9,0.5322626233100891
BRAF_HUMAN_D0_3PSD_B,29.9,0.6924474239349365
BRAF_HUMAN_D0_4EHE_B,29.9,0.5386991500854492
BRAF_HUMAN_D0_4EHG_A,29.9,0.6011599898338318
BRAF_HUMAN_D0_4FC0_B,29.9,0.4659659266471863
BRAF_HUMAN_D0_3II5_A,29.9,0.5481894612312317
BRAF_HUMAN_D0_4E4X_A,29.9,0.5418891310691833
BRAF_HUMAN_D0_4MNE_B,29.9,0.6632417440414429
BRAF_HUMAN_D0_4H58_B,29.9,0.6767982840538025
BRAF_HUMAN_D0_4MBJ_B,29.9,0.5486430525779724
BRAF_HUMAN_D0_3PPK_B,29.9,0.6980472803115845
BRAF_HUMAN_D0_3II5_B,29.9,0.5352962017059326
BRAF_HUMAN_D0_3PRF_A,29.9,0.6641885042190552
BRAF_HUMAN_D0_4MNF_A,29.9,0.5862897634506226
BRAF_HUMAN_D0_4H58_C,29.9,0.5189661979675293
BRAF_HUMAN_D0_3TV4_B,29.9,0.5752449035644531
BRAF_HUMAN_D0_4PP7_B,29.9,0.5612004995346069
BRAF_HUMAN_D0_4FC0_A,29.9,0.5465777516365051
BRAF_HUMAN_D0_4DBN_B,29.9,0.4879956543445587
BRAF_HUMAN_D0_4MBJ_A,29.9,0.5537092685699463
BRAF_HUMAN_D0_4KSQ_B,29.9,0.5674416422843933
RAF1_HUMAN_D0_3OMV_A,29.9,0.7295078635215759
BRAF_HUMAN_D0_3PRI_B,29.9,0.6785712242126465
BRAF_HUMAN_D0_4MNE_G,29.9,0.6982145309448242
BRAF_HUMAN_D0_3TV6_A,29.9,0.5470728278160095
BRAF_HUMAN_D0_3TV4_A,29.9,0.5718613862991333
BRAF_HUMAN_D0_3PSD_A,29.9,0.7019139528274536
BRAF_HUMAN_D0_4DBN_A,29.9,0.58143550157547
BRAF_HUMAN_D0_4MNE_F,29.9,0.6337379813194275
BRAF_HUMAN_D0_3SKC_B,29.9,0.5552524328231812
BRAF_HUMAN_D0_4E26_B,29.9,0.6493083238601685
BRAF_HUMAN_D0_4G9C_B,29.9,0.5333109498023987
BRAF_HUMAN_D0_3PRF_B,29.9,0.6742725372314453
BRAF_HUMAN_D0_1UWH_B,29.9,0.5200800895690918
BRAF_HUMAN_D0_3TV6_B,29.9,0.5201636552810669
BRAF_HUMAN_D0_3PPK_A,29.9,0.676710844039917
BRAF_HUMAN_D0_4MNF_B,29.9,0.6441609859466553
BRAF_HUMAN_D0_4KSQ_A,29.9,0.5690495371818542
BRAF_HUMAN_D0_4E4X_B,29.9,0.5476502180099487
BRAF_HUMAN_D0_3PSB_A,29.9,0.6566592454910278
BRAF_HUMAN_D0_3IDP_A,29.9,0.5645652413368225
BRAF_HUMAN_D0_3IDP_B,29.9,0.597477912902832
BRAF_HUMAN_D0_3PPJ_B,29.9,0.6924594044685364
BRAF_HUMAN_D0_3PRI_A,29.9,0.6929950714111328
BRAF_HUMAN_D0_4MNE_C,29.9,0.6924837827682495
BRAF_HUMAN_D0_1UWH_A,29.9,0.5599673986434937
BRAF_HUMAN_D0_3D4Q_B,29.9,0.6368563175201416
BRAF_HUMAN_D0_3D4Q_A,29.9,0.6603572368621826
BRAF_HUMAN_D0_4G9C_A,29.9,0.5184144377708435
BRAF_HUMAN_D0_4KSP_A,29.9,0.5434454083442688
BRAF_HUMAN_D0_3PSB_B,29.9,0.7136373519897461
BRAF_HUMAN_D0_4E26_A,29.9,0.6951818466186523
RAF1_HUMAN_D0_3OMV_B,29.9,0.6689547896385193
BRAF_HUMAN_D0_4KSP_B,29.9,0.5444455146789551
IRAK4_HUMAN_D0_2OID_C,29.7,0.9432348012924194
IRAK4_HUMAN_D0_2OIC_B,29.7,0.8402125239372253
RIPK1_HUMAN_D0_4ITJ_A,29.6,1.02319598197937
IRAK4_HUMAN_D0_2OIC_D,29.5,0.9644588232040404
IRAK4_HUMAN_D0_2OID_A,29.5,1.0442111492156982
IRAK4_HUMAN_D0_2OIC_C,29.4,0.8262937664985657
RIPK1_HUMAN_D0_4ITI_A,29.2,0.8246284723281859
RIPK1_HUMAN_D0_4ITH_A,29.2,0.8154570460319519
RIPK1_HUMAN_D0_4NEU_A,29.2,0.7312295436859131
RIPK1_HUMAN_D0_4ITI_B,29.2,0.7717922925949097
RIPK1_HUMAN_D0_4ITH_B,29.1,1.0126113891601562
RIPK1_HUMAN_D0_4ITJ_B,28.8,0.8088398575782776
M3K14_HUMAN_D0_4G3D_E,28.6,0.6729212999343872
RIPK3_MOUSE_D0_4M66_A,28.5,1.0752745866775513
CDK4_HUMAN_D0_3G33_A,28.4,0.9620890021324158
CDK4_HUMAN_D0_3G33_C,28.4,0.9509858489036559
IRAK4_HUMAN_D0_2NRY_D,28.3,0.855132520198822
IRAK4_HUMAN_D0_2OIB_D,28.2,0.8576361536979675
RIPK3_MOUSE_D0_4M66_B,28.2,0.8964270353317261
ILK_HUMAN_D0_3REP_A,28.2,0.5012634992599487
IRAK4_HUMAN_D0_2OIB_A,28.2,0.9222242832183838
M3K7_HUMAN_D0_4L52_A,28.1,0.5880281329154968
M3K7_HUMAN_D0_2EVA_A,28.1,0.5779982209205627
M3K7_HUMAN_D0_4O91_A,28.1,0.5832593441009521
M3K7_HUMAN_D0_4L3P_A,28.1,0.6846480965614319
M3K7_HUMAN_D0_4GS6_A,28.1,0.5887911915779114
M3K7_HUMAN_D0_4L53_A,28.1,0.5798958539962769
M3K7_HUMAN_D0_2YIY_A,28.1,0.5699114203453064
CDK4_HUMAN_D0_2W99_B,28.0,0.9754676222801208
TAOK2_RAT_D0_2GCD_A,28.0,0.6876072287559509
TAOK2_RAT_D0_1U5Q_A,28.0,0.6870037913322449
TAOK2_RAT_D0_1U5R_A,28.0,0.7175942659378052
TAOK2_RAT_D0_2GCD_B,28.0,0.7086695432662964
TAOK2_RAT_D0_1U5R_B,28.0,0.7177843451499939
TAOK2_RAT_D0_1U5Q_B,28.0,0.7220378518104553
IRAK4_HUMAN_D0_2O8Y_A,27.9,0.7966611385345459
IRAK4_HUMAN_D0_2OIB_B,27.9,0.9712252020835876
KS6B1_HUMAN_D0_3A62_A,27.8,0.7709639072418213
KS6A3_MOUSE_D0_3UBD_A,27.7,0.7418597340583801
IRAK4_HUMAN_D0_2NRY_A,27.7,0.8505220413208008
IRAK4_HUMAN_D0_2NRY_B,27.7,0.9149690866470336
IRAK4_HUMAN_D0_4U97_A,27.7,0.8726929426193237
IRAK4_HUMAN_D0_2NRY_C,27.7,0.8470483422279358
IRAK4_HUMAN_D0_4U97_B,27.7,0.7883604764938354
CDK12_HUMAN_D0_4UN0_C,27.7,0.8311493992805481
RIPK2_HUMAN_D0_4C8B_B,27.7,0.5052748322486877
CDK12_HUMAN_D0_4NST_A,27.7,0.8099601268768309
IRAK4_HUMAN_D0_2NRU_C,27.7,0.841090977191925
CDK12_HUMAN_D0_4CXA_C,27.7,0.7862643599510193
CDK4_HUMAN_D0_2W9Z_B,27.7,0.9736502766609192
RIPK2_HUMAN_D0_4C8B_A,27.7,0.4908450841903687
KS6A3_MOUSE_D0_4EL9_A,27.7,0.7870473265647888
IRAK4_HUMAN_D0_4U9A_A,27.7,0.8636038899421692
KS6A3_HUMAN_D0_4NW5_A,27.7,0.6634013652801514
IRAK4_HUMAN_D0_4U9A_B,27.7,0.7996646165847778
IRAK4_HUMAN_D0_2NRU_D,27.7,0.8811293840408325
KS6A3_MOUSE_D0_3G51_A,27.7,0.6209072470664978
KS6A3_HUMAN_D0_4NUS_A,27.7,0.6214063763618469
IRAK4_HUMAN_D0_2NRU_B,27.7,0.8676853775978088
CDK12_HUMAN_D0_4NST_C,27.7,0.8053560853004456
IRAK4_HUMAN_D0_2NRU_A,27.7,0.8930990695953369
KS6A3_MOUSE_D0_4GUE_A,27.7,0.7690055966377258
SRK2E_ARATH_D0_3ZUU_A,27.6,0.7751531600952148
SRK2E_ARATH_D0_3ZUU_B,27.6,0.7496136426925659
SRK2E_ARATH_D0_3UDB_D,27.6,0.7381230592727661
SRK2E_ARATH_D0_3ZUT_A,27.6,0.7146470546722412
SRK2E_ARATH_D0_3UC4_B,27.6,0.7741844058036804
SRK2E_ARATH_D0_3UDB_A,27.6,0.7297549843788147
BRI1_ARATH_D0_4Q5J_A,27.6,0.8768842220306396
SRK2E_ARATH_D0_3UJG_A,27.6,0.7830519080162048
SRK2E_ARATH_D0_3ZUT_B,27.6,0.7746797204017639
SRK2E_ARATH_D0_3UDB_F,27.6,0.7200977802276611
SRK2E_ARATH_D0_3UDB_B,27.6,0.7423485517501831
ILK_HUMAN_D0_3KMW_A,27.6,0.7159082889556885
CDK4_HUMAN_D0_2W9F_B,27.5,0.9260466694831848
CDK12_HUMAN_D0_4CXA_A,27.3,0.8078697919845581
PKN1_HUMAN_D0_4OTD_A,27.3,0.7537464499473572
PKN1_HUMAN_D0_4OTG_A,27.3,0.7662802934646606
JNK_DROME_D0_4M3A_A,27.3,0.84593266248703
DYRK2_HUMAN_D0_3KVW_A,27.3,0.9144046306610109
DYRK2_HUMAN_D0_3K2L_A,27.3,0.828029215335846
PKN1_HUMAN_D0_4OTI_A,27.3,0.7606803178787231
PKN1_HUMAN_D0_4OTH_A,27.3,0.6885957717895508
AURKB_HUMAN_D0_4AF3_A,27.1,0.764809250831604
STK24_HUMAN_D0_3CKX_A,27.0,0.7433938980102539
IRAK4_HUMAN_D0_2O8Y_B,27.0,0.915843427181244
CDK8_HUMAN_D0_4F7L_A,26.9,0.7369843125343323
CDK8_HUMAN_D0_3RGF_A,26.9,0.7703170776367188
GAK_HUMAN_D0_4C59_A,26.9,1.1778886318206787
CDK8_HUMAN_D0_4F6S_A,26.9,0.7212299108505249
CDK8_HUMAN_D0_4F6W_A,26.9,0.7151493430137634
M3K5_HUMAN_D0_4BIB_A,26.9,0.6490710973739624
CDK8_HUMAN_D0_4F7J_A,26.9,0.8289883136749268
GAK_HUMAN_D0_4C57_A,26.9,0.7346715331077576
CDK8_HUMAN_D0_4F7N_A,26.9,0.7974918484687805
M3K5_HUMAN_D0_4BID_A,26.9,0.5957232117652893
GAK_HUMAN_D0_4C57_B,26.9,0.7534792423248291
CDPK4_PLAF7_D0_4QOX_A,26.9,0.7125018835067749
GAK_HUMAN_D0_4C58_A,26.9,1.1853755712509155
CDK8_HUMAN_D0_4F70_A,26.9,0.8339222073554993
CDK8_HUMAN_D0_4F6U_A,26.9,0.8361473679542542
CDK8_HUMAN_D0_4G6L_A,26.9,0.744512677192688
CDK8_HUMAN_D0_4F7S_A,26.9,0.7619763612747192
RIO2_ARCFU_D0_1TQP_A,26.8,3.027301788330078
SRK2E_ARATH_D0_3UDB_C,26.8,1.1808514595031738
BRI1_ARATH_D0_4OA9_A,26.8,0.8594613671302795
SRK2I_ARATH_D0_3UC3_A,26.8,0.6354386210441589
BRI1_ARATH_D0_4OA2_A,26.8,0.8288097977638245
BRI1_ARATH_D0_4OAC_A,26.8,0.82609623670578
AUKBA_XENLA_D0_2VGP_B,26.7,0.7059346437454224
STK26_HUMAN_D0_4FZA_B,26.7,0.5753128528594971
AUKBA_XENLA_D0_2BFX_B,26.7,0.6768317222595215
AUKBA_XENLA_D0_4C2V_A,26.7,0.7171160578727722
AUKBA_XENLA_D0_4B8M_B,26.7,0.6971620917320251
AUKBA_XENLA_D0_4C2V_B,26.7,0.660865068435669
STK26_HUMAN_D0_4FZF_B,26.7,0.5910997986793518
AUKBA_XENLA_D0_3ZTX_A,26.7,0.6576193571090698
STK26_HUMAN_D0_3GGF_A,26.7,0.6439631581306458
CDK4_HUMAN_D0_2W96_B,26.7,0.8969687819480896
AUKBA_XENLA_D0_2VGO_B,26.7,0.7059605121612549
STK26_HUMAN_D0_4FZD_B,26.7,0.5807599425315857
AUKBA_XENLA_D0_4B8L_A,26.7,0.6358550786972046
AUKBA_XENLA_D0_2BFX_A,26.7,0.6602266430854797
AUKBA_XENLA_D0_2BFY_A,26.7,0.70477694272995
STK26_HUMAN_D0_3GGF_B,26.7,0.6222458481788635
AUKBA_XENLA_D0_2BFY_B,26.7,0.7309224605560303
AUKBA_XENLA_D0_2VGP_A,26.7,0.654620349407196
AUKBA_XENLA_D0_2VRX_B,26.7,0.6822361946105957
AUKBA_XENLA_D0_4C2W_A,26.7,0.6624873280525208
AUKBA_XENLA_D0_3ZTX_B,26.7,0.6977351903915405
AUKBA_XENLA_D0_4C2W_B,26.7,0.6913196444511414
AUKBA_XENLA_D0_2VGO_A,26.7,0.6860982775688171
AUKBA_XENLA_D0_4B8M_A,26.7,0.6269320249557495
AUKBA_XENLA_D0_2VRX_A,26.7,0.6872514486312866
STK24_HUMAN_D0_3A7F_A,26.6,0.7848802804946899
TBK1_MOUSE_D0_4JLC_A,26.5,1.0129818916320799
MK03_HUMAN_D0_2ZOQ_B,26.5,0.9597648382186891
MK03_HUMAN_D0_4QTB_B,26.5,0.9766207337379456
DYRK2_HUMAN_D0_4AZF_A,26.5,0.8527904152870178
CDK12_HUMAN_D0_4UN0_D,26.5,0.9055224061012268
KS6A1_HUMAN_D0_2Z7R_A,26.5,0.6631242632865906
MK13_HUMAN_D0_3COI_A,26.5,0.9962397217750548
TBK1_MOUSE_D0_4JL9_A,26.5,0.9990280866622924
CLK1_HUMAN_D0_1Z57_A,26.5,1.1677806377410889
MK13_HUMAN_D0_4EYJ_A,26.5,1.001571536064148
MK13_HUMAN_D0_4EYM_A,26.5,1.0272771120071411
SRK2E_ARATH_D0_3UDB_E,26.5,1.31666100025177
MK03_HUMAN_D0_2ZOQ_A,26.5,0.9730932712554932
BRI1_ARATH_D0_4OAB_A,26.5,0.8107173442840576
KS6A1_HUMAN_D0_2Z7Q_A,26.5,0.5751826167106628
MK13_HUMAN_D0_4EXU_A,26.5,0.9938418865203856
CLK1_HUMAN_D0_2VAG_A,26.5,1.1649080514907837
MK03_HUMAN_D0_4QTB_A,26.5,0.962604820728302
GSK3B_HUMAN_D0_2JLD_B,26.5,0.8291904926300049
BRI1_ARATH_D0_4OA6_A,26.5,0.8143698573112488
KS6A1_HUMAN_D0_2Z7S_A,26.5,0.6241908669471741
KS6A1_HUMAN_D1_4NIF_A,26.4,1.1068596839904783
KS6A1_HUMAN_D1_3RNY_A,26.4,1.1460940837860107
KS6A1_HUMAN_D1_2WNT_A,26.4,1.0996108055114746
KS6A1_HUMAN_D1_4NIF_D,26.4,1.0556141138076782
BRI1_ARATH_D0_4Q5J_B,26.4,0.8851441144943237
KS6A1_HUMAN_D1_2WNT_B,26.4,1.0528066158294678
STK24_HUMAN_D0_3A7G_B,26.3,0.7135728597640991
STK24_HUMAN_D0_3A7H_B,26.3,0.7172930240631104
STK24_HUMAN_D0_3ZHP_D,26.3,0.5760871171951294
STK24_HUMAN_D0_3ZHP_C,26.3,0.5814776420593262
STK24_HUMAN_D0_3A7G_A,26.3,0.7426032423973083
STK24_HUMAN_D0_3A7I_A,26.3,0.7442859411239624
STK24_HUMAN_D0_3CKW_A,26.3,0.6308571100234985
STK24_HUMAN_D0_3A7J_A,26.3,0.7565297484397888
PLK2_HUMAN_D0_4I5M_A,26.3,0.9759316444396972
STK24_HUMAN_D0_3A7H_A,26.3,0.7847427129745483
PKN2_HUMAN_D0_4CRS_A,26.2,0.7672725915908813
CDK2_HUMAN_D0_2UZE_C,26.1,0.8704392910003662
CDK2_HUMAN_D0_4EOI_A,26.1,0.8923254609107971
CDK2_HUMAN_D0_2I40_A,26.1,0.8357530236244202
CDK2_HUMAN_D0_4FX3_A,26.1,0.8417707085609436
CDK2_HUMAN_D0_1H1S_C,26.1,0.8619604706764221
CDK2_HUMAN_D0_3R6X_A,26.1,0.7776809334754944
CDK2_HUMAN_D0_3LFN_A,26.1,0.7761647701263428
CDK2_HUMAN_D0_2VTA_A,26.1,0.7378085851669312
CDK2_HUMAN_D0_4EON_A,26.1,0.8735371232032776
GSK3B_HUMAN_D0_2JLD_A,26.1,1.2427856922149658
CDK2_HUMAN_D0_3RM7_A,26.1,0.7511680126190186
CDK2_HUMAN_D0_2WIH_A,26.1,0.8360920548439026
CDK2_HUMAN_D0_4FKQ_A,26.1,0.7286453247070312
GSK3B_HUMAN_D0_1H8F_B,26.1,0.8270449638366699
CDK2_HUMAN_D0_2C6L_A,26.1,0.7139521837234497
CDK2_HUMAN_D0_3EID_C,26.1,0.8579131960868835
CDK2_HUMAN_D0_2G9X_C,26.1,0.8319926261901855
CDK2_HUMAN_D0_4BCM_A,26.1,0.8661332726478577
CDK2_HUMAN_D0_1PXN_A,26.1,0.7550703287124634
CDK2_HUMAN_D0_3MY5_A,26.1,0.8782396912574768
CDK2_HUMAN_D0_2C6O_A,26.1,0.7377527952194214
CDK2_HUMAN_D0_2UUE_C,26.1,0.8665450215339661
CDK2_HUMAN_D0_3DDP_C,26.1,0.8769304156303406
CDK2_HUMAN_D0_3RNI_A,26.1,0.7361845374107361
CDK2_HUMAN_D0_2C5V_C,26.1,0.8595305085182191
AURKA_HUMAN_D0_2WTV_C,26.1,0.6702402830123901
CDK2_HUMAN_D0_1AQ1_A,26.1,0.7188104391098022
CDK2_HUMAN_D0_2B53_A,26.1,0.7695122957229614
CDK2_HUMAN_D0_3DDP_A,26.1,0.872567892074585
CDK2_HUMAN_D0_4EK6_A,26.1,0.7799124717712402
CDK2_HUMAN_D0_1JVP_P,26.1,0.7132413387298584
CDK2_HUMAN_D0_1G5S_A,26.1,0.7752125263214111
CDK2_HUMAN_D0_4BCQ_C,26.1,0.8825301527976991
CDK2_HUMAN_D0_2CJM_A,26.1,0.8567174673080444
CDK2_HUMAN_D0_2C5N_C,26.1,0.8384584784507751
CDK2_HUMAN_D0_4EOM_C,26.1,0.8246374130249023
CDK2_HUMAN_D0_1PKD_A,26.1,0.8603977560997009
CDK2_HUMAN_D0_1OGU_A,26.1,0.9129897356033324
CDK2_HUMAN_D0_3R1Q_A,26.1,0.7563250064849854
CDK2_HUMAN_D0_2R3F_A,26.1,0.7566905021667479
CDK2_HUMAN_D0_1URW_A,26.1,0.687768280506134
CDK2_HUMAN_D0_3R28_A,26.1,0.7470456957817078
CDK2_HUMAN_D0_3QWJ_A,26.1,0.726211428642273
CDK2_HUMAN_D0_1OL2_A,26.1,0.8200655579566956
CDK2_HUMAN_D0_4FX3_C,26.1,0.8708487749099731
CDK2_HUMAN_D0_4BCM_C,26.1,0.8524383902549744
CDK2_HUMAN_D0_1PF8_A,26.1,0.7526319622993469
CDK2_HUMAN_D0_1H1Q_C,26.1,0.8501362204551697
CDK2_HUMAN_D0_1FIN_C,26.1,0.8703853487968445
CDK2_HUMAN_D0_4EOR_C,26.1,0.8527193665504456
CDK2_HUMAN_D0_4BCP_C,26.1,0.8665044903755188
CDK2_HUMAN_D0_2WIH_C,26.1,0.8811676502227783
CDK2_HUMAN_D0_3R8M_A,26.1,0.7618689537048341
CDK2_HUMAN_D0_3MY5_C,26.1,0.8477593064308167
CDK2_HUMAN_D0_3TIZ_A,26.1,0.7639545202255249
CDK2_HUMAN_D0_4EON_C,26.1,0.8622536063194275
CDK2_HUMAN_D0_2WHB_A,26.1,0.8837977051734924
CDK2_HUMAN_D0_2W05_A,26.1,0.7298396229743958
CDK2_HUMAN_D0_1V1K_A,26.1,0.7613505125045776
CDK2_HUMAN_D0_1H0W_A,26.1,0.7305811047554016
CDK2_HUMAN_D0_2UZL_A,26.1,0.8819905519485474
CDK2_HUMAN_D0_1OIT_A,26.1,0.7326992154121399
CDK2_HUMAN_D0_2C5O_A,26.1,0.8666808009147644
CDK2_HUMAN_D0_1VYW_A,26.1,0.8759245276451111
CDK2_HUMAN_D0_3PXY_A,26.1,0.7486541271209717
CDK2_HUMAN_D0_3RK7_A,26.1,0.7465137839317322
CDK2_HUMAN_D0_3DOG_C,26.1,0.8692006468772888
CDK2_HUMAN_D0_3ULI_A,26.1,0.7272443771362305
CDK2_HUMAN_D0_2UZD_A,26.1,0.8575889468193054
CDK2_HUMAN_D0_4I3Z_C,26.1,0.8832557797431946
CDK2_HUMAN_D0_1OIQ_A,26.1,0.7449103593826294
CDK2_HUMAN_D0_3TI1_A,26.1,0.7662845253944397
CDK2_HUMAN_D0_3WBL_A,26.1,0.7220577597618103
CDK2_HUMAN_D0_2W06_A,26.1,0.7491909861564636
CDK2_HUMAN_D0_3QWK_A,26.1,0.7733176350593567
CDK2_HUMAN_D0_3QTZ_A,26.1,0.7617645859718323
STK16_HUMAN_D0_2BUJ_B,26.1,0.7732990980148315
CDK2_HUMAN_D0_3UNJ_A,26.1,0.7641642093658447
CDK2_HUMAN_D0_3R9D_A,26.1,0.7740222811698914
CDK2_HUMAN_D0_4BCN_A,26.1,0.8933524489402771
CDK2_HUMAN_D0_2WPA_A,26.1,0.8788775801658629
CDK2_HUMAN_D0_1HCK_A,26.1,0.7641714811325073
CDK2_HUMAN_D0_1OKV_A,26.1,0.8378811478614807
CDK2_HUMAN_D0_2VTL_A,26.1,0.7238290905952454
CDK2_HUMAN_D0_2B52_A,26.1,0.7610653042793274
CDK2_HUMAN_D0_2UZN_A,26.1,0.7477961182594299
CDK2_HUMAN_D0_3S2P_A,26.1,0.7250857949256897
AURKA_HUMAN_D0_2WTV_D,26.1,0.6521711349487305
CDK2_HUMAN_D0_1H1P_A,26.1,0.8897572755813599
CDK2_HUMAN_D0_3RMF_A,26.1,0.8053858876228333
CDK2_HUMAN_D0_2C4G_C,26.1,0.8550546169281006
CDK2_HUMAN_D0_2X1N_A,26.1,0.8572316765785217
CDK2_HUMAN_D0_3TNW_C,26.1,0.8847219347953796
CDK2_HUMAN_D0_2IW8_A,26.1,0.8788681030273438
CDK2_HUMAN_D0_3QHW_C,26.1,0.8563190698623657
CDK2_HUMAN_D0_1OIY_C,26.1,0.8724910616874695
CDK2_HUMAN_D0_2VTR_A,26.1,0.7430871725082397
GSK3B_HUMAN_D0_1O9U_A,26.1,0.8432692289352417
CDK2_HUMAN_D0_4EOO_C,26.1,0.8628604412078857
CDK2_HUMAN_D0_3F5X_C,26.1,0.8506639003753662
CDK2_HUMAN_D0_2R3O_A,26.1,0.7246201634407043
CDK2_HUMAN_D0_2C5N_A,26.1,0.8257787823677063
CDK2_HUMAN_D0_3PY0_A,26.1,0.7583556175231934
CDK2_HUMAN_D0_4CFW_A,26.1,0.8494716286659241
CDK2_HUMAN_D0_3LFS_A,26.1,0.7320596575737
CDK2_HUMAN_D0_2C6I_A,26.1,0.748906135559082
CDK2_HUMAN_D0_1H0V_A,26.1,0.7439308166503906
CDK2_HUMAN_D0_4EOI_C,26.1,0.8859897255897522
CDK2_HUMAN_D0_1OI9_C,26.1,0.870965301990509
CDK2_HUMAN_D0_3QU0_A,26.1,0.7273935079574585
GSK3B_HUMAN_D0_3M1S_A,26.1,1.0018093585968018
CDK2_HUMAN_D0_4I3Z_A,26.1,0.9032101035118104
CDK2_HUMAN_D0_2BTR_A,26.1,0.7567448616027832
CDK2_HUMAN_D0_3QZI_A,26.1,0.7521832585334778
CDK2_HUMAN_D0_1E1V_A,26.1,0.7539709806442261
CDK2_HUMAN_D0_3DDQ_C,26.1,0.8252111077308655
CDK2_HUMAN_D0_3R8Z_A,26.1,0.7540350556373596
CDK2_HUMAN_D0_4FKT_A,26.1,0.7384672164916992
CDK2_HUMAN_D0_3BHU_A,26.1,0.8800930976867676
CDK2_HUMAN_D0_2JGZ_A,26.1,0.9092031717300416
CDK2_HUMAN_D0_3PJ8_A,26.1,0.7694942951202393
CDK2_HUMAN_D0_3QHW_A,26.1,0.8808144330978394
CDK2_HUMAN_D0_2UZB_C,26.1,0.8629477620124817
CDK2_HUMAN_D0_1OL1_A,26.1,0.8673410415649414
CDK2_HUMAN_D0_2CLX_A,26.1,0.745783805847168
KKCC2_HUMAN_D0_2ZV2_A,26.1,0.7487999200820923
CDK2_HUMAN_D0_3R73_A,26.1,0.7855642437934875
CDK2_HUMAN_D0_2BHE_A,26.1,0.8344803452491759
AURKA_HUMAN_D0_2WTV_A,26.1,0.6539366245269775
CDK2_HUMAN_D0_3TIY_A,26.1,0.7898294925689697
CDK2_HUMAN_D0_1Y8Y_A,26.1,0.7335941791534424
CDK2_HUMAN_D0_2A0C_X,26.1,0.7593175172805786
CDK2_HUMAN_D0_1WCC_A,26.1,0.7282070517539978
CDK2_HUMAN_D0_3QXO_A,26.1,0.7470181584358215
CDK2_HUMAN_D0_3QTR_A,26.1,0.7415115237236023
CDK2_HUMAN_D0_1OKW_A,26.1,0.8735421299934387
CDK2_HUMAN_D0_4FKU_A,26.1,0.7637153863906859
CDK2_HUMAN_D0_1HCL_A,26.1,0.7452032566070557
CDK2_HUMAN_D0_2WIP_C,26.1,0.8417971134185791
CDK2_HUMAN_D0_3IGG_A,26.1,0.7551508545875549
CDK2_HUMAN_D0_2UZB_A,26.1,0.8621530532836914
CDK2_HUMAN_D0_1OL2_C,26.1,0.8838748335838318
CDK2_HUMAN_D0_3R7V_A,26.1,0.7552295327186584
CDK2_HUMAN_D0_3SW4_A,26.1,0.7768484354019165
CDK2_HUMAN_D0_1H24_C,26.1,0.8527286052703857
CDK2_HUMAN_D0_4BCO_A,26.1,0.8806043863296509
CDK2_HUMAN_D0_3BHT_A,26.1,0.894943356513977
CDK2_HUMAN_D0_1PXJ_A,26.1,0.7480449676513672
CDK2_HUMAN_D0_2V22_A,26.1,0.8496308326721191
CDK2_HUMAN_D0_3R9N_A,26.1,0.7379940152168274
CDK2_HUMAN_D0_2C4G_A,26.1,0.8617466688156128
CDK2_HUMAN_D0_1FVT_A,26.1,0.7563616633415222
CDK2_HUMAN_D0_2C6T_A,26.1,0.8731468915939331
