templateid,seqid,rmsd
BRAF_HUMAN_D0_4PP7_B,32.2,0.5645132064819336
BRAF_HUMAN_D0_4MNF_A,32.2,0.5759374499320984
BRAF_HUMAN_D0_4DBN_A,32.2,0.648557186126709
BRAF_HUMAN_D0_4MNE_G,32.2,0.5999549627304077
BRAF_HUMAN_D0_1UWH_B,32.2,0.5476488471031189
BRAF_HUMAN_D0_3TV6_A,32.2,0.5024204850196838
BRAF_HUMAN_D0_4E26_A,32.2,0.5946967601776123
BRAF_HUMAN_D0_3TV4_A,32.2,0.6269673705101013
BRAF_HUMAN_D0_4E26_B,32.2,0.6233333945274353
BRAF_HUMAN_D0_4FC0_A,32.2,0.6934025287628174
BRAF_HUMAN_D0_4KSQ_B,32.2,0.6780610680580139
BRAF_HUMAN_D0_3PRF_A,32.2,0.5364170074462891
BRAF_HUMAN_D0_3IDP_B,32.2,0.6075341105461121
BRAF_HUMAN_D0_1UWH_A,32.2,0.5910020470619202
BRAF_HUMAN_D0_4MNE_F,32.2,0.5624716877937317
BRAF_HUMAN_D0_4H58_C,32.2,0.6128363013267517
BRAF_HUMAN_D0_3PSD_B,32.2,0.5369588136672974
BRAF_HUMAN_D0_4DBN_B,32.2,0.6495817303657532
BRAF_HUMAN_D0_3PSB_B,32.2,0.6469355225563049
BRAF_HUMAN_D0_3PPJ_B,32.2,0.650524377822876
BRAF_HUMAN_D0_4H58_A,32.2,0.6276734471321106
BRAF_HUMAN_D0_4H58_B,32.2,0.654614269733429
BRAF_HUMAN_D0_4MNE_C,32.2,0.6099886894226074
BRAF_HUMAN_D0_3Q4C_B,32.2,0.5482642650604248
BRAF_HUMAN_D0_3Q96_B,32.2,0.619617760181427
BRAF_HUMAN_D0_3PSB_A,32.2,0.604075014591217
BRAF_HUMAN_D0_3SKC_B,32.2,0.5971704125404358
BRAF_HUMAN_D0_3PPK_B,32.2,0.6073131561279297
BRAF_HUMAN_D0_3TV6_B,32.2,0.6002107262611389
BRAF_HUMAN_D0_3PSD_A,32.2,0.6491290926933289
BRAF_HUMAN_D0_3II5_A,32.2,0.5972096920013428
BRAF_HUMAN_D0_3Q96_A,32.2,0.6337881684303284
BRAF_HUMAN_D0_4G9C_A,32.2,0.60445636510849
BRAF_HUMAN_D0_4FC0_B,32.2,0.5912882089614868
BRAF_HUMAN_D0_4E4X_B,32.2,0.4741927981376648
BRAF_HUMAN_D0_4KSQ_A,32.2,0.5458339452743529
BRAF_HUMAN_D0_3D4Q_B,32.2,0.6238670945167542
BRAF_HUMAN_D0_4MBJ_A,32.2,0.5970578193664551
BRAF_HUMAN_D0_3D4Q_A,32.2,0.5507943034172058
BRAF_HUMAN_D0_2FB8_B,32.2,0.5906621813774109
BRAF_HUMAN_D0_4EHG_B,32.2,0.609879195690155
BRAF_HUMAN_D0_4EHE_A,32.2,0.5412605404853821
BRAF_HUMAN_D0_4E4X_A,32.2,0.6055989265441895
BRAF_HUMAN_D0_4G9C_B,32.2,0.627332329750061
BRAF_HUMAN_D0_3PRI_B,32.2,0.5329846739768982
BRAF_HUMAN_D0_4MBJ_B,32.2,0.5932175517082214
BRAF_HUMAN_D0_4EHG_A,32.2,0.5785543918609619
BRAF_HUMAN_D0_3Q4C_A,32.2,0.6418782472610474
BRAF_HUMAN_D0_3PRI_A,32.2,0.5808779001235962
BRAF_HUMAN_D0_3SKC_A,32.2,0.6362828612327576
BRAF_HUMAN_D0_3TV4_B,32.2,0.5278565883636475
BRAF_HUMAN_D0_4MNF_B,32.2,0.6238387227058411
BRAF_HUMAN_D0_4KSP_B,32.2,0.5986897349357605
BRAF_HUMAN_D0_3PRF_B,32.2,0.5957901477813721
BRAF_HUMAN_D0_2FB8_A,32.2,0.5370296239852905
BRAF_HUMAN_D0_3IDP_A,32.2,0.6118952035903931
BRAF_HUMAN_D0_3PPJ_A,32.2,0.5767271518707275
BRAF_HUMAN_D0_4MNE_B,32.2,0.5899395346641539
BRAF_HUMAN_D0_4EHE_B,32.2,0.6090613603591919
BRAF_HUMAN_D0_3II5_B,32.2,0.6348298788070679
BRAF_HUMAN_D0_4KSP_A,32.2,0.6319385766983032
CDK6_HUMAN_D0_4TTH_B,32.1,0.9552050828933716
JAK3_HUMAN_D1_1YVJ_A,31.9,0.6217889189720154
TGFR1_HUMAN_D0_3KCF_A,31.5,0.6691141128540039
TGFR1_HUMAN_D0_1RW8_A,31.5,0.6918716430664062
IRAK4_HUMAN_D0_2O8Y_B,31.5,0.9042037725448608
TGFR1_HUMAN_D0_3FAA_D,31.5,0.6861360669136047
TGFR1_HUMAN_D0_1IAS_C,31.5,0.7186306118965149
TGFR1_HUMAN_D0_3FAA_E,31.5,0.6924495697021484
TGFR1_HUMAN_D0_3KCF_B,31.5,0.7014346718788147
TGFR1_HUMAN_D0_1B6C_H,31.5,0.692404568195343
TGFR1_HUMAN_D0_2X7O_A,31.5,0.6787025928497314
TGFR1_HUMAN_D0_1IAS_A,31.5,0.6761530637741089
TGFR1_HUMAN_D0_1VJY_A,31.5,0.6776702404022217
TGFR1_HUMAN_D0_3FAA_C,31.5,0.6756475567817688
TGFR1_HUMAN_D0_1IAS_B,31.5,0.6960372924804688
TGFR1_HUMAN_D0_3FAA_A,31.5,0.7499368786811829
IRAK4_HUMAN_D0_2OIC_C,31.5,0.907712697982788
TGFR1_HUMAN_D0_2WOU_A,31.5,0.6602311134338379
TGFR1_HUMAN_D0_1B6C_D,31.5,0.7030186653137207
TGFR1_HUMAN_D0_3KCF_D,31.5,0.6931834220886229
TGFR1_HUMAN_D0_2X7O_C,31.5,0.7158362865447998
TGFR1_HUMAN_D0_3KCF_E,31.5,0.6640035510063171
TGFR1_HUMAN_D0_2X7O_B,31.5,0.7040066719055176
TGFR1_HUMAN_D0_1IAS_E,31.5,0.7060401439666748
TGFR1_HUMAN_D0_2X7O_D,31.5,0.7119135856628418
TGFR1_HUMAN_D0_3FAA_B,31.5,0.6653673052787781
TGFR1_HUMAN_D0_1PY5_A,31.5,0.6393088102340698
TGFR1_HUMAN_D0_3GXL_A,31.5,0.6675407290458679
TGFR1_HUMAN_D0_3KCF_C,31.5,0.6712615489959717
TGFR1_HUMAN_D0_1B6C_B,31.5,0.6487228870391846
TGFR1_HUMAN_D0_2X7O_E,31.5,0.7120001912117004
TGFR1_HUMAN_D0_3TZM_A,31.5,0.6587523221969604
TGFR1_HUMAN_D0_2WOT_A,31.5,0.7098314762115479
TGFR1_HUMAN_D0_1B6C_F,31.5,0.6679685711860657
TGFR1_HUMAN_D0_3HMM_A,31.5,0.6993377804756165
RIPK1_HUMAN_D0_4ITJ_B,31.1,0.6765294075012207
IRAK4_HUMAN_D0_2O8Y_A,31.1,0.8829542994499207
IRAK4_HUMAN_D0_2OID_B,31.0,0.8455604314804077
IRAK4_HUMAN_D0_2OIB_C,30.9,0.8524924516677856
CDK6_HUMAN_D0_4AUA_A,30.8,0.9423450231552124
RIPK3_MOUSE_D0_4M66_B,30.8,0.6871135830879211
IRAK4_HUMAN_D0_2OIC_D,30.7,0.8789697885513306
CDK6_HUMAN_D0_3NUX_A,30.7,0.9260283112525941
CDK4_HUMAN_D0_2W9F_B,30.6,0.9859619736671448
IRAK4_HUMAN_D0_2OIC_B,30.5,0.8280884027481079
CDK4_HUMAN_D0_2W96_B,30.5,1.0087659358978271
RIPK3_MOUSE_D0_4M66_A,30.5,0.784493088722229
IRAK4_HUMAN_D0_2OID_D,30.4,0.981547713279724
IRAK4_HUMAN_D0_2OIB_A,30.2,0.8780431747436523
BAK1_ARATH_D0_3TL8_H,30.1,1.0576348304748535
MELK_HUMAN_D0_4D2P_C,30.1,0.6192693114280701
BAK1_ARATH_D0_3TL8_D,30.1,0.9819867610931396
IRAK4_HUMAN_D0_2OIC_A,30.1,0.7906955480575562
BAK1_ARATH_D0_3TL8_A,30.1,1.0213611125946045
BAK1_ARATH_D0_3TL8_G,30.1,0.9912567734718324
IRAK4_HUMAN_D0_2OIB_B,29.9,0.8581128716468811
RAF1_HUMAN_D0_3OMV_A,29.9,0.5434651970863342
BAK1_ARATH_D0_3ULZ_A,29.9,1.0474189519882202
BAK1_ARATH_D0_3UIM_A,29.9,1.0075768232345579
RAF1_HUMAN_D0_3OMV_B,29.9,0.5596389174461365
IRAK4_HUMAN_D0_2NRY_D,29.9,0.8921980857849121
M3K7_HUMAN_D0_4L52_A,29.7,0.6451850533485413
M3K7_HUMAN_D0_4L53_A,29.7,0.5852230191230774
M3K7_HUMAN_D0_2EVA_A,29.7,0.5912220478057861
M3K7_HUMAN_D0_4O91_A,29.7,0.6459383368492126
M3K7_HUMAN_D0_4L3P_A,29.7,0.6327520608901978
M3K7_HUMAN_D0_2YIY_A,29.7,0.6527251601219177
CDK6_HUMAN_D0_2F2C_B,29.5,0.8938777446746826
IRAK4_HUMAN_D0_2OID_A,29.5,1.042660117149353
CIPKO_ARATH_D0_4D28_B,29.5,0.7027015686035156
CIPKO_ARATH_D0_4D28_D,29.4,0.8087834119796753
CDK6_HUMAN_D0_1XO2_B,29.3,0.9236946105957032
CDK6_HUMAN_D0_1G3N_E,29.3,1.0448447465896606
CDK6_HUMAN_D0_4EZ5_A,29.3,0.8972596526145935
CDK6_HUMAN_D0_1BI7_A,29.3,1.2133959531784058
CDK6_HUMAN_D0_1G3N_A,29.3,1.0240495204925537
CDK6_HUMAN_D0_1BLX_A,29.3,0.9207761883735656
CDK6_HUMAN_D0_2EUF_B,29.3,0.9077411890029908
CDK4_HUMAN_D0_3G33_A,29.3,0.983101725578308
CDK6_HUMAN_D0_3NUP_A,29.3,0.8814632892608643
CDK4_HUMAN_D0_3G33_C,29.3,0.9833253026008606
CDK6_HUMAN_D0_1JOW_B,29.3,0.9414955973625184
CDK6_HUMAN_D0_1BI8_C,29.3,1.0553553104400637
CDK6_HUMAN_D0_1BI8_A,29.3,1.0807149410247805
MELK_HUMAN_D0_4D2V_A,29.2,0.7012937068939209
CIPKO_ARATH_D0_4D28_C,29.2,0.760955274105072
MELK_HUMAN_D0_4D2W_C,29.1,0.576318621635437
MELK_HUMAN_D0_4D2T_C,29.1,0.5881344676017761
STK25_HUMAN_D0_2XIK_A,29.1,0.7962428331375122
IRAK4_HUMAN_D0_2OIB_D,29.0,0.9079660177230836
CDK4_HUMAN_D0_2W9Z_B,29.0,0.9944069385528564
CDK4_HUMAN_D0_2W99_B,29.0,1.097186803817749
MELK_HUMAN_D0_4D2W_A,28.9,0.6401691436767578
IRAK4_HUMAN_D0_2OID_C,28.9,1.0485863685607908
LIMK1_HUMAN_D0_3S95_A,28.9,0.7253443002700806
LIMK1_HUMAN_D0_3S95_B,28.9,0.6702622175216675
MAPK2_HUMAN_D0_3R30_A,28.8,1.0814168453216553
MELK_HUMAN_D0_4D2V_C,28.7,0.6264998316764832
MELK_HUMAN_D0_4D2T_A,28.7,0.6353535652160645
ACVR1_HUMAN_D0_3OOM_A,28.6,0.8058653473854065
ACVR1_HUMAN_D0_3MTF_B,28.6,0.82343590259552
MARK2_HUMAN_D0_3IEC_C,28.6,0.6892784237861633
MARK2_RAT_D0_2WZJ_A,28.6,0.5504665970802307
MARK2_RAT_D0_2WZJ_C,28.6,0.5583115816116333
ACVR1_HUMAN_D0_3Q4U_A,28.6,0.8416033387184143
MARK2_RAT_D0_2WZJ_D,28.6,0.580243706703186
MARK2_RAT_D0_2R0I_A,28.6,0.5874794721603394
MARK2_HUMAN_D0_3IEC_A,28.6,0.6662753820419312
MARK2_RAT_D0_1ZMU_A,28.6,0.6356688141822815
MARK2_RAT_D0_1ZMU_B,28.6,0.5742982625961304
MARK2_RAT_D0_1ZMV_B,28.6,0.739269495010376
ACVR1_HUMAN_D0_4C02_A,28.6,0.8140501976013184
ACVR1_HUMAN_D0_3H9R_A,28.6,0.7897376418113708
MARK2_RAT_D0_2WZJ_E,28.6,0.5538600087165833
MAPK2_HUMAN_D0_2JBP_I,28.6,1.1333835124969482
MARK2_HUMAN_D0_3IEC_D,28.6,0.6741396188735962
ACVR1_HUMAN_D0_3Q4U_C,28.6,0.8396400213241577
ACVR1_HUMAN_D0_3Q4U_D,28.6,0.8451777100563049
LIMK2_HUMAN_D0_4TPT_B,28.6,0.7712092399597168
ACVR1_HUMAN_D0_4DYM_A,28.6,0.8437880277633667
MARK2_RAT_D0_2R0I_B,28.6,0.5652902722358704
MARK2_RAT_D0_2WZJ_F,28.6,0.5942198634147644
MARK2_RAT_D0_1ZMV_A,28.6,0.7005936503410339
MARK2_RAT_D0_2WZJ_B,28.6,0.5838663578033447
LIMK2_HUMAN_D0_4TPT_A,28.6,0.761529266834259
MELK_HUMAN_D0_4UMP_C,28.4,0.6348862648010254
IRAK4_HUMAN_D0_4U97_A,28.3,0.9154177904129028
IRAK4_HUMAN_D0_4U97_B,28.3,0.8838737607002258
IRAK4_HUMAN_D0_2NRU_A,28.3,0.9362574815750122
BMR1B_HUMAN_D0_3MDY_A,28.3,0.8385700583457947
IRAK4_HUMAN_D0_4U9A_A,28.3,0.9031997323036194
IRAK4_HUMAN_D0_2NRY_B,28.3,0.8799182772636414
ACVR1_HUMAN_D0_4BGG_A,28.3,0.8037283420562744
MELK_HUMAN_D0_4D2V_B,28.3,0.6703397631645203
ACVR1_HUMAN_D0_3Q4U_B,28.3,0.8156104087829591
IRAK4_HUMAN_D0_2NRU_D,28.3,0.8708806037902832
ACVR1_HUMAN_D0_3MTF_A,28.3,0.8329026699066162
IRAK4_HUMAN_D0_2NRU_B,28.3,0.8621565699577332
IRAK4_HUMAN_D0_4U9A_B,28.3,0.8157403469085693
MELK_HUMAN_D0_4D2P_B,28.3,0.7020532488822937
BMR1B_HUMAN_D0_3MDY_C,28.3,0.7730591297149658
IRAK4_HUMAN_D0_2NRU_C,28.3,0.8912718296051025
MELK_HUMAN_D0_4D2W_B,28.3,0.7274054288864136
IRAK4_HUMAN_D0_2NRY_A,28.3,0.8657873868942261
MARK3_HUMAN_D0_3FE3_A,28.2,0.5420064926147461
ILK_HUMAN_D0_3REP_A,28.2,0.7802614569664001
WNK1_HUMAN_D0_4PWN_A,28.2,0.5458497405052185
STK24_HUMAN_D0_3CKX_A,28.2,0.67305988073349
MELK_HUMAN_D0_4UMP_A,28.2,0.6339977979660034
MARK3_HUMAN_D0_3FE3_B,28.2,0.555943489074707
MELK_HUMAN_D0_4D2P_A,28.2,0.7677770256996155
MARK3_HUMAN_D0_2QNJ_B,28.2,0.5230237245559692
MARK3_HUMAN_D0_2QNJ_A,28.2,0.5542300343513489
ROCO4_DICDI_D0_4F1M_A,28.1,0.9531245231628418
GRK6_HUMAN_D0_3NYO_A,28.1,0.9939101934432985
AAPK2_HUMAN_D0_4CFE_A,28.1,0.7129884362220764
GRK6_HUMAN_D0_3NYO_B,28.1,1.0033869743347168
ROCO4_DICDI_D0_4F1T_A,28.1,0.9285709857940674
GRK6_HUMAN_D0_2ACX_A,28.1,0.9778096675872804
GRK6_HUMAN_D0_2ACX_B,28.1,0.9787938594818116
AAPK2_HUMAN_D0_2H6D_A,28.1,0.7815978527069092
AAPK2_HUMAN_D0_4CFF_A,28.1,0.7345367074012756
ROCO4_DICDI_D0_4F0F_A,28.1,0.9168142080307008
AAPK2_HUMAN_D0_4CFE_C,28.1,0.7462275624275208
AAPK2_HUMAN_D0_3AQV_A,28.1,0.7973713278770447
AAPK2_HUMAN_D0_4CFF_C,28.1,0.7174621224403381
ROCO4_DICDI_D0_4F1O_A,28.1,0.9081857204437256
DAPK1_HUMAN_D0_3ZXT_A,28.1,1.047765851020813
GRK6_HUMAN_D0_3NYN_B,28.1,0.983460009098053
ROCO4_DICDI_D0_4F0G_A,28.1,1.0023372173309326
GRK6_HUMAN_D0_3NYN_A,28.1,0.9941104650497437
PKNE_MYCTU_D0_2H34_B,28.0,0.943837821483612
ILK_HUMAN_D0_3KMW_A,28.0,0.7005538940429688
PKNE_MYCTU_D0_2H34_A,28.0,0.9389389753341676
CIPKO_ARATH_D0_4D28_A,28.0,0.7795336246490479
STK24_HUMAN_D0_3ZHP_C,27.9,0.6363982558250427
STK24_HUMAN_D0_3A7H_A,27.9,0.7432519793510437
STK24_HUMAN_D0_3A7F_A,27.9,0.8229934573173523
STK24_HUMAN_D0_3A7H_B,27.9,0.6959765553474426
STK24_HUMAN_D0_3A7I_A,27.9,0.7329878807067871
STK24_HUMAN_D0_3A7G_B,27.9,0.7327851057052612
STK24_HUMAN_D0_3CKW_A,27.9,0.633109450340271
STK24_HUMAN_D0_3ZHP_D,27.9,0.6085484623908997
STK24_HUMAN_D0_3A7G_A,27.9,0.7504248023033142
ST17B_HUMAN_D0_3LM5_A,27.9,0.7234164476394653
STK24_HUMAN_D0_3A7J_A,27.9,0.7456058859825134
MARK2_RAT_D0_1ZMW_A,27.8,0.674358069896698
MAPK2_HUMAN_D0_3A2C_L,27.8,0.9604313373565674
STK4_HUMAN_D0_3COM_B,27.8,0.7206059694290161
STK4_HUMAN_D0_3COM_A,27.8,0.7098723053932191
MARK2_RAT_D0_1ZMW_B,27.8,0.6148289442062378
IRE1_YEAST_D0_3LJ2_A,27.7,1.2682123184204102
PKN1_HUMAN_D0_4OTH_A,27.7,0.6997506618499756
PKN1_HUMAN_D0_4OTD_A,27.7,0.7496841549873352
M3K5_HUMAN_D0_4BF2_A,27.7,0.676012396812439
IRE1_YEAST_D0_3LJ0_B,27.7,1.2200706005096436
PKN1_HUMAN_D0_4OTI_A,27.7,0.7966799139976501
IRE1_YEAST_D0_3LJ0_A,27.7,1.1733204126358032
IRE1_YEAST_D0_3LJ1_A,27.7,1.180874228477478
IRE1_YEAST_D0_3LJ1_B,27.7,1.1951144933700562
MELK_HUMAN_D0_4UMP_B,27.7,0.7085645198822021
PKN1_HUMAN_D0_4OTG_A,27.7,0.6991929411888123
IRE1_YEAST_D0_3LJ2_B,27.7,1.1603082418441772
AAPK1_RAT_D0_4CFH_A,27.7,0.7436847090721129
MELK_HUMAN_D0_4D2T_D,27.6,0.646416425704956
KS6A3_HUMAN_D1_4D9T_A,27.6,0.9769544005393982
SLK_HUMAN_D0_2JFL_A,27.6,0.8363897800445557
MELK_HUMAN_D0_4D2V_D,27.6,0.6122048497200012
ACVL1_HUMAN_D0_3MY0_R,27.5,0.7418960332870483
ACVL1_HUMAN_D0_3MY0_M,27.5,0.8986132144927979
KKCC2_HUMAN_D0_2ZV2_A,27.5,0.9282913804054259
ACVL1_HUMAN_D0_3MY0_B,27.5,0.7615278363227844
ACVL1_HUMAN_D0_3MY0_I,27.5,0.8283121585845947
ACVL1_HUMAN_D0_3MY0_P,27.5,0.7885211110115051
ACVL1_HUMAN_D0_3MY0_Q,27.5,0.7304695248603821
KS6A3_HUMAN_D1_4JG6_A,27.5,1.001995086669922
ACVL1_HUMAN_D0_3MY0_V,27.5,0.8033144474029541
CLK1_HUMAN_D0_1Z57_A,27.5,0.8408252000808716
ACVL1_HUMAN_D0_3MY0_L,27.5,0.8231847286224365
CLK1_HUMAN_D0_2VAG_A,27.5,0.8217535018920898
MELK_HUMAN_D0_4D2W_D,27.5,0.7047334909439087
ACVL1_HUMAN_D0_3MY0_N,27.5,0.75726717710495
ACVL1_HUMAN_D0_3MY0_O,27.5,0.7728356719017029
MELK_HUMAN_D0_4D2T_B,27.5,0.6838497519493103
KS6A3_HUMAN_D1_4D9U_A,27.5,0.9950363039970398
ACVL1_HUMAN_D0_3MY0_J,27.5,0.6780518889427185
KS6A3_MOUSE_D1_4MAO_A,27.5,0.950459361076355
KS6A3_MOUSE_D1_2QR8_A,27.5,0.938627541065216
ACVL1_HUMAN_D0_3MY0_U,27.5,0.8268451690673828
ACVL1_HUMAN_D0_3MY0_K,27.5,0.8678087592124939
ACVL1_HUMAN_D0_3MY0_C,27.5,0.7853594422340393
KS6A3_HUMAN_D1_4JG8_A,27.5,0.9659108519554138
ACVL1_HUMAN_D0_3MY0_G,27.5,0.7933793067932129
ACVL1_HUMAN_D0_3MY0_E,27.5,0.811142086982727
KS6A3_HUMAN_D1_4JG7_A,27.5,0.9671203494071959
ACVL1_HUMAN_D0_3MY0_W,27.5,0.7593339681625366
ACVL1_HUMAN_D0_3MY0_S,27.5,0.7830467820167542
KS6A3_MOUSE_D1_4M8T_A,27.5,1.0035880804061892
KS6A3_MOUSE_D1_2QR7_A,27.5,0.9702420234680176
ACVL1_HUMAN_D0_3MY0_A,27.5,0.7747402191162109
ACVL1_HUMAN_D0_3MY0_F,27.5,0.7970250844955444
ACVL1_HUMAN_D0_3MY0_D,27.5,0.7305467128753662
ACVL1_HUMAN_D0_3MY0_T,27.5,0.7961562275886536
STK3_HUMAN_D0_4LGD_C,27.4,0.5324030518531799
SLK_HUMAN_D0_2UV2_A,27.4,0.9215374588966371
STK3_HUMAN_D0_4LG4_B,27.4,0.6076626181602478
SLK_HUMAN_D0_2J51_A,27.4,0.8779875040054321
SLK_HUMAN_D0_2JFM_A,27.4,0.8228620290756226
MARK1_HUMAN_D0_2HAK_E,27.4,0.5425998568534851
MARK1_HUMAN_D0_2HAK_F,27.4,0.6120368838310242
STK3_HUMAN_D0_4LG4_F,27.4,0.5692000985145569
STK3_HUMAN_D0_4LGD_A,27.4,0.5495852828025818
MARK1_HUMAN_D0_2HAK_D,27.4,0.5764129757881165
STK3_HUMAN_D0_4LGD_B,27.4,0.5474476814270021
MARK1_HUMAN_D0_2HAK_C,27.4,0.5534893870353699
MARK1_HUMAN_D0_2HAK_A,27.4,0.5914157629013062
MARK1_HUMAN_D0_2HAK_G,27.4,0.592185914516449
MARK1_HUMAN_D0_2HAK_B,27.4,0.6407744288444519
STK3_HUMAN_D0_4LG4_C,27.4,0.556769073009491
STK3_HUMAN_D0_4LG4_E,27.4,0.5582882165908813
STK3_HUMAN_D0_4LGD_D,27.4,0.533051073551178
STK3_HUMAN_D0_4LG4_A,27.4,0.5273271799087524
MARK2_HUMAN_D0_3IEC_B,27.3,0.8244755864143372
STK26_HUMAN_D0_3GGF_A,27.1,0.5675547122955322
MELK_HUMAN_D0_4UMP_D,27.1,0.7000457644462585
STK26_HUMAN_D0_4FZA_B,27.1,0.6260612607002258
STK26_HUMAN_D0_3GGF_B,27.1,0.5508665442466736
STK26_HUMAN_D0_4FZF_B,27.1,0.6439839601516724
MAPK2_HUMAN_D0_3A2C_H,27.1,0.94586580991745
KAPA_YEAST_D0_1FOT_A,27.1,0.8267919421195984
STK26_HUMAN_D0_4FZD_B,27.1,0.6466633677482605
MELK_HUMAN_D0_4D2P_D,27.1,0.7087414264678955
MAPK2_HUMAN_D0_3A2C_C,27.1,0.9431486725807191
PAK1_HUMAN_D0_4EQC_A,27.0,0.743376612663269
MARK2_RAT_D0_1Y8G_A,27.0,0.8288149833679199
ARBK1_BOVIN_D0_3PVU_A,27.0,1.09625506401062
PAK1_HUMAN_D0_4P90_A,27.0,0.7733388543128967
ARBK1_BOVIN_D0_2BCJ_A,27.0,1.1081153154373171
ARBK1_BOVIN_D0_3PVW_A,27.0,1.110182285308838
PAK1_HUMAN_D0_4O0R_B,27.0,0.7111182212829591
ARBK1_BOVIN_D0_3UZT_A,27.0,1.133431911468506
ARBK1_HUMAN_D0_3KRX_A,27.0,1.1082018613815308
MP2K6_HUMAN_D0_3ENM_D,27.0,0.8329141139984131
ARBK1_BOVIN_D0_1YM7_A,27.0,1.145169734954834
PAK1_HUMAN_D0_4DAW_A,27.0,0.7410400509834291
PAK1_HUMAN_D0_4O0T_A,27.0,0.7332792878150941
MARK2_RAT_D0_1Y8G_B,27.0,0.8369545936584473
ARBK1_BOVIN_D0_3UZS_A,27.0,1.1370917558670044
ARBK1_BOVIN_D0_1OMW_A,27.0,1.1074508428573608
MAPK2_HUMAN_D0_1NXK_B,27.0,1.129090428352356
ARBK1_BOVIN_D0_1YM7_B,27.0,1.1228748559951782
ARBK1_BOVIN_D0_3PSC_A,27.0,1.112085461616516
MP2K6_HUMAN_D0_3ENM_B,27.0,0.8163267374038696
PAK1_HUMAN_D0_4P90_B,27.0,0.7092121839523315
ARBK1_HUMAN_D0_3CIK_A,27.0,1.1095930337905884
ARBK1_HUMAN_D0_4MK0_A,27.0,1.1815825700759888
ARBK1_BOVIN_D0_1YM7_D,27.0,1.1317905187606812
MP2K6_HUMAN_D0_3ENM_A,27.0,0.8141243457794191
PAK1_HUMAN_D0_1F3M_C,27.0,0.7400397062301636
PAK1_HUMAN_D0_3Q53_A,27.0,0.7278090715408325
PAK1_HUMAN_D0_3FY0_A,27.0,0.7679958343505859
PAK1_HUMAN_D0_4O0T_B,27.0,0.6739227771759033
ARBK1_HUMAN_D0_3V5W_A,27.0,1.113041639328003
PAK1_HUMAN_D0_2HY8_1,27.0,0.7543591856956482
PAK1_HUMAN_D0_4O0R_A,27.0,0.7695417404174805
PAK1_HUMAN_D0_1YHV_A,27.0,0.7577792406082153
PAK1_HUMAN_D0_1F3M_D,27.0,0.6872867345809937
PAK1_HUMAN_D0_3FXZ_A,27.0,0.7279044389724731
ARBK1_HUMAN_D0_3KRW_A,27.0,1.0989611148834229
PAK1_HUMAN_D0_3Q52_A,27.0,0.814588725566864
PAK1_HUMAN_D0_1YHW_A,27.0,0.7801064252853394
ARBK1_BOVIN_D0_1YM7_C,27.0,1.130035638809204
PAK1_HUMAN_D0_3Q4Z_B,27.0,0.6563426852226257
CHK1_HUMAN_D0_4FSY_A,26.8,0.9847500920295716
CSKP_HUMAN_D0_3TAC_A,26.8,0.7334029078483582
MK01_HUMAN_D0_4IZA_A,26.8,0.8779507279396057
CSKP_HUMAN_D0_3MFU_A,26.8,0.7463816404342651
CSKP_HUMAN_D0_3C0G_B,26.8,0.7385811805725098
CSKP_HUMAN_D0_3C0I_A,26.8,0.7309845685958862
CSKP_HUMAN_D0_3C0G_A,26.8,0.7451810240745544
RIO2_ARCFU_D0_1TQP_A,26.8,2.0016589164733887
CSKP_HUMAN_D0_3MFT_A,26.8,0.7156931757926941
CSKP_HUMAN_D0_3MFR_A,26.8,0.734009325504303
MK01_RAT_D0_3ZUV_C,26.8,0.9207953810691832
KAPCA_BOVIN_D0_1SZM_A,26.8,0.7533298134803772
MK01_RAT_D0_2ERK_A,26.8,0.9015423655509948
CSKP_HUMAN_D0_3C0H_B,26.8,0.7387248873710632
CSKP_HUMAN_D0_3C0H_A,26.8,0.7411636114120483
MK01_RAT_D0_3ZUV_A,26.8,0.938145399093628
CHK1_HUMAN_D0_3OT8_A,26.7,0.9442528486251832
CDPK2_PLAFK_D0_4MVF_A,26.7,0.844802975654602
MAPK2_HUMAN_D0_1NXK_D,26.7,1.2179542779922483
STK10_HUMAN_D0_4BC6_A,26.6,0.8963492512702942
PAK6_HUMAN_D0_2C30_A,26.6,0.7842021584510803
MAPK2_HUMAN_D0_3M2W_A,26.6,1.197911024093628
STK10_HUMAN_D0_4EQU_A,26.6,0.6688800454139711
MAPK2_HUMAN_D0_3KGA_A,26.6,1.107892990112305
PAK6_HUMAN_D0_4KS7_A,26.6,0.7521067261695862
MAPK2_HUMAN_D0_1NXK_C,26.6,1.0881845951080322
MAPK2_HUMAN_D0_3M42_A,26.6,1.2077372074127195
STK10_HUMAN_D0_4AOT_A,26.6,0.8248175382614136
STK10_HUMAN_D0_4EQU_B,26.6,0.8438597917556763
STK10_HUMAN_D0_2J7T_A,26.6,0.8542602658271791
STK10_HUMAN_D0_4AOT_B,26.6,0.8616318702697754
PAK6_HUMAN_D0_4KS8_A,26.6,0.7550322413444519
CHK1_HUMAN_D0_3PA5_A,26.6,0.9800925850868224
CHK1_HUMAN_D0_4FSN_A,26.5,0.965871274471283
MAPK2_HUMAN_D0_1NXK_A,26.5,1.1672656536102295
E2AK2_HUMAN_D0_2A19_C,26.5,1.7774251699447632
KAPCA_BOVIN_D0_1XH9_A,26.5,0.8182379007339478
