templateid,seqid,rmsd
AURKA_HUMAN_D0_4BYJ_A,31.9,0.9834938049316406
BRAF_HUMAN_D0_1UWJ_A,31.9,0.5397995710372925
AURKA_HUMAN_D0_1OL7_A,31.9,0.9178382754325868
AURKA_HUMAN_D0_2C6D_A,31.9,1.0891515016555786
AURKA_HUMAN_D0_3K5U_A,31.9,1.0246384143829346
AURKA_HUMAN_D0_1MUO_A,31.9,0.993799924850464
AURKA_HUMAN_D0_2X81_A,31.9,0.9298655986785888
AURKA_HUMAN_D0_4C3R_A,31.9,1.025102615356445
IRAK4_HUMAN_D0_2OID_C,31.9,0.8134168982505798
AURKA_HUMAN_D0_4DHF_A,31.9,0.9674387574195862
AURKA_HUMAN_D0_3NRM_A,31.9,1.0414260625839231
AURKA_HUMAN_D0_3W2C_E,31.9,0.9561557769775392
AURKA_HUMAN_D0_3COH_B,31.9,0.975747525691986
AURKA_HUMAN_D0_3W16_A,31.9,0.8800663352012634
AURKA_HUMAN_D0_4DEA_A,31.9,0.986367642879486
AURKA_HUMAN_D0_2DWB_A,31.9,0.9084244370460509
AURKA_HUMAN_D0_4J8N_A,31.9,0.9794425964355468
AURKA_HUMAN_D0_3VAP_A,31.9,0.8819625973701477
AURKA_HUMAN_D0_3W2C_G,31.9,1.0486549139022827
AURKA_HUMAN_D0_2BMC_B,31.9,1.0299646854400637
BRAF_HUMAN_D0_4G9R_A,31.9,0.5851609706878662
AURKA_HUMAN_D0_3P9J_A,31.9,0.9216237664222716
AURKA_HUMAN_D0_3H0Z_B,31.9,1.0732332468032837
AURKA_HUMAN_D0_2W1G_A,31.9,0.9806991815567015
AURKA_HUMAN_D0_3UOL_A,31.9,1.0515083074569702
AURKA_HUMAN_D0_3H10_B,31.9,1.0162878036499023
AURKA_HUMAN_D0_2XRU_A,31.9,0.9083842039108276
AURKA_HUMAN_D0_3HA6_A,31.9,0.9495820403099059
AURKA_HUMAN_D0_2J4Z_A,31.9,1.0069359540939329
AURKA_HUMAN_D0_4JAI_A,31.9,0.9673214554786682
AURKA_HUMAN_D0_3H10_D,31.9,1.0385289192199707
AURKA_HUMAN_D0_2W1E_A,31.9,0.9620028138160706
AURKA_HUMAN_D0_4BYI_A,31.9,0.8937942981719971
AURKA_HUMAN_D0_2C6E_B,31.9,0.9937367439270021
AURKA_HUMAN_D0_1MQ4_A,31.9,0.9908611178398132
AURKA_HUMAN_D0_4J8N_B,31.9,0.9938939213752748
AURKA_HUMAN_D0_3EFW_B,31.9,0.911406636238098
AURKA_HUMAN_D0_3H0Z_A,31.9,1.0189917087554932
AURKA_HUMAN_D0_3H10_A,31.9,1.055927872657776
AURKA_HUMAN_D0_4DHF_B,31.9,0.9336469173431396
AURKA_HUMAN_D0_3M11_A,31.9,0.9451508522033693
AURKA_HUMAN_D0_3R21_A,31.9,0.9269114136695862
AURKA_HUMAN_D0_4C3P_A,31.9,1.2065356969833374
AURKA_HUMAN_D0_2BMC_D,31.9,1.106382966041565
AURKA_HUMAN_D0_2BMC_F,31.9,1.130580186843872
AURKA_HUMAN_D0_2BMC_A,31.9,1.1570849418640137
AURKA_HUMAN_D0_4DEB_A,31.9,0.915704905986786
AURKA_HUMAN_D0_2W1C_A,31.9,0.9050084352493286
AURKA_HUMAN_D0_2W1F_A,31.9,0.9208978414535522
AURKA_HUMAN_D0_2NP8_A,31.9,0.9395796060562134
AURKA_HUMAN_D0_3UP2_A,31.9,0.9846860766410828
AURKA_HUMAN_D0_3W2C_C,31.9,0.9601115584373474
AURKA_HUMAN_D0_3W18_B,31.9,0.9061018824577332
AURKA_HUMAN_D0_2X6D_A,31.9,0.9606621861457824
AURKA_HUMAN_D0_2WQE_A,31.9,0.9057025313377379
AURKA_HUMAN_D0_2BMC_C,31.9,1.10734760761261
AURKA_HUMAN_D0_4J8N_D,31.9,0.9636126160621644
AURKA_HUMAN_D0_3UOL_B,31.9,1.0398106575012207
AURKA_HUMAN_D0_3UO6_B,31.9,1.0610342025756836
AURKA_HUMAN_D0_2X6E_A,31.9,0.9095467925071716
AURKA_HUMAN_D0_3H0Z_C,31.9,1.01651132106781
AURKA_HUMAN_D0_3FDN_A,31.9,0.9946660399436952
AURKA_HUMAN_D0_4J8N_C,31.9,1.0153372287750244
AURKA_HUMAN_D0_3W10_A,31.9,1.0408642292022705
TYK2_HUMAN_D1_4GJ3_A,31.8,0.6014158129692078
TYK2_HUMAN_D1_4GJ2_A,31.8,0.616371750831604
TYK2_HUMAN_D1_4GIH_A,31.8,0.6395947337150574
TYK2_HUMAN_D1_3NZ0_A,31.8,0.6368600726127625
TYK2_HUMAN_D1_4GFO_A,31.8,0.6275283098220825
JAK3_HUMAN_D1_3ZC6_D,31.8,0.7375097274780273
TYK2_HUMAN_D1_4GII_A,31.8,0.639197051525116
IRAK4_HUMAN_D0_2OIC_A,31.7,0.7969311475753784
M3K7_HUMAN_D0_2EVA_A,31.6,0.5374772548675537
BRAF_HUMAN_D0_4FK3_B,31.6,0.6452530026435852
M3K7_HUMAN_D0_2YIY_A,31.6,0.6656044721603394
M3K7_HUMAN_D0_4L52_A,31.6,0.6267412900924683
M3K7_HUMAN_D0_4GS6_A,31.6,0.6021063923835754
M3K7_HUMAN_D0_4L53_A,31.6,0.5940049290657043
AURKA_HUMAN_D0_3QBN_A,31.6,0.9652338027954102
M3K7_HUMAN_D0_4L3P_A,31.6,0.5289185047149658
M3K7_HUMAN_D0_4O91_A,31.6,0.7141758799552917
IRAK4_HUMAN_D0_2O8Y_A,31.6,0.7998141050338745
JAK3_HUMAN_D1_3LXL_A,31.6,0.7142172455787659
IRAK4_HUMAN_D0_2NRY_D,31.5,0.8399592638015747
BRAF_HUMAN_D0_4JVG_D,31.5,0.7544541954994202
IRAK4_HUMAN_D0_2OIC_C,31.5,0.8949647545814514
BRAF_HUMAN_D0_4JVG_A,31.5,0.7321913242340088
AURKA_HUMAN_D0_2WTV_D,31.4,0.8816012740135193
AURKA_HUMAN_D0_2WTV_A,31.4,0.8106369376182556
AURKA_HUMAN_D0_2WTV_C,31.4,0.8805326819419861
AURKA_HUMAN_D0_2WTV_B,31.4,0.814517617225647
IRAK4_HUMAN_D0_2OIB_A,31.3,0.7960854768753052
IRAK4_HUMAN_D0_2OIB_C,31.3,0.8133478760719299
JAK3_HUMAN_D1_3ZC6_B,31.3,0.7228727936744691
AURKA_MOUSE_D0_3D14_A,31.1,0.952824890613556
AURKA_MOUSE_D0_3D15_A,31.1,0.9992562532424928
AURKA_MOUSE_D0_3DJ7_A,31.1,0.9883441925048828
AURKA_MOUSE_D0_3D2I_A,31.1,0.9518160820007324
AURKA_MOUSE_D0_3DAJ_A,31.1,0.9314627647399902
AURKA_MOUSE_D0_3D2K_A,31.1,0.9449911117553712
BRAF_HUMAN_D0_4FK3_A,31.0,0.8720934391021729
JAK3_HUMAN_D1_3ZEP_B,31.0,0.7302908897399902
JAK3_HUMAN_D1_3ZC6_C,31.0,0.648657500743866
JAK1_HUMAN_D1_4E5W_B,31.0,0.564915657043457
IRAK4_HUMAN_D0_2OID_B,31.0,0.7853925824165344
JAK3_HUMAN_D1_3ZEP_C,31.0,0.6773530840873718
BRAF_HUMAN_D0_3C4C_B,30.9,0.7640222907066345
IRAK4_HUMAN_D0_2OID_D,30.8,0.9133075475692748
JAK3_HUMAN_D1_3ZC6_A,30.7,0.6530365943908691
BRAF_HUMAN_D0_3TV6_B,30.7,0.5655343532562256
BRAF_HUMAN_D0_4MBJ_A,30.7,0.5641299486160278
BRAF_HUMAN_D0_4KSQ_A,30.7,0.6105248332023621
BRAF_HUMAN_D0_2FB8_B,30.7,0.5288297533988953
BRAF_HUMAN_D0_3TV4_B,30.7,0.5546761751174927
BRAF_HUMAN_D0_3PRI_A,30.7,0.4418330490589142
BRAF_HUMAN_D0_3SKC_B,30.7,0.5358164310455322
BRAF_HUMAN_D0_4EHG_B,30.7,0.5687369108200073
BRAF_HUMAN_D0_4G9C_A,30.7,0.6135931611061096
BRAF_HUMAN_D0_4H58_A,30.7,0.5071010589599609
BRAF_HUMAN_D0_3D4Q_B,30.7,0.5389928221702576
BRAF_HUMAN_D0_4MNE_F,30.7,0.5352601408958435
BRAF_HUMAN_D0_4E4X_B,30.7,0.5413289666175842
BRAF_HUMAN_D0_4E26_B,30.7,0.5327451825141907
BRAF_HUMAN_D0_3C4C_A,30.7,0.8211497664451599
BRAF_HUMAN_D0_4MNF_A,30.7,0.5231732726097107
BRAF_HUMAN_D0_3PSD_A,30.7,0.523068368434906
BRAF_HUMAN_D0_3TV6_A,30.7,0.5638787150382996
BRAF_HUMAN_D0_3PRF_B,30.7,0.49567711353302
BRAF_HUMAN_D0_4DBN_A,30.7,0.6574703454971313
BRAF_HUMAN_D0_3TV4_A,30.7,0.610426664352417
BRAF_HUMAN_D0_3PPJ_A,30.7,0.5446577072143555
BRAF_HUMAN_D0_3PRF_A,30.7,0.5152663588523865
BRAF_HUMAN_D0_3SKC_A,30.7,0.5465335845947266
BRAF_HUMAN_D0_3Q4C_A,30.7,0.5244831442832947
BRAF_HUMAN_D0_4PP7_A,30.7,0.5635488033294678
IRAK4_HUMAN_D0_2OIB_B,30.7,0.7315118312835693
BRAF_HUMAN_D0_3IDP_A,30.7,0.5481897592544556
BRAF_HUMAN_D0_4FC0_A,30.7,0.698527455329895
BRAF_HUMAN_D0_4E4X_A,30.7,0.5365150570869446
BRAF_HUMAN_D0_2FB8_A,30.7,0.518099308013916
BRAF_HUMAN_D0_3Q96_B,30.7,0.6487284898757935
IRAK4_HUMAN_D0_2OIC_D,30.7,0.8069697618484497
BRAF_HUMAN_D0_4MNF_B,30.7,0.5215311050415039
BRAF_HUMAN_D0_1UWH_A,30.7,0.5920006632804871
BRAF_HUMAN_D0_3PPK_A,30.7,0.5810083746910095
BRAF_HUMAN_D0_4PP7_B,30.7,0.532956063747406
BRAF_HUMAN_D0_3PPK_B,30.7,0.5053944587707521
BRAF_HUMAN_D0_3PSD_B,30.7,0.4971334934234619
BRAF_HUMAN_D0_3PRI_B,30.7,0.4710720181465149
BRAF_HUMAN_D0_1UWH_B,30.7,0.6017681360244751
BRAF_HUMAN_D0_4H58_B,30.7,0.508831799030304
BRAF_HUMAN_D0_3PSB_B,30.7,0.4839663207530975
BRAF_HUMAN_D0_4MBJ_B,30.7,0.5510037541389465
BRAF_HUMAN_D0_3D4Q_A,30.7,0.4932672381401062
BRAF_HUMAN_D0_4EHG_A,30.7,0.512665331363678
BRAF_HUMAN_D0_4KSP_A,30.7,0.6377451419830322
BRAF_HUMAN_D0_4EHE_B,30.7,0.5418147444725037
BRAF_HUMAN_D0_3PSB_A,30.7,0.5324113368988037
BRAF_HUMAN_D0_4EHE_A,30.7,0.5631138682365417
BRAF_HUMAN_D0_4FC0_B,30.7,0.6610916256904602
BRAF_HUMAN_D0_4G9C_B,30.7,0.5938353538513184
BRAF_HUMAN_D0_4H58_C,30.7,0.650395393371582
BRAF_HUMAN_D0_4KSQ_B,30.7,0.7961947321891785
BRAF_HUMAN_D0_3II5_A,30.7,0.550855815410614
BRAF_HUMAN_D0_3Q96_A,30.7,0.6362203359603882
BRAF_HUMAN_D0_3IDP_B,30.7,0.5745005011558533
BRAF_HUMAN_D0_3II5_B,30.7,0.6230855584144592
BRAF_HUMAN_D0_4E26_A,30.7,0.505932629108429
BRAF_HUMAN_D0_4MNE_G,30.7,0.5520788431167603
BRAF_HUMAN_D0_3PPJ_B,30.7,0.5205280184745789
BRAF_HUMAN_D0_4MNE_B,30.7,0.5234596133232117
BRAF_HUMAN_D0_3Q4C_B,30.7,0.5260738134384155
BRAF_HUMAN_D0_4KSP_B,30.7,0.6010727286338806
BRAF_HUMAN_D0_4DBN_B,30.7,0.6950375437736511
BRAF_HUMAN_D0_4MNE_C,30.7,0.5226743817329407
STK24_HUMAN_D0_3CKX_A,30.6,0.5987364053726196
AURKA_HUMAN_D0_2WTW_A,30.6,0.8207785487174988
IRAK4_HUMAN_D0_2OIB_D,30.5,0.8043233752250671
IRAK4_HUMAN_D0_2OIC_B,30.5,0.8496529459953308
RAF1_HUMAN_D0_3OMV_A,30.3,0.4785205125808716
STK25_HUMAN_D0_2XIK_A,30.3,0.6673200130462646
RAF1_HUMAN_D0_3OMV_B,30.3,0.4894613921642304
ACVL1_HUMAN_D0_3MY0_E,30.0,0.7834156155586243
ACVL1_HUMAN_D0_3MY0_S,30.0,0.7879107594490051
ACVL1_HUMAN_D0_3MY0_N,30.0,0.7963954210281372
ACVL1_HUMAN_D0_3MY0_Q,30.0,0.7275179028511047
ACVL1_HUMAN_D0_3MY0_T,30.0,0.7656313180923462
ACVL1_HUMAN_D0_3MY0_V,30.0,0.7657381296157837
ACVL1_HUMAN_D0_3MY0_B,30.0,0.7908564209938049
ACVL1_HUMAN_D0_3MY0_A,30.0,0.7794524431228638
ACVL1_HUMAN_D0_3MY0_K,30.0,0.8021537661552429
ACVL1_HUMAN_D0_3MY0_C,30.0,0.8169287443161011
ACVL1_HUMAN_D0_3MY0_M,30.0,0.8222818374633789
ACVL1_HUMAN_D0_3MY0_L,30.0,0.7458800077438354
ACVL1_HUMAN_D0_3MY0_F,30.0,0.7874348759651184
ACVL1_HUMAN_D0_3MY0_W,30.0,0.7450228333473206
ACVL1_HUMAN_D0_3MY0_I,30.0,0.8050821423530579
ACVL1_HUMAN_D0_3MY0_P,30.0,0.7682188153266907
ACVL1_HUMAN_D0_3MY0_G,30.0,0.7709934115409851
ACVL1_HUMAN_D0_3MY0_U,30.0,0.7990346550941467
ACVL1_HUMAN_D0_3MY0_O,30.0,0.8195123076438904
ACVL1_HUMAN_D0_3MY0_R,30.0,0.8122621178627014
ACVL1_HUMAN_D0_3MY0_H,30.0,0.8005892634391785
ACVL1_HUMAN_D0_3MY0_J,30.0,0.7243883013725281
JAK3_HUMAN_D1_1YVJ_A,30.0,0.5767543315887451
ACVL1_HUMAN_D0_3MY0_D,30.0,0.7945259213447571
STK24_HUMAN_D0_3CKW_A,29.9,0.6113298535346985
STK24_HUMAN_D0_3A7H_B,29.9,0.6348456740379333
STK24_HUMAN_D0_3ZHP_D,29.9,0.6196664571762085
STK24_HUMAN_D0_3A7I_A,29.9,0.6236433386802673
BAK1_ARATH_D0_3ULZ_A,29.9,0.8362883925437927
STK24_HUMAN_D0_3A7G_A,29.9,0.6195483803749084
STK24_HUMAN_D0_3ZHP_C,29.9,0.58861243724823
JAK1_HUMAN_D1_4I5C_A,29.9,0.6103703379631042
STK24_HUMAN_D0_3A7J_A,29.9,0.620613694190979
STK24_HUMAN_D0_3A7H_A,29.9,0.6434580683708191
STK24_HUMAN_D0_3A7G_B,29.9,0.6103609800338745
BAK1_ARATH_D0_3UIM_A,29.9,0.8483132719993591
JAK1_HUMAN_D1_4E4L_D,29.7,0.7173780798912048
JAK1_HUMAN_D1_4EI4_B,29.6,0.6267950534820557
JAK1_HUMAN_D1_4EI4_A,29.6,0.5947577953338623
JAK1_HUMAN_D1_4IVC_A,29.6,0.6142876744270325
JAK1_HUMAN_D1_4IVB_B,29.6,0.6009488105773926
JAK1_HUMAN_D1_4K77_B,29.6,0.5950981974601746
JAK1_HUMAN_D1_4E4L_B,29.6,0.6590988039970398
JAK1_HUMAN_D1_3EYH_A,29.6,0.5959646701812744
JAK1_HUMAN_D1_4E4N_A,29.6,0.62772136926651
JAK1_HUMAN_D1_4IVD_A,29.6,0.5917530655860901
JAK1_HUMAN_D1_4K77_A,29.6,0.5795463919639587
JAK1_HUMAN_D1_4IVB_A,29.6,0.597140371799469
JAK1_HUMAN_D1_4E4L_A,29.6,0.6487821340560913
JAK1_HUMAN_D1_4EHZ_D,29.6,0.608810305595398
JAK1_HUMAN_D1_4FK6_A,29.6,0.6129921078681946
JAK1_HUMAN_D1_3EYG_A,29.6,0.578067421913147
JAK1_HUMAN_D1_4FK6_B,29.6,0.6276876926422119
JAK1_HUMAN_D1_4EHZ_C,29.6,0.6499165296554565
JAK1_HUMAN_D1_4I5C_B,29.6,0.6278502345085144
JAK1_HUMAN_D1_4IVD_B,29.6,0.621845543384552
JAK1_HUMAN_D1_4IVC_B,29.6,0.5867501497268677
JAK1_HUMAN_D1_4E4N_B,29.6,0.648396909236908
JAK1_HUMAN_D1_4EHZ_A,29.6,0.6059487462043762
JAK1_HUMAN_D1_4K6Z_A,29.6,0.6140795350074768
JAK1_HUMAN_D1_4E4L_E,29.6,0.6702059507369995
JAK1_HUMAN_D1_4EHZ_B,29.6,0.6228347420692444
JAK1_HUMAN_D1_4E5W_A,29.6,0.5744141936302185
STK24_HUMAN_D0_3A7F_A,29.5,0.902835249900818
IRAK4_HUMAN_D0_4U9A_B,29.4,0.807532012462616
IRAK4_HUMAN_D0_2NRU_A,29.4,0.8217312693595886
IRAK4_HUMAN_D0_2NRU_D,29.4,0.8784170746803284
IRAK4_HUMAN_D0_2NRU_B,29.4,0.7852874398231506
IRAK4_HUMAN_D0_2NRY_B,29.4,0.7639986872673035
IRAK4_HUMAN_D0_4U9A_A,29.4,0.7748087048530579
IRAK4_HUMAN_D0_4U97_B,29.4,0.7908494472503662
IRAK4_HUMAN_D0_2NRY_C,29.4,0.8216333985328674
IRAK4_HUMAN_D0_2NRY_A,29.4,0.8354332447052002
IRAK4_HUMAN_D0_2NRU_C,29.4,0.8287790417671204
IRAK4_HUMAN_D0_4U97_A,29.4,0.7386027574539185
BAK1_ARATH_D0_3TL8_A,28.9,0.6962215900421143
BAK1_ARATH_D0_3TL8_D,28.9,0.6771425604820251
BAK1_ARATH_D0_3TL8_G,28.9,0.7105600237846375
BAK1_ARATH_D0_3TL8_H,28.9,0.693804144859314
TAOK2_RAT_D0_2GCD_B,28.7,0.949156641960144
TAOK2_RAT_D0_1U5Q_B,28.7,0.9836001992225648
STK26_HUMAN_D0_3GGF_B,28.7,0.5154485106468201
STK26_HUMAN_D0_4FZA_B,28.7,0.5200312137603761
TAOK2_RAT_D0_2GCD_A,28.7,0.9374339580535888
TAOK2_RAT_D0_1U5R_A,28.7,1.0124706029891968
TAOK2_RAT_D0_1U5R_B,28.7,0.936992645263672
STK26_HUMAN_D0_4FZF_B,28.7,0.5488818287849426
STK26_HUMAN_D0_4FZD_B,28.7,0.4976008832454682
STK26_HUMAN_D0_3GGF_A,28.7,0.5832155346870422
TAOK2_RAT_D0_1U5Q_A,28.7,0.9878074526786804
STK4_HUMAN_D0_3COM_A,28.6,0.6934328079223633
M3K14_HUMAN_D0_4G3D_E,28.6,1.0082261562347412
STK4_HUMAN_D0_3COM_B,28.6,0.7519350647926331
RIPK2_HUMAN_D0_4C8B_B,28.5,0.7059241533279419
GSK3B_HUMAN_D0_4AFJ_A,28.5,1.1472065448760986
RIPK2_HUMAN_D0_4C8B_A,28.5,0.741231381893158
RIPK1_HUMAN_D0_4ITJ_A,28.4,1.0067884922027588
AUKBA_XENLA_D0_2BFY_A,28.3,0.6778863668441772
AUKBA_XENLA_D0_4C2W_A,28.3,0.6729233264923096
AUKBA_XENLA_D0_2VRX_A,28.3,0.7082591056823729
AUKBA_XENLA_D0_4B8M_A,28.3,0.6551568508148193
AUKBA_XENLA_D0_4C2W_B,28.3,0.6408956050872803
CHK1_HUMAN_D0_4JIK_A,28.3,1.0400969982147217
AUKBA_XENLA_D0_2VGP_A,28.3,0.7023800015449524
AUKBA_XENLA_D0_4C2V_B,28.3,0.6871505379676819
AUKBA_XENLA_D0_4B8L_A,28.3,0.6515171527862549
CHK1_HUMAN_D0_3PA5_A,28.3,1.0040917396545408
AUKBA_XENLA_D0_3ZTX_B,28.3,0.6971415877342224
AUKBA_XENLA_D0_4B8M_B,28.3,0.6881023049354553
AUKBA_XENLA_D0_4C2V_A,28.3,0.6663049459457397
AUKBA_XENLA_D0_3ZTX_A,28.3,0.6840620636940002
AUKBA_XENLA_D0_2VGO_A,28.3,0.6803379654884338
AUKBA_XENLA_D0_2VRX_B,28.3,0.6834536194801331
AUKBA_XENLA_D0_2BFY_B,28.3,0.6367067694664001
AUKBA_XENLA_D0_2VGO_B,28.3,0.69420325756073
AUKBA_XENLA_D0_2BFX_A,28.3,0.6883888244628906
AUKBA_XENLA_D0_2BFX_B,28.3,0.6114653944969177
AUKBA_XENLA_D0_2VGP_B,28.3,0.6941070556640625
GAK_HUMAN_D0_4O38_A,28.1,0.9278675317764282
OXSR1_HUMAN_D0_2VWI_B,28.0,0.7816909551620483
OXSR1_HUMAN_D0_2VWI_D,28.0,0.7877572178840637
CHK1_HUMAN_D0_3OT8_A,28.0,1.0072757005691528
OXSR1_HUMAN_D0_2VWI_C,28.0,0.7039005160331726
CHK1_HUMAN_D0_4FSY_A,28.0,0.7424028515815735
OXSR1_HUMAN_D0_3DAK_C,28.0,0.7943181395530701
OXSR1_HUMAN_D0_3DAK_B,28.0,0.7723996639251709
OXSR1_HUMAN_D0_3DAK_D,28.0,0.7606521844863892
OXSR1_HUMAN_D0_3DAK_A,28.0,0.8350169658660889
OXSR1_HUMAN_D0_2VWI_A,28.0,0.7853923439979553
CDK4_HUMAN_D0_3G33_C,27.8,1.17582106590271
CDK4_HUMAN_D0_3G33_A,27.8,1.2321484088897705
ROCO4_DICDI_D0_4F1O_A,27.7,0.9352075457572936
GAK_HUMAN_D0_4O38_B,27.7,1.0050808191299438
ROCO4_DICDI_D0_4F1T_A,27.7,0.8988834023475647
ROCO4_DICDI_D0_4F0F_A,27.7,0.9448552131652832
ROCO4_DICDI_D0_4F0G_A,27.7,1.0071418285369873
CHK1_HUMAN_D0_4FSN_A,27.7,0.9872835278511048
ROCO4_DICDI_D0_4F1M_A,27.7,0.9312588572502136
RIPK3_MOUSE_D0_4M66_A,27.6,0.7062948942184448
RIPK1_HUMAN_D0_4ITJ_B,27.6,0.849680483341217
ERN1_MOUSE_D0_4PL5_C,27.5,0.7666758894920349
ERN1_MOUSE_D0_4PL4_C,27.5,0.7662435173988342
ERN1_MOUSE_D0_4PL4_A,27.5,0.8656576871871948
ERN1_MOUSE_D0_4PL4_B,27.5,0.7644977569580078
ERN1_MOUSE_D0_4PL3_B,27.5,0.7424319386482239
ERN1_MOUSE_D0_4PL4_D,27.5,0.7376390695571899
ERN1_MOUSE_D0_4PL5_A,27.5,0.7846774458885193
ERN1_MOUSE_D0_4PL5_B,27.5,0.7796667218208313
ERN1_MOUSE_D0_4PL5_D,27.5,0.8047910928726196
ERN1_MOUSE_D0_4PL3_A,27.5,0.7773747444152832
STK3_HUMAN_D0_4LGD_B,27.4,0.5812160968780518
STK3_HUMAN_D0_4LG4_E,27.4,0.6249929666519165
CDK4_HUMAN_D0_2W99_B,27.4,1.1588903665542605
CIPKO_ARATH_D0_4D28_B,27.4,0.7555698752403259
STK3_HUMAN_D0_4LG4_B,27.4,0.6815753579139711
STK3_HUMAN_D0_4LG4_C,27.4,0.5850051045417786
STK3_HUMAN_D0_4LGD_C,27.4,0.6286659836769104
STK3_HUMAN_D0_4LG4_F,27.4,0.6669273376464844
GSK3B_MOUSE_D0_4NU1_A,27.4,1.1171367168426514
CDK4_HUMAN_D0_2W9Z_B,27.4,1.2215580940246582
RIPK3_MOUSE_D0_4M66_B,27.4,0.7520513534545898
GSK3B_HUMAN_D0_1O9U_A,27.4,1.2453930377960205
STK3_HUMAN_D0_4LG4_A,27.4,0.6044337153434753
STK3_HUMAN_D0_4LGD_D,27.4,0.6102291941642761
STK3_HUMAN_D0_4LGD_A,27.4,0.6010438203811646
M3K5_HUMAN_D0_4BIB_A,27.3,0.7597751021385193
M3K5_HUMAN_D0_4BID_A,27.3,0.7387115955352783
M3K5_HUMAN_D0_4BF2_A,27.3,0.7199501395225525
GSK3B_HUMAN_D0_1J1B_A,27.1,1.1267123222351074
ERN1_HUMAN_D0_3P23_D,27.1,0.832892119884491
GSK3B_HUMAN_D0_3Q3B_B,27.1,1.1925524473190308
GSK3B_HUMAN_D0_1I09_B,27.1,1.188386082649231
GSK3B_HUMAN_D0_4NM7_A,27.1,1.1883891820907593
GSK3B_HUMAN_D0_4J1R_C,27.1,1.1904844045639038
GSK3B_HUMAN_D0_1Q41_B,27.1,1.146899700164795
GSK3B_HUMAN_D0_4J1R_A,27.1,1.1638057231903076
GSK3B_HUMAN_D0_4NM5_A,27.1,1.1035420894622805
GSK3B_HUMAN_D0_3Q3B_A,27.1,1.1675578355789185
MK06_HUMAN_D0_2I6L_A,27.1,1.1190342903137207
GSK3B_HUMAN_D0_2O5K_A,27.1,1.132605791091919
ERN1_HUMAN_D0_3P23_A,27.1,0.8359805941581726
GSK3B_HUMAN_D0_3GB2_A,27.1,1.1068967580795288
GSK3B_HUMAN_D0_4ACC_A,27.1,1.146073579788208
GSK3B_HUMAN_D0_3F88_A,27.1,1.1015491485595703
GSK3B_HUMAN_D0_3ZRK_B,27.1,1.1458512544631958
GSK3B_HUMAN_D0_3DU8_A,27.1,1.1658356189727783
GSK3B_HUMAN_D0_3F7Z_B,27.1,1.1376556158065796
GSK3B_HUMAN_D0_1H8F_B,27.1,1.2479770183563232
GSK3B_HUMAN_D0_4ACG_A,27.1,1.1838959455490112
GSK3B_HUMAN_D0_1J1B_B,27.1,1.1545391082763672
GSK3B_HUMAN_D0_1Q41_A,27.1,1.150629997253418
GSK3B_HUMAN_D0_4NM3_A,27.1,1.1585094928741455
GSK3B_HUMAN_D0_3SD0_A,27.1,1.1531143188476562
GSK3B_HUMAN_D0_1Q3D_A,27.1,1.188223361968994
IKKB_HUMAN_D0_4KIK_B,27.1,0.8030270934104919
GSK3B_HUMAN_D0_4ACH_A,27.1,1.1508692502975464
GSK3B_HUMAN_D0_3ZRL_A,27.1,1.181447982788086
GSK3B_HUMAN_D0_4ACD_A,27.1,1.1938401460647583
GSK3B_HUMAN_D0_4J71_B,27.1,1.1766042709350586
GSK3B_HUMAN_D0_3ZDI_A,27.1,1.1608785390853882
GSK3B_HUMAN_D0_1Q4L_B,27.1,1.1270822286605835
GSK3B_HUMAN_D0_3F88_B,27.1,1.1763840913772583
GSK3B_HUMAN_D0_4DIT_A,27.1,1.1361571550369265
CDK4_HUMAN_D0_2W9F_B,27.1,1.168757677078247
ERN1_HUMAN_D0_4U6R_A,27.1,0.7760220766067505
GSK3B_HUMAN_D0_3L1S_B,27.1,1.139716863632202
GSK3B_HUMAN_D0_3ZRK_A,27.1,1.1673380136489868
GSK3B_HUMAN_D0_4IQ6_A,27.1,1.139867901802063
GSK3B_HUMAN_D0_1PYX_A,27.1,1.136418104171753
GSK3B_HUMAN_D0_4ACG_B,27.1,1.1699007749557495
GSK3B_HUMAN_D0_1PYX_B,27.1,1.1886883974075315
GSK3B_HUMAN_D0_3SD0_B,27.1,1.1492925882339478
GSK3B_HUMAN_D0_1J1C_A,27.1,1.160899639129639
GSK3B_HUMAN_D0_4J1R_D,27.1,1.145716428756714
GSK3B_HUMAN_D0_1Q3W_A,27.1,1.1487988233566284
GSK3B_HUMAN_D0_1UV5_A,27.1,1.1826529502868652
GSK3B_HUMAN_D0_3F7Z_A,27.1,1.1348657608032229
GSK3B_HUMAN_D0_1H8F_A,27.1,1.1707067489624023
GSK3B_HUMAN_D0_2OW3_A,27.1,1.1730313301086426
AURKB_HUMAN_D0_4AF3_A,27.1,0.8938655257225037
GSK3B_HUMAN_D0_1GNG_B,27.1,1.1789575815200806
GSK3B_HUMAN_D0_4ACD_B,27.1,1.1708879470825195
GSK3B_HUMAN_D0_4NM0_A,27.1,1.1578352451324463
ERN1_HUMAN_D0_3P23_B,27.1,0.7728682160377502
GSK3B_HUMAN_D0_4J1R_B,27.1,1.155877947807312
GSK3B_HUMAN_D0_3ZRM_A,27.1,1.142911672592163
GSK3B_HUMAN_D0_4B7T_A,27.1,1.174410104751587
ERN1_HUMAN_D0_3P23_C,27.1,0.815143883228302
