,templateid,seqid
519,SRC_CHICK_D0_4U5J_B,38.2
520,SRC_CHICK_D0_3UQG_B,38.2
521,SRC_CHICK_D0_3DQX_B,38.2
522,SRC_CHICK_D0_3EN6_B,38.2
523,SRC_CHICK_D0_4U5J_A,38.2
524,SRC_CHICK_D0_2QLQ_B,38.2
525,SRC_CHICK_D0_3G5D_B,38.2
526,SRC_CHICK_D0_4LGH_A,38.2
527,SRC_CHICK_D0_3GEQ_A,38.2
528,SRC_CHICK_D0_4FIC_B,38.2
529,SRC_CHICK_D0_3UQG_A,38.2
530,SRC_CHICK_D0_3G5D_A,38.2
531,SRC_CHICK_D0_4AGW_A,38.2
532,SRC_CHICK_D0_3EN5_B,38.2
533,SRC_CHICK_D0_3OEZ_B,38.2
534,SRC_CHICK_D0_3G6G_B,38.2
535,SRC_CHICK_D0_3DQX_A,38.2
536,SRC_CHICK_D0_4DGG_A,38.2
537,SRC_CHICK_D0_4FIC_A,38.2
538,SRC_CHICK_D0_3GEQ_B,38.2
539,SRC_CHICK_D0_3F3T_A,38.2
540,SRC_CHICK_D0_3TZ7_A,38.2
541,SRC_CHICK_D0_3OF0_A,38.2
542,SRC_CHICK_D0_3F6X_A,38.2
543,ITK_HUMAN_D0_3MJ2_A,38.2
544,SRC_CHICK_D0_3D7U_B,38.2
545,SRC_CHICK_D0_3TZ7_B,38.2
546,SRC_CHICK_D0_4DGG_B,38.2
547,SRC_CHICK_D0_3D7T_B,38.2
548,SRC_CHICK_D0_3QLF_A,38.2
549,SRC_CHICK_D0_3F3V_A,38.2
550,SRC_CHICK_D0_3EN6_A,38.2
551,SRC_CHICK_D0_3G6H_B,38.2
552,SRC_CHICK_D0_2QLQ_A,38.2
553,SRC_CHICK_D0_3F3U_B,38.2
554,SRC_CHICK_D0_2OIQ_A,38.2
555,SRC_CHICK_D0_3TZ8_B,38.2
556,SRC_CHICK_D0_4AGW_B,38.2
557,SRC_CHICK_D0_3G6H_A,38.2
558,SRC_CHICK_D0_3EL8_A,38.2
559,RET_HUMAN_D0_2X2K_A,38.1
560,RET_HUMAN_D0_2X2M_A,38.1
561,EGFR_HUMAN_D0_2EB3_A,38.1
562,BTK_HUMAN_D0_4NWM_B,38.1
563,SRC_CHICK_D0_2QQ7_A,38.1
564,FGFR2_HUMAN_D0_2PZP_B,38.1
565,RET_HUMAN_D0_4CKI_A,38.1
566,VGFR2_HUMAN_D0_3EFL_A,38.1
567,RET_HUMAN_D0_4CKJ_A,38.1
568,BTK_HUMAN_D0_4NWM_A,38.1
569,SRC_HUMAN_D0_1YOJ_B,38.0
570,EGFR_HUMAN_D0_2RF9_A,38.0
571,ITK_HUMAN_D0_4MF1_A,38.0
572,ITK_HUMAN_D0_4HCU_A,37.9
573,ITK_HUMAN_D0_3V5L_C,37.9
574,ITK_HUMAN_D0_4PPB_B,37.9
575,ITK_HUMAN_D0_3V8W_B,37.9
576,ITK_HUMAN_D0_3V5L_B,37.9
577,ITK_HUMAN_D0_4MF0_A,37.9
578,ITK_HUMAN_D0_3V5J_B,37.9
579,ITK_HUMAN_D0_4PP9_B,37.9
580,ITK_HUMAN_D0_4PP9_A,37.9
581,ITK_HUMAN_D0_4KIO_D,37.9
582,ITK_HUMAN_D0_4HCT_A,37.9
583,ITK_HUMAN_D0_4PPC_A,37.9
584,ITK_HUMAN_D0_1SM2_B,37.9
585,ITK_HUMAN_D0_4MF0_B,37.9
586,ITK_HUMAN_D0_3V8T_B,37.9
587,ITK_HUMAN_D0_4MF1_B,37.9
588,ITK_HUMAN_D0_4PPC_B,37.9
589,ITK_HUMAN_D0_4M14_A,37.9
590,ITK_HUMAN_D0_4KIO_B,37.9
591,SRC_HUMAN_D0_1KSW_A,37.9
592,ITK_HUMAN_D0_4M12_A,37.9
593,ITK_HUMAN_D0_3V8W_A,37.9
594,ITK_HUMAN_D0_1SNX_A,37.9
595,ITK_HUMAN_D0_3T9T_A,37.9
596,ITK_HUMAN_D0_4L7S_A,37.9
597,ITK_HUMAN_D0_4M15_A,37.9
598,ITK_HUMAN_D0_4KIO_C,37.9
599,ITK_HUMAN_D0_4L7S_B,37.9
600,ITK_HUMAN_D0_1SNU_A,37.9
601,ITK_HUMAN_D0_1SNU_B,37.9
602,ITK_HUMAN_D0_3V8T_A,37.9
603,ITK_HUMAN_D0_4PPA_B,37.9
604,ITK_HUMAN_D0_4PPB_A,37.9
605,ITK_HUMAN_D0_4M13_A,37.9
606,ITK_HUMAN_D0_4PPA_A,37.9
607,ITK_HUMAN_D0_1SNX_B,37.9
608,ITK_HUMAN_D0_1SM2_A,37.9
609,ITK_HUMAN_D0_4KIO_A,37.9
610,ITK_HUMAN_D0_3QGY_A,37.9
611,ITK_HUMAN_D0_4M0Y_A,37.9
612,ITK_HUMAN_D0_3V5L_A,37.9
613,ITK_HUMAN_D0_4HCV_A,37.9
614,EGFR_HUMAN_D0_2RFD_A,37.9
615,ITK_HUMAN_D0_4M0Z_A,37.9
616,EPHA3_HUMAN_D0_3FY2_A,37.8
617,EPHA3_HUMAN_D0_4P4C_A,37.8
618,EPHA3_HUMAN_D0_2QOO_A,37.8
619,BMX_HUMAN_D0_3SXS_A,37.8
620,EPHA3_HUMAN_D0_3FXX_A,37.8
621,EPHA3_HUMAN_D0_2GSF_A,37.8
622,EPHA3_HUMAN_D0_4GK2_A,37.8
623,EPHA3_HUMAN_D0_2QO7_A,37.8
624,EPHA3_HUMAN_D0_2QOD_A,37.8
625,EPHA3_HUMAN_D0_2QO2_A,37.8
626,EPHA3_HUMAN_D0_2QON_A,37.8
627,EPHA3_HUMAN_D0_2QOQ_A,37.8
628,EPHA3_HUMAN_D0_2QOF_A,37.8
629,EPHA3_HUMAN_D0_3DZQ_A,37.8
630,EPHA3_HUMAN_D0_4GK4_A,37.8
631,ITK_HUMAN_D0_3QGW_A,37.8
632,EPHA3_HUMAN_D0_2QOL_A,37.8
633,EPHA3_HUMAN_D0_2QOI_A,37.8
634,EPHA3_HUMAN_D0_4GK3_A,37.8
635,EPHA3_HUMAN_D0_4G2F_A,37.8
636,EPHA3_HUMAN_D0_2QOB_A,37.8
637,EPHA3_HUMAN_D0_4P5Z_A,37.8
638,EPHA3_HUMAN_D0_2QOC_A,37.8
639,EPHA3_HUMAN_D0_4P5Q_A,37.8
640,EPHA3_HUMAN_D0_2QO9_A,37.8
641,ALK_HUMAN_D0_4CTC_A,37.7
642,TIE2_HUMAN_D0_3L8P_A,37.7
643,ALK_HUMAN_D0_3AOX_A,37.7
644,ALK_HUMAN_D0_4FNY_A,37.7
645,ALK_HUMAN_D0_3LCS_A,37.7
646,ALK_HUMAN_D0_4FNX_A,37.7
647,ALK_HUMAN_D0_4CD0_A,37.7
648,ALK_HUMAN_D0_4CNH_B,37.7
649,ALK_HUMAN_D0_4FOB_A,37.7
650,ALK_HUMAN_D0_3L9P_A,37.7
651,ALK_HUMAN_D0_4FNZ_A,37.7
652,ALK_HUMAN_D0_2XBA_A,37.7
653,EPHB4_HUMAN_D0_2YN8_A,37.7
654,ALK_HUMAN_D0_2XB7_A,37.7
655,ALK_HUMAN_D0_4FOD_A,37.7
656,ALK_HUMAN_D0_4CCU_A,37.7
657,ALK_HUMAN_D0_4CTB_A,37.7
658,ITK_HUMAN_D0_3QGW_B,37.7
659,ALK_HUMAN_D0_4CNH_A,37.7
660,ALK_HUMAN_D0_4ANQ_A,37.7
661,TIE2_HUMAN_D0_1FVR_A,37.7
662,ALK_HUMAN_D0_4FOC_A,37.7
663,ALK_HUMAN_D0_2YFX_A,37.7
664,ALK_HUMAN_D0_3LCT_A,37.7
665,ALK_HUMAN_D0_4CMU_A,37.7
666,ALK_HUMAN_D0_4JOA_A,37.7
667,ALK_HUMAN_D0_4FNW_A,37.7
668,ALK_HUMAN_D0_4CLJ_A,37.7
669,ALK_HUMAN_D0_4DCE_A,37.7
670,ALK_HUMAN_D0_4DCE_B,37.7
671,ALK_HUMAN_D0_2YJR_A,37.7
672,ALK_HUMAN_D0_4ANL_A,37.7
673,ALK_HUMAN_D0_4CMO_A,37.7
674,ALK_HUMAN_D0_4ANS_A,37.7
675,ALK_HUMAN_D0_4MKC_A,37.7
676,ALK_HUMAN_D0_4CLI_A,37.7
677,ALK_HUMAN_D0_2YHV_A,37.7
678,TIE2_HUMAN_D0_1FVR_B,37.7
679,BMX_HUMAN_D0_3SXR_B,37.6
680,SRC_CHICK_D0_3SVV_A,37.6
681,NTRK1_HUMAN_D0_4GT5_A,37.6
682,ITK_HUMAN_D0_3QGY_B,37.6
683,BTK_HUMAN_D0_4OT6_A,37.6
684,SRC_CHICK_D0_3F6X_B,37.6
685,BTK_HUMAN_D0_4OT5_A,37.6
686,BTK_HUMAN_D0_4OTR_A,37.6
687,BTK_HUMAN_D0_4OTQ_A,37.6
688,BTK_HUMAN_D0_1K2P_B,37.5
689,EPHB3_HUMAN_D0_3ZFY_B,37.5
690,EPHB3_HUMAN_D0_3ZFY_A,37.5
691,BTK_HUMAN_D0_1K2P_A,37.5
692,BTK_HUMAN_D0_3PJ3_A,37.4
693,BTK_HUMAN_D0_3PJ1_A,37.4
694,BTK_HUMAN_D0_3P08_B,37.4
695,BTK_HUMAN_D0_3OCS_A,37.4
696,NTRK3_HUMAN_D0_3V5Q_B,37.4
697,BTK_HUMAN_D0_3PIZ_A,37.4
698,BTK_HUMAN_D0_3PIY_A,37.4
699,BTK_HUMAN_D0_3PJ2_A,37.4
700,BTK_HUMAN_D0_3P08_A,37.4
701,BTK_HUMAN_D0_3PIX_A,37.4
702,BTK_HUMAN_D0_3GEN_A,37.4
703,BTK_HUMAN_D0_3K54_A,37.4
704,BTK_HUMAN_D0_3OCT_A,37.4
705,FGFR4_HUMAN_D0_4TYE_A,37.3
706,EPHB4_HUMAN_D0_2VWU_A,37.3
707,FGFR4_HUMAN_D0_4TYJ_A,37.3
708,SRC_CHICK_D0_3DQW_D,37.3
709,SRC_CHICK_D0_3DQW_A,37.3
710,SRC_CHICK_D0_3DQW_C,37.3
711,SRC_CHICK_D0_3DQW_B,37.3
712,SRC_CHICK_D0_2QI8_B,37.3
713,EPHA8_HUMAN_D0_3KUL_B,37.3
714,BMX_HUMAN_D0_3SXR_A,37.2
715,FAK2_HUMAN_D0_3FZT_A,37.2
716,ITK_HUMAN_D0_3V5L_D,37.2
717,SRC_CHICK_D0_3LOK_B,37.2
718,TIE2_HUMAN_D0_2WQB_A,37.1
719,ALK_HUMAN_D0_4CMT_A,37.1
720,LCK_HUMAN_D0_3LCK_A,37.0
721,LCK_HUMAN_D0_3B2W_A,37.0
722,LCK_HUMAN_D0_1QPE_A,37.0
723,LCK_HUMAN_D0_2OFU_A,37.0
724,LCK_HUMAN_D0_3AC8_A,37.0
725,LCK_HUMAN_D0_3MPM_A,37.0
726,LCK_HUMAN_D0_3KXZ_A,37.0
727,LCK_HUMAN_D0_2OG8_B,37.0
728,LCK_HUMAN_D0_2ZM4_A,37.0
729,LCK_HUMAN_D0_3KMM_A,37.0
730,LCK_HUMAN_D0_2ZM1_A,37.0
731,LCK_HUMAN_D0_3AD5_A,37.0
732,LCK_HUMAN_D0_3AD6_A,37.0
733,LCK_HUMAN_D0_4C3F_A,37.0
734,LCK_HUMAN_D0_3BYS_A,37.0
735,LCK_HUMAN_D0_1QPJ_A,37.0
736,LCK_HUMAN_D0_3AC5_A,37.0
737,LCK_HUMAN_D0_3ACK_A,37.0
738,LCK_HUMAN_D0_2OG8_A,37.0
739,LCK_HUMAN_D0_3ACJ_A,37.0
740,LCK_HUMAN_D0_3AC3_A,37.0
741,LCK_HUMAN_D0_3AC2_A,37.0
742,ALK_HUMAN_D0_2XP2_A,37.0
743,LCK_HUMAN_D0_2OF2_A,37.0
744,LCK_HUMAN_D0_3AC1_A,37.0
745,ACK1_HUMAN_D0_1U54_A,37.0
746,LCK_HUMAN_D0_2OF4_A,37.0
747,LCK_HUMAN_D0_1QPC_A,37.0
748,LCK_HUMAN_D0_3BYO_A,37.0
749,LCK_HUMAN_D0_3BYM_A,37.0
750,ALK_HUMAN_D0_2YJS_A,37.0
751,LCK_HUMAN_D0_3BYU_A,37.0
752,LCK_HUMAN_D0_2PL0_A,37.0
753,LCK_HUMAN_D0_3AD4_A,37.0
754,LCK_HUMAN_D0_2OFV_A,37.0
755,LCK_HUMAN_D0_3AC4_A,37.0
756,JAK2_MOUSE_D1_4GL9_A,36.9
757,SRC_HUMAN_D0_4MXZ_A,36.9
758,JAK2_MOUSE_D1_4GL9_D,36.9
759,JAK2_MOUSE_D1_4GL9_C,36.9
760,JAK2_MOUSE_D1_4GL9_B,36.9
761,SRC_HUMAN_D0_4MXY_A,36.9
762,SRC_CHICK_D0_3EN7_A,36.8
763,ERBB3_HUMAN_D0_3KEX_A,36.8
764,ERBB3_HUMAN_D0_3LMG_A,36.8
765,ERBB3_HUMAN_D0_4OTW_A,36.8
766,ERBB3_HUMAN_D0_3KEX_B,36.8
767,SRC_CHICK_D0_2QQ7_B,36.8
768,FAK2_HUMAN_D0_4H1J_A,36.8
769,SRC_CHICK_D0_4MCV_A,36.8
770,LCK_HUMAN_D0_2ZYB_A,36.8
771,SRC_CHICK_D0_3EN5_A,36.7
772,ALK_HUMAN_D0_4CCB_A,36.7
773,SRC_CHICK_D0_3QLF_B,36.6
774,EPHA8_HUMAN_D0_3KUL_A,36.6
775,ACK1_HUMAN_D0_1U46_B,36.5
776,SRC_CHICK_D0_4MCV_B,36.5
777,ACK1_HUMAN_D0_4HZS_A,36.5
778,HCK_HUMAN_D0_1AD5_B,36.5
779,ACK1_HUMAN_D0_4HZS_D,36.5
780,ACK1_HUMAN_D0_4HZS_C,36.5
781,ACK1_HUMAN_D0_4HZR_A,36.5
782,ACK1_HUMAN_D0_4ID7_A,36.5
783,ACK1_HUMAN_D0_1U46_A,36.5
784,HCK_HUMAN_D0_1AD5_A,36.5
785,ACK1_HUMAN_D0_3EQP_A,36.5
786,ACK1_HUMAN_D0_4HZS_B,36.5
787,JAK2_HUMAN_D1_2XA4_B,36.5
788,ACK1_HUMAN_D0_4EWH_B,36.5
789,ACK1_HUMAN_D0_3EQR_B,36.5
790,ACK1_HUMAN_D0_4EWH_A,36.5
791,ACK1_HUMAN_D0_1U4D_B,36.5
792,ACK1_HUMAN_D0_1U54_B,36.5
793,EPHA5_HUMAN_D0_2R2P_A,36.5
794,ACK1_HUMAN_D0_1U4D_A,36.5
795,ACK1_HUMAN_D0_3EQR_A,36.5
796,HCK_HUMAN_D0_2HCK_B,36.5
797,ACK1_HUMAN_D0_4HZR_B,36.5
798,HCK_HUMAN_D0_2HCK_A,36.5
799,NTRK3_HUMAN_D0_3V5Q_A,36.5
800,ACK1_HUMAN_D0_3EQP_B,36.5
801,SRC_CHICK_D0_3EN7_B,36.4
802,SRC_CHICK_D0_4LGH_B,36.4
803,FAK2_HUMAN_D0_3FZO_A,36.3
804,FAK1_CHICK_D0_4BRX_A,36.3
805,FAK1_CHICK_D0_2J0K_B,36.3
806,FAK1_HUMAN_D0_4GU6_A,36.3
807,FAK1_HUMAN_D0_2ETM_B,36.3
808,FAK1_HUMAN_D0_2IJM_A,36.3
809,JAK2_HUMAN_D1_4C61_B,36.3
810,FAK2_HUMAN_D0_3FZP_A,36.3
811,FAK1_HUMAN_D0_3PXK_A,36.3
812,FAK2_HUMAN_D0_3H3C_A,36.3
813,FAK1_HUMAN_D0_4K9Y_A,36.3
814,FAK1_CHICK_D0_4C7T_A,36.3
815,FAK2_HUMAN_D0_3FZR_A,36.3
816,FAK2_HUMAN_D0_3FZS_A,36.3
817,FAK1_HUMAN_D0_4K8A_A,36.3
818,FAK1_HUMAN_D0_4I4E_A,36.3
819,FAK1_CHICK_D0_2J0M_B,36.3
820,FAK1_CHICK_D0_2JKO_A,36.3
821,FAK2_HUMAN_D0_3ET7_A,36.3
822,FAK1_CHICK_D0_2J0K_A,36.3
823,FAK1_HUMAN_D0_3BZ3_A,36.3
824,FAK1_CHICK_D0_2JKM_A,36.3
825,FAK1_CHICK_D0_2JKQ_A,36.3
826,FAK1_HUMAN_D0_2IJM_B,36.3
827,LCK_HUMAN_D0_1QPD_A,36.3
828,FAK1_HUMAN_D0_4EBV_A,36.3
829,FAK1_HUMAN_D0_3PXK_B,36.3
830,FAK2_HUMAN_D0_4H1M_A,36.3
831,FAK1_HUMAN_D0_2ETM_A,36.3
832,FAK1_HUMAN_D0_4K8A_B,36.3
833,FAK2_HUMAN_D0_3CC6_A,36.3
834,FAK1_CHICK_D0_2J0L_A,36.3
835,FAK1_HUMAN_D0_1MP8_A,36.3
836,FAK1_HUMAN_D0_4KAB_A,36.3
837,FAK1_HUMAN_D0_4I4F_A,36.3
838,FAK1_HUMAN_D0_4KAO_A,36.3
839,FAK1_HUMAN_D0_4GU6_B,36.3
840,FAK1_HUMAN_D0_4KAO_B,36.3
841,FAK1_CHICK_D0_2JKK_A,36.3
842,FAK1_HUMAN_D0_4GU9_B,36.3
843,FAK1_HUMAN_D0_4KAB_B,36.3
844,FAK1_CHICK_D0_2J0J_A,36.3
845,FAK1_HUMAN_D0_4GU9_A,36.3
846,JAK2_HUMAN_D1_3ZMM_B,36.3
847,FAK1_HUMAN_D0_4Q9S_A,36.3
848,JAK2_HUMAN_D1_3KRR_A,36.2
849,HCK_HUMAN_D0_2C0O_A,36.2
850,HCK_HUMAN_D0_4LUD_B,36.2
851,HCK_HUMAN_D0_2C0I_A,36.2
852,SRC_CHICK_D0_4LGG_A,36.2
853,JAK2_HUMAN_D1_4E6Q_B,36.2
854,HCK_HUMAN_D0_4LUE_B,36.2
855,JAK3_HUMAN_D1_4HVH_A,36.2
856,JAK2_HUMAN_D1_4E4M_B,36.2
857,JAK2_HUMAN_D1_4BBE_C,36.2
858,JAK2_HUMAN_D1_4AQC_B,36.2
859,HCK_HUMAN_D0_3VS0_B,36.2
860,HCK_HUMAN_D0_2C0T_A,36.2
861,HCK_HUMAN_D0_3VRY_B,36.2
862,JAK2_HUMAN_D1_4BBF_D,36.2
863,HCK_HUMAN_D0_3VRY_A,36.2
864,HCK_HUMAN_D0_2C0T_B,36.2
865,JAK2_HUMAN_D1_3TJC_B,36.2
866,JAK2_HUMAN_D1_3LPB_A,36.2
867,HCK_HUMAN_D0_3VS5_B,36.2
868,JAK2_HUMAN_D1_4HGE_B,36.2
869,JAK2_HUMAN_D1_3IOK_A,36.2
870,JAK2_HUMAN_D1_3FUP_B,36.2
871,JAK2_HUMAN_D1_4IVA_A,36.2
872,JAK2_HUMAN_D1_4BBF_A,36.2
873,HCK_HUMAN_D0_4LUD_A,36.2
874,JAK2_HUMAN_D1_3E62_A,36.2
875,JAK2_HUMAN_D1_4BBF_B,36.2
876,HCK_HUMAN_D0_1QCF_A,36.2
877,JAK2_HUMAN_D1_2W1I_A,36.2
878,JAK2_HUMAN_D1_4GMY_A,36.2
879,JAK2_HUMAN_D1_2B7A_B,36.2
880,HCK_HUMAN_D0_3VS7_A,36.2
881,HCK_HUMAN_D0_3VS4_A,36.2
882,JAK2_HUMAN_D1_4JI9_A,36.2
883,JAK2_HUMAN_D1_4E4M_E,36.2
884,JAK2_HUMAN_D1_4GFM_A,36.2
885,HCK_HUMAN_D0_3VS7_B,36.2
886,MUSK_RAT_D0_1LUF_A,36.2
887,HCK_HUMAN_D0_3VRZ_B,36.2
888,JAK2_HUMAN_D1_3Q32_B,36.2
889,HCK_HUMAN_D0_3VS1_B,36.2
890,HCK_HUMAN_D0_3VS3_B,36.2
891,JAK2_HUMAN_D1_3UGC_A,36.2
892,JAK2_HUMAN_D1_3LPB_B,36.2
893,JAK2_HUMAN_D1_3FUP_A,36.2
894,JAK2_HUMAN_D1_3KCK_A,36.2
895,JAK2_HUMAN_D1_4JIA_A,36.2
896,JAK2_HUMAN_D1_4JI9_B,36.2
897,JAK2_HUMAN_D1_4E6D_B,36.2
898,HCK_HUMAN_D0_3VS4_B,36.2
899,JAK2_HUMAN_D1_4BBF_C,36.2
900,JAK2_HUMAN_D1_4E4M_A,36.2
901,JAK2_HUMAN_D1_4E4M_D,36.2
902,JAK2_HUMAN_D1_4D0W_A,36.2
903,JAK2_HUMAN_D1_4BBE_A,36.2
904,JAK2_HUMAN_D1_4BBE_B,36.2
905,HCK_HUMAN_D0_3VS6_A,36.2
906,JAK2_HUMAN_D1_4D0X_A,36.2
907,HCK_HUMAN_D0_3VS0_A,36.2
908,HCK_HUMAN_D0_3VS6_B,36.2
909,JAK2_HUMAN_D1_4BBE_D,36.2
910,JAK2_HUMAN_D1_4F09_A,36.2
911,JAK2_HUMAN_D1_3TJD_B,36.2
912,JAK2_HUMAN_D1_4E6Q_A,36.2
913,JAK2_HUMAN_D1_2W1I_B,36.2
914,HCK_HUMAN_D0_3VRZ_A,36.2
915,HCK_HUMAN_D0_3VS2_A,36.2
916,JAK2_HUMAN_D1_4HGE_A,36.2
917,JAK3_HUMAN_D1_4I6Q_A,36.2
918,HCK_HUMAN_D0_3VS3_A,36.2
919,JAK2_HUMAN_D1_3E64_A,36.2
920,HCK_HUMAN_D0_3VS5_A,36.2
921,JAK2_HUMAN_D1_3JY9_A,36.2
922,JAK2_HUMAN_D1_4F08_A,36.2
923,JAK2_HUMAN_D1_3TJD_A,36.2
924,JAK2_HUMAN_D1_4AQC_A,36.2
925,JAK2_HUMAN_D1_3IO7_A,36.2
926,HCK_HUMAN_D0_2C0I_B,36.2
927,JAK2_HUMAN_D1_3E63_A,36.2
928,JAK2_HUMAN_D1_4E6D_A,36.2
929,JAK2_HUMAN_D1_4F08_B,36.2
930,HCK_HUMAN_D0_2C0O_B,36.2
931,HCK_HUMAN_D0_3VS2_B,36.2
932,HCK_HUMAN_D0_4LUE_A,36.2
933,JAK2_HUMAN_D1_3Q32_A,36.2
934,JAK2_HUMAN_D1_3TJC_A,36.2
935,HCK_HUMAN_D0_3VS1_A,36.2
936,JAK2_HUMAN_D1_2B7A_A,36.2
937,HCK_HUMAN_D0_2HK5_A,36.1
938,TYK2_HUMAN_D1_4OLI_A,36.0
939,TYK2_MOUSE_D1_4E20_A,36.0
940,EPHA4_MOUSE_D0_2HEL_A,35.9
941,SRC_CHICK_D0_2HWP_A,35.9
942,SRC_CHICK_D0_3EL7_A,35.9
943,EPHA4_MOUSE_D0_2XYU_A,35.9
944,EPHA4_MOUSE_D0_2Y6M_A,35.9
945,EPHA4_MOUSE_D0_2Y6O_A,35.9
946,TYK2_MOUSE_D1_4E1Z_A,35.8
947,TYK2_HUMAN_D1_4GVJ_A,35.8
948,ROR2_HUMAN_D0_4GT4_A,35.8
949,SRC_CHICK_D0_3SVV_B,35.8
950,JAK3_HUMAN_D1_3ZC6_A,35.6
951,KSYK_HUMAN_D0_4FYN_A,35.5
952,JAK3_HUMAN_D1_3LXL_A,35.4
953,JAK3_HUMAN_D1_3ZEP_C,35.4
954,TYK2_HUMAN_D1_4GII_A,35.4
955,JAK3_HUMAN_D1_3ZEP_B,35.4
956,TYK2_HUMAN_D1_4GIH_A,35.4
957,BAK1_ARATH_D0_3TL8_D,35.4
958,TYK2_HUMAN_D1_3NYX_A,35.4
959,TYK2_HUMAN_D1_4GFO_A,35.4
960,BAK1_ARATH_D0_3TL8_G,35.4
961,JAK3_HUMAN_D1_3ZEP_D,35.4
962,ROR2_HUMAN_D0_3ZZW_A,35.4
963,ROR2_HUMAN_D0_3ZZW_B,35.4
964,TYK2_HUMAN_D1_3NZ0_A,35.4
965,BAK1_ARATH_D0_3TL8_A,35.4
966,TYK2_HUMAN_D1_4GJ3_A,35.4
967,JAK3_HUMAN_D1_3ZC6_C,35.4
968,BAK1_ARATH_D0_3TL8_H,35.4
969,ROR2_HUMAN_D0_4GT4_B,35.4
970,TYK2_HUMAN_D1_4GJ2_A,35.4
971,JAK3_HUMAN_D1_3ZC6_D,35.3
972,JAK2_HUMAN_D1_4C62_B,35.2
973,JAK2_HUMAN_D1_4D1S_A,35.2
974,JAK1_HUMAN_D1_4IVB_B,35.1
975,JAK1_HUMAN_D1_4E4L_A,35.1
976,JAK1_HUMAN_D1_4E5W_A,35.1
977,JAK1_HUMAN_D1_4IVB_A,35.1
978,JAK1_HUMAN_D1_4K6Z_A,35.1
979,JAK1_HUMAN_D1_4E4L_B,35.1
980,JAK1_HUMAN_D1_4IVD_B,35.1
981,JAK1_HUMAN_D1_4I5C_B,35.1
982,JAK1_HUMAN_D1_4FK6_B,35.1
983,JAK3_HUMAN_D1_3ZC6_B,35.1
984,JAK1_HUMAN_D1_4EHZ_D,35.1
985,JAK2_HUMAN_D1_3RVG_A,35.1
986,JAK1_HUMAN_D1_4IVC_B,35.1
987,JAK1_HUMAN_D1_4EHZ_A,35.1
988,JAK1_HUMAN_D1_4EHZ_C,35.1
989,TYK2_HUMAN_D1_3LXN_A,35.1
990,JAK1_HUMAN_D1_4E4N_B,35.1
991,JAK1_HUMAN_D1_4EI4_A,35.1
992,JAK1_HUMAN_D1_4IVD_A,35.1
993,JAK1_HUMAN_D1_4E4L_E,35.1
994,JAK3_HUMAN_D1_1YVJ_A,35.1
995,JAK1_HUMAN_D1_4EI4_B,35.1
996,JAK1_HUMAN_D1_3EYG_A,35.1
997,JAK1_HUMAN_D1_4I5C_A,35.1
998,JAK1_HUMAN_D1_4K77_A,35.1
999,JAK1_HUMAN_D1_4FK6_A,35.1
1000,JAK1_HUMAN_D1_4IVC_A,35.1
1001,JAK1_HUMAN_D1_4EHZ_B,35.1
1002,JAK1_HUMAN_D1_4K77_B,35.1
1003,JAK1_HUMAN_D1_4E4N_A,35.1
1004,JAK1_HUMAN_D1_3EYH_A,35.1
1005,TYK2_HUMAN_D1_4PY1_A,35.1
1006,KSYK_HUMAN_D0_3VF9_A,34.9
1007,KSYK_HUMAN_D0_3TUC_A,34.9
1008,KSYK_HUMAN_D0_4DFL_A,34.9
1009,KSYK_HUMAN_D0_1XBA_A,34.9
1010,KSYK_HUMAN_D0_4FL2_A,34.9
1011,KSYK_HUMAN_D0_4I0T_A,34.9
1012,KSYK_HUMAN_D0_4PUZ_A,34.9
1013,KSYK_HUMAN_D0_1XBB_A,34.9
1014,KSYK_HUMAN_D0_4PX6_A,34.9
1015,KSYK_HUMAN_D0_4FZ7_A,34.9
1016,KSYK_HUMAN_D0_3SRV_A,34.9
1017,KSYK_HUMAN_D0_3FQS_A,34.9
1018,KSYK_HUMAN_D0_3TUB_A,34.9
1019,KSYK_HUMAN_D0_4F4P_A,34.9
1020,KSYK_HUMAN_D0_4PV0_A,34.9
1021,KSYK_HUMAN_D0_3FQE_A,34.9
1022,KSYK_HUMAN_D0_4FYO_A,34.9
1023,KSYK_HUMAN_D0_4FZ6_A,34.9
1024,KSYK_HUMAN_D0_4PUZ_B,34.9
1025,KSYK_HUMAN_D0_3FQH_B,34.9
1026,KSYK_HUMAN_D0_4I0R_A,34.9
1027,KSYK_HUMAN_D0_3SRV_B,34.9
1028,KSYK_HUMAN_D0_3TUD_A,34.9
1029,KSYK_HUMAN_D0_3FQH_A,34.9
1030,KSYK_HUMAN_D0_3VF8_A,34.9
1031,KSYK_HUMAN_D0_4I0S_A,34.9
1032,KSYK_HUMAN_D0_4DFN_A,34.9
1033,KSYK_HUMAN_D0_1XBC_A,34.9
1034,KSYK_HUMAN_D0_4FL3_A,34.9
1035,KSYK_HUMAN_D0_4GFG_A,34.9
1036,KSYK_HUMAN_D0_3EMG_A,34.9
1037,KSYK_HUMAN_D0_4FL1_A,34.9
1038,TYK2_HUMAN_D1_3LXP_A,34.7
1039,JAK1_HUMAN_D1_4E5W_B,34.7
1040,JAK2_HUMAN_D1_2XA4_A,34.4
1041,JAK2_HUMAN_D1_4C62_A,34.2
1042,JAK2_HUMAN_D1_3ZMM_A,34.2
1043,JAK2_HUMAN_D1_4C61_A,34.0
